date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-09-26,Région,RSS06,06 - Montréal,30338,2662,33000,1592.62,17.04,348,4,352,1904,92.17,292.29,14.15,27145,141,3485,168.19,0.05,2626,422,302,135,1,0,1,0,0,0.57,0.03,3344.0,689.0,4033.0,194.64,0.34,5.0,2.0,7.0,8.57,411372,30850,380522,639713,335,7075,7410,4.52
2020-09-27,Région,RSS06,06 - Montréal,30611,2663,33274,1605.84,13.26,273,1,274,2016,97.6,301.43,14.59,27306,161,3486,168.24,0.05,2627,422,302,135,1,1,0,0,0,0.71,0.03,3349.0,689.0,4038.0,194.88,0.24,5.0,0.0,5.0,9.86,414893,31134,383759,645896,284,5899,6183,4.59
2020-09-28,Région,RSS06,06 - Montréal,30894,2664,33558,1619.55,13.75,283,1,284,2168,104.95,312.14,15.11,27436,130,3487,168.29,0.05,2627,422,303,135,1,0,0,1,0,0.86,0.04,3355.0,691.0,4046.0,195.26,0.39,6.0,2.0,8.0,9.71,418930,31437,387493,652470,303,6271,6574,4.61
2020-09-29,Région,RSS06,06 - Montréal,31249,2666,33915,1636.78,17.28,355,2,357,2395,115.94,330.86,16.02,27566,130,3487,168.29,0.0,2627,422,303,135,0,0,0,0,0,1.14,0.06,3365.0,695.0,4060.0,195.94,0.68,10.0,4.0,14.0,10.86,423604,31792,391812,660849,355,8024,8379,4.24
2020-09-30,Région,RSS06,06 - Montréal,31565,2668,34233,1652.12,15.39,316,2,318,2545,123.21,333.86,16.16,27732,166,3489,168.38,0.1,2627,424,303,135,2,0,2,0,0,1.14,0.06,3377.0,696.0,4073.0,196.57,0.63,12.0,1.0,13.0,11.86,427993,32109,395884,668917,317,7751,8068,3.93
2020-10-01,Région,RSS06,06 - Montréal,31877,2669,34546,1667.23,15.15,312,1,313,2639,127.76,337.71,16.35,27950,218,3490,168.43,0.05,2627,424,304,135,1,0,0,1,0,1.0,0.05,3386.0,700.0,4086.0,197.2,0.63,9.0,4.0,13.0,14.0,432480,32523,399957,677350,414,8019,8433,4.91
2020-10-02,Région,RSS06,06 - Montréal,32292,2672,34964,1687.4,20.24,415,3,418,2778,134.49,337.14,16.32,28228,278,3492,168.53,0.1,2629,424,304,135,2,2,0,0,0,0.86,0.04,3398.0,704.0,4102.0,197.97,0.77,12.0,4.0,16.0,15.14,437285,32989,404296,686140,466,8324,8790,5.3
2020-10-03,Région,RSS06,06 - Montréal,32664,2673,35337,1705.4,18.06,372,1,373,2854,138.16,322.86,15.63,28524,296,3493,168.58,0.05,2629,424,305,135,1,0,0,1,0,1.14,0.06,3410.0,706.0,4116.0,198.64,0.68,12.0,2.0,14.0,16.71,440842,33281,407561,692716,292,6284,6576,4.44
2020-10-04,Région,RSS06,06 - Montréal,32964,2674,35638,1719.93,14.57,300,1,301,2831,137.05,321.0,15.54,28846,322,3493,168.58,0.0,2629,424,305,135,0,0,0,0,0,1.14,0.06,3428.0,708.0,4136.0,199.61,0.97,18.0,2.0,20.0,17.0,444469,33595,410874,699083,314,6053,6367,4.93
2020-10-05,Région,RSS06,06 - Montréal,33242,2676,35918,1733.44,13.56,278,2,280,2803,135.7,326.0,15.78,29152,306,3493,168.58,0.0,2629,424,305,135,0,0,0,0,0,1.0,0.05,3441.0,711.0,4152.0,200.38,0.77,13.0,3.0,16.0,17.14,447890,33853,414037,704991,258,5650,5908,4.37
2020-10-06,Région,RSS06,06 - Montréal,33497,2678,36175,1745.85,12.44,255,2,257,2810,136.03,307.29,14.88,29400,248,3495,168.67,0.1,2629,424,307,135,2,0,0,2,0,0.71,0.03,3459.0,718.0,4177.0,201.59,1.21,18.0,7.0,25.0,16.29,452271,34160,418111,713266,307,7968,8275,3.71
2020-10-07,Région,RSS06,06 - Montréal,33798,2682,36480,1760.57,14.77,301,4,305,2804,135.74,282.0,13.65,29709,309,3497,168.77,0.1,2629,424,309,135,2,0,0,2,0,0.57,0.03,3469.0,723.0,4192.0,202.31,0.73,10.0,5.0,15.0,17.43,455865,34437,421428,720685,277,7142,7419,3.73
2020-10-08,Région,RSS06,06 - Montréal,34145,2683,36828,1777.36,16.85,347,1,348,2829,136.95,286.29,13.86,30031,322,3497,168.77,0.0,2629,424,309,135,0,0,0,0,0,0.57,0.03,3483.0,723.0,4206.0,202.99,0.68,14.0,0.0,14.0,16.86,460028,34760,425268,729358,323,8350,8673,3.72
2020-10-09,Région,RSS06,06 - Montréal,34429,2686,37115,1791.21,13.89,284,3,287,2726,131.97,285.29,13.81,30419,388,3497,168.77,0.0,2629,424,309,135,0,0,0,0,0,1.14,0.06,3490.0,726.0,4216.0,203.47,0.48,7.0,3.0,10.0,15.86,462847,35021,427826,735707,261,6088,6349,4.11
2020-10-10,Région,RSS06,06 - Montréal,34623,2688,37311,1800.67,9.49,194,2,196,2533,122.62,277.71,13.44,30808,389,3497,168.77,0.0,2629,424,309,135,0,0,0,0,0,1.14,0.06,3507.0,731.0,4238.0,204.53,1.07,17.0,5.0,22.0,14.29,465793,35321,430472,741519,300,5512,5812,5.16
2020-10-11,Région,RSS06,06 - Montréal,34953,2689,37642,1816.65,16.02,330,1,331,2532,122.58,273.14,13.22,31138,330,3497,168.77,0.0,2629,424,309,135,0,0,0,0,0,1.57,0.08,3520.0,734.0,4254.0,205.3,0.77,13.0,3.0,16.0,13.86,468389,35577,432812,746253,256,4478,4734,5.41
2020-10-12,Région,RSS06,06 - Montréal,35226,2689,37915,1829.82,13.22,273,0,273,2511,121.56,260.0,12.59,31429,291,3501,168.96,0.19,2629,425,312,135,4,0,1,3,0,1.71,0.08,3528.0,735.0,4263.0,205.74,0.44,8.0,1.0,9.0,14.0,470570,35764,434806,750446,187,4006,4193,4.46
2020-10-13,Région,RSS06,06 - Montréal,35430,2689,38119,1839.67,9.88,204,0,204,2458,118.99,257.0,12.44,31686,257,3503,169.06,0.1,2630,426,312,135,2,1,1,0,0,2.14,0.1,3539.0,738.0,4277.0,206.41,0.68,11.0,3.0,14.0,15.43,473433,36056,437377,756268,292,5530,5822,5.02
2020-10-14,Région,RSS06,06 - Montréal,35703,2689,38392,1852.84,13.22,273,0,273,2479,120.01,268.43,12.99,31935,249,3508,169.3,0.24,2631,426,316,135,5,1,0,4,0,2.14,0.1,3547.0,742.0,4289.0,206.99,0.58,8.0,4.0,12.0,14.71,476111,36296,439815,762502,240,5994,6234,3.85
2020-10-15,Région,RSS06,06 - Montréal,35959,2689,38648,1865.2,12.39,256,0,256,2427,117.49,248.71,12.04,32237,302,3509,169.35,0.05,2631,426,317,135,1,0,0,1,0,2.43,0.12,3562.0,742.0,4304.0,207.72,0.73,15.0,0.0,15.0,14.86,478904,36556,442348,769015,260,6253,6513,3.99
2020-10-16,Région,RSS06,06 - Montréal,36223,2691,38914,1878.03,12.88,264,2,266,2365,114.49,244.57,11.84,32562,325,3512,169.49,0.15,2633,426,318,135,3,2,0,1,0,2.14,0.1,3576.0,748.0,4324.0,208.68,0.97,14.0,6.0,20.0,15.86,481446,36855,444591,774617,299,5303,5602,5.34
2020-10-17,Région,RSS06,06 - Montréal,36497,2693,39190,1891.35,13.36,274,2,276,2330,112.8,251.86,12.19,32873,311,3512,169.49,0.0,2633,426,318,135,0,0,0,0,0,1.86,0.09,3591.0,750.0,4341.0,209.5,0.82,15.0,2.0,17.0,16.14,483666,37088,446578,779572,233,4722,4955,4.7
2020-10-18,Région,RSS06,06 - Montréal,36687,2696,39383,1900.67,9.34,190,3,193,2262,109.51,254.57,12.32,33133,260,3514,169.59,0.1,2633,426,320,135,2,0,0,2,0,1.57,0.08,3605.0,753.0,4358.0,210.32,0.82,14.0,3.0,17.0,16.14,485735,37314,448421,783600,226,3802,4028,5.61
2020-10-19,Région,RSS06,06 - Montréal,36930,2697,39627,1912.44,11.81,243,1,244,2261,109.46,249.86,12.1,33372,239,3516,169.69,0.1,2634,426,321,135,2,1,0,1,0,1.57,0.08,3618.0,756.0,4374.0,211.09,0.77,13.0,3.0,16.0,16.43,487891,37517,450374,787977,203,4174,4377,4.64
2020-10-20,Région,RSS06,06 - Montréal,37181,2701,39882,1924.75,12.34,251,4,255,2324,112.51,247.14,11.96,33560,188,3516,169.69,0.0,2634,426,321,135,0,0,0,0,0,1.14,0.06,3631.0,759.0,4390.0,211.87,0.77,13.0,3.0,16.0,15.43,490933,37829,453104,794482,312,6193,6505,4.8
2020-10-21,Région,RSS06,06 - Montréal,37471,2703,40174,1938.84,14.14,290,2,292,2432,117.73,231.43,11.2,33742,182,3519,169.83,0.15,2635,426,323,135,3,1,0,2,0,1.29,0.06,3642.0,760.0,4402.0,212.45,0.58,11.0,1.0,12.0,14.86,493521,38103,455418,800732,274,5976,6250,4.38
2020-10-22,Région,RSS06,06 - Montréal,37694,2703,40397,1949.61,10.8,223,0,223,2464,119.28,235.29,11.39,33932,190,3520,169.88,0.05,2635,426,324,135,1,0,0,1,0,1.29,0.06,3656.0,763.0,4419.0,213.27,0.82,14.0,3.0,17.0,13.86,496373,38341,458032,807390,238,6420,6658,3.57
2020-10-23,Région,RSS06,06 - Montréal,37940,2704,40644,1961.53,11.96,246,1,247,2457,118.95,252.14,12.21,34185,253,3520,169.88,0.0,2635,426,324,135,0,0,0,0,0,1.71,0.08,3668.0,764.0,4432.0,213.89,0.63,12.0,1.0,13.0,13.86,498908,38577,460331,813484,236,5858,6094,3.87
2020-10-24,Région,RSS06,06 - Montréal,38106,2704,40810,1969.54,8.04,166,0,166,2405,116.43,250.57,12.13,34402,217,3521,169.93,0.05,2636,426,324,135,1,1,0,0,0,2.0,0.1,3679.0,766.0,4445.0,214.52,0.63,11.0,2.0,13.0,14.43,501313,38833,462480,818606,256,4866,5122,5.0
2020-10-25,Région,RSS06,06 - Montréal,38325,2705,41030,1980.15,10.65,219,1,220,2358,114.15,239.14,11.58,34668,266,3523,170.02,0.1,2636,426,326,135,2,0,0,2,0,1.86,0.09,3689.0,766.0,4455.0,215.0,0.48,10.0,0.0,10.0,14.57,503633,39090,464543,823177,257,4314,4571,5.62
2020-10-26,Région,RSS06,06 - Montréal,38685,2707,41392,1997.63,17.52,360,2,362,2427,117.49,238.57,11.55,34955,287,3528,170.27,0.24,2636,427,330,135,5,0,1,4,0,2.0,0.1,3704.0,767.0,4471.0,215.78,0.77,15.0,1.0,16.0,14.57,505530,39265,466265,827050,175,3698,3873,4.52
2020-10-27,Région,RSS06,06 - Montréal,38924,2712,41636,2009.4,11.81,239,5,244,2436,117.93,231.57,11.21,35187,232,3530,170.36,0.1,2637,427,330,136,2,1,0,0,1,2.86,0.14,3721.0,770.0,4491.0,216.74,0.97,17.0,3.0,20.0,14.0,508235,39530,468705,833297,265,5982,6247,4.24
2020-10-28,Région,RSS06,06 - Montréal,39133,2715,41848,2019.63,10.26,209,3,212,2451,118.65,242.14,11.72,35381,194,3532,170.46,0.1,2637,428,331,136,2,0,1,1,0,3.0,0.15,3732.0,772.0,4504.0,217.37,0.63,11.0,2.0,13.0,14.14,510654,39739,470915,839489,209,5983,6192,3.38
2020-10-29,Région,RSS06,06 - Montréal,39352,2715,42067,2030.2,10.6,219,0,219,2394,115.9,244.43,11.83,35656,275,3534,170.55,0.1,2637,429,332,136,2,0,1,1,0,2.86,0.14,3746.0,775.0,4521.0,218.19,0.82,14.0,3.0,17.0,13.71,513280,39959,473321,846402,220,6693,6913,3.18
2020-10-30,Région,RSS06,06 - Montréal,39549,2716,42265,2039.76,9.59,197,1,198,2321,112.36,221.0,10.7,35924,268,3540,170.84,0.29,2639,429,335,137,6,2,0,3,1,2.29,0.11,3755.0,775.0,4530.0,218.62,0.44,9.0,0.0,9.0,13.71,515560,40178,475382,852229,219,5608,5827,3.76
2020-10-31,Région,RSS06,06 - Montréal,39789,2716,42505,2051.34,11.62,240,0,240,2329,112.75,220.57,10.68,36154,230,3542,170.94,0.1,2641,429,335,137,2,2,0,0,0,2.29,0.11,3769.0,775.0,4544.0,219.3,0.68,14.0,0.0,14.0,13.0,517924,40446,477478,857698,268,5201,5469,4.9
2020-11-01,Région,RSS06,06 - Montréal,40025,2716,42741,2062.73,11.42,236,0,236,2344,113.47,225.57,10.92,36374,220,3543,170.99,0.05,2642,429,335,137,1,1,0,0,0,2.14,0.1,3775.0,776.0,4551.0,219.64,0.34,6.0,1.0,7.0,13.29,519897,40656,479241,862209,210,4301,4511,4.66
2020-11-02,Région,RSS06,06 - Montréal,40222,2717,42939,2072.29,9.59,197,1,198,2302,111.44,241.14,11.67,36606,232,3544,171.04,0.05,2642,429,336,137,1,0,0,1,0,2.14,0.1,3791.0,776.0,4567.0,220.41,0.77,16.0,0.0,16.0,12.86,521659,40838,480821,866286,182,3895,4077,4.46
2020-11-03,Région,RSS06,06 - Montréal,40463,2717,43180,2083.92,11.67,241,0,241,2314,112.02,250.71,12.14,36830,224,3546,171.13,0.1,2642,429,337,138,2,0,0,1,1,1.57,0.08,3806.0,776.0,4582.0,221.13,0.73,15.0,0.0,15.0,14.29,524033,41084,482949,872153,246,5621,5867,4.19
2020-11-04,Région,RSS06,06 - Montréal,40710,2717,43427,2095.84,11.96,247,0,247,2351,113.81,255.43,12.37,37035,205,3547,171.18,0.05,2643,429,337,138,1,1,0,0,0,1.86,0.09,3820.0,777.0,4597.0,221.86,0.73,14.0,1.0,15.0,14.29,526578,41375,485203,879084,291,6640,6931,4.2
2020-11-05,Région,RSS06,06 - Montréal,41036,2719,43755,2111.67,15.88,326,2,328,2385,115.46,261.29,12.65,37324,289,3549,171.28,0.1,2644,430,337,138,2,1,1,0,0,2.14,0.1,3834.0,777.0,4611.0,222.53,0.68,14.0,0.0,14.0,16.0,529172,41674,487498,885775,299,6392,6691,4.47
2020-11-06,Région,RSS06,06 - Montréal,41299,2721,44020,2124.46,12.83,263,2,265,2418,117.06,271.86,13.16,37553,229,3551,171.38,0.1,2646,430,337,138,2,2,0,0,0,2.86,0.14,3852.0,778.0,4630.0,223.45,0.92,18.0,1.0,19.0,17.0,531523,41958,489565,891779,284,5720,6004,4.73
2020-11-07,Région,RSS06,06 - Montréal,41572,2721,44293,2137.63,13.22,273,0,273,2470,119.57,283.57,13.73,37774,221,3555,171.57,0.19,2647,430,340,138,4,1,0,3,0,3.0,0.15,3865.0,779.0,4644.0,224.12,0.68,13.0,1.0,14.0,16.43,533843,42249,491594,897085,291,5015,5306,5.48
2020-11-08,Région,RSS06,06 - Montréal,41849,2721,44570,2151.0,13.41,277,0,277,2557,123.79,298.14,14.43,37963,189,3558,171.71,0.15,2649,430,341,138,3,2,0,1,0,3.86,0.19,3881.0,782.0,4663.0,225.04,0.92,16.0,3.0,19.0,16.57,535950,42506,493444,901824,257,4482,4739,5.42
2020-11-09,Région,RSS06,06 - Montréal,42121,2721,44842,2164.13,13.17,272,0,272,2576,124.71,292.14,14.14,38210,247,3564,172.0,0.29,2649,433,344,138,6,0,3,3,0,3.86,0.19,3901.0,785.0,4686.0,226.15,1.11,20.0,3.0,23.0,17.29,538182,42817,495365,906430,311,4295,4606,6.75
2020-11-10,Région,RSS06,06 - Montréal,42444,2721,45165,2179.71,15.64,323,0,323,2719,131.63,301.57,14.6,38389,179,3567,172.15,0.15,2650,434,344,139,3,1,1,0,1,4.14,0.2,3912.0,785.0,4697.0,226.68,0.53,11.0,0.0,11.0,17.14,540609,43127,497482,912538,310,5798,6108,5.08
2020-11-11,Région,RSS06,06 - Montréal,42789,2725,45514,2196.56,16.9,345,4,349,2877,139.28,306.86,14.86,38572,183,3574,172.49,0.34,2653,434,347,140,7,3,0,3,1,4.29,0.21,3925.0,788.0,4713.0,227.45,0.77,13.0,3.0,16.0,16.86,543166,43447,499719,918984,320,6126,6446,4.96
2020-11-12,Région,RSS06,06 - Montréal,43075,2725,45800,2210.36,13.85,286,0,286,2918,141.26,307.29,14.88,38814,242,3576,172.58,0.1,2654,434,348,140,2,1,0,1,0,4.14,0.2,3942.0,790.0,4732.0,228.37,0.92,17.0,2.0,19.0,16.14,545771,43741,502030,925821,294,6543,6837,4.3
2020-11-13,Région,RSS06,06 - Montréal,43402,2729,46131,2226.33,16.02,327,4,331,2998,145.14,312.43,15.12,39063,249,3580,172.77,0.19,2655,434,351,140,4,1,0,3,0,3.71,0.18,3959.0,791.0,4750.0,229.24,0.87,17.0,1.0,18.0,16.29,548611,44090,504521,932943,349,6773,7122,4.9
2020-11-14,Région,RSS06,06 - Montréal,43711,2730,46441,2241.3,15.01,309,1,310,2992,144.84,300.29,14.54,39377,314,3585,173.02,0.24,2655,436,353,141,5,0,2,2,1,4.0,0.19,3970.0,792.0,4762.0,229.82,0.58,11.0,1.0,12.0,17.57,551094,44396,506698,939136,306,5887,6193,4.94
2020-11-15,Région,RSS06,06 - Montréal,43990,2731,46721,2254.81,13.56,279,1,280,2984,144.46,283.29,13.71,39661,284,3587,173.11,0.1,2656,436,353,142,2,1,0,0,1,3.57,0.17,3981.0,795.0,4776.0,230.5,0.68,11.0,3.0,14.0,18.29,553285,44667,508618,943977,271,4570,4841,5.6
2020-11-16,Région,RSS06,06 - Montréal,44297,2732,47029,2269.67,14.91,307,1,308,3020,146.2,283.0,13.7,39924,263,3590,173.26,0.15,2658,436,354,142,3,2,0,1,0,3.43,0.17,4003.0,797.0,4800.0,231.65,1.16,22.0,2.0,24.0,17.57,555359,44916,510443,948743,249,4517,4766,5.22
2020-11-17,Région,RSS06,06 - Montréal,44535,2732,47267,2281.16,11.52,238,0,238,3026,146.49,272.14,13.17,40152,228,3595,173.5,0.24,2661,436,355,143,5,3,0,1,1,3.29,0.16,4022.0,798.0,4820.0,232.62,0.97,19.0,1.0,20.0,18.14,557801,45161,512640,955099,245,6111,6356,3.85
2020-11-18,Région,RSS06,06 - Montréal,44765,2732,47497,2292.26,11.13,230,0,230,2962,143.39,266.14,12.88,40439,287,3599,173.69,0.19,2661,437,358,143,4,0,1,3,0,3.0,0.15,4043.0,798.0,4841.0,233.63,1.02,21.0,0.0,21.0,18.43,560280,45427,514853,962028,266,6663,6929,3.84
2020-11-19,Région,RSS06,06 - Montréal,45049,2732,47781,2305.97,13.75,284,0,284,2902,140.49,269.43,13.04,40778,339,3600,173.74,0.05,2661,438,358,143,1,0,1,0,0,2.86,0.14,4056.0,799.0,4855.0,234.31,0.68,13.0,1.0,14.0,18.71,562514,45698,516816,968875,271,6576,6847,3.96
2020-11-20,Région,RSS06,06 - Montréal,45304,2732,48036,2318.27,12.34,255,0,255,2815,136.28,265.14,12.84,41119,341,3603,173.88,0.15,2661,439,358,145,3,0,1,0,2,2.71,0.13,4073.0,804.0,4877.0,235.37,1.07,17.0,5.0,22.0,17.43,564884,45960,518924,976159,262,7022,7284,3.6
2020-11-21,Région,RSS06,06 - Montréal,45571,2733,48304,2331.21,12.97,267,1,268,2772,134.19,266.14,12.88,41428,309,3606,174.03,0.15,2661,440,360,145,3,0,1,2,0,2.43,0.12,4084.0,807.0,4891.0,236.05,0.68,11.0,3.0,14.0,17.57,567016,46213,520803,982080,253,5668,5921,4.27
2020-11-22,Région,RSS06,06 - Montréal,45873,2734,48607,2345.83,14.67,302,1,303,2742,132.74,276.71,13.4,41756,328,3607,174.08,0.05,2661,441,360,145,1,0,1,0,0,3.0,0.15,4099.0,808.0,4907.0,236.82,0.77,15.0,1.0,16.0,18.57,569130,46527,522603,987076,314,4682,4996,6.29
2020-11-23,Région,RSS06,06 - Montréal,46151,2734,48885,2359.25,13.46,278,0,278,2729,132.11,285.86,13.84,42043,287,3609,174.17,0.1,2661,442,361,145,2,0,1,1,0,3.57,0.17,4112.0,810.0,4922.0,237.54,0.73,13.0,2.0,15.0,19.57,570715,46755,523960,990825,228,3521,3749,6.08
2020-11-24,Région,RSS06,06 - Montréal,46396,2734,49130,2371.07,11.86,245,0,245,2734,132.35,309.14,14.97,42280,237,3612,174.32,0.15,2664,442,361,145,3,3,0,0,0,3.86,0.19,4130.0,813.0,4943.0,238.55,1.02,18.0,3.0,21.0,21.14,572822,47009,525813,997150,254,6071,6325,4.02
2020-11-25,Région,RSS06,06 - Montréal,46697,2737,49434,2385.74,14.72,301,3,304,2805,135.79,334.86,16.21,42509,229,3620,174.71,0.39,2666,443,364,147,8,2,1,3,2,4.43,0.21,4154.0,817.0,4971.0,239.91,1.36,24.0,4.0,28.0,23.0,575301,47343,527958,1004547,334,7063,7397,4.52
2020-11-26,Région,RSS06,06 - Montréal,47045,2737,49782,2402.54,16.85,348,0,348,2853,138.12,343.86,16.65,42800,291,3625,174.95,0.24,2669,443,365,148,5,3,0,1,1,4.86,0.24,4172.0,820.0,4992.0,240.92,1.02,18.0,3.0,21.0,23.0,577586,47703,529883,1011571,360,6664,7024,5.13
2020-11-27,Région,RSS06,06 - Montréal,47463,2737,50200,2422.71,20.24,418,0,418,2972,143.88,352.57,17.07,43087,287,3630,175.19,0.24,2671,444,366,149,5,2,1,1,1,5.14,0.25,4200.0,825.0,5025.0,242.51,1.6,28.0,5.0,33.0,24.29,580120,48105,532015,1018360,402,6387,6789,5.92
2020-11-28,Région,RSS06,06 - Montréal,47910,2738,50648,2444.33,21.69,447,1,448,3122,151.14,377.29,18.26,43378,291,3637,175.53,0.34,2675,445,368,149,7,4,1,2,0,5.71,0.28,4221.0,831.0,5052.0,243.82,1.31,21.0,6.0,27.0,27.29,582449,48467,533982,1024821,362,6099,6461,5.6
2020-11-29,Région,RSS06,06 - Montréal,48276,2738,51014,2461.99,17.72,366,0,366,3257,157.67,399.43,19.34,43609,231,3641,175.72,0.19,2677,446,369,149,4,2,1,1,0,5.14,0.25,4235.0,833.0,5068.0,244.59,0.77,14.0,2.0,16.0,27.29,584716,48858,535858,1029900,391,4688,5079,7.7
2020-11-30,Région,RSS06,06 - Montréal,48614,2739,51353,2478.35,16.41,338,1,339,3332,161.3,414.29,20.06,43859,250,3645,175.91,0.19,2680,447,369,149,4,3,1,0,0,5.86,0.28,4256.0,836.0,5092.0,245.75,1.16,21.0,3.0,24.0,28.14,586883,49209,537674,1034740,351,4489,4840,7.25
2020-12-01,Région,RSS06,06 - Montréal,49030,2741,51771,2498.53,20.24,416,2,418,3468,167.89,426.14,20.63,44130,271,3652,176.25,0.34,2683,449,370,150,7,3,2,1,1,6.14,0.3,4289.0,845.0,5134.0,247.77,2.03,33.0,9.0,42.0,27.43,589694,49700,539994,1042252,491,7021,7512,6.54
2020-12-02,Région,RSS06,06 - Montréal,49488,2742,52230,2520.68,22.22,458,1,459,3685,178.39,436.71,21.14,44362,232,3656,176.44,0.19,2686,449,371,150,4,3,0,1,0,6.0,0.29,4316.0,846.0,5162.0,249.12,1.36,27.0,1.0,28.0,27.86,592341,50106,542235,1049393,406,6735,7141,5.69
2020-12-03,Région,RSS06,06 - Montréal,49937,2745,52682,2542.49,21.88,449,3,452,3816,184.74,454.0,21.98,44676,314,3666,176.93,0.48,2692,450,374,150,10,6,1,3,0,5.71,0.28,4342.0,847.0,5189.0,250.43,1.31,26.0,1.0,27.0,28.57,595721,50623,545098,1058485,517,8575,9092,5.69
2020-12-04,Région,RSS06,06 - Montréal,50437,2746,53183,2566.67,24.25,500,1,501,4000,193.64,471.86,22.84,44972,296,3673,177.26,0.34,2694,451,378,150,7,2,1,4,0,5.86,0.28,4366.0,851.0,5217.0,251.78,1.36,24.0,4.0,28.0,29.14,598605,51103,547502,1066237,480,7272,7752,6.19
2020-12-05,Région,RSS06,06 - Montréal,50959,2746,53705,2591.86,25.27,522,0,522,4171,201.92,488.14,23.63,45316,344,3679,177.55,0.29,2698,451,380,150,6,4,0,2,0,5.86,0.28,4395.0,852.0,5247.0,253.23,1.45,29.0,1.0,30.0,29.43,601782,51685,550097,1074229,582,7410,7992,7.28
2020-12-06,Région,RSS06,06 - Montréal,51446,2746,54192,2615.37,23.58,487,0,487,4246,205.55,506.86,24.54,45714,398,3681,177.65,0.1,2700,451,380,150,2,2,0,0,0,6.71,0.33,4415.0,853.0,5268.0,254.24,1.02,20.0,1.0,21.0,29.86,604767,52171,552596,1081045,486,6330,6816,7.13
2020-12-07,Région,RSS06,06 - Montréal,51908,2748,54656,2637.76,22.46,462,2,464,4376,211.85,521.0,25.22,46035,321,3686,177.89,0.24,2702,453,381,150,5,2,2,1,0,6.0,0.29,4437.0,859.0,5296.0,255.59,1.36,22.0,6.0,28.0,30.86,607144,52575,554569,1086732,404,5283,5687,7.1
2020-12-08,Région,RSS06,06 - Montréal,52439,2749,55188,2663.44,25.75,531,1,532,4572,221.33,542.14,26.25,46358,323,3693,178.23,0.34,2709,453,381,150,7,7,0,0,0,6.14,0.3,4478.0,862.0,5340.0,257.71,2.13,41.0,3.0,44.0,32.29,610418,53149,557269,1095147,574,7841,8415,6.82
2020-12-09,Région,RSS06,06 - Montréal,53029,2749,55778,2691.91,28.56,590,0,590,4823,233.49,573.0,27.74,46683,325,3703,178.71,0.48,2716,456,381,150,10,7,3,0,0,6.43,0.31,4507.0,864.0,5371.0,259.21,1.5,29.0,2.0,31.0,34.71,613862,53747,560115,1104113,598,8368,8966,6.67
2020-12-10,Région,RSS06,06 - Montréal,53580,2749,56329,2718.5,26.67,551,0,551,4846,234.6,584.86,28.31,47191,508,3708,178.95,0.24,2718,456,384,150,5,2,0,3,0,7.14,0.35,4534.0,871.0,5405.0,260.85,1.65,27.0,7.0,34.0,36.86,617419,54380,563039,1113574,633,8828,9461,6.69
2020-12-11,Région,RSS06,06 - Montréal,54228,2750,56978,2749.82,31.42,648,1,649,5000,242.05,615.43,29.79,47675,484,3716,179.34,0.39,2720,460,386,150,8,2,4,2,0,8.71,0.42,4568.0,875.0,5443.0,262.69,1.84,34.0,4.0,38.0,39.14,621003,55002,566001,1123896,622,9700,10322,6.03
2020-12-12,Région,RSS06,06 - Montréal,54965,2751,57716,2785.44,35.73,737,1,738,5287,255.95,619.43,29.99,48116,441,3724,179.72,0.39,2723,462,388,151,8,3,2,2,1,8.14,0.39,4611.0,879.0,5490.0,264.95,2.28,43.0,4.0,47.0,39.43,624315,55653,568662,1132118,651,7571,8222,7.92
2020-12-13,Région,RSS06,06 - Montréal,55531,2755,58286,2812.95,27.59,566,4,570,5407,261.76,635.71,30.78,48554,438,3731,180.06,0.34,2726,462,392,151,7,3,0,4,0,8.0,0.39,4644.0,882.0,5526.0,266.69,1.74,33.0,3.0,36.0,40.29,627404,56260,571144,1139200,607,6475,7082,8.57
2020-12-14,Région,RSS06,06 - Montréal,56208,2756,58964,2845.67,32.82,677,1,678,5576,269.94,690.71,33.44,49056,502,3747,180.83,0.77,2733,464,397,153,16,7,2,5,2,8.86,0.43,4681.0,889.0,5570.0,268.81,2.13,37.0,7.0,44.0,40.43,630416,56870,573546,1146136,610,6326,6936,8.79
2020-12-15,Région,RSS06,06 - Montréal,56767,2757,59524,2872.7,27.11,559,1,560,5722,277.01,714.71,34.6,49460,404,3750,180.98,0.15,2734,464,399,153,3,1,0,2,0,9.14,0.44,4723.0,893.0,5616.0,271.03,2.23,42.0,4.0,46.0,40.57,633775,57483,576292,1155148,613,8399,9012,6.8
