date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-08-11,151647,214159,585051,380308,359080,1597403,283872,106989,67463,11430,74215,323684,311696,356767,440070,1012456,7462,13453,6476,6303681,133044,6436725,222,279,830,896,485,2534,440,132,33,6,72,296,430,515,758,1169,10,6,9,9122,389,9511,136432,187352,507425,327588,296714,1336243,240830,90758,59686,9017,71374,274611,244856,303862,373111,855453,6078,11169,5136,5337695,117936,5455631,557,1037,4288,3393,2199,6989,1904,556,53,104,249,912,959,2061,2748,5418,8,23,9,33467,491,33958,146,130,855,500,350,2431,398,33,22,2,81,419,346,487,793,2647,8,10,53,9711,795,10506,3,10,45,43,15,96,29,2,0,0,8,9,15,23,41,71,1,0,0,411,8,419,288225,401642,1093335,708400,656146,2936098,525123,197780,127171,20449,145671,598716,556901,661119,813978,1870628,13548,24632,11671,11651233,251816,11903049,782,1326,5164,4332,2699,9622,2373,690,86,110,330,1217,1404,2599,3547,6660,19,29,18,43007,889,43896
2021-08-12,151793,214440,585773,381114,359699,1600102,284313,107163,67655,11461,74289,324304,312412,357316,440786,1014175,7533,13474,6481,6314283,133398,6447681,146,281,722,806,619,2699,441,174,192,31,74,620,716,549,716,1719,71,21,5,10602,354,10956,136998,188687,510741,330524,298931,1343531,242461,91697,60344,9078,71542,277072,247224,306012,376185,861621,6161,11216,5147,5375172,118485,5493657,566,1335,3316,2936,2217,7288,1631,939,658,61,168,2461,2368,2150,3074,6168,83,47,11,37477,549,38026,150,140,891,522,374,2570,426,34,26,2,90,480,372,522,840,2726,9,10,56,10240,812,11052,4,10,36,22,24,139,28,1,4,0,9,61,26,35,47,79,1,0,3,529,17,546,288941,403268,1097409,712164,659006,2946224,527224,198894,128025,20541,145922,601858,560011,663854,817815,1878598,13703,24700,11690,11699847,252736,11952583,716,1626,4074,3764,2860,10126,2101,1114,854,92,251,3142,3110,2735,3837,7970,155,68,19,48614,920,49534
2021-08-13,151903,214770,586512,381619,360361,1602564,284878,107435,67766,11508,74400,324802,313045,357965,441489,1015413,7547,13481,6493,6323951,133787,6457738,110,330,739,505,662,2462,565,272,111,47,111,498,633,649,703,1238,14,7,12,9668,389,10057,137305,190018,516076,332814,302241,1353558,244382,93014,60695,9144,71785,279080,249427,309321,381950,871408,6174,11268,5167,5424827,118979,5543806,307,1331,5335,2290,3310,10027,1921,1317,351,66,243,2008,2203,3309,5765,9787,13,52,20,49655,494,50149,154,153,916,552,404,2731,455,35,33,2,96,514,397,553,901,2798,10,10,56,10770,824,11594,4,13,25,30,30,161,29,1,7,0,6,34,25,31,61,72,1,0,0,530,12,542,289362,404942,1103509,714989,663008,2958875,529741,200484,128494,20654,146282,604399,562872,667843,824344,1889702,13731,24759,11722,11759712,253631,12013343,421,1674,6100,2825,4002,12651,2517,1590,469,113,360,2541,2861,3989,6529,11104,28,59,32,59865,895,60760
2021-08-14,152067,215060,587054,382001,360950,1604695,285406,107582,67822,11541,74471,325126,313499,358433,441986,1016368,7558,13481,6502,6331602,133993,6465595,164,290,542,382,589,2131,528,147,56,33,71,324,454,468,497,955,11,0,9,7651,206,7857,137989,191970,521375,334579,305852,1362721,246114,93699,60974,9203,71817,280797,250993,312841,386619,878309,6185,11268,5175,5468480,119316,5587796,684,1952,5299,1765,3611,9163,1732,685,279,59,32,1717,1566,3520,4669,6901,11,0,8,43653,337,43990,158,159,936,566,425,2829,472,38,36,2,96,547,406,570,946,2867,10,10,56,11129,832,11961,4,6,20,14,21,98,17,3,3,0,0,33,9,17,45,69,0,0,0,359,8,367,290214,407190,1109371,717150,667229,2970267,532018,201319,128832,20746,146385,606473,564901,671848,829557,1897627,13753,24759,11739,11811378,254183,12065561,852,2248,5862,2161,4221,11392,2277,835,338,92,103,2074,2029,4005,5213,7925,22,0,17,51666,552,52218
2021-08-15,152174,215291,587457,382104,361160,1606557,285540,107599,67838,11541,74478,325431,313914,358753,442453,1017276,7558,13481,6514,6337119,134435,6471554,107,231,403,103,210,1862,134,17,16,0,7,305,415,320,467,908,0,0,12,5517,442,5959,138535,194130,526000,334745,307290,1370062,246677,93852,61051,9203,71820,282047,252204,315291,390089,883634,6185,11268,5188,5499271,119578,5618849,546,2160,4625,166,1438,7341,563,153,77,0,3,1250,1211,2450,3470,5325,0,0,13,30791,262,31053,159,166,957,572,438,2887,479,38,36,2,96,566,413,589,968,2913,10,10,56,11355,839,12194,1,7,21,6,13,58,7,0,0,0,0,19,7,19,22,46,0,0,0,226,7,233,290868,409588,1114420,717425,668890,2979529,532722,201489,128925,20746,146395,608047,566534,674637,833516,1903907,13753,24759,11764,11847914,254896,12102810,654,2398,5049,275,1661,9262,704,170,93,0,10,1574,1633,2789,3959,6280,0,0,25,36536,713,37249
2021-08-16,152360,215404,588120,382590,361585,1608779,285797,107802,67867,11542,74533,325716,314526,359229,443034,1018427,7577,13491,6519,6344898,134681,6479579,186,113,663,486,425,2222,257,203,29,1,55,285,612,476,581,1151,19,10,5,7779,246,8025,139806,194511,528040,335896,309216,1378763,247595,94724,61201,9203,71926,283827,254384,317763,393477,891121,6199,11293,5199,5534144,120066,5654210,1271,381,2040,1151,1926,8701,918,872,150,0,106,1780,2180,2472,3388,7487,14,25,11,34873,488,35361,167,168,985,594,456,2992,493,38,36,2,102,587,435,615,1011,2985,12,10,56,11744,855,12599,8,2,28,22,18,105,14,0,0,0,6,21,22,26,43,72,2,0,0,389,16,405,292333,410084,1117151,719084,671259,2990562,533911,202564,129104,20747,146562,610133,569348,677611,837528,1912621,13788,24794,11780,11890964,255649,12146613,1465,496,2731,1659,2369,11033,1189,1075,179,1,167,2086,2814,2974,4012,8714,35,35,16,43050,753,43803
2021-08-17,152508,215498,588662,383095,361997,1610987,286171,107908,67889,11542,74598,325914,314953,359708,443609,1019709,7617,13507,6525,6352397,134990,6487387,148,94,542,505,412,2208,374,106,22,0,65,198,427,479,575,1282,40,16,6,7499,309,7808,140994,194757,530112,337749,311134,1386519,248984,95267,61304,9203,72054,285177,256795,320145,397025,898477,6220,11317,5206,5568439,120544,5688983,1188,246,2072,1853,1918,7756,1389,543,103,0,128,1350,2411,2382,3548,7356,21,24,7,34295,478,34773,171,169,1031,613,475,3117,519,38,36,2,110,607,456,647,1068,3064,13,10,56,12202,870,13072,4,1,46,19,19,125,26,0,0,0,8,20,21,32,57,79,1,0,0,458,15,473,293673,410425,1119811,721461,673608,3000653,535700,203213,129229,20747,146763,611701,572207,680504,841708,1921340,13850,24834,11793,11933220,256451,12189671,1340,341,2660,2377,2349,10091,1789,649,125,0,201,1568,2859,2893,4180,8719,62,40,13,42256,802,43058
2021-08-18,152624,215752,589260,383927,362343,1613099,286691,107984,67935,11567,74664,326258,315424,360111,444177,1020708,7661,13527,6528,6360240,135243,6495483,116,254,598,832,346,2112,520,76,46,25,66,344,471,403,568,999,44,20,3,7843,253,8096,141481,195583,532753,340656,313078,1394002,251015,95631,61421,9314,72151,286784,258999,322048,400620,905107,6254,11359,5216,5603472,121016,5724488,487,826,2641,2907,1944,7483,2031,364,117,111,97,1607,2204,1903,3595,6630,34,42,10,35033,472,35505,177,176,1093,656,501,3206,551,38,36,2,114,634,481,687,1114,3167,15,10,57,12715,892,13607,6,7,62,43,26,89,32,0,0,0,4,27,25,40,46,103,2,0,1,513,22,535,294282,411512,1123112,725243,675924,3010340,538283,203653,129392,20883,146930,613679,574907,682851,845918,1929078,13930,24896,11807,11976620,257200,12233820,609,1087,3301,3782,2316,9687,2583,440,163,136,167,1978,2700,2347,4210,7738,80,62,14,43400,749,44149
2021-08-19,152758,215860,589855,384568,362945,1615223,287122,108210,68081,11575,74718,326600,315956,360558,444717,1021862,7718,13552,6540,6368418,135483,6503901,134,108,595,641,602,2124,431,226,146,8,54,342,532,447,540,1154,57,25,12,8178,240,8418,142011,195740,534792,343290,315534,1400857,252719,96746,62039,9336,72235,288734,260984,324042,403549,910164,6301,11408,5227,5635708,121397,5757105,530,157,2039,2634,2456,6855,1704,1115,618,22,84,1950,1985,1994,2929,5057,47,49,11,32236,381,32617,178,179,1128,677,535,3295,575,40,43,2,130,657,502,716,1143,3237,16,10,58,13121,905,14026,1,3,35,21,34,89,24,2,7,0,16,23,21,29,29,70,1,0,1,406,13,419,294947,411780,1125781,728539,679016,3019412,540445,204996,130163,20913,147085,615994,577445,685321,849416,1935362,14035,24970,11831,12017451,257835,12275286,665,268,2669,3296,3092,9072,2162,1343,771,30,155,2315,2538,2470,3498,6284,105,74,24,40831,635,41466
2021-08-20,152811,216169,590400,385108,363478,1617696,287514,108390,68193,11581,74765,326937,316446,361085,445290,1022963,7748,13565,6554,6376693,135748,6512441,53,309,545,540,533,2473,392,180,112,6,47,337,490,527,573,1101,30,13,14,8275,265,8540,142404,197031,537053,345433,317909,1410094,254179,98015,62376,9371,72339,291425,263236,326375,406256,917718,6321,11449,5237,5674221,121886,5796107,393,1291,2261,2143,2375,9237,1460,1269,337,35,104,2691,2252,2333,2707,7554,20,41,10,38513,489,39002,180,191,1179,692,565,3461,596,41,47,2,141,695,519,738,1182,3325,16,10,59,13639,915,14554,2,12,51,15,30,166,21,1,4,0,11,38,17,22,39,88,0,0,1,518,10,528,295395,413392,1128639,731237,681954,3031291,542319,206446,130616,20954,147247,619060,580204,688203,852738,1944108,14085,25024,11856,12064768,258599,12323367,448,1612,2858,2698,2938,11879,1874,1450,453,41,162,3066,2759,2882,3322,8746,50,54,25,47317,764,48081
2021-08-21,152914,216434,590758,385415,363868,1619437,287950,108528,68244,11590,74765,327199,316852,361406,445674,1023774,7760,13565,6559,6382692,135928,6518620,103,265,358,307,390,1741,436,138,51,9,0,262,406,321,384,811,12,0,5,5999,180,6179,142943,198425,540571,346800,320179,1417794,255893,98773,62548,9404,72341,293167,264441,328281,408836,923333,6323,11458,5245,5706755,122249,5829004,539,1394,3518,1367,2270,7700,1714,758,172,33,2,1742,1205,1906,2580,5615,2,9,8,32534,363,32897,184,195,1207,706,583,3546,609,41,50,2,144,713,537,748,1213,3356,16,10,60,13920,923,14843,4,4,28,14,18,85,13,0,3,0,3,18,18,10,31,31,0,0,1,281,8,289,296042,415055,1132543,732925,684633,3040820,544482,207342,130842,20996,147252,621082,581833,690440,855733,1950568,14099,25033,11870,12103590,259151,12362741,647,1663,3904,1688,2679,9529,2163,896,226,42,5,2022,1629,2237,2995,6460,14,9,14,38822,552,39374
2021-08-22,152990,216637,591142,385495,364004,1620735,288086,108541,68248,11590,74765,327375,317128,361714,445935,1024460,7760,13565,6566,6386736,136032,6522768,76,203,384,80,136,1298,136,13,4,0,0,176,276,308,261,686,0,0,7,4044,104,4148,143595,199451,544081,347030,321220,1423458,256558,98820,62549,9404,72341,294243,265303,329733,410263,928313,6323,11458,5266,5729409,122471,5851880,652,1026,3510,230,1041,5664,665,47,1,0,0,1076,862,1452,1427,4980,0,0,21,22654,222,22876,187,201,1240,709,595,3618,620,41,50,2,145,730,543,762,1238,3388,16,10,60,14155,926,15081,3,6,33,3,12,72,11,0,0,0,1,17,6,14,25,32,0,0,0,235,3,238,296773,416290,1136470,733238,685822,3047857,545294,207402,130847,20996,147253,622351,582977,692214,857449,1956268,14099,25033,11898,12130531,259480,12390011,731,1235,3927,313,1189,7037,812,60,5,0,1,1269,1144,1774,1716,5700,0,0,28,26941,329,27270
2021-08-23,153134,216730,591645,385783,364405,1622730,288302,108680,68289,11590,74821,327662,317538,362152,446276,1025457,7763,13578,6572,6393107,136322,6529429,144,93,503,288,401,1995,216,139,41,0,56,287,410,438,341,997,3,13,6,6371,290,6661,144175,199653,545738,348022,322849,1430157,257212,99400,62747,9404,72441,295745,267048,331621,411208,934001,6340,11511,5281,5754553,122944,5877497,580,202,1657,992,1629,6699,654,580,198,0,100,1502,1745,1888,945,5688,17,53,15,25144,473,25617,192,205,1290,728,616,3710,624,44,51,2,159,752,562,795,1264,3463,21,10,60,14548,948,15496,5,4,50,19,21,92,4,3,1,0,14,22,19,33,26,75,5,0,0,393,22,415,297502,416589,1138681,734538,687873,3056652,546168,208124,131087,20996,147423,624162,585153,694577,858761,1963033,14124,25099,11919,12162461,260266,12422727,729,299,2211,1300,2051,8795,874,722,240,0,170,1811,2176,2363,1312,6765,25,66,21,31930,786,32716
2021-08-24,153264,216858,592112,386080,364731,1624663,288613,108774,68319,11590,74898,327799,317909,362457,446754,1026302,7803,13596,6578,6399100,136574,6535674,130,128,467,297,326,1933,311,94,30,0,77,137,371,305,478,845,40,18,6,5993,252,6245,144930,199907,547564,348948,324197,1435657,258299,99862,62863,9404,72547,296579,268356,332544,412882,937593,6367,11589,5287,5775375,123408,5898783,755,254,1826,926,1348,5500,1087,462,116,0,106,834,1308,923,1674,3592,27,78,6,20822,464,21286,200,210,1333,757,655,3826,642,46,51,2,170,768,571,807,1298,3529,22,10,60,14957,964,15921,8,5,43,29,39,116,18,2,0,0,11,16,9,12,34,66,1,0,0,409,16,425,298395,416976,1141017,735790,689588,3064213,547584,208682,131233,20996,147617,625149,586841,695817,860950,1967538,14192,25195,11931,12189704,260999,12450703,893,387,2336,1252,1715,7561,1416,558,146,0,194,987,1688,1240,2189,4505,68,96,12,27243,733,27976
2021-08-25,153441,216993,592700,386821,365303,1626872,289125,108905,68399,11633,74942,328110,318460,362863,447399,1027421,7826,13639,6582,6407434,136801,6544235,177,135,588,741,572,2209,512,131,80,43,44,311,551,406,645,1119,23,43,4,8334,227,8561,145325,200168,549560,351388,326154,1440844,259893,100222,63003,9519,72645,297716,269837,333441,414609,941093,6373,11726,5300,5798816,123855,5922671,395,261,1996,2440,1957,5187,1594,360,140,115,98,1137,1481,897,1727,3500,6,137,13,23441,447,23888,209,213,1369,783,683,3968,672,47,52,2,173,800,589,836,1347,3583,23,10,62,15421,983,16404,9,3,36,26,28,142,30,1,1,0,3,32,18,29,49,54,1,0,2,464,19,483,298976,417375,1143638,738997,692145,3071765,549721,209174,131454,21154,147762,626629,588891,697150,863371,1972215,14222,25375,11950,12221964,261696,12483660,581,399,2621,3207,2557,7552,2137,492,221,158,145,1480,2050,1333,2421,4677,30,180,19,32260,697,32957
2021-08-26,153588,217329,593358,387627,365891,1629498,289540,109132,68558,11685,75025,328496,318990,363324,448001,1028621,7902,13675,6589,6416829,137039,6553868,147,336,658,806,588,2626,415,227,159,52,83,386,530,461,602,1200,76,36,7,9395,238,9633,145667,200894,551482,353538,327470,1446011,261318,100890,63413,9619,72758,298949,271385,334540,416979,945088,6440,11825,5309,5823575,124196,5947771,342,726,1922,2150,1316,5167,1425,668,410,100,113,1233,1548,1099,2370,3995,67,99,9,24759,341,25100,212,224,1404,810,704,4112,706,49,57,2,179,824,605,858,1393,3659,24,11,63,15896,1005,16901,3,11,35,27,21,144,34,2,5,0,6,24,16,22,46,76,1,1,1,475,22,497,299468,418448,1146255,741980,694071,3079707,551595,210071,132028,21306,147964,628272,590986,698732,866392,1977492,14366,25511,11967,12256611,262298,12518909,492,1073,2617,2983,1926,7942,1874,897,574,152,202,1643,2095,1582,3021,5277,144,136,17,34647,602,35249
2021-08-27,153685,217673,593984,388245,366495,1632291,289977,109306,68695,11686,75086,328881,319600,363933,448705,1029822,7919,13696,6595,6426274,137253,6563527,97,344,626,618,604,2793,437,174,137,1,61,385,610,609,704,1201,17,21,6,9445,214,9659,145924,202003,553468,355450,329278,1452698,262521,101463,63756,9619,72887,300209,273158,335719,419571,948822,6454,11876,5316,5850192,124541,5974733,257,1109,1986,1912,1808,6687,1203,573,343,0,129,1260,1773,1179,2592,3734,14,51,7,26617,345,26962,214,235,1444,847,725,4280,737,50,62,2,182,855,636,891,1467,3729,24,11,64,16455,1025,17480,2,11,40,37,21,168,31,1,5,0,3,31,31,33,74,70,0,0,1,559,20,579,299824,419912,1148908,744547,696504,3089360,553268,210819,132513,21307,148157,629948,593400,700553,869762,1982500,14397,25584,11981,12293244,262881,12556125,356,1464,2653,2567,2433,9653,1673,748,485,1,193,1676,2414,1821,3370,5008,31,73,14,36633,583,37216
2021-08-28,153832,217908,594418,388648,366917,1634277,290320,109445,68700,11721,75093,329123,320013,364324,449269,1030976,7923,13696,6598,6433201,137400,6570601,147,235,434,403,422,1986,343,139,5,35,7,242,413,391,564,1154,4,0,3,6927,147,7074,146274,202935,554959,356525,331413,1458699,263800,101914,63756,9730,72890,301572,274601,336637,422104,952713,6456,11876,5330,5874184,124852,5999036,350,932,1491,1075,2135,6001,1279,451,0,111,3,1363,1443,918,2533,3891,2,0,14,23992,311,24303,216,242,1477,860,742,4448,755,55,63,2,183,886,650,913,1520,3800,24,11,65,16912,1038,17950,2,7,33,13,17,168,18,5,1,0,1,31,14,22,53,71,0,0,1,457,13,470,300323,421086,1150868,746038,699078,3097521,554908,211414,132519,21453,148168,631585,595271,701884,872914,1987625,14403,25584,11999,12324641,263353,12587994,499,1174,1960,1491,2574,8161,1640,595,6,146,11,1637,1871,1331,3152,5125,6,0,18,31397,472,31869
2021-08-29,153928,218074,594818,388765,367090,1635575,290489,109499,68700,11721,75093,329360,320362,364700,449716,1031825,7931,13705,6604,6437955,137524,6575479,96,166,400,117,173,1298,169,54,0,0,0,237,349,376,447,849,8,9,6,4754,124,4878,146675,203511,556413,356874,332159,1462172,264244,102143,63756,9730,72892,302547,275592,337634,423728,955202,6462,11897,5339,5888970,125049,6014019,401,576,1454,349,746,3473,444,229,0,0,2,975,991,997,1624,2489,6,21,9,14786,197,14983,220,247,1510,860,749,4553,763,57,63,2,183,910,659,943,1548,3841,24,11,66,17209,1045,18254,4,5,33,0,7,105,8,2,0,0,0,24,9,30,28,41,0,0,1,297,7,304,300825,421834,1152755,746504,700004,3102403,555529,211699,132519,21453,148170,632821,596621,703287,875015,1991006,14417,25614,12015,12344491,263682,12608173,502,748,1887,466,926,4882,621,285,0,0,2,1236,1350,1403,2101,3381,14,30,16,19850,329,20179
2021-08-30,154094,218169,595267,388913,367401,1637644,290819,109661,68713,11721,75183,329562,320757,365141,450014,1032839,7949,13722,6609,6444178,137780,6581958,166,95,449,148,311,2069,330,162,13,0,90,202,395,441,298,1014,18,17,5,6223,256,6479,146948,203750,557650,357213,333011,1467190,264905,102651,63777,9730,73024,303156,276603,338764,424441,958677,6484,11932,5349,5905255,125425,6030680,273,239,1237,339,852,5018,661,508,21,0,132,609,1011,1130,713,3475,22,35,10,16285,376,16661,227,248,1554,864,759,4711,775,58,66,2,190,936,677,969,1573,3898,25,11,66,17609,1068,18677,7,1,44,4,10,158,12,1,3,0,7,26,18,26,25,57,1,0,0,400,23,423,301271,422169,1154487,746995,701177,3109653,556533,212370,132556,21453,148399,633658,598046,704888,876051,1995552,14458,25666,12030,12367412,264338,12631750,446,335,1732,491,1173,7250,1004,671,37,0,229,837,1425,1601,1036,4546,41,52,15,22921,656,23577
2021-08-31,154225,218293,595775,389326,367861,1640074,291179,109694,68767,11736,75266,329892,321251,365562,450404,1033966,7974,13731,6614,6451590,137975,6589565,131,124,508,413,460,2430,360,33,54,15,83,330,494,421,390,1127,25,9,5,7412,195,7607,147291,204168,559093,358124,334361,1472027,265609,102681,63850,9784,73179,304497,277572,339742,425373,961616,6522,11947,5357,5922793,125899,6048692,343,418,1443,911,1350,4837,704,30,73,54,155,1341,969,978,932,2939,38,15,8,17538,474,18012,235,255,1609,885,785,4974,794,59,66,3,198,978,732,1024,1618,4018,26,12,67,18338,1088,19426,8,7,55,21,26,263,19,1,0,1,8,42,55,55,45,120,1,1,1,729,20,749,301753,422719,1156493,748340,703013,3117192,557617,212434,132683,21523,148645,635372,599565,706347,877418,1999738,14522,25691,12044,12393109,265029,12658138,482,550,2006,1345,1836,7539,1084,64,127,70,246,1714,1519,1459,1367,4186,64,25,14,25697,691,26388
2021-09-01,154350,218540,596359,389674,368207,1642786,291620,109803,68806,11751,75355,329973,321756,365912,450726,1034727,8013,13754,6620,6458732,138156,6596888,125,247,584,348,346,2712,441,109,39,15,89,81,505,350,322,761,39,23,6,7142,181,7323,147721,204638,560370,359109,335258,1476452,266483,102803,63887,9801,73332,304637,278397,340466,426233,963065,6562,11996,5366,5936576,126169,6062745,430,470,1277,985,897,4425,874,122,37,17,153,140,825,724,860,1449,40,49,9,13783,270,14053,270,283,1740,957,840,5254,882,65,74,3,204,983,772,1074,1699,4179,26,20,67,19392,1114,20506,35,28,131,72,55,280,88,6,8,0,6,5,40,50,81,161,0,8,0,1054,26,1080,302343,423464,1158485,749745,704311,3124618,559023,212671,132767,21555,148893,635598,600935,707471,878682,2002110,14601,25771,12059,12415102,265506,12680608,590,745,1992,1405,1298,7426,1406,237,84,32,248,226,1370,1124,1264,2372,79,80,15,21993,477,22470
