date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2021-12-06,Région,RSS99,Ensemble du Québec,12361,1366,8269,10,6961906,6525741,309199,2345,22006,13799233,15.379145412,,0,1344141,0,0,8740024,29384
2021-12-07,Région,RSS99,Ensemble du Québec,15549,1443,12641,13,6977455,6527184,321840,2358,29646,13828879,15.524110689,,0,1356811,0,0,8740024,30865
2021-12-08,Région,RSS99,Ensemble du Québec,17224,2119,16146,14,6994679,6529303,337986,2372,35503,13864382,15.704030103,,0,1372536,0,0,8740024,31153
2021-12-09,Région,RSS99,Ensemble du Québec,15179,2368,19389,15,7009858,6531671,357375,2387,36953,13901335,15.9105856,,0,1390589,0,0,8740024,31800
2021-12-10,Région,RSS99,Ensemble du Québec,16465,2276,23791,16,7026323,6533947,381166,2403,42548,13943883,16.161305736,,0,1412502,0,0,8740024,33864
2021-12-11,Région,RSS99,Ensemble du Québec,16872,1722,12441,13,7043195,6535669,393607,2416,31049,13974932,16.291305379,,0,1423864,0,0,8740024,36675
2021-12-12,Région,RSS99,Ensemble du Québec,8892,1098,14894,13,7052087,6536767,408501,2429,24898,13999830,16.440172247,,0,1436875,0,0,8740024,39468
2021-12-13,Région,RSS99,Ensemble du Québec,11734,1391,23309,17,7063821,6538158,431810,2446,36451,14036281,16.676269997,,0,1457510,0,0,8740024,42629
2021-12-14,Région,RSS99,Ensemble du Québec,13848,1517,33930,26,7077669,6539675,465740,2472,49322,14085603,17.012607746,,0,1486906,0,0,8740024,46325
2021-12-15,Région,RSS99,Ensemble du Québec,12476,2106,40451,21,7090145,6541781,506191,2493,55054,14140657,17.403338938,,0,1521056,0,0,8740024,49173
2021-12-16,Région,RSS99,Ensemble du Québec,12615,2550,43873,45,7102760,6544331,550064,2538,59083,14199740,17.831175292,,0,1558449,0,0,8740024,52507
2021-12-17,Région,RSS99,Ensemble du Québec,11348,2114,54905,48,7114108,6546445,604969,2586,68419,14268159,18.358427849,,0,1604531,0,0,8740024,58679
2021-12-18,Région,RSS99,Ensemble du Québec,10708,1840,38373,60,7124816,6548285,643342,2646,50986,14319145,18.730349024,,0,1637037,0,0,8740024,64712
2021-12-19,Région,RSS99,Ensemble du Québec,5470,1531,41138,88,7130286,6549816,684480,2734,48231,14367376,19.132190026,,0,1672158,0,0,8740024,70875
2021-12-20,Région,RSS99,Ensemble du Québec,8214,1942,69384,109,7138500,6551758,753864,2843,79658,14447034,19.790620712,,0,1729705,0,0,8740024,74421
2021-12-21,Région,RSS99,Ensemble du Québec,6090,2156,83184,111,7144590,6553914,837048,2954,91556,14538590,20.576797043,,0,1798417,0,0,8740024,68076
2021-12-22,Région,RSS99,Ensemble du Québec,5765,2639,89630,151,7150355,6556553,926678,3105,98191,14636781,21.406176917,,0,1870905,0,0,8740024,60805
2021-12-23,Région,RSS99,Ensemble du Québec,3944,2032,77744,170,7154299,6558585,1004422,3275,83905,14720686,22.155591335,,0,1936404,0,0,8740024,56348
2021-12-24,Région,RSS99,Ensemble du Québec,1043,605,22240,119,7155342,6559190,1026662,3394,24008,14744694,22.384526633,,0,1956413,0,0,8740024,54175
2021-12-25,Région,RSS99,Ensemble du Québec,7,4,76,1,7155349,6559194,1026738,3395,88,14744782,22.385453404,,0,1956494,0,0,8740024,53707
2021-12-26,Région,RSS99,Ensemble du Québec,972,577,15443,33,7156321,6559771,1042181,3428,17027,14761809,22.547935795,,0,1970695,0,0,8740024,53163
2021-12-27,Région,RSS99,Ensemble du Québec,2774,1420,60132,112,7159095,6561191,1102313,3540,64449,14826258,23.170005025,,0,2025064,0,0,8740024,53479
2021-12-28,Région,RSS99,Ensemble du Québec,2782,1726,83576,186,7161877,6562917,1185889,3726,88282,14914540,24.017485536,,0,2099134,0,0,8740024,54431
2021-12-29,Région,RSS99,Ensemble du Québec,3784,2185,88146,264,7165661,6565102,1274035,3990,94384,15008924,24.906888128,,0,2176868,0,0,8740024,54450
2021-12-30,Région,RSS99,Ensemble du Québec,2752,2295,80834,227,7168413,6567397,1354869,4217,86118,15095042,25.731771446,,0,2248963,0,0,8740024,54355
2021-12-31,Région,RSS99,Ensemble du Québec,889,633,29069,76,7169302,6568030,1383938,4293,30667,15125709,26.037377014,,0,2275673,0,0,8740024,55314
2022-01-01,Région,RSS99,Ensemble du Québec,8,8,208,0,7169310,6568038,1384146,4293,224,15125933,26.040123002,,0,2275913,0,0,8740024,56530
2022-01-02,Région,RSS99,Ensemble du Québec,733,749,14821,52,7170043,6568787,1398967,4345,16358,15142291,26.199104259,,0,2289808,0,0,8740024,57348
2022-01-03,Région,RSS99,Ensemble du Québec,2234,1865,66816,237,7172277,6570652,1465783,4582,71163,15213454,26.900818579,,0,2351138,0,0,8740024,59975
2022-01-04,Région,RSS99,Ensemble du Québec,2773,1887,91815,314,7175050,6572539,1557598,4896,96796,15310250,27.856708403,,0,2434683,0,0,8740024,70713
2022-01-05,Région,RSS99,Ensemble du Québec,3343,2564,93838,351,7178393,6575103,1651436,5247,100109,15410359,28.83187735,,0,2519913,0,0,8740024,81710
2022-01-06,Région,RSS99,Ensemble du Québec,3217,3130,97796,357,7181610,6578233,1749232,5604,104510,15514869,29.851210935,,0,2609003,0,0,8740024,88977
2022-01-07,Région,RSS99,Ensemble du Québec,3711,2593,99087,424,7185321,6580826,1848319,6028,105829,15620698,30.876311095,,0,2698597,0,0,8740024,93510
2022-01-08,Région,RSS99,Ensemble du Québec,4254,2320,70329,293,7189575,6583146,1918648,6321,77203,15697901,31.616309063,,0,2763273,0,0,8740024,95891
2022-01-09,Région,RSS99,Ensemble du Québec,2503,1438,63057,219,7192078,6584584,1981705,6540,67226,15765127,32.279671086,,0,2821251,0,0,8740024,98676
2022-01-10,Région,RSS99,Ensemble du Québec,2641,1896,97893,460,7194719,6586480,2079598,7000,102898,15868025,33.310492054,,0,2911345,0,0,8740024,100612
2022-01-11,Région,RSS99,Ensemble du Québec,2991,2015,108021,426,7197710,6588495,2187619,7426,113459,15981484,34.442250959,,0,3010261,0,0,8740024,102390
2022-01-12,Région,RSS99,Ensemble du Québec,4693,2729,111614,562,7202403,6591224,2299233,7988,119608,16101092,35.61375804,,0,3112651,0,0,8740024,103916
2022-01-13,Région,RSS99,Ensemble du Québec,4277,3269,109928,584,7206680,6594493,2409161,8572,118064,16219156,36.764544354,,0,3213230,0,0,8740024,105771
2022-01-14,Région,RSS99,Ensemble du Québec,5050,3787,108835,589,7211730,6598280,2517996,9161,118275,16337431,37.904998888,,0,3312906,0,0,8740024,104084
2022-01-15,Région,RSS99,Ensemble du Québec,6396,3843,77263,373,7218126,6602123,2595259,9534,87883,16425314,38.725934849,,0,3384656,0,0,8740024,104309
2022-01-16,Région,RSS99,Ensemble du Québec,3321,2442,74161,272,7221447,6604565,2669420,9806,80208,16505522,39.5132439,,0,3453467,0,0,8740024,102765
2022-01-17,Région,RSS99,Ensemble du Québec,2234,1976,86412,458,7223681,6606541,2755832,10264,91090,16596612,40.419419901,,0,3532667,0,0,8740024,101826
2022-01-18,Région,RSS99,Ensemble du Québec,3101,2573,108435,913,7226782,6609114,2864267,11177,115035,16711647,41.555709687,,0,3631979,0,0,8740024,100038
2022-01-19,Région,RSS99,Ensemble du Québec,3347,6655,97658,1129,7230129,6615769,2961925,12306,108800,16820447,42.620340631,,0,3725028,0,0,8740024,98742
2022-01-20,Région,RSS99,Ensemble du Québec,3437,8152,98782,1105,7233566,6623921,3060707,13411,111491,16931938,43.704067632,,0,3819746,0,0,8740024,96408
2022-01-21,Région,RSS99,Ensemble du Québec,3318,11898,89740,788,7236884,6635819,3150447,14199,105757,17037695,44.733275332,,0,3909699,0,0,8740024,95438
2022-01-22,Région,RSS99,Ensemble du Québec,3774,18526,55988,520,7240658,6654345,3206435,14719,78815,17116510,45.499669108,,0,3976682,0,0,8740024,90777
2022-01-23,Région,RSS99,Ensemble du Québec,2019,14580,46840,424,7242677,6668925,3253275,15143,63869,17180379,46.131211997,,0,4031879,0,0,8740024,86765
2022-01-24,Région,RSS99,Ensemble du Québec,2343,9187,71873,883,7245020,6678112,3325148,16026,84300,17264679,46.953658251,,0,4103761,0,0,8740024,81937
2022-01-25,Région,RSS99,Ensemble du Québec,2363,9945,69209,877,7247383,6688057,3394357,16903,82405,17347084,47.754914632,,0,4173791,0,0,8740024,78481
2022-01-26,Région,RSS99,Ensemble du Québec,2731,12349,64640,991,7250114,6700406,3458997,17894,80716,17427800,48.532429659,,0,4241746,0,0,8740024,75656
2022-01-27,Région,RSS99,Ensemble du Québec,2961,11453,62401,872,7253075,6711859,3521398,18766,77694,17505494,49.273388723,,0,4306506,0,0,8740024,72597
2022-01-28,Région,RSS99,Ensemble du Québec,2984,13314,64601,662,7256059,6725173,3585999,19428,81568,17587062,50.057848811,,0,4375068,0,0,8740024,68130
2022-01-29,Région,RSS99,Ensemble du Québec,2751,19072,36804,403,7258810,6744245,3622803,19831,59041,17646103,50.625947938,,0,4424720,0,0,8740024,63492
2022-01-30,Région,RSS99,Ensemble du Québec,1577,11897,28631,349,7260387,6756142,3651434,20180,42457,17688560,51.040420484,,0,4460945,0,0,8740024,58965
2022-01-31,Région,RSS99,Ensemble du Québec,1946,8706,41691,674,7262333,6764848,3693125,20854,53026,17741586,51.548828699,,0,4505380,0,0,8740024,54316
2022-02-01,Région,RSS99,Ensemble du Québec,1936,10403,36985,605,7264269,6775251,3730110,21459,49940,17791526,52.026470408,,0,4547126,0,0,8740024,49435
2022-02-02,Région,RSS99,Ensemble du Québec,1936,11437,34932,714,7266205,6786688,3765042,22173,49028,17840554,52.490874167,,0,4587715,0,0,8740024,46410
2022-02-03,Région,RSS99,Ensemble du Québec,1935,9972,32568,669,7268140,6796660,3797610,22842,45150,17885704,52.911639602,,0,4624490,0,0,8740024,43474
2022-02-04,Région,RSS99,Ensemble du Québec,1969,10612,34295,520,7270109,6807272,3831905,23362,47405,17933109,53.357679567,,0,4663474,0,0,8740024,40632
2022-02-05,Région,RSS99,Ensemble du Québec,1819,14032,21694,315,7271928,6821304,3853599,23677,37865,17970974,53.715653412,,0,4694761,0,0,8740024,38573
2022-02-06,Région,RSS99,Ensemble du Québec,1046,7422,13142,296,7272974,6828726,3866741,23973,21907,17992881,53.920927448,,0,4712702,0,0,8740024,36195
2022-02-07,Région,RSS99,Ensemble du Québec,1289,7196,24132,499,7274263,6835922,3890873,24472,33126,18026007,54.231784718,,0,4739871,0,0,8740024,34215
2022-02-08,Région,RSS99,Ensemble du Québec,1493,8538,24993,500,7275756,6844460,3915866,24972,35532,18061539,54.564049252,,0,4768911,0,0,8740024,32387
2022-02-09,Région,RSS99,Ensemble du Québec,1495,8498,21904,479,7277251,6852958,3937770,25451,32383,18093922,54.862835617,,0,4795025,0,0,8740024,30621
2022-02-10,Région,RSS99,Ensemble du Québec,1423,8788,20572,491,7278674,6861746,3958342,25942,31284,18125206,55.149585402,,0,4820087,0,0,8740024,29244
2022-02-11,Région,RSS99,Ensemble du Québec,1533,8091,24445,539,7280207,6869837,3982787,26481,34614,18159820,55.463531908,,0,4847526,0,0,8740024,27351
2022-02-12,Région,RSS99,Ensemble du Québec,1168,8688,15326,316,7281375,6878525,3998113,26797,25499,18185319,55.698588471,,0,4868070,0,0,8740024,25276
2022-02-13,Région,RSS99,Ensemble du Québec,548,4376,7178,164,7281923,6882901,4005291,26961,12268,18197587,55.808931417,,0,4877714,0,0,8740024,23802
2022-02-14,Région,RSS99,Ensemble du Québec,1060,6346,12132,332,7282983,6889247,4017423,27293,19874,18217461,55.989628861,,0,4893507,0,0,8740024,21862
2022-02-15,Région,RSS99,Ensemble du Québec,804,6352,13478,368,7283787,6895599,4030901,27661,21008,18238469,56.180394928,,0,4910180,0,0,8740024,19448
2022-02-16,Région,RSS99,Ensemble du Québec,820,7323,13534,389,7284607,6902922,4044435,28050,22069,18260538,56.382911534,,0,4927880,0,0,8740024,18545
2022-02-17,Région,RSS99,Ensemble du Québec,755,5297,11185,454,7285362,6908219,4055620,28504,17699,18278237,56.538746347,,0,4941500,0,0,8740024,18442
2022-02-18,Région,RSS99,Ensemble du Québec,528,2753,14058,379,7285890,6910972,4069678,28883,17720,18295957,56.693425556,,0,4955019,0,0,8740024,17787
2022-02-19,Région,RSS99,Ensemble du Québec,578,3757,14583,251,7286468,6914729,4084261,29134,19179,18315136,56.841216912,,0,4967936,0,0,8740024,16644
2022-02-20,Région,RSS99,Ensemble du Québec,350,1825,9140,225,7286818,6916554,4093401,29359,11547,18326683,56.913527926,,0,4974256,0,0,8740024,15308
2022-02-21,Région,RSS99,Ensemble du Québec,546,3842,10548,348,7287364,6920396,4103949,29707,15288,18341971,57.032783892,,0,4984679,0,0,8740024,14958
2022-02-22,Région,RSS99,Ensemble du Québec,594,3388,8717,302,7287958,6923784,4112666,30009,13005,18354976,57.135449514,,0,4993652,0,0,8740024,14663
2022-02-23,Région,RSS99,Ensemble du Québec,528,3531,8397,259,7288486,6927315,4121063,30268,12718,18367694,57.231948104,,0,5002086,0,0,8740024,14187
2022-02-24,Région,RSS99,Ensemble du Québec,715,3656,10491,382,7289201,6930971,4131554,30650,15251,18382945,57.337416922,,0,5011304,0,0,8740024,13738
2022-02-25,Région,RSS99,Ensemble du Québec,426,2753,12066,401,7289627,6933724,4143620,31051,15653,18398598,57.448743848,,0,5021034,0,0,8740024,13145
2022-02-26,Région,RSS99,Ensemble du Québec,576,2639,12394,230,7290203,6936363,4156014,31281,15845,18414443,57.555047904,,0,5030325,0,0,8740024,12307
2022-02-27,Région,RSS99,Ensemble du Québec,279,1643,6306,177,7290482,6938006,4162320,31458,8408,18422851,57.609120982,,0,5035051,0,0,8740024,11545
2022-02-28,Région,RSS99,Ensemble du Québec,369,1628,8913,219,7290851,6939634,4171233,31677,11134,18433985,57.680299276,,0,5041272,0,0,8740024,10603
2022-03-01,Région,RSS99,Ensemble du Québec,247,1394,5282,215,7291098,6941028,4176515,31892,7139,18441124,57.725264828,,0,5045202,0,0,8740024,9648
2022-03-02,Région,RSS99,Ensemble du Québec,266,1454,5385,275,7291364,6942482,4181900,32167,7382,18448506,57.772141129,,0,5049299,0,0,8740024,8867
2022-03-03,Région,RSS99,Ensemble du Québec,302,1776,6172,403,7291666,6944258,4188072,32570,8661,18457167,57.824349224,,0,5053862,0,0,8740024,8367
2022-03-04,Région,RSS99,Ensemble du Québec,348,1903,6412,301,7292014,6946161,4194484,32871,8968,18466135,57.88103099,,0,5058816,0,0,8740024,7452
2022-03-05,Région,RSS99,Ensemble du Québec,413,2961,6698,300,7292427,6949122,4201182,33171,10377,18476512,57.951007915,,0,5064932,0,0,8740024,7150
2022-03-06,Région,RSS99,Ensemble du Québec,134,1317,3252,208,7292561,6950439,4204434,33379,4911,18481423,57.982163436,,0,5067655,0,0,8740024,7056
2022-03-07,Région,RSS99,Ensemble du Québec,178,1037,3224,283,7292739,6951476,4207658,33662,4728,18486151,58.010492877,,0,5070131,0,0,8740024,6980
2022-03-08,Région,RSS99,Ensemble du Québec,176,1109,3451,280,7292915,6952585,4211109,33942,5021,18491172,58.042517961,,0,5072930,0,0,8740024,6958
2022-03-09,Région,RSS99,Ensemble du Québec,330,1998,4088,310,7293245,6954583,4215197,34252,6728,18497900,58.08576727,,0,5076710,0,0,8740024,6919
2022-03-10,Région,RSS99,Ensemble du Québec,373,2050,5274,426,7293618,6956633,4220471,34678,8125,18506025,58.132460506,,0,5080791,0,0,8740024,6824
2022-03-11,Région,RSS99,Ensemble du Québec,349,2431,5586,445,7293967,6959064,4226057,35123,8814,18514839,58.189153714,,0,5085746,0,0,8740024,6686
2022-03-12,Région,RSS99,Ensemble du Québec,321,3761,5654,369,7294288,6962825,4231711,35492,10105,18524944,58.256464742,,0,5091629,0,0,8740024,6620
2022-03-13,Région,RSS99,Ensemble du Québec,137,1414,2515,176,7294425,6964239,4234226,35668,4245,18529189,58.282677485,,0,5093920,0,0,8740024,6521
2022-03-14,Région,RSS99,Ensemble du Québec,168,877,2461,255,7294593,6965116,4236687,35923,3764,18532953,58.30529756,,0,5095897,0,0,8740024,6321
2022-03-15,Région,RSS99,Ensemble du Québec,138,1050,3065,301,7294731,6966166,4239752,36224,4556,18537509,58.333203662,,0,5098336,0,0,8740024,6075
2022-03-16,Région,RSS99,Ensemble du Québec,235,1347,3980,470,7294966,6967513,4243732,36694,6039,18543548,58.368592581,,0,5101429,0,0,8740024,6155
2022-03-17,Région,RSS99,Ensemble du Québec,255,1754,4240,473,7295221,6969267,4247972,37167,6726,18550274,58.410365921,,0,5105080,0,0,8740024,6103
2022-03-18,Région,RSS99,Ensemble du Québec,305,1734,4591,457,7295526,6971001,4252563,37624,7091,18557365,58.453981362,,0,5108892,0,0,8740024,6120
2022-03-19,Région,RSS99,Ensemble du Québec,412,3274,6370,599,7295938,6974275,4258933,38223,10661,18568026,58.522413668,,0,5114873,0,0,8740024,5986
2022-03-20,Région,RSS99,Ensemble du Québec,177,1088,2351,266,7296115,6975363,4261284,38489,3886,18571912,58.545537175,,0,5116894,0,0,8740024,5944
2022-03-21,Région,RSS99,Ensemble du Québec,142,747,2581,405,7296257,6976110,4263865,38894,3879,18575791,58.56922132,,0,5118964,0,0,8740024,6162
2022-03-22,Région,RSS99,Ensemble du Québec,152,768,2303,392,7296409,6976878,4266168,39286,3620,18579411,58.590331102,,0,5120809,0,0,8740024,6431
2022-03-23,Région,RSS99,Ensemble du Québec,180,1239,3617,706,7296589,6978117,4269785,39992,5747,18585158,58.624575859,,0,5123802,0,0,8740024,6714
2022-03-24,Région,RSS99,Ensemble du Québec,301,1474,5155,1319,7296890,6979591,4274940,41311,8252,18593410,58.670685572,,0,5127832,0,0,8740024,6862
2022-03-25,Région,RSS99,Ensemble du Québec,314,1687,5654,1314,7297204,6981278,4280594,42625,8974,18602384,58.72121175,,0,5132248,0,0,8740024,6937
2022-03-26,Région,RSS99,Ensemble du Québec,443,3425,7361,1401,7297647,6984703,4287955,44026,12638,18615022,58.796108569,,0,5138794,0,0,8740024,7769
2022-03-27,Région,RSS99,Ensemble du Québec,155,1173,2909,673,7297802,6985876,4290864,44699,4921,18619943,58.824518102,,0,5141277,0,0,8740024,9452
2022-03-28,Région,RSS99,Ensemble du Québec,157,585,2443,1214,7297959,6986461,4293307,45913,4407,18624350,58.845776625,,0,5143135,0,0,8740024,11389
2022-03-29,Région,RSS99,Ensemble du Québec,195,822,3524,4893,7298154,6987283,4296831,50806,9445,18633795,58.875765101,,0,5145756,0,0,8740024,12750
2022-03-30,Région,RSS99,Ensemble du Québec,276,1025,4584,11616,7298430,6988308,4301415,62422,17528,18651323,58.914208931,,0,5149116,0,0,8740024,13861
2022-03-31,Région,RSS99,Ensemble du Québec,323,1295,6471,13679,7298753,6989603,4307886,76101,21811,18673134,58.966622975,,0,5153697,0,0,8740024,14401
2022-04-01,Région,RSS99,Ensemble du Québec,323,1156,5170,11818,7299076,6990759,4313056,87919,18498,18691632,59.011073654,,0,5157582,0,0,8740024,15720
2022-04-02,Région,RSS99,Ensemble du Québec,412,1932,5857,12181,7299488,6992691,4318913,100100,20420,18712052,59.066554051,,0,5162431,0,0,8740024,17273
2022-04-03,Région,RSS99,Ensemble du Québec,147,652,2483,5406,7299635,6993343,4321396,105506,8697,18720749,59.088613487,,0,5164359,0,0,8740024,19481
2022-04-04,Région,RSS99,Ensemble du Québec,158,432,2736,10293,7299793,6993775,4324132,115799,13642,18734391,59.109563086,,0,5166190,0,0,8740024,21554
2022-04-05,Région,RSS99,Ensemble du Québec,188,482,3910,15702,7299981,6994257,4328042,131501,20316,18754707,59.135672854,,0,5168472,0,0,8740024,23695
2022-04-06,Région,RSS99,Ensemble du Québec,280,613,4451,27588,7300261,6994870,4332493,159089,32982,18787689,59.16594737,,0,5171118,0,0,8740024,25315
2022-04-07,Région,RSS99,Ensemble du Québec,296,899,4655,30361,7300557,6995769,4337148,189450,36325,18824014,59.203361455,,0,5174388,0,0,8740024,26031
2022-04-08,Région,RSS99,Ensemble du Québec,346,875,4658,27541,7300903,6996644,4341806,216991,33486,18857500,59.239905977,,0,5177582,0,0,8740024,27894
2022-04-09,Région,RSS99,Ensemble du Québec,468,1807,4913,24460,7301371,6998451,4346719,241451,31754,18889254,59.289242226,,0,5181894,0,0,8740024,30786
2022-04-10,Région,RSS99,Ensemble du Québec,168,558,1933,11021,7301539,6999009,4348652,252472,13709,18902963,59.307308538,,0,5183473,0,0,8740024,32846
2022-04-11,Région,RSS99,Ensemble du Québec,165,359,2424,23677,7301704,6999368,4351076,276149,26686,18929649,59.325740982,,0,5185084,0,0,8740024,34448
2022-04-12,Région,RSS99,Ensemble du Québec,236,336,3081,36819,7301940,6999704,4354157,312968,40561,18970210,59.346335891,,0,5186884,0,0,8740024,34510
2022-04-13,Région,RSS99,Ensemble du Québec,231,458,4436,42133,7302171,7000162,4358593,355101,47404,19017614,59.372777466,,0,5189195,0,0,8740024,34020
2022-04-14,Région,RSS99,Ensemble du Québec,320,724,4347,41941,7302491,7000886,4362940,397042,47535,19065149,59.405214448,,0,5192030,0,0,8740024,32236
2022-04-15,Région,RSS99,Ensemble du Québec,320,637,3030,29852,7302811,7001523,4365970,426894,33924,19099073,59.431781881,,0,5194352,0,0,8740024,30446
2022-04-16,Région,RSS99,Ensemble du Québec,381,980,3066,23777,7303192,7002503,4369036,450671,28318,19127391,59.462445412,,0,5197032,0,0,8740024,29598
2022-04-17,Région,RSS99,Ensemble du Québec,23,20,169,1008,7303215,7002523,4369205,451679,1224,19128615,59.463921381,,0,5197161,0,0,8740024,29252
2022-04-18,Région,RSS99,Ensemble du Québec,154,265,1286,12417,7303369,7002788,4370491,464096,14157,19142772,59.475145606,,0,5198142,0,0,8740024,28537
2022-04-19,Région,RSS99,Ensemble du Québec,186,287,2495,31497,7303555,7003075,4372986,495593,34625,19177397,59.493681024,,0,5199762,0,0,8740024,29251
2022-04-20,Région,RSS99,Ensemble du Québec,247,418,3441,40661,7303802,7003493,4376427,536254,44979,19222376,59.516426957,,0,5201750,0,0,8740024,29399
2022-04-21,Région,RSS99,Ensemble du Québec,282,607,3539,37901,7304084,7004100,4379966,574155,42533,19264909,59.5444818,,0,5204202,0,0,8740024,31129
2022-04-22,Région,RSS99,Ensemble du Québec,349,599,3344,34500,7304433,7004699,4383310,608655,38920,19303829,59.571724288,,0,5206583,0,0,8740024,32452
2022-04-23,Région,RSS99,Ensemble du Québec,507,1279,3192,24263,7304940,7005978,4386502,632918,29353,19333182,59.605477056,,0,5209533,0,0,8740024,31937
2022-04-24,Région,RSS99,Ensemble du Québec,154,505,1467,11175,7305094,7006483,4387969,644093,13337,19346519,59.620042233,,0,5210806,0,0,8740024,30343
2022-04-25,Région,RSS99,Ensemble du Québec,149,299,2136,20746,7305243,7006782,4390105,664839,23418,19369937,59.634367137,,0,5212058,0,0,8740024,29138
2022-04-26,Région,RSS99,Ensemble du Québec,161,297,2436,28020,7305404,7007079,4392541,692859,31017,19400954,59.652639398,,0,5213655,0,0,8740024,28006
2022-04-27,Région,RSS99,Ensemble du Québec,206,414,2444,30645,7305610,7007493,4394985,723504,33821,19434775,59.673909362,,0,5215514,0,0,8740024,27113
2022-04-28,Région,RSS99,Ensemble du Québec,295,622,2776,30239,7305905,7008115,4397761,753743,34098,19468873,59.69775369,,0,5217598,0,0,8740024,26347
2022-04-29,Région,RSS99,Ensemble du Québec,294,620,3003,26969,7306199,7008735,4400764,780712,30996,19499869,59.721552252,,0,5219678,0,0,8740024,24993
2022-04-30,Région,RSS99,Ensemble du Québec,422,871,2666,19034,7306621,7009606,4403430,799746,23101,19522970,59.747684903,,0,5221962,0,0,8740024,23324
2022-05-01,Région,RSS99,Ensemble du Québec,141,300,920,6580,7306762,7009906,4404350,806326,7978,19530948,59.756906846,,0,5222768,0,0,8740024,21676
2022-05-02,Région,RSS99,Ensemble du Québec,145,215,1318,12176,7306907,7010121,4405668,818502,13938,19544886,59.766895377,,0,5223641,0,0,8740024,20728
2022-05-03,Région,RSS99,Ensemble du Québec,197,312,1786,16948,7307104,7010433,4407454,835450,19336,19564222,59.781655062,,0,5224931,0,0,8740024,19888
2022-05-04,Région,RSS99,Ensemble du Québec,256,417,1852,19648,7307360,7010850,4409306,855098,22288,19586510,59.797318634,,0,5226300,0,0,8740024,19592
2022-05-05,Région,RSS99,Ensemble du Québec,212,447,2048,24597,7307572,7011297,4411354,879695,27457,19613967,59.815510804,,0,5227890,0,0,8740024,19556
2022-05-06,Région,RSS99,Ensemble du Québec,357,607,2177,21883,7307929,7011904,4413531,901578,25120,19639087,59.836952393,,0,5229764,0,0,8740024,19362
2022-05-07,Région,RSS99,Ensemble du Québec,458,901,2211,17352,7308387,7012805,4415742,918930,21025,19660112,59.860007249,,0,5231779,0,0,8740024,19416
2022-05-08,Région,RSS99,Ensemble du Québec,172,285,813,6442,7308559,7013090,4416555,925372,7731,19667843,59.868245213,,0,5232499,0,0,8740024,18990
2022-05-09,Région,RSS99,Ensemble du Québec,174,271,1116,10920,7308733,7013361,4417671,936292,12576,19680419,59.87827951,,0,5233376,0,0,8740024,18131
2022-05-10,Région,RSS99,Ensemble du Québec,211,332,1643,17407,7308944,7013693,4419314,953699,19716,19700135,59.892421348,,0,5234612,0,0,8740024,16951
2022-05-11,Région,RSS99,Ensemble du Québec,227,421,1968,16598,7309171,7014114,4421282,970297,19305,19719440,59.907695906,,0,5235947,0,0,8740024,16170
2022-05-12,Région,RSS99,Ensemble du Québec,284,537,1846,18654,7309455,7014651,4423128,988951,21441,19740881,59.925304553,,0,5237486,0,0,8740024,15798
2022-05-13,Région,RSS99,Ensemble du Québec,235,542,1957,14036,7309690,7015193,4425085,1002987,16863,19757744,59.942947525,,0,5239028,0,0,8740024,15363
2022-05-14,Région,RSS99,Ensemble du Québec,412,837,1855,12385,7310102,7016030,4426940,1015372,15560,19773304,59.962798729,,0,5240763,0,0,8740024,14400
2022-05-15,Région,RSS99,Ensemble du Québec,143,318,702,3941,7310245,7016348,4427642,1019313,5125,19778429,59.970430287,,0,5241430,0,0,8740024,13750
2022-05-16,Région,RSS99,Ensemble du Québec,154,270,1065,7979,7310399,7016618,4428707,1027292,9528,19787957,59.980247194,,0,5242288,0,0,8740024,12535
2022-05-17,Région,RSS99,Ensemble du Québec,267,368,1511,10710,7310666,7016986,4430218,1038002,12978,19800935,59.992615581,,0,5243369,0,0,8740024,11800
2022-05-18,Région,RSS99,Ensemble du Québec,299,465,1786,12074,7310965,7017451,4432004,1050076,14754,19815689,60.009263132,,0,5244824,0,0,8740024,11088
2022-05-19,Région,RSS99,Ensemble du Québec,221,414,1720,10466,7311186,7017865,4433724,1060542,12938,19828627,60.024057142,,0,5246117,0,0,8740024,10825
2022-05-20,Région,RSS99,Ensemble du Québec,267,570,1942,8844,7311453,7018435,4435666,1069386,11716,19840343,60.040990734,,0,5247597,0,0,8740024,9800
2022-05-21,Région,RSS99,Ensemble du Québec,335,830,1860,7511,7311788,7019265,4437526,1076897,10577,19850920,60.060166883,,0,5249273,0,0,8740024,9328
2022-05-22,Région,RSS99,Ensemble du Québec,100,240,581,2346,7311888,7019505,4438107,1079243,3281,19854201,60.066574188,,0,5249833,0,0,8740024,8588
2022-05-23,Région,RSS99,Ensemble du Québec,45,112,426,1767,7311933,7019617,4438533,1081010,2359,19856560,60.07055587,,0,5250181,0,0,8740024,8123
