Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-11-26,Sexe,MASC,Masculin,58663,3994,62657,1458.71,14.08,600,5,605,5189,120.80,      603.14,       14.04,53563,592,3208,74.68,0.33,1931,552,547,178,14,5,3,4,2,       15.57,        0.36,4696,1257,5953,138.59,0.95,37,4,41,       41.57,947692,58426,889266,582,10412,10994,5.29
2020-11-26,Sexe,FEM,Féminin,71999,3907,75906,1766.70,16.94,718,10,728,6456,150.26,      702.00,       16.34,64814,666,3823,88.98,0.35,2564,694,379,186,15,9,3,2,1,       14.00,        0.33,5137,716,5853,136.23,1.26,50,4,54,       40.43,1168272,72109,1096163,750,18107,18857,3.98
2020-11-26,Sexe,INC,Inconnu,106,1,107,         .  ,         .  ,0,0,0,1,         .  ,        0.14,,105,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4971,299,4672,2,33,35,5.71
2020-11-26,Sexe,TOT,Total,130768,7902,138670,1613.97,15.51,1318,15,1333,11646,135.55,     1305.29,       15.19,118482,1258,7032,81.84,0.34,4495,1247,926,364,29,14,6,6,3,       29.57,        0.34,9833,1973,11806,137.41,1.11,87,8,95,       82.00,2120935,130834,1990101,1334,28552,29886,4.46
2020-11-27,Région,RSS01,Bas-Saint-Laurent,787,12,799,406.01,8.64,17,0,17,193,98.07,       18.71,        9.51,581,11,15,7.62,0.51,3,5,3,4,1,1,0,0,0,        0.43,        0.22,33,7,40,20.33,0.00,0,0,0,        0.00,43462,787,42675,16,645,661,2.42
2020-11-27,Région,RSS02,Saguenay–Lac-Saint-Jean,4886,151,5037,1815.93,26.68,72,2,74,1238,446.32,      128.00,       46.15,3532,134,117,42.18,1.08,58,30,23,6,3,0,3,0,0,        4.14,        1.49,280,34,314,113.20,3.24,9,0,9,       11.43,72103,5004,67099,98,1266,1364,7.18
2020-11-27,Région,RSS03,Capitale-Nationale,11208,249,11457,1507.21,17.23,130,1,131,1342,176.54,      136.14,       17.91,9528,96,462,60.78,0.92,269,101,78,14,7,1,5,1,0,        5.57,        0.73,631,92,723,95.11,1.97,14,1,15,       11.71,198852,10777,188075,146,2235,2381,6.13
2020-11-27,Région,RSS04,Mauricie et Centre-du-Québec,6609,203,6812,1299.20,10.68,56,0,56,845,161.16,       85.86,       16.37,5653,48,260,49.59,0.57,130,57,54,19,3,0,1,2,0,        1.86,        0.35,516,81,597,113.86,2.10,10,1,11,        7.57,123143,6670,116473,98,1696,1794,5.46
2020-11-27,Région,RSS05,Estrie,4235,303,4538,913.50,15.30,72,4,76,587,118.16,       86.00,       17.31,3871,34,63,12.68,0.00,17,26,14,6,0,0,0,0,0,        1.29,        0.26,208,54,262,52.74,0.20,1,0,1,        2.71,108008,4232,103776,99,1391,1490,6.64
2020-11-27,Région,RSS06,Montréal,47526,2740,50266,2418.42,20.11,418,0,418,2961,142.46,      352.57,       16.96,43164,288,3631,174.70,0.24,2672,445,365,149,5,2,1,1,1,        5.00,        0.24,4196,826,5022,241.62,1.59,28,5,33,       23.86,584152,48109,536043,402,6386,6788,5.92
2020-11-27,Région,RSS07,Outaouais,3254,271,3525,871.54,8.65,35,0,35,319,78.87,       27.71,        6.85,3084,34,64,15.82,0.00,27,14,13,10,0,0,0,0,0,        0.71,        0.18,269,39,308,76.15,0.25,1,0,1,        1.86,65220,2900,62320,32,738,770,4.16
2020-11-27,Région,RSS08,Abitibi-Témiscamingue,236,32,268,181.50,0.00,0,0,0,12,8.13,        1.57,        1.06,239,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,29,14,43,29.12,0.00,0,0,0,        0.00,21690,251,21439,1,127,128,0.78
2020-11-27,Région,RSS09,Côte-Nord,194,12,206,230.51,2.24,2,0,2,21,23.50,        1.43,        1.60,169,2,1,1.12,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,12,6,18,20.14,0.00,0,0,0,        0.14,21828,206,21622,1,312,313,0.32
2020-11-27,Région,RSS10,Nord-du-Québec,52,2,54,400.44,7.42,1,0,1,7,51.91,        0.43,        3.18,45,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,3459,61,3398,0,22,22,0.00
2020-11-27,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,1343,19,1362,1519.28,14.50,13,0,13,78,87.01,        8.29,        9.24,1208,19,37,41.27,0.00,13,10,14,0,0,0,0,0,0,        0.29,        0.32,96,20,116,129.39,0.00,0,0,0,        0.71,23759,1352,22407,12,353,365,3.29
2020-11-27,Région,RSS12,Chaudière-Appalaches,5032,233,5265,1219.00,12.04,52,0,52,514,119.01,       64.00,       14.82,4592,100,131,30.33,0.23,48,43,30,10,1,0,0,1,0,        1.71,        0.40,285,79,364,84.28,0.69,3,0,3,        2.43,92989,5069,87920,61,1545,1606,3.80
2020-11-27,Région,RSS13,Laval,10119,1194,11313,2533.30,22.17,97,2,99,624,139.73,       98.43,       22.04,9873,86,727,162.80,0.00,474,139,65,49,0,0,0,0,0,        0.71,        0.16,780,157,937,209.82,0.67,3,0,3,        6.14,118390,10216,108174,104,1604,1708,6.09
2020-11-27,Région,RSS14,Lanaudière,10442,699,11141,2123.54,22.11,116,0,116,1167,222.44,      104.29,       19.88,9589,138,329,62.71,0.38,193,72,56,8,2,2,0,0,0,        3.29,        0.63,422,126,548,104.45,1.33,6,1,7,        4.14,143918,10363,133555,121,2079,2200,5.50
2020-11-27,Région,RSS15,Laurentides,7265,594,7859,1240.55,6.00,38,0,38,332,52.41,       44.14,        6.97,7086,40,337,53.20,0.16,177,61,57,42,1,1,0,0,0,        0.71,        0.11,693,132,825,130.23,0.79,5,0,5,        3.43,149175,6991,142184,50,1646,1696,2.95
2020-11-27,Région,RSS16,Montérégie,18686,1195,19881,1377.09,10.04,143,2,145,1439,99.67,      172.29,       11.93,17318,157,879,60.89,0.14,422,254,155,48,2,1,1,0,0,        4.86,        0.34,1377,277,1654,114.57,0.55,8,0,8,        9.00,343479,18813,324666,164,4360,4524,3.63
2020-11-27,Région,RSS17,Nunavik,27,2,29,201.21,0.00,0,0,0,0,0.00,        0.00,        0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.94,0.00,0,0,0,        0.00,4801,39,4762,0,129,129,0.00
2020-11-27,Région,RSS18,Terres-Cries-de-la-Baie-James,16,0,16,85.89,0.00,0,0,0,0,0.00,        0.00,        0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,4,7,11,59.05,0.00,0,0,0,        0.00,1698,19,1679,0,17,17,0.00
2020-11-27,Région,RSS00,Inconnu,5,0,5,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,5,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,85,30,115,         .  ,         .  ,0,0,0,        0.29,5364,149,5215,3,38,41,7.32
2020-11-27,Région,RSS98,Hors Québec,110,2,112,         .  ,         .  ,2,0,2,19,         .  ,        2.57,,92,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5408,235,5173,1,42,43,2.33
2020-11-27,Région,RSS99,Ensemble du Québec,132032,7913,139945,1628.81,14.84,1264,11,1275,11698,136.15,     1332.43,       15.51,119671,1189,7057,82.14,0.29,4503,1258,931,365,25,8,11,5,1,       30.57,        0.36,9921,1981,11902,138.53,1.12,88,8,96,       85.43,2130898,132243,1998655,1409,26631,28040,5.02
2020-11-27,Groupe de région,REG01,Montréal et Laval,57645,3934,61579,2438.74,20.47,515,2,517,3585,141.98,      451.00,       17.86,53037,374,4358,172.59,0.20,3146,584,430,198,5,2,1,1,1,        5.71,        0.23,4976,983,5959,236.00,1.43,31,5,36,       30.00,702542,58325,644217,506,7990,8496,5.96
2020-11-27,Groupe de région,REG02,Ceinture de Montréal,24188,1712,25900,1741.98,13.25,195,2,197,1884,126.71,      194.71,       13.10,22675,236,1076,72.37,0.20,615,231,163,67,3,3,0,0,0,        6.00,        0.40,1656,379,2035,136.87,1.01,14,1,15,       10.71,383204,23906,359298,217,4791,5008,4.33
2020-11-27,Groupe de région,REG03,Autres régions,50084,2265,52349,1142.99,12.21,552,7,559,6210,135.59,      684.14,       14.94,43862,578,1623,35.44,0.37,742,443,338,100,17,3,10,4,0,       18.86,        0.41,3204,589,3793,82.82,0.98,43,2,45,       44.43,1034380,49628,984752,682,13770,14452,4.72
2020-11-27,Groupe de région,REG00,Inconnu,5,0,5,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,5,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,85,30,115,         .  ,         .  ,0,0,0,        0.29,5364,149,5215,3,38,41,7.32
2020-11-27,Groupe de région,REG98,Hors Québec,110,2,112,         .  ,         .  ,2,0,2,19,         .  ,        2.57,,92,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5408,235,5173,1,42,43,2.33
2020-11-27,Groupe d'âge,0_9,0-9 ans,6170,1438,7608,853.14,11.44,96,6,102,823,92.29,      109.29,       12.26,6693,113,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,72,12,84,9.42,0.11,0,1,1,        0.71,213712,5123,208589,94,1727,1821,5.16
2020-11-27,Groupe d'âge,10_19,10-19 ans,13686,1239,14925,1673.30,18.84,167,1,168,1402,157.18,      166.86,       18.71,13364,149,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,56,8,64,7.18,0.00,0,0,0,        0.57,222801,11837,210964,145,1771,1916,7.57
2020-11-27,Groupe d'âge,20_29,20-29 ans,20558,1242,21800,2093.10,18.24,189,1,190,1476,141.72,      195.00,       18.72,20090,141,4,0.38,0.00,0,0,3,1,0,0,0,0,0,        0.00,        0.00,210,43,253,24.29,0.38,3,1,4,        1.86,271711,18434,253277,227,3224,3451,6.58
2020-11-27,Groupe d'âge,30_39,30-39 ans,18078,967,19045,1702.53,15.91,178,0,178,1376,123.01,      182.14,       16.28,17435,175,8,0.72,0.00,2,0,5,1,0,0,0,0,0,        0.14,        0.01,339,80,419,37.46,0.36,3,1,4,        2.43,287102,16215,270887,171,3782,3953,4.33
2020-11-27,Groupe d'âge,40_49,40-49 ans,19593,998,20591,1846.19,17.30,190,3,193,1513,135.66,      199.14,       17.86,18827,180,27,2.42,0.00,12,1,13,1,0,0,0,0,0,        0.00,        0.00,491,165,656,58.82,0.18,2,0,2,        4.14,262692,17753,244939,186,3744,3930,4.73
2020-11-27,Groupe d'âge,50_59,50-59 ans,17609,881,18490,1600.61,14.37,166,0,166,1365,118.16,      171.00,       14.80,16789,171,131,11.34,0.09,68,1,55,7,1,1,0,0,0,        0.57,        0.05,908,321,1229,106.39,0.52,5,1,6,        6.57,228872,16113,212759,164,3514,3678,4.46
2020-11-27,Groupe d'âge,60_69,60-69 ans,11065,466,11531,986.52,9.50,111,0,111,896,76.66,      107.29,        9.18,10101,124,420,35.93,0.17,244,26,124,26,2,0,1,1,0,        2.43,        0.21,1285,487,1772,151.60,0.94,11,0,11,       10.71,189140,10292,178848,117,2189,2306,5.07
2020-11-27,Groupe d'âge,70_79,70-79 ans,8353,195,8548,1091.52,7.53,59,0,59,761,97.17,       65.86,        8.41,6379,66,1318,168.30,0.51,787,145,312,74,4,1,0,2,1,        5.00,        0.64,2081,555,2636,336.60,3.19,24,1,25,       21.14,130901,7504,123397,51,1454,1505,3.39
2020-11-27,Groupe d'âge,80_89,80-89 ans,10277,254,10531,3111.38,20.98,71,0,71,1316,388.81,       83.29,       24.61,6249,50,2816,831.99,2.66,1805,568,304,139,9,3,5,1,0,       12.86,        3.80,2961,268,3229,954.01,9.75,30,3,33,       24.57,83508,9204,74304,73,1633,1706,4.28
2020-11-27,Groupe d'âge,90_,90 ans et plus,6632,209,6841,7858.43,42.50,37,0,37,770,884.52,       52.57,       60.39,3710,20,2332,2678.83,10.34,1585,517,114,116,9,3,5,1,0,        9.57,       10.99,1518,42,1560,1792.01,11.49,10,0,10,       12.71,35988,6647,29341,30,1035,1065,2.82
2020-11-27,Groupe d'âge,INC,Inconnu,11,24,35,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,34,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,204471,13121,191350,151,2558,2709,5.57
2020-11-27,Groupe d'âge,INC,Inconnu,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,         .  ,,,           .,           .,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,           .,           .,           .,         .  ,         .  ,           .,           .,           .,,           .,           .,           .,           .,           .,           .,         .  
2020-11-27,Groupe d'âge,TOT,Total,132032,7913,139945,1628.81,14.84,1264,11,1275,11698,136.15,     1332.43,       15.51,119671,1189,7057,82.14,0.29,4503,1258,931,365,25,8,11,5,1,       30.57,        0.36,9921,1981,11902,138.53,1.12,88,8,96,       85.43,2130898,132243,1998655,1409,26631,28040,5.02
2020-11-27,Sexe,MASC,Masculin,59254,4001,63255,1472.63,13.92,591,7,598,5202,121.11,      617.29,       14.37,54131,568,3224,75.06,0.37,1934,559,552,179,16,3,7,5,1,       16.43,        0.38,4742,1260,6002,139.73,1.14,46,3,49,       42.86,952323,59081,893242,655,9599,10254,6.39
2020-11-27,Sexe,FEM,Féminin,72672,3911,76583,1782.46,15.76,673,4,677,6495,151.17,      715.00,       16.64,65435,621,3832,89.19,0.21,2569,698,379,186,9,5,4,0,0,       14.14,        0.33,5179,721,5900,137.32,1.09,42,5,47,       42.57,1173573,72856,1100717,747,17000,17747,4.21
2020-11-27,Sexe,INC,Inconnu,106,1,107,         .  ,         .  ,0,0,0,1,         .  ,        0.14,,105,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5002,306,4696,7,32,39,17.95
2020-11-27,Sexe,TOT,Total,132032,7913,139945,1628.81,14.84,1264,11,1275,11698,136.15,     1332.43,       15.51,119671,1189,7057,82.14,0.29,4503,1258,931,365,25,8,11,5,1,       30.57,        0.36,9921,1981,11902,138.53,1.12,88,8,96,       85.43,2130898,132243,1998655,1409,26631,28040,5.02
2020-11-28,Région,RSS01,Bas-Saint-Laurent,796,12,808,410.58,4.57,9,0,9,192,97.56,       22.57,       11.47,591,10,15,7.62,0.00,3,5,3,4,0,0,0,0,0,        0.43,        0.22,33,7,40,20.33,0.00,0,0,0,        0.14,43683,803,42880,16,579,595,2.69
2020-11-28,Région,RSS02,Saguenay–Lac-Saint-Jean,4996,151,5147,1855.59,39.66,110,0,110,1208,435.51,      118.43,       42.70,3668,136,120,43.26,1.08,59,31,24,6,3,1,1,1,0,        3.71,        1.34,286,35,321,115.73,2.52,6,1,7,       10.43,72778,5148,67630,144,1439,1583,9.10
2020-11-28,Région,RSS03,Capitale-Nationale,11381,249,11630,1529.97,22.76,173,0,173,1421,186.94,      149.43,       19.66,9619,91,465,61.17,0.39,270,103,78,14,3,1,2,0,0,        5.43,        0.71,640,95,735,96.69,1.58,9,3,12,       12.29,199560,10921,188639,144,1868,2012,7.16
2020-11-28,Région,RSS04,Mauricie et Centre-du-Québec,6673,203,6876,1311.41,12.21,64,0,64,838,159.83,       83.86,       15.99,5723,70,262,49.97,0.38,130,57,55,20,2,0,0,1,1,        1.86,        0.35,520,81,601,114.62,0.76,4,0,4,        7.14,123661,6724,116937,54,1441,1495,3.61
2020-11-28,Région,RSS05,Estrie,4331,307,4638,933.63,20.13,96,4,100,652,131.25,       88.14,       17.74,3901,30,65,13.08,0.40,18,26,14,7,2,1,0,0,1,        1.14,        0.23,210,54,264,53.14,0.40,2,0,2,        2.71,108599,4327,104272,95,1457,1552,6.12
2020-11-28,Région,RSS06,Montréal,47973,2741,50714,2439.97,21.55,447,1,448,3111,149.68,      377.29,       18.15,43456,292,3637,174.98,0.29,2675,446,367,149,6,3,1,2,0,        5.57,        0.27,4217,832,5049,242.92,1.30,21,6,27,       26.86,586497,48471,538026,362,6099,6461,5.60
2020-11-28,Région,RSS07,Outaouais,3271,271,3542,875.74,4.20,17,0,17,308,76.15,       26.00,        6.43,3111,27,64,15.82,0.00,27,14,13,10,0,0,0,0,0,        0.57,        0.14,270,39,309,76.40,0.25,1,0,1,        2.57,65396,2912,62484,12,498,510,2.35
2020-11-28,Région,RSS08,Abitibi-Témiscamingue,236,32,268,181.50,0.00,0,0,0,12,8.13,        1.43,        0.97,239,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,29,14,43,29.12,0.00,0,0,0,        0.00,21772,251,21521,0,120,120,0.00
2020-11-28,Région,RSS09,Côte-Nord,197,12,209,233.86,3.36,3,0,3,23,25.74,        1.43,        1.60,170,1,1,1.12,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,12,6,18,20.14,0.00,0,0,0,        0.14,21917,210,21707,4,337,341,1.17
2020-11-28,Région,RSS10,Nord-du-Québec,52,2,54,400.44,0.00,0,0,0,6,44.49,        0.57,        4.24,46,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,3480,61,3419,0,56,56,0.00
2020-11-28,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,1348,19,1367,1524.85,5.58,5,0,5,74,82.55,        7.14,        7.97,1216,8,37,41.27,0.00,13,10,14,0,0,0,0,0,0,        0.00,        0.00,96,20,116,129.39,0.00,0,0,0,        0.71,23842,1360,22482,8,309,317,2.52
2020-11-28,Région,RSS12,Chaudière-Appalaches,5106,235,5341,1236.60,17.60,74,2,76,560,129.66,       67.86,       15.71,4621,29,132,30.56,0.23,48,44,30,10,1,0,1,0,0,        1.29,        0.30,286,80,366,84.74,0.46,1,1,2,        2.57,93389,5118,88271,49,1202,1251,3.92
2020-11-28,Région,RSS13,Laval,10223,1196,11419,2557.03,23.74,104,2,106,690,154.51,      103.14,       23.10,9911,38,728,163.02,0.22,474,139,66,49,1,0,0,1,0,        0.43,        0.10,785,159,944,211.39,1.57,5,2,7,        5.71,118964,10318,108646,102,1523,1625,6.28
2020-11-28,Région,RSS14,Lanaudière,10541,699,11240,2142.41,18.87,99,0,99,1138,216.91,      105.14,       20.04,9715,126,332,63.28,0.57,195,72,57,8,3,2,0,1,0,        2.86,        0.54,426,126,552,105.21,0.76,4,0,4,        3.57,144529,10460,134069,97,1972,2069,4.69
2020-11-28,Région,RSS15,Laurentides,7326,594,7920,1250.18,9.63,61,0,61,358,56.51,       43.57,        6.88,7120,34,337,53.20,0.00,177,61,57,42,0,0,0,0,0,        0.71,        0.11,698,132,830,131.02,0.79,5,0,5,        3.71,149544,7034,142510,43,1156,1199,3.59
2020-11-28,Région,RSS16,Montérégie,18836,1201,20037,1387.89,10.81,150,6,156,1432,99.19,      176.29,       12.21,17477,159,886,61.37,0.48,426,256,155,49,7,4,2,0,1,        4.43,        0.31,1383,278,1661,115.05,0.48,6,1,7,        8.86,344805,18941,325864,128,3607,3735,3.43
2020-11-28,Région,RSS17,Nunavik,27,2,29,201.21,0.00,0,0,0,0,0.00,        0.00,        0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.94,0.00,0,0,0,        0.00,4825,39,4786,0,90,90,0.00
2020-11-28,Région,RSS18,Terres-Cries-de-la-Baie-James,16,0,16,85.89,0.00,0,0,0,0,0.00,        0.00,        0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,4,7,11,59.05,0.00,0,0,0,        0.00,1701,19,1682,0,8,8,0.00
2020-11-28,Région,RSS00,Inconnu,5,0,5,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,5,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,86,30,116,         .  ,         .  ,1,0,1,        0.29,5386,154,5232,5,26,31,16.13
2020-11-28,Région,RSS98,Hors Québec,116,2,118,         .  ,         .  ,6,0,6,22,         .  ,        2.57,,95,3,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5431,240,5191,5,29,34,14.71
2020-11-28,Région,RSS99,Ensemble du Québec,133450,7928,141378,1645.49,16.68,1418,15,1433,12045,140.19,     1374.86,       16.00,120726,1055,7085,82.46,0.33,4515,1265,937,368,28,12,7,6,3,       28.43,        0.33,9986,1995,11981,139.45,0.92,65,14,79,       87.71,2139759,133511,2006248,1268,23816,25084,5.06
2020-11-28,Groupe de région,REG01,Montréal et Laval,58196,3937,62133,2460.68,21.94,551,3,554,3801,150.53,      480.43,       19.03,53367,330,4365,172.87,0.28,3149,585,433,198,7,3,1,3,0,        6.00,        0.24,5002,991,5993,237.34,1.35,26,8,34,       32.57,705461,58789,646672,464,7622,8086,5.74
2020-11-28,Groupe de région,REG02,Ceinture de Montréal,24392,1714,26106,1755.84,13.86,204,2,206,1882,126.58,      197.57,       13.29,22878,203,1080,72.64,0.27,618,231,164,67,4,3,0,1,0,        5.14,        0.35,1665,380,2045,137.54,0.67,9,1,10,       10.71,384451,24080,360371,174,3866,4040,4.31
2020-11-28,Groupe de région,REG03,Autres régions,50741,2275,53016,1157.55,14.56,657,10,667,6340,138.43,      694.29,       15.16,44381,519,1640,35.81,0.37,748,449,340,103,17,6,6,2,3,       17.29,        0.38,3233,594,3827,83.56,0.74,29,5,34,       44.14,1039030,50248,988782,620,12273,12893,4.81
2020-11-28,Groupe de région,REG00,Inconnu,5,0,5,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,5,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,86,30,116,         .  ,         .  ,1,0,1,        0.29,5386,154,5232,5,26,31,16.13
2020-11-28,Groupe de région,REG98,Hors Québec,116,2,118,         .  ,         .  ,6,0,6,22,         .  ,        2.57,,95,3,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5431,240,5191,5,29,34,14.71
2020-11-28,Groupe d'âge,0_9,0-9 ans,6306,1442,7748,868.84,15.70,136,4,140,840,94.20,      115.86,       12.99,6816,123,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,72,12,84,9.42,0.00,0,0,0,        0.71,214627,5216,209411,93,1563,1656,5.62
2020-11-28,Groupe d'âge,10_19,10-19 ans,13855,1243,15098,1692.70,19.40,169,4,173,1410,158.08,      169.71,       19.03,13528,164,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,57,8,65,7.29,0.11,1,0,1,        0.57,223794,11964,211830,127,1613,1740,7.30
2020-11-28,Groupe d'âge,20_29,20-29 ans,20783,1243,22026,2114.80,21.70,225,1,226,1540,147.86,      200.43,       19.24,20250,160,4,0.38,0.00,0,0,3,1,0,0,0,0,0,        0.00,        0.00,211,43,254,24.39,0.10,1,0,1,        2.43,272755,18607,254148,173,2846,3019,5.73
2020-11-28,Groupe d'âge,30_39,30-39 ans,18293,972,19265,1722.20,19.67,215,5,220,1439,128.64,      187.71,       16.78,17591,156,8,0.72,0.00,2,0,5,1,0,0,0,0,0,        0.14,        0.01,341,81,422,37.72,0.27,2,1,3,        2.71,288272,16374,271898,159,3119,3278,4.85
2020-11-28,Groupe d'âge,40_49,40-49 ans,19802,999,20801,1865.01,18.83,209,1,210,1579,141.57,      207.14,       18.57,18969,142,27,2.42,0.00,12,1,13,1,0,0,0,0,0,        0.14,        0.01,495,165,660,59.18,0.36,4,0,4,        3.86,263844,17936,245908,183,3272,3455,5.30
2020-11-28,Groupe d'âge,50_59,50-59 ans,17804,881,18685,1617.49,16.88,195,0,195,1411,122.15,      180.29,       15.61,16938,149,131,11.34,0.00,68,1,55,7,0,0,0,0,0,        0.71,        0.06,913,322,1235,106.91,0.52,5,1,6,        7.71,229875,16270,213605,157,3049,3206,4.90
2020-11-28,Groupe d'âge,60_69,60-69 ans,11172,466,11638,995.68,9.15,107,0,107,932,79.74,      109.29,        9.35,10166,65,423,36.19,0.26,245,26,126,26,3,1,0,2,0,        2.00,        0.17,1293,491,1784,152.63,1.03,8,4,12,       10.57,189939,10384,179555,92,2076,2168,4.24
2020-11-28,Groupe d'âge,70_79,70-79 ans,8407,195,8602,1098.41,6.90,54,0,54,758,96.79,       67.00,        8.56,6429,50,1321,168.68,0.38,789,146,312,74,3,2,1,0,0,        4.86,        0.62,2094,559,2653,338.77,2.17,13,4,17,       21.14,131401,7557,123844,53,1432,1485,3.57
2020-11-28,Groupe d'âge,80_89,80-89 ans,10348,254,10602,3132.36,20.98,71,0,71,1343,396.79,       85.29,       25.20,6285,36,2830,836.12,4.14,1812,571,306,141,14,7,3,2,2,       11.71,        3.46,2975,271,3246,959.03,5.02,14,3,17,       25.29,83799,9257,74542,53,1578,1631,3.25
2020-11-28,Groupe d'âge,90_,90 ans et plus,6669,209,6878,7900.93,42.50,37,0,37,793,910.94,       52.14,       59.90,3720,10,2340,2688.02,9.19,1587,520,116,117,8,2,3,2,1,        8.86,       10.17,1535,43,1578,1812.69,20.68,17,1,18,       12.71,36124,6685,29439,38,979,1017,3.74
2020-11-28,Groupe d'âge,INC,Inconnu,11,24,35,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,34,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,205329,13261,192068,140,2289,2429,5.76
2020-11-28,Groupe d'âge,INC,Inconnu,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,         .  ,,,           .,           .,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,           .,           .,           .,         .  ,         .  ,           .,           .,           .,,           .,           .,           .,           .,           .,           .,         .  
2020-11-28,Groupe d'âge,TOT,Total,133450,7928,141378,1645.49,16.68,1418,15,1433,12045,140.19,     1374.86,       16.00,120726,1055,7085,82.46,0.33,4515,1265,937,368,28,12,7,6,3,       28.43,        0.33,9986,1995,11981,139.45,0.92,65,14,79,       87.71,2139759,133511,2006248,1268,23816,25084,5.06
2020-11-28,Sexe,MASC,Masculin,59933,4009,63942,1488.62,15.99,679,8,687,5374,125.11,      636.00,       14.81,54629,498,3245,75.55,0.49,1942,564,557,182,21,8,5,5,3,       15.29,        0.36,4775,1270,6045,140.73,1.00,33,10,43,       42.86,956426,59688,896738,607,8743,9350,6.49
