date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-03-09,8,1060,24741,26820,26814,30048,31226,29412,31794,35026,28690,27415,59329,65571,76990,117965,612909,1,4,93,94,102,107,121,109,137,254,520,1161,6071,5098,2813,1847,18532,1,6,76,171,184,185,198,202,219,311,432,2265,2033,1246,524,296,8349,1,0,19,38,48,53,51,68,51,60,49,73,51,38,29,89,718,9,1066,24817,26991,26998,30233,31424,29614,32013,35337,29122,29689,61365,66817,77515,118262,621272,2,4,112,132,150,160,172,177,188,314,569,1234,6122,5136,2842,1936,19250
2021-03-10,8,1067,24911,26945,26927,30192,31387,29593,32000,35369,29346,28775,65060,70255,79838,120504,632177,0,7,170,125,113,144,161,181,206,343,656,1360,5731,4684,2848,2539,19268,1,6,98,208,231,236,263,250,281,380,462,2368,2116,1308,573,454,9235,0,0,22,37,47,51,65,48,62,69,30,103,83,62,49,158,886,9,1073,25009,27153,27159,30428,31650,29843,32281,35749,29808,31152,67179,71563,80412,120959,641427,0,7,192,162,161,195,226,229,268,412,686,1463,5814,4746,2897,2697,20155
2021-03-11,8,1102,25274,27215,27182,30490,31735,29960,32394,35952,30269,30472,73095,76756,84427,125998,662329,0,35,363,270,255,298,348,367,394,583,923,1697,8035,6501,4589,5494,30152,1,6,117,229,263,268,301,284,314,421,498,2435,2163,1342,584,456,9682,0,0,19,21,32,32,38,34,33,41,36,67,47,34,11,2,447,9,1108,25391,27444,27446,30758,32036,30244,32708,36373,30767,32916,75261,78098,85012,126455,672026,0,35,382,291,287,330,386,401,427,624,959,1764,8082,6535,4600,5496,30599
2021-03-12,8,1133,25697,27603,27564,30886,32191,30382,32951,36674,31426,34241,80904,83461,89745,131915,696781,0,31,423,388,382,396,456,422,557,722,1157,3769,7809,6705,5318,5917,34452,1,6,126,264,298,289,335,311,337,444,521,2494,2211,1362,594,461,10054,0,0,9,35,35,21,34,27,23,23,23,59,48,20,10,5,372,9,1139,25823,27867,27863,31175,32526,30693,33288,37119,31947,36745,83118,84823,90340,132377,706852,0,31,432,423,417,417,490,449,580,746,1180,3829,7857,6725,5328,5922,34826
2021-03-13,8,1168,26202,27934,27904,31232,32588,30813,33429,37349,32676,39555,89677,90117,94156,136258,731066,0,35,505,331,340,346,397,431,478,675,1250,5314,8773,6656,4411,4343,34285,1,6,126,265,299,290,337,313,337,447,525,2530,2234,1371,599,462,10142,0,0,0,1,1,1,2,2,0,3,4,36,23,9,5,1,88,9,1174,26328,28199,28204,31522,32925,31126,33766,37797,33201,42095,91914,91488,94756,136721,741225,0,35,505,332,341,347,399,433,478,678,1254,5350,8796,6665,4416,4344,34373
2021-03-14,9,1185,26449,28095,28074,31429,32821,31020,33745,37797,33774,45504,97637,95823,97154,139200,759716,1,17,247,161,170,197,233,207,316,448,1098,5949,7960,5706,2998,2942,28650,1,6,126,265,299,290,338,313,338,448,525,2550,2257,1377,602,462,10197,0,0,0,0,0,0,1,0,1,1,0,20,23,6,3,0,55,10,1191,26575,28360,28374,31719,33159,31333,34083,38246,34299,48064,99898,97200,97757,139663,769931,1,17,247,161,170,197,234,207,317,449,1098,5969,7984,5712,3001,2942,28706
2021-03-15,12,1196,26605,28277,28248,31642,33035,31251,34068,38274,35094,51574,106860,102945,99766,141769,790616,3,11,156,182,174,213,214,231,323,477,1320,6070,9223,7122,2612,2569,30900,1,6,128,270,301,294,340,315,339,460,536,2613,2304,1399,609,467,10382,0,0,2,5,2,4,2,2,1,12,11,63,47,22,7,5,185,13,1202,26733,28547,28550,31936,33375,31566,34407,38735,35630,54197,109168,104344,100376,142237,801016,3,11,158,187,176,217,216,233,324,489,1331,6133,9270,7144,2619,2574,31085
2021-03-16,12,1200,26759,28415,28415,31802,33237,31449,34335,38752,36484,58003,116929,109141,102565,143773,821271,0,4,154,138,167,160,202,198,267,478,1390,6429,10069,6196,2799,2004,30655,1,6,130,277,302,297,341,318,339,468,548,2678,2363,1423,618,469,10578,0,0,2,7,1,3,1,3,0,8,12,65,59,24,9,2,196,13,1206,26889,28692,28718,32099,33578,31767,34674,39221,37032,60691,119296,110564,103184,144243,831867,0,4,156,145,168,163,203,201,267,486,1402,6494,10128,6220,2808,2006,30851
2021-03-17,13,1209,27133,28743,28742,32164,33636,31856,34779,39428,37905,62636,124410,113994,105978,146764,849390,1,9,374,328,327,362,399,407,444,676,1421,4633,7481,4853,3413,2991,28119,1,6,132,278,305,300,343,319,344,474,558,2716,2395,1442,626,474,10713,0,0,2,1,3,3,2,1,5,6,10,38,32,19,8,5,135,14,1215,27265,29021,29048,32464,33979,32175,35123,39903,38463,65362,126809,115436,106605,147239,860121,1,9,376,329,330,365,401,408,449,682,1431,4671,7513,4872,3421,2996,28254
2021-03-18,13,1251,27632,29205,29265,32716,34174,32436,35475,40347,39359,66768,134082,122545,112065,152785,890118,0,42,499,462,523,552,538,580,696,919,1454,4132,9672,8551,6087,6021,40728,1,6,132,282,306,305,344,329,352,486,584,2778,2437,1479,656,530,11007,0,0,0,4,1,5,1,10,8,12,26,62,42,37,30,56,294,14,1257,27764,29487,29572,33021,34518,32765,35827,40835,39943,69556,136523,124024,112722,153316,901144,0,42,499,466,524,557,539,590,704,932,1480,4194,9714,8588,6117,6077,41023
2021-03-19,14,1277,28181,29664,29741,33287,34762,33049,36160,41219,40743,71160,143981,131359,119280,158916,932793,1,26,549,459,476,571,588,613,685,872,1384,4392,9899,8814,7215,6131,42675,1,6,135,285,310,305,348,332,356,489,604,2808,2461,1486,659,535,11120,0,0,3,3,4,0,4,3,4,3,20,30,24,7,3,5,113,15,1283,28316,29949,30052,33592,35110,33381,36516,41710,41347,73978,146446,132845,119940,159452,943932,1,26,552,462,480,571,592,616,689,875,1404,4422,9923,8821,7218,6136,42788
2021-03-20,15,1312,28533,29884,29977,33549,35048,33331,36433,41588,41717,75372,150952,139065,123331,161735,961842,1,35,352,220,236,262,286,282,273,369,974,4212,6971,7706,4051,2819,29049,1,6,135,287,311,305,351,336,364,497,621,2817,2464,1493,661,538,11187,0,0,0,2,1,0,3,4,8,8,17,9,3,7,2,3,67,16,1318,28668,30171,30289,33854,35399,33667,36797,42087,42338,78199,153420,140558,123993,162274,973048,1,35,352,222,237,262,289,286,281,377,991,4221,6974,7713,4053,2822,29116
2021-03-21,15,1322,28893,30190,30240,33858,35357,33635,36696,41839,42467,78596,155860,144463,126800,163128,983359,0,10,360,306,263,309,309,304,263,251,750,3224,4908,5398,3469,1393,21517,1,6,139,287,311,306,352,340,369,504,631,2832,2478,1496,666,539,11257,0,0,4,0,0,1,1,4,5,7,10,15,14,3,5,1,70,16,1328,29032,30477,30552,34164,35709,33975,37065,42345,43098,81438,158342,145959,127467,163668,994635,0,10,364,306,263,310,310,308,268,258,760,3239,4922,5401,3474,1394,21587
2021-03-22,15,1329,29046,30438,30583,34371,35923,34132,37131,42407,45015,84921,161102,149994,129439,164662,1010508,0,7,153,248,343,513,566,497,435,568,2548,6325,5242,5531,2639,1534,27149,1,6,142,288,314,308,352,344,373,509,650,2877,2501,1513,674,539,11391,0,0,3,1,3,2,0,4,4,5,19,45,23,17,8,0,134,16,1335,29188,30726,30898,34679,36275,34476,37504,42918,45665,87808,163607,151507,130114,165202,1021918,0,7,156,249,346,515,566,501,439,573,2567,6370,5265,5548,2647,1534,27283
2021-03-23,15,1332,29267,30713,30913,34863,36475,34688,37564,43279,49822,93983,169288,154388,131816,165695,1044101,0,3,221,275,330,492,552,556,433,872,4807,9062,8186,4394,2377,1033,33593,1,6,145,292,316,309,355,347,375,515,665,2911,2526,1523,682,544,11512,0,0,3,4,2,1,3,3,2,6,15,34,25,10,8,5,121,16,1338,29412,31005,31230,35172,36830,35035,37939,43796,50487,96904,171818,155911,132499,166240,1055632,0,3,224,279,332,493,555,559,435,878,4822,9096,8211,4404,2385,1038,33714
2021-03-24,16,1341,29533,31022,31272,35367,37072,35269,38053,44374,55874,101412,180111,162832,134882,167147,1085577,1,9,266,309,359,504,597,581,489,1095,6052,7429,10823,8444,3066,1452,41476,1,6,146,295,319,310,358,350,386,527,699,2949,2555,1537,689,546,11673,0,0,1,3,3,1,3,3,11,12,34,38,29,14,7,2,161,17,1347,29679,31317,31592,35677,37430,35619,38439,44903,56573,104371,182670,164369,135572,167694,1097269,1,9,267,312,362,505,600,584,500,1107,6086,7467,10852,8458,3073,1454,41637
2021-03-25,16,1353,29979,31492,31807,36065,37802,35925,38720,45722,63086,110612,193635,173804,140703,171014,1141735,0,12,446,470,535,698,730,656,667,1348,7212,9200,13524,10972,5821,3867,56158,1,6,151,297,326,313,364,357,393,536,728,2990,2579,1556,695,551,11843,0,0,5,2,7,3,6,7,7,9,29,41,24,19,6,5,170,17,1359,30130,31789,32134,36378,38166,36282,39113,46260,63814,113612,196218,175360,141399,171566,1153597,0,12,451,472,542,701,736,663,674,1357,7241,9241,13548,10991,5827,3872,56328
2021-03-26,18,1389,30434,31925,32254,36688,38513,36564,39377,47190,70839,119665,208116,183169,146691,173755,1196587,2,36,455,433,447,623,711,639,657,1468,7753,9053,14481,9365,5988,2741,54852,1,6,156,300,336,322,370,363,410,577,770,3022,2610,1581,707,556,12087,0,0,5,3,10,9,6,6,17,41,42,32,31,25,12,5,244,19,1395,30590,32225,32591,37010,38883,36927,39787,47769,71609,122697,210730,184750,147399,174312,1208693,2,36,460,436,457,632,717,645,674,1509,7795,9085,14512,9390,6000,2746,55096
2021-03-27,18,1407,30651,32101,32484,37013,38890,36921,39827,48387,77583,126911,223587,191613,150204,175299,1242896,0,18,217,176,230,325,377,357,450,1197,6744,7246,15471,8444,3513,1544,46309,1,6,158,309,345,335,376,376,417,592,800,3035,2616,1587,712,557,12222,0,0,2,9,9,13,6,13,7,15,30,13,6,6,5,1,135,19,1413,30809,32410,32830,37348,39266,37297,40244,48981,78383,129956,226207,193200,150917,175857,1255137,0,18,219,185,239,338,383,370,457,1212,6774,7259,15477,8450,3518,1545,46444
2021-03-28,18,1413,30846,32313,32714,37332,39232,37267,40296,49576,84360,133116,235732,198922,153029,175982,1282148,0,6,195,212,230,319,342,346,469,1189,6777,6205,12145,7309,2825,683,39252,1,6,163,310,346,337,377,378,422,617,872,3045,2626,1592,713,557,12362,0,0,5,1,1,2,1,2,5,25,72,10,10,5,1,0,140,19,1419,31009,32623,33061,37669,39609,37645,40718,50195,85232,136171,238362,200514,153743,176540,1294529,0,6,200,213,231,321,343,348,474,1214,6849,6215,12155,7314,2826,683,39392
2021-03-29,18,1422,31129,32654,33165,37931,39967,38005,40864,50851,91710,142242,247521,206855,155124,176863,1326321,0,9,283,341,451,599,735,738,568,1275,7350,9126,11789,7933,2095,881,44173,2,6,164,311,349,341,382,384,430,677,984,3079,2648,1609,718,560,12644,1,0,1,1,3,4,5,6,8,60,112,34,22,17,5,3,282,20,1428,31293,32965,33515,38272,40349,38389,41294,51530,92694,145331,250173,208464,155843,177424,1338984,1,9,284,342,454,603,740,744,576,1335,7462,9160,11811,7950,2100,884,44455
2021-03-30,18,1434,31618,33197,33732,38760,40839,38793,41485,52084,99024,153247,258365,212839,156757,177427,1369619,0,12,489,543,567,829,872,788,621,1233,7314,11005,10844,5984,1633,564,43298,2,6,173,327,369,364,392,402,448,720,1069,3155,2699,1631,725,562,13044,0,0,9,16,20,23,10,18,18,43,85,76,51,22,7,2,400,20,1440,31791,33524,34102,39124,41231,39195,41933,52806,100093,156412,261068,214470,157483,177990,1382682,0,12,498,559,587,852,882,806,639,1276,7399,11081,10895,6006,1640,566,43698
2021-03-31,19,1444,32037,33657,34268,39412,41606,39486,42114,53408,106437,162852,269168,218819,158871,178139,1411737,1,10,419,460,536,652,767,693,629,1324,7413,9605,10803,5980,2114,712,42118,2,7,185,344,386,382,403,414,472,771,1142,3211,2722,1663,731,569,13404,0,1,12,17,17,18,11,12,24,51,73,56,23,32,6,7,360,21,1451,32222,34001,34655,39794,42009,39900,42586,54182,107579,166073,271894,220482,159603,178709,1425161,1,11,431,477,553,670,778,705,653,1376,7486,9661,10826,6012,2120,719,42479
2021-04-01,20,1473,32473,34153,34805,40096,42437,40197,42756,54671,113763,175227,282487,226026,161529,179143,1461256,1,29,436,496,537,684,831,711,642,1263,7326,12375,13319,7207,2658,1004,49519,2,7,192,360,394,393,409,419,488,802,1202,3274,2756,1672,738,572,13680,0,0,7,16,8,11,6,5,16,31,60,63,34,9,7,3,276,22,1480,32665,34513,35200,40489,42846,40616,43244,55476,114965,178511,285247,227698,162268,179716,1474956,1,29,443,512,545,695,837,716,658,1294,7386,12438,13353,7216,2665,1007,49795
2021-04-02,20,1485,32821,34554,35246,40729,43075,40767,43232,55796,120966,189083,294290,231924,164587,180137,1508712,0,12,348,401,441,633,638,570,476,1125,7203,13856,11803,5898,3058,994,47456,2,7,202,378,415,410,423,444,523,843,1294,3315,2779,1684,747,580,14046,0,0,10,18,21,17,14,25,35,41,92,41,23,12,9,8,366,22,1492,33023,34932,35662,41139,43498,41211,43755,56643,122260,192408,297074,233608,165335,180718,1522780,0,12,358,419,462,650,652,595,511,1167,7295,13897,11827,5910,3067,1002,47824
2021-04-03,20,1512,33080,34830,35535,41144,43468,41163,43562,56829,127542,201759,305111,237291,166496,180844,1550186,0,27,259,276,289,415,393,396,330,1033,6576,12676,10821,5367,1909,707,41474,2,7,213,397,432,417,432,463,532,871,1350,3332,2794,1689,750,582,14263,0,0,11,19,17,7,9,19,9,28,56,17,15,5,3,2,217,22,1519,33293,35227,35968,41561,43900,41626,44094,57704,128892,205101,307910,238981,167247,181427,1564472,0,27,270,295,306,422,402,415,339,1061,6632,12693,10836,5373,1912,709,41692
2021-04-04,20,1515,33180,34934,35671,41318,43675,41340,43703,57449,132329,209051,310210,240172,167135,181217,1572919,0,3,100,104,136,174,207,177,141,620,4787,7292,5099,2881,639,373,22733,2,7,216,399,433,420,432,467,539,892,1396,3337,2800,1692,750,583,14365,0,0,3,2,1,3,0,4,7,21,46,5,6,3,0,1,102,22,1522,33396,35333,36105,41738,44107,41807,44242,58345,133725,212398,313015,241865,167886,181801,1587307,0,3,103,106,137,177,207,181,148,641,4833,7297,5105,2884,639,374,22835
2021-04-05,21,1526,33376,35116,35810,41493,43875,41517,43913,58339,138700,222517,320208,245332,169691,181893,1613327,1,11,196,182,139,175,200,177,210,890,6371,13466,9998,5160,2556,676,40408,2,8,226,407,441,427,435,477,556,950,1576,3368,2819,1700,757,586,14735,0,1,10,8,8,7,3,10,17,58,180,31,19,8,7,3,370,23,1534,33602,35523,36252,41920,44310,41994,44469,59293,140276,225895,323032,247033,170449,182480,1628085,1,12,206,190,147,182,203,187,227,948,6551,13497,10017,5168,2563,679,40778
2021-04-06,21,1537,33714,35360,36103,41834,44186,41851,44236,59657,147634,236279,328805,251118,171546,182344,1656225,0,11,338,244,293,341,311,334,323,1318,8934,13762,8597,5786,1855,451,42898,2,11,337,531,550,529,553,618,732,1132,1906,3533,2921,1762,784,636,16537,0,3,111,124,109,102,118,141,176,182,330,165,102,62,27,50,1802,23,1548,34051,35891,36654,42363,44739,42469,44968,60793,149540,239822,331731,252881,172331,182981,1672785,0,14,449,368,402,443,429,475,499,1500,9264,13927,8699,5848,1882,501,44700
2021-04-07,22,1549,34190,35820,36556,42345,44694,42382,44824,61212,155799,250837,338465,257319,173577,182929,1702520,1,12,476,460,453,511,508,531,588,1555,8165,14558,9660,6201,2031,585,46295,2,12,478,665,723,670,759,823,984,1428,2238,3701,3079,1853,837,719,18971,0,1,141,134,173,141,206,205,252,296,332,168,158,91,53,83,2434,24,1561,34668,36485,37280,43015,45453,43205,45808,62644,158037,254549,341549,259173,174415,183649,1721515,1,13,617,594,626,652,714,736,840,1851,8497,14727,9818,6292,2084,668,48730
2021-04-08,22,1578,34805,36537,37255,43177,45643,43252,46224,76320,168312,268812,347523,262136,175189,183429,1770214,0,29,615,717,699,832,949,870,1400,15108,12513,17975,9058,4817,1612,500,67694,2,26,694,918,1022,1001,1146,1183,1384,1859,2587,3869,3228,1968,919,941,22747,0,14,216,253,299,331,387,360,400,431,349,168,149,115,82,222,3776,24,1604,35499,37455,38278,44178,46789,44435,47608,78183,170899,272692,350756,264105,176109,184371,1792985,0,43,831,970,998,1163,1336,1230,1800,15539,12862,18143,9207,4932,1694,722,71470
2021-04-09,22,1598,35508,37383,38143,44221,46906,44410,48256,93602,183414,286130,355383,266997,177227,184058,1843258,0,20,703,846,888,1044,1263,1158,2032,17282,15102,17318,7860,4861,2038,629,73044,2,28,919,1172,1268,1294,1428,1489,1720,2244,2842,4006,3320,2016,946,951,25645,0,2,225,254,246,293,282,306,336,385,255,137,92,48,27,10,2898,24,1626,36427,38555,39412,45515,48334,45899,49976,95850,186256,290147,358708,269014,178174,185010,1868927,0,22,928,1100,1134,1337,1545,1464,2368,17667,15357,17455,7952,4909,2065,639,75942
2021-04-10,25,1622,36016,37874,38641,44891,47626,45125,49914,107732,196644,301411,361724,270623,179108,184560,1903536,3,24,508,491,498,670,720,715,1658,14130,13230,15281,6341,3626,1881,502,60278,2,30,1107,1320,1441,1469,1656,1675,1960,2492,3005,4067,3346,2034,951,954,27509,0,2,188,148,173,175,228,186,240,248,163,61,26,18,5,3,1864,27,1652,37123,39194,40083,46360,49282,46800,51874,110229,199649,305489,365075,272658,180060,185515,1931070,3,26,696,639,671,845,948,901,1898,14379,13393,15342,6367,3644,1886,505,62143
2021-04-11,27,1643,36549,38539,39332,45620,48430,45962,52189,126316,209927,313006,364635,272293,179600,184748,1958816,2,21,533,665,691,729,804,837,2275,18584,13283,11595,2911,1670,492,188,55280,2,34,1163,1382,1510,1554,1739,1746,2049,2599,3090,4095,3368,2043,955,954,28283,0,4,56,62,69,85,83,71,89,107,85,28,22,9,4,0,774,29,1677,37712,39921,40843,47174,50169,47708,54238,128920,213018,317112,368008,274337,180556,185703,1987125,2,25,589,727,760,814,887,908,2364,18691,13369,11623,2933,1679,496,188,56055
2021-04-12,27,1669,37276,39371,40280,46771,49757,47242,54906,144661,224320,322698,368910,274606,180204,185133,2017831,0,26,727,832,948,1151,1327,1280,2717,18345,14393,9692,4275,2313,604,385,59015,2,35,1258,1479,1604,1627,1828,1829,2157,2744,3241,4170,3425,2097,989,1076,29561,0,1,95,97,94,73,89,83,108,145,151,75,57,54,34,122,1278,29,1704,38534,40850,41885,48398,51585,49071,57063,147411,227562,326879,372340,276704,181194,186210,2047419,0,27,822,929,1042,1224,1416,1363,2825,18491,14544,9767,4332,2367,638,507,60294
2021-04-13,28,1706,38629,40956,41854,48554,51865,49278,58352,163593,241328,336116,371757,276354,180770,185596,2086736,1,37,1353,1585,1574,1783,2108,2036,3446,18932,17008,13418,2847,1748,566,463,68905,2,37,1354,1570,1691,1734,1946,1951,2306,2959,3409,4249,3489,2167,1313,1401,31578,0,2,96,91,87,107,118,122,149,215,168,79,64,70,324,325,2017,30,1743,39983,42526,43546,50288,53811,51229,60658,166558,244738,340376,375251,278522,182084,186998,2118341,1,39,1449,1676,1661,1890,2226,2158,3595,19147,17176,13497,2911,1818,890,788,70922
2021-04-14,29,1786,40047,42524,43516,50445,54162,51458,61669,179844,258262,350086,375631,278288,181581,186075,2155403,1,80,1418,1568,1662,1891,2297,2180,3317,16251,16934,13970,3874,1934,811,479,68667,2,41,1484,1731,1862,1932,2165,2198,2579,3326,3692,4364,3581,2257,1431,1666,34311,0,4,130,161,171,198,219,247,273,367,283,115,92,90,118,265,2733,31,1827,41531,44255,45379,52377,56327,53656,64248,183176,261956,354461,379217,280546,183013,187742,2189742,1,84,1548,1729,1833,2089,2516,2427,3590,16618,17218,14085,3966,2024,929,744,71401
2021-04-15,30,1869,41946,44516,45773,52969,57090,54501,65577,195089,277795,362777,380124,281001,182960,186672,2230689,1,83,1899,1992,2257,2524,2928,3043,3908,15245,19533,12691,4493,2713,1379,597,75286,2,50,1704,1963,2069,2186,2417,2489,2911,3673,3985,4443,3647,2303,1465,1765,37072,0,9,220,232,207,254,252,291,332,347,293,79,66,46,34,99,2761,32,1919,43650,46479,47843,55155,59507,56990,68488,198768,281784,367231,383776,283305,184426,188438,2267791,1,92,2119,2224,2464,2778,3180,3334,4240,15592,19828,12770,4559,2759,1413,696,78049
2021-04-16,33,1939,44108,46854,48210,55689,60322,57645,69812,211493,291686,373722,385095,283884,184173,187235,2301900,3,70,2162,2338,2437,2720,3232,3144,4235,16404,13891,10945,4971,2883,1213,563,71211,2,59,1977,2185,2331,2464,2743,2803,3228,3987,4209,4536,3703,2345,1489,1860,39921,0,9,273,222,262,278,326,314,317,314,224,93,56,42,24,95,2849,35,1998,46085,49039,50542,58153,63065,60448,73040,215486,295899,378269,388803,286230,185663,189096,2341851,3,79,2435,2560,2699,2998,3558,3458,4552,16718,14115,11038,5027,2925,1237,658,74060
2021-04-17,33,2021,46125,48748,50140,58044,63165,60411,73184,223688,303828,382819,388442,286000,185184,187543,2359375,0,82,2017,1894,1930,2355,2843,2766,3372,12195,12142,9097,3347,2116,1011,308,57475,2,78,2251,2445,2620,2782,3127,3237,3641,4434,4491,4629,3756,2385,1527,1894,43299,0,19,274,260,289,318,384,434,413,447,282,93,53,40,38,34,3378,35,2099,48376,51193,52761,60826,66292,63648,76825,228129,308323,387459,392203,288386,186712,189438,2402705,0,101,2291,2154,2219,2673,3227,3200,3785,12643,12424,9190,3400,2156,1049,342,60854
2021-04-18,33,2071,47644,50070,51578,59813,65261,62516,75700,231261,314469,388533,390066,286881,185591,187723,2399210,0,50,1519,1322,1438,1769,2096,2105,2516,7573,10641,5714,1624,881,407,180,39835,2,85,2370,2574,2753,2928,3300,3413,3845,4602,4588,4671,3784,2393,1531,1895,44734,0,7,119,129,133,146,173,176,204,168,97,42,28,8,4,1,1435,35,2156,50014,52644,54332,62741,68561,65929,79545,235870,319062,393215,393855,289275,187124,189619,2443977,0,57,1638,1451,1571,1915,2269,2281,2720,7741,10739,5756,1652,889,412,181,41272
2021-04-19,33,2130,49534,51943,53660,62350,68376,65652,79343,240338,326059,393439,391624,287826,185905,187968,2446180,0,59,1890,1873,2082,2537,3115,3136,3643,9077,11590,4906,1558,945,314,245,46970,2,88,2493,2724,2902,3082,3500,3654,4093,4907,4822,4777,3873,2446,1571,1958,46892,0,3,123,150,149,154,200,241,248,305,234,106,89,53,40,63,2158,35,2218,52027,54667,56563,65432,71876,69306,83436,245252,330887,398227,395502,290273,187478,189927,2493106,0,62,2013,2023,2231,2691,3315,3377,3891,9382,11825,5012,1647,998,354,308,49129
2021-04-20,33,2190,51754,54236,56027,65290,72000,69861,84282,250830,339602,397778,392651,288410,186198,188179,2499321,0,60,2220,2293,2367,2940,3624,4209,4939,10492,13543,4339,1027,584,293,211,53141,2,93,2675,2970,3142,3324,3753,3946,4414,5263,5094,4916,3967,2549,1729,2255,50092,0,5,182,246,240,242,253,292,321,356,272,139,94,103,158,297,3200,35,2283,54429,57206,59170,68614,75753,73807,88696,256100,344702,402706,396623,290961,187929,190435,2549449,0,65,2402,2539,2607,3182,3877,4501,5260,10848,13815,4479,1121,688,451,508,56343
