date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-09-26,Région,RSS99,Ensemble du Québec,65569,6821,72390,842.54,10.66,898,18,916,5543,64.51,829.86,9.66,59848,426,5847,68.05,0.07,3962,977,614,294,6,1,2,2,1,5.43,0.06,6697.0,1437.0,8134.0,94.67,0.36,27.0,4.0,31.0,38.43,1426588,65916,1360672,855,25254,26109,3.27
2020-09-27,Région,RSS99,Ensemble du Québec,66396,6850,73246,852.5,9.96,827,29,856,5923,68.94,877.57,10.21,60319,471,5851,68.1,0.05,3966,977,614,294,4,4,0,0,0,6.71,0.08,6721.0,1441.0,8162.0,95.0,0.33,24.0,4.0,28.0,43.86,1440701,66817,1373884,901,21464,22365,4.03
2020-09-28,Région,RSS99,Ensemble du Québec,67278,6877,74155,863.08,10.58,882,27,909,6319,73.55,909.71,10.59,60819,500,5859,68.19,0.09,3969,982,614,294,8,3,5,0,0,7.29,0.08,6752.0,1449.0,8201.0,95.45,0.45,31.0,8.0,39.0,43.71,1455875,67660,1388215,843,23061,23904,3.53
2020-09-29,Région,RSS99,Ensemble du Québec,68219,6898,75117,874.28,11.2,941,21,962,6825,79.44,971.14,11.3,61259,440,5867,68.29,0.09,3974,983,616,294,8,5,1,2,0,8.0,0.09,6794.0,1460.0,8254.0,96.07,0.62,42.0,11.0,53.0,45.57,1472549,68612,1403937,952,27139,28091,3.39
2020-09-30,Région,RSS99,Ensemble du Québec,69214,6925,76139,886.18,11.89,995,27,1022,7308,85.06,1006.43,11.71,61785,526,5880,68.44,0.15,3977,989,620,294,13,3,6,4,0,8.43,0.1,6847.0,1472.0,8319.0,96.82,0.76,53.0,12.0,65.0,49.14,1488696,69600,1419096,988,27574,28562,3.46
2020-10-01,Région,RSS99,Ensemble du Québec,70161,6940,77101,897.37,11.2,947,15,962,7599,88.44,1034.29,12.04,62438,653,5890,68.55,0.12,3981,991,624,294,10,4,2,4,0,9.29,0.11,6880.0,1481.0,8361.0,97.31,0.49,33.0,9.0,42.0,52.29,1504223,70671,1433552,1071,27424,28495,3.76
2020-10-02,Région,RSS99,Ensemble du Québec,71308,6964,78272,911.0,13.63,1147,24,1171,7980,92.88,1025.43,11.93,63209,771,5897,68.63,0.08,3984,994,625,294,7,3,3,1,0,9.29,0.11,6929.0,1493.0,8422.0,98.02,0.71,49.0,12.0,61.0,54.43,1521353,71940,1449413,1269,28822,30091,4.22
2020-10-03,Région,RSS99,Ensemble du Québec,72452,6983,79435,924.54,13.54,1144,19,1163,8321,96.85,1031.57,12.01,64016,807,5906,68.74,0.1,3988,996,627,295,9,4,2,2,1,9.71,0.11,6975.0,1503.0,8478.0,98.67,0.65,46.0,10.0,56.0,54.43,1536565,72936,1463629,996,25576,26572,3.75
2020-10-04,Région,RSS99,Ensemble du Québec,73493,6993,80486,936.77,12.23,1041,10,1051,8440,98.23,1025.57,11.94,64934,918,5916,68.86,0.12,3994,997,630,295,10,6,1,3,0,10.0,0.12,7018.0,1510.0,8528.0,99.26,0.58,43.0,7.0,50.0,53.14,1549858,73851,1476007,915,21249,22164,4.13
2020-10-05,Région,RSS99,Ensemble du Québec,74321,7012,81333,946.63,9.86,828,19,847,8404,97.81,1044.86,12.16,65796,862,5924,68.95,0.09,3994,1000,634,296,8,0,3,4,1,10.14,0.12,7064.0,1518.0,8582.0,99.89,0.63,46.0,8.0,54.0,54.86,1561988,74596,1487392,745,20191,20936,3.56
2020-10-06,Région,RSS99,Ensemble du Québec,75298,7040,82338,958.33,11.7,977,28,1005,8698,101.24,1040.29,12.11,66486,690,5935,69.08,0.13,3999,1004,636,296,11,5,4,2,0,10.0,0.12,7104.0,1531.0,8635.0,100.5,0.62,40.0,13.0,53.0,54.43,1577780,75654,1502126,1058,27103,28161,3.76
2020-10-07,Région,RSS99,Ensemble du Québec,76253,7065,83318,969.73,11.41,955,25,980,8876,103.31,1005.29,11.7,67270,784,5950,69.25,0.17,4003,1005,646,296,15,4,1,10,0,11.14,0.13,7145.0,1546.0,8691.0,101.15,0.65,41.0,15.0,56.0,56.0,1591395,76588,1514807,934,25659,26593,3.51
2020-10-08,Région,RSS99,Ensemble du Québec,77331,7084,84415,982.5,12.77,1078,19,1097,8924,103.87,1010.86,11.77,68297,1027,5961,69.38,0.13,4008,1006,649,298,11,5,1,3,2,11.43,0.13,7194.0,1551.0,8745.0,101.78,0.63,49.0,5.0,54.0,55.86,1606953,77654,1529299,1066,29239,30305,3.52
2020-10-09,Région,RSS99,Ensemble du Québec,78452,7102,85554,995.76,13.26,1121,18,1139,8902,103.61,1004.71,11.69,69429,1132,5967,69.45,0.07,4011,1007,651,298,6,3,1,2,0,11.71,0.14,7244.0,1559.0,8803.0,102.46,0.68,50.0,8.0,58.0,55.14,1620938,78706,1542232,1052,25439,26491,3.97
2020-10-10,Région,RSS99,Ensemble du Québec,79345,7127,86472,1006.44,10.68,893,25,918,8771,102.08,997.86,11.61,70465,1036,5984,69.65,0.2,4016,1013,656,299,17,5,6,5,1,11.57,0.13,7295.0,1575.0,8870.0,103.24,0.78,51.0,16.0,67.0,55.29,1632371,79660,1552711,954,20882,21836,4.37
2020-10-11,Région,RSS99,Ensemble du Québec,80415,7147,87562,1019.13,12.69,1070,20,1090,8920,103.82,1014.71,11.81,71383,918,5996,69.79,0.14,4021,1016,660,299,12,5,3,4,0,12.29,0.14,7335.0,1584.0,8919.0,103.81,0.57,40.0,9.0,49.0,54.14,1643156,80591,1562565,931,17779,18710,4.98
2020-10-12,Région,RSS99,Ensemble du Québec,81197,7169,88366,1028.48,9.36,782,22,804,8773,102.11,1022.43,11.9,72321,938,6006,69.9,0.12,4023,1017,665,301,10,2,1,5,2,12.14,0.14,7374.0,1594.0,8968.0,104.38,0.57,39.0,10.0,49.0,54.43,1652315,81263,1571052,672,16113,16785,4.0
2020-10-13,Région,RSS99,Ensemble du Québec,82131,7192,89323,1039.62,11.14,934,23,957,8839,102.88,1023.29,11.91,73199,878,6016,70.02,0.12,4031,1019,665,301,10,8,2,0,0,14.14,0.16,7419.0,1603.0,9022.0,105.01,0.63,45.0,9.0,54.0,55.0,1663921,82308,1581613,1045,21283,22328,4.68
2020-10-14,Région,RSS99,Ensemble du Québec,83214,7207,90421,1052.4,12.78,1083,15,1098,8939,104.04,1043.86,12.15,74177,978,6036,70.25,0.23,4041,1023,670,302,20,10,4,5,1,12.71,0.15,7458.0,1612.0,9070.0,105.56,0.56,39.0,9.0,48.0,52.0,1677292,83484,1593808,1176,26597,27773,4.23
2020-10-15,Région,RSS99,Ensemble du Québec,84355,7217,91572,1065.8,13.4,1141,10,1151,9085,105.74,1027.29,11.96,75163,986,6046,70.37,0.12,4047,1025,671,303,10,6,2,1,1,12.43,0.14,7504.0,1622.0,9126.0,106.22,0.65,46.0,10.0,56.0,52.14,1690000,84634,1605366,1150,25485,26635,4.32
2020-10-16,Région,RSS99,Ensemble du Québec,85480,7237,92717,1079.13,13.33,1125,20,1145,9147,106.46,1034.57,12.04,76215,1052,6066,70.6,0.23,4057,1028,675,306,20,10,3,4,3,14.0,0.16,7554.0,1634.0,9188.0,106.94,0.72,50.0,12.0,62.0,54.43,1701541,85891,1615650,1257,22653,23910,5.26
2020-10-17,Région,RSS99,Ensemble du Québec,86520,7259,93779,1091.49,12.36,1040,22,1062,9247,107.63,1046.29,12.18,77165,950,6073,70.68,0.08,4058,1030,679,306,7,1,2,4,0,14.29,0.17,7592.0,1642.0,9234.0,107.47,0.54,38.0,8.0,46.0,55.86,1711346,86841,1624505,950,19153,20103,4.73
2020-10-18,Région,RSS99,Ensemble du Québec,87471,7282,94753,1102.82,11.34,951,23,974,9265,107.83,1030.86,12.0,78110,945,6083,70.8,0.12,4062,1033,682,306,10,4,3,3,0,14.57,0.17,7636.0,1648.0,9284.0,108.06,0.58,44.0,6.0,50.0,56.29,1720384,87631,1632753,790,16042,16832,4.69
2020-10-19,Région,RSS99,Ensemble du Québec,88309,7299,95608,1112.77,9.95,838,17,855,9123,106.18,1000.43,11.64,79085,975,6104,71.04,0.24,4071,1037,688,308,21,9,4,6,2,15.71,0.18,7687.0,1662.0,9349.0,108.81,0.76,51.0,14.0,65.0,58.0,1729546,88513,1641033,882,17494,18376,4.8
2020-10-20,Région,RSS99,Ensemble du Québec,89329,7318,96647,1124.87,12.09,1020,19,1039,9450,109.99,986.29,11.48,79778,693,6116,71.18,0.14,4075,1041,692,308,12,4,4,4,0,15.0,0.17,7745.0,1668.0,9413.0,109.56,0.74,58.0,6.0,64.0,56.57,1741969,89573,1652396,1060,24003,25063,4.23
2020-10-21,Région,RSS99,Ensemble du Québec,90308,7329,97637,1136.39,11.52,979,11,990,9738,113.34,954.0,11.1,80462,684,6138,71.44,0.26,4080,1045,705,308,22,5,4,13,0,16.71,0.19,7790.0,1674.0,9464.0,110.15,0.59,45.0,6.0,51.0,56.14,1753246,90542,1662704,969,23908,24877,3.9
2020-10-22,Région,RSS99,Ensemble du Québec,91220,7355,98575,1147.31,10.92,912,26,938,9835,114.47,933.71,10.87,81279,817,6156,71.65,0.21,4085,1049,713,309,18,5,4,8,1,17.57,0.2,7849.0,1683.0,9532.0,110.94,0.79,59.0,9.0,68.0,55.86,1764416,91455,1672961,913,24622,25535,3.58
2020-10-23,Région,RSS99,Ensemble du Québec,92256,7365,99621,1159.48,12.17,1036,10,1046,9853,114.68,954.29,11.11,82282,1003,6171,71.82,0.17,4094,1051,717,309,15,9,2,4,0,17.0,0.2,7894.0,1690.0,9584.0,111.55,0.61,45.0,7.0,52.0,54.14,1775282,92482,1682800,1027,23476,24503,4.19
2020-10-24,Région,RSS99,Ensemble du Québec,93070,7387,100457,1169.21,9.73,814,22,836,9684,112.71,945.43,11.0,83266,984,6190,72.04,0.22,4100,1056,725,309,19,6,5,8,0,17.86,0.21,7929.0,1698.0,9627.0,112.05,0.5,35.0,8.0,43.0,52.86,1785040,93364,1691676,882,19842,20724,4.26
2020-10-25,Région,RSS99,Ensemble du Québec,93890,7399,101289,1178.89,9.68,820,12,832,9502,110.59,946.29,11.01,84269,1003,6206,72.23,0.19,4105,1058,732,311,16,5,2,7,2,18.0,0.21,7968.0,1707.0,9675.0,112.61,0.56,39.0,9.0,48.0,52.57,1794557,94248,1700309,884,17345,18229,4.85
2020-10-26,Région,RSS99,Ensemble du Québec,94875,7413,102288,1190.52,11.63,985,14,999,9470,110.22,964.86,11.23,85277,1008,6223,72.43,0.2,4107,1059,745,312,17,2,1,13,1,17.71,0.21,8017.0,1711.0,9728.0,113.22,0.62,49.0,4.0,53.0,50.71,1802637,94965,1707672,717,16154,16871,4.25
2020-10-27,Région,RSS99,Ensemble du Québec,95826,7439,103265,1201.89,11.37,951,26,977,9531,110.93,952.14,11.08,86166,889,6241,72.64,0.21,4114,1064,749,314,18,7,5,4,2,19.29,0.22,8064.0,1719.0,9783.0,113.86,0.64,47.0,8.0,55.0,48.43,1814129,96032,1718097,1067,24005,25072,4.26
2020-10-28,Région,RSS99,Ensemble du Québec,96807,7454,104261,1213.48,11.59,981,15,996,9655,112.37,973.43,11.33,87011,845,6264,72.91,0.27,4121,1071,757,315,23,7,7,8,1,20.86,0.24,8107.0,1725.0,9832.0,114.43,0.57,43.0,6.0,49.0,50.71,1824755,96959,1727796,927,24045,24972,3.71
2020-10-29,Région,RSS99,Ensemble du Québec,97854,7475,105329,1225.92,12.43,1047,21,1068,9687,112.75,1001.14,11.65,88023,1012,6280,73.09,0.19,4131,1073,760,316,16,10,2,3,1,21.43,0.25,8153.0,1734.0,9887.0,115.07,0.64,46.0,9.0,55.0,50.71,1835010,97969,1737041,1010,24336,25346,3.98
2020-10-30,Région,RSS99,Ensemble du Québec,98803,7483,106286,1237.05,11.14,949,8,957,9614,111.9,987.29,11.49,89025,1002,6306,73.39,0.3,4143,1075,770,318,26,12,2,10,2,20.57,0.24,8184.0,1739.0,9923.0,115.49,0.42,31.0,5.0,36.0,50.29,1845438,98944,1746494,975,23556,24531,3.97
2020-10-31,Région,RSS99,Ensemble du Québec,99774,7497,107271,1248.52,11.46,971,14,985,9637,112.16,1000.14,11.64,89953,928,6336,73.74,0.35,4159,1080,778,319,30,16,5,8,1,20.86,0.24,8238.0,1744.0,9982.0,116.18,0.69,54.0,5.0,59.0,51.0,1854644,99963,1754681,1019,19932,20951,4.86
2020-11-01,Région,RSS99,Ensemble du Québec,100787,7510,108297,1260.46,11.94,1013,13,1026,9725,113.19,1024.86,11.93,90873,920,6356,73.98,0.23,4170,1082,783,321,20,11,2,5,2,20.86,0.24,8279.0,1751.0,10030.0,116.74,0.56,41.0,7.0,48.0,51.43,1863031,100876,1762155,913,15929,16842,5.42
2020-11-02,Région,RSS99,Ensemble du Québec,101673,7526,109199,1270.96,10.5,886,16,902,9731,113.26,1054.43,12.27,91736,863,6367,74.1,0.13,4174,1084,787,322,11,4,2,4,1,21.57,0.25,8322.0,1758.0,10080.0,117.32,0.58,43.0,7.0,50.0,51.14,1871352,101706,1769646,830,16959,17789,4.67
2020-11-03,Région,RSS99,Ensemble du Québec,102726,7540,110266,1283.38,12.42,1053,14,1067,9868,114.85,1088.86,12.67,92613,877,6387,74.34,0.23,4182,1088,793,324,20,8,4,6,2,21.57,0.25,8379.0,1761.0,10140.0,118.02,0.7,57.0,3.0,60.0,54.43,1881806,102763,1779043,1057,22578,23635,4.47
2020-11-04,Région,RSS99,Ensemble du Québec,103880,7555,111435,1296.98,13.61,1154,15,1169,10172,118.39,1125.71,13.1,93446,833,6410,74.61,0.27,4192,1098,796,324,23,10,10,3,0,20.29,0.24,8421.0,1771.0,10192.0,118.62,0.61,42.0,10.0,52.0,55.14,1892564,103902,1788662,1139,25559,26698,4.27
2020-11-05,Région,RSS99,Ensemble du Québec,105142,7568,112710,1311.82,14.84,1262,13,1275,10330,120.23,1166.29,13.57,94529,1083,6431,74.85,0.24,4205,1101,801,324,21,13,3,5,0,21.57,0.25,8470.0,1775.0,10245.0,119.24,0.62,49.0,4.0,53.0,57.71,1903616,105228,1798388,1326,25721,27047,4.9
2020-11-06,Région,RSS99,Ensemble du Québec,106328,7580,113908,1325.77,13.94,1186,12,1198,10553,122.83,1210.14,14.08,95478,949,6457,75.15,0.3,4220,1105,807,325,26,15,4,6,1,24.43,0.28,8523.0,1781.0,10304.0,119.93,0.69,53.0,6.0,59.0,60.57,1914161,106484,1807677,1256,24578,25834,4.86
2020-11-07,Région,RSS99,Ensemble du Québec,107556,7595,115151,1340.23,14.47,1228,15,1243,10779,125.46,1245.0,14.49,96480,1002,6478,75.4,0.24,4232,1110,811,325,21,12,5,4,0,26.14,0.3,8577.0,1791.0,10368.0,120.67,0.74,54.0,10.0,64.0,63.71,1924355,107745,1816610,1261,20350,21611,5.83
2020-11-08,Région,RSS99,Ensemble du Québec,108855,7606,116461,1355.48,15.25,1299,11,1310,11080,128.96,1277.86,14.87,97470,990,6507,75.73,0.34,4251,1117,814,325,29,19,7,3,0,27.14,0.32,8631.0,1803.0,10434.0,121.44,0.77,54.0,12.0,66.0,65.71,1933638,108957,1824681,1212,17624,18836,6.43
2020-11-09,Région,RSS99,Ensemble du Québec,110048,7622,117670,1369.55,14.07,1193,16,1209,11193,130.27,1285.57,14.96,98526,1056,6538,76.1,0.36,4259,1126,823,330,31,8,9,9,5,29.14,0.34,8692.0,1812.0,10504.0,122.26,0.81,61.0,9.0,70.0,69.14,1943412,110254,1833158,1297,18361,19658,6.6
2020-11-10,Région,RSS99,Ensemble du Québec,111346,7635,118981,1384.81,15.26,1298,13,1311,11580,134.78,1312.29,15.27,99428,902,6570,76.47,0.37,4276,1131,832,331,32,17,5,9,1,28.0,0.33,8762.0,1824.0,10586.0,123.21,0.95,70.0,12.0,82.0,71.43,1953816,111511,1842305,1257,23983,25240,4.98
2020-11-11,Région,RSS99,Ensemble du Québec,112720,7660,120380,1401.09,16.28,1374,25,1399,12059,140.35,1312.71,15.28,100303,875,6600,76.82,0.35,4290,1140,838,332,30,14,9,6,1,28.57,0.33,8820.0,1832.0,10652.0,123.98,0.77,58.0,8.0,66.0,71.29,1965442,112762,1852680,1251,26131,27382,4.57
2020-11-12,Région,RSS99,Ensemble du Québec,114032,7677,121709,1416.56,15.47,1312,17,1329,12122,141.09,1286.14,14.97,101536,1233,6635,77.22,0.41,4316,1142,843,334,35,26,2,5,2,28.14,0.33,8885.0,1844.0,10729.0,124.87,0.9,65.0,12.0,77.0,71.29,1977254,114152,1863102,1390,26879,28269,4.92
2020-11-13,Région,RSS99,Ensemble du Québec,115404,7690,123094,1432.68,16.12,1372,13,1385,12336,143.58,1259.86,14.66,102682,1146,6653,77.43,0.21,4326,1144,847,336,18,10,2,4,2,27.29,0.32,8951.0,1853.0,10804.0,125.75,0.87,66.0,9.0,75.0,73.71,1989290,115579,1873711,1427,27454,28881,4.94
2020-11-14,Région,RSS99,Ensemble du Québec,116635,7705,124340,1447.18,14.5,1231,15,1246,12340,143.62,1233.43,14.36,103894,1212,6678,77.72,0.29,4340,1148,851,339,25,14,4,4,3,27.14,0.32,9007.0,1860.0,10867.0,126.48,0.73,56.0,7.0,63.0,74.43,1999810,116714,1883096,1135,24285,25420,4.46
2020-11-15,Région,RSS99,Ensemble du Québec,117737,7727,125464,1460.26,13.08,1102,22,1124,12224,142.27,1206.57,14.04,105104,1210,6704,78.03,0.3,4358,1153,851,342,26,18,5,0,3,28.14,0.33,9060.0,1873.0,10933.0,127.25,0.77,53.0,13.0,66.0,74.71,2009519,117826,1891693,1112,19462,20574,5.4
2020-11-16,Région,RSS99,Ensemble du Québec,118740,7749,126489,1472.19,11.93,1003,22,1025,11862,138.06,1204.0,14.01,106456,1352,6729,78.32,0.29,4372,1159,856,342,25,14,6,5,0,27.14,0.32,9136.0,1884.0,11020.0,128.26,1.01,76.0,11.0,87.0,74.43,2018971,118852,1900119,1026,19399,20425,5.02
2020-11-17,Région,RSS99,Ensemble du Québec,119850,7765,127615,1485.3,13.11,1110,16,1126,11764,136.92,1170.14,13.62,107639,1183,6760,78.68,0.36,4392,1162,860,346,31,20,3,4,4,28.29,0.33,9218.0,1889.0,11107.0,129.27,1.01,82.0,5.0,87.0,75.86,2031007,120110,1910897,1258,27124,28382,4.43
2020-11-18,Région,RSS99,Ensemble du Québec,121044,7782,128826,1499.39,14.09,1194,17,1211,11785,137.16,1152.71,13.42,108785,1146,6797,79.11,0.43,4405,1176,867,349,37,13,14,7,3,28.71,0.33,9284.0,1891.0,11175.0,130.06,0.79,66.0,2.0,68.0,77.14,2042661,121353,1921308,1243,28666,29909,4.16
2020-11-19,Région,RSS99,Ensemble du Québec,122332,7805,130137,1514.65,15.26,1288,23,1311,11523,134.12,1165.29,13.56,110317,1532,6825,79.44,0.33,4414,1184,876,351,28,9,8,9,2,29.57,0.34,9351.0,1899.0,11250.0,130.94,0.87,67.0,8.0,75.0,76.43,2053303,122517,1930786,1164,28133,29297,3.97
2020-11-20,Région,RSS99,Ensemble du Québec,123466,7819,131285,1528.01,13.36,1134,14,1148,11341,132.0,1173.29,13.66,111608,1291,6851,79.74,0.3,4426,1194,877,354,26,12,10,1,3,29.43,0.34,9425.0,1910.0,11335.0,131.93,0.99,74.0,11.0,85.0,73.43,2063380,123622,1939758,1105,27607,28712,3.85
2020-11-21,Région,RSS99,Ensemble du Québec,124579,7830,132409,1541.1,13.08,1113,11,1124,11263,131.09,1188.71,13.84,112783,1175,6879,80.06,0.33,4435,1202,886,356,28,9,8,9,2,30.57,0.36,9484.0,1923.0,11407.0,132.77,0.84,59.0,13.0,72.0,73.14,2073114,124687,1948427,1065,23697,24762,4.3
2020-11-22,Région,RSS99,Ensemble du Québec,125770,7851,133621,1555.2,14.11,1191,21,1212,11133,129.58,1215.43,14.15,114098,1315,6911,80.44,0.37,4446,1212,896,357,32,11,10,10,1,29.43,0.34,9537.0,1931.0,11468.0,133.48,0.71,53.0,8.0,61.0,76.29,2082202,125935,1956267,1248,19379,20627,6.05
2020-11-23,Région,RSS99,Ensemble du Québec,126840,7862,134702,1567.79,12.58,1070,11,1081,10916,127.05,1218.57,14.18,115362,1264,6935,80.72,0.28,4454,1221,902,358,24,8,9,6,1,29.57,0.34,9593.0,1941.0,11534.0,134.24,0.77,56.0,10.0,66.0,79.14,2089997,126892,1963105,957,17556,18513,5.17
2020-11-24,Région,RSS99,Ensemble du Québec,128063,7873,135936,1582.15,14.36,1223,11,1234,11102,129.22,1236.71,14.39,116374,1012,6974,81.17,0.45,4476,1228,910,360,39,22,7,8,2,29.43,0.34,9666.0,1953.0,11619.0,135.23,0.99,73.0,12.0,85.0,80.71,2099887,128109,1971778,1217,26324,27541,4.42
2020-11-25,Région,RSS99,Ensemble du Québec,129447,7887,137334,1598.42,16.27,1384,14,1398,11610,135.13,1280.86,14.91,117224,850,7003,81.51,0.34,4480,1239,920,364,29,4,11,10,4,29.43,0.34,9744.0,1965.0,11709.0,136.28,1.05,78.0,12.0,90.0,81.71,2110868,129500,1981368,1391,28637,30028,4.63
2020-11-26,Région,RSS99,Ensemble du Québec,130765,7902,138667,1613.93,15.51,1318,15,1333,11642,135.5,1305.29,15.19,118482,1258,7032,81.84,0.34,4494,1245,926,367,29,14,6,6,3,29.57,0.34,9831.0,1973.0,11804.0,137.39,1.11,87.0,8.0,95.0,81.86,2121349,130833,1990516,1333,28540,29873,4.46
2020-11-27,Région,RSS99,Ensemble du Québec,132029,7913,139942,1628.77,14.84,1264,11,1275,11694,136.11,1332.43,15.51,119671,1189,7057,82.14,0.29,4502,1256,931,368,25,8,11,5,1,30.57,0.36,9919.0,1981.0,11900.0,138.5,1.12,88.0,8.0,96.0,85.29,2131311,132241,1999070,1408,26624,28032,5.02
2020-11-28,Région,RSS99,Ensemble du Québec,133447,7928,141375,1645.45,16.68,1418,15,1433,12041,140.14,1374.86,16.0,120726,1055,7085,82.46,0.33,4514,1263,937,371,28,12,7,6,3,28.43,0.33,9984.0,1995.0,11979.0,139.42,0.92,65.0,14.0,79.0,87.71,2140176,133511,2006665,1270,23829,25099,5.06
2020-11-29,Région,RSS99,Ensemble du Québec,134811,7947,142758,1661.55,16.1,1364,19,1383,12293,143.08,1397.71,16.27,121824,1098,7118,82.85,0.38,4522,1279,946,371,33,8,16,9,0,29.14,0.34,10036.0,2005.0,12041.0,140.14,0.72,52.0,10.0,62.0,87.43,2149399,134755,2014644,1244,19825,21069,5.9
2020-11-30,Région,RSS99,Ensemble du Québec,136059,7970,144029,1676.34,14.79,1248,23,1271,12576,146.37,1422.57,16.56,122769,945,7149,83.21,0.36,4539,1289,950,371,31,17,10,4,0,30.57,0.36,10119.0,2012.0,12131.0,141.19,1.05,83.0,7.0,90.0,86.71,2158709,136166,2022543,1411,20034,21445,6.58
2020-12-01,Région,RSS99,Ensemble du Québec,137575,7985,145560,1694.16,17.82,1516,15,1531,13038,151.75,1494.14,17.39,123800,1031,7173,83.49,0.28,4546,1295,960,372,24,7,6,10,1,32.0,0.37,10205.0,2028.0,12233.0,142.38,1.19,86.0,16.0,102.0,84.71,2170586,137750,2032836,1584,29950,31534,5.02
2020-12-02,Région,RSS99,Ensemble du Québec,139116,8002,147118,1712.29,18.13,1541,17,1558,13568,157.92,1525.43,17.75,124787,987,7207,83.88,0.4,4563,1304,966,374,34,17,9,6,2,32.86,0.38,10281.0,2040.0,12321.0,143.4,1.02,76.0,12.0,88.0,85.71,2182235,139358,2042877,1608,29805,31413,5.12
2020-12-03,Région,RSS99,Ensemble du Québec,140603,8022,148625,1729.83,17.54,1487,20,1507,13822,160.87,1548.43,18.02,125996,1209,7246,84.34,0.45,4580,1314,977,375,39,17,10,11,1,32.14,0.37,10361.0,2050.0,12411.0,144.45,1.05,80.0,10.0,90.0,87.43,2194793,141068,2053725,1710,33331,35041,4.88
2020-12-04,Région,RSS99,Ensemble du Québec,142355,8046,150401,1750.5,20.67,1752,24,1776,14263,166.01,1600.29,18.63,127278,1282,7281,84.74,0.41,4590,1327,988,376,35,10,13,11,1,32.71,0.38,10434.0,2059.0,12493.0,145.4,0.95,73.0,9.0,82.0,86.71,2206268,142662,2063606,1594,29679,31273,5.1
2020-12-05,Région,RSS99,Ensemble du Québec,143989,8064,152053,1769.73,19.23,1634,18,1652,14720,171.32,1618.43,18.84,128435,1157,7315,85.14,0.4,4607,1335,996,377,34,17,8,8,1,35.29,0.41,10511.0,2068.0,12579.0,146.41,1.0,77.0,9.0,86.0,86.29,2218793,144360,2074433,1698,29156,30854,5.5
2020-12-06,Région,RSS99,Ensemble du Québec,145509,8088,153597,1787.7,17.97,1520,24,1544,15060,175.28,1646.71,19.17,129597,1162,7343,85.46,0.33,4623,1343,998,379,28,16,8,2,2,34.71,0.4,10574.0,2079.0,12653.0,147.27,0.86,63.0,11.0,74.0,88.0,2229571,145857,2083714,1497,22874,24371,6.14
2020-12-07,Région,RSS99,Ensemble du Québec,147115,8116,155231,1806.72,19.02,1606,28,1634,15315,178.25,1683.29,19.59,130920,1323,7378,85.87,0.41,4641,1352,1005,380,35,18,9,7,1,33.43,0.39,10646.0,2092.0,12738.0,148.26,0.99,72.0,13.0,85.0,88.71,2239900,147345,2092555,1488,23149,24637,6.04
2020-12-08,Région,RSS99,Ensemble du Québec,148756,8133,156889,1826.02,19.3,1641,17,1658,15848,184.45,1704.43,19.84,131990,1070,7420,86.36,0.49,4658,1364,1017,381,42,17,12,12,1,34.71,0.4,10732.0,2105.0,12837.0,149.41,1.15,86.0,13.0,99.0,91.57,2251737,149096,2102641,1751,30899,32650,5.36
2020-12-09,Région,RSS99,Ensemble du Québec,150489,8156,158645,1846.46,20.44,1733,23,1756,16353,190.33,1755.0,20.43,133190,1200,7450,86.71,0.35,4672,1375,1020,383,30,14,11,3,2,35.29,0.41,10820.0,2117.0,12937.0,150.57,1.16,88.0,12.0,100.0,93.29,2264166,150888,2113278,1792,32383,34175,5.24
2020-12-10,Région,RSS99,Ensemble du Québec,152225,8183,160408,1866.98,20.52,1736,27,1763,16433,191.26,1786.14,20.79,134818,1628,7480,87.06,0.35,4683,1383,1031,383,30,11,8,11,0,36.0,0.42,10900.0,2132.0,13032.0,151.68,1.11,80.0,15.0,95.0,97.0,2277017,152706,2124311,1818,34629,36447,4.99
2020-12-11,Région,RSS99,Ensemble du Québec,154130,8202,162332,1889.37,22.39,1905,19,1924,16827,195.85,1824.0,21.23,136306,1488,7524,87.57,0.51,4700,1393,1043,388,44,17,10,12,5,37.57,0.44,10992.0,2142.0,13134.0,152.87,1.19,92.0,10.0,102.0,101.0,2290118,154707,2135411,2001,36208,38209,5.24
2020-12-12,Région,RSS99,Ensemble du Québec,156113,8225,164338,1912.72,23.35,1983,23,2006,17252,200.79,1843.14,21.45,137844,1538,7562,88.01,0.44,4710,1405,1055,392,38,10,12,12,4,37.14,0.43,11078.0,2154.0,13232.0,154.01,1.14,86.0,12.0,98.0,103.71,2302588,156578,2146010,1871,30218,32089,5.83
