date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-07-13,Région,RSS06,Montréal,25212,2504,27716,1337.61,3.63,71,4,75,519,25.13,51.29,2.48,23302,33,3466,167.27,0.0,2622,419,291,134,0,0,0,0,0,0.71,0.03,3164.0,646.0,3810.0,183.87,0.15,3.0,0.0,3.0,2.71,198959,25592,173367,73,2731,2804,2.6
2020-07-14,Région,RSS06,Montréal,25273,2508,27781,1340.74,3.15,61,4,65,564,27.3,58.43,2.83,23322,20,3466,167.27,0.0,2622,419,291,134,0,0,0,0,0,0.43,0.02,3168.0,646.0,3814.0,184.07,0.19,4.0,0.0,4.0,3.0,201476,25642,175834,50,3593,3643,1.37
2020-07-15,Région,RSS06,Montréal,25342,2508,27850,1344.07,3.34,69,0,69,613,29.68,69.29,3.35,23342,20,3467,167.32,0.05,2622,419,292,134,1,0,0,1,0,0.29,0.01,3171.0,648.0,3819.0,184.31,0.24,3.0,2.0,5.0,2.57,204584,25728,178856,86,4506,4592,1.87
2020-07-16,Région,RSS06,Montréal,25408,2508,27916,1347.26,3.2,66,0,66,655,31.71,75.14,3.64,23365,23,3468,167.37,0.05,2622,419,293,134,1,0,0,1,0,0.29,0.01,3172.0,648.0,3820.0,184.36,0.05,1.0,0.0,1.0,3.0,208426,25806,182620,78,5223,5301,1.47
2020-07-17,Région,RSS06,Montréal,25503,2513,28016,1352.08,4.84,95,5,100,736,35.63,69.86,3.38,23384,19,3468,167.37,0.0,2622,419,293,134,0,0,0,0,0,0.29,0.01,3176.0,649.0,3825.0,184.6,0.24,4.0,1.0,5.0,3.14,212407,25880,186527,74,5452,5526,1.34
2020-07-18,Région,RSS06,Montréal,25597,2516,28113,1356.77,4.7,94,3,97,821,39.75,69.57,3.37,23396,12,3468,167.37,0.0,2622,419,293,134,0,0,0,0,0,0.29,0.01,3176.0,649.0,3825.0,184.6,0.0,0.0,0.0,0.0,3.14,216134,25981,190153,101,4934,5035,2.01
2020-07-19,Région,RSS06,Montréal,25650,2517,28167,1359.37,2.61,53,1,54,848,41.05,70.71,3.42,23423,27,3468,167.37,0.0,2622,419,293,134,0,0,0,0,0,0.29,0.01,3178.0,650.0,3828.0,184.74,0.15,2.0,1.0,3.0,2.71,218847,26022,192825,41,3677,3718,1.1
2020-07-20,Région,RSS06,Montréal,25686,2519,28205,1361.21,1.84,36,2,38,843,40.81,74.43,3.6,23466,43,3468,167.37,0.0,2622,419,293,134,0,0,0,0,0,0.14,0.01,3181.0,651.0,3832.0,184.94,0.19,3.0,1.0,4.0,2.71,221313,26076,195237,54,3439,3493,1.55
2020-07-21,Région,RSS06,Montréal,25746,2522,28268,1364.25,3.05,60,3,63,868,42.02,70.0,3.39,23504,38,3468,167.37,0.0,2622,419,293,134,0,0,0,0,0,0.14,0.01,3184.0,652.0,3836.0,185.13,0.19,3.0,1.0,4.0,2.29,224947,26129,198818,53,5126,5179,1.02
2020-07-22,Région,RSS06,Montréal,25823,2522,28345,1367.96,3.73,77,0,77,905,43.81,61.0,2.95,23544,40,3469,167.42,0.05,2623,419,293,134,1,1,0,0,0,0.29,0.01,3186.0,652.0,3838.0,185.23,0.1,2.0,0.0,2.0,2.43,228314,26212,202102,83,4977,5060,1.64
2020-07-23,Région,RSS06,Montréal,25910,2527,28437,1372.4,4.45,87,5,92,965,46.72,60.71,2.94,23576,32,3469,167.42,0.0,2623,419,293,134,0,0,0,0,0,0.29,0.01,3187.0,652.0,3839.0,185.27,0.05,1.0,0.0,1.0,2.43,231823,26290,205533,78,5407,5485,1.42
2020-07-24,Région,RSS06,Montréal,25976,2530,28506,1375.73,3.34,66,3,69,1002,48.51,60.14,2.91,23606,30,3469,167.42,0.0,2623,419,293,134,0,0,0,0,0,0.29,0.01,3189.0,652.0,3841.0,185.37,0.1,2.0,0.0,2.0,2.14,235179,26339,208840,49,4967,5016,0.98
2020-07-25,Région,RSS06,Montréal,26009,2531,28540,1377.37,1.65,33,1,34,970,46.96,56.43,2.73,23672,66,3470,167.47,0.05,2623,419,294,134,1,0,0,1,0,0.43,0.02,3189.0,653.0,3842.0,185.42,0.05,0.0,1.0,1.0,2.0,237687,26380,211307,41,3664,3705,1.11
2020-07-26,Région,RSS06,Montréal,26054,2538,28592,1379.88,2.52,45,7,52,969,46.91,55.43,2.68,23725,53,3470,167.47,0.0,2623,419,294,134,0,0,0,0,0,0.29,0.01,3190.0,655.0,3845.0,185.56,0.15,1.0,2.0,3.0,2.86,240253,26412,213841,32,3706,3738,0.86
2020-07-27,Région,RSS06,Montréal,26088,2538,28626,1381.52,1.65,34,0,34,931,45.07,50.71,2.46,23796,71,3470,167.47,0.0,2623,419,294,134,0,0,0,0,0,0.29,0.01,3192.0,655.0,3847.0,185.66,0.1,2.0,0.0,2.0,3.29,243089,26451,216638,39,4037,4076,0.96
2020-07-28,Région,RSS06,Montréal,26123,2540,28663,1383.31,1.79,35,2,37,872,42.21,49.14,2.38,23891,95,3471,167.51,0.05,2623,419,294,135,1,0,0,0,1,0.29,0.01,3193.0,657.0,3850.0,185.81,0.15,1.0,2.0,3.0,3.29,245727,26486,219241,35,3915,3950,0.89
2020-07-29,Région,RSS06,Montréal,26188,2545,28733,1386.69,3.39,65,5,70,850,41.15,51.43,2.49,23981,90,3471,167.51,0.0,2623,419,294,135,0,0,0,0,0,0.43,0.02,3201.0,657.0,3858.0,186.19,0.39,8.0,0.0,8.0,3.29,249345,26562,222783,76,5650,5726,1.33
2020-07-30,Région,RSS06,Montréal,26244,2548,28792,1389.53,2.86,56,3,59,831,40.23,48.43,2.34,24058,77,3471,167.51,0.0,2623,419,294,135,0,0,0,0,0,0.43,0.02,3205.0,657.0,3862.0,186.38,0.19,4.0,0.0,4.0,2.86,252695,26621,226074,59,5304,5363,1.1
2020-07-31,Région,RSS06,Montréal,26297,2553,28850,1392.33,2.81,53,5,58,821,39.75,50.14,2.43,24121,63,3471,167.51,0.0,2623,419,294,135,0,0,0,0,0,0.43,0.02,3206.0,658.0,3864.0,186.48,0.1,1.0,1.0,2.0,3.0,255500,26657,228843,36,4533,4569,0.79
2020-08-01,Région,RSS06,Montréal,26344,2556,28900,1394.75,2.42,47,3,50,820,39.7,54.14,2.62,24169,48,3473,167.61,0.1,2625,419,294,135,2,2,0,0,0,0.29,0.01,3207.0,658.0,3865.0,186.53,0.05,1.0,0.0,1.0,3.14,258123,26701,231422,44,4127,4171,1.05
2020-08-02,Région,RSS06,Montréal,26372,2559,28931,1396.24,1.5,28,3,31,781,37.81,50.71,2.46,24239,70,3473,167.61,0.0,2625,419,294,135,0,0,0,0,0,0.57,0.03,3207.0,658.0,3865.0,186.53,0.0,0.0,0.0,0.0,2.29,260151,26735,233416,34,3010,3044,1.12
2020-08-03,Région,RSS06,Montréal,26416,2561,28977,1398.46,2.23,44,2,46,768,37.18,45.29,2.19,24298,59,3473,167.61,0.0,2625,419,294,135,0,0,0,0,0,0.57,0.03,3210.0,658.0,3868.0,186.67,0.15,3.0,0.0,3.0,2.14,262490,26782,235708,47,3536,3583,1.31
2020-08-04,Région,RSS06,Montréal,26479,2563,29042,1401.6,3.15,63,2,65,754,36.5,43.57,2.11,24375,77,3473,167.61,0.0,2625,419,294,135,0,0,0,0,0,0.57,0.03,3213.0,659.0,3872.0,186.87,0.19,3.0,1.0,4.0,2.29,265670,26833,238837,51,4839,4890,1.04
2020-08-05,Région,RSS06,Montréal,26522,2566,29088,1403.82,2.23,43,3,46,739,35.78,41.43,2.01,24435,60,3475,167.71,0.1,2625,420,295,135,2,0,1,1,0,0.29,0.01,3215.0,659.0,3874.0,186.96,0.1,2.0,0.0,2.0,2.43,268241,26871,241370,38,4249,4287,0.89
2020-08-06,Région,RSS06,Montréal,26542,2567,29109,1404.83,1.02,20,1,21,701,33.94,42.43,2.05,24494,59,3475,167.71,0.0,2625,420,295,135,0,0,0,0,0,0.29,0.01,3218.0,659.0,3877.0,187.11,0.15,3.0,0.0,3.0,2.43,271083,26905,244178,34,4852,4886,0.7
2020-08-07,Région,RSS06,Montréal,26587,2568,29155,1407.05,2.23,45,1,46,706,34.18,40.71,1.97,24534,40,3475,167.71,0.0,2625,420,295,135,0,0,0,0,0,0.29,0.01,3221.0,659.0,3880.0,187.25,0.15,3.0,0.0,3.0,2.43,273908,26944,246964,39,4752,4791,0.81
2020-08-08,Région,RSS06,Montréal,26620,2570,29190,1408.74,1.69,33,2,35,693,33.55,36.57,1.77,24572,38,3475,167.71,0.0,2625,420,295,135,0,0,0,0,0,0.29,0.01,3222.0,660.0,3882.0,187.35,0.1,1.0,1.0,2.0,2.43,276388,26990,249398,46,3867,3913,1.18
2020-08-09,Région,RSS06,Montréal,26655,2573,29228,1410.58,1.84,35,3,38,696,33.69,35.0,1.69,24607,35,3475,167.71,0.0,2625,420,295,135,0,0,0,0,0,0.14,0.01,3222.0,660.0,3882.0,187.35,0.0,0.0,0.0,0.0,2.14,278046,27019,251027,29,2650,2679,1.08
2020-08-10,Région,RSS06,Montréal,26688,2574,29262,1412.22,1.65,33,1,34,682,33.02,37.43,1.81,24655,48,3475,167.71,0.0,2625,420,295,135,0,0,0,0,0,0.14,0.01,3225.0,660.0,3885.0,187.49,0.15,3.0,0.0,3.0,1.86,280086,27048,253038,29,3298,3327,0.87
2020-08-11,Région,RSS06,Montréal,26722,2576,29298,1413.95,1.74,34,2,36,650,31.47,35.14,1.7,24721,66,3475,167.71,0.0,2625,420,295,135,0,0,0,0,0,0.29,0.01,3229.0,660.0,3889.0,187.69,0.19,4.0,0.0,4.0,1.57,282791,27088,255703,40,4454,4494,0.89
2020-08-12,Région,RSS06,Montréal,26755,2578,29333,1415.64,1.69,33,2,35,623,30.16,32.14,1.56,24783,62,3476,167.76,0.05,2626,420,295,135,1,1,0,0,0,0.43,0.02,3229.0,660.0,3889.0,187.69,0.0,0.0,0.0,0.0,1.57,285528,27122,258406,34,4838,4872,0.7
2020-08-13,Région,RSS06,Montréal,26791,2580,29371,1417.48,1.84,36,2,38,618,29.92,28.43,1.38,24826,43,3476,167.76,0.0,2626,420,295,135,0,0,0,0,0,0.71,0.03,3230.0,660.0,3890.0,187.74,0.05,1.0,0.0,1.0,1.57,288135,27153,260982,31,4754,4785,0.65
2020-08-14,Région,RSS06,Montréal,26821,2580,29401,1418.93,1.45,30,0,30,588,28.47,26.0,1.26,24886,60,3477,167.8,0.05,2626,420,296,135,1,0,0,1,0,0.71,0.03,3230.0,661.0,3891.0,187.78,0.05,0.0,1.0,1.0,1.43,290239,27177,263062,24,3678,3702,0.65
2020-08-15,Région,RSS06,Montréal,26835,2580,29415,1419.6,0.68,14,0,14,574,27.79,23.29,1.13,24914,28,3478,167.85,0.05,2626,420,297,135,1,0,0,1,0,0.71,0.03,3232.0,661.0,3893.0,187.88,0.1,2.0,0.0,2.0,1.29,292011,27195,264816,18,3005,3023,0.6
2020-08-16,Région,RSS06,Montréal,26847,2580,29427,1420.18,0.58,12,0,12,540,26.14,21.43,1.04,24960,46,3480,167.95,0.1,2626,421,298,135,2,0,1,1,0,0.71,0.03,3232.0,661.0,3893.0,187.88,0.0,0.0,0.0,0.0,1.43,293483,27202,266281,7,2422,2429,0.29
2020-08-17,Région,RSS06,Montréal,26863,2581,29444,1421.0,0.82,16,1,17,495,23.96,21.0,1.02,25021,61,3480,167.95,0.0,2626,421,298,135,0,0,0,0,0,0.71,0.03,3234.0,661.0,3895.0,187.98,0.1,2.0,0.0,2.0,1.43,295491,27221,268270,19,3132,3151,0.6
2020-08-18,Région,RSS06,Montréal,26880,2581,29461,1421.82,0.82,17,0,17,465,22.51,21.43,1.04,25067,46,3480,167.95,0.0,2626,421,298,135,0,0,0,0,0,0.57,0.03,3237.0,661.0,3898.0,188.12,0.15,3.0,0.0,3.0,1.57,297762,27244,270518,23,3874,3897,0.59
2020-08-19,Région,RSS06,Montréal,26901,2582,29483,1422.88,1.07,21,1,22,453,21.93,22.29,1.08,25101,34,3481,168.0,0.05,2626,421,299,135,1,0,0,1,0,0.43,0.02,3238.0,661.0,3899.0,188.17,0.05,1.0,0.0,1.0,1.43,299982,27267,272715,23,4080,4103,0.56
2020-08-20,Région,RSS06,Montréal,26936,2582,29518,1424.57,1.69,35,0,35,450,21.78,23.86,1.15,25139,38,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.14,0.01,3239.0,661.0,3900.0,188.22,0.05,1.0,0.0,1.0,1.86,302481,27304,275177,37,4532,4569,0.81
2020-08-21,Région,RSS06,Montréal,26969,2582,29551,1426.16,1.6,33,0,33,441,21.35,22.57,1.09,25181,42,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.14,0.01,3241.0,661.0,3902.0,188.31,0.1,2.0,0.0,2.0,1.71,304672,27331,277341,27,3976,4003,0.67
2020-08-22,Région,RSS06,Montréal,26988,2583,29571,1427.13,0.97,19,1,20,433,20.96,24.14,1.17,25209,28,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.14,0.01,3242.0,661.0,3903.0,188.36,0.05,1.0,0.0,1.0,1.71,306604,27347,279257,16,3376,3392,0.47
2020-08-23,Région,RSS06,Montréal,27011,2583,29594,1428.24,1.11,23,0,23,419,20.28,27.0,1.31,25246,37,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.0,0.0,3245.0,661.0,3906.0,188.51,0.15,3.0,0.0,3.0,2.57,308073,27362,280711,15,2524,2539,0.59
2020-08-24,Région,RSS06,Montréal,27018,2584,29602,1428.63,0.39,7,1,8,392,18.98,28.14,1.36,25281,35,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.0,0.0,3246.0,661.0,3907.0,188.56,0.05,1.0,0.0,1.0,2.57,309624,27378,282246,16,2718,2734,0.59
2020-08-25,Région,RSS06,Montréal,27044,2586,29630,1429.98,1.36,26,2,28,388,18.78,27.0,1.31,25312,31,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.0,0.0,3249.0,661.0,3910.0,188.7,0.15,3.0,0.0,3.0,2.29,312080,27422,284658,44,4223,4267,1.03
2020-08-26,Région,RSS06,Montréal,27085,2587,29672,1432.0,2.03,41,1,42,392,18.98,32.0,1.55,25349,37,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.14,0.01,3255.0,662.0,3917.0,189.04,0.34,6.0,1.0,7.0,2.57,314211,27470,286741,48,3896,3944,1.22
2020-08-27,Région,RSS06,Montréal,27126,2589,29715,1434.08,2.08,41,2,43,406,19.65,30.71,1.49,25378,29,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.14,0.01,3255.0,663.0,3918.0,189.09,0.05,0.0,1.0,1.0,2.29,316487,27498,288989,28,4530,4558,0.61
2020-08-28,Région,RSS06,Montréal,27151,2589,29740,1435.29,1.21,25,0,25,414,20.04,34.14,1.65,25393,15,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.14,0.01,3255.0,663.0,3918.0,189.09,0.0,0.0,0.0,0.0,2.29,318709,27540,291169,42,4339,4381,0.96
2020-08-29,Région,RSS06,Montréal,27203,2592,29795,1437.94,2.66,52,3,55,448,21.69,35.29,1.71,25413,20,3482,168.05,0.05,2626,421,300,135,1,0,0,1,0,0.14,0.01,3256.0,665.0,3921.0,189.23,0.15,1.0,2.0,3.0,2.0,320420,27570,292850,30,3042,3072,0.98
2020-08-30,Région,RSS06,Montréal,27217,2592,29809,1438.62,0.68,14,0,14,447,21.64,34.43,1.67,25428,15,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.14,0.01,3257.0,665.0,3922.0,189.28,0.05,1.0,0.0,1.0,1.29,321771,27590,294181,20,2329,2349,0.85
2020-08-31,Région,RSS06,Montréal,27247,2594,29841,1440.16,1.55,30,2,32,456,22.08,38.57,1.87,25450,22,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.14,0.01,3258.0,665.0,3923.0,189.33,0.05,1.0,0.0,1.0,1.57,323573,27616,295957,26,3030,3056,0.85
2020-09-01,Région,RSS06,Montréal,27281,2596,29877,1441.9,1.74,34,2,36,465,22.51,42.0,2.03,25476,26,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.14,0.01,3259.0,665.0,3924.0,189.38,0.05,1.0,0.0,1.0,2.0,325956,27663,298293,47,4096,4143,1.13
2020-09-02,Région,RSS06,Montréal,27317,2596,29913,1443.64,1.74,36,0,36,458,22.17,43.29,2.1,25516,40,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3261.0,665.0,3926.0,189.47,0.1,2.0,0.0,2.0,1.86,328396,27722,300674,59,4434,4493,1.31
2020-09-03,Région,RSS06,Montréal,27388,2597,29985,1447.11,3.49,71,1,72,499,24.16,49.43,2.39,25547,31,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3264.0,665.0,3929.0,189.62,0.15,3.0,0.0,3.0,2.14,331119,27769,303350,47,4828,4875,0.96
2020-09-04,Région,RSS06,Montréal,27434,2600,30034,1449.48,2.37,46,3,49,525,25.42,52.0,2.52,25570,23,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3265.0,667.0,3932.0,189.76,0.15,1.0,2.0,3.0,2.57,333789,27809,305980,40,4595,4635,0.86
2020-09-05,Région,RSS06,Montréal,27496,2602,30098,1452.56,3.1,62,2,64,574,27.79,57.0,2.76,25585,15,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3266.0,668.0,3934.0,189.86,0.1,1.0,1.0,2.0,3.0,335966,27884,308082,75,3631,3706,2.02
2020-09-06,Région,RSS06,Montréal,27550,2605,30155,1455.31,2.76,54,3,57,608,29.43,61.86,2.99,25608,23,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3269.0,668.0,3937.0,190.0,0.15,3.0,0.0,3.0,2.71,338130,27946,310184,62,3389,3451,1.8
2020-09-07,Région,RSS06,Montréal,27598,2607,30205,1457.73,2.42,48,2,50,595,28.8,64.43,3.12,25671,63,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3273.0,668.0,3941.0,190.2,0.19,4.0,0.0,4.0,3.14,340360,28000,312360,54,3558,3612,1.5
2020-09-08,Région,RSS06,Montréal,27669,2607,30276,1461.15,3.44,71,0,71,597,28.9,73.0,3.53,25740,69,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3277.0,668.0,3945.0,190.39,0.19,4.0,0.0,4.0,3.14,343272,28062,315210,62,4540,4602,1.35
2020-09-09,Région,RSS06,Montréal,27737,2609,30346,1464.53,3.39,68,2,70,608,29.43,74.0,3.58,25799,59,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3277.0,668.0,3945.0,190.39,0.0,0.0,0.0,0.0,3.29,347179,28143,319036,81,6103,6184,1.31
2020-09-10,Région,RSS06,Montréal,27825,2611,30436,1468.88,4.36,88,2,90,646,31.27,79.71,3.86,25851,52,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3282.0,669.0,3951.0,190.68,0.29,5.0,1.0,6.0,3.57,350973,28233,322740,90,6018,6108,1.47
2020-09-11,Région,RSS06,Montréal,27930,2615,30545,1474.14,5.28,105,4,109,686,33.21,83.0,4.02,25917,66,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3284.0,670.0,3954.0,190.82,0.15,2.0,1.0,3.0,3.71,354648,28338,326310,105,6075,6180,1.7
2020-09-12,Région,RSS06,Montréal,28001,2615,30616,1477.56,3.44,71,0,71,707,34.23,86.43,4.18,25967,50,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3286.0,671.0,3957.0,190.97,0.15,2.0,1.0,3.0,3.43,358104,28440,329664,102,5708,5810,1.76
2020-09-13,Région,RSS06,Montréal,28095,2618,30713,1482.24,4.7,94,3,97,763,36.94,88.0,4.26,26008,41,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3290.0,672.0,3962.0,191.21,0.24,4.0,1.0,5.0,4.14,361240,28520,332720,80,4606,4686,1.71
2020-09-14,Région,RSS06,Montréal,28166,2620,30786,1485.77,3.53,71,2,73,758,36.7,85.57,4.14,26085,77,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3295.0,672.0,3967.0,191.45,0.24,5.0,0.0,5.0,3.71,364357,28579,335778,59,4756,4815,1.23
2020-09-15,Région,RSS06,Montréal,28261,2620,30881,1490.35,4.6,95,0,95,790,38.24,98.86,4.79,26148,63,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3296.0,673.0,3969.0,191.55,0.1,1.0,1.0,2.0,4.57,367983,28681,339302,102,5623,5725,1.78
2020-09-16,Région,RSS06,Montréal,28341,2621,30962,1494.26,3.92,80,1,81,812,39.31,108.86,5.27,26207,59,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3301.0,673.0,3974.0,191.79,0.24,5.0,0.0,5.0,5.0,371765,28771,342994,90,6131,6221,1.45
2020-09-17,Région,RSS06,Montréal,28412,2623,31035,1497.78,3.53,71,2,73,820,39.7,124.14,6.01,26272,65,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3303.0,674.0,3977.0,191.93,0.15,2.0,1.0,3.0,4.57,375800,28894,346906,123,6575,6698,1.84
2020-09-18,Région,RSS06,Montréal,28610,2627,31237,1507.53,9.78,198,4,202,941,45.55,133.71,6.47,26353,81,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3309.0,677.0,3986.0,192.37,0.44,6.0,3.0,9.0,4.71,380976,29061,351915,167,8363,8530,1.96
2020-09-19,Région,RSS06,Montréal,28747,2631,31378,1514.34,6.83,137,4,141,989,47.88,144.43,6.99,26446,93,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.14,0.01,3313.0,679.0,3992.0,192.66,0.29,4.0,2.0,6.0,4.57,384329,29219,355110,158,5569,5727,2.76
2020-09-20,Région,RSS06,Montréal,28951,2631,31582,1524.18,9.88,204,0,204,1089,52.72,169.29,8.2,26550,104,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.29,0.01,3315.0,679.0,3994.0,192.75,0.1,2.0,0.0,2.0,4.43,388356,29389,358967,170,6263,6433,2.64
2020-09-21,Région,RSS06,Montréal,29086,2636,31722,1530.94,6.78,135,5,140,1117,54.07,192.86,9.34,26662,112,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.29,0.01,3320.0,680.0,4000.0,193.04,0.29,5.0,1.0,6.0,6.0,391749,29537,362212,148,5331,5479,2.7
2020-09-22,Région,RSS06,Montréal,29249,2643,31892,1539.14,8.23,163,7,170,1209,58.53,205.0,9.92,26739,77,3483,168.09,0.05,2626,421,301,135,1,0,0,1,0,0.29,0.01,3321.0,680.0,4001.0,193.09,0.05,1.0,0.0,1.0,5.86,395865,29714,366151,177,6521,6698,2.64
2020-09-23,Région,RSS06,Montréal,29496,2651,32147,1551.45,12.34,247,8,255,1392,67.39,235.14,11.38,26811,72,3484,168.14,0.05,2626,421,302,135,1,0,0,1,0,0.43,0.02,3323.0,682.0,4005.0,193.29,0.19,2.0,2.0,4.0,6.0,400374,29974,370400,260,7221,7481,3.48
2020-09-24,Région,RSS06,Montréal,29725,2660,32385,1562.94,11.52,229,9,238,1526,73.87,245.43,11.88,26914,103,3484,168.14,0.0,2626,421,302,135,0,0,0,0,0,0.57,0.03,3333.0,686.0,4019.0,193.96,0.68,10.0,4.0,14.0,6.43,404826,30228,374598,254,7356,7610,3.34
2020-09-25,Région,RSS06,Montréal,30010,2662,32672,1576.79,13.89,285,2,287,1690,81.81,266.0,12.88,27037,123,3484,168.14,0.0,2626,421,302,135,0,0,0,0,0,0.71,0.03,3340.0,687.0,4027.0,194.35,0.39,7.0,1.0,8.0,6.71,408949,30521,378428,293,7136,7429,3.94
2020-09-26,Région,RSS06,Montréal,30358,2666,33024,1593.78,17.04,348,4,352,1899,91.93,293.0,14.18,27180,143,3485,168.19,0.05,2626,422,302,135,1,0,1,0,0,0.57,0.03,3345.0,689.0,4034.0,194.69,0.34,5.0,2.0,7.0,8.57,413223,30856,382367,335,7075,7410,4.52
2020-09-27,Région,RSS06,Montréal,30633,2667,33300,1607.1,13.36,275,1,276,2012,97.4,302.29,14.63,27342,162,3486,168.24,0.05,2627,422,302,135,1,1,0,0,0,0.71,0.03,3350.0,689.0,4039.0,194.93,0.24,5.0,0.0,5.0,9.86,416764,31140,385624,284,5899,6183,4.59
2020-09-28,Région,RSS06,Montréal,30916,2668,33584,1620.8,13.75,283,1,284,2164,104.76,312.86,15.15,27472,130,3487,168.29,0.05,2627,423,302,135,1,0,1,0,0,0.86,0.04,3356.0,691.0,4047.0,195.31,0.39,6.0,2.0,8.0,9.71,420823,31443,389380,303,6270,6573,4.61
2020-09-29,Région,RSS06,Montréal,31273,2670,33943,1638.13,17.38,357,2,359,2393,115.85,331.57,16.05,27602,130,3487,168.29,0.0,2627,423,302,135,0,0,0,0,0,1.14,0.06,3366.0,695.0,4061.0,195.99,0.68,10.0,4.0,14.0,10.86,425513,31798,393715,355,8024,8379,4.24
2020-09-30,Région,RSS06,Montréal,31591,2672,34263,1653.57,15.49,318,2,320,2545,123.21,334.71,16.2,27768,166,3489,168.38,0.1,2627,425,302,135,2,0,2,0,0,1.14,0.06,3378.0,696.0,4074.0,196.62,0.63,12.0,1.0,13.0,11.86,429918,32115,397803,317,7746,8063,3.93
2020-10-01,Région,RSS06,Montréal,31902,2673,34575,1668.63,15.1,311,1,312,2637,127.66,338.43,16.38,27987,219,3490,168.43,0.05,2627,425,303,135,1,0,0,1,0,1.0,0.05,3387.0,700.0,4087.0,197.24,0.63,9.0,4.0,13.0,14.0,434417,32529,401888,414,8014,8428,4.91
2020-10-02,Région,RSS06,Montréal,32317,2676,34993,1688.8,20.24,415,3,418,2776,134.39,338.0,16.36,28265,278,3492,168.53,0.1,2629,425,303,135,2,2,0,0,0,0.86,0.04,3399.0,704.0,4103.0,198.02,0.77,12.0,4.0,16.0,15.14,439251,32995,406256,466,8323,8789,5.3
2020-10-03,Région,RSS06,Montréal,32690,2677,35367,1706.85,18.11,373,1,374,2853,138.12,323.43,15.66,28561,296,3493,168.58,0.05,2629,425,304,135,1,0,0,1,0,1.14,0.06,3411.0,706.0,4117.0,198.69,0.68,12.0,2.0,14.0,16.71,442822,33287,409535,292,6284,6576,4.44
2020-10-04,Région,RSS06,Montréal,32991,2678,35669,1721.43,14.62,301,1,302,2830,137.0,321.29,15.55,28884,323,3493,168.58,0.0,2629,425,304,135,0,0,0,0,0,1.14,0.06,3429.0,708.0,4137.0,199.66,0.97,18.0,2.0,20.0,17.0,446466,33601,412865,314,6053,6367,4.93
