date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,psi_cum_pos_reinf_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_n,psi_heb_inf_n,psi_heb_tes_n,psi_heb_pos_t,psi_14j_pos_t,psi_quo_tot_m,psi_quo_cas_t,psi_heb_cas_t
2022-06-01,Région,RSS06,06 - Montréal,305830,3351,309181,14996.65,7.97,165,0,165,140.43,6.78,297937,145,5488,266.19,0.0,3073,803,1374,238,0,0,0,0,0,1.43,0.07,13667.0,2637.0,16304.0,790.82,0.77,0.1,14.0,2.0,16.0,12.0,285.0,15.0,300.0,1579963,296748,1283215,4726819,221,306793,2683,2904,7.61,1030.0,16174.0,17204.0,5.99,5.44,147.14,10.67,49.72
2022-06-02,Région,RSS06,06 - Montréal,305966,3351,309317,15003.24,6.57,136,0,136,136.0,6.57,298074,137,5489,266.24,0.05,3073,803,1375,238,1,0,0,1,0,1.29,0.06,13678.0,2637.0,16315.0,791.35,0.53,0.0,11.0,0.0,11.0,12.14,277.0,17.0,294.0,1580622,296869,1283753,4729301,130,306923,2352,2482,5.24,1030.0,16174.0,17204.0,5.99,5.51,144.71,6.28,49.72
2022-06-03,Région,RSS06,06 - Montréal,306107,3351,309458,15010.08,6.81,141,0,141,138.14,6.67,298282,208,5491,266.34,0.1,3073,804,1376,238,2,0,1,1,0,1.57,0.08,13692.0,2638.0,16330.0,792.08,0.72,0.05,14.0,1.0,15.0,11.71,272.0,15.0,287.0,1581296,296992,1284304,4731638,138,307061,2199,2337,5.91,1030.0,16174.0,17204.0,5.99,5.52,149.29,6.66,49.72
2022-06-04,Région,RSS06,06 - Montréal,306211,3351,309562,15015.13,5.02,104,0,104,142.71,6.89,298433,151,5494,266.48,0.14,3073,805,1378,238,3,0,1,2,0,1.14,0.06,13698.0,2639.0,16337.0,792.42,0.34,0.05,6.0,1.0,7.0,12.14,na,na,na,1581861,297095,1284766,4733602,113,307174,1851,1964,5.75,1030.0,16174.0,17204.0,5.99,5.57,151.29,5.46,49.72
2022-06-05,Région,RSS06,06 - Montréal,306294,3351,309645,15019.15,4.01,83,0,83,150.0,7.24,298566,133,5494,266.48,0.0,3073,805,1378,238,0,0,0,0,0,1.14,0.06,13710.0,2639.0,16349.0,793.0,0.58,0.0,12.0,0.0,12.0,12.0,na,na,na,1582602,297177,1285425,4735691,88,307262,2001,2089,4.21,1161.0,15917.0,17078.0,6.8,5.52,149.86,4.25,56.05
2022-06-06,Région,RSS06,06 - Montréal,306467,3351,309818,15027.55,8.35,173,0,173,160.86,7.77,298711,145,5496,266.58,0.1,3074,805,1379,238,2,1,0,1,0,1.14,0.06,13717.0,2640.0,16357.0,793.39,0.39,0.05,7.0,1.0,8.0,12.0,261.0,14.0,275.0,1583306,297344,1285962,4738322,183,307445,2448,2631,6.96,1161.0,15917.0,17078.0,6.8,5.68,161.57,8.83,56.05
2022-06-07,Région,RSS06,06 - Montréal,306664,3351,310015,15037.1,9.51,197,0,197,162.86,7.86,298860,149,5496,266.58,0.0,3074,805,1379,238,0,0,0,0,0,1.0,0.05,13732.0,2641.0,16373.0,794.16,0.77,0.05,15.0,1.0,16.0,11.86,256.0,13.0,269.0,1584188,297517,1286671,4741193,186,307631,2685,2871,6.48,1161.0,15917.0,17078.0,6.8,5.77,163.0,8.98,56.05
2022-06-08,Région,RSS06,06 - Montréal,306880,3351,310231,15047.58,10.43,216,0,216,166.14,8.02,298994,134,5496,266.58,0.0,3074,805,1379,238,0,0,0,0,0,0.57,0.03,13747.0,2641.0,16388.0,794.89,0.72,0.0,15.0,0.0,15.0,13.0,256.0,13.0,269.0,1584924,297710,1287214,4744005,211,307842,2601,2812,7.5,1161.0,15917.0,17078.0,6.8,5.94,165.86,10.19,56.05
2022-06-09,Région,RSS06,06 - Montréal,307092,3351,310443,15057.86,10.23,212,0,212,169.0,8.16,299199,205,5497,266.63,0.05,3074,806,1379,238,1,0,1,0,0,0.57,0.03,13758.0,2641.0,16399.0,795.42,0.53,0.0,11.0,0.0,11.0,13.0,267.0,11.0,278.0,1585735,297906,1287829,4746721,212,308054,2504,2716,7.81,1161.0,15917.0,17078.0,6.8,6.14,167.14,10.23,56.05
2022-06-10,Région,RSS06,06 - Montréal,307247,3351,310598,15065.38,7.48,155,0,155,167.0,8.06,299384,185,5498,266.68,0.05,3074,806,1379,239,1,0,0,0,1,0.29,0.01,13771.0,2642.0,16413.0,796.1,0.68,0.05,13.0,1.0,14.0,13.29,265.0,11.0,276.0,1586381,298040,1288341,4748918,148,308202,2049,2197,6.74,1161.0,15917.0,17078.0,6.8,6.28,164.43,7.14,56.05
2022-06-11,Région,RSS06,06 - Montréal,307374,3351,310725,15071.54,6.13,127,0,127,164.0,7.92,299533,149,5498,266.68,0.0,3074,806,1379,239,0,0,0,0,0,0.29,0.01,13784.0,2644.0,16428.0,796.83,0.72,0.1,13.0,2.0,15.0,13.71,na,na,na,1586843,298168,1288675,4750680,133,308335,1629,1762,7.55,1161.0,15917.0,17078.0,6.8,6.39,163.57,6.42,56.05
2022-06-12,Région,RSS06,06 - Montréal,307477,3351,310828,15076.54,4.97,103,0,103,159.43,7.7,299693,160,5498,266.68,0.0,3074,806,1379,239,0,0,0,0,0,0.29,0.01,13796.0,2644.0,16440.0,797.41,0.58,0.0,12.0,0.0,12.0,14.14,na,na,na,1587169,298256,1288913,4752154,97,308432,1377,1474,6.58,1149.0,12814.0,13963.0,8.23,6.5,161.71,4.68,55.47
2022-06-13,Région,RSS06,06 - Montréal,307636,3351,310987,15084.25,7.68,159,0,159,153.29,7.4,299861,168,5498,266.68,0.0,3074,806,1379,239,0,0,0,0,0,0.14,0.01,13805.0,2645.0,16450.0,797.9,0.48,0.05,9.0,1.0,10.0,16.43,252.0,12.0,264.0,1587630,298406,1289224,4754375,164,308596,2057,2221,7.38,1149.0,12814.0,13963.0,8.23,6.59,157.14,7.92,55.47
2022-06-14,Région,RSS06,06 - Montréal,307812,3351,311163,15092.78,8.5,176,0,176,158.0,7.63,299965,104,5498,266.68,0.0,3074,806,1379,239,0,0,0,0,0,0.29,0.01,13824.0,2645.0,16469.0,798.82,0.92,0.0,19.0,0.0,19.0,16.71,248.0,11.0,259.0,1588195,298568,1289627,4756839,180,308776,2284,2464,7.31,1149.0,12814.0,13963.0,8.23,6.69,164.0,8.69,55.47
2022-06-15,Région,RSS06,06 - Montréal,307996,3351,311347,15101.71,8.88,184,0,184,158.14,7.63,300078,113,5498,266.68,0.0,3074,806,1379,239,0,0,0,0,0,0.29,0.01,13841.0,2646.0,16487.0,799.69,0.87,0.05,17.0,1.0,18.0,17.14,245.0,12.0,257.0,1588716,298743,1289973,4759098,198,308974,2061,2259,8.76,1149.0,12814.0,13963.0,8.23,6.76,164.14,9.56,55.47
2022-06-16,Région,RSS06,06 - Montréal,308165,3351,311516,15109.91,8.16,169,0,169,163.0,7.87,300271,193,5498,266.68,0.0,3074,806,1379,239,0,0,0,0,0,0.29,0.01,13867.0,2647.0,16514.0,801.0,1.3,0.05,26.0,1.0,27.0,17.14,241.0,10.0,251.0,1589153,298893,1290260,4761214,180,309154,1936,2116,8.51,1149.0,12814.0,13963.0,8.23,6.99,171.43,8.69,55.47
2022-06-17,Région,RSS06,06 - Montréal,308353,3351,311704,15119.03,9.08,188,0,188,172.0,8.3,300466,195,5500,266.77,0.1,3075,806,1380,239,2,1,0,1,0,0.57,0.03,13883.0,2647.0,16530.0,801.78,0.77,0.0,16.0,0.0,16.0,19.86,247.0,10.0,257.0,1589600,299076,1290524,4763044,196,309350,1634,1830,10.71,1149.0,12814.0,13963.0,8.23,7.29,180.43,9.46,55.47
2022-06-18,Région,RSS06,06 - Montréal,308481,3351,311832,15125.23,6.18,128,0,128,182.57,8.81,300663,197,5500,266.77,0.0,3075,806,1380,239,0,0,0,0,0,0.57,0.03,13901.0,2647.0,16548.0,802.65,0.87,0.0,18.0,0.0,18.0,20.71,na,na,na,1590033,299194,1290839,4764643,134,309484,1465,1599,8.38,1149.0,12814.0,13963.0,8.23,7.44,192.57,6.47,55.47
2022-06-19,Région,RSS06,06 - Montréal,308618,3351,311969,15131.88,6.61,137,0,137,199.14,9.61,300853,190,5500,266.77,0.0,3075,806,1380,239,0,0,0,0,0,0.86,0.04,13912.0,2648.0,16560.0,803.23,0.58,0.05,11.0,1.0,12.0,20.43,na,na,na,1590476,299327,1291149,4766279,148,309632,1488,1636,9.05,1660.0,12552.0,14212.0,11.68,7.75,210.43,7.14,80.14
2022-06-20,Région,RSS06,06 - Montréal,308840,3351,312191,15142.65,10.72,222,0,222,210.57,10.17,301009,156,5502,266.87,0.1,3075,806,1382,239,2,0,0,2,0,1.0,0.05,13940.0,2649.0,16589.0,804.64,1.4,0.05,28.0,1.0,29.0,20.14,249.0,15.0,264.0,1591077,299535,1291542,4768536,227,309859,2030,2257,10.06,1660.0,12552.0,14212.0,11.68,7.99,223.57,10.96,80.14
2022-06-21,Région,RSS06,06 - Montréal,309090,3351,312441,15154.77,12.07,250,0,250,211.29,10.2,301128,119,5502,266.87,0.0,3075,806,1382,239,0,0,0,0,0,0.71,0.03,13965.0,2649.0,16614.0,805.85,1.21,0.0,25.0,0.0,25.0,22.57,266.0,15.0,281.0,1591685,299771,1291914,4770950,265,310124,2149,2414,10.98,1660.0,12552.0,14212.0,11.68,8.38,226.29,12.79,80.14
2022-06-22,Région,RSS06,06 - Montréal,309390,3351,312741,15169.32,14.48,300,0,300,220.43,10.64,301254,126,5504,266.97,0.1,3075,806,1383,240,2,0,0,1,1,0.71,0.03,13981.0,2649.0,16630.0,806.63,0.77,0.0,16.0,0.0,16.0,23.71,266.0,15.0,281.0,1592301,300051,1292250,4773276,323,310447,2003,2326,13.89,1660.0,12552.0,14212.0,11.68,8.9,237.14,15.59,80.14
2022-06-23,Région,RSS06,06 - Montréal,309639,3351,312990,15181.4,12.02,249,0,249,226.71,10.94,301437,183,5505,267.02,0.05,3075,806,1384,240,1,0,0,1,0,0.86,0.04,14005.0,2650.0,16655.0,807.84,1.21,0.05,24.0,1.0,25.0,24.29,271.0,14.0,285.0,1592814,300284,1292530,4775588,272,310719,2040,2312,11.76,1660.0,12552.0,14212.0,11.68,9.23,245.71,13.13,80.14
2022-06-24,Région,RSS06,06 - Montréal,309832,3351,313183,15190.76,9.32,193,0,193,237.43,11.46,301619,182,5505,267.02,0.0,3075,806,1384,240,0,0,0,0,0,0.71,0.03,14034.0,2654.0,16688.0,809.44,1.59,0.19,29.0,4.0,33.0,23.57,274.0,13.0,287.0,1593295,300474,1292821,4777147,215,310934,1344,1559,13.79,1660.0,12552.0,14212.0,11.68,9.68,257.14,10.38,80.14
2022-06-25,Région,RSS06,06 - Montréal,310024,3351,313375,15200.08,9.27,192,0,192,252.57,12.19,301803,184,5505,267.02,0.0,3075,806,1384,240,0,0,0,0,0,1.0,0.05,14058.0,2656.0,16714.0,810.7,1.26,0.1,24.0,2.0,26.0,23.29,na,na,na,1593791,300658,1293133,4778855,210,311144,1498,1708,12.3,1660.0,12552.0,14212.0,11.68,9.97,270.57,10.14,80.14
2022-06-26,Région,RSS06,06 - Montréal,310205,3351,313556,15208.86,8.74,181,0,181,262.86,12.69,301983,180,5506,267.07,0.05,3075,806,1385,240,1,0,0,1,0,1.0,0.05,14073.0,2657.0,16730.0,811.48,0.77,0.05,15.0,1.0,16.0,24.43,na,na,na,1594239,300835,1293404,4780565,208,311352,1502,1710,12.16,2184.0,13286.0,15470.0,14.12,10.28,282.86,10.04,105.43
2022-06-27,Région,RSS06,06 - Montréal,310502,3351,313853,15223.26,14.34,297,0,297,275.29,13.29,302164,181,5507,267.11,0.05,3075,806,1386,240,1,0,0,1,0,1.14,0.06,14095.0,2659.0,16754.0,812.64,1.16,0.1,22.0,2.0,24.0,25.57,289.0,18.0,307.0,1594877,301108,1293769,4782937,307,311659,2065,2372,12.94,2184.0,13286.0,15470.0,14.12,10.72,297.86,14.82,105.43
2022-06-28,Région,RSS06,06 - Montréal,310858,3351,314209,15240.53,17.19,356,0,356,281.71,13.6,302299,135,5509,267.21,0.1,3075,807,1387,240,2,0,1,1,0,1.29,0.06,14118.0,2659.0,16777.0,813.76,1.11,0.0,23.0,0.0,23.0,24.43,293.0,19.0,312.0,1595546,301419,1294127,4785581,359,312018,2285,2644,13.58,2184.0,13286.0,15470.0,14.12,11.28,306.0,17.33,105.43
2022-06-29,Région,RSS06,06 - Montréal,311230,3351,314581,15258.57,17.96,372,0,372,288.71,13.94,302476,177,5511,267.31,0.1,3075,807,1389,240,2,0,0,2,0,1.43,0.07,14141.0,2660.0,16801.0,814.92,1.16,0.05,23.0,1.0,24.0,25.0,294.0,19.0,313.0,1596212,301772,1294440,4788271,409,312427,2281,2690,15.2,2184.0,13286.0,15470.0,14.12,11.84,312.0,19.74,105.43
2022-06-30,Région,RSS06,06 - Montréal,311566,3351,314917,15274.87,16.22,336,0,336,290.86,14.04,302726,250,5513,267.4,0.1,3075,807,1391,240,2,0,0,2,0,1.29,0.06,14170.0,2664.0,16834.0,816.52,1.59,0.19,29.0,4.0,33.0,25.86,283.0,19.0,302.0,1596808,302091,1294717,4790577,377,312804,1929,2306,16.35,2184.0,13286.0,15470.0,14.12,12.43,316.14,18.2,105.43
2022-07-01,Région,RSS06,06 - Montréal,311804,3351,315155,15286.41,11.49,238,0,238,304.14,14.68,302989,263,5514,267.45,0.05,3075,807,1392,240,1,0,0,1,0,1.29,0.06,14195.0,2664.0,16859.0,817.74,1.21,0.0,25.0,0.0,25.0,26.14,282.0,18.0,300.0,1597307,302314,1294993,4792498,272,313076,1649,1921,14.16,2184.0,13286.0,15470.0,14.12,12.65,350.71,13.13,105.43
2022-07-02,Région,RSS06,06 - Montréal,312045,3351,315396,15298.1,11.63,241,0,241,312.86,15.1,303258,269,5515,267.5,0.05,3076,807,1392,240,1,1,0,0,0,1.14,0.06,14223.0,2666.0,16889.0,819.19,1.45,0.1,28.0,2.0,30.0,27.86,na,na,na,1597817,302546,1295271,4794325,252,313328,1575,1827,13.79,2184.0,13286.0,15470.0,14.12,12.95,362.14,12.17,105.43
2022-07-03,Région,RSS06,06 - Montréal,312241,3351,315592,15307.61,9.46,196,0,196,314.14,15.17,303486,228,5515,267.5,0.0,3076,807,1392,240,0,0,0,0,0,1.14,0.06,14245.0,2666.0,16911.0,820.26,1.06,0.0,22.0,0.0,22.0,28.71,na,na,na,1598329,302749,1295580,4796153,237,313565,1591,1828,12.96,2761.0,16032.0,18793.0,14.69,13.17,372.0,11.44,133.29
2022-07-04,Région,RSS06,06 - Montréal,312631,3351,315982,15326.53,18.83,390,0,390,314.71,15.19,303672,186,5516,267.55,0.05,3076,808,1392,240,1,0,1,0,0,1.43,0.07,14268.0,2669.0,16937.0,821.52,1.26,0.14,23.0,3.0,26.0,31.14,316.0,15.0,331.0,1599164,303226,1295938,4798921,549,314114,2219,2768,19.83,2761.0,16032.0,18793.0,14.69,14.0,373.43,26.5,133.29
2022-07-05,Région,RSS06,06 - Montréal,313048,3351,316399,15346.75,20.13,417,0,417,328.71,15.87,303877,205,5517,267.6,0.05,3076,808,1393,240,1,0,0,1,0,1.43,0.07,14300.0,2672.0,16972.0,823.22,1.69,0.14,32.0,3.0,35.0,31.14,325.0,20.0,345.0,1599986,303618,1296368,4802202,439,314553,2842,3281,13.38,2761.0,16032.0,18793.0,14.69,14.17,389.43,21.19,133.29
2022-07-06,Région,RSS06,06 - Montréal,313429,3351,316780,15365.23,18.39,381,0,381,331.71,16.01,304085,208,5519,267.7,0.1,3076,809,1394,240,2,0,1,1,0,1.29,0.06,14328.0,2674.0,17002.0,824.67,1.45,0.1,28.0,2.0,30.0,30.57,336.0,20.0,356.0,1600784,304026,1296758,4805437,478,315031,2757,3235,14.78,2761.0,16032.0,18793.0,14.69,14.25,394.43,23.08,133.29
2022-07-07,Région,RSS06,06 - Montréal,313769,3351,317120,15381.73,16.41,340,0,340,337.43,16.29,304428,343,5523,267.89,0.19,3076,809,1398,240,4,0,0,4,0,1.57,0.08,14375.0,2677.0,17052.0,827.1,2.41,0.14,47.0,3.0,50.0,30.29,342.0,17.0,359.0,1601409,304347,1297062,4808310,387,315418,2486,2873,13.47,2761.0,16032.0,18793.0,14.69,14.36,398.29,18.68,133.29
2022-07-08,Région,RSS06,06 - Montréal,314105,3351,317456,15398.02,16.22,336,0,336,339.29,16.38,304797,369,5524,267.94,0.05,3076,809,1399,240,1,0,0,1,0,1.71,0.08,14399.0,2678.0,17077.0,828.31,1.21,0.05,24.0,1.0,25.0,31.57,356.0,19.0,375.0,1601993,304667,1297326,4811038,384,315802,2344,2728,14.08,2761.0,16032.0,18793.0,14.69,14.36,385.29,18.54,133.29
2022-07-09,Région,RSS06,06 - Montréal,314367,3351,317718,15410.73,12.65,262,0,262,340.71,16.45,305098,301,5524,267.94,0.0,3076,809,1399,240,0,0,0,0,0,1.86,0.09,14424.0,2679.0,17103.0,829.57,1.26,0.05,25.0,1.0,26.0,31.43,na,na,na,1602576,304917,1297659,4813118,287,316089,1793,2080,13.8,2761.0,16032.0,18793.0,14.69,14.43,394.29,13.85,133.29
2022-07-10,Région,RSS06,06 - Montréal,314603,3351,317954,15422.18,11.39,236,0,236,352.71,17.03,305358,260,5526,268.04,0.1,3076,809,1401,240,2,0,0,2,0,1.71,0.08,14443.0,2680.0,17123.0,830.54,0.97,0.05,19.0,1.0,20.0,31.71,na,na,na,1603125,305144,1297981,4815129,264,316353,1747,2011,13.13,2838.0,17028.0,19866.0,14.29,14.47,399.14,12.74,137.0
2022-07-11,Région,RSS06,06 - Montréal,315006,3351,318357,15441.72,19.45,403,0,403,351.86,16.99,305566,208,5528,268.13,0.1,3077,809,1402,240,2,1,0,1,0,1.14,0.06,14475.0,2683.0,17158.0,832.24,1.69,0.14,32.0,3.0,35.0,29.71,365.0,16.0,381.0,1603937,305521,1298416,4818119,458,316811,2532,2990,15.32,2838.0,17028.0,19866.0,14.29,14.64,399.71,22.11,137.0
2022-07-12,Région,RSS06,06 - Montréal,315433,3351,318784,15462.44,20.61,427,0,427,348.14,16.81,305790,224,5530,268.23,0.1,3079,809,1402,240,2,2,0,0,0,1.43,0.07,14508.0,2684.0,17192.0,833.89,1.64,0.05,33.0,1.0,34.0,31.43,389.0,19.0,408.0,1604738,305938,1298800,4821598,502,317313,2977,3479,14.43,2838.0,17028.0,19866.0,14.29,14.7,400.57,24.23,137.0
2022-07-13,Région,RSS06,06 - Montréal,315898,3351,319249,15484.99,22.45,465,0,465,351.29,16.96,306033,243,5531,268.28,0.05,3079,809,1403,240,1,0,0,1,0,2.0,0.1,14539.0,2685.0,17224.0,835.44,1.54,0.05,31.0,1.0,32.0,30.43,407.0,20.0,427.0,1605494,306360,1299134,4824832,512,317825,2722,3234,15.83,2838.0,17028.0,19866.0,14.29,14.76,405.43,24.72,137.0
2022-07-14,Région,RSS06,06 - Montréal,316232,3351,319583,15501.19,16.12,334,0,334,345.86,16.7,306435,402,5531,268.28,0.0,3079,809,1403,240,0,0,0,0,0,2.0,0.1,14573.0,2687.0,17260.0,837.19,1.74,0.1,34.0,2.0,36.0,32.29,404.0,19.0,423.0,1606134,306695,1299439,4827804,391,318216,2581,2972,13.16,2838.0,17028.0,19866.0,14.29,14.54,402.14,18.88,137.0
2022-07-15,Région,RSS06,06 - Montréal,316542,3351,319893,15516.23,14.97,310,0,310,343.86,16.6,306797,362,5534,268.42,0.14,3079,809,1406,240,3,0,0,3,0,2.14,0.1,14606.0,2691.0,17297.0,838.98,1.79,0.19,33.0,4.0,37.0,33.0,403.0,18.0,421.0,1606740,307005,1299735,4830466,390,318606,2272,2662,14.65,2838.0,17028.0,19866.0,14.29,14.56,397.71,18.83,137.0
2022-07-16,Région,RSS06,06 - Montréal,316826,3351,320177,15530.0,13.71,284,0,284,349.14,16.85,307101,304,5538,268.62,0.19,3080,809,1409,240,4,1,0,3,0,2.14,0.1,14624.0,2692.0,17316.0,839.9,0.92,0.05,18.0,1.0,19.0,34.14,na,na,na,1607364,307282,1300082,4832984,321,318927,2197,2518,12.75,2838.0,17028.0,19866.0,14.29,14.48,401.57,15.5,137.0
2022-07-17,Région,RSS06,06 - Montréal,317024,3351,320375,15539.61,9.56,198,0,198,330.86,15.97,307443,342,5540,268.71,0.1,3081,810,1409,240,2,1,1,0,0,2.29,0.11,14653.0,2696.0,17349.0,841.5,1.59,0.19,29.0,4.0,33.0,35.57,na,na,na,1607876,307485,1300391,4834983,241,319168,1758,1999,12.06,2659.0,18838.0,21497.0,12.37,14.43,388.86,11.63,128.36
2022-07-18,Région,RSS06,06 - Montréal,317413,3351,320764,15558.48,18.78,389,0,389,336.71,16.25,307726,283,5543,268.86,0.14,3081,810,1412,240,3,0,0,3,0,2.57,0.12,14690.0,2699.0,17389.0,843.44,1.93,0.14,37.0,3.0,40.0,36.14,441.0,26.0,467.0,1608586,307840,1300746,4837895,427,319595,2485,2912,14.66,2659.0,18838.0,21497.0,12.37,14.06,395.0,20.61,128.36
2022-07-19,Région,RSS06,06 - Montréal,317877,3351,321228,15580.98,22.4,464,0,464,334.57,16.15,307969,243,5545,268.96,0.1,3081,810,1414,240,2,0,0,2,0,3.0,0.14,14728.0,2703.0,17431.0,845.48,2.03,0.19,38.0,4.0,42.0,37.43,460.0,25.0,485.0,1609411,308287,1301124,4841655,529,320124,3231,3760,14.07,2659.0,18838.0,21497.0,12.37,14.12,382.86,25.54,128.36
2022-07-20,Région,RSS06,06 - Montréal,318214,3351,321565,15597.33,16.27,337,0,337,332.86,16.07,308235,266,5547,269.05,0.1,3082,810,1415,240,2,1,0,1,0,2.71,0.13,14765.0,2708.0,17473.0,847.52,2.03,0.24,37.0,5.0,42.0,38.29,473.0,27.0,500.0,1610247,308638,1301609,4845062,423,320547,2984,3407,12.42,2659.0,18838.0,21497.0,12.37,13.92,379.86,20.42,128.36
2022-07-21,Région,RSS06,06 - Montréal,318589,3351,321940,15615.52,18.1,375,0,375,335.71,16.21,308621,386,5549,269.15,0.1,3083,810,1416,240,2,1,0,1,0,3.0,0.14,14801.0,2712.0,17513.0,849.46,1.93,0.19,36.0,4.0,40.0,37.14,460.0,27.0,487.0,1611046,308995,1302051,4848376,434,320981,2880,3314,13.1,2659.0,18838.0,21497.0,12.37,13.88,381.14,20.95,128.36
2022-07-22,Région,RSS06,06 - Montréal,318884,3351,322235,15629.83,14.24,295,0,295,324.43,15.66,309006,385,5555,269.44,0.29,3085,810,1420,240,6,2,0,4,0,2.86,0.14,14847.0,2712.0,17559.0,851.69,2.22,0.0,46.0,0.0,46.0,37.29,468.0,27.0,495.0,1611767,309245,1302522,4851432,305,321286,2751,3056,9.98,2659.0,18838.0,21497.0,12.37,13.58,369.57,14.72,128.36
2022-07-23,Région,RSS06,06 - Montréal,319156,3351,322507,15643.02,13.13,272,0,272,299.57,14.46,309325,319,5557,269.54,0.1,3085,811,1421,240,2,0,1,1,0,3.14,0.15,14870.0,2714.0,17584.0,852.9,1.21,0.1,23.0,2.0,25.0,35.29,na,na,na,1612719,309488,1303231,4854481,300,321586,2749,3049,9.84,2659.0,18838.0,21497.0,12.37,13.29,345.57,14.48,128.36
2022-07-24,Région,RSS06,06 - Montréal,319374,3351,322725,15653.59,10.52,218,0,218,289.29,13.97,309655,330,5561,269.73,0.19,3085,812,1424,240,4,0,1,3,0,3.0,0.14,14894.0,2715.0,17609.0,854.11,1.21,0.05,24.0,1.0,25.0,33.43,na,na,na,1613398,309705,1303693,4856611,250,321836,1880,2130,11.74,2091.0,18465.0,20556.0,10.17,13.22,330.14,12.07,100.94
2022-07-25,Région,RSS06,06 - Montréal,319684,3351,323035,15668.63,14.97,310,0,310,274.0,13.23,309928,273,5563,269.83,0.1,3086,812,1425,240,2,1,0,1,0,2.86,0.14,14930.0,2720.0,17650.0,856.1,1.98,0.24,36.0,5.0,41.0,32.86,484.0,30.0,514.0,1614092,309991,1304101,4860003,346,322182,3046,3392,10.2,2091.0,18465.0,20556.0,10.17,12.82,314.57,16.7,100.94
2022-07-26,Région,RSS06,06 - Montréal,319974,3351,323325,15682.7,14.0,290,0,290,268.43,12.96,310163,235,5567,270.02,0.19,3086,814,1427,240,4,0,2,2,0,2.0,0.1,14957.0,2721.0,17678.0,857.46,1.35,0.05,27.0,1.0,28.0,30.86,500.0,33.0,533.0,1614936,310274,1304662,4863343,361,322543,2979,3340,10.81,2091.0,18465.0,20556.0,10.17,12.53,312.29,17.43,100.94
2022-07-27,Région,RSS06,06 - Montréal,320239,3351,323590,15695.55,12.79,265,0,265,254.0,12.26,310438,275,5568,270.07,0.05,3086,814,1428,240,1,0,0,1,0,1.71,0.08,14986.0,2721.0,17707.0,858.87,1.4,0.0,29.0,0.0,29.0,30.29,499.0,33.0,532.0,1615793,310531,1305262,4866557,315,322858,2899,3214,9.8,2091.0,18465.0,20556.0,10.17,12.06,298.71,15.21,100.94
2022-07-28,Région,RSS06,06 - Montréal,320507,3351,323858,15708.55,12.94,268,0,268,245.86,11.87,310837,399,5569,270.12,0.05,3086,814,1429,240,1,0,0,1,0,1.14,0.06,15020.0,2723.0,17743.0,860.61,1.74,0.1,34.0,2.0,36.0,29.86,491.0,34.0,525.0,1616727,310805,1305922,4869824,325,323183,2942,3267,9.95,2091.0,18465.0,20556.0,10.17,11.82,292.86,15.69,100.94
2022-07-29,Région,RSS06,06 - Montréal,320763,3351,324114,15720.97,12.36,256,0,256,236.0,11.39,311235,398,5569,270.12,0.0,3086,814,1429,240,0,0,0,0,0,1.29,0.06,15051.0,2724.0,17775.0,862.17,1.54,0.05,31.0,1.0,32.0,27.57,471.0,33.0,504.0,1617510,311052,1306458,4872754,289,323472,2641,2930,9.86,2091.0,18465.0,20556.0,10.17,11.51,283.14,13.95,100.94
2022-07-30,Région,RSS06,06 - Montréal,320934,3351,324285,15729.26,8.25,171,0,171,236.29,11.41,311553,318,5569,270.12,0.0,3086,814,1429,240,0,0,0,0,0,1.14,0.06,15071.0,2725.0,17796.0,863.18,1.01,0.05,20.0,1.0,21.0,27.86,na,na,na,1618300,311226,1307074,4875037,205,323677,2078,2283,8.98,2091.0,18465.0,20556.0,10.17,11.3,276.14,9.9,100.94
2022-07-31,Région,RSS06,06 - Montréal,321095,3351,324446,15737.07,7.77,161,0,161,232.43,11.22,311825,272,5569,270.12,0.0,3086,814,1429,240,0,0,0,0,0,1.57,0.08,15090.0,2728.0,17818.0,864.25,1.06,0.14,19.0,3.0,22.0,28.86,na,na,na,1618962,311397,1307565,4877282,209,323886,2036,2245,9.31,1763.0,18104.0,19867.0,8.87,11.15,273.14,10.09,85.11
