date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-07-09,140,161,412098,486398,386407,401090,431760,466861,433348,448679,544851,568941,501874,425590,309991,196054,196152,0,1,862,1103,930,833,795,639,600,514,428,303,153,81,56,32,24,25,14,17715,124248,112617,127556,154063,183526,218272,246963,340649,419921,406610,365081,270731,174732,176272,1,2,2738,8497,7639,8775,9891,11112,10958,12145,12386,8839,5570,3616,2698,2063,1822,1,0,8,77,47,44,70,73,79,126,330,276,241,738,457,86,124,0,0,1,3,8,4,4,3,3,5,7,11,10,4,4,2,1,166,175,429822,610725,499071,528692,585897,650461,651701,695769,885836,989141,908729,791414,581180,370872,372549,1,3,3601,9603,8577,9612,10691,11754,11561,12664,12821,9153,5733,3702,2758,2097,1847
2021-07-10,140,162,412918,487438,387108,401793,432386,467447,433829,449122,545199,569177,501988,425661,310028,196078,196173,0,1,820,1040,701,703,626,586,481,443,348,236,114,71,37,24,21,25,14,20589,130831,118026,133097,160592,191027,226708,256426,350819,426313,410511,367408,272666,176003,177236,0,0,2874,6583,5409,5541,6529,7501,8436,9463,10170,6392,3901,2327,1935,1271,964,1,0,9,82,47,44,72,73,82,132,339,279,249,739,458,86,124,0,0,1,5,0,0,2,0,3,6,9,3,8,1,1,0,0,166,176,433517,618353,505181,534937,593054,658548,660621,705681,896364,995772,912753,793813,583153,372167,373534,0,1,3695,7628,6110,6245,7157,8087,8920,9912,10528,6631,4024,2399,1973,1295,985
2021-07-11,141,162,413591,488185,387711,402350,432904,467865,434180,449440,545484,569332,502068,425707,310055,196097,196182,1,0,673,747,603,557,518,418,351,318,285,155,80,46,27,19,9,25,14,23606,136372,122594,138184,166101,197039,233465,262962,357747,430777,413739,369184,274133,176928,177842,0,0,3017,5541,4568,5087,5509,6012,6757,6536,6928,4464,3228,1776,1467,925,606,1,0,10,82,49,46,74,73,85,135,343,279,251,747,460,86,125,0,0,1,0,2,2,2,0,3,3,4,0,2,8,2,0,1,167,176,437208,624641,510354,540583,599083,664978,667733,712538,903581,1000391,916063,795643,584649,373111,374150,1,0,3691,6288,5173,5646,6029,6430,7112,6857,7217,4619,3310,1830,1496,944,616
2021-07-12,141,163,414325,489262,388519,402976,433464,468398,434561,449770,545813,569536,502222,425784,310109,196130,196210,0,1,734,1077,808,626,560,533,381,330,329,204,154,77,54,33,28,25,14,27563,145017,129473,146216,175415,205812,240886,270399,365263,436508,417959,371290,275715,177919,178470,0,0,3957,8645,6879,8032,9314,8773,7421,7437,7516,5731,4220,2106,1582,991,628,1,0,10,86,52,48,76,74,85,139,348,284,259,754,461,86,125,0,0,0,4,3,2,2,1,0,4,5,5,8,7,1,0,0,167,177,441899,634367,518044,549243,608959,674285,675535,720309,911431,1006331,920445,797833,586286,374135,374806,0,1,4691,9726,7690,8660,9876,9307,7802,7771,7850,5940,4382,2190,1637,1024,656
2021-07-13,144,166,415294,490467,389475,403865,434194,469103,435100,450234,546245,569791,502413,425887,310179,196159,196233,3,3,969,1205,956,889,730,705,539,464,432,255,191,103,70,29,23,25,14,32671,155169,137734,155934,184980,215670,247937,276945,371834,441425,421518,373608,277221,178746,178947,0,0,5108,10152,8261,9718,9565,9858,7051,6546,6571,4917,3559,2318,1506,827,477,1,0,11,94,53,52,80,77,90,146,353,288,265,758,469,88,127,0,0,1,8,1,4,4,3,5,7,5,4,6,4,8,2,2,170,180,447977,645732,527262,559854,619258,684851,683130,727326,918439,1011507,924201,800258,587870,374993,375308,3,3,6078,11365,9218,10611,10299,10566,7595,7017,7008,5176,3756,2425,1584,858,502
2021-07-14,144,169,416107,491598,390372,404614,434865,469712,435587,450685,546640,570023,502529,425995,310231,196197,196265,0,3,813,1131,897,749,671,609,487,451,395,232,116,108,52,38,32,25,15,38366,165750,146611,166341,195169,226304,255979,284472,379651,447968,425720,376621,279277,179742,179557,0,1,5695,10581,8877,10407,10189,10634,8042,7527,7817,6543,4202,3013,2056,996,610,1,0,12,100,58,57,86,78,93,155,358,298,268,763,472,88,128,0,0,1,6,5,5,6,1,3,9,5,10,3,5,3,0,1,170,184,454486,657450,537041,571015,630125,696096,691662,735313,926656,1018292,928523,803384,589981,376027,375951,0,4,6509,11718,9779,11161,10867,11245,8532,7987,8217,6785,4322,3126,2111,1034,643
2021-07-15,144,171,417063,492880,391406,405563,435643,470347,436155,451155,547078,570310,502679,426086,310320,196245,196302,0,2,956,1282,1034,949,778,635,568,470,438,287,150,91,89,48,37,25,19,45133,175886,155021,175694,204821,236340,263962,292087,387273,453814,429351,379627,281688,181134,180630,0,4,6767,10136,8410,9353,9652,10036,7983,7615,7622,5846,3631,3006,2411,1392,1073,1,0,13,106,60,60,87,83,99,159,362,304,275,768,476,88,130,0,0,1,6,2,3,1,5,6,4,4,6,7,5,4,0,2,170,190,462210,668874,546487,581320,640556,706774,700219,743402,934720,1024431,932311,806486,592485,377467,377063,0,6,7724,11424,9446,10305,10431,10678,8557,8089,8064,6139,3788,3102,2504,1440,1112
2021-07-16,144,172,418040,494050,392261,406442,436397,470992,436753,451621,547479,570572,502849,426164,310369,196272,196336,0,1,977,1170,855,879,754,645,598,466,401,262,170,78,49,27,34,26,19,53316,185497,163339,185191,214775,246583,272490,300189,395483,459822,432906,382338,283655,182352,181428,1,0,8183,9611,8318,9497,9954,10243,8528,8102,8210,6008,3555,2711,1967,1218,798,1,0,13,114,62,63,89,84,103,165,366,312,276,775,478,88,131,0,0,0,8,2,3,2,1,4,6,4,8,1,7,2,0,1,171,191,471370,679663,555662,591699,651266,717663,709349,751976,943335,1030709,936038,809282,594504,378712,377896,1,1,9160,10789,9175,10379,10710,10889,9130,8574,8615,6278,3727,2796,2019,1245,833
2021-07-17,144,174,418764,494938,392971,407005,436937,471444,437145,451972,547818,570765,502951,426222,310407,196295,196346,0,2,724,888,710,563,540,452,392,351,339,193,102,58,38,23,10,26,19,59656,192692,168985,191183,221441,253939,278677,306170,401744,464146,435237,384559,285209,183171,181855,0,0,6340,7195,5646,5992,6666,7356,6187,5981,6261,4324,2331,2221,1554,819,427,1,0,14,119,64,68,91,84,104,172,371,315,281,777,482,88,131,0,0,1,5,2,5,2,0,1,7,5,3,5,2,4,0,0,171,193,478435,687752,562020,598259,658474,725471,715929,758315,949940,1035230,938476,811563,596101,379554,378333,0,2,7065,8089,6358,6560,7208,7808,6580,6339,6605,4521,2438,2281,1597,842,437
2021-07-18,144,174,419378,495597,393452,407398,437284,471757,437432,452212,548029,570886,503017,426265,310421,196304,196359,0,0,614,659,481,393,347,313,287,240,211,121,66,43,14,9,13,26,19,64794,198028,173257,196162,226705,259412,283024,310011,405434,467028,436900,386233,286414,183834,182111,0,0,5138,5336,4272,4979,5264,5473,4347,3841,3690,2882,1663,1674,1205,663,256,1,0,15,123,64,70,91,84,104,173,373,316,282,777,485,88,131,0,0,1,4,0,2,0,0,0,1,2,1,1,0,3,0,0,171,193,484188,693751,566773,603633,664085,731257,720563,762397,953843,1038234,940206,813280,597324,380226,378602,0,0,5753,5999,4753,5374,5611,5786,4634,4082,3903,3004,1730,1717,1223,672,269
2021-07-19,144,175,420095,496529,394200,408058,437875,472257,437819,452591,548330,571105,503146,426341,310464,196328,196380,0,1,717,932,748,660,591,500,387,379,301,219,129,76,43,24,21,26,19,72843,206872,180086,203555,235294,269097,289120,315402,410721,471214,439522,388655,288219,184619,182489,0,0,8049,8844,6829,7393,8589,9685,6096,5391,5287,4186,2622,2422,1805,785,378,1,0,17,128,67,75,92,86,106,175,377,320,291,783,485,88,131,0,0,2,5,3,5,1,2,2,2,4,4,9,6,0,0,0,171,194,492956,703533,574353,611691,673266,741444,727048,768169,959436,1042643,942967,815784,599172,381035,379001,0,1,8768,9782,7580,8058,9181,10187,6485,5772,5593,4409,2761,2504,1848,809,399
2021-07-20,145,177,421113,497649,395053,408884,438578,472822,438319,452999,548681,571364,503313,426444,310515,196359,196415,1,2,1018,1120,853,826,703,565,500,408,351,259,167,103,51,31,35,28,21,82894,217223,188532,212932,245289,280876,296570,322345,417428,476528,442854,391082,289798,185247,182871,2,2,10051,10351,8446,9377,9995,11779,7450,6943,6707,5314,3332,2427,1579,628,382,1,0,17,133,69,79,93,88,110,180,384,334,294,792,485,89,131,0,0,0,5,2,4,1,2,4,5,7,14,3,9,0,1,0,174,198,504025,715009,583654,621898,683965,753790,735002,775525,966501,1048230,946469,818323,600802,381695,379418,3,4,11069,11476,9301,10207,10699,12346,7954,7356,7065,5587,3502,2539,1630,660,417
2021-07-21,149,177,422031,498768,395990,409671,439287,473482,438822,453496,549066,571607,503487,426559,310570,196387,196444,4,0,918,1119,937,787,709,660,503,497,385,243,174,115,55,28,29,28,21,94199,228595,197379,221903,255228,293663,304160,329107,424080,482045,446380,393432,291233,185933,183304,0,0,11305,11372,8847,8971,9939,12787,7590,6762,6652,5517,3526,2350,1435,686,433,1,0,17,137,69,85,96,89,114,188,402,340,302,799,491,90,131,0,0,0,4,0,6,3,1,4,8,18,6,8,7,6,1,0,178,198,516248,727504,593438,631662,694616,767238,743099,782792,973556,1053996,950177,820795,602298,382410,379880,4,0,12223,12495,9784,9764,10651,13448,8097,7267,7055,5766,3708,2472,1496,715,462
2021-07-22,149,179,423007,499887,396885,410481,440055,474171,439333,453946,549495,571865,503652,426672,310639,196422,196481,0,2,976,1119,895,810,768,689,511,450,429,258,165,113,69,35,37,29,23,105446,238567,205295,229619,264547,304300,311151,335169,430318,486873,449605,396039,292831,186666,183736,1,2,11247,9972,7916,7716,9319,10637,6991,6062,6238,4828,3225,2607,1598,733,432,1,0,17,141,71,89,98,91,116,197,414,350,311,806,493,92,132,0,0,0,4,2,4,2,2,2,9,12,10,9,7,2,2,1,179,202,528471,738600,602251,640192,704705,778566,750603,789314,980238,1059092,953576,823525,603967,383180,380350,1,4,12223,11096,8813,8530,10089,11328,7504,6522,6682,5096,3399,2730,1669,770,470
2021-07-23,149,179,423928,500967,397758,411326,440729,474846,439840,454399,549891,572118,503824,426766,310699,196462,196506,0,0,921,1080,873,845,674,675,507,453,396,253,172,94,60,40,25,30,23,116231,247963,213082,238646,274598,315329,318448,341703,436519,491542,452483,398257,294145,187405,184137,1,0,10785,9396,7787,9027,10051,11029,7297,6534,6201,4669,2878,2218,1314,739,401,1,0,17,147,73,96,101,95,123,202,426,358,318,812,500,95,133,0,0,0,6,2,7,3,4,7,5,12,8,7,6,7,3,1,180,202,540177,749082,610913,650071,715433,790274,758414,796306,986847,1064022,956633,825843,605348,383962,380777,1,0,11706,10482,8662,9879,10728,11708,7811,6992,6609,4930,3057,2318,1381,782,427
2021-07-24,149,179,424601,501737,398344,411907,441234,475287,440253,454737,550175,572280,503920,426819,310728,196485,196515,0,0,673,770,586,581,505,441,413,338,284,162,96,53,29,23,9,30,24,124120,255935,218989,245188,282030,323315,323978,346766,441092,494779,454382,399824,295141,187847,184394,0,1,7889,7972,5907,6542,7432,7986,5530,5063,4573,3237,1899,1567,996,442,257,1,0,17,151,78,97,104,102,142,233,448,379,324,820,503,95,133,0,0,0,4,5,1,3,7,19,31,22,21,6,8,3,0,0,180,203,548739,757828,617411,657195,723373,798708,764376,801738,991726,1067442,958634,827471,606376,384427,381043,0,1,8562,8746,6498,7124,7940,8434,5962,5432,4879,3420,2001,1628,1028,465,266
2021-07-25,150,181,425285,502317,398825,412367,441671,475676,440575,454971,550396,572400,503994,426864,310751,196496,196528,1,2,684,580,481,460,437,389,322,234,221,120,74,45,23,11,13,30,25,131576,262037,223916,250358,287356,329168,327776,350094,444192,497054,455902,400735,295717,188032,184532,0,1,7456,6102,4927,5170,5326,5853,3798,3328,3100,2275,1520,911,576,185,138,1,0,17,157,82,99,107,104,198,299,530,403,343,843,511,95,133,0,0,0,6,4,2,3,2,56,66,82,24,19,23,8,0,0,181,206,556879,764516,622823,662827,729139,804953,768552,805366,995129,1069861,960247,828450,606983,384623,381194,1,3,8140,6688,5412,5632,5766,6245,4176,3628,3403,2419,1613,979,607,196,151
2021-07-26,150,183,426136,503253,399520,413078,442262,476232,441014,455406,550718,572609,504123,426940,310799,196521,196549,0,2,851,936,695,711,591,556,439,435,322,209,129,76,48,25,21,30,26,142052,270645,230697,257117,294702,336547,332674,354453,448323,500144,458071,402354,296839,188611,184796,0,1,10476,8608,6781,6759,7346,7379,4898,4359,4131,3090,2169,1619,1122,579,264,1,0,18,164,86,106,108,114,275,371,631,440,386,877,530,100,133,0,0,1,7,4,7,1,10,77,72,101,37,43,34,19,5,0,181,209,568207,774067,630303,670304,737078,812898,773966,810232,999683,1073197,962588,830179,608173,385232,381479,0,3,11328,9551,7480,7477,7939,7945,5414,4866,4554,3336,2341,1729,1190,609,285
2021-07-27,151,185,426964,504272,400306,413862,442918,476808,441503,455786,551089,572838,504264,427011,310851,196555,196575,1,2,828,1019,786,784,656,576,489,380,371,229,141,71,52,34,26,30,26,151607,279417,237174,263384,301375,343363,337478,358577,452441,503427,460367,403792,297897,189121,185119,0,0,9555,8772,6477,6267,6673,6816,4804,4124,4118,3283,2296,1438,1058,510,323,1,0,18,171,90,108,112,118,338,466,727,473,433,907,543,100,133,0,0,0,7,4,2,4,4,63,95,96,33,47,30,13,0,0,182,211,578590,783865,637570,677357,744411,820294,779322,814832,1004268,1076742,965072,831719,609296,385776,381828,1,2,10383,9798,7267,7053,7333,7396,5356,4600,4585,3545,2484,1540,1123,544,349
2021-07-28,152,186,427892,505274,401124,414633,443591,477415,442044,456178,551416,573082,504426,427107,310891,196590,196608,1,1,928,1002,818,771,673,607,541,392,327,244,162,96,40,35,33,32,28,161554,288204,243696,269878,307576,349618,341772,362464,456221,506323,462734,405310,298966,189576,185438,2,2,9947,8787,6522,6494,6201,6255,4294,3887,3780,2896,2367,1518,1069,455,319,1,0,20,178,95,113,119,125,386,538,812,505,454,937,554,103,134,0,0,2,7,5,5,7,7,48,72,85,32,21,30,11,3,1,185,214,589467,793661,644915,684627,751292,827164,784205,819183,1008460,1079914,967622,833364,610416,386269,382181,3,3,10877,9796,7345,7270,6881,6870,4883,4351,4192,3172,2550,1645,1120,493,353
2021-07-29,153,188,428704,506216,401971,415406,444312,477973,442515,456590,551739,573299,504558,427203,310951,196618,196634,1,2,812,942,847,773,721,558,471,412,323,217,132,96,60,28,26,32,29,170765,297014,249977,276109,313276,355296,345933,366290,460137,509091,464957,406795,299941,189980,185708,0,1,9211,8810,6281,6231,5700,5678,4161,3826,3916,2768,2223,1485,975,404,270,1,0,23,182,98,120,122,134,441,602,884,525,482,966,566,104,135,0,0,3,4,3,7,3,9,55,64,72,20,28,29,12,1,1,186,217,599493,803417,652046,691638,757716,833409,788892,823485,1012771,1082919,970005,834974,611463,386702,382478,1,3,10026,9756,7131,7011,6424,6245,4687,4302,4311,3005,2383,1610,1047,433,297
2021-07-30,156,188,429702,507186,402781,416220,445009,478580,443029,457028,552136,573534,504717,427289,310999,196644,196667,3,0,998,970,810,814,697,607,514,438,397,235,159,86,48,26,33,34,30,181061,306509,257227,283472,320438,362425,351326,370975,465029,512319,467198,408093,300738,190366,185924,2,1,10296,9495,7250,7363,7162,7129,5393,4685,4892,3228,2241,1298,797,386,216,1,0,27,191,101,123,128,139,506,679,1002,547,507,992,575,107,135,0,0,4,9,3,3,6,5,65,77,118,22,25,26,9,3,0,191,218,610791,813891,660109,699819,765581,841150,794864,828685,1018179,1086405,972430,836384,612318,387117,382727,5,1,11298,10474,8063,8181,7865,7741,5972,5200,5408,3486,2425,1410,855,415,249
2021-07-31,156,188,430510,507948,403406,416795,445544,479116,443412,457343,552402,573698,504800,427337,311037,196653,196683,0,0,808,762,625,575,535,536,383,315,266,164,83,48,38,9,16,34,32,189177,314502,262435,288405,325293,367528,355217,374529,468750,514704,469103,409059,301341,190617,186080,0,2,8116,7993,5208,4933,4855,5103,3891,3554,3721,2385,1905,966,603,251,156,1,0,29,194,104,126,131,144,556,733,1071,562,520,1006,580,107,135,0,0,2,3,3,3,3,5,50,54,69,15,13,14,5,0,0,191,220,619717,822650,665945,705330,770974,846794,799188,832609,1022235,1088970,974431,837412,612964,387377,382899,0,2,8926,8759,5836,5511,5393,5644,4324,3924,4056,2565,2001,1028,646,260,172
2021-08-01,156,189,431207,508506,403893,417203,445961,479421,443696,457552,552586,573807,504881,427376,311058,196662,196690,0,1,697,558,487,408,417,305,284,209,184,109,81,39,21,9,7,35,32,195547,319853,265845,291385,328125,370402,357455,376565,471324,516568,470415,409658,301709,190744,186168,1,0,6370,5351,3410,2980,2832,2874,2238,2036,2574,1864,1312,599,368,127,88,1,0,31,200,110,129,134,148,590,783,1130,579,543,1017,591,107,135,0,0,2,6,6,3,3,4,34,50,59,17,23,11,11,0,0,192,221,626787,828565,669848,708721,774226,849978,801745,834904,1025053,1090960,975848,838061,613366,387513,382994,1,1,7070,5915,3903,3391,3252,3184,2557,2295,2818,1990,1417,649,402,136,95
2021-08-02,157,189,432119,509339,404592,417882,446560,479909,444097,457873,552887,573975,504994,427440,311097,196685,196707,1,0,912,833,699,679,599,488,401,321,301,168,113,64,39,23,17,35,32,204212,325994,269980,295537,332026,374169,360265,378970,474287,518872,471993,410629,302232,190952,186319,0,0,8665,6141,4135,4152,3901,3767,2810,2405,2963,2304,1578,971,523,208,151,1,0,31,211,113,135,137,155,651,838,1230,614,561,1037,601,108,137,0,0,0,11,3,6,3,7,61,55,100,35,18,20,10,1,2,193,221,636364,835550,674685,713558,778729,854240,805017,837685,1028417,1093467,977557,839116,613938,387745,383164,1,0,9577,6985,4837,4837,4503,4262,3272,2781,3364,2507,1709,1055,572,232,170
2021-08-03,157,190,432915,510234,405304,418535,447139,480398,444479,458218,553216,574178,505117,427518,311138,196716,196733,0,1,796,895,712,653,579,489,382,345,329,203,123,78,41,31,26,35,33,212060,331647,274044,299637,335867,377916,362952,381389,477292,521130,473612,411406,302707,191156,186470,0,1,7848,5653,4064,4100,3841,3747,2687,2419,3005,2258,1619,777,475,204,151,1,0,31,214,117,139,139,158,728,909,1322,637,582,1060,611,108,138,0,0,0,3,4,4,2,3,77,71,92,23,21,23,10,0,1,193,223,645008,842101,679465,718316,783151,858479,808163,840520,1031845,1095951,979320,839996,614464,387980,383342,0,2,8644,6551,4780,4758,4422,4239,3146,2835,3428,2484,1763,880,526,235,178
2021-08-04,158,192,433668,511063,406014,419182,447721,480945,444857,458583,553517,574400,505232,427595,311187,196742,196759,1,2,753,829,710,647,582,547,378,365,301,222,115,77,49,26,26,35,34,218984,337082,278230,303584,339511,381527,365626,383832,480228,523221,475232,412203,303235,191383,186662,0,1,6924,5435,4186,3947,3644,3611,2674,2443,2936,2091,1620,797,528,227,192,1,0,31,224,117,143,148,168,788,970,1440,670,609,1087,628,109,140,0,0,0,10,0,4,9,10,60,61,118,33,27,27,17,1,2,194,226,652686,848375,684361,722914,787386,862647,811275,843389,1035200,1098297,981082,840898,615059,388234,383562,1,3,7678,6274,4896,4598,4235,4168,3112,2869,3355,2346,1762,902,595,254,220
2021-08-05,158,192,434695,512168,407020,420099,448531,481648,445411,459030,553936,574641,505422,427705,311246,196790,196795,0,0,1027,1105,1006,917,810,703,554,447,419,241,190,110,59,48,36,35,34,226835,342704,282659,307924,343686,385524,368656,386536,483275,525688,476892,413034,303731,191651,186853,0,0,7851,5622,4429,4340,4175,3997,3030,2704,3047,2467,1660,831,496,268,191,1,0,37,235,124,151,151,171,870,1051,1566,710,644,1116,655,113,140,0,0,6,11,7,8,3,3,82,81,126,40,35,29,27,4,0,194,226,661570,855113,689804,728179,792374,867350,814941,846621,1038794,1101048,982967,841871,615648,388554,383789,0,0,8884,6738,5443,5265,4988,4703,3666,3232,3594,2751,1885,973,589,320,227
2021-08-06,158,192,435826,513478,408269,421251,449495,482511,446138,459576,554362,574954,505612,427804,311317,196826,196824,0,0,1131,1310,1249,1152,964,863,727,546,426,313,190,99,71,36,29,35,34,234941,348586,287740,312926,348592,390468,372518,389850,486921,528116,478341,413817,304229,191897,187029,0,0,8106,5882,5081,5002,4906,4944,3862,3314,3646,2428,1449,783,498,246,176,1,0,40,243,126,158,159,179,969,1168,1727,746,701,1151,680,120,141,0,0,3,8,2,7,8,8,99,117,161,36,57,35,25,7,1,194,226,670810,862313,696136,734340,798252,873165,819629,850598,1043028,1103827,984664,842793,616246,388843,383995,0,0,9240,7200,6332,6161,5878,5815,4688,3977,4234,2779,1697,922,598,289,206
2021-08-07,159,193,436806,514509,409169,422008,450197,483108,446630,460005,554725,575177,505717,427875,311352,196839,196839,1,1,980,1031,900,757,702,597,492,429,363,223,105,71,35,13,15,35,34,241836,353859,291711,316711,352317,394385,375367,392598,489945,530112,479574,414442,304619,192089,187151,0,0,6895,5273,3971,3785,3725,3917,2849,2748,3024,1996,1233,625,390,192,122,1,0,40,253,131,160,165,184,1033,1233,1820,773,722,1165,688,120,141,0,0,0,10,5,2,6,5,64,65,93,27,21,14,8,0,0,195,227,678686,868627,701012,738884,802685,877684,823034,853840,1046508,1106073,986025,843508,616680,389048,384132,1,1,7876,6314,4876,4544,4433,4519,3405,3242,3480,2246,1361,715,434,205,137
