date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-12-29,169233,241345,652988,428140,407996,1821430,329810,123506,76648,13124,82281,360674,363999,409068,502590,1151361,11035,16453,7015,7168696,149424,7318120,82,142,323,366,313,759,187,90,38,0,59,46,230,285,143,693,5,31,0,3792,24,3816,158962,222094,602574,399408,372035,1668954,300410,113156,71239,10914,78838,330491,318802,375840,468509,1044746,9063,14083,5635,6565753,141843,6707596,50,85,66,71,255,495,159,26,33,0,20,277,144,136,75,276,3,12,3,2186,53,2239,35277,38637,93544,73597,65321,327513,63082,29268,18521,2108,29572,73825,61055,91455,84893,175166,2336,6412,620,1272202,14156,1286358,2884,3263,4274,6495,5043,19761,5468,2213,1830,27,2193,5755,3180,6463,5672,12960,92,495,10,88078,606,88684,363521,502109,1349234,901247,845450,3819397,693485,265953,166421,26148,190724,765095,743994,876545,1056232,2372371,22438,36978,13289,15010631,305638,15316269,3022,3493,4669,6941,5622,21082,5819,2330,1902,27,2273,6088,3561,6889,5896,14050,100,540,16,94320,688,95008
2021-12-30,169312,241421,653157,428459,408165,1822168,329977,123587,76718,13124,82322,360742,364120,409336,502716,1151598,11044,16477,7015,7171458,149438,7320896,79,76,169,319,169,738,167,81,70,0,41,68,121,268,126,237,9,24,0,2762,14,2776,158994,222136,602738,399813,372116,1669536,300543,113179,71362,10915,78855,330573,318954,375948,468612,1044972,9071,14097,5635,6568049,141887,6709936,32,42,164,405,81,582,133,23,123,1,17,82,152,108,103,226,8,14,0,2296,44,2340,38138,40947,98154,79800,69233,345182,68653,31423,20065,2208,31816,78719,64288,96798,90058,187645,2484,6736,638,1352985,14683,1367668,2861,2310,4610,6203,3912,17669,5571,2155,1544,100,2244,4894,3233,5343,5165,12479,148,324,18,80783,527,81310,366497,504542,1354186,908176,849619,3838454,699362,268215,168158,26249,193040,770166,747506,882271,1061631,2385385,22603,37340,13307,15096707,306225,15402932,2976,2433,4952,6929,4169,19057,5877,2262,1737,101,2316,5071,3512,5726,5399,13014,165,362,18,86076,587,86663
2021-12-31,169312,241429,653170,428504,408167,1822633,329977,123655,76764,13124,82324,360750,364122,409486,502772,1151620,11051,16479,7015,7172354,149446,7321800,0,8,13,45,2,465,0,68,46,0,2,8,2,150,56,22,7,2,0,896,8,904,158994,222140,602757,399817,372118,1669935,300543,113192,71378,10915,78859,330591,318954,376052,468635,1044985,9080,14100,5636,6568681,141904,6710585,0,4,19,4,2,399,0,13,16,0,4,18,0,104,23,13,9,3,1,632,17,649,38157,41655,102254,82448,69314,354337,68806,33490,20464,2208,31890,79836,64380,100173,91841,190693,2595,6852,639,1382032,14915,1396947,19,708,4100,2648,81,9155,153,2067,399,0,74,1117,92,3375,1783,3048,111,116,1,29047,232,29279,366516,505265,1358320,910873,849704,3848507,699515,270369,168619,26249,193121,771316,747600,885908,1063497,2388481,22730,37462,13309,15127361,306487,15433848,19,723,4134,2697,85,10053,153,2154,461,0,81,1150,94,3637,1866,3096,127,122,2,30654,262,30916
2022-01-01,169312,241429,653170,428504,408167,1822638,329977,123655,76764,13124,82324,360750,364122,409487,502772,1151621,11051,16479,7015,7172361,149447,7321808,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,1,0,0,0,7,1,8,158994,222140,602757,399817,372118,1669935,300543,113194,71378,10915,78859,330591,318954,376053,468635,1044985,9085,14100,5636,6568689,141906,6710595,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,5,0,0,8,2,10,38157,41655,102271,82448,69314,354403,68806,33490,20464,2208,31890,79836,64380,100203,91860,190716,2635,6852,639,1382227,14958,1397185,0,0,17,0,0,66,0,0,0,0,0,0,0,30,19,23,40,0,0,195,43,238,366516,505265,1358337,910873,849704,3848578,699515,270371,168619,26249,193121,771316,747600,885940,1063516,2388505,22775,37462,13309,15127571,306534,15434105,0,0,17,0,0,71,0,2,0,0,0,0,0,32,19,24,45,0,0,210,47,257
2022-01-02,169312,241452,653287,428509,408168,1823012,329987,123655,76764,13124,82330,360778,364135,409528,502772,1151733,11058,16479,7015,7173098,149454,7322552,0,23,117,5,1,374,10,0,0,0,6,28,13,41,0,112,7,0,0,737,7,744,158994,222145,602872,399839,372118,1670346,300552,113194,71378,10915,78868,330616,318959,376102,468635,1045074,9092,14100,5637,6569436,141927,6711363,0,5,115,22,0,411,9,0,0,0,9,25,5,49,0,89,7,0,1,747,21,768,38175,41981,103764,82489,69314,359958,69570,33490,20464,2208,32423,81181,65102,101583,91863,193302,2677,6852,643,1397039,15113,1412152,18,326,1493,41,0,5555,764,0,0,0,533,1345,722,1380,3,2586,42,0,4,14812,155,14967,366534,505619,1360063,910941,849705,3854936,700301,270371,168619,26249,193669,772717,748341,887416,1063519,2391315,22831,37462,13314,15143922,306717,15450639,18,354,1726,68,1,6358,786,0,0,0,548,1401,741,1476,3,2810,56,0,5,16351,183,16534
2022-01-03,169398,241626,653388,428662,408291,1823740,330071,123756,76784,13124,82363,360860,364219,409743,502890,1151867,11061,16479,7015,7175337,149475,7324812,86,174,101,153,123,728,84,101,20,0,33,82,84,215,118,134,3,0,0,2239,21,2260,159035,222253,603030,399849,372146,1670956,300608,113284,71380,10915,78905,330663,319046,376253,468904,1045242,9095,14100,5639,6571303,141997,6713300,41,108,158,10,28,610,56,90,2,0,37,47,87,151,269,168,3,0,2,1867,70,1937,40345,45729,109156,86441,71525,373947,71682,34813,20710,2226,34041,85368,68192,106679,97366,205359,2719,6852,654,1463804,15550,1479354,2170,3748,5392,3952,2211,13989,2112,1323,246,18,1618,4187,3090,5096,5503,12057,42,0,11,66765,437,67202,368835,509659,1365727,915057,852076,3870316,702558,271887,168889,26267,195365,777039,751609,892898,1069430,2403762,22879,37462,13327,15215042,307254,15522296,2301,4040,5664,4116,2371,15380,2257,1516,270,18,1696,4322,3268,5482,5911,12447,48,0,13,71120,537,71657
2022-01-04,169491,241797,653411,428843,408569,1824422,330232,123799,76868,13124,82401,360944,364299,410070,503017,1152245,11074,16489,7023,7178118,149485,7327603,93,171,23,181,278,682,161,43,84,0,38,84,80,327,127,378,13,10,8,2781,10,2791,159078,222339,603064,399957,372274,1671457,300746,113294,71396,10916,78929,330761,319130,376375,469034,1045593,9099,14107,5641,6573190,142050,6715240,43,86,34,108,128,501,138,10,16,1,24,98,84,122,130,351,4,7,2,1887,53,1940,43119,51454,116499,92741,75713,391864,77073,36325,21094,2232,36752,91438,71593,113024,103828,220398,2755,6988,672,1555562,15949,1571511,2774,5725,7343,6300,4188,17917,5391,1512,384,6,2711,6070,3401,6345,6462,15039,36,136,18,91758,399,92157,371753,515655,1373133,921649,856707,3889489,708265,273454,169373,26274,198145,783312,755176,899707,1076176,2419612,22932,37615,13356,15311783,307717,15619500,2918,5996,7406,6592,4631,19173,5707,1567,484,7,2780,6273,3567,6809,6746,15850,53,153,29,96741,463,97204
2022-01-05,169596,241917,653725,429164,408860,1825063,330408,123904,76958,13132,82516,361038,364368,410391,503165,1152658,11080,16510,7026,7181479,149511,7330990,105,120,314,321,291,641,176,105,90,8,115,94,69,321,148,413,6,21,3,3361,26,3387,159141,222438,603282,400025,372468,1672073,300914,113350,71418,10922,78960,330867,319268,376513,469141,1046098,9107,14118,5644,6575747,142090,6717837,63,99,218,68,194,616,168,56,22,6,31,106,138,138,107,505,8,11,3,2557,40,2597,45956,55829,124180,99517,81767,410806,82424,38369,22312,2457,38979,97305,75286,119232,110442,233841,2834,7084,717,1649337,16303,1665640,2837,4375,7681,6776,6054,18942,5351,2044,1218,225,2227,5867,3693,6208,6614,13443,79,96,45,93775,354,94129,374761,520260,1381361,928818,863283,3909752,713971,275667,170705,26513,200529,789403,759086,906384,1083078,2434076,23026,37755,13407,15411835,308138,15719973,3008,4605,8228,7169,6576,20263,5706,2213,1332,239,2384,6091,3910,6677,6902,14464,94,140,51,100052,421,100473
2022-01-06,169664,242071,654124,429408,409018,1825693,330573,123990,77107,13137,82553,361173,364478,410720,503346,1152968,11108,16523,7042,7184696,149529,7334225,68,154,399,244,158,630,165,86,149,5,37,135,110,329,181,310,28,13,16,3217,18,3235,159191,222537,603459,400518,372630,1672644,301068,113424,71520,10938,78993,330964,319389,376670,469394,1046621,9152,14122,5647,6578881,142134,6721015,50,99,177,493,162,571,154,74,102,16,33,97,121,157,253,523,45,4,3,3134,44,3178,48811,61671,131754,105822,87580,431185,87330,40510,24362,2662,41417,103458,79235,125456,117786,247113,3008,7185,730,1747075,16592,1763667,2855,5842,7574,6305,5813,20379,4906,2141,2050,205,2438,6153,3949,6224,7344,13272,174,101,13,97738,289,98027,377738,526373,1389519,935875,869445,3931409,719211,277981,173011,26739,203043,795810,763277,913114,1090886,2448264,23273,37880,13441,15516289,308489,15824778,2977,6113,8158,7057,6162,21657,5240,2314,2306,226,2514,6407,4191,6730,7808,14188,247,125,34,104454,351,104805
2022-01-07,169755,242243,654355,429923,409330,1826462,330787,124056,77190,13163,82613,361282,364585,411079,503519,1153355,11135,16543,7049,7188424,149554,7337978,91,172,231,515,312,769,214,66,83,26,60,109,107,359,173,387,27,20,7,3728,25,3753,159214,222633,603722,400590,372764,1673266,301236,113468,71564,10958,79034,331267,319617,376841,469521,1046823,9186,14128,5651,6581483,142164,6723647,23,96,263,72,134,622,168,44,44,20,41,303,228,171,127,202,34,6,4,2602,30,2632,51627,66084,139274,112452,93370,451604,93241,42150,26330,2765,43941,110229,83310,131730,124618,262210,3105,7309,746,1846095,16845,1862940,2816,4413,7520,6630,5790,20419,5911,1640,1968,103,2524,6771,4075,6274,6832,15097,97,124,16,99020,253,99273,380674,531070,1397545,943103,875713,3953348,725528,279735,175106,26888,205681,803015,767694,919941,1098048,2464049,23431,38034,13469,15622072,308801,15930873,2936,4697,8026,7228,6268,21939,6317,1754,2095,149,2638,7205,4417,6827,7162,15785,158,154,28,105783,312,106095
2022-01-08,169896,242364,654782,430344,409619,1827299,331024,124120,77240,13165,82614,361470,364746,411501,503710,1154051,11135,16543,7060,7192683,149560,7342243,141,121,427,421,289,837,237,64,50,2,1,188,161,422,191,696,0,0,11,4259,6,4265,159320,222710,603769,400649,372945,1673960,301423,113490,71580,10960,79036,331346,319712,376982,469587,1047362,9188,14128,5653,6583800,142186,6725986,106,77,47,59,181,694,187,22,16,2,2,79,95,141,66,539,2,0,2,2317,22,2339,54289,68854,145943,116121,97254,466387,97851,43523,27273,2991,43977,115956,86321,137601,129417,271541,3118,7309,760,1916486,16983,1933469,2662,2770,6669,3669,3884,14783,4610,1373,943,226,36,5727,3011,5871,4799,9331,13,0,14,70391,138,70529,383585,534048,1404694,947255,880090,3969722,730584,281199,176115,27118,205720,809027,770969,926394,1103129,2474713,23446,38034,13497,15699339,308967,16008306,2911,2978,7149,4152,4377,16374,5056,1464,1009,230,39,6012,3275,6453,5081,10664,15,0,28,77267,166,77433
2022-01-09,169953,242467,655005,430444,409659,1827891,331151,124161,77240,13165,82615,361604,364819,411818,503898,1154566,11135,16543,7060,7195194,149564,7344758,57,103,223,100,40,592,127,41,0,0,1,134,73,317,188,515,0,0,0,2511,4,2515,159354,222763,603799,400678,372982,1674410,301498,113498,71580,10960,79036,331501,319761,377086,469797,1047567,9188,14128,5653,6585239,142199,6727438,34,53,30,29,37,450,75,8,0,0,0,155,49,104,210,205,0,0,0,1439,13,1452,57008,71870,152790,119904,98941,480886,101351,44638,27273,2991,44031,121633,89069,143233,134452,278185,3118,7309,760,1979442,17092,1996534,2719,3016,6847,3783,1687,14499,3500,1115,0,0,54,5677,2748,5632,5035,6644,0,0,0,62956,109,63065,386399,537229,1411798,951177,881859,3985330,734299,282363,176115,27118,205775,815020,773843,932474,1108586,2482109,23446,38034,13497,15766471,309093,16075564,2814,3181,7104,3922,1769,15608,3715,1164,0,0,55,5993,2874,6080,5457,7396,0,0,0,67132,126,67258
2022-01-10,170018,242620,655273,430560,409841,1828505,331252,124243,77299,13165,82667,361690,364987,412098,504093,1154769,11142,16566,7062,7197850,149578,7347428,65,153,268,116,182,614,101,82,59,0,52,86,168,280,195,203,7,23,2,2656,14,2670,159370,222852,604122,400736,373059,1675021,301565,113526,71600,10961,79074,331546,319868,377233,469900,1047706,9200,14137,5656,6587132,142230,6729362,16,89,323,58,77,611,67,28,20,1,38,45,107,147,103,139,12,9,3,1893,31,1924,59848,75992,160305,126475,103681,501313,105895,46957,28601,3087,45819,128070,93314,150096,142201,294178,3197,7402,778,2077209,17335,2094544,2840,4122,7515,6571,4740,20427,4544,2319,1328,96,1788,6437,4245,6863,7749,15993,79,93,18,97767,243,98010,389326,541608,1419996,957926,886880,4007105,739025,284806,177525,27215,207665,821618,778378,939786,1116663,2498493,23544,38170,13520,15869249,309384,16178633,2927,4379,8198,6749,5021,21775,4726,2443,1410,97,1890,6598,4535,7312,8077,16384,98,136,23,102778,291,103069
2022-01-11,170088,242789,655393,430733,410017,1829185,331423,124310,77410,13170,82733,361792,365098,412322,504373,1155213,11157,16578,7073,7200857,149585,7350442,70,169,120,173,176,680,171,67,111,5,66,102,111,224,280,444,15,12,11,3007,7,3014,159399,222927,604318,400788,373167,1675635,301684,113558,71637,10962,79098,331662,319971,377346,470041,1047932,9216,14142,5658,6589141,142265,6731406,29,75,196,52,108,614,119,32,37,1,24,116,103,113,141,226,16,5,2,2009,35,2044,62792,81876,169559,133193,110073,523149,110705,48453,30839,3253,47642,135724,98115,156949,150521,310679,3295,7487,809,2185113,17541,2202654,2944,5884,9254,6718,6392,21836,4810,1496,2238,166,1823,7654,4801,6853,8320,16501,98,85,31,107904,206,108110,392375,547748,1429591,964875,893573,4030368,744136,286423,179915,27388,209590,829510,783399,946996,1125442,2515753,23673,38276,13566,15982597,309636,16292233,3049,6140,9595,6949,6693,23263,5111,1617,2390,173,1925,7892,5021,7210,8779,17260,129,106,46,113348,252,113600
2022-01-12,170169,242931,655780,430967,410336,1830111,331647,124432,77510,13172,82866,362239,365191,412639,504658,1156055,11170,16604,7080,7205557,149624,7355181,81,142,387,234,319,926,224,122,100,2,133,447,93,317,285,842,13,26,7,4700,39,4739,159454,223050,604531,400855,373351,1676366,301845,113646,71683,10964,79156,331811,320023,377492,470222,1048369,9226,14155,5663,6591862,142296,6734158,55,123,213,67,184,731,161,88,46,2,58,149,52,146,181,437,10,13,5,2721,31,2752,65777,86660,179806,140902,117146,546227,115503,50939,32781,3856,49482,142284,102559,164463,159067,327339,3353,7626,844,2296614,17753,2314367,2985,4784,10247,7709,7073,23078,4798,2486,1942,603,1840,6560,4444,7514,8546,16660,58,139,35,111501,212,111713,395501,552820,1440472,972891,901182,4055293,749343,289159,182019,27997,211629,836687,788002,955012,1134486,2533768,23755,38456,13613,16102085,309921,16412006,3126,5072,10881,8016,7609,24925,5207,2736,2104,609,2039,7177,4603,8016,9044,18015,82,180,47,119488,285,119773
2022-01-13,170298,243082,656040,431240,410592,1831068,331857,124593,77648,13190,82920,362534,365334,412960,504957,1156614,11195,16627,7095,7209844,149638,7359482,129,151,260,273,256,957,210,161,138,18,54,295,143,321,299,559,25,23,15,4287,14,4301,159485,223149,604720,401307,373487,1677193,302047,113750,71727,10973,79211,331951,320108,377687,470466,1048775,9252,14175,5668,6595131,142309,6737440,31,99,189,452,136,827,202,104,44,9,55,140,85,195,244,406,26,20,5,3269,13,3282,68742,92869,189928,148090,123034,568620,120217,53431,33759,4438,51143,148978,107446,171842,167754,344001,3495,7720,872,2406379,17972,2424351,2965,6209,10122,7188,5888,22393,4714,2492,978,582,1661,6694,4887,7379,8687,16662,142,94,28,109765,219,109984,398631,559295,1451066,980826,907519,4079665,754482,291942,183185,28611,213411,843842,793131,962932,1143748,2551502,23948,38595,13661,16219992,310171,16530163,3130,6475,10594,7935,6337,24372,5139,2783,1166,614,1782,7155,5129,7920,9262,17734,193,139,48,117907,250,118157
2022-01-14,170432,243243,656242,431842,411091,1832285,332136,124707,77772,13198,82977,362718,365561,413415,505323,1157014,11217,16641,7103,7214917,149660,7364577,134,161,202,602,499,1217,279,114,124,8,57,184,227,455,366,400,22,14,8,5073,22,5095,159503,223277,605023,401426,373727,1678259,302274,113806,71830,10973,79264,332135,320520,377959,470756,1049058,9283,14178,5668,6598919,142335,6741254,18,128,303,119,240,1066,227,56,103,0,53,184,412,272,290,283,31,3,0,3788,26,3814,71387,97308,199761,156040,129730,591143,125213,55629,35322,4589,52918,155981,112146,179056,176422,360263,3586,7803,888,2515185,18109,2533294,2645,4439,9833,7950,6696,22523,4996,2198,1563,151,1775,7003,4700,7214,8668,16262,91,83,16,108806,137,108943,401443,564041,1461419,989512,914993,4104710,760013,294320,184979,28770,215327,851239,798483,970898,1153110,2568534,24093,38698,13685,16338267,310357,16648624,2812,4746,10353,8686,7474,25045,5531,2378,1794,159,1916,7397,5352,7966,9362,17032,145,103,24,118275,186,118461
2022-01-15,170576,243367,656720,432413,411499,1833471,332472,124783,77814,13198,83007,363095,365705,413870,505631,1158725,11226,16641,7114,7221327,149667,7370994,144,124,478,571,408,1186,336,76,42,0,30,377,144,455,308,1711,9,0,11,6410,7,6417,159549,223397,605538,401641,373939,1679266,302548,113852,71840,10973,79276,332273,320714,378223,470970,1049623,9287,14178,5672,6602759,142351,6745110,46,120,515,215,212,1007,274,46,10,0,12,138,194,264,214,565,4,0,4,3840,16,3856,74078,100055,206617,160126,134193,609976,130068,56780,35932,4589,53535,161634,116005,185523,181151,369782,3590,7803,906,2592343,18166,2610509,2691,2747,6856,4086,4463,18833,4855,1151,610,0,617,5653,3859,6467,4729,9519,4,0,18,77158,57,77215,404326,567035,1469305,994389,920110,4125857,765486,295604,185641,28770,215988,857440,802696,978107,1158387,2580401,24110,38698,13718,16426068,310438,16736506,2883,2994,7886,4877,5117,21147,5473,1284,662,0,661,6201,4213,7209,5277,11867,17,0,33,87801,81,87882
2022-01-16,170699,243468,656954,432554,411603,1834273,332677,124848,77841,13198,83035,363296,365867,414183,505880,1159304,11226,16641,7115,7224662,149668,7374330,123,101,234,141,104,802,205,65,27,0,28,201,162,313,249,579,0,0,1,3335,1,3336,159608,223482,605631,401653,373980,1680104,302737,113873,71875,10973,79283,332421,320837,378457,471141,1050010,9287,14178,5672,6605202,142357,6747559,59,85,93,12,41,838,189,21,35,0,7,148,123,234,171,387,0,0,0,2443,6,2449,77101,102946,214536,164402,136727,628432,133355,57865,35988,4589,53849,167129,119581,191823,186399,379441,3590,7803,906,2666462,18206,2684668,3023,2891,7919,4276,2534,18456,3287,1085,56,0,314,5495,3576,6300,5248,9659,0,0,0,74119,40,74159,407540,570121,1477559,998827,922792,4146051,769174,296782,185759,28770,216337,863322,806565,984976,1164079,2591077,24110,38698,13719,16506258,310486,16816744,3214,3086,8254,4438,2682,20194,3688,1178,118,0,349,5882,3869,6869,5692,10676,0,0,1,80190,48,80238
2022-01-17,170736,243558,657140,432704,411761,1834838,332746,124909,77890,13201,83064,363433,365974,414352,506130,1159486,11229,16647,7120,7226918,149684,7376602,37,90,186,150,158,565,69,61,49,3,29,137,107,169,250,182,3,6,5,2256,16,2272,159621,223557,605900,401698,374029,1680709,302831,113922,71887,10981,79317,332468,320921,378624,471385,1050181,9289,14185,5674,6607179,142375,6749554,13,75,269,45,49,605,94,49,12,8,34,47,84,167,244,171,2,7,2,1977,18,1995,79044,106747,222984,171259,139875,646533,135603,59262,37134,4659,54717,171791,124328,196847,193643,395919,3614,7861,920,2752740,18365,2771105,1943,3801,8448,6857,3148,18101,2248,1397,1146,70,868,4662,4747,5024,7244,16478,24,58,14,86278,159,86437,409541,574105,1486500,1005890,926160,4165457,771592,298301,186973,28852,217279,868192,811521,990351,1171855,2608013,24139,38770,13741,16597232,310680,16907912,2001,3984,8941,7063,3368,19406,2418,1519,1214,82,942,4870,4956,5375,7776,16936,29,72,22,90974,194,91168
2022-01-18,170830,243665,657289,432891,411967,1835650,332898,125001,77964,13201,83112,363594,366107,414558,506408,1159897,11233,16652,7133,7230050,149693,7379743,94,107,149,187,206,812,152,92,74,0,48,161,133,206,278,411,4,5,13,3132,9,3141,159662,223677,606157,401783,374148,1681378,302977,113981,71926,10981,79331,332584,321019,378803,471604,1050580,9293,14191,5677,6609752,142396,6752148,41,120,257,85,119,669,146,59,39,0,14,116,98,179,219,399,4,6,3,2573,21,2594,81916,112373,233140,178787,146755,668000,139475,61377,37789,4736,55501,178364,129384,203554,202121,415301,3662,7914,937,2861086,18468,2879554,2872,5626,10156,7528,6880,21467,3872,2115,655,77,784,6573,5056,6707,8478,19382,48,53,17,108346,103,108449,412562,579978,1497115,1013723,933431,4188760,775773,300582,187742,28929,218158,875089,816840,997495,1180903,2628319,24196,38836,13774,16712205,310814,17023019,3021,5873,10615,7833,7271,23303,4181,2281,769,77,879,6897,5319,7144,9048,20306,57,66,33,114973,134,115107
