Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-10-23,Groupe de région,REG00,Inconnu,3,0,3,         .  ,         .  ,0,0,0,1,         .  ,        0.14,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,80,28,108,         .  ,         .  ,0,0,0,        0.14,4885,127,4758,0,49,49,0.00
2020-10-23,Groupe de région,REG98,Hors Québec,71,2,73,         .  ,         .  ,0,0,0,4,         .  ,        0.43,,69,3,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4747,188,4559,2,25,27,7.41
2020-10-23,Groupe d'âge,0_9,0-9 ans,2923,1282,4205,470.37,9.84,85,3,88,607,67.90,       71.86,        8.04,3526,73,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,53,11,64,7.16,0.00,0,0,0,        0.71,175797,2460,173337,68,1632,1700,4.00
2020-10-23,Groupe d'âge,10_19,10-19 ans,7994,1157,9151,1041.84,15.60,136,1,137,1317,149.94,      139.14,       15.84,7692,149,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,43,8,51,5.81,0.00,0,0,0,        0.00,178339,6651,171688,128,2025,2153,5.95
2020-10-23,Groupe d'âge,20_29,20-29 ans,15077,1184,16261,1539.52,13.25,138,2,140,1323,125.26,      143.14,       13.55,14721,155,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,176,35,211,19.98,0.09,1,0,1,        1.00,234962,13520,221442,143,2886,3029,4.72
2020-10-23,Groupe d'âge,30_39,30-39 ans,12660,896,13556,1214.80,13.17,146,1,147,1197,107.27,      132.14,       11.84,12151,150,7,0.63,0.00,2,0,5,0,0,0,0,0,0,        0.00,        0.00,272,71,343,30.74,0.18,2,0,2,        2.71,246118,11414,234704,127,3136,3263,3.89
2020-10-23,Groupe d'âge,40_49,40-49 ans,13739,935,14674,1332.99,13.99,154,0,154,1384,125.72,      146.71,       13.33,13050,163,24,2.18,0.00,9,1,13,1,0,0,0,0,0,        0.14,        0.01,416,151,567,51.51,0.18,2,0,2,        1.71,225360,12475,212885,137,3309,3446,3.98
2020-10-23,Groupe d'âge,50_59,50-59 ans,12567,825,13392,1132.95,12.35,144,2,146,1228,103.89,      130.57,       11.05,11866,141,112,9.48,0.00,65,1,41,5,0,0,0,0,0,        0.57,        0.05,748,275,1023,86.54,0.42,5,0,5,        6.71,196070,11525,184545,112,3088,3200,3.50
2020-10-23,Groupe d'âge,60_69,60-69 ans,7823,437,8260,719.72,8.45,96,1,97,811,70.66,       78.71,        6.86,6978,94,364,31.72,0.00,224,23,96,21,0,0,0,0,0,        1.43,        0.12,988,412,1400,121.99,0.70,6,2,8,        7.71,161035,7252,153783,78,1863,1941,4.02
2020-10-23,Groupe d'âge,70_79,70-79 ans,6171,186,6357,843.44,7.30,55,0,55,585,77.62,       47.86,        6.35,4562,46,1127,149.53,0.40,717,119,234,57,3,0,0,3,0,        4.43,        0.59,1577,471,2048,271.73,2.12,12,4,16,       13.00,112382,5547,106835,50,1286,1336,3.74
2020-10-23,Groupe d'âge,80_89,80-89 ans,7982,248,8230,2511.64,17.09,56,0,56,871,265.81,       39.57,       12.08,4772,24,2476,755.63,1.53,1635,469,250,122,5,4,1,0,0,        5.71,        1.74,2330,217,2547,777.29,3.36,11,0,11,       11.43,72324,7130,65194,42,1290,1332,3.15
2020-10-23,Groupe d'âge,90_,90 ans et plus,5283,212,5495,6646.91,27.82,23,0,23,456,551.59,       23.43,       28.34,2998,20,2045,2473.69,7.26,1430,434,79,102,6,5,0,1,0,        4.14,        5.01,1212,34,1246,1507.20,4.84,4,0,4,        6.71,31993,5294,26699,28,675,703,3.98
2020-10-23,Groupe d'âge,INC,Inconnu,35,35,70,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,69,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,174130,9192,164938,114,2293,2407,4.74
2020-10-23,Groupe d'âge,TOT,Total,92254,7397,99651,1167.00,12.21,1033,10,1043,9780,114.53,      953.14,       11.16,82385,1015,6159,72.13,0.16,4082,1047,722,308,14,9,1,4,0,       16.43,        0.19,7815,1685,9500,111.25,0.57,43,6,49,       51.71,1808510,92460,1716050,1027,23483,24510,4.19
2020-10-23,Sexe,MASC,Masculin,40752,3764,44516,1043.21,11.65,492,5,497,4654,109.06,      457.00,       10.71,36473,460,2789,65.36,0.14,1761,452,427,149,6,3,0,3,0,        8.57,        0.20,3661,1074,4735,110.96,0.61,23,3,26,       27.29,801000,40672,760328,495,8950,9445,5.24
2020-10-23,Sexe,FEM,Féminin,51401,3632,55033,1288.27,12.78,541,5,546,5124,119.95,      496.14,       11.61,45813,555,3369,78.87,0.19,2321,594,295,159,8,6,1,1,0,        7.86,        0.18,4154,611,4765,111.54,0.54,20,3,23,       24.43,1003010,51543,951467,532,14503,15035,3.54
2020-10-23,Sexe,INC,Inconnu,101,1,102,         .  ,         .  ,0,0,0,2,         .  ,        0.00,,99,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4500,245,4255,0,30,30,0.00
2020-10-23,Sexe,TOT,Total,92254,7397,99651,1167.00,12.21,1033,10,1043,9780,114.53,      953.14,       11.16,82385,1015,6159,72.13,0.16,4082,1047,722,308,14,9,1,4,0,       16.43,        0.19,7815,1685,9500,111.25,0.57,43,6,49,       51.71,1808510,92460,1716050,1027,23483,24510,4.19
2020-10-24,Région,RSS01,Bas-Saint-Laurent,432,11,443,224.79,2.54,5,0,5,48,24.36,        7.29,        3.70,387,4,6,3.04,0.00,2,2,2,0,0,0,0,0,0,        0.00,        0.00,24,5,29,14.72,0.00,0,0,0,        0.14,36113,432,35681,7,413,420,1.67
2020-10-24,Région,RSS02,Saguenay–Lac-Saint-Jean,865,107,972,350.10,10.45,29,0,29,315,113.46,       32.00,       11.53,516,19,33,11.89,0.36,23,0,5,5,1,0,0,1,0,        0.29,        0.10,57,9,66,23.77,0.00,0,0,0,        1.71,49794,884,48910,24,1024,1048,2.29
2020-10-24,Région,RSS03,Capitale-Nationale,8014,227,8241,1090.86,15.35,116,0,116,1445,191.27,      114.57,       15.17,6378,148,295,39.05,0.26,170,69,52,4,2,0,0,2,0,        3.29,        0.43,451,74,525,69.49,0.53,4,0,4,        6.57,173960,7607,166353,118,2143,2261,5.22
2020-10-24,Région,RSS04,Mauricie et Centre-du-Québec,3829,187,4016,768.85,13.21,66,3,69,778,148.94,       65.29,       12.50,2987,105,221,42.31,0.00,130,44,35,12,0,0,0,0,0,        0.57,        0.11,357,54,411,78.68,0.19,1,0,1,        2.71,99692,3875,95817,59,1295,1354,4.36
2020-10-24,Région,RSS05,Estrie,2267,247,2514,509.77,5.88,27,2,29,304,61.64,       27.14,        5.50,2168,33,36,7.30,0.41,8,17,8,3,2,1,0,1,0,        0.57,        0.12,131,35,166,33.66,0.41,2,0,2,        1.57,90471,2309,88162,36,874,910,3.96
2020-10-24,Région,RSS06,Montréal,38216,2722,40938,1981.84,7.99,165,0,165,2385,115.46,      250.86,       12.14,34550,220,3518,170.31,0.05,2633,427,323,135,1,1,0,0,0,        2.00,        0.10,3646,765,4411,213.54,0.53,9,2,11,       13.57,516945,38831,478114,257,4867,5124,5.02
2020-10-24,Région,RSS07,Outaouais,2031,223,2254,562.05,7.23,25,4,29,250,62.34,       29.71,        7.41,1932,38,33,8.23,0.00,21,1,4,7,0,0,0,0,0,        0.00,        0.00,149,29,178,44.39,0.75,3,0,3,        2.57,55138,1757,53381,12,357,369,3.25
2020-10-24,Région,RSS08,Abitibi-Témiscamingue,215,32,247,167.33,0.00,0,0,0,7,4.74,        0.14,        0.10,223,3,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,28,14,42,28.45,0.00,0,0,0,        0.00,18866,232,18634,0,148,148,0.00
2020-10-24,Région,RSS09,Côte-Nord,158,12,170,188.82,0.00,0,0,0,4,4.44,        0.57,        0.63,151,1,1,1.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,7,5,12,13.33,0.00,0,0,0,        0.00,18330,160,18170,0,195,195,0.00
2020-10-24,Région,RSS10,Nord-du-Québec,7,2,9,66.38,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,2523,17,2506,0,11,11,0.00
2020-10-24,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,811,15,826,917.80,23.33,21,0,21,169,187.78,       16.86,       18.73,604,20,22,24.44,0.00,9,5,8,0,0,0,0,0,0,        0.29,        0.32,57,18,75,83.34,1.11,0,1,1,        0.86,19490,822,18668,22,337,359,6.13
2020-10-24,Région,RSS12,Chaudière-Appalaches,2924,225,3149,731.80,19.99,78,8,86,713,165.69,       80.43,       18.69,2343,59,58,13.48,0.93,8,27,15,8,4,0,1,3,0,        2.71,        0.63,189,61,250,58.10,1.16,3,2,5,        3.43,75696,2980,72716,60,1047,1107,5.42
2020-10-24,Région,RSS13,Laval,7921,1107,9028,2039.10,10.16,42,3,45,543,122.64,       52.00,       11.74,7703,69,707,159.69,0.00,471,131,58,47,0,0,0,0,0,        0.57,        0.13,657,139,796,179.79,0.23,1,0,1,        2.00,103152,7981,95171,45,1166,1211,3.72
2020-10-24,Région,RSS14,Lanaudière,6079,687,6766,1300.92,16.73,87,0,87,759,145.94,       84.14,       16.18,5731,68,227,43.65,0.19,127,50,44,6,1,0,1,0,0,        0.71,        0.14,296,87,383,73.64,0.38,0,2,2,        3.14,115423,6048,109375,87,1387,1474,5.90
2020-10-24,Région,RSS15,Laurentides,5466,590,6056,965.92,5.58,35,0,35,353,56.30,       41.29,        6.58,5306,60,298,47.53,0.00,161,57,44,36,0,0,0,0,0,        0.86,        0.14,604,113,717,114.36,0.64,4,0,4,        5.00,128631,5227,123404,35,1232,1267,2.76
2020-10-24,Région,RSS16,Montérégie,13718,1020,14738,1028.65,8.24,117,1,118,1527,106.58,      141.71,        9.89,12277,142,717,50.04,0.42,325,220,127,45,6,4,2,0,0,        5.43,        0.38,1108,250,1358,94.78,0.42,5,1,6,        7.00,298797,13819,284978,118,3227,3345,3.53
2020-10-24,Région,RSS17,Nunavik,26,2,28,196.35,0.00,0,0,0,0,0.00,        0.00,        0.00,26,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,4173,29,4144,0,28,28,0.00
2020-10-24,Région,RSS18,Terres-Cries-de-la-Baie-James,14,0,14,76.15,0.00,0,0,0,0,0.00,        0.00,        0.00,12,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,3,7,10,54.39,0.00,0,0,0,        0.00,1556,15,1541,0,16,16,0.00
2020-10-24,Région,RSS00,Inconnu,3,0,3,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,80,28,108,         .  ,         .  ,0,0,0,        0.14,4918,128,4790,1,37,38,2.63
2020-10-24,Région,RSS98,Hors Québec,71,2,73,         .  ,         .  ,0,0,0,4,         .  ,        0.43,,69,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4770,189,4581,1,30,31,3.23
2020-10-24,Région,RSS99,Ensemble du Québec,93067,7418,100485,1176.77,9.77,813,21,834,9605,112.48,      944.43,       11.06,83374,989,6176,72.33,0.20,4088,1051,729,308,17,6,4,7,0,       17.29,        0.20,7847,1693,9540,111.72,0.47,32,8,40,       50.43,1818438,93342,1725096,882,19834,20716,4.26
2020-10-24,Groupe de région,REG01,Montréal et Laval,46137,3829,49966,1991.95,8.37,207,3,210,2928,116.73,      302.86,       12.07,42253,289,4225,168.43,0.04,3104,558,381,182,1,1,0,0,0,        2.57,        0.10,4303,904,5207,207.58,0.48,10,2,12,       15.57,620097,46812,573285,302,6033,6335,4.77
2020-10-24,Groupe de région,REG02,Ceinture de Montréal,16757,1656,18413,1249.56,9.98,147,0,147,1526,103.56,      154.71,       10.50,15758,154,882,59.85,0.27,495,194,135,58,4,3,1,0,0,        3.71,        0.25,1352,311,1663,112.86,0.48,5,2,7,        9.14,325684,16572,309112,145,3414,3559,4.07
2020-10-24,Groupe de région,REG03,Autres régions,30099,1931,32030,702.86,10.47,459,18,477,5146,112.92,      486.43,       10.67,25292,546,1069,23.46,0.26,489,299,213,68,12,2,3,7,0,       11.00,        0.24,2112,450,2562,56.22,0.46,17,4,21,       25.57,862969,29641,833328,433,10320,10753,4.03
2020-10-24,Groupe de région,REG00,Inconnu,3,0,3,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,80,28,108,         .  ,         .  ,0,0,0,        0.14,4918,128,4790,1,37,38,2.63
2020-10-24,Groupe de région,REG98,Hors Québec,71,2,73,         .  ,         .  ,0,0,0,4,         .  ,        0.43,,69,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4770,189,4581,1,30,31,3.23
2020-10-24,Groupe d'âge,0_9,0-9 ans,2990,1287,4277,478.42,8.05,67,5,72,630,70.47,       74.43,        8.33,3574,48,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,53,11,64,7.16,0.00,0,0,0,        0.86,176823,2511,174312,51,1552,1603,3.18
2020-10-24,Groupe d'âge,10_19,10-19 ans,8098,1161,9259,1054.14,12.30,104,4,108,1268,144.36,      139.43,       15.87,7849,157,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,43,8,51,5.81,0.00,0,0,0,        0.00,179528,6753,172775,102,1580,1682,6.06
2020-10-24,Groupe d'âge,20_29,20-29 ans,15198,1187,16385,1551.26,11.74,121,3,124,1296,122.70,      135.00,       12.78,14872,151,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,177,35,212,20.07,0.09,1,0,1,        1.00,236210,13629,222581,109,2469,2578,4.23
2020-10-24,Groupe d'âge,30_39,30-39 ans,12784,898,13682,1226.09,11.29,124,2,126,1172,105.03,      132.86,       11.91,12300,149,7,0.63,0.00,2,0,5,0,0,0,0,0,0,        0.00,        0.00,274,72,346,31.01,0.27,2,1,3,        2.86,247422,11532,235890,118,2665,2783,4.24
2020-10-24,Groupe d'âge,40_49,40-49 ans,13863,937,14800,1344.44,11.45,124,2,126,1344,122.09,      140.57,       12.77,13216,166,24,2.18,0.00,9,1,13,1,0,0,0,0,0,        0.14,        0.01,416,151,567,51.51,0.00,0,0,0,        2.14,226606,12596,214010,121,2759,2880,4.20
2020-10-24,Groupe d'âge,50_59,50-59 ans,12662,829,13491,1141.32,8.38,95,4,99,1183,100.08,      127.29,       10.77,12010,144,112,9.48,0.00,65,1,41,5,0,0,0,0,0,        0.43,        0.04,749,277,1026,86.80,0.25,1,2,3,        6.14,197116,11627,185489,102,2497,2599,3.92
2020-10-24,Groupe d'âge,60_69,60-69 ans,7890,438,8328,725.64,5.93,67,1,68,799,69.62,       79.43,        6.92,7056,78,364,31.72,0.00,224,23,96,21,0,0,0,0,0,        1.71,        0.15,994,414,1408,122.68,0.70,6,2,8,        6.71,161876,7319,154557,67,1692,1759,3.81
2020-10-24,Groupe d'âge,70_79,70-79 ans,6214,186,6400,849.14,5.71,43,0,43,576,76.42,       49.71,        6.60,4612,50,1132,150.19,0.66,718,120,237,57,5,1,1,3,0,        4.86,        0.64,1585,474,2059,273.19,1.46,8,3,11,       13.43,112948,5590,107358,43,1236,1279,3.36
2020-10-24,Groupe d'âge,80_89,80-89 ans,8023,248,8271,2524.15,12.51,41,0,41,877,267.64,       41.71,       12.73,4799,27,2485,758.37,2.75,1638,472,253,122,9,3,3,3,0,        5.57,        1.70,2339,217,2556,780.04,2.75,9,0,9,       11.43,72697,7173,65524,43,1045,1088,3.95
2020-10-24,Groupe d'âge,90_,90 ans et plus,5310,212,5522,6679.57,32.66,27,0,27,459,555.22,       24.00,       29.03,3017,19,2048,2477.32,3.63,1432,434,80,102,3,2,0,1,0,        4.57,        5.53,1217,34,1251,1513.25,6.05,5,0,5,        5.86,32136,5317,26819,23,496,519,4.43
2020-10-24,Groupe d'âge,INC,Inconnu,35,35,70,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,69,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,175076,9295,165781,103,1843,1946,5.29
2020-10-24,Groupe d'âge,TOT,Total,93067,7418,100485,1176.77,9.77,813,21,834,9605,112.48,      944.43,       11.06,83374,989,6176,72.33,0.20,4088,1051,729,308,17,6,4,7,0,       17.29,        0.20,7847,1693,9540,111.72,0.47,32,8,40,       50.43,1818438,93342,1725096,882,19834,20716,4.26
2020-10-24,Sexe,MASC,Masculin,41142,3775,44917,1052.60,9.40,390,11,401,4568,107.05,      455.43,       10.67,36951,478,2794,65.48,0.12,1762,453,430,149,5,1,1,3,0,        9.71,        0.23,3679,1079,4758,111.50,0.54,18,5,23,       26.86,805548,41094,764454,422,7729,8151,5.18
2020-10-24,Sexe,FEM,Féminin,51824,3642,55466,1298.41,10.14,423,10,433,5035,117.86,      489.00,       11.45,46324,511,3381,79.15,0.28,2326,597,299,159,12,5,3,4,0,        7.57,        0.18,4168,614,4782,111.94,0.40,14,3,17,       23.57,1008376,52001,956375,458,12088,12546,3.65
2020-10-24,Sexe,INC,Inconnu,101,1,102,         .  ,         .  ,0,0,0,2,         .  ,        0.00,,99,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4514,247,4267,2,17,19,10.53
2020-10-24,Sexe,TOT,Total,93067,7418,100485,1176.77,9.77,813,21,834,9605,112.48,      944.43,       11.06,83374,989,6176,72.33,0.20,4088,1051,729,308,17,6,4,7,0,       17.29,        0.20,7847,1693,9540,111.72,0.47,32,8,40,       50.43,1818438,93342,1725096,882,19834,20716,4.26
2020-10-25,Région,RSS01,Bas-Saint-Laurent,439,11,450,228.34,3.55,7,0,7,53,26.89,        7.14,        3.62,389,2,6,3.04,0.00,2,2,2,0,0,0,0,0,0,        0.00,        0.00,24,5,29,14.72,0.00,0,0,0,        0.14,36282,439,35843,7,316,323,2.17
2020-10-25,Région,RSS02,Saguenay–Lac-Saint-Jean,909,107,1016,365.95,15.85,44,0,44,343,123.54,       36.00,       12.97,532,16,33,11.89,0.00,23,0,5,5,0,0,0,0,0,        0.43,        0.15,57,10,67,24.13,0.36,0,1,1,        2.14,50222,932,49290,48,693,741,6.48
2020-10-25,Région,RSS03,Capitale-Nationale,8105,227,8332,1102.91,12.05,91,0,91,1382,182.94,      108.14,       14.31,6529,151,297,39.31,0.26,170,69,53,5,2,0,0,1,1,        3.71,        0.49,458,76,534,70.69,1.19,7,2,9,        6.57,174967,7692,167275,85,1942,2027,4.19
2020-10-25,Région,RSS04,Mauricie et Centre-du-Québec,3875,187,4062,777.65,8.81,46,0,46,724,138.61,       68.86,       13.18,3087,100,221,42.31,0.00,130,44,35,12,0,0,0,0,0,        0.14,        0.03,358,56,414,79.26,0.57,1,2,3,        3.43,100324,3922,96402,47,1087,1134,4.14
2020-10-25,Région,RSS05,Estrie,2298,247,2545,516.06,6.29,31,0,31,295,59.82,       27.86,        5.65,2208,40,36,7.30,0.00,8,17,8,3,0,0,0,0,0,        0.86,        0.17,134,36,170,34.47,0.81,3,1,4,        1.71,90906,2333,88573,24,777,801,3.00
2020-10-25,Région,RSS06,Montréal,38434,2723,41157,1992.44,10.60,218,1,219,2337,113.14,      239.43,       11.59,34816,266,3520,170.41,0.10,2633,427,325,135,2,0,0,2,0,        1.86,        0.09,3656,765,4421,214.02,0.48,10,0,10,       13.71,519343,39088,480255,257,4314,4571,5.62
2020-10-25,Région,RSS07,Outaouais,2043,225,2268,565.54,3.49,12,2,14,226,56.35,       31.29,        7.80,1970,38,33,8.23,0.00,21,1,4,7,0,0,0,0,0,        0.00,        0.00,149,29,178,44.39,0.00,0,0,0,        2.71,55418,1776,53642,19,441,460,4.13
2020-10-25,Région,RSS08,Abitibi-Témiscamingue,215,32,247,167.33,0.00,0,0,0,6,4.06,        0.14,        0.10,224,1,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,28,14,42,28.45,0.00,0,0,0,        0.00,18942,232,18710,0,106,106,0.00
2020-10-25,Région,RSS09,Côte-Nord,159,12,171,189.93,1.11,1,0,1,4,4.44,        0.57,        0.63,152,1,1,1.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,7,5,12,13.33,0.00,0,0,0,        0.00,18411,161,18250,1,145,146,0.68
2020-10-25,Région,RSS10,Nord-du-Québec,7,2,9,66.38,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,2529,17,2512,0,8,8,0.00
2020-10-25,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,831,15,846,940.02,22.22,20,0,20,185,205.56,       16.14,       17.94,608,4,23,25.56,1.11,9,5,9,0,1,0,0,1,0,        0.57,        0.63,59,18,77,85.56,2.22,2,0,2,        0.86,19636,843,18793,21,349,370,5.68
2020-10-25,Région,RSS12,Chaudière-Appalaches,2986,225,3211,746.21,14.41,62,0,62,698,162.21,       77.57,       18.03,2419,76,62,14.41,0.93,10,27,16,9,4,2,0,1,1,        3.00,        0.70,191,61,252,58.56,0.46,2,0,2,        3.29,76200,3040,73160,60,918,978,6.13
2020-10-25,Région,RSS13,Laval,7951,1108,9059,2046.10,7.00,30,1,31,507,114.51,       51.86,       11.71,7770,67,707,159.69,0.00,471,131,58,47,0,0,0,0,0,        0.57,        0.13,659,139,798,180.24,0.45,2,0,2,        1.71,103636,8009,95627,28,899,927,3.02
2020-10-25,Région,RSS14,Lanaudière,6164,687,6851,1317.27,16.34,85,0,85,783,150.55,       96.29,       18.51,5791,60,228,43.84,0.19,127,51,44,6,1,0,1,0,0,        0.57,        0.11,299,88,387,74.41,0.77,3,1,4,        3.29,116157,6136,110021,88,1152,1240,7.10
2020-10-25,Région,RSS15,Laurentides,5508,591,6099,972.78,6.86,42,1,43,352,56.14,       41.14,        6.56,5350,44,298,47.53,0.00,161,57,44,36,0,0,0,0,0,        0.86,        0.14,607,114,721,115.00,0.64,3,1,4,        3.86,129224,5279,123945,52,1005,1057,4.92
2020-10-25,Région,RSS16,Montérégie,13847,1027,14874,1038.14,9.49,129,7,136,1511,105.46,      142.71,        9.96,12424,147,723,50.46,0.42,328,221,129,45,6,3,1,2,0,        4.86,        0.34,1114,251,1365,95.27,0.49,6,1,7,        7.00,300409,13966,286443,147,3051,3198,4.60
2020-10-25,Région,RSS17,Nunavik,26,2,28,196.35,0.00,0,0,0,0,0.00,        0.00,        0.00,26,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,4196,29,4167,0,61,61,0.00
2020-10-25,Région,RSS18,Terres-Cries-de-la-Baie-James,14,0,14,76.15,0.00,0,0,0,0,0.00,        0.00,        0.00,12,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,3,7,10,54.39,0.00,0,0,0,        0.00,1562,15,1547,0,14,14,0.00
2020-10-25,Région,RSS00,Inconnu,3,0,3,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,80,28,108,         .  ,         .  ,0,0,0,        0.00,4952,128,4824,0,43,43,0.00
2020-10-25,Région,RSS98,Hors Québec,71,2,73,         .  ,         .  ,0,0,0,3,         .  ,        0.29,,70,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4795,189,4606,0,33,33,0.00
2020-10-25,Région,RSS99,Ensemble du Québec,93885,7430,101315,1186.49,9.72,818,12,830,9410,110.20,      945.43,       11.07,84388,1014,6192,72.51,0.19,4093,1053,736,310,16,5,2,7,2,       17.43,        0.20,7886,1702,9588,112.28,0.56,39,9,48,       50.43,1828111,94226,1733885,884,17354,18238,4.85
2020-10-25,Groupe de région,REG01,Montréal et Laval,46385,3831,50216,2001.91,9.97,248,2,250,2844,113.38,      291.29,       11.61,42586,333,4227,168.51,0.08,3104,558,383,182,2,0,0,2,0,        2.43,        0.10,4315,904,5219,208.06,0.48,12,0,12,       15.43,622979,47097,575882,285,5213,5498,5.18
2020-10-25,Groupe de région,REG02,Ceinture de Montréal,16903,1658,18561,1259.60,10.04,146,2,148,1521,103.22,      167.43,       11.36,15908,150,884,59.99,0.14,496,195,135,58,2,1,1,0,0,        3.00,        0.20,1358,313,1671,113.40,0.54,6,2,8,        8.29,327240,16735,310505,163,2730,2893,5.63
2020-10-25,Groupe de région,REG03,Autres régions,30523,1939,32462,712.34,9.48,424,8,432,5041,110.62,      486.43,       10.67,25822,530,1081,23.72,0.26,493,300,218,70,12,4,1,5,2,       12.00,        0.26,2133,457,2590,56.83,0.61,21,7,28,       26.71,868145,30077,838068,436,9335,9771,4.46
2020-10-25,Groupe de région,REG00,Inconnu,3,0,3,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,80,28,108,         .  ,         .  ,0,0,0,        0.00,4952,128,4824,0,43,43,0.00
2020-10-25,Groupe de région,REG98,Hors Québec,71,2,73,         .  ,         .  ,0,0,0,3,         .  ,        0.29,,70,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4795,189,4606,0,33,33,0.00
2020-10-25,Groupe d'âge,0_9,0-9 ans,3057,1289,4346,486.14,7.72,67,2,69,632,70.70,       76.00,        8.50,3641,67,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,55,11,66,7.38,0.22,2,0,2,        0.86,177933,2561,175372,50,1778,1828,2.74
2020-10-25,Groupe d'âge,10_19,10-19 ans,8232,1166,9398,1069.96,15.83,134,5,139,1240,141.17,      142.86,       16.26,8015,166,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,43,8,51,5.81,0.00,0,0,0,        0.00,180800,6894,173906,141,1618,1759,8.02
