Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n
2021-04-19,Région,RSS03,03 - Capitale-Nationale,2601,45,214234,2623,2646,216858,28.89409446,0.346312748,1.148975238,2599,46,214007,2565
2021-04-19,Région,RSS04,04 - Mauricie et Centre-du-Québec,2425,12,148058,987,2437,149045,28.19474356,0.181249881,0.769787875,2425,12,147935,951
2021-04-19,Région,RSS05,05 - Estrie,4677,13,133433,1238,4690,134671,26.38034746,0.236851478,0.778819898,4677,12,133321,1197
2021-04-19,Région,RSS06,06 - Montréal,8778,586,561629,5348,9364,566980,29.07234253,0.267086455,1.544859999,8775,573,560686,5151
2021-04-19,Région,RSS07,07 - Outaouais,717,3,102260,1140,720,103403,25.10540437,0.273953082,0.670017985,717,2,102180,1115
2021-04-19,Région,RSS08,08 - Abitibi-Témiscamingue,970,4,36432,562,974,36994,24.24660364,0.373783206,0.468394998,970,4,36391,561
2021-04-19,Région,RSS09,09 - Côte-Nord,411,0,36195,897,411,37092,39.44308713,0.972906941,1.098337769,411,0,36163,892
2021-04-19,Région,RSS10,10 - Nord-du-Québec,27,53,8024,214,80,8238,58.14830939,1.552749964,1.973588739,27,53,8014,214
2021-04-19,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,95,1,37274,2714,96,39988,39.60919467,2.883705098,3.585750604,95,1,37237,2711
2021-04-19,Région,RSS12,12 - Chaudière-Appalaches,4145,258,120055,651,4403,120706,27.55288161,0.142426581,0.805169625,4145,257,119941,620
2021-04-19,Région,RSS13,13 - Laval,2403,171,125259,849,2574,126109,28.98120077,0.188293386,1.341908827,2403,171,125133,813
2021-04-19,Région,RSS14,14 - Lanaudière,3125,207,153899,1344,3332,155245,29.26355409,0.246040143,1.203750923,3125,207,153787,1293
2021-04-19,Région,RSS15,15 - Laurentides,4408,132,177076,910,4541,177988,27.99687288,0.132775854,0.735885246,4405,131,176910,839
2021-04-19,Région,RSS16,16 - Montérégie,9072,173,404170,5236,9245,409407,28.07875436,0.357152543,1.10421052,9071,172,403784,5136
2021-04-19,Région,RSS17,17 - Nunavik,32,148,3875,1183,180,5058,31.00880705,9.455564452,9.583666934,32,148,3873,1181
2021-04-19,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,19,123,9871,6423,142,16296,55.10055866,35.86592179,35.98324022,19,123,9863,6420
2021-04-19,Région,RSS98,Hors Québec,13,1,783,28,14,811,68.11468288,2.432667246,2.432667246,13,1,784,28
2021-04-19,Région,RSS99,Ensemble du Québec,46382,1971,2421866,35822,48354,2457705,28.60719973,0.415260041,1.244904769,46358,1960,2418378,35105
2021-04-19,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,147,2,1,149,0.00263479,0,0.000138673,0,0,38,0
2021-04-19,Groupe d'âge 1,GR1_16_59,16 à 59 ans,26925,1486,664732,25363,28411,690105,13.91078759,0.532848758,1.174769304,26704,1477,656055,25130
2021-04-19,Groupe d'âge 1,GR1_60_69,60 à 69 ans,16403,269,711127,4764,16673,715895,63.16958619,0.402529419,1.609670718,16543,267,706663,4503
2021-04-19,Groupe d'âge 1,GR1_70_79,70 à 79 ans,2493,118,673601,2756,2611,676359,88.98293257,0.336950825,1.731629662,2537,115,675788,2559
2021-04-19,Groupe d'âge 1,GR1_80_,80 ans et plus,560,98,372259,2937,658,375197,91.04253305,0.698217902,4.476696109,574,101,379834,2913
2021-04-19,Groupe d'âge 1,TOT,Total,46382,1971,2421866,35822,48354,2457705,28.60719973,0.415260041,1.244904769,46358,1960,2418378,35105
2021-04-19,Sexe,FEM,Féminin,26210,1331,1371855,23725,27542,1395591,,,,,,,
2021-04-19,Sexe,INC,Inconnu,5,1,631,12,6,643,,,,,,,
2021-04-19,Sexe,MASC,Masculin,20167,639,1049380,12085,20806,1061471,,,,,,,
2021-04-19,Sexe,TOT,Total,46382,1971,2421866,35822,48354,2457705,,,,,,,
2021-04-19,Groupe prioritaire,GRP-Autres,Autres raisons,35287,637,1545744,11976,35924,1557727,,,,,,,
2021-04-19,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,79,120,39053,2439,199,41493,,,,,,,
2021-04-19,Groupe prioritaire,GRP-MC,Maladie chronique,6983,93,389075,2454,7076,391531,,,,,,,
2021-04-19,Groupe prioritaire,GRP-RPA,Résident en RPA,42,32,138145,350,74,138495,,,,,,,
2021-04-19,Groupe prioritaire,GRP-TS,Travailleur de la santé,3991,1089,309849,18603,5081,328459,,,,,,,
2021-04-19,Groupe prioritaire,TOT,Total,46382,1971,2421866,35822,48354,2457705,,,,,,,
2021-04-20,Région,RSS00,Inconnue,124,75,6738,434,199,7172,28.06556557,1.801801802,3.286619953,124,71,6729,432
2021-04-20,Région,RSS01,01 - Bas-Saint-Laurent,1752,3,62526,1077,1755,63603,31.20083954,0.533206736,0.768077557,1751,2,62436,1067
2021-04-20,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1410,5,83361,2047,1415,85410,29.65203643,0.720710455,1.74480298,1410,4,83273,2024
2021-04-20,Région,RSS03,03 - Capitale-Nationale,4335,20,218569,2643,4355,221213,29.47911322,0.348202954,1.163961872,4333,14,218340,2579
2021-04-20,Région,RSS04,04 - Mauricie et Centre-du-Québec,2418,15,150476,1002,2433,151478,28.65425299,0.183918123,0.782747908,2411,14,150346,965
2021-04-20,Région,RSS05,05 - Estrie,3019,338,136452,1576,3357,138028,26.97752186,0.303533974,0.854010843,3018,337,136339,1534
2021-04-20,Région,RSS06,06 - Montréal,9386,1415,571015,6763,10803,577783,29.55860476,0.34055986,1.635081399,9378,1417,570064,6568
2021-04-20,Région,RSS07,07 - Outaouais,3428,72,105688,1212,3500,106903,25.94765653,0.291397628,0.700975912,3428,71,105608,1186
2021-04-20,Région,RSS08,08 - Abitibi-Témiscamingue,1457,6,37889,568,1463,38457,25.21737392,0.377780887,0.479721761,1457,6,37848,567
2021-04-20,Région,RSS09,09 - Côte-Nord,411,0,36606,897,411,37503,39.891366,0.972906941,1.098337769,411,0,36574,892
2021-04-20,Région,RSS10,10 - Nord-du-Québec,9,82,8033,296,91,8329,58.21361196,2.147728922,2.554056015,9,82,8023,296
2021-04-20,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,457,1,37731,2715,458,40446,40.095308,2.884768804,3.594260246,457,1,37694,2712
2021-04-20,Région,RSS12,12 - Chaudière-Appalaches,4500,6,124555,657,4506,125212,28.58639321,0.143804903,0.830209137,4499,6,124440,626
2021-04-20,Région,RSS13,13 - Laval,1286,146,126545,995,1432,127541,29.27881086,0.220949434,1.391008701,1285,141,126418,954
2021-04-20,Région,RSS14,14 - Lanaudière,4848,283,158747,1627,5131,160376,30.18606191,0.29970087,1.285764304,4848,282,158635,1575
2021-04-20,Région,RSS15,15 - Laurentides,2207,79,179283,989,2286,180274,28.34614143,0.145119736,0.760098245,2207,78,179117,917
2021-04-20,Région,RSS16,16 - Montérégie,10864,201,415034,5437,11066,420473,28.83394841,0.370990813,1.132930146,10860,199,414644,5335
2021-04-20,Région,RSS17,17 - Nunavik,44,176,3919,1359,220,5278,31.36108887,10.86469175,11.00080064,44,176,3917,1357
2021-04-20,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,16,113,9887,6536,130,16426,55.18994413,36.4972067,36.62011173,16,113,9879,6533
2021-04-20,Région,RSS98,Hors Québec,14,0,797,28,14,825,69.33101651,2.432667246,2.432667246,14,0,798,28
2021-04-20,Région,RSS99,Ensemble du Québec,51985,3036,2473851,38858,55025,2512730,29.22167339,0.450912904,1.29546228,51946,3014,2470324,38119
2021-04-20,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,2,0,149,2,2,151,0.00263479,0,0.000138673,0,0,38,0
2021-04-20,Groupe d'âge 1,GR1_16_59,16 à 59 ans,32155,2050,696887,27413,34206,724311,14.58746099,0.576019473,1.23857121,31913,2036,687968,27166
2021-04-20,Groupe d'âge 1,GR1_60_69,60 à 69 ans,17729,357,728856,5121,18088,733983,64.77058594,0.433905796,1.664467639,17910,351,724573,4854
2021-04-20,Groupe d'âge 1,GR1_70_79,70 à 79 ans,1593,182,675194,2938,1776,678135,89.1951892,0.360651939,1.757305868,1612,180,677400,2739
2021-04-20,Groupe d'âge 1,GR1_80_,80 ans et plus,506,447,372765,3384,953,376150,91.1650148,0.805359476,4.586234585,511,447,380345,3360
2021-04-20,Groupe d'âge 1,TOT,Total,51985,3036,2473851,38858,55025,2512730,29.22167339,0.450912904,1.29546228,51946,3014,2470324,38119
2021-04-20,Sexe,FEM,Féminin,28708,2026,1400563,25751,30737,1426328,,,,,,,
2021-04-20,Sexe,INC,Inconnu,12,1,643,13,13,656,,,,,,,
2021-04-20,Sexe,MASC,Masculin,23265,1009,1072645,13094,24275,1085746,,,,,,,
2021-04-20,Sexe,TOT,Total,51985,3036,2473851,38858,55025,2512730,,,,,,,
2021-04-20,Groupe prioritaire,GRP-Autres,Autres raisons,41506,559,1587250,12535,42067,1599794,,,,,,,
2021-04-20,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,92,151,39145,2590,243,41736,,,,,,,
2021-04-20,Groupe prioritaire,GRP-MC,Maladie chronique,6232,77,395307,2531,6309,397840,,,,,,,
2021-04-20,Groupe prioritaire,GRP-RPA,Résident en RPA,82,525,138227,875,608,139103,,,,,,,
2021-04-20,Groupe prioritaire,GRP-TS,Travailleur de la santé,4073,1724,313922,20327,5798,334257,,,,,,,
2021-04-20,Groupe prioritaire,TOT,Total,51985,3036,2473851,38858,55025,2512730,,,,,,,
2021-04-21,Région,RSS00,Inconnue,111,81,6849,515,192,7364,28.52852853,2.152152152,3.657824491,111,84,6840,516
2021-04-21,Région,RSS01,01 - Bas-Saint-Laurent,2454,14,64980,1091,2468,66071,32.42666533,0.539203438,0.783569037,2453,12,64889,1079
2021-04-21,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1716,198,85077,2245,1914,87324,30.26200531,0.791214739,1.833467458,1713,198,84986,2222
2021-04-21,Région,RSS03,03 - Capitale-Nationale,10164,237,228733,2880,10401,231614,30.85072773,0.380066427,1.23376448,10159,236,228499,2815
2021-04-21,Région,RSS04,04 - Mauricie et Centre-du-Québec,3515,15,153991,1017,3530,155008,29.32379119,0.186776954,0.799900894,3513,15,153859,980
2021-04-21,Région,RSS05,05 - Estrie,6383,16,142835,1592,6399,144427,28.23934465,0.306106296,0.873600063,6377,13,142716,1547
2021-04-21,Région,RSS06,06 - Montréal,15129,1538,586144,8301,16668,594451,30.34270132,0.420048025,1.744176701,15122,1533,585186,8101
2021-04-21,Région,RSS07,07 - Outaouais,4396,559,110084,1771,4955,111858,27.0274985,0.428497017,0.8496231,4395,558,110003,1744
2021-04-21,Région,RSS08,08 - Abitibi-Témiscamingue,786,2,38675,570,788,39245,25.74107018,0.379113448,0.485718283,786,2,38634,569
2021-04-21,Région,RSS09,09 - Côte-Nord,754,4,37360,901,758,38261,40.71375594,0.977269753,1.108154094,754,4,37328,896
2021-04-21,Région,RSS10,10 - Nord-du-Québec,16,47,8049,343,63,8392,58.32970541,2.488753447,2.89508054,16,47,8039,343
2021-04-21,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,769,325,38500,3040,1094,41540,40.91329738,3.23047303,3.94953782,769,325,38463,3037
2021-04-21,Région,RSS12,12 - Chaudière-Appalaches,5247,527,129802,1184,5774,130986,29.78415481,0.264408057,0.982973132,5214,525,129654,1151
2021-04-21,Région,RSS13,13 - Laval,2494,178,129039,1173,2672,130213,29.85619759,0.2621748,1.452383544,2493,178,128911,1132
2021-04-21,Région,RSS14,14 - Lanaudière,6894,177,165641,1804,7071,167447,31.49770515,0.333191253,1.359405089,6893,176,165528,1751
2021-04-21,Région,RSS15,15 - Laurentides,8881,97,188164,1086,8978,189252,29.7509701,0.16047046,0.804093105,8877,97,187994,1014
2021-04-21,Région,RSS16,16 - Montérégie,13023,203,428057,5640,13226,433699,29.73913817,0.384968162,1.167769208,13017,201,427661,5536
2021-04-21,Région,RSS17,17 - Nunavik,45,144,3964,1503,189,5467,31.7213771,12.01761409,12.15372298,45,144,3962,1501
2021-04-21,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,12,104,9899,6640,117,16543,55.25698324,37.07821229,37.20111732,12,104,9891,6637
2021-04-21,Région,RSS98,Hors Québec,27,12,824,40,39,864,71.67680278,3.475238923,3.475238923,27,12,825,40
2021-04-21,Région,RSS99,Ensemble du Québec,82816,4478,2556667,43336,87296,2600026,30.2001635,0.503575992,1.37267072,82719,4452,2553043,42571
2021-04-21,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,5,2,154,4,7,158,0.00263479,0.000138673,0.000277346,0,2,38,2
2021-04-21,Groupe d'âge 1,GR1_16_59,16 à 59 ans,58227,2934,755114,30347,61162,785473,15.81617248,0.637891844,1.335599301,57948,2918,745916,30084
2021-04-21,Groupe d'âge 1,GR1_60_69,60 à 69 ans,20776,507,749632,5628,21283,755266,66.63680994,0.478243924,1.742685103,20877,496,745450,5350
2021-04-21,Groupe d'âge 1,GR1_70_79,70 à 79 ans,3158,350,678352,3288,3508,681643,89.62075585,0.406605764,1.808394934,3232,349,680632,3088
2021-04-21,Groupe d'âge 1,GR1_80_,80 ans et plus,650,685,373415,4069,1336,377486,91.32368979,0.970026725,4.750662145,662,687,381007,4047
2021-04-21,Groupe d'âge 1,TOT,Total,82816,4478,2556667,43336,87296,2600026,30.2001635,0.503575992,1.37267072,82719,4452,2553043,42571
2021-04-21,Sexe,FEM,Féminin,42748,3067,1443311,28818,45816,1472144,,,,,,,
2021-04-21,Sexe,INC,Inconnu,19,0,662,13,19,675,,,,,,,
2021-04-21,Sexe,MASC,Masculin,40049,1411,1112694,14505,41461,1127207,,,,,,,
2021-04-21,Sexe,TOT,Total,82816,4478,2556667,43336,87296,2600026,,,,,,,
2021-04-21,Groupe prioritaire,GRP-Autres,Autres raisons,68044,918,1655294,13453,68963,1668757,,,,,,,
2021-04-21,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,128,210,39273,2800,339,42075,,,,,,,
2021-04-21,Groupe prioritaire,GRP-MC,Maladie chronique,9434,78,404741,2609,9512,407352,,,,,,,
2021-04-21,Groupe prioritaire,GRP-RPA,Résident en RPA,84,721,138311,1596,805,139908,,,,,,,
2021-04-21,Groupe prioritaire,GRP-TS,Travailleur de la santé,5126,2551,319048,22878,7677,341934,,,,,,,
2021-04-21,Groupe prioritaire,TOT,Total,82816,4478,2556667,43336,87296,2600026,,,,,,,
2021-04-22,Région,RSS00,Inconnue,131,38,6980,553,169,7533,29.0707374,2.28978979,3.841341341,130,33,6970,549
2021-04-22,Région,RSS01,01 - Bas-Saint-Laurent,2459,18,67439,1109,2477,68548,33.65548948,0.548198491,0.800059967,2459,18,67348,1097
2021-04-22,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2843,47,87920,2292,2890,90214,31.27399104,0.80723844,1.868719599,2842,45,87828,2267
2021-04-22,Région,RSS03,03 - Capitale-Nationale,8804,274,237537,3154,9079,240693,32.03845219,0.416655415,1.299786677,8797,271,237296,3086
2021-04-22,Région,RSS04,04 - Mauricie et Centre-du-Québec,6385,205,160376,1222,6590,161598,30.54050963,0.225657055,0.86946578,6384,204,160243,1184
2021-04-22,Région,RSS05,05 - Estrie,5878,184,148713,1776,6062,150489,29.40203411,0.342316673,0.925442241,5876,183,148592,1730
2021-04-22,Région,RSS06,06 - Montréal,12909,1048,599053,9349,13959,608410,31.01184337,0.474595676,1.825531516,12905,1052,598091,9153
2021-04-22,Région,RSS07,07 - Outaouais,4645,467,114729,2238,5112,116970,28.16778213,0.543237904,0.981562835,4641,467,114644,2211
2021-04-22,Région,RSS08,08 - Abitibi-Témiscamingue,1923,5,40598,575,1928,41173,27.02166077,0.382444849,0.493047366,1922,5,40556,574
2021-04-22,Région,RSS09,09 - Côte-Nord,483,229,37843,1130,712,38973,41.24056542,1.227040705,1.35901575,483,229,37811,1125
2021-04-22,Région,RSS10,10 - Nord-du-Québec,9,6,8058,349,15,8407,58.39500798,2.532288492,2.938615586,9,6,8048,349
2021-04-22,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,836,174,39336,3214,1010,42550,41.80255502,3.415557754,4.149514419,836,174,39299,3211
2021-04-22,Région,RSS12,12 - Chaudière-Appalaches,5202,286,135004,1470,5488,136474,30.97893005,0.32987834,1.079455655,5201,285,134855,1436
2021-04-22,Région,RSS13,13 - Laval,3968,50,133007,1223,4019,134232,30.7749674,0.273523356,1.518158847,3967,49,132878,1181
2021-04-22,Région,RSS14,14 - Lanaudière,6550,56,172191,1860,6606,174053,32.74388991,0.343847284,1.415539538,6549,56,172077,1807
2021-04-22,Région,RSS15,15 - Laurentides,7410,62,195574,1148,7472,196724,30.92348059,0.168383205,0.850461788,7409,50,195403,1064
2021-04-22,Région,RSS16,16 - Montérégie,14888,428,442945,6068,15317,449016,30.77387919,0.414661334,1.214986221,14880,427,442541,5963
2021-04-22,Région,RSS17,17 - Nunavik,43,77,4007,1580,120,5587,32.06565252,12.63410729,12.77021617,43,77,4005,1578
2021-04-22,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,12,82,9911,6722,94,16637,55.32402235,37.53631285,37.65921788,12,82,9903,6719
2021-04-22,Région,RSS98,Hors Québec,20,8,844,48,28,892,73.41442224,4.170286707,4.170286707,20,8,845,48
2021-04-22,Région,RSS99,Ensemble du Québec,85398,3744,2642065,47080,89147,2689173,31.20971679,0.547497385,1.443207556,85345,3713,2638388,46284
2021-04-22,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,10,0,164,4,10,168,0.002773464,0.000138673,0.000277346,2,0,40,2
2021-04-22,Groupe d'âge 1,GR1_16_59,16 à 59 ans,56730,2691,811844,33038,59423,844896,17.01424464,0.694420885,1.430528226,56503,2666,802419,32750
2021-04-22,Groupe d'âge 1,GR1_60_69,60 à 69 ans,24263,397,773895,6025,24662,779928,68.81357962,0.513017174,1.813304299,24351,389,769801,5739
2021-04-22,Groupe d'âge 1,GR1_70_79,70 à 79 ans,3569,264,681921,3552,3833,685476,90.10123009,0.441367396,1.846580061,3649,264,684281,3352
2021-04-22,Groupe d'âge 1,GR1_80_,80 ans et plus,826,392,374241,4461,1219,378705,91.52502966,1.064464712,4.847976414,840,394,381847,4441
2021-04-22,Groupe d'âge 1,TOT,Total,85398,3744,2642065,47080,89147,2689173,31.20971679,0.547497385,1.443207556,85345,3713,2638388,46284
2021-04-22,Sexe,FEM,Féminin,45848,2639,1489159,31457,48490,1520634,,,,,,,
2021-04-22,Sexe,INC,Inconnu,22,0,684,13,22,697,,,,,,,
2021-04-22,Sexe,MASC,Masculin,39528,1105,1152222,15610,40635,1167842,,,,,,,
2021-04-22,Sexe,TOT,Total,85398,3744,2642065,47080,89147,2689173,,,,,,,
2021-04-22,Groupe prioritaire,GRP-Autres,Autres raisons,67644,919,1722938,14372,68565,1737322,,,,,,,
2021-04-22,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,200,109,39473,2909,309,42384,,,,,,,
2021-04-22,Groupe prioritaire,GRP-MC,Maladie chronique,10616,89,415357,2698,10705,418057,,,,,,,
2021-04-22,Groupe prioritaire,GRP-RPA,Résident en RPA,117,408,138428,2004,526,140434,,,,,,,
2021-04-22,Groupe prioritaire,GRP-TS,Travailleur de la santé,6821,2219,325869,25097,9042,350976,,,,,,,
2021-04-22,Groupe prioritaire,TOT,Total,85398,3744,2642065,47080,89147,2689173,,,,,,,
2021-04-23,Région,RSS00,Inconnue,96,23,7076,576,119,7652,29.4711378,2.377377377,3.970637304,96,21,7066,570
2021-04-23,Région,RSS01,01 - Bas-Saint-Laurent,422,5,67861,1114,427,68975,33.86637349,0.550697117,0.803058318,422,5,67770,1102
2021-04-23,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2715,437,90635,2729,3153,93367,32.24039824,0.962134215,2.048897213,2714,435,90542,2702
2021-04-23,Région,RSS03,03 - Capitale-Nationale,8292,1546,245829,4700,9838,250531,33.15785921,0.625388167,1.521615856,8291,1546,245587,4632
2021-04-23,Région,RSS04,04 - Mauricie et Centre-du-Québec,6470,268,166846,1490,6738,168336,31.77266576,0.276163068,0.936743601,6465,265,166708,1449
2021-04-23,Région,RSS05,05 - Estrie,5401,182,154114,1958,5583,156072,30.47033915,0.377735565,0.979658871,5399,179,153991,1909
2021-04-23,Région,RSS06,06 - Montréal,11548,710,610601,10059,12258,620668,31.61046755,0.511513858,1.888012428,11545,712,609636,9865
2021-04-23,Région,RSS07,07 - Outaouais,4273,54,119002,2292,4327,121297,29.21740327,0.555522796,1.00588692,4272,50,118916,2261
2021-04-23,Région,RSS08,08 - Abitibi-Témiscamingue,1758,7,42356,582,1765,42938,28.1929814,0.38710881,0.503707849,1758,7,42314,581
2021-04-23,Région,RSS09,09 - Côte-Nord,1237,62,39080,1192,1299,40272,42.58976484,1.293573579,1.434274246,1237,61,39048,1186
2021-04-23,Région,RSS10,10 - Nord-du-Québec,1,0,8059,349,1,8408,58.40226382,2.532288492,2.938615586,1,0,8049,349
2021-04-23,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,872,224,40208,3438,1096,43646,42.73010605,3.653827744,4.395230345,872,224,40171,3435
2021-04-23,Région,RSS12,12 - Chaudière-Appalaches,4326,58,139330,1528,4384,140858,31.9722406,0.342512956,1.121724189,4324,55,139179,1491
2021-04-23,Région,RSS13,13 - Laval,3939,41,136946,1264,3980,138212,31.68632592,0.283019086,1.580460103,3935,41,136813,1222
2021-04-23,Région,RSS14,14 - Lanaudière,3946,42,176137,1902,3988,178041,33.49456923,0.351839307,1.450361924,3945,42,176022,1849
2021-04-23,Région,RSS15,15 - Laurentides,9646,34,205220,1182,9680,206404,32.44953252,0.173447361,0.887493432,9643,32,205046,1096
2021-04-23,Région,RSS16,16 - Montérégie,15236,149,458181,6217,15385,464401,31.83281979,0.424814035,1.245722479,15228,146,457769,6109
2021-04-23,Région,RSS17,17 - Nunavik,25,60,4032,1640,85,5672,32.26581265,13.11449159,13.25860689,25,60,4030,1638
2021-04-23,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,19,146,9930,6868,165,16802,55.4301676,38.35195531,38.49162011,19,146,9922,6865
2021-04-23,Région,RSS98,Hors Québec,15,1,859,49,16,908,74.71763684,4.25716768,4.25716768,15,1,860,49
2021-04-23,Région,RSS99,Ensemble du Québec,80237,4049,2722302,51129,84287,2773460,32.15830297,0.595133112,1.513649759,80191,4027,2718579,50311
2021-04-23,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,11,0,175,4,11,179,0.003120146,0.000138673,0.000277346,5,0,45,2
2021-04-23,Groupe d'âge 1,GR1_16_59,16 à 59 ans,56330,1802,868174,34840,58132,903028,18.20445023,0.732184659,1.503490128,56132,1781,858551,34531
2021-04-23,Groupe d'âge 1,GR1_60_69,60 à 69 ans,19945,473,793840,6498,20419,800347,70.60462547,0.555388692,1.884102278,20036,474,789837,6213
2021-04-23,Groupe d'âge 1,GR1_70_79,70 à 79 ans,2997,547,684918,4099,3544,689020,90.50296396,0.512602409,1.919131802,3051,541,687332,3893
2021-04-23,Groupe d'âge 1,GR1_80_,80 ans et plus,954,1227,375195,5688,2181,380886,91.7568102,1.359523496,5.128653779,967,1231,382814,5672
2021-04-23,Groupe d'âge 1,TOT,Total,80237,4049,2722302,51129,84287,2773460,32.15830297,0.595133112,1.513649759,80191,4027,2718579,50311
2021-04-23,Sexe,FEM,Féminin,42148,2687,1531307,34144,44835,1565469,,,,,,,
2021-04-23,Sexe,INC,Inconnu,21,0,705,13,21,718,,,,,,,
2021-04-23,Sexe,MASC,Masculin,38068,1362,1190290,16972,39431,1207273,,,,,,,
2021-04-23,Sexe,TOT,Total,80237,4049,2722302,51129,84287,2773460,,,,,,,
2021-04-23,Groupe prioritaire,GRP-Autres,Autres raisons,63593,802,1786531,15174,64395,1801717,,,,,,,
2021-04-23,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,149,1594,39622,4503,1744,44128,,,,,,,
2021-04-23,Groupe prioritaire,GRP-MC,Maladie chronique,11511,163,426868,2861,11674,429731,,,,,,,
2021-04-23,Groupe prioritaire,GRP-RPA,Résident en RPA,73,72,138501,2076,145,140579,,,,,,,
2021-04-23,Groupe prioritaire,GRP-TS,Travailleur de la santé,4911,1418,330780,26515,6329,357305,,,,,,,
2021-04-23,Groupe prioritaire,TOT,Total,80237,4049,2722302,51129,84287,2773460,,,,,,,
2021-04-24,Région,RSS00,Inconnue,62,22,7138,598,84,7736,29.72972973,2.464964965,4.074908242,62,21,7128,591
2021-04-24,Région,RSS01,01 - Bas-Saint-Laurent,1789,10,69650,1124,1799,70774,34.76038179,0.554694918,0.810554195,1789,8,69559,1110
2021-04-24,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3281,509,93916,3238,3790,97157,33.40799191,1.142667911,2.249727597,3279,507,93821,3209
2021-04-24,Région,RSS03,03 - Capitale-Nationale,7082,329,252911,5029,7411,257942,34.1137634,0.66953798,1.578457052,7080,327,252667,4959
2021-04-24,Région,RSS04,04 - Mauricie et Centre-du-Québec,5796,44,172642,1534,5840,174176,32.87731804,0.284358383,0.968571919,5796,43,172504,1492
2021-04-24,Région,RSS05,05 - Estrie,5122,61,159236,2019,5183,161255,31.48363608,0.38960782,1.010328861,5121,60,159112,1969
2021-04-24,Région,RSS06,06 - Montréal,6982,304,617583,10363,7286,627954,31.97239018,0.527276677,1.918189931,6980,304,616616,10169
2021-04-24,Région,RSS07,07 - Outaouais,3373,86,122375,2378,3459,124756,30.04515926,0.576161414,1.037336242,3369,84,122285,2345
2021-04-24,Région,RSS08,08 - Abitibi-Témiscamingue,1214,73,43570,655,1287,44225,29.00051304,0.435747267,0.555011427,1212,73,43526,654
2021-04-24,Région,RSS09,09 - Côte-Nord,606,653,39686,1845,1259,41531,43.25073077,2.005802539,2.144321801,606,653,39654,1839
2021-04-24,Région,RSS10,10 - Nord-du-Québec,3,0,8062,349,3,8411,58.42403135,2.532288492,2.938615586,3,0,8052,349
2021-04-24,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,947,241,41155,3679,1188,44834,43.73743498,3.910180724,4.664347789,947,241,41118,3676
2021-04-24,Région,RSS12,12 - Chaudière-Appalaches,2937,194,142267,1722,3131,143989,32.64623994,0.387078693,1.180762304,2934,194,142113,1685
2021-04-24,Région,RSS13,13 - Laval,2831,39,139777,1303,2870,141082,32.34199452,0.29205161,1.624464707,2831,39,139644,1261
2021-04-24,Région,RSS14,14 - Lanaudière,2701,106,178838,2008,2807,180848,34.00853244,0.371819365,1.490702613,2701,105,178723,1954
2021-04-24,Région,RSS15,15 - Laurentides,4394,218,209614,1400,4613,211017,33.14490451,0.207946928,0.938768017,4394,218,209440,1314
2021-04-24,Région,RSS16,16 - Montérégie,12130,263,470311,6480,12393,476794,32.67625888,0.443033265,1.281674166,12129,262,469898,6371
2021-04-24,Région,RSS17,17 - Nunavik,1,6,4033,1646,7,5679,32.27381906,13.16253002,13.30664532,1,6,4031,1644
2021-04-24,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,0,9931,6868,1,16803,55.43575419,38.35195531,38.49162011,1,0,9923,6865
2021-04-24,Région,RSS98,Hors Québec,8,0,867,49,8,916,75.41268462,4.25716768,4.25716768,8,0,868,49
2021-04-24,Région,RSS99,Ensemble du Québec,61260,3158,2783562,54287,64419,2837879,32.88265701,0.632335585,1.567401123,61235,3145,2779814,53456
