Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2021-01-04,Région,RSS98,Hors Québec,177,2,179,         .  ,         .  ,6,0,6,21,         .  ,        3.00,,157,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5894,287,5607,4,24,28,14.29
2021-01-04,Région,RSS99,Ensemble du Québec,207755,8642,216397,2526.39,29.88,2548,19,2567,27522,320.33,     2604.00,       30.31,178540,1474,8556,99.89,0.64,5098,1685,1336,437,55,18,17,18,2,       46.43,        0.54,13384,2543,15927,185.94,1.73,125,24,149,      137.71,2543082,208431,2334651,2510,23520,26030,9.64
2021-01-04,Groupe de région,REG01,Montréal et Laval,90063,4161,94224,3743.92,40.75,1022,7,1029,13514,535.20,     1228.57,       48.66,75261,551,4743,188.46,0.71,3275,672,575,221,18,3,5,10,0,       14.57,        0.58,6513,1239,7752,308.02,3.25,68,14,82,       69.43,846813,91042,755771,1114,7432,8546,13.04
2021-01-04,Groupe de région,REG02,Ceinture de Montréal,35824,1778,37602,2540.36,30.94,460,0,460,4015,270.04,      414.71,       27.89,32063,304,1244,84.04,0.40,689,270,215,70,6,2,2,2,0,        5.43,        0.37,2079,449,2528,170.79,1.48,18,4,22,       20.00,448297,35601,412696,438,4324,4762,9.20
2021-01-04,Groupe de région,REG03,Autres régions,81687,2701,84388,1847.14,23.41,1060,12,1072,9972,217.73,      957.71,       20.91,71055,619,2569,56.23,0.68,1134,743,546,146,31,13,10,6,2,       26.43,        0.58,4690,818,5508,120.56,0.94,37,6,43,       47.14,1234076,81237,1152839,946,11664,12610,7.50
2021-01-04,Groupe de région,REG00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,102,37,139,         .  ,         .  ,2,0,2,        1.14,8002,264,7738,8,76,84,9.52
2021-01-04,Groupe de région,REG98,Hors Québec,177,2,179,         .  ,         .  ,6,0,6,21,         .  ,        3.00,,157,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5894,287,5607,4,24,28,14.29
2021-01-04,Groupe d'âge,0_9,0-9 ans,12067,1643,13710,1535.50,17.83,155,4,159,1817,203.75,      165.86,       18.60,11768,108,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,105,13,118,13.22,0.22,2,0,2,        1.57,251453,10132,241321,132,811,943,14.00
2021-01-04,Groupe d'âge,10_19,10-19 ans,22953,1336,24289,2744.06,31.95,283,2,285,2911,326.36,      287.71,       32.26,21197,141,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,78,11,89,10.05,0.11,1,0,1,        1.14,267964,20064,247900,238,958,1196,19.90
2021-01-04,Groupe d'âge,20_29,20-29 ans,32326,1331,33657,3208.86,41.77,435,0,435,4106,394.23,      463.14,       44.47,29267,216,4,0.38,0.00,0,0,3,1,0,0,0,0,0,        0.00,        0.00,275,53,328,31.27,0.10,1,0,1,        3.00,328579,29163,299416,381,3284,3665,10.40
2021-01-04,Groupe d'âge,30_39,30-39 ans,29040,1098,30138,2697.47,35.67,394,5,399,3687,329.60,      386.14,       34.52,26201,229,8,0.72,0.00,2,0,5,1,0,0,0,0,0,        0.00,        0.00,467,107,574,51.38,0.54,6,0,6,        7.57,343172,26062,317110,353,3053,3406,10.36
2021-01-04,Groupe d'âge,40_49,40-49 ans,31173,1088,32261,2911.43,34.79,384,4,388,3802,340.89,      385.57,       34.57,28180,230,32,2.89,0.00,12,2,17,1,0,0,0,0,0,        0.00,        0.00,679,207,886,79.96,0.72,7,1,8,        8.43,312999,28312,284687,344,2781,3125,11.01
2021-01-04,Groupe d'âge,50_59,50-59 ans,27576,930,28506,2439.29,29.95,343,3,346,3499,302.90,      352.57,       30.52,24631,191,148,12.66,0.17,69,1,70,8,2,1,0,1,0,        1.29,        0.11,1182,412,1594,136.40,1.13,12,1,13,       11.71,274499,25275,249224,318,2981,3299,9.64
2021-01-04,Groupe d'âge,60_69,60-69 ans,17209,497,17706,1528.67,17.62,205,1,206,2316,198.14,      215.86,       18.47,14787,125,485,41.87,0.17,261,34,165,25,2,0,0,2,0,        2.57,        0.22,1722,625,2347,202.63,1.88,18,4,22,       21.86,224989,16084,208905,193,2227,2420,7.98
2021-01-04,Groupe d'âge,70_79,70-79 ans,12160,212,12372,1610.07,20.69,162,0,162,1623,207.25,      143.00,       18.26,9031,86,1591,207.05,1.28,872,203,432,84,10,5,2,3,0,        7.57,        0.97,2826,723,3549,461.86,4.47,21,14,35,       31.00,152971,10990,141981,144,1889,2033,7.08
2021-01-04,Groupe d'âge,80_89,80-89 ans,14291,266,14557,4370.54,36.93,125,0,125,2431,718.24,      137.00,       40.48,8504,95,3422,1027.41,5.61,2042,759,448,173,19,4,7,7,1,       17.71,        5.23,3972,339,4311,1294.32,11.82,37,3,40,       37.00,99148,12796,86352,113,2047,2160,5.23
2021-01-04,Groupe d'âge,90_,90 ans et plus,8947,216,9163,10797.59,71.22,62,0,62,1327,1524.36,       66.57,       76.47,4939,53,2865,3376.09,25.27,1840,686,195,144,22,8,8,5,1,       17.29,       19.86,2078,53,2131,2511.15,24.12,20,1,21,       14.43,42805,8961,33844,52,1170,1222,4.26
2021-01-04,Groupe d'âge,INC,Inconnu,13,25,38,         .  ,         .  ,0,0,0,3,         .  ,        0.57,,35,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,244503,20592,223911,242,2319,2561,9.45
2021-01-04,Groupe d'âge,TOT,Total,207755,8642,216397,2526.39,29.88,2548,19,2567,27522,320.33,     2604.00,       30.31,178540,1474,8556,99.89,0.64,5098,1685,1336,437,55,18,17,18,2,       46.43,        0.54,13384,2543,15927,185.94,1.73,125,24,149,      137.71,2543082,208431,2334651,2510,23520,26030,9.64
2021-01-04,Sexe,MASC,Masculin,94710,4368,99078,2314.20,27.35,1164,11,1175,12744,296.69,     1221.43,       28.44,81549,691,3973,92.80,0.49,2210,758,799,206,21,3,4,13,1,       22.43,        0.52,6455,1621,8076,188.63,1.86,65,15,80,       69.14,1145439,94727,1050712,1162,8895,10057,11.55
2021-01-04,Sexe,FEM,Féminin,112932,4273,117205,2735.77,32.40,1384,8,1392,14775,343.89,     1381.71,       32.16,96881,783,4582,106.95,0.79,2888,926,537,231,34,15,13,5,1,       24.00,        0.56,6929,922,7851,183.26,1.61,60,9,69,       68.57,1391762,113303,1278459,1347,14618,15965,8.44
2021-01-04,Sexe,INC,Inconnu,113,1,114,         .  ,         .  ,0,0,0,3,         .  ,        0.86,,110,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5881,401,5480,1,7,8,12.50
2021-01-04,Sexe,TOT,Total,207755,8642,216397,2526.39,29.88,2548,19,2567,27522,320.33,     2604.00,       30.31,178540,1474,8556,99.89,0.64,5098,1685,1336,437,55,18,17,18,2,       46.43,        0.54,13384,2543,15927,185.94,1.73,125,24,149,      137.71,2543082,208431,2334651,2510,23520,26030,9.64
2021-01-05,Région,RSS01,Bas-Saint-Laurent,1347,15,1362,691.60,4.07,8,0,8,145,73.68,        9.57,        4.86,1190,11,19,9.65,0.00,7,5,3,4,0,0,0,0,0,        0.00,        0.00,49,9,58,29.45,0.00,0,0,0,        0.14,52505,1358,51147,12,1035,1047,1.15
2021-01-05,Région,RSS02,Saguenay–Lac-Saint-Jean,7956,180,8136,2931.84,27.76,76,1,77,799,288.05,       63.71,       22.97,6974,45,223,80.36,0.36,73,75,66,9,1,1,0,0,0,        1.86,        0.67,474,62,536,193.15,1.08,3,0,3,        3.71,88637,8100,80537,67,1330,1397,4.80
2021-01-05,Région,RSS03,Capitale-Nationale,18662,297,18959,2501.84,20.26,152,2,154,2383,313.49,      163.29,       21.48,15680,159,760,100.29,1.71,395,232,105,28,13,10,2,1,0,        9.29,        1.22,1045,154,1199,158.22,1.32,8,2,10,       12.00,236672,18205,218467,166,2424,2590,6.41
2021-01-05,Région,RSS04,Mauricie et Centre-du-Québec,10378,219,10597,2024.91,15.07,79,0,79,1388,264.72,      113.14,       21.58,8769,105,356,68.03,0.76,132,82,120,22,4,0,0,4,0,        3.57,        0.68,685,109,794,151.72,0.95,5,0,5,        4.29,148515,10443,138072,125,2055,2180,5.73
2021-01-05,Région,RSS05,Estrie,8311,375,8686,1754.87,30.20,148,2,150,992,199.69,      131.00,       26.37,7436,109,202,40.81,1.21,105,51,26,20,6,2,1,1,2,        3.43,        0.69,399,86,485,97.99,1.01,3,2,5,        7.00,130802,8348,122454,107,1570,1677,6.38
2021-01-05,Région,RSS06,Montréal,74305,2788,77093,3720.60,39.60,823,0,823,9059,435.85,      964.29,       46.39,63462,705,3982,192.18,0.63,2804,524,489,165,13,3,5,5,0,       12.14,        0.58,5543,1041,6584,317.75,2.21,40,6,46,       56.43,702840,75153,627687,877,8233,9110,9.63
2021-01-05,Région,RSS07,Outaouais,4736,341,5077,1260.60,11.87,45,3,48,443,109.53,       50.57,       12.50,4447,52,114,28.31,0.25,54,24,23,13,1,1,0,0,0,        1.71,        0.42,362,50,412,102.30,0.49,2,0,2,        1.57,76083,4306,71777,39,725,764,5.10
2021-01-05,Région,RSS08,Abitibi-Témiscamingue,414,33,447,302.77,16.25,24,0,24,78,52.82,       22.86,       15.48,344,1,5,3.39,0.00,0,1,4,0,0,0,0,0,0,        0.14,        0.10,35,14,49,33.19,0.00,0,0,0,        0.29,25858,419,25439,19,387,406,4.68
2021-01-05,Région,RSS09,Côte-Nord,300,13,313,348.94,0.00,0,0,0,18,20.14,        0.86,        0.96,277,2,2,2.23,0.00,0,0,2,0,0,0,0,0,0,        0.00,        0.00,22,6,28,31.21,0.00,0,0,0,        0.43,25704,318,25386,1,276,277,0.36
2021-01-05,Région,RSS10,Nord-du-Québec,74,2,76,562.07,0.00,0,0,0,5,37.08,        0.57,        4.24,68,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,4186,92,4094,2,63,65,3.08
2021-01-05,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,1632,19,1651,1838.06,6.69,6,0,6,84,93.70,        6.57,        7.33,1484,6,39,43.42,0.00,14,10,15,0,0,0,0,0,0,        0.00,        0.00,111,23,134,149.18,1.12,1,0,1,        0.71,27443,1652,25791,6,506,512,1.17
2021-01-05,Région,RSS12,Chaudière-Appalaches,8783,254,9037,2096.22,34.96,151,0,151,1177,272.51,      142.71,       33.04,7630,110,200,46.39,0.23,86,58,46,10,1,1,0,0,0,        1.57,        0.36,371,103,474,109.95,0.93,3,1,4,        4.00,114414,8855,105559,149,1525,1674,8.90
2021-01-05,Région,RSS13,Laval,16860,1382,18242,4102.47,64.49,279,9,288,4802,1075.30,      235.43,       52.72,12537,33,778,174.97,0.90,475,153,94,56,4,1,0,3,0,        2.43,        0.54,1017,206,1223,275.04,2.02,7,2,9,       11.00,147742,17056,130686,290,1935,2225,13.03
2021-01-05,Région,RSS14,Lanaudière,15464,706,16170,3095.52,36.60,192,0,192,1594,303.83,      163.43,       31.15,14107,124,413,79.06,0.00,237,88,79,9,0,0,0,0,0,        2.00,        0.38,559,150,709,135.73,1.33,5,2,7,        6.86,170699,15373,155326,191,2056,2247,8.50
2021-01-05,Région,RSS15,Laurentides,11269,594,11863,1882.30,25.89,164,0,164,1301,205.36,      153.14,       24.17,10081,167,372,59.03,0.47,194,67,66,45,3,0,2,0,1,        2.29,        0.36,819,157,976,154.86,1.26,7,1,8,        6.57,177205,11054,166151,158,2354,2512,6.29
2021-01-05,Région,RSS16,Montérégie,29615,1437,31052,2159.05,29.85,431,0,431,3859,267.30,      378.57,       26.22,25772,292,1141,79.33,0.28,543,327,212,59,4,2,2,0,0,        7.86,        0.54,1886,351,2237,155.54,2.01,21,8,29,       22.00,403187,29706,373481,413,4767,5180,7.97
2021-01-05,Région,RSS17,Nunavik,27,2,29,202.28,0.00,0,0,0,0,0.00,        0.00,        0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.98,0.00,0,0,0,        0.00,5483,45,5438,1,116,117,0.85
2021-01-05,Région,RSS18,Terres-Cries-de-la-Baie-James,19,0,19,102.66,0.00,0,0,0,1,5.37,        2.71,       14.57,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,4,9,13,70.24,0.00,0,0,0,        0.00,1910,20,1890,0,18,18,0.00
2021-01-05,Région,RSS00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,102,37,139,         .  ,         .  ,0,0,0,        0.86,8089,268,7821,4,133,137,2.92
2021-01-05,Région,RSS98,Hors Québec,180,2,182,         .  ,         .  ,3,0,3,23,         .  ,        3.14,,157,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5921,289,5632,2,54,56,3.57
2021-01-05,Région,RSS99,Ensemble du Québec,210336,8659,218995,2556.72,30.24,2581,17,2598,28151,327.65,     2605.57,       30.33,180461,1921,8606,100.47,0.58,5119,1697,1350,440,50,21,12,14,3,       48.29,        0.56,13489,2567,16056,187.45,1.50,105,24,129,      137.86,2553895,211060,2342835,2629,31562,34191,7.69
2021-01-05,Groupe de région,REG01,Montréal et Laval,91165,4170,95335,3788.07,44.00,1102,9,1111,13861,548.94,     1199.71,       47.51,75999,738,4760,189.14,0.67,3279,677,583,221,17,4,5,8,0,       14.57,        0.58,6560,1247,7807,310.21,2.18,47,8,55,       67.43,850582,92209,758373,1167,10168,11335,10.30
2021-01-05,Groupe de région,REG02,Ceinture de Montréal,36282,1778,38060,2571.30,30.80,458,0,458,4109,276.36,      422.00,       28.38,32424,361,1248,84.31,0.27,689,273,215,71,4,0,3,0,1,        6.29,        0.42,2097,456,2553,172.48,1.68,18,7,25,       20.29,450070,36048,414022,447,5428,5875,7.61
2021-01-05,Groupe de région,REG03,Autres régions,82705,2709,85414,1869.60,22.40,1018,8,1026,10158,221.79,      980.71,       21.41,71877,822,2598,56.87,0.63,1151,747,552,148,29,17,4,6,2,       27.43,        0.60,4730,827,5557,121.64,1.07,40,9,49,       49.29,1239233,82246,1156987,1009,15779,16788,6.01
2021-01-05,Groupe de région,REG00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,102,37,139,         .  ,         .  ,0,0,0,        0.86,8089,268,7821,4,133,137,2.92
2021-01-05,Groupe de région,REG98,Hors Québec,180,2,182,         .  ,         .  ,3,0,3,23,         .  ,        3.14,,157,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5921,289,5632,2,54,56,3.57
2021-01-05,Groupe d'âge,0_9,0-9 ans,12228,1649,13877,1554.20,18.73,161,6,167,1834,205.66,      169.29,       18.98,11915,147,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,106,13,119,13.33,0.11,1,0,1,        1.29,252040,10273,241767,141,891,1032,13.66
2021-01-05,Groupe d'âge,10_19,10-19 ans,23243,1341,24584,2777.39,33.07,290,5,295,2959,331.75,      291.29,       32.66,21445,248,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,78,11,89,10.05,0.00,0,0,0,        1.29,268688,20300,248388,236,1146,1382,17.08
2021-01-05,Groupe d'âge,20_29,20-29 ans,32783,1331,34114,3252.43,43.88,457,0,457,4266,409.60,      464.43,       44.59,29563,296,4,0.38,0.00,0,0,3,1,0,0,0,0,0,        0.00,        0.00,277,54,331,31.56,0.29,2,1,3,        2.57,330225,29597,300628,434,4292,4726,9.18
2021-01-05,Groupe d'âge,30_39,30-39 ans,29411,1100,30511,2730.86,33.34,371,2,373,3775,337.47,      383.29,       34.26,26486,285,8,0.72,0.00,2,0,5,1,0,0,0,0,0,        0.00,        0.00,472,109,581,52.00,0.63,5,2,7,        7.57,344641,26422,318219,360,4229,4589,7.84
2021-01-05,Groupe d'âge,40_49,40-49 ans,31589,1090,32679,2949.16,37.48,416,2,418,3899,349.58,      383.14,       34.35,28500,320,32,2.89,0.00,12,2,17,1,0,0,0,0,0,        0.00,        0.00,686,207,893,80.59,0.63,7,0,7,        7.14,314381,28683,285698,371,4152,4523,8.20
2021-01-05,Groupe d'âge,50_59,50-59 ans,27957,930,28887,2471.90,32.98,381,0,381,3620,313.37,      347.14,       30.05,24889,258,148,12.66,0.00,69,1,70,8,0,0,0,0,0,        1.29,        0.11,1190,413,1603,137.17,0.78,8,1,9,       11.29,275936,25642,250294,367,4295,4662,7.87
2021-01-05,Groupe d'âge,60_69,60-69 ans,17408,498,17906,1545.93,17.11,199,1,200,2371,202.85,      216.71,       18.54,14930,143,489,42.22,0.34,261,34,168,26,4,0,0,3,1,        2.71,        0.23,1734,632,2366,204.27,1.63,12,7,19,       22.00,226106,16277,209829,193,3033,3226,5.98
2021-01-05,Groupe d'âge,70_79,70-79 ans,12304,213,12517,1628.94,18.52,144,1,145,1681,214.65,      149.86,       19.14,9115,84,1598,207.96,0.89,878,203,433,84,7,6,0,1,0,        9.14,        1.17,2856,732,3588,466.94,4.98,30,9,39,       32.43,153675,11133,142542,143,2205,2348,6.09
2021-01-05,Groupe d'âge,80_89,80-89 ans,14408,266,14674,4405.67,34.57,117,0,117,2431,718.24,      135.86,       40.14,8596,92,3438,1032.21,4.73,2045,764,456,173,16,3,5,8,0,       17.57,        5.19,4002,341,4343,1303.93,9.45,30,2,32,       39.00,99645,12897,86748,101,2663,2764,3.65
2021-01-05,Groupe d'âge,90_,90 ans et plus,8991,216,9207,10849.44,50.54,44,0,44,1311,1505.98,       64.00,       73.52,4987,48,2888,3403.19,26.42,1852,693,197,146,23,12,7,2,2,       17.57,       20.18,2088,55,2143,2525.29,13.78,10,2,12,       13.29,42987,9008,33979,47,1537,1584,2.97
2021-01-05,Groupe d'âge,INC,Inconnu,14,25,39,         .  ,         .  ,1,0,1,4,         .  ,        0.57,,35,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,245571,20828,224743,236,3119,3355,7.03
2021-01-05,Groupe d'âge,TOT,Total,210336,8659,218995,2556.72,30.24,2581,17,2598,28151,327.65,     2605.57,       30.33,180461,1921,8606,100.47,0.58,5119,1697,1350,440,50,21,12,14,3,       48.29,        0.56,13489,2567,16056,187.45,1.50,105,24,129,      137.86,2553895,211060,2342835,2629,31562,34191,7.69
2021-01-05,Sexe,MASC,Masculin,95901,4380,100281,2342.30,28.01,1191,12,1203,12976,302.09,     1223.71,       28.49,82491,942,3996,93.34,0.54,2219,761,808,208,23,9,3,9,2,       22.29,        0.52,6507,1635,8142,190.18,1.54,52,14,66,       70.00,1150599,95971,1054628,1244,11680,12924,9.63
2021-01-05,Sexe,FEM,Féminin,114320,4278,118598,2768.29,32.42,1388,5,1393,15171,353.10,     1380.86,       32.14,97859,978,4609,107.58,0.63,2900,935,542,232,27,12,9,5,1,       26.00,        0.61,6982,932,7914,184.73,1.47,53,10,63,       67.86,1397407,114686,1282721,1383,19868,21251,6.51
2021-01-05,Sexe,INC,Inconnu,115,1,116,         .  ,         .  ,2,0,2,4,         .  ,        1.00,,111,1,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5889,403,5486,2,14,16,12.50
2021-01-05,Sexe,TOT,Total,210336,8659,218995,2556.72,30.24,2581,17,2598,28151,327.65,     2605.57,       30.33,180461,1921,8606,100.47,0.58,5119,1697,1350,440,50,21,12,14,3,       48.29,        0.56,13489,2567,16056,187.45,1.50,105,24,129,      137.86,2553895,211060,2342835,2629,31562,34191,7.69
2021-01-06,Région,RSS01,Bas-Saint-Laurent,1356,15,1371,696.17,4.57,9,0,9,141,71.65,        9.29,        4.72,1203,13,19,9.65,0.00,7,5,3,4,0,0,0,0,0,        0.14,        0.07,49,9,58,29.45,0.00,0,0,0,        0.14,52685,1369,51316,11,780,791,1.39
2021-01-06,Région,RSS02,Saguenay–Lac-Saint-Jean,8012,180,8192,2952.02,20.19,56,0,56,804,289.86,       59.00,       21.27,7023,49,225,81.08,0.72,74,75,67,9,2,1,0,1,0,        1.43,        0.52,480,64,544,196.03,2.88,6,2,8,        3.71,88935,8155,80780,55,1549,1604,3.43
2021-01-06,Région,RSS03,Capitale-Nationale,18825,298,19123,2523.48,21.57,163,1,164,2356,309.94,      151.86,       19.98,15857,177,771,101.74,1.45,401,236,106,28,11,6,4,1,0,        9.14,        1.20,1055,156,1211,159.80,1.58,10,2,12,       11.14,237486,18342,219144,137,2627,2764,4.96
2021-01-06,Région,RSS04,Mauricie et Centre-du-Québec,10488,219,10707,2045.93,20.98,110,0,110,1377,262.62,      106.00,       20.22,8886,117,362,69.17,1.14,133,83,124,22,6,1,1,4,0,        3.86,        0.74,690,109,799,152.68,0.95,5,0,5,        4.43,149283,10563,138720,120,2349,2469,4.86
2021-01-06,Région,RSS05,Estrie,8495,376,8871,1792.24,37.24,184,1,185,1049,211.16,      128.43,       25.85,7559,123,205,41.42,0.60,106,52,27,20,3,1,1,1,0,        3.86,        0.78,409,86,495,100.01,2.01,10,0,10,        6.29,131443,8512,122931,164,1599,1763,9.30
2021-01-06,Région,RSS06,Montréal,75401,2789,78190,3773.54,52.78,1096,1,1097,9428,453.60,      949.57,       45.69,64137,675,3996,192.85,0.67,2805,530,494,167,14,1,6,5,2,       12.29,        0.59,5601,1051,6652,321.03,3.27,58,10,68,       57.86,705982,76084,629898,931,8959,9890,9.41
2021-01-06,Région,RSS07,Outaouais,4768,342,5110,1268.80,8.16,32,1,33,425,105.08,       51.29,       12.68,4497,50,114,28.31,0.00,54,24,23,13,0,0,0,0,0,        1.57,        0.39,364,50,414,102.79,0.49,2,0,2,        1.57,76333,4336,71997,30,748,778,3.86
2021-01-06,Région,RSS08,Abitibi-Témiscamingue,441,33,474,321.06,18.29,27,0,27,102,69.08,       24.86,       16.83,346,2,5,3.39,0.00,0,1,4,0,0,0,0,0,0,        0.14,        0.10,36,14,50,33.87,0.68,1,0,1,        0.29,26130,439,25691,20,450,470,4.26
2021-01-06,Région,RSS09,Côte-Nord,303,13,316,352.28,3.36,3,0,3,21,23.50,        0.86,        0.96,277,0,2,2.23,0.00,0,0,2,0,0,0,0,0,0,        0.00,        0.00,22,6,28,31.21,0.00,0,0,0,        0.43,25804,323,25481,5,263,268,1.87
2021-01-06,Région,RSS10,Nord-du-Québec,76,2,78,576.86,14.83,2,0,2,6,44.49,        0.43,        3.18,69,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,4203,93,4110,1,43,44,2.27
2021-01-06,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,1639,19,1658,1845.85,7.81,7,0,7,84,93.70,        5.71,        6.37,1491,7,39,43.42,0.00,14,10,15,0,0,0,0,0,0,        0.00,        0.00,112,23,135,150.30,1.12,1,0,1,        0.86,27568,1657,25911,5,713,718,0.70
2021-01-06,Région,RSS12,Chaudière-Appalaches,8963,254,9217,2137.97,41.68,180,0,180,1249,289.18,      147.43,       34.13,7736,106,202,46.86,0.46,87,59,46,10,2,1,1,0,0,        1.57,        0.36,379,104,483,112.04,2.08,8,1,9,        4.43,115205,9048,106157,193,1857,2050,9.41
2021-01-06,Région,RSS13,Laval,17120,1382,18502,4160.95,58.22,260,0,260,5011,1122.10,      232.86,       52.14,12586,49,779,175.19,0.22,475,153,95,56,1,0,0,1,0,        2.43,        0.54,1020,207,1227,275.94,0.90,3,1,4,        9.86,148473,17290,131183,234,1855,2089,11.20
2021-01-06,Région,RSS14,Lanaudière,15583,706,16289,3118.31,22.68,119,0,119,1595,304.02,      154.29,       29.41,14225,118,415,79.45,0.38,237,88,81,9,2,0,0,2,0,        2.29,        0.44,563,152,715,136.88,1.14,4,2,6,        6.43,171307,15495,155812,122,2155,2277,5.36
2021-01-06,Région,RSS15,Laurentides,11427,594,12021,1907.37,24.94,158,0,158,1303,205.68,      145.57,       22.98,10232,151,376,59.66,0.63,195,68,67,46,4,1,1,1,1,        2.29,        0.36,823,160,983,155.97,1.10,4,3,7,        6.86,177967,11211,166756,157,2561,2718,5.78
2021-01-06,Région,RSS16,Montérégie,30077,1437,31514,2191.17,32.00,462,0,462,4031,279.21,      374.71,       25.96,26060,288,1145,79.61,0.28,544,329,213,59,4,1,2,1,0,        7.14,        0.49,1904,354,2258,157.00,1.45,18,3,21,       22.86,405065,30161,374904,455,5470,5925,7.68
2021-01-06,Région,RSS17,Nunavik,27,2,29,202.28,0.00,0,0,0,0,0.00,        0.00,        0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.98,0.00,0,0,0,        0.00,5494,45,5449,0,136,136,0.00
2021-01-06,Région,RSS18,Terres-Cries-de-la-Baie-James,20,0,20,108.07,5.37,1,0,1,2,10.74,        3.86,       20.71,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,4,9,13,70.24,0.00,0,0,0,        0.00,1923,21,1902,1,24,25,4.00
2021-01-06,Région,RSS00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,102,38,140,         .  ,         .  ,0,1,1,        0.71,8204,271,7933,3,142,145,2.07
2021-01-06,Région,RSS98,Hors Québec,186,2,188,         .  ,         .  ,6,0,6,27,         .  ,        3.43,,159,2,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,6039,294,5745,5,140,145,3.45
2021-01-06,Région,RSS99,Ensemble du Québec,213211,8663,221874,2590.33,33.51,2875,4,2879,29011,337.66,     2549.43,       29.67,182389,1928,8655,101.05,0.57,5132,1713,1367,443,49,13,16,17,3,       48.14,        0.56,13619,2592,16211,189.26,1.80,130,25,155,      137.86,2565529,213709,2351820,2649,34420,37069,7.15
2021-01-06,Groupe de région,REG01,Montréal et Laval,92521,4171,96692,3841.99,53.74,1356,1,1357,14439,571.83,     1182.43,       46.83,76723,724,4775,189.73,0.59,3280,683,589,223,15,1,6,6,2,       14.71,        0.58,6621,1258,7879,313.07,2.85,61,11,72,       67.71,854455,93374,761081,1165,10814,11979,9.73
