Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2021-01-10,Groupe d'âge,80_89,80-89 ans,15081,267,15348,4608.03,26.00,88,0,88,2658,785.31,118.14,34.91,8940,49,3539,1062.54,4.73,2066,800,492,181,16,4,4,7,1,19.57,5.78,4203,356,4559,1368.78,9.45,29,3,32,35.00,101975,13493,88482,291746,94,1756,1850,5.08
2021-01-10,Groupe d'âge,90_,90 ans et plus,9342,215,9557,11261.88,63.18,55,0,55,1389,1595.58,61.86,71.06,5169,31,2985,3517.50,12.64,1896,724,214,151,11,6,2,2,1,17.43,20.02,2171,55,2226,2623.10,19.53,17,0,17,17.00,43926,9354,34572,163742,64,1012,1076,5.95
2021-01-10,Groupe d'âge,INC,Inconnu,14,24,38,.,.,0,0,0,4,.,0.29,,34,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,250028,22092,227936,475215,224,2251,2475,9.05
2021-01-10,Groupe d'âge,TOT,Total,222663,8690,231353,2701.00,23.73,2028,11,2039,28510,331.83,2241.14,26.08,192089,1972,8875,103.61,0.49,5199,1777,1441,458,42,13,9,18,2,50.00,0.58,14133,2669,16802,196.16,1.47,105,21,126,135.00,2598199,223201,2374998,4916639,2234,22660,24894,8.97
2021-01-10,Sexe,MASC,Masculin,101740,4388,106128,2478.87,22.65,969,4,973,13109,305.19,1060.14,24.68,88014,953,4135,96.58,0.54,2253,805,863,214,23,5,6,11,1,22.29,0.52,6842,1691,8533,199.31,1.86,67,13,80,70.29,1171751,101658,1070093,1974121,1068,9116,10184,10.49
2021-01-10,Sexe,FEM,Féminin,120806,4301,125107,2920.22,24.81,1059,7,1066,15394,358.29,1180.29,27.47,103966,1019,4739,110.62,0.44,2946,971,578,244,19,8,3,7,1,27.71,0.65,7291,978,8269,193.01,1.07,38,8,46,64.71,1420444,121136,1299308,2935410,1165,13530,14695,7.93
2021-01-10,Sexe,INC,Inconnu,117,1,118,.,.,0,0,0,7,.,0.71,,109,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,6004,407,5597,7108,1,14,15,6.67
2021-01-10,Sexe,TOT,Total,222663,8690,231353,2701.00,23.73,2028,11,2039,28510,331.83,2241.14,26.08,192089,1972,8875,103.61,0.49,5199,1777,1441,458,42,13,9,18,2,50.00,0.58,14133,2669,16802,196.16,1.47,105,21,126,135.00,2598199,223201,2374998,4916639,2234,22660,24894,8.97
2021-01-11,Région,RSS01,01 - Bas-Saint-Laurent,1392,15,1407,714.45,2.54,5,0,5,102,51.83,6.14,3.12,1276,13,20,10.16,0.00,7,6,3,4,0,0,0,0,0,0.29,0.15,50,10,60,30.47,0.00,0,0,0,0.71,53367,1406,51961,104491,5,933,938,0.53
2021-01-11,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,8225,182,8407,3029.49,14.78,41,0,41,646,232.90,37.14,13.39,7389,81,241,86.85,1.08,79,82,70,10,3,2,1,0,0,1.14,0.41,489,66,555,200.00,0.72,2,0,2,1.71,90314,8385,81929,178749,41,931,972,4.22
2021-01-11,Région,RSS03,03 - Capitale-Nationale,19493,300,19793,2611.89,17.76,135,0,135,1913,251.66,128.86,16.95,16904,166,819,108.08,0.92,434,246,109,30,7,5,2,0,0,8.00,1.05,1100,162,1262,166.53,1.18,8,1,9,8.71,240465,19007,221458,449556,174,2652,2826,6.16
2021-01-11,Région,RSS04,04 - Mauricie et Centre-du-Québec,10948,219,11167,2133.83,24.41,128,0,128,1235,235.54,91.14,17.38,9458,82,391,74.71,0.57,135,90,144,22,3,0,1,2,0,3.29,0.63,712,115,827,158.03,1.34,6,1,7,4.14,151967,10991,140976,289985,73,1371,1444,5.06
2021-01-11,Région,RSS05,05 - Estrie,9011,386,9397,1898.51,15.90,77,2,79,939,189.02,104.57,21.05,8187,98,225,45.46,0.81,108,63,29,25,4,2,0,0,2,3.43,0.69,444,96,540,109.10,2.01,6,4,10,8.57,133815,9030,124785,230899,73,1459,1532,4.77
2021-01-11,Région,RSS06,06 - Montréal,79722,2791,82513,3982.17,27.14,564,0,564,9156,440.52,804.86,38.72,68606,685,4058,195.84,0.82,2819,543,523,173,17,2,4,10,1,15.57,0.75,5892,1087,6979,336.81,3.22,59,8,67,53.29,714660,80524,634136,1384861,629,5102,5731,10.98
2021-01-11,Région,RSS07,07 - Outaouais,5015,354,5369,1333.10,11.62,42,5,47,428,105.82,46.00,11.37,4748,49,122,30.29,0.25,57,26,24,15,1,1,0,0,0,1.29,0.32,370,50,420,104.28,0.25,1,0,1,2.43,77605,4564,73041,118784,32,454,486,6.58
2021-01-11,Région,RSS08,08 - Abitibi-Témiscamingue,544,33,577,390.82,5.42,8,0,8,161,109.04,17.86,12.09,386,16,5,3.39,0.00,0,1,4,0,0,0,0,0,0,0.00,0.00,37,14,51,34.54,0.00,0,0,0,0.29,27530,550,26980,39283,7,326,333,2.10
2021-01-11,Région,RSS09,09 - Côte-Nord,308,13,321,357.86,3.36,3,0,3,17,19.02,1.71,1.92,286,2,2,2.23,0.00,0,0,2,0,0,0,0,0,0,0.00,0.00,23,7,30,33.44,0.00,0,0,0,0.29,26170,330,25840,47421,3,240,243,1.23
2021-01-11,Région,RSS10,10 - Nord-du-Québec,78,2,80,591.65,0.00,0,0,0,4,29.66,1.14,8.48,74,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,4318,98,4220,7185,0,39,39,0.00
2021-01-11,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,1659,19,1678,1868.12,2.23,2,0,2,50,55.77,2.71,3.03,1545,10,39,43.42,0.00,14,10,15,0,0,0,0,0,0,0.14,0.16,115,24,139,154.75,0.00,0,0,0,0.86,27907,1674,26233,62424,2,333,335,0.60
2021-01-11,Région,RSS12,12 - Chaudière-Appalaches,9569,256,9825,2279.00,22.92,99,0,99,1209,279.92,105.14,24.34,8378,131,209,48.48,0.23,91,61,47,10,1,1,0,0,0,2.29,0.53,397,105,502,116.44,1.16,4,1,5,4.86,118180,9652,108528,217832,97,1634,1731,5.60
2021-01-11,Région,RSS13,13 - Laval,18193,1394,19587,4404.95,49.26,216,4,220,5837,1307.07,195.00,43.67,12836,54,789,177.44,0.22,477,155,102,55,1,0,1,0,0,2.29,0.51,1058,213,1271,285.84,2.91,10,3,13,7.57,150890,18389,132501,303838,219,1547,1766,12.40
2021-01-11,Région,RSS14,14 - Lanaudière,16280,705,16985,3251.55,22.30,116,1,117,1591,303.25,132.71,25.30,14904,121,427,81.74,0.00,240,91,86,10,0,0,0,0,0,2.14,0.41,592,157,749,143.39,1.33,6,1,7,5.57,173772,16195,157577,343963,119,1512,1631,7.30
2021-01-11,Région,RSS15,15 - Laurentides,12081,595,12676,2011.30,15.47,98,0,98,1278,201.73,126.00,19.89,10893,149,389,61.72,0.47,200,70,71,48,3,1,1,1,0,2.14,0.34,851,167,1018,161.53,0.79,3,2,5,7.29,180966,11857,169109,344669,98,1596,1694,5.79
2021-01-11,Région,RSS16,16 - Montérégie,31650,1433,33083,2300.26,17.18,248,0,248,3705,256.63,306.43,21.23,27906,254,1186,82.46,0.48,554,345,228,59,7,2,2,3,0,9.29,0.64,2014,369,2383,165.69,1.73,24,1,25,22.71,410998,31701,379297,776025,251,3060,3311,7.58
2021-01-11,Région,RSS17,17 - Nunavik,27,2,29,202.28,0.00,0,0,0,0,0.00,0.71,4.96,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,5484,45,5439,16191,0,71,71,0.00
2021-01-11,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,54,0,54,291.78,26.84,5,0,5,33,177.14,4.14,22.24,17,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,5,9,14,75.65,0.00,0,0,0,0.14,3370,45,3325,5981,4,66,70,5.71
2021-01-11,Région,RSS00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,106,40,146,.,.,0,0,0,0.86,8597,292,8305,10901,9,72,81,11.11
2021-01-11,Région,RSS98,Hors Québec,198,3,201,.,.,1,0,1,23,.,2.43,,176,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,6270,304,5966,8883,2,46,48,4.17
2021-01-11,Région,RSS99,Ensemble du Québec,224451,8702,233153,2722.01,20.95,1788,12,1800,28327,329.70,2114.71,24.61,194000,1911,8922,104.16,0.55,5215,1789,1457,461,47,16,12,16,3,51.29,0.60,14262,2691,16953,197.92,1.76,129,22,151,130.14,2606645,225039,2381606,4941921,1838,23444,25282,7.27
2021-01-11,Groupe de région,REG01,Montréal et Laval,97915,4185,102100,4056.87,31.05,780,4,784,14993,593.77,999.86,39.60,81442,739,4847,192.59,0.71,3296,698,625,228,18,2,5,10,1,17.86,0.71,6950,1300,8250,327.81,3.17,69,11,80,60.86,865550,98913,766637,1688699,848,6649,7497,11.31
2021-01-11,Groupe de région,REG02,Ceinture de Montréal,38462,1779,40241,2718.64,20.51,304,1,305,3918,263.52,332.86,22.39,34744,366,1282,86.61,0.20,695,285,227,75,3,0,2,1,0,5.57,0.37,2198,483,2681,181.13,1.21,16,2,18,19.86,458665,38209,420456,894206,293,3888,4181,7.01
2021-01-11,Groupe de région,REG03,Autres régions,87872,2735,90607,1983.27,15.50,703,7,710,9393,205.09,779.57,17.02,77634,806,2793,61.14,0.57,1224,806,605,158,26,14,5,5,2,27.86,0.61,5008,868,5876,128.62,1.16,44,9,53,48.57,1267563,87321,1180242,2339232,686,12789,13475,5.09
2021-01-11,Groupe de région,REG00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,106,40,146,.,.,0,0,0,0.86,8597,292,8305,10901,9,72,81,11.11
2021-01-11,Groupe de région,REG98,Hors Québec,198,3,201,.,.,1,0,1,23,.,2.43,,176,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,6270,304,5966,8883,2,46,48,4.17
2021-01-11,Groupe d'âge,0_9,0-9 ans,13152,1659,14811,1658.81,13.46,116,4,120,1830,205.21,158.43,17.77,12843,131,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,114,13,127,14.22,0.11,1,0,1,1.57,254512,11100,243412,363987,111,1045,1156,9.60
2021-01-11,Groupe d'âge,10_19,10-19 ans,24877,1345,26222,2962.44,21.41,191,0,191,3051,342.06,242.29,27.16,22973,198,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,86,13,99,11.18,0.22,2,0,2,1.14,271608,21689,249919,372533,176,901,1077,16.34
2021-01-11,Groupe d'âge,20_29,20-29 ans,35209,1341,36550,3484.68,26.98,279,2,281,4219,405.08,337.86,32.44,32032,326,4,0.38,0.00,0,0,3,1,0,0,0,0,0,0.14,0.01,298,58,356,33.94,1.06,10,1,11,4.14,338268,31774,306494,624766,274,2843,3117,8.79
2021-01-11,Groupe d'âge,30_39,30-39 ans,31448,1107,32555,2913.80,24.32,268,4,272,3688,329.69,305.14,27.28,28589,289,9,0.81,0.00,2,0,5,2,0,0,0,0,0,0.43,0.04,513,114,627,56.12,0.80,7,2,9,6.29,351588,28191,323397,666136,240,3001,3241,7.41
2021-01-11,Groupe d'âge,40_49,40-49 ans,33575,1091,34666,3128.48,22.86,255,0,255,3810,341.60,300.71,26.96,30564,276,32,2.89,0.00,11,2,18,1,0,0,0,0,0,0.14,0.01,715,216,931,84.02,0.72,7,1,8,5.71,320672,30444,290228,638734,214,2883,3097,6.91
2021-01-11,Groupe d'âge,50_59,50-59 ans,29806,935,30741,2630.55,18.96,219,0,219,3568,308.87,277.71,24.04,26782,248,152,13.01,0.00,69,1,73,9,0,0,0,0,0,0.57,0.05,1266,436,1702,145.64,1.90,17,5,22,15.86,283039,27295,255744,586198,210,2802,3012,6.97
2021-01-11,Groupe d'âge,60_69,60-69 ans,18622,503,19125,1651.18,14.29,165,2,167,2363,202.16,187.00,16.00,16116,152,510,44.03,0.34,266,36,182,26,4,0,1,3,0,3.57,0.31,1838,662,2500,215.84,2.14,19,6,25,20.00,232163,17407,214756,431349,171,2274,2445,6.99
2021-01-11,Groupe d'âge,70_79,70-79 ans,13151,215,13366,1739.42,15.45,121,0,121,1799,229.72,131.57,16.80,9781,114,1651,214.86,0.51,889,215,459,88,4,0,0,3,1,8.71,1.11,3009,765,3774,491.14,2.68,17,4,21,27.00,157477,11867,145610,321546,109,2059,2168,5.03
2021-01-11,Groupe d'âge,80_89,80-89 ans,15200,267,15467,4643.75,35.16,119,0,119,2637,779.10,113.14,33.43,9056,116,3557,1067.94,5.32,2072,804,498,183,18,6,4,6,2,19.43,5.74,4231,359,4590,1378.08,9.16,28,3,31,31.86,102372,13606,88766,294059,113,2200,2313,4.89
2021-01-11,Groupe d'âge,90_,90 ans et plus,9397,215,9612,11326.69,63.18,55,0,55,1358,1559.97,60.71,69.74,5230,61,3006,3542.24,24.12,1906,731,218,151,21,10,7,4,0,18.29,21.01,2192,55,2247,2647.84,24.12,21,0,21,16.57,44090,9416,34674,164960,62,1156,1218,5.09
2021-01-11,Groupe d'âge,INC,Inconnu,14,24,38,.,.,0,0,0,4,.,0.14,,34,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,250856,22250,228606,477653,158,2280,2438,6.48
2021-01-11,Groupe d'âge,TOT,Total,224451,8702,233153,2722.01,20.95,1788,12,1800,28327,329.70,2114.71,24.61,194000,1911,8922,104.16,0.55,5215,1789,1457,461,47,16,12,16,3,51.29,0.60,14262,2691,16953,197.92,1.76,129,22,151,130.14,2606645,225039,2381606,4941921,1838,23444,25282,7.27
2021-01-11,Sexe,MASC,Masculin,102611,4392,107003,2499.31,20.37,871,4,875,13054,303.91,1002.43,23.34,88911,897,4150,96.93,0.35,2255,810,869,216,15,2,5,6,2,22.57,0.53,6899,1705,8604,200.97,1.65,57,14,71,68.43,1175765,102537,1073228,1984009,879,9009,9888,8.89
2021-01-11,Sexe,FEM,Féminin,121723,4309,126032,2941.81,21.53,917,8,925,15266,355.31,1111.71,25.87,104980,1014,4771,111.36,0.74,2960,978,588,245,32,14,7,10,1,28.71,0.67,7363,986,8349,194.88,1.86,72,8,80,61.71,1424867,122090,1302777,2950790,954,14426,15380,6.20
2021-01-11,Sexe,INC,Inconnu,117,1,118,.,.,0,0,0,7,.,0.57,,109,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,6013,412,5601,7122,5,9,14,35.71
2021-01-11,Sexe,TOT,Total,224451,8702,233153,2722.01,20.95,1788,12,1800,28327,329.70,2114.71,24.61,194000,1911,8922,104.16,0.55,5215,1789,1457,461,47,16,12,16,3,51.29,0.60,14262,2691,16953,197.92,1.76,129,22,151,130.14,2606645,225039,2381606,4941921,1838,23444,25282,7.27
2021-01-12,Région,RSS01,01 - Bas-Saint-Laurent,1396,15,1411,716.48,2.03,4,0,4,102,51.83,5.14,2.61,1280,4,20,10.16,0.00,7,6,3,4,0,0,0,0,0,0.29,0.15,51,11,62,31.48,1.02,1,1,2,0.57,53529,1410,52119,105160,4,665,669,0.60
2021-01-12,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,8263,182,8445,3043.19,13.70,38,0,38,595,214.51,34.29,12.36,7477,88,241,86.85,0.00,79,82,70,10,0,0,0,0,0,1.00,0.36,489,66,555,200.00,0.00,0,0,0,1.71,90601,8419,82182,179916,34,1133,1167,2.91
2021-01-12,Région,RSS03,03 - Capitale-Nationale,19625,301,19926,2629.44,17.50,132,1,133,1859,244.56,119.57,15.73,17083,179,828,109.26,1.18,438,249,111,30,9,4,3,2,0,8.00,1.05,1104,162,1266,167.06,0.53,4,0,4,7.29,241296,19123,222173,452327,116,2655,2771,4.19
2021-01-12,Région,RSS04,04 - Mauricie et Centre-du-Québec,11005,219,11224,2144.72,10.87,57,0,57,1193,227.53,80.14,15.29,9554,96,395,75.48,0.76,135,90,147,23,4,0,0,3,1,3.14,0.60,715,115,830,158.60,0.57,3,0,3,4.86,152649,11083,141566,292025,92,1948,2040,4.51
2021-01-12,Région,RSS05,05 - Estrie,9130,388,9518,1922.96,24.36,119,2,121,955,192.24,99.86,20.10,8289,102,227,45.86,0.40,109,64,29,25,2,1,1,0,0,3.43,0.69,454,97,551,111.32,2.21,10,1,11,8.29,134431,9189,125242,232648,159,1590,1749,9.09
2021-01-12,Région,RSS06,06 - Montréal,80583,2795,83378,4023.92,41.62,861,4,865,9164,440.90,757.43,36.44,69437,831,4069,196.37,0.53,2821,546,529,173,11,2,3,6,0,15.57,0.75,5932,1099,7031,339.32,2.50,40,12,52,53.14,717355,81298,636057,1393683,774,8048,8822,8.77
2021-01-12,Région,RSS07,07 - Outaouais,5044,356,5400,1340.80,7.66,29,2,31,409,101.12,40.86,10.10,4798,50,124,30.79,0.49,59,26,24,15,2,2,0,0,0,1.14,0.28,375,50,425,105.53,1.24,5,0,5,2.29,77885,4595,73290,119425,31,610,641,4.84
2021-01-12,Région,RSS08,08 - Abitibi-Témiscamingue,553,33,586,396.92,6.10,9,0,9,167,113.10,14.57,9.87,389,3,5,3.39,0.00,0,1,4,0,0,0,0,0,0,0.00,0.00,38,14,52,35.22,0.68,1,0,1,0.29,27832,561,27271,39791,11,497,508,2.17
2021-01-12,Région,RSS09,09 - Côte-Nord,309,13,322,358.97,1.12,1,0,1,18,20.14,2.14,2.40,286,0,2,2.23,0.00,0,0,2,0,0,0,0,0,0,0.00,0.00,23,7,30,33.44,0.00,0,0,0,0.00,26274,330,25944,47701,0,280,280,0.00
2021-01-12,Région,RSS10,10 - Nord-du-Québec,81,2,83,613.84,22.25,3,0,3,7,51.91,1.14,8.48,74,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,4347,102,4245,7243,4,54,58,6.90
2021-01-12,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,1661,19,1680,1870.35,2.23,2,0,2,45,50.20,2.43,2.71,1552,7,40,44.53,1.12,14,10,16,0,1,0,0,1,0,0.29,0.32,116,24,140,155.86,1.12,1,0,1,0.57,27998,1677,26321,62983,3,556,559,0.54
2021-01-12,Région,RSS12,12 - Chaudière-Appalaches,9689,256,9945,2306.84,27.78,120,0,120,1207,279.46,102.57,23.75,8499,121,211,48.94,0.46,91,63,47,10,2,0,2,0,0,2.29,0.53,406,106,512,118.76,2.32,9,1,10,5.14,118710,9756,108954,219963,104,2027,2131,4.88
2021-01-12,Région,RSS13,13 - Laval,18362,1402,19764,4444.76,39.64,169,8,177,5788,1296.10,194.43,43.54,13061,225,792,178.11,0.67,478,156,103,55,3,1,1,1,0,2.43,0.54,1066,215,1281,288.09,2.24,8,2,10,7.86,151570,18545,133025,306101,156,2107,2263,6.89
2021-01-12,Région,RSS14,14 - Lanaudière,16405,705,17110,3275.47,23.83,125,0,125,1556,296.58,121.29,23.12,15062,158,427,81.74,0.00,240,91,86,10,0,0,0,0,0,2.00,0.38,595,157,752,143.96,0.57,3,0,3,5.14,174413,16336,158077,346153,141,2049,2190,6.44
2021-01-12,Région,RSS15,15 - Laurentides,12203,595,12798,2030.66,19.26,122,0,122,1283,202.52,109.86,17.34,11006,113,391,62.04,0.32,200,70,71,50,2,0,0,0,2,2.00,0.32,856,169,1025,162.64,1.10,5,2,7,7.29,181775,11979,169796,347451,122,2660,2782,4.39
2021-01-12,Région,RSS16,16 - Montérégie,32041,1433,33474,2327.45,27.08,391,0,391,3730,258.36,297.14,20.58,28255,349,1199,83.37,0.90,560,347,233,59,13,6,2,5,0,9.86,0.68,2036,369,2405,167.22,1.52,22,0,22,23.00,412774,32083,380691,781582,382,5175,5557,6.87
2021-01-12,Région,RSS17,17 - Nunavik,27,2,29,202.28,0.00,0,0,0,0,0.00,0.71,4.96,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,5500,45,5455,16278,0,87,87,0.00
2021-01-12,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,55,0,55,297.18,5.37,1,0,1,34,182.51,3.29,17.64,17,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,5,9,14,75.65,0.00,0,0,0,0.14,3434,47,3387,6090,2,107,109,1.83
2021-01-12,Région,RSS00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,108,40,148,.,.,2,0,2,0.71,8709,309,8400,11063,17,145,162,10.49
2021-01-12,Région,RSS98,Hors Québec,199,3,202,.,.,1,0,1,23,.,2.14,,177,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,6299,306,5993,8941,2,56,58,3.45
2021-01-12,Région,RSS99,Ensemble du Québec,226635,8719,235354,2747.71,25.62,2184,17,2201,28135,327.46,1989.00,23.15,196327,2327,8971,104.73,0.57,5231,1801,1475,464,49,16,12,18,3,51.43,0.60,14376,2710,17086,199.48,1.55,114,19,133,128.43,2617381,227193,2390188,4976524,2154,32449,34603,6.22
2021-01-12,Groupe de région,REG01,Montréal et Laval,98945,4197,103142,4098.27,41.27,1030,12,1042,14952,592.15,951.86,37.70,82498,1056,4861,193.15,0.55,3299,702,632,228,14,3,4,7,0,18.00,0.71,6998,1314,8312,330.27,2.46,48,14,62,61.00,868925,99843,769082,1699784,930,10155,11085,8.39
2021-01-12,Groupe de région,REG02,Ceinture de Montréal,38795,1779,40574,2741.14,22.40,333,0,333,3872,260.42,316.00,21.25,35112,368,1290,87.15,0.54,696,286,231,77,8,1,1,4,2,5.29,0.36,2215,484,2699,182.34,1.21,17,1,18,20.29,460598,38565,422033,900785,356,6223,6579,5.41
2021-01-12,Groupe de région,REG03,Autres régions,88692,2740,91432,2001.33,18.01,820,5,825,9288,202.79,719.00,15.70,78536,902,2820,61.73,0.59,1236,813,612,159,27,12,7,7,1,28.14,0.61,5055,872,5927,129.73,1.11,47,4,51,46.43,1272850,88170,1184680,2355951,849,15870,16719,5.08
2021-01-12,Groupe de région,REG00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,108,40,148,.,.,2,0,2,0.71,8709,309,8400,11063,17,145,162,10.49
2021-01-12,Groupe de région,REG98,Hors Québec,199,3,202,.,.,1,0,1,23,.,2.14,,177,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,6299,306,5993,8941,2,56,58,3.45
2021-01-12,Groupe d'âge,0_9,0-9 ans,13321,1663,14984,1678.19,19.40,169,4,173,1837,206.00,153.71,17.24,13007,164,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,114,13,127,14.22,0.00,0,0,0,1.86,255267,11227,244040,365465,127,1351,1478,8.59
2021-01-12,Groupe d'âge,10_19,10-19 ans,25087,1346,26433,2986.28,23.66,210,1,211,2969,332.87,225.29,25.26,23263,290,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,87,13,100,11.30,0.11,1,0,1,1.29,272282,21859,250423,373843,170,1140,1310,12.98
2021-01-12,Groupe d'âge,20_29,20-29 ans,35564,1346,36910,3519.00,34.57,355,5,360,4165,399.90,309.86,29.75,32444,412,5,0.48,0.10,0,0,4,1,1,0,0,1,0,0.14,0.01,300,59,359,34.23,0.29,2,1,3,3.86,339758,32095,307663,629066,321,3979,4300,7.47
2021-01-12,Groupe d'âge,30_39,30-39 ans,31770,1111,32881,2942.98,29.14,322,4,326,3697,330.49,288.14,25.76,28905,316,9,0.81,0.00,2,0,5,2,0,0,0,0,0,0.43,0.04,521,115,636,56.92,0.80,8,1,9,5.86,353087,28484,324603,670832,293,4403,4696,6.24
2021-01-12,Groupe d'âge,40_49,40-49 ans,33900,1091,34991,3157.81,29.14,325,0,325,3806,341.25,280.14,25.12,30891,327,32,2.89,0.00,11,2,18,1,0,0,0,0,0,0.14,0.01,718,218,936,84.47,0.45,3,2,5,6.14,322091,30761,291330,643419,317,4368,4685,6.77
2021-01-12,Groupe d'âge,50_59,50-59 ans,30088,936,31024,2654.76,24.50,282,1,283,3574,309.39,263.14,22.78,27061,279,152,13.01,0.00,69,1,73,9,0,0,0,0,0,0.86,0.07,1285,436,1721,147.27,1.64,19,0,19,16.29,284403,27546,256857,590912,251,4463,4714,5.32
2021-01-12,Groupe d'âge,60_69,60-69 ans,18830,503,19333,1669.14,17.80,208,0,208,2384,203.96,174.71,14.95,16296,180,513,44.29,0.26,267,36,184,26,3,1,0,2,0,3.57,0.31,1854,666,2520,217.57,1.71,16,4,20,19.00,233309,17578,215731,434650,171,3130,3301,5.18
2021-01-12,Groupe d'âge,70_79,70-79 ans,13289,216,13505,1757.51,17.75,138,1,139,1808,230.87,123.57,15.78,9891,110,1662,216.29,1.40,895,215,464,88,11,6,0,5,0,8.00,1.02,3035,775,3810,495.83,4.60,26,10,36,27.43,158214,12001,146213,324026,134,2346,2480,5.40
2021-01-12,Groupe d'âge,80_89,80-89 ans,15309,268,15577,4676.78,32.50,109,1,110,2579,761.96,109.86,32.46,9206,150,3576,1073.64,5.61,2074,810,507,185,19,2,6,9,2,20.71,6.12,4257,360,4617,1386.19,7.98,26,1,27,30.43,102823,13703,89120,296725,97,2569,2666,3.64
2021-01-12,Groupe d'âge,90_,90 ans et plus,9463,215,9678,11404.46,75.82,66,0,66,1312,1507.13,60.57,69.58,5329,99,3021,3559.92,17.23,1913,737,219,152,15,7,6,1,1,17.57,20.18,2205,55,2260,2663.16,14.93,13,0,13,16.29,44260,9473,34787,166566,57,1549,1606,3.55
2021-01-12,Groupe d'âge,INC,Inconnu,14,24,38,.,.,0,0,0,4,.,0.00,,34,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,251887,22466,229421,481020,216,3151,3367,6.42
2021-01-12,Groupe d'âge,TOT,Total,226635,8719,235354,2747.71,25.62,2184,17,2201,28135,327.46,1989.00,23.15,196327,2327,8971,104.73,0.57,5231,1801,1475,464,49,16,12,18,3,51.43,0.60,14376,2710,17086,199.48,1.55,114,19,133,128.43,2617381,227193,2390188,4976524,2154,32449,34603,6.22
2021-01-12,Sexe,MASC,Masculin,103641,4395,108036,2523.44,24.05,1030,3,1033,12975,302.07,946.00,22.02,89992,1081,4169,97.38,0.44,2259,811,882,217,19,4,1,13,1,24.00,0.56,6959,1718,8677,202.67,1.70,60,13,73,68.86,1181009,103571,1077438,1997348,1034,12305,13339,7.75
