date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-04-21,36,2863,58978,59308,61179,70682,78086,88227,103309,262046,355415,407289,396305,291064,187423,188998,2611208,1,113,2806,2816,3024,3667,4538,16824,17340,9142,13588,7380,1798,1394,410,247,85088,5,254,4223,4053,4252,4260,4689,4836,5449,6283,6209,5956,4868,3375,2271,2945,63928,0,22,302,377,359,413,450,449,465,484,402,219,172,223,214,490,5041,41,3117,63201,63361,65432,74942,82775,93063,108759,268337,361629,413258,401181,294443,189696,191945,2675180,1,135,3108,3193,3383,4080,4988,17273,17805,9627,13990,7599,1970,1617,624,738,90131
2021-04-22,39,3034,62420,62506,64675,74710,83117,103088,118222,271688,369397,417774,398366,292602,187932,189307,2698877,3,171,3442,3198,3496,4028,5031,14861,14913,9642,13982,10485,2061,1538,509,309,87669,7,269,4508,4365,4571,4639,5066,5216,5886,6772,6523,6119,5020,3542,2428,3211,68142,2,15,285,312,319,379,377,380,437,489,314,163,152,167,157,266,4214,46,3303,66928,66871,69247,79349,88183,108304,124110,278469,375926,423908,403394,296148,190363,192520,2767069,5,186,3727,3510,3815,4407,5408,15241,15351,10132,14297,10650,2213,1705,667,575,91889
2021-04-23,39,3148,65141,65230,67691,78323,87592,119410,134424,280576,380952,426386,400040,293978,188571,189636,2781137,0,114,2721,2724,3016,3613,4475,16322,16202,8888,11555,8612,1674,1376,639,329,82260,7,280,4731,4612,4814,4905,5293,5460,6147,7125,6836,6338,5276,3882,2785,4126,72617,0,11,223,247,243,266,227,244,261,353,313,219,256,340,357,915,4475,46,3428,69872,69842,72506,83228,92885,124870,140573,287710,387796,432739,405324,297864,191359,193764,2853806,0,125,2944,2971,3259,3879,4702,16566,16463,9241,11870,8831,1930,1716,996,1244,86737
2021-04-24,41,3262,67137,67016,69632,80758,90694,130503,145588,286972,393066,432389,401730,295464,189163,189836,2843251,2,114,1996,1786,1941,2435,3102,11093,11164,6396,12114,6003,1690,1486,592,200,62114,7,301,5000,4869,5098,5196,5582,5742,6470,7471,7060,6449,5381,3978,2921,4473,75998,0,21,269,257,284,291,289,282,323,346,224,111,105,96,136,347,3381,48,3563,72137,71885,74731,85954,96276,136246,152060,294452,400134,438853,407119,299446,192087,194311,2919302,2,135,2265,2043,2225,2726,3391,11376,11487,6742,12338,6114,1795,1582,728,547,65496
2021-04-25,41,3371,68516,68255,71093,82419,92842,138432,153990,291540,399664,435856,402671,295978,189286,189948,2883902,0,109,1379,1239,1461,1661,2148,7929,8402,4568,6598,3467,941,514,123,112,40651,7,310,5139,4989,5224,5363,5748,5887,6634,7681,7207,6554,5462,4075,3064,4822,78166,0,9,139,120,126,167,166,145,164,210,147,105,81,97,143,349,2168,48,3681,73655,73244,76318,87782,98591,144320,160627,299230,406879,442426,408141,300057,192353,194772,2962124,0,118,1518,1359,1587,1828,2315,8074,8567,4778,6745,3573,1022,611,266,461,42822
2021-04-26,43,3446,70512,70434,73414,85139,96206,146063,161651,296504,405704,439003,403449,296400,189463,190148,2927579,2,75,1996,2179,2321,2720,3364,7631,7661,4964,6040,3147,778,422,177,200,43677,7,322,5412,5320,5531,5704,6107,6232,7073,8114,7568,6793,5738,4369,3473,5959,83722,0,12,273,331,307,341,359,345,439,433,361,239,276,294,409,1137,5556,50,3768,75925,75754,78946,90843,102314,152296,168727,304627,413280,445813,409195,300773,192939,196110,3011360,2,87,2270,2510,2628,3061,3723,7976,8100,5397,6401,3387,1054,716,586,1338,49236
2021-04-27,46,3546,72702,72526,75956,88152,99925,154567,170388,301923,411078,441679,404144,296938,189708,190326,2973604,3,100,2190,2092,2542,3013,3719,8504,8737,5419,5374,2676,695,538,245,178,46025,7,337,5796,5800,6008,6243,6641,6737,7650,8723,8049,7088,6080,4782,3966,7359,91266,0,15,384,480,477,539,534,505,577,609,481,295,342,413,493,1400,7544,53,3883,78499,78326,81965,94396,106567,161305,178041,310656,419135,448784,410232,301725,193677,197689,3064933,3,115,2574,2572,3019,3553,4253,9009,9314,6029,5855,2971,1037,952,738,1579,53573
2021-04-28,49,3704,75061,74928,78909,91490,104091,162854,178676,308641,426694,446825,405405,297712,189984,190547,3035570,3,158,2359,2402,2953,3338,4166,8287,8288,6718,15616,5146,1261,774,276,221,61966,8,372,6443,6597,6770,7087,7540,7593,8522,9737,8702,7467,6518,5214,4495,8558,101623,1,35,647,797,762,844,899,856,872,1014,653,379,438,432,529,1199,10357,57,4076,81505,81525,85680,98579,111632,170448,187201,318389,435404,454309,411931,302931,194482,199109,3137258,4,193,3006,3199,3715,4183,5065,9143,9160,7733,16269,5525,1699,1206,805,1420,72325
2021-04-29,49,3928,77824,77437,81830,94865,108320,169822,185934,314556,436805,453188,407072,298755,190278,190792,3091455,0,224,2763,2509,2921,3375,4229,6968,7258,5915,10111,6363,1667,1043,294,245,55885,8,395,6997,7386,7516,7948,8342,8408,9286,10560,9276,7836,6893,5660,5082,10055,111648,0,23,554,789,746,861,802,815,764,823,574,369,375,446,587,1497,10025,57,4323,84822,84823,89347,102815,116664,178232,195223,325128,446089,461041,413973,304420,195363,200851,3203171,0,247,3317,3298,3667,4236,5032,7784,8022,6739,10685,6732,2042,1489,881,1742,65913
2021-04-30,50,4110,80454,80054,84811,98354,112389,176159,192866,320542,447471,457888,408536,299682,190553,190980,3144899,1,182,2630,2617,2981,3489,4069,6337,6932,5986,10666,4700,1464,927,275,188,53444,8,443,7775,8339,8392,9071,9446,9449,10267,11571,10057,8314,7326,6146,5764,11524,123892,0,48,778,953,876,1123,1104,1041,981,1011,781,478,433,486,682,1469,12244,58,4553,88231,88394,93205,107427,121837,185610,203136,332125,457536,466221,415871,305833,196320,202508,3268865,1,230,3409,3571,3858,4612,5173,7378,7913,6997,11447,5180,1898,1413,957,1657,65694
2021-05-01,50,4295,82927,82212,87262,101207,115866,180307,199469,326568,456754,460083,409243,300146,190681,191097,3188167,0,185,2473,2158,2451,2853,3477,4148,6603,6026,9283,2195,707,464,128,117,43268,8,472,8384,8973,8996,9789,10170,10130,10940,12273,10507,8552,7589,6428,6282,12500,131993,0,29,609,634,604,718,724,681,673,702,450,238,263,282,518,976,8101,58,4767,91313,91186,96260,110999,126038,190439,210412,338853,467269,468654,416841,306580,196967,203602,3320238,0,214,3082,2792,3055,3572,4201,4829,7276,6728,9733,2433,970,747,647,1094,51373
2021-05-02,51,4503,84821,83813,89092,103357,118504,183530,207370,333012,461475,461312,409519,300304,190759,191173,3222595,1,208,1894,1601,1830,2150,2638,3223,7901,6444,4721,1229,276,158,78,76,34428,8,498,8723,9294,9401,10241,10659,10558,11319,12722,10773,8741,7737,6584,6465,13066,136789,0,26,339,321,405,452,489,428,379,449,266,189,148,156,183,566,4796,59,5001,93546,93108,98495,113601,129165,194090,218692,345747,472256,470073,417265,306894,197228,204244,3359464,1,234,2233,1922,2235,2602,3127,3651,8280,6894,4987,1419,424,314,261,642,39226
2021-05-03,51,4679,86841,85613,91119,105769,121437,190142,215669,339718,466684,462414,409900,300528,190879,191295,3262738,0,176,2020,1800,2027,2412,2933,6612,8299,6706,5209,1102,381,224,120,122,40143,8,525,9492,10264,10309,11370,11776,11586,12321,13859,11548,9244,8373,7425,7161,15017,150278,0,27,769,970,908,1129,1117,1028,1002,1137,775,503,636,841,696,1951,13489,59,5204,96335,95878,101430,117142,133215,201730,227994,353591,478240,471678,418284,307959,198045,206318,3413102,0,203,2789,2770,2935,3541,4050,7640,9302,7844,5984,1605,1019,1065,817,2074,53638
2021-05-04,57,4925,89736,88088,93980,108984,125419,198610,224910,347588,471391,463800,410399,300831,191035,191492,3311245,6,246,2895,2475,2861,3215,3982,8468,9241,7870,4707,1386,499,303,156,197,48507,9,555,10018,10900,10987,12149,12557,12385,13107,14785,12214,9706,9010,7982,7749,16669,160782,1,30,526,636,678,779,781,799,786,926,666,462,637,557,588,1652,10504,66,5480,99757,98990,104969,121136,137978,210997,238021,362387,483614,473527,419421,308819,198789,208168,3472119,7,276,3422,3112,3539,3994,4763,9267,10027,8796,5374,1849,1137,860,744,1850,59017
2021-05-05,58,5265,93318,91243,97764,113360,134202,208584,237217,358850,480026,466308,411123,301249,191249,191695,3381511,1,340,3582,3155,3784,4376,8783,9974,12307,11262,8635,2508,724,418,214,203,70266,9,591,10755,11753,11826,13146,13571,13341,14133,15840,12972,10194,9476,8525,8436,18525,173093,0,36,737,853,839,997,1014,956,1026,1055,758,488,466,543,687,1856,12311,68,5856,104076,102999,109592,126509,147775,221927,251354,374704,493007,476524,420611,309781,199691,210229,3554703,2,376,4319,4009,4623,5373,9797,10930,13333,12317,9393,2997,1190,962,902,2061,82584
2021-05-06,61,5713,97606,95043,102182,118542,151196,223214,252210,372397,491451,469595,411936,301692,191494,191947,3476279,3,448,4288,3800,4418,5182,16994,14630,14993,13547,11425,3287,813,443,245,252,94768,9,625,11703,12820,12885,14258,14775,14414,15289,17046,13884,10709,9907,8933,9022,19804,186083,0,34,948,1067,1059,1112,1204,1073,1156,1206,912,515,431,408,586,1279,12990,71,6338,109312,107866,115069,132803,165973,237631,267504,389457,505344,480328,421857,310632,200523,211761,3662469,3,482,5236,4867,5477,6294,18198,15704,16150,14753,12337,3804,1246,851,832,1532,107766
2021-05-07,63,6190,101448,98614,106374,126512,163499,233195,265679,384991,499767,472280,412611,302035,191663,192096,3557017,2,477,3842,3571,4192,7970,12303,9981,13469,12594,8316,2685,675,343,169,149,80738,11,660,12561,13893,14014,15558,16077,15528,16376,18203,14656,11123,10245,9357,9567,21049,198878,2,35,858,1073,1129,1300,1302,1114,1087,1157,772,414,338,424,545,1245,12795,75,6850,114012,112510,120390,142073,179579,248726,282061,403208,514432,483427,422870,311399,201237,213155,3756004,4,512,4700,4644,5321,9270,13606,11095,14557,13751,9088,3099,1013,767,714,1394,93535
2021-05-08,64,6679,104894,101586,109579,134129,174340,241319,279281,397726,504883,473988,413012,302244,191759,192170,3627653,1,489,3446,2972,3205,7617,10841,8124,13602,12735,5116,1708,401,209,96,74,70636,11,698,13237,14529,14683,16325,16821,16137,17003,18934,15142,11383,10388,9500,9714,21323,205828,0,38,676,636,669,767,744,609,627,731,486,260,143,143,147,274,6950,76,7377,118134,116119,124264,150457,191164,257459,296290,416675,520036,485395,423414,311751,201480,213503,3833594,1,527,4122,3609,3874,8384,11585,8733,14229,13467,5604,1968,544,352,243,348,77590
2021-05-09,65,7129,107511,103630,112092,141915,184737,249369,290378,407863,508422,475286,413327,302405,191831,192222,3688182,1,450,2617,2044,2513,7786,10397,8050,11097,10137,3539,1298,315,161,72,52,60529,11,719,13579,14869,15031,16706,17181,16430,17312,19282,15381,11556,10508,9570,9750,21340,209225,0,21,342,340,348,381,360,293,309,348,239,173,120,70,36,17,3397,77,7848,121093,118503,127125,158624,201921,265802,307696,427160,523815,486866,423849,311982,201588,213572,3897521,1,471,2959,2384,2861,8167,10757,8343,11406,10485,3779,1471,435,231,108,69,63927
2021-05-10,68,7393,109758,105425,117742,150804,194256,256072,298737,415422,510629,475839,413587,302558,191913,192319,3742522,3,264,2247,1795,5650,8889,9519,6703,8359,7559,2207,553,260,153,82,97,54340,11,760,14185,15484,15626,17356,17917,17100,18113,20149,16077,12044,10979,10150,10475,22514,218940,0,41,606,615,595,650,736,670,801,867,696,488,471,580,725,1174,9715,80,8153,123946,120913,133370,168163,212176,273175,316857,435586,526720,487908,424580,312716,202395,214843,3961581,3,305,2853,2410,6245,9539,10255,7373,9161,8426,2905,1042,731,734,807,1271,64060
2021-05-11,69,7754,112595,107817,125755,160833,205791,265365,308745,424078,513008,476803,414000,302837,192070,192465,3809985,1,361,2837,2392,8013,10029,11535,9293,10008,8656,2379,964,413,279,157,146,67463,11,788,14732,16059,16199,17941,18578,17699,18785,20899,16793,12597,11516,10917,11182,23976,228672,0,28,547,575,573,585,661,599,672,750,716,553,537,767,707,1462,9732,81,8543,127330,123880,141956,178777,224372,283067,327537,444992,529815,489425,425531,313762,203259,216451,4038778,1,390,3384,2967,8586,10614,12196,9892,10680,9406,3095,1517,951,1046,864,1608,77197
2021-05-12,74,8116,116250,114354,135630,173901,219411,274618,318713,433342,518192,478784,414608,303181,192269,192636,3894079,5,362,3655,6537,9875,13068,13620,9253,9968,9264,5184,1981,608,344,199,171,84094,11,822,15596,17051,17087,19022,19703,18783,19855,22195,17885,13428,12476,12126,12023,25473,243536,0,34,864,992,888,1081,1125,1084,1070,1296,1092,831,960,1209,841,1497,14864,86,8939,131849,131409,152719,192927,239117,293404,338575,455552,536092,492237,427100,315315,204300,218119,4137740,5,396,4519,7529,10763,14150,14745,10337,11038,10560,6277,2812,1569,1553,1041,1668,98962
2021-05-13,80,8611,120397,123045,148836,188512,236754,287594,329527,443084,523215,480505,415225,303572,192435,192789,3994181,6,495,4147,8691,13206,14611,17343,12976,10814,9742,5023,1721,617,391,166,153,100102,12,859,16477,18055,18192,20246,20974,19970,21134,23660,19114,14258,13261,12842,12906,27520,259480,1,37,881,1004,1105,1224,1271,1187,1279,1465,1229,830,785,716,883,2047,15944,93,9471,136877,141104,167031,208762,257731,307567,350668,466759,542344,494788,428502,316422,205350,220320,4253789,7,532,5028,9695,14312,15835,18614,14163,12093,11207,6252,2551,1402,1107,1050,2201,116049
2021-05-14,86,9199,128860,131397,158433,199642,250297,298470,340059,452188,528110,482548,415682,303814,192564,192937,4084286,6,588,8463,8352,9597,11130,13543,10876,10532,9104,4895,2043,457,242,129,148,90105,12,887,17285,18975,19120,21247,22010,20961,22152,24808,20108,14915,13950,13594,13872,29640,273536,0,28,808,920,928,1001,1036,991,1018,1148,994,657,689,752,966,2120,14056,99,10087,146149,150376,177556,220893,272311,319434,362218,477011,548233,497488,429649,317416,206446,222593,4357959,6,616,9272,9272,10525,12131,14580,11867,11550,10252,5889,2700,1147,994,1096,2273,104170
2021-05-15,90,9926,137201,139287,166269,211117,265207,309612,350070,460724,531998,484074,416082,304047,192667,193018,4171389,4,727,8341,7890,7836,11475,14910,11142,10011,8536,3888,1526,400,233,103,81,87103,12,923,17905,19554,19651,21828,22670,21532,22766,25485,20614,15210,14179,13774,14011,29874,279988,0,36,620,579,531,581,660,571,614,677,506,295,229,180,139,234,6452,103,10850,155110,158845,185923,232949,287881,331147,372843,486224,552627,499309,430278,317829,206688,222908,4451514,4,763,8961,8469,8367,12056,15570,11713,10625,9213,4394,1821,629,413,242,315,93555
2021-05-16,93,10595,143280,145408,176756,222286,277770,318415,356747,466399,533788,485144,416374,304189,192745,193074,4243063,3,669,6079,6121,10487,11169,12563,8803,6677,5675,1790,1070,292,142,78,56,71674,12,943,18140,19753,19851,22029,22872,21734,23006,25754,20857,15400,14378,14003,14297,30472,283501,0,20,235,199,200,201,202,202,240,269,243,190,199,229,286,598,3513,106,11539,161425,165165,196610,244319,300646,340153,379760,492168,554660,500569,430769,318200,207052,223562,4526703,3,689,6315,6320,10687,11370,12765,9006,6917,5944,2033,1260,491,371,364,654,75189
2021-05-17,95,10998,153081,152995,184169,231302,287439,323975,361735,470631,535035,485651,416607,304350,192835,193154,4304052,2,403,9801,7587,7413,9016,9669,5560,4988,4232,1247,507,233,161,90,80,60989,12,958,18600,20250,20349,22564,23498,22310,23636,26503,21542,15938,15160,15259,16210,34176,296965,0,15,460,497,498,535,626,576,630,749,685,538,782,1256,1913,3704,13464,108,11957,171686,173249,204521,253871,310941,346289,385378,497150,556594,501614,431784,319618,209055,227346,4601161,2,418,10261,8084,7911,9552,10295,6136,5618,4982,1934,1045,1015,1418,2003,3784,74458
2021-05-18,98,11466,162429,160141,194287,243011,297118,328997,365582,474012,536399,486280,416902,304562,192952,193283,4367519,3,468,9348,7146,10118,11709,9679,5022,3847,3381,1364,629,295,212,117,129,63467,12,981,18887,20510,20636,22839,23834,22639,24040,27031,22092,16525,16066,16755,18213,37980,309040,0,23,287,260,287,275,336,329,404,528,550,587,906,1496,2003,3804,12075,111,12448,181322,180655,214926,265855,320956,351640,389629,501060,558509,502830,432985,321328,211175,231279,4676708,3,491,9636,7406,10405,11984,10015,5351,4251,3910,1915,1216,1201,1710,2120,3933,75547
2021-05-19,101,12157,172902,168191,205849,255949,311253,336483,371412,478999,538444,487072,417326,304789,193096,193404,4447427,3,691,10473,8050,11562,12938,14135,7486,5830,4987,2045,792,424,227,144,121,79908,13,1003,19355,20856,21034,23239,24286,23105,24619,27718,22792,17241,17199,18589,20679,42632,324360,1,22,468,346,398,400,452,466,579,687,700,716,1133,1834,2466,4652,15320,115,13161,192263,189052,226886,279194,335543,359592,396038,506735,561254,504338,434542,323390,213786,236054,4771943,4,713,10941,8397,11960,13339,14587,7952,6409,5675,2745,1508,1557,2062,2611,4775,95235
2021-05-20,108,12991,185419,180016,219021,272392,329174,344552,377435,484372,540704,487969,417744,305054,193251,193557,4543759,7,834,12517,11825,13172,16443,17921,8069,6023,5373,2260,897,418,265,155,153,96332,13,1038,20006,21388,21647,23862,24905,23743,25371,28591,23655,18124,18290,20242,22933,47051,340859,0,35,651,532,613,623,619,638,752,873,863,883,1091,1653,2254,4419,16499,122,14030,205431,201409,240671,296261,354084,368300,402814,512982,564379,506120,436051,325309,216196,240627,4884786,7,869,13168,12357,13785,17067,18541,8708,6776,6247,3125,1782,1509,1919,2410,4573,112843
2021-05-21,110,14627,196147,188592,230628,286015,344737,352443,383378,489444,542337,488545,418031,305216,193346,193695,4627291,2,1636,10728,8576,11607,13623,15563,7891,5943,5072,1633,576,287,162,95,138,83532,13,1062,20482,21830,22222,24455,25519,24352,26046,29389,24433,18883,19370,21950,25149,51749,356904,0,24,476,442,575,593,614,609,675,798,778,759,1080,1708,2216,4698,16045,124,15690,216635,210427,252853,310477,370262,376800,409432,518853,566790,507456,437418,327179,218507,245465,4984368,2,1660,11204,9018,12182,14216,16178,8500,6618,5871,2411,1336,1367,1870,2311,4838,99582
2021-05-22,118,16839,207539,197217,242369,299073,357172,360150,389463,494530,544388,489085,418330,305374,193425,193772,4708844,8,2212,11392,8625,11741,13058,12435,7707,6085,5086,2051,540,299,158,79,77,81553,13,1077,20818,22065,22457,24685,25766,24589,26310,29789,24831,19241,19763,22364,25681,52875,362324,0,15,336,235,235,230,247,237,264,400,398,358,393,414,532,1126,5420,132,17917,228363,219287,264829,323765,382944,384744,415781,524339,569239,508354,438110,327752,219118,246668,5071342,8,2227,11728,8860,11976,13288,12682,7944,6349,5486,2449,898,692,573,611,1203,86974
2021-05-23,119,19653,220010,205032,251361,310429,365369,364842,392668,497203,545743,489475,418534,305482,193495,193820,4773235,1,2814,12471,7815,8992,11356,8197,4692,3205,2673,1355,390,204,108,70,48,64391,13,1087,21010,22211,22588,24821,25914,24731,26525,30088,25194,19620,20192,22925,26483,54359,367761,0,10,192,146,131,136,148,142,215,299,363,379,429,561,802,1484,5437,133,20742,241026,227248,273952,335258,391289,389578,419201,527311,570958,509125,438743,328422,219990,248200,5141176,1,2825,12663,7961,9123,11493,8345,4834,3420,2972,1719,771,633,670,872,1532,69834
2021-05-24,122,22707,227608,211224,257696,316509,370479,367699,394624,498874,546296,489777,418697,305592,193569,193887,4815360,3,3054,7598,6192,6335,6080,5110,2857,1956,1671,553,302,163,110,74,67,42125,13,1097,21328,22412,22787,25044,26145,24980,26795,30473,25738,20367,21404,24637,28451,57953,379624,0,10,318,201,199,223,231,249,270,385,544,747,1212,1712,1968,3594,11863,136,23806,248942,233641,280486,341561,396630,392684,421427,529367,572055,510174,440119,330244,222032,251863,5195167,3,3064,7916,6393,6534,6303,5341,3106,2226,2056,1097,1049,1376,1822,2042,3663,53991
2021-05-25,128,25876,237082,219129,266053,322877,375226,370356,396621,500655,546921,490120,418895,305716,193645,194011,4863311,6,3169,9474,7905,8357,6368,4747,2657,1997,1781,625,343,198,124,76,124,47951,13,1114,21816,22973,23331,25565,26646,25465,27326,31236,26429,21024,22488,26344,30977,62879,395626,0,17,488,561,544,521,501,485,531,763,691,657,1084,1707,2526,4926,16002,142,26992,258904,242107,289387,348450,401878,395826,423957,531911,573371,511174,441402,332076,224636,256917,5259130,6,3186,9962,8466,8901,6889,5248,3142,2530,2544,1316,1000,1283,1832,2604,5054,63963
2021-05-26,132,32836,249331,231376,277302,332179,383580,374692,400025,503515,548292,490760,419265,305923,193788,194146,4937142,4,6960,12249,12247,11249,9302,8354,4336,3404,2860,1371,640,370,207,143,135,73831,13,1134,22479,23592,23943,26208,27382,26119,28095,32198,27384,21932,23769,28093,33340,67674,413355,0,20,663,619,612,643,736,654,769,962,955,908,1281,1749,2363,4795,17729,146,33972,271816,254973,301250,358395,410968,400816,428131,535734,575697,512723,443053,334032,227142,261850,5350698,4,6980,12912,12866,11863,9945,9090,4990,4174,3823,2326,1549,1651,1956,2506,4933,91568
2021-05-27,137,43941,265048,246034,291565,342947,391285,379295,403802,506711,549776,491494,419621,306177,193932,194293,5026058,5,11105,15717,14658,14263,10768,7705,4603,3777,3196,1484,734,356,254,144,147,88916,13,1152,23110,24149,24531,26885,28156,26865,28912,33286,28450,22972,25079,29965,35666,71771,430962,0,18,631,557,588,677,774,746,817,1088,1066,1040,1310,1872,2326,4097,17607,151,45095,288164,270188,316101,369840,419448,406165,432725,540021,578247,514498,444721,336158,229614,266097,5457233,5,11123,16348,15215,14851,11445,8480,5349,4594,4287,2550,1775,1668,2126,2472,4247,106535
2021-05-28,142,53933,278958,258812,305564,353411,400668,384493,407899,510129,551150,492077,419891,306343,194034,194387,5111891,5,9992,13910,12778,13999,10464,9383,5198,4097,3418,1374,583,270,166,102,94,85833,13,1187,23760,24708,25042,27504,28819,27538,29595,34240,29358,24049,26143,31508,37350,74658,445472,0,35,650,559,511,619,663,673,683,954,908,1077,1064,1543,1684,2887,14510,156,55122,302726,283525,330611,380923,429495,412036,437506,544393,580530,516158,446056,337868,231404,269079,5557588,5,10027,14562,13337,14510,11083,10047,5871,4781,4372,2283,1660,1335,1710,1790,2982,100355
2021-05-29,146,68349,291582,270228,316930,362676,408022,388808,411249,512827,552576,492518,420152,306465,194098,194451,5191077,4,14416,12624,11416,11366,9265,7354,4315,3350,2698,1426,441,261,122,64,64,79186,13,1209,24140,24951,25293,27752,29125,27981,30134,35497,30501,27959,31918,36079,38150,75651,466353,0,22,380,243,251,248,306,443,539,1257,1143,3910,5775,4571,800,993,20881,160,69560,315730,295184,342229,390436,437155,416794,441395,548349,583100,520511,452094,342562,232269,270136,5657664,4,14438,13004,11659,11618,9513,7660,4758,3889,3956,2570,4353,6038,4694,865,1057,100076
2021-05-30,149,82244,302308,281665,325485,368748,412809,391752,413578,514801,553504,492862,420325,306571,194153,194487,5255441,3,13895,10726,11437,8555,6072,4787,2944,2329,1974,928,344,173,106,55,36,64364,13,1240,24410,25093,25460,27953,29381,28575,30806,37034,31423,30252,36359,39098,38788,76421,482306,0,31,270,142,167,201,256,594,672,1537,922,2293,4441,3019,638,770,15953,163,83486,326726,306763,350951,396709,442198,420332,444396,551860,584951,523148,456710,345688,232962,270943,5737986,3,13926,10996,11579,8722,6273,5043,3538,3001,3511,1851,2637,4616,3126,693,807,80322
