date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,psi_cum_pos_reinf_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_n,psi_heb_inf_n,psi_heb_tes_n,psi_heb_pos_t,psi_14j_pos_t,psi_quo_tot_m,psi_quo_cas_t,psi_heb_cas_t
2022-01-31,Région,RSS99,Ensemble du Québec,855393,11257,866650,10061.54,37.24,3227,4,3231,3167.57,36.5,802167,3682,13481,156.51,0.58,6111,2720,3985,665,50,15,13,19,3,41.57,0.48,32100.0,6657.0,38757.0,449.96,2.17,0.18,172.0,16.0,188.0,176.14,2634.0,218.0,2852.0,5524027,847808,4676219,16159667,3156,866981,23186,26342,11.98,21045.0,154475.0,175520.0,11.99,12.32,3124.14,36.37,242.53
2022-02-01,Région,RSS99,Ensemble du Québec,859166,11271,870437,10105.5,43.64,3773,14,3787,3109.57,35.84,805229,3062,13523,157.0,0.48,6119,2733,4005,666,42,8,13,20,1,41.0,0.47,32268.0,6670.0,38938.0,452.06,2.09,0.15,168.0,13.0,181.0,174.14,2526.0,204.0,2730.0,5531381,851421,4679960,16189880,3810,870791,26403,30213,12.61,21045.0,154475.0,175520.0,11.99,12.21,3070.29,43.91,242.53
2022-02-02,Région,RSS99,Ensemble du Québec,862915,11276,874191,10149.09,43.26,3749,5,3754,3046.57,35.11,808419,3190,13562,157.45,0.45,6128,2736,4030,668,39,9,3,25,2,39.14,0.45,32427.0,6688.0,39115.0,454.11,2.04,0.21,159.0,18.0,177.0,170.57,2446.0,191.0,2637.0,5538331,854772,4683559,16217248,3532,874323,23836,27368,12.91,21045.0,154475.0,175520.0,11.99,12.26,3006.43,40.7,242.53
2022-02-03,Région,RSS99,Ensemble du Québec,865945,11279,877224,10184.3,34.95,3030,3,3033,2995.14,34.52,813000,4581,13597,157.86,0.4,6130,2739,4058,670,35,2,3,28,2,39.57,0.46,32588.0,6697.0,39285.0,456.09,1.96,0.1,161.0,9.0,170.0,167.86,2357.0,184.0,2541.0,5544327,857529,4686798,16242723,2911,877234,22564,25475,11.43,21045.0,154475.0,175520.0,11.99,12.17,2948.57,33.55,242.53
2022-02-04,Région,RSS99,Ensemble du Québec,868876,11293,880169,10218.49,33.94,2931,14,2945,2969.86,34.23,817021,4021,13641,158.37,0.51,6139,2755,4074,673,44,9,16,16,3,38.86,0.45,32763.0,6716.0,39479.0,458.34,2.24,0.22,175.0,19.0,194.0,165.0,2266.0,181.0,2447.0,5550648,860253,4690395,16268279,2880,880114,22676,25556,11.27,21045.0,154475.0,175520.0,11.99,12.13,2916.86,33.19,242.53
2022-02-05,Région,RSS99,Ensemble du Québec,871071,11297,882368,10244.02,25.34,2195,4,2199,2878.14,33.17,820652,3631,13672,158.73,0.36,6147,2759,4093,673,31,8,4,19,0,37.57,0.43,32881.0,6728.0,39609.0,459.85,1.5,0.14,118.0,12.0,130.0,163.57,2234.0,177.0,2411.0,5556382,862379,4694003,16288432,2240,882354,17913,20153,11.11,21045.0,154475.0,175520.0,11.99,12.15,2810.43,25.81,242.53
2022-02-06,Région,RSS99,Ensemble du Québec,873074,11311,884385,10267.44,23.24,2003,14,2017,2738.29,31.56,824143,3491,13708,159.15,0.41,6152,2768,4115,673,36,5,9,22,0,36.0,0.41,32999.0,6745.0,39744.0,461.42,1.56,0.2,118.0,17.0,135.0,162.14,2247.0,178.0,2425.0,5562082,864380,4697702,16306516,2111,884465,15973,18084,11.67,16899.0,137910.0,154809.0,10.92,12.08,2687.14,24.33,194.75
2022-02-07,Région,RSS99,Ensemble du Québec,876119,11320,887439,10302.89,35.2,3045,9,3054,2670.14,30.77,827723,3580,13753,159.67,0.52,6162,2778,4140,673,45,10,10,25,0,35.57,0.41,33147.0,6765.0,39912.0,463.37,1.94,0.23,148.0,20.0,168.0,157.57,2202.0,178.0,2380.0,5568918,867164,4701754,16330752,2934,887399,21302,24236,12.11,16899.0,137910.0,154809.0,10.92,12.07,2617.71,33.81,194.75
2022-02-08,Région,RSS99,Ensemble du Québec,879259,11325,890584,10339.41,36.24,3140,5,3145,2594.14,29.9,830772,3049,13786,160.05,0.38,6166,2785,4161,674,33,4,7,21,1,34.71,0.4,33299.0,6784.0,40083.0,465.35,1.97,0.22,152.0,19.0,171.0,148.71,2177.0,171.0,2348.0,5575987,870063,4705924,16358525,3065,890464,24708,27773,11.04,16899.0,137910.0,154809.0,10.92,11.91,2510.43,35.32,194.75
2022-02-09,Région,RSS99,Ensemble du Québec,882027,11332,893359,10371.62,31.98,2768,7,2775,2496.14,28.77,833768,2996,13814,160.38,0.32,6170,2791,4179,674,28,4,6,18,0,35.14,0.41,33459.0,6791.0,40250.0,467.29,1.92,0.08,160.0,7.0,167.0,147.14,2139.0,173.0,2312.0,5582053,872609,4709444,16382376,2669,893133,21182,23851,11.19,16899.0,137910.0,154809.0,10.92,11.85,2414.14,30.76,194.75
2022-02-10,Région,RSS99,Ensemble du Québec,884577,11338,895915,10401.3,29.46,2550,6,2556,2422.14,27.91,837928,4160,13846,160.75,0.37,6177,2796,4198,675,32,7,5,19,1,34.71,0.4,33574.0,6814.0,40388.0,468.89,1.59,0.27,115.0,23.0,138.0,143.0,2050.0,164.0,2214.0,5587662,874908,4712754,16403653,2425,895558,18852,21277,11.4,16899.0,137910.0,154809.0,10.92,11.77,2337.57,27.95,194.75
2022-02-11,Région,RSS99,Ensemble du Québec,886988,11340,898328,10429.31,27.81,2411,2,2413,2277.29,26.24,841779,3851,13884,161.19,0.44,6182,2799,4227,676,38,5,3,29,1,31.86,0.37,33695.0,6825.0,40520.0,470.42,1.52,0.13,121.0,11.0,132.0,135.86,1990.0,153.0,2143.0,5593335,876944,4716391,16425960,2129,897687,20178,22307,9.54,16899.0,137910.0,154809.0,10.92,11.64,2194.71,24.54,194.75
2022-02-12,Région,RSS99,Ensemble du Québec,888499,11342,899841,10446.88,17.44,1511,2,1513,2121.71,24.45,845139,3360,13918,161.58,0.39,6195,2806,4241,676,34,13,7,14,0,29.86,0.34,33801.0,6838.0,40639.0,471.81,1.37,0.15,106.0,13.0,119.0,128.29,1941.0,140.0,2081.0,5598742,878446,4720296,16443241,1566,899253,15715,17281,9.06,16899.0,137910.0,154809.0,10.92,11.49,2040.0,18.05,194.75
2022-02-13,Région,RSS99,Ensemble du Québec,889996,11344,901340,10464.28,17.28,1497,2,1499,1998.57,23.03,848142,3003,13951,161.97,0.38,6197,2815,4262,677,33,2,9,21,1,29.57,0.34,33896.0,6849.0,40745.0,473.04,1.22,0.13,95.0,11.0,106.0,121.14,1959.0,136.0,2095.0,5603873,879959,4723914,16459133,1575,900828,14317,15892,9.91,11742.0,119191.0,130933.0,8.97,11.36,1929.29,18.15,135.32
2022-02-14,Région,RSS99,Ensemble du Québec,892032,11348,903380,10487.96,23.51,2036,4,2040,1885.14,21.73,851117,2975,13976,162.26,0.29,6200,2821,4277,678,25,3,6,15,1,28.14,0.32,34005.0,6858.0,40863.0,474.41,1.36,0.1,109.0,9.0,118.0,117.86,1920.0,132.0,2052.0,5609757,881792,4727965,16479883,1934,902762,18816,20750,9.32,11742.0,119191.0,130933.0,8.97,11.17,1827.14,22.29,135.32
2022-02-15,Région,RSS99,Ensemble du Québec,894083,11353,905436,10511.83,23.69,2051,5,2056,1757.14,20.25,853484,2367,13995,162.48,0.22,6203,2825,4288,679,19,3,4,11,1,24.71,0.28,34108.0,6873.0,40981.0,475.78,1.36,0.17,103.0,15.0,118.0,117.14,1866.0,129.0,1995.0,5615384,883690,4731694,16501438,1982,904744,19573,21555,9.2,11742.0,119191.0,130933.0,8.97,10.9,1734.0,22.84,135.32
2022-02-16,Région,RSS99,Ensemble du Québec,895994,11355,907349,10534.04,22.05,1911,2,1913,1691.0,19.49,856039,2555,14021,162.78,0.3,6209,2830,4301,681,26,6,5,13,2,23.29,0.27,34213.0,6885.0,41098.0,477.14,1.35,0.14,105.0,12.0,117.0,114.71,1778.0,124.0,1902.0,5620919,885511,4735408,16521945,1894,906638,18613,20507,9.24,11742.0,119191.0,130933.0,8.97,10.61,1677.43,21.83,135.32
2022-02-17,Région,RSS99,Ensemble du Québec,897756,11355,909111,10554.5,20.31,1762,0,1762,1629.43,18.78,859553,3514,14043,163.03,0.25,6218,2832,4312,681,22,9,2,11,0,20.14,0.23,34317.0,6896.0,41213.0,478.47,1.33,0.13,104.0,11.0,115.0,112.0,1715.0,119.0,1834.0,5626035,887150,4738885,16541271,1710,908348,17616,19326,8.85,11742.0,119191.0,130933.0,8.97,10.42,1621.0,19.71,135.32
2022-02-18,Région,RSS99,Ensemble du Québec,899264,11364,910628,10572.11,17.48,1508,9,1517,1577.43,18.18,862592,3039,14057,163.2,0.16,6218,2835,4323,681,14,0,3,11,0,19.29,0.22,34426.0,6914.0,41340.0,479.94,1.46,0.21,109.0,18.0,127.0,110.29,1669.0,120.0,1789.0,5631003,888558,4742445,16558497,1477,909825,15749,17226,8.57,11742.0,119191.0,130933.0,8.97,10.24,1576.0,17.02,135.32
2022-02-19,Région,RSS99,Ensemble du Québec,900314,11364,911678,10584.3,12.1,1050,0,1050,1515.71,17.47,865223,2631,14081,163.48,0.28,6222,2840,4337,682,24,4,5,14,1,19.29,0.22,34518.0,6924.0,41442.0,481.13,1.18,0.12,92.0,10.0,102.0,107.43,1644.0,114.0,1758.0,5636354,889673,4746681,16574174,1170,910995,14507,15677,7.46,11742.0,119191.0,130933.0,8.97,10.02,1526.29,13.48,135.32
2022-02-20,Région,RSS99,Ensemble du Québec,901382,11364,912746,10596.7,12.31,1068,0,1068,1452.43,16.74,867494,2271,14092,163.6,0.13,6225,2842,4343,682,11,3,2,6,0,17.57,0.2,34597.0,6932.0,41529.0,482.14,1.0,0.09,79.0,8.0,87.0,106.86,1657.0,119.0,1776.0,5642035,890784,4751251,16589591,1180,912175,14237,15417,7.65,9197.0,109230.0,118427.0,7.77,9.79,1463.43,13.6,105.99
2022-02-21,Région,RSS99,Ensemble du Québec,903050,11372,914422,10616.16,19.31,1668,8,1676,1388.71,16.0,869749,2255,14111,163.82,0.22,6231,2849,4348,683,19,6,7,5,1,16.14,0.19,34698.0,6937.0,41635.0,483.37,1.22,0.06,101.0,5.0,106.0,103.71,1635.0,107.0,1742.0,5648327,892330,4755997,16609515,1619,913794,18305,19924,8.13,9197.0,109230.0,118427.0,7.77,9.47,1407.0,18.66,105.99
2022-02-22,Région,RSS99,Ensemble du Québec,904672,11374,916046,10635.01,18.72,1622,2,1624,1326.57,15.29,871810,2061,14130,164.04,0.22,6233,2853,4361,683,19,2,4,13,0,15.57,0.18,34786.0,6947.0,41733.0,484.51,1.13,0.12,88.0,10.0,98.0,100.0,1570.0,102.0,1672.0,5654368,893886,4760482,16629635,1634,915428,18486,20120,8.12,9197.0,109230.0,118427.0,7.77,9.21,1345.14,18.83,105.99
2022-02-23,Région,RSS99,Ensemble du Québec,906138,11378,917516,10652.08,16.94,1466,4,1470,1305.57,15.05,873651,1841,14144,164.21,0.16,6234,2855,4372,683,14,1,2,11,0,15.0,0.17,34881.0,6965.0,41846.0,485.82,1.3,0.21,95.0,18.0,113.0,97.0,1508.0,96.0,1604.0,5659703,895269,4764434,16646812,1454,916882,15723,17177,8.46,9197.0,109230.0,118427.0,7.77,8.98,1313.86,16.76,105.99
2022-02-24,Région,RSS99,Ensemble du Québec,907451,11381,918832,10667.36,15.17,1313,3,1316,1269.57,14.63,875826,2175,14156,164.35,0.14,6235,2857,4381,683,12,1,2,9,0,16.0,0.18,34965.0,6974.0,41939.0,486.9,1.07,0.1,84.0,9.0,93.0,93.71,1427.0,105.0,1532.0,5665156,896521,4768635,16663703,1315,918197,15576,16891,7.79,9197.0,109230.0,118427.0,7.77,8.71,1275.29,15.15,105.99
2022-02-25,Région,RSS99,Ensemble du Québec,908530,11384,919914,10679.92,12.47,1079,3,1082,1220.14,14.06,877896,2070,14166,164.46,0.12,6236,2858,4388,684,10,1,1,7,1,15.57,0.18,35061.0,6979.0,42040.0,488.07,1.16,0.06,96.0,5.0,101.0,90.86,1379.0,100.0,1479.0,5669996,897527,4772469,16679269,1044,919241,14522,15566,6.71,9197.0,109230.0,118427.0,7.77,8.51,1228.0,12.03,105.99
2022-02-26,Région,RSS99,Ensemble du Québec,909433,11384,920817,10690.4,10.41,903,0,903,1169.0,13.47,879650,1754,14186,164.7,0.23,6241,2863,4398,684,20,5,5,10,0,15.0,0.17,35133.0,6988.0,42121.0,489.01,0.93,0.1,72.0,9.0,81.0,88.71,1358.0,98.0,1456.0,5674838,898439,4776399,16692601,951,920192,12381,13332,7.13,9197.0,109230.0,118427.0,7.77,8.4,1165.86,10.96,105.99
2022-02-27,Région,RSS99,Ensemble du Québec,910247,11386,921633,10699.87,9.4,814,2,816,1126.57,12.98,881264,1614,14204,164.9,0.21,6244,2866,4409,685,18,3,3,11,1,15.0,0.17,35193.0,6992.0,42185.0,489.75,0.74,0.05,60.0,4.0,64.0,86.86,1352.0,94.0,1446.0,5679939,899308,4780631,16706072,910,921102,12561,13471,6.76,7612.0,83989.0,91601.0,8.31,8.21,1121.43,10.49,87.72
2022-02-28,Région,RSS99,Ensemble du Québec,911577,11386,922963,10715.32,15.33,1330,0,1330,1141.43,13.15,882753,1489,14220,165.09,0.18,6246,2868,4420,686,16,2,2,11,1,15.43,0.18,35275.0,6996.0,42271.0,490.75,0.99,0.05,82.0,4.0,86.0,87.0,1349.0,90.0,1439.0,5685355,900532,4784823,16722662,1288,922390,15302,16590,7.76,7612.0,83989.0,91601.0,8.31,8.08,1107.57,14.84,87.72
2022-03-01,Région,RSS99,Ensemble du Québec,912835,11394,924229,10730.01,14.59,1258,8,1266,1140.29,13.14,883971,1218,14235,165.26,0.17,6249,2868,4432,686,15,3,0,12,0,17.14,0.2,35351.0,7003.0,42354.0,491.72,0.96,0.08,76.0,7.0,83.0,87.29,1299.0,82.0,1381.0,5690119,901674,4788445,16738756,1199,923589,14895,16094,7.45,7612.0,83989.0,91601.0,8.31,7.94,1108.0,13.82,87.72
2022-03-02,Région,RSS99,Ensemble du Québec,914007,11395,925402,10743.63,13.52,1172,1,1173,1123.0,12.94,885305,1334,14249,165.43,0.16,6252,2871,4439,687,14,3,3,7,1,15.43,0.18,35442.0,7012.0,42454.0,492.88,1.15,0.1,91.0,9.0,100.0,88.14,1288.0,76.0,1364.0,5693403,902765,4790638,16751348,1143,924732,11449,12592,9.08,7612.0,83989.0,91601.0,8.31,7.89,1087.43,13.17,87.72
2022-03-03,Région,RSS99,Ensemble du Québec,915419,11403,926822,10760.12,16.36,1412,8,1420,1117.43,12.88,887226,1921,14264,165.6,0.17,6259,2873,4445,687,15,7,2,6,0,14.57,0.17,35532.0,7016.0,42548.0,493.97,1.08,0.05,90.0,4.0,94.0,88.71,1233.0,80.0,1313.0,5696681,903927,4792754,16764170,1218,925950,11604,12822,9.5,7612.0,83989.0,91601.0,8.31,7.9,1069.43,14.04,87.72
2022-03-04,Région,RSS99,Ensemble du Québec,916492,11404,927896,10772.59,12.38,1073,1,1074,1106.14,12.75,888756,1530,14286,165.86,0.25,6263,2875,4461,687,22,4,2,16,0,13.71,0.16,35627.0,7024.0,42651.0,495.16,1.19,0.09,95.0,8.0,103.0,87.29,1180.0,78.0,1258.0,5699557,904927,4794630,16774676,1047,926997,9459,10506,9.97,7612.0,83989.0,91601.0,8.31,7.94,1070.0,12.07,87.72
2022-03-05,Région,RSS99,Ensemble du Québec,917274,11404,928678,10781.66,9.01,782,0,782,1120.57,12.91,890205,1449,14294,165.95,0.09,6264,2876,4467,687,8,1,1,6,0,14.14,0.16,35700.0,7038.0,42738.0,496.17,1.0,0.16,73.0,14.0,87.0,88.29,1162.0,76.0,1238.0,5702317,905707,4796610,16784202,807,927804,8719,9526,8.47,7612.0,83989.0,91601.0,8.31,8.0,1088.29,9.3,87.72
2022-03-06,Région,RSS99,Ensemble du Québec,918050,11405,929455,10790.69,8.95,776,1,777,1132.57,13.05,891430,1225,14306,166.09,0.14,6267,2880,4472,687,12,3,4,5,0,13.0,0.15,35758.0,7048.0,42806.0,496.96,0.78,0.12,58.0,10.0,68.0,86.43,1175.0,79.0,1254.0,5704853,906454,4798399,16793567,784,928588,8581,9365,8.37,7488.0,72708.0,80196.0,9.34,8.05,1100.86,9.04,86.3
2022-03-07,Région,RSS99,Ensemble du Québec,919300,11406,930706,10805.21,14.42,1250,1,1251,1087.43,12.53,892619,1189,14316,166.2,0.12,6270,2880,4479,687,10,3,0,7,0,12.43,0.14,35829.0,7053.0,42882.0,497.85,0.88,0.06,71.0,5.0,76.0,85.57,1175.0,77.0,1252.0,5708245,907678,4800567,16806693,1292,929880,11834,13126,9.84,7488.0,72708.0,80196.0,9.34,8.16,1085.29,14.89,86.3
2022-03-08,Région,RSS99,Ensemble du Québec,920666,11407,932073,10821.08,15.75,1366,1,1367,1089.43,12.56,893675,1056,14334,166.41,0.21,6273,2884,4490,687,18,3,4,11,0,10.71,0.12,35915.0,7057.0,42972.0,498.89,1.04,0.05,86.0,4.0,90.0,85.57,1153.0,69.0,1222.0,5711699,908955,4802744,16820500,1327,931207,12480,13807,9.61,7488.0,72708.0,80196.0,9.34,8.27,1078.57,15.29,86.3
2022-03-09,Région,RSS99,Ensemble du Québec,921923,11407,933330,10835.67,14.49,1257,0,1257,1080.0,12.45,894695,1020,14340,166.48,0.07,6275,2884,4494,687,6,2,0,4,0,12.57,0.14,35997.0,7062.0,43059.0,499.9,1.0,0.06,82.0,5.0,87.0,82.86,1094.0,68.0,1162.0,5715127,910125,4805002,16833435,1231,932438,11704,12935,9.52,7488.0,72708.0,80196.0,9.34,8.34,1069.71,14.19,86.3
2022-03-10,Région,RSS99,Ensemble du Québec,923021,11413,934434,10848.49,12.72,1098,6,1104,1068.57,12.31,896068,1373,14351,166.61,0.13,6277,2887,4499,688,11,2,3,5,1,12.43,0.14,36084.0,7063.0,43147.0,500.92,1.01,0.01,87.0,1.0,88.0,81.29,1061.0,65.0,1126.0,5717993,911162,4806831,16845351,1109,933547,10807,11916,9.31,7488.0,72708.0,80196.0,9.34,8.45,1060.43,12.78,86.3
2022-03-11,Région,RSS99,Ensemble du Québec,924106,11416,935522,10861.12,12.54,1085,3,1088,1080.86,12.46,897274,1206,14361,166.73,0.12,6279,2887,4507,688,10,2,0,8,0,12.57,0.14,36181.0,7069.0,43250.0,502.12,1.19,0.07,97.0,6.0,103.0,81.14,1035.0,64.0,1099.0,5720777,912133,4808644,16855703,1000,934547,9352,10352,9.66,7488.0,72708.0,80196.0,9.34,8.68,1061.86,11.52,86.3
2022-03-12,Région,RSS99,Ensemble du Québec,924820,11418,936238,10869.43,8.25,714,2,716,1088.0,12.54,898436,1162,14382,166.97,0.24,6280,2890,4523,689,21,1,3,16,1,11.86,0.14,36245.0,7073.0,43318.0,502.91,0.78,0.05,64.0,4.0,68.0,81.0,1011.0,63.0,1074.0,5723291,912848,4810443,16864398,745,935292,7950,8695,8.57,7488.0,72708.0,80196.0,9.34,8.79,1076.0,8.59,86.3
2022-03-13,Région,RSS99,Ensemble du Québec,925516,11419,936935,10877.53,8.03,696,1,697,1118.86,12.89,899493,1057,14393,167.1,0.13,6285,2891,4527,690,11,5,1,4,1,13.14,0.15,36299.0,7076.0,43375.0,503.57,0.66,0.03,54.0,3.0,57.0,84.0,1016.0,61.0,1077.0,5725612,913544,4812068,16873160,719,936011,8043,8762,8.21,8457.0,71216.0,79673.0,10.61,8.92,1115.14,8.29,97.46
2022-03-14,Région,RSS99,Ensemble du Québec,926846,11426,938272,10893.05,15.41,1330,7,1337,1163.0,13.4,900612,1119,14404,167.23,0.13,6287,2892,4535,690,11,2,1,8,0,13.0,0.15,36366.0,7084.0,43450.0,504.44,0.86,0.09,67.0,8.0,75.0,88.71,1016.0,66.0,1082.0,5728976,914763,4814213,16885696,1302,937313,11234,12536,10.39,8457.0,71216.0,79673.0,10.61,9.15,1149.57,15.0,97.46
2022-03-15,Région,RSS99,Ensemble du Québec,928257,11432,939689,10909.5,16.33,1411,6,1417,1185.57,13.66,901501,889,14417,167.38,0.15,6289,2894,4544,690,13,2,2,9,0,13.57,0.16,36452.0,7087.0,43539.0,505.47,1.03,0.03,86.0,3.0,89.0,88.86,1017.0,56.0,1073.0,5732608,916118,4816490,16898797,1426,938739,11675,13101,10.88,8457.0,71216.0,79673.0,10.61,9.47,1179.43,16.43,97.46
2022-03-16,Région,RSS99,Ensemble du Québec,929725,11437,941162,10926.6,16.98,1468,5,1473,1213.43,13.98,902417,916,14432,167.55,0.17,6290,2894,4557,691,15,1,0,13,1,11.43,0.13,36555.0,7092.0,43647.0,506.73,1.24,0.06,103.0,5.0,108.0,90.29,984.0,50.0,1034.0,5736341,917540,4818801,16911992,1505,940244,11690,13195,11.41,8457.0,71216.0,79673.0,10.61,9.66,1208.14,17.34,97.46
2022-03-17,Région,RSS99,Ensemble du Québec,931136,11439,942575,10943.0,16.28,1411,2,1413,1259.71,14.52,903837,1420,14442,167.67,0.12,6293,2896,4561,692,10,3,2,4,1,12.14,0.14,36669.0,7099.0,43768.0,508.13,1.39,0.08,114.0,7.0,121.0,95.57,976.0,45.0,1021.0,5739752,918831,4820921,16924374,1350,941594,11032,12382,10.9,8457.0,71216.0,79673.0,10.61,9.77,1260.57,15.56,97.46
2022-03-18,Région,RSS99,Ensemble du Québec,932376,11445,943821,10957.47,14.36,1240,6,1246,1316.43,15.17,905105,1268,14456,167.83,0.16,6295,2897,4572,692,14,2,1,11,0,11.14,0.13,36769.0,7103.0,43872.0,509.34,1.2,0.05,100.0,4.0,104.0,101.71,956.0,42.0,998.0,5742784,919981,4822803,16934669,1209,942803,9086,10295,11.74,8457.0,71216.0,79673.0,10.61,9.88,1318.29,13.93,97.46
2022-03-19,Région,RSS99,Ensemble du Québec,933283,11449,944732,10968.05,10.5,907,4,911,1431.43,16.5,906246,1141,14462,167.9,0.07,6296,2897,4576,693,6,1,0,4,1,10.57,0.12,36842.0,7108.0,43950.0,510.25,0.9,0.06,73.0,5.0,78.0,110.57,944.0,45.0,989.0,5745732,920889,4824843,16944071,946,943749,8456,9402,10.06,8457.0,71216.0,79673.0,10.61,9.97,1439.71,10.9,97.46
2022-03-20,Région,RSS99,Ensemble du Québec,934304,11449,945753,10979.9,11.77,1021,0,1021,1559.0,17.97,907314,1068,14478,168.09,0.18,6299,2902,4584,693,16,3,5,8,0,9.43,0.11,36933.0,7111.0,44044.0,511.34,1.08,0.03,91.0,3.0,94.0,111.86,954.0,48.0,1002.0,5748636,921926,4826710,16953685,1086,944835,8528,9614,11.3,13419.0,78801.0,92220.0,14.55,10.15,1564.14,12.52,154.65
2022-03-21,Région,RSS99,Ensemble du Québec,936034,11453,947487,11000.03,19.98,1730,4,1734,1676.57,19.32,908392,1078,14482,168.13,0.05,6300,2903,4586,693,4,1,1,2,0,9.71,0.11,37047.0,7115.0,44162.0,512.71,1.36,0.05,114.0,4.0,118.0,116.57,997.0,46.0,1043.0,5752503,923549,4828954,16966710,1706,946541,11319,13025,13.1,13419.0,78801.0,92220.0,14.55,10.41,1685.57,19.66,154.65
2022-03-22,Région,RSS99,Ensemble du Québec,938253,11456,949709,11025.83,25.61,2219,3,2222,1813.0,20.89,909251,859,14491,168.24,0.1,6302,2904,4592,693,9,2,1,6,0,9.14,0.11,37185.0,7128.0,44313.0,514.46,1.74,0.15,138.0,13.0,151.0,122.86,984.0,50.0,1034.0,5756991,925704,4831287,16981943,2276,948817,12957,15233,14.94,13419.0,78801.0,92220.0,14.55,10.91,1818.43,26.23,154.65
2022-03-23,Région,RSS99,Ensemble du Québec,940618,11457,952075,11053.3,27.27,2365,1,2366,1914.57,22.06,910229,978,14498,168.32,0.08,6303,2906,4596,693,7,1,2,4,0,9.29,0.11,37291.0,7139.0,44430.0,515.82,1.35,0.13,106.0,11.0,117.0,130.57,1005.0,57.0,1062.0,5761391,927956,4833435,16996760,2376,951193,12441,14817,16.04,13419.0,78801.0,92220.0,14.55,11.48,1917.0,27.38,154.65
2022-03-24,Région,RSS99,Ensemble du Québec,942852,11459,954311,11079.26,25.77,2234,2,2236,2018.71,23.26,911784,1555,14510,168.46,0.14,6304,2909,4604,693,12,1,3,8,0,8.14,0.09,37435.0,7149.0,44584.0,517.61,1.77,0.12,144.0,10.0,154.0,132.29,989.0,59.0,1048.0,5765558,930036,4835522,17010933,2200,953393,11973,14173,15.52,13419.0,78801.0,92220.0,14.55,11.99,2014.71,25.35,154.65
2022-03-25,Région,RSS99,Ensemble du Québec,945049,11463,956512,11104.81,25.37,2197,4,2201,2176.71,25.09,913249,1465,14520,168.57,0.12,6307,2911,4609,693,10,3,2,5,0,9.14,0.11,37574.0,7158.0,44732.0,519.32,1.71,0.1,139.0,9.0,148.0,137.86,1013.0,55.0,1068.0,5769467,932068,4837399,17025145,2139,955532,12073,14212,15.05,13419.0,78801.0,92220.0,14.55,12.38,2184.86,24.65,154.65
2022-03-26,Région,RSS99,Ensemble du Québec,946671,11463,958134,11123.64,18.69,1622,0,1622,2303.14,26.54,914702,1453,14527,168.65,0.08,6307,2912,4615,693,7,0,1,6,0,9.71,0.11,37697.0,7167.0,44864.0,520.86,1.52,0.1,123.0,9.0,132.0,138.86,1032.0,56.0,1088.0,5772918,933629,4839289,17036291,1636,957168,9510,11146,14.68,13419.0,78801.0,92220.0,14.55,12.73,2308.57,18.85,154.65
2022-03-27,Région,RSS99,Ensemble du Québec,948421,11463,959884,11143.96,20.17,1750,0,1750,2446.71,28.2,916051,1349,14535,168.75,0.09,6307,2914,4621,693,8,0,2,6,0,10.14,0.12,37793.0,7177.0,44970.0,522.09,1.22,0.12,96.0,10.0,106.0,147.57,1062.0,53.0,1115.0,5776624,935309,4841315,17048039,1770,958938,9978,11748,15.07,19867.0,97530.0,117397.0,16.92,13.11,2476.43,20.4,228.96
2022-03-28,Région,RSS99,Ensemble du Québec,951261,11463,962724,11176.93,32.73,2840,0,2840,2564.14,29.55,917392,1341,14546,168.87,0.13,6307,2917,4629,693,11,0,3,8,0,10.29,0.12,37939.0,7188.0,45127.0,523.91,1.81,0.13,146.0,11.0,157.0,153.86,1090.0,63.0,1153.0,5781733,938049,4843684,17064965,2897,961835,14029,16926,17.12,19867.0,97530.0,117397.0,16.92,13.68,2604.71,33.39,228.96
2022-03-29,Région,RSS99,Ensemble du Québec,954368,11463,965831,11213.0,35.81,3107,0,3107,2678.0,30.86,918466,1074,14559,169.03,0.15,6311,2919,4636,693,13,4,2,7,0,10.29,0.12,38086.0,7199.0,45285.0,525.74,1.82,0.13,147.0,11.0,158.0,162.71,1140.0,60.0,1200.0,5786890,941033,4845857,17083390,3142,964977,15283,18425,17.05,19867.0,97530.0,117397.0,16.92,14.21,2729.0,36.21,228.96
