Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-08-25,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,198,13,211,234.91,0.00,0,0,0,2,2.22,0.00,0.00,195,0,9,10.02,0.00,2,5,2,0,0,0,0,0,0,0.00,0.00,13,6,19,21.15,0.00,0,0,0,0.00,10118,198,9920,14520,0,131,131,0.00
2020-08-25,Région,RSS12,12 - Chaudière-Appalaches,471,125,596,138.25,0.46,2,0,2,9,2.09,1.57,0.37,571,3,8,1.86,0.00,1,7,0,0,0,0,0,0,0,0.00,0.00,32,17,49,11.37,0.00,0,0,0,0.14,36283,480,35803,45450,2,451,453,0.44
2020-08-25,Région,RSS13,13 - Laval,5272,967,6239,1403.10,2.71,12,0,12,74,16.71,8.57,1.94,5421,12,676,152.03,0.00,452,122,56,46,0,0,0,0,0,0.14,0.03,571,111,682,153.38,0.23,1,0,1,0.86,58659,5293,53366,86952,11,1007,1018,1.08
2020-08-25,Région,RSS14,14 - Lanaudière,4118,668,4786,916.21,1.15,6,0,6,153,29.42,8.57,1.65,4367,10,218,41.73,0.00,122,48,43,5,0,0,0,0,0,0.57,0.11,263,72,335,64.13,0.00,0,0,0,0.29,66691,4058,62633,97217,6,1114,1120,0.54
2020-08-25,Région,RSS15,15 - Laurentides,3571,566,4137,656.42,0.96,6,0,6,120,19.14,10.43,1.66,3654,11,263,41.73,0.00,146,51,39,27,0,0,0,0,0,0.71,0.11,463,105,568,90.12,0.16,1,0,1,1.00,75504,3445,72059,105223,15,954,969,1.55
2020-08-25,Région,RSS16,16 - Montérégie,8438,788,9226,641.48,0.42,5,1,6,183,12.77,14.00,0.98,8200,18,620,43.11,0.00,274,201,108,37,0,0,0,0,0,0.29,0.02,879,188,1067,74.19,0.00,0,0,0,1.29,173052,8420,164632,253711,7,2537,2544,0.28
2020-08-25,Région,RSS17,17 - Nunavik,15,2,17,118.58,0.00,0,0,0,0,0.00,0.00,0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,2087,18,2069,4314,0,68,68,0.00
2020-08-25,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,10,0,10,54.03,0.00,0,0,0,0,0.00,0.00,0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,6,8,43.23,0.00,0,0,0,0.00,1570,10,1560,2271,0,36,36,0.00
2020-08-25,Région,RSS00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,75,23,98,.,.,0,0,0,0.00,2817,98,2719,3225,0,14,14,0.00
2020-08-25,Région,RSS98,Hors Québec,33,1,34,.,.,0,0,0,3,.,0.14,,31,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,2552,96,2456,3162,0,45,45,0.00
2020-08-25,Région,RSS99,Ensemble du Québec,55300,6444,61744,720.85,1.15,95,3,98,1223,14.32,92.43,1.08,53615,98,5771,67.38,0.00,3945,951,596,279,0,0,0,0,0,1.71,0.02,6206,1328,7534,87.96,0.09,8,0,8,7.71,1019078,55644,963434,1461062,113,14769,14882,0.76
2020-08-25,Groupe de région,REG01,Montréal et Laval,32284,3548,35832,1423.76,1.63,39,2,41,473,18.86,35.29,1.41,30672,44,4157,165.18,0.00,3078,543,355,181,0,0,0,0,0,0.14,0.01,3820,773,4593,182.50,0.16,4,0,4,3.14,368390,32710,335680,556528,55,5230,5285,1.04
2020-08-25,Groupe de région,REG02,Ceinture de Montréal,11117,1536,12653,854.83,0.88,13,0,13,324,21.99,23.00,1.56,11281,25,802,54.18,0.00,448,186,125,43,0,0,0,0,0,1.43,0.10,1112,254,1366,92.29,0.07,1,0,1,1.57,188753,10879,177874,276382,20,2754,2774,0.72
2020-08-25,Groupe de région,REG03,Autres régions,11864,1359,13223,289.43,0.97,43,1,44,423,9.28,34.00,0.75,11629,29,812,17.77,0.00,419,222,116,55,0,0,0,0,0,0.14,0.00,1199,278,1477,32.33,0.07,3,0,3,3.00,456566,11861,444705,621765,38,6726,6764,0.56
2020-08-25,Groupe de région,REG00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,75,23,98,.,.,0,0,0,0.00,2817,98,2719,3225,0,14,14,0.00
2020-08-25,Groupe de région,REG98,Hors Québec,33,1,34,.,.,0,0,0,3,.,0.14,,31,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,2552,96,2456,3162,0,45,45,0.00
2020-08-25,Groupe d'âge,0_9,0-9 ans,1013,1049,2062,230.94,0.89,8,0,8,54,6.04,6.00,0.67,1950,7,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,37,6,43,4.82,0.00,0,0,0,0.00,85970,877,85093,98976,7,1299,1306,0.54
2020-08-25,Groupe d'âge,10_19,10-19 ans,2351,984,3335,376.77,0.57,4,1,5,120,13.66,10.00,1.14,3103,9,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,27,7,34,3.84,0.00,0,0,0,0.00,50997,1753,49244,61186,7,645,652,1.07
2020-08-25,Groupe d'âge,20_29,20-29 ans,7863,1055,8918,850.24,2.18,23,0,23,299,28.31,25.00,2.37,8417,21,3,0.29,0.00,0,0,3,0,0,0,0,0,0,0.00,0.00,125,34,159,15.16,0.09,1,0,1,0.71,136623,7056,129567,189305,27,2019,2046,1.32
2020-08-25,Groupe d'âge,30_39,30-39 ans,7316,765,8081,723.28,1.43,15,1,16,156,13.98,14.29,1.28,7720,10,6,0.54,0.00,2,0,4,0,0,0,0,0,0,0.00,0.00,215,62,277,24.79,0.27,3,0,3,1.29,145519,6598,138921,201583,15,2069,2084,0.72
2020-08-25,Groupe d'âge,40_49,40-49 ans,8383,809,9192,829.54,1.45,16,0,16,166,15.08,13.43,1.22,8803,11,20,1.80,0.00,8,1,10,1,0,0,0,0,0,0.00,0.00,336,123,459,41.42,0.00,0,0,0,0.43,127682,7623,120059,183248,15,1773,1788,0.84
2020-08-25,Groupe d'âge,50_59,50-59 ans,8002,754,8756,749.26,1.10,12,1,13,123,10.41,8.71,0.74,8360,13,108,9.24,0.00,65,1,37,5,0,0,0,0,0,0.14,0.01,603,238,841,71.97,0.00,0,0,0,0.57,123599,7371,116228,179166,13,1651,1664,0.78
2020-08-25,Groupe d'âge,60_69,60-69 ans,4916,396,5312,458.62,0.44,5,0,5,74,6.45,6.29,0.55,4805,8,349,30.13,0.00,219,21,89,20,0,0,0,0,0,0.00,0.00,758,325,1083,93.50,0.17,2,0,2,1.14,103891,4581,99310,144654,6,1504,1510,0.40
2020-08-25,Groupe d'âge,70_79,70-79 ans,4397,169,4566,594.21,1.33,10,0,10,83,11.01,5.29,0.70,3394,10,1035,134.69,0.00,685,109,195,46,0,0,0,0,0,0.43,0.06,1232,356,1588,206.66,0.00,0,0,0,1.86,73576,3907,69669,112822,7,1285,1292,0.54
2020-08-25,Groupe d'âge,80_89,80-89 ans,6538,239,6777,2034.70,0.31,1,0,1,96,29.30,2.14,0.65,4286,7,2318,695.95,0.00,1581,423,198,116,0,0,0,0,0,0.71,0.22,1881,154,2035,610.98,0.31,1,0,1,1.00,49221,5797,43424,95461,4,772,776,0.52
2020-08-25,Groupe d'âge,90_,90 ans et plus,4512,200,4712,5552.58,1.21,1,0,1,52,62.90,1.29,1.56,2744,2,1931,2275.47,0.00,1385,396,59,91,0,0,0,0,0,0.43,0.52,992,23,1015,1196.07,1.21,1,0,1,0.71,22930,4519,18411,51772,2,339,341,0.59
2020-08-25,Groupe d'âge,INC,Inconnu,9,24,33,.,.,0,0,0,0,.,0.00,,33,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,99070,5562,93508,142889,10,1413,1423,0.70
2020-08-25,Groupe d'âge,TOT,Total,55300,6444,61744,720.85,1.15,95,3,98,1223,14.32,92.43,1.08,53615,98,5771,67.38,0.00,3945,951,596,279,0,0,0,0,0,1.71,0.02,6206,1328,7534,87.96,0.09,8,0,8,7.71,1019078,55644,963434,1461062,113,14769,14882,0.76
2020-08-25,Sexe,MASC,Masculin,22798,3277,26075,609.04,1.12,46,2,48,600,14.06,45.29,1.06,22392,46,2600,60.73,0.00,1701,412,358,129,0,0,0,0,0,0.86,0.02,2864,837,3701,86.45,0.05,2,0,2,4.29,436034,22808,413226,595529,51,6253,6304,0.81
2020-08-25,Sexe,FEM,Féminin,32420,3166,35586,830.64,1.17,49,1,50,623,14.58,47.14,1.10,31141,52,3170,73.99,0.00,2244,538,238,150,0,0,0,0,0,0.86,0.02,3342,491,3833,89.47,0.14,6,0,6,3.43,579762,32642,547120,862029,62,8484,8546,0.73
2020-08-25,Sexe,INC,Inconnu,82,1,83,.,.,0,0,0,0,.,0.00,,82,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,3282,194,3088,3504,0,32,32,0.00
2020-08-25,Sexe,TOT,Total,55300,6444,61744,720.85,1.15,95,3,98,1223,14.32,92.43,1.08,53615,98,5771,67.38,0.00,3945,951,596,279,0,0,0,0,0,1.71,0.02,6206,1328,7534,87.96,0.09,8,0,8,7.71,1019078,55644,963434,1461062,113,14769,14882,0.76
2020-08-26,Région,RSS01,01 - Bas-Saint-Laurent,70,2,72,36.56,0.00,0,0,0,5,2.54,0.00,0.00,65,1,2,1.02,0.00,1,0,1,0,0,0,0,0,0,0.00,0.00,11,3,14,7.11,0.00,0,0,0,0.00,16784,75,16709,22084,0,284,284,0.00
2020-08-26,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,278,97,375,135.13,0.00,0,0,0,9,3.24,0.29,0.10,243,0,26,9.37,0.00,21,0,0,5,0,0,0,0,0,0.00,0.00,23,2,25,9.01,0.00,0,0,0,0.00,24028,286,23742,32360,0,474,474,0.00
2020-08-26,Région,RSS03,03 - Capitale-Nationale,1860,182,2042,269.46,0.26,2,0,2,68,9.00,3.43,0.45,1727,0,194,25.60,0.00,150,36,7,1,0,0,0,0,0,0.00,0.00,148,27,175,23.09,0.00,0,0,0,0.57,88840,1841,86999,122498,2,1198,1200,0.17
2020-08-26,Région,RSS04,04 - Mauricie et Centre-du-Québec,1953,178,2131,407.20,0.96,5,0,5,22,4.21,2.71,0.52,1877,6,211,40.32,0.00,128,43,28,12,0,0,0,0,0,0.00,0.00,295,41,336,64.20,0.00,0,0,0,0.14,54581,1960,52621,77731,8,1112,1120,0.71
2020-08-26,Région,RSS05,05 - Estrie,1041,154,1195,241.43,2.84,13,1,14,101,20.48,9.86,2.00,1066,4,26,5.25,0.00,1,15,7,3,0,0,0,0,0,0.00,0.00,99,25,124,25.05,0.20,1,0,1,0.57,47911,1049,46862,61379,19,760,779,2.44
2020-08-26,Région,RSS06,06 - Montréal,27052,2582,29634,1430.17,1.98,40,1,41,404,19.56,31.57,1.53,25287,36,3481,168.00,0.00,2626,421,299,135,0,0,0,0,0,0.14,0.01,3255,663,3918,189.09,0.34,6,1,7,2.57,311847,27465,284382,473521,48,3897,3945,1.22
2020-08-26,Région,RSS07,07 - Outaouais,712,76,788,195.66,0.75,3,0,3,80,19.95,9.29,2.32,656,8,33,8.19,0.00,21,1,3,8,0,0,0,0,0,0.00,0.00,54,26,80,19.86,0.25,0,1,1,0.57,28393,656,27737,35947,1,444,445,0.22
2020-08-26,Région,RSS08,08 - Abitibi-Témiscamingue,148,31,179,121.24,0.00,0,0,0,0,0.00,0.29,0.19,162,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,24,13,37,25.06,0.68,1,0,1,0.29,9512,142,9370,11318,0,114,114,0.00
2020-08-26,Région,RSS09,09 - Côte-Nord,115,12,127,141.58,0.00,0,0,0,0,0.00,0.00,0.00,114,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,4,2,6,6.69,0.00,0,0,0,0.00,11260,117,11143,14687,0,150,150,0.00
2020-08-26,Région,RSS10,10 - Nord-du-Québec,6,2,8,59.17,0.00,0,0,0,0,0.00,0.00,0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,1618,15,1603,2021,0,18,18,0.00
2020-08-26,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,198,13,211,234.91,0.00,0,0,0,2,2.22,0.14,0.16,195,0,9,10.02,0.00,2,5,2,0,0,0,0,0,0,0.00,0.00,13,6,19,21.15,0.00,0,0,0,0.00,10204,198,10006,14673,0,153,153,0.00
2020-08-26,Région,RSS12,12 - Chaudière-Appalaches,473,125,598,138.71,0.46,2,0,2,11,2.56,1.43,0.33,571,0,8,1.86,0.00,1,7,0,0,0,0,0,0,0,0.00,0.00,32,17,49,11.37,0.00,0,0,0,0.14,36669,481,36188,46016,1,565,566,0.18
2020-08-26,Région,RSS13,13 - Laval,5286,967,6253,1406.25,3.16,14,0,14,83,18.75,8.86,2.00,5426,5,676,152.03,0.00,452,122,56,46,0,0,0,0,0,0.14,0.03,571,111,682,153.38,0.00,0,0,0,0.86,59064,5306,53758,87739,13,774,787,1.65
2020-08-26,Région,RSS14,14 - Lanaudière,4128,669,4797,918.32,2.12,10,1,11,155,29.80,9.57,1.84,4375,8,219,41.92,0.19,123,48,43,5,1,1,0,0,0,0.57,0.11,263,72,335,64.13,0.00,0,0,0,0.43,67285,4068,63217,98269,10,1042,1052,0.95
2020-08-26,Région,RSS15,15 - Laurentides,3593,566,4159,659.91,3.51,22,0,22,136,21.69,11.29,1.80,3660,6,263,41.73,0.00,146,51,39,27,0,0,0,0,0,0.86,0.14,464,105,569,90.28,0.16,1,0,1,1.29,76167,3453,72714,106353,8,1122,1130,0.71
2020-08-26,Région,RSS16,16 - Montérégie,8450,788,9238,642.32,0.84,12,0,12,181,12.63,13.29,0.93,8214,14,620,43.11,0.00,274,201,108,37,0,0,0,0,0,0.29,0.02,879,188,1067,74.19,0.00,0,0,0,1.43,174554,8435,166119,256348,15,2622,2637,0.57
2020-08-26,Région,RSS17,17 - Nunavik,15,2,17,118.58,0.00,0,0,0,0,0.00,0.00,0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,2112,18,2094,4369,0,55,55,0.00
2020-08-26,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,10,0,10,54.03,0.00,0,0,0,0,0.00,0.00,0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,6,8,43.23,0.00,0,0,0,0.00,1584,10,1574,2297,0,26,26,0.00
2020-08-26,Région,RSS00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,75,23,98,.,.,0,0,0,0.00,2850,98,2752,3263,0,38,38,0.00
2020-08-26,Région,RSS98,Hors Québec,33,1,34,.,.,0,0,0,3,.,0.00,,31,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,2588,97,2491,3205,1,42,43,2.33
2020-08-26,Région,RSS99,Ensemble du Québec,55423,6447,61870,722.32,1.48,123,3,126,1260,14.76,102.00,1.19,53703,88,5772,67.39,0.01,3946,951,596,279,1,1,0,0,0,2.00,0.02,6215,1330,7545,88.09,0.13,9,2,11,8.86,1027851,55770,972081,1476078,126,14890,15016,0.84
2020-08-26,Groupe de région,REG01,Montréal et Laval,32338,3549,35887,1425.94,2.19,54,1,55,487,19.41,40.43,1.61,30713,41,4157,165.18,0.00,3078,543,355,181,0,0,0,0,0,0.29,0.01,3826,774,4600,182.78,0.28,6,1,7,3.43,370911,32771,338140,561260,61,4671,4732,1.29
2020-08-26,Groupe de région,REG02,Ceinture de Montréal,11152,1537,12689,857.26,2.44,35,1,36,340,23.07,24.57,1.67,11300,19,803,54.25,0.07,449,186,125,43,1,1,0,0,0,1.57,0.11,1112,254,1366,92.29,0.00,0,0,0,2.00,190446,10908,179538,279420,29,3009,3038,0.95
2020-08-26,Groupe de région,REG03,Autres régions,11898,1360,13258,290.20,0.77,34,1,35,430,9.44,37.00,0.81,11657,28,812,17.77,0.00,419,222,116,55,0,0,0,0,0,0.14,0.00,1202,279,1481,32.42,0.09,3,1,4,3.43,461056,11896,449160,628930,35,7130,7165,0.49
2020-08-26,Groupe de région,REG00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,75,23,98,.,.,0,0,0,0.00,2850,98,2752,3263,0,38,38,0.00
2020-08-26,Groupe de région,REG98,Hors Québec,33,1,34,.,.,0,0,0,3,.,0.00,,31,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,2588,97,2491,3205,1,42,43,2.33
2020-08-26,Groupe d'âge,0_9,0-9 ans,1021,1051,2072,232.06,1.12,8,2,10,61,6.82,7.00,0.78,1953,3,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,37,6,43,4.82,0.00,0,0,0,0.00,86938,885,86053,100194,8,1210,1218,0.66
2020-08-26,Groupe d'âge,10_19,10-19 ans,2363,984,3347,378.13,1.37,12,0,12,125,14.23,9.86,1.12,3110,7,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,27,7,34,3.84,0.00,0,0,0,0.00,51582,1762,49820,61948,9,753,762,1.18
2020-08-26,Groupe d'âge,20_29,20-29 ans,7896,1056,8952,853.48,3.22,33,1,34,307,29.07,26.71,2.53,8443,26,3,0.29,0.00,0,0,3,0,0,0,0,0,0,0.00,0.00,125,34,159,15.16,0.00,0,0,0,0.86,137832,7093,130739,191313,37,1971,2008,1.84
2020-08-26,Groupe d'âge,30_39,30-39 ans,7335,765,8100,724.98,1.70,19,0,19,164,14.70,17.00,1.52,7731,11,6,0.54,0.00,2,0,4,0,0,0,0,0,0,0.00,0.00,215,62,277,24.79,0.00,0,0,0,1.00,146701,6623,140078,203611,25,2003,2028,1.23
2020-08-26,Groupe d'âge,40_49,40-49 ans,8398,809,9207,830.90,1.36,15,0,15,169,15.35,14.00,1.27,8815,12,20,1.80,0.00,8,1,10,1,0,0,0,0,0,0.00,0.00,337,123,460,41.51,0.09,1,0,1,0.43,128608,7634,120974,185021,11,1762,1773,0.62
2020-08-26,Groupe d'âge,50_59,50-59 ans,8015,754,8769,750.37,1.10,13,0,13,119,10.07,10.14,0.86,8377,17,108,9.24,0.00,65,1,37,5,0,0,0,0,0,0.14,0.01,605,239,844,72.22,0.25,2,1,3,0.57,124458,7381,117077,180878,10,1702,1712,0.58
2020-08-26,Groupe d'âge,60_69,60-69 ans,4926,396,5322,459.48,0.87,10,0,10,81,7.06,7.00,0.61,4808,3,349,30.13,0.00,219,21,89,20,0,0,0,0,0,0.00,0.00,760,325,1085,93.67,0.17,2,0,2,1.57,104791,4588,100203,146187,7,1526,1533,0.46
2020-08-26,Groupe d'âge,70_79,70-79 ans,4401,169,4570,594.73,0.53,4,0,4,82,10.88,6.00,0.80,3399,5,1035,134.69,0.00,685,109,195,46,0,0,0,0,0,0.43,0.06,1234,356,1590,206.92,0.27,2,0,2,2.86,74354,3910,70444,114091,3,1266,1269,0.24
2020-08-26,Groupe d'âge,80_89,80-89 ans,6545,239,6784,2036.80,2.14,7,0,7,100,30.52,2.71,0.83,4289,3,2318,695.95,0.00,1581,423,198,116,0,0,0,0,0,0.71,0.22,1882,154,2036,611.28,0.31,1,0,1,1.00,49607,5802,43805,96275,5,809,814,0.61
2020-08-26,Groupe d'âge,90_,90 ans et plus,4514,200,4714,5554.93,2.42,2,0,2,52,62.90,1.57,1.90,2745,1,1932,2276.65,1.21,1386,396,59,91,1,1,0,0,0,0.71,0.86,993,24,1017,1198.42,2.42,1,1,2,0.57,23033,4522,18511,52143,3,368,371,0.81
2020-08-26,Groupe d'âge,INC,Inconnu,9,24,33,.,.,0,0,0,0,.,0.00,,33,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,99947,5570,94377,144417,8,1520,1528,0.52
2020-08-26,Groupe d'âge,TOT,Total,55423,6447,61870,722.32,1.48,123,3,126,1260,14.76,102.00,1.19,53703,88,5772,67.39,0.01,3946,951,596,279,1,1,0,0,0,2.00,0.02,6215,1330,7545,88.09,0.13,9,2,11,8.86,1027851,55770,972081,1476078,126,14890,15016,0.84
2020-08-26,Sexe,MASC,Masculin,22848,3279,26127,610.26,1.22,50,2,52,610,14.29,50.57,1.19,22434,42,2600,60.73,0.00,1701,412,358,129,0,0,0,0,0,1.00,0.02,2869,839,3708,86.61,0.16,5,2,7,5.29,439993,22871,417122,601613,63,6021,6084,1.04
2020-08-26,Sexe,FEM,Féminin,32493,3167,35660,832.37,1.73,73,1,74,650,15.22,51.43,1.20,31187,46,3171,74.02,0.02,2245,538,238,150,1,1,0,0,0,1.00,0.02,3346,491,3837,89.56,0.09,4,0,4,3.57,584550,32705,551845,870932,63,8840,8903,0.71
2020-08-26,Sexe,INC,Inconnu,82,1,83,.,.,0,0,0,0,.,0.00,,82,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,3308,194,3114,3533,0,29,29,0.00
2020-08-26,Sexe,TOT,Total,55423,6447,61870,722.32,1.48,123,3,126,1260,14.76,102.00,1.19,53703,88,5772,67.39,0.01,3946,951,596,279,1,1,0,0,0,2.00,0.02,6215,1330,7545,88.09,0.13,9,2,11,8.86,1027851,55770,972081,1476078,126,14890,15016,0.84
2020-08-27,Région,RSS01,01 - Bas-Saint-Laurent,70,2,72,36.56,0.00,0,0,0,5,2.54,0.00,0.00,65,0,2,1.02,0.00,1,0,1,0,0,0,0,0,0,0.00,0.00,11,3,14,7.11,0.00,0,0,0,0.00,16971,75,16896,22390,0,306,306,0.00
2020-08-27,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,278,97,375,135.13,0.00,0,0,0,8,2.88,0.14,0.05,244,1,26,9.37,0.00,21,0,0,5,0,0,0,0,0,0.00,0.00,23,2,25,9.01,0.00,0,0,0,0.00,24365,286,24079,32855,0,495,495,0.00
2020-08-27,Région,RSS03,03 - Capitale-Nationale,1864,182,2046,269.99,0.53,4,0,4,57,7.55,5.57,0.74,1742,15,194,25.60,0.00,150,36,7,1,0,0,0,0,0,0.00,0.00,149,27,176,23.23,0.13,1,0,1,0.71,89556,1847,87709,123681,6,1177,1183,0.51
2020-08-27,Région,RSS04,04 - Mauricie et Centre-du-Québec,1956,179,2135,407.96,0.77,3,1,4,24,4.59,3.57,0.68,1879,2,211,40.32,0.00,128,43,28,12,0,0,0,0,0,0.00,0.00,295,41,336,64.20,0.00,0,0,0,0.14,55072,1966,53106,78571,6,834,840,0.71
2020-08-27,Région,RSS05,05 - Estrie,1047,155,1202,242.84,1.42,6,1,7,108,21.90,12.00,2.43,1066,0,26,5.25,0.00,1,15,7,3,0,0,0,0,0,0.00,0.00,99,25,124,25.05,0.00,0,0,0,0.71,48327,1049,47278,61957,0,578,578,0.00
2020-08-27,Région,RSS06,06 - Montréal,27093,2584,29677,1432.25,2.08,41,2,43,418,20.24,30.57,1.48,25316,29,3481,168.00,0.00,2626,421,299,135,0,0,0,0,0,0.14,0.01,3255,664,3919,189.14,0.05,0,1,1,2.29,314103,27493,286610,478080,28,4531,4559,0.61
2020-08-27,Région,RSS07,07 - Outaouais,720,76,796,197.64,1.99,8,0,8,86,21.44,9.43,2.35,658,2,33,8.19,0.00,21,1,3,8,0,0,0,0,0,0.00,0.00,54,26,80,19.86,0.00,0,0,0,0.43,28673,663,28010,36326,7,372,379,1.85
2020-08-27,Région,RSS08,08 - Abitibi-Témiscamingue,148,31,179,121.24,0.00,0,0,0,0,0.00,0.43,0.29,162,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,24,13,37,25.06,0.00,0,0,0,0.29,9631,142,9489,11485,0,167,167,0.00
2020-08-27,Région,RSS09,09 - Côte-Nord,115,12,127,141.58,0.00,0,0,0,0,0.00,0.00,0.00,114,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,4,2,6,6.69,0.00,0,0,0,0.00,11379,117,11262,14862,0,175,175,0.00
2020-08-27,Région,RSS10,10 - Nord-du-Québec,6,2,8,59.17,0.00,0,0,0,0,0.00,0.00,0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,1636,15,1621,2046,0,25,25,0.00
2020-08-27,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,198,13,211,234.91,0.00,0,0,0,2,2.22,0.14,0.16,195,0,9,10.02,0.00,2,5,2,0,0,0,0,0,0,0.00,0.00,13,6,19,21.15,0.00,0,0,0,0.00,10285,198,10087,14846,0,173,173,0.00
2020-08-27,Région,RSS12,12 - Chaudière-Appalaches,475,125,600,139.18,0.46,2,0,2,13,3.02,2.14,0.50,571,0,8,1.86,0.00,1,7,0,0,0,0,0,0,0,0.00,0.00,32,17,49,11.37,0.00,0,0,0,0.14,36974,483,36491,46435,2,417,419,0.48
2020-08-27,Région,RSS13,13 - Laval,5295,967,6262,1408.27,2.03,9,0,9,85,19.20,9.29,2.10,5433,7,676,152.03,0.00,452,122,56,46,0,0,0,0,0,0.00,0.00,572,113,685,154.05,0.68,1,2,3,0.86,59456,5318,54138,88586,12,835,847,1.42
2020-08-27,Région,RSS14,14 - Lanaudière,4137,669,4806,920.04,1.73,9,0,9,156,29.99,9.29,1.79,4383,8,219,41.92,0.00,123,48,43,5,0,0,0,0,0,0.57,0.11,264,72,336,64.32,0.19,1,0,1,0.29,67775,4074,63701,99366,6,1091,1097,0.55
2020-08-27,Région,RSS15,15 - Laurentides,3603,566,4169,661.50,1.59,10,0,10,139,22.17,11.57,1.85,3667,7,263,41.73,0.00,146,51,39,27,0,0,0,0,0,0.71,0.11,465,105,570,90.44,0.16,1,0,1,1.29,76763,3462,73301,107443,9,1081,1090,0.83
2020-08-27,Région,RSS16,16 - Montérégie,8474,790,9264,644.13,1.81,24,2,26,190,13.26,13.57,0.95,8231,17,620,43.11,0.00,274,201,108,37,0,0,0,0,0,0.29,0.02,881,189,1070,74.40,0.21,2,1,3,1.29,175946,8456,167490,258940,21,2571,2592,0.81
2020-08-27,Région,RSS17,17 - Nunavik,15,2,17,118.58,0.00,0,0,0,0,0.00,0.00,0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,2156,18,2138,4470,0,101,101,0.00
