date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-06-15,143899,205936,558448,358762,340679,1466188,266905,101515,64475,11008,70941,306431,285701,336795,414237,952844,6284,12513,5760,5909321,91051,6000372,173,113,2107,584,161,5906,854,554,6,17,8,995,1396,552,723,3918,48,41,25,18181,651,18832,22551,40339,80702,60757,59070,307489,51138,18719,25012,8559,23177,60152,53867,63844,66603,149376,4669,9066,3402,1108492,50655,1159147,2531,2099,4496,1237,5031,22829,2261,1614,1505,133,852,3282,3366,4001,3454,11690,33,45,64,70523,945,71468,166452,246286,639176,419561,399762,1773828,318059,120237,89495,19569,94122,366590,339597,400658,480887,1102291,10954,21585,9174,7018283,141800,7160083,2704,2212,6605,1823,5193,28745,3115,2168,1511,150,861,4277,4765,4555,4179,15610,81,86,89,88729,1602,90331
2021-06-16,144290,206096,559727,360080,341163,1470313,267619,101964,64494,11123,71044,307365,288073,337217,415218,956968,6306,12575,5792,5927427,91791,6019218,391,160,1279,1318,484,4125,714,449,19,115,103,934,2372,422,981,4124,22,62,32,18106,740,18846,24651,41146,87217,68070,63781,334328,54107,20289,25170,8585,25140,64060,56874,67820,70482,160706,4699,9134,3438,1189697,52139,1241836,2100,807,6515,7313,4711,26839,2969,1570,158,26,1963,3908,3007,3976,3879,11330,30,68,36,81205,1484,82689,168943,247253,646972,428200,404962,1804800,321742,122256,89672,19710,96188,371433,344977,405057,485748,1117746,11006,21715,9243,7117623,144025,7261648,2491,967,7796,8639,5200,30972,3683,2019,177,141,2066,4843,5380,4399,4861,15455,52,130,69,99340,2225,101565
2021-06-17,145433,206232,560038,361491,341713,1475301,268388,102201,64764,11251,71165,308501,290074,338874,416053,960254,6435,12668,5822,5946658,92513,6039171,1143,136,311,1411,550,4988,769,237,270,128,121,1136,2001,1657,835,3286,129,93,30,19231,722,19953,25623,42790,96142,74337,69345,359357,57239,21494,26423,8619,27127,68445,60353,71856,75243,172468,4756,9222,3481,1274320,53222,1327542,972,1644,8925,6267,5564,25029,3132,1205,1253,34,1987,4385,3479,4036,4761,11762,57,88,43,84623,1083,85706,171058,249033,656212,435878,411077,1834828,325643,123698,91196,19872,98296,376956,350458,410751,491345,1132799,11192,21897,9317,7221506,145834,7367340,2115,1780,9240,7678,6115,30028,3901,1442,1524,162,2108,5523,5481,5694,5597,15053,186,182,74,103883,1809,105692
2021-06-18,145477,206328,560389,362317,342216,1480753,269164,102390,64914,11304,71346,309483,291554,339521,417171,962962,6462,12707,5843,5962301,93117,6055418,44,96,351,826,503,5452,776,189,150,53,181,982,1480,647,1118,2708,27,39,21,15643,604,16247,26914,43579,104375,78358,73867,383191,60746,23206,27465,8619,28903,71618,64658,75964,79748,182685,4782,9258,3602,1351538,54437,1405975,1291,789,8233,4021,4522,23834,3507,1712,1042,0,1776,3173,4305,4108,4505,10217,26,36,121,77218,1215,78433,172393,249918,664799,440726,416105,1864123,329927,125599,92388,19925,100253,381112,356243,415538,496971,1145730,11245,21972,9459,7314426,147656,7462082,1335,885,8587,4848,5028,29295,4284,1901,1192,53,1957,4156,5785,4787,5626,12931,53,75,142,92920,1822,94742
2021-06-19,145983,206643,560745,362572,342767,1484390,269513,102536,64953,11304,71346,310072,292053,340039,418643,965377,6462,12712,5851,5973961,93574,6067535,506,315,356,255,551,3637,349,146,39,0,0,589,499,518,1472,2415,0,5,8,11660,457,12117,27527,47919,110858,80458,77582,398058,64254,25238,27773,8619,28955,74619,67588,79626,84437,191280,4783,9258,3638,1412470,55132,1467602,613,4340,6483,2100,3715,14867,3508,2032,308,0,52,3001,2930,3662,4689,8595,1,0,36,60932,695,61627,173513,254573,671639,443082,420371,1882630,333784,127779,92735,19925,100305,384702,359673,419719,503133,1156742,11246,21977,9504,7387032,148814,7535846,1120,4655,6840,2356,4266,18507,3857,2180,347,0,52,3590,3430,4181,6162,11012,1,5,45,72606,1158,73764
2021-06-20,146235,206659,561046,362661,343011,1487414,269822,102612,64960,11304,71346,310399,292261,340417,419330,966312,6462,12712,5858,5980821,93833,6074654,252,16,301,89,244,3024,309,76,7,0,0,327,208,378,687,935,0,0,7,6860,259,7119,28773,51935,117130,81649,79256,409606,66463,26305,27857,8619,29322,78048,70205,83542,89370,197607,4784,9258,3668,1463397,55648,1519045,1246,4016,6272,1191,1674,11548,2209,1067,84,0,367,3429,2617,3916,4933,6327,1,0,30,50927,516,51443,175013,258605,678215,444362,422290,1897206,336302,128922,92826,19925,100672,388458,362499,424014,508755,1164006,11247,21977,9541,7444835,149589,7594424,1500,4032,6576,1280,1919,14576,2518,1143,91,0,367,3756,2826,4295,5622,7264,1,0,37,57803,775,58578
2021-06-21,146295,206851,561223,362821,343090,1490480,270276,102748,64992,11308,71402,310473,292603,340883,419823,967303,6478,12770,5865,5987684,94453,6082137,60,192,177,160,79,3066,454,136,32,4,56,74,342,466,493,991,16,58,7,6863,620,7483,31031,57112,126317,85582,80947,430034,69458,27709,29424,8636,30212,80543,74675,88071,96558,208270,4801,9305,3750,1542435,56773,1599208,2258,5177,9187,3933,1691,20428,2995,1404,1567,17,890,2495,4470,4529,7188,10663,17,47,82,79038,1125,80163,177331,263975,687582,448455,424061,1920708,339753,130462,94426,19946,101618,391027,367311,429012,516440,1175663,11280,22082,9631,7530763,151342,7682105,2318,5370,9367,4093,1771,23502,3451,1540,1600,21,946,2569,4812,4998,7685,11657,33,105,90,85928,1753,87681
2021-06-22,146377,207043,561572,363104,343435,1493148,270617,102837,65031,11308,71409,310829,293004,341241,420692,968161,6519,12822,5886,5995035,95046,6090081,82,192,349,283,345,2668,341,89,39,0,7,356,401,358,869,858,41,52,21,7351,593,7944,33361,60197,134771,89282,86377,450797,73807,28991,30554,8636,31257,85692,79375,93245,106010,224339,4824,9356,3789,1634660,58068,1692728,2330,3085,8454,3700,5430,20763,4349,1282,1130,0,1045,5149,4700,5174,9452,16069,23,51,39,92225,1295,93520,179743,267254,696386,452440,429836,1944158,344444,131834,95595,19946,102670,396533,372414,434546,526764,1192599,11344,22185,9691,7630382,153231,7783613,2412,3279,8804,3985,5775,23450,4691,1372,1169,0,1052,5506,5103,5534,10324,16936,64,103,60,99619,1889,101508
2021-06-23,146528,207113,561939,363605,343913,1496215,270944,102938,65111,11317,71556,311211,293230,341567,420962,969684,6608,12870,5915,6003226,95647,6098873,151,70,367,501,478,3067,327,101,80,9,147,382,226,326,270,1523,89,48,29,8191,601,8792,36513,62573,146770,100073,92759,476268,78729,30510,32058,8652,33916,90251,83679,98808,115463,242236,4904,9393,3875,1747430,59276,1806706,3152,2376,11999,10791,6382,25471,4922,1519,1504,16,2659,4559,4304,5563,9453,17897,80,37,86,112770,1208,113978,183046,269701,708758,463733,436698,1972710,349694,133454,97179,19971,105476,401493,376947,440436,536491,1212030,11513,22270,9806,7751406,155048,7906454,3303,2447,12372,11293,6862,28552,5250,1620,1584,25,2806,4960,4533,5890,9727,19431,169,85,115,121024,1817,122841
2021-06-24,146647,207118,562264,363858,343931,1498164,271323,102938,65121,11317,71557,311466,293468,341821,421325,969835,6617,12870,5925,6007565,96271,6103836,119,5,325,253,18,1949,379,0,10,0,1,255,238,254,363,151,9,0,10,4339,624,4963,39731,62583,155183,106770,96900,493483,82616,30510,32118,8652,33916,93769,86935,102784,121172,246572,4909,9393,3906,1811902,60635,1872537,3218,10,8413,6697,4141,17215,3887,0,60,0,0,3518,3256,3976,5709,4336,5,0,31,64472,1359,65831,186383,269716,717498,470683,440857,1991878,353961,133454,97249,19971,105477,405266,380441,444668,542563,1216523,11527,22270,9847,7820232,157036,7977268,3337,15,8740,6950,4159,19168,4267,0,70,0,1,3773,3494,4232,6072,4493,14,0,41,68826,1988,70814
2021-06-25,146678,207167,562712,364134,344233,1501184,271779,103026,65169,11317,71711,311832,293983,342153,421555,971125,6662,12892,5944,6015256,96883,6112139,31,49,448,276,302,3020,456,88,48,0,154,366,515,332,230,1290,45,22,19,7691,612,8303,41137,67878,166375,115036,103448,517890,87718,31864,32780,8652,35677,99362,92310,108302,130556,265043,4959,9413,3974,1922374,61966,1984340,1406,5295,11192,8266,6548,24407,5102,1354,662,0,1761,5593,5375,5518,9384,18471,50,20,68,110472,1331,111803,187820,275063,729138,479227,447707,2019314,359523,134896,97959,19971,107393,411226,386331,450519,552181,1236296,11622,22312,9936,7938434,158983,8097417,1437,5347,11640,8544,6850,27436,5562,1442,710,0,1916,5960,5890,5851,9618,19773,95,42,89,118202,1947,120149
2021-06-26,146760,208017,563101,364446,344855,1504007,272201,103209,65245,11317,71771,312094,294371,342699,421926,972049,6662,12892,5957,6023579,97243,6120822,82,850,389,312,622,2823,422,183,76,0,60,262,388,546,371,924,0,0,13,8323,360,8683,43296,71175,176041,120118,108884,537013,92447,33536,33748,8652,36451,104301,96719,114073,138481,278923,4959,9413,4009,2012239,62951,2075190,2159,3297,9666,5082,5436,19123,4729,1672,968,0,774,4939,4409,5771,7925,13880,0,0,35,89865,985,90850,190061,279211,739197,484622,453766,2041266,364677,136751,99003,19971,108227,416427,391130,456837,560479,1251115,11622,22312,9984,8036658,160333,8196991,2241,4148,10059,5395,6059,21952,5154,1855,1044,0,834,5201,4799,6318,8298,14819,0,0,48,98224,1350,99574
2021-06-27,146854,208065,563534,364538,344934,1506114,272574,103300,65249,11317,71773,312348,294721,343149,422621,972681,6662,12892,5965,6029291,97472,6126763,94,48,433,92,79,2107,373,91,4,0,2,254,350,450,695,632,0,0,8,5712,229,5941,45315,75579,185378,121585,111754,554541,96567,34156,33767,8652,36470,108159,100971,118800,144480,289719,4959,9413,4028,2084293,63724,2148017,2019,4404,9337,1467,2870,17528,4120,620,19,0,19,3858,4252,4727,5999,10796,0,0,19,72054,773,72827,192174,283665,748967,486181,456715,2060903,369170,137462,99026,19971,108248,420540,395732,462014,567177,1262548,11622,22312,10011,8114438,161337,8275775,2113,4454,9770,1559,2949,19637,4493,711,23,0,21,4113,4602,5177,6698,11433,0,0,27,77780,1004,78784
2021-06-28,146936,208183,564066,364785,345140,1508323,272871,103434,65294,11327,71828,312680,295185,343557,422894,974262,6667,12907,5980,6036319,97953,6134272,82,118,532,247,206,2209,297,134,45,10,55,332,464,408,273,1581,5,15,15,7028,481,7509,47660,80025,193476,126357,116552,579680,100953,35517,34403,8688,37434,113594,106032,124494,152884,308681,4984,9432,4085,2184931,65115,2250046,2345,4446,8098,4772,4798,25139,4386,1361,636,36,964,5435,5061,5694,8404,18962,25,19,57,100638,1391,102029,194602,288231,757597,491202,461722,2088259,373853,138957,99707,20017,109267,426310,401257,468116,575857,1283098,11652,22346,10084,8222134,163224,8385358,2428,4566,8630,5021,5007,27356,4683,1495,681,46,1019,5770,5525,6102,8680,20550,30,34,73,107696,1887,109583
2021-06-29,147049,208294,564614,365058,345389,1511060,273156,103544,65312,11333,71848,312995,295583,343862,423195,975311,6689,12946,5992,6043230,98489,6141719,113,111,548,273,249,2737,285,110,18,6,20,315,398,305,301,1049,22,39,12,6911,536,7447,50858,83627,201244,130818,122125,606938,104924,36671,34725,8696,37672,118934,111472,130684,159443,327777,5000,9488,4127,2285223,66624,2351847,3198,3602,7768,4461,5573,27258,3971,1154,322,8,238,5340,5440,6190,6559,19096,16,56,42,100292,1509,101801,197914,291944,765913,495938,467545,2118267,378111,140222,100047,20031,109525,431968,407095,474613,582718,1303260,11690,22442,10138,8329381,165278,8494659,3312,3713,8316,4736,5823,30008,4258,1265,340,14,258,5658,5838,6497,6861,20162,38,96,54,107247,2054,109301
2021-06-30,147188,208743,565289,365568,345904,1513588,273462,103623,65487,11354,71992,313302,296009,344079,423632,976261,6734,12980,6006,6051201,98955,6150156,139,449,675,510,515,2528,306,79,175,21,144,307,426,217,437,950,45,34,14,7971,466,8437,54584,87650,213220,142741,128449,633781,109964,37948,36091,8768,40092,125242,116584,136792,167433,345491,5033,9506,4222,2403591,68117,2471708,3726,4023,11976,11923,6324,26843,5040,1277,1366,72,2420,6308,5112,6108,7990,17714,33,18,95,118368,1493,119861,201784,296418,778567,508375,474386,2147660,383458,141578,101588,20124,112090,438585,412636,480943,591151,1321963,11768,22494,10247,8455815,167256,8623071,3870,4474,12654,12437,6841,29393,5347,1356,1541,93,2565,6617,5541,6330,8433,18703,78,52,109,126434,1978,128412
2021-07-01,147327,208761,565786,365963,346114,1515406,273738,103717,65539,11354,72088,313560,296351,344215,424065,977318,6795,13009,6018,6057124,99370,6156494,139,18,497,395,210,1818,276,94,52,0,96,258,342,136,433,1057,61,29,12,5923,415,6338,57697,88618,221248,150390,133458,653806,113381,39313,36870,8768,41827,128398,121178,140815,174410,361242,5079,9563,4261,2490322,69259,2559581,3113,968,8028,7649,5009,20025,3417,1365,779,0,1735,3156,4594,4023,6977,15751,46,57,39,86731,1142,87873,205041,297405,787093,516420,479606,2169512,387151,143037,102419,20124,113921,442001,417572,485102,598570,1338797,11875,22580,10298,8548524,168826,8717350,3257,987,8526,8045,5220,21852,3693,1459,831,0,1831,3416,4936,4159,7419,16834,107,86,51,92709,1570,94279
2021-07-02,147413,208845,566409,366480,346186,1517861,274131,103821,65583,11354,72157,313904,296726,344471,424483,978164,6819,13020,6028,6063855,99852,6163707,86,84,623,517,72,2455,393,104,44,0,69,344,375,256,418,846,24,11,10,6731,482,7213,60102,91431,231057,158016,140026,678236,118700,40789,37443,8768,42532,132633,125844,145448,182043,378846,5108,9567,4297,2590886,70578,2661464,2405,2813,9809,7626,6568,24430,5319,1476,573,0,705,4235,4666,4633,7633,17604,29,4,36,100564,1319,101883,207533,300302,797526,524565,486247,2196406,392864,144617,103039,20124,114695,446581,422614,489994,606624,1357277,11928,22595,10344,8655875,170632,8826507,2492,2897,10433,8145,6641,26894,5713,1580,620,0,774,4580,5042,4892,8054,18480,53,15,46,107351,1806,109157
2021-07-03,147480,209225,566906,366721,346980,1519921,274392,103870,65626,11354,72159,314129,296951,344698,425063,978795,6819,13020,6041,6070150,100123,6170273,67,380,497,241,794,2060,261,49,43,0,2,225,225,227,580,631,0,0,13,6295,271,6566,62288,94346,238986,161832,145082,696740,122489,41781,38016,8768,42595,137026,129372,151375,187799,390505,5108,9567,4320,2667995,71542,2739537,2186,2915,7929,3816,5056,18504,3789,992,573,0,63,4393,3528,5927,5756,11659,0,0,23,77109,964,78073,209786,303598,805955,528623,492097,2216979,396916,145658,103655,20124,114760,451200,426369,496150,612962,1369582,11928,22595,10380,8739317,171872,8911189,2253,3296,8429,4058,5850,20573,4052,1041,616,0,65,4619,3755,6156,6338,12305,0,0,36,83442,1240,84682
2021-07-04,147520,209249,567403,366852,347239,1521753,274536,103894,65636,11354,72159,314246,297217,344845,425356,979298,6819,13020,6048,6074444,100283,6174727,40,24,497,131,259,1832,144,24,10,0,0,117,266,147,293,503,0,0,7,4294,160,4454,64258,97377,246785,163468,148146,713708,126575,43003,38074,8768,42597,140722,132281,156535,193570,400847,5108,9567,4326,2735715,72161,2807876,1970,3031,7799,1636,3064,16968,4086,1222,58,0,2,3696,2909,5160,5771,10342,0,0,6,67720,619,68339,211796,306654,814251,530390,495421,2235799,401146,146904,103723,20124,114762,455015,429545,501459,619027,1380944,11928,22595,10393,8811876,172657,8984533,2010,3056,8296,1767,3324,18820,4230,1246,68,0,2,3815,3176,5309,6065,11362,0,0,13,72559,785,73344
2021-07-05,147588,209311,567993,367058,347554,1523980,274709,103969,65647,11354,72209,314411,297564,345059,425612,980262,6835,13032,6065,6080212,100709,6180921,68,62,590,206,315,2227,173,75,11,0,50,165,347,214,256,964,16,12,17,5768,426,6194,66424,98479,256634,168157,154135,737069,130243,44589,38497,8768,44182,145974,136722,162415,197602,418417,5139,9601,4369,2827416,73550,2900966,2166,1102,9849,4689,5989,23361,3668,1586,423,0,1585,5252,4441,5880,4032,17570,31,34,43,91701,1389,93090,214030,307818,824694,535288,501728,2261395,404990,148565,104157,20124,116397,460434,434335,507557,623318,1399974,11975,22641,10453,8909873,174474,9084347,2234,1164,10443,4898,6307,25596,3844,1661,434,0,1635,5419,4790,6098,4291,19030,47,46,60,97997,1817,99814
2021-07-06,147649,209416,568520,367237,347708,1526145,274895,104044,65681,11357,72284,314621,297905,345326,425814,981434,6855,13052,6079,6086022,101156,6187178,61,105,527,179,154,2165,186,75,34,3,75,210,341,267,202,1172,20,20,14,5810,447,6257,68821,103226,267992,173445,159800,761715,132928,46692,38989,8769,45607,150998,141729,168568,203517,436149,5174,9634,4412,2928165,74905,3003070,2397,4747,11358,5288,5665,24646,2685,2103,492,1,1425,5024,5007,6153,5915,17732,35,33,43,100749,1355,102104,216489,312671,836582,540760,507548,2288221,407863,150743,104683,20128,117898,465669,439683,513979,629441,1418925,12030,22694,10510,9016517,176287,9192804,2459,4853,11888,5472,5820,26826,2873,2178,526,4,1501,5235,5348,6422,6123,18951,55,53,57,106644,1813,108457
2021-07-07,147755,209456,568981,367624,348039,1528675,275180,104165,65796,11357,72337,315005,298335,345621,426103,982269,6873,13079,6088,6092738,101622,6194360,106,40,461,387,331,2530,285,121,115,0,53,384,430,295,289,835,18,27,9,6716,466,7182,72241,104274,279856,182548,167285,787157,136969,49561,40354,8769,46632,157259,146456,174328,210324,452806,5205,9669,4457,3036150,76317,3112467,3420,1048,11864,9103,7485,25442,4041,2869,1365,0,1025,6261,4727,5760,6807,16657,31,35,45,107985,1412,109397,220017,313759,848909,550253,515365,2316222,412194,153733,106164,20128,118977,472315,444844,520037,636542,1436434,12079,22756,10565,9131293,178178,9309471,3528,1088,12327,9493,7817,28001,4331,2990,1481,0,1079,6646,5161,6058,7101,17509,49,62,55,114776,1891,116667
2021-07-08,147859,209539,569450,368077,348465,1530917,275418,104178,65875,11359,72449,315321,298777,345941,426389,983069,6953,13093,6095,6099224,102026,6201250,104,83,469,453,426,2242,238,13,79,2,112,316,442,320,286,800,80,14,7,6486,404,6890,75962,108570,292276,192758,174625,811350,141100,50199,41493,8775,48567,163251,151173,180782,218121,472680,5273,9720,4497,3151172,77614,3228786,3721,4296,12420,10210,7340,24193,4131,638,1139,6,1935,5992,4717,6454,7797,19874,68,51,40,115022,1297,116319,223843,318139,861801,560922,523132,2342677,416563,154384,107382,20136,121024,478626,450004,526812,644629,1457121,12227,22821,10612,9252855,179889,9432744,3826,4380,12892,10669,7767,26455,4369,651,1218,8,2047,6311,5160,6775,8087,20687,148,65,47,121562,1711,123273
2021-07-09,147920,209699,569869,368574,348923,1533405,275816,104217,65946,11359,72528,315673,299285,346267,426676,983860,6973,13111,6109,6106210,102386,6208596,61,160,419,497,458,2488,398,39,71,0,79,352,508,326,287,791,20,18,14,6986,360,7346,77970,114189,301756,199972,181560,838892,145965,50644,42513,8775,50702,168652,156320,186366,225336,489395,5290,9752,4578,3258627,78875,3337502,2008,5619,9480,7214,6935,27542,4865,445,1020,0,2135,5401,5147,5584,7215,16715,17,32,81,107455,1261,108716,225913,323921,871700,568637,530526,2372726,421827,154869,108473,20136,123241,484381,455663,532725,652136,1474635,12264,22871,10707,9367351,181527,9548878,2070,5782,9899,7715,7394,30049,5264,485,1091,0,2217,5755,5659,5913,7507,17514,37,50,95,114496,1638,116134
2021-07-10,148011,209900,570209,368930,349235,1535632,276116,104391,65975,11361,72529,315974,299585,346547,426985,984604,6988,13111,6116,6112199,102651,6214850,91,201,340,356,312,2227,300,174,29,2,1,301,300,280,309,744,15,0,7,5989,265,6254,79922,117373,308657,203941,186518,859223,150274,53038,43454,8776,50739,173175,160401,190364,230732,500842,5301,9752,4617,3337099,79685,3416784,1952,3184,6901,3969,4958,20331,4309,2394,941,1,37,4523,4081,3998,5396,11447,11,0,39,78472,810,79282,227958,327306,878949,572966,535797,2395291,426438,157437,109443,20139,123280,489209,460045,537003,657842,1486828,12290,22871,10753,9451845,182609,9634454,2045,3385,7249,4329,5271,22565,4611,2568,970,3,39,4828,4382,4278,5706,12193,26,0,46,84494,1082,85576
2021-07-11,148095,209995,570507,369049,349358,1537546,276329,104396,65986,11362,72529,316192,299969,346831,427201,985276,6988,13111,6119,6116839,102807,6219646,84,95,298,119,123,1914,213,5,11,1,0,218,384,284,216,672,0,0,3,4640,156,4796,81773,121525,315658,205475,190176,876060,154116,53189,43766,8776,50739,176838,163501,194588,233611,509584,5301,9752,4629,3399057,80141,3479198,1851,4152,7001,1534,3658,16837,3842,151,312,0,0,3663,3100,4224,2879,8742,0,0,12,61958,456,62414,229893,331554,886249,574620,539579,2414049,430493,157593,109766,20140,123280,493092,463532,541512,660937,1496249,12290,22871,10768,9518467,183226,9701693,1935,4248,7300,1654,3782,18758,4055,156,323,1,0,3883,3487,4509,3095,9421,0,0,15,66622,617,67239
2021-07-12,148218,210141,570944,369312,349478,1539823,276613,104397,66037,11362,72635,316474,300473,347169,427441,985601,6996,13124,6126,6122364,103206,6225570,123,146,437,263,120,2277,284,1,51,0,106,282,504,338,240,325,8,13,7,5525,399,5924,83820,125244,324051,208937,194862,898490,158547,53355,44362,8776,52638,181146,167439,199885,236251,523383,5314,9760,4671,3480931,81469,3562400,2047,3719,8393,3462,4686,22430,4431,166,596,0,1899,4308,3938,5297,2640,13799,13,8,42,81874,1328,83202,232063,335419,895080,578346,544387,2438769,435209,157760,110413,20140,125286,497683,467976,547150,663819,1510378,12312,22892,10817,9605899,184962,9790861,2170,3865,8831,3726,4808,24720,4716,167,647,0,2006,4591,4444,5638,2882,14129,22,21,49,87432,1736,89168
2021-07-13,148299,210283,571460,369608,349822,1541976,276835,104462,66105,11364,72685,316819,300861,347526,427893,987238,7012,13152,6140,6129540,103581,6233121,81,142,516,296,344,2153,222,65,68,2,50,345,388,357,452,1637,16,28,14,7176,375,7551,85754,128594,332384,214191,200378,920750,162621,53837,44587,8785,53494,185314,170773,205713,241441,537490,5328,9829,4704,3565967,82838,3648805,1934,3350,8333,5254,5516,22260,4074,482,225,9,856,4168,3334,5828,5190,14107,14,69,33,85036,1369,86405,234079,338911,903934,583900,550251,2463201,439505,158309,110706,20151,126192,502196,471702,553335,669466,1526131,12342,22989,10865,9698165,186715,9884880,2016,3492,8854,5554,5864,24432,4296,549,293,11,906,4513,3726,6185,5647,15753,30,97,48,92266,1753,94019
2021-07-14,148440,210431,572070,370037,350111,1544104,277106,104532,66166,11364,72778,317026,301266,347892,428298,988043,7023,13168,6153,6136008,103893,6239901,141,148,610,429,289,2128,271,70,61,0,93,207,405,366,405,805,11,16,13,6468,312,6780,88374,132023,340817,222005,206655,943631,167454,55002,45110,8785,54991,189261,174615,211204,249561,552644,5352,9876,4743,3662103,83871,3745974,2620,3429,8433,7814,6277,22881,4833,1165,523,0,1497,3947,3842,5491,8120,15154,24,47,39,96136,1033,97169,236842,342488,912979,592144,556817,2488231,444609,159544,111290,20151,127782,506350,475950,559192,678011,1542096,12378,23052,10919,9800825,188070,9988895,2763,3577,9045,8244,6566,25030,5104,1235,584,0,1590,4154,4248,5857,8545,15965,36,63,54,102660,1355,104015
