Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2021-01-22,Région,RSS16,16 - Montérégie,34766,1457,36223,2518.59,19.12,274,2,276,2734,189.37,258.00,17.87,31904,282,1294,89.97,0.76,585,382,265,62,11,2,2,6,1,9.71,0.67,2201,384,2585,179.74,0.83,11,1,12,14.14,427297,34790,392507,832284,260,5559,5819,4.47
2021-01-22,Région,RSS17,17 - Nunavik,35,2,37,258.08,0.00,0,0,0,2,13.88,0.14,0.99,33,3,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,5723,59,5664,17420,1,138,139,0.72
2021-01-22,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,104,0,104,561.95,53.68,10,0,10,48,257.66,4.71,25.31,52,2,1,5.40,0.00,0,0,1,0,0,0,0,0,0,0.14,0.77,5,10,15,81.05,0.00,0,0,0,0.00,3980,92,3888,7062,5,102,107,4.67
2021-01-22,Région,RSS00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,113,43,156,.,.,1,0,1,0.86,8976,317,8659,11521,0,37,37,0.00
2021-01-22,Région,RSS98,Hors Québec,221,4,225,.,.,3,0,3,21,.,1.86,,202,5,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,7138,341,6797,10379,1,184,185,0.54
2021-01-22,Région,RSS99,Ensemble du Québec,243556,8849,252405,2946.77,17.98,1535,10,1545,19831,230.81,1455.86,16.94,221149,1984,9520,111.14,0.71,5418,1950,1658,494,61,19,12,25,5,51.29,0.60,15281,2880,18161,212.03,0.91,64,14,78,94.00,2711339,244009,2467330,5299911,1487,32918,34405,4.32
2021-01-22,Groupe de région,REG01,Montréal et Laval,107227,4235,111462,4428.86,29.46,741,3,744,10345,409.70,732.14,29.00,95237,1004,5076,201.69,1.11,3362,753,725,236,28,9,7,12,0,18.29,0.72,7437,1396,8833,350.97,1.03,20,6,26,46.57,901910,108164,793746,1813177,732,10933,11665,6.28
2021-01-22,Groupe de région,REG02,Ceinture de Montréal,41550,1792,43342,2928.15,19.77,294,0,294,2967,199.55,246.14,16.56,38709,278,1355,91.54,0.47,713,306,252,84,7,1,0,3,3,7.29,0.49,2352,506,2858,193.08,1.35,17,3,20,14.14,476181,41277,434904,957611,266,6043,6309,4.22
2021-01-22,Groupe de région,REG03,Autres régions,94554,2818,97372,2131.35,11.00,497,7,504,6498,141.88,475.71,10.39,86997,697,3089,67.61,0.57,1343,891,681,174,26,9,5,10,2,25.71,0.56,5379,935,6314,138.21,0.68,26,5,31,32.43,1317134,93910,1223224,2507223,488,15721,16209,3.01
2021-01-22,Groupe de région,REG00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,113,43,156,.,.,1,0,1,0.86,8976,317,8659,11521,0,37,37,0.00
2021-01-22,Groupe de région,REG98,Hors Québec,221,4,225,.,.,3,0,3,21,.,1.86,,202,5,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,7138,341,6797,10379,1,184,185,0.54
2021-01-22,Groupe d'âge,0_9,0-9 ans,14766,1691,16457,1843.16,16.04,141,2,143,1456,163.27,143.29,16.07,14847,171,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,122,17,139,15.57,0.00,0,0,0,0.71,264794,12539,252255,383814,121,1919,2040,5.93
2021-01-22,Groupe d'âge,10_19,10-19 ans,26953,1359,28312,3198.56,22.98,205,0,205,1894,212.34,170.43,19.11,26215,198,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,90,15,105,11.86,0.00,0,0,0,0.43,279864,23471,256393,389163,163,1710,1873,8.70
2021-01-22,Groupe d'âge,20_29,20-29 ans,38141,1371,39512,3767.08,21.70,222,4,226,2530,242.92,214.00,20.55,36681,325,5,0.48,0.00,0,0,4,1,0,0,0,0,0,0.00,0.00,314,63,377,35.94,0.29,2,1,3,1.71,351302,34389,316913,667418,198,3901,4099,4.83
2021-01-22,Groupe d'âge,30_39,30-39 ans,34158,1132,35290,3158.60,21.28,237,1,238,2399,214.46,210.00,18.77,32600,306,12,1.07,0.00,3,0,7,2,0,0,0,0,0,0.29,0.03,560,117,677,60.59,0.09,1,0,1,3.71,365576,30602,334974,714074,209,4563,4772,4.38
2021-01-22,Groupe d'âge,40_49,40-49 ans,36326,1106,37432,3378.10,18.92,211,0,211,2471,221.55,207.71,18.62,34660,308,34,3.07,0.09,11,2,20,1,1,0,0,1,0,0.29,0.03,766,232,998,90.07,0.72,6,2,8,7.43,333542,32947,300595,687476,195,4720,4915,3.97
2021-01-22,Groupe d'âge,50_59,50-59 ans,32434,950,33384,2856.71,17.05,195,2,197,2495,215.98,200.00,17.31,30494,293,158,13.52,0.00,69,2,76,11,0,0,0,0,0,0.43,0.04,1393,461,1854,158.65,0.69,6,2,8,10.86,295895,29678,266217,634415,168,4639,4807,3.49
2021-01-22,Groupe d'âge,60_69,60-69 ans,20259,509,20768,1793.03,9.33,109,0,109,1700,145.44,122.71,10.50,18391,157,537,46.36,0.26,269,38,202,28,3,0,0,3,0,3.29,0.28,1973,714,2687,231.99,1.03,9,3,12,15.43,242708,18892,223816,464141,95,2872,2967,3.20
2021-01-22,Groupe d'âge,70_79,70-79 ans,14265,220,14485,1885.05,11.36,88,1,89,1395,178.13,75.00,9.58,11181,127,1760,229.04,1.28,923,235,512,90,10,4,0,5,1,9.71,1.24,3246,831,4077,530.57,2.43,16,3,19,22.14,164204,12869,151335,345499,72,1939,2011,3.58
2021-01-22,Groupe d'âge,80_89,80-89 ans,16268,271,16539,4965.61,23.93,81,0,81,2341,691.65,71.57,21.15,10198,73,3817,1146.00,8.86,2150,883,588,196,30,8,7,13,2,22.57,6.67,4488,372,4860,1459.15,4.73,14,2,16,20.43,106634,14553,92081,320653,74,2092,2166,3.42
2021-01-22,Groupe d'âge,90_,90 ans et plus,9971,216,10187,12004.27,52.84,46,0,46,1148,1318.74,41.14,47.26,5846,26,3196,3766.14,19.53,1993,790,248,165,17,7,5,3,2,14.71,16.90,2329,58,2387,2812.82,12.64,10,1,11,11.14,45824,9972,35852,180570,41,1277,1318,3.11
2021-01-22,Groupe d'âge,INC,Inconnu,15,24,39,.,.,0,0,0,2,.,0.00,,36,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,260996,24097,236899,512688,151,3286,3437,4.39
2021-01-22,Groupe d'âge,TOT,Total,243556,8849,252405,2946.77,17.98,1535,10,1545,19831,230.81,1455.86,16.94,221149,1984,9520,111.14,0.71,5418,1950,1658,494,61,19,12,25,5,51.29,0.60,15281,2880,18161,212.03,0.91,64,14,78,94.00,2711339,244009,2467330,5299911,1487,32918,34405,4.32
2021-01-22,Sexe,MASC,Masculin,111740,4456,116196,2714.03,16.74,713,6,719,9289,216.26,690.71,16.08,101575,908,4429,103.45,0.70,2339,869,993,228,30,7,6,15,2,25.86,0.60,7432,1843,9275,216.64,1.12,37,11,48,49.43,1226105,111610,1114495,2118609,688,11828,12516,5.50
2021-01-22,Sexe,FEM,Féminin,131695,4392,136087,3176.51,19.23,822,4,826,10539,245.29,765.14,17.81,119457,1076,5090,118.81,0.72,3079,1080,665,266,31,12,6,10,3,25.43,0.59,7849,1037,8886,207.42,0.70,27,3,30,44.57,1479054,131969,1347085,3173895,798,21075,21873,3.65
2021-01-22,Sexe,INC,Inconnu,121,1,122,.,.,0,0,0,3,.,0.00,,117,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,6180,430,5750,7407,1,15,16,6.25
2021-01-22,Sexe,TOT,Total,243556,8849,252405,2946.77,17.98,1535,10,1545,19831,230.81,1455.86,16.94,221149,1984,9520,111.14,0.71,5418,1950,1658,494,61,19,12,25,5,51.29,0.60,15281,2880,18161,212.03,0.91,64,14,78,94.00,2711339,244009,2467330,5299911,1487,32918,34405,4.32
2021-01-23,Région,RSS01,01 - Bas-Saint-Laurent,1437,15,1452,737.30,0.51,1,0,1,47,23.88,2.00,1.02,1373,7,23,11.68,0.51,7,7,5,4,1,0,0,1,0,0.29,0.15,52,12,64,32.50,0.00,0,0,0,0.00,54873,1455,53418,111720,1,422,423,0.24
2021-01-23,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,8497,185,8682,3128.59,3.61,9,1,10,276,99.50,14.57,5.25,8029,25,259,93.33,0.00,91,84,73,11,0,0,0,0,0,1.14,0.41,498,71,569,205.04,0.00,0,0,0,0.86,92967,8651,84316,190444,6,546,552,1.09
2021-01-23,Région,RSS03,03 - Capitale-Nationale,20674,319,20993,2770.25,7.50,55,2,57,1257,165.36,69.86,9.19,18651,111,914,120.61,1.58,483,273,118,40,12,7,4,1,0,7.71,1.01,1166,180,1346,177.62,0.66,5,0,5,6.71,248482,20135,228347,477842,70,1896,1966,3.56
2021-01-23,Région,RSS04,04 - Mauricie et Centre-du-Québec,11703,227,11930,2279.63,0.57,3,0,3,746,142.28,49.14,9.37,10672,85,428,81.78,0.57,142,95,168,23,3,0,0,3,0,3.00,0.57,755,121,876,167.39,0.76,4,0,4,4.00,159704,11797,147907,315712,40,1754,1794,2.23
2021-01-23,Région,RSS05,05 - Estrie,9896,403,10299,2080.75,7.45,37,0,37,676,136.08,53.00,10.67,9316,74,260,52.53,0.60,119,78,36,27,3,1,2,0,0,2.86,0.58,504,108,612,123.64,0.60,1,2,3,3.57,139435,9974,129461,249375,60,1048,1108,5.42
2021-01-23,Région,RSS06,06 - Montréal,87968,2809,90777,4381.00,27.18,564,1,565,7258,349.20,592.43,28.50,78576,777,4274,206.27,0.67,2879,591,622,182,14,6,3,4,1,14.14,0.68,6331,1181,7512,362.54,1.49,19,12,31,36.00,746692,88681,658011,1492545,542,7592,8134,6.66
2021-01-23,Région,RSS07,07 - Outaouais,5354,374,5728,1422.24,6.68,25,2,27,241,59.59,18.57,4.59,5290,41,132,32.78,0.00,66,26,25,15,0,0,0,0,0,0.43,0.11,393,52,445,110.49,0.49,2,0,2,1.00,80978,4880,76098,126765,26,567,593,4.38
2021-01-23,Région,RSS08,08 - Abitibi-Témiscamingue,640,33,673,455.85,2.03,3,0,3,41,27.77,5.71,3.87,601,19,5,3.39,0.00,0,1,4,0,0,0,0,0,0,0.00,0.00,39,16,55,37.25,0.00,0,0,0,0.71,29347,647,28700,42653,3,159,162,1.85
2021-01-23,Région,RSS09,09 - Côte-Nord,326,14,340,379.04,0.00,0,0,0,13,14.55,0.43,0.48,309,3,2,2.23,0.00,0,0,2,0,0,0,0,0,0,0.00,0.00,23,7,30,33.44,0.00,0,0,0,0.00,27184,348,26836,50124,0,147,147,0.00
2021-01-23,Région,RSS10,10 - Nord-du-Québec,85,2,87,643.42,0.00,0,0,0,2,14.83,0.00,0.00,83,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,4538,109,4429,7830,0,36,36,0.00
2021-01-23,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,1668,19,1687,1878.14,0.00,0,0,0,11,12.27,0.29,0.32,1591,1,41,45.65,0.00,14,10,17,0,0,0,0,0,0,0.00,0.00,118,25,143,159.20,0.00,0,0,0,0.29,28712,1683,27029,66588,1,163,164,0.61
2021-01-23,Région,RSS12,12 - Chaudière-Appalaches,10451,260,10711,2484.52,11.34,49,0,49,788,182.45,45.29,10.48,9653,87,241,55.90,0.93,98,77,56,10,4,1,2,1,0,3.29,0.76,446,115,561,130.13,0.93,4,0,4,4.00,124038,10510,113528,238316,35,1026,1061,3.30
2021-01-23,Région,RSS13,13 - Laval,19944,1427,21371,4806.16,27.10,121,0,121,2330,521.75,126.14,28.25,18100,662,818,183.96,0.45,489,165,109,55,2,0,0,2,0,2.14,0.48,1130,228,1358,305.40,1.34,5,1,6,5.71,158710,20164,138546,331131,139,2226,2365,5.88
2021-01-23,Région,RSS14,14 - Lanaudière,17470,707,18177,3479.74,18.49,97,0,97,1088,207.38,82.86,15.79,16567,114,453,86.72,0.38,248,99,95,11,2,1,0,1,0,2.14,0.41,643,164,807,154.49,1.14,5,1,6,5.43,180852,17384,163468,369314,92,1978,2070,4.44
2021-01-23,Région,RSS15,15 - Laurentides,13374,598,13972,2216.94,15.31,97,0,97,1200,189.42,104.71,16.53,12237,88,420,66.64,0.63,213,73,76,58,4,0,0,1,3,3.00,0.47,905,180,1085,172.16,0.63,3,1,4,4.57,189327,13094,176233,373591,87,2043,2130,4.08
2021-01-23,Région,RSS16,16 - Montérégie,35032,1460,36492,2537.29,18.63,266,3,269,2655,183.90,261.29,18.10,32244,340,1302,90.53,0.55,587,385,268,62,8,2,3,3,0,10.00,0.69,2215,384,2599,180.71,0.97,14,0,14,13.57,428980,35070,393910,837906,280,5342,5622,4.98
2021-01-23,Région,RSS17,17 - Nunavik,35,2,37,258.08,0.00,0,0,0,2,13.88,0.14,0.99,33,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,5747,59,5688,17513,0,93,93,0.00
2021-01-23,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,107,0,107,578.16,16.10,3,0,3,50,268.40,4.00,21.47,53,1,1,5.40,0.00,0,0,1,0,0,0,0,0,0,0.14,0.77,5,10,15,81.05,0.00,0,0,0,0.00,4000,93,3907,7118,1,55,56,1.79
2021-01-23,Région,RSS00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,113,43,156,.,.,0,0,0,0.71,8993,317,8676,11550,0,29,29,0.00
2021-01-23,Région,RSS98,Hors Québec,221,4,225,.,.,0,0,0,19,.,1.71,,204,2,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,7258,341,6917,10585,0,206,206,0.00
2021-01-23,Région,RSS99,Ensemble du Québec,244886,8858,253744,2962.41,15.58,1330,9,1339,18700,217.65,1432.14,16.67,223586,2437,9573,111.76,0.62,5436,1964,1675,498,53,18,14,17,4,50.29,0.59,15343,2897,18240,212.95,0.92,62,17,79,87.14,2720817,245392,2475425,5328622,1383,27328,28711,4.82
2021-01-23,Groupe de région,REG01,Montréal et Laval,107912,4236,112148,4456.12,27.17,685,1,686,9588,379.72,718.57,28.46,96676,1439,5092,202.33,0.63,3368,756,731,237,16,6,3,6,1,16.29,0.64,7461,1409,8870,352.44,1.47,24,13,37,41.71,905402,108845,796557,1823676,681,9818,10499,6.49
2021-01-23,Groupe de région,REG02,Ceinture de Montréal,41797,1792,43589,2944.83,16.61,247,0,247,2886,194.11,251.86,16.94,39031,322,1365,92.22,0.67,715,307,256,87,10,2,1,4,3,7.71,0.52,2367,507,2874,194.16,1.08,15,1,16,14.71,477855,41512,436343,963021,235,5175,5410,4.34
2021-01-23,Groupe de région,REG03,Autres régions,94952,2826,97778,2140.23,8.86,398,8,406,6207,135.52,460.00,10.04,87671,674,3116,68.21,0.59,1353,901,688,174,27,10,10,7,0,26.29,0.57,5402,938,6340,138.77,0.57,23,3,26,30.00,1321309,94377,1226932,2519790,467,12100,12567,3.72
2021-01-23,Groupe de région,REG00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,113,43,156,.,.,0,0,0,0.71,8993,317,8676,11550,0,29,29,0.00
2021-01-23,Groupe de région,REG98,Hors Québec,221,4,225,.,.,0,0,0,19,.,1.71,,204,2,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,7258,341,6917,10585,0,206,206,0.00
2021-01-23,Groupe d'âge,0_9,0-9 ans,14903,1694,16597,1858.84,15.70,137,3,140,1384,155.20,147.14,16.50,15055,208,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,122,18,140,15.68,0.11,0,1,1,0.86,265963,12661,253302,385926,122,1990,2112,5.78
2021-01-23,Groupe d'âge,10_19,10-19 ans,27095,1362,28457,3214.94,16.26,142,3,145,1718,192.61,164.71,18.47,26538,323,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,90,15,105,11.86,0.00,0,0,0,0.57,280819,23607,257212,390944,136,1645,1781,7.64
2021-01-23,Groupe d'âge,20_29,20-29 ans,38346,1371,39717,3786.62,19.68,205,0,205,2350,225.63,207.86,19.96,37066,385,5,0.48,0.00,0,0,4,1,0,0,0,0,0,0.00,0.00,314,64,378,36.04,0.10,0,1,1,1.86,352388,34579,317809,670758,190,3150,3340,5.69
2021-01-23,Groupe d'âge,30_39,30-39 ans,34363,1132,35495,3176.95,18.33,205,0,205,2225,198.90,210.57,18.82,32977,377,12,1.07,0.00,3,0,7,2,0,0,0,0,0,0.29,0.03,563,117,680,60.86,0.27,3,0,3,3.29,366793,30780,336013,717942,178,3690,3868,4.60
2021-01-23,Groupe d'âge,40_49,40-49 ans,36529,1107,37636,3396.51,18.29,203,1,204,2296,205.86,207.14,18.57,35037,377,34,3.07,0.00,11,2,20,1,0,0,0,0,0,0.29,0.03,769,234,1003,90.52,0.45,3,2,5,6.86,334670,33124,301546,691423,177,3770,3947,4.48
2021-01-23,Groupe d'âge,50_59,50-59 ans,32594,951,33545,2870.49,13.94,160,1,161,2308,199.80,197.71,17.12,30840,346,159,13.61,0.09,70,2,76,11,1,1,0,0,0,0.43,0.04,1397,466,1863,159.42,0.78,4,5,9,9.57,296931,29836,267095,637956,158,3383,3541,4.46
2021-01-23,Groupe d'âge,60_69,60-69 ans,20379,509,20888,1803.39,10.27,120,0,120,1612,137.91,118.57,10.14,18596,205,543,46.88,0.51,269,38,207,29,6,0,0,5,1,3.57,0.31,1983,716,2699,233.02,1.03,10,2,12,14.14,243588,19004,224584,466669,112,2416,2528,4.43
2021-01-23,Groupe d'âge,70_79,70-79 ans,14325,220,14545,1892.86,7.66,60,0,60,1338,170.85,69.29,8.85,11295,114,1767,229.95,0.89,926,235,516,90,7,3,0,4,0,9.71,1.24,3264,835,4099,533.44,2.81,18,4,22,18.71,164752,12934,151818,347352,65,1788,1853,3.51
2021-01-23,Groupe d'âge,80_89,80-89 ans,16328,272,16600,4983.92,18.02,60,1,61,2316,684.26,69.14,20.43,10274,76,3838,1152.31,6.20,2157,888,595,198,21,7,5,7,2,20.86,6.16,4502,374,4876,1463.95,4.73,14,2,16,20.43,107008,14611,92397,322526,58,1815,1873,3.10
2021-01-23,Groupe d'âge,90_,90 ans et plus,10009,216,10225,12049.04,43.65,38,0,38,1151,1322.18,40.00,45.95,5872,26,3214,3787.35,20.68,2000,799,249,166,18,7,9,1,1,15.14,17.39,2339,58,2397,2824.60,11.49,10,0,10,10.86,45990,10011,35979,181636,39,1027,1066,3.66
2021-01-23,Groupe d'âge,INC,Inconnu,15,24,39,.,.,0,0,0,2,.,0.00,,36,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,261915,24245,237670,515490,148,2654,2802,5.28
2021-01-23,Groupe d'âge,TOT,Total,244886,8858,253744,2962.41,15.58,1330,9,1339,18700,217.65,1432.14,16.67,223586,2437,9573,111.76,0.62,5436,1964,1675,498,53,18,14,17,4,50.29,0.59,15343,2897,18240,212.95,0.92,62,17,79,87.14,2720817,245392,2475425,5328622,1383,27328,28711,4.82
2021-01-23,Sexe,MASC,Masculin,112362,4461,116823,2728.68,14.60,622,5,627,8740,203.47,680.29,15.84,102732,1157,4464,104.27,0.81,2350,878,1004,232,35,11,9,11,4,25.14,0.59,7459,1849,9308,217.41,0.77,27,6,33,43.71,1230516,112248,1118268,2129708,638,10461,11099,5.75
2021-01-23,Sexe,FEM,Féminin,132403,4396,136799,3193.13,16.57,708,4,712,9958,231.77,751.86,17.50,120736,1279,5108,119.23,0.42,3086,1085,671,266,18,7,5,6,0,25.14,0.59,7884,1048,8932,208.49,1.07,35,11,46,43.43,1484106,132713,1351393,3191480,744,16841,17585,4.23
2021-01-23,Sexe,INC,Inconnu,121,1,122,.,.,0,0,0,2,.,0.00,,118,1,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,6195,431,5764,7434,1,26,27,3.70
2021-01-23,Sexe,TOT,Total,244886,8858,253744,2962.41,15.58,1330,9,1339,18700,217.65,1432.14,16.67,223586,2437,9573,111.76,0.62,5436,1964,1675,498,53,18,14,17,4,50.29,0.59,15343,2897,18240,212.95,0.92,62,17,79,87.14,2720817,245392,2475425,5328622,1383,27328,28711,4.82
2021-01-24,Région,RSS01,01 - Bas-Saint-Laurent,1438,15,1453,737.81,0.51,1,0,1,39,19.82,2.43,1.23,1382,9,23,11.68,0.00,7,7,5,4,0,0,0,0,0,0.29,0.15,52,12,64,32.50,0.00,0,0,0,0.00,54965,1457,53508,112029,2,307,309,0.65
2021-01-24,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,8510,186,8696,3133.64,5.05,13,1,14,265,95.54,14.29,5.15,8054,25,259,93.33,0.00,91,84,73,11,0,0,0,0,0,0.71,0.26,499,71,570,205.40,0.36,1,0,1,0.71,93124,8665,84459,190954,14,496,510,2.75
2021-01-24,Région,RSS03,03 - Capitale-Nationale,20729,320,21049,2777.63,7.37,55,1,56,1201,158.00,69.00,9.08,18758,107,921,121.54,0.92,484,276,120,41,7,1,3,2,1,6.86,0.90,1173,182,1355,178.81,1.18,7,2,9,6.00,249044,20183,228861,479610,48,1720,1768,2.71
2021-01-24,Région,RSS04,04 - Mauricie et Centre-du-Québec,11764,227,11991,2291.28,11.63,61,0,61,728,138.85,53.29,10.16,10749,77,430,82.17,0.38,142,95,170,23,2,0,0,2,0,2.29,0.44,758,122,880,168.15,0.76,3,1,4,3.71,160207,11865,148342,317150,68,1370,1438,4.73
2021-01-24,Région,RSS05,05 - Estrie,9942,404,10346,2090.24,9.46,46,1,47,644,129.64,53.00,10.67,9391,75,264,53.34,0.81,119,79,39,27,4,0,1,3,0,2.71,0.55,506,108,614,124.05,0.40,2,0,2,3.00,139766,9975,129791,250289,1,913,914,0.11
2021-01-24,Région,RSS06,06 - Montréal,88397,2810,91207,4401.75,20.69,429,1,430,7046,339.00,561.29,27.00,79210,634,4290,207.04,0.77,2886,594,627,183,16,7,3,5,1,13.29,0.64,6356,1186,7542,363.99,1.44,25,5,30,33.71,748868,89149,659719,1498367,468,5354,5822,8.04
2021-01-24,Région,RSS07,07 - Outaouais,5373,374,5747,1426.96,4.70,19,0,19,227,56.12,18.00,4.45,5323,33,133,33.02,0.25,67,26,25,15,1,1,0,0,0,0.29,0.07,393,52,445,110.49,0.00,0,0,0,1.00,81146,4896,76250,127097,16,316,332,4.82
2021-01-24,Région,RSS08,08 - Abitibi-Témiscamingue,646,33,679,459.91,4.06,6,0,6,46,31.15,5.00,3.39,602,1,5,3.39,0.00,0,1,4,0,0,0,0,0,0,0.00,0.00,39,18,57,38.61,1.35,0,2,2,0.57,29436,653,28783,42807,6,148,154,3.90
2021-01-24,Région,RSS09,09 - Côte-Nord,326,14,340,379.04,0.00,0,0,0,12,13.43,0.43,0.48,310,1,2,2.23,0.00,0,0,2,0,0,0,0,0,0,0.00,0.00,23,7,30,33.44,0.00,0,0,0,0.00,27246,349,26897,50278,1,153,154,0.65
2021-01-24,Région,RSS10,10 - Nord-du-Québec,85,2,87,643.42,0.00,0,0,0,0,0.00,0.00,0.00,85,2,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,4544,109,4435,7877,0,47,47,0.00
2021-01-24,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,1669,19,1688,1879.25,1.12,1,0,1,12,13.39,0.29,0.32,1591,0,41,45.65,0.00,14,10,17,0,0,0,0,0,0,0.00,0.00,119,25,144,160.32,1.12,1,0,1,0.29,28788,1684,27104,66742,1,153,154,0.65
2021-01-24,Région,RSS12,12 - Chaudière-Appalaches,10478,260,10738,2490.78,6.25,27,0,27,742,171.80,49.14,11.38,9720,67,247,57.29,1.39,99,79,59,10,6,1,2,3,0,3.29,0.76,450,115,565,131.06,0.93,4,0,4,4.43,124318,10544,113774,239153,34,803,837,4.06
2021-01-24,Région,RSS13,13 - Laval,20054,1434,21488,4832.47,26.20,110,7,117,1837,411.36,121.43,27.19,18705,605,821,184.64,0.67,491,165,110,55,3,2,0,1,0,2.71,0.61,1131,229,1360,305.85,0.45,1,1,2,6.29,159303,20265,139038,332775,101,1543,1644,6.14
2021-01-24,Région,RSS14,14 - Lanaudière,17530,707,18237,3491.22,11.44,60,0,60,1057,201.47,78.14,14.89,16655,88,455,87.10,0.38,248,100,95,12,2,0,1,0,1,1.86,0.35,648,166,814,155.83,1.33,5,2,7,5.71,181295,17446,163849,370369,62,993,1055,5.88
2021-01-24,Région,RSS15,15 - Laurentides,13455,598,14053,2229.79,12.79,81,0,81,1207,190.53,106.29,16.78,12310,73,426,67.59,0.95,215,75,77,59,6,2,2,1,1,3.43,0.54,909,180,1089,172.79,0.63,4,0,4,4.14,189937,13175,176762,374947,81,1275,1356,5.97
2021-01-24,Région,RSS16,16 - Montérégie,35270,1474,36744,2554.81,17.46,238,14,252,2641,182.93,252.29,17.47,32503,259,1312,91.22,0.69,588,388,274,62,10,1,3,6,0,10.29,0.71,2228,384,2612,181.61,0.90,13,0,13,14.29,430353,35298,395055,842398,228,4264,4492,5.08
2021-01-24,Région,RSS17,17 - Nunavik,35,2,37,258.08,0.00,0,0,0,2,13.88,0.14,0.99,33,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,5754,59,5695,17529,0,16,16,0.00
2021-01-24,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,108,0,108,583.56,5.37,1,0,1,48,257.66,3.29,17.64,56,3,1,5.40,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,5,10,15,81.05,0.00,0,0,0,0.00,4048,96,3952,7208,3,87,90,3.33
2021-01-24,Région,RSS00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,115,43,158,.,.,2,0,2,0.71,9000,317,8683,11564,0,14,14,0.00
2021-01-24,Région,RSS98,Hors Québec,222,4,226,.,.,1,0,1,19,.,1.29,,205,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,7277,342,6935,10654,1,68,69,1.45
