date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2022-07-03,281,432633,531392,615698,497524,503813,517316,538677,488934,495179,585350,596372,519768,437087,317180,200299,200404,0,18,5,2,0,4,2,5,3,4,6,1,0,0,0,0,0,86,324798,507042,582054,472243,483583,497938,524577,478640,482668,572539,589722,515408,434717,318713,201346,199853,0,75,33,12,7,10,3,9,9,5,0,2,0,0,0,0,0,8,366,89017,229470,198080,230533,264430,317465,316350,339888,445040,511087,476379,408289,309966,195210,191592,0,1,93,69,45,27,34,60,48,35,23,12,4,6,3,2,0,1,6,342,6207,6196,8904,11601,16521,21600,30488,59278,166112,216186,232047,195794,132892,129220,0,0,4,38,24,42,58,86,101,125,187,244,233,206,124,57,40,376,757804,1127798,1433515,1174108,1226931,1291395,1397449,1305834,1348608,1663017,1864286,1729013,1513543,1142692,730185,721455,0,94,135,122,76,84,99,162,162,170,223,265,244,219,132,60,42
2022-07-04,281,432656,531400,615707,497532,503818,517328,538688,488939,495183,585356,596379,519783,437094,317185,200300,200405,0,23,8,9,8,5,12,11,5,4,6,7,15,7,5,1,1,86,324828,507084,582092,472256,483593,497955,524587,478648,482676,572540,589724,515409,434719,318716,201346,199854,0,30,42,38,13,10,17,10,8,8,1,2,1,2,3,0,1,8,368,89183,229586,198179,230631,264525,317567,316453,339962,445100,511121,476393,408299,309975,195222,191602,0,2,166,116,99,98,95,102,103,74,60,34,14,10,9,12,10,1,6,346,6260,6272,9006,11720,16699,21788,30748,59632,166644,216728,232526,196116,133063,129333,0,0,4,53,76,102,119,178,188,260,354,532,542,479,322,171,113,376,757859,1128018,1433732,1174306,1227146,1291640,1397754,1306143,1348958,1663447,1864876,1729603,1514055,1143041,730377,721586,0,55,220,217,198,215,245,305,309,350,430,590,590,512,349,192,131
2022-07-05,283,432690,531410,615715,497544,503834,517342,538697,488943,495188,585365,596383,519790,437100,317190,200301,200405,2,34,10,8,12,16,14,9,4,5,9,4,7,6,5,1,0,86,324925,507139,582126,472276,483614,497971,524602,478660,482689,572546,589727,515411,434720,318721,201347,199857,0,97,55,34,20,21,16,15,12,13,6,3,2,1,5,1,3,8,368,89406,229735,198294,230756,264640,317687,316565,340050,445166,511170,476424,408321,309991,195231,191609,0,0,223,149,115,125,115,120,112,88,66,49,31,22,16,9,7,1,6,353,6335,6380,9130,11877,16945,22083,31143,60250,167518,217634,233239,196600,133319,129524,0,0,7,75,108,124,157,246,295,395,618,874,906,713,484,256,191,378,757990,1128313,1433998,1174561,1227435,1291943,1398147,1306575,1349467,1664159,1865822,1730583,1514821,1143568,730655,721790,2,131,295,266,255,289,303,393,432,509,712,946,980,766,527,278,204
2022-07-06,285,432740,531422,615728,497557,503845,517357,538700,488954,495205,585377,596391,519798,437105,317193,200303,200405,2,50,12,13,13,11,15,3,11,17,12,8,8,5,3,2,0,86,325036,507205,582153,472286,483635,497984,524627,478675,482700,572553,589731,515415,434724,318723,201349,199858,0,111,66,27,10,21,13,25,15,11,7,4,4,4,2,2,1,8,370,89639,229880,198425,230872,264768,317814,316680,340166,445260,511234,476467,408343,310007,195243,191620,0,2,233,145,131,116,128,127,115,116,94,64,43,22,16,12,11,1,6,362,6426,6495,9295,12087,17220,22414,31584,60890,168399,218624,234031,197156,133616,129808,0,0,9,91,115,165,210,275,331,441,640,881,990,792,556,297,284,380,758153,1128633,1434277,1174831,1227752,1292313,1398580,1307050,1350062,1664924,1866803,1731657,1515660,1144164,730969,722087,2,163,320,279,270,317,370,433,475,595,765,981,1074,839,596,314,297
2022-07-07,285,432791,531430,615740,497571,503853,517367,538707,488964,495212,585384,596393,519804,437111,317200,200304,200405,0,51,8,12,14,8,10,7,10,7,7,2,6,6,7,1,0,86,325157,507265,582167,472313,483661,498000,524642,478690,482710,572561,589734,515425,434724,318724,201349,199862,0,121,60,14,27,26,16,15,15,10,8,3,10,0,1,0,4,8,371,89890,230047,198545,230996,264888,317978,316812,340285,445339,511310,476524,408372,310029,195253,191632,0,1,251,167,120,124,120,164,132,119,79,76,57,29,22,10,12,2,6,367,6526,6622,9486,12320,17566,22853,32186,61883,169845,220163,235285,198027,133999,130165,1,0,5,100,127,191,233,346,439,602,993,1446,1539,1254,871,383,357,381,758326,1128957,1434570,1175120,1228103,1292697,1399114,1307659,1350809,1666032,1868368,1733336,1517012,1145113,731380,722471,1,173,324,293,289,351,384,534,609,747,1108,1565,1679,1352,949,411,384
2022-07-08,285,432866,531448,615759,497582,503868,517384,538725,488968,495220,585394,596405,519815,437116,317203,200305,200407,0,75,18,19,11,15,17,18,4,8,10,12,11,5,3,1,2,86,325338,507326,582195,472336,483672,498017,524661,478711,482721,572568,589744,515428,434728,318726,201350,199863,0,181,61,28,23,11,17,19,21,11,7,10,3,4,2,1,1,8,375,90204,230208,198670,231120,265025,318110,316941,340418,445453,511400,476585,408413,310049,195265,191640,0,4,314,161,125,124,137,132,129,133,114,90,61,41,20,12,8,2,6,378,6649,6788,9696,12597,17981,23359,32843,63071,171681,222102,236748,199057,134479,130464,0,0,11,123,166,210,277,415,506,657,1188,1836,1939,1463,1030,480,299,381,758586,1129362,1434905,1175447,1228463,1293150,1399710,1308329,1351636,1667385,1870363,1735411,1518598,1146217,731922,722791,0,260,405,335,327,360,453,596,670,827,1353,1995,2075,1586,1104,542,320
2022-07-09,287,432959,531464,615770,497600,503875,517389,538736,488973,495229,585399,596419,519825,437124,317206,200307,200407,2,93,16,11,18,7,5,11,5,9,5,14,10,8,3,2,0,86,325569,507405,582224,472356,483696,498034,524685,478732,482744,572580,589751,515433,434731,318726,201351,199863,0,231,79,29,20,24,17,24,21,23,12,7,5,3,0,1,0,8,383,90533,230358,198786,231252,265180,318277,317095,340569,445538,511484,476627,408447,310065,195280,191651,0,8,329,150,116,132,155,167,154,151,85,84,42,34,16,15,11,2,6,386,6767,6924,9881,12863,18400,23886,33564,64309,173458,223896,238009,199932,134861,130721,0,0,8,118,136,185,266,419,527,721,1238,1777,1794,1261,875,382,257,383,758918,1129796,1435215,1175738,1228813,1293602,1400340,1309047,1352562,1668759,1872293,1737322,1519962,1147151,732344,723075,2,332,434,310,291,350,452,630,718,926,1374,1930,1911,1364,934,422,284
2022-07-10,287,432988,531467,615774,497602,503878,517393,538739,488975,495230,585401,596419,519826,437127,317207,200307,200407,0,29,3,4,2,3,4,3,2,1,2,0,1,3,1,0,0,86,325655,507423,582235,472372,483709,498040,524692,478739,482746,572584,589752,515434,434731,318726,201352,199864,0,86,18,11,16,13,6,7,7,2,4,1,1,0,0,1,1,8,385,90630,230420,198838,231291,265228,318333,317140,340612,445574,511514,476647,408453,310070,195283,191653,0,2,97,62,52,39,48,56,45,43,36,30,20,6,5,3,2,2,6,392,6808,6986,9958,12948,18522,24073,33786,64702,174013,224393,238384,200208,134989,130789,0,0,6,41,62,77,85,122,187,222,393,555,497,375,276,128,68,383,759035,1129920,1435333,1175872,1228945,1293745,1400529,1309291,1352837,1669203,1872899,1737870,1520369,1147452,732498,723152,0,117,124,118,134,132,143,189,244,275,444,606,548,407,301,154,77
2022-07-11,287,433007,531480,615783,497615,503889,517398,538744,488987,495234,585405,596432,519835,437131,317209,200309,200409,0,19,13,9,13,11,5,5,12,4,4,13,9,4,2,2,2,86,325692,507458,582252,472387,483721,498049,524710,478749,482756,572587,589754,515436,434733,318726,201352,199864,0,37,35,17,15,12,9,18,10,10,3,2,2,2,0,0,0,8,386,90787,230552,198957,231380,265338,318438,317210,340703,445656,511564,476680,408485,310094,195295,191663,0,1,157,132,119,89,110,105,70,91,82,50,33,32,24,12,10,2,6,393,6903,7102,10115,13114,18779,24344,34149,65310,175082,225511,239137,200730,135247,130970,0,0,1,95,116,157,166,257,271,363,608,1069,1118,753,522,258,181,383,759092,1130127,1435586,1176135,1229219,1294037,1400920,1309659,1353315,1669913,1874069,1739074,1521201,1148020,732785,723360,0,57,207,253,263,274,292,391,368,478,710,1170,1204,832,568,287,208
2022-07-12,289,433058,531499,615815,497634,503905,517412,538756,488995,495244,585409,596442,519845,437137,317212,200313,200410,2,51,19,32,19,16,14,12,8,10,4,10,10,6,3,4,1,86,325767,507492,582277,472408,483744,498063,524721,478757,482763,572594,589760,515436,434735,318728,201352,199864,0,75,34,25,21,23,14,11,8,7,7,6,0,2,2,0,0,8,387,91034,230753,199122,231525,265484,318584,317339,340812,445757,511629,476719,408509,310115,195306,191674,0,1,247,201,165,145,146,146,129,109,101,65,39,24,21,11,11,2,6,398,7004,7230,10315,13332,19060,24685,34650,66188,176484,227038,240240,201444,135560,131266,0,0,5,101,128,200,218,281,341,501,878,1402,1527,1103,714,313,296,385,759219,1130433,1435947,1176469,1229604,1294431,1401378,1310160,1353950,1670938,1875593,1740708,1522372,1148802,733129,723679,2,127,306,361,334,385,394,458,501,635,1025,1524,1634,1171,782,344,319
2022-07-13,290,433098,531518,615822,497647,503913,517421,538764,489000,495249,585420,596456,519861,437145,317219,200319,200413,1,40,19,7,13,8,9,8,5,5,11,14,16,8,7,6,3,86,325865,507535,582298,472432,483762,498084,524739,478769,482771,572601,589765,515439,434739,318729,201355,199868,0,98,43,21,24,18,21,18,12,8,7,5,3,4,1,3,4,8,390,91255,230920,199256,231664,265612,318716,317460,340939,445848,511695,476782,408551,310145,195335,191701,0,3,221,167,134,139,128,132,121,127,91,66,63,42,30,29,27,2,6,400,7117,7401,10556,13643,19467,25170,35300,67332,178336,229021,241789,202524,136147,131834,0,0,2,113,171,241,311,407,485,650,1144,1852,1983,1549,1080,587,568,386,759360,1130719,1436255,1176812,1230012,1294906,1401954,1310795,1354753,1672217,1877578,1742827,1524038,1149983,733775,724295,1,141,286,308,343,408,475,576,635,803,1279,1985,2119,1666,1181,646,616
2022-07-14,290,433159,531525,615834,497662,503932,517425,538774,489007,495251,585430,596463,519870,437148,317225,200319,200414,0,61,7,12,15,19,4,10,7,2,10,7,9,3,6,0,1,86,325974,507593,582327,472450,483779,498096,524753,478786,482782,572607,589769,515441,434743,318732,201356,199873,0,109,58,29,18,17,12,14,17,11,6,4,2,4,3,1,5,8,394,91465,231080,199405,231793,265748,318865,317604,341030,445937,511781,476839,408596,310163,195352,191721,0,4,210,160,149,129,136,149,144,91,89,86,57,45,18,17,20,2,6,406,7251,7558,10779,13908,19868,25642,35884,68475,180129,230946,243262,203572,136621,132180,0,0,6,134,157,223,265,401,472,584,1143,1793,1925,1473,1048,474,346,386,759534,1131000,1436592,1177155,1230406,1295327,1402537,1311450,1355467,1673504,1879523,1744897,1525637,1151110,734295,724686,0,174,281,337,343,394,421,583,655,714,1287,1945,2070,1599,1127,520,391
2022-07-15,291,433219,531541,615851,497674,503947,517435,538788,489023,495259,585435,596466,519881,437160,317227,200321,200416,1,60,16,17,12,15,10,14,16,8,5,3,11,12,2,2,2,86,326110,507654,582351,472465,483792,498115,524772,478799,482794,572612,589772,515447,434744,318735,201357,199873,0,136,61,24,15,13,19,19,13,12,5,3,6,1,3,1,0,8,395,91748,231235,199535,231929,265879,319006,317783,341161,446063,511866,476923,408640,310198,195367,191728,0,1,283,155,130,136,131,141,179,131,126,85,84,44,35,15,7,2,6,417,7401,7729,11017,14199,20310,26138,36558,69742,182030,232904,244760,204626,137071,132540,0,0,11,150,171,238,291,442,496,674,1267,1901,1958,1498,1054,450,360,387,759731,1131371,1436941,1177485,1230811,1295787,1403164,1312164,1356307,1674941,1881562,1747044,1527283,1152270,734805,725076,1,197,371,349,330,405,460,627,714,840,1437,2039,2147,1646,1160,510,390
2022-07-16,291,433332,531559,615863,497686,503959,517451,538800,489032,495268,585442,596475,519886,437167,317233,200321,200417,0,113,18,12,12,12,16,12,9,9,7,9,5,7,6,0,1,86,326347,507699,582376,472485,483818,498133,524784,478814,482806,572625,589774,515451,434746,318735,201358,199874,0,237,45,25,20,26,18,12,15,12,13,2,4,2,0,1,1,8,403,92055,231386,199665,232061,266022,319138,317923,341284,446186,511958,476978,408673,310228,195374,191743,0,8,307,151,130,132,143,132,140,123,123,92,55,33,30,7,15,2,7,425,7566,7897,11242,14500,20777,26766,37350,70984,183751,234730,246084,205603,137510,132795,0,1,8,165,168,225,301,467,628,792,1242,1721,1826,1324,977,439,255,387,760090,1131751,1437296,1177818,1231210,1296268,1403796,1312976,1357258,1676357,1883439,1748990,1528727,1153334,735292,725358,0,359,380,355,333,399,481,632,812,951,1416,1877,1946,1444,1064,487,282
2022-07-17,291,433366,531562,615869,497692,503966,517455,538805,489033,495271,585443,596480,519891,437172,317234,200322,200417,0,34,3,6,6,7,4,5,1,3,1,5,5,5,1,1,0,86,326418,507721,582386,472489,483822,498134,524785,478817,482809,572625,589777,515452,434746,318736,201359,199875,0,71,22,10,4,4,1,1,3,3,0,3,1,0,1,1,1,8,403,92143,231426,199727,232100,266062,319178,317970,341317,446209,511973,476985,408678,310230,195376,191746,0,0,88,40,62,39,40,40,47,33,23,15,7,5,2,2,3,2,7,427,7616,7952,11309,14577,20918,26924,37588,71339,184270,235213,246461,205869,137627,132850,0,0,2,50,55,67,77,141,158,238,355,519,483,377,266,117,55,387,760195,1131866,1437402,1177945,1231330,1296391,1403985,1313188,1357544,1676742,1883992,1749500,1529127,1153622,735419,725418,0,105,115,106,127,120,123,189,212,286,385,553,510,400,288,127,60
2022-07-18,292,433384,531568,615881,497700,503971,517467,538810,489038,495278,585450,596489,519898,437177,317238,200322,200418,1,18,6,12,8,5,12,5,5,7,7,9,7,5,4,0,1,86,326459,507754,582402,472501,483834,498148,524788,478825,482815,572630,589779,515456,434747,318737,201360,199875,0,41,33,16,12,12,14,3,8,6,5,2,4,1,1,1,0,8,410,92271,231535,199830,232196,266155,319253,318044,341394,446269,512019,477017,408704,310245,195390,191751,0,7,128,109,103,96,93,75,74,77,60,46,32,26,15,14,5,2,7,430,7711,8066,11460,14771,21169,27194,37973,71982,185309,236284,247244,206336,137845,133030,0,0,3,95,114,151,194,251,270,385,643,1039,1071,783,467,218,180,388,760261,1132037,1437634,1178182,1231595,1296706,1404325,1313551,1358024,1677473,1885112,1750642,1529975,1154131,735663,725607,1,66,171,232,237,265,315,340,363,480,731,1120,1142,848,509,244,189
2022-07-19,294,433427,531581,615892,497712,503980,517472,538820,489043,495287,585455,596494,519912,437183,317242,200324,200418,2,43,13,11,12,9,5,10,5,9,5,5,14,6,4,2,0,86,326561,507796,582425,472521,483851,498161,524801,478840,482823,572638,589785,515457,434751,318738,201360,199877,0,102,42,23,20,17,13,13,15,8,8,6,1,4,1,0,2,8,411,92477,231695,199957,232312,266284,319367,318136,341486,446363,512097,477061,408734,310276,195403,191768,0,1,206,160,127,116,129,114,92,92,94,78,44,30,31,13,17,2,7,441,7859,8245,11709,15083,21557,27711,38657,73190,187174,238175,248646,207298,138292,133400,0,0,11,148,179,249,312,388,517,684,1208,1865,1891,1402,962,447,370,390,760407,1132310,1437977,1178523,1231987,1297170,1404858,1314190,1358828,1678823,1887116,1752649,1531476,1155177,736155,726008,2,146,273,343,341,392,464,533,639,804,1350,2004,2007,1501,1046,492,401
2022-07-20,295,433496,531593,615912,497732,504002,517480,538832,489056,495295,585461,596499,519924,437193,317243,200326,200420,1,69,12,20,20,22,8,12,13,8,6,5,12,10,1,2,2,86,326664,507848,582449,472539,483863,498172,524816,478861,482837,572646,589788,515457,434754,318742,201360,199879,0,103,52,24,18,12,11,15,21,14,8,3,0,3,4,0,2,8,412,92767,231876,200102,232468,266427,319495,318277,341614,446472,512174,477123,408770,310302,195428,191796,0,1,290,181,145,156,143,128,141,128,109,77,62,36,26,25,28,2,7,449,7980,8436,11969,15396,21940,28232,39291,74309,188981,239973,249969,208218,138753,133830,0,0,8,121,191,260,313,383,521,634,1119,1807,1798,1323,920,461,430,391,760580,1132672,1438328,1178902,1232439,1297651,1405400,1314902,1359629,1680098,1889058,1754571,1532912,1156181,736664,726480,1,173,362,351,379,452,481,542,712,801,1275,1942,1922,1436,1004,509,472
2022-07-21,295,433564,531610,615926,497740,504012,517495,538841,489061,495300,585469,596509,519936,437201,317246,200334,200421,0,68,17,14,8,10,15,9,5,5,8,10,12,8,3,8,1,86,326798,507895,582476,472563,483877,498187,524841,478874,482843,572657,589795,515463,434758,318743,201360,199883,0,134,47,27,24,14,15,25,13,6,11,7,6,4,1,0,4,8,415,93018,232017,200238,232596,266562,319642,318406,341721,446559,512265,477189,408810,310323,195440,191817,0,3,251,141,136,128,135,147,129,107,87,91,66,40,21,12,21,2,7,463,8148,8629,12229,15758,22460,28827,40120,75850,191444,242488,251849,209406,139288,134201,0,0,14,168,193,260,362,520,595,829,1541,2463,2515,1880,1188,535,371,391,760785,1133001,1438680,1179265,1232853,1298185,1406108,1315656,1360604,1681785,1891713,1757292,1534957,1157477,737271,726901,0,205,329,352,363,414,534,708,754,975,1687,2655,2721,2045,1296,607,421
2022-07-22,297,433656,531626,615936,497748,504030,517504,538845,489065,495306,585475,596516,519949,437205,317252,200335,200422,2,92,16,10,8,18,9,4,4,6,6,7,13,4,6,1,1,86,326947,507945,582496,472573,483892,498196,524858,478886,482850,572664,589795,515471,434762,318744,201360,199883,0,149,50,20,10,15,9,17,12,7,7,0,8,4,1,0,0,8,416,93253,232157,200367,232715,266675,319772,318545,341831,446661,512329,477236,408834,310344,195458,191832,0,1,235,140,129,119,113,130,139,110,102,64,47,24,21,18,15,2,7,472,8305,8813,12532,16128,23008,29404,40945,77235,193421,244389,253170,210312,139712,134462,0,0,9,157,184,303,370,548,577,825,1385,1977,1901,1321,906,424,261,393,761027,1133311,1439009,1179597,1233315,1298690,1406818,1316396,1361566,1683327,1893834,1759339,1536394,1158479,737756,727199,2,242,310,329,332,462,505,710,740,962,1542,2121,2047,1437,1002,485,298
2022-07-23,297,433760,531631,615947,497763,504044,517521,538859,489076,495316,585485,596524,519962,437210,317257,200339,200425,0,104,5,11,15,14,17,14,11,10,10,8,13,5,5,4,3,86,327094,507985,582515,472592,483903,498204,524884,478904,482859,572671,589798,515478,434766,318746,201360,199883,0,147,40,19,19,11,8,26,18,9,7,3,7,4,2,0,0,8,422,93460,232291,200457,232815,266767,319874,318630,341918,446756,512408,477260,408856,310359,195466,191834,0,6,207,134,90,100,92,102,85,87,95,79,24,22,15,8,2,2,7,475,8477,9014,12777,16406,23420,29898,41653,78406,195094,245862,254218,211027,139998,134649,0,0,3,172,201,245,278,412,494,708,1171,1673,1473,1048,715,286,187,393,761284,1133567,1439348,1179923,1233689,1299088,1407380,1317011,1362399,1684635,1895634,1760908,1537518,1159249,738066,727398,0,257,256,339,326,374,398,562,615,833,1308,1800,1569,1124,770,310,199
2022-07-24,313,433797,531631,615952,497767,504047,517526,538862,489077,495318,585487,596527,519965,437216,317258,200339,200425,16,37,0,5,4,3,5,3,1,2,2,3,3,6,1,0,0,86,327157,507995,582522,472604,483910,498216,524891,478907,482863,572672,589798,515478,434766,318747,201360,199883,0,63,10,7,12,7,12,7,3,4,1,0,0,0,1,0,0,8,426,93533,232349,200521,232853,266826,319909,318667,341960,446787,512435,477271,408862,310361,195466,191837,0,4,73,58,64,38,59,35,37,42,31,27,11,6,2,0,3,2,7,480,8542,9096,12876,16525,23581,30080,41945,78895,195658,246446,254631,211304,140097,134731,0,0,5,65,82,99,119,161,182,292,489,564,584,413,277,99,82,409,761388,1133655,1439484,1180085,1233836,1299285,1407591,1317241,1362745,1685173,1896250,1761533,1537971,1159556,738179,727489,16,104,88,136,162,147,197,211,230,346,538,616,625,453,307,113,91
