Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_quo_4_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_cum_4_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-11-20,Région,RSS03,03 - Capitale-Nationale,105,181,48,1,612969,593608,22518,95,335,1229193,81.364706501,78.916231537,79.879654352,108,187,618624,600008,
2021-11-20,Région,RSS04,04 - Mauricie et Centre-du-Québec,186,267,56,0,415303,401418,13329,51,509,830102,76.735837996,74.285592378,74.897040709,188,269,413643,400435,
2021-11-20,Région,RSS05,05 - Estrie,114,151,41,1,394623,382205,14408,75,307,791312,75.689913406,73.409808659,73.89834788,114,155,395694,383774,
2021-11-20,Région,RSS06,06 - Montréal,527,869,266,2,1542585,1468209,53955,917,1664,3065676,80.602517363,76.86554302,77.591143589,552,898,1594720,1520784,
2021-11-20,Région,RSS07,07 - Outaouais,170,272,61,0,306181,295088,8846,89,503,610204,73.887904745,71.241054605,71.613906653,174,273,314495,303229,
2021-11-20,Région,RSS08,08 - Abitibi-Témiscamingue,81,160,25,0,114921,111402,3732,2,266,230057,75.328880126,73.102716105,73.330871541,81,160,114237,110861,
2021-11-20,Région,RSS09,09 - Côte-Nord,9,6,5,0,71413,68686,2577,4,20,142680,76.954522228,74.208243186,74.356103024,9,6,70782,68256,
2021-11-20,Région,RSS10,10 - Nord-du-Québec,2,2,1,0,10309,9898,324,0,5,20531,74.219770649,71.432718827,71.788358252,2,2,10226,9842,
2021-11-20,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,5,6,0,78795,76428,3278,5,11,158506,81.493408369,79.170444479,79.61961336,0,5,78197,75968,
2021-11-20,Région,RSS12,12 - Chaudière-Appalaches,91,71,31,0,343280,331065,14374,62,193,688782,76.762430196,74.165601382,75.162708291,91,69,342276,330697,
2021-11-20,Région,RSS13,13 - Laval,129,193,50,1,342990,327114,12886,92,373,683084,78.70962878,75.307217644,76.480116239,134,197,344527,329634,
2021-11-20,Région,RSS14,14 - Lanaudière,131,204,65,1,418725,404400,14158,92,401,837375,76.779589007,74.288357516,75.141206569,132,207,417456,403911,
2021-11-20,Région,RSS15,15 - Laurentides,201,313,82,0,508951,492005,14837,147,596,1015942,78.059595764,75.524153856,76.118148894,204,315,509100,492564,
2021-11-20,Région,RSS16,16 - Montérégie,517,748,203,4,1159277,1125871,35499,465,1472,2321123,78.464279758,76.316615701,76.850695891,520,760,1162096,1130288,
2021-11-20,Région,RSS17,17 - Nunavik,0,2,0,0,7790,6528,128,1,2,14447,61.147347741,51.190569745,51.371316306,0,2,7781,6514,
2021-11-20,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,2,1,0,0,14086,13137,373,1,3,27597,76.588683351,71.479869423,71.561479869,2,1,14077,13138,
2021-11-20,Région,RSS98,Hors Québec,10,8,1,0,4692,3424,144,1,19,8261,961.11338518,826.9750307,813.8763815,15,12,23480,20203,
2021-11-20,Région,RSS99,Ensemble du Québec,2418,3694,995,10,6742128,6492119,230209,2132,7117,13466619,78.295892964,75.534656392,76.226917203,2454,3746,6799902,6560092,8176
2021-11-20,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,474,386,5,0,352874,318682,361,7,865,671924,18.203382227,16.913041611,17.199541546,446,350,266983,248058,
2021-11-20,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1818,3047,255,2,4162121,3964962,50503,926,5122,8178529,87.243555996,83.250147711,84.262227331,1874,3109,4200895,4008607,
2021-11-20,Groupe d'âge 1,GR1_60_69,60 à 69 ans,79,172,143,4,1090241,1075678,28820,488,398,2195235,96.296943863,94.935665493,95.27225998,87,192,1118047,1102242,
2021-11-20,Groupe d'âge 1,GR1_70_79,70 à 79 ans,36,55,327,3,740564,737996,50227,622,421,1529415,97.908245844,96.995895609,97.184829853,36,62,784575,777264,
2021-11-20,Groupe d'âge 1,GR1_80_,80 ans et plus,11,34,265,1,396328,394801,100298,89,311,891516,97.437014547,96.193302882,96.593804814,11,33,429402,423921,
2021-11-20,Groupe d'âge 1,TOT,Total,2418,3694,995,10,6742128,6492119,230209,2132,7117,13466619,78.295892964,75.534656392,76.226917203,2454,3746,6799902,6560092,8176
2021-11-20,Sexe,FEM,Féminin,1073,1601,544,5,3446702,3326893,138891,985,3223,6913487,,,,,,,,
2021-11-20,Sexe,INC,Inconnu,1,0,0,0,1817,1327,19,1,1,3164,,,,,,,,
2021-11-20,Sexe,MASC,Masculin,1344,2093,451,5,3293609,3163899,91299,1146,3893,6549968,,,,,,,,
2021-11-20,Sexe,TOT,Total,2418,3694,995,10,6742128,6492119,230209,2132,7117,13466619,,,,,,,,8176
2021-11-20,Groupe prioritaire,GRP-Autres,Autres raisons,2261,3376,589,5,5332839,5265466,65406,1753,6231,10665489,,,,,,,,
2021-11-20,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,0,0,0,0,49409,45319,25596,37,0,120361,95.662477058,92.138094464,93.885184583,0,0,41176,39659,
2021-11-20,Groupe prioritaire,GRP-MC,Maladie chronique,140,250,330,5,764249,715084,38127,248,725,1517714,92.566765345,90.749311698,91.391176621,401,718,2413011,2365634,
2021-11-20,Groupe prioritaire,GRP-RPA,Résident en RPA,2,6,58,0,157893,150500,99189,75,66,407657,96.549383763,95.225130729,95.733390921,4,4,125184,123467,
2021-11-20,Groupe prioritaire,GRP-TS,Travailleur de la santé,15,62,18,0,437738,315750,1891,19,95,755398,96.814105682,93.723668873,95.824345948,24,83,316434,306333,
2021-11-20,Groupe prioritaire,TOT,Total,2418,3694,995,10,6742128,6492119,230209,2132,7117,13466619,,,,,,,,8176
2021-11-20,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,143,24,2,0,0,169,0.027848563,0.0017251322,0.0019715797,0,0,113,7,
2021-11-20,Groupe d'âge 2,GR2_05_11,5 à 11 ans,2,0,0,0,301,22,0,0,2,323,0.0357964947,0.0043801618,0.0040780817,9,0,237,29,
2021-11-20,Groupe d'âge 2,GR2_12_17,12 à 17 ans,540,494,7,0,501761,460624,626,10,1041,963021,72.738609709,68.252619361,69.412807147,508,462,421126,395154,
2021-11-20,Groupe d'âge 2,GR2_18_29,18 à 29 ans,681,1017,30,0,1014016,942394,5331,265,1728,1962012,86.087825765,80.420677332,81.736606009,674,1006,1033437,965406,
2021-11-20,Groupe d'âge 2,GR2_30_49,30 à 49 ans,867,1514,107,0,1948849,1863037,17512,239,2488,3829645,85.367825904,81.466970954,82.442806707,920,1571,1990035,1899101,
2021-11-20,Groupe d'âge 2,GR2_50_69,50 à 69 ans,281,580,259,6,2140166,2093221,56213,907,1126,4290518,94.546577828,92.702126945,93.213593656,296,612,2140977,2099210,
2021-11-20,Groupe d'âge 2,GR2_70_79,70 à 79 ans,36,55,327,3,740564,737996,50227,622,421,1529415,97.908245844,96.995895609,97.184829853,36,62,784575,777264,
2021-11-20,Groupe d'âge 2,GR2_80_,80 ans et plus,11,34,265,1,396328,394801,100298,89,311,891516,97.437014547,96.193302882,96.593804814,11,33,429402,423921,
2021-11-20,Groupe d'âge 2,TOT,Total,2418,3694,995,10,6742128,6492119,230209,2132,7117,13466619,78.295892964,75.534656392,76.226917203,2454,3746,6799902,6560092,8176
2021-11-20,Groupe d'âge 2,GR2_12_,12 ans et plus,2416,3694,995,10,6741684,6492073,230207,2132,7115,13466127,89.267700621,86.123485057,86.912807936,2445,3746,6799552,6560056,
2021-11-21,Région,RSS00,Inconnue,0,1,0,0,6322,4568,18,1,1,10909,15.902720883,13.475054978,13.522487172,0,0,3688,3125,
2021-11-21,Région,RSS01,01 - Bas-Saint-Laurent,50,77,24,0,161360,157067,7552,21,151,326000,78.766420815,76.815306628,77.267262404,50,76,160511,156535,
2021-11-21,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,37,41,14,0,227643,220117,7311,11,92,455082,79.504741834,76.98797619,78.05986085,37,41,227859,220646,
2021-11-21,Région,RSS03,03 - Capitale-Nationale,89,137,35,1,613058,593745,22553,96,262,1229455,81.376675303,78.935039655,79.897147216,91,143,618715,600151,
2021-11-21,Région,RSS04,04 - Mauricie et Centre-du-Québec,7,9,1,0,415310,401427,13330,51,17,830119,76.738249655,74.288004037,74.89963788,13,13,413656,400448,
2021-11-21,Région,RSS05,05 - Estrie,22,17,13,0,394645,382222,14421,75,52,791364,75.694695505,73.41325177,73.901790992,25,18,395719,383792,
2021-11-21,Région,RSS06,06 - Montréal,378,557,234,1,1542963,1468766,54189,918,1171,3066847,80.623290687,76.895161433,77.621267436,411,586,1595131,1521370,
2021-11-21,Région,RSS07,07 - Outaouais,0,8,0,0,306181,295096,8846,89,8,610212,73.889079452,71.243404019,71.616021126,5,10,314500,303239,
2021-11-21,Région,RSS08,08 - Abitibi-Témiscamingue,0,4,0,0,114921,111406,3732,2,4,230061,75.328880126,73.106013149,73.334168584,0,5,114237,110866,
2021-11-21,Région,RSS09,09 - Côte-Nord,0,2,0,0,71413,68688,2577,4,2,142682,76.954522228,74.210417595,74.358277433,0,2,70782,68258,
2021-11-21,Région,RSS10,10 - Nord-du-Québec,0,0,0,0,10309,9898,324,0,0,20531,74.219770649,71.432718827,71.788358252,0,0,10226,9842,
2021-11-21,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1,1,2,0,78796,76429,3280,5,4,158510,81.494450524,79.171486634,79.61961336,1,1,78198,75969,
2021-11-21,Région,RSS12,12 - Chaudière-Appalaches,63,89,9,1,343343,331154,14383,63,162,688944,76.776783512,74.186010002,75.184686806,64,91,342340,330788,
2021-11-21,Région,RSS13,13 - Laval,97,180,33,1,343087,327294,12919,93,311,683395,78.732702944,75.348796831,76.521010054,101,182,344628,329816,
2021-11-21,Région,RSS14,14 - Lanaudière,145,168,35,0,418870,404568,14193,92,348,837723,76.806441705,74.319624357,75.173576945,146,170,417602,404081,
2021-11-21,Région,RSS15,15 - Laurentides,144,237,57,0,509095,492242,14894,147,438,1016380,78.081828413,75.560799394,76.154487775,145,239,509245,492803,
2021-11-21,Région,RSS16,16 - Montérégie,205,282,104,0,1159482,1126153,35603,465,591,2321714,78.478458878,76.336533988,76.870614179,210,295,1162306,1130583,
2021-11-21,Région,RSS17,17 - Nunavik,1,1,0,0,7791,6529,128,1,2,14449,61.155206287,51.198428291,51.379174853,1,1,7782,6515,
2021-11-21,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,1,0,0,14086,13138,373,1,1,27598,76.588683351,71.48531012,71.566920566,0,1,14077,13139,
2021-11-21,Région,RSS98,Hors Québec,0,0,0,0,4692,3424,144,1,0,8261,961.31805158,827.22063037,814.12198117,5,6,23485,20209,
2021-11-21,Région,RSS99,Ensemble du Québec,1239,1812,561,4,6743367,6493931,230770,2136,3617,13470236,78.310861512,75.55623413,76.248587055,1300,1874,6801202,6561966,8904
2021-11-21,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,259,202,0,0,353133,318884,361,7,461,672385,18.220564041,16.925655244,17.212632452,252,185,267235,248243,
2021-11-21,Groupe d'âge 1,GR1_16_59,16 à 59 ans,913,1477,126,3,4163034,3966439,50629,929,2520,8181049,87.26370081,83.282088664,84.29439673,970,1538,4201865,4010145,
2021-11-21,Groupe d'âge 1,GR1_60_69,60 à 69 ans,46,84,85,1,1090287,1075762,28905,489,216,2195451,96.301767121,94.943933935,95.280700682,56,96,1118103,1102338,
2021-11-21,Groupe d'âge 1,GR1_70_79,70 à 79 ans,14,31,179,0,740578,738027,50406,622,224,1529639,97.910117716,97.000013727,97.187824848,15,33,784590,777297,
2021-11-21,Groupe d'âge 1,GR1_80_,80 ans et plus,7,18,171,0,396335,394819,100469,89,196,891712,97.43860294,96.198294974,96.598116166,7,22,429409,423943,
2021-11-21,Groupe d'âge 1,TOT,Total,1239,1812,561,4,6743367,6493931,230770,2136,3617,13470236,78.310861512,75.55623413,76.248587055,1300,1874,6801202,6561966,8904
2021-11-21,Sexe,FEM,Féminin,537,827,290,2,3447239,3327720,139181,987,1656,6915143,,,,,,,,
2021-11-21,Sexe,INC,Inconnu,1,0,0,0,1818,1327,19,1,1,3165,,,,,,,,
2021-11-21,Sexe,MASC,Masculin,701,985,271,2,3294310,3164884,91570,1148,1960,6551928,,,,,,,,
2021-11-21,Sexe,TOT,Total,1239,1812,561,4,6743367,6493931,230770,2136,3617,13470236,,,,,,,,8904
2021-11-21,Groupe prioritaire,GRP-Autres,Autres raisons,1170,1646,353,4,5334009,5267112,65759,1757,3174,10668663,,,,,,,,
2021-11-21,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1,0,0,0,49410,45319,25596,37,1,120362,95.664800316,92.138094464,93.887507841,1,0,41177,39659,
2021-11-21,Groupe prioritaire,GRP-MC,Maladie chronique,52,122,177,0,764301,715206,38304,248,351,1518065,92.57497471,90.761894276,91.403375583,214,328,2413225,2365962,
2021-11-21,Groupe prioritaire,GRP-RPA,Résident en RPA,1,2,23,0,157894,150502,99212,75,26,407683,96.550155023,95.226673248,95.734162181,1,2,125185,123469,
2021-11-21,Groupe prioritaire,GRP-TS,Travailleur de la santé,15,42,8,0,437753,315792,1899,19,65,755463,96.819612846,93.738048689,95.839949579,18,47,316452,306380,
2021-11-21,Groupe prioritaire,TOT,Total,1239,1812,561,4,6743367,6493931,230770,2136,3617,13470236,,,,,,,,8904
2021-11-21,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,143,24,2,0,0,169,0.027848563,0.0017251322,0.0019715797,0,0,113,7,
2021-11-21,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,301,22,0,0,0,323,0.0360985748,0.0046822419,0.0040780817,2,2,239,31,
2021-11-21,Groupe d'âge 2,GR2_12_17,12 à 17 ans,300,252,0,0,502061,460876,626,10,552,963573,72.788872423,68.293382249,69.45633362,291,236,421417,395390,
2021-11-21,Groupe d'âge 2,GR2_18_29,18 à 29 ans,370,533,11,1,1014386,942927,5342,266,915,1962927,86.119647297,80.465993861,81.782588957,382,544,1033819,965950,
2021-11-21,Groupe d'âge 2,GR2_30_49,30 à 49 ans,412,687,58,1,1949261,1863724,17570,240,1158,3830803,85.387044052,81.497985955,82.473564323,448,723,1990483,1899824,
2021-11-21,Groupe d'âge 2,GR2_50_69,50 à 69 ans,136,291,142,2,2140302,2093512,56355,909,572,4291090,94.553422702,92.715993337,93.22763669,155,314,2141132,2099524,
2021-11-21,Groupe d'âge 2,GR2_70_79,70 à 79 ans,14,31,179,0,740578,738027,50406,622,224,1529639,97.910117716,97.000013727,97.187824848,15,33,784590,777297,
2021-11-21,Groupe d'âge 2,GR2_80_,80 ans et plus,7,18,171,0,396335,394819,100469,89,196,891712,97.43860294,96.198294974,96.598116166,7,22,429409,423943,
2021-11-21,Groupe d'âge 2,TOT,Total,1239,1812,561,4,6743367,6493931,230770,2136,3617,13470236,78.310861512,75.55623413,76.248587055,1300,1874,6801202,6561966,8904
2021-11-21,Groupe d'âge 2,GR2_12_,12 ans et plus,1239,1812,561,4,6742923,6493885,230768,2136,3617,13469744,89.284741372,86.148061549,86.937515713,1298,1872,6800850,6561928,
2021-11-22,Région,RSS00,Inconnue,1,0,1,0,6323,4568,19,1,2,10911,15.902720883,13.475054978,13.522487172,0,0,3688,3125,
2021-11-22,Région,RSS01,01 - Bas-Saint-Laurent,29,69,7,0,161389,157136,7559,21,105,326105,78.780651778,76.850147953,77.302103729,29,71,160540,156606,
2021-11-22,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,28,47,18,0,227671,220164,7329,11,93,455175,79.515209457,77.004724387,78.074515523,30,48,227889,220694,
2021-11-22,Région,RSS03,03 - Capitale-Nationale,88,152,139,2,613146,593897,22692,98,381,1229836,81.389170207,78.956478279,79.917139062,95,163,618810,600314,
2021-11-22,Région,RSS04,04 - Mauricie et Centre-du-Québec,59,67,50,0,415369,401494,13380,51,176,830295,76.749565901,74.301175406,74.910768614,61,71,413717,400519,
2021-11-22,Région,RSS05,05 - Estrie,81,56,132,0,394726,382278,14553,75,269,791633,75.710572073,73.424346239,73.913459313,83,58,395802,383850,
2021-11-22,Région,RSS06,06 - Montréal,467,721,931,6,1543430,1469487,55120,924,2125,3068972,80.648916173,76.934989606,77.661247238,507,788,1595638,1522158,
2021-11-22,Région,RSS07,07 - Outaouais,0,1,2,0,306181,295097,8848,89,3,610215,73.889549335,71.243873902,71.616491009,2,2,314502,303241,
2021-11-22,Région,RSS08,08 - Abitibi-Témiscamingue,32,49,14,0,114953,111455,3746,2,95,230156,75.349981207,73.138324179,73.366479614,32,49,114269,110915,
2021-11-22,Région,RSS09,09 - Côte-Nord,12,18,2,0,71425,68706,2579,4,32,142714,76.967568684,74.22998728,74.377847117,12,18,70794,68276,
2021-11-22,Région,RSS10,10 - Nord-du-Québec,15,25,118,0,10324,9923,442,0,158,20689,74.328639861,71.614167513,71.969806939,15,25,10241,9867,
2021-11-22,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,21,31,54,0,78817,76460,3334,5,106,158616,81.516335782,79.2048356,79.654004481,21,32,78219,76001,
2021-11-22,Région,RSS12,12 - Chaudière-Appalaches,17,34,75,1,343360,331188,14458,64,127,689071,76.780596111,74.193859472,75.192984817,17,35,342357,330823,
2021-11-22,Région,RSS13,13 - Laval,124,163,312,3,343211,327457,13231,96,602,683997,78.762173906,75.388319904,76.558705471,129,173,344757,329989,
2021-11-22,Région,RSS14,14 - Lanaudière,104,126,78,1,418974,404694,14271,93,309,838032,76.826305345,74.342798603,75.196199424,108,126,417710,404207,
2021-11-22,Région,RSS15,15 - Laurentides,106,135,230,0,509201,492377,15124,147,471,1016851,78.098847889,75.582112071,76.175187138,111,139,509356,492942,
2021-11-22,Région,RSS16,16 - Montérégie,67,94,632,0,1159549,1126247,36235,465,793,2322507,78.483185252,76.34342099,76.877771258,70,102,1162376,1130685,
2021-11-22,Région,RSS17,17 - Nunavik,4,7,0,0,7795,6536,128,1,11,14460,61.186640472,51.253438114,51.434184676,4,7,7786,6522,
2021-11-22,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,7,20,26,0,14093,13158,399,1,53,27651,76.626768226,71.594124048,71.675734494,7,20,14084,13159,
2021-11-22,Région,RSS98,Hors Québec,1,3,0,0,4693,3427,144,1,4,8265,961.60458453,827.67089644,814.49038068,7,11,23492,20220,
2021-11-22,Région,RSS99,Ensemble du Québec,1263,1818,2821,13,6744630,6495749,233591,2149,5915,13476151,78.326210032,75.578422124,76.270429622,1333,1927,6802535,6563893,10027
2021-11-22,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,117,101,1,0,353250,318985,362,7,219,672604,18.227995857,16.932473424,17.219518814,109,100,267344,248343,
2021-11-22,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1064,1531,207,4,4164098,3967970,50836,933,2806,8183855,87.287106177,83.315794884,84.328310629,1127,1623,4202992,4011768,
2021-11-22,Groupe d'âge 1,GR1_60_69,60 à 69 ans,49,89,351,5,1090336,1075851,29256,494,494,2195945,96.307193286,94.952719155,95.289227512,63,102,1118166,1102440,
2021-11-22,Groupe d'âge 1,GR1_70_79,70 à 79 ans,20,52,994,2,740598,738079,51400,624,1068,1530707,97.912863127,97.006877256,97.19319088,22,55,784612,777352,
2021-11-22,Groupe d'âge 1,GR1_80_,80 ans et plus,13,45,1268,2,396348,394864,101737,91,1328,893040,97.4413259,96.208959898,96.602881345,12,47,429421,423990,
2021-11-22,Groupe d'âge 1,TOT,Total,1263,1818,2821,13,6744630,6495749,233591,2149,5915,13476151,78.326210032,75.578422124,76.270429622,1333,1927,6802535,6563893,10027
2021-11-22,Sexe,FEM,Féminin,575,815,1743,6,3447814,3328535,140924,993,3139,6918282,,,,,,,,
2021-11-22,Sexe,INC,Inconnu,0,0,0,0,1818,1327,19,1,0,3165,,,,,,,,
2021-11-22,Sexe,MASC,Masculin,688,1003,1078,7,3294998,3165887,92648,1155,2776,6554704,,,,,,,,
2021-11-22,Sexe,TOT,Total,1263,1818,2821,13,6744630,6495749,233591,2149,5915,13476151,,,,,,,,10027
2021-11-22,Groupe prioritaire,GRP-Autres,Autres raisons,1167,1668,1187,8,5335176,5268780,66946,1765,4030,10672693,,,,,,,,
2021-11-22,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1,4,44,0,49411,45323,25640,37,49,120411,95.667123574,92.14274098,93.887507841,1,2,41178,39661,
2021-11-22,Groupe prioritaire,GRP-MC,Maladie chronique,79,93,520,3,764380,715299,38824,251,695,1518760,92.584795259,90.775666061,91.4159198,256,359,2413481,2366321,
2021-11-22,Groupe prioritaire,GRP-RPA,Résident en RPA,3,38,1058,2,157897,150540,100270,77,1101,408784,96.551697543,95.2544386,95.741103518,2,36,125187,123505,
2021-11-22,Groupe prioritaire,GRP-TS,Travailleur de la santé,13,15,12,0,437766,315807,1911,19,40,755503,96.826343824,93.748757064,95.849740092,22,35,316474,306415,
2021-11-22,Groupe prioritaire,TOT,Total,1263,1818,2821,13,6744630,6495749,233591,2149,5915,13476151,,,,,,,,10027
2021-11-22,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,1,0,143,24,3,0,1,170,0.027848563,0.0019715797,0.0022180271,0,1,113,8,
2021-11-22,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,1,0,0,301,23,0,0,1,324,0.036551695,0.004833282,0.0040780817,3,1,242,32,
2021-11-22,Groupe d'âge 2,GR2_12_17,12 à 17 ans,151,141,0,0,502212,461017,626,10,292,963865,72.812881073,68.316700002,69.479824098,139,135,421556,395525,
2021-11-22,Groupe d'âge 2,GR2_18_29,18 à 29 ans,408,576,21,3,1014794,943503,5363,269,1008,1963935,86.154551021,80.514892394,81.832487119,419,587,1034238,966537,
2021-11-22,Groupe d'âge 2,GR2_30_49,30 à 49 ans,491,730,62,1,1949752,1864454,17632,241,1284,3832087,85.410509066,81.532346973,82.508096932,547,801,1991030,1900625,
2021-11-22,Groupe d'âge 2,GR2_50_69,50 à 69 ans,180,273,475,5,2140482,2093785,56830,914,933,4292023,94.561857355,92.729241482,93.240531551,191,300,2141323,2099824,
2021-11-22,Groupe d'âge 2,GR2_70_79,70 à 79 ans,20,52,994,2,740598,738079,51400,624,1068,1530707,97.912863127,97.006877256,97.19319088,22,55,784612,777352,
2021-11-22,Groupe d'âge 2,GR2_80_,80 ans et plus,13,45,1268,2,396348,394864,101737,91,1328,893040,97.4413259,96.208959898,96.602881345,12,47,429421,423990,
2021-11-22,Groupe d'âge 2,TOT,Total,1263,1818,2821,13,6744630,6495749,233591,2149,5915,13476151,78.326210032,75.578422124,76.270429622,1333,1927,6802535,6563893,10027
2021-11-22,Groupe d'âge 2,GR2_12_,12 ans et plus,1263,1817,2820,13,6744186,6495702,233588,2149,5913,13475657,89.302202235,86.17333385,86.962407288,1330,1925,6802180,6563853,
2021-11-23,Région,RSS00,Inconnue,1,1,1,0,6324,4569,20,1,3,10914,15.907032901,13.479366996,13.526799189,1,1,3689,3126,
2021-11-23,Région,RSS01,01 - Bas-Saint-Laurent,27,42,13,0,161416,157178,7572,21,82,326187,78.794392019,76.870758314,77.323204813,28,42,160568,156648,
2021-11-23,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,45,37,93,0,227716,220201,7422,11,175,455350,79.530910893,77.017983377,78.086727751,45,38,227934,220732,
2021-11-23,Région,RSS03,03 - Capitale-Nationale,76,98,35,0,613222,593995,22727,98,209,1230045,81.400086807,78.970288435,79.930554642,83,105,618893,600419,
2021-11-23,Région,RSS04,04 - Mauricie et Centre-du-Québec,89,86,165,0,415458,401580,13545,51,340,830635,76.766447515,74.317500482,74.927464716,91,88,413808,400607,
2021-11-23,Région,RSS05,05 - Estrie,143,112,188,0,394869,382390,14741,75,443,792076,75.738116962,73.44615261,73.935839536,144,114,395946,383964,
2021-11-23,Région,RSS06,06 - Montréal,424,624,1008,1,1543854,1470111,56128,925,2057,3071029,80.672166122,76.968803118,77.696122161,460,669,1596098,1522827,
2021-11-23,Région,RSS07,07 - Outaouais,42,56,28,0,306223,295153,8876,89,126,610341,73.899886758,71.257030622,71.629647729,44,56,314546,303297,
2021-11-23,Région,RSS08,08 - Abitibi-Témiscamingue,18,22,32,0,114971,111477,3778,2,72,230228,75.361850565,73.152831172,73.380986607,18,22,114287,110937,
2021-11-23,Région,RSS09,09 - Côte-Nord,14,25,17,0,71439,68731,2596,4,56,142770,76.98278955,74.253905783,74.40176562,14,22,70808,68298,
2021-11-23,Région,RSS10,10 - Nord-du-Québec,4,20,19,0,10328,9943,461,0,43,20732,74.35767165,71.752068515,72.114965888,4,19,10245,9886,
2021-11-23,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,13,33,43,0,78830,76493,3377,5,90,158706,81.5298838,79.240268876,79.689437757,13,34,78232,76035,
2021-11-23,Région,RSS12,12 - Chaudière-Appalaches,46,34,85,1,343406,331222,14543,65,166,689237,76.791585369,74.201933212,75.201058557,49,36,342406,330859,
2021-11-23,Région,RSS13,13 - Laval,95,134,201,0,343306,327591,13432,96,430,684427,78.78524807,75.420303894,76.590917918,101,140,344858,330129,
2021-11-23,Région,RSS14,14 - Lanaudière,120,163,82,0,419094,404857,14353,93,365,838397,76.848743901,74.37314583,75.226362728,122,165,417832,404372,
2021-11-23,Région,RSS15,15 - Laurentides,157,120,202,0,509358,492497,15326,147,479,1017330,78.123840452,75.60097149,76.193279914,163,123,509519,493065,
2021-11-23,Région,RSS16,16 - Montérégie,244,352,951,3,1159793,1126599,37186,468,1550,2324057,78.500065156,76.368403249,76.901065527,250,370,1162626,1131055,
2021-11-23,Région,RSS17,17 - Nunavik,27,29,4,0,7822,6565,132,1,60,14520,61.398821218,51.481335953,51.662082515,27,29,7813,6551,
2021-11-23,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,21,24,48,0,14114,13182,447,1,93,27744,76.741022851,71.724700762,71.806311208,21,24,14105,13183,
2021-11-23,Région,RSS98,Hors Québec,1,0,0,0,4694,3427,144,1,1,8266,961.80925092,827.91649611,814.77691363,5,6,23497,20226,
2021-11-23,Région,RSS99,Ensemble du Québec,1607,2012,3215,5,6746237,6497761,236806,2154,6840,13482991,78.345530973,75.602567544,76.294482927,1678,2097,6804213,6565990,12053
2021-11-23,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,151,124,1,0,353401,319109,363,7,276,672880,18.238154946,16.939700696,17.226882448,149,106,267493,248449,
2021-11-23,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1327,1718,218,1,4165425,3969688,51054,934,3264,8187119,87.31595272,83.353177014,84.366045812,1389,1800,4204381,4013568,
2021-11-23,Groupe d'âge 1,GR1_60_69,60 à 69 ans,75,92,271,0,1090411,1075943,29527,494,439,2196384,96.314255913,94.961504374,95.297840472,82,102,1118248,1102542,
2021-11-23,Groupe d'âge 1,GR1_70_79,70 à 79 ans,38,56,1377,3,740636,738135,52777,627,1474,1532181,97.918104368,97.015113492,97.199680035,42,66,784654,777418,
2021-11-23,Groupe d'âge 1,GR1_80_,80 ans et plus,16,22,1348,1,396364,394886,103085,92,1387,894427,97.444956512,96.214178903,96.605604304,16,23,429437,424013,
2021-11-23,Groupe d'âge 1,TOT,Total,1607,2012,3215,5,6746237,6497761,236806,2154,6840,13482991,78.345530973,75.602567544,76.294482927,1678,2097,6804213,6565990,12053
2021-11-23,Sexe,FEM,Féminin,696,894,1912,2,3448510,3329429,142836,995,3505,6921787,,,,,,,,
2021-11-23,Sexe,INC,Inconnu,1,1,0,0,1819,1328,19,1,2,3167,,,,,,,,
