date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2022-06-03,242,431456,530922,615142,496983,503251,516839,538289,488631,494933,585099,596135,519543,436896,317070,200250,200379,0,51,23,22,14,11,23,25,15,10,9,7,3,4,2,0,3,55,321091,504974,581130,471438,482756,497152,523814,478036,482228,572142,589417,515143,434514,318606,201286,199784,0,188,103,40,32,32,31,28,28,28,9,3,5,3,1,3,3,8,324,83553,225730,195618,228216,261869,314475,313587,337617,443215,509539,474994,407190,309164,194758,191189,0,1,236,143,119,95,112,155,134,118,81,46,34,32,20,18,16,1,6,282,4786,4757,6804,9034,12765,17151,24731,50128,153293,201449,219744,186469,127373,123599,0,0,4,70,62,79,116,140,183,203,364,525,627,484,404,264,217,306,752878,1119735,1426862,1168839,1221114,1284981,1389503,1297643,1339806,1651220,1849159,1712156,1499511,1132153,723987,715244,0,240,366,275,227,218,283,350,364,367,469,593,679,530,429,287,240
2022-06-04,242,431568,530956,615159,497000,503268,516861,538300,488651,494951,585107,596139,519547,436900,317071,200250,200379,0,112,34,17,17,17,22,11,20,18,8,4,4,4,1,0,0,55,321490,505143,581169,471471,482802,497193,523854,478075,482253,572162,589425,515149,434521,318610,201289,199785,0,399,169,39,33,46,41,40,39,25,20,8,6,7,4,3,1,8,324,83958,225906,195704,228319,262001,314664,313765,337740,443317,509589,475017,407204,309176,194765,191196,0,0,405,176,86,103,132,189,178,123,102,50,23,14,12,7,7,1,6,287,4860,4830,6887,9145,12959,17328,24976,50497,153822,201959,220139,186763,127533,123679,0,0,5,74,73,83,111,194,177,245,369,529,510,395,294,160,80,306,753389,1120348,1427169,1169049,1221364,1285288,1389938,1298061,1340218,1651722,1849754,1712706,1499936,1132466,724157,715332,0,511,613,307,210,250,307,435,418,412,502,595,550,425,313,170,88
2022-06-05,242,431594,530970,615161,497004,503269,516862,538300,488653,494953,585107,596140,519547,436901,317071,200250,200380,0,26,14,2,4,1,1,0,2,2,0,1,0,1,0,0,1,55,321585,505191,581180,471479,482807,497197,523868,478089,482262,572162,589425,515150,434522,318610,201289,199785,0,95,48,11,8,5,4,14,14,9,0,0,1,1,0,0,0,8,326,84058,225945,195735,228351,262031,314709,313818,337775,443329,509594,475021,407208,309180,194769,191200,0,2,100,39,31,32,30,45,53,35,12,5,4,4,4,4,4,1,6,288,4884,4857,6920,9174,13018,17387,25059,50637,154031,202192,220349,186948,127623,123727,0,0,1,24,27,33,29,59,59,83,140,209,233,210,185,90,48,306,753512,1120511,1427245,1169120,1221435,1285352,1390056,1298189,1340348,1651874,1849971,1712944,1500153,1132656,724252,715386,0,123,163,76,71,71,64,118,128,130,152,217,238,217,190,95,54
2022-06-06,242,431602,530984,615175,497024,503279,516871,538310,488663,494961,585112,596146,519553,436904,317073,200251,200382,0,8,14,14,20,10,9,10,10,8,5,6,6,3,2,1,2,55,321619,505230,581206,471495,482828,497220,523895,478109,482270,572168,589430,515153,434525,318610,201290,199785,0,34,39,26,16,21,23,27,20,8,6,5,3,3,0,1,0,8,327,84160,226080,195815,228427,262129,314796,313897,337829,443391,509621,475042,407225,309190,194777,191206,0,1,102,135,80,76,98,87,79,54,62,27,21,17,10,8,6,1,6,289,4928,4916,6998,9264,13157,17522,25216,50971,154385,202698,220736,187268,127788,123863,0,0,1,44,59,78,90,139,135,157,334,354,506,387,320,165,136,306,753555,1120667,1427464,1169295,1221621,1285574,1390320,1298437,1340579,1652286,1850367,1713491,1500573,1132999,724434,715531,0,43,156,219,175,186,222,264,248,231,412,396,547,420,343,182,145
2022-06-07,243,431629,531005,615190,497046,503314,516904,538321,488676,494968,585116,596152,519557,436909,317075,200252,200383,1,27,21,15,22,35,33,11,13,7,4,6,4,5,2,1,1,55,321696,505279,581252,471520,482861,497248,523921,478128,482281,572179,589434,515157,434525,318613,201292,199786,0,77,49,46,25,33,28,26,19,11,11,4,4,0,3,2,1,8,327,84291,226246,195899,228499,262220,314910,313998,337891,443439,509648,475076,407246,309206,194790,191234,0,0,131,166,84,72,91,114,101,62,48,27,34,21,16,13,28,1,6,289,4983,4958,7079,9346,13267,17688,25406,51318,154935,203332,221275,187681,128043,124168,0,0,0,55,42,81,82,110,166,190,347,550,634,539,413,255,305,307,753659,1120868,1427747,1169469,1221842,1285809,1390582,1298739,1340857,1652702,1850967,1714178,1501147,1133445,724714,715870,1,104,201,283,174,221,235,262,302,278,416,600,687,574,446,280,339
2022-06-08,243,431657,531027,615204,497057,503327,516916,538324,488689,494976,585119,596158,519561,436910,317075,200254,200384,0,28,22,14,11,13,12,3,13,8,3,6,4,1,0,2,1,55,321774,505341,581284,471543,482881,497272,523948,478136,482295,572189,589439,515158,434526,318615,201294,199787,0,78,62,32,23,20,24,27,8,14,10,5,1,1,2,2,1,8,327,84412,226394,195975,228598,262307,315015,314113,337968,443490,509684,475108,407273,309223,194804,191267,0,0,121,148,76,99,87,105,115,77,51,36,32,27,17,14,33,1,6,291,5033,5020,7159,9451,13406,17857,25615,51671,155382,203839,221707,188044,128301,124456,0,0,2,50,62,80,105,139,169,209,353,447,507,432,363,258,288,307,753765,1121075,1427992,1169642,1222054,1286037,1390856,1299046,1341165,1653124,1851473,1714728,1501624,1133834,724997,716198,0,106,207,245,173,212,228,274,307,308,422,506,550,477,389,283,328
2022-06-09,243,431688,531044,615222,497068,503338,516934,538332,488701,494983,585128,596165,519561,436914,317079,200255,200385,0,31,17,18,11,11,18,8,12,7,9,7,0,4,4,1,1,55,321897,505424,581309,471585,482904,497305,523971,478165,482308,572207,589448,515168,434530,318617,201294,199798,0,123,83,25,42,23,33,23,29,13,18,9,10,4,2,0,11,8,328,84602,226528,196058,228692,262385,315129,314196,338060,443545,509728,475139,407300,309242,194822,191283,0,1,190,134,83,94,78,114,83,92,55,44,31,27,19,18,16,1,6,293,5080,5076,7235,9533,13519,18006,25810,52036,155932,204563,222284,188535,128592,124768,0,0,2,47,56,76,82,113,149,195,365,550,724,577,491,291,312,307,753920,1121367,1428216,1169836,1222258,1286248,1391116,1299323,1341474,1653574,1852092,1715505,1502248,1134357,725318,716543,0,155,292,224,194,204,211,260,277,309,450,619,777,624,523,321,345
2022-06-10,244,431738,531077,615237,497093,503363,516952,538355,488720,494995,585138,596165,519567,436917,317079,200255,200385,1,50,33,15,25,25,18,23,19,12,10,0,6,3,0,0,0,55,322062,505542,581344,471615,482938,497331,524011,478190,482324,572221,589457,515176,434535,318618,201295,199799,0,165,118,35,30,34,26,40,25,16,14,9,8,5,1,1,1,8,330,84841,226680,196150,228799,262496,315273,314329,338161,443618,509782,475168,407328,309265,194830,191293,0,2,239,152,92,107,111,144,133,101,73,54,29,28,23,8,10,1,6,295,5123,5134,7337,9639,13672,18207,26058,52463,156564,205298,222883,188981,128839,125003,0,0,2,43,58,102,106,153,201,248,427,632,735,599,446,247,235,308,754137,1121759,1428461,1170042,1222528,1286509,1391477,1299703,1341851,1654106,1852800,1716290,1502891,1134834,725575,716789,1,217,392,245,206,270,261,361,380,377,532,708,785,643,477,257,246
2022-06-11,244,431809,531113,615251,497103,503374,516968,538376,488729,495007,585148,596169,519573,436923,317083,200255,200387,0,71,36,14,10,11,16,21,9,12,10,4,6,6,4,0,2,55,322358,505692,581383,471638,482965,497373,524042,478219,482352,572240,589468,515181,434540,318618,201297,199800,0,296,150,39,23,27,42,31,29,28,19,11,5,5,0,2,1,8,331,85196,226800,196223,228879,262596,315388,314447,338255,443677,509812,475187,407341,309275,194841,191298,0,1,355,120,73,80,100,115,118,94,59,30,19,13,10,11,5,1,6,297,5171,5187,7400,9723,13813,18401,26291,52825,157056,205793,223328,189298,129006,125108,0,0,2,48,53,63,84,141,194,233,362,492,495,445,317,167,105,308,754505,1122302,1428683,1170202,1222709,1286751,1391786,1300056,1342219,1654563,1853339,1716819,1503364,1135169,725755,716902,0,368,543,222,160,181,242,309,353,368,457,539,529,473,335,180,113
2022-06-12,244,431832,531121,615262,497107,503378,516972,538382,488731,495010,585149,596171,519574,436924,317084,200255,200387,0,23,8,11,4,4,4,6,2,3,1,2,1,1,1,0,0,55,322443,505746,581394,471646,482974,497389,524055,478234,482366,572247,589471,515184,434540,318619,201297,199801,0,85,54,11,8,9,16,13,15,14,7,3,3,0,1,0,1,8,335,85283,226855,196269,228912,262641,315435,314500,338306,443695,509816,475194,407343,309277,194843,191298,0,4,87,55,46,33,45,47,53,51,18,4,7,2,2,2,0,1,6,300,5192,5205,7432,9760,13867,18461,26365,52955,157238,206017,223541,189476,129098,125152,0,0,3,21,18,32,37,54,60,74,130,182,224,213,178,92,44,308,754617,1122454,1428781,1170278,1222787,1286853,1391906,1300186,1342362,1654720,1853531,1717054,1503581,1135352,725849,716947,0,112,152,98,76,78,102,120,130,143,157,192,235,217,183,94,45
2022-06-13,244,431846,531131,615276,497118,503389,516976,538391,488734,495016,585154,596176,519578,436925,317087,200256,200388,0,14,10,14,11,11,4,9,3,6,5,5,4,1,3,1,1,55,322496,505796,581431,471657,482994,497414,524076,478244,482385,572254,589471,515187,434543,318624,201297,199803,0,53,50,37,11,20,25,21,10,19,7,0,3,3,5,0,2,8,338,85387,227006,196357,228988,262715,315515,314572,338371,443732,509853,475211,407360,309293,194861,191315,0,3,104,151,88,76,74,80,72,65,37,37,17,17,16,18,17,1,6,300,5233,5252,7498,9828,13969,18588,26510,53195,157591,206495,223945,189749,129259,125293,0,0,0,41,47,66,68,102,127,145,240,353,478,404,273,161,141,308,754687,1122618,1429024,1170435,1222961,1287025,1392124,1300400,1342600,1655015,1853939,1717570,1504022,1135654,726039,717118,0,70,164,243,157,174,172,218,214,238,295,408,516,441,302,190,171
2022-06-14,244,431873,531138,615292,497127,503399,516982,538397,488740,495022,585161,596180,519582,436929,317088,200257,200388,0,27,7,16,9,10,6,6,6,6,7,4,4,4,1,1,0,55,322586,505842,581458,471681,483009,497430,524090,478260,482399,572260,589478,515193,434544,318625,201299,199804,0,90,46,27,24,15,16,14,16,14,6,7,6,1,1,2,1,8,338,85501,227143,196431,229077,262820,315633,314661,338435,443785,509890,475233,407377,309307,194884,191343,0,0,114,137,74,89,105,118,89,64,53,37,22,17,14,23,28,1,6,300,5281,5300,7567,9896,14113,18725,26703,53482,158012,206999,224396,190097,129555,125719,0,0,0,48,48,69,68,144,137,193,287,421,504,451,348,296,426,308,754804,1122785,1429252,1170591,1223144,1287220,1392408,1300649,1342878,1655375,1854414,1718114,1504507,1136030,726367,717580,0,117,167,228,156,183,195,284,249,278,360,475,544,485,376,328,462
2022-06-15,244,431909,531149,615304,497136,503408,516989,538403,488744,495028,585165,596181,519582,436930,317090,200259,200388,0,36,11,12,9,9,7,6,4,6,4,1,0,1,2,2,0,55,322667,505890,581474,471697,483023,497439,524103,478278,482409,572265,589482,515200,434547,318627,201300,199808,0,81,48,16,16,14,9,13,18,10,5,4,7,3,2,1,4,8,338,85629,227291,196523,229159,262891,315713,314748,338518,443855,509921,475262,407404,309327,194897,191368,0,0,128,148,92,82,71,80,87,83,70,31,29,27,20,13,25,1,6,302,5338,5348,7629,9983,14240,18854,26918,53833,158543,207666,224946,190517,129799,126042,0,0,2,57,48,62,87,127,129,215,351,531,667,550,420,244,323,308,754921,1122974,1429485,1170758,1223312,1287396,1392634,1300889,1343199,1655819,1854984,1718826,1505098,1136489,726634,717946,0,117,189,233,167,168,176,226,240,321,444,570,712,591,459,267,366
2022-06-16,244,431937,531162,615318,497148,503419,516996,538415,488748,495034,585170,596185,519584,436931,317093,200260,200388,0,28,13,14,12,11,7,12,4,6,5,4,2,1,3,1,0,55,322767,505928,581497,471718,483043,497456,524115,478293,482417,572276,589487,515212,434551,318627,201301,199814,0,100,38,23,21,20,17,12,15,8,11,5,12,4,0,1,6,8,339,85753,227426,196603,229233,262958,315801,314838,338576,443901,509967,475287,407423,309344,194915,191392,0,1,124,135,80,74,67,88,90,58,46,46,25,19,17,18,24,1,6,303,5384,5400,7692,10076,14353,19003,27133,54190,159063,208271,225461,190965,130102,126511,0,0,1,46,52,63,93,113,149,215,357,520,605,515,448,303,469,308,755050,1123151,1429703,1170923,1223480,1287582,1392860,1301148,1343490,1656250,1855571,1719486,1505650,1136970,726960,718451,0,129,177,218,165,168,186,226,259,291,431,587,660,552,481,326,505
2022-06-17,244,431978,531174,615328,497170,503441,517010,538424,488755,495039,585177,596188,519588,436937,317097,200261,200390,0,41,12,10,22,22,14,9,7,5,7,3,4,6,4,1,2,55,322909,505995,581522,471734,483065,497483,524145,478312,482433,572282,589493,515216,434553,318628,201301,199816,0,142,67,25,16,22,27,30,19,16,6,6,4,2,1,0,2,8,340,85983,227580,196710,229318,263081,315916,314948,338653,443966,510008,475316,407439,309355,194920,191401,0,1,230,154,107,85,123,115,110,77,65,41,29,16,11,5,9,1,6,305,5452,5447,7805,10215,14536,19202,27375,54612,159661,208950,225962,191357,130284,126688,0,0,2,68,47,113,139,183,199,242,422,598,679,501,392,182,177,308,755234,1123462,1429961,1171115,1223722,1287886,1393199,1301486,1343833,1656759,1856222,1720210,1506183,1137382,727151,718641,0,184,311,258,192,242,304,339,338,343,509,651,724,533,412,191,190
2022-06-18,244,432075,531192,615339,497176,503452,517016,538429,488761,495044,585181,596197,519592,436941,317098,200262,200390,0,97,18,11,6,11,6,5,6,5,4,9,4,4,1,1,0,55,323242,506107,581565,471758,483093,497506,524181,478336,482452,572312,589502,515222,434560,318629,201302,199816,0,333,112,43,24,28,23,36,24,19,30,9,6,7,1,1,0,8,345,86278,227717,196790,229398,263191,316031,315087,338741,444047,510041,475342,407461,309360,194926,191407,0,5,295,137,80,80,110,115,139,88,81,33,26,22,5,6,6,1,6,308,5504,5504,7899,10341,14704,19435,27654,54990,160090,209451,226366,191643,130433,126785,0,0,3,52,57,94,126,168,233,279,378,429,501,404,286,149,97,308,755669,1123890,1430205,1171283,1223935,1288154,1393525,1301891,1344225,1657260,1856706,1720753,1506626,1137678,727310,718747,0,435,428,244,168,213,268,326,405,392,501,484,543,443,296,159,106
2022-06-19,244,432095,531194,615350,497178,503453,517018,538429,488763,495049,585184,596198,519594,436941,317099,200263,200390,0,20,2,11,2,1,2,0,2,5,3,1,2,0,1,1,0,55,323323,506142,581574,471769,483104,497516,524186,478339,482456,572314,589505,515225,434561,318629,201302,199816,0,81,35,9,11,11,10,5,3,4,2,3,3,1,0,0,0,8,347,86370,227761,196832,229426,263235,316089,315124,338769,444073,510054,475350,407464,309365,194930,191408,0,2,92,44,42,28,44,58,37,28,26,13,8,3,5,4,1,1,6,308,5522,5533,7923,10378,14749,19502,27734,55102,160262,209688,226550,191786,130510,126825,0,0,0,18,29,24,37,45,67,80,112,172,237,184,143,77,40,308,755772,1124019,1430287,1171367,1223999,1288247,1393634,1302001,1344342,1657403,1856896,1721003,1506814,1137827,727392,718789,0,103,129,82,84,64,93,109,110,117,143,190,250,188,149,82,42
2022-06-20,244,432105,531201,615360,497184,503458,517020,538432,488766,495052,585189,596200,519597,436946,317102,200266,200390,0,10,7,10,6,5,2,3,3,3,5,2,3,5,3,3,0,55,323350,506167,581590,471783,483118,497529,524191,478347,482463,572318,589507,515228,434562,318632,201303,199817,0,27,25,16,14,14,13,5,8,7,4,2,3,1,3,1,1,8,348,86528,227879,196905,229493,263308,316156,315182,338809,444108,510076,475373,407479,309375,194939,191418,0,1,158,118,73,67,73,67,58,40,35,22,23,15,10,9,10,1,6,309,5576,5572,7986,10463,14850,19608,27891,55323,160578,210064,226892,192034,130702,127107,0,0,1,54,39,63,85,101,106,157,221,316,376,342,248,192,282,308,755810,1124210,1430485,1171500,1224149,1288420,1393810,1302179,1344553,1657670,1857245,1721414,1507182,1138092,727598,719085,0,38,191,198,133,150,173,176,178,211,267,349,411,368,265,206,296
2022-06-21,244,432137,531207,615371,497196,503469,517032,538443,488773,495055,585194,596202,519606,436949,317104,200266,200393,0,32,6,11,12,11,12,11,7,3,5,2,9,3,2,0,3,55,323425,506208,581608,471801,483136,497542,524207,478363,482469,572329,589511,515234,434564,318634,201303,199819,0,75,41,18,18,18,13,16,16,6,11,4,6,2,2,0,2,8,350,86732,228010,197001,229559,263397,316256,315273,338882,444141,510110,475391,407488,309390,194944,191436,0,2,204,131,96,66,89,100,91,73,33,34,18,9,15,5,18,1,6,312,5630,5620,8066,10547,14947,19759,28062,55659,161038,210626,227359,192408,130902,127397,0,0,3,54,48,80,84,97,151,171,336,460,562,467,374,200,290,308,755919,1124464,1430699,1171674,1224324,1288618,1394036,1302446,1344807,1658057,1857749,1722014,1507669,1138492,727805,719403,0,109,254,214,174,175,198,226,267,254,387,504,600,487,400,207,318
2022-06-22,244,432176,531213,615385,497203,503481,517039,538450,488780,495056,585197,596206,519611,436953,317108,200269,200397,0,39,6,14,7,12,7,7,7,1,3,4,5,4,4,3,4,55,323504,506272,581628,471824,483159,497558,524233,478371,482479,572336,589515,515239,434567,318638,201306,199827,0,79,64,20,23,23,16,26,8,10,7,4,5,3,4,3,8,8,353,86956,228138,197086,229630,263482,316342,315341,338947,444184,510148,475416,407522,309416,194957,191457,0,3,224,128,85,71,85,86,68,65,43,38,25,34,26,13,21,1,6,312,5680,5664,8135,10629,15076,19900,28227,55986,161459,211120,227800,192749,131147,127609,0,0,0,50,44,69,82,129,141,165,327,421,494,441,341,245,212,308,756040,1124758,1430912,1171834,1224500,1288808,1394286,1302673,1345050,1658444,1858222,1722553,1508161,1138868,728073,719652,0,121,294,213,160,176,190,250,227,243,387,473,539,492,376,268,249
2022-06-23,244,432224,531216,615398,497213,503494,517046,538463,488783,495063,585201,596211,519612,436953,317109,200270,200397,0,48,3,13,10,13,7,13,3,7,4,5,1,0,1,1,0,55,323660,506348,581648,471838,483177,497585,524250,478383,482488,572345,589520,515243,434568,318639,201306,199830,0,156,76,20,14,18,27,17,12,9,9,5,4,1,1,0,3,8,354,87217,228287,197174,229718,263573,316438,315428,339021,444249,510187,475439,407537,309427,194971,191468,0,1,261,149,88,88,91,96,87,74,65,39,23,15,11,14,11,1,6,312,5738,5730,8229,10715,15225,20073,28479,56354,161882,211637,228269,193069,131370,127865,0,0,0,58,66,94,86,149,173,252,368,423,517,469,320,223,256,308,756245,1125098,1431152,1172013,1224713,1289020,1394563,1302950,1345395,1658895,1858702,1723111,1508655,1139206,728316,719925,0,205,340,240,179,213,212,277,277,345,451,480,558,494,338,243,273
2022-06-24,244,432228,531218,615401,497214,503498,517049,538467,488786,495063,585202,596211,519612,436953,317109,200270,200397,0,4,2,3,1,4,3,4,3,0,1,0,0,0,0,0,0,55,323670,506356,581656,471843,483182,497590,524254,478387,482490,572349,589521,515244,434568,318642,201307,199830,0,10,8,8,5,5,5,4,4,2,4,1,1,0,3,1,0,8,354,87240,228304,197179,229729,263584,316452,315443,339035,444256,510196,475442,407538,309427,194972,191470,0,0,23,17,5,11,11,14,15,14,7,9,3,1,0,1,2,1,6,312,5744,5736,8244,10725,15244,20089,28496,56382,161913,211655,228291,193079,131380,127871,0,0,0,6,6,15,10,19,16,17,28,31,18,22,10,10,6,308,756259,1125131,1431186,1172030,1224748,1289049,1394604,1302989,1345429,1658936,1858744,1723135,1508678,1139220,728328,719933,0,14,33,34,17,35,29,41,39,34,41,42,24,23,14,12,8
2022-06-25,244,432289,531229,615412,497221,503500,517059,538471,488795,495070,585208,596215,519614,436955,317110,200270,200397,0,61,11,11,7,2,10,4,9,7,6,4,2,2,1,0,0,55,323833,506439,581677,471867,483203,497620,524284,478408,482506,572361,589528,515246,434571,318644,201308,199830,0,163,83,21,24,21,30,30,21,16,12,7,2,3,2,1,0,8,355,87472,228410,197250,229804,263666,316552,315532,339131,444307,510219,475463,407553,309438,194982,191474,0,1,232,106,71,75,82,100,89,96,51,23,21,15,11,10,4,1,6,315,5794,5780,8311,10785,15379,20232,28672,56600,162252,212005,228565,193296,131474,127934,0,0,3,50,44,67,60,135,143,176,218,339,350,274,217,94,63,308,756484,1125460,1431374,1172176,1224913,1289231,1394874,1303255,1345727,1659224,1859120,1723515,1508976,1139452,728438,720000,0,225,329,188,146,165,182,270,266,298,288,376,380,298,232,110,67
