date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-07-13,Région,RSS06,Montréal,25210,2504,27714,1333.39,3.61,71,4,75,527,25.36,51.57,2.48,23292,38,3466,166.76,0.0,2622,419,291,134,0,0,0,0,0,0.71,0.03,3164.0,646.0,3810.0,183.31,0.14,3.0,0.0,3.0,2.71,199239,25591,173648,73,2732,2805,2.6
2020-07-14,Région,RSS06,Montréal,25273,2508,27781,1336.61,3.22,63,4,67,568,27.33,58.71,2.82,23318,26,3466,166.76,0.0,2622,419,291,134,0,0,0,0,0,0.43,0.02,3168.0,646.0,3814.0,183.5,0.19,4.0,0.0,4.0,3.0,201759,25641,176118,50,3592,3642,1.37
2020-07-15,Région,RSS06,Montréal,25342,2508,27850,1339.93,3.32,69,0,69,616,29.64,69.43,3.34,23339,21,3467,166.81,0.05,2622,419,292,134,1,0,0,1,0,0.29,0.01,3171.0,648.0,3819.0,183.74,0.24,3.0,2.0,5.0,2.57,204869,25727,179142,86,4504,4590,1.87
2020-07-16,Région,RSS06,Montréal,25407,2508,27915,1343.06,3.13,65,0,65,655,31.51,75.29,3.62,23364,25,3468,166.85,0.05,2622,419,293,134,1,0,0,1,0,0.29,0.01,3172.0,648.0,3820.0,183.79,0.05,1.0,0.0,1.0,3.0,208716,25805,182911,78,5225,5303,1.47
2020-07-17,Région,RSS06,Montréal,25502,2513,28015,1347.87,4.81,95,5,100,738,35.51,70.0,3.37,23381,17,3468,166.85,0.0,2622,419,293,134,0,0,0,0,0,0.29,0.01,3176.0,649.0,3825.0,184.03,0.24,4.0,1.0,5.0,3.14,212698,25879,186819,74,5451,5525,1.34
2020-07-18,Région,RSS06,Montréal,25596,2516,28112,1352.54,4.67,94,3,97,824,39.64,69.43,3.34,23392,11,3468,166.85,0.0,2622,419,293,134,0,0,0,0,0,0.29,0.01,3176.0,649.0,3825.0,184.03,0.0,0.0,0.0,0.0,3.14,216433,25980,190453,101,4935,5036,2.01
2020-07-19,Région,RSS06,Montréal,25649,2517,28166,1355.14,2.6,53,1,54,854,41.09,70.57,3.4,23416,24,3468,166.85,0.0,2622,419,293,134,0,0,0,0,0,0.29,0.01,3178.0,650.0,3828.0,184.17,0.14,2.0,1.0,3.0,2.71,219147,26021,193126,41,3677,3718,1.1
2020-07-20,Région,RSS06,Montréal,25685,2519,28204,1356.96,1.83,36,2,38,854,41.09,74.43,3.58,23454,38,3468,166.85,0.0,2622,419,293,134,0,0,0,0,0,0.14,0.01,3181.0,651.0,3832.0,184.37,0.19,3.0,1.0,4.0,2.71,221616,26075,195541,54,3439,3493,1.55
2020-07-21,Région,RSS06,Montréal,25745,2522,28267,1359.99,3.03,60,3,63,879,42.29,70.0,3.37,23492,38,3468,166.85,0.0,2622,419,293,134,0,0,0,0,0,0.14,0.01,3184.0,652.0,3836.0,184.56,0.19,3.0,1.0,4.0,2.29,225255,26128,199127,53,5126,5179,1.02
2020-07-22,Région,RSS06,Montréal,25822,2522,28344,1363.7,3.7,77,0,77,914,43.97,61.14,2.94,23534,42,3469,166.9,0.05,2623,419,293,134,1,1,0,0,0,0.29,0.01,3186.0,652.0,3838.0,184.66,0.1,2.0,0.0,2.0,2.43,228623,26211,202412,83,4976,5059,1.64
2020-07-23,Région,RSS06,Montréal,25909,2527,28436,1368.13,4.43,87,5,92,968,46.57,60.86,2.93,23572,38,3469,166.9,0.0,2623,419,293,134,0,0,0,0,0,0.29,0.01,3187.0,652.0,3839.0,184.7,0.05,1.0,0.0,1.0,2.43,232135,26289,205846,78,5407,5485,1.42
2020-07-24,Région,RSS06,Montréal,25975,2530,28505,1371.45,3.32,66,3,69,1003,48.26,60.29,2.9,23604,32,3469,166.9,0.0,2623,419,293,134,0,0,0,0,0,0.29,0.01,3189.0,652.0,3841.0,184.8,0.1,2.0,0.0,2.0,2.14,235494,26338,209156,49,4968,5017,0.98
2020-07-25,Région,RSS06,Montréal,26009,2531,28540,1373.13,1.68,34,1,35,968,46.57,56.71,2.73,23674,70,3470,166.95,0.05,2623,419,294,134,1,0,0,1,0,0.43,0.02,3189.0,653.0,3842.0,184.85,0.05,0.0,1.0,1.0,2.0,238004,26379,211625,41,3664,3705,1.11
2020-07-26,Région,RSS06,Montréal,26054,2538,28592,1375.63,2.5,45,7,52,969,46.62,55.71,2.68,23725,51,3470,166.95,0.0,2623,419,294,134,0,0,0,0,0,0.29,0.01,3190.0,655.0,3845.0,184.99,0.14,1.0,2.0,3.0,2.86,240575,26411,214164,32,3706,3738,0.86
2020-07-27,Région,RSS06,Montréal,26088,2538,28626,1377.27,1.64,34,0,34,930,44.74,51.0,2.45,23797,72,3470,166.95,0.0,2623,419,294,134,0,0,0,0,0,0.29,0.01,3192.0,655.0,3847.0,185.09,0.1,2.0,0.0,2.0,3.29,243412,26450,216962,39,4037,4076,0.96
2020-07-28,Région,RSS06,Montréal,26124,2540,28664,1379.1,1.83,36,2,38,871,41.91,49.43,2.38,23893,96,3471,167.0,0.05,2623,419,294,135,1,0,0,0,1,0.29,0.01,3193.0,657.0,3850.0,185.23,0.14,1.0,2.0,3.0,3.29,246053,26485,219568,35,3915,3950,0.89
2020-07-29,Région,RSS06,Montréal,26189,2545,28734,1382.46,3.37,65,5,70,849,40.85,51.57,2.48,23983,90,3471,167.0,0.0,2623,419,294,135,0,0,0,0,0,0.43,0.02,3201.0,657.0,3858.0,185.62,0.38,8.0,0.0,8.0,3.29,249677,26561,223116,76,5650,5726,1.33
2020-07-30,Région,RSS06,Montréal,26245,2548,28793,1385.3,2.84,56,3,59,830,39.93,48.57,2.34,24060,77,3471,167.0,0.0,2623,419,294,135,0,0,0,0,0,0.43,0.02,3205.0,657.0,3862.0,185.81,0.19,4.0,0.0,4.0,2.86,253029,26620,226409,59,5304,5363,1.1
2020-07-31,Région,RSS06,Montréal,26298,2553,28851,1388.09,2.79,53,5,58,819,39.4,50.29,2.42,24124,64,3471,167.0,0.0,2623,419,294,135,0,0,0,0,0,0.43,0.02,3206.0,658.0,3864.0,185.91,0.1,1.0,1.0,2.0,3.0,255838,26656,229182,36,4533,4569,0.79
2020-08-01,Région,RSS06,Montréal,26345,2556,28901,1390.5,2.41,47,3,50,819,39.4,54.14,2.6,24171,47,3473,167.09,0.1,2625,419,294,135,2,2,0,0,0,0.29,0.01,3207.0,658.0,3865.0,185.95,0.05,1.0,0.0,1.0,3.14,258463,26700,231763,44,4125,4169,1.06
2020-08-02,Région,RSS06,Montréal,26373,2559,28932,1391.99,1.49,28,3,31,780,37.53,50.71,2.44,24241,70,3473,167.09,0.0,2625,419,294,135,0,0,0,0,0,0.57,0.03,3207.0,658.0,3865.0,185.95,0.0,0.0,0.0,0.0,2.29,260498,26734,233764,34,3012,3046,1.12
2020-08-03,Région,RSS06,Montréal,26417,2561,28978,1394.2,2.21,44,2,46,768,36.95,45.29,2.18,24299,58,3473,167.09,0.0,2625,419,294,135,0,0,0,0,0,0.57,0.03,3210.0,658.0,3868.0,186.1,0.14,3.0,0.0,3.0,2.14,262837,26781,236056,47,3535,3582,1.31
2020-08-04,Région,RSS06,Montréal,26480,2563,29043,1397.33,3.13,63,2,65,752,36.18,43.57,2.1,24378,79,3473,167.09,0.0,2625,419,294,135,0,0,0,0,0,0.57,0.03,3213.0,659.0,3872.0,186.29,0.19,3.0,1.0,4.0,2.29,266021,26832,239189,51,4837,4888,1.04
2020-08-05,Région,RSS06,Montréal,26523,2566,29089,1399.54,2.21,43,3,46,737,35.46,41.43,1.99,24438,60,3475,167.19,0.1,2625,420,295,135,2,0,1,1,0,0.29,0.01,3215.0,659.0,3874.0,186.39,0.1,2.0,0.0,2.0,2.43,268592,26870,241722,38,4251,4289,0.89
2020-08-06,Région,RSS06,Montréal,26543,2567,29110,1400.55,1.01,20,1,21,699,33.63,42.43,2.04,24497,59,3475,167.19,0.0,2625,420,295,135,0,0,0,0,0,0.29,0.01,3218.0,659.0,3877.0,186.53,0.14,3.0,0.0,3.0,2.43,271439,26904,244535,34,4853,4887,0.7
2020-08-07,Région,RSS06,Montréal,26588,2568,29156,1402.77,2.21,45,1,46,703,33.82,40.71,1.96,24538,41,3475,167.19,0.0,2625,420,295,135,0,0,0,0,0,0.29,0.01,3221.0,659.0,3880.0,186.68,0.14,3.0,0.0,3.0,2.43,274265,26943,247322,39,4752,4791,0.81
2020-08-08,Région,RSS06,Montréal,26621,2570,29191,1404.45,1.68,33,2,35,691,33.25,36.57,1.76,24575,37,3475,167.19,0.0,2625,420,295,135,0,0,0,0,0,0.29,0.01,3222.0,660.0,3882.0,186.77,0.1,1.0,1.0,2.0,2.43,276746,26989,249757,46,3865,3911,1.18
2020-08-09,Région,RSS06,Montréal,26656,2573,29229,1406.28,1.83,35,3,38,694,33.39,35.0,1.68,24610,35,3475,167.19,0.0,2625,420,295,135,0,0,0,0,0,0.14,0.01,3222.0,660.0,3882.0,186.77,0.0,0.0,0.0,0.0,2.14,278407,27018,251389,29,2652,2681,1.08
2020-08-10,Région,RSS06,Montréal,26689,2574,29263,1407.91,1.64,33,1,34,679,32.67,37.43,1.8,24659,49,3475,167.19,0.0,2625,420,295,135,0,0,0,0,0,0.14,0.01,3225.0,660.0,3885.0,186.92,0.14,3.0,0.0,3.0,1.86,280449,27047,253402,29,3298,3327,0.87
2020-08-11,Région,RSS06,Montréal,26723,2576,29299,1409.65,1.73,34,2,36,647,31.13,35.14,1.69,24725,66,3475,167.19,0.0,2625,420,295,135,0,0,0,0,0,0.29,0.01,3229.0,660.0,3889.0,187.11,0.19,4.0,0.0,4.0,1.57,283161,27087,256074,40,4453,4493,0.89
2020-08-12,Région,RSS06,Montréal,26756,2578,29334,1411.33,1.68,33,2,35,620,29.83,32.14,1.55,24787,62,3476,167.24,0.05,2626,420,295,135,1,1,0,0,0,0.43,0.02,3229.0,660.0,3889.0,187.11,0.0,0.0,0.0,0.0,1.57,285896,27121,258775,34,4836,4870,0.7
2020-08-13,Région,RSS06,Montréal,26792,2580,29372,1413.16,1.83,36,2,38,615,29.59,28.43,1.37,24830,43,3476,167.24,0.0,2626,420,295,135,0,0,0,0,0,0.71,0.03,3230.0,660.0,3890.0,187.16,0.05,1.0,0.0,1.0,1.57,288510,27152,261358,31,4757,4788,0.65
2020-08-14,Région,RSS06,Montréal,26822,2580,29402,1414.6,1.44,30,0,30,585,28.15,26.0,1.25,24890,60,3477,167.29,0.05,2626,420,296,135,1,0,0,1,0,0.71,0.03,3230.0,661.0,3891.0,187.21,0.05,0.0,1.0,1.0,1.43,290618,27176,263442,24,3678,3702,0.65
2020-08-15,Région,RSS06,Montréal,26836,2580,29416,1415.28,0.67,14,0,14,571,27.47,23.29,1.12,24918,28,3478,167.34,0.05,2626,420,297,135,1,0,0,1,0,0.71,0.03,3232.0,661.0,3893.0,187.3,0.1,2.0,0.0,2.0,1.29,292390,27194,265196,18,3003,3021,0.6
2020-08-16,Région,RSS06,Montréal,26848,2580,29428,1415.85,0.58,12,0,12,537,25.84,21.43,1.03,24964,46,3480,167.43,0.1,2626,421,298,135,2,0,1,1,0,0.71,0.03,3232.0,661.0,3893.0,187.3,0.0,0.0,0.0,0.0,1.43,293865,27201,266664,7,2424,2431,0.29
2020-08-17,Région,RSS06,Montréal,26864,2581,29445,1416.67,0.82,16,1,17,492,23.67,21.0,1.01,25025,61,3480,167.43,0.0,2626,421,298,135,0,0,0,0,0,0.71,0.03,3234.0,661.0,3895.0,187.4,0.1,2.0,0.0,2.0,1.43,295873,27220,268653,19,3130,3149,0.6
2020-08-18,Région,RSS06,Montréal,26881,2581,29462,1417.49,0.82,17,0,17,462,22.23,21.43,1.03,25071,46,3480,167.43,0.0,2626,421,298,135,0,0,0,0,0,0.57,0.03,3237.0,661.0,3898.0,187.54,0.14,3.0,0.0,3.0,1.57,298151,27243,270908,23,3876,3899,0.59
2020-08-19,Région,RSS06,Montréal,26902,2582,29484,1418.55,1.06,21,1,22,450,21.65,22.29,1.07,25105,34,3481,167.48,0.05,2626,421,299,135,1,0,0,1,0,0.43,0.02,3238.0,661.0,3899.0,187.59,0.05,1.0,0.0,1.0,1.43,300373,27266,273107,23,4080,4103,0.56
2020-08-20,Région,RSS06,Montréal,26937,2582,29519,1420.23,1.68,35,0,35,447,21.51,23.86,1.15,25143,38,3481,167.48,0.0,2626,421,299,135,0,0,0,0,0,0.14,0.01,3239.0,661.0,3900.0,187.64,0.05,1.0,0.0,1.0,1.86,302874,27303,275571,37,4531,4568,0.81
2020-08-21,Région,RSS06,Montréal,26970,2582,29552,1421.82,1.59,33,0,33,438,21.07,22.57,1.09,25185,42,3481,167.48,0.0,2626,421,299,135,0,0,0,0,0,0.14,0.01,3241.0,661.0,3902.0,187.73,0.1,2.0,0.0,2.0,1.71,305067,27330,277737,27,3977,4004,0.67
2020-08-22,Région,RSS06,Montréal,26989,2583,29572,1422.78,0.96,19,1,20,430,20.69,24.14,1.16,25213,28,3481,167.48,0.0,2626,421,299,135,0,0,0,0,0,0.14,0.01,3242.0,661.0,3903.0,187.78,0.05,1.0,0.0,1.0,1.71,307003,27346,279657,16,3376,3392,0.47
2020-08-23,Région,RSS06,Montréal,27012,2583,29595,1423.89,1.11,23,0,23,416,20.01,27.0,1.3,25250,37,3481,167.48,0.0,2626,421,299,135,0,0,0,0,0,0.0,0.0,3245.0,661.0,3906.0,187.93,0.14,3.0,0.0,3.0,2.57,308472,27361,281111,15,2524,2539,0.59
2020-08-24,Région,RSS06,Montréal,27019,2584,29603,1424.27,0.38,7,1,8,389,18.72,28.14,1.35,25285,35,3481,167.48,0.0,2626,421,299,135,0,0,0,0,0,0.0,0.0,3246.0,661.0,3907.0,187.98,0.05,1.0,0.0,1.0,2.57,310023,27377,282646,16,2718,2734,0.59
2020-08-25,Région,RSS06,Montréal,27045,2586,29631,1425.62,1.35,26,2,28,385,18.52,27.0,1.3,25316,31,3481,167.48,0.0,2626,421,299,135,0,0,0,0,0,0.0,0.0,3249.0,661.0,3910.0,188.12,0.14,3.0,0.0,3.0,2.29,312482,27421,285061,44,4223,4267,1.03
2020-08-26,Région,RSS06,Montréal,27086,2587,29673,1427.64,2.02,41,1,42,389,18.72,32.0,1.54,25353,37,3481,167.48,0.0,2626,421,299,135,0,0,0,0,0,0.14,0.01,3255.0,662.0,3917.0,188.46,0.34,6.0,1.0,7.0,2.57,314617,27469,287148,48,3896,3944,1.22
2020-08-27,Région,RSS06,Montréal,27127,2589,29716,1429.71,2.07,41,2,43,403,19.39,30.71,1.48,25382,29,3481,167.48,0.0,2626,421,299,135,0,0,0,0,0,0.14,0.01,3255.0,663.0,3918.0,188.5,0.05,0.0,1.0,1.0,2.29,316899,27497,289402,28,4530,4558,0.61
2020-08-28,Région,RSS06,Montréal,27152,2589,29741,1430.91,1.2,25,0,25,411,19.77,34.14,1.64,25397,15,3481,167.48,0.0,2626,421,299,135,0,0,0,0,0,0.14,0.01,3255.0,663.0,3918.0,188.5,0.0,0.0,0.0,0.0,2.29,319122,27539,291583,42,4339,4381,0.96
2020-08-29,Région,RSS06,Montréal,27204,2592,29796,1433.56,2.65,52,3,55,445,21.41,35.29,1.7,25417,20,3482,167.53,0.05,2626,421,300,135,1,0,0,1,0,0.14,0.01,3256.0,665.0,3921.0,188.65,0.14,1.0,2.0,3.0,2.0,320834,27569,293265,30,3042,3072,0.98
2020-08-30,Région,RSS06,Montréal,27218,2592,29810,1434.23,0.67,14,0,14,444,21.36,34.43,1.66,25432,15,3482,167.53,0.0,2626,421,300,135,0,0,0,0,0,0.14,0.01,3257.0,665.0,3922.0,188.7,0.05,1.0,0.0,1.0,1.29,322187,27589,294598,20,2329,2349,0.85
2020-08-31,Région,RSS06,Montréal,27248,2594,29842,1435.77,1.54,30,2,32,453,21.79,38.57,1.86,25454,22,3482,167.53,0.0,2626,421,300,135,0,0,0,0,0,0.14,0.01,3258.0,665.0,3923.0,188.75,0.05,1.0,0.0,1.0,1.57,323993,27615,296378,26,3030,3056,0.85
2020-09-01,Région,RSS06,Montréal,27282,2596,29878,1437.5,1.73,34,2,36,462,22.23,42.0,2.02,25480,26,3482,167.53,0.0,2626,421,300,135,0,0,0,0,0,0.14,0.01,3259.0,665.0,3924.0,188.79,0.05,1.0,0.0,1.0,2.0,326378,27662,298716,47,4096,4143,1.13
2020-09-02,Région,RSS06,Montréal,27318,2596,29914,1439.24,1.73,36,0,36,455,21.89,43.71,2.1,25520,40,3482,167.53,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3261.0,665.0,3926.0,188.89,0.1,2.0,0.0,2.0,1.86,328821,27721,301100,59,4434,4493,1.31
2020-09-03,Région,RSS06,Montréal,27389,2597,29986,1442.7,3.46,71,1,72,496,23.86,50.14,2.41,25551,31,3482,167.53,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3264.0,665.0,3929.0,189.03,0.14,3.0,0.0,3.0,2.14,331546,27768,303778,47,4827,4874,0.96
2020-09-04,Région,RSS06,Montréal,27435,2600,30035,1445.06,2.36,46,3,49,522,25.11,52.71,2.54,25574,23,3482,167.53,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3265.0,667.0,3932.0,189.18,0.14,1.0,2.0,3.0,2.57,334217,27808,306409,40,4595,4635,0.86
2020-09-05,Région,RSS06,Montréal,27500,2602,30102,1448.28,3.22,65,2,67,574,27.62,57.86,2.78,25589,15,3482,167.53,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3266.0,668.0,3934.0,189.27,0.1,1.0,1.0,2.0,3.0,336398,27883,308515,75,3630,3705,2.02
2020-09-06,Région,RSS06,Montréal,27556,2605,30161,1451.12,2.84,56,3,59,610,29.35,62.71,3.02,25612,23,3482,167.53,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3269.0,668.0,3937.0,189.42,0.14,3.0,0.0,3.0,2.71,338565,27945,310620,62,3390,3452,1.8
2020-09-07,Région,RSS06,Montréal,27604,2607,30211,1453.53,2.41,48,2,50,597,28.72,65.29,3.14,25675,63,3482,167.53,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3273.0,668.0,3941.0,189.61,0.19,4.0,0.0,4.0,3.14,340801,27999,312802,54,3558,3612,1.5
2020-09-08,Région,RSS06,Montréal,27676,2607,30283,1456.99,3.46,72,0,72,600,28.87,73.86,3.55,25744,69,3482,167.53,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3277.0,668.0,3945.0,189.8,0.19,4.0,0.0,4.0,3.14,343717,28061,315656,62,4540,4602,1.35
2020-09-09,Région,RSS06,Montréal,27744,2609,30353,1460.36,3.37,68,2,70,611,29.4,74.43,3.58,25803,59,3482,167.53,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3277.0,668.0,3945.0,189.8,0.0,0.0,0.0,0.0,3.29,347630,28142,319488,81,6102,6183,1.31
2020-09-10,Région,RSS06,Montréal,27832,2611,30443,1464.69,4.33,88,2,90,649,31.22,79.86,3.84,25855,52,3482,167.53,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3282.0,669.0,3951.0,190.09,0.29,5.0,1.0,6.0,3.57,351427,28232,323195,90,6019,6109,1.47
2020-09-11,Région,RSS06,Montréal,27937,2615,30552,1469.93,5.24,105,4,109,689,33.15,83.14,4.0,25921,66,3482,167.53,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3284.0,670.0,3954.0,190.24,0.14,2.0,1.0,3.0,3.71,355112,28337,326775,105,6075,6180,1.7
2020-09-12,Région,RSS06,Montréal,28008,2615,30623,1473.35,3.42,71,0,71,710,34.16,86.43,4.16,25971,50,3482,167.53,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3286.0,671.0,3957.0,190.38,0.14,2.0,1.0,3.0,3.43,358568,28439,330129,102,5708,5810,1.76
2020-09-13,Région,RSS06,Montréal,28102,2618,30720,1478.01,4.67,94,3,97,766,36.85,88.14,4.24,26012,41,3482,167.53,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3290.0,672.0,3962.0,190.62,0.24,4.0,1.0,5.0,4.14,361709,28519,333190,80,4605,4685,1.71
2020-09-14,Région,RSS06,Montréal,28173,2620,30793,1481.53,3.51,71,2,73,759,36.52,85.71,4.12,26091,79,3482,167.53,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3295.0,672.0,3967.0,190.86,0.24,5.0,0.0,5.0,3.71,364833,28578,336255,59,4756,4815,1.23
2020-09-15,Région,RSS06,Montréal,28268,2620,30888,1486.1,4.57,95,0,95,788,37.91,99.14,4.77,26157,66,3482,167.53,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3296.0,673.0,3969.0,190.96,0.1,1.0,1.0,2.0,4.57,368469,28680,339789,102,5623,5725,1.78
2020-09-16,Région,RSS06,Montréal,28349,2621,30970,1490.04,3.95,81,1,82,810,38.97,109.14,5.25,26217,60,3482,167.53,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3301.0,673.0,3974.0,191.2,0.24,5.0,0.0,5.0,5.0,372255,28770,343485,90,6131,6221,1.45
2020-09-17,Région,RSS06,Montréal,28420,2623,31043,1493.55,3.51,71,2,73,819,39.4,124.57,5.99,26281,64,3482,167.53,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3303.0,674.0,3977.0,191.34,0.14,2.0,1.0,3.0,4.57,376296,28893,347403,123,6575,6698,1.84
2020-09-18,Région,RSS06,Montréal,28619,2627,31246,1503.32,9.77,199,4,203,941,45.27,134.14,6.45,26362,81,3482,167.53,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3309.0,677.0,3986.0,191.78,0.43,6.0,3.0,9.0,4.71,381477,29060,352417,167,8362,8529,1.96
2020-09-19,Région,RSS06,Montréal,28756,2631,31387,1510.11,6.78,137,4,141,989,47.58,144.86,6.97,26455,93,3482,167.53,0.0,2626,421,300,135,0,0,0,0,0,0.14,0.01,3313.0,679.0,3992.0,192.06,0.29,4.0,2.0,6.0,4.57,384838,29218,355620,158,5570,5728,2.76
2020-09-20,Région,RSS06,Montréal,28961,2631,31592,1519.97,9.86,205,0,205,1091,52.49,169.57,8.16,26558,103,3482,167.53,0.0,2626,421,300,135,0,0,0,0,0,0.29,0.01,3315.0,679.0,3994.0,192.16,0.1,2.0,0.0,2.0,4.43,388869,29388,359481,170,6263,6433,2.64
2020-09-21,Région,RSS06,Montréal,29096,2636,31732,1526.7,6.74,135,5,140,1118,53.79,193.14,9.29,26671,113,3482,167.53,0.0,2626,421,300,135,0,0,0,0,0,0.29,0.01,3320.0,680.0,4000.0,192.45,0.29,5.0,1.0,6.0,6.0,392268,29536,362732,148,5331,5479,2.7
2020-09-22,Région,RSS06,Montréal,29259,2643,31902,1534.88,8.18,163,7,170,1210,58.22,205.14,9.87,26748,77,3483,167.58,0.05,2626,421,301,135,1,0,0,1,0,0.29,0.01,3321.0,680.0,4001.0,192.5,0.05,1.0,0.0,1.0,5.86,396388,29713,366675,177,6519,6696,2.64
2020-09-23,Région,RSS06,Montréal,29506,2651,32157,1547.15,12.27,247,8,255,1392,66.97,235.29,11.32,26821,73,3484,167.62,0.05,2626,421,302,135,1,0,0,1,0,0.43,0.02,3323.0,682.0,4005.0,192.69,0.19,2.0,2.0,4.0,6.0,400904,29973,370931,260,7222,7482,3.48
2020-09-24,Région,RSS06,Montréal,29735,2660,32395,1558.6,11.45,229,9,238,1526,73.42,245.43,11.81,26924,103,3484,167.62,0.0,2626,421,302,135,0,0,0,0,0,0.57,0.03,3333.0,686.0,4019.0,193.36,0.67,10.0,4.0,14.0,6.43,405358,30227,375131,254,7356,7610,3.34
2020-09-25,Région,RSS06,Montréal,30020,2662,32682,1572.41,13.81,285,2,287,1690,81.31,266.0,12.8,27047,123,3484,167.62,0.0,2626,421,302,135,0,0,0,0,0,0.71,0.03,3340.0,687.0,4027.0,193.75,0.38,7.0,1.0,8.0,6.71,409491,30520,378971,293,7134,7427,3.95
2020-09-26,Région,RSS06,Montréal,30368,2666,33034,1589.35,16.94,348,4,352,1898,91.32,293.0,14.1,27191,144,3485,167.67,0.05,2626,422,302,135,1,0,1,0,0,0.57,0.03,3345.0,689.0,4034.0,194.09,0.34,5.0,2.0,7.0,8.57,413766,30855,382911,335,7076,7411,4.52
2020-09-27,Région,RSS06,Montréal,30643,2667,33310,1602.63,13.28,275,1,276,2010,96.71,302.29,14.54,27354,163,3486,167.72,0.05,2627,422,302,135,1,1,0,0,0,0.71,0.03,3350.0,689.0,4039.0,194.33,0.24,5.0,0.0,5.0,9.86,417309,31139,386170,284,5900,6184,4.59
2020-09-28,Région,RSS06,Montréal,30926,2668,33594,1616.29,13.66,283,1,284,2162,104.02,313.0,15.06,27484,130,3487,167.77,0.05,2627,423,302,135,1,0,1,0,0,0.86,0.04,3356.0,691.0,4047.0,194.71,0.38,6.0,2.0,8.0,9.71,421373,31442,389931,303,6270,6573,4.61
2020-09-29,Région,RSS06,Montréal,31283,2670,33953,1633.56,17.27,357,2,359,2391,115.04,331.71,15.96,27614,130,3487,167.77,0.0,2627,423,302,135,0,0,0,0,0,1.14,0.05,3366.0,695.0,4061.0,195.38,0.67,10.0,4.0,14.0,10.86,426072,31797,394275,355,8024,8379,4.24
2020-09-30,Région,RSS06,Montréal,31601,2672,34273,1648.96,15.4,318,2,320,2543,122.35,334.86,16.11,27780,166,3489,167.86,0.1,2627,425,302,135,2,0,2,0,0,1.14,0.05,3378.0,696.0,4074.0,196.01,0.63,12.0,1.0,13.0,11.86,430484,32114,398370,317,7746,8063,3.93
2020-10-01,Région,RSS06,Montréal,31913,2673,34586,1664.02,15.06,312,1,313,2636,126.82,338.57,16.29,27999,219,3490,167.91,0.05,2627,425,303,135,1,0,0,1,0,1.0,0.05,3387.0,700.0,4087.0,196.64,0.63,9.0,4.0,13.0,14.0,434986,32528,402458,414,8013,8427,4.91
2020-10-02,Région,RSS06,Montréal,32328,2676,35004,1684.13,20.11,415,3,418,2775,133.51,338.14,16.27,28276,277,3492,168.01,0.1,2629,425,303,135,2,2,0,0,0,0.86,0.04,3399.0,704.0,4103.0,197.41,0.77,12.0,4.0,16.0,15.14,439823,32994,406829,466,8322,8788,5.3
2020-10-03,Région,RSS06,Montréal,32701,2677,35378,1702.12,17.99,373,1,374,2852,137.22,323.57,15.57,28572,296,3493,168.06,0.05,2629,425,304,135,1,0,0,1,0,1.14,0.05,3411.0,706.0,4117.0,198.08,0.67,12.0,2.0,14.0,16.71,443395,33286,410109,292,6283,6575,4.44
2020-10-04,Région,RSS06,Montréal,33002,2678,35680,1716.65,14.53,301,1,302,2829,136.11,321.43,15.46,28895,323,3493,168.06,0.0,2629,425,304,135,0,0,0,0,0,1.14,0.05,3429.0,708.0,4137.0,199.04,0.96,18.0,2.0,20.0,17.0,447041,33600,413441,314,6053,6367,4.93
