Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-11-30,Sexe,FEM,Féminin,74816,3935,78751,1832.92,15.36,653,7,660,6922,161.11,      754.29,       17.56,67127,526,3867,90.00,0.40,2584,712,384,187,17,10,6,1,0,       13.71,        0.32,5277,730,6007,139.81,1.07,44,2,46,       41.29,1190918,74969,1115949,771,11870,12641,6.10
2020-11-30,Sexe,INC,Inconnu,106,1,107,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,105,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5044,316,4728,4,10,14,28.57
2020-11-30,Sexe,TOT,Total,136061,7971,144032,1676.38,14.78,1247,23,1270,12583,146.45,     1420.86,       16.54,122774,944,7141,83.11,0.36,4532,1285,953,371,31,17,10,4,0,       30.43,        0.35,10100,2011,12111,140.96,1.04,82,7,89,       86.00,2162699,136167,2026532,1410,20034,21444,6.58
2020-12-01,Région,RSS01,Bas-Saint-Laurent,887,13,900,457.33,20.83,41,0,41,224,113.82,       26.43,       13.43,651,13,16,8.13,0.00,4,5,3,4,0,0,0,0,0,        0.29,        0.15,34,7,41,20.83,0.51,1,0,1,        0.14,44825,890,43935,41,1374,1415,2.90
2020-12-01,Région,RSS02,Saguenay–Lac-Saint-Jean,5290,155,5445,1963.03,38.94,108,0,108,1089,392.61,       94.43,       34.04,4069,114,127,45.79,0.00,57,37,27,6,0,0,0,0,0,        3.14,        1.13,311,39,350,126.18,3.61,9,1,10,        8.43,74281,5381,68900,74,1336,1410,5.25
2020-12-01,Région,RSS03,Capitale-Nationale,11854,253,12107,1592.72,25.26,191,1,192,1605,211.14,      179.14,       23.57,9892,81,483,63.54,0.39,279,107,83,14,3,2,1,0,0,        5.86,        0.77,674,97,771,101.43,1.58,11,1,12,       13.14,202728,11444,191284,195,3096,3291,5.93
2020-12-01,Région,RSS04,Mauricie et Centre-du-Québec,6976,205,7181,1369.58,13.73,72,0,72,954,181.95,       79.43,       15.15,5900,66,269,51.30,0.38,130,59,60,20,2,0,0,2,0,        2.29,        0.44,534,84,618,117.87,1.34,5,2,7,        5.29,125800,6980,118820,74,1695,1769,4.18
2020-12-01,Région,RSS05,Estrie,4581,314,4895,985.37,16.10,78,2,80,738,148.56,      101.86,       20.50,4073,72,68,13.69,0.20,19,27,15,7,1,0,1,0,0,        1.43,        0.29,207,54,261,52.54,0.20,1,0,1,        2.71,110532,4593,105939,66,1647,1713,3.85
2020-12-01,Région,RSS06,Montréal,49093,2745,51838,2494.05,20.11,416,2,418,3451,166.04,      426.00,       20.50,44219,271,3649,175.56,0.34,2680,450,369,150,7,3,2,1,1,        5.86,        0.28,4280,846,5126,246.62,1.97,32,9,41,       26.71,595760,49707,546053,488,6803,7291,6.69
2020-12-01,Région,RSS07,Outaouais,3326,273,3599,889.84,4.20,17,0,17,277,68.49,       23.86,        5.90,3196,27,66,16.32,0.25,27,16,13,10,1,0,1,0,0,        0.71,        0.18,280,40,320,79.12,1.98,8,0,8,        3.71,66230,2961,63269,17,633,650,2.62
2020-12-01,Région,RSS08,Abitibi-Témiscamingue,242,32,274,185.56,2.71,4,0,4,14,9.48,        2.29,        1.55,243,2,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,29,14,43,29.12,0.00,0,0,0,        0.00,22028,256,21772,3,171,174,1.72
2020-12-01,Région,RSS09,Côte-Nord,198,12,210,234.98,1.12,1,0,1,16,17.90,        1.14,        1.28,178,4,1,1.12,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,13,6,19,21.26,0.00,0,0,0,        0.29,22231,213,22018,3,258,261,1.15
2020-12-01,Région,RSS10,Nord-du-Québec,54,2,56,415.28,7.42,1,0,1,5,37.08,        0.29,        2.12,48,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,3529,61,3468,0,22,22,0.00
2020-12-01,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,1362,19,1381,1540.47,7.81,7,0,7,59,65.81,        5.00,        5.58,1245,3,37,41.27,0.00,13,10,14,0,0,0,0,0,0,        0.14,        0.16,97,22,119,132.74,0.00,0,0,0,        0.57,24129,1375,22754,7,462,469,1.49
2020-12-01,Région,RSS12,Chaudière-Appalaches,5327,236,5563,1288.00,20.61,88,1,89,623,144.24,       82.29,       19.05,4772,52,136,31.49,0.23,49,45,32,10,1,0,0,1,0,        1.57,        0.36,291,81,372,86.13,0.46,2,0,2,        2.43,95237,5365,89872,88,1533,1621,5.43
2020-12-01,Région,RSS13,Laval,10549,1206,11755,2632.27,26.87,117,3,120,897,200.86,      114.43,       25.62,10039,68,730,163.47,0.00,474,141,66,49,0,0,0,0,0,        0.71,        0.16,796,162,958,214.52,1.12,3,2,5,        4.86,121093,10669,110424,114,1651,1765,6.46
2020-12-01,Région,RSS14,Lanaudière,10849,699,11548,2201.12,23.06,121,0,121,1126,214.62,      108.71,       20.72,10027,104,341,65.00,0.57,197,75,61,8,3,0,1,2,0,        3.71,        0.71,432,126,558,106.36,0.38,2,0,2,        2.86,147133,10777,136356,134,2159,2293,5.84
2020-12-01,Région,RSS15,Laurentides,7444,594,8038,1268.81,6.63,42,0,42,343,54.14,       52.14,        8.23,7251,43,340,53.67,0.16,179,61,58,42,1,0,0,1,0,        0.43,        0.07,704,133,837,132.12,0.47,2,1,3,        2.57,151573,7165,144408,52,2088,2140,2.43
2020-12-01,Région,RSS16,Montérégie,19372,1224,20596,1426.61,14.62,205,6,211,1599,110.76,      192.29,       13.32,17853,108,898,62.20,0.35,431,257,158,52,5,2,0,3,0,        5.71,        0.40,1409,279,1688,116.92,0.69,10,0,10,        9.86,349600,19452,330148,217,4380,4597,4.72
2020-12-01,Région,RSS17,Nunavik,27,2,29,201.21,0.00,0,0,0,0,0.00,        0.00,        0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.94,0.00,0,0,0,        0.00,4861,34,4827,0,90,90,0.00
2020-12-01,Région,RSS18,Terres-Cries-de-la-Baie-James,16,0,16,85.89,0.00,0,0,0,0,0.00,        0.00,        0.00,16,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,4,7,11,59.05,0.00,0,0,0,        0.00,1727,18,1709,0,12,12,0.00
2020-12-01,Région,RSS00,Inconnu,5,0,5,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,5,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,86,30,116,         .  ,         .  ,0,0,0,        0.43,5473,158,5315,2,52,54,3.70
2020-12-01,Région,RSS98,Hors Québec,121,2,123,         .  ,         .  ,3,0,3,21,         .  ,        2.43,,101,2,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5493,246,5247,3,33,36,8.33
2020-12-01,Région,RSS99,Ensemble du Québec,137573,7986,145559,1694.15,17.77,1512,15,1527,13041,151.78,     1492.14,       17.37,123805,1031,7165,83.39,0.28,4539,1291,963,372,24,7,6,10,1,       31.86,        0.37,10186,2027,12213,142.15,1.19,86,16,102,       84.00,2174263,137745,2036518,1578,29495,31073,5.08
2020-12-01,Groupe de région,REG01,Montréal et Laval,59642,3951,63593,2518.50,21.31,533,5,538,4348,172.20,      540.43,       21.40,54258,339,4379,173.42,0.28,3154,591,435,199,7,3,2,1,1,        6.57,        0.26,5076,1008,6084,240.95,1.82,35,11,46,       31.57,716853,60376,656477,602,8454,9056,6.65
2020-12-01,Groupe de région,REG02,Ceinture de Montréal,24953,1720,26673,1793.98,15.54,228,3,231,1928,129.67,      210.86,       14.18,23384,171,1097,73.78,0.40,627,232,169,69,6,2,1,3,0,        5.86,        0.39,1691,382,2073,139.43,0.61,8,1,9,        9.57,390159,24716,365443,246,5292,5538,4.44
2020-12-01,Groupe de région,REG03,Autres régions,52852,2313,55165,1204.47,16.48,748,7,755,6744,147.25,      738.43,       16.12,46057,519,1689,36.88,0.24,758,468,359,104,11,2,3,6,0,       19.43,        0.42,3333,607,3940,86.03,1.03,43,4,47,       42.43,1056285,52249,1004036,725,15664,16389,4.42
2020-12-01,Groupe de région,REG00,Inconnu,5,0,5,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,5,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,86,30,116,         .  ,         .  ,0,0,0,        0.43,5473,158,5315,2,52,54,3.70
2020-12-01,Groupe de région,REG98,Hors Québec,121,2,123,         .  ,         .  ,3,0,3,21,         .  ,        2.43,,101,2,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5493,246,5247,3,33,36,8.33
2020-12-01,Groupe d'âge,0_9,0-9 ans,6656,1453,8109,909.32,16.15,142,2,144,957,107.32,      135.29,       15.17,7060,74,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,75,12,87,9.76,0.22,2,0,2,        0.71,218373,5535,212838,138,2355,2493,5.54
2020-12-01,Groupe d'âge,10_19,10-19 ans,14347,1252,15599,1748.87,20.29,178,3,181,1433,160.66,      181.43,       20.34,14007,167,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,58,8,66,7.40,0.00,0,0,0,        0.43,227699,12403,215296,161,2176,2337,6.89
2020-12-01,Groupe d'âge,20_29,20-29 ans,21387,1258,22645,2174.24,19.97,206,2,208,1673,160.63,      220.86,       21.21,20731,163,4,0.38,0.00,0,0,3,1,0,0,0,0,0,        0.00,        0.00,216,45,261,25.06,0.48,4,1,5,        1.14,276811,19156,257655,203,3303,3506,5.79
2020-12-01,Groupe d'âge,30_39,30-39 ans,18840,985,19825,1772.26,18.50,203,4,207,1592,142.32,      213.86,       19.12,18000,120,8,0.72,0.00,2,0,5,1,0,0,0,0,0,        0.00,        0.00,346,82,428,38.26,0.27,2,1,3,        2.00,292655,16888,275767,195,3915,4110,4.74
2020-12-01,Groupe d'âge,40_49,40-49 ans,20402,1005,21407,1919.35,19.73,218,2,220,1753,157.17,      218.86,       19.62,19399,144,28,2.51,0.09,12,2,13,1,1,0,1,0,0,        0.14,        0.01,505,169,674,60.43,0.36,2,2,4,        5.00,267914,18467,249447,208,3763,3971,5.24
2020-12-01,Groupe d'âge,50_59,50-59 ans,18369,883,19252,1666.58,18.70,215,1,216,1569,135.82,      193.86,       16.78,17345,135,133,11.51,0.09,68,1,57,7,1,0,0,1,0,        0.57,        0.05,935,329,1264,109.42,1.13,12,1,13,        8.14,233584,16786,216798,190,3444,3634,5.23
2020-12-01,Groupe d'âge,60_69,60-69 ans,11514,467,11981,1025.02,10.61,123,1,124,1017,87.01,      118.57,       10.14,10417,83,426,36.45,0.09,246,26,128,26,1,0,0,1,0,        1.71,        0.15,1314,500,1814,155.19,0.77,4,5,9,       11.86,192970,10694,182276,116,2510,2626,4.42
2020-12-01,Groupe d'âge,70_79,70-79 ans,8616,194,8810,1124.97,9.45,74,0,74,775,98.96,       68.71,        8.77,6592,57,1333,170.21,0.64,789,151,319,74,5,0,0,5,0,        4.71,        0.60,2136,566,2702,345.03,2.81,18,4,22,       18.57,133501,7747,125754,67,1917,1984,3.38
2020-12-01,Groupe d'âge,80_89,80-89 ans,10600,254,10854,3206.81,27.77,94,0,94,1445,426.92,       88.29,       26.08,6403,49,2861,845.28,1.48,1821,584,314,142,5,1,3,1,0,       12.14,        3.59,3036,273,3309,977.64,8.27,26,2,28,       24.29,85205,9491,75714,81,2046,2127,3.81
2020-12-01,Groupe d'âge,90_,90 ans et plus,6831,210,7041,8088.18,67.77,59,0,59,827,950.00,       52.43,       60.23,3816,39,2371,2723.63,12.64,1601,527,123,120,11,6,2,2,1,       12.57,       14.44,1565,43,1608,1847.15,18.38,16,0,16,       11.86,36803,6874,29929,72,1302,1374,5.24
2020-12-01,Groupe d'âge,INC,Inconnu,11,25,36,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,35,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,208748,13704,195044,147,2764,2911,5.05
2020-12-01,Groupe d'âge,TOT,Total,137573,7986,145559,1694.15,17.77,1512,15,1527,13041,151.78,     1492.14,       17.37,123805,1031,7165,83.39,0.28,4539,1291,963,372,24,7,6,10,1,       31.86,        0.37,10186,2027,12213,142.15,1.19,86,16,102,       84.00,2174263,137745,2036518,1578,29495,31073,5.08
2020-12-01,Sexe,MASC,Masculin,61828,4043,65871,1533.53,16.23,689,8,697,5859,136.40,      697.43,       16.24,56022,480,3283,76.43,0.23,1949,575,574,185,10,1,3,5,1,       16.29,        0.38,4864,1292,6156,143.32,1.21,41,11,52,       44.14,972204,61655,910549,773,11347,12120,6.38
2020-12-01,Sexe,FEM,Féminin,75639,3942,79581,1852.23,19.32,823,7,830,7181,167.14,      794.71,       18.50,67678,551,3881,90.33,0.33,2590,715,389,187,14,6,3,5,0,       15.57,        0.36,5322,735,6057,140.98,1.16,45,5,50,       39.86,1196999,75773,1121226,804,18127,18931,4.25
2020-12-01,Sexe,INC,Inconnu,106,1,107,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,105,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5060,317,4743,1,21,22,4.55
2020-12-01,Sexe,TOT,Total,137573,7986,145559,1694.15,17.77,1512,15,1527,13041,151.78,     1492.14,       17.37,123805,1031,7165,83.39,0.28,4539,1291,963,372,24,7,6,10,1,       31.86,        0.37,10186,2027,12213,142.15,1.19,86,16,102,       84.00,2174263,137745,2036518,1578,29495,31073,5.08
2020-12-02,Région,RSS01,Bas-Saint-Laurent,930,13,943,479.18,21.85,43,0,43,247,125.51,       27.71,       14.08,671,20,17,8.64,0.51,5,5,3,4,1,1,0,0,0,        0.43,        0.22,34,7,41,20.83,0.00,0,0,0,        0.14,45219,929,44290,39,873,912,4.28
2020-12-02,Région,RSS02,Saguenay–Lac-Saint-Jean,5357,155,5512,1987.18,24.15,67,0,67,1041,375.30,       90.00,       32.45,4182,113,132,47.59,1.80,58,39,29,6,5,1,2,2,0,        3.00,        1.08,314,39,353,127.26,1.08,3,0,3,        8.00,74901,5478,69423,97,1672,1769,5.48
2020-12-02,Région,RSS03,Capitale-Nationale,12015,255,12270,1614.16,21.44,161,2,163,1657,217.98,      174.29,       22.93,9999,107,487,64.07,0.53,283,107,83,14,4,4,0,0,0,        6.00,        0.79,686,98,784,103.14,1.71,12,1,13,       13.57,203907,11643,192264,199,2895,3094,6.43
2020-12-02,Région,RSS04,Mauricie et Centre-du-Québec,7043,207,7250,1382.74,13.16,67,2,69,950,181.19,       83.71,       15.97,5972,72,272,51.88,0.57,130,61,61,20,3,0,2,1,0,        2.14,        0.41,539,85,624,119.01,1.14,5,1,6,        5.43,126440,7062,119378,82,1880,1962,4.18
2020-12-02,Région,RSS05,Estrie,4694,315,5009,1008.31,22.95,113,1,114,778,156.61,      104.71,       21.08,4139,66,71,14.29,0.60,20,28,15,8,3,1,1,0,1,        1.86,        0.37,211,55,266,53.55,1.01,4,1,5,        3.00,111183,4719,106464,126,1384,1510,8.34
2020-12-02,Région,RSS06,Montréal,49551,2746,52297,2516.14,22.08,458,1,459,3668,176.48,      436.43,       21.00,44451,232,3653,175.75,0.19,2683,450,370,150,4,3,0,1,0,        5.71,        0.27,4307,847,5154,247.97,1.35,27,1,28,       26.86,598318,50111,548207,404,6578,6982,5.79
2020-12-02,Région,RSS07,Outaouais,3348,273,3621,895.28,5.44,22,0,22,257,63.54,       26.00,        6.43,3236,40,67,16.57,0.25,27,16,13,11,1,0,0,0,1,        1.29,        0.32,290,41,331,81.84,2.72,10,1,11,        3.71,66527,2981,63546,20,695,715,2.80
2020-12-02,Région,RSS08,Abitibi-Témiscamingue,244,32,276,186.92,1.35,2,0,2,16,10.84,        3.00,        2.03,243,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,29,14,43,29.12,0.00,0,0,0,        0.00,22111,257,21854,1,155,156,0.64
2020-12-02,Région,RSS09,Côte-Nord,200,13,213,238.34,3.36,2,1,3,17,19.02,        0.71,        0.80,180,2,1,1.12,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,13,6,19,21.26,0.00,0,0,0,        0.29,22327,213,22114,0,259,259,0.00
2020-12-02,Région,RSS10,Nord-du-Québec,54,2,56,415.28,0.00,0,0,0,4,29.66,        0.29,        2.12,49,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,3549,61,3488,0,30,30,0.00
2020-12-02,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,1365,19,1384,1543.82,3.35,3,0,3,55,61.35,        6.00,        6.69,1252,7,37,41.27,0.00,13,10,14,0,0,0,0,0,0,        0.14,        0.16,97,22,119,132.74,0.00,0,0,0,        0.71,24247,1378,22869,3,582,585,0.51
2020-12-02,Région,RSS12,Chaudière-Appalaches,5408,236,5644,1306.75,18.75,81,0,81,654,151.42,       82.29,       19.05,4822,50,138,31.95,0.46,51,45,32,10,2,2,0,0,0,        1.86,        0.43,294,82,376,87.06,0.93,3,1,4,        2.29,95925,5435,90490,70,1794,1864,3.76
2020-12-02,Région,RSS13,Laval,10690,1208,11898,2664.30,32.02,141,2,143,982,219.90,      119.00,       26.65,10095,56,730,163.47,0.00,474,141,66,49,0,0,0,0,0,        0.71,        0.16,798,164,962,215.42,0.90,2,2,4,        4.29,121874,10808,111066,139,1700,1839,7.56
2020-12-02,Région,RSS14,Lanaudière,10989,699,11688,2227.80,26.68,140,0,140,1181,225.11,      114.29,       21.78,10109,82,347,66.14,1.14,200,77,62,8,6,3,2,1,0,        3.71,        0.71,433,127,560,106.74,0.38,1,1,2,        3.00,147940,10910,137030,133,2302,2435,5.46
2020-12-02,Région,RSS15,Laurentides,7498,594,8092,1277.33,8.52,54,0,54,353,55.72,       53.14,        8.39,7294,43,340,53.67,0.00,179,61,58,42,0,0,0,0,0,        0.71,        0.11,705,134,839,132.44,0.32,1,1,2,        2.14,152234,7233,145001,68,2195,2263,3.00
2020-12-02,Région,RSS16,Montérégie,19556,1232,20788,1439.91,13.30,184,8,192,1689,116.99,      200.29,       13.87,17948,95,903,62.55,0.35,433,259,159,52,5,2,2,1,0,        5.14,        0.36,1415,281,1696,117.48,0.55,6,2,8,       11.14,351280,19668,331612,216,4217,4433,4.87
2020-12-02,Région,RSS17,Nunavik,27,2,29,201.21,0.00,0,0,0,0,0.00,        0.00,        0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.94,0.00,0,0,0,        0.00,4879,34,4845,0,95,95,0.00
2020-12-02,Région,RSS18,Terres-Cries-de-la-Baie-James,16,0,16,85.89,0.00,0,0,0,0,0.00,        0.00,        0.00,16,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,4,7,11,59.05,0.00,0,0,0,        0.00,1737,18,1719,0,14,14,0.00
2020-12-02,Région,RSS00,Inconnu,5,0,5,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,5,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,86,30,116,         .  ,         .  ,0,0,0,        0.29,5499,160,5339,2,34,36,5.56
2020-12-02,Région,RSS98,Hors Québec,123,2,125,         .  ,         .  ,2,0,2,22,         .  ,        1.71,,102,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5515,249,5266,3,34,37,8.11
2020-12-02,Région,RSS99,Ensemble du Québec,139113,8003,147116,1712.27,18.12,1540,17,1557,13571,157.95,     1523.57,       17.73,124792,987,7199,83.79,0.40,4556,1300,969,374,34,17,9,6,2,       32.71,        0.38,10260,2039,12299,143.15,1.00,74,12,86,       84.86,2185612,139347,2046265,1602,29388,30990,5.17
2020-12-02,Groupe de région,REG01,Montréal et Laval,60241,3954,64195,2542.34,23.84,599,3,602,4650,184.16,      555.43,       22.00,54546,288,4383,173.58,0.16,3157,591,436,199,4,3,0,1,0,        6.43,        0.25,5105,1011,6116,242.21,1.27,29,3,32,       31.14,720192,60919,659273,543,8278,8821,6.16
2020-12-02,Groupe de région,REG02,Ceinture de Montréal,25192,1722,26914,1810.18,16.21,239,2,241,2019,135.79,      216.86,       14.59,23527,143,1105,74.32,0.54,631,234,171,69,8,4,2,2,0,        5.71,        0.38,1697,386,2083,140.10,0.67,6,4,10,       10.43,392055,24978,367077,262,5512,5774,4.54
2020-12-02,Groupe de région,REG03,Autres régions,53552,2325,55877,1220.02,15.55,700,12,712,6880,150.22,      749.57,       16.37,46612,555,1711,37.36,0.48,768,475,362,106,22,10,7,3,2,       20.57,        0.45,3372,612,3984,86.99,0.96,39,5,44,       43.00,1062351,53041,1009310,792,15530,16322,4.85
2020-12-02,Groupe de région,REG00,Inconnu,5,0,5,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,5,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,86,30,116,         .  ,         .  ,0,0,0,        0.29,5499,160,5339,2,34,36,5.56
2020-12-02,Groupe de région,REG98,Hors Québec,123,2,125,         .  ,         .  ,2,0,2,22,         .  ,        1.71,,102,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5515,249,5266,3,34,37,8.11
2020-12-02,Groupe d'âge,0_9,0-9 ans,6788,1459,8247,924.80,15.47,132,6,138,1002,112.36,      134.43,       15.07,7153,93,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,76,12,88,9.87,0.11,1,0,1,        0.86,219620,5656,213964,121,2091,2212,5.47
2020-12-02,Groupe d'âge,10_19,10-19 ans,14543,1254,15797,1771.07,22.20,196,2,198,1512,169.52,      189.43,       21.24,14124,117,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,59,8,67,7.51,0.11,1,0,1,        0.43,229157,12587,216570,184,2194,2378,7.74
2020-12-02,Groupe d'âge,20_29,20-29 ans,21607,1260,22867,2195.55,21.32,220,2,222,1750,168.02,      224.57,       21.56,20876,145,4,0.38,0.00,0,0,3,1,0,0,0,0,0,        0.00,        0.00,216,45,261,25.06,0.00,0,0,0,        1.14,278165,19363,258802,207,3360,3567,5.80
2020-12-02,Groupe d'âge,30_39,30-39 ans,19057,988,20045,1791.93,19.67,217,3,220,1669,149.20,      213.86,       19.12,18143,143,8,0.72,0.00,2,0,5,1,0,0,0,0,0,        0.00,        0.00,346,82,428,38.26,0.00,0,0,0,        1.86,294116,17085,277031,197,4058,4255,4.63
2020-12-02,Groupe d'âge,40_49,40-49 ans,20632,1009,21641,1940.33,20.98,230,4,234,1853,166.14,      224.57,       20.14,19531,132,28,2.51,0.00,12,2,13,1,0,0,0,0,0,        0.14,        0.01,509,170,679,60.88,0.45,4,1,5,        5.29,269230,18678,250552,211,3968,4179,5.05
2020-12-02,Groupe d'âge,50_59,50-59 ans,18562,883,19445,1683.28,16.71,193,0,193,1632,141.28,      194.71,       16.86,17473,128,133,11.51,0.00,68,1,57,7,0,0,0,0,0,        0.57,        0.05,939,329,1268,109.77,0.35,4,0,4,        8.29,234726,16961,217765,175,3672,3847,4.55
2020-12-02,Groupe d'âge,60_69,60-69 ans,11630,467,12097,1034.95,9.92,116,0,116,1057,90.43,      122.00,       10.44,10491,74,428,36.62,0.17,247,27,128,26,2,1,1,0,0,        1.43,        0.12,1322,505,1827,156.31,1.11,8,5,13,       10.86,194031,10817,183214,123,2557,2680,4.59
2020-12-02,Groupe d'âge,70_79,70-79 ans,8697,194,8891,1135.32,10.34,81,0,81,783,99.98,       74.00,        9.45,6661,69,1337,170.73,0.51,791,151,320,75,4,2,0,1,1,        5.00,        0.64,2154,571,2725,347.96,2.94,18,5,23,       19.57,134155,7830,126325,83,1887,1970,4.21
2020-12-02,Groupe d'âge,80_89,80-89 ans,10687,254,10941,3232.52,25.70,87,0,87,1466,433.13,       91.00,       26.89,6460,57,2874,849.12,3.84,1826,588,317,143,13,5,4,3,1,       12.14,        3.59,3064,274,3338,986.21,8.57,28,1,29,       25.00,85617,9584,76033,93,1798,1891,4.92
2020-12-02,Groupe d'âge,90_,90 ans et plus,6899,210,7109,8166.29,78.11,68,0,68,847,972.97,       55.00,       63.18,3845,29,2386,2740.86,17.23,1610,531,125,120,15,9,4,2,0,       13.43,       15.43,1575,43,1618,1858.64,11.49,10,0,10,       11.57,36968,6928,30040,54,1035,1089,4.96
2020-12-02,Groupe d'âge,INC,Inconnu,11,25,36,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,35,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,209827,13858,195969,154,2768,2922,5.27
2020-12-02,Groupe d'âge,TOT,Total,139113,8003,147116,1712.27,18.12,1540,17,1557,13571,157.95,     1523.57,       17.73,124792,987,7199,83.79,0.40,4556,1300,969,374,34,17,9,6,2,       32.71,        0.38,10260,2039,12299,143.15,1.00,74,12,86,       84.86,2185612,139347,2046265,1602,29388,30990,5.17
2020-12-02,Sexe,MASC,Masculin,62578,4053,66631,1551.23,17.69,750,10,760,6140,142.94,      709.43,       16.52,56481,459,3300,76.83,0.40,1955,582,576,187,17,6,7,2,2,       16.14,        0.38,4905,1297,6202,144.39,1.07,41,5,46,       44.86,977500,62416,915084,761,11007,11768,6.47
2020-12-02,Sexe,FEM,Féminin,76429,3949,80378,1870.78,18.55,790,7,797,7430,172.93,      814.14,       18.95,68206,528,3898,90.73,0.40,2601,717,393,187,17,11,2,4,0,       16.57,        0.39,5355,742,6097,141.91,0.93,33,7,40,       40.00,1203038,76609,1126429,836,18364,19200,4.35
2020-12-02,Sexe,INC,Inconnu,106,1,107,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,105,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5074,322,4752,5,17,22,22.73
2020-12-02,Sexe,TOT,Total,139113,8003,147116,1712.27,18.12,1540,17,1557,13571,157.95,     1523.57,       17.73,124792,987,7199,83.79,0.40,4556,1300,969,374,34,17,9,6,2,       32.71,        0.38,10260,2039,12299,143.15,1.00,74,12,86,       84.86,2185612,139347,2046265,1602,29388,30990,5.17
