date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t
2021-04-14,Région,RSS06,06 - Montréal,117364,2862,120226,5802.24,17.03,352,2,354,3758,180.81,358.43,17.24,111229,259,4635,223.69,0.05,2932,680,821,202,1,0,0,1,0,2.14,0.1,7564.0,1533.0,9097.0,439.03,0.67,12.0,2.0,14.0,16.86,212.0,77.0,289.0,940939,120019,820920,2129303,366,9831,10197,3.59,4.03
2021-04-15,Région,RSS06,06 - Montréal,117793,2863,120656,5823.0,20.69,429,1,430,3808,183.21,336.0,16.17,111607,378,4638,223.84,0.14,2932,681,823,202,3,0,1,2,0,2.29,0.11,7580.0,1540.0,9120.0,440.14,1.11,16.0,7.0,23.0,17.57,208.0,76.0,284.0,944332,120469,823863,2140811,450,11058,11508,3.91,4.03
2021-04-16,Région,RSS06,06 - Montréal,118157,2864,121021,5840.61,17.56,364,1,365,3769,181.34,334.71,16.1,112009,402,4641,223.98,0.14,2932,681,826,202,3,0,0,3,0,2.29,0.11,7593.0,1544.0,9137.0,440.96,0.82,13.0,4.0,17.0,16.29,216.0,81.0,297.0,947189,120843,826346,2150310,374,9125,9499,3.94,4.03
2021-04-17,Région,RSS06,06 - Montréal,118505,2868,121373,5857.6,16.94,348,4,352,3719,178.93,320.71,15.43,112408,399,4643,224.08,0.1,2932,681,828,202,2,0,0,2,0,2.14,0.1,7603.0,1547.0,9150.0,441.59,0.63,10.0,3.0,13.0,17.0,212.0,76.0,288.0,949954,121173,828781,2158281,330,7641,7971,4.14,4.03
2021-04-18,Région,RSS06,06 - Montréal,118723,2869,121592,5868.17,10.54,218,1,219,3523,169.5,314.57,15.13,112822,414,4646,224.22,0.14,2932,681,831,202,3,0,0,3,0,2.14,0.1,7612.0,1555.0,9167.0,442.41,0.82,9.0,8.0,17.0,16.86,206.0,81.0,287.0,952060,121402,830658,2164602,229,6092,6321,3.62,3.14
2021-04-19,Région,RSS06,06 - Montréal,118972,2871,121843,5880.28,12.08,249,2,251,3394,163.29,298.0,14.34,113202,380,4647,224.27,0.05,2932,681,832,202,1,0,0,1,0,2.14,0.1,7618.0,1558.0,9176.0,442.84,0.43,6.0,3.0,9.0,15.86,193.0,74.0,267.0,954532,121682,832850,2172820,280,7938,8218,3.41,3.14
2021-04-20,Région,RSS06,06 - Montréal,119244,2873,122117,5893.51,13.18,272,2,274,3341,160.74,278.43,13.4,113527,325,4649,224.37,0.1,2932,681,834,202,2,0,0,2,0,2.14,0.1,7638.0,1564.0,9202.0,444.1,1.25,20.0,6.0,26.0,15.86,197.0,75.0,272.0,957458,122004,835454,2182977,322,9835,10157,3.17,3.14
2021-04-21,Région,RSS06,06 - Montréal,119554,2874,122428,5908.51,14.96,310,1,311,3358,161.56,276.86,13.32,113820,293,4650,224.41,0.05,2933,681,834,202,1,1,0,0,0,2.14,0.1,7648.0,1567.0,9215.0,444.73,0.63,10.0,3.0,13.0,15.14,193.0,76.0,269.0,960551,122288,838263,2193866,284,10605,10889,2.61,3.14
2021-04-22,Région,RSS06,06 - Montréal,119868,2874,122742,5923.67,15.11,314,0,314,3250,156.37,274.0,13.18,114240,420,4653,224.56,0.14,2933,681,837,202,3,0,0,3,0,2.0,0.1,7661.0,1570.0,9231.0,445.5,0.77,13.0,3.0,16.0,14.86,177.0,72.0,249.0,963585,122616,840969,2204727,328,10533,10861,3.02,3.14
2021-04-23,Région,RSS06,06 - Montréal,120090,2880,122970,5934.67,10.97,222,6,228,3151,151.6,272.86,13.13,114566,326,4656,224.7,0.14,2933,681,840,202,3,0,0,3,0,2.29,0.11,7671.0,1577.0,9248.0,446.32,0.82,10.0,7.0,17.0,15.57,154.0,69.0,223.0,966181,122921,843260,2213983,305,8951,9256,3.3,3.14
2021-04-24,Région,RSS06,06 - Montréal,120431,2880,123311,5951.13,16.41,341,0,341,3110,149.63,275.14,13.24,114947,381,4658,224.8,0.1,2933,681,842,202,2,0,0,2,0,2.43,0.12,7679.0,1577.0,9256.0,446.71,0.38,8.0,0.0,8.0,14.0,153.0,65.0,218.0,968400,123145,845255,2220989,224,6782,7006,3.2,3.14
2021-04-25,Région,RSS06,06 - Montréal,120628,2882,123510,5960.73,9.57,197,2,199,2952,142.03,275.0,13.23,115301,354,4660,224.9,0.1,2933,682,843,202,2,0,1,1,0,2.71,0.13,7687.0,1584.0,9271.0,447.43,0.72,8.0,7.0,15.0,14.0,157.0,67.0,224.0,970431,123403,847028,2227643,258,6396,6654,3.88,3.24
2021-04-26,Région,RSS06,06 - Montréal,120869,2884,123753,5972.46,11.69,241,2,243,2871,138.13,279.14,13.43,115622,321,4663,225.04,0.14,2933,682,846,202,3,0,0,3,0,2.43,0.12,7698.0,1587.0,9285.0,448.1,0.67,11.0,3.0,14.0,14.43,152.0,67.0,219.0,972736,123648,849088,2235301,245,7413,7658,3.2,3.24
2021-04-27,Région,RSS06,06 - Montréal,121159,2884,124043,5986.46,13.95,290,0,290,2874,138.28,293.0,14.1,115905,283,4666,225.19,0.14,2933,682,849,202,3,0,0,3,0,2.14,0.1,7708.0,1592.0,9300.0,448.83,0.72,10.0,5.0,15.0,13.71,152.0,67.0,219.0,975385,123978,851407,2245527,330,9896,10226,3.23,3.24
2021-04-28,Région,RSS06,06 - Montréal,121469,2884,124353,6001.42,14.91,310,0,310,2947,141.79,282.0,13.57,116138,233,4669,225.33,0.14,2933,684,850,202,3,0,2,1,0,1.86,0.09,7718.0,1595.0,9313.0,449.46,0.63,10.0,3.0,13.0,14.0,148.0,68.0,216.0,978261,124318,853943,2256415,340,10548,10888,3.12,3.24
2021-04-29,Région,RSS06,06 - Montréal,121811,2885,124696,6017.97,16.5,342,1,343,2953,142.08,283.71,13.65,116470,332,4670,225.38,0.05,2933,685,850,202,1,0,1,0,0,2.0,0.1,7732.0,1600.0,9332.0,450.37,0.91,14.0,5.0,19.0,13.86,144.0,68.0,212.0,981079,124636,856443,2267402,318,10669,10987,2.89,3.24
2021-04-30,Région,RSS06,06 - Montréal,122135,2886,125021,6033.66,15.64,324,1,325,2971,142.94,281.29,13.53,116775,305,4671,225.43,0.05,2933,685,851,202,1,0,0,1,0,1.57,0.08,7741.0,1603.0,9344.0,450.95,0.58,9.0,3.0,12.0,14.57,138.0,69.0,207.0,983944,124969,858975,2277236,333,9501,9834,3.39,3.24
2021-05-01,Région,RSS06,06 - Montréal,122396,2889,125285,6046.4,12.7,261,3,264,2935,141.21,273.86,13.18,117073,298,4671,225.43,0.0,2933,685,851,202,0,0,0,0,0,1.57,0.08,7747.0,1607.0,9354.0,451.43,0.48,6.0,4.0,10.0,14.57,143.0,74.0,217.0,986286,125209,861077,2284768,240,7292,7532,3.19,3.24
2021-05-02,Région,RSS06,06 - Montréal,122605,2891,125496,6056.58,10.15,209,2,211,2856,137.41,258.43,12.43,117361,288,4674,225.57,0.14,2933,685,854,202,3,0,0,3,0,1.29,0.06,7757.0,1611.0,9368.0,452.11,0.67,10.0,4.0,14.0,14.57,152.0,65.0,217.0,987970,125444,862526,2290377,235,5374,5609,4.19,2.82
2021-05-03,Région,RSS06,06 - Montréal,122831,2891,125722,6067.49,10.87,226,0,226,2810,135.2,246.57,11.86,117631,270,4674,225.57,0.0,2933,685,854,202,0,0,0,0,0,1.57,0.08,7769.0,1618.0,9387.0,453.03,0.91,12.0,7.0,19.0,13.43,162.0,67.0,229.0,990366,125688,864678,2299310,244,8689,8933,2.73,2.82
2021-05-04,Région,RSS06,06 - Montréal,123068,2892,125960,6078.97,11.45,237,1,238,2802,134.81,240.43,11.57,117872,241,4677,225.72,0.14,2933,685,857,202,3,0,0,3,0,1.71,0.08,7783.0,1619.0,9402.0,453.75,0.72,14.0,1.0,15.0,14.14,160.0,69.0,229.0,993220,125925,867295,2309214,237,9667,9904,2.39,2.82
2021-05-05,Région,RSS06,06 - Montréal,123270,2892,126162,6088.72,9.72,202,0,202,2754,132.5,233.14,11.22,118119,247,4678,225.77,0.05,2933,686,857,202,1,0,1,0,0,1.86,0.09,7794.0,1621.0,9415.0,454.38,0.63,11.0,2.0,13.0,15.14,156.0,64.0,220.0,995721,126159,869562,2319015,234,9567,9801,2.39,2.82
2021-05-06,Région,RSS06,06 - Montréal,123529,2893,126422,6101.27,12.51,259,1,260,2691,129.47,231.0,11.11,118439,320,4681,225.91,0.14,2934,686,859,202,3,1,0,2,0,1.71,0.08,7803.0,1623.0,9426.0,454.91,0.53,9.0,2.0,11.0,14.86,153.0,63.0,216.0,998204,126424,871780,2329343,265,10063,10328,2.57,2.82
2021-05-07,Région,RSS06,06 - Montréal,123809,2895,126704,6114.88,13.57,280,2,282,2663,128.12,225.57,10.85,118748,309,4683,226.01,0.1,2934,687,860,202,2,0,1,1,0,2.0,0.1,7815.0,1628.0,9443.0,455.73,0.82,12.0,5.0,17.0,13.29,154.0,60.0,214.0,1000593,126727,873866,2338055,303,8409,8712,3.48,2.82
2021-05-08,Région,RSS06,06 - Montréal,124022,2895,126917,6125.16,10.25,213,0,213,2574,123.84,229.0,11.02,119049,301,4684,226.06,0.05,2934,687,861,202,1,0,0,1,0,1.86,0.09,7830.0,1630.0,9460.0,456.55,0.82,15.0,2.0,17.0,13.0,153.0,64.0,217.0,1002676,126918,875758,2345406,191,7160,7351,2.6,2.82
2021-05-09,Région,RSS06,06 - Montréal,124217,2896,127113,6134.62,9.43,195,1,196,2489,119.75,237.43,11.42,119328,279,4686,226.15,0.1,2934,687,863,202,2,0,0,2,0,2.0,0.1,7841.0,1631.0,9472.0,457.13,0.58,11.0,1.0,12.0,13.0,157.0,62.0,219.0,1004280,127105,877175,2351007,187,5414,5601,3.34,2.79
2021-05-10,Région,RSS06,06 - Montréal,124404,2897,127301,6143.69,9.05,187,1,188,2400,115.47,241.86,11.64,119600,272,4688,226.25,0.1,2934,687,865,202,2,0,0,2,0,1.57,0.08,7847.0,1633.0,9480.0,457.52,0.38,6.0,2.0,8.0,13.0,154.0,62.0,216.0,1006406,127324,879082,2358968,219,7742,7961,2.75,2.79
2021-05-11,Région,RSS06,06 - Montréal,124666,2897,127563,6156.34,12.61,262,0,262,2420,116.43,236.57,11.38,119839,239,4690,226.34,0.1,2934,687,867,202,2,0,0,2,0,1.86,0.09,7856.0,1637.0,9493.0,458.14,0.63,9.0,4.0,13.0,11.71,155.0,61.0,216.0,1008892,127561,881331,2369278,237,10073,10310,2.3,2.79
2021-05-12,Région,RSS06,06 - Montréal,124925,2899,127824,6168.93,12.56,259,2,261,2474,119.03,235.71,11.34,120043,204,4692,226.44,0.1,2934,688,868,202,2,0,1,1,0,2.14,0.1,7865.0,1641.0,9506.0,458.77,0.63,9.0,4.0,13.0,10.43,149.0,61.0,210.0,1011402,127823,883579,2379581,262,10041,10303,2.54,2.79
2021-05-13,Région,RSS06,06 - Montréal,125215,2900,128115,6182.98,14.0,290,1,291,2491,119.85,234.57,11.29,120310,267,4692,226.44,0.0,2934,688,868,202,0,0,0,0,0,2.57,0.12,7876.0,1641.0,9517.0,459.3,0.53,11.0,0.0,11.0,10.0,152.0,61.0,213.0,1013943,128117,885826,2389476,294,9601,9895,2.97,2.79
2021-05-14,Région,RSS06,06 - Montréal,125460,2900,128360,6194.8,11.79,245,0,245,2472,118.93,235.0,11.31,120570,260,4696,226.63,0.19,2934,689,871,202,4,0,1,3,0,3.0,0.14,7882.0,1643.0,9525.0,459.69,0.38,6.0,2.0,8.0,10.43,144.0,59.0,203.0,1016034,128359,887675,2397421,242,7703,7945,3.05,2.79
2021-05-15,Région,RSS06,06 - Montréal,125667,2900,128567,6204.79,9.96,207,0,207,2440,117.39,227.29,10.94,120809,239,4699,226.78,0.14,2934,689,874,202,3,0,0,3,0,2.71,0.13,7888.0,1645.0,9533.0,460.07,0.38,6.0,2.0,8.0,10.29,142.0,59.0,201.0,1017855,128556,889299,2404158,197,6540,6737,2.92,2.79
2021-05-16,Région,RSS06,06 - Montréal,125853,2902,128755,6213.86,9.05,186,2,188,2389,114.94,227.57,10.95,121047,238,4704,227.02,0.24,2934,689,878,203,5,0,0,4,1,3.0,0.14,7895.0,1647.0,9542.0,460.51,0.43,7.0,2.0,9.0,9.57,145.0,54.0,199.0,1019438,128739,890699,2409864,183,5523,5706,3.21,2.76
2021-05-17,Région,RSS06,06 - Montréal,126044,2902,128946,6223.08,9.19,191,0,191,2358,113.45,221.43,10.65,121269,222,4709,227.26,0.24,2934,689,882,204,5,0,0,4,1,3.29,0.16,7900.0,1653.0,9553.0,461.04,0.53,5.0,6.0,11.0,9.43,138.0,55.0,193.0,1021462,128940,892522,2417410,201,7345,7546,2.66,2.76
2021-05-18,Région,RSS06,06 - Montréal,126250,2904,129154,6233.12,10.01,206,2,208,2357,113.4,214.43,10.32,121478,209,4709,227.26,0.0,2934,689,882,204,0,0,0,0,0,2.86,0.14,7909.0,1656.0,9565.0,461.62,0.58,9.0,3.0,12.0,9.57,129.0,56.0,185.0,1023648,129165,894483,2426571,225,8936,9161,2.46,2.76
2021-05-19,Région,RSS06,06 - Montréal,126510,2907,129417,6245.81,12.65,260,3,263,2435,117.15,210.71,10.14,121663,185,4713,227.45,0.19,2934,689,886,204,4,0,0,4,0,2.86,0.14,7916.0,1657.0,9573.0,462.0,0.38,7.0,1.0,8.0,9.57,124.0,55.0,179.0,1025846,129428,896418,2435977,263,9143,9406,2.8,2.76
2021-05-20,Région,RSS06,06 - Montréal,126758,2907,129665,6257.78,11.93,248,0,248,2444,117.59,200.14,9.63,121899,236,4715,227.55,0.1,2934,689,888,204,2,0,0,2,0,2.43,0.12,7925.0,1658.0,9583.0,462.49,0.48,9.0,1.0,10.0,9.86,119.0,55.0,174.0,1027674,129625,898049,2443733,197,7559,7756,2.54,2.76
2021-05-21,Région,RSS06,06 - Montréal,126952,2909,129861,6267.24,9.43,194,2,196,2386,114.8,194.71,9.37,122153,254,4716,227.6,0.05,2934,689,889,204,1,0,0,1,0,1.71,0.08,7933.0,1659.0,9592.0,462.92,0.43,8.0,1.0,9.0,10.29,117.0,55.0,172.0,1029361,129823,899538,2450723,198,6792,6990,2.83,2.76
2021-05-22,Région,RSS06,06 - Montréal,127132,2910,130042,6275.98,8.71,180,1,181,2314,111.33,188.43,9.07,122403,250,4719,227.74,0.14,2934,689,892,204,3,0,0,3,0,2.0,0.1,7940.0,1660.0,9600.0,463.31,0.38,7.0,1.0,8.0,10.29,118.0,55.0,173.0,1030819,129992,900827,2456144,169,5252,5421,3.12,2.76
2021-05-23,Région,RSS06,06 - Montréal,127245,2911,130156,6281.48,5.48,113,1,114,2168,104.31,173.14,8.33,122659,256,4721,227.84,0.1,2934,689,894,204,2,0,0,2,0,1.43,0.07,7949.0,1662.0,9611.0,463.84,0.53,9.0,2.0,11.0,10.0,119.0,55.0,174.0,1032164,130123,902041,2460912,131,4637,4768,2.75,2.23
2021-05-24,Région,RSS06,06 - Montréal,127397,2912,130309,6288.86,7.36,152,1,153,2092,100.65,158.71,7.64,122887,228,4721,227.84,0.0,2934,689,894,204,0,0,0,0,0,1.14,0.05,7960.0,1665.0,9625.0,464.51,0.67,11.0,3.0,14.0,9.43,118.0,56.0,174.0,1033385,130266,903119,2465964,143,4909,5052,2.83,2.23
2021-05-25,Région,RSS06,06 - Montréal,127560,2913,130473,6296.78,7.89,163,1,164,2060,99.11,151.0,7.26,123083,196,4723,227.94,0.1,2934,689,896,204,2,0,0,2,0,1.14,0.05,7968.0,1669.0,9637.0,465.09,0.58,8.0,4.0,12.0,8.57,114.0,55.0,169.0,1035200,130432,904768,2473687,166,7557,7723,2.15,2.23
2021-05-26,Région,RSS06,06 - Montréal,127716,2913,130629,6304.3,7.51,156,0,156,2010,96.71,136.86,6.58,123287,204,4723,227.94,0.0,2934,689,896,204,0,0,0,0,0,0.86,0.04,7973.0,1670.0,9643.0,465.38,0.29,5.0,1.0,6.0,8.14,117.0,53.0,170.0,1036912,130591,906321,2481267,159,7421,7580,2.1,2.23
2021-05-27,Région,RSS06,06 - Montréal,127863,2913,130776,6311.4,7.07,147,0,147,1945,93.58,132.0,6.35,123499,212,4723,227.94,0.0,2934,689,896,204,0,0,0,0,0,0.57,0.03,7978.0,1671.0,9649.0,465.67,0.29,5.0,1.0,6.0,7.29,108.0,50.0,158.0,1038636,130749,907887,2488399,158,6974,7132,2.22,2.23
2021-05-28,Région,RSS06,06 - Montréal,128004,2914,130918,6318.25,6.83,141,1,142,1844,88.72,122.0,5.87,123742,243,4724,227.99,0.05,2934,690,896,204,1,0,1,0,0,0.57,0.03,7980.0,1672.0,9652.0,465.82,0.14,2.0,1.0,3.0,6.29,96.0,50.0,146.0,1039946,130872,909074,2494342,123,5820,5943,2.07,2.23
2021-05-29,Région,RSS06,06 - Montréal,128085,2915,131000,6322.21,3.95,81,1,82,1681,80.88,113.86,5.48,123985,243,4725,228.03,0.05,2934,690,897,204,1,0,0,1,0,0.71,0.03,7985.0,1672.0,9657.0,466.06,0.24,5.0,0.0,5.0,5.43,93.0,50.0,143.0,1041350,130962,910388,2499546,90,5114,5204,1.73,2.23
2021-05-30,Région,RSS06,06 - Montréal,128163,2917,131080,6326.07,3.85,78,2,80,1591,76.55,105.71,5.09,124154,169,4725,228.03,0.0,2934,690,897,204,0,0,0,0,0,1.0,0.05,7987.0,1675.0,9662.0,466.3,0.24,2.0,3.0,5.0,5.57,94.0,51.0,145.0,1042544,131032,911512,2504005,70,4389,4459,1.57,1.46
2021-05-31,Région,RSS06,06 - Montréal,128246,2917,131163,6330.08,3.99,83,0,83,1470,70.73,96.86,4.66,124358,204,4725,228.03,0.0,2934,690,897,204,0,0,0,0,0,1.43,0.07,7993.0,1676.0,9669.0,466.64,0.34,6.0,1.0,7.0,5.14,89.0,53.0,142.0,1044042,131116,912926,2510172,84,6083,6167,1.36,1.46
2021-06-01,Région,RSS06,06 - Montréal,128352,2918,131270,6335.24,5.15,106,1,107,1420,68.32,89.0,4.28,124514,156,4728,228.18,0.14,2934,691,899,204,3,0,1,2,0,1.43,0.07,7997.0,1678.0,9675.0,466.93,0.29,4.0,2.0,6.0,5.29,89.0,47.0,136.0,1045846,131240,914606,2517768,124,7472,7596,1.63,1.46
2021-06-02,Région,RSS06,06 - Montréal,128451,2918,131369,6340.02,4.76,99,0,99,1374,66.11,87.71,4.22,124658,144,4730,228.28,0.1,2934,691,901,204,2,0,0,2,0,1.71,0.08,8004.0,1678.0,9682.0,467.26,0.34,7.0,0.0,7.0,4.86,83.0,41.0,124.0,1047374,131330,916044,2524516,90,6658,6748,1.33,1.46
2021-06-03,Région,RSS06,06 - Montréal,128535,2919,131454,6344.12,4.09,84,1,85,1302,62.64,83.29,4.01,124815,157,4733,228.42,0.14,2934,691,904,204,3,0,0,3,0,1.86,0.09,8006.0,1679.0,9685.0,467.41,0.14,2.0,1.0,3.0,4.86,81.0,41.0,122.0,1048918,131416,917502,2531060,86,6458,6544,1.31,1.46
2021-06-04,Région,RSS06,06 - Montréal,128622,2919,131541,6348.32,4.19,87,0,87,1220,58.7,80.0,3.85,124984,169,4734,228.47,0.05,2934,692,904,204,1,0,1,0,0,2.0,0.1,8008.0,1681.0,9689.0,467.6,0.19,2.0,2.0,4.0,4.71,68.0,42.0,110.0,1050109,131498,918611,2536063,82,4921,5003,1.64,1.46
2021-06-05,Région,RSS06,06 - Montréal,128695,2919,131614,6351.84,3.51,73,0,73,1137,54.7,73.14,3.52,125140,156,4737,228.61,0.14,2934,692,907,204,3,0,0,3,0,1.57,0.08,8010.0,1681.0,9691.0,467.7,0.1,2.0,0.0,2.0,4.14,65.0,40.0,105.0,1051320,131561,919759,2540533,63,4407,4470,1.41,1.46
2021-06-06,Région,RSS06,06 - Montréal,128743,2920,131663,6354.21,2.36,48,1,49,1031,49.6,65.14,3.13,125295,155,4738,228.66,0.05,2934,692,908,204,1,0,0,1,0,1.43,0.07,8014.0,1682.0,9696.0,467.94,0.24,4.0,1.0,5.0,3.29,69.0,37.0,106.0,1052371,131622,920749,2544368,61,3774,3835,1.59,1.13
2021-06-07,Région,RSS06,06 - Montréal,128803,2920,131723,6357.1,2.89,60,0,60,972,46.77,62.57,3.01,125414,119,4739,228.71,0.05,2934,692,909,204,1,0,0,1,0,1.0,0.05,8018.0,1684.0,9702.0,468.23,0.29,4.0,2.0,6.0,3.14,69.0,36.0,105.0,1053673,131676,921997,2549724,54,5302,5356,1.01,1.13
2021-06-08,Région,RSS06,06 - Montréal,128862,2920,131782,6359.95,2.84,59,0,59,943,45.37,60.0,2.89,125502,88,4739,228.71,0.0,2934,692,909,204,0,0,0,0,0,1.0,0.05,8020.0,1684.0,9704.0,468.33,0.1,2.0,0.0,2.0,2.86,71.0,37.0,108.0,1055133,131737,923396,2556210,61,6425,6486,0.94,1.13
2021-06-09,Région,RSS06,06 - Montréal,128905,2920,131825,6362.02,2.07,43,0,43,903,43.45,56.86,2.74,125584,82,4740,228.76,0.05,2934,692,910,204,1,0,0,1,0,0.57,0.03,8021.0,1684.0,9705.0,468.37,0.05,1.0,0.0,1.0,3.14,64.0,38.0,102.0,1056370,131781,924589,2562058,44,5804,5848,0.75,1.13
2021-06-10,Région,RSS06,06 - Montréal,128972,2920,131892,6365.26,3.22,67,0,67,859,41.33,54.86,2.64,125695,111,4740,228.76,0.0,2934,692,910,204,0,0,0,0,0,0.57,0.03,8023.0,1684.0,9707.0,468.47,0.1,2.0,0.0,2.0,2.71,65.0,37.0,102.0,1057559,131844,925715,2567014,63,4893,4956,1.27,1.13
2021-06-11,Région,RSS06,06 - Montréal,129040,2921,131961,6368.59,3.32,68,1,69,822,39.55,51.43,2.47,125801,106,4741,228.81,0.05,2934,692,911,204,1,0,0,1,0,0.57,0.03,8024.0,1685.0,9709.0,468.57,0.1,1.0,1.0,2.0,2.14,64.0,37.0,101.0,1058556,131905,926651,2571690,61,4615,4676,1.3,1.13
2021-06-12,Région,RSS06,06 - Montréal,129091,2921,132012,6371.05,2.45,51,0,51,766,36.85,51.86,2.49,125908,107,4741,228.81,0.0,2934,692,911,204,0,0,0,0,0,0.57,0.03,8026.0,1687.0,9713.0,468.76,0.19,2.0,2.0,4.0,2.0,65.0,37.0,102.0,1059667,131961,927706,2575828,56,4082,4138,1.35,1.13
2021-06-13,Région,RSS06,06 - Montréal,129126,2921,132047,6372.74,1.68,35,0,35,725,34.88,52.0,2.5,125984,76,4742,228.85,0.05,2934,692,911,205,1,0,0,0,1,0.57,0.03,8027.0,1688.0,9715.0,468.86,0.1,1.0,1.0,2.0,2.29,68.0,36.0,104.0,1060667,132002,928665,2579408,41,3539,3580,1.15,0.9
2021-06-14,Région,RSS06,06 - Montréal,129161,2922,132083,6374.48,1.73,35,1,36,675,32.48,50.57,2.43,126069,85,4743,228.9,0.05,2934,692,912,205,1,0,0,1,0,0.86,0.04,8029.0,1688.0,9717.0,468.95,0.1,2.0,0.0,2.0,2.57,70.0,34.0,104.0,1061960,132043,929917,2584519,41,5070,5111,0.8,0.9
2021-06-15,Région,RSS06,06 - Montréal,129223,2922,132145,6377.47,2.98,62,0,62,672,32.33,47.86,2.3,126134,65,4743,228.9,0.0,2934,692,912,205,0,0,0,0,0,0.71,0.03,8030.0,1688.0,9718.0,469.0,0.05,1.0,0.0,1.0,3.0,56.0,32.0,88.0,1063429,132086,931343,2590756,43,6194,6237,0.69,0.9
2021-06-16,Région,RSS06,06 - Montréal,129267,2922,132189,6379.59,2.12,44,0,44,644,30.98,44.0,2.12,126205,71,4744,228.95,0.05,2934,692,913,205,1,0,0,1,0,0.86,0.04,8032.0,1689.0,9721.0,469.15,0.14,2.0,1.0,3.0,2.86,52.0,30.0,82.0,1064856,132133,932723,2596458,47,5655,5702,0.82,0.9
2021-06-17,Région,RSS06,06 - Montréal,129324,2922,132246,6382.34,2.74,57,0,57,630,30.31,43.0,2.07,126276,71,4746,229.05,0.1,2934,692,915,205,2,0,0,2,0,0.86,0.04,8033.0,1692.0,9725.0,469.34,0.19,1.0,3.0,4.0,3.0,54.0,27.0,81.0,1066214,132191,934023,2601783,58,5267,5325,1.09,0.9
2021-06-18,Région,RSS06,06 - Montréal,129374,2922,132296,6384.76,2.41,50,0,50,626,30.12,41.86,2.01,126330,54,4746,229.05,0.0,2934,692,915,205,0,0,0,0,0,0.71,0.03,8038.0,1692.0,9730.0,469.58,0.24,5.0,0.0,5.0,3.14,57.0,26.0,83.0,1067315,132245,935070,2606137,54,4300,4354,1.24,0.9
2021-06-19,Région,RSS06,06 - Montréal,129397,2923,132320,6385.91,1.15,23,1,24,578,27.81,39.43,1.9,126402,72,4747,229.1,0.05,2934,692,916,205,1,0,0,1,0,0.71,0.03,8040.0,1693.0,9733.0,469.73,0.14,2.0,1.0,3.0,3.14,52.0,27.0,79.0,1068517,132272,936245,2610501,27,4337,4364,0.62,0.9
2021-06-20,Région,RSS06,06 - Montréal,129425,2923,132348,6387.27,1.35,28,0,28,548,26.37,37.14,1.79,126460,58,4748,229.14,0.05,2934,692,917,205,1,0,0,1,0,0.57,0.03,8042.0,1694.0,9736.0,469.87,0.14,2.0,1.0,3.0,3.0,54.0,27.0,81.0,1069618,132301,937317,2614291,29,3761,3790,0.77,0.65
2021-06-21,Région,RSS06,06 - Montréal,129453,2923,132376,6388.62,1.35,28,0,28,516,24.83,32.86,1.58,126520,60,4748,229.14,0.0,2934,692,917,205,0,0,0,0,0,0.29,0.01,8045.0,1694.0,9739.0,470.02,0.14,3.0,0.0,3.0,2.57,52.0,26.0,78.0,1070920,132326,938594,2619337,25,5021,5046,0.5,0.65
2021-06-22,Région,RSS06,06 - Montréal,129497,2924,132421,6390.79,2.17,44,1,45,498,23.96,30.71,1.48,126583,63,4748,229.14,0.0,2934,692,917,205,0,0,0,0,0,0.43,0.02,8046.0,1694.0,9740.0,470.06,0.05,1.0,0.0,1.0,2.14,54.0,26.0,80.0,1072419,132365,940054,2625297,39,5921,5960,0.65,0.65
2021-06-23,Région,RSS06,06 - Montréal,129525,2924,132449,6392.14,1.35,28,0,28,495,23.82,32.29,1.55,126613,30,4748,229.14,0.0,2934,692,917,205,0,0,0,0,0,0.29,0.01,8048.0,1694.0,9742.0,470.16,0.1,2.0,0.0,2.0,1.86,47.0,25.0,72.0,1073556,132387,941169,2630143,22,4824,4846,0.45,0.65
2021-06-24,Région,RSS06,06 - Montréal,129552,2924,132476,6393.44,1.3,27,0,27,461,22.18,30.14,1.45,126674,61,4748,229.14,0.0,2934,692,917,205,0,0,0,0,0,0.29,0.01,8049.0,1694.0,9743.0,470.21,0.05,1.0,0.0,1.0,1.86,44.0,27.0,71.0,1074770,132418,942352,2634800,31,4626,4657,0.67,0.65
