date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2022-03-12,172119,245129,662400,436962,416193,1852861,335497,126147,78942,13308,83598,367028,370693,417871,511519,1169868,11560,16989,7026,7295710,153675,7449385,2,0,7,20,21,82,27,3,0,0,1,7,23,6,30,99,0,0,0,328,3,331,167617,236152,639099,420103,394887,1754418,320124,120673,75417,11633,82996,348998,338615,401272,498633,1120386,10153,15608,5565,6962349,146024,7108373,58,14,240,283,198,583,227,73,0,0,0,144,150,146,281,1356,0,5,0,3758,1,3759,116257,160412,391377,263540,254054,953969,187605,79697,50259,6733,62703,235207,193118,261591,307863,689737,4607,9526,1417,4229672,33115,4262787,67,38,186,212,402,1314,314,121,0,0,6,180,377,181,532,1719,0,0,0,5649,4,5653,879,967,2709,1670,1979,9233,1108,623,302,48,748,2000,1491,2382,2432,6661,11,136,33,35412,461,35873,5,4,8,8,16,65,19,8,0,0,0,47,9,13,37,129,0,0,0,368,3,371,456877,642661,1695620,1122290,1067130,4570740,844371,327143,204923,31722,230049,953245,903934,1083137,1320470,2986774,26332,42260,14050,18523728,333297,18857025,132,56,441,523,637,2044,587,205,0,0,7,378,559,346,880,3303,0,5,0,10103,11,10114
2022-03-13,172119,245132,662418,436962,416197,1852912,335509,126148,78942,13308,83598,367029,370702,417877,511532,1169887,11560,16989,7026,7295847,153675,7449522,0,3,18,0,4,51,12,1,0,0,0,1,9,6,13,19,0,0,0,137,0,137,167651,236175,639243,420131,394938,1754777,320206,120695,75417,11633,82996,349048,338647,401399,498845,1120633,10153,15608,5565,6963760,146024,7109784,34,23,144,28,51,359,82,22,0,0,0,50,32,127,212,247,0,0,0,1411,0,1411,116289,160440,391745,263572,254116,954656,187725,79722,50259,6733,62703,235285,193212,261717,308339,690123,4607,9526,1417,4232186,33116,4265302,32,28,368,32,62,687,120,25,0,0,0,78,94,126,476,386,0,0,0,2514,1,2515,884,973,2749,1673,1982,9275,1118,623,302,48,748,2017,1493,2394,2452,6677,11,136,33,35588,463,36051,5,6,40,3,3,42,10,0,0,0,0,17,2,12,20,16,0,0,0,176,2,178,456948,642721,1696190,1122353,1067250,4571881,844595,327191,204923,31722,230049,953391,904071,1083409,1321191,2987442,26332,42260,14050,18527969,333300,18861269,71,60,570,63,120,1141,224,48,0,0,0,146,137,272,721,668,0,0,0,4241,3,4244
2022-03-14,172123,245136,662430,436964,416214,1852992,335516,126149,78942,13309,83598,367029,370710,417890,511545,1169888,11561,16990,7028,7296014,153680,7449694,4,4,12,2,17,80,7,1,0,1,0,0,8,13,13,1,1,1,2,167,5,172,167669,236209,639340,420153,395016,1755158,320249,120726,75417,11633,83009,349048,338675,401487,498882,1120633,10153,15615,5565,6964637,146030,7110667,18,34,97,22,78,381,43,31,0,0,13,0,28,88,37,0,0,7,0,877,6,883,116322,160555,392035,263640,254263,955635,187839,79740,50273,6733,62710,235291,193365,261884,308597,690172,4607,9564,1417,4234642,33122,4267764,33,115,290,68,147,979,114,18,14,0,7,6,153,167,258,49,0,38,0,2456,6,2462,889,991,2772,1674,1995,9361,1139,626,302,48,754,2021,1504,2422,2485,6679,11,136,33,35842,468,36310,5,18,23,1,13,86,21,3,0,0,6,4,11,28,33,2,0,0,0,254,5,259,457008,642892,1696612,1122446,1067505,4573410,844780,327244,204937,31723,230075,953401,904271,1083705,1321532,2987494,26333,42306,14052,18531726,333322,18865048,60,171,422,93,255,1529,185,53,14,1,26,10,200,296,341,52,1,46,2,3757,22,3779
2022-03-15,172124,245138,662434,436973,416220,1853043,335518,126149,78949,13315,83598,367030,370716,417899,511554,1169907,11561,16996,7028,7296152,153680,7449832,1,2,4,9,6,51,2,0,7,6,0,1,6,9,9,19,0,6,0,138,0,138,167736,236234,639388,420255,395048,1755519,320269,120757,75505,11636,83014,349055,338700,401571,498937,1120718,10154,15626,5565,6965687,146032,7111719,67,25,48,102,32,361,20,31,88,3,5,7,25,84,55,85,1,11,0,1050,2,1052,116442,160648,392215,263867,254382,956572,187904,79772,50360,6737,62755,235320,193442,262067,308786,690807,4608,9597,1420,4237701,33132,4270833,120,93,180,227,119,937,65,32,87,4,45,29,77,183,189,635,1,33,3,3059,10,3069,906,999,2791,1691,2001,9432,1150,629,305,48,756,2033,1512,2476,2503,6729,11,138,33,36143,469,36612,17,8,19,17,6,71,11,3,3,0,2,12,8,54,18,50,0,2,0,301,1,302,457213,643020,1696864,1122801,1067668,4574831,844878,327310,205122,31736,230127,953450,904387,1084035,1321803,2988283,26335,42358,14055,18536276,333335,18869611,205,128,252,355,163,1421,98,66,185,13,52,49,116,330,271,789,2,52,3,4550,13,4563
2022-03-16,172128,245141,662444,436980,416229,1853132,335522,126151,78949,13315,83600,367043,370736,417909,511576,1169945,11561,16998,7028,7296387,153683,7450070,4,3,10,7,9,89,4,2,0,0,2,13,20,10,22,38,0,2,0,235,3,238,167783,236252,639423,420329,395149,1755800,320305,120781,75516,11636,83064,349130,338734,401664,499108,1120996,10156,15642,5565,6967033,146032,7113065,47,18,35,74,101,281,36,24,11,0,50,75,34,93,171,278,2,16,0,1346,0,1346,116499,160752,392410,264145,254722,957474,187993,79796,50369,6748,62854,235584,193576,262289,309095,691714,4608,9630,1421,4241679,33138,4274817,57,104,195,278,340,902,89,24,9,11,99,264,134,222,309,907,0,33,1,3978,6,3984,914,1004,2811,1727,2026,9507,1159,633,305,50,782,2119,1520,2510,2523,6836,11,138,33,36608,472,37080,8,5,20,36,25,75,9,4,0,2,26,86,8,34,20,107,0,0,0,465,3,468,457329,643150,1697124,1123197,1068143,4576180,845016,327364,205142,31749,230305,953889,904583,1084394,1322325,2989615,26337,42409,14056,18542307,333347,18875654,116,130,260,396,475,1349,138,54,20,13,178,439,196,359,522,1332,2,51,1,6031,12,6043
2022-03-17,172128,245145,662471,436993,416246,1853216,335525,126155,78955,13315,83600,367062,370746,417925,511585,1169970,11563,17016,7029,7296645,153690,7450335,0,4,27,13,17,84,3,4,6,0,0,19,10,16,9,25,2,18,1,258,7,265,167811,236378,639523,420434,395250,1756273,320346,120832,75583,11644,83066,349302,338794,401762,499234,1121156,10165,15667,5565,6968785,146034,7114819,28,126,100,105,101,473,41,51,67,8,2,172,60,98,126,160,9,25,0,1752,2,1754,116527,160841,392826,264520,254918,958560,188073,79864,50432,6756,62866,235771,193845,262519,309312,692561,4620,9682,1424,4245917,33147,4279064,28,89,416,375,196,1086,80,68,63,8,12,187,269,230,217,847,12,52,3,4238,9,4247,924,1013,2856,1764,2037,9634,1171,644,322,53,792,2169,1539,2557,2544,6880,11,138,33,37081,476,37557,10,9,45,37,11,127,12,11,17,3,10,50,19,47,21,44,0,0,0,473,4,477,457395,643378,1697712,1123728,1068468,4577952,845152,327498,205295,31768,230329,954317,904941,1084785,1322698,2990692,26360,42504,14060,18549032,333369,18882401,66,228,588,531,325,1772,136,134,153,19,24,428,358,391,373,1077,23,95,4,6725,22,6747
2022-03-18,172128,245158,662502,437012,416258,1853327,335547,126159,78955,13315,83601,367063,370767,417943,511605,1169998,11565,17018,7029,7296950,153693,7450643,0,13,31,19,12,111,22,4,0,0,1,1,21,18,20,28,2,2,0,305,3,308,167811,236436,639767,420646,395370,1756694,320455,120899,75596,11644,83072,349344,338887,401923,499366,1121199,10172,15672,5565,6970518,146042,7116560,0,58,244,212,120,421,109,67,13,0,6,42,93,161,132,43,7,5,0,1733,8,1741,116527,160994,393125,264828,255115,960152,188328,79949,50448,6756,62892,235873,194214,262792,309807,692945,4623,9706,1428,4250502,33151,4283653,0,153,299,308,197,1592,255,85,16,0,26,102,369,273,495,384,3,24,4,4585,4,4589,924,1030,2909,1781,2049,9761,1200,653,323,53,817,2203,1553,2604,2579,6916,13,138,33,37539,482,38021,0,17,53,17,12,127,29,9,1,0,25,34,14,47,35,36,2,0,0,458,6,464,457395,643619,1698339,1124284,1068810,4580203,845567,327663,205325,31768,230387,954497,905438,1085285,1323380,2991184,26374,42535,14064,18556117,333390,18889507,0,241,627,556,342,2251,415,165,30,0,58,180,497,500,682,492,14,31,4,7085,21,7106
2022-03-19,172134,245165,662522,437025,416284,1853436,335565,126162,78955,13315,83602,367112,370799,417952,511625,1170101,11565,17018,7029,7297366,153694,7451060,6,7,20,13,26,109,18,3,0,0,1,49,32,9,20,103,0,0,0,416,1,417,167884,236473,639974,420895,395676,1757132,320604,120975,75600,11644,83072,349662,339044,402071,499568,1122104,10172,15672,5565,6973787,146045,7119832,73,37,207,249,306,438,149,76,4,0,0,318,157,148,202,905,0,0,0,3269,3,3272,116619,161071,393412,265067,255610,961486,188624,80019,50448,6756,62900,236240,194630,263028,310249,694950,4623,9706,1429,4256867,33153,4290020,92,77,287,239,495,1334,296,70,0,0,8,367,416,236,442,2005,0,0,1,6365,2,6367,949,1033,2962,1801,2083,9845,1238,658,323,53,823,2277,1565,2634,2608,7100,13,138,33,38136,485,38621,25,3,53,20,34,84,38,5,0,0,6,74,12,30,29,184,0,0,0,597,3,600,457591,643743,1698906,1124805,1069671,4582171,846069,327817,205329,31768,230402,955305,906056,1085709,1324073,2994382,26374,42535,14065,18566771,333399,18900170,196,124,567,521,861,1968,502,154,4,0,15,808,618,424,693,3198,0,0,1,10654,9,10663
2022-03-20,172138,245168,662545,437031,416284,1853504,335573,126162,78955,13315,83602,367112,370813,417964,511634,1170133,11565,17018,7029,7297545,153695,7451240,4,3,23,6,0,68,8,0,0,0,0,0,14,12,9,32,0,0,0,179,1,180,167932,236508,640134,420909,395676,1757385,320674,120975,75600,11644,83072,349664,339096,402167,499684,1122345,10172,15672,5565,6974874,146049,7120923,48,35,160,14,0,253,70,0,0,0,0,2,52,96,116,241,0,0,0,1087,4,1091,116680,161130,393778,265115,255610,962225,188712,80019,50448,6756,62900,236248,194751,263202,310540,695343,4623,9706,1429,4259215,33156,4292371,61,59,366,48,0,739,88,0,0,0,0,8,121,174,291,393,0,0,0,2348,3,2351,966,1035,2996,1804,2083,9927,1255,658,323,53,823,2297,1572,2669,2640,7117,13,138,33,38402,485,38887,17,2,34,3,0,82,17,0,0,0,0,20,7,35,32,17,0,0,0,266,0,266,457721,643842,1699491,1124876,1069671,4583313,846252,327817,205329,31768,230402,955335,906252,1086026,1324521,2995065,26374,42535,14065,18570655,333407,18904062,130,99,585,71,0,1142,183,0,0,0,0,30,196,317,448,683,0,0,0,3884,8,3892
2022-03-21,172138,245172,662559,437031,416287,1853582,335579,126163,78955,13315,83604,367114,370821,417969,511647,1170137,11565,17018,7029,7297685,153696,7451381,0,4,14,0,3,78,6,1,0,0,2,2,8,5,13,4,0,0,0,140,1,141,167954,236540,640209,420923,395734,1757673,320721,120999,75600,11644,83080,349667,339128,402205,499775,1122357,10172,15674,5565,6975620,146052,7121672,22,32,75,14,58,288,47,24,0,0,8,3,32,38,91,12,0,2,0,746,3,749,116705,161207,394092,265198,255744,963298,188827,80047,50448,6756,62914,236265,194916,263318,310825,695460,4623,9721,1429,4261793,33168,4294961,25,77,314,83,134,1073,115,28,0,0,14,17,165,116,285,117,0,15,0,2578,12,2590,971,1045,3045,1816,2090,10069,1267,662,323,53,849,2309,1581,2717,2702,7123,13,139,33,38807,507,39314,5,10,49,12,7,142,12,4,0,0,26,12,9,48,62,6,0,1,0,405,22,427,457773,643965,1699944,1124985,1069873,4584895,846432,327874,205329,31768,230452,955369,906466,1086235,1324972,2995204,26374,42553,14065,18574528,333446,18907974,52,123,453,109,202,1582,180,57,0,0,50,34,214,209,451,139,0,18,0,3873,39,3912
2022-03-22,172139,245176,662564,437042,416287,1853648,335584,126184,78960,13315,83604,367115,370823,417973,511654,1170158,11565,17021,7029,7297841,153701,7451542,1,4,5,11,0,66,5,21,5,0,0,1,2,4,7,21,0,3,0,156,5,161,168003,236548,640244,420964,395740,1757991,320734,121069,75654,11644,83089,349671,339142,402231,499802,1122442,10172,15681,5565,6976386,146061,7122447,49,8,35,41,6,318,13,70,54,0,9,4,14,26,27,85,0,7,0,766,9,775,116769,161258,394286,265436,255777,964193,188867,80068,50501,6756,62927,236270,194971,263409,310922,695884,4623,9749,1429,4264095,33176,4297271,64,51,194,238,33,895,40,21,53,0,13,5,55,91,97,424,0,28,0,2302,8,2310,991,1069,3067,1845,2093,10164,1283,675,329,53,861,2315,1586,2763,2714,7200,13,142,34,39197,517,39714,20,24,22,29,3,95,16,13,6,0,12,6,5,46,12,77,0,3,1,390,10,400,457907,644052,1700200,1125305,1069915,4586271,846506,327999,205447,31768,230487,955385,906542,1086402,1325115,2995812,26374,42594,14066,18578147,333478,18911625,134,87,256,320,42,1376,74,125,118,0,35,16,76,167,143,608,0,41,1,3619,32,3651
2022-03-23,172139,245178,662573,437050,416305,1853694,335591,126196,78965,13315,83608,367120,370828,417977,511669,1170197,11566,17024,7029,7298024,153701,7451725,0,2,9,8,18,46,7,12,5,0,4,5,5,4,15,39,1,3,0,183,0,183,168054,236567,640304,421026,395807,1758312,320772,121179,75688,11646,83123,349690,339159,402261,499920,1122684,10174,15691,5565,6977622,146062,7123684,51,19,60,62,67,321,38,110,34,2,34,19,17,30,118,242,2,10,0,1236,1,1237,116810,161353,394539,265677,255908,965126,189009,80124,50529,6760,62959,236328,195064,263535,311356,696781,4625,9790,1429,4267702,33181,4300883,41,95,253,241,131,933,142,56,28,4,32,58,93,126,434,897,2,41,0,3607,5,3612,1015,1079,3125,1907,2110,10316,1303,698,336,54,918,2355,1592,2826,2761,7316,13,143,36,39903,525,40428,24,10,58,62,17,152,20,23,7,1,57,40,6,63,47,116,0,1,2,706,8,714,458023,644179,1700580,1125678,1070148,4587724,846713,328201,205521,31775,230615,955509,906663,1086625,1325729,2997106,26379,42649,14068,18583885,333492,18917377,116,127,380,373,233,1453,207,202,74,7,128,124,121,223,614,1294,5,55,2,5738,14,5752
2022-03-24,172139,245180,662595,437058,416328,1853824,335594,126199,78966,13315,83612,367131,370851,417988,511679,1170243,11568,17030,7029,7298329,153704,7452033,0,2,22,8,23,130,3,3,1,0,4,11,23,11,10,46,2,6,0,305,3,308,168071,236605,640356,421110,395906,1758711,320806,121207,75713,11647,83126,349900,339233,402355,500037,1122862,10181,15703,5566,6979095,146068,7125163,17,38,52,84,99,399,34,28,25,1,3,210,74,94,117,178,7,12,1,1473,6,1479,116842,161470,395213,266037,256277,966203,189112,80146,50548,6783,62992,236655,195349,263787,311683,697862,4639,9826,1429,4272853,33188,4306041,32,117,674,360,369,1077,103,22,19,23,33,327,285,252,327,1081,14,36,0,5151,7,5158,1030,1096,3266,2026,2178,10563,1338,713,341,55,1028,2527,1630,2955,2834,7449,13,143,36,41221,539,41760,15,17,141,119,68,247,35,15,5,1,110,172,38,129,73,133,0,0,0,1318,14,1332,458087,644353,1701469,1126250,1070707,4589579,846888,328269,205571,31800,230765,956229,907083,1087111,1326256,2998544,26402,42703,14069,18592135,333522,18925657,64,174,889,572,559,1855,175,68,50,25,150,720,420,486,527,1438,23,54,1,8250,30,8280
2022-03-25,172139,245182,662617,437081,416353,1853941,335623,126205,78967,13315,83614,367138,370882,418008,511701,1170254,11568,17032,7029,7298649,153708,7452357,0,2,22,23,25,117,29,6,1,0,2,7,31,20,22,11,0,2,0,320,4,324,168071,236637,640613,421294,396011,1759153,320883,121224,75736,11648,83130,349968,339336,402483,500201,1122923,10183,15721,5567,6980782,146072,7126854,0,32,257,184,105,442,77,17,23,1,4,68,103,128,164,61,2,18,1,1687,4,1691,116842,161651,395655,266509,256713,968045,189389,80195,50574,6787,63003,236786,195836,264093,312271,698241,4641,9841,1429,4278501,33194,4311695,0,181,442,472,436,1842,277,49,26,4,11,131,487,306,588,379,2,15,0,5648,6,5654,1030,1136,3360,2129,2224,10958,1411,734,348,55,1092,2619,1667,3112,2942,7519,13,144,38,42531,568,43099,0,40,94,103,46,395,73,21,7,0,64,92,37,157,108,70,0,1,2,1310,29,1339,458087,644608,1702284,1127032,1071319,4592379,847344,328362,205628,31805,230846,956527,907741,1087722,1327138,2999066,26406,42739,14072,18601105,333565,18934670,0,255,815,782,612,2800,456,93,57,5,81,298,658,611,882,522,4,36,3,8970,43,9013
2022-03-26,172144,245183,662636,437103,416382,1854052,335644,126207,78967,13315,83615,367167,370926,418030,511723,1170368,11568,17032,7029,7299091,153708,7452799,5,1,19,22,29,111,21,2,0,0,1,29,44,22,22,114,0,0,0,442,0,442,168144,236665,640940,421550,396238,1759638,321020,121265,75736,11648,83131,350200,339538,402597,500425,1124000,10183,15722,5567,6984207,146074,7130281,73,28,327,256,227,485,137,41,0,0,1,232,202,114,224,1077,0,1,0,3425,2,3427,116961,161709,395995,266818,257308,969609,189684,80243,50574,6787,63009,237025,196382,264414,312816,700600,4641,9849,1429,4285853,33194,4319047,119,58,340,309,595,1564,295,48,0,0,6,239,546,321,545,2359,0,8,0,7352,0,7352,1063,1136,3407,2175,2254,11232,1470,782,348,55,1135,2774,1686,3271,3047,7898,13,144,40,43930,577,44507,33,0,47,46,30,274,59,48,0,0,43,155,19,159,105,379,0,0,2,1399,9,1408,458317,644695,1703017,1127665,1072200,4594813,847856,328501,205628,31805,230897,957182,908552,1088338,1328035,3003002,26406,42748,14074,18613731,333576,18947307,230,87,733,633,881,2434,512,139,0,0,51,655,811,616,897,3936,0,9,2,12626,11,12637
2022-03-27,172144,245185,662652,437107,416383,1854109,335654,126209,78967,13315,83615,367172,370943,418046,511724,1170390,11568,17032,7031,7299246,153708,7452954,0,2,16,4,1,57,10,2,0,0,0,5,17,16,1,22,0,0,2,155,0,155,168180,236690,641122,421565,396281,1759906,321079,121281,75736,11648,83131,350204,339598,402693,500447,1124347,10183,15722,5567,6985380,146074,7131454,36,25,182,15,43,268,59,16,0,0,0,4,60,96,22,347,0,0,0,1173,0,1173,117041,161765,396524,266858,257386,970585,189811,80302,50574,6787,63009,237045,196551,264671,312862,701072,4641,9849,1429,4288762,33196,4321958,80,56,529,40,78,976,127,59,0,0,0,20,169,257,46,472,0,0,0,2909,2,2911,1096,1138,3455,2198,2261,11462,1484,792,348,55,1135,2832,1696,3417,3058,7978,13,144,40,44602,593,45195,33,2,48,23,7,230,14,10,0,0,0,58,10,146,11,80,0,0,0,672,16,688,458466,644780,1703793,1127747,1072329,4596351,848067,328588,205628,31805,230897,957269,908809,1088853,1328115,3003923,26406,42748,14076,18618650,333594,18952244,149,85,776,82,129,1538,211,87,0,0,0,87,257,515,80,921,0,0,2,4919,18,4937
2022-03-28,172144,245194,662659,437110,416386,1854202,335665,126211,78967,13315,83615,367173,370954,418054,511732,1170392,11568,17032,7031,7299404,153712,7453116,0,9,7,3,3,93,11,2,0,0,0,1,11,8,8,2,0,0,0,158,4,162,168195,236723,641164,421577,396304,1760227,321118,121291,75736,11648,83134,350204,339624,402721,500468,1124354,10183,15723,5567,6985961,146074,7132035,15,33,42,12,23,321,39,10,0,0,3,0,26,28,21,7,0,1,0,581,0,581,117059,161921,396671,266947,257466,971776,189943,80327,50574,6787,63037,237071,196736,264866,312918,701167,4644,9860,1429,4291199,33200,4324399,18,156,147,89,80,1191,132,25,0,0,28,26,185,195,56,95,3,11,0,2437,4,2441,1113,1194,3481,2244,2282,11920,1513,810,348,55,1239,2840,1730,3659,3186,8001,13,144,40,45812,634,46446,17,56,26,46,21,458,29,18,0,0,104,8,34,242,128,23,0,0,0,1210,41,1251,458516,645034,1704016,1127898,1072456,4598416,848281,328643,205628,31805,231032,957304,909066,1089326,1328328,3004050,26409,42760,14076,18623044,333643,18956687,50,254,223,151,127,2065,214,55,0,0,135,35,257,473,213,127,3,12,0,4394,49,4443
