Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-07-05,Région,RSS14,14 - Lanaudière,242,6386,3,377025,183402,94,6631,560522,69.953071712,34.121232959,36.170651699,248,6384,376386,183591,
2021-07-05,Région,RSS15,15 - Laurentides,297,4590,7,460705,215753,103,4894,676562,71.211143695,33.462880074,34.977156969,312,4625,461377,216806,
2021-07-05,Région,RSS16,16 - Montérégie,1012,18755,488,1059536,471559,1306,20256,1532405,72.479262899,32.438767651,34.021875347,1057,18820,1062438,475504,
2021-07-05,Région,RSS17,17 - Nunavik,14,19,0,5035,3454,1,33,8490,39.814741509,27.250415644,27.392922176,14,19,5029,3442,
2021-07-05,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,15,37,0,12420,9011,8,52,21439,67.85577711,49.259765092,49.407265774,15,37,12421,9017,
2021-07-05,Région,RSS98,Hors Québec,20,27,0,2837,1022,0,47,3859,829.8513986,462.36888112,466.95804196,97,286,18987,10579,
2021-07-05,Région,RSS99,Ensemble du Québec,5748,91722,534,6077929,2828384,2260,98005,8908600,71.105573922,33.331031222,35.088872899,6245,92811,6125945,2871562,100620
2021-07-05,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,603,459,0,277650,3441,0,1062,281091,15.283770295,0.2119386649,0.7897482357,550,396,223698,3102,
2021-07-05,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4677,62683,94,3624457,1136702,601,67455,4761774,76.223823728,23.769195027,26.138366184,5167,62260,3646736,1137177,
2021-07-05,Groupe d'âge 1,GR1_60_69,60 à 69 ans,322,18106,40,1057401,749964,370,18468,1807739,93.913567853,65.550623248,66.838251698,356,18923,1077692,752217,
2021-07-05,Groupe d'âge 1,GR1_70_79,70 à 79 ans,105,7917,387,728036,601366,1096,8409,1330505,96.719609662,79.240543322,80.012198066,128,8386,761193,623631,
2021-07-05,Groupe d'âge 1,GR1_80_,80 ans et plus,41,2557,13,390385,336911,193,2611,727491,96.250262789,82.11372347,84.144417209,44,2846,416626,355435,
2021-07-05,Groupe d'âge 1,TOT,Total,5748,91722,534,6077929,2828384,2260,98005,8908600,71.105573922,33.331031222,35.088872899,6245,92811,6125945,2871562,100620
2021-07-05,Sexe,FEM,Féminin,2727,47107,256,3146364,1580821,1138,50091,4728337,,,,,,,,
2021-07-05,Sexe,INC,Inconnu,6,8,0,1680,398,0,14,2078,,,,,,,,
2021-07-05,Sexe,MASC,Masculin,3015,44607,278,2929885,1247165,1122,47900,4178185,,,,,,,,
2021-07-05,Sexe,TOT,Total,5748,91722,534,6077929,2828384,2260,98005,8908600,,,,,,,,100620
2021-07-05,Groupe prioritaire,GRP-Autres,Autres raisons,5315,77102,401,4731449,1982393,1530,82819,6715396,,,,,,,,
2021-07-05,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,6,84,1,46807,35693,67,91,82567,93.794141484,75.519277527,85.872409401,6,82,40505,32613,
2021-07-05,Groupe prioritaire,GRP-MC,Maladie chronique,324,11898,130,729006,435248,513,12352,1164769,88.114110171,56.595966622,58.521688557,1167,33855,2304384,1480113,
2021-07-05,Groupe prioritaire,GRP-RPA,Résident en RPA,8,245,0,152199,135951,95,253,288246,95.393133474,87.146361277,90.687677953,7,256,120948,110492,
2021-07-05,Groupe prioritaire,GRP-TS,Travailleur de la santé,95,2393,2,418468,239099,55,2490,657622,88.768895258,59.719633717,64.531212138,176,2841,296734,199629,
2021-07-05,Groupe prioritaire,TOT,Total,5748,91722,534,6077929,2828384,2260,98005,8908600,,,,,,,,100620
2021-07-05,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,1,0,0,109,5,0,1,114,0.0224058462,0,0.0002462181,1,0,91,0,
2021-07-05,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,180,3,0,0,183,0.0173649385,0.0001509995,0.0004529984,0,0,115,1,
2021-07-05,Groupe d'âge 2,GR2_12_17,12 à 17 ans,831,832,0,404322,7698,4,1663,412024,61.788659065,1.1024114377,3.5479065186,759,729,353779,6312,
2021-07-05,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1522,7854,3,822418,150438,53,9380,972912,70.113229315,13.440719039,15.873527948,1772,8090,841079,161235,
2021-07-05,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2190,29919,17,1695400,503093,190,32126,2198689,74.550725116,22.151081452,24.48433559,2391,29529,1716397,509989,
2021-07-05,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1058,42643,114,2037079,1228870,724,43815,3266682,90.416735663,53.937504079,55.698722903,1150,43231,2036665,1214959,
2021-07-05,Groupe d'âge 2,GR2_70_79,70 à 79 ans,105,7917,387,728036,601366,1096,8409,1330505,96.719609662,79.240543322,80.012198066,128,8386,761193,623631,
2021-07-05,Groupe d'âge 2,GR2_80_,80 ans et plus,41,2557,13,390385,336911,193,2611,727491,96.250262789,82.11372347,84.144417209,44,2846,416626,355435,
2021-07-05,Groupe d'âge 2,TOT,Total,5748,91722,534,6077929,2828384,2260,98005,8908600,71.105573922,33.331031222,35.088872899,6245,92811,6125945,2871562,100620
2021-07-05,Groupe d'âge 2,GR2_12_,12 ans et plus,5747,91722,534,6077640,2828376,2260,98004,8908303,81.16912638,38.049629231,40.056285489,6244,92811,6125739,2871561,
2021-07-06,Région,RSS00,Inconnue,8,60,0,6410,3572,1,68,9983,15.861919236,10.825010855,11.328701693,4,48,3653,2493,
2021-07-06,Région,RSS01,01 - Bas-Saint-Laurent,67,2426,1,148894,69030,16,2494,217940,73.095276789,33.857313812,34.727988141,72,2435,148428,68751,
2021-07-06,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,115,4728,1,210875,103544,26,4844,314445,73.931631407,36.290071475,38.391298416,129,4744,211321,103729,
2021-07-06,Région,RSS03,03 - Capitale-Nationale,519,11306,3,568640,267420,85,11828,836145,75.900315464,36.103185579,38.148149128,544,11356,574069,273065,
2021-07-06,Région,RSS04,04 - Mauricie et Centre-du-Québec,197,5489,5,374085,176541,77,5691,550704,69.750731273,32.974055704,34.378623636,209,5492,372946,176307,
2021-07-06,Région,RSS05,05 - Estrie,163,5856,1,357372,169168,56,6020,526596,69.074122577,32.79588944,34.059640095,187,5898,358666,170292,
2021-07-06,Région,RSS06,06 - Montréal,2027,22144,17,1357903,654137,321,24188,2012364,71.342042634,34.822221995,36.987273117,2337,22861,1396920,681840,
2021-07-06,Région,RSS07,07 - Outaouais,188,2708,2,273448,132511,57,2898,406032,66.689850641,32.94696013,33.935404541,207,2782,280943,138795,
2021-07-06,Région,RSS08,08 - Abitibi-Témiscamingue,68,2087,0,104503,46931,7,2155,151441,68.889903763,30.896972585,31.299392399,71,2086,104083,46681,
2021-07-06,Région,RSS09,09 - Côte-Nord,34,473,0,64913,38169,10,507,103092,70.148409279,41.25756191,41.520868695,35,480,64472,37919,
2021-07-06,Région,RSS10,10 - Nord-du-Québec,4,3,0,9479,7741,2,7,17222,68.136722427,55.760735752,56.202476646,4,3,9409,7700,
2021-07-06,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,66,1381,1,73231,44869,7,1448,118107,76.450350853,46.775191684,47.90274704,63,1378,72887,44595,
2021-07-06,Région,RSS12,12 - Chaudière-Appalaches,197,4999,2,314772,151765,55,5198,466593,70.88944591,34.272873513,36.119991607,201,5004,314204,151908,
2021-07-06,Région,RSS13,13 - Laval,369,5051,0,299868,147496,61,5420,447425,69.036305539,34.151447539,36.912927306,391,5082,300747,148776,
2021-07-06,Région,RSS14,14 - Lanaudière,269,6607,2,377294,190009,96,6878,567400,70.004367583,35.34954605,37.370900744,276,6609,376662,190200,
2021-07-06,Région,RSS15,15 - Laurentides,220,6506,7,460925,222259,110,6733,683295,71.247569069,34.470906004,35.9717549,236,6531,461613,223337,
2021-07-06,Région,RSS16,16 - Montérégie,1200,18838,51,1060736,490397,1357,20090,1552495,72.564742256,33.727029555,35.290489961,1253,18884,1063691,494388,
2021-07-06,Région,RSS17,17 - Nunavik,21,33,0,5056,3487,1,54,8544,39.980999129,27.511677619,27.66210118,21,33,5050,3475,
2021-07-06,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,18,35,0,12438,9046,8,53,21492,67.959573887,49.45096968,49.593007375,19,35,12440,9052,
2021-07-06,Région,RSS98,Hors Québec,33,37,0,2870,1059,0,70,3929,834.65909091,475.34965035,480.11363636,110,297,19097,10876,
2021-07-06,Région,RSS99,Ensemble du Québec,5783,100767,93,6083712,2929151,2353,106644,9015244,71.178223902,34.511967747,36.250181509,6259,101741,6132204,2973303,101639
2021-07-06,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,578,869,0,278228,4310,0,1447,282538,15.319503345,0.2615413311,0.8398974878,523,726,224221,3828,
2021-07-06,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4692,72517,30,3629149,1209219,631,77240,4839014,76.331949416,25.27371601,27.617407713,5173,71980,3651909,1209157,
2021-07-06,Groupe d'âge 1,GR1_60_69,60 à 69 ans,332,17167,28,1057733,767131,398,17527,1825266,93.945200848,67.138721574,68.398812761,363,18224,1078055,770441,
2021-07-06,Groupe d'âge 1,GR1_70_79,70 à 79 ans,129,7685,26,728165,609051,1122,7840,1338345,96.737398508,80.266705633,81.023112794,140,8076,761333,631707,
2021-07-06,Groupe d'âge 1,GR1_80_,80 ans et plus,52,2529,9,390437,339440,202,2590,730081,96.26412418,82.745571863,84.766100583,60,2735,416686,358170,
2021-07-06,Groupe d'âge 1,TOT,Total,5783,100767,93,6083712,2929151,2353,106644,9015244,71.178223902,34.511967747,36.250181509,6259,101741,6132204,2973303,101639
2021-07-06,Sexe,FEM,Féminin,2679,50144,53,3149043,1630965,1191,52877,4781214,,,,,,,,
2021-07-06,Sexe,INC,Inconnu,2,13,0,1682,411,0,15,2093,,,,,,,,
2021-07-06,Sexe,MASC,Masculin,3102,50610,40,2932987,1297775,1162,53752,4231937,,,,,,,,
2021-07-06,Sexe,TOT,Total,5783,100767,93,6083712,2929151,2353,106644,9015244,,,,,,,,101639
2021-07-06,Groupe prioritaire,GRP-Autres,Autres raisons,5256,87005,73,4736705,2069398,1603,92335,6807731,,,,,,,,
2021-07-06,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,10,160,2,46817,35853,69,172,82739,93.808035197,75.732314461,86.073868241,6,92,40511,32705,
2021-07-06,Groupe prioritaire,GRP-MC,Maladie chronique,383,11054,17,729389,446302,530,11454,1176223,88.159154062,57.916769749,59.815610653,1178,34542,2305562,1514655,
2021-07-06,Groupe prioritaire,GRP-RPA,Résident en RPA,11,202,1,152210,136153,96,214,288460,95.401809305,87.314356924,90.850152616,11,213,120959,110705,
2021-07-06,Groupe prioritaire,GRP-TS,Travailleur de la santé,123,2346,0,418591,241445,55,2469,660091,88.821546203,60.62487099,65.361062831,176,3026,296910,202655,
2021-07-06,Groupe prioritaire,TOT,Total,5783,100767,93,6083712,2929151,2353,106644,9015244,,,,,,,,101639
2021-07-06,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,1,0,0,110,5,0,1,115,0.0224058462,0,0.0002462181,0,0,91,0,
2021-07-06,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,180,3,0,0,183,0.017515938,0.0001509995,0.0004529984,1,0,116,1,
2021-07-06,Groupe d'âge 2,GR2_12_17,12 à 17 ans,780,1467,0,405102,9165,4,2247,414271,61.911964273,1.3257929695,3.7751304223,706,1279,354485,7591,
2021-07-06,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1632,11757,2,824050,162195,55,13391,986303,70.271115146,14.42046147,16.841516471,1894,11753,842973,172988,
2021-07-06,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2164,34685,18,1697564,537778,208,36868,2235557,74.653360674,23.645660184,25.952245582,2363,34410,1718760,544399,
2021-07-06,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1025,42644,38,2038104,1271514,762,43707,3310389,90.465347647,55.868132336,57.594101924,1095,43488,2037760,1258447,
2021-07-06,Groupe d'âge 2,GR2_70_79,70 à 79 ans,129,7685,26,728165,609051,1122,7840,1338345,96.737398508,80.266705633,81.023112794,140,8076,761333,631707,
2021-07-06,Groupe d'âge 2,GR2_80_,80 ans et plus,52,2529,9,390437,339440,202,2590,730081,96.26412418,82.745571863,84.766100583,60,2735,416686,358170,
2021-07-06,Groupe d'âge 2,TOT,Total,5783,100767,93,6083712,2929151,2353,106644,9015244,71.178223902,34.511967747,36.250181509,6259,101741,6132204,2973303,101639
2021-07-06,Groupe d'âge 2,GR2_12_,12 ans et plus,5782,100767,93,6083422,2929143,2353,106643,9014946,81.252048031,39.397748713,41.381998369,6258,101741,6131997,2973302,
2021-07-07,Région,RSS00,Inconnue,10,52,0,6420,3624,1,62,10045,15.896656535,11.007381676,11.502388189,8,42,3661,2535,
2021-07-07,Région,RSS01,01 - Bas-Saint-Laurent,110,3387,2,149004,72417,18,3499,221439,73.151417554,35.524793042,36.39349752,114,3386,148542,72137,
2021-07-07,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,53,1146,0,210928,104690,26,1199,315644,73.954721813,36.701500527,38.797829502,66,1176,211387,104905,
2021-07-07,Région,RSS03,03 - Capitale-Nationale,460,11848,2,569100,279268,87,12310,848455,75.965893916,37.677465076,39.702464216,496,11907,574565,284972,
2021-07-07,Région,RSS04,04 - Mauricie et Centre-du-Québec,385,9067,2,374470,185608,79,9454,560158,69.824980736,34.671693935,36.05400573,397,9077,373343,185384,
2021-07-07,Région,RSS05,05 - Estrie,367,7603,1,357739,176771,57,7971,534567,69.154431023,34.270329399,35.518480572,417,7656,359083,177948,
2021-07-07,Région,RSS06,06 - Montréal,2222,23167,29,1360125,677304,350,25418,2037782,71.470128597,36.04169433,38.177890361,2508,23878,1399428,705718,
2021-07-07,Région,RSS07,07 - Outaouais,275,4010,1,273723,136521,58,4286,410318,66.761064216,33.922823476,34.909606236,300,4111,281243,142906,
2021-07-07,Région,RSS08,08 - Abitibi-Témiscamingue,123,2852,0,104626,49783,7,2975,154416,68.973299975,32.787286711,33.187720901,126,2856,104209,49537,
2021-07-07,Région,RSS09,09 - Côte-Nord,96,1312,0,65009,39481,10,1408,104500,70.256125691,42.685076381,42.942942943,99,1312,64571,39231,
2021-07-07,Région,RSS10,10 - Nord-du-Québec,0,5,0,9479,7746,2,5,17227,68.136722427,55.796944022,56.238684916,0,5,9409,7705,
2021-07-07,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,48,888,1,73279,45757,8,937,119044,76.502795288,47.711849296,48.820524654,50,893,72937,45488,
2021-07-07,Région,RSS12,12 - Chaudière-Appalaches,389,6322,1,315161,158087,56,6712,473305,70.979241073,35.701699565,37.546335884,398,6333,314602,158241,
2021-07-07,Région,RSS13,13 - Laval,448,4851,5,300316,152347,66,5304,452729,69.143964227,35.270960159,37.995023368,469,4877,301216,153653,
2021-07-07,Région,RSS14,14 - Lanaudière,351,6208,3,377645,196217,99,6562,573962,70.071089387,36.505375844,38.503684568,359,6219,377021,196419,
2021-07-07,Région,RSS15,15 - Laurentides,346,7276,4,461271,229535,114,7626,690921,71.303596234,35.595153573,37.074857231,363,7284,461976,230621,
2021-07-07,Région,RSS16,16 - Montérégie,991,17912,23,1061727,508309,1380,18927,1571422,72.636441221,34.952188183,36.497297474,1051,17959,1064742,512347,
2021-07-07,Région,RSS17,17 - Nunavik,14,16,0,5070,3503,1,30,8574,40.091837543,27.638350091,27.788773652,14,16,5064,3491,
2021-07-07,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,31,39,0,12469,9085,8,70,21562,68.128926523,49.669489211,49.811526905,31,40,12471,9092,
2021-07-07,Région,RSS98,Hors Québec,13,49,0,2883,1108,0,62,3991,839.20454545,490.64685315,495.8041958,104,350,19201,11226,
2021-07-07,Région,RSS99,Ensemble du Québec,6732,108010,74,6090444,3037161,2427,114817,9130061,71.262562417,35.777474931,37.49626971,7266,109027,6139470,3082330,101788
2021-07-07,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,619,771,0,278847,5081,0,1390,283928,15.358105971,0.3058147853,0.8864256086,565,648,224786,4476,
2021-07-07,Groupe d'âge 1,GR1_16_59,16 à 59 ans,5522,80381,32,3634671,1289600,663,85935,4924949,76.458636019,26.94490899,29.261449085,6061,79954,3657970,1289111,
2021-07-07,Groupe d'âge 1,GR1_60_69,60 à 69 ans,387,17847,27,1058120,784978,425,18262,1843528,93.980668145,68.779977273,70.016278356,407,18834,1078462,789275,
2021-07-07,Groupe d'âge 1,GR1_70_79,70 à 79 ans,134,6381,14,728299,615432,1136,6529,1344874,96.757347429,81.127431672,81.870751325,157,6774,761490,638481,
2021-07-07,Groupe d'âge 1,GR1_80_,80 ans et plus,70,2630,1,390507,342070,203,2701,732782,96.281681941,83.396364157,85.409731158,76,2817,416762,360987,
2021-07-07,Groupe d'âge 1,TOT,Total,6732,108010,74,6090444,3037161,2427,114817,9130061,71.262562417,35.777474931,37.49626971,7266,109027,6139470,3082330,101788
2021-07-07,Sexe,FEM,Féminin,3043,53351,38,3152086,1684316,1229,56433,4837647,,,,,,,,
2021-07-07,Sexe,INC,Inconnu,7,20,0,1689,431,0,27,2120,,,,,,,,
2021-07-07,Sexe,MASC,Masculin,3682,54639,36,2936669,1352414,1198,58357,4290294,,,,,,,,
2021-07-07,Sexe,TOT,Total,6732,108010,74,6090444,3037161,2427,114817,9130061,,,,,,,,101788
2021-07-07,Groupe prioritaire,GRP-Autres,Autres raisons,6197,93578,59,4742902,2162976,1662,99834,6907565,,,,,,,,
2021-07-07,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,19,125,0,46836,35978,69,144,82883,93.849716337,75.989348153,86.310061364,18,111,40529,32816,
2021-07-07,Groupe prioritaire,GRP-MC,Maladie chronique,338,11535,13,729727,457837,543,11887,1188110,88.211463097,59.23734345,61.113471221,1368,34536,2306930,1549191,
2021-07-07,Groupe prioritaire,GRP-RPA,Résident en RPA,11,247,2,152221,136400,98,260,288720,95.410485137,87.501281657,91.029190229,11,237,120970,110942,
2021-07-07,Groupe prioritaire,GRP-TS,Travailleur de la santé,167,2525,0,418758,243970,55,2692,662783,88.88885565,61.582759209,66.245957694,225,3202,297135,205857,
2021-07-07,Groupe prioritaire,TOT,Total,6732,108010,74,6090444,3037161,2427,114817,9130061,,,,,,,,101788
2021-07-07,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,1,1,0,111,6,0,2,117,0.0224058462,0,0.0002462181,0,0,91,0,
2021-07-07,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1,0,0,181,3,0,1,184,0.0178179369,0.0004529984,0.0007549973,2,2,118,3,
2021-07-07,Groupe d'âge 2,GR2_12_17,12 à 17 ans,838,1407,0,405940,10572,4,2245,416516,62.04801917,1.5322331342,3.9890806776,779,1182,355264,8773,
2021-07-07,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1913,15239,4,825963,177434,59,17156,1003459,70.446590158,15.673211343,18.07492658,2105,15028,845078,188016,
2021-07-07,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2594,40268,10,1700158,578046,218,42872,2278429,74.778538701,25.396371748,27.674811636,2882,40307,1721642,584706,
2021-07-07,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1181,42084,45,2039285,1313598,807,43311,3353700,90.521506696,57.773411332,59.468215976,1265,42917,2039025,1301364,
2021-07-07,Groupe d'âge 2,GR2_70_79,70 à 79 ans,134,6381,14,728299,615432,1136,6529,1344874,96.757347429,81.127431672,81.870751325,157,6774,761490,638481,
2021-07-07,Groupe d'âge 2,GR2_80_,80 ans et plus,70,2630,1,390507,342070,203,2701,732782,96.281681941,83.396364157,85.409731158,76,2817,416762,360987,
2021-07-07,Groupe d'âge 2,TOT,Total,6732,108010,74,6090444,3037161,2427,114817,9130061,71.262562417,35.777474931,37.49626971,7266,109027,6139470,3082330,101788
2021-07-07,Groupe d'âge 2,GR2_12_,12 ans et plus,6730,108009,74,6090152,3037152,2427,114814,9129760,81.348299689,40.842384863,42.804466427,7264,109025,6139261,3082327,
2021-07-08,Région,RSS00,Inconnue,4,34,0,6424,3658,1,38,10083,15.914025185,11.102909249,11.5935736,4,22,3665,2557,
2021-07-08,Région,RSS01,01 - Bas-Saint-Laurent,106,3718,1,149110,76135,19,3825,225264,73.205588468,37.354292552,38.215117625,110,3715,148652,75852,
2021-07-08,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,115,4322,1,211043,109012,27,4438,320082,73.997054224,38.220919208,40.29135894,121,4343,211508,109248,
2021-07-08,Région,RSS03,03 - Capitale-Nationale,472,12475,3,569572,291743,90,12950,861405,76.031604583,39.332131062,41.337826868,497,12515,575062,297487,
2021-07-08,Région,RSS04,04 - Mauricie et Centre-du-Québec,456,10123,5,374926,195731,84,10585,570743,69.913257176,36.561969313,37.92520442,472,10107,373815,195491,
2021-07-08,Région,RSS05,05 - Estrie,420,7426,1,358159,184197,58,7847,542414,69.239746711,35.709140911,36.941692602,443,7471,359526,185419,
2021-07-08,Région,RSS06,06 - Montréal,1958,22182,20,1362083,699486,370,24160,2061942,71.586212884,37.2123939,39.32453551,2273,22923,1401701,728641,
2021-07-08,Région,RSS07,07 - Outaouais,236,4075,1,273959,140596,59,4312,414630,66.821595754,34.913641672,35.893540454,255,4174,281498,147080,
2021-07-08,Région,RSS08,08 - Abitibi-Témiscamingue,16,662,0,104642,50445,7,678,155094,68.988523093,33.229419006,33.628529447,23,668,104232,50205,
2021-07-08,Région,RSS09,09 - Côte-Nord,74,1109,0,65083,40590,10,1183,105683,70.336640989,43.894981938,44.144144144,74,1112,64645,40343,
2021-07-08,Région,RSS10,10 - Nord-du-Québec,2,5,0,9481,7751,2,7,17234,68.151205735,55.833152292,56.28213484,2,5,9411,7710,
2021-07-08,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,104,1878,0,73383,47635,8,1982,121026,76.616075268,49.686906722,50.785093194,108,1883,73045,47371,
2021-07-08,Région,RSS12,12 - Chaudière-Appalaches,309,5963,3,315470,164050,59,6275,479580,71.049407645,37.052913718,38.888525396,311,5989,314913,164230,
2021-07-08,Région,RSS13,13 - Laval,434,4689,3,300750,157036,69,5126,457855,69.247491025,36.356269913,39.045900706,451,4728,301667,158381,
2021-07-08,Région,RSS14,14 - Lanaudière,390,6902,1,378035,203119,100,7293,581255,70.144316102,37.787772625,39.758574867,394,6900,377415,203319,
2021-07-08,Région,RSS15,15 - Laurentides,321,8207,3,461592,237742,117,8531,699452,71.353912641,36.861861398,38.32304368,326,8207,462302,238828,
2021-07-08,Région,RSS16,16 - Montérégie,922,21120,19,1062649,529429,1399,22061,1593483,72.702205067,36.395991134,37.920566279,964,21164,1065706,533511,
2021-07-08,Région,RSS17,17 - Nunavik,72,41,0,5142,3544,1,113,8687,40.661863669,27.962948302,28.113371863,72,41,5136,3532,
2021-07-08,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,12,51,0,12481,9136,8,63,21625,68.194482382,49.9535646,50.090139306,12,52,12483,9144,
2021-07-08,Région,RSS98,Hors Québec,23,41,0,2906,1149,0,64,4055,843.00699301,503.10314685,508.52272727,87,285,19288,11511,
2021-07-08,Région,RSS99,Ensemble du Québec,6446,115023,61,6096890,3152184,2488,121531,9251592,71.342791953,37.124140234,38.82321424,6912,116019,6146382,3198349,100940
2021-07-08,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,572,1149,0,279419,6230,0,1721,285649,15.392814172,0.3718833504,0.9546121939,508,967,225294,5443,
2021-07-08,Groupe d'âge 1,GR1_16_59,16 à 59 ans,5339,86476,31,3640010,1376076,694,91847,5016796,76.579846316,28.742161515,31.030797532,5799,85985,3663769,1375096,
2021-07-08,Groupe d'âge 1,GR1_60_69,60 à 69 ans,337,16401,13,1058457,801379,438,16751,1860279,94.014392577,70.300103875,71.514009147,387,17444,1078849,806719,
2021-07-08,Groupe d'âge 1,GR1_70_79,70 à 79 ans,126,7261,13,728425,622693,1149,7400,1352274,96.775263338,82.097050863,82.827155945,141,7631,761631,646112,
2021-07-08,Groupe d'âge 1,GR1_80_,80 ans et plus,72,3736,4,390579,345806,207,3812,736594,96.299470726,84.318608686,86.324120899,77,3992,416839,364979,
2021-07-08,Groupe d'âge 1,TOT,Total,6446,115023,61,6096890,3152184,2488,121531,9251592,71.342791953,37.124140234,38.82321424,6912,116019,6146382,3198349,100940
2021-07-08,Sexe,FEM,Féminin,2845,56738,26,3154931,1741054,1255,59609,4897256,,,,,,,,
2021-07-08,Sexe,INC,Inconnu,2,15,0,1691,446,0,17,2137,,,,,,,,
2021-07-08,Sexe,MASC,Masculin,3599,58270,35,2940268,1410684,1233,61905,4352199,,,,,,,,
2021-07-08,Sexe,TOT,Total,6446,115023,61,6096890,3152184,2488,121531,9251592,,,,,,,,100940
2021-07-08,Groupe prioritaire,GRP-Autres,Autres raisons,5940,99863,51,4748842,2262839,1713,105854,7013419,,,,,,,,
2021-07-08,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,6,115,0,46842,36093,69,121,83004,93.861294431,76.234803751,86.548570105,5,106,40534,32922,
2021-07-08,Groupe prioritaire,GRP-MC,Maladie chronique,362,12427,7,730089,470264,550,12797,1200907,88.261516113,60.644334125,62.497060485,1309,36796,2308239,1585987,
2021-07-08,Groupe prioritaire,GRP-RPA,Résident en RPA,12,279,1,152233,136679,99,292,289012,95.420738392,87.693727374,91.211382691,13,244,120983,111186,
2021-07-08,Groupe prioritaire,GRP-TS,Travailleur de la santé,126,2339,2,418884,246309,57,2467,665250,88.959455781,62.638171337,67.220897639,236,3528,297371,209385,
2021-07-08,Groupe prioritaire,TOT,Total,6446,115023,61,6096890,3152184,2488,121531,9251592,,,,,,,,100940
2021-07-08,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,1,1,0,112,7,0,2,119,0.0224058462,0,0.0002462181,0,0,91,0,
2021-07-08,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1,0,0,182,3,0,1,185,0.0179689364,0.0006039979,0.0009059968,1,1,119,4,
2021-07-08,Groupe d'âge 2,GR2_12_17,12 à 17 ans,759,2003,0,406699,12575,4,2762,419278,62.170975072,1.8317634915,4.2952478592,704,1715,355968,10488,
2021-07-08,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1763,15915,6,827726,193349,65,17684,1021143,70.608810763,16.981396314,19.366522702,1946,15693,847024,203709,
2021-07-08,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2568,43839,11,1702726,621885,229,46418,2324847,74.900328842,27.300710891,29.548790112,2804,43844,1724446,628550,
2021-07-08,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1156,42268,27,2040441,1355866,834,43452,3397152,90.576511489,59.688723485,61.352407581,1239,43143,2040264,1344507,
2021-07-08,Groupe d'âge 2,GR2_70_79,70 à 79 ans,126,7261,13,728425,622693,1149,7400,1352274,96.775263338,82.097050863,82.827155945,141,7631,761631,646112,
2021-07-08,Groupe d'âge 2,GR2_80_,80 ans et plus,72,3736,4,390579,345806,207,3812,736594,96.299470726,84.318608686,86.324120899,77,3992,416839,364979,
2021-07-08,Groupe d'âge 2,TOT,Total,6446,115023,61,6096890,3152184,2488,121531,9251592,71.342791953,37.124140234,38.82321424,6912,116019,6146382,3198349,100940
2021-07-08,Groupe d'âge 2,GR2_12_,12 ans et plus,6444,115022,61,6096596,3152174,2488,121528,9251288,81.439873919,42.379681784,44.319250742,6911,116018,6146172,3198345,
