date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-03-11,,1098,25187,27120,27096,30402,31634,29860,32275,35793,30077,30001,72638,76485,84252,125829,659747,,35,357,267,255,295,342,365,388,576,913,1689,8024,6496,4587,5490,30079,,5,95,186,224,236,274,260,292,383,458,2158,1903,1176,511,434,8595,,0,19,20,31,31,38,35,33,41,35,62,40,32,11,2,430,,1103,25282,27306,27321,30638,31908,30120,32567,36176,30535,32165,74542,77661,84763,126263,668350,,35,376,287,286,326,380,400,421,617,948,1751,8064,6528,4598,5492,30509
2021-03-12,,1129,25609,27503,27476,30795,32087,30280,32826,36507,31226,33758,80440,83185,89566,131744,694131,,31,422,383,380,393,453,420,551,714,1149,3757,7802,6700,5314,5915,34384,,5,102,221,257,259,308,287,315,403,479,2209,1941,1192,521,439,8938,,0,7,35,33,23,34,27,23,20,21,51,38,16,10,5,343,,1134,25711,27724,27734,31054,32395,30567,33141,36911,31705,35974,82382,84377,90087,132183,703079,,31,429,418,413,416,487,447,574,735,1170,3809,7840,6716,5324,5920,34729
2021-03-13,,1164,26112,27833,27809,31138,32484,30710,33298,37179,32462,39065,89196,89836,93969,136085,728340,,35,503,330,333,343,397,430,472,672,1236,5307,8756,6651,4403,4341,34209,,5,102,222,258,260,310,289,315,406,483,2244,1958,1199,526,439,9016,,0,0,1,1,1,2,2,0,3,4,35,17,7,5,0,78,,1169,26214,28055,28068,31398,32794,30999,33613,37586,32945,41316,91155,91035,94495,136524,737366,,35,503,331,334,344,399,432,472,675,1240,5342,8773,6658,4408,4341,34287
2021-03-14,12,1181,26360,27994,27978,31333,32716,30916,33608,37623,33543,45001,97148,95542,96965,139023,756943,1,17,248,161,169,195,232,206,310,444,1081,5936,7952,5706,2996,2938,28592,1,5,102,222,258,260,311,289,316,407,483,2262,1975,1205,529,439,9064,0,0,0,0,0,0,1,0,1,1,0,18,17,6,3,0,47,13,1186,26462,28216,28237,31593,33027,31205,33924,38031,34026,47270,99125,96747,97494,139462,766018,1,17,248,161,169,195,233,206,311,445,1081,5954,7970,5712,2999,2938,28640
2021-03-15,15,1191,26515,28171,28151,31543,32928,31146,33926,38090,34836,51063,106366,102660,99576,141589,787766,3,10,155,177,173,210,212,230,318,467,1293,6062,9218,7118,2611,2566,30823,1,5,104,227,260,264,313,291,317,419,493,2315,2013,1226,536,443,9227,0,0,2,5,2,4,2,2,1,12,10,53,38,21,7,4,163,16,1196,26619,28398,28412,31807,33241,31437,34243,38510,35329,53385,108381,103886,100112,142032,797004,3,10,157,182,175,214,214,232,319,479,1303,6115,9256,7139,2618,2570,30986
2021-03-16,,1195,26666,28307,28312,31702,33128,31342,34190,38562,36196,57487,116427,108852,102370,143593,818329,,4,151,136,161,159,200,196,264,472,1360,6424,10061,6192,2794,2004,30578,,5,106,232,261,264,313,293,317,427,504,2370,2069,1248,544,445,9398,,0,2,5,1,0,0,2,0,8,11,55,56,22,8,2,172,,1200,26772,28539,28574,31966,33441,31635,34507,38990,36700,59864,118498,110100,102914,144038,827738,,4,153,141,162,159,200,198,264,480,1371,6479,10117,6214,2802,2006,30750
2021-03-17,16,1205,27039,28631,28634,32063,33525,31744,34630,39224,37582,62110,123891,113697,105777,146579,846347,1,10,373,324,322,361,397,402,440,662,1386,4623,7464,4845,3407,2986,28003,1,5,107,232,265,267,315,294,322,433,511,2400,2092,1264,551,451,9510,0,0,1,0,4,3,2,1,5,6,7,30,23,16,7,6,111,17,1210,27146,28863,28900,32330,33840,32038,34952,39658,38093,64517,125985,114961,106328,147030,855868,1,10,374,324,326,364,399,403,445,668,1393,4653,7487,4861,3414,2992,28114
2021-03-18,,1247,27536,29092,29154,32607,34060,32322,35323,40136,39012,66229,133553,122233,111856,152594,886954,,42,497,461,520,544,535,578,693,912,1430,4119,9662,8536,6079,6015,40623,,5,107,236,266,271,316,305,330,444,537,2456,2135,1297,580,509,9794,,0,0,4,1,4,1,11,8,11,26,56,43,33,29,58,285,,1252,27643,29328,29421,32878,34376,32627,35653,40582,39549,68692,135690,123530,112436,153103,896760,,42,497,465,521,548,536,589,701,924,1456,4175,9705,8569,6108,6073,40909
2021-03-19,17,1273,28082,29550,29626,33175,34641,32932,36006,41000,40381,70621,143432,131039,119063,158723,929561,1,26,546,458,472,568,581,610,683,864,1369,4392,9879,8806,7207,6129,42591,1,5,109,238,269,271,320,308,333,447,553,2481,2152,1303,582,514,9886,0,0,2,2,3,0,4,3,3,3,16,25,17,6,2,5,91,18,1278,28191,29788,29896,33446,34961,33240,36339,41449,40934,73109,145586,132342,119645,159237,939459,1,26,548,460,475,568,585,613,686,867,1385,4417,9896,8812,7209,6134,42682
2021-03-20,18,1308,28429,29768,29862,33436,34924,33211,36274,41368,41346,74826,150397,138737,123112,161540,958556,1,35,347,218,236,261,283,279,268,368,965,4205,6965,7698,4049,2817,28995,1,5,109,240,270,271,322,312,341,455,566,2490,2154,1308,584,517,9945,0,0,0,2,1,0,2,4,8,8,13,9,2,5,2,3,59,19,1313,28538,30008,30133,33707,35246,33523,36615,41825,41912,77323,152553,140045,123696,162057,968513,1,35,347,220,237,261,285,283,276,376,978,4214,6967,7703,4051,2820,29054
2021-03-21,,1318,28788,30070,30125,33745,35232,33514,36536,41616,42088,78045,155306,144124,126580,162932,980019,,10,359,302,263,309,308,303,262,248,742,3219,4909,5387,3468,1392,21481,,5,111,240,271,272,323,316,345,461,576,2500,2164,1310,588,518,10000,,0,2,0,1,1,1,4,4,6,10,10,10,2,4,1,56,,1323,28899,30310,30397,34017,35555,33830,36881,42079,42664,80552,157472,145434,127168,163450,990031,,10,361,302,264,310,309,307,266,254,752,3229,4919,5389,3472,1393,21537
2021-03-22,,1324,28936,30315,30462,34257,35796,34011,36962,42165,44622,84357,160546,149650,129217,164463,1007083,,6,148,245,337,512,564,497,426,549,2534,6312,5240,5526,2637,1531,27064,,5,113,241,274,274,323,320,348,466,593,2543,2183,1325,594,519,10121,,0,2,1,3,2,0,4,3,5,17,43,19,15,6,1,121,,1329,29049,30556,30737,34531,36119,34331,37310,42633,45215,86907,162731,150975,129811,164982,1017216,,6,150,246,340,514,564,501,429,554,2551,6355,5259,5541,2643,1532,27185
2021-03-23,,1327,29155,30585,30786,34745,36344,34563,37390,43020,49415,93409,168729,154039,131593,165497,1040597,,3,219,270,324,488,548,552,428,855,4793,9052,8183,4389,2376,1034,33514,,5,115,245,276,275,327,323,349,471,605,2573,2199,1334,601,524,10222,,0,2,4,2,1,4,3,1,5,12,30,16,9,7,5,101,,1332,29270,30830,31063,35020,36671,34886,37739,43493,50020,95989,170930,155373,132194,166021,1050831,,3,221,274,326,489,552,555,429,860,4805,9082,8199,4398,2383,1039,33615
2021-03-24,19,1336,29414,30891,31142,35250,36940,35141,37877,44101,55455,100823,179535,162470,134653,166948,1081995,1,9,259,306,356,505,596,578,487,1081,6040,7414,10806,8431,3060,1451,41380,1,5,116,249,279,276,330,326,359,481,635,2606,2224,1347,605,526,10365,0,0,1,4,3,1,3,3,10,10,30,33,25,13,4,2,142,20,1341,29530,31140,31422,35526,37270,35467,38236,44584,56090,103436,181761,163817,135258,167474,1092372,1,9,260,310,359,506,599,581,497,1091,6070,7447,10831,8444,3064,1453,41522
2021-03-25,20,1348,29854,31354,31677,35946,37665,35794,38538,45436,62651,110014,193042,173437,140466,170813,1138055,1,12,440,463,535,696,725,653,661,1335,7196,9191,13507,10967,5813,3865,56060,1,5,121,251,284,279,335,331,365,488,665,2640,2245,1364,612,531,10517,0,0,5,2,5,3,5,5,6,7,30,34,21,17,7,5,152,21,1353,29975,31605,31962,36225,38000,36125,38903,45926,63316,112661,195289,174802,141078,171344,1148585,1,12,445,465,540,699,730,658,667,1342,7226,9225,13528,10985,5820,3870,56213
2021-03-26,23,1383,30305,31783,32117,36565,38371,36431,39190,46897,70382,119056,207511,182791,146443,173546,1192794,3,35,451,429,440,619,706,637,652,1461,7731,9042,14469,9354,5977,2733,54739,1,5,123,254,293,288,341,337,382,524,702,2668,2272,1386,623,536,10735,0,0,2,3,9,9,6,6,17,36,37,28,27,22,11,5,218,24,1388,30428,32037,32411,36853,38712,36768,39572,47423,71084,121731,209785,184178,147066,174082,1203542,3,35,453,432,449,628,712,643,669,1497,7768,9070,14496,9376,5988,2738,54957
2021-03-27,,1400,30521,31958,32345,36885,38748,36784,39637,48084,77117,126289,222952,191228,149953,175088,1238989,,17,216,175,228,320,377,353,447,1187,6735,7233,15441,8437,3510,1542,46218,,5,123,263,302,301,347,349,387,538,729,2680,2278,1391,627,537,10857,,0,0,9,9,13,6,12,5,14,27,12,6,5,4,1,123,,1405,30644,32221,32648,37186,39095,37133,40024,48624,77846,128976,225232,192620,150580,175625,1249859,,17,216,184,237,333,383,365,452,1201,6762,7245,15447,8442,3514,1543,46341
2021-03-28,,1406,30716,32170,32575,37203,39091,37128,40105,49269,83885,132483,235080,198529,152778,175770,1278188,,6,195,212,230,318,343,344,468,1185,6768,6194,12128,7301,2825,682,39199,,5,125,264,302,303,347,351,390,561,789,2690,2290,1396,628,537,10978,,0,2,1,0,2,0,2,3,23,60,10,12,5,1,0,121,,1411,30841,32434,32878,37506,39438,37479,40495,49832,84674,135180,237372,199926,153406,176307,1289179,,6,197,213,230,320,343,346,471,1208,6828,6204,12140,7306,2826,682,39320
2021-03-29,23,1415,30997,32510,33024,37799,39821,37858,40670,50536,91224,141588,246849,206455,154862,176650,1322281,0,9,281,340,449,596,730,730,565,1267,7339,9105,11769,7926,2084,880,44070,2,5,126,265,304,307,351,356,398,611,885,2722,2310,1410,631,540,11223,1,0,1,1,2,4,4,5,8,50,96,32,20,14,3,3,244,25,1420,31123,32775,33329,38106,40172,38214,41068,51149,92109,144317,249161,207866,155493,177190,1333517,1,9,282,341,451,600,734,735,573,1317,7435,9137,11789,7940,2087,883,44314
2021-03-30,,1427,31480,33048,33583,38624,40688,38642,41285,51765,98530,152580,257681,212430,156492,177214,1365469,,12,483,538,559,825,867,784,615,1229,7306,10992,10832,5975,1630,564,43211,,5,135,281,324,330,361,373,415,648,966,2789,2349,1430,637,542,11585,,0,9,16,20,23,10,17,17,37,81,67,39,20,6,2,364,,1432,31615,33329,33908,38954,41049,39015,41700,52415,99496,155376,260032,213861,157129,177756,1377067,,12,492,554,579,848,877,801,632,1266,7387,11059,10871,5995,1636,566,43575
2021-03-31,24,1437,31896,33504,34117,39270,41450,39330,41906,53075,105931,162178,268470,218390,158582,177922,1407482,1,10,416,456,534,646,762,688,621,1310,7401,9598,10789,5960,2090,708,41990,2,6,146,297,339,348,370,385,433,693,1036,2833,2370,1457,642,549,11906,0,1,11,16,15,18,9,12,18,45,70,44,21,27,5,7,319,26,1443,32042,33801,34457,39618,41820,39715,42339,53771,106967,165018,270842,219848,159224,178471,1419402,1,11,427,472,549,664,771,700,639,1356,7471,9642,10810,5987,2095,715,42310
2021-04-01,25,1466,32325,34000,34650,39950,42279,40032,42549,54326,113257,174538,281766,225577,161227,178922,1456889,1,29,429,496,533,680,829,702,643,1251,7326,12360,13296,7187,2645,1000,49407,2,6,151,312,346,358,375,389,449,721,1094,2890,2399,1468,648,550,12158,0,0,5,15,7,10,5,4,16,28,58,57,29,11,6,1,252,27,1472,32476,34312,34997,40308,42654,40421,42998,55050,114351,177435,284167,227046,161875,179472,1469061,1,29,434,511,540,690,834,706,659,1279,7384,12417,13325,7198,2651,1001,49659
2021-04-02,,1477,32669,34394,35088,40580,42915,40596,43019,55448,120446,188377,293556,231470,164282,179915,1504232,,11,344,394,438,630,636,564,470,1122,7189,13839,11790,5893,3055,993,47368,,6,161,329,366,374,389,412,484,762,1178,2926,2419,1480,656,557,12499,,0,10,17,20,16,14,23,35,41,84,36,20,12,8,7,343,,1483,32830,34723,35455,40954,43304,41008,43503,56214,121624,191310,295978,232951,164938,180472,1516747,,11,354,411,458,646,650,587,505,1164,7273,13875,11811,5905,3063,1000,47713
2021-04-03,,1504,32925,34655,35373,40989,43302,40987,43343,56477,127009,201039,304363,236831,166189,180621,1545607,,27,256,261,285,409,387,391,324,1029,6563,12662,10807,5361,1907,706,41375,,6,172,348,382,381,398,431,493,787,1227,2939,2431,1486,660,559,12700,,0,11,19,16,7,9,19,9,25,49,13,12,6,4,2,201,,1510,33097,35003,35756,41370,43700,41418,43836,57268,128236,203985,306797,238319,166849,181180,1558324,,27,267,280,301,416,396,410,333,1054,6612,12675,10819,5368,1911,708,41577
2021-04-04,,1507,33025,34758,35507,41161,43506,41160,43482,57093,131788,208323,309459,239709,166827,180994,1568299,,3,100,103,134,172,204,173,139,616,4779,7284,5096,2878,638,373,22692,,6,174,348,383,384,398,433,500,806,1272,2943,2437,1489,660,560,12793,,0,2,0,1,3,0,2,7,19,45,4,6,3,0,1,93,,1513,33199,35106,35891,41545,43904,41593,43982,57903,133060,211273,311899,241200,167487,181554,1581109,,3,102,103,135,175,204,175,146,635,4824,7288,5102,2881,638,374,22785
2021-04-05,26,1518,33213,34937,35644,41331,43702,41332,43687,57978,138145,221773,319452,244865,169379,181670,1608652,1,11,188,179,137,170,196,172,205,885,6357,13450,9993,5156,2552,676,40328,2,7,182,356,391,391,401,443,516,854,1435,2972,2455,1496,666,562,13129,0,1,8,8,8,7,3,10,16,48,163,29,18,7,6,2,334,28,1525,33395,35293,36036,41722,44103,41775,44203,58836,139580,224752,321910,246363,170045,182232,1621798,1,12,196,187,145,177,199,182,221,933,6520,13479,10011,5163,2558,678,40662
2021-04-06,,1529,33542,35177,35929,41665,44011,41657,44003,59286,147068,235511,328039,250645,171235,182120,1651417,,11,329,240,285,334,309,325,316,1308,8923,13738,8587,5780,1856,450,42791,,8,292,479,498,493,518,584,685,1025,1740,3133,2552,1557,692,613,14869,,1,110,123,107,102,117,141,169,171,305,161,97,61,26,51,1742,,1537,33834,35656,36428,42158,44529,42241,44688,60315,148808,238651,330594,252204,171927,182733,1666303,,12,439,363,392,436,426,466,485,1479,9228,13899,8684,5841,1882,501,44533
2021-04-07,28,1540,34004,35633,36377,42173,44514,42185,44586,60836,155209,250032,337688,256840,173261,182705,1697611,2,11,462,456,448,508,503,528,583,1550,8141,14521,9649,6195,2026,585,46168,2,9,431,610,669,633,723,786,935,1317,2051,3296,2707,1647,744,693,17253,0,1,139,131,171,140,205,202,250,292,311,163,155,90,52,80,2382,30,1549,34435,36243,37047,42806,45237,42971,45521,62157,157260,253336,340398,258489,174005,183398,1714882,2,12,601,587,619,648,708,730,833,1842,8452,14685,9804,6285,2078,665,48551
2021-04-08,,1568,34607,36344,37070,42998,45457,43053,45974,75932,167704,267965,346732,261649,174871,183204,1765128,,28,603,711,693,825,943,868,1388,15096,12495,17933,9044,4809,1610,499,67545,,23,641,861,965,960,1100,1137,1320,1731,2374,3456,2854,1758,823,913,20916,,14,210,251,296,327,377,351,385,414,323,160,147,111,79,220,3665,,1591,35248,37205,38036,43958,46557,44190,47294,77667,170078,271429,349589,263409,175694,184117,1786062,,42,813,962,989,1152,1320,1219,1773,15510,12818,18093,9191,4920,1689,719,71210
2021-04-09,,1587,35298,37183,37951,44038,46714,44201,47998,93187,182788,285255,354583,266505,176908,183832,1838028,,19,691,839,881,1040,1257,1148,2024,17255,15084,17290,7851,4856,2037,628,72900,,25,866,1115,1209,1250,1381,1443,1655,2112,2618,3589,2945,1805,849,923,23785,,2,225,254,244,290,281,306,335,381,244,133,91,47,26,10,2869,,1612,36164,38298,39161,45288,48095,45644,49653,95303,185406,288852,357531,268312,177757,184755,1861831,,21,916,1093,1125,1330,1538,1454,2359,17636,15328,17423,7942,4903,2063,638,75769
2021-04-10,33,1610,35803,37667,38442,44703,47428,44910,49650,107294,195999,300511,360894,270116,178786,184333,1898179,5,23,505,484,491,665,714,709,1652,14107,13211,15256,6311,3611,1878,501,60123,2,27,1051,1262,1380,1424,1609,1627,1892,2356,2775,3649,2969,1822,854,926,25625,0,2,185,147,171,174,228,184,237,244,157,60,24,17,5,3,1838,35,1637,36854,38929,39823,46127,49037,46537,51542,109655,198774,304168,363866,271940,179640,185259,1923823,5,25,690,631,662,839,942,893,1889,14352,13368,15316,6335,3628,1883,504,61962
2021-04-11,35,1630,36334,38327,39130,45431,48228,45745,51920,125851,209257,312081,363801,271779,179279,184521,1953349,2,20,531,660,688,728,800,835,2270,18557,13258,11570,2907,1663,493,188,55170,2,31,1107,1322,1448,1509,1692,1698,1978,2462,2854,3676,2991,1829,856,926,26381,0,4,56,60,68,85,83,71,86,106,79,27,22,7,2,0,756,37,1661,37441,39649,40579,46940,49920,47443,53898,128318,212112,315765,366795,273610,180135,185447,1979750,2,24,587,720,756,813,883,906,2356,18663,13338,11597,2929,1670,495,188,55927
2021-04-12,,1653,37051,39151,40079,46573,49554,47026,54638,144171,223630,321760,368068,274090,179882,184905,2012231,,23,717,824,949,1142,1326,1281,2718,18320,14373,9679,4267,2311,603,384,58917,,32,1202,1419,1539,1578,1782,1777,2080,2595,2996,3744,3045,1880,890,1048,27607,,1,95,97,91,69,90,79,102,133,142,68,54,51,34,122,1228,,1685,38253,40570,41619,48151,51336,48803,56718,146772,226627,325512,371116,275972,180772,185953,2039859,,24,812,921,1040,1211,1416,1360,2820,18454,14515,9747,4321,2362,637,506,60146
2021-04-13,37,1689,38393,40728,41645,48349,51653,49047,58068,163078,240611,335155,370907,275834,180444,185365,2081003,2,36,1342,1577,1566,1776,2099,2021,3430,18907,16981,13395,2839,1744,562,460,68737,2,33,1297,1509,1625,1684,1898,1897,2228,2805,3161,3820,3110,1947,1214,1371,29601,0,1,95,90,86,106,116,120,148,210,165,76,65,67,324,323,1992,39,1722,39690,42237,43271,50033,53552,50944,60296,165889,243773,338983,374020,277783,181658,186736,2110626,2,37,1437,1667,1652,1882,2216,2141,3578,19117,17146,13471,2904,1811,886,783,70730
2021-04-14,39,1769,39803,42291,43305,50232,53937,51218,61378,179302,257521,349120,374784,277768,181256,185843,2149566,2,80,1410,1563,1660,1883,2284,2171,3310,16224,16910,13965,3877,1934,812,478,68563,2,37,1424,1669,1796,1880,2116,2142,2500,3163,3431,3943,3204,2037,1330,1636,32310,0,4,127,160,171,196,218,245,272,358,270,123,94,90,116,265,2709,41,1806,41227,43960,45102,52112,56055,53360,63878,182471,260954,353071,377991,279807,182586,187479,2181900,2,84,1537,1723,1831,2079,2503,2416,3582,16582,17181,14088,3971,2024,928,743,71274
2021-04-15,41,1849,41692,44273,45556,52745,56849,54247,65266,194519,277018,361800,379265,280478,182635,186439,2224672,2,80,1889,1982,2251,2513,2912,3029,3888,15217,19497,12680,4481,2710,1379,596,75106,2,45,1639,1898,2002,2132,2366,2432,2830,3505,3712,4021,3271,2083,1365,1733,35036,0,8,215,229,206,252,250,290,330,342,281,78,67,46,35,97,2726,43,1894,43331,46171,47559,54877,59217,56679,68096,198030,280734,365829,382539,282563,184000,188172,2259734,2,88,2104,2211,2457,2765,3162,3319,4218,15559,19780,12758,4548,2756,1414,693,77834
2021-04-16,46,1917,43842,46603,47990,55462,60070,57384,69489,210898,290893,372724,384229,283357,183846,187001,2295751,5,68,2150,2330,2434,2717,3221,3137,4223,16379,13875,10924,4964,2879,1211,562,71079,2,54,1910,2119,2261,2408,2692,2745,3145,3816,3938,4111,3325,2123,1389,1829,37867,0,9,271,221,259,276,326,313,315,311,226,90,54,40,24,96,2831,48,1971,45752,48722,50252,57870,62764,60129,72634,214720,294835,376843,387557,285482,185235,188830,2333644,5,77,2421,2551,2693,2993,3547,3450,4538,16690,14101,11014,5018,2919,1235,658,73910
2021-04-17,,1997,45848,48489,49909,57812,62904,60142,72856,223065,303013,381815,387574,285468,184856,187309,2353057,,80,2006,1886,1919,2350,2834,2758,3367,12167,12120,9091,3345,2111,1010,308,57352,,72,2181,2379,2548,2724,3076,3178,3556,4260,4214,4201,3372,2163,1427,1863,41214,,18,271,260,287,316,384,433,411,444,276,90,47,40,38,34,3349,,2069,48029,50868,52458,60536,65982,63320,76412,227332,307231,386024,390949,287633,186283,189172,2394298,,98,2277,2146,2206,2666,3218,3191,3778,12612,12396,9181,3392,2151,1048,342,60702
2021-04-18,,2045,47365,49805,51342,59573,64994,62242,75364,230625,313643,387525,389196,286349,185263,187489,2392820,,48,1517,1316,1433,1761,2090,2100,2508,7560,10630,5710,1622,881,407,180,39763,,79,2299,2507,2681,2869,3246,3354,3758,4426,4308,4243,3398,2171,1431,1864,42634,,7,118,128,133,145,170,176,202,166,94,42,26,8,4,1,1420,,2124,49664,52312,54024,62442,68242,65596,79122,235058,317956,391776,392597,288522,186695,189353,2435483,,55,1635,1444,1566,1906,2260,2276,2710,7726,10725,5752,1648,889,412,181,41185
2021-04-19,,2104,49246,51674,53418,62109,68108,65364,79004,239684,325215,392425,390747,287293,185577,187734,2439702,,59,1881,1869,2076,2536,3114,3122,3640,9059,11572,4900,1551,944,314,245,46882,,82,2420,2655,2828,3023,3445,3594,4003,4723,4531,4346,3485,2221,1469,1927,44752,,3,121,148,147,154,199,240,245,297,223,103,87,50,38,63,2118,,2186,51666,54329,56247,65132,71555,68958,83007,244414,329752,396779,394235,289516,187047,189661,2484484,,62,2002,2017,2223,2690,3313,3362,3885,9356,11796,5003,1638,994,352,308,49001
2021-04-20,,2164,51456,53957,55776,65041,71722,69563,83929,250143,338739,396755,391772,287877,185871,187945,2492710,,60,2210,2283,2358,2932,3614,4199,4925,10459,13524,4330,1025,584,294,211,53008,,87,2598,2896,3063,3262,3696,3883,4322,5072,4796,4481,3577,2323,1625,2222,47903,,5,178,241,235,239,251,289,319,349,265,135,92,102,156,295,3151,,2251,54054,56853,58840,68303,75420,73446,88251,255222,343541,401245,395352,290203,187497,190167,2540645,,65,2388,2524,2593,3171,3865,4488,5244,10808,13789,4466,1117,687,450,506,56161
2021-04-21,49,2256,54072,56588,58625,68523,76043,86208,101092,259144,352234,404092,393549,289262,186280,188191,2576208,3,92,2616,2631,2849,3482,4321,16645,17163,9001,13495,7337,1777,1385,409,246,83452,2,100,2831,3219,3385,3641,4117,4310,4760,5527,5164,4668,3731,2533,1829,2706,52523,0,13,233,323,322,379,421,427,438,455,368,187,154,210,204,484,4618,51,2356,56903,59807,62011,72164,80162,90518,105852,264678,357404,408769,397283,291798,188110,190898,2628764,3,105,2849,2954,3171,3861,4742,17072,17601,9456,13863,7524,1931,1595,613,731,88071
2021-04-22,53,2405,57154,59580,61942,72397,80921,100944,115883,268672,366147,414517,395593,290801,186792,188508,2662309,4,149,3082,2992,3317,3874,4878,14736,14791,9528,13913,10425,2044,1539,512,317,86101,3,106,3053,3506,3682,4001,4479,4669,5176,5978,5459,4817,3857,2678,1970,2960,56394,1,6,222,287,297,360,362,359,416,451,295,149,126,145,141,254,3871,56,2511,60207,63086,65625,76398,85402,105613,121060,274658,371613,419345,399453,293482,188764,191469,2718742,5,155,3304,3279,3614,4234,5240,15095,15208,9980,14209,10576,2170,1684,654,571,89978
