date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-01-03,Région,RSS06,06 - Montréal,629,581,12354,45,1613160,1474478,328766,1492,13611,3417943,25.61300412,,0,521804,0,0,2037262,
2022-01-04,Région,RSS06,06 - Montréal,622,451,15533,55,1613782,1474929,344299,1547,16664,3434607,26.278063401,,0,535353,0,0,2037262,
2022-01-05,Région,RSS06,06 - Montréal,566,523,16586,50,1614348,1475452,360885,1597,17731,3452338,26.987103279,,0,549798,0,0,2037262,
2022-01-06,Région,RSS06,06 - Montréal,586,520,17725,48,1614934,1475972,378610,1645,18881,3471219,27.753916777,,0,565420,0,0,2037262,
2022-01-07,Région,RSS06,06 - Montréal,676,582,17764,96,1615610,1476554,396374,1741,19127,3490346,28.511845801,,0,580861,0,0,2037262,
2022-01-08,Région,RSS06,06 - Montréal,749,629,13240,50,1616359,1477183,409614,1791,14671,3505017,29.094441461,,0,592730,0,0,2037262,
2022-01-09,Région,RSS06,06 - Montréal,497,425,13085,56,1616856,1477608,422699,1847,14069,3519086,29.673699308,,0,604531,0,0,2037262,
2022-01-10,Région,RSS06,06 - Montréal,549,580,18406,99,1617405,1478188,441105,1946,19635,3538721,30.484984258,,0,621059,0,0,2037262,
2022-01-11,Région,RSS06,06 - Montréal,607,560,19817,114,1618012,1478748,460922,2060,21101,3559822,31.351244955,,0,638707,0,0,2037262,
2022-01-12,Région,RSS06,06 - Montréal,840,656,20783,134,1618852,1479404,481705,2194,22417,3582239,32.258099351,,0,657182,0,0,2037262,
2022-01-13,Région,RSS06,06 - Montréal,901,727,20350,151,1619753,1480131,502055,2345,22131,3604370,33.148510108,,0,675322,0,0,2037262,
2022-01-14,Région,RSS06,06 - Montréal,1107,1021,20330,200,1620860,1481152,522385,2545,22660,3627030,34.037693728,,0,693437,0,0,2037262,
2022-01-15,Région,RSS06,06 - Montréal,1088,905,17159,97,1621948,1482057,539544,2642,19252,3646282,34.779080943,,0,708541,0,0,2037262,
2022-01-16,Région,RSS06,06 - Montréal,701,731,16451,65,1622649,1482788,555995,2707,17955,3664237,35.505889768,,0,723348,0,0,2037262,
2022-01-17,Région,RSS06,06 - Montréal,516,543,16772,106,1623165,1483331,572767,2813,17941,3682178,36.237459885,,0,738252,0,0,2037262,
2022-01-18,Région,RSS06,06 - Montréal,744,624,19606,316,1623909,1483955,592373,3129,21295,3703473,37.080404975,,0,755425,0,0,2037262,
2022-01-19,Région,RSS06,06 - Montréal,681,1407,18176,233,1624590,1485362,610549,3362,20504,3723977,37.891002728,,0,771939,0,0,2037262,
2022-01-20,Région,RSS06,06 - Montréal,723,1642,18276,180,1625313,1487004,628825,3542,20828,3744805,38.712791973,,0,788681,0,0,2037262,
2022-01-21,Région,RSS06,06 - Montréal,605,2681,17619,200,1625918,1489685,646444,3742,21109,3765914,39.540176963,,0,805537,0,0,2037262,
2022-01-22,Région,RSS06,06 - Montréal,704,3129,13736,157,1626622,1492814,660180,3899,17730,3783644,40.232724117,,0,819646,0,0,2037262,
2022-01-23,Région,RSS06,06 - Montréal,401,2812,11474,98,1627023,1495626,671654,3997,14789,3798433,40.823369797,,0,831679,0,0,2037262,
2022-01-24,Région,RSS06,06 - Montréal,573,2415,13342,171,1627596,1498041,684996,4168,16504,3814937,41.46251194,,0,844700,0,0,2037262,
2022-01-25,Région,RSS06,06 - Montréal,680,2216,12339,186,1628276,1500257,697335,4354,15426,3830363,42.047316447,,0,856614,0,0,2037262,
2022-01-26,Région,RSS06,06 - Montréal,615,2236,10834,180,1628891,1502493,708169,4534,13868,3844231,42.569880555,,0,867260,0,0,2037262,
2022-01-27,Région,RSS06,06 - Montréal,742,2300,10322,161,1629633,1504793,718491,4695,13526,3857757,43.072859554,,0,877507,0,0,2037262,
2022-01-28,Région,RSS06,06 - Montréal,893,3393,12840,180,1630526,1508186,731331,4875,17308,3875065,43.718039211,,0,890651,0,0,2037262,
2022-01-29,Région,RSS06,06 - Montréal,654,2966,10108,124,1631180,1511152,741439,4999,13853,3888918,44.236774651,,0,901219,0,0,2037262,
2022-01-30,Région,RSS06,06 - Montréal,334,2033,6831,74,1631514,1513185,748270,5073,9274,3898192,44.592595356,,0,908468,0,0,2037262,
2022-01-31,Région,RSS06,06 - Montréal,684,2049,7107,175,1632198,1515234,755377,5248,10018,3908210,44.957300534,,0,915898,0,0,2037262,
2022-02-01,Région,RSS06,06 - Montréal,586,2029,6038,101,1632784,1517263,761415,5349,8756,3916966,45.267668076,,0,922221,0,0,2037262,
2022-02-02,Région,RSS06,06 - Montréal,600,2263,6209,110,1633384,1519526,767624,5459,9183,3926149,45.59933872,,0,928978,0,0,2037262,
2022-02-03,Région,RSS06,06 - Montréal,637,2068,5497,103,1634021,1521594,773121,5562,8307,3934456,45.890562922,,0,934911,0,0,2037262,
2022-02-04,Région,RSS06,06 - Montréal,596,2395,6061,111,1634617,1523989,779182,5673,9166,3943622,46.214674401,,0,941514,0,0,2037262,
2022-02-05,Région,RSS06,06 - Montréal,441,1871,5228,63,1635058,1525860,784410,5736,7605,3951227,46.480030551,,0,946920,0,0,2037262,
2022-02-06,Région,RSS06,06 - Montréal,249,1244,3295,45,1635307,1527104,787705,5781,4834,3956061,46.655952941,,0,950504,0,0,2037262,
2022-02-07,Région,RSS06,06 - Montréal,439,1829,3905,78,1635746,1528933,791610,5859,6257,3962318,46.873205312,,0,954930,0,0,2037262,
2022-02-08,Région,RSS06,06 - Montréal,511,1894,3913,79,1636257,1530827,795523,5938,6399,3968717,47.093451898,,0,959417,0,0,2037262,
2022-02-09,Région,RSS06,06 - Montréal,550,1811,3825,79,1636807,1532638,799348,6017,6268,3974985,47.30883902,,0,963805,0,0,2037262,
2022-02-10,Région,RSS06,06 - Montréal,394,1743,3594,63,1637201,1534381,802942,6080,5798,3980783,47.513672763,,0,967978,0,0,2037262,
2022-02-11,Région,RSS06,06 - Montréal,423,1601,4438,107,1637624,1535982,807380,6187,6572,3987355,47.732397698,,0,972434,0,0,2037262,
2022-02-12,Région,RSS06,06 - Montréal,286,1249,3411,62,1637910,1537231,810791,6249,5008,3992363,47.903166112,,0,975913,0,0,2037262,
2022-02-13,Région,RSS06,06 - Montréal,135,825,1721,39,1638045,1538056,812512,6288,2721,3995084,47.995741343,,0,977799,0,0,2037262,
2022-02-14,Région,RSS06,06 - Montréal,387,1605,2348,60,1638432,1539661,814860,6348,4401,3999485,48.147808186,,0,980897,0,0,2037262,
2022-02-15,Région,RSS06,06 - Montréal,218,1238,2658,55,1638650,1540899,817518,6403,4171,4003656,48.289370734,,0,983781,0,0,2037262,
2022-02-16,Région,RSS06,06 - Montréal,200,1025,2334,60,1638850,1541924,819852,6463,3620,4007276,48.412280796,,0,986285,0,0,2037262,
2022-02-17,Région,RSS06,06 - Montréal,190,958,2004,114,1639040,1542882,821856,6577,3268,4010544,48.52071064,,0,988494,0,0,2037262,
2022-02-18,Région,RSS06,06 - Montréal,120,584,2597,64,1639160,1543466,824453,6641,3366,4013910,48.628895056,,0,990698,0,0,2037262,
2022-02-19,Région,RSS06,06 - Montréal,111,554,3060,46,1639271,1544020,827513,6687,3777,4017687,48.735459651,,0,992869,0,0,2037262,
2022-02-20,Région,RSS06,06 - Montréal,73,439,2325,38,1639344,1544459,829838,6725,2880,4020567,48.812082098,,0,994430,0,0,2037262,
2022-02-21,Région,RSS06,06 - Montréal,212,843,2359,69,1639556,1545302,832197,6794,3486,4024053,48.919088463,,0,996610,0,0,2037262,
2022-02-22,Région,RSS06,06 - Montréal,215,702,2076,66,1639771,1546004,834273,6860,3062,4027115,49.010878326,,0,998480,0,0,2037262,
2022-02-23,Région,RSS06,06 - Montréal,163,691,1782,48,1639934,1546695,836055,6908,2684,4029799,49.09167304,,0,1000126,0,0,2037262,
2022-02-24,Région,RSS06,06 - Montréal,292,925,2412,85,1640226,1547620,838467,6993,3720,4033519,49.197501352,,0,1002282,0,0,2037262,
2022-02-25,Région,RSS06,06 - Montréal,123,611,2444,104,1640349,1548231,840911,7097,3285,4036804,49.291107378,,0,1004189,0,0,2037262,
2022-02-26,Région,RSS06,06 - Montréal,103,477,2557,40,1640452,1548708,843468,7137,3181,4039985,49.37823412,,0,1005964,0,0,2037262,
2022-02-27,Région,RSS06,06 - Montréal,67,395,1547,26,1640519,1549103,845015,7163,2036,4042021,49.43252267,,0,1007070,0,0,2037262,
2022-02-28,Région,RSS06,06 - Montréal,123,478,1950,57,1640642,1549581,846965,7220,2608,4044629,49.503205773,,0,1008510,0,0,2037262,
2022-03-01,Région,RSS06,06 - Montréal,96,418,1496,54,1640738,1549999,848461,7274,2065,4046694,49.557837922,,0,1009623,0,0,2037262,
2022-03-02,Région,RSS06,06 - Montréal,104,373,1404,57,1640842,1550372,849865,7331,1940,4048634,49.610457565,,0,1010695,0,0,2037262,
2022-03-03,Région,RSS06,06 - Montréal,83,359,1379,81,1640925,1550731,851244,7412,1904,4050538,49.658806771,,0,1011680,0,0,2037262,
2022-03-04,Région,RSS06,06 - Montréal,97,390,1611,75,1641022,1551121,852855,7487,2175,4052713,49.715058741,,0,1012826,0,0,2037262,
2022-03-05,Région,RSS06,06 - Montréal,86,377,1354,52,1641108,1551498,854209,7539,1872,4054585,49.767334786,,0,1013891,0,0,2037262,
2022-03-06,Région,RSS06,06 - Montréal,41,308,951,36,1641149,1551806,855160,7575,1336,4055921,49.80243091,,0,1014606,0,0,2037262,
2022-03-07,Région,RSS06,06 - Montréal,86,371,1057,94,1641235,1552177,856217,7669,1611,4057532,49.844104489,,0,1015455,0,0,2037262,
2022-03-08,Région,RSS06,06 - Montréal,75,346,1073,76,1641310,1552523,857290,7745,1574,4059106,49.889312224,,0,1016376,0,0,2037262,
2022-03-09,Région,RSS06,06 - Montréal,80,358,911,58,1641390,1552881,858201,7803,1407,4060513,49.926519024,,0,1017134,0,0,2037262,
2022-03-10,Région,RSS06,06 - Montréal,68,372,1022,101,1641458,1553253,859223,7904,1564,4062077,49.967259979,,0,1017964,0,0,2037262,
2022-03-11,Région,RSS06,06 - Montréal,124,599,1515,90,1641582,1553852,860738,7994,2329,4064406,50.029598549,,0,1019234,0,0,2037262,
2022-03-12,Région,RSS06,06 - Montréal,75,574,1279,63,1641657,1554426,862017,8057,1991,4066397,50.083936185,,0,1020341,0,0,2037262,
2022-03-13,Région,RSS06,06 - Montréal,48,345,651,41,1641705,1554771,862668,8098,1087,4067484,50.11108046,,0,1020894,0,0,2037262,
2022-03-14,Région,RSS06,06 - Montréal,79,347,906,63,1641784,1555118,863574,8161,1397,4068881,50.147649149,,0,1021639,0,0,2037262,
2022-03-15,Région,RSS06,06 - Montréal,52,332,881,60,1641836,1555450,864455,8221,1326,4070207,50.185543146,,0,1022411,0,0,2037262,
2022-03-16,Région,RSS06,06 - Montréal,85,259,859,72,1641921,1555709,865314,8293,1277,4071484,50.217841397,,0,1023069,0,0,2037262,
2022-03-17,Région,RSS06,06 - Montréal,83,442,1013,119,1642004,1556151,866327,8412,1657,4073141,50.263098217,,0,1023991,0,0,2037262,
2022-03-18,Région,RSS06,06 - Montréal,111,402,1525,113,1642115,1556553,867852,8525,2151,4075292,50.31561969,,0,1025061,0,0,2037262,
2022-03-19,Région,RSS06,06 - Montréal,92,454,1344,81,1642207,1557007,869196,8606,1974,4077266,50.366374084,,0,1026095,0,0,2037262,
2022-03-20,Région,RSS06,06 - Montréal,59,244,693,78,1642266,1557251,869889,8684,1074,4078340,50.392929334,,0,1026636,0,0,2037262,
2022-03-21,Région,RSS06,06 - Montréal,79,279,1020,124,1642345,1557530,870909,8808,1504,4079844,50.433277605,,0,1027458,0,0,2037262,
2022-03-22,Région,RSS06,06 - Montréal,59,305,842,91,1642404,1557835,871751,8899,1299,4081143,50.46650848,,0,1028135,0,0,2037262,
2022-03-23,Région,RSS06,06 - Montréal,51,319,902,154,1642455,1558154,872653,9053,1427,4082570,50.503077169,,0,1028880,0,0,2037262,
2022-03-24,Région,RSS06,06 - Montréal,126,383,1068,221,1642581,1558537,873721,9274,1799,4084369,50.546517826,,0,1029765,0,0,2037262,
2022-03-25,Région,RSS06,06 - Montréal,114,431,1762,374,1642695,1558968,875483,9648,2684,4087053,50.609445422,,0,1031047,0,0,2037262,
2022-03-26,Région,RSS06,06 - Montréal,111,475,1570,281,1642806,1559443,877053,9929,2437,4089490,50.667415384,,0,1032228,0,0,2037262,
2022-03-27,Région,RSS06,06 - Montréal,51,261,901,225,1642857,1559704,877954,10154,1446,4090936,50.699762721,,0,1032887,0,0,2037262,
2022-03-28,Région,RSS06,06 - Montréal,90,304,1094,431,1642947,1560008,879048,10585,1919,4092855,50.742221668,,0,1033752,0,0,2037262,
2022-03-29,Région,RSS06,06 - Montréal,77,206,1032,1054,1643024,1560214,880080,11639,2373,4095228,50.776630595,,0,1034453,0,0,2037262,
2022-03-30,Région,RSS06,06 - Montréal,93,207,1160,2159,1643117,1560421,881240,13798,3624,4098852,50.815064533,,0,1035236,0,0,2037262,
2022-03-31,Région,RSS06,06 - Montréal,101,253,1363,2591,1643218,1560674,882603,16389,4315,4103167,50.864100935,,0,1036235,0,0,2037262,
2022-04-01,Région,RSS06,06 - Montréal,157,361,1870,2968,1643375,1561035,884473,19357,5367,4108534,50.932673363,,0,1037632,0,0,2037262,
2022-04-02,Région,RSS06,06 - Montréal,103,355,1420,1798,1643478,1561390,885893,21155,3681,4112215,50.982593304,,0,1038649,0,0,2037262,
2022-04-03,Région,RSS06,06 - Montréal,55,203,860,1272,1643533,1561593,886753,22427,2393,4114608,51.013222649,,0,1039273,0,0,2037262,
2022-04-04,Région,RSS06,06 - Montréal,76,218,1166,2556,1643609,1561811,887919,24983,4023,4118631,51.054258117,,0,1040109,0,0,2037262,
2022-04-05,Région,RSS06,06 - Montréal,74,158,1087,2763,1643683,1561969,889006,27746,4089,4122720,51.089157899,,0,1040820,0,0,2037262,
2022-04-06,Région,RSS06,06 - Montréal,121,169,1170,6970,1643804,1562138,890176,34716,8453,4131173,51.12548116,,0,1041560,0,0,2037262,
2022-04-07,Région,RSS06,06 - Montréal,110,172,1019,6105,1643914,1562310,891195,40821,7420,4138593,51.16008643,,0,1042265,0,0,2037262,
2022-04-08,Région,RSS06,06 - Montréal,105,252,1329,5520,1644019,1562562,892524,46341,7226,4145819,51.205735934,,0,1043195,0,0,2037262,
2022-04-09,Région,RSS06,06 - Montréal,128,340,1091,2909,1644147,1562902,893615,49250,4473,4150292,51.250845498,,0,1044114,0,0,2037262,
2022-04-10,Région,RSS06,06 - Montréal,61,131,542,1958,1644208,1563033,894157,51208,2700,4152992,51.272050428,,0,1044546,0,0,2037262,
2022-04-11,Région,RSS06,06 - Montréal,93,153,952,6250,1644301,1563186,895109,57458,7466,4160458,51.303514226,,0,1045187,0,0,2037262,
2022-04-12,Région,RSS06,06 - Montréal,85,141,965,6398,1644386,1563327,896074,63856,7606,4168064,51.332671006,,0,1045781,0,0,2037262,
2022-04-13,Région,RSS06,06 - Montréal,65,115,1068,6800,1644451,1563442,897142,70656,8072,4176136,51.362269556,,0,1046384,0,0,2037262,
2022-04-14,Région,RSS06,06 - Montréal,105,166,1226,6227,1644556,1563608,898368,76883,7751,4183887,51.39736568,,0,1047099,0,0,2037262,
2022-04-15,Région,RSS06,06 - Montréal,89,189,811,4790,1644645,1563797,899179,81673,5895,4189782,51.427553255,,0,1047714,0,0,2037262,
2022-04-16,Région,RSS06,06 - Montréal,111,206,684,2993,1644756,1564003,899863,84666,4006,4193788,51.456071924,,0,1048295,0,0,2037262,
2022-04-17,Région,RSS06,06 - Montréal,14,4,104,411,1644770,1564007,899967,85077,536,4194324,51.459360652,,0,1048362,0,0,2037262,
2022-04-18,Région,RSS06,06 - Montréal,81,132,557,3392,1644851,1564139,900524,88469,4175,4198499,51.48135095,,0,1048810,0,0,2037262,
2022-04-19,Région,RSS06,06 - Montréal,67,104,579,4841,1644918,1564243,901103,93310,5671,4204170,51.502752223,,0,1049246,0,0,2037262,
2022-04-20,Région,RSS06,06 - Montréal,92,120,845,6097,1645010,1564363,901948,99407,7252,4211422,51.528620276,,0,1049773,0,0,2037262,
2022-04-21,Région,RSS06,06 - Montréal,83,127,928,5876,1645093,1564490,902876,105283,7057,4218479,51.559200535,,0,1050396,0,0,2037262,
2022-04-22,Région,RSS06,06 - Montréal,147,184,920,5547,1645240,1564674,903796,110830,6831,4225310,51.593167693,,0,1051088,0,0,2037262,
2022-04-23,Région,RSS06,06 - Montréal,175,232,708,3035,1645415,1564906,904504,113865,4164,4229474,51.621882703,,0,1051673,0,0,2037262,
2022-04-24,Région,RSS06,06 - Montréal,63,144,439,2162,1645478,1565050,904943,116027,2818,4232292,51.639700736,,0,1052036,0,0,2037262,
2022-04-25,Région,RSS06,06 - Montréal,75,139,744,4506,1645553,1565189,905687,120533,5474,4237766,51.666452327,,0,1052581,0,0,2037262,
2022-04-26,Région,RSS06,06 - Montréal,72,126,655,4536,1645625,1565315,906342,125069,5421,4243187,51.690553301,,0,1053072,0,0,2037262,
2022-04-27,Région,RSS06,06 - Montréal,59,85,567,4224,1645684,1565400,906909,129293,4962,4248149,51.710629266,,0,1053481,0,0,2037262,
2022-04-28,Région,RSS06,06 - Montréal,81,133,630,4685,1645765,1565533,907539,133978,5567,4253716,51.734435728,,0,1053966,0,0,2037262,
2022-04-29,Région,RSS06,06 - Montréal,116,179,934,4177,1645881,1565712,908473,138155,5426,4259142,51.763199824,,0,1054552,0,0,2037262,
2022-04-30,Région,RSS06,06 - Montréal,137,187,632,2254,1646018,1565899,909105,140409,3219,4262361,51.787987996,,0,1055057,0,0,2037262,
2022-05-01,Région,RSS06,06 - Montréal,58,87,369,1152,1646076,1565986,909474,141561,1676,4264037,51.803155412,,0,1055366,0,0,2037262,
2022-05-02,Région,RSS06,06 - Montréal,80,104,543,2785,1646156,1566090,910017,144346,3541,4267578,51.823427718,,0,1055779,0,0,2037262,
2022-05-03,Région,RSS06,06 - Montréal,89,110,536,3293,1646245,1566200,910553,147639,4057,4271635,51.843650939,,0,1056191,0,0,2037262,
2022-05-04,Région,RSS06,06 - Montréal,89,111,511,3187,1646334,1566311,911064,150826,3924,4275559,51.862205254,,0,1056569,0,0,2037262,
2022-05-05,Région,RSS06,06 - Montréal,74,109,632,4777,1646408,1566420,911696,155603,5627,4281186,51.883950125,,0,1057012,0,0,2037262,
2022-05-06,Région,RSS06,06 - Montréal,163,178,702,4165,1646571,1566598,912398,159768,5234,4286420,51.911487084,,0,1057573,0,0,2037262,
2022-05-07,Région,RSS06,06 - Montréal,176,205,523,2314,1646747,1566803,912921,162082,3226,4289646,51.93264293,,0,1058004,0,0,2037262,
2022-05-08,Région,RSS06,06 - Montréal,64,91,334,1518,1646811,1566894,913255,163600,2011,4291657,51.945945097,,0,1058275,0,0,2037262,
2022-05-09,Région,RSS06,06 - Montréal,92,114,508,3676,1646903,1567008,913763,167276,4430,4296087,51.965726549,,0,1058678,0,0,2037262,
2022-05-10,Région,RSS06,06 - Montréal,97,107,523,3575,1647000,1567115,914286,170851,4331,4300418,51.98496806,,0,1059070,0,0,2037262,
2022-05-11,Région,RSS06,06 - Montréal,80,96,559,3401,1647080,1567211,914845,174252,4155,4304573,52.002737007,,0,1059432,0,0,2037262,
2022-05-12,Région,RSS06,06 - Montréal,85,106,531,3498,1647165,1567317,915376,177750,4241,4308814,52.02369651,,0,1059859,0,0,2037262,
2022-05-13,Région,RSS06,06 - Montréal,95,186,624,2983,1647260,1567503,916000,180733,3907,4312721,52.048631938,,0,1060367,0,0,2037262,
2022-05-14,Région,RSS06,06 - Montréal,137,184,491,1629,1647397,1567687,916491,182362,2444,4315165,52.069542356,,0,1060793,0,0,2037262,
2022-05-15,Région,RSS06,06 - Montréal,53,84,393,1137,1647450,1567771,916884,183499,1672,4316837,52.084071661,,0,1061089,0,0,2037262,
2022-05-16,Région,RSS06,06 - Montréal,78,114,484,2693,1647528,1567885,917368,186192,3390,4320227,52.102380548,,0,1061462,0,0,2037262,
2022-05-17,Région,RSS06,06 - Montréal,138,114,509,2216,1647666,1567999,917877,188408,3039,4323266,52.120689435,,0,1061835,0,0,2037262,
2022-05-18,Région,RSS06,06 - Montréal,138,112,541,2370,1647804,1568111,918418,190778,3222,4326488,52.141010827,,0,1062249,0,0,2037262,
2022-05-19,Région,RSS06,06 - Montréal,79,123,569,2137,1647883,1568234,918987,192915,2950,4329438,52.162804784,,0,1062693,0,0,2037262,
2022-05-20,Région,RSS06,06 - Montréal,130,232,747,1973,1648013,1568466,919734,194888,3123,4332561,52.191667051,,0,1063281,0,0,2037262,
2022-05-21,Région,RSS06,06 - Montréal,119,267,621,1116,1648132,1568733,920355,196004,2128,4334689,52.21768236,,0,1063811,0,0,2037262,
2022-05-22,Région,RSS06,06 - Montréal,34,70,233,432,1648166,1568803,920588,196436,772,4335461,52.226812261,,0,1063997,0,0,2037262,
2022-05-23,Région,RSS06,06 - Montréal,31,78,230,688,1648197,1568881,920818,197124,1032,4336493,52.2368257,,0,1064201,0,0,2037262,
2022-05-24,Région,RSS06,06 - Montréal,98,155,578,1855,1648295,1569036,921396,198979,2701,4339194,52.259405025,,0,1064661,0,0,2037262,
2022-05-25,Région,RSS06,06 - Montréal,76,134,539,1688,1648371,1569170,921935,200667,2445,4341639,52.27903922,,0,1065061,0,0,2037262,
2022-05-26,Région,RSS06,06 - Montréal,57,114,511,1484,1648428,1569284,922446,202151,2182,4343821,52.298280732,,0,1065453,0,0,2037262,
2022-05-27,Région,RSS06,06 - Montréal,82,272,663,1668,1648510,1569556,923109,203819,2699,4346520,52.327437512,,0,1066047,0,0,2037262,
2022-05-28,Région,RSS06,06 - Montréal,142,279,630,965,1648652,1569835,923739,204784,2022,4348542,52.353158308,,0,1066571,0,0,2037262,
2022-05-29,Région,RSS06,06 - Montréal,24,67,193,257,1648676,1569902,923932,205041,546,4349088,52.360815644,,0,1066727,0,0,2037262,
2022-05-30,Région,RSS06,06 - Montréal,74,154,524,1294,1648750,1570056,924456,206335,2058,4351146,52.380498925,,0,1067128,0,0,2037262,
2022-05-31,Région,RSS06,06 - Montréal,71,161,501,1465,1648821,1570217,924957,207800,2205,4353351,52.39915141,,0,1067508,0,0,2037262,
2022-06-01,Région,RSS06,06 - Montréal,57,109,487,1254,1648878,1570326,925444,209054,1929,4355280,52.416429502,,0,1067860,0,0,2037262,
2022-06-02,Région,RSS06,06 - Montréal,55,158,448,956,1648933,1570484,925892,210010,1630,4356910,52.432038687,,0,1068178,0,0,2037262,
2022-06-03,Région,RSS06,06 - Montréal,102,219,564,869,1649035,1570703,926456,210879,1770,4358680,52.455894235,,0,1068664,0,0,2037262,
2022-06-04,Région,RSS06,06 - Montréal,98,295,583,622,1649133,1570998,927039,211501,1606,4360286,52.481026005,,0,1069176,0,0,2037262,
2022-06-05,Région,RSS06,06 - Montréal,18,60,177,196,1649151,1571058,927216,211697,452,4360738,52.488290657,,0,1069324,0,0,2037262,
2022-06-06,Région,RSS06,06 - Montréal,56,128,481,878,1649207,1571186,927697,212575,1562,4362300,52.506403202,,0,1069693,0,0,2037262,
2022-06-07,Région,RSS06,06 - Montréal,69,162,422,834,1649276,1571348,928119,213409,1499,4363799,52.524515747,,0,1070062,0,0,2037262,
2022-06-08,Région,RSS06,06 - Montréal,55,102,411,818,1649331,1571450,928530,214227,1393,4365192,52.540321274,,0,1070384,0,0,2037262,
2022-06-09,Région,RSS06,06 - Montréal,52,128,418,789,1649383,1571578,928948,215016,1398,4366590,52.557255768,,0,1070729,0,0,2037262,
2022-06-10,Région,RSS06,06 - Montréal,80,227,582,1078,1649463,1571805,929530,216094,1976,4368566,52.579884178,,0,1071190,0,0,2037262,
2022-06-11,Région,RSS06,06 - Montréal,98,241,454,649,1649561,1572046,929984,216743,1451,4370017,52.599174775,,0,1071583,0,0,2037262,
2022-06-12,Région,RSS06,06 - Montréal,23,91,172,231,1649584,1572137,930156,216974,518,4370535,52.607175709,,0,1071746,0,0,2037262,
2022-06-13,Région,RSS06,06 - Montréal,54,145,437,865,1649638,1572282,930593,217839,1518,4372053,52.625484596,,0,1072119,0,0,2037262,
2022-06-14,Région,RSS06,06 - Montréal,47,129,457,836,1649685,1572411,931050,218675,1474,4373527,52.643155372,,0,1072479,0,0,2037262,
2022-06-15,Région,RSS06,06 - Montréal,25,75,353,751,1649710,1572486,931403,219426,1229,4374756,52.655377659,,0,1072728,0,0,2037262,
2022-06-16,Région,RSS06,06 - Montréal,29,78,298,726,1649739,1572564,931701,220152,1164,4375920,52.667158176,,0,1072968,0,0,2037262,
2022-06-17,Région,RSS06,06 - Montréal,60,135,431,880,1649799,1572699,932132,221032,1517,4377437,52.684485353,,0,1073321,0,0,2037262,
2022-06-18,Région,RSS06,06 - Montréal,60,208,368,592,1649859,1572907,932500,221624,1235,4378672,52.70171436,,0,1073672,0,0,2037262,
2022-06-19,Région,RSS06,06 - Montréal,11,48,147,192,1649870,1572955,932647,221816,399,4379071,52.707751875,,0,1073795,0,0,2037262,
2022-06-20,Région,RSS06,06 - Montréal,43,91,445,870,1649913,1573046,933092,222686,1461,4380532,52.722968376,,0,1074105,0,0,2037262,
2022-06-21,Région,RSS06,06 - Montréal,40,97,419,736,1649953,1573143,933511,223422,1301,4381833,52.73892116,,0,1074430,0,0,2037262,
2022-06-22,Région,RSS06,06 - Montréal,38,94,426,770,1649991,1573237,933937,224192,1344,4383177,52.752419669,,0,1074705,0,0,2037262,
2022-06-23,Région,RSS06,06 - Montréal,53,151,437,853,1650044,1573388,934374,225045,1514,4384691,52.769697761,,0,1075057,0,0,2037262,
2022-06-24,Région,RSS06,06 - Montréal,10,37,75,63,1650054,1573425,934449,225108,188,4384879,52.771955693,,0,1075103,0,0,2037262,
2022-06-25,Région,RSS06,06 - Montréal,60,186,429,572,1650114,1573611,934878,225680,1253,4386132,52.790019153,,0,1075471,0,0,2037262,
2022-06-26,Région,RSS06,06 - Montréal,13,51,119,194,1650127,1573662,934997,225874,379,4386511,52.795614899,,0,1075585,0,0,2037262,
2022-06-27,Région,RSS06,06 - Montréal,42,101,450,780,1650169,1573763,935447,226654,1389,4387900,52.811665853,,0,1075912,0,0,2037262,
2022-06-28,Région,RSS06,06 - Montréal,33,132,460,915,1650202,1573895,935907,227569,1548,4389448,52.829091202,,0,1076267,0,0,2037262,
2022-06-29,Région,RSS06,06 - Montréal,106,100,523,1066,1650308,1573995,936430,228635,1814,4391262,52.847351003,,0,1076639,0,0,2037262,
2022-06-30,Région,RSS06,06 - Montréal,54,184,539,1491,1650362,1574179,936969,230126,2298,4393560,52.86914496,,0,1077083,0,0,2037262,
2022-07-01,Région,RSS06,06 - Montréal,6,31,105,152,1650368,1574210,937074,230278,298,4393858,52.872777286,,0,1077157,0,0,2037262,
2022-07-02,Région,RSS06,06 - Montréal,67,169,516,1048,1650435,1574379,937590,231326,1820,4395678,52.892067883,,0,1077550,0,0,2037262,
2022-07-03,Région,RSS06,06 - Montréal,11,53,186,389,1650446,1574432,937776,231715,645,4396323,52.89874351,,0,1077686,0,0,2037262,
2022-07-04,Région,RSS06,06 - Montréal,71,112,579,1492,1650517,1574544,938355,233207,2281,4398604,52.919457586,,0,1078108,0,0,2037262,
2022-07-05,Région,RSS06,06 - Montréal,50,116,535,1624,1650567,1574660,938890,234831,2359,4400963,52.940318918,,0,1078533,0,0,2037262,
2022-07-06,Région,RSS06,06 - Montréal,61,86,559,1654,1650628,1574746,939449,236485,2391,4403354,52.959609515,,0,1078926,0,0,2037262,
