date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-03-12,,1122,25565,27461,27416,30742,32049,30227,32743,36374,31025,33230,79947,82894,89422,131647,691864,,31,421,380,376,388,450,418,546,707,1128,3753,7785,6691,5310,5909,34293,,2,91,209,244,251,300,280,298,377,440,1880,1641,1023,457,413,7906,,0,7,34,33,23,34,27,21,21,22,44,32,12,7,3,320,,1124,25656,27670,27661,30993,32349,30507,33041,36752,31465,35115,81589,83917,89879,132060,699778,,31,428,414,409,411,484,445,567,729,1150,3797,7817,6703,5317,5912,34614
2021-03-13,,1157,26068,27791,27747,31083,32444,30656,33214,37042,32245,38525,88695,89537,93823,135982,726009,,35,503,330,331,341,395,429,471,668,1220,5295,8748,6643,4401,4335,34145,,2,91,210,245,252,301,282,298,380,444,1911,1654,1026,459,413,7968,,0,0,1,1,1,1,2,0,3,4,31,13,3,2,0,62,,1159,26159,28001,27993,31335,32745,30938,33512,37423,32689,40441,90350,90563,94282,136395,733985,,35,503,331,332,342,396,431,471,671,1224,5326,8761,6646,4403,4335,34207
2021-03-14,12,1174,26314,27951,27915,31278,32675,30861,33522,37482,33313,44448,96638,95239,96818,138917,754557,1,17,246,160,168,195,231,205,308,440,1068,5923,7943,5702,2995,2935,28537,1,2,91,210,245,252,303,282,299,381,444,1925,1669,1030,463,413,8010,0,0,0,0,0,0,2,0,1,1,0,14,15,4,4,0,41,13,1176,26405,28161,28161,31530,32978,31143,33821,37864,33757,46378,98309,96269,97281,139330,762576,1,17,246,160,168,195,233,205,309,441,1068,5937,7959,5706,2999,2935,28579
2021-03-15,15,1184,26466,28128,28083,31485,32887,31087,33834,37935,34578,50514,105840,102354,99428,141482,785300,3,10,152,177,168,207,212,226,312,453,1265,6066,9202,7115,2610,2565,30743,1,2,93,215,247,255,305,284,300,391,453,1968,1697,1042,468,417,8138,0,0,2,5,2,3,2,2,1,10,9,43,28,12,5,4,128,16,1186,26559,28343,28331,31740,33192,31371,34134,38327,35031,52487,107539,103396,99896,141899,793447,3,10,154,182,170,210,214,228,313,463,1274,6109,9230,7127,2615,2569,30871
2021-03-16,,1187,26617,28262,28244,31641,33083,31280,34097,38396,35897,56931,115895,108539,102219,143485,815773,,3,151,134,161,156,196,193,263,461,1319,6417,10055,6185,2791,2003,30488,,2,94,220,248,255,305,285,300,397,463,2011,1742,1056,474,419,8271,,0,1,5,1,0,0,1,0,6,10,43,45,14,6,2,134,,1189,26711,28482,28493,31896,33388,31565,34397,38794,36360,58947,117639,109595,102693,143904,824053,,3,152,139,162,156,196,194,263,467,1329,6460,10100,6199,2797,2005,30622
2021-03-17,16,1197,26990,28586,28565,32002,33479,31679,34533,39049,37263,61548,123356,113379,105620,146471,843733,1,10,373,324,321,361,396,399,436,653,1366,4617,7461,4840,3401,2986,27945,1,2,95,220,252,258,307,286,305,403,470,2036,1762,1072,480,425,8374,0,0,1,0,4,3,2,1,5,6,7,25,20,16,6,6,102,17,1199,27085,28806,28818,32260,33786,31965,34838,39453,37733,63589,125120,114451,106100,146896,852116,1,10,374,324,325,364,398,400,441,659,1373,4642,7481,4856,3407,2992,28047
2021-03-18,,1239,27483,29046,29085,32544,34011,32258,35225,39954,38666,65662,133014,121911,111700,152481,884279,,42,493,460,520,542,532,579,692,905,1403,4114,9658,8532,6080,6010,40562,,2,96,223,253,263,308,296,314,415,493,2083,1802,1103,508,483,8642,,0,1,3,1,5,1,10,9,12,23,47,40,31,28,58,269,,1241,27579,29269,29339,32807,34319,32554,35539,40371,39159,67750,134818,123014,112208,152964,892931,,42,494,463,521,547,533,589,701,918,1426,4161,9698,8563,6108,6068,40832
2021-03-19,17,1265,28026,29502,29554,33109,34588,32866,35905,40812,40016,70045,142885,130715,118904,158608,926817,1,26,543,456,469,565,577,608,680,858,1350,4383,9871,8804,7204,6127,42522,1,2,97,225,256,263,312,299,317,418,507,2103,1819,1110,510,488,8727,0,0,1,2,3,0,4,3,3,3,14,20,17,7,2,5,84,18,1267,28123,29727,29811,33372,34900,33165,36222,41232,40523,72153,144706,131825,119414,159096,935554,1,26,544,458,472,565,581,611,683,861,1364,4403,9888,8811,7206,6132,42606
2021-03-20,18,1300,28370,29719,29789,33369,34870,33144,36173,41174,40964,74248,149835,138412,122951,161424,955760,1,35,344,217,235,260,282,278,268,362,948,4203,6950,7697,4047,2816,28943,1,2,97,227,256,263,314,302,325,423,518,2112,1821,1114,512,491,8778,0,0,0,2,0,0,2,3,8,5,11,9,2,4,2,3,51,19,1302,28467,29946,30046,33632,35184,33446,36498,41599,41482,76365,151658,139526,123463,161915,964548,1,35,344,219,235,260,284,281,276,367,959,4212,6952,7701,4049,2819,28994
2021-03-21,,1310,28727,30020,30054,33674,35175,33447,36435,41417,41699,77462,154736,143792,126417,162816,977181,,10,357,301,265,305,305,303,262,243,735,3214,4901,5380,3466,1392,21439,,2,98,227,257,264,315,303,327,429,526,2120,1826,1116,514,492,8816,,0,1,0,1,1,1,1,2,6,8,8,5,2,2,1,39,,1312,28825,30247,30312,33938,35490,33750,36762,41848,42225,79587,156564,144908,126931,163308,986007,,10,358,301,266,306,306,304,264,249,743,3222,4906,5382,3468,1393,21478
2021-03-22,,1316,28872,30264,30388,34182,35737,33943,36856,41960,44219,83759,159974,149315,129054,164347,1004186,,6,145,244,334,508,562,496,421,543,2520,6297,5238,5523,2637,1531,27005,,2,100,228,260,266,315,307,328,432,542,2149,1836,1130,520,493,8908,,0,2,1,3,2,0,4,1,3,16,29,10,14,6,1,92,,1318,28972,30492,30649,34448,36052,34250,37184,42394,44761,85913,161812,150445,129574,164840,1013104,,6,147,245,337,510,562,500,422,546,2536,6326,5248,5537,2643,1532,27097
2021-03-23,,1319,29086,30533,30712,34668,36282,34490,37281,42807,48995,92810,168152,153701,131429,165382,1037647,,3,214,269,324,486,545,547,425,847,4776,9051,8178,4386,2375,1035,33461,,2,102,232,262,266,318,309,328,437,554,2172,1849,1137,526,498,8992,,0,2,4,2,0,3,2,0,5,12,23,13,7,6,5,84,,1321,29188,30765,30975,34934,36600,34799,37609,43246,49549,94987,170003,154838,131955,165880,1046649,,3,216,273,326,486,548,549,425,852,4788,9074,8191,4393,2381,1040,33545
2021-03-24,19,1328,29341,30836,31066,35171,36872,35066,37756,43868,55019,100214,178944,162119,134487,166832,1078938,1,9,255,303,354,503,590,576,475,1061,6024,7404,10792,8418,3058,1450,41273,1,2,103,235,265,267,321,312,335,445,575,2200,1868,1148,530,500,9107,0,0,1,3,3,1,3,3,7,8,21,28,19,11,4,2,114,20,1330,29444,31071,31332,35438,37193,35378,38091,44315,55594,102419,180814,163267,135017,167332,1088055,1,9,256,306,357,504,593,579,482,1069,6045,7432,10811,8429,3062,1452,41387
2021-03-25,20,1340,29779,31297,31600,35867,37596,35719,38408,45178,62199,109391,192442,173072,140294,170698,1134900,1,12,438,461,534,696,724,653,652,1310,7180,9177,13498,10953,5807,3866,55962,1,2,107,237,270,269,325,317,339,450,600,2226,1886,1162,537,505,9233,0,0,4,2,5,2,4,5,4,5,25,26,18,14,7,5,126,21,1342,29886,31534,31871,36136,37921,36036,38747,45630,62799,111622,194330,174234,140831,171203,1144143,1,12,442,463,539,698,728,658,656,1315,7205,9203,13516,10967,5814,3871,56088
2021-03-26,23,1375,30226,31723,32039,36485,38300,36352,39056,46627,69916,118422,206900,182417,146266,173430,1189557,3,35,447,426,439,618,704,633,648,1449,7717,9031,14458,9345,5972,2732,54657,1,2,109,240,279,277,331,322,353,480,630,2253,1909,1183,547,510,9426,0,0,2,3,9,8,6,5,14,30,30,27,23,21,10,5,193,24,1377,30335,31963,32319,36762,38631,36674,39409,47109,70546,120680,208811,183600,146813,173940,1198993,3,35,449,429,448,626,710,638,662,1479,7747,9058,14481,9366,5982,2737,54850
2021-03-27,,1392,30442,31898,32267,36805,38678,36702,39498,47809,76642,125649,222330,190845,149772,174968,1235697,,17,216,175,228,320,378,350,442,1182,6726,7227,15430,8428,3506,1538,46163,,2,109,249,288,290,337,334,358,491,653,2263,1914,1186,551,511,9536,,0,0,9,9,13,6,12,5,11,23,10,5,3,4,1,111,,1394,30551,32147,32556,37095,39015,37036,39856,48302,77295,127917,224247,192031,150323,175479,1245244,,17,216,184,237,333,384,362,447,1193,6749,7237,15436,8431,3510,1539,46275
2021-03-28,,1398,30637,32109,32494,37121,39020,37045,39964,48988,83400,131835,234448,198139,152595,175648,1274841,,6,195,211,227,316,342,343,466,1179,6758,6186,12118,7294,2823,680,39144,,2,110,249,288,292,337,336,360,508,709,2270,1926,1191,552,512,9642,,0,1,0,0,2,0,2,2,17,56,7,12,5,1,1,106,,1400,30747,32358,32783,37413,39357,37381,40324,49498,84109,134110,236377,199330,153147,176160,1284494,,6,196,211,227,318,342,345,468,1196,6814,6193,12130,7299,2824,681,39250
2021-03-29,23,1407,30916,32447,32940,37713,39744,37772,40528,50252,90724,140935,246204,206058,154677,176528,1318868,0,9,279,338,446,592,724,727,564,1264,7324,9100,11756,7919,2082,880,44004,2,2,111,249,290,295,340,339,365,554,796,2298,1939,1203,554,515,9852,1,0,1,0,2,3,3,3,5,46,87,28,13,12,2,3,209,25,1409,31027,32696,33231,38008,40084,38111,40893,50808,91520,143238,248146,207261,155231,177043,1328731,1,9,280,338,448,595,727,730,569,1310,7411,9128,11769,7931,2084,883,44213
2021-03-30,,1419,31396,32982,33499,38537,40610,38554,41138,51474,98015,151913,257032,212028,156306,177091,1361994,,12,480,535,559,824,866,782,610,1222,7291,10978,10828,5970,1629,563,43149,,2,120,265,307,317,349,354,380,583,867,2355,1974,1215,559,516,10163,,0,9,16,17,22,9,15,15,29,71,57,35,12,5,1,313,,1421,31516,33247,33807,38854,40959,38908,41518,52059,98882,154273,259009,213243,156865,177607,1372168,,12,489,551,576,846,875,797,625,1251,7362,11035,10863,5982,1634,564,43462
2021-03-31,24,1429,31807,33435,34030,39182,41367,39238,41756,52772,105404,161498,267815,217982,158395,177796,1403930,1,10,411,453,531,645,757,684,618,1298,7389,9585,10783,5954,2089,705,41913,2,2,130,279,322,335,358,365,396,620,931,2394,1991,1240,563,522,10450,0,0,10,14,15,18,9,11,16,37,64,39,17,25,4,6,285,26,1431,31937,33714,34353,39517,41725,39603,42152,53395,106335,163897,269809,219222,158958,178318,1414392,1,10,421,467,546,663,766,695,634,1336,7453,9624,10800,5979,2093,711,42199
2021-04-01,25,1458,32230,33926,34560,39861,42192,39934,42390,54014,112718,173837,281084,225160,161036,178796,1453221,1,29,423,491,530,679,825,696,634,1242,7314,12339,13269,7178,2641,1000,49291,2,2,135,293,329,345,363,369,412,644,987,2440,2020,1253,569,522,10685,0,0,5,14,7,10,5,4,16,24,56,46,29,13,6,0,235,27,1460,32365,34219,34890,40206,42555,40303,42802,54661,113705,176282,283107,226413,161605,179318,1463918,1,29,428,505,537,689,830,700,650,1266,7370,12385,13298,7191,2647,1000,49526
2021-04-02,26,1469,32574,34320,34997,40484,42822,40497,42856,55128,119902,187655,292858,231043,164090,179788,1500509,1,11,344,394,437,623,630,563,466,1114,7184,13818,11774,5883,3054,992,47288,2,2,144,310,347,360,377,392,447,683,1058,2472,2038,1265,576,529,11002,0,0,9,17,18,15,14,23,35,39,71,32,18,12,7,7,317,28,1471,32718,34630,35345,40844,43199,40889,43303,55815,120960,190132,294900,232308,164666,180317,1511525,1,11,353,411,455,638,644,586,501,1154,7255,13850,11793,5895,3061,999,47607
2021-04-03,,1496,32830,34576,35280,40892,43209,40886,43173,56153,126463,200294,303655,236399,165998,180493,1541797,,27,256,256,283,408,387,389,317,1025,6561,12639,10797,5356,1908,705,41314,,2,154,329,363,367,385,409,456,704,1099,2483,2047,1270,580,531,11179,,0,10,19,16,7,8,17,9,21,41,11,9,5,4,2,179,,1498,32984,34905,35644,41259,43594,41295,43629,56861,127562,202783,305706,237670,166578,181024,1552992,,27,266,275,299,415,395,406,326,1046,6602,12651,10806,5362,1912,707,41495
2021-04-04,,1499,32929,34679,35414,41064,43412,41060,43311,56769,131238,207573,308746,239277,166635,180866,1564472,,3,99,103,134,172,203,174,138,616,4775,7279,5091,2878,637,373,22675,,2,156,329,364,370,385,411,461,720,1141,2487,2054,1272,580,532,11264,,0,2,0,1,3,0,2,5,16,42,4,7,2,0,1,85,,1501,33085,35008,35779,41434,43797,41471,43772,57493,132379,210066,310804,240550,167215,181398,1575752,,3,101,103,135,175,203,176,143,632,4817,7283,5098,2880,637,374,22760
2021-04-05,27,1509,33111,34856,35550,41232,43606,41230,43511,57646,137581,221006,318731,244431,169184,181542,1604753,1,10,182,177,136,168,194,170,200,877,6343,13433,9985,5154,2549,676,40255,2,2,164,336,370,376,388,420,475,760,1278,2515,2064,1279,584,534,11547,0,0,8,7,6,6,3,9,14,40,137,28,10,7,4,2,281,29,1511,33275,35192,35921,41608,43994,41650,43986,58410,138859,223527,320799,245711,169768,182076,1616316,1,10,190,184,142,174,197,179,214,917,6480,13461,9995,5161,2553,678,40536
2021-04-06,,1520,33434,35092,35830,41560,43914,41549,43822,58943,146495,234721,327306,250203,171036,181990,1647415,,11,323,236,280,328,308,319,311,1297,8914,13715,8575,5772,1852,448,42689,,3,274,459,477,476,506,560,642,923,1558,2663,2157,1337,609,583,13227,,1,110,123,107,100,118,140,167,163,280,148,93,58,25,49,1682,,1523,33708,35551,36308,42036,44420,42109,44464,59870,148053,237390,329467,251541,171645,182573,1660658,,12,433,359,387,428,426,459,478,1460,9194,13863,8668,5830,1877,497,44371
2021-04-07,29,1530,33889,35546,36274,42063,44414,42073,44399,60487,154619,249216,336944,256392,173057,182575,1693507,2,10,455,454,444,503,500,524,577,1544,8124,14495,9638,6189,2021,585,46065,2,4,411,589,648,616,711,761,890,1210,1851,2817,2311,1425,660,663,15569,0,1,137,130,171,140,205,201,248,287,293,154,154,88,51,80,2340,31,1534,34300,36135,36923,42679,45125,42834,45289,61701,156470,252040,339259,257818,173717,183238,1709093,2,11,592,584,615,643,705,725,825,1831,8417,14650,9792,6277,2072,665,48406
2021-04-08,,1558,34484,36251,36964,42883,45354,42938,45775,75559,167089,267120,345977,261191,174664,183073,1760880,,28,595,705,690,820,940,865,1376,15072,12470,17904,9033,4799,1607,498,67402,,18,620,840,944,941,1087,1111,1274,1619,2162,2976,2456,1535,738,883,19204,,14,209,251,296,325,376,350,384,409,311,159,145,110,78,220,3637,,1576,35104,37091,37909,43824,46441,44049,47049,77182,169251,270103,348437,262727,175402,183956,1780101,,42,804,956,986,1145,1316,1215,1760,15481,12781,18063,9178,4909,1685,718,71039
2021-04-09,31,1575,35166,37084,37834,43917,46605,44076,47787,92787,182153,284389,353820,266038,176702,183700,1833664,2,17,682,833,870,1034,1251,1138,2012,17228,15064,17269,7843,4847,2038,627,72755,2,20,845,1094,1188,1231,1367,1416,1608,1997,2394,3103,2542,1579,762,893,22041,0,2,225,254,244,290,280,305,334,378,232,127,86,44,24,10,2835,33,1595,36011,38178,39023,45148,47972,45492,49395,94788,184547,287499,356366,267618,177464,184593,1855722,2,19,907,1087,1114,1324,1531,1443,2346,17606,15296,17396,7929,4891,2062,637,75590
2021-04-10,35,1597,35660,37563,38322,44578,47313,44770,49434,106875,195340,299616,360124,269645,178575,184199,1893646,4,22,494,479,488,661,708,694,1647,14088,13187,15227,6304,3607,1873,499,59982,2,22,1030,1240,1359,1404,1595,1598,1844,2239,2542,3159,2565,1596,767,895,23857,0,2,185,146,171,173,228,182,236,242,148,56,23,17,5,2,1816,37,1619,36690,38803,39682,45982,48908,46368,51278,109119,197883,302782,362693,271242,179342,185094,1917522,4,24,679,625,659,834,936,876,1883,14331,13336,15283,6327,3624,1878,501,61800
2021-04-11,37,1617,36187,38220,39006,45305,48115,45603,51697,125417,208586,311165,363027,271306,179069,184387,1948744,2,20,527,657,684,727,802,833,2263,18542,13246,11549,2903,1661,494,188,55098,2,26,1086,1300,1427,1489,1676,1669,1929,2344,2623,3184,2581,1603,769,895,24603,0,4,56,60,68,85,81,71,85,105,81,25,16,7,2,0,746,39,1643,37273,39520,40434,46794,49791,47272,53626,127766,211211,314356,365612,272910,179838,185282,1973367,2,24,583,717,752,812,883,904,2348,18647,13328,11574,2919,1668,496,188,55845
2021-04-12,39,1640,36895,39038,39951,46437,49436,46875,54410,143710,222920,320817,367279,273610,179672,184771,2007500,2,23,708,818,945,1132,1321,1272,2713,18293,14334,9652,4252,2304,603,384,58756,2,27,1179,1397,1518,1558,1766,1747,2024,2470,2755,3247,2635,1653,803,1017,25798,0,1,93,97,91,69,90,78,95,126,132,63,54,50,34,122,1195,41,1667,38074,40435,41470,47995,51202,48622,56434,146185,225677,324071,369918,275264,180475,185788,2033318,2,24,801,915,1036,1201,1411,1350,2808,18419,14466,9715,4306,2354,637,506,59951
2021-04-13,41,1676,38229,40605,41506,48207,51529,48890,57833,162582,239860,334190,370109,275350,180230,185231,2076068,2,36,1334,1567,1555,1770,2093,2015,3423,18872,16940,13373,2830,1740,558,460,68568,2,28,1273,1484,1605,1662,1881,1866,2169,2673,2915,3320,2696,1719,1126,1339,27758,0,1,94,87,87,104,115,119,145,203,160,73,61,66,323,322,1960,43,1704,39502,42089,43112,49869,53411,50756,60002,165260,242777,337517,372809,277070,181356,186570,2103847,2,37,1428,1654,1642,1874,2209,2134,3568,19075,17100,13446,2891,1806,881,782,70529
2021-04-14,42,1755,39625,42160,43159,50085,53807,51049,61123,178759,256736,348133,373978,277283,181041,185709,2144444,1,79,1396,1555,1653,1878,2278,2159,3290,16177,16876,13943,3869,1933,811,478,68376,2,32,1399,1643,1774,1857,2099,2110,2437,3021,3171,3421,2776,1807,1242,1604,30395,0,4,126,159,169,195,218,244,268,348,256,101,80,88,116,265,2637,44,1787,41024,43803,44934,51942,55908,53159,63560,181785,259910,351561,376758,279091,182283,187313,2174862,1,83,1522,1714,1822,2073,2497,2403,3558,16525,17133,14044,3949,2021,927,743,71015
2021-04-15,46,1835,41500,44133,45402,52589,56710,54073,65002,193938,276215,360791,378454,279989,182415,186303,2219395,4,80,1875,1973,2243,2504,2903,3024,3879,15179,19479,12658,4476,2706,1374,594,74951,2,40,1614,1873,1979,2108,2347,2400,2764,3349,3436,3498,2839,1848,1276,1700,33073,0,8,215,230,205,251,248,290,327,328,265,77,63,41,34,96,2678,48,1875,43114,46006,47382,54697,59059,56473,67766,197292,279656,364296,381297,281838,183691,188003,2252493,4,88,2090,2203,2448,2755,3151,3314,4206,15507,19746,12735,4539,2747,1408,690,77631
2021-04-16,52,1903,43639,46452,47826,55299,59921,57203,69210,210274,290064,371703,383400,282865,183626,186865,2290302,6,68,2139,2319,2424,2710,3211,3130,4208,16336,13849,10912,4946,2876,1211,562,70907,2,49,1884,2092,2238,2382,2673,2712,3075,3656,3654,3582,2889,1887,1300,1796,35871,0,9,270,219,259,274,326,312,311,307,218,84,50,39,24,96,2798,54,1952,45523,48544,50065,57681,62596,59915,72285,213935,293723,375292,386293,284753,184926,188661,2326198,6,77,2409,2538,2683,2984,3537,3442,4519,16643,14067,10996,4996,2915,1235,658,73705
2021-04-17,,1982,45637,48327,49738,57639,62750,59950,72565,222400,302128,380764,386737,284971,184634,187172,2347394,,79,1998,1875,1912,2340,2829,2747,3355,12126,12064,9061,3337,2106,1008,307,57144,,67,2155,2352,2524,2698,3057,3144,3486,4096,3927,3673,2937,1925,1338,1830,39209,,18,271,260,286,316,384,432,411,440,273,91,48,38,38,34,3340,,2049,47792,50679,52263,60337,65809,63094,76051,226502,306060,384444,389678,286897,185972,189002,2386629,,97,2269,2135,2198,2656,3213,3179,3766,12567,12337,9152,3385,2144,1046,341,60485
2021-04-18,,2029,47142,49640,51164,59391,64829,62045,75064,229943,312722,386449,388358,285852,185041,187352,2387021,,47,1505,1313,1426,1752,2079,2095,2499,7543,10594,5685,1621,881,407,180,39627,,74,2273,2480,2657,2843,3227,3320,3685,4258,4017,3716,2961,1933,1341,1831,40616,,7,118,128,133,145,170,176,199,162,90,43,24,8,3,1,1407,,2103,49415,52120,53823,62234,68058,65365,78749,234207,316744,390172,391323,287786,186383,189183,2427665,,54,1623,1441,1560,1897,2249,2271,2698,7705,10684,5728,1645,889,411,181,41036
2021-04-19,,2086,49012,51489,53226,61915,67915,65150,78672,238972,324261,391343,389908,286796,185355,187598,2433698,,57,1870,1849,2062,2524,3086,3105,3608,9029,11539,4894,1550,944,314,246,46677,,77,2394,2629,2804,2997,3424,3557,3929,4548,4228,3818,3042,1983,1379,1893,42702,,3,121,149,147,154,197,237,244,290,211,102,81,50,38,62,2086,,2163,51406,54118,56032,64912,71341,68707,82601,243526,328495,395168,392954,288780,186735,189491,2476429,,60,1991,1998,2209,2678,3283,3342,3852,9319,11751,4996,1631,994,352,308,48764
2021-04-20,54,2144,51194,53707,55524,64765,71437,69286,83519,249351,337739,395651,390927,287378,185647,187810,2486133,2,58,2182,2218,2298,2850,3522,4136,4847,10379,13478,4308,1019,582,292,212,52383,2,82,2569,2870,3036,3234,3675,3844,4242,4891,4487,3948,3130,2082,1534,2188,45814,0,5,175,241,232,237,251,287,313,343,259,130,88,99,155,295,3110,56,2226,53763,56577,58562,67999,75114,73130,87761,254249,342232,399607,394061,289462,187182,189998,2531979,2,63,2357,2459,2530,3087,3773,4423,5160,10723,13737,4439,1107,682,447,507,55496
2021-04-21,57,2233,53794,56320,58351,68221,75733,85891,100643,258310,351209,402973,392701,288761,186056,188055,2569308,3,89,2600,2613,2827,3456,4296,16605,17124,8959,13470,7322,1774,1383,409,245,83175,2,95,2800,3193,3357,3613,4095,4265,4670,5334,4848,4133,3282,2290,1736,2672,50385,0,13,231,323,321,379,420,421,428,443,361,185,152,208,202,484,4571,59,2328,56594,59513,61710,71835,79830,90156,105313,263651,356063,407114,395987,291053,187793,190728,2619727,3,102,2831,2936,3148,3836,4716,17026,17552,9402,13831,7507,1926,1591,611,730,87748
2021-04-22,62,2377,56858,59299,61646,72061,80584,100576,115386,267808,365095,413382,394739,290298,186565,188372,2655108,5,144,3064,2979,3295,3840,4851,14685,14743,9498,13886,10409,2038,1537,509,317,85800,2,101,3020,3480,3651,3970,4457,4624,5083,5779,5138,4279,3405,2432,1874,2926,54221,0,6,220,287,294,357,362,359,413,445,290,146,123,142,138,254,3836,64,2478,59878,62779,65300,76032,85043,105200,120470,273595,370240,417670,398148,292732,188441,191299,2709369,5,150,3284,3266,3590,4197,5213,15044,15157,9944,14177,10556,2161,1679,648,571,89642
2021-04-23,67,2468,59421,61858,64450,75457,84871,116703,131392,276560,376540,421916,396379,291662,187197,188695,2735636,5,91,2563,2559,2804,3396,4287,16127,16006,8752,11445,8534,1640,1364,632,323,80528,2,105,3189,3703,3862,4219,4667,4843,5324,6097,5431,4482,3641,2747,2212,3816,58340,0,4,169,223,211,249,210,219,241,318,293,203,236,315,338,890,4119,69,2573,62610,65561,68315,79677,89540,121546,136717,282665,381980,426407,400024,294411,189411,192512,2794018,5,95,2732,2782,3015,3645,4497,16346,16247,9070,11740,8737,1876,1679,970,1213,84649
