Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2021-02-06,Groupe d'âge,60_69,60-69 ans,21641,519,22160,1913.21,7.19,84,0,84,1042,89.15,78.86,6.75,20419,117,575,49.64,0,272,39,233,31,0,0,0,0,0,2.57,0.22,2086,744,2830,244.33,1.03,9,3,12,8.43,255225,20180,235045,502287,82,2096,2178,3.76
2021-02-06,Groupe d'âge,70_79,70-79 ans,14995,225,15220,1980.7,3.83,30,0,30,762,97.3,33.71,4.31,12438,65,1880,244.66,0.51,944,252,585,99,4,1,0,3,0,6.71,0.86,3413,883,4296,559.07,2.43,15,4,19,10.86,172160,13532,158628,373107,31,1567,1598,1.94
2021-02-06,Groupe d'âge,80_89,80-89 ans,16965,274,17239,5175.77,10.64,35,1,36,1366,403.58,28.43,8.4,11678,61,4013,1204.85,2.66,2215,945,646,207,9,1,4,4,0,9.57,2.83,4714,386,5100,1531.21,5.02,15,2,17,11.57,111279,15184,96095,347299,38,1279,1317,2.89
2021-02-06,Groupe d'âge,90_,90 ans et plus,10332,218,10550,12432.02,11.49,10,0,10,660,758.16,11.29,12.96,6539,42,3344,3940.54,12.64,2049,848,270,177,11,3,5,1,2,7.57,8.7,2433,61,2494,2938.91,3.45,3,0,3,4.14,47531,10336,37195,195412,12,702,714,1.68
2021-02-06,Groupe d'âge,INC,Inconnu,16,24,40,.,.,0,0,0,2,.,0.14,,36,0,0,.,.,0,0,0,0,0,0,0,0,0,0,,0,0,0,.,.,0,0,0,0,274940,25826,249114,555196,90,2360,2450,3.67
2021-02-06,Groupe d'âge,TOT,Total,261222,9097,270319,3155.92,12.35,1051,10,1061,13038,151.75,1007.86,11.73,245307,1316,10034,117.14,0.28,5564,2088,1852,530,24,5,9,8,2,27.43,0.32,16091,3035,19126,223.29,0.72,52,10,62,48.29,2854484,261527,2592957,5737474,1082,23599,24681,4.38
2021-02-06,Sexe,MASC,Masculin,120362,4570,124932,2918.08,12.64,540,3,543,6314,147,505.57,11.77,113027,623,4698,109.73,0.26,2400,945,1106,247,11,2,5,4,0,14.14,0.33,7831,1931,9762,228.01,0.84,31,5,36,25.71,1294329,120121,1174208,2288995,541,9269,9810,5.51
2021-02-06,Sexe,FEM,Féminin,140736,4526,145262,3390.67,12.06,511,7,518,6723,156.48,502.29,11.69,132158,693,5335,124.53,0.3,3164,1142,746,283,13,3,4,4,2,13.29,0.31,8260,1104,9364,218.57,0.61,21,5,26,22.57,1553472,140946,1412526,3440374,537,14279,14816,3.62
2021-02-06,Sexe,INC,Inconnu,124,1,125,.,.,0,0,0,1,.,0,,122,0,1,.,.,0,1,0,0,0,0,0,0,0,0,,0,0,0,.,.,0,0,0,0,6683,460,6223,8105,4,51,55,7.27
2021-02-06,Sexe,TOT,Total,261222,9097,270319,3155.92,12.35,1051,10,1061,13038,151.75,1007.86,11.73,245307,1316,10034,117.14,0.28,5564,2088,1852,530,24,5,9,8,2,27.43,0.32,16091,3035,19126,223.29,0.72,52,10,62,48.29,2854484,261527,2592957,5737474,1082,23599,24681,4.38
2021-02-07,Région,RSS01,01 - Bas-Saint-Laurent,1464,17,1481,752.03,0.51,1,0,1,18,9.15,1.57,0.8,1431,2,23,11.68,0,7,7,5,4,0,0,0,0,0,0,0,53,12,65,33.01,0,0,0,0,0,56831,1482,55349,119667,2,284,286,0.7
2021-02-07,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,8582,188,8770,3160.3,0,0,0,0,48,17.3,2,0.72,8343,7,262,94.41,0,93,85,73,11,0,0,0,0,0,0,0,502,71,573,206.48,0,0,0,0,0,95900,8737,87163,201474,1,343,344,0.29
2021-02-07,Région,RSS03,03 - Capitale-Nationale,21448,331,21779,2873.97,5.13,39,0,39,618,81.3,38.57,5.07,19999,105,963,127.08,0.39,496,287,132,48,3,0,1,1,1,2.86,0.38,1214,189,1403,185.14,0.53,3,1,4,2.86,258690,20868,237822,511025,40,1701,1741,2.3
2021-02-07,Région,RSS04,04 - Mauricie et Centre-du-Québec,12188,229,12417,2372.68,0,0,0,0,400,76.29,23.71,4.52,11477,41,463,88.47,0.19,149,95,196,23,1,0,0,1,0,2,0.38,780,124,904,172.74,0,0,0,0,1.43,166791,12301,154490,339617,14,1177,1191,1.18
2021-02-07,Région,RSS05,05 - Estrie,10491,418,10909,2203.99,6.44,31,1,32,403,81.12,44.14,8.89,10165,29,287,57.98,0.2,127,84,48,28,1,0,0,1,0,1.29,0.26,533,111,644,130.11,0.2,1,0,1,1.43,145525,10553,134972,267768,13,867,880,1.48
2021-02-07,Région,RSS06,06 - Montréal,95647,2838,98485,4753,19.73,409,1,410,5628,270.78,477.43,22.97,87804,526,4407,212.69,0.43,2906,625,680,196,9,1,3,4,1,8.14,0.39,6683,1246,7929,382.66,0.63,11,2,13,24.14,789386,96236,693150,1613579,405,5263,5668,7.15
2021-02-07,Région,RSS07,07 - Outaouais,5560,391,5951,1477.61,2.47,10,0,10,91,22.5,12.57,3.11,5657,13,134,33.27,0,68,26,25,15,0,0,0,0,0,0,0,404,52,456,113.22,0,0,0,0,0.29,84687,5071,79616,134683,11,367,378,2.91
2021-02-07,Région,RSS08,08 - Abitibi-Témiscamingue,694,33,727,492.42,0.68,1,0,1,15,10.16,3.14,2.13,684,3,6,4.06,0.68,0,1,5,0,1,0,0,1,0,0.29,0.19,43,19,62,41.99,0,0,0,0,0,31038,702,30336,45789,1,219,220,0.45
2021-02-07,Région,RSS09,09 - Côte-Nord,332,15,347,386.84,3.36,2,1,3,7,7.83,0.86,0.96,322,0,2,2.23,0,0,0,2,0,0,0,0,0,0,0,0,23,7,30,33.44,0,0,0,0,0,28322,356,27966,53198,2,154,156,1.28
2021-02-07,Région,RSS10,10 - Nord-du-Québec,85,2,87,643.42,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.,.,.,.,4719,111,4608,8396,0,20,20,0
2021-02-07,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,1675,19,1694,1885.93,0,0,0,0,4,4.46,0.86,0.96,1605,1,41,45.65,0,14,10,17,0,0,0,0,0,0,0,0,119,25,144,160.32,0,0,0,0,0.14,29969,1694,28275,71836,0,156,156,0
2021-02-07,Région,RSS12,12 - Chaudière-Appalaches,11051,262,11313,2624.16,4.63,20,0,20,447,103.49,38.29,8.86,10550,46,273,63.32,0.23,107,92,64,10,1,0,1,0,0,1.14,0.26,472,119,591,137.09,0,0,0,0,0.43,130522,11110,119412,258595,25,843,868,2.88
2021-02-07,Région,RSS13,13 - Laval,21528,1457,22985,5169.14,18.59,81,2,83,1516,339.47,95.71,21.43,20474,85,852,191.61,0,507,168,120,57,0,0,0,0,0,0.86,0.19,1185,243,1428,321.15,0.22,1,0,1,3.29,168486,21725,146761,362306,80,1463,1543,5.18
2021-02-07,Région,RSS14,14 - Lanaudière,18415,708,19123,3660.84,8.2,43,0,43,652,124.28,53.57,10.21,17927,87,474,90.74,0.19,250,106,105,13,1,0,0,1,0,1,0.19,684,177,861,164.83,0.95,5,0,5,2.71,189225,18303,170922,396652,33,971,1004,3.29
2021-02-07,Région,RSS15,15 - Laurentides,14562,598,15160,2405.44,9.47,60,0,60,889,140.33,63.14,9.97,13695,80,456,72.35,0.63,230,79,85,62,4,2,0,1,1,1.71,0.27,937,190,1127,178.82,0.47,2,1,3,2.57,200024,14266,185758,406067,60,1220,1280,4.69
2021-02-07,Région,RSS16,16 - Montérégie,37940,1599,39539,2749.15,9.91,134,9,143,1855,128.49,162.14,11.23,35977,231,1419,98.66,0.48,616,429,308,66,7,3,1,3,0,6.14,0.43,2357,401,2758,191.76,0.42,6,0,6,7.71,453638,37970,415668,914914,131,3116,3247,4.03
2021-02-07,Région,RSS17,17 - Nunavik,37,2,39,272.03,0,0,0,0,1,6.94,0.14,0.99,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6.98,0,0,0,0,0.14,6024,62,5962,18706,0,52,52,0
2021-02-07,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,116,0,116,626.79,0,0,0,0,8,42.94,0,0,105,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,15,81.05,0,0,0,0,0.14,4244,98,4146,7747,0,32,32,0
2021-02-07,Région,RSS00,Inconnu,4,0,4,.,.,0,0,0,0,.,0,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0,,119,43,162,.,.,0,0,0,0.43,9305,335,8970,12149,0,15,15,0
2021-02-07,Région,RSS98,Hors Québec,234,4,238,.,.,0,0,0,8,.,0.86,,228,0,0,.,.,0,0,0,0,0,0,0,0,0,0,,0,0,0,.,.,0,0,0,0,8349,365,7984,12432,0,45,45,0
2021-02-07,Région,RSS99,Ensemble du Québec,262053,9111,271164,3165.78,9.83,831,14,845,12608,146.74,1018.71,11.86,246568,1261,10062,117.47,0.33,5570,2094,1865,533,28,6,6,13,3,25.43,0.3,16120,3039,19159,223.68,0.38,29,4,33,47.71,2861675,262345,2599330,5756600,818,18308,19126,4.28
2021-02-07,Groupe de région,REG01,Montréal et Laval,117175,4295,121470,4826.52,19.52,490,3,493,7144,282.93,573.14,22.7,108278,611,5259,208.96,0.36,3413,793,800,253,9,1,3,4,1,9,0.36,7868,1489,9357,371.79,0.55,12,2,14,27.43,957872,117961,839911,1975885,485,6726,7211,6.73
2021-02-07,Groupe de région,REG02,Ceinture de Montréal,44787,1846,46633,3150.48,9.69,143,1,144,2008,135.05,170,11.43,42865,245,1456,98.37,0.54,742,330,291,93,8,2,1,4,1,4.43,0.3,2485,534,3019,203.96,0.74,10,1,11,7.57,502320,44473,457847,1041041,126,2943,3069,4.11
2021-02-07,Groupe de région,REG03,Autres régions,99853,2966,102819,2250.58,4.54,198,10,208,3448,75.28,274.71,6,95193,405,3347,73.26,0.24,1415,971,774,187,11,3,2,5,1,12,0.26,5648,973,6621,144.93,0.17,7,1,8,12.29,1383829,99211,1284618,2715093,207,8579,8786,2.36
2021-02-07,Groupe de région,REG00,Inconnu,4,0,4,.,.,0,0,0,0,.,0,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0,,119,43,162,.,.,0,0,0,0.43,9305,335,8970,12149,0,15,15,0
2021-02-07,Groupe de région,REG98,Hors Québec,234,4,238,.,.,0,0,0,8,.,0.86,,228,0,0,.,.,0,0,0,0,0,0,0,0,0,0,,0,0,0,.,.,0,0,0,0,8349,365,7984,12432,0,45,45,0
2021-02-07,Groupe d'âge,0_9,0-9 ans,17208,1774,18982,2125.96,15.81,137,4,141,1475,165.4,156.43,17.54,17337,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,19,148,16.58,0.11,1,0,1,0.57,285433,14659,270774,421954,114,2265,2379,4.79
2021-02-07,Groupe d'âge,10_19,10-19 ans,29384,1395,30779,3477.27,14.46,127,2,129,1421,159.31,145.86,16.35,29146,157,1,0.11,0,0,0,1,0,0,0,0,0,0,0,0,94,18,112,12.65,0,0,0,0,0.14,298106,25635,272471,423088,109,1443,1552,7.02
2021-02-07,Groupe d'âge,20_29,20-29 ans,40639,1407,42046,4008.67,8.83,92,0,92,1383,132.79,123.71,11.88,40352,172,7,0.67,0.1,0,0,6,1,1,0,0,1,0,0.14,0.01,333,71,404,38.52,0,0,0,0,1,366908,36596,330312,716939,95,1740,1835,5.18
2021-02-07,Groupe d'âge,30_39,30-39 ans,36906,1168,38074,3407.78,11.98,129,5,134,1604,143.39,158.14,14.14,36172,191,14,1.25,0,3,0,8,3,0,0,0,0,0,0,0,604,121,725,64.89,0.27,3,0,3,2.43,384870,33037,351833,775308,109,2387,2496,4.37
2021-02-07,Groupe d'âge,40_49,40-49 ans,39073,1130,40203,3628.17,11.75,130,1,131,1638,146.86,157,14.08,38256,171,35,3.16,0,11,2,21,1,0,0,0,0,0,0,0,816,245,1061,95.75,0.27,3,0,3,3,351574,35403,316171,748876,115,2181,2296,5.01
2021-02-07,Groupe d'âge,50_59,50-59 ans,34775,976,35751,3059.26,8.48,97,1,98,1406,121.71,125,10.82,33938,154,168,14.38,0.17,70,2,85,11,2,0,0,2,0,0.57,0.05,1478,488,1966,168.23,0.26,2,1,3,6.14,311540,31773,279767,690533,92,1875,1967,4.68
2021-02-07,Groupe d'âge,60_69,60-69 ans,21700,519,22219,1918.3,5.05,59,0,59,1013,86.67,78.71,6.73,20506,87,580,50.07,0.43,274,39,236,31,5,2,0,3,0,2.57,0.22,2093,747,2840,245.19,0.86,7,3,10,9,255913,20241,235672,504003,61,1655,1716,3.55
2021-02-07,Groupe d'âge,70_79,70-79 ans,15026,226,15252,1984.86,4.09,31,1,32,723,92.32,34.71,4.43,12504,66,1886,245.44,0.77,947,253,587,99,6,3,1,2,0,6,0.77,3415,883,4298,559.33,0.26,2,0,2,10.29,172628,13565,159063,374498,33,1358,1391,2.37
2021-02-07,Groupe d'âge,80_89,80-89 ans,16988,274,17262,5182.68,6.8,23,0,23,1308,386.45,27.29,8.06,11755,77,4023,1207.85,2.95,2216,949,650,208,10,1,4,4,1,8.86,2.62,4722,386,5108,1533.61,2.36,8,0,8,11.29,111510,15200,96310,348451,16,1136,1152,1.39
2021-02-07,Groupe d'âge,90_,90 ans et plus,10337,218,10555,12437.91,5.74,5,0,5,635,729.44,11.71,13.46,6565,26,3348,3945.25,4.59,2049,849,271,179,4,0,1,1,2,7.29,8.37,2436,61,2497,2942.44,3.45,3,0,3,3.86,47615,10341,37274,196027,5,610,615,0.81
2021-02-07,Groupe d'âge,INC,Inconnu,17,24,41,.,.,1,0,1,2,.,0.14,,37,1,0,.,.,0,0,0,0,0,0,0,0,0,0,,0,0,0,.,.,0,0,0,0,275578,25895,249683,556923,69,1658,1727,4
2021-02-07,Groupe d'âge,TOT,Total,262053,9111,271164,3165.78,9.83,831,14,845,12608,146.74,1018.71,11.86,246568,1261,10062,117.47,0.33,5570,2094,1865,533,28,6,6,13,3,25.43,0.3,16120,3039,19159,223.68,0.38,29,4,33,47.71,2861675,262345,2599330,5756600,818,18308,19126,4.28
2021-02-07,Sexe,MASC,Masculin,120774,4578,125352,2927.89,9.78,412,8,420,6113,142.32,508.57,11.84,113644,617,4714,110.11,0.37,2403,948,1116,247,16,3,3,10,0,13,0.3,7845,1934,9779,228.41,0.4,14,3,17,25.57,1297756,120536,1177220,2297140,415,7730,8145,5.1
2021-02-07,Sexe,FEM,Féminin,141155,4532,145687,3400.59,9.89,419,6,425,6494,151.15,510.14,11.87,132802,644,5347,124.81,0.28,3167,1145,749,286,12,3,3,3,3,12.43,0.29,8275,1105,9380,218.95,0.37,15,1,16,22.14,1557229,141349,1415880,3451347,403,10570,10973,3.67
2021-02-07,Sexe,INC,Inconnu,124,1,125,.,.,0,0,0,1,.,0,,122,0,1,.,.,0,1,0,0,0,0,0,0,0,0,,0,0,0,.,.,0,0,0,0,6690,460,6230,8113,0,8,8,0
2021-02-07,Sexe,TOT,Total,262053,9111,271164,3165.78,9.83,831,14,845,12608,146.74,1018.71,11.86,246568,1261,10062,117.47,0.33,5570,2094,1865,533,28,6,6,13,3,25.43,0.3,16120,3039,19159,223.68,0.38,29,4,33,47.71,2861675,262345,2599330,5756600,818,18308,19126,4.28
2021-02-08,Région,RSS01,01 - Bas-Saint-Laurent,1466,17,1483,753.04,1.02,2,0,2,19,9.65,2.14,1.09,1432,1,23,11.68,0,7,7,5,4,0,0,0,0,0,0,0,53,12,65,33.01,0,0,0,0,0,56965,1483,55482,120174,1,506,507,0.2
2021-02-08,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,8583,188,8771,3160.66,0.36,1,0,1,46,16.58,2.57,0.93,8346,3,262,94.41,0,93,85,73,11,0,0,0,0,0,0,0,502,71,573,206.48,0,0,0,0,0,96068,8737,87331,202084,0,610,610,0
2021-02-08,Région,RSS03,03 - Capitale-Nationale,21485,331,21816,2878.85,4.87,37,0,37,569,74.85,36.43,4.79,20083,84,963,127.08,0,496,287,132,48,0,0,0,0,0,2.29,0.3,1216,189,1405,185.4,0.26,2,0,2,2.71,259418,20892,238526,513481,24,2432,2456,0.98
2021-02-08,Région,RSS04,04 - Mauricie et Centre-du-Québec,12213,229,12442,2377.46,4.77,25,0,25,390,74.38,26.86,5.12,11511,34,465,88.85,0.38,149,95,198,23,2,0,0,2,0,1.71,0.33,783,125,908,173.5,0.76,3,1,4,1.43,167123,12319,154804,340475,18,840,858,2.1
2021-02-08,Région,RSS05,05 - Estrie,10532,419,10951,2212.47,8.45,41,1,42,404,81.33,44.43,8.94,10205,40,287,57.98,0,127,84,48,28,0,0,0,0,0,1.29,0.26,535,113,648,130.92,0.81,2,2,4,1.14,145807,10593,135214,268529,40,721,761,5.26
2021-02-08,Région,RSS06,06 - Montréal,95980,2840,98820,4769.17,16.12,333,2,335,5420,260.77,470.57,22.64,88341,537,4413,212.98,0.29,2906,627,683,197,6,0,2,3,1,7.29,0.35,6695,1249,7944,383.39,0.72,12,3,15,24.29,791094,96574,694520,1618800,338,4883,5221,6.47
2021-02-08,Région,RSS07,07 - Outaouais,5568,391,5959,1479.6,1.98,8,0,8,84,20.77,12.14,3,5672,15,134,33.27,0,68,26,25,15,0,0,0,0,0,0,0,405,52,457,113.47,0.25,1,0,1,0.29,84804,5075,79729,134963,4,276,280,1.43
2021-02-08,Région,RSS08,08 - Abitibi-Témiscamingue,699,33,732,495.81,3.39,5,0,5,18,12.19,4.57,3.1,685,1,6,4.06,0,0,1,5,0,0,0,0,0,0,0.29,0.19,43,19,62,41.99,0,0,0,0,0,31147,707,30440,45981,5,187,192,2.6
2021-02-08,Région,RSS09,09 - Côte-Nord,334,15,349,389.07,2.24,2,0,2,8,8.95,1,1.12,323,1,2,2.23,0,0,0,2,0,0,0,0,0,0,0,0,23,7,30,33.44,0,0,0,0,0,28457,358,28099,53496,2,296,298,0.67
2021-02-08,Région,RSS10,10 - Nord-du-Québec,85,2,87,643.42,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.,.,.,.,4732,111,4621,8434,0,38,38,0
2021-02-08,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,1675,19,1694,1885.93,0,0,0,0,4,4.46,1.14,1.27,1605,0,41,45.65,0,14,10,17,0,0,0,0,0,0,0,0,119,25,144,160.32,0,0,0,0,0.14,30035,1694,28341,72199,0,363,363,0
2021-02-08,Région,RSS12,12 - Chaudière-Appalaches,11094,262,11356,2634.13,9.96,43,0,43,432,100.02,41.57,9.63,10608,58,274,63.56,0.23,108,92,64,10,1,1,0,0,0,1.14,0.26,472,119,591,137.09,0,0,0,0,0.43,131113,11152,119961,260000,42,1363,1405,2.99
2021-02-08,Région,RSS13,13 - Laval,21611,1462,23073,5188.93,19.71,83,5,88,1527,341.94,99.43,22.26,20551,77,853,191.83,0.22,507,169,120,57,1,0,1,0,0,0.86,0.19,1191,243,1434,322.49,1.34,6,0,6,2.86,169026,21799,147227,363954,74,1574,1648,4.49
2021-02-08,Région,RSS14,14 - Lanaudière,18469,708,19177,3671.17,10.29,54,0,54,631,120.27,54.57,10.4,17998,71,475,90.93,0.19,250,106,106,13,1,0,0,1,0,1.14,0.22,684,178,862,165.02,0.19,0,1,1,3,189737,18359,171378,398303,56,1595,1651,3.39
2021-02-08,Région,RSS15,15 - Laurentides,14605,598,15203,2412.26,6.79,43,0,43,857,135.28,61.43,9.7,13770,75,456,72.35,0,230,79,85,62,0,0,0,0,0,1.86,0.29,937,190,1127,178.82,0,0,0,0,2,200824,14307,186517,408039,41,1931,1972,2.08
2021-02-08,Région,RSS16,16 - Montérégie,38042,1610,39652,2757.01,7.83,102,11,113,1740,120.52,152.29,10.55,36196,219,1426,99.15,0.48,617,432,311,66,7,1,3,3,0,5.86,0.41,2362,403,2765,192.25,0.48,5,2,7,7.43,454871,38075,416796,918465,105,3446,3551,2.96
2021-02-08,Région,RSS17,17 - Nunavik,37,2,39,272.03,0,0,0,0,1,6.94,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6.98,0,0,0,0,0.14,6038,62,5976,18797,0,91,91,0
2021-02-08,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,116,0,116,626.79,0,0,0,0,6,32.21,0.14,0.77,107,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,15,81.05,0,0,0,0,0.14,4256,98,4158,7773,0,26,26,0
2021-02-08,Région,RSS00,Inconnu,4,0,4,.,.,0,0,0,0,.,0,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0,,119,43,162,.,.,0,0,0,0.43,9325,335,8990,12185,0,36,36,0
2021-02-08,Région,RSS98,Hors Québec,235,4,239,.,.,1,0,1,8,.,0.86,,229,1,0,.,.,0,0,0,0,0,0,0,0,0,0,,0,0,0,.,.,0,0,0,0,8376,368,8008,12468,3,33,36,8.33
2021-02-08,Région,RSS99,Ensemble du Québec,262833,9130,271963,3175.11,9.3,780,19,799,12164,141.58,1012.14,11.78,247787,1219,10080,117.68,0.21,5572,2100,1874,534,18,2,6,9,1,23.71,0.28,16151,3048,19199,224.14,0.47,31,9,40,46.43,2869216,263098,2606118,5778600,753,21247,22000,3.42
2021-02-08,Groupe de région,REG01,Montréal et Laval,117591,4302,121893,4843.33,16.75,416,7,423,6947,275.12,570,22.57,108892,614,5266,209.24,0.28,3413,796,803,254,7,0,3,3,1,8.14,0.32,7886,1492,9378,372.63,0.83,18,3,21,27.14,960120,118373,841747,1982754,412,6457,6869,6
2021-02-08,Groupe de région,REG02,Ceinture de Montréal,44914,1852,46766,3159.47,8.95,127,6,133,1916,128.87,164.29,11.05,43083,218,1458,98.5,0.13,743,330,292,93,2,1,0,1,0,4.57,0.31,2486,536,3022,204.16,0.2,1,2,3,7.57,503892,44600,459292,1045569,127,4401,4528,2.8
2021-02-08,Groupe de région,REG03,Autres régions,100089,2972,103061,2255.87,5.28,236,6,242,3293,71.9,277,6.05,95579,386,3356,73.46,0.2,1416,974,779,187,9,1,3,5,0,11,0.24,5660,977,6637,145.28,0.35,12,4,16,11.29,1387503,99422,1288081,2725624,211,10320,10531,2
2021-02-08,Groupe de région,REG00,Inconnu,4,0,4,.,.,0,0,0,0,.,0,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0,,119,43,162,.,.,0,0,0,0.43,9325,335,8990,12185,0,36,36,0
2021-02-08,Groupe de région,REG98,Hors Québec,235,4,239,.,.,1,0,1,8,.,0.86,,229,1,0,.,.,0,0,0,0,0,0,0,0,0,0,,0,0,0,.,.,0,0,0,0,8376,368,8008,12468,3,33,36,8.33
2021-02-08,Groupe d'âge,0_9,0-9 ans,17313,1781,19094,2138.5,12.56,105,7,112,1433,160.69,157.71,17.69,17490,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,19,148,16.58,0,0,0,0,0.43,286696,14751,271945,424545,92,2499,2591,3.55
2021-02-08,Groupe d'âge,10_19,10-19 ans,29492,1396,30888,3489.58,12.22,108,1,109,1381,154.83,143.14,16.05,29294,148,1,0.11,0,0,0,1,0,0,0,0,0,0,0,0,94,18,112,12.65,0,0,0,0,0,299034,25735,273299,424872,100,1684,1784,5.61
2021-02-08,Groupe d'âge,20_29,20-29 ans,40736,1411,42147,4018.3,9.7,97,4,101,1325,127.22,122.43,11.75,40510,158,7,0.67,0,0,0,6,1,0,0,0,0,0,0.14,0.01,333,71,404,38.52,0,0,0,0,1,367543,36677,330866,719011,81,1991,2072,3.91
2021-02-08,Groupe d'âge,30_39,30-39 ans,37033,1170,38203,3419.32,11.53,127,2,129,1567,140.08,155.43,13.89,36337,165,14,1.25,0,3,0,8,3,0,0,0,0,0,0,0,607,121,728,65.16,0.27,3,0,3,2.43,385864,33150,352714,778265,113,2844,2957,3.82
2021-02-08,Groupe d'âge,40_49,40-49 ans,39206,1133,40339,3640.44,12.19,133,3,136,1601,143.55,160,14.35,38430,174,35,3.16,0,11,2,21,1,0,0,0,0,0,0,0,817,246,1063,95.93,0.18,1,1,2,2.86,352476,35518,316958,751702,115,2711,2826,4.07
2021-02-08,Groupe d'âge,50_59,50-59 ans,34874,978,35852,3067.9,8.74,99,2,101,1391,120.41,122.86,10.64,34052,114,168,14.38,0,70,2,85,11,0,0,0,0,0,0.86,0.07,1481,491,1972,168.75,0.52,3,3,6,6.43,312236,31855,280381,692885,82,2270,2352,3.49
2021-02-08,Groupe d'âge,60_69,60-69 ans,21763,519,22282,1923.74,5.39,63,0,63,981,83.93,77,6.59,20600,94,582,50.25,0.17,274,39,238,31,2,0,0,2,0,3,0.26,2097,748,2845,245.63,0.43,4,1,5,8.57,256593,20292,236301,505934,51,1880,1931,2.64
2021-02-08,Groupe d'âge,70_79,70-79 ans,15056,226,15282,1988.77,3.83,30,0,30,682,87.09,34.57,4.41,12569,65,1892,246.22,0.77,947,253,592,100,6,0,0,5,1,5.57,0.71,3420,885,4305,560.24,0.89,5,2,7,10.57,173108,13591,159517,376005,26,1481,1507,1.73
2021-02-08,Groupe d'âge,80_89,80-89 ans,16999,274,17273,5185.98,3.25,11,0,11,1215,358.97,27.71,8.19,11850,95,4028,1209.35,1.48,2217,952,651,208,5,1,3,1,0,7.57,2.24,4728,388,5116,1536.01,2.36,6,2,8,10.14,111718,15214,96504,349671,14,1206,1220,1.15
2021-02-08,Groupe d'âge,90_,90 ans et plus,10344,218,10562,12446.16,8.04,7,0,7,586,673.15,11.14,12.8,6618,53,3353,3951.14,5.74,2050,852,272,179,5,1,3,1,0,6.57,7.55,2445,61,2506,2953.05,10.34,9,0,9,4,47680,10349,37331,196706,8,671,679,1.18
2021-02-08,Groupe d'âge,INC,Inconnu,17,24,41,.,.,0,0,0,2,.,0.14,,37,0,0,.,.,0,0,0,0,0,0,0,0,0,0,,0,0,0,.,.,0,0,0,0,276268,25966,250302,559004,71,2010,2081,3.41
2021-02-08,Groupe d'âge,TOT,Total,262833,9130,271963,3175.11,9.3,780,19,799,12164,141.58,1012.14,11.78,247787,1219,10080,117.68,0.21,5572,2100,1874,534,18,2,6,9,1,23.71,0.28,16151,3048,19199,224.14,0.47,31,9,40,46.43,2869216,263098,2606118,5778600,753,21247,22000,3.42
2021-02-08,Sexe,MASC,Masculin,121170,4586,125756,2937.33,9.41,396,8,404,5907,137.52,507.29,11.81,114239,595,4727,110.41,0.3,2404,953,1122,248,13,1,5,6,1,12.57,0.29,7860,1940,9800,228.9,0.49,15,6,21,25.29,1301392,120928,1180464,2306234,392,8702,9094,4.31
2021-02-08,Sexe,FEM,Féminin,141539,4543,146082,3409.81,9.19,384,11,395,6256,145.61,504.86,11.75,133426,624,5352,124.93,0.12,3168,1146,752,286,5,1,1,3,0,11.14,0.26,8291,1108,9399,219.39,0.44,16,3,19,21.14,1561108,141710,1419398,3464226,361,12518,12879,2.8
