date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2022-04-08,172180,245236,662812,437220,416601,1855412,335789,126231,78999,13311,83644,367300,371198,418209,511880,1170782,11575,17075,7062,7302516,153246,7455762,2,2,23,13,43,124,16,1,2,0,12,13,31,27,27,12,1,1,0,350,1,351,168385,236953,641785,422222,396973,1762890,321526,121476,75903,11666,83210,350761,340140,403345,501054,1126185,10215,15827,5593,6996109,145654,7141763,2,41,78,89,81,264,51,13,12,0,5,11,55,84,45,33,3,7,1,875,1,876,117757,163317,399423,270208,260147,986113,191929,80860,51235,6844,63368,239130,199267,267465,316394,709838,4684,10108,1454,4339541,32116,4371657,42,195,196,344,319,1377,257,33,53,1,43,110,381,289,425,577,1,8,0,4651,4,4655,5897,9862,10074,14189,10560,48239,9869,5159,2783,312,8259,16945,12813,19593,12114,29339,59,383,88,216537,1810,218347,536,1973,736,2846,1443,5682,1701,296,521,3,796,1602,2240,2437,1621,3004,17,32,6,27492,69,27561,464237,655381,1714151,1143871,1084319,4653050,859172,333733,208924,32133,238500,974181,923461,1108666,1341494,3036400,26534,43397,14207,18855811,332851,19188662,582,2213,1035,3295,1893,7469,2029,343,588,4,863,1740,2712,2840,2122,3629,22,48,7,33434,75,33509
2022-04-09,172183,245239,662845,437243,416617,1855545,335813,126238,79001,13311,83644,367310,371255,418226,511895,1170908,11575,17075,7062,7302985,153246,7456231,3,3,33,23,16,133,24,7,2,0,0,10,57,17,15,126,0,0,0,469,0,469,168420,236969,641893,422317,397081,1763230,321602,121509,75907,11666,83210,350863,340259,403402,501153,1126800,10215,15827,5593,6997916,145654,7143570,35,16,108,95,108,340,76,33,4,0,0,102,119,57,99,615,0,0,0,1807,0,1807,117836,163375,399535,270451,260488,987198,192235,80952,51254,6844,63375,239355,199629,267671,316735,711276,4685,10108,1454,4344456,32119,4376575,79,58,112,243,341,1085,306,92,19,0,7,225,362,206,341,1438,1,0,0,4915,3,4918,7034,10633,10589,16221,12406,51073,11755,5963,3540,312,8512,18964,14000,21742,13412,34312,59,383,92,241002,1892,242894,1137,771,515,2032,1846,2834,1886,804,757,0,253,2019,1187,2149,1298,4973,0,0,4,24465,82,24547,465493,656229,1714921,1146266,1086636,4657447,861467,334670,209706,32133,238762,976544,925187,1111101,1343250,3043619,26535,43397,14211,18887574,332937,19220511,1256,848,770,2395,2317,4397,2295,937,782,0,262,2363,1726,2435,1756,7219,1,0,4,31763,86,31849
2022-04-10,172184,245240,662863,437243,416620,1855612,335826,126239,79001,13311,83644,367312,371268,418246,511911,1170925,11575,17075,7062,7303157,153246,7456403,1,1,18,0,3,67,13,1,0,0,0,2,13,20,16,17,0,0,0,172,0,172,168435,236973,641996,422317,397105,1763377,321638,121516,75907,11666,83210,350866,340286,403463,501169,1126914,10215,15827,5593,6998473,145656,7144129,15,4,103,0,24,147,36,7,0,0,0,3,27,61,16,114,0,0,0,557,2,559,117876,163442,399812,270451,260612,987787,192384,80977,51254,6844,63378,239416,199732,267842,316787,711551,4685,10108,1454,4346392,32120,4378512,40,67,277,0,124,589,149,25,0,0,3,61,103,171,52,275,0,0,0,1936,1,1937,7566,11298,11321,16221,12872,53153,12620,6046,3540,312,8529,19994,14499,23609,14275,35622,59,383,92,252011,1924,253935,532,665,732,0,466,2080,865,83,0,0,17,1030,499,1867,863,1310,0,0,0,11009,32,11041,466083,656967,1716054,1146266,1087253,4660336,862530,334786,209706,32133,238782,977642,925831,1113223,1344198,3045342,26535,43397,14211,18901275,332972,19234247,590,738,1133,0,617,2889,1063,116,0,0,20,1098,644,2122,948,1723,0,0,0,13701,35,13736
2022-04-11,172185,245243,662868,437245,416622,1855712,335840,126242,79001,13311,83644,367312,371280,418254,511916,1170935,11575,17075,7062,7303322,153247,7456569,1,3,5,2,2,100,14,3,0,0,0,0,12,8,5,10,0,0,0,165,1,166,168440,236989,642012,422318,397122,1763550,321657,121538,75907,11666,83211,350868,340311,403486,501181,1126936,10215,15829,5593,6998829,145658,7144487,5,16,16,1,17,173,19,22,0,0,1,2,25,23,12,22,0,2,0,356,2,358,117907,163583,400002,270474,260679,988816,192524,81023,51254,6844,63403,239473,199876,268007,316916,711788,4686,10111,1454,4348820,32125,4380945,31,141,190,23,67,1029,140,46,0,0,25,57,144,165,129,237,1,3,0,2428,5,2433,8684,13658,12090,16620,13419,59643,13905,6953,3540,312,9664,20508,16108,26656,15764,37432,65,526,97,275644,2019,277663,1118,2360,769,399,547,6490,1285,907,0,0,1135,514,1609,3047,1489,1810,6,143,5,23633,95,23728,467238,659493,1717036,1146691,1087887,4668149,863989,335764,209706,32133,239943,978215,927625,1116478,1345835,3047433,26542,43545,14216,18927918,333075,19260993,1155,2526,982,425,634,7813,1459,978,0,0,1161,573,1794,3255,1637,2091,7,148,5,26643,103,26746
2022-04-12,172188,245247,662875,437248,416632,1855797,335848,126246,79020,13313,83648,367317,371295,418256,511931,1170983,11576,17077,7062,7303559,153249,7456808,3,4,7,3,10,85,8,4,19,2,4,5,15,2,15,48,1,2,0,237,2,239,168450,237001,642020,422335,397137,1763698,321670,121545,75908,11668,83219,350874,340321,403502,501209,1126971,10216,15830,5593,6999167,145662,7144829,10,12,8,17,15,148,13,7,1,2,8,6,10,16,28,35,1,1,0,338,4,342,117992,163747,400111,270703,260836,989836,192595,81058,51269,6848,63426,239578,199971,268155,317181,712322,4717,10118,1454,4351917,32126,4384043,85,164,109,229,157,1020,71,35,15,4,23,105,95,148,265,534,31,7,0,3097,1,3098,10565,16093,13759,18366,14607,66273,15997,8491,3968,387,11172,22886,17221,29960,17713,44157,72,629,102,312418,2104,314522,1881,2435,1669,1746,1188,6630,2092,1538,428,75,1508,2378,1113,3304,1949,6725,7,103,5,36774,85,36859,469221,662110,1718836,1148687,1089260,4676049,866174,337349,210169,32216,241489,980714,928868,1119951,1348100,3054792,26582,43658,14221,18968446,333167,19301613,1983,2617,1800,1996,1373,7900,2185,1585,463,83,1546,2499,1243,3473,2265,7359,40,113,5,40528,92,40620
2022-04-13,172193,245250,662878,437256,416652,1855867,335859,126248,79025,13313,83651,367327,371306,418261,511941,1171042,11579,17083,7062,7303793,153250,7457043,5,3,3,8,20,70,11,2,5,0,3,10,11,5,10,59,3,6,0,234,1,235,168468,237009,642032,422352,397186,1763818,321693,121567,75920,11674,83234,350893,340339,403514,501243,1127033,10220,15836,5593,6999624,145664,7145288,18,8,12,17,49,120,23,22,12,6,15,19,18,12,34,62,4,6,0,457,2,459,118063,164127,400262,271139,261085,990977,192700,81087,51296,6858,63442,239726,200206,268259,317681,713134,4730,10149,1455,4356376,32130,4388506,71,380,151,436,249,1141,105,29,27,10,16,148,235,104,500,812,13,31,1,4459,4,4463,12700,17720,15840,22999,17386,73300,18034,9753,5442,577,12367,25942,18134,33200,20026,50100,91,762,102,354475,2179,356654,2135,1627,2081,4633,2779,7027,2037,1262,1474,190,1195,3056,913,3240,2313,5943,19,133,0,42057,75,42132,471451,664130,1721089,1153784,1092365,4684434,868354,338665,211688,32422,242720,983951,930046,1123314,1350963,3061740,26621,43836,14222,19015795,333249,19349044,2230,2020,2253,5097,3105,8385,2180,1316,1519,206,1231,3237,1178,3363,2863,6948,39,178,1,47349,82,47431
2022-04-14,172196,245251,662887,437278,416666,1855977,335872,126253,79028,13313,83654,367354,371326,418285,511969,1171071,11586,17088,7063,7304117,153253,7457370,3,1,9,22,14,110,13,5,3,0,3,27,20,24,28,29,7,5,1,324,3,327,168476,237022,642078,422405,397215,1764003,321710,121585,75941,11681,83237,350953,340402,403576,501283,1127110,10225,15844,5600,7000346,145665,7146011,8,13,46,53,29,185,17,18,21,7,3,60,63,62,40,77,5,8,7,722,1,723,118122,164310,400560,271689,261273,992369,192861,81148,51350,6866,63463,239927,200417,268485,317891,713620,4739,10166,1463,4360719,32132,4392851,59,183,298,550,188,1392,161,61,54,8,21,201,211,226,210,486,9,17,8,4343,2,4345,14682,19700,18269,27316,19579,79806,20284,10752,6857,628,13306,29242,19736,36389,22621,56056,101,871,103,396298,2230,398528,1982,1980,2429,4317,2193,6506,2250,999,1415,51,939,3300,1602,3189,2595,5956,10,109,1,41823,51,41874,473507,666308,1723878,1158731,1094794,4692660,870797,339749,213183,32488,243687,987549,931945,1126820,1353844,3068399,26652,43975,14239,19063205,333306,19396511,2056,2178,2789,4947,2429,8226,2443,1084,1495,66,967,3598,1899,3506,2881,6659,31,139,17,47410,57,47467
2022-04-15,172196,245257,662945,437291,416678,1856077,335886,126254,79028,13313,83657,367357,371357,418309,511999,1171096,11587,17088,7063,7304438,153254,7457692,0,6,58,13,12,100,14,1,0,0,3,3,31,24,30,25,1,0,0,321,1,322,168476,237034,642154,422460,397258,1764206,321761,121597,75941,11681,83238,350967,340472,403607,501325,1127134,10226,15844,5600,7000981,145667,7146648,0,12,76,55,43,203,51,12,0,0,1,14,70,31,42,24,1,0,0,635,2,637,118123,164405,400791,271896,261526,993227,193071,81179,51351,6866,63476,240051,200643,268705,318086,713987,4742,10170,1463,4363758,32140,4395898,1,95,231,207,253,858,210,31,1,0,13,124,226,220,195,367,3,4,0,3039,8,3047,14858,21451,19655,30621,22149,84661,22687,11201,6881,628,13975,31177,21199,38995,24829,60017,108,904,122,426118,2303,428421,176,1751,1386,3305,2570,4855,2403,449,24,0,669,1935,1463,2606,2208,3961,7,33,19,29820,73,29893,473684,668179,1725631,1162315,1097677,4698696,873480,340244,213208,32488,244376,989629,933742,1129705,1356325,3072790,26664,44014,14258,19097105,333390,19430495,177,1871,1753,3584,2883,6036,2683,495,25,0,689,2080,1797,2885,2481,4391,12,39,19,33900,84,33984
2022-04-16,172199,245257,662981,437309,416702,1856180,335896,126254,79028,13313,83657,367366,371393,418333,512011,1171200,11587,17088,7063,7304817,153254,7458071,3,0,36,18,24,103,10,0,0,0,0,9,36,24,12,104,0,0,0,379,0,379,168499,237034,642289,422501,397345,1764412,321795,121597,75941,11683,83238,351008,340534,403654,501376,1127383,10226,15844,5600,7001959,145667,7147626,23,0,135,41,87,206,34,0,0,2,0,41,62,47,51,249,0,0,0,978,0,978,118190,164416,400992,272020,261800,993896,193176,81179,51351,6866,63480,240156,200886,268869,318262,714918,4742,10170,1463,4366832,32142,4398974,67,11,201,124,274,669,105,0,0,0,4,105,243,164,176,931,0,0,0,3074,2,3076,15499,21701,21110,32816,24415,87623,24293,11201,6881,628,14143,32274,23007,41317,26604,65223,108,904,122,449869,2348,452217,641,250,1455,2195,2266,2962,1606,0,0,0,168,1097,1808,2322,1775,5206,0,0,0,23751,45,23796,474419,668441,1727460,1164697,1100337,4702649,875236,340244,213208,32490,244549,990884,935897,1132267,1358342,3079347,26664,44014,14258,19125403,333437,19458840,735,262,1829,2382,2660,3953,1756,0,0,2,173,1255,2155,2562,2017,6557,0,0,0,28298,47,28345
2022-04-17,172201,245257,662981,437309,416702,1856195,335896,126254,79028,13313,83657,367366,371399,418333,512011,1171200,11587,17088,7063,7304840,153257,7458097,2,0,0,0,0,15,0,0,0,0,0,0,6,0,0,0,0,0,0,23,3,26,168501,237034,642289,422501,397345,1764419,321795,121597,75941,11683,83238,351008,340543,403654,501376,1127383,10226,15844,5602,7001979,145667,7147646,2,0,0,0,0,7,0,0,0,0,0,0,9,0,0,0,0,0,2,20,0,20,118201,164416,400996,272020,261801,994012,193176,81179,51351,6866,63480,240156,200917,268875,318262,714918,4742,10170,1463,4367001,32142,4399143,11,0,4,0,1,116,0,0,0,0,0,0,31,6,0,0,0,0,0,169,0,169,15541,21701,21122,32816,24415,88041,24293,11201,6881,628,14143,32274,23441,41375,26604,65266,108,904,122,450876,2364,453240,42,0,12,0,0,418,0,0,0,0,0,0,434,58,0,43,0,0,0,1007,16,1023,474477,668441,1727476,1164697,1100338,4703208,875236,340244,213208,32490,244549,990884,936377,1132331,1358342,3079390,26664,44014,14260,19126626,333456,19460082,58,0,16,0,1,559,0,0,0,0,0,0,480,64,0,43,0,0,2,1223,19,1242
2022-04-18,172201,245264,662981,437309,416714,1856286,335897,126254,79028,13313,83659,367366,371414,418348,512018,1171205,11587,17088,7063,7304995,153262,7458257,0,7,0,0,12,91,1,0,0,0,2,0,15,15,7,5,0,0,0,155,5,160,168502,237047,642289,422502,397368,1764555,321795,121597,75941,11683,83238,351008,340585,403687,501391,1127383,10226,15844,5602,7002243,145670,7147913,1,13,0,1,23,136,0,0,0,0,0,0,42,33,15,0,0,0,0,264,3,267,118213,164536,400999,272036,261934,994608,193187,81179,51351,6866,63484,240161,201022,269025,318329,714986,4742,10171,1463,4368292,32144,4400436,12,120,3,16,133,596,11,0,0,0,4,5,105,150,67,68,0,1,0,1291,2,1293,15809,23276,21202,33343,25518,91543,24372,11201,6881,628,14282,32409,24263,43802,27719,65863,110,928,124,463273,2405,465678,268,1575,80,527,1103,3502,79,0,0,0,139,135,822,2427,1115,597,2,24,2,12397,41,12438,474759,670157,1727559,1165241,1101610,4707545,875328,340244,213208,32490,244695,991024,937366,1134962,1359548,3080066,26666,44039,14262,19140769,333507,19474276,282,1716,83,544,1272,4337,92,0,0,0,146,140,989,2631,1206,676,2,25,2,14143,51,14194
2022-04-19,172203,245264,662985,437312,416723,1856363,335898,126258,79028,13313,83663,367366,371434,418353,512027,1171255,11587,17088,7063,7305183,153262,7458445,2,0,4,3,9,77,1,4,0,0,4,0,20,5,9,50,0,0,0,188,0,188,168512,237062,642304,422510,397385,1764666,321802,121600,75941,11683,83242,351010,340616,403696,501409,1127419,10226,15844,5602,7002529,145671,7148200,10,15,15,8,17,111,7,3,0,0,4,2,31,9,18,36,0,0,0,286,1,287,118260,164640,401123,272138,262092,995218,193241,81193,51356,6867,63507,240217,201385,269130,318452,715595,4742,10177,1463,4370796,32144,4402940,47,104,124,102,158,610,54,14,5,1,23,56,363,105,123,609,0,6,0,2504,0,2504,17659,25267,23647,35599,27389,96459,25058,11840,7138,638,14821,33305,24937,46382,30112,73286,112,969,126,494744,2446,497190,1850,1991,2445,2256,1871,4916,686,639,257,10,539,896,674,2580,2393,7423,2,41,2,31471,41,31512,476672,672273,1730155,1167613,1103670,4713340,876077,340905,213470,32501,245266,991979,938455,1137677,1362102,3088205,26668,44086,14264,19175378,333549,19508927,1913,2116,2596,2372,2060,5795,749,661,262,11,571,955,1089,2715,2554,8139,2,47,2,34609,42,34651
2022-04-20,172204,245266,662988,437322,416734,1856463,335905,126258,79032,13313,83670,367378,371446,418360,512042,1171302,11587,17092,7068,7305430,153265,7458695,1,2,3,10,11,100,7,0,4,0,7,12,12,7,15,47,0,4,5,247,3,250,168523,237080,642311,422520,397403,1764790,321814,121613,75944,11683,83259,351036,340643,403720,501418,1127503,10227,15850,5608,7002945,145674,7148619,11,18,7,10,18,124,12,13,3,0,17,26,27,24,9,84,1,6,6,416,3,419,118329,164840,401262,272227,262306,996155,193332,81242,51377,6874,63539,240404,201763,269307,318639,716257,4742,10189,1482,4374266,32144,4406410,69,200,139,89,214,937,91,49,21,7,32,187,378,177,187,662,0,12,19,3470,0,3470,19603,26361,27192,39632,30100,102720,26616,13071,7704,737,15633,35841,25781,49581,32576,80891,120,1037,129,535325,2488,537813,1944,1094,3545,4033,2711,6261,1558,1231,566,99,812,2536,844,3199,2464,7605,8,68,3,40581,42,40623,478699,673589,1733859,1171761,1106630,4720871,877751,342200,214066,32607,246138,994746,939721,1141091,1364782,3096646,26677,44176,14297,19220307,333598,19553905,2027,1316,3704,4148,2960,7531,1674,1295,596,106,872,2767,1266,3414,2680,8441,9,90,33,44929,49,44978
2022-04-21,172206,245271,662995,437344,416760,1856548,335918,126269,79040,13313,83672,367399,371469,418381,512054,1171326,11589,17093,7069,7305716,153266,7458982,2,5,7,22,26,85,13,11,8,0,2,21,23,21,12,24,2,1,1,286,1,287,168529,237103,642350,422560,397458,1764933,321834,121625,75960,11690,83261,351074,340671,403761,501459,1127588,10236,15850,5609,7003551,145674,7149225,6,23,39,40,55,143,20,12,16,7,2,38,28,41,41,85,9,0,1,606,0,606,118366,165044,401556,272469,262618,997116,193475,81308,51403,6887,63557,240581,202037,269464,318838,716677,4756,10206,1483,4377841,32145,4409986,37,204,294,242,312,961,143,66,26,13,18,177,274,157,199,420,14,17,1,3575,1,3576,21304,27661,30161,43231,33065,108670,28754,14124,8660,845,16148,37947,27369,52455,35565,85635,166,1174,137,573071,2509,575580,1701,1300,2969,3599,2965,5950,2138,1053,956,108,515,2106,1588,2874,2989,4744,46,137,8,37746,21,37767,480449,675123,1737184,1175675,1110001,4728057,880070,343344,215074,32735,246675,997098,941643,1144190,1368028,3101989,26748,44331,14308,19262722,333621,19596343,1750,1534,3325,3914,3371,7186,2319,1144,1008,128,537,2352,1922,3099,3246,5343,71,155,11,42415,23,42438
2022-04-22,172206,245283,663036,437361,416769,1856699,335934,126271,79044,13313,83673,367403,371509,418396,512077,1171343,11589,17093,7069,7306068,153267,7459335,0,12,41,17,9,151,16,2,4,0,1,4,40,15,23,17,0,0,0,352,1,353,168529,237118,642422,422602,397477,1765124,321876,121643,75963,11692,83267,351088,340733,403800,501499,1127619,10237,15850,5609,7004148,145674,7149822,0,15,72,42,19,191,42,18,3,2,6,14,62,39,40,31,1,0,0,597,0,597,118371,165216,401802,272662,262752,998076,193587,81348,51425,6887,63582,240713,202520,269685,319029,717094,4759,10214,1483,4381205,32150,4413355,5,172,246,193,134,960,112,40,22,0,25,132,483,221,191,417,3,8,0,3364,5,3369,21618,29667,32427,45984,35455,114326,30350,14863,9503,853,16594,40000,29046,54885,38531,91856,179,1235,140,607512,2541,610053,314,2006,2266,2753,2390,5656,1596,739,843,8,446,2053,1677,2430,2966,6221,13,61,3,34441,32,34473,480768,677334,1739814,1178694,1112555,4735059,881839,344144,215947,32746,247153,999307,943910,1146900,1371256,3108697,26765,44400,14311,19301599,333659,19635258,319,2211,2630,3019,2554,7002,1769,800,873,11,478,2209,2267,2710,3228,6708,17,69,3,38877,38,38915
2022-04-23,172212,245285,663083,437385,416785,1856869,335980,126275,79044,13313,83673,367426,371557,418406,512094,1171435,11589,17093,7069,7306573,153267,7459840,6,2,47,24,16,170,46,4,0,0,0,23,48,10,17,92,0,0,0,505,0,505,168556,237120,642518,422663,397540,1765360,321955,121682,75963,11692,83268,351165,340799,403858,501557,1128032,10237,15850,5609,7005424,145674,7151098,27,2,96,61,63,236,79,39,0,0,1,77,66,58,58,413,0,0,0,1276,0,1276,118426,165248,401995,272834,263018,998805,193778,81422,51426,6887,63583,240834,202746,269811,319232,717900,4759,10214,1483,4384401,32153,4416554,55,32,193,172,266,729,191,74,1,0,1,121,226,126,203,806,0,0,0,3196,3,3199,22505,30054,33747,47780,37688,117313,31809,15367,9509,853,16669,41517,30878,56082,40591,97833,179,1235,142,631751,2554,634305,887,387,1320,1796,2233,2987,1459,504,6,0,75,1517,1832,1197,2060,5977,0,0,2,24239,13,24252,481746,677757,1741473,1180755,1115142,4739194,883618,344767,215954,32746,247230,1001048,946082,1148292,1373598,3116047,26765,44400,14313,19330927,333675,19664602,978,423,1659,2061,2587,4135,1779,623,7,0,77,1741,2172,1392,2342,7350,0,0,2,29328,16,29344
