date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2022-06-16,172262,245401,663841,437687,417202,1860954,336460,126373,79140,13329,83801,367738,372740,418744,512696,1172784,11604,17116,6579,7316451,159498,7475949,0,2,7,2,5,32,39,6,3,0,1,3,6,9,1,5,0,1,0,122,2,124,168853,237533,644514,423489,398574,1773767,322829,122086,76173,11775,83359,351890,343692,404972,502874,1131434,10301,15904,5241,7029260,151419,7180679,4,7,18,6,19,92,21,15,3,0,1,14,21,17,17,31,5,0,0,291,3,294,119296,167025,409810,275682,266819,1028215,196494,82122,51821,6988,63939,242873,209221,274025,323953,730048,4866,10314,1324,4464835,43189,4508024,7,14,74,19,39,325,77,34,4,0,3,34,52,56,50,118,2,3,0,911,4,915,39117,50662,106362,78981,76077,225806,51931,22169,15019,1643,20569,62721,56792,80736,82657,206346,338,1912,338,1180176,5345,1185521,161,207,614,160,205,753,227,148,58,0,8,294,121,177,200,597,3,16,0,3949,0,3949,499655,700767,1824930,1216078,1158961,4890785,907870,352810,222194,33741,251741,1025460,982810,1178977,1422541,3242187,27110,45302,13491,19997410,359527,20356937,173,231,714,192,269,1239,364,206,68,0,13,350,204,273,269,762,10,20,0,5357,9,5366
2022-06-17,172262,245402,663847,437714,417213,1861017,336476,126377,79144,13330,83802,367741,372755,418746,512699,1172796,11604,17116,6579,7316620,159499,7476119,0,1,6,27,11,63,16,4,4,1,1,3,15,2,3,12,0,0,0,169,1,170,168853,237537,644524,423531,398603,1773917,322848,122087,76176,11776,83360,351896,343753,404988,502884,1131466,10301,15904,5241,7029645,151420,7181065,0,4,10,42,29,150,19,1,3,1,1,6,61,16,10,32,0,0,0,385,1,386,119296,167044,409898,275762,266894,1028689,196538,82125,51824,6991,63940,242896,209381,274065,324005,730157,4869,10315,1324,4466013,43192,4509205,0,19,88,80,75,474,44,3,3,3,1,23,160,40,52,109,3,1,0,1178,3,1181,39117,50931,107036,79429,76325,226688,52077,22190,15059,1659,20580,62820,57057,80869,82877,206808,341,1919,339,1184121,5345,1189466,0,269,674,448,248,882,146,21,40,16,11,99,265,133,220,462,3,7,1,3945,0,3945,499655,701061,1825711,1216684,1159330,4892362,908096,352839,222245,33762,251755,1025592,983316,1179170,1422829,3242807,27116,45310,13492,20003132,359532,20362664,0,294,781,606,369,1577,226,29,51,21,14,132,506,193,288,620,6,8,1,5722,5,5727
2022-06-18,172262,245404,663856,437722,417220,1861085,336488,126382,79144,13330,83802,367746,372778,418748,512709,1172833,11604,17116,6579,7316808,159499,7476307,0,2,9,8,7,68,12,5,0,0,0,5,23,2,10,37,0,0,0,188,0,188,168860,237540,644587,423563,398632,1774134,322883,122091,76176,11776,83360,351927,343816,404997,502930,1131623,10301,15904,5241,7030341,151420,7181761,7,3,63,32,29,217,35,4,0,0,0,31,63,9,46,157,0,0,0,696,0,696,119317,167048,409954,275811,266963,1029058,196609,82142,51824,6991,63940,242932,209504,274093,324088,730456,4869,10315,1324,4467238,43195,4510433,21,4,56,49,69,369,71,17,0,0,0,36,123,28,83,299,0,0,0,1225,3,1228,39194,50977,107469,79675,76594,227308,52279,22227,15059,1659,20584,62962,57230,80929,83061,207572,341,1919,339,1187378,5345,1192723,77,46,433,246,269,620,202,37,0,0,4,142,173,60,184,764,0,0,0,3257,0,3257,499762,701116,1826277,1217020,1159708,4893645,908421,352902,222245,33762,251760,1025808,983699,1179270,1423152,3244075,27116,45310,13492,20008540,359535,20368075,107,55,566,336,378,1283,325,63,0,0,5,216,383,100,323,1268,0,0,0,5408,3,5411
2022-06-19,172262,245405,663883,437722,417220,1861098,336488,126382,79144,13330,83802,367746,372781,418750,512709,1172840,11604,17116,6579,7316861,159500,7476361,0,1,27,0,0,13,0,0,0,0,0,0,3,2,0,7,0,0,0,53,1,54,168860,237543,644665,423563,398632,1774186,322883,122091,76176,11776,83360,351927,343827,405017,502930,1131637,10301,15904,5241,7030519,151421,7181940,0,3,78,0,0,52,0,0,0,0,0,0,11,20,0,14,0,0,0,178,1,179,119318,167054,410104,275811,266963,1029219,196609,82142,51824,6991,63940,242932,209546,274119,324088,730503,4869,10315,1324,4467671,43197,4510868,1,6,150,0,0,161,0,0,0,0,0,0,42,26,0,47,0,0,0,433,2,435,39222,51093,108222,79675,76594,227510,52279,22227,15059,1659,20584,62962,57272,80968,83061,207657,341,1919,339,1188643,5345,1193988,28,116,753,0,0,202,0,0,0,0,0,0,42,39,0,85,0,0,0,1265,0,1265,499791,701242,1827288,1217020,1159708,4894074,908421,352902,222245,33762,251760,1025808,983797,1179357,1423152,3244228,27116,45310,13492,20010473,359539,20370012,29,126,1011,0,0,429,0,0,0,0,0,0,98,87,0,153,0,0,0,1933,4,1937
2022-06-20,172262,245405,663889,437722,417221,1861146,336488,126383,79145,13330,83802,367747,372789,418750,512709,1172841,11605,17116,6580,7316930,159504,7476434,0,0,6,0,1,48,0,1,1,0,0,1,8,0,0,1,1,0,1,69,4,73,168860,237548,644674,423563,398636,1774281,322883,122094,76176,11776,83360,351927,343841,405019,502932,1131642,10302,15904,5245,7030663,151423,7182086,0,5,9,0,4,95,0,3,0,0,0,0,14,2,2,5,1,0,4,144,2,146,119323,167070,410218,275811,266969,1029684,196616,82153,51824,6993,63943,242939,209607,274151,324094,730533,4871,10315,1330,4468444,43204,4511648,5,16,114,0,6,465,7,11,0,2,3,7,61,32,6,30,2,0,6,773,7,780,39283,51415,108697,79675,76652,228416,52330,22285,15060,1672,20604,63044,57386,81075,83121,207895,341,1931,344,1191226,5346,1196572,61,322,475,0,58,906,51,58,1,13,20,82,114,107,60,238,0,12,5,2583,1,2584,499861,701587,1827895,1217020,1159778,4895606,908479,352978,222247,33777,251784,1025898,983994,1179499,1423220,3244502,27120,45323,13508,20014076,359553,20373629,70,345,607,0,70,1532,58,76,2,15,24,90,197,142,68,274,4,13,16,3603,14,3617
2022-06-21,172262,245410,663908,437723,417223,1861183,336494,126384,79145,13330,83810,367749,372790,418750,512714,1172881,11605,17118,6580,7317059,159508,7476567,0,5,19,1,2,37,6,1,0,0,8,2,1,0,5,40,0,2,0,129,4,133,168861,237550,644685,423565,398644,1774388,322895,122096,76176,11777,83364,351940,343859,405022,502953,1131681,10302,15906,5245,7030909,151426,7182335,1,2,11,2,8,107,12,2,0,1,4,13,18,3,21,39,0,2,0,246,3,249,119332,167092,410254,275824,266992,1030121,196636,82156,51824,6993,63949,242964,209659,274171,324146,730795,4871,10317,1330,4469426,43207,4512633,9,22,36,13,23,437,20,3,0,0,6,25,52,20,52,262,0,2,0,982,3,985,39391,51759,108946,79772,76795,229155,52421,22347,15080,1672,20657,63171,57546,81229,83367,208664,341,1946,344,1194603,5348,1199951,108,344,249,97,143,739,91,62,20,0,53,127,160,154,246,769,0,15,0,3377,2,3379,499982,701962,1828211,1217134,1159955,4896933,908608,353047,222267,33778,251856,1026066,984228,1179681,1423547,3245619,27120,45344,13508,20018846,359565,20378411,121,375,316,114,177,1327,129,69,20,1,72,168,234,182,327,1117,0,21,0,4770,12,4782
2022-06-22,172263,245412,663915,437726,417236,1861224,336500,126386,79145,13332,83812,367755,372797,418750,512723,1172900,11605,17120,6580,7317181,159513,7476694,1,2,7,3,13,41,6,2,0,2,2,6,7,0,9,19,0,2,0,122,5,127,168864,237552,644697,423567,398685,1774492,322901,122100,76177,11778,83365,351952,343880,405027,502976,1131743,10302,15909,5245,7031212,151428,7182640,3,2,12,2,41,104,6,4,1,1,1,12,21,5,23,62,0,3,0,303,2,305,119347,167102,410300,275845,267055,1030556,196655,82179,51824,6996,63952,242993,209719,274203,324213,730973,4871,10320,1335,4470438,43211,4513649,15,10,46,21,63,435,19,23,0,3,3,29,60,32,67,178,0,3,5,1012,4,1016,39478,51885,109143,79867,77141,229941,52542,22417,15092,1687,20723,63383,57678,81366,83550,209224,341,1961,346,1197765,5350,1203115,87,126,197,95,346,786,121,70,12,15,66,212,132,137,183,560,0,15,2,3162,2,3164,500089,702102,1828475,1217256,1160423,4898320,908761,353147,222280,33800,251931,1026330,984449,1179857,1423833,3246442,27120,45367,13515,20023497,359578,20383075,107,140,264,122,468,1387,153,100,13,22,75,264,221,176,286,823,0,23,7,4651,13,4664
2022-06-23,172263,245416,663918,437727,417242,1861279,336513,126386,79149,13332,83813,367763,372806,418752,512728,1172917,11606,17121,6580,7317311,159518,7476829,0,4,3,1,6,55,13,0,4,0,1,8,9,2,5,17,1,1,0,130,5,135,168865,237560,644713,423570,398701,1774651,322936,122100,76180,11778,83365,351964,343915,405054,503001,1131767,10309,15910,5245,7031584,151431,7183015,1,8,16,3,16,159,35,0,3,0,0,12,35,27,25,24,7,1,0,372,3,375,119354,167111,410411,275869,267095,1031040,196761,82179,51834,6996,63952,243034,209788,274246,324280,731068,4872,10322,1335,4471547,43215,4514762,7,9,111,24,40,484,106,0,10,0,0,41,69,43,67,95,1,2,0,1109,4,1113,39553,52022,109567,80085,77274,230811,52779,22419,15158,1687,20734,63558,57793,81513,83822,209779,345,1977,347,1201223,5351,1206574,75,137,424,218,133,870,237,2,66,0,11,175,115,147,272,555,4,16,1,3458,1,3459,500173,702261,1829032,1217504,1160620,4899907,909153,353149,222363,33800,251943,1026570,984680,1180081,1424205,3247146,27133,45387,13516,20028623,359591,20388214,84,159,557,248,197,1587,392,2,83,0,12,240,231,224,372,704,13,20,1,5126,13,5139
2022-06-24,172263,245416,663918,437729,417245,1861291,336513,126386,79149,13332,83813,367763,372808,418752,512728,1172917,11606,17121,6581,7317331,159525,7476856,0,0,0,2,3,12,0,0,0,0,0,0,2,0,0,0,0,0,1,20,7,27,168865,237560,644713,423575,398713,1774691,322936,122100,76180,11778,83365,351964,343917,405054,503001,1131767,10309,15910,5245,7031643,151437,7183080,0,0,0,5,12,40,0,0,0,0,0,0,2,0,0,0,0,0,0,59,6,65,119354,167111,410411,275876,267119,1031131,196761,82179,51834,6996,63952,243034,209794,274246,324280,731072,4872,10322,1336,4471680,43217,4514897,0,0,0,7,24,91,0,0,0,0,0,0,6,0,0,4,0,0,1,133,2,135,39553,52022,109568,80128,77332,230880,52779,22419,15158,1687,20734,63558,57803,81513,83822,209810,345,1977,347,1201435,5354,1206789,0,0,1,43,58,69,0,0,0,0,0,0,10,0,0,31,0,0,0,212,3,215,500173,702261,1829033,1217563,1160719,4900122,909153,353149,222363,33800,251943,1026570,984700,1180081,1424205,3247181,27133,45387,13518,20029054,359609,20388663,0,0,1,59,99,215,0,0,0,0,0,0,20,0,0,35,0,0,2,431,18,449
2022-06-25,172264,245418,663926,437737,417253,1861361,336513,126386,79149,13332,83813,367763,372819,418755,512736,1172935,11606,17121,6581,7317468,159528,7476996,1,2,8,8,8,70,0,0,0,0,0,0,11,3,8,18,0,0,0,137,3,140,168872,237564,644741,423623,398726,1774881,322936,122100,76180,11778,83366,351964,343987,405062,503024,1131811,10309,15910,5245,7032079,151438,7183517,7,4,28,48,13,190,0,0,0,0,1,0,70,8,23,44,0,0,0,436,1,437,119372,167116,410445,275939,267147,1031576,196761,82179,51834,6996,63954,243034,209940,274277,324354,731211,4872,10322,1337,4472666,43219,4515885,18,5,34,63,28,445,0,0,0,0,2,0,146,31,74,139,0,0,1,986,2,988,39683,52095,109711,80483,77432,231451,52779,22419,15158,1687,20746,63558,58030,81591,83973,210203,345,1977,347,1203668,5354,1209022,130,73,143,355,100,571,0,0,0,0,12,0,227,78,151,393,0,0,0,2233,0,2233,500332,702345,1829247,1218041,1160869,4901405,909153,353149,222363,33800,251958,1026570,985154,1180203,1424464,3247781,27133,45387,13519,20032873,359615,20392488,159,84,214,478,150,1283,0,0,0,0,15,0,454,122,259,600,0,0,1,3819,6,3825
2022-06-26,172264,245418,663939,437737,417253,1861374,336513,126386,79149,13332,83813,367763,372821,418763,512736,1172944,11606,17121,6581,7317513,159528,7477041,0,0,13,0,0,13,0,0,0,0,0,0,2,8,0,9,0,0,0,45,0,45,168876,237567,644788,423623,398726,1774935,322936,122100,76180,11778,83366,351964,343998,405073,503024,1131834,10309,15910,5245,7032232,151441,7183673,4,3,47,0,0,54,0,0,0,0,0,0,11,11,0,23,0,0,0,153,3,156,119373,167118,410520,275939,267147,1031709,196761,82179,51834,6996,63954,243034,209982,274300,324354,731290,4872,10322,1337,4473021,43219,4516240,1,2,75,0,0,133,0,0,0,0,0,0,42,23,0,79,0,0,0,355,0,355,39710,52126,110028,80483,77432,231657,52779,22419,15158,1687,20746,63558,58094,81630,83973,210422,345,1977,347,1204571,5356,1209927,27,31,317,0,0,206,0,0,0,0,0,0,64,39,0,219,0,0,0,903,2,905,500364,702381,1829701,1218041,1160869,4901813,909153,353149,222363,33800,251958,1026570,985273,1180285,1424464,3248113,27133,45387,13519,20034336,359620,20393956,32,36,454,0,0,408,0,0,0,0,0,0,119,82,0,332,0,0,0,1463,5,1468
2022-06-27,172265,245418,663944,437737,417255,1861420,336516,126386,79149,13332,83813,367763,372826,418767,512736,1172945,11606,17121,6582,7317581,159534,7477115,1,0,5,0,2,46,3,0,0,0,0,0,5,4,0,1,0,0,1,68,6,74,168878,237573,644812,423623,398730,1775037,322936,122100,76181,11778,83366,351964,344018,405099,503026,1131842,10310,15911,5251,7032435,151441,7183876,2,6,24,0,4,102,0,0,1,0,0,0,20,26,2,8,1,1,6,203,0,203,119379,167137,410602,275939,267161,1032184,196770,82179,51835,6996,63955,243035,210059,274373,324361,731318,4873,10323,1338,4473817,43224,4517041,6,19,82,0,14,475,9,0,1,0,1,1,77,73,7,28,1,1,1,796,5,801,39753,52299,110314,80483,77517,232455,52869,22419,15162,1687,20757,63565,58234,81916,84041,210549,345,1987,350,1206702,5357,1212059,43,173,286,0,85,798,90,0,4,0,11,7,140,286,68,127,0,10,3,2131,1,2132,500416,702582,1830100,1218041,1160978,4903251,909255,353149,222369,33800,251970,1026578,985516,1180683,1424541,3248277,27135,45400,13530,20037571,359632,20397203,52,201,399,0,109,1438,102,0,6,0,12,8,243,398,77,164,2,13,11,3235,12,3247
2022-06-28,172266,245420,663949,437738,417259,1861460,336528,126387,79149,13332,83814,367764,372834,418772,512739,1172960,11606,17121,6582,7317680,159535,7477215,1,2,5,1,4,40,12,1,0,0,1,1,8,5,3,15,0,0,0,99,1,100,168881,237577,644825,423624,398741,1775174,322943,122104,76186,11782,83369,351967,344040,405119,503055,1131903,10310,15912,5251,7032763,151442,7184205,3,4,13,1,11,137,7,4,5,4,3,3,22,20,29,61,0,1,0,328,1,329,119381,167159,410646,275942,267180,1032679,196792,82196,51835,6997,63966,243055,210142,274411,324425,731463,4875,10323,1338,4474805,43228,4518033,2,22,44,3,19,495,22,17,0,1,11,20,83,38,64,145,2,0,0,988,4,992,39883,52479,110520,80521,77620,233393,53076,22495,15170,1699,20781,63677,58345,82133,84284,211112,345,1996,350,1209879,5359,1215238,130,180,206,38,103,938,207,76,8,12,24,112,111,217,243,563,0,9,0,3177,2,3179,500555,702795,1830370,1218084,1161115,4904870,909508,353250,222382,33817,252009,1026715,985742,1180965,1424885,3249067,27137,45411,13530,20042207,359640,20401847,139,213,270,43,137,1619,253,101,13,17,39,137,226,282,344,790,2,11,0,4636,8,4644
2022-06-29,172273,245422,663953,437739,417267,1861577,336533,126389,79150,13332,83814,367769,372840,418776,512750,1172999,11606,17122,6583,7317894,159540,7477434,7,2,4,1,8,117,5,2,1,0,0,5,6,4,11,39,0,1,1,214,5,219,168890,237583,644841,423627,398756,1775267,322952,122109,76187,11782,83371,351999,344073,405139,503083,1132005,10311,15918,5257,7033150,151444,7184594,9,6,16,3,15,93,9,5,1,0,2,32,33,20,28,102,1,6,6,387,2,389,119423,167174,410715,275954,267221,1033202,196816,82208,51835,6997,63970,243114,210253,274451,324517,731747,4878,10324,1339,4476138,43236,4519374,42,15,69,12,41,523,24,12,0,0,4,59,111,40,92,284,3,1,1,1333,8,1341,40164,52648,110879,80624,77900,234468,53329,22605,15183,1699,20807,63995,58562,82395,84564,212174,348,2002,355,1214701,5361,1220062,281,169,359,103,280,1075,253,110,13,0,26,318,217,262,280,1062,3,6,5,4822,2,4824,500901,702992,1830825,1218204,1161462,4906695,909802,353386,222398,33817,252041,1027145,986110,1181302,1425303,3250579,27144,45426,13543,20049075,359657,20408732,346,197,455,120,347,1825,294,136,16,0,32,430,368,337,418,1512,7,15,13,6868,17,6885
2022-06-30,172273,245424,663960,437740,417277,1861641,336552,126390,79151,13332,83814,367773,372852,418789,512767,1173008,11606,17126,6583,7318058,159543,7477601,0,2,7,1,10,64,19,1,1,0,0,4,12,13,17,9,0,4,0,164,3,167,168890,237587,644894,423632,398792,1775458,323000,122115,76195,11784,83371,352014,344102,405181,503119,1132027,10312,15923,5257,7033653,151454,7185107,0,4,53,5,36,191,48,6,8,2,0,15,29,42,36,22,1,5,0,503,10,513,119424,167191,410891,275973,267334,1033802,196931,82217,51842,7007,63973,243142,210379,274524,324602,731829,4878,10333,1340,4477612,43240,4520852,1,17,176,19,113,600,115,9,7,10,3,28,126,73,85,82,0,9,1,1474,4,1478,40191,52976,111690,80850,78703,236004,53650,22682,15260,1707,20830,64187,58771,82927,85021,212731,351,2049,355,1220935,5362,1226297,27,328,811,226,803,1536,321,77,77,8,23,192,209,532,457,557,3,47,0,6234,1,6235,500929,703350,1831889,1218458,1162438,4909117,910314,353482,222492,33837,252067,1027394,986487,1181987,1425915,3251256,27148,45492,13544,20057596,359675,20417271,28,358,1064,254,976,2422,512,96,94,20,26,249,377,685,612,677,4,66,1,8521,18,8539
2022-07-01,172273,245424,663961,437744,417279,1861647,336552,126390,79151,13332,83814,367773,372853,418789,512767,1173008,11606,17126,6583,7318072,159546,7477618,0,0,1,4,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,14,3,17,168890,237587,644895,423644,398799,1775493,323000,122115,76198,11784,83371,352014,344103,405181,503119,1132027,10312,15923,5257,7033712,151457,7185169,0,0,1,12,7,35,0,0,3,0,0,0,1,0,0,0,0,0,0,59,3,62,119424,167191,410899,275990,267362,1033919,196932,82217,51842,7007,63973,243142,210391,274524,324602,731840,4878,10333,1340,4477806,43243,4521049,0,0,8,17,28,117,1,0,0,0,0,0,12,0,0,11,0,0,0,194,3,197,40191,52976,111724,80975,78819,236166,53652,22682,15270,1707,20830,64187,58783,82927,85021,212755,351,2053,355,1221424,5365,1226789,0,0,34,125,116,162,2,0,10,0,0,0,12,0,0,24,0,4,0,489,3,492,500929,703350,1831933,1218620,1162596,4909441,910317,353482,222507,33837,252067,1027394,986513,1181987,1425915,3251291,27148,45497,13544,20058368,359687,20418055,0,0,44,162,158,324,3,0,15,0,0,0,26,0,0,35,0,5,0,772,12,784
2022-07-02,172273,245426,663970,437758,417283,1861716,336552,126390,79151,13332,83815,367773,372876,418794,512772,1173050,11606,17126,6583,7318246,159547,7477793,0,2,9,14,4,69,0,0,0,0,1,0,23,5,5,42,0,0,0,174,1,175,168890,237595,644925,423672,398811,1775662,323000,122115,76198,11784,83372,352014,344173,405191,503161,1132151,10312,15923,5257,7034206,151457,7185663,0,8,30,28,12,169,0,0,0,0,1,0,70,10,42,124,0,0,0,494,0,494,119424,167201,410933,276077,267392,1034459,196934,82217,51842,7007,63975,243142,210570,274553,324676,732240,4878,10333,1340,4479193,43246,4522439,0,10,34,87,30,540,2,0,0,0,2,0,179,29,74,400,0,0,0,1387,3,1390,40191,53145,111943,81588,78970,237194,53654,22682,15270,1707,20858,64187,59131,83118,85345,214548,351,2053,355,1226290,5366,1231656,0,169,219,613,151,1028,2,0,0,0,28,0,348,191,324,1793,0,0,0,4866,1,4867,500929,703546,1832226,1219382,1162797,4911265,910321,353482,222507,33837,252099,1027394,987137,1182232,1426374,3253704,27148,45497,13544,20065421,359692,20425113,0,196,293,762,201,1824,4,0,0,0,32,0,624,245,459,2413,0,0,0,7053,5,7058
