Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-04-17,Groupe d'âge 1,GR1_80_,80 ans et plus,1320,68,372807,2907,1388,375714,91.829720097,0.9109392535,4.5152535369,1463,87,391134,3880,
2021-04-17,Groupe d'âge 1,TOT,Total,57440,3331,2348386,33314,60772,2381715,27.692686997,0.5684673842,1.3666394119,57678,3465,2361004,48466,61477
2021-04-17,Sexe,FEM,Féminin,32319,2476,1330427,21768,34796,1352204,,,,,,,,
2021-04-17,Sexe,INC,Inconnu,9,1,473,7,10,480,,,,,,,,
2021-04-17,Sexe,MASC,Masculin,25112,854,1017486,11539,25966,1029031,,,,,,,,
2021-04-17,Sexe,TOT,Total,57440,3331,2348386,33314,60772,2381715,,,,,,,,61477
2021-04-17,Groupe prioritaire,GRP-Autres,Autres raisons,44684,456,1484388,11446,45140,1495844,,,,,,,,
2021-04-17,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,21,2,40349,2334,23,42684,88.043665755,5.1452650255,24.821961016,9,2,35729,2088,
2021-04-17,Groupe prioritaire,GRP-MC,Maladie chronique,8368,94,376357,2364,8462,378722,53.004485393,0.7588332219,2.2919992057,25861,1193,1398676,20024,
2021-04-17,Groupe prioritaire,GRP-RPA,Résident en RPA,73,9,142532,321,82,142853,92.524459089,0.2404916023,6.2762061669,81,4,118497,308,
2021-04-17,Groupe prioritaire,GRP-TS,Travailleur de la santé,4294,2770,304760,16849,7065,321612,60.859688236,4.2387070887,8.9939028989,2586,2052,201731,14050,
2021-04-17,Groupe prioritaire,TOT,Total,57440,3331,2348386,33314,60772,2381715,,,,,,,,61477
2021-04-17,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,21,1,0,22,0.0015096419,0,0,0,0,16,0,
2021-04-17,Groupe d'âge 2,GR2_12_17,12 à 17 ans,78,18,1982,70,96,2052,0.1813262415,0.0117328744,0.0188437074,48,11,1020,66,
2021-04-17,Groupe d'âge 2,GR2_18_29,18 à 29 ans,3898,532,94375,4565,4430,98940,7.8575781012,0.4769270431,0.9220477898,3850,543,93877,5698,
2021-04-17,Groupe d'âge 2,GR2_30_49,30 à 49 ans,9876,1426,230840,11517,11302,242357,10.390284313,0.5826290569,1.1806008993,9899,1433,235669,13215,
2021-04-17,Groupe d'âge 2,GR2_50_69,50 à 69 ans,36809,1205,976758,11519,38015,988288,42.472233153,0.8184828554,1.8593324892,36484,1295,951948,18345,
2021-04-17,Groupe d'âge 2,GR2_70_79,70 à 79 ans,5459,82,671603,2735,5541,674342,88.897798701,0.9392379524,2.2905403658,5934,96,687340,7262,
2021-04-17,Groupe d'âge 2,GR2_80_,80 ans et plus,1320,68,372807,2907,1388,375714,91.829720097,0.9109392535,4.5152535369,1463,87,391134,3880,
2021-04-17,Groupe d'âge 2,TOT,Total,57440,3331,2348386,33314,60772,2381715,27.692686997,0.5684673842,1.3666394119,57678,3465,2361004,48466,61477
2021-04-17,Groupe d'âge 2,GR2_12_,12 ans et plus,57440,3331,2348365,33313,60772,2381693,31.623719491,0.6491668695,1.5606471952,57678,3465,2360988,48466,
2021-04-18,Région,RSS00,Inconnue,39,17,5661,366,56,6027,18.213901442,1.471917366,2.3542070153,19,17,4232,342,
2021-04-18,Région,RSS01,01 - Bas-Saint-Laurent,12,0,60173,1074,12,61247,29.632048124,0.5847258912,0.8137682665,14,0,59900,1182,
2021-04-18,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3164,234,81308,2056,3398,83365,28.598213845,0.8180081625,1.8006047833,3163,236,81144,2321,
2021-04-18,Région,RSS03,03 - Capitale-Nationale,2721,9,212501,2518,2730,215020,28.492643125,0.5322364901,1.3117977528,2732,16,213011,3979,
2021-04-18,Région,RSS04,04 - Mauricie et Centre-du-Québec,1423,18,146989,1001,1441,147990,27.655575914,0.3114625369,0.8929597038,1428,20,146863,1654,
2021-04-18,Région,RSS05,05 - Estrie,2583,15,131079,1252,2598,132334,25.675465082,0.4562189539,0.9899678582,2596,21,131805,2342,
2021-04-18,Région,RSS06,06 - Montréal,6404,131,552222,5166,6535,557390,29.039960212,0.5163249653,1.7623297479,6520,189,559961,9956,
2021-04-18,Région,RSS07,07 - Outaouais,2582,8,102456,1172,2590,103629,25.68641243,0.5349170552,0.9308475281,2634,14,106267,2213,
2021-04-18,Région,RSS08,08 - Abitibi-Témiscamingue,1248,12,35494,549,1260,36043,23.53820598,0.4325581395,0.5302325581,1246,12,35425,651,
2021-04-18,Région,RSS09,09 - Côte-Nord,14,0,35919,988,14,36907,38.93480157,1.104448321,1.2363715656,14,0,35711,1013,
2021-04-18,Région,RSS10,10 - Nord-du-Québec,2,0,7862,168,2,8030,56.973272158,1.2453572209,1.675041876,2,0,7823,171,
2021-04-18,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,545,3,37492,2740,548,40232,39.392056286,2.9196465248,3.6137471957,545,3,37400,2772,
2021-04-18,Région,RSS12,12 - Chaudière-Appalaches,3060,3,116541,386,3063,116927,26.472781506,0.2087084629,0.8605245448,3060,5,116440,918,
2021-04-18,Région,RSS13,13 - Laval,2630,70,123220,686,2700,123907,28.577437867,0.3171059231,1.4433866543,2633,74,123644,1372,
2021-04-18,Région,RSS14,14 - Lanaudière,2328,185,152144,1177,2513,153322,28.55184442,0.3518181648,1.2799354875,2326,182,152247,1876,
2021-04-18,Région,RSS15,15 - Laurentides,4063,121,175281,831,4184,176113,27.450937694,0.3406402481,0.9471043246,4069,126,176484,2190,
2021-04-18,Région,RSS16,16 - Montérégie,6975,365,397485,5191,7340,402679,27.469223561,0.5268190991,1.2611437868,6981,384,398988,7652,
2021-04-18,Région,RSS17,17 - Nunavik,0,0,3816,1034,0,4850,30.411919369,8.2224523942,8.3419647837,0,0,3817,1032,
2021-04-18,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,8,192,9844,6319,201,16165,54.377039208,34.95548305,35.060554112,9,192,9833,6321,
2021-04-18,Région,RSS98,Hors Québec,16,0,716,23,16,739,252.72909364,76.965448172,82.674011017,81,21,5047,1537,
2021-04-18,Région,RSS99,Ensemble du Québec,39817,1383,2388203,34697,41201,2422916,28.161749415,0.5859556207,1.3958568479,39991,1491,2400995,49957,63939
2021-04-18,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,93,1,1,94,0.0040054419,0.0004834154,0.0006215341,1,0,58,7,
2021-04-18,Groupe d'âge 1,GR1_16_59,16 à 59 ans,20362,1230,642414,24398,21592,666817,13.222201877,0.6075833396,1.2327188527,19638,1279,627506,28835,
2021-04-18,Groupe d'âge 1,GR1_60_69,60 à 69 ans,16361,123,698193,4626,16484,702825,61.047234307,0.8756674106,2.0705618962,16899,158,691504,9919,
2021-04-18,Groupe d'âge 1,GR1_70_79,70 à 79 ans,2506,26,674109,2761,2532,676874,89.261879511,0.9454460798,2.3010165809,2815,48,690155,7310,
2021-04-18,Groupe d'âge 1,GR1_80_,80 ans et plus,587,4,373394,2911,592,376306,91.979508562,0.9123479224,4.5194795438,638,6,391772,3886,
2021-04-18,Groupe d'âge 1,TOT,Total,39817,1383,2388203,34697,41201,2422916,28.161749415,0.5859556207,1.3958568479,39991,1491,2400995,49957,63939
2021-04-18,Sexe,FEM,Féminin,22355,1038,1352782,22806,23394,1375598,,,,,,,,
2021-04-18,Sexe,INC,Inconnu,7,0,480,7,7,487,,,,,,,,
2021-04-18,Sexe,MASC,Masculin,17455,345,1034941,11884,17800,1046831,,,,,,,,
2021-04-18,Sexe,TOT,Total,39817,1383,2388203,34697,41201,2422916,,,,,,,,63939
2021-04-18,Groupe prioritaire,GRP-Autres,Autres raisons,31858,424,1516246,11870,32283,1528127,,,,,,,,
2021-04-18,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,28,1,40377,2335,29,42713,88.063379414,5.1477292329,24.824425224,8,1,35737,2089,
2021-04-18,Groupe prioritaire,GRP-MC,Maladie chronique,5437,13,381794,2377,5450,384172,53.646446778,0.7772507682,2.3254994338,16940,486,1415616,20510,
2021-04-18,Groupe prioritaire,GRP-RPA,Résident en RPA,56,1,142588,322,57,142910,92.57443137,0.2420532361,6.2793294345,64,2,118561,310,
2021-04-18,Groupe prioritaire,GRP-TS,Travailleur de la santé,2438,944,307198,17793,3382,324994,61.363204402,4.5029851962,9.282014306,1669,876,203400,14926,
2021-04-18,Groupe prioritaire,TOT,Total,39817,1383,2388203,34697,41201,2422916,,,,,,,,63939
2021-04-18,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,21,1,0,22,0.0015096419,0,0,0,0,16,0,
2021-04-18,Groupe d'âge 2,GR2_12_17,12 à 17 ans,48,7,2030,77,55,2107,0.1855927413,0.0126217286,0.0200881032,24,5,1044,71,
2021-04-18,Groupe d'âge 2,GR2_18_29,18 à 29 ans,2832,249,97207,4814,3081,102021,8.0915217806,0.4985218442,0.9539377869,2795,258,96672,5956,
2021-04-18,Groupe d'âge 2,GR2_30_49,30 à 49 ans,7388,619,238228,12136,8007,250364,10.716318507,0.6104047894,1.2206773134,7395,630,243064,13845,
2021-04-18,Groupe d'âge 2,GR2_50_69,50 à 69 ans,26456,478,1003214,11997,26934,1015222,43.646708088,0.8427540286,1.9081871486,26324,544,978272,18889,
2021-04-18,Groupe d'âge 2,GR2_70_79,70 à 79 ans,2506,26,674109,2761,2532,676874,89.261879511,0.9454460798,2.3010165809,2815,48,690155,7310,
2021-04-18,Groupe d'âge 2,GR2_80_,80 ans et plus,587,4,373394,2911,592,376306,91.979508562,0.9123479224,4.5194795438,638,6,391772,3886,
2021-04-18,Groupe d'âge 2,TOT,Total,39817,1383,2388203,34697,41201,2422916,28.161749415,0.5859556207,1.3958568479,39991,1491,2400995,49957,63939
2021-04-18,Groupe d'âge 2,GR2_12_,12 ans et plus,39817,1383,2388182,34696,41201,2422894,32.159369891,0.6691377316,1.594012331,39991,1491,2400979,49957,
2021-04-19,Région,RSS00,Inconnue,86,34,5747,400,120,6147,18.360232408,1.6139444803,2.4919302776,34,33,4266,375,
2021-04-19,Région,RSS01,01 - Bas-Saint-Laurent,1029,2,61202,1076,1031,62278,30.143559605,0.5857152751,0.81970457,1034,2,60934,1184,
2021-04-19,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1442,8,82750,2064,1450,84815,29.107486484,0.8215325406,1.8168169227,1445,10,82589,2331,
2021-04-19,Région,RSS03,03 - Capitale-Nationale,2640,48,215141,2566,2688,217708,28.848047084,0.5417335474,1.3294542536,2657,71,215668,4050,
2021-04-19,Région,RSS04,04 - Mauricie et Centre-du-Québec,2500,12,149489,1013,2512,150502,28.128042362,0.3156053276,0.9042582239,2509,22,149372,1676,
2021-04-19,Région,RSS05,05 - Estrie,4789,15,135868,1267,4804,137138,26.610499659,0.4624525178,1.0115905328,4800,32,136605,2374,
2021-04-19,Région,RSS06,06 - Montréal,8823,609,561045,5775,9432,566822,29.507484275,0.554390707,1.8203618527,9015,734,568976,10690,
2021-04-19,Région,RSS07,07 - Outaouais,723,2,103179,1174,725,104354,25.878818203,0.537575929,0.9364069914,796,11,107063,2224,
2021-04-19,Région,RSS08,08 - Abitibi-Témiscamingue,957,3,36451,552,960,37003,24.173421927,0.4372093023,0.5362126246,956,7,36381,658,
2021-04-19,Région,RSS09,09 - Côte-Nord,407,0,36326,988,407,37314,39.379633668,1.104448321,1.2407326646,408,0,36119,1013,
2021-04-19,Région,RSS10,10 - Nord-du-Québec,32,51,7894,219,83,8113,57.206321462,1.6094967592,2.0391814143,32,50,7855,221,
2021-04-19,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,102,1,37594,2741,103,40335,39.502648958,2.9206997883,3.6211200404,105,1,37505,2773,
2021-04-19,Région,RSS12,12 - Chaudière-Appalaches,4145,255,120686,641,4400,121327,27.41560721,0.2682744948,0.9332769502,4147,262,120587,1180,
2021-04-19,Région,RSS13,13 - Laval,2417,164,125637,850,2581,126488,29.139538162,0.3561663466,1.5048663741,2432,169,126076,1541,
2021-04-19,Région,RSS14,14 - Lanaudière,3206,209,155350,1386,3415,156737,29.156274028,0.3930761585,1.3399471148,3223,220,155470,2096,
2021-04-19,Région,RSS15,15 - Laurentides,4545,136,179826,967,4682,180795,28.160682649,0.3667715548,0.9858346542,4563,168,181047,2358,
2021-04-19,Région,RSS16,16 - Montérégie,9110,180,406595,5371,9290,411969,28.097316954,0.5414835617,1.2893711562,9123,213,408111,7865,
2021-04-19,Région,RSS17,17 - Nunavik,26,154,3842,1188,180,5030,30.619074177,9.4494462593,9.5769261413,26,154,3843,1186,
2021-04-19,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,17,124,9861,6443,141,16306,54.471050158,35.641209976,35.746281037,17,124,9850,6445,
2021-04-19,Région,RSS98,Hors Québec,21,2,737,25,23,762,259.18878317,79.068602904,84.777165749,129,42,5176,1579,
2021-04-19,Région,RSS99,Ensemble du Québec,47017,2009,2435220,36706,49027,2471943,28.716798595,0.6127333832,1.4363108571,47322,2283,2448317,52240,65685
2021-04-19,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,93,1,0,94,0.0041435606,0.0004834154,0.0006215341,2,0,60,7,
2021-04-19,Groupe d'âge 1,GR1_16_59,16 à 59 ans,27462,1514,669876,25912,28976,695793,13.783618575,0.6424137631,1.2852489469,26644,1653,654150,30488,
2021-04-19,Groupe d'âge 1,GR1_60_69,60 à 69 ans,16491,272,714684,4898,16764,719589,62.574421577,0.9084199672,2.1302404091,17299,371,708803,10290,
2021-04-19,Groupe d'âge 1,GR1_70_79,70 à 79 ans,2504,123,676613,2884,2627,679501,89.621304224,0.9649758142,2.3246850669,2779,151,692934,7461,
2021-04-19,Groupe d'âge 1,GR1_80_,80 ans et plus,560,100,373954,3011,660,376966,92.119905901,0.9377039635,4.5422530251,598,108,392370,3994,
2021-04-19,Groupe d'âge 1,TOT,Total,47017,2009,2435220,36706,49027,2471943,28.716798595,0.6127333832,1.4363108571,47322,2283,2448317,52240,65685
2021-04-19,Sexe,FEM,Féminin,26472,1351,1379254,24157,27824,1403422,,,,,,,,
2021-04-19,Sexe,INC,Inconnu,4,1,484,8,5,492,,,,,,,,
2021-04-19,Sexe,MASC,Masculin,20541,657,1055482,12541,21198,1068029,,,,,,,,
2021-04-19,Sexe,TOT,Total,47017,2009,2435220,36706,49027,2471943,,,,,,,,65685
2021-04-19,Groupe prioritaire,GRP-Autres,Autres raisons,35788,652,1552034,12522,36440,1564567,,,,,,,,
2021-04-19,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,91,123,40468,2458,214,42927,88.233409724,5.4483625342,25.001848156,69,122,35806,2211,
2021-04-19,Groupe prioritaire,GRP-MC,Maladie chronique,6999,92,388793,2469,7091,391263,54.392812155,0.8098035916,2.3751055409,19695,859,1435311,21369,
2021-04-19,Groupe prioritaire,GRP-RPA,Résident en RPA,63,33,142651,355,96,143006,92.625965285,0.2670393766,6.304315575,66,32,118627,342,
2021-04-19,Groupe prioritaire,GRP-TS,Travailleur de la santé,4076,1109,311274,18902,5186,330180,61.907146671,4.8164383396,9.6292564312,1803,1039,205203,15965,
2021-04-19,Groupe prioritaire,TOT,Total,47017,2009,2435220,36706,49027,2471943,,,,,,,,65685
2021-04-19,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,21,1,0,22,0.0016039945,0,0,1,0,17,0,
2021-04-19,Groupe d'âge 2,GR2_12_17,12 à 17 ans,57,3,2087,80,60,2167,0.1902147827,0.0133328119,0.0209769573,26,4,1070,75,
2021-04-19,Groupe d'âge 2,GR2_18_29,18 à 29 ans,3759,269,100966,5083,4028,106049,8.4043952953,0.5234646766,0.9906824292,3738,298,100410,6254,
2021-04-19,Groupe d'âge 2,GR2_30_49,30 à 49 ans,10914,741,249142,12877,11655,262019,11.19772045,0.6443088185,1.272657613,10919,769,253983,14614,
2021-04-19,Groupe d'âge 2,GR2_50_69,50 à 69 ans,29223,773,1032437,12770,29997,1045219,44.952220589,0.8852731979,1.9771636814,29261,953,1007533,19842,
2021-04-19,Groupe d'âge 2,GR2_70_79,70 à 79 ans,2504,123,676613,2884,2627,679501,89.621304224,0.9649758142,2.3246850669,2779,151,692934,7461,
2021-04-19,Groupe d'âge 2,GR2_80_,80 ans et plus,560,100,373954,3011,660,376966,92.119905901,0.9377039635,4.5422530251,598,108,392370,3994,
2021-04-19,Groupe d'âge 2,TOT,Total,47017,2009,2435220,36706,49027,2471943,28.716798595,0.6127333832,1.4363108571,47322,2283,2448317,52240,65685
2021-04-19,Groupe d'âge 2,GR2_12_,12 ans et plus,47017,2009,2435199,36705,49027,2471921,32.793200317,0.6997168584,1.6402091811,47321,2283,2448300,52240,
2021-04-20,Région,RSS00,Inconnue,82,68,5829,468,150,6297,18.51947493,1.8764794491,2.7544652464,37,61,4303,436,
2021-04-20,Région,RSS01,01 - Bas-Saint-Laurent,1794,4,62996,1080,1798,64076,31.030542281,0.5891781188,0.830587793,1793,7,62727,1191,
2021-04-20,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1496,5,84246,2069,1501,86316,29.636143203,0.8250569187,1.8344388133,1500,10,84089,2341,
2021-04-20,Région,RSS03,03 - Capitale-Nationale,4603,22,219744,2588,4625,222333,29.467495987,0.5464151953,1.3481808454,4631,35,220299,4085,
2021-04-20,Région,RSS04,04 - Mauricie et Centre-du-Québec,2516,21,152005,1034,2537,153039,28.602768514,0.3208779703,0.9202644607,2521,28,151893,1704,
2021-04-20,Région,RSS05,05 - Estrie,3182,340,139050,1607,3522,140660,27.234050843,0.5310217201,1.0891204831,3201,352,139806,2726,
2021-04-20,Région,RSS06,06 - Montréal,9478,1459,570523,7234,10938,577760,30.012296168,0.6370566365,1.9192601762,9734,1594,578710,12284,
2021-04-20,Région,RSS07,07 - Outaouais,3482,74,106661,1248,3557,107911,26.73787614,0.5578800558,0.9716974975,3554,84,110617,2308,
2021-04-20,Région,RSS08,08 - Abitibi-Témiscamingue,1470,6,37921,558,1476,38479,25.15282392,0.4438538206,0.550166113,1474,10,37855,668,
2021-04-20,Région,RSS09,09 - Côte-Nord,425,1,36751,989,426,37740,39.843000436,1.1055385957,1.2418229394,425,1,36544,1014,
2021-04-20,Région,RSS10,10 - Nord-du-Québec,8,82,7902,301,90,8203,57.257300998,2.2066856019,2.6218046756,7,82,7862,303,
2021-04-20,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,459,2,38053,2743,461,40796,39.985043658,2.9228063154,3.6305994123,458,2,37963,2775,
2021-04-20,Région,RSS12,12 - Chaudière-Appalaches,4566,9,125252,650,4575,125902,28.453920445,0.2707753588,0.9598770484,4567,11,125154,1191,
2021-04-20,Région,RSS13,13 - Laval,1332,147,126969,997,1479,127967,29.452252677,0.3929155024,1.5594122909,1353,159,127429,1700,
2021-04-20,Région,RSS14,14 - Lanaudière,4906,285,160256,1671,5191,161928,30.075952216,0.4483993774,1.4232132476,4904,295,160374,2391,
2021-04-20,Région,RSS15,15 - Laurentides,2363,82,182189,1049,2445,183240,28.531498335,0.3824814475,1.0130547653,2384,101,183431,2459,
2021-04-20,Région,RSS16,16 - Montérégie,10960,208,417555,5579,11168,423137,28.854016996,0.5583511361,1.3209720404,10991,245,419102,8110,
2021-04-20,Région,RSS17,17 - Nunavik,42,180,3884,1368,222,5252,30.96167636,10.883594933,11.0270098,43,180,3886,1366,
2021-04-20,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,14,114,9875,6557,129,16435,54.54847094,36.271636344,36.382237461,14,114,9864,6559,
2021-04-20,Région,RSS98,Hors Québec,30,0,767,25,30,792,266.29944917,80.821231848,86.529794692,142,35,5318,1614,
2021-04-20,Région,RSS99,Ensemble du Québec,53208,3109,2488428,39815,56320,2528263,29.345378127,0.6522725148,1.4908281765,53591,3371,2501908,55611,67315
2021-04-20,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,94,1,1,95,0.0042126199,0.0004834154,0.0006215341,1,0,61,7,
2021-04-20,Groupe d'âge 1,GR1_16_59,16 à 59 ans,33181,2106,703057,28018,35288,731081,14.461726675,0.6896760981,1.3529923295,32182,2243,686332,32731,
2021-04-20,Groupe d'âge 1,GR1_60_69,60 à 69 ans,17909,368,732593,5266,18278,737867,64.251687948,0.9484999152,2.1949509859,18999,454,727802,10744,
2021-04-20,Groupe d'âge 1,GR1_70_79,70 à 79 ans,1616,183,678229,3067,1800,681301,89.863421196,0.9912310199,2.3532683204,1872,203,694806,7664,
2021-04-20,Groupe d'âge 1,GR1_80_,80 ans et plus,501,452,374455,3463,953,377919,92.245981772,1.048284476,4.6547117629,537,471,392907,4465,
2021-04-20,Groupe d'âge 1,TOT,Total,53208,3109,2488428,39815,56320,2528263,29.345378127,0.6522725148,1.4908281765,53591,3371,2501908,55611,67315
2021-04-20,Sexe,FEM,Féminin,29075,2066,1408329,26223,31143,1434565,,,,,,,,
2021-04-20,Sexe,INC,Inconnu,12,1,496,9,13,505,,,,,,,,
2021-04-20,Sexe,MASC,Masculin,24121,1042,1079603,13583,25164,1093193,,,,,,,,
2021-04-20,Sexe,TOT,Total,53208,3109,2488428,39815,56320,2528263,,,,,,,,67315
2021-04-20,Groupe prioritaire,GRP-Autres,Autres raisons,42692,583,1594726,13105,43276,1607843,,,,,,,,
2021-04-20,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,100,153,40568,2611,253,43180,88.445331559,5.8401715088,25.28030359,86,159,35892,2370,
2021-04-20,Groupe prioritaire,GRP-MC,Maladie chronique,6247,77,395040,2546,6324,397587,55.21728157,0.8646772685,2.4480935945,21756,1448,1457067,22817,
2021-04-20,Groupe prioritaire,GRP-RPA,Résident en RPA,94,529,142745,884,624,143630,92.685307369,0.3240390096,6.3675617431,76,73,118703,415,
2021-04-20,Groupe prioritaire,GRP-TS,Travailleur de la santé,4075,1767,315349,20669,5843,336023,62.47492224,5.230051679,10.086614435,1882,1371,207085,17336,
2021-04-20,Groupe prioritaire,TOT,Total,53208,3109,2488428,39815,56320,2528263,,,,,,,,67315
2021-04-20,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,1,0,22,1,1,23,0.0016983471,0,0,1,0,18,0,
2021-04-20,Groupe d'âge 2,GR2_12_17,12 à 17 ans,57,5,2144,85,62,2229,0.1948368242,0.0140438952,0.0216880406,26,4,1096,79,
2021-04-20,Groupe d'âge 2,GR2_18_29,18 à 29 ans,4508,426,105474,5509,4934,110983,8.7765289621,0.56246924,1.0424932119,4446,466,104856,6720,
2021-04-20,Groupe d'âge 2,GR2_30_49,30 à 49 ans,13163,1023,262305,13900,14186,276205,11.778718234,0.6911748562,1.3393193711,13178,1063,267161,15677,
2021-04-20,Groupe d'âge 2,GR2_50_69,50 à 69 ans,33362,1020,1065799,13790,34384,1079603,46.448243954,0.9372063701,2.0580527202,33531,1164,1041064,21006,
2021-04-20,Groupe d'âge 2,GR2_70_79,70 à 79 ans,1616,183,678229,3067,1800,681301,89.863421196,0.9912310199,2.3532683204,1872,203,694806,7664,
2021-04-20,Groupe d'âge 2,GR2_80_,80 ans et plus,501,452,374455,3463,953,377919,92.245981772,1.048284476,4.6547117629,537,471,392907,4465,
2021-04-20,Groupe d'âge 2,TOT,Total,53208,3109,2488428,39815,56320,2528263,29.345378127,0.6522725148,1.4908281765,53591,3371,2501908,55611,67315
2021-04-20,Groupe d'âge 2,GR2_12_,12 ans et plus,53207,3109,2488406,39814,56319,2528240,33.510999445,0.7448689551,1.7024657652,53590,3371,2501890,55611,
2021-04-21,Région,RSS00,Inconnue,92,80,5921,548,172,6469,18.700236712,2.2035721971,3.0987734022,42,76,4345,512,
2021-04-21,Région,RSS01,01 - Bas-Saint-Laurent,2481,14,65477,1094,2495,66571,32.261335866,0.597587882,0.8483967034,2488,17,65215,1208,
2021-04-21,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1830,200,86076,2269,2030,88346,30.28744828,0.8934298543,1.9211385151,1848,194,85937,2535,
2021-04-21,Région,RSS03,03 - Capitale-Nationale,10223,230,229967,2818,10453,232786,30.859015516,0.5802568218,1.4200107009,10403,253,230702,4338,
2021-04-21,Région,RSS04,04 - Mauricie et Centre-du-Québec,3648,21,155653,1055,3669,156708,29.294237943,0.3274687737,0.9413550315,3672,35,155565,1739,
2021-04-21,Région,RSS05,05 - Estrie,6475,18,145525,1625,6493,147153,28.506087465,0.5397876692,1.1158079283,6530,45,146336,2771,
2021-04-21,Région,RSS06,06 - Montréal,15172,1563,585695,8797,16735,594495,30.814321639,0.7259458481,2.0370876492,15465,1714,594175,13998,
2021-04-21,Région,RSS07,07 - Outaouais,4416,597,111077,1845,5013,112924,27.847109925,0.7046015436,1.1295379119,4589,607,115206,2915,
2021-04-21,Région,RSS08,08 - Abitibi-Témiscamingue,788,3,38709,561,791,39270,25.678405316,0.449833887,0.5601328904,791,9,38646,677,
2021-04-21,Région,RSS09,09 - Côte-Nord,760,3,37511,992,763,38503,40.673789795,1.1077191452,1.2494548626,762,2,37306,1016,
2021-04-21,Région,RSS10,10 - Nord-du-Québec,16,47,7918,348,63,8266,57.381108441,2.5416939771,2.9568130508,17,46,7879,349,
2021-04-21,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,786,326,38839,3069,1112,41908,40.815015325,3.2640637014,3.9813361701,788,324,38751,3099,
2021-04-21,Région,RSS12,12 - Chaudière-Appalaches,5338,535,130590,1185,5873,131775,29.665930049,0.3949091504,1.1158400175,5331,546,130485,1737,
2021-04-21,Région,RSS13,13 - Laval,2524,183,129493,1180,2707,130674,30.041394804,0.4375229682,1.6250522924,2549,193,129978,1893,
2021-04-21,Région,RSS14,14 - Lanaudière,6947,193,167203,1864,7140,169068,31.381580181,0.4870318624,1.50291619,6962,206,167336,2597,
2021-04-21,Région,RSS15,15 - Laurentides,9003,104,191192,1153,9107,192347,29.936211614,0.4025465581,1.0608066174,9031,129,192462,2588,
2021-04-21,Région,RSS16,16 - Montérégie,13172,211,430727,5790,13383,436520,29.774573474,0.5765956553,1.3600772741,13371,265,432473,8375,
2021-04-21,Région,RSS17,17 - Nunavik,45,141,3929,1509,186,5438,31.320213529,12.007011394,12.150426261,45,141,3931,1507,
2021-04-21,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,12,106,9887,6663,119,16554,54.61483161,36.857822264,36.968423381,12,106,9876,6665,
2021-04-21,Région,RSS98,Hors Québec,29,9,796,34,38,830,276.46469705,84.126189284,89.884827241,203,66,5521,1680,
2021-04-21,Région,RSS99,Ensemble du Québec,83757,4584,2572185,44399,88342,2616605,30.33879441,0.7098394261,1.5728270104,84696,4908,2586604,60519,67893
2021-04-21,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,2,2,96,3,4,99,0.0042816792,0.0004834154,0.0006215341,1,0,62,7,
2021-04-21,Groupe d'âge 1,GR1_16_59,16 à 59 ans,59070,3012,762127,31030,62082,793163,15.699629002,0.7572930545,1.4557557749,58749,3209,745081,35940,
2021-04-21,Groupe d'âge 1,GR1_60_69,60 à 69 ans,20868,523,753461,5789,21391,759258,66.16422538,1.002263546,2.2829679643,21664,609,749466,11353,
2021-04-21,Groupe d'âge 1,GR1_70_79,70 à 79 ans,3164,355,681393,3422,3519,684820,90.324245325,1.0412840477,2.4074600998,3563,387,698369,8051,
2021-04-21,Groupe d'âge 1,GR1_80_,80 ans et plus,653,692,375108,4155,1346,379265,92.414787268,1.2133335212,4.8185869172,719,703,393626,5168,
