date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-03-09,11,1167,25766,27613,27708,30693,31791,29956,32373,35560,29258,28237,60031,66181,77452,118371,622168,0,6,152,123,126,124,137,126,167,286,547,1186,6091,5113,2817,1855,18856,2,44,467,512,594,452,429,401,436,478,618,2609,2353,1514,673,381,11963,1,3,26,40,51,59,53,73,55,63,50,87,57,49,33,92,792,13,1211,26233,28125,28302,31145,32220,30357,32809,36038,29876,30855,62388,67695,78126,118753,634146,1,9,178,163,177,183,190,199,222,349,597,1273,6148,5162,2850,1947,19648
2021-03-10,12,1177,25981,27757,27843,30853,31974,30143,32601,35922,29941,29624,65780,70880,80312,120911,641711,1,10,215,144,135,160,183,187,228,362,683,1387,5749,4699,2860,2540,19543,2,44,499,552,643,506,497,452,507,554,651,2727,2452,1598,734,541,12959,0,0,32,40,49,54,68,51,71,76,33,118,99,84,61,160,996,14,1221,26480,28309,28486,31359,32471,30595,33108,36476,30592,32360,68236,72478,81047,121453,654685,1,10,247,184,184,214,251,238,299,438,716,1505,5848,4783,2921,2700,20539
2021-03-11,12,1219,26394,28048,28124,31170,32339,30527,33017,36536,30895,31345,73838,77403,84912,126411,672190,0,42,413,291,281,317,365,384,416,614,954,1721,8058,6523,4600,5500,30479,2,44,529,575,688,548,541,486,547,595,692,2813,2513,1644,750,546,13513,0,0,30,23,45,42,44,34,40,41,41,86,61,46,16,5,554,14,1263,26923,28623,28812,31718,32880,31013,33564,37131,31587,34167,76355,79047,85663,126958,685718,0,42,443,314,326,359,409,418,456,655,995,1807,8119,6569,4616,5505,31033
2021-03-12,12,1252,26869,28471,28540,31594,32824,30979,33605,37284,32089,35145,81677,84137,90249,132351,707078,0,33,475,423,416,424,485,452,588,748,1194,3800,7839,6734,5337,5940,34888,2,48,552,615,734,576,582,517,574,620,720,2887,2578,1676,765,554,14000,0,4,23,40,46,28,41,31,27,25,28,74,65,32,15,8,487,14,1300,27421,29086,29274,32170,33406,31496,34179,37905,32809,38042,84259,85813,91015,132906,721095,0,37,498,463,462,452,526,483,615,774,1222,3875,7904,6766,5352,5948,35377
2021-03-13,13,1290,27421,28818,28896,31954,33234,31425,34103,37983,33375,40490,90471,90814,94681,136705,741673,1,38,552,347,356,360,410,446,498,699,1286,5345,8794,6677,4432,4354,34595,2,48,556,623,741,578,585,521,576,625,724,2933,2610,1695,773,557,14147,0,0,4,8,7,2,3,4,2,5,4,46,32,19,8,3,147,15,1338,27977,29441,29637,32532,33819,31946,34679,38609,34099,43433,93085,92509,95455,137263,755837,1,38,556,355,363,362,413,450,500,704,1290,5391,8826,6696,4440,4357,34742
2021-03-14,14,1307,27689,28990,29070,32163,33475,31642,34433,38447,34511,46463,98461,96530,97695,139652,770542,1,17,268,172,174,209,241,217,330,464,1136,5973,7990,5716,3014,2947,28869,2,50,558,628,745,579,588,522,578,629,726,2954,2635,1702,778,560,14234,0,2,2,5,4,1,3,1,2,4,2,21,25,7,5,3,87,16,1357,28247,29618,29815,32742,34063,32164,35011,39077,35237,49427,101100,98232,98474,140213,784793,1,19,270,177,178,210,244,218,332,468,1138,5994,8015,5723,3019,2950,28956
2021-03-15,16,1320,27899,29196,29264,32392,33700,31886,34774,38950,35879,52548,107706,103669,100315,142226,801740,2,13,210,206,194,229,225,244,341,503,1368,6085,9245,7139,2620,2574,31198,2,51,572,639,756,586,590,525,582,641,739,3031,2693,1735,791,568,14501,0,1,14,11,11,7,2,3,4,12,13,77,58,33,13,8,267,18,1371,28471,29835,30020,32978,34290,32411,35356,39592,36618,55589,110404,105404,101107,142795,816259,2,14,224,217,205,236,227,247,345,515,1381,6162,9304,7172,2633,2582,31466
2021-03-16,16,1327,28094,29363,29451,32568,33918,32095,35050,39440,37305,59010,117787,109876,103123,144230,832653,0,7,195,167,187,176,218,209,276,490,1426,6462,10081,6207,2808,2004,30913,2,51,588,647,767,590,593,529,586,652,753,3125,2767,1767,809,575,14801,0,0,16,8,11,4,3,4,4,11,14,94,74,32,18,7,300,18,1378,28682,30010,30218,33158,34511,32624,35636,40093,38058,62145,120560,111643,103933,144806,847473,0,7,211,175,198,180,221,213,280,501,1440,6556,10156,6239,2826,2011,31214
2021-03-17,16,1340,28506,29711,29798,32944,34335,32520,35506,40131,38770,63670,125285,114740,106544,147228,861044,0,13,412,348,347,376,417,425,456,691,1465,4660,7498,4864,3421,2998,28391,2,51,604,653,777,596,598,532,594,659,769,3179,2809,1793,822,582,15020,0,0,16,6,10,6,5,3,8,7,16,54,42,26,13,7,219,18,1391,29110,30364,30575,33540,34933,33052,36100,40791,39539,66859,128100,116533,107367,147811,876083,0,13,428,354,357,382,422,428,464,698,1481,4714,7540,4890,3434,3005,28610
2021-03-18,16,1388,29066,30196,30342,33514,34894,33114,36225,41078,40267,67828,134979,123306,112647,153260,902120,0,48,560,485,544,570,559,594,719,947,1497,4158,9694,8566,6103,6032,41076,2,53,611,663,782,607,604,548,603,675,797,3261,2867,1836,857,643,15409,0,2,7,10,5,11,6,16,9,16,28,82,58,43,35,61,389,18,1441,29677,30859,31124,34121,35498,33662,36828,41754,41064,71099,137852,125142,113505,153904,917548,0,50,567,495,549,581,565,610,728,963,1525,4240,9752,8609,6138,6093,41465
2021-03-19,18,1415,29689,30675,30840,34103,35498,33746,36929,41975,41681,72245,144901,132138,119882,159405,945140,2,27,623,479,498,589,604,632,704,897,1414,4417,9922,8832,7235,6145,43020,2,53,629,671,791,610,610,554,610,680,820,3308,2900,1851,865,650,15604,0,0,18,8,9,3,6,6,7,5,23,47,33,15,8,7,195,20,1468,30318,31346,31632,34713,36108,34300,37539,42656,42501,75563,147807,133989,120748,160056,960764,2,27,641,487,508,592,610,638,711,902,1437,4464,9955,8847,7243,6152,43216
2021-03-20,19,1453,30091,30916,31094,34375,35798,34038,37218,42358,42683,76474,151881,139861,123939,162231,974429,1,38,402,241,254,272,300,292,289,383,1002,4229,6980,7723,4057,2826,29289,2,54,648,674,795,612,615,563,622,690,838,3323,2907,1862,869,654,15728,0,1,19,3,4,2,5,9,12,10,18,15,7,11,4,4,124,21,1507,30739,31590,31890,34987,36413,34601,37840,43049,43521,79807,154794,141723,124809,162886,990177,1,39,421,244,258,274,305,301,301,393,1020,4244,6987,7734,4061,2830,29413
2021-03-21,19,1467,30491,31236,31371,34704,36120,34358,37503,42625,43449,79716,156806,145265,127408,163626,996164,0,14,400,320,277,329,322,320,285,267,766,3242,4925,5404,3469,1395,21735,2,55,661,677,796,613,619,568,629,698,848,3340,2923,1867,874,655,15825,0,1,13,3,1,1,4,5,7,8,10,17,16,5,5,1,97,21,1522,31152,31913,32168,35317,36739,34926,38132,43324,44297,83066,159735,147132,128283,164282,1012009,0,15,413,323,278,330,326,325,292,275,776,3259,4941,5409,3474,1396,21832
2021-03-22,19,1482,30699,31505,31729,35237,36707,34872,37957,43208,46029,86075,162066,150809,130060,165166,1023620,0,15,208,269,358,533,587,514,454,583,2580,6359,5260,5544,2652,1540,27456,2,55,668,682,806,617,622,573,637,710,872,3396,2955,1894,889,657,16035,0,0,7,5,10,4,3,5,8,12,24,56,32,27,15,2,210,21,1537,31367,32187,32536,35854,37329,35445,38594,43919,46901,89481,165027,152704,130950,165824,1039676,0,15,215,274,368,537,590,519,462,595,2604,6415,5292,5572,2667,1542,27667
2021-03-23,19,1495,30979,31802,32079,35747,37278,35445,38416,44107,50879,95186,170273,155228,132446,166196,1057575,0,13,280,297,350,510,571,573,459,899,4850,9111,8207,4419,2386,1030,33955,2,56,680,693,817,621,627,577,647,722,890,3442,2993,1905,899,665,16236,0,1,12,11,11,4,5,4,10,12,18,46,38,11,10,8,201,21,1551,31659,32495,32897,36368,37905,36022,39063,44830,51769,98638,173273,157134,133346,166862,1073833,0,14,292,308,361,514,576,577,469,911,4868,9157,8246,4430,2396,1038,34157
2021-03-24,20,1512,31314,32149,32467,36271,37895,36043,38932,45237,56956,102646,181144,163707,135527,167660,1099480,1,17,335,347,388,524,617,598,516,1130,6077,7460,10871,8479,3081,1464,41905,2,58,689,703,825,624,635,586,665,742,927,3488,3027,1929,914,672,16486,0,2,9,10,8,3,8,9,18,20,37,46,34,24,15,7,250,22,1570,32003,32852,33293,36895,38530,36629,39597,45980,57883,106144,184178,165637,136442,168333,1115988,1,19,344,357,396,527,625,607,534,1150,6114,7506,10905,8503,3096,1471,42155
2021-03-25,20,1532,31830,32647,33033,36987,38642,36718,39632,46616,64220,111886,194703,174703,141365,171534,1156068,0,20,516,498,566,716,747,675,700,1379,7264,9240,13559,10996,5838,3874,56588,2,62,709,713,836,632,644,598,676,760,964,3536,3061,1957,920,677,16747,0,4,20,10,11,8,9,12,11,18,37,48,34,28,6,5,261,22,1594,32539,33360,33870,37619,39286,37316,40308,47377,65184,115432,197771,176661,142286,172212,1172837,0,24,536,508,577,724,756,687,711,1397,7301,9288,13593,11024,5844,3879,56849
2021-03-26,21,1575,32366,33109,33503,37628,39370,37370,40309,48106,72011,120961,209220,184086,147362,174285,1211282,1,43,536,462,470,641,728,652,677,1490,7791,9075,14517,9383,5997,2751,55214,2,65,735,724,855,642,653,609,700,811,1018,3578,3099,1986,935,683,17095,0,3,26,11,19,10,9,11,24,51,54,42,38,29,15,6,348,23,1640,33101,33833,34359,38270,40023,37979,41009,48918,73029,124550,212326,186073,148298,174969,1228400,1,46,562,473,489,651,737,663,701,1541,7845,9118,14555,9412,6012,2757,55563
2021-03-27,21,1597,32639,33309,33743,37969,39759,37747,40776,49328,78798,128238,224723,192550,150881,175829,1257907,0,22,273,200,240,341,389,377,467,1222,6787,7277,15503,8464,3519,1544,46625,2,65,752,736,868,660,661,627,711,833,1060,3603,3111,1993,941,685,17308,0,0,17,12,13,18,8,18,11,22,42,25,12,7,6,2,213,23,1662,33391,34045,34612,38629,40420,38374,41487,50162,79858,131852,227841,194544,151823,176515,1275238,0,22,290,212,253,359,397,395,478,1244,6829,7302,15515,8471,3525,1546,46838
2021-03-28,21,1610,32874,33540,33982,38297,40103,38097,41262,50533,85586,134456,236898,199875,153711,176514,1297359,0,13,235,231,239,328,344,350,486,1205,6788,6218,12175,7325,2830,685,39452,2,65,765,743,871,669,665,631,721,863,1149,3614,3123,1998,941,685,17505,0,0,13,7,3,9,4,4,10,30,89,11,12,5,0,0,197,23,1675,33639,34283,34854,38966,40768,38728,41983,51397,86735,138081,240028,201874,154653,177200,1314887,0,13,248,238,242,337,348,354,496,1235,6877,6229,12187,7330,2830,685,39649
2021-03-29,21,1625,33238,33908,34451,38916,40856,38848,41850,51828,92948,143599,248729,207827,155813,177397,1341854,0,15,364,368,469,619,753,751,588,1295,7362,9143,11831,7952,2102,883,44495,2,67,777,751,883,675,678,641,742,931,1278,3658,3156,2029,949,690,17907,0,2,12,8,12,6,13,10,21,68,129,44,33,31,8,5,402,23,1692,34015,34659,35335,39591,41534,39489,42592,52760,94226,147268,251892,209857,156763,178088,1359784,0,17,376,376,481,625,766,761,609,1363,7491,9187,11864,7983,2110,888,44897
2021-03-30,21,1646,33815,34488,35040,39765,41744,39659,42492,53094,100307,154633,259604,213832,157453,177962,1385555,0,21,577,580,589,849,888,811,642,1266,7359,11034,10875,6005,1640,565,43701,2,67,807,776,910,707,691,662,771,985,1382,3759,3226,2063,959,693,18460,0,0,30,25,27,32,13,21,29,54,104,101,70,34,10,3,553,23,1713,34622,35264,35951,40472,42435,40321,43263,54080,101689,158403,262837,215896,158413,178656,1404038,0,21,607,605,616,881,901,832,671,1320,7463,11135,10945,6039,1650,568,44254
2021-03-31,22,1666,34309,34981,35620,40446,42539,40376,43148,54448,107754,164255,270442,219827,159581,178678,1428092,1,20,494,493,580,681,795,717,656,1354,7447,9622,10838,5995,2128,716,42537,3,69,838,803,938,731,708,680,806,1045,1470,3823,3261,2104,975,704,18958,1,2,31,27,28,24,17,18,35,60,88,64,35,41,16,11,498,25,1735,35147,35784,36559,41177,43247,41056,43954,55495,109224,168089,273710,221932,160557,179383,1447074,2,22,525,520,608,705,812,735,691,1415,7535,9686,10873,6036,2144,727,43036
2021-04-01,23,1712,34843,35514,36189,41164,43395,41117,43819,55746,115136,176671,283798,227056,162251,179684,1478118,1,46,534,533,569,718,856,741,671,1298,7382,12416,13356,7229,2670,1006,50026,3,72,873,833,954,747,717,691,831,1085,1549,3899,3304,2124,989,709,19380,0,3,35,30,16,16,9,11,25,40,79,76,43,20,14,5,422,26,1784,35716,36347,37144,41911,44112,41808,44650,56833,116685,180581,287109,229181,163241,180394,1497522,1,49,569,563,585,734,865,752,696,1338,7461,12492,13399,7249,2684,1011,50448
2021-04-02,23,1730,35296,35944,36655,41823,44047,41714,44325,56891,122364,190539,295625,232968,165314,180679,1525937,0,18,453,430,466,659,652,597,506,1145,7228,13868,11827,5912,3063,995,47819,3,73,897,857,982,771,735,722,874,1133,1651,3951,3332,2140,1002,717,19840,0,1,24,24,28,24,18,31,43,48,102,52,28,16,13,8,460,26,1803,36193,36801,37638,42594,44782,42436,45199,58027,124015,194501,298965,235109,166317,181397,1545803,0,19,477,454,494,683,670,628,549,1194,7330,13920,11856,5928,3076,1003,48281
2021-04-03,23,1766,35632,36246,36968,42253,44461,42129,44681,57948,128969,203240,306466,238345,167225,181388,1567740,0,36,336,302,313,430,414,415,356,1057,6605,12701,10841,5377,1911,709,41803,4,76,918,878,1002,783,749,746,887,1170,1719,3972,3347,2149,1005,721,20126,1,3,21,21,20,12,14,24,13,37,68,21,15,9,3,4,286,27,1842,36550,37124,37971,43036,45210,42875,45568,59121,130688,207223,309821,240496,168231,182110,1587893,1,39,357,323,333,442,428,439,369,1094,6673,12722,10856,5387,1914,713,42090
2021-04-04,23,1779,35768,36363,37116,42433,44678,42317,44835,58576,133777,210543,311582,241230,167869,181761,1590650,0,13,136,117,148,180,217,188,154,628,4808,7303,5116,2885,644,373,22910,4,78,930,885,1006,788,750,755,899,1193,1770,3980,3358,2151,1005,722,20274,0,2,12,7,4,5,1,9,12,23,51,8,11,2,0,1,148,27,1857,36698,37248,38123,43221,45428,43072,45734,59772,135547,214534,314948,243383,168875,182484,1610951,0,15,148,124,152,185,218,197,166,651,4859,7311,5127,2887,644,374,23058
2021-04-05,24,1796,36056,36572,37278,42635,44902,42506,45060,59487,140174,224034,321602,246398,170430,182439,1631393,1,17,288,209,162,202,224,189,225,911,6397,13491,10020,5168,2561,678,40743,4,79,958,900,1017,797,759,772,921,1265,1973,4018,3385,2169,1014,724,20755,0,1,28,15,11,9,9,17,22,72,203,38,27,18,9,2,481,28,1875,37014,37472,38296,43432,45661,43278,45981,60755,142147,228064,324995,248569,171445,183164,1652176,1,18,316,224,173,211,233,206,247,983,6600,13530,10047,5186,2570,680,41225
2021-04-06,24,1826,36500,36862,37600,42995,45233,42869,45405,60848,149142,237846,330227,252203,172290,182892,1674762,0,30,444,290,322,360,331,363,345,1361,8968,13812,8625,5805,1860,453,43369,4,86,1091,1041,1135,907,884,924,1104,1464,2338,4199,3496,2243,1045,778,22739,0,7,133,141,118,110,125,152,183,199,365,181,111,74,31,54,1984,28,1912,37591,37903,38736,43902,46117,43793,46509,62315,151480,242057,333731,254448,173336,183671,1697529,0,37,577,431,440,470,456,515,528,1560,9333,13993,8736,5879,1891,507,45353
2021-04-07,25,1857,37105,37386,38093,43534,45763,43417,46027,62454,157346,252459,339931,258425,174324,183479,1721625,1,31,605,524,493,539,530,548,622,1606,8204,14613,9704,6222,2034,587,46863,4,88,1252,1186,1319,1057,1102,1137,1367,1776,2690,4383,3658,2342,1102,863,25326,0,2,161,145,184,150,218,213,263,312,352,184,162,99,57,85,2587,29,1945,38357,38572,39413,44591,46865,44554,47394,64233,160036,256854,343597,260769,175427,184343,1746979,1,33,766,669,677,689,748,761,885,1918,8556,14797,9866,6321,2091,672,49450
2021-04-08,25,1904,37886,38153,38835,44399,46737,44318,47452,77611,169896,270467,349035,263250,175943,183979,1789890,0,47,781,767,742,865,974,901,1425,15157,12550,18008,9104,4825,1619,500,68265,4,108,1499,1447,1626,1397,1505,1506,1779,2219,3070,4560,3815,2462,1189,1093,29279,0,20,247,261,307,340,403,369,412,443,380,177,157,120,87,230,3953,29,2012,39385,39600,40462,45796,48242,45824,49231,79833,172966,275039,352858,265714,177133,185073,1819197,0,67,1028,1028,1049,1205,1377,1270,1837,15600,12930,18185,9261,4945,1706,730,72218
2021-04-09,26,1948,38721,39058,39762,45474,48029,45509,49521,94953,185054,287845,356931,268128,177986,184608,1863553,1,44,835,905,927,1075,1292,1191,2069,17342,15158,17378,7896,4878,2043,629,73663,4,111,1765,1710,1877,1701,1796,1823,2126,2618,3343,4708,3923,2518,1217,1106,32346,0,3,266,263,251,304,291,317,347,399,273,148,108,56,28,13,3067,30,2059,40486,40768,41640,47175,49825,47332,51647,97574,188397,292565,360862,270648,179204,185715,1895927,1,47,1101,1168,1178,1379,1583,1508,2416,17741,15431,17526,8004,4934,2071,642,76730
2021-04-10,27,1996,39337,39581,40282,46174,48760,46250,51200,109121,198313,303146,363297,271765,179868,185112,1924229,1,48,616,523,520,700,731,741,1679,14168,13259,15301,6366,3637,1882,504,60676,4,116,1984,1866,2055,1882,2033,2017,2377,2877,3514,4774,3952,2540,1225,1112,34328,0,5,219,156,178,181,237,194,251,259,171,66,29,22,8,6,1982,31,2112,41321,41447,42338,48056,50793,48267,53577,112002,201827,307932,367257,274307,181094,186225,1958586,1,53,835,679,698,881,968,935,1930,14428,13430,15367,6395,3659,1890,510,62659
2021-04-11,28,2035,39933,40272,40991,46920,49578,47100,53496,127753,211625,314765,366231,273442,180361,185300,1979830,1,39,596,691,709,746,818,850,2296,18632,13312,11619,2934,1677,493,188,55601,5,122,2058,1937,2132,1973,2120,2094,2478,2990,3604,4807,3979,2554,1232,1112,35197,1,6,74,71,77,91,87,77,101,113,90,33,27,14,7,0,869,33,2157,41991,42209,43124,48893,51698,49194,55974,130747,215230,319584,370218,275998,181594,186413,2015057,2,45,670,762,786,837,905,927,2397,18745,13403,11652,2961,1691,500,188,56471
2021-04-12,29,2079,40752,41162,41972,48115,50941,48406,56251,146161,226101,324498,370538,275765,180969,185687,2039426,1,44,819,890,981,1195,1363,1306,2755,18408,14476,9733,4307,2323,608,387,59596,5,127,2195,2043,2239,2051,2216,2187,2597,3146,3779,4894,4048,2619,1269,1235,36650,0,5,137,106,107,78,96,93,119,156,175,87,69,65,37,123,1453,34,2206,42947,43205,44212,50166,53157,50593,58848,149312,229881,329404,374594,278386,182239,186923,2076107,1,49,956,996,1088,1273,1459,1399,2874,18565,14651,9820,4376,2388,645,510,61050
2021-04-13,29,2136,42213,42814,43582,49922,53088,50478,59718,165161,243154,337947,373410,277527,181538,186152,2108869,0,57,1461,1652,1610,1807,2147,2072,3467,19000,17053,13449,2872,1762,569,465,69443,5,140,2324,2149,2338,2167,2344,2317,2762,3376,3972,4986,4117,2700,1596,1562,38855,0,13,129,106,99,116,128,130,165,230,193,92,69,81,327,327,2205,34,2276,44537,44963,45921,52089,55432,52795,62480,168542,247127,342945,377535,280229,183135,187715,2147755,0,70,1590,1758,1709,1923,2275,2202,3632,19230,17246,13541,2941,1843,896,792,71648
2021-04-14,29,2232,43757,44421,45275,51850,55422,52698,63073,181480,260139,351957,377297,279466,182349,186632,2178077,0,96,1544,1607,1693,1928,2334,2220,3355,16319,16985,14010,3887,1939,811,480,69208,5,149,2496,2321,2520,2379,2575,2570,3049,3765,4279,5108,4219,2795,1719,1829,41778,0,9,172,172,182,212,231,253,287,389,307,122,102,95,123,267,2923,34,2381,46253,46742,47796,54229,57997,55268,66122,185250,264419,357077,381524,282263,184069,188462,2219886,0,105,1716,1779,1875,2140,2565,2473,3642,16708,17292,14132,3989,2034,934,747,72131
2021-04-15,31,2332,45781,46467,47609,54424,58394,55799,67027,196813,279743,364699,381829,282189,183729,187231,2254097,2,100,2024,2046,2334,2574,2972,3101,3954,15333,19604,12742,4532,2723,1380,599,76020,5,164,2756,2571,2740,2645,2837,2870,3394,4133,4599,5202,4308,2854,1761,1932,44771,0,15,260,250,220,266,262,300,345,368,320,94,89,59,42,103,2993,36,2496,48537,49038,50350,57069,61231,58669,70421,200951,284345,369913,386145,285045,185491,189164,2298901,2,115,2284,2296,2554,2840,3234,3401,4299,15701,19926,12836,4621,2782,1422,702,79015
2021-04-16,32,2418,48049,48861,50105,57206,61680,58986,71314,213305,293700,375701,386819,285082,184944,187796,2325998,1,86,2268,2394,2496,2782,3286,3187,4287,16492,13957,11002,4990,2893,1215,565,71901,5,183,3065,2807,3016,2930,3171,3193,3725,4456,4840,5303,4374,2900,1792,2028,47788,0,19,309,236,276,285,334,323,331,323,241,101,66,46,31,96,3017,37,2601,51114,51668,53122,60136,64851,62179,75039,217766,298543,381016,391201,287984,186737,189825,2373819,1,105,2577,2630,2772,3067,3620,3510,4618,16815,14198,11103,5056,2939,1246,661,74918
2021-04-17,32,2522,50157,50785,52067,59592,64546,61788,74713,225540,305872,384821,390179,287202,185961,188105,2383882,0,104,2108,1924,1962,2386,2866,2802,3399,12235,12172,9120,3360,2120,1017,309,57884,5,207,3362,3080,3313,3255,3562,3634,4143,4917,5130,5409,4431,2949,1830,2065,51292,0,24,297,273,297,325,391,441,418,461,290,106,57,49,38,37,3504,37,2729,53519,53865,55381,62847,68108,65422,78856,230463,311005,390242,394618,290153,187792,190171,2435208,0,128,2405,2197,2259,2711,3257,3243,3817,12697,12462,9226,3417,2169,1055,346,61389
2021-04-18,32,2589,51741,52130,53528,61382,66663,63906,77246,233153,316539,390551,391809,288085,186370,188285,2424009,0,67,1584,1345,1461,1790,2117,2118,2533,7613,10667,5730,1630,883,409,180,40127,5,218,3503,3219,3452,3406,3740,3813,4362,5092,5237,5454,4465,2960,1834,2066,52826,0,11,141,139,139,151,178,179,219,175,107,45,34,11,4,1,1534,37,2807,55244,55349,56981,64788,70403,67719,81608,238251,321780,396017,396282,291047,188206,190352,2476871,0,78,1725,1484,1600,1941,2295,2297,2752,7788,10775,5775,1664,894,414,181,41663
2021-04-19,33,2662,53741,54056,55665,63978,69827,67084,80933,242291,328173,395485,393381,289037,186685,188531,2471562,1,73,2000,1926,2137,2596,3164,3178,3687,9138,11634,4934,1572,952,315,246,47553,5,224,3668,3379,3618,3571,3949,4061,4634,5413,5487,5570,4562,3018,1877,2132,55168,0,6,165,160,166,165,209,248,272,321,250,116,97,58,43,66,2342,38,2886,57409,57435,59284,67549,73776,71145,85567,247710,333665,401067,397951,292057,188564,190664,2526767,1,79,2165,2086,2303,2761,3373,3426,3959,9459,11885,5050,1669,1010,358,312,49896
2021-04-20,34,2745,56091,56415,58084,66968,73512,71357,85937,252856,341773,399861,394425,289626,186980,188740,2525404,1,83,2350,2359,2419,2990,3685,4273,5004,10565,13600,4376,1044,589,295,209,53842,5,231,3907,3651,3873,3826,4223,4369,4970,5781,5785,5719,4665,3126,2041,2430,58602,0,7,239,272,255,255,274,308,336,368,298,149,103,108,164,298,3434,39,2976,59998,60066,61958,70794,77735,75726,90908,258643,347563,405593,399098,292755,189023,191171,2584046,1,90,2589,2631,2674,3245,3959,4581,5341,10933,13898,4526,1147,698,459,507,57279
