Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_quo_4_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_cum_4_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-11-22,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,117,101,1,0,353281,318977,360,7,219,672625,18.979732707,17.650701927,17.948702208,113,98,278263,258778,
2021-11-22,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1064,1532,207,4,4164346,3967926,50813,918,2807,8184021,87.636695695,83.655484668,84.672147999,1123,1624,4207351,4016217,
2021-11-22,Groupe d'âge 1,GR1_60_69,60 à 69 ans,49,89,351,5,1090397,1075880,29227,471,494,2195982,96.655405756,95.299248157,95.639759382,62,101,1116397,1100733,
2021-11-22,Groupe d'âge 1,GR1_70_79,70 à 79 ans,20,52,993,2,740619,738083,51376,614,1067,1530696,98.152474812,97.241768934,97.434606572,22,56,781809,774555,
2021-11-22,Groupe d'âge 1,GR1_80_,80 ans et plus,13,45,1269,2,396351,394857,101710,90,1329,893008,97.563572335,96.301452757,96.707296544,12,47,428868,423320,
2021-11-22,Groupe d'âge 1,TOT,Total,1263,1819,2821,13,6744994,6495723,233486,2100,5916,13476332,78.685370919,75.923980422,76.621948045,1332,1926,6812688,6573603,10027
2021-11-22,Sexe,FEM,Féminin,575,815,1742,6,3447954,3328496,140881,979,3138,6918325,,,,,,,,
2021-11-22,Sexe,INC,Inconnu,0,0,0,0,1858,1354,18,1,0,3231,,,,,,,,
2021-11-22,Sexe,MASC,Masculin,688,1004,1079,7,3295182,3165873,92587,1120,2778,6554776,,,,,,,,
2021-11-22,Sexe,TOT,Total,1263,1819,2821,13,6744994,6495723,233486,2100,5916,13476332,,,,,,,,10027
2021-11-22,Groupe prioritaire,GRP-Autres,Autres raisons,1167,1669,1187,8,5337788,5270884,66966,1724,4031,10677387,,,,,,,,
2021-11-22,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1,3,44,0,48665,44595,25491,36,48,118787,95.830126319,92.36655046,94.080228189,1,2,42332,40802,
2021-11-22,Groupe prioritaire,GRP-MC,Maladie chronique,79,93,520,3,765438,716410,38892,247,695,1520991,92.769914099,90.954030581,91.596204819,256,363,2424076,2376627,
2021-11-22,Groupe prioritaire,GRP-RPA,Résident en RPA,3,39,1058,2,155356,148033,100232,74,1102,403695,96.619059022,95.30437738,95.803369354,2,38,125084,123382,
2021-11-22,Groupe prioritaire,GRP-TS,Travailleur de la santé,13,15,12,0,437747,315801,1905,19,40,755472,96.799885,93.712628878,95.811987509,22,31,316494,306400,
2021-11-22,Groupe prioritaire,TOT,Total,1263,1819,2821,13,6744994,6495723,233486,2100,5916,13476332,,,,,,,,10027
2021-11-22,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,1,0,143,24,3,0,1,170,0.0284992679,0,0.0002456833,0,0,116,0,
2021-11-22,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,1,0,0,306,23,0,0,1,329,0.0370155496,0.0042303485,0.0037770969,3,0,245,28,
2021-11-22,Groupe d'âge 2,GR2_12_17,12 à 17 ans,151,141,0,0,502245,461010,623,10,292,963888,74.94483823,70.335380091,71.54051938,142,138,431707,405155,
2021-11-22,Groupe d'âge 2,GR2_18_29,18 à 29 ans,408,576,21,3,1014875,943494,5362,267,1008,1964004,86.446190024,80.778922967,82.101699438,422,595,1036680,968717,
2021-11-22,Groupe d'âge 2,GR2_30_49,30 à 49 ans,491,731,62,1,1949866,1864427,17616,236,1285,3832153,85.799969293,81.916569197,82.895969403,541,792,1989413,1899370,
2021-11-22,Groupe d'âge 2,GR2_50_69,50 à 69 ans,180,273,475,5,2140589,2093805,56796,883,933,4292084,94.89395832,93.061810211,93.575220675,190,298,2143850,2102458,
2021-11-22,Groupe d'âge 2,GR2_70_79,70 à 79 ans,20,52,993,2,740619,738083,51376,614,1067,1530696,98.152474812,97.241768934,97.434606572,22,56,781809,774555,
2021-11-22,Groupe d'âge 2,GR2_80_,80 ans et plus,13,45,1269,2,396351,394857,101710,90,1329,893008,97.563572335,96.301452757,96.707296544,12,47,428868,423320,
2021-11-22,Groupe d'âge 2,TOT,Total,1263,1819,2821,13,6744994,6495723,233486,2100,5916,13476332,78.685370919,75.923980422,76.621948045,1332,1926,6812688,6573603,10027
2021-11-22,Groupe d'âge 2,GR2_12_,12 ans et plus,1263,1818,2820,13,6744545,6495676,233483,2100,5914,13475833,89.76313263,86.617199172,87.413499084,1329,1926,6812327,6573575,
2021-11-23,Région,RSS00,Inconnue,2,1,1,0,6565,4712,20,1,4,11298,16.337662338,13.83982684,13.917748918,2,1,3774,3197,
2021-11-23,Région,RSS01,01 - Bas-Saint-Laurent,28,42,13,0,161129,156900,7579,21,83,325629,78.947006296,77.02443028,77.477061289,28,42,160639,156727,
2021-11-23,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,45,37,93,0,227430,219909,7409,12,175,454760,79.691260773,77.168038957,78.241534823,45,38,228125,220902,
2021-11-23,Région,RSS03,03 - Capitale-Nationale,77,98,35,0,613240,594028,22716,95,210,1230080,81.689116358,79.253559842,80.21009854,84,105,619924,601441,
2021-11-23,Région,RSS04,04 - Mauricie et Centre-du-Québec,88,85,165,0,414426,400562,13538,51,338,828578,77.000431882,74.542614821,75.156184845,90,87,413634,400431,
2021-11-23,Région,RSS05,05 - Estrie,142,113,186,0,393656,381175,14651,49,441,789531,75.918717538,73.619860345,74.113144388,143,115,395535,383558,
2021-11-23,Région,RSS06,06 - Montréal,420,628,1010,1,1550557,1476415,56217,919,2059,3084119,81.227588945,77.501529523,78.243753267,452,671,1603816,1530246,
2021-11-23,Région,RSS07,07 - Outaouais,42,56,27,0,306233,295228,8900,115,125,610476,74.294170361,71.632628997,72.007593623,44,56,315037,303751,
2021-11-23,Région,RSS08,08 - Abitibi-Témiscamingue,19,22,32,0,115049,111556,3786,2,73,230393,75.62383711,73.412200947,73.64049036,19,22,114617,111265,
2021-11-23,Région,RSS09,09 - Côte-Nord,14,25,17,0,71459,68744,2600,4,56,142807,77.202635986,74.466604319,74.612323017,14,22,70994,68478,
2021-11-23,Région,RSS10,10 - Nord-du-Québec,4,20,19,0,10381,9992,463,0,43,20836,74.555828398,71.934132601,72.30969233,4,19,10323,9960,
2021-11-23,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,13,33,44,0,78704,76378,3387,5,91,158475,81.699898791,79.411734018,79.860393777,13,34,78302,76109,
2021-11-23,Région,RSS12,12 - Chaudière-Appalaches,46,34,83,1,342716,330520,14523,65,164,687825,77.003151948,74.401276078,75.406704808,49,36,342269,330704,
2021-11-23,Région,RSS13,13 - Laval,95,134,200,0,343524,327748,13405,84,429,684763,79.05778929,75.682781281,76.857512882,100,140,345511,330761,
2021-11-23,Région,RSS14,14 - Lanaudière,119,160,81,0,418038,403841,14333,92,360,836305,77.398669692,74.904157027,75.763963042,122,160,417507,404051,
2021-11-23,Région,RSS15,15 - Laurentides,157,120,206,0,508039,491216,15274,129,483,1014659,78.337494267,75.812613323,76.405353905,160,123,508954,492550,
2021-11-23,Région,RSS16,16 - Montérégie,246,350,952,3,1158832,1125644,37181,458,1551,2322126,78.885284717,76.740094139,77.279070051,252,364,1163427,1131789,
2021-11-23,Région,RSS17,17 - Nunavik,27,29,4,0,7832,6569,134,1,60,14536,61.777006234,51.763591888,51.960861674,27,29,7829,6560,
2021-11-23,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,21,25,48,0,14139,13204,445,1,94,27789,76.977516468,71.925526703,72.00718602,21,25,14140,13212,
2021-11-23,Région,RSS98,Hors Québec,1,0,1,0,4651,3394,142,1,2,8188,983.67603861,847.5451112,835.79521611,5,2,23441,20197,
2021-11-23,Région,RSS99,Ensemble du Québec,1606,2012,3217,5,6746600,6497735,236703,2105,6841,13483173,78.704647581,75.948108011,76.646006335,1669,2089,6814357,6575692,12053
2021-11-23,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,149,124,1,0,353430,319101,361,7,274,672899,18.989759267,17.658136588,17.956273284,147,109,278410,258887,
2021-11-23,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1328,1718,219,1,4165674,3969644,51032,919,3266,8187287,87.665565276,83.692810995,84.709828426,1386,1792,4208737,4018009,
2021-11-23,Groupe d'âge 1,GR1_60_69,60 à 69 ans,75,92,272,0,1090472,1075972,29499,471,440,2196422,96.662331995,95.308079112,95.648417181,80,102,1116477,1100835,
2021-11-23,Groupe d'âge 1,GR1_70_79,70 à 79 ans,38,56,1377,3,740657,738139,52753,617,1474,1532170,98.157496626,97.24967829,97.441009385,40,63,781849,774618,
2021-11-23,Groupe d'âge 1,GR1_80_,80 ans et plus,16,22,1348,1,396367,394879,103058,91,1387,894395,97.56721219,96.306685048,96.710026434,16,23,428884,423343,
2021-11-23,Groupe d'âge 1,TOT,Total,1606,2012,3217,5,6746600,6497735,236703,2105,6841,13483173,78.704647581,75.948108011,76.646006335,1669,2089,6814357,6575692,12053
2021-11-23,Sexe,FEM,Féminin,696,894,1912,2,3448650,3329390,142793,981,3505,6921830,,,,,,,,
2021-11-23,Sexe,INC,Inconnu,1,1,0,0,1859,1355,18,1,2,3233,,,,,,,,
2021-11-23,Sexe,MASC,Masculin,909,1117,1305,3,3296091,3166990,93892,1123,3334,6558110,,,,,,,,
2021-11-23,Sexe,TOT,Total,1606,2012,3217,5,6746600,6497735,236703,2105,6841,13483173,,,,,,,,12053
2021-11-23,Groupe prioritaire,GRP-Autres,Autres raisons,1498,1844,1412,3,5339286,5272728,68378,1727,4757,10682144,,,,,,,,
2021-11-23,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,2,3,24,0,48667,44598,25515,36,29,118816,95.836917644,92.377869335,94.089283289,3,5,42335,40807,
2021-11-23,Groupe prioritaire,GRP-MC,Maladie chronique,71,93,577,0,765509,716503,39469,247,742,1521733,92.781509974,90.969644829,91.611245014,303,408,2424379,2377035,
2021-11-23,Groupe prioritaire,GRP-RPA,Résident en RPA,8,20,1141,2,155364,148053,101373,76,1171,404866,96.622921189,95.319053615,95.810321255,5,19,125089,123401,
2021-11-23,Groupe prioritaire,GRP-TS,Travailleur de la santé,27,52,63,0,437774,315853,1968,19,142,755614,96.807837116,93.733120869,95.830338546,26,67,316520,306467,
2021-11-23,Groupe prioritaire,TOT,Total,1606,2012,3217,5,6746600,6497735,236703,2105,6841,13483173,,,,,,,,12053
2021-11-23,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,143,24,3,0,0,170,0.0284992679,0,0.0002456833,0,0,116,0,
2021-11-23,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1,0,0,0,307,23,0,0,1,330,0.0376198851,0.0042303485,0.0037770969,4,0,249,28,
2021-11-23,Groupe d'âge 2,GR2_12_17,12 à 17 ans,189,190,3,0,502434,461200,626,10,382,964270,74.975392035,70.36506589,71.570725983,176,171,431883,405326,
2021-11-23,Groupe d'âge 2,GR2_18_29,18 à 29 ans,538,659,21,0,1015413,944153,5383,267,1218,1965222,86.491719618,80.835626491,82.158903287,546,680,1037226,969397,
2021-11-23,Groupe d'âge 2,GR2_30_49,30 à 49 ans,616,797,84,1,1950482,1865224,17700,237,1498,3833651,85.828865243,81.953098853,82.932973471,670,847,1990083,1900217,
2021-11-23,Groupe d'âge 2,GR2_50_69,50 à 69 ans,208,288,384,0,2140797,2094093,57180,883,881,4292965,94.903563464,93.075310529,93.588588203,217,305,2144067,2102763,
2021-11-23,Groupe d'âge 2,GR2_70_79,70 à 79 ans,38,56,1377,3,740657,738139,52753,617,1474,1532170,98.157496626,97.24967829,97.441009385,40,63,781849,774618,
2021-11-23,Groupe d'âge 2,GR2_80_,80 ans et plus,16,22,1348,1,396367,394879,103058,91,1387,894395,97.56721219,96.306685048,96.710026434,16,23,428884,423343,
2021-11-23,Groupe d'âge 2,TOT,Total,1606,2012,3217,5,6746600,6497735,236703,2105,6841,13483173,78.704647581,75.948108011,76.646006335,1669,2089,6814357,6575692,12053
2021-11-23,Groupe d'âge 2,GR2_12_,12 ans et plus,1605,2012,3217,5,6746150,6497688,236700,2105,6840,13482673,89.785071627,86.644725035,87.440945888,1665,2089,6813992,6575664,
2021-11-24,Région,RSS00,Inconnue,1,0,0,0,6566,4712,20,1,1,11299,16.341991342,13.83982684,13.917748918,1,0,3775,3197,
2021-11-24,Région,RSS01,01 - Bas-Saint-Laurent,277,91,43,0,161406,156991,7622,21,411,326040,79.083139618,77.069152779,77.521292333,277,91,160916,156818,
2021-11-24,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,420,75,171,0,227850,219984,7580,12,666,455426,79.838329357,77.194588156,78.268084021,421,76,228546,220978,
2021-11-24,Région,RSS03,03 - Capitale-Nationale,544,13,32,0,613784,594041,22748,95,589,1230669,81.761196075,79.255799979,80.213788178,547,17,620471,601458,
2021-11-24,Région,RSS04,04 - Mauricie et Centre-du-Québec,403,140,139,2,414829,400702,13677,53,684,829262,77.075452731,74.569235122,75.184294394,403,143,414037,400574,
2021-11-24,Région,RSS05,05 - Estrie,503,207,227,0,394159,381382,14878,49,937,790468,76.015454954,73.661319237,74.155754917,504,216,396039,383774,
2021-11-24,Région,RSS06,06 - Montréal,1780,715,1131,5,1552337,1477130,57348,924,3631,3087750,81.319157729,77.540223412,78.284321074,1808,764,1605624,1531010,
2021-11-24,Région,RSS07,07 - Outaouais,968,245,91,0,307201,295473,8991,115,1304,611780,74.523394019,71.690878219,72.068672767,972,247,316009,303998,
2021-11-24,Région,RSS08,08 - Abitibi-Témiscamingue,58,105,62,0,115107,111661,3848,2,225,230618,75.662765073,73.481479527,73.709109143,59,105,114676,111370,
2021-11-24,Région,RSS09,09 - Côte-Nord,335,2,15,0,71794,68746,2615,4,352,143159,77.56693273,74.468779225,74.616672829,335,2,71329,68480,
2021-11-24,Région,RSS10,10 - Nord-du-Québec,0,5,0,0,10381,9997,463,0,5,20841,74.563050701,71.970244114,72.345803842,1,5,10324,9965,
2021-11-24,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,187,39,474,0,78891,76417,3861,5,700,159175,81.895013616,79.45138302,79.907346543,187,38,78489,76147,
2021-11-24,Région,RSS12,12 - Chaudière-Appalaches,241,121,193,0,342957,330641,14716,65,555,688380,77.057146778,74.429398385,75.439326684,240,125,342509,330829,
2021-11-24,Région,RSS13,13 - Laval,511,119,384,1,344035,327867,13789,85,1015,685778,79.174713296,75.71115423,76.888173972,511,124,346022,330885,
2021-11-24,Région,RSS14,14 - Lanaudière,246,127,109,0,418284,403968,14442,92,482,836787,77.444273892,74.929183722,75.791028949,246,135,417753,404186,
2021-11-24,Région,RSS15,15 - Laurentides,764,177,200,2,508803,491393,15474,131,1143,1015802,78.455395925,75.840164754,76.434598442,766,179,509720,492729,
2021-11-24,Région,RSS16,16 - Montérégie,1864,631,1260,4,1160696,1126275,38441,462,3759,2325885,79.012078647,76.783963483,77.324159872,1870,647,1165297,1132436,
2021-11-24,Région,RSS17,17 - Nunavik,2,3,5,0,7834,6572,139,1,10,14546,61.792787817,51.787264263,51.984534049,2,3,7831,6563,
2021-11-24,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,86,18,12,0,14225,13222,457,1,116,27905,77.445696554,72.023517883,72.110621155,86,18,14226,13230,
2021-11-24,Région,RSS98,Hors Québec,0,4,1,0,4651,3398,143,1,5,8193,984.0117499,848.21653378,836.5086026,8,16,23449,20213,
2021-11-24,Région,RSS99,Ensemble du Québec,9190,2837,4549,14,6755790,6500572,241252,2119,16590,13499763,78.811321788,75.982006755,76.681660653,9236,2935,6823593,6578627,14800
2021-11-24,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,7565,194,1,0,360995,319295,362,7,7760,680659,19.504797061,17.670891464,17.983420026,7551,187,285961,259074,
2021-11-24,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1470,2285,304,7,4167144,3971929,51336,926,4066,8191353,87.697288488,83.742176729,84.759694066,1523,2370,4210260,4020379,
2021-11-24,Groupe d'âge 1,GR1_60_69,60 à 69 ans,108,179,417,0,1090580,1076151,29916,471,704,2197126,96.67159584,95.325048397,95.664174375,107,196,1116584,1101031,
2021-11-24,Groupe d'âge 1,GR1_70_79,70 à 79 ans,37,93,1800,7,740694,738232,54553,624,1937,1534107,98.162895075,97.26097737,97.449420922,43,90,781892,774708,
2021-11-24,Groupe d'âge 1,GR1_80_,80 ans et plus,10,86,2027,0,396377,394965,105085,91,2123,896518,97.569942081,96.327614212,96.720491016,12,92,428896,423435,
2021-11-24,Groupe d'âge 1,TOT,Total,9190,2837,4549,14,6755790,6500572,241252,2119,16590,13499763,78.811321788,75.982006755,76.681660653,9236,2935,6823593,6578627,14800
2021-11-24,Sexe,FEM,Féminin,4402,1276,2810,6,3453052,3330666,145603,987,8494,6930324,,,,,,,,
2021-11-24,Sexe,INC,Inconnu,1,1,1,0,1860,1356,19,1,3,3236,,,,,,,,
2021-11-24,Sexe,MASC,Masculin,4787,1560,1738,8,3300878,3168550,95630,1131,8093,6566203,,,,,,,,
2021-11-24,Sexe,TOT,Total,9190,2837,4549,14,6755790,6500572,241252,2119,16590,13499763,,,,,,,,14800
2021-11-24,Groupe prioritaire,GRP-Autres,Autres raisons,8953,2558,1690,11,5348239,5275286,70068,1738,13212,10695356,,,,,,,,
2021-11-24,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,3,26,251,0,48670,44624,25766,36,280,119096,95.839181419,92.438991262,94.105129714,1,27,42336,40834,
2021-11-24,Groupe prioritaire,GRP-MC,Maladie chronique,217,165,1053,3,765726,716668,40522,250,1438,1523171,92.836733897,90.993793336,91.634360225,1443,631,2425822,2377666,
2021-11-24,Groupe prioritaire,GRP-RPA,Résident en RPA,5,36,1516,0,155369,148089,102889,76,1557,406423,96.626010922,95.334502283,95.816500722,4,20,125093,123421,
2021-11-24,Groupe prioritaire,GRP-TS,Travailleur de la santé,12,52,39,0,437786,315905,2007,19,103,755717,96.816706784,93.751777757,95.850524687,29,61,316549,306528,
2021-11-24,Groupe prioritaire,TOT,Total,9190,2837,4549,14,6755790,6500572,241252,2119,16590,13499763,,,,,,,,14800
2021-11-24,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,3,0,0,0,146,24,3,0,3,173,0.0284992679,0,0.0002456833,0,0,116,0,
2021-11-24,Groupe d'âge 2,GR2_05_11,5 à 11 ans,7346,2,0,0,7653,25,0,0,7348,7678,1.021175916,0.004834684,0.03157653,6510,4,6759,32,
2021-11-24,Groupe d'âge 2,GR2_12_17,12 à 17 ans,274,262,4,0,502708,461462,630,10,540,964810,75.165138108,70.407598176,71.618119101,1093,245,432976,405571,
2021-11-24,Groupe d'âge 2,GR2_18_29,18 à 29 ans,559,862,18,3,1015972,945015,5401,270,1442,1966664,86.53900035,80.908673971,82.234118844,567,876,1037793,970273,
2021-11-24,Groupe d'âge 2,GR2_30_49,30 à 49 ans,677,1077,106,3,1951159,1866301,17806,240,1863,3835514,85.859529453,82.002308226,82.98201033,711,1141,1990794,1901358,
2021-11-24,Groupe d'âge 2,GR2_50_69,50 à 69 ans,284,455,594,1,2141081,2094548,57774,884,1334,4294299,94.916842466,93.096866775,93.609746079,300,487,2144367,2103250,
2021-11-24,Groupe d'âge 2,GR2_70_79,70 à 79 ans,37,93,1800,7,740694,738232,54553,624,1937,1534107,98.162895075,97.26097737,97.449420922,43,90,781892,774708,
2021-11-24,Groupe d'âge 2,GR2_80_,80 ans et plus,10,86,2027,0,396377,394965,105085,91,2123,896518,97.569942081,96.327614212,96.720491016,12,92,428896,423435,
2021-11-24,Groupe d'âge 2,TOT,Total,9190,2837,4549,14,6755790,6500572,241252,2119,16590,13499763,78.811321788,75.982006755,76.681660653,9236,2935,6823593,6578627,14800
2021-11-24,Groupe d'âge 2,GR2_12_,12 ans et plus,1841,2835,4549,14,6747991,6500523,241249,2119,9239,13491912,89.820990968,86.683345574,87.479197483,2726,2931,6816718,6578595,
2021-11-25,Région,RSS00,Inconnue,0,3,0,0,6566,4715,20,1,3,11302,16.341991342,13.844155844,13.922077922,0,1,3775,3198,
2021-11-25,Région,RSS01,01 - Bas-Saint-Laurent,174,53,32,1,161580,157044,7654,22,260,326300,79.169144424,77.095691405,77.548322415,175,54,161091,156872,
2021-11-25,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,524,141,61,0,228374,220125,7641,12,726,456152,80.021379091,77.244193236,78.325025065,524,142,229070,221120,
2021-11-25,Région,RSS03,03 - Capitale-Nationale,600,279,296,0,614384,594320,23044,95,1175,1231844,81.841050387,79.293223452,80.253715334,606,284,621077,601742,
2021-11-25,Région,RSS04,04 - Mauricie et Centre-du-Québec,519,425,348,0,415348,401127,14025,53,1292,830554,77.172067671,74.649468339,75.263410675,519,431,414556,401005,
2021-11-25,Région,RSS05,05 - Estrie,956,262,227,1,395115,381644,15105,50,1446,791914,76.19894894,73.712567035,74.208730168,956,267,396995,384041,
2021-11-25,Région,RSS06,06 - Montréal,2304,601,1508,2,1554641,1477731,58856,926,4415,3092165,81.437062668,77.572383908,78.320786519,2328,635,1607952,1531645,
2021-11-25,Région,RSS07,07 - Outaouais,737,233,81,0,307938,295706,9072,115,1051,612831,74.697198378,71.74771248,72.129987737,737,241,316746,304239,
2021-11-25,Région,RSS08,08 - Abitibi-Témiscamingue,89,102,25,0,115196,111763,3873,2,216,230834,75.721486916,73.548778718,73.775748539,89,102,114765,111472,
2021-11-25,Région,RSS09,09 - Côte-Nord,262,51,226,0,72056,68797,2841,4,539,143698,77.851845408,74.523151874,74.67213293,262,50,71591,68530,
2021-11-25,Région,RSS10,10 - Nord-du-Québec,0,1,0,0,10381,9998,463,0,1,20842,74.563050701,71.977466416,72.353026145,0,1,10324,9966,
2021-11-25,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,183,22,357,0,79074,76439,4218,5,562,159737,82.085954863,79.474337705,79.934474807,183,22,78672,76169,
2021-11-25,Région,RSS12,12 - Chaudière-Appalaches,304,267,263,3,343261,330908,14979,68,837,689217,77.125765208,74.490142569,75.501645717,305,270,342814,331099,
2021-11-25,Région,RSS13,13 - Laval,698,140,260,0,344733,328007,14049,85,1098,686876,79.335798424,75.744789903,76.927987626,704,147,346726,331032,
2021-11-25,Région,RSS14,14 - Lanaudière,286,169,189,0,418570,404137,14631,92,644,837431,77.497293409,74.960698819,75.825324791,286,170,418039,404356,
2021-11-25,Région,RSS15,15 - Laurentides,638,339,242,1,509441,491732,15716,132,1220,1017022,78.554057756,75.892958839,76.489701306,641,343,510361,493072,
2021-11-25,Région,RSS16,16 - Montérégie,2385,524,1176,2,1163081,1126799,39617,464,4087,2329972,79.174130784,76.820374361,77.362604876,2390,537,1167687,1132973,
2021-11-25,Région,RSS17,17 - Nunavik,56,122,25,0,7890,6694,164,1,203,14749,62.234672138,52.749940819,52.97088298,56,122,7887,6685,
2021-11-25,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,87,27,11,0,14312,13249,468,1,125,28030,77.919320594,72.170504655,72.263051881,87,27,14313,13257,
2021-11-25,Région,RSS98,Hors Québec,5,5,3,0,4656,3403,146,1,13,8206,984.51531683,848.76206462,837.09609736,12,13,23461,20226,
2021-11-25,Région,RSS99,Ensemble du Québec,10807,3766,5330,10,6766597,6504338,246582,2129,19913,13519676,78.936614316,76.026427391,76.728968746,10848,3846,6834441,6582473,17490
2021-11-25,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,8734,296,5,0,369729,319591,367,7,9035,689694,20.099365257,17.689921465,18.022025693,8717,279,294678,259353,
2021-11-25,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1929,3132,500,7,4169073,3975061,51836,933,5568,8196921,87.738572405,83.809164155,84.82709808,1982,3216,4212242,4023595,
2021-11-25,Groupe d'âge 1,GR1_60_69,60 à 69 ans,96,186,636,0,1090676,1076337,30552,471,918,2198044,96.680513373,95.342190839,95.680970505,103,198,1116687,1101229,
2021-11-25,Groupe d'âge 1,GR1_70_79,70 à 79 ans,32,80,2018,1,740726,738312,56571,625,2131,1536238,98.166786981,97.271272088,97.457581369,31,82,781923,774790,
2021-11-25,Groupe d'âge 1,GR1_80_,80 ans et plus,16,72,2171,2,396393,395037,107256,93,2261,898779,97.573354444,96.343766067,96.728453198,15,71,428911,423506,
2021-11-25,Groupe d'âge 1,TOT,Total,10807,3766,5330,10,6766597,6504338,246582,2129,19913,13519676,78.936614316,76.026427391,76.728968746,10848,3846,6834441,6582473,17490
2021-11-25,Sexe,FEM,Féminin,5161,1656,3247,5,3458213,3332322,148850,992,10069,6940393,,,,,,,,
2021-11-25,Sexe,INC,Inconnu,1,0,0,0,1861,1356,19,1,1,3237,,,,,,,,
2021-11-25,Sexe,MASC,Masculin,5645,2110,2083,5,3306523,3170660,97713,1136,9843,6576046,,,,,,,,
2021-11-25,Sexe,TOT,Total,10807,3766,5330,10,6766597,6504338,246582,2129,19913,13519676,,,,,,,,17490
2021-11-25,Groupe prioritaire,GRP-Autres,Autres raisons,10483,3403,1984,7,5358722,5278689,72052,1745,15877,10711233,,,,,,,,
2021-11-25,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,3,8,90,2,48673,44632,25856,38,103,119199,95.845972744,92.452573912,94.114184815,3,6,42339,40840,
2021-11-25,Groupe prioritaire,GRP-MC,Maladie chronique,279,216,1276,0,766005,716884,41798,250,1771,1524942,92.896014463,91.02268735,91.662220943,1549,755,2427371,2378421,
2021-11-25,Groupe prioritaire,GRP-RPA,Résident en RPA,11,51,1914,1,155380,148140,104803,77,1977,408400,96.629100656,95.368489352,95.828087223,4,44,125097,123465,
2021-11-25,Groupe prioritaire,GRP-TS,Travailleur de la santé,31,88,66,0,437817,315993,2073,19,185,755902,96.825576452,93.78328037,95.878662943,29,103,316578,306631,
2021-11-25,Groupe prioritaire,TOT,Total,10807,3766,5330,10,6766597,6504338,246582,2129,19913,13519676,,,,,,,,17490
2021-11-25,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,146,24,3,0,0,173,0.0284992679,0,0.0002456833,0,0,116,0,
2021-11-25,Groupe d'âge 2,GR2_05_11,5 à 11 ans,8335,4,0,0,15988,29,0,0,8339,16017,2.1453910353,0.0055901034,0.0669301569,7441,5,14200,37,
2021-11-25,Groupe d'âge 2,GR2_12_17,12 à 17 ans,466,399,9,0,503174,461861,639,10,874,965684,75.398805277,70.473913821,71.695198018,1346,382,434322,405953,
2021-11-25,Groupe d'âge 2,GR2_18_29,18 à 29 ans,734,1144,29,1,1016706,946159,5430,271,1908,1968572,86.599706476,81.002985274,82.329180634,728,1131,1038521,971404,
2021-11-25,Groupe d'âge 2,GR2_30_49,30 à 49 ans,922,1510,163,3,1952081,1867811,17969,243,2598,3838112,85.901450145,82.070968454,83.0508862,972,1592,1991766,1902950,
2021-11-25,Groupe d'âge 2,GR2_50_69,50 à 69 ans,302,557,940,3,2141383,2095105,58714,887,1802,4296101,94.930785418,93.122672302,93.635463079,315,583,2144682,2103833,
2021-11-25,Groupe d'âge 2,GR2_70_79,70 à 79 ans,32,80,2018,1,740726,738312,56571,625,2131,1536238,98.166786981,97.271272088,97.457581369,31,82,781923,774790,
2021-11-25,Groupe d'âge 2,GR2_80_,80 ans et plus,16,72,2171,2,396393,395037,107256,93,2261,898779,97.573354444,96.343766067,96.728453198,15,71,428911,423506,
2021-11-25,Groupe d'âge 2,TOT,Total,10807,3766,5330,10,6766597,6504338,246582,2129,19913,13519676,78.936614316,76.026427391,76.728968746,10848,3846,6834441,6582473,17490
