date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2022-02-20,235,421417,528032,613088,494980,501173,514893,536646,487395,493934,584221,595407,518903,436391,316716,200031,200076,0,169,42,30,24,15,15,13,11,11,3,9,6,1,6,0,0,54,259563,495975,576377,466825,477902,492712,520146,474939,479416,569303,587157,513377,433272,317721,200649,198880,0,1189,184,75,70,54,54,45,33,33,35,26,16,7,2,3,6,7,142,12799,195297,173141,203714,236283,286344,287187,311405,415091,484789,456951,395492,300587,188230,181546,0,2,3571,841,577,582,603,611,500,494,504,371,209,112,77,52,45,0,3,42,916,491,651,896,1254,2204,2631,4157,3650,4149,4091,2865,1088,687,0,0,2,3,1,6,5,8,19,34,38,29,22,24,17,14,4,296,681126,1036849,1385707,1135446,1183462,1244800,1344410,1251755,1287415,1572855,1671063,1493471,1269343,937932,590005,581194,0,1360,3799,949,672,657,677,677,564,573,580,436,254,146,103,69,55
2022-02-21,235,421701,528082,613130,495011,501197,514921,536666,487407,493946,584235,595421,518913,436397,316720,200032,200079,0,284,50,42,31,24,28,20,12,12,14,14,10,6,4,1,3,54,262571,496173,576475,466901,477985,492791,520214,474993,479457,569350,587189,513403,433288,317733,200653,198890,0,3008,198,98,76,83,79,68,54,41,47,32,26,16,12,4,10,7,144,14717,196239,173921,204593,237139,287146,287873,312083,416013,485553,457506,395811,300795,188370,181656,0,2,1918,942,780,879,856,802,686,678,922,764,555,319,208,140,110,0,3,42,918,493,658,901,1264,2228,2663,4201,3700,4200,4149,2894,1108,702,0,0,0,2,2,7,5,10,24,32,44,50,51,58,29,20,15,296,684420,1039015,1386791,1136335,1184455,1245768,1345310,1252531,1288178,1573883,1671923,1494113,1269745,938187,590170,581332,0,3294,2166,1084,889,993,968,900,776,763,1028,860,642,402,255,165,138
2022-02-22,235,422046,528120,613163,495044,501230,514941,536683,487426,493964,584253,595425,518924,436406,316726,200035,200080,0,345,38,33,33,33,20,17,19,18,18,4,11,9,6,3,1,54,265273,496350,576541,466970,478059,492852,520253,475031,479495,569390,587215,513417,433308,317743,200661,198905,0,2702,177,66,69,74,61,39,38,38,40,26,14,20,10,8,15,7,145,15978,197004,174461,205278,237763,287818,288460,312770,416856,486243,458061,396112,301000,188505,181830,0,1,1261,765,540,685,624,672,587,687,843,690,555,301,205,135,174,0,3,43,923,494,660,908,1273,2256,2688,4237,3733,4235,4194,2924,1130,728,0,0,1,5,1,2,7,9,28,25,36,33,35,45,30,22,26,296,687468,1040492,1387660,1136978,1185249,1246480,1346047,1253203,1288946,1574821,1672676,1494731,1270122,938438,590338,581548,0,3048,1477,869,643,794,712,737,672,768,938,753,618,377,251,168,216
2022-02-23,236,422360,528161,613190,495073,501254,514958,536704,487443,493972,584263,595435,518933,436408,316730,200037,200083,1,314,41,27,29,24,17,21,17,8,10,10,9,2,4,2,3,54,267911,496597,576638,467056,478151,492933,520314,475071,479542,569432,587243,513441,433329,317759,200666,198915,0,2638,247,97,86,92,81,61,40,47,42,28,24,21,16,5,10,7,146,17553,197636,175002,205845,238345,288482,289053,313435,417581,486856,458566,396391,301229,188625,181956,0,1,1575,632,541,567,582,664,593,665,725,613,505,279,229,120,126,0,3,44,927,497,662,913,1284,2276,2706,4275,3770,4271,4232,2955,1145,731,0,0,1,4,3,2,5,11,20,18,38,37,36,38,31,15,3,297,690421,1042356,1388420,1137637,1185934,1247165,1346804,1253873,1289684,1575637,1673365,1495305,1270463,938718,590480,581690,1,2953,1864,760,659,685,685,757,670,738,816,689,574,341,280,142,142
2022-02-24,236,422697,528203,613243,495129,501316,515006,536750,487466,493991,584273,595445,518935,436416,316732,200037,200094,0,337,42,53,56,62,48,46,23,19,10,10,2,8,2,0,11,54,270416,496846,576782,467170,478260,493030,520391,475133,479619,569497,587304,513479,433352,317775,200678,198927,0,2505,249,144,114,109,97,77,62,77,65,61,38,23,16,12,12,7,151,19985,198494,175643,206515,239011,289231,289794,314190,418468,487557,459113,396736,301431,188774,182098,0,5,2432,858,641,670,666,749,741,755,887,701,547,345,202,149,142,0,3,47,930,500,668,919,1296,2295,2749,4308,3832,4325,4288,2997,1175,742,0,0,3,3,3,6,6,12,19,43,33,62,54,56,42,30,11,297,693268,1045082,1389478,1138451,1186782,1247982,1347688,1254718,1290578,1576632,1674200,1495950,1270896,938980,590671,581866,0,2847,2726,1058,814,848,817,884,845,894,995,835,645,433,262,191,176
2022-02-25,236,422897,528234,613278,495160,501339,515032,536766,487478,494005,584286,595454,518943,436423,316736,200038,200098,0,200,31,35,31,23,26,16,12,14,13,9,8,7,4,1,4,54,272117,497034,576896,467298,478388,493130,520485,475216,479680,569556,587358,513500,433362,317781,200687,198931,0,1701,188,114,128,128,100,94,83,61,59,54,21,10,6,9,4,7,157,22399,199455,176364,207366,239871,290209,290725,315213,419666,488472,459672,397020,301615,188882,182182,0,6,2414,961,721,851,860,978,931,1023,1198,915,559,284,184,108,84,0,3,48,937,504,677,930,1314,2313,2780,4359,3880,4395,4344,3034,1203,756,0,0,1,7,4,9,11,18,18,31,51,48,70,56,37,28,14,297,695175,1047716,1390595,1139336,1187793,1248979,1348794,1255762,1291707,1577954,1675226,1496611,1271253,939211,590818,581972,0,1907,2634,1117,885,1011,997,1106,1044,1129,1322,1026,661,357,231,147,106
2022-02-26,236,423221,528286,613302,495188,501375,515054,536788,487486,494023,584299,595466,518954,436427,316739,200041,200099,0,324,52,24,28,36,22,22,8,18,13,12,11,4,3,3,1,54,273896,497284,576983,467390,478479,493201,520542,475255,479712,569600,587393,513524,433380,317792,200694,198939,0,1779,250,87,92,91,71,57,39,32,44,35,24,18,11,7,8,7,157,26057,200617,177082,208105,240669,291195,291617,316108,420622,489156,460079,397239,301746,188968,182248,0,0,3658,1162,718,739,798,986,892,895,956,684,407,219,131,86,66,0,3,50,940,507,683,933,1324,2330,2806,4391,3912,4426,4372,3055,1213,762,0,0,2,3,3,6,3,10,17,26,32,32,31,28,21,10,6,297,697278,1051678,1391872,1140177,1188665,1249873,1349869,1256718,1292679,1578999,1675991,1497085,1271523,939377,590924,582053,0,2103,3962,1277,841,872,894,1075,956,972,1045,765,474,270,166,106,81
2022-02-27,236,423367,528318,613321,495212,501387,515062,536797,487487,494028,584308,595469,518959,436432,316740,200042,200100,0,146,32,19,24,12,8,9,1,5,9,3,5,5,1,1,1,54,274928,497458,577058,467451,478542,493241,520586,475296,479743,569629,587408,513538,433384,317800,200704,198942,0,1032,174,75,61,63,40,44,41,31,29,15,14,4,8,10,3,7,157,28095,201172,177428,208440,241071,291627,291992,316559,421097,489594,460271,397378,301805,189007,182281,0,0,2038,555,346,335,402,432,375,451,475,438,192,139,59,39,33,0,3,51,945,508,687,940,1330,2341,2825,4407,3936,4452,4402,3071,1219,767,0,0,1,5,1,4,7,6,11,19,16,24,26,30,16,6,5,297,698456,1053923,1392526,1140609,1189079,1250330,1350360,1257147,1293185,1579529,1676471,1497322,1271701,939461,590981,582095,0,1178,2245,654,432,414,457,491,429,506,530,480,237,178,84,57,42
2022-02-28,236,423532,528355,613354,495237,501413,515086,536815,487502,494037,584322,595474,518964,436432,316744,200043,200102,0,165,37,33,25,26,24,18,15,9,14,5,5,0,4,1,2,54,275794,497586,577142,467541,478639,493314,520640,475343,479786,569675,587451,513561,433398,317810,200712,198948,0,866,128,84,90,97,73,54,47,43,46,43,23,14,10,8,6,7,157,30316,201963,177891,208955,241587,292184,292601,317161,421789,490304,460809,397721,301977,189114,182377,0,0,2221,791,463,515,516,557,609,602,692,710,538,343,172,107,96,0,3,51,953,515,691,948,1340,2352,2839,4439,3965,4482,4431,3099,1226,771,0,0,0,8,7,4,8,10,11,14,32,29,30,29,28,7,4,297,699487,1056309,1393442,1141194,1189721,1250951,1351000,1257830,1293853,1580313,1677258,1497918,1272089,939675,591104,582203,0,1031,2386,916,585,642,621,640,683,668,784,787,596,388,214,123,108
2022-03-01,236,423624,528377,613375,495259,501432,515108,536829,487506,494046,584328,595479,518970,436435,316748,200045,200103,0,92,22,21,22,19,22,14,4,9,6,5,6,3,4,2,1,54,276506,497691,577219,467615,478720,493380,520703,475403,479808,569707,587485,513588,433415,317820,200723,198957,0,712,105,77,74,81,66,63,60,22,32,34,27,17,10,11,9,7,157,31465,202464,178191,209288,241890,292535,292943,317518,422218,490711,461100,397942,302094,189206,182487,0,0,1149,501,300,333,303,351,342,357,429,407,291,221,117,92,110,0,3,52,961,518,693,955,1342,2364,2851,4470,3995,4519,4468,3121,1235,774,0,0,1,8,3,2,7,2,12,12,31,30,37,37,22,9,3,297,700291,1057586,1394050,1141593,1190156,1251349,1351430,1258248,1294253,1580811,1677734,1498279,1272367,939828,591218,582326,0,804,1277,608,399,435,398,430,418,400,498,476,361,278,153,114,123
2022-03-02,236,423702,528409,613406,495283,501452,515126,536844,487521,494052,584336,595484,518975,436436,316753,200048,200112,0,78,32,31,24,20,18,15,15,6,8,5,5,1,5,3,9,54,277196,497837,577311,467682,478799,493450,520760,475462,479855,569753,587518,513620,433437,317829,200726,198972,0,690,146,92,67,79,70,57,59,47,46,33,32,22,9,3,15,7,159,32663,202974,178494,209607,242247,292869,293287,317878,422600,491157,461417,398122,302232,189292,182612,0,2,1198,510,303,319,357,334,344,360,382,446,317,180,138,86,125,0,3,52,967,520,697,959,1347,2372,2870,4499,4034,4559,4529,3156,1248,787,0,0,0,6,2,4,4,5,8,19,29,39,40,61,35,13,13,297,701061,1058962,1394690,1141989,1190578,1251798,1351842,1258674,1294685,1581277,1678257,1498673,1272631,940015,591323,582488,0,770,1376,640,396,422,449,412,426,432,466,523,394,264,187,105,162
2022-03-03,237,423831,528438,613427,495297,501466,515144,536854,487540,494067,584348,595489,518979,436444,316755,200052,200115,1,129,29,21,14,14,18,10,19,15,12,5,4,8,2,4,3,54,278034,497987,577429,467798,478889,493526,520828,475520,479905,569810,587572,513658,433461,317845,200740,198985,0,838,150,118,116,90,76,68,58,50,57,54,38,24,16,14,13,7,160,34116,203515,178890,210004,242611,293257,293720,318293,423068,491612,461735,398305,302369,189390,182756,0,1,1453,541,396,397,364,388,433,415,468,455,318,183,137,98,144,0,3,52,974,525,704,965,1354,2384,2899,4549,4081,4640,4606,3211,1264,799,0,0,0,7,5,7,6,7,12,29,50,47,81,77,55,16,12,298,702029,1060594,1395377,1142520,1191086,1252262,1352315,1259196,1295195,1581865,1678820,1499116,1272924,940226,591455,582660,1,968,1632,687,531,508,464,473,522,510,588,563,443,293,211,132,172
2022-03-04,237,423980,528470,613455,495321,501491,515168,536869,487550,494082,584358,595498,518981,436446,316758,200054,200116,0,149,32,28,24,25,24,15,10,15,10,9,2,2,3,2,1,54,279039,498139,577529,467891,478989,493609,520897,475595,479957,569873,587609,513694,433474,317860,200752,198989,0,1005,152,100,93,100,83,69,75,52,63,37,36,13,15,12,4,7,161,35458,204024,179283,210445,243017,293756,294208,318822,423659,492125,462056,398474,302476,189455,182804,0,1,1342,509,393,441,406,499,488,529,591,513,321,169,107,65,48,0,3,54,983,527,705,975,1365,2392,2924,4587,4125,4691,4661,3249,1269,806,0,0,2,9,2,1,10,11,8,25,38,44,51,55,38,5,7,298,703184,1062122,1396023,1143032,1191653,1252785,1352909,1259777,1295816,1582569,1679424,1499527,1273163,940389,591539,582720,0,1155,1528,646,512,567,523,594,581,621,704,604,411,239,163,84,60
2022-03-05,237,424213,528509,613480,495342,501507,515187,536879,487557,494095,584371,595507,518983,436450,316760,200055,200118,0,233,39,25,21,16,19,10,7,13,13,9,2,4,2,1,2,54,281034,498364,577611,467981,479074,493702,520970,475645,480028,569943,587651,513723,433491,317884,200759,198997,0,1995,225,82,90,85,93,73,50,71,70,42,29,17,24,7,8,7,165,36994,204584,179699,210884,243470,294325,294734,319362,424234,492577,462336,398603,302575,189528,182850,0,4,1536,560,416,439,453,569,526,540,575,452,280,129,99,73,46,0,3,55,989,528,707,980,1376,2409,2944,4652,4155,4736,4703,3283,1284,815,0,0,1,6,1,2,5,11,17,20,65,30,45,42,34,15,9,298,705416,1063923,1396696,1143560,1192195,1253355,1353572,1260377,1296461,1583293,1679959,1499884,1273355,940548,591635,582785,0,2232,1801,673,528,542,570,663,600,645,724,535,357,192,159,96,65
2022-03-06,237,424273,528528,613492,495349,501514,515193,536888,487560,494099,584372,595507,518987,436451,316762,200056,200118,0,60,19,12,7,7,6,9,3,4,1,0,4,1,2,1,0,54,281820,498501,577658,468032,479144,493749,520998,475678,480063,569977,587667,513733,433502,317891,200765,198997,0,786,137,47,51,70,47,28,33,35,34,16,10,11,7,6,0,7,165,37895,204846,179886,211095,243690,294606,294987,319598,424505,492780,462433,398663,302617,189547,182866,0,0,901,262,187,211,220,281,253,236,271,203,97,60,42,19,16,0,3,56,990,531,709,984,1380,2423,2962,4670,4176,4766,4745,3315,1299,820,0,0,1,1,3,2,4,4,14,18,18,21,30,42,32,15,5,298,706262,1064981,1397018,1143808,1192485,1253632,1353894,1260680,1296754,1583617,1680199,1500025,1273469,940631,591676,582806,0,846,1058,322,248,290,277,322,303,293,324,240,141,114,83,41,21
2022-03-07,237,424340,528542,613507,495365,501528,515201,536905,487566,494106,584375,595512,518992,436454,316764,200057,200123,0,67,14,15,16,14,8,17,6,7,3,5,5,3,2,1,5,54,282291,498577,577725,468088,479210,493804,521038,475714,480106,570018,587695,513764,433517,317900,200772,199004,0,471,76,67,56,66,55,40,36,43,41,28,31,15,9,7,7,7,165,38461,205129,180082,211294,243888,294866,295179,319837,424814,493080,462671,398789,302682,189584,182908,0,0,566,283,196,199,198,260,192,239,309,300,238,126,65,37,42,0,4,57,992,534,715,984,1388,2439,2981,4707,4208,4805,4803,3354,1312,831,0,1,1,2,3,6,0,8,16,19,37,32,39,58,39,13,11,298,706801,1065638,1397386,1144079,1192771,1253893,1354219,1260930,1297063,1584008,1680564,1500340,1273671,940746,591734,582871,0,539,657,368,271,286,261,325,250,309,391,365,315,202,115,58,65
2022-03-08,237,424393,528557,613524,495381,501548,515215,536917,487574,494110,584378,595515,518999,436456,316764,200059,200127,0,53,15,17,16,20,14,12,8,4,3,3,7,2,0,2,4,54,282761,498659,577798,468165,479279,493869,521079,475752,480139,570065,587734,513794,433533,317914,200783,199011,0,470,82,73,77,69,65,41,38,33,47,39,30,16,14,11,7,7,166,38946,205462,180302,211568,244138,295135,295435,320067,425081,493372,462906,398903,302773,189643,182993,0,1,485,333,220,274,250,269,256,230,267,292,235,114,91,59,85,0,4,59,997,535,718,988,1395,2456,3002,4745,4240,4846,4849,3399,1324,838,0,0,2,5,1,3,4,7,17,21,38,32,41,46,45,12,7,298,707325,1066222,1397815,1144393,1193137,1254226,1354548,1261249,1297352,1584364,1680931,1500653,1273849,940896,591818,582974,0,524,584,429,314,366,333,329,319,289,356,367,313,178,150,84,103
2022-03-09,237,424485,528566,613556,495429,501585,515240,536943,487589,494125,584384,595525,519004,436460,316771,200060,200132,0,92,9,32,48,37,25,26,15,15,6,10,5,4,7,1,5,54,283922,498772,577869,468246,479353,493933,521149,475805,480184,570133,587791,513841,433575,317943,200803,199017,0,1161,113,71,81,74,64,70,53,45,68,57,47,42,29,20,6,7,168,39647,205829,180531,211868,244434,295447,295700,320367,425444,493694,463141,399052,302868,189726,183070,0,2,701,367,229,300,296,312,265,300,363,322,235,149,95,83,77,0,4,59,1000,536,720,991,1401,2466,3013,4795,4279,4897,4912,3449,1341,844,0,0,0,3,1,2,3,6,10,11,50,39,51,63,50,17,6,298,708580,1067045,1398288,1144752,1193550,1254614,1354962,1261592,1297723,1584853,1681359,1500991,1274108,941078,591939,583068,0,1255,823,473,359,413,388,414,343,371,489,428,338,259,182,121,94
2022-03-10,238,424608,528591,613588,495473,501628,515263,536965,487601,494140,584395,595534,519011,436463,316776,200062,200138,1,123,25,32,44,43,23,22,12,15,11,9,7,3,5,2,6,54,284867,498933,577974,468353,479465,494023,521226,475875,480251,570218,587862,513895,433619,317971,200822,199034,0,945,161,105,107,112,90,77,70,67,85,71,54,44,28,19,17,7,169,40935,206200,180852,212200,244768,295825,296075,320703,425845,494066,463422,399215,302977,189826,183188,0,1,1288,371,321,332,334,378,375,336,401,372,281,163,109,100,118,0,4,63,1003,539,723,1002,1413,2484,3035,4845,4328,4967,4995,3510,1370,858,0,0,4,3,3,3,11,12,18,22,50,49,70,83,61,29,14,299,709649,1068523,1398799,1145227,1194040,1255072,1355451,1262067,1298163,1585401,1681860,1501403,1274402,941281,592089,583223,1,1069,1478,511,475,490,458,489,475,440,548,501,412,294,203,150,155
2022-03-11,238,424764,528613,613615,495497,501650,515282,536982,487613,494152,584404,595543,519017,436470,316781,200064,200140,0,156,22,27,24,22,19,17,12,12,9,9,6,7,5,2,2,54,286152,499125,578074,468476,479582,494135,521307,475934,480326,570289,587937,513945,433672,317999,200833,199044,0,1285,192,100,123,117,112,81,59,75,71,75,50,53,28,11,10,7,171,41904,206641,181179,212614,245205,296323,296527,321187,426356,494490,463685,399364,303073,189889,183256,0,2,969,441,327,414,437,498,452,484,511,424,263,149,96,63,68,0,4,66,1009,542,730,1005,1419,2506,3066,4913,4373,5028,5067,3585,1401,870,0,0,3,6,3,7,3,6,22,31,68,45,61,72,75,31,12,299,711092,1069709,1399373,1145704,1194601,1255643,1356053,1262612,1298765,1586062,1682413,1501783,1274683,941485,592196,583315,0,1443,1186,574,477,561,571,602,545,602,661,553,380,281,204,107,92
2022-03-12,238,424964,528643,613632,495508,501665,515298,536990,487619,494157,584409,595550,519021,436474,316783,200065,200140,0,200,30,17,11,15,16,8,6,5,5,7,4,4,2,1,0,54,288649,499367,578190,468608,479709,494253,521423,476017,480394,570368,587999,513992,433710,318018,200843,199053,0,2497,242,116,132,127,118,116,83,68,79,62,47,38,19,10,9,7,175,43319,207045,181522,212989,245635,296885,297011,321634,426801,494818,463896,399460,303128,189923,183280,0,4,1415,404,343,375,430,562,484,447,445,328,211,96,55,34,24,0,4,66,1017,542,736,1012,1426,2522,3093,4996,4423,5071,5124,3630,1417,876,0,0,0,8,0,6,7,7,16,27,83,50,43,57,45,16,6,299,713793,1071396,1399918,1146190,1195124,1256214,1356746,1263201,1299312,1586674,1682860,1502088,1274878,941606,592257,583354,0,2701,1687,545,486,523,571,693,589,547,612,447,305,195,121,61,39
2022-03-13,238,425026,528661,613642,495513,501675,515305,536997,487628,494160,584412,595550,519021,436475,316783,200065,200142,0,62,18,10,5,10,7,7,9,3,3,0,0,1,0,0,2,54,289502,499478,578241,468658,479754,494304,521466,476052,480425,570415,588043,514009,433728,318029,200846,199058,0,853,111,51,50,45,51,43,35,31,47,44,17,18,11,3,5,7,175,44015,207258,181685,213168,245825,297102,297211,321819,426963,494952,463968,399505,303155,189943,183292,0,0,696,213,163,179,190,217,200,185,162,134,72,45,27,20,12,0,4,70,1021,545,737,1015,1433,2534,3102,5028,4441,5093,5154,3647,1432,877,0,0,4,4,3,1,3,7,12,9,32,18,22,30,17,15,1,299,714708,1072225,1400196,1146411,1195359,1256465,1357020,1263457,1299540,1586919,1683056,1502199,1274974,941661,592295,583374,0,915,829,278,221,235,251,274,256,228,245,196,111,96,55,38,20
2022-03-14,238,425094,528672,613655,495523,501688,515322,537005,487635,494172,584417,595554,519022,436479,316785,200066,200144,0,68,11,13,10,13,17,8,7,12,5,4,1,4,2,1,2,54,289897,499535,578292,468710,479803,494352,521507,476082,480459,570448,588068,514036,433744,318041,200858,199065,0,395,57,51,52,49,48,41,30,34,33,25,27,16,12,12,7,7,175,44337,207476,181857,213351,246023,297309,297400,321987,427157,495171,464129,399603,303215,189980,183333,0,0,322,218,172,183,198,207,189,168,194,219,161,98,60,37,41,0,4,71,1025,545,739,1017,1440,2543,3119,5059,4473,5134,5210,3683,1450,881,0,0,1,4,0,2,2,7,9,17,31,32,41,56,36,18,4,299,715171,1072616,1400483,1146645,1195606,1256730,1357283,1263692,1299771,1587182,1683337,1502430,1275148,941771,592363,583428,0,463,391,287,234,247,265,263,235,231,263,281,231,174,110,68,54
