date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-03-12,,1122,25553,27443,27397,30725,32032,30214,32713,36320,30925,32982,79698,82755,89368,131608,690855,,31,421,381,376,388,450,418,546,700,1117,3751,7781,6690,5306,5909,34265,,1,90,204,239,246,299,277,293,368,427,1729,1489,929,435,400,7426,,0,7,33,33,23,34,27,21,21,22,42,26,11,7,3,310,,1123,25643,27647,27637,30971,32331,30491,33006,36689,31352,34716,81188,83684,89803,132008,698289,,31,428,414,409,411,484,445,567,722,1139,3793,7807,6701,5313,5912,34576
2021-03-13,,1157,26055,27773,27728,31066,32427,30643,33182,36988,32140,38272,88437,89391,93766,135938,724963,,35,502,330,331,341,395,429,469,668,1215,5290,8739,6636,4398,4330,34108,,1,90,205,240,247,300,279,293,371,431,1756,1501,931,437,400,7482,,0,0,1,1,1,1,2,0,3,4,27,12,2,2,0,56,,1158,26145,27978,27969,31313,32727,30922,33475,37360,32571,40033,89939,90322,94203,136338,732453,,35,502,331,332,342,396,431,469,671,1219,5317,8751,6638,4400,4330,34164
2021-03-14,12,1174,26299,27933,27896,31259,32657,30848,33490,37427,33202,44193,96377,95093,96760,138873,753493,1,17,244,160,168,193,230,205,308,439,1062,5921,7940,5702,2994,2935,28519,1,1,90,205,240,247,302,279,294,372,431,1769,1514,935,441,400,7521,0,0,0,0,0,0,2,0,1,1,0,13,13,4,4,0,38,13,1175,26389,28138,28137,31506,32959,31127,33784,37800,33633,45967,97893,96028,97201,139273,761023,1,17,244,160,168,193,232,205,309,440,1062,5934,7954,5706,2998,2935,28558
2021-03-15,15,1184,26452,28109,28063,31465,32867,31072,33802,37866,34454,50248,105575,102207,99369,141437,784185,3,10,153,176,167,206,210,224,312,439,1252,6055,9198,7114,2609,2564,30692,1,1,92,210,242,250,304,281,295,382,439,1807,1537,947,445,403,7636,0,0,2,5,2,3,2,2,1,10,8,38,23,12,4,3,115,16,1185,26544,28319,28306,31715,33171,31353,34097,38249,34893,52060,107114,103154,99814,141840,791830,3,10,155,181,169,209,212,226,313,449,1260,6093,9221,7126,2613,2567,30807
2021-03-16,,1187,26603,28242,28223,31621,33062,31265,34062,38322,35746,56656,115628,108390,102160,143439,814606,,3,151,133,160,156,195,193,260,456,1292,6408,10053,6183,2791,2002,30436,,1,92,215,243,250,304,282,295,388,448,1845,1578,961,451,405,7758,,0,0,5,1,0,0,1,0,6,9,38,41,14,6,2,123,,1188,26695,28457,28467,31871,33366,31547,34357,38711,36194,58506,117208,109351,102611,143844,822373,,3,151,138,161,156,195,194,260,462,1301,6446,10094,6197,2797,2004,30559
2021-03-17,16,1194,26976,28566,28543,31981,33457,31662,34495,38969,37086,61272,123087,113228,105560,146424,842516,1,7,373,324,320,360,395,397,433,647,1340,4616,7459,4838,3400,2985,27895,1,1,93,215,246,253,306,283,299,394,455,1862,1594,975,456,410,7843,0,0,1,0,3,3,2,1,4,6,7,17,16,14,5,5,84,17,1195,27069,28781,28790,32234,33763,31945,34794,39364,37541,63139,124683,114203,106016,146834,850368,1,7,374,324,323,363,397,398,437,653,1347,4633,7475,4852,3405,2990,27979
2021-03-18,,1236,27468,29025,29061,32519,33988,32240,35187,39872,38469,65382,132742,121758,111636,152431,883014,,42,492,459,518,538,531,578,692,903,1383,4110,9655,8530,6076,6007,40514,,1,94,218,246,258,307,293,308,405,478,1905,1633,1004,483,468,8101,,0,1,3,0,5,1,10,9,11,23,43,39,29,27,58,259,,1237,27562,29243,29308,32777,34295,32533,35495,40279,38947,67292,134377,122762,112119,152899,891125,,42,493,462,518,543,532,588,701,915,1406,4153,9694,8559,6103,6065,40774
2021-03-19,17,1262,28010,29480,29530,33084,34563,32846,35864,40725,39809,69759,142609,130559,118839,158558,925514,1,26,542,455,469,565,575,606,677,853,1340,4377,9867,8801,7203,6127,42484,1,1,95,220,249,258,311,296,311,408,492,1925,1650,1011,485,473,8186,0,0,1,2,3,0,4,3,3,3,14,20,17,7,2,5,84,18,1263,28105,29700,29780,33342,34874,33142,36175,41135,40301,71689,144261,131570,119324,159031,933710,1,26,543,457,472,565,579,609,680,856,1354,4397,9884,8808,7205,6132,42568
2021-03-20,18,1297,28354,29698,29764,33343,34845,33124,36132,41087,40753,73958,149558,138252,122886,161374,954443,1,35,344,218,234,259,282,278,268,362,944,4199,6949,7693,4047,2816,28929,1,1,95,222,249,258,313,299,318,413,502,1934,1650,1014,486,476,8231,0,0,0,2,0,0,2,3,7,5,10,9,0,3,1,3,45,19,1298,28449,29920,30014,33601,35158,33423,36450,41502,41255,75897,151210,139266,123372,161850,962684,1,35,344,220,234,259,284,281,275,367,954,4208,6949,7696,4048,2819,28974
2021-03-21,,1307,28711,29998,30029,33648,35149,33426,36393,41326,41483,77169,154457,143629,126352,162765,975842,,10,357,300,265,305,304,302,261,239,730,3211,4899,5377,3466,1391,21417,,1,96,222,249,259,314,300,320,419,510,1939,1653,1016,488,477,8263,,0,1,0,0,1,1,1,2,6,8,5,3,2,2,1,33,,1308,28807,30220,30279,33907,35463,33726,36713,41747,41993,79113,156112,144645,126840,163242,984115,,10,358,300,265,306,305,303,263,245,738,3216,4902,5379,3468,1392,21450
2021-03-22,,1313,28856,30242,30363,34155,35711,33922,36811,41860,43994,83454,159694,149149,128991,164293,1002808,,6,145,244,334,507,562,496,418,534,2511,6285,5237,5520,2639,1528,26966,,1,97,223,252,261,314,304,321,422,525,1967,1662,1029,492,478,8348,,0,1,1,3,2,0,4,1,3,15,28,9,13,4,1,85,,1314,28953,30465,30616,34416,36025,34226,37132,42284,44519,85426,161358,150178,129483,164771,1011166,,6,146,245,337,509,562,500,419,537,2526,6313,5246,5533,2643,1529,27051
2021-03-23,,1316,29070,30511,30687,34640,36255,34469,37232,42699,48757,92496,167867,153533,131366,165326,1036224,,3,214,269,324,485,544,547,421,839,4763,9042,8173,4384,2375,1033,33416,,1,99,226,253,261,317,306,321,426,537,1987,1674,1035,497,482,8422,,0,2,3,1,0,3,2,0,4,12,20,12,6,5,4,74,,1317,29169,30737,30941,34901,36572,34775,37553,43127,49294,94488,169543,154568,131863,165808,1044656,,3,216,272,325,485,547,549,421,843,4775,9062,8185,4390,2380,1037,33490
2021-03-24,19,1325,29325,30813,31040,35143,36843,35045,37704,43754,54773,99893,178653,161946,134423,166776,1077475,1,9,255,302,353,503,588,576,472,1055,6016,7397,10786,8413,3057,1450,41233,1,1,100,229,256,262,320,309,327,433,558,2008,1692,1045,501,484,8526,0,0,1,3,3,1,3,3,6,7,21,21,18,10,4,2,103,20,1326,29425,31042,31297,35405,37163,35354,38031,44189,55331,101906,180347,162991,134924,167260,1086011,1,9,256,305,356,504,591,579,478,1062,6037,7418,10804,8423,3061,1452,41336
2021-03-25,20,1337,29762,31272,31573,35839,37566,35697,38355,45055,61943,109063,192146,172894,140228,170642,1133392,1,12,437,459,533,696,723,652,651,1301,7170,9170,13493,10948,5805,3866,55917,1,1,104,231,261,264,324,314,331,436,581,2032,1708,1058,508,489,8643,0,0,4,2,5,2,4,5,4,3,23,24,16,13,7,5,117,21,1338,29866,31503,31835,36103,37890,36011,38686,45493,62524,111100,193856,173952,140736,171131,1142045,1,12,441,461,538,698,727,657,655,1304,7193,9194,13509,10961,5812,3871,56034
2021-03-26,23,1372,30204,31697,32012,36456,38270,36329,39000,46498,69650,118086,206603,182237,146197,173374,1188008,3,35,442,425,439,617,704,632,645,1443,7707,9023,14457,9343,5969,2732,54616,1,1,106,234,270,272,329,319,343,462,607,2059,1729,1079,518,494,8823,0,0,2,3,9,8,5,5,12,26,26,27,21,21,10,5,180,24,1373,30310,31931,32283,36728,38599,36648,39343,46962,70257,120150,208334,183316,146715,173868,1196841,3,35,444,428,448,625,709,637,657,1469,7733,9050,14478,9364,5979,2737,54796
2021-03-27,,1389,30418,31872,32240,36777,38648,36679,39440,47677,76368,125309,222024,190662,149702,174912,1234117,,17,214,175,228,321,378,350,440,1179,6718,7223,15421,8425,3505,1538,46132,,1,106,243,279,285,335,330,348,473,627,2069,1734,1082,522,495,8929,,0,0,9,9,13,6,11,5,11,20,10,5,3,4,1,107,,1390,30524,32115,32520,37062,38983,37009,39788,48152,76995,127383,223761,191744,150224,175407,1243057,,17,214,184,237,334,384,361,445,1190,6738,7233,15427,8428,3509,1539,46240
2021-03-28,,1395,30613,32082,32467,37090,38989,37022,39905,48857,83123,131492,234137,197955,152523,175592,1273242,,6,195,210,227,313,341,343,465,1180,6755,6183,12113,7293,2821,680,39125,,1,107,243,279,287,335,332,350,490,679,2076,1746,1084,523,496,9028,,0,1,0,0,2,0,2,2,17,52,7,12,2,1,1,99,,1396,30720,32325,32747,37377,39324,37354,40255,49349,83802,133573,235886,199039,153046,176088,1282281,,6,196,210,227,315,341,345,467,1197,6807,6190,12125,7295,2822,681,39224
2021-03-29,23,1404,30890,32420,32913,37682,39708,37745,40466,50119,90445,140585,245887,205871,154604,176471,1317233,0,9,277,338,446,592,719,723,561,1262,7322,9093,11750,7916,2081,879,43968,2,1,107,243,281,290,338,335,354,533,755,2102,1759,1095,525,499,9219,1,0,0,0,2,3,3,3,4,43,76,26,13,11,2,3,190,25,1405,30997,32663,33195,37972,40046,38080,40820,50654,91200,142692,247649,206966,155129,176970,1326463,1,9,277,338,448,595,722,726,565,1305,7398,9119,11763,7927,2083,882,44158
2021-03-30,,1416,31369,32954,33472,38506,40573,38524,41076,51340,97728,151560,256712,211841,156232,177034,1360337,,12,479,534,559,824,865,779,610,1221,7283,10975,10825,5970,1628,563,43127,,1,115,259,298,312,347,350,369,561,818,2146,1791,1106,530,500,9503,,0,8,16,17,22,9,15,15,28,63,44,32,11,5,1,286,,1417,31484,33213,33771,38818,40920,38874,41445,51903,98546,153711,258506,212947,156762,177534,1369851,,12,487,550,576,846,874,794,625,1249,7346,11019,10857,5981,1633,564,43413
2021-03-31,24,1426,31780,33406,34002,39151,41326,39205,41689,52638,105106,161143,267494,217794,158321,177739,1402244,1,10,411,452,530,645,753,681,613,1298,7378,9583,10782,5953,2089,705,41884,2,1,125,273,313,330,356,360,385,594,879,2182,1804,1127,534,506,9771,0,0,10,14,15,18,9,10,16,33,61,36,13,21,4,6,266,26,1427,31905,33679,34316,39481,41682,39565,42074,53235,105985,163330,269301,218921,158855,178245,1412027,1,10,421,466,545,663,762,691,629,1332,7439,9619,10795,5974,2093,711,42151
2021-04-01,25,1456,32203,33897,34530,39828,42149,39900,42314,53875,112414,173476,280755,224967,160962,178739,1451490,1,30,423,491,528,677,823,695,625,1237,7308,12333,13261,7173,2641,1000,49246,2,1,130,287,320,340,361,364,401,617,931,2224,1831,1139,540,506,9994,0,0,5,14,7,10,5,4,16,23,52,42,27,12,6,0,223,27,1457,32333,34184,34851,40168,42510,40264,42715,54495,113345,175705,282589,226106,161502,179245,1461496,1,30,428,505,535,687,828,699,641,1260,7360,12375,13288,7185,2647,1000,49469
2021-04-02,26,1467,32546,34290,34967,40450,42777,40462,42779,54985,119598,187291,292526,230845,164015,179730,1498754,1,11,343,393,437,622,628,562,465,1110,7184,13815,11771,5878,3053,991,47264,2,1,138,304,338,355,375,387,436,654,994,2254,1847,1150,547,513,10295,0,0,8,17,18,15,14,23,35,37,63,30,16,11,7,7,301,28,1468,32684,34594,35306,40805,43152,40849,43215,55643,120592,189550,294377,231995,164562,180243,1509063,1,11,351,410,455,637,642,585,500,1148,7247,13845,11788,5889,3060,998,47567
2021-04-03,,1493,32799,34546,35250,40858,43161,40849,43096,56008,126152,199921,303320,236199,165923,180435,1540010,,26,253,256,283,408,384,387,317,1023,6554,12630,10794,5354,1908,705,41282,,1,148,323,354,361,383,404,444,675,1033,2265,1856,1155,551,515,10468,,0,10,19,16,6,8,17,8,21,39,11,9,5,4,2,175,,1494,32947,34869,35605,41219,43544,41253,43540,56687,127185,202192,305180,237355,166474,180950,1550494,,26,263,275,299,414,392,404,325,1044,6593,12642,10803,5360,1912,707,41459
2021-04-04,,1496,32898,34649,35384,41029,43364,41021,43234,56624,130926,207196,308410,239077,166560,180808,1562676,,3,99,103,134,171,203,172,138,616,4774,7275,5090,2878,637,373,22666,,1,150,323,355,362,383,406,449,690,1073,2269,1863,1157,551,516,10548,,0,2,0,1,1,0,2,5,15,40,4,7,2,0,1,80,,1497,33048,34972,35740,41391,43747,41427,43683,57318,131999,209471,310277,240235,167111,181324,1573240,,3,101,103,135,172,203,174,143,631,4814,7279,5097,2880,637,374,22746
2021-04-05,27,1505,33076,34824,35519,41194,43558,41190,43429,57493,137266,220624,318395,244230,169109,181484,1602923,1,9,178,175,135,165,194,169,195,869,6340,13428,9985,5153,2549,676,40221,2,1,158,330,361,368,386,414,462,725,1196,2294,1872,1164,555,518,10806,0,0,8,7,6,6,3,8,13,35,123,25,9,7,4,2,256,29,1506,33234,35154,35881,41562,43944,41604,43891,58222,138462,222924,320271,245395,169664,182002,1613745,1,9,186,182,141,171,197,177,208,904,6463,13453,9994,5160,2553,678,40477
2021-04-06,,1516,33400,35058,35798,41523,43864,41503,43738,58786,146176,234332,326963,250001,170961,181932,1645551,,11,324,234,279,329,306,313,309,1293,8910,13708,8568,5771,1852,448,42655,,2,267,453,468,467,504,554,629,884,1447,2441,1963,1220,580,567,12446,,1,109,123,107,99,118,140,167,159,251,147,91,56,25,49,1642,,1518,33667,35511,36267,41990,44368,42057,44367,59674,147623,236779,328930,251222,171541,182499,1658013,,12,433,357,386,428,424,453,476,1452,9161,13855,8659,5827,1877,497,44297
2021-04-07,29,1526,33853,35510,36241,42023,44364,42027,44313,60327,154295,248814,336597,256187,172982,182516,1691604,2,10,453,452,443,500,500,524,575,1541,8119,14482,9634,6186,2021,584,46026,2,3,404,583,639,607,709,754,874,1165,1726,2595,2116,1308,631,647,14763,0,1,137,130,171,140,205,200,245,281,279,154,153,88,51,80,2315,31,1529,34257,36093,36881,42630,45073,42781,45187,61496,156021,251415,338717,257496,173613,183163,1706383,2,11,590,582,614,640,705,724,820,1822,8398,14636,9787,6274,2072,664,48341
2021-04-08,,1553,34445,36213,36931,42840,45303,42889,45688,75387,166758,266704,345623,260984,174588,183014,1758920,,27,592,703,690,817,939,862,1375,15060,12463,17890,9026,4797,1606,498,67345,,17,613,834,935,932,1085,1103,1257,1572,2029,2754,2260,1417,709,867,18384,,14,209,251,296,325,376,349,383,407,303,159,144,109,78,220,3623,,1570,35058,37047,37867,43772,46388,43992,46945,76963,168787,269464,347887,262402,175297,183881,1777320,,41,801,954,986,1142,1315,1211,1758,15467,12766,18049,9170,4906,1684,718,70968
2021-04-09,31,1570,35127,37042,37799,43873,46548,44022,47696,92604,181810,283956,353459,265830,176625,183641,1831633,2,17,682,829,868,1033,1245,1133,2008,17217,15052,17252,7836,4846,2037,627,72684,2,19,837,1087,1179,1222,1364,1407,1589,1946,2257,2880,2346,1460,732,877,21204,0,2,224,253,244,290,279,304,332,374,228,126,86,43,23,10,2818,33,1589,35964,38129,38979,45095,47912,45429,49285,94554,184067,286842,355809,267291,177357,184518,1852853,2,19,906,1082,1112,1323,1524,1437,2340,17591,15280,17378,7922,4889,2060,637,75502
2021-04-10,35,1592,35621,37519,38286,44533,47253,44713,49339,106688,194988,299167,359756,269432,178494,184140,1891556,4,22,494,477,487,660,705,691,1643,14084,13178,15211,6297,3602,1869,499,59923,2,21,1021,1233,1350,1395,1592,1588,1825,2188,2403,2934,2368,1475,737,879,23011,0,2,184,146,171,173,228,181,236,242,146,54,22,15,5,2,1807,37,1613,36642,38752,39637,45928,48845,46301,51164,108881,197392,302107,362128,270908,179231,185019,1914585,4,24,678,623,658,833,933,872,1879,14327,13325,15265,6319,3617,1874,501,61732
2021-04-11,37,1612,36147,38175,38969,45260,48056,45545,51599,125222,208223,310714,362657,271092,178988,184328,1946624,2,20,526,656,683,727,803,832,2260,18534,13235,11547,2901,1660,494,188,55068,2,25,1077,1293,1418,1480,1673,1659,1910,2294,2484,2958,2383,1482,739,879,23756,0,4,56,60,68,85,81,71,85,106,81,24,15,7,2,0,745,39,1637,37224,39468,40388,46740,49729,47204,53509,127521,210709,313678,365044,272575,179727,185207,1970399,2,24,582,716,751,812,884,903,2345,18640,13317,11571,2916,1667,496,188,55814
2021-04-12,39,1635,36851,38993,39914,46392,49374,46816,54304,143501,222553,320359,366907,273395,179590,184712,2005335,2,23,704,818,945,1132,1318,1271,2705,18279,14330,9645,4250,2303,602,384,58711,2,26,1169,1390,1509,1549,1762,1737,2002,2417,2612,3021,2434,1532,773,1001,24936,0,1,92,97,91,69,89,78,92,123,128,63,51,50,34,122,1180,41,1661,38020,40383,41424,47941,51136,48553,56306,145923,225167,323386,369345,274928,180363,185713,2030290,2,24,796,915,1036,1201,1407,1349,2797,18402,14458,9708,4301,2353,636,506,59891
2021-04-13,41,1671,38180,40560,41467,48162,51464,48829,57724,162366,239484,333730,369737,275135,180148,185172,2073870,2,36,1329,1567,1553,1770,2090,2013,3420,18865,16931,13371,2830,1740,558,460,68535,2,27,1263,1477,1596,1653,1876,1856,2143,2612,2763,3089,2494,1597,1096,1322,26866,0,1,94,87,87,104,114,119,141,195,151,68,60,65,323,321,1930,43,1698,39443,42037,43064,49815,53341,50685,59867,164983,242249,336825,372235,276733,181244,186494,2100756,2,37,1423,1654,1640,1874,2205,2132,3561,19060,17082,13439,2890,1805,881,781,70466
2021-04-14,43,1750,39575,42114,43117,50039,53738,50984,61007,178537,256351,347670,373604,277067,180957,185650,2142203,2,79,1395,1554,1650,1877,2274,2155,3283,16171,16867,13940,3867,1932,809,478,68333,2,31,1389,1636,1765,1848,2094,2100,2409,2953,3009,3187,2572,1683,1210,1587,29475,0,4,126,159,169,195,218,244,266,341,246,98,78,86,114,265,2609,45,1781,40964,43750,44883,51887,55834,53084,63416,181495,259363,350863,376180,278751,182167,187237,2171700,2,83,1521,1713,1819,2072,2493,2399,3549,16512,17114,14038,3945,2018,923,743,70944
2021-04-15,47,1829,41449,44085,45356,52540,56638,54004,64874,193705,275820,360324,378077,279771,182329,186244,2217092,4,79,1874,1971,2239,2501,2900,3020,3867,15168,19469,12654,4473,2704,1372,594,74889,2,39,1604,1865,1969,2099,2342,2390,2736,3279,3262,3263,2635,1723,1244,1683,32135,0,8,215,229,204,251,248,290,327,326,253,76,63,40,34,96,2660,49,1868,43053,45950,47326,54639,58982,56394,67610,196989,279087,363593,380716,281495,183573,187927,2249251,4,87,2089,2200,2443,2752,3148,3310,4194,15494,19724,12730,4536,2744,1406,690,77551
2021-04-16,53,1896,43585,46402,47778,55247,59848,57128,69074,210027,289663,371235,383020,282645,183539,186806,2287946,6,67,2136,2317,2422,2707,3210,3124,4200,16322,13843,10911,4943,2874,1210,562,70854,2,48,1872,2084,2228,2373,2668,2702,3047,3586,3476,3347,2685,1762,1268,1779,34927,0,9,268,219,259,274,326,312,311,307,214,84,50,39,24,96,2792,55,1944,45457,48486,50007,57620,62518,59830,72121,213618,293144,374588,385709,284408,184807,188585,2322897,6,76,2404,2536,2681,2981,3536,3436,4511,16629,14057,10995,4993,2913,1234,658,73646
2021-04-17,55,1975,45581,48277,49686,57586,62675,59874,72427,222146,301721,380296,386356,284750,184547,187113,2345065,2,79,1996,1875,1908,2339,2827,2746,3353,12119,12058,9061,3336,2105,1008,307,57119,2,66,2142,2343,2514,2689,3052,3133,3458,4026,3748,3438,2733,1800,1304,1813,38261,0,18,270,259,286,316,384,431,411,440,272,91,48,38,36,34,3334,57,2041,47723,50620,52201,60275,65729,63007,75885,226178,305474,383740,389093,286551,185851,188926,2383351,2,97,2266,2134,2194,2655,3211,3177,3764,12560,12330,9152,3384,2143,1044,341,60454
2021-04-18,,2022,47079,49589,51107,59326,64739,61948,74905,229678,312307,385979,387977,285631,184954,187292,2384533,,47,1498,1312,1421,1740,2064,2074,2478,7532,10586,5683,1621,881,407,179,39523,,73,2260,2470,2647,2834,3222,3310,3657,4188,3837,3481,2756,1808,1307,1814,39664,,7,118,127,133,145,170,177,199,162,89,43,23,8,3,1,1405,,2095,49339,52059,53756,62160,67963,65258,78562,233872,316149,389466,390737,287440,186262,189106,2424224,,54,1616,1439,1555,1885,2234,2251,2677,7694,10675,5726,1644,889,411,180,40930
2021-04-19,,2079,48946,51438,53166,61849,67823,65050,78509,238704,323836,390872,389528,286575,185268,187538,2431181,,57,1867,1849,2059,2523,3084,3102,3604,9026,11529,4893,1551,944,314,246,46648,,76,2382,2619,2794,2988,3419,3545,3900,4471,4043,3579,2835,1858,1345,1876,41730,,3,122,149,147,154,197,235,243,283,206,98,79,50,38,62,2066,,2155,51328,54057,55962,64837,71244,68595,82409,243181,327885,394457,392367,288434,186614,189414,2472939,,60,1989,1998,2206,2677,3281,3337,3847,9309,11736,4991,1630,994,352,308,48715
2021-04-20,57,2136,51121,53648,55460,64693,71336,69178,83344,249068,337299,395176,390547,287156,185560,187750,2483529,2,57,2175,2210,2294,2844,3513,4128,4835,10364,13463,4304,1019,581,292,212,52293,2,81,2557,2860,3026,3225,3669,3832,4212,4813,4298,3707,2923,1957,1500,2171,44833,0,5,175,241,232,237,250,287,312,342,255,128,88,99,155,295,3101,59,2217,53678,56508,58488,67918,75007,73010,87556,253888,341603,398890,393474,289115,187061,189921,2528393,2,62,2350,2451,2526,3081,3763,4415,5147,10707,13718,4433,1107,681,447,507,55397
2021-04-21,61,2225,53715,56259,58286,68142,75621,85773,100456,258024,350770,402491,392321,288539,185969,187993,2566645,4,89,2594,2611,2826,3449,4285,16595,17112,8956,13471,7315,1774,1383,409,243,83116,2,94,2788,3182,3347,3604,4088,4253,4638,5253,4650,3891,3073,2165,1703,2655,49386,0,13,231,322,321,379,419,421,426,440,352,184,150,208,203,484,4553,63,2319,56503,59441,61635,71747,79711,90026,105094,263284,355426,406389,395398,290706,187673,190649,2616064,4,102,2825,2933,3147,3829,4704,17016,17538,9396,13823,7499,1924,1591,612,728,87671
2021-04-22,66,2371,56773,59234,61579,71978,80461,100448,115186,267507,364653,412898,394359,290076,186478,188310,2652377,5,146,3058,2975,3293,3836,4840,14675,14730,9483,13883,10407,2038,1537,509,317,85732,2,100,3008,3468,3641,3961,4450,4611,5048,5693,4933,4034,3196,2306,1841,2909,53201,0,6,220,286,294,357,362,358,410,440,283,143,123,141,138,254,3815,68,2471,59781,62702,65223,75940,84913,105059,120235,273208,369593,416940,397559,292384,188321,191220,2705617,5,152,3278,3261,3588,4193,5202,15033,15141,9924,14167,10551,2161,1678,648,571,89553
2021-04-23,71,2463,59333,61791,64377,75371,84740,116568,131187,276253,376094,421428,395995,291440,187110,188633,2732854,5,92,2560,2557,2798,3393,4279,16120,16001,8746,11441,8530,1636,1364,632,323,80477,2,102,3174,3691,3852,4209,4660,4829,5286,6007,5225,4237,3432,2620,2179,3799,57304,0,2,166,223,211,248,210,218,238,314,292,203,236,314,338,890,4103,73,2565,62507,65482,68232,79581,89402,121397,136474,282268,381328,425673,399431,294062,189291,192433,2790199,5,94,2726,2780,3009,3641,4489,16338,16239,9060,11735,8733,1872,1678,970,1213,84582
