date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-07-10,148010,209898,570211,368936,349233,1535622,276121,104392,65966,11361,72528,315977,299595,346547,426987,984622,6988,13115,6112,6112221,103534,6215755,91,201,340,356,312,2220,300,174,29,2,1,301,300,280,309,744,15,0,7,5982,269,6251,79921,117376,308665,203942,186520,859500,150273,53039,43456,8776,50739,173175,160419,190370,230735,500845,5301,9756,4432,3337240,80293,3417533,1952,3184,6901,3969,4958,20336,4309,2394,941,1,37,4523,4081,3998,5396,11447,11,0,39,78477,815,79292,25,33,84,93,43,432,44,8,14,2,12,60,58,92,124,1379,1,8,17,2529,272,2801,2,0,8,4,0,7,1,0,0,0,1,4,1,0,1,2,0,0,0,31,7,38,227956,327307,878960,572973,535797,2395557,426441,157439,109436,20139,123279,489212,460073,537009,657847,1486851,12290,22879,10564,9452009,184111,9636120,2045,3385,7249,4329,5271,22563,4611,2568,970,3,39,4828,4382,4278,5706,12193,26,0,46,84492,1092,85584
2021-07-11,148094,209993,570509,369055,349356,1537536,276334,104397,65977,11362,72528,316195,299979,346831,427203,985294,6988,13115,6115,6116861,103697,6220558,84,95,298,119,123,1914,213,5,11,1,0,218,384,284,216,672,0,0,3,4640,163,4803,81772,121528,315666,205476,190178,876337,154115,53190,43768,8776,50739,176838,163519,194594,233614,509587,5301,9756,4444,3399198,80751,3479949,1851,4152,7001,1534,3658,16837,3842,151,312,0,0,3663,3100,4224,2879,8742,0,0,12,61958,458,62416,25,34,85,94,44,439,44,8,14,2,12,62,61,93,124,1386,1,8,17,2553,277,2830,0,1,1,1,1,7,0,0,0,0,0,2,3,1,0,7,0,0,0,24,5,29,229891,331555,886260,574627,539579,2414315,430496,157595,109759,20140,123279,493095,463560,541518,660942,1496272,12290,22879,10579,9518631,184737,9703368,1935,4248,7300,1654,3782,18758,4055,156,323,1,0,3883,3487,4509,3095,9421,0,0,15,66622,626,67248
2021-07-12,148217,210139,570946,369317,349476,1539813,276618,104398,66028,11362,72634,316477,300483,347169,427443,985619,6996,13128,6122,6122385,104098,6226483,123,146,437,262,120,2277,284,1,51,0,106,282,504,338,240,325,8,13,7,5524,401,5925,83819,125247,324059,208939,194864,898767,158546,53356,44364,8776,52638,181146,167457,199891,236254,523386,5314,9764,4487,3481074,82094,3563168,2047,3719,8393,3463,4686,22430,4431,166,596,0,1899,4308,3938,5297,2640,13799,13,8,43,81876,1343,83219,25,34,86,95,46,452,45,8,14,2,13,63,63,96,126,1391,2,8,17,2586,286,2872,0,0,1,1,2,13,1,0,0,0,1,1,2,3,2,5,1,0,0,33,9,42,232061,335420,895091,578353,544387,2439035,435212,157762,110406,20140,125285,497686,468004,547156,663824,1510401,12312,22900,10629,9606064,186490,9792554,2170,3865,8831,3726,4808,24720,4716,167,647,0,2006,4591,4444,5638,2882,14129,22,21,50,87433,1753,89186
2021-07-13,148298,210281,571462,369613,349820,1541964,276840,104463,66096,11364,72684,316822,300871,347526,427895,987256,7012,13156,6136,6129559,104487,6234046,81,142,516,296,344,2151,222,65,68,2,50,345,388,357,452,1637,16,28,14,7174,389,7563,85753,128597,332392,214193,200380,921029,162620,53838,44589,8785,53494,185314,170791,205719,241444,537493,5328,9833,4520,3566112,83472,3649584,1934,3350,8333,5254,5516,22262,4074,482,225,9,856,4168,3334,5828,5190,14107,14,69,33,85038,1378,86416,26,34,91,99,50,472,45,10,14,2,13,63,67,96,131,1400,2,8,18,2641,295,2936,1,0,5,4,4,20,0,2,0,0,0,0,4,0,5,9,0,0,1,55,9,64,234077,338912,903945,583907,550251,2463468,439508,158311,110699,20151,126191,502199,471730,553341,669471,1526154,12342,22997,10677,9698331,188266,9886597,2016,3492,8854,5554,5864,24433,4296,549,293,11,906,4513,3726,6185,5647,15753,30,97,48,92267,1776,94043
2021-07-14,148439,210429,572072,370042,350109,1544091,277111,104533,66157,11364,72777,317029,301276,347892,428300,988061,7023,13172,6149,6136026,104800,6240826,141,148,610,429,289,2127,271,70,61,0,93,207,405,366,405,805,11,16,13,6467,313,6780,88373,132026,340825,222007,206657,943911,167453,55003,45112,8785,54991,189261,174633,211210,249564,552647,5352,9880,4559,3662249,84515,3746764,2620,3429,8433,7814,6277,22882,4833,1165,523,0,1497,3947,3842,5491,8120,15154,24,47,39,96137,1043,97180,28,34,93,100,50,493,45,10,14,2,13,63,68,96,150,1406,3,8,20,2696,303,2999,2,0,2,1,0,21,0,0,0,0,0,0,1,0,19,6,1,0,2,55,8,63,236840,342489,912990,592151,556817,2488498,444612,159546,111283,20151,127781,506353,475978,559198,678016,1542119,12378,23060,10731,9800991,189632,9990623,2763,3577,9045,8244,6566,25030,5104,1235,584,0,1590,4154,4248,5857,8545,15965,36,63,54,102660,1366,104026
2021-07-15,148557,210590,572598,370495,350377,1546513,277373,104651,66284,11365,72858,317327,301745,348245,428950,989068,7070,13194,6164,6143424,105220,6248644,118,161,526,453,268,2422,262,118,127,1,81,298,469,353,650,1007,47,22,15,7398,420,7818,91138,136818,348464,228686,212188,965032,171540,57817,46805,8785,56855,194132,179432,216702,255143,566282,5415,9917,4645,3755796,85891,3841687,2765,4792,7639,6679,5531,21121,4087,2814,1693,0,1864,4871,4799,5492,5579,13635,63,37,86,93547,1376,94923,29,34,98,100,51,507,45,10,15,2,13,70,69,98,153,1417,3,8,21,2743,312,3055,1,0,5,0,1,14,0,0,1,0,0,7,1,2,3,11,0,0,1,47,9,56,239724,347442,921160,599283,562617,2512055,448962,162478,113104,20152,129726,511529,481247,565045,684248,1556772,12488,23119,10833,9901984,191438,10093422,2884,4953,8170,7132,5800,23557,4350,2932,1821,1,1945,5176,5269,5847,6232,14653,110,59,102,100993,1806,102799
2021-07-16,148678,210767,573123,370916,350677,1549010,277600,104730,66340,11369,72971,317642,302093,348563,429594,989910,7073,13205,6177,6150438,105565,6256003,121,177,525,421,300,2497,227,79,56,4,113,315,348,318,644,842,3,11,13,7014,345,7359,93682,142018,356675,235004,218588,987725,175775,59885,48299,8792,58409,198894,184129,222043,260317,581213,5431,9938,4676,3851493,87081,3938574,2544,5200,8211,6318,6400,22693,4235,2068,1494,7,1554,4762,4697,5341,5174,14931,16,21,31,95697,1190,96887,29,34,101,103,52,522,45,11,16,2,16,72,71,98,155,1423,3,8,21,2782,322,3104,0,0,3,3,1,15,0,1,1,0,3,2,2,0,2,6,0,0,0,39,10,49,242389,352819,929899,606025,569318,2537260,453424,164626,114655,20163,131396,516608,486294,570704,690068,1572552,12507,23151,10877,10004735,192983,10197718,2665,5377,8739,6742,6701,25205,4462,2148,1551,11,1670,5079,5047,5659,5820,15780,19,32,44,102751,1545,104296
2021-07-17,148770,210790,573467,371210,351138,1550935,277851,104826,66372,11369,72976,317802,302403,348825,429815,990530,7073,13205,6183,6155540,105849,6261389,92,23,344,294,461,1925,251,96,32,0,5,160,310,262,221,620,0,0,6,5102,284,5386,95505,142691,362992,238536,222145,1005224,179560,62125,48563,8793,59042,202671,188065,227233,265598,591206,5431,9938,4692,3920010,87856,4007866,1823,673,6317,3532,3557,17499,3785,2240,264,1,633,3777,3936,5190,5281,9993,0,0,16,68517,775,69292,29,35,103,105,52,533,47,11,16,2,17,73,72,100,159,1426,3,8,22,2813,332,3145,0,1,2,2,0,11,2,0,0,0,1,1,1,2,4,3,0,0,1,31,10,41,244304,353516,936562,609854,573336,2556695,457463,166962,114951,20164,132035,520546,490541,576158,695574,1583168,12507,23151,10901,10078388,194052,10272440,1915,697,6663,3829,4018,19435,4039,2336,296,1,639,3938,4247,5454,5506,10616,0,0,24,73653,1069,74722
2021-07-18,148855,210816,573756,371264,351218,1552520,278019,104872,66375,11369,72976,317953,302708,349052,430010,990955,7073,13205,6189,6159185,106013,6265198,85,26,289,54,80,1585,168,46,3,0,0,151,305,227,195,425,0,0,6,3645,164,3809,97291,143287,368519,239705,223469,1019848,182751,62945,48600,8793,59042,205797,191185,231532,269269,598147,5431,9938,4710,3970259,88287,4058546,1786,596,5527,1169,1324,14624,3191,820,37,0,0,3126,3120,4299,3671,6941,0,0,18,50249,431,50680,29,35,104,105,53,540,47,11,16,2,17,73,74,100,159,1428,3,8,22,2826,333,3159,0,0,1,0,1,7,0,0,0,0,0,0,2,0,0,2,0,0,0,13,1,14,246175,354138,942379,611077,574741,2572911,460823,167828,114991,20164,132035,523823,493968,580684,699440,1590536,12507,23151,10925,10132296,194648,10326944,1871,622,5817,1223,1405,16216,3360,866,40,0,0,3277,3427,4526,3866,7368,0,0,24,53908,596,54504
2021-07-19,148982,210929,574163,371584,351480,1554441,278312,104938,66396,11374,73042,318220,303066,349338,430232,991563,7079,13217,6197,6164553,106367,6270920,127,113,407,320,262,1921,293,66,21,5,66,267,358,286,222,608,6,12,8,5368,354,5722,99482,145991,375215,242630,227970,1039056,187641,63899,48773,8799,60230,210200,195119,236670,273031,612656,5441,10032,4747,4047582,89316,4136898,2191,2704,6696,2925,4501,19208,4890,954,173,6,1188,4403,3934,5138,3762,14509,10,94,37,77323,1029,78352,30,35,104,106,54,556,48,12,16,2,17,73,77,102,163,1433,3,8,22,2861,343,3204,1,0,0,1,1,16,1,1,0,0,0,0,3,2,4,5,0,0,0,35,10,45,248494,356955,949482,614323,579505,2594057,466007,168849,115185,20175,133289,528493,498263,586110,703428,1605658,12523,23257,10970,10215023,196042,10411065,2319,2817,7103,3246,4764,21146,5184,1021,194,11,1254,4670,4295,5426,3988,15122,16,106,45,82727,1394,84121
2021-07-20,149135,211062,574632,371905,351856,1556294,278512,104993,66441,11381,73121,318460,303431,349662,430747,992927,7102,13234,6211,6171106,106801,6277907,153,133,469,321,376,1853,200,55,45,7,79,240,365,324,515,1364,23,17,14,6553,434,6987,102129,147769,385913,248160,234011,1059490,192684,65285,49173,8809,61265,216077,198891,242039,278699,630587,5479,10146,4779,4141385,90268,4231653,2647,1778,10698,5530,6041,20434,5043,1386,400,10,1035,5877,3772,5369,5668,17931,38,114,32,93803,952,94755,30,36,104,107,55,569,51,14,16,2,17,75,79,104,168,1448,3,8,22,2908,353,3261,0,1,0,1,1,13,3,2,0,0,0,2,2,2,5,15,0,0,0,47,10,57,251294,358867,960649,620175,585923,2616357,471253,170292,115630,20192,134403,534612,502402,591805,709616,1624968,12584,23388,11016,10315426,197438,10512864,2800,1912,11167,5852,6418,22300,5246,1443,445,17,1114,6119,4139,5695,6188,19310,61,131,46,100403,1396,101799
2021-07-21,149299,211187,575042,372375,352249,1558628,278817,105121,66483,11387,73202,318644,303744,349932,431098,994096,7120,13256,6223,6177903,107158,6285061,164,125,410,470,393,2334,305,128,42,6,81,184,313,270,351,1169,18,22,12,6797,357,7154,105989,152403,397642,255945,239801,1080427,197449,67448,49767,8822,62679,220602,202099,246306,284975,645684,5508,10259,4833,4238638,91180,4329818,3860,4634,11729,7785,5790,20937,4765,2163,594,13,1414,4525,3208,4267,6276,15097,29,113,54,97253,912,98165,30,36,109,108,56,586,52,15,16,2,19,84,81,107,170,1457,3,8,23,2962,371,3333,0,0,5,1,1,17,1,1,0,0,2,9,2,3,2,9,0,0,1,54,18,72,255318,363626,972793,628431,592107,2639645,476324,172584,116266,20211,135900,539330,505925,596345,716245,1641243,12631,23523,11083,10419530,198725,10618255,4024,4759,12144,8256,6184,23288,5071,2292,636,19,1497,4718,3523,4540,6629,16275,47,135,67,104104,1287,105391
2021-07-22,149433,211404,575453,372815,352680,1560918,279027,105262,66573,11387,73314,318885,304130,350236,431605,995086,7182,13291,6230,6184911,107472,6292383,134,217,411,440,431,2290,210,141,90,0,112,241,386,304,507,990,62,35,7,7008,314,7322,109610,155524,406603,262671,244019,1098390,202004,69889,51653,8823,64709,224641,205096,250283,291042,661289,5612,10462,4858,4327178,92155,4419333,3621,3121,8961,6726,4218,17963,4555,2441,1886,1,2030,4039,2997,3977,6067,15605,104,203,25,88540,975,89515,31,36,110,109,58,610,56,15,18,2,19,86,86,108,174,1467,4,8,23,3020,380,3400,1,0,1,1,2,24,4,0,2,0,0,2,5,1,4,10,1,0,0,58,9,67,259074,366964,982166,635598,596758,2659922,481093,175166,118244,20212,138042,543612,509313,600627,722823,1657854,12798,23761,11115,10515142,200025,10715167,3756,3338,9373,7167,4651,20277,4769,2582,1978,1,2142,4282,3388,4282,6578,16611,167,238,32,95612,1300,96912
2021-07-23,149547,211571,575942,373178,353122,1563109,279322,105353,66617,11387,73382,319128,304486,350595,432145,996016,7186,13310,6238,6191634,107813,6299447,114,167,489,363,442,2191,295,91,44,0,68,243,356,359,540,930,4,19,8,6723,341,7064,112029,159833,415462,268395,248484,1118679,205763,71327,53033,8823,65863,228627,208889,254782,297207,678212,5628,10560,4883,4416479,93165,4509644,2419,4309,8859,5724,4465,20289,3759,1438,1380,0,1154,3986,3793,4499,6165,16923,16,98,25,89301,1010,90311,31,39,122,114,61,628,59,15,19,2,19,87,86,110,180,1479,4,8,24,3087,390,3477,0,3,12,5,3,18,3,0,1,0,0,1,0,2,6,12,0,0,1,67,10,77,261607,371443,991526,641690,601668,2682420,485150,176695,119669,20212,139264,547842,513462,605487,729534,1675719,12818,23878,11149,10611233,201386,10812619,2533,4479,9360,6092,4910,22498,4057,1529,1425,0,1222,4230,4149,4860,6711,17865,20,117,34,96091,1361,97452
2021-07-24,149668,211606,576289,373412,353440,1564865,279544,105424,66623,11387,73382,319324,304741,350855,432511,996557,7190,13310,6245,6196373,108032,6304405,121,35,347,234,318,1756,222,71,6,0,0,196,255,260,366,541,4,0,7,4739,219,4958,114560,160485,423778,272083,251380,1134668,209021,72835,53252,8825,65866,232182,211599,259195,302726,689678,5630,10560,4905,4483228,93704,4576932,2531,652,8316,3688,2896,15989,3258,1508,219,2,3,3555,2710,4413,5519,11466,2,0,22,66749,539,67288,32,39,160,120,65,656,59,15,19,2,19,89,89,120,195,1489,4,8,25,3205,402,3607,1,0,38,6,4,28,0,0,0,0,0,2,3,10,15,10,0,0,1,118,12,130,264260,372130,1000227,645618,604886,2700193,488630,178274,119894,20214,139267,551595,516430,610170,735434,1687736,12824,23878,11179,10682839,202156,10884995,2653,687,8701,3928,3218,17773,3480,1579,225,2,3,3753,2968,4683,5900,12017,6,0,30,71606,770,72376
2021-07-25,149773,211670,576636,373491,353554,1566436,279690,105458,66623,11387,73384,319468,305018,351075,432827,997052,7190,13310,6253,6200295,108206,6308501,105,64,347,79,114,1571,146,34,0,0,2,144,277,220,316,495,0,0,8,3922,174,4096,116607,161005,431014,273719,253422,1147574,211455,73639,53252,8825,65866,234509,213963,262320,305911,699346,5630,10560,4917,4533534,94059,4627593,2047,520,7236,1636,2042,12906,2434,804,0,0,0,2327,2364,3125,3185,9668,0,0,12,50306,355,50661,36,39,229,126,80,721,70,15,19,2,19,103,102,147,230,1519,4,8,25,3494,408,3902,4,0,69,6,15,65,11,0,0,0,0,14,13,27,35,30,0,0,0,289,6,295,266416,372714,1007879,647339,607057,2714736,491221,179112,119894,20214,139269,554080,519084,613542,738970,1697929,12824,23878,11199,10737357,202691,10940048,2156,584,7652,1721,2171,14543,2591,838,0,0,2,2485,2654,3372,3536,10193,0,0,20,54518,535,55053
2021-07-26,149871,211828,577137,373780,353814,1568215,279962,105519,66626,11387,73426,319742,305438,351383,433199,997894,7198,13318,6258,6205995,108553,6314548,98,158,501,289,260,1779,272,61,3,0,42,274,420,308,372,842,8,8,5,5700,347,6047,118687,163810,436882,276442,257906,1163090,214294,74903,53261,8825,66276,238100,216756,265663,311078,715009,5643,10626,4951,4602202,94959,4697161,2080,2805,5868,2723,4484,15516,2839,1264,9,0,410,3591,2793,3343,5167,15663,13,66,34,68668,900,69568,39,48,283,152,117,817,81,15,19,2,21,118,117,166,283,1588,4,8,26,3904,416,4320,3,9,54,26,37,96,11,0,0,0,2,15,15,19,53,69,0,0,1,410,8,418,268597,375686,1014302,650377,611838,2732127,494343,180437,119906,20214,139723,557961,522312,617212,744562,1714504,12845,23952,11239,10812137,203946,11016083,2181,2972,6423,3038,4781,17391,3122,1325,12,0,454,3881,3228,3670,5592,16575,21,74,40,74780,1255,76035
2021-07-27,149957,211975,577655,374136,354087,1570372,280224,105610,66668,11388,73469,319968,305841,351724,433646,998577,7207,13327,6264,6212095,108884,6320979,86,147,518,356,273,2157,262,91,42,1,43,226,403,341,447,683,9,9,6,6100,331,6431,120205,167338,441547,280040,261048,1179212,216712,76266,53804,8825,66590,240796,218967,268331,316705,730131,5667,10683,4976,4667843,95822,4763665,1518,3528,4665,3598,3142,16122,2418,1363,543,0,314,2696,2211,2668,5627,15122,24,57,25,65641,863,66504,47,55,326,179,133,937,103,17,19,2,21,130,129,182,321,1656,4,8,26,4295,422,4717,8,7,43,27,16,120,22,2,0,0,0,12,12,16,38,68,0,0,0,391,6,397,270209,379368,1019528,654358,615269,2750527,497045,181893,120491,20215,140080,560895,524938,620237,750674,1730378,12878,24018,11270,10884271,205146,11089417,1612,3682,5226,3981,3431,18400,2702,1456,585,1,357,2934,2626,3025,6112,15874,33,66,31,72134,1200,73334
2021-07-28,150059,212116,578072,374656,354335,1572380,280490,105714,66742,11399,73529,320221,306102,352026,434068,999685,7218,13344,6274,6218430,109214,6327644,102,141,417,520,248,2008,266,104,74,11,60,253,261,302,422,1108,11,17,10,6335,330,6665,122466,170207,448810,284818,263720,1194092,219253,77343,54302,8833,67432,243448,220175,270918,322312,742262,5676,10758,4998,4731823,96630,4828453,2261,2869,7263,4778,2672,14880,2541,1077,498,8,842,2652,1208,2587,5607,12131,9,75,22,63980,808,64788,50,58,362,206,147,1040,118,18,21,2,25,146,140,195,351,1700,4,8,26,4617,436,5053,3,3,36,27,14,103,15,1,2,0,4,16,11,13,30,44,0,0,0,322,14,336,272575,382381,1027244,659683,618203,2767519,499867,183075,121065,20234,140986,563816,526419,623139,756733,1743661,12898,24110,11302,10954910,206298,11161208,2366,3013,7716,5325,2934,16992,2822,1182,574,19,906,2921,1481,2902,6059,13283,20,92,32,70639,1152,71791
2021-07-29,150183,212227,578542,375032,354581,1574234,280801,105828,66832,11400,73582,320426,306525,352349,434443,1000660,7260,13353,6285,6224543,109519,6334062,124,111,470,376,246,1854,311,114,90,1,53,205,423,323,375,975,42,9,11,6113,305,6418,124103,171603,455548,289946,266346,1207100,221419,79337,55680,8834,68118,246116,222840,273355,326778,754292,5777,10787,5044,4793023,97356,4890379,1637,1396,6738,5128,2626,13008,2166,1994,1378,1,686,2668,2665,2437,4466,12030,101,29,46,61200,726,61926,54,64,394,227,160,1129,132,22,23,2,27,154,159,211,372,1749,4,9,26,4918,446,5364,4,6,32,21,13,89,14,4,2,0,2,8,19,16,21,49,0,1,0,301,10,311,274340,383894,1034484,665208,621088,2782470,502358,185187,122535,20236,141727,566697,529526,625915,761595,1756715,13041,24149,11359,11022524,207339,11229863,1765,1513,7240,5525,2885,14951,2491,2112,1470,2,741,2881,3107,2776,4862,13054,143,39,57,67614,1041,68655
2021-07-30,150260,212408,578943,375443,355066,1576320,281053,105927,66898,11401,73667,320731,306932,352650,434875,1001586,7262,13357,6293,6231072,109817,6340889,77,181,401,411,485,2086,252,99,66,1,85,305,407,301,432,926,2,4,8,6529,298,6827,125482,174631,462224,295540,270132,1224772,223753,80862,56767,8834,68857,249446,225361,276123,332520,767152,5796,10818,5071,4864141,98059,4962200,1379,3028,6676,5594,3786,17672,2334,1525,1087,0,739,3330,2521,2768,5742,12860,19,31,27,71118,703,71821,55,74,439,252,179,1226,148,22,23,2,32,170,178,228,404,1813,4,9,26,5284,455,5739,1,10,45,25,19,97,16,0,0,0,5,16,19,17,32,64,0,0,0,366,9,375,275797,387113,1041606,671238,625378,2802326,504960,186811,123688,20237,142556,570348,532473,629001,767802,1770567,13062,24184,11394,11100541,208349,11308890,1457,3219,7122,6030,4290,19856,2602,1624,1153,1,829,3651,2947,3086,6207,13852,21,35,35,78017,1010,79027
2021-07-31,150339,212447,579283,375691,355343,1578158,281212,105981,66902,11401,73667,320877,307260,352938,435238,1002411,7262,13357,6298,6236065,109988,6346053,79,39,340,248,277,1838,159,54,4,0,0,146,328,288,363,825,0,0,5,4993,171,5164,127125,175183,466312,299039,272017,1239168,225445,81593,56804,8835,68861,251777,227089,279298,338758,778424,5796,10818,5082,4917424,98411,5015835,1643,552,4088,3499,1885,14396,1692,731,37,1,4,2331,1728,3175,6238,11272,0,0,11,53283,352,53635,60,75,460,265,185,1296,156,22,23,2,32,185,192,242,427,1856,4,9,26,5517,461,5978,5,1,21,13,6,70,8,0,0,0,0,15,14,14,23,43,0,0,0,233,6,239,277524,387705,1046055,674998,627546,2818630,506819,187596,123729,20238,142560,572840,534543,632478,774426,1782709,13062,24184,11410,11159052,208879,11367931,1727,592,4449,3760,2168,16304,1859,785,41,1,4,2492,2070,3477,6624,12142,0,0,16,58511,530,59041
