date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-07-02,138,138,406073,478791,380734,395929,427169,462907,430051,445727,542272,567348,500871,424991,309631,195829,195985,2,0,953,1181,875,849,697,628,540,492,406,251,149,91,50,27,29,20,12,7289,80878,73799,81618,97635,117286,151266,170937,254174,349448,361806,335430,250643,162922,166968,0,0,793,4567,4100,4555,5770,8418,10271,12204,13452,13634,10337,5962,3714,2245,1868,1,0,6,46,31,27,53,52,50,82,187,172,157,168,120,65,108,0,0,0,2,1,0,0,0,7,3,7,12,4,12,11,0,1,159,150,413368,559716,454564,477575,524858,580246,581368,616746,796636,916970,862838,760592,560395,358816,363061,2,0,1746,5750,4976,5404,6467,9046,10818,12699,13865,13898,10490,6065,3775,2272,1898
2021-07-03,139,142,407128,479917,381523,396628,427779,463441,430477,446168,542672,567551,501001,425075,309667,195850,195999,1,4,1055,1126,789,699,610,534,426,441,400,203,130,84,36,21,14,21,12,7989,84397,76524,84580,102460,123747,158445,180079,265242,359869,369586,340191,253762,164873,168435,1,0,700,3519,2725,2962,4825,6461,7179,9142,11068,10421,7780,4761,3119,1951,1467,1,0,6,49,31,28,54,53,51,84,195,179,161,176,125,65,109,0,0,0,3,0,1,1,1,1,2,8,7,4,8,5,0,1,161,154,415124,564364,458078,481237,530294,587242,588974,626331,808112,927601,870752,765445,563555,360788,364543,2,4,1756,4648,3514,3662,5436,6996,7606,9585,11476,10631,7914,4853,3160,1972,1482
2021-07-04,139,142,407855,480658,382067,397067,428192,463837,430817,446435,542915,567712,501075,425122,309699,195875,196006,0,0,727,741,544,439,413,396,340,267,243,161,74,47,32,25,7,21,12,8785,87516,79235,87852,108147,131152,165270,188224,274297,367579,374741,343871,256242,166230,169380,0,0,796,3119,2711,3272,5687,7405,6825,8145,9055,7710,5155,3680,2480,1357,945,1,0,6,54,33,30,58,55,54,88,237,203,175,437,304,68,111,0,0,0,5,2,2,4,2,3,4,42,24,14,261,179,3,2,161,154,416647,568229,461335,484950,536399,595045,596142,634748,817454,935496,875995,769433,566246,362173,365497,0,0,1523,3865,3257,3713,6105,7803,7168,8417,9342,7895,5243,3988,2691,1385,954
2021-07-05,140,144,408726,481720,382769,397780,428786,464392,431253,446831,543285,567927,501201,425197,309737,195897,196026,1,2,871,1062,702,713,594,555,436,396,370,215,126,75,38,22,20,21,12,9730,92038,83338,93185,115027,139695,174764,199826,287332,378660,381810,348607,259436,167663,170508,0,0,945,4522,4103,5333,6880,8543,9494,11602,13035,11081,7069,4736,3194,1433,1128,1,0,6,56,34,30,61,58,61,103,296,216,201,700,429,76,116,0,0,0,2,1,0,3,3,7,15,59,13,26,263,125,8,5,162,156,418463,573816,466141,490996,543876,604146,606079,646761,830918,946805,883216,774507,569603,363636,366650,1,2,1816,5587,4806,6046,7477,9101,9937,12013,13464,11309,7221,5074,3357,1463,1153
2021-07-06,141,145,409540,482815,383569,398442,429436,464927,431693,447209,543634,568124,501348,425278,309794,195926,196051,1,1,814,1095,800,662,650,535,440,378,349,197,147,81,57,29,25,22,12,11315,98757,89136,100216,123230,149058,185189,211300,301420,389404,388275,353287,262445,169196,171504,1,0,1585,6719,5798,7031,8203,9363,10425,11474,14088,10744,6465,4680,3009,1533,996,1,0,7,61,35,35,65,62,65,107,302,229,215,714,441,81,120,0,0,1,5,1,5,4,4,4,4,6,13,14,14,12,5,4,164,157,420863,581635,472740,498694,552734,614048,616948,658617,845361,957759,889842,779282,572681,365203,367675,2,1,2400,7819,6599,7698,8858,9902,10869,11856,14443,10954,6626,4775,3078,1567,1025
2021-07-07,142,148,410430,484004,384517,399273,430194,465564,432192,447665,543998,568363,501513,425363,309849,195955,196093,1,3,890,1189,948,831,758,637,499,456,364,239,165,85,55,29,42,23,12,12833,107207,96713,109077,133258,160272,195722,222472,314575,400896,394666,357143,264977,170653,172679,1,0,1518,8450,7577,8861,10028,11214,10533,11172,13155,11492,6391,3856,2532,1457,1175,1,0,7,68,36,36,65,65,70,116,313,254,223,725,448,82,120,0,0,0,7,1,1,0,3,5,9,11,25,8,11,7,1,0,166,160,423271,591281,481266,508387,563520,625902,627985,670254,858891,969515,896406,783234,575275,366690,368892,2,3,2408,9646,8526,9693,10786,11854,11037,11637,13530,11756,6564,3952,2594,1487,1217
2021-07-08,143,150,411219,485145,385362,400159,430903,466169,432705,448114,544391,568579,501653,425440,309906,195994,196128,1,2,789,1141,845,886,709,605,513,449,393,216,140,77,57,39,35,24,12,14969,115658,104915,118711,144126,172377,207269,234778,328216,411017,400974,361388,268000,172641,174429,1,0,2136,8451,8202,9634,10868,12105,11547,12306,13641,10121,6308,4245,3023,1988,1750,1,0,7,73,38,38,67,69,75,119,322,263,229,734,452,85,121,0,0,0,5,2,2,2,4,5,3,9,9,6,9,4,3,1,168,162,426196,600878,490315,518909,575099,638616,640050,683012,872935,979861,902860,787565,578359,368720,370678,2,2,2925,9597,9049,10522,11579,12714,12065,12758,14044,10346,6454,4331,3084,2030,1786
2021-07-09,143,151,412080,486247,386290,400989,431698,466808,433305,448627,544819,568882,501806,425521,309960,196026,196152,0,1,861,1102,928,830,795,639,600,513,428,303,153,81,54,32,24,25,14,17707,124149,112553,127484,154016,183487,218226,246922,340602,419856,406544,365004,270698,174703,176251,1,2,2738,8491,7638,8773,9890,11110,10957,12144,12386,8839,5570,3616,2698,2062,1822,1,0,8,76,46,42,71,72,78,124,329,274,239,738,456,87,122,0,0,1,3,8,4,4,3,3,5,7,11,10,4,4,2,1,169,165,429796,610474,498889,528516,585789,650368,651610,695674,885756,989014,908593,791267,581115,370816,372525,1,3,3600,9596,8574,9607,10690,11752,11560,12662,12821,9153,5733,3702,2756,2096,1847
2021-07-10,143,152,412900,487289,386991,401691,432323,467392,433786,449070,545167,569119,501920,425592,309997,196050,196173,0,1,820,1042,701,702,625,584,481,443,348,237,114,71,37,24,21,25,14,20581,130730,117961,133024,160545,190988,226661,256386,350772,426248,410445,367331,272633,175974,177215,0,0,2874,6581,5408,5540,6529,7501,8435,9464,10170,6392,3901,2327,1935,1271,964,1,0,9,81,46,42,73,72,81,129,338,277,247,739,457,87,122,0,0,1,5,0,0,2,0,3,5,9,3,8,1,1,0,0,169,166,433491,618102,504998,534759,592945,658453,660529,705586,896284,995646,912617,793666,583088,372111,373510,0,1,3695,7628,6109,6243,7156,8085,8919,9912,10528,6632,4024,2399,1973,1295,985
2021-07-11,144,152,413573,488035,387594,402249,432840,467810,434136,449386,545452,569274,502000,425638,310024,196069,196182,1,0,673,746,603,558,517,418,350,316,285,155,80,46,27,19,9,25,14,23598,136269,122527,138111,166054,196999,233419,262922,357700,430712,413673,369106,274100,176899,177821,0,0,3017,5539,4566,5087,5509,6011,6758,6536,6928,4464,3228,1775,1467,925,606,1,0,10,81,48,44,75,72,84,132,342,277,249,746,459,87,123,0,0,1,0,2,2,2,0,3,3,4,0,2,7,2,0,1,170,166,437182,624387,510169,540406,598973,664882,667640,712441,903501,1000265,915927,795494,584584,373055,374126,1,0,3691,6285,5171,5647,6028,6429,7111,6855,7217,4619,3310,1828,1496,944,616
2021-07-12,144,153,414307,489112,388402,402874,433400,468342,434517,449716,545781,569478,502153,425715,310077,196102,196210,0,1,734,1077,808,625,560,532,381,330,329,204,153,77,53,33,28,25,14,27554,144911,129403,146141,175368,205770,240839,270358,365216,436443,417893,371212,275682,177890,178449,0,0,3956,8642,6876,8030,9314,8771,7420,7436,7516,5731,4220,2106,1582,991,628,1,0,10,85,51,46,77,73,84,136,347,282,257,753,460,87,123,0,0,0,4,3,2,2,1,0,4,5,5,8,7,1,0,0,170,167,441872,634110,517856,549063,608849,674186,675441,720211,911351,1006205,920308,797684,586220,374079,374782,0,1,4690,9723,7687,8657,9876,9304,7801,7770,7850,5940,4381,2190,1636,1024,656
2021-07-13,147,156,415277,490317,389359,403761,434129,469048,435056,450179,546212,569732,502344,425818,310147,196131,196233,3,3,970,1205,957,887,729,706,539,463,431,254,191,103,70,29,23,25,14,32661,155063,137660,155855,184931,215625,247889,276902,371787,441359,421452,373530,277188,178717,178926,0,0,5107,10152,8257,9714,9563,9855,7050,6544,6571,4916,3559,2318,1506,827,477,1,0,11,93,52,50,81,76,89,143,352,286,263,757,468,89,125,0,0,1,8,1,4,4,3,5,7,5,4,6,4,8,2,2,173,170,447950,645475,527071,559668,619145,684750,683035,727225,918358,1011379,924064,800109,587804,374937,375284,3,3,6078,11365,9215,10605,10296,10564,7594,7014,7007,5174,3756,2425,1584,858,502
2021-07-14,147,159,416090,491448,390255,404508,434799,469656,435543,450630,546607,569964,502461,425926,310199,196169,196265,0,3,813,1131,896,747,670,608,487,451,395,232,117,108,52,38,32,25,15,38356,165642,146535,166260,195120,226259,255931,284428,379604,447900,425653,376543,279244,179713,179536,0,1,5695,10579,8875,10405,10189,10634,8042,7526,7817,6541,4201,3013,2056,996,610,1,0,12,99,57,55,87,77,92,152,357,296,266,762,471,89,126,0,0,1,6,5,5,6,1,3,9,5,10,3,5,3,0,1,173,174,454459,657191,536847,570825,630011,695994,691567,735211,926575,1018162,928386,803235,589915,375971,375927,0,4,6509,11716,9776,11157,10866,11244,8532,7986,8217,6783,4322,3126,2111,1034,643
2021-07-15,147,161,417047,492728,391291,405458,435578,470292,436110,451100,547045,570252,502611,426017,310288,196217,196302,0,2,957,1280,1036,950,779,636,567,470,438,288,150,91,89,48,37,25,19,45122,175776,154942,175612,204772,236293,263914,292041,387225,453745,429284,379549,281655,181104,180609,0,4,6766,10134,8407,9352,9652,10034,7983,7613,7621,5845,3631,3006,2411,1391,1073,1,0,13,105,59,58,88,82,98,156,361,302,273,767,475,89,128,0,0,1,6,2,3,1,5,6,4,4,6,7,5,4,0,2,173,180,462183,668611,546292,581130,640443,706671,700123,743298,934638,1024301,932174,806337,592419,377410,377039,0,6,7724,11420,9445,10305,10432,10677,8556,8087,8063,6139,3788,3102,2504,1439,1112
2021-07-16,147,162,418023,493893,392144,406337,436329,470938,436708,451566,547447,570514,502782,426096,310337,196244,196336,0,1,976,1165,853,879,751,646,598,466,402,262,171,79,49,27,34,27,19,53305,185381,163254,185108,214725,246536,272441,300142,395434,459753,432839,382259,283622,182322,181407,2,0,8183,9605,8312,9496,9953,10243,8527,8101,8209,6008,3555,2710,1967,1218,798,1,0,13,113,61,61,90,83,102,162,365,310,274,774,477,89,129,0,0,0,8,2,3,2,1,4,6,4,8,1,7,2,0,1,175,181,471342,679389,555459,591508,651149,717561,709252,751871,943253,1030579,935901,809133,594438,378655,377872,2,1,9159,10778,9167,10378,10706,10890,9129,8573,8615,6278,3727,2796,2019,1245,833
2021-07-17,147,164,418747,494781,392854,406901,436870,471390,437099,451917,547786,570707,502884,426154,310375,196267,196346,0,2,724,888,710,564,541,452,391,351,339,193,102,58,38,23,10,27,19,59645,192573,168900,191098,221389,253891,278628,306123,401695,464077,435170,384480,285176,183141,181834,0,0,6340,7192,5646,5990,6664,7355,6187,5981,6261,4324,2331,2221,1554,819,427,1,0,14,118,62,66,92,83,103,169,370,313,279,776,481,89,129,0,0,1,5,1,5,2,0,1,7,5,3,5,2,4,0,0,175,183,478407,687475,561816,598067,658356,725368,715831,758210,949858,1035100,938339,811414,596035,379497,378309,0,2,7065,8086,6357,6559,7207,7807,6579,6339,6605,4521,2438,2281,1597,842,437
2021-07-18,147,164,419361,495440,393335,407294,437217,471703,437386,452157,547997,570828,502950,426196,310388,196276,196359,0,0,614,659,481,393,347,313,287,240,211,121,66,42,13,9,13,27,19,64783,197908,173172,196077,226652,259363,282975,309964,405385,466959,436833,386154,286381,183804,182090,0,0,5138,5335,4272,4979,5263,5472,4347,3841,3690,2882,1663,1674,1205,663,256,1,0,15,121,62,68,92,83,103,170,372,314,280,776,484,89,129,0,0,1,3,0,2,0,0,0,1,2,1,1,0,3,0,0,175,183,484160,693472,566569,603441,663966,731153,720465,762292,953761,1038104,940069,813130,597257,380169,378578,0,0,5753,5997,4753,5374,5610,5785,4634,4082,3903,3004,1730,1716,1222,672,269
2021-07-19,147,165,420079,496372,394079,407954,437806,472202,437774,452536,548298,571046,503079,426272,310431,196300,196380,0,1,718,932,744,660,589,499,388,379,301,218,129,76,43,24,21,27,19,72832,206751,180000,203468,235240,269046,289070,315355,410672,471145,439454,388576,288186,184589,182468,0,0,8049,8843,6828,7391,8588,9683,6095,5391,5287,4186,2621,2422,1805,785,378,1,0,17,126,65,73,93,85,105,172,376,318,289,782,484,89,129,0,0,2,5,3,5,1,2,2,2,4,4,9,6,0,0,0,175,184,492929,703252,574144,611497,673144,741337,726950,768064,959354,1042512,942829,815634,599105,380978,378977,0,1,8769,9780,7575,8056,9178,10184,6485,5772,5593,4408,2760,2504,1848,809,399
2021-07-20,148,167,421097,497491,394931,408775,438509,472767,438274,452944,548650,571305,503247,426375,310482,196331,196414,1,2,1018,1119,852,821,703,565,500,408,352,259,168,103,51,31,34,29,21,82882,217099,188445,212842,245235,280825,296520,322298,417378,476459,442785,391003,289765,185217,182850,2,2,10050,10348,8445,9374,9995,11779,7450,6943,6706,5314,3331,2427,1579,628,382,1,0,17,131,67,77,94,87,109,177,383,332,292,791,484,90,129,0,0,0,5,2,4,1,2,4,5,7,14,3,9,0,1,0,178,188,503997,714724,583443,621696,683843,753683,734904,775420,966419,1048099,946331,818173,600735,381638,379393,3,4,11068,11472,9299,10199,10699,12346,7954,7356,7065,5587,3502,2539,1630,660,416
2021-07-21,152,167,422014,498607,395868,409561,439216,473426,438777,453440,549034,571549,503421,426490,310537,196359,196443,4,0,917,1116,937,786,707,659,503,496,384,244,174,115,55,28,29,29,21,94183,228471,197291,221813,255173,293612,304110,329059,424030,481975,446311,393354,291200,185903,183283,0,0,11301,11372,8846,8971,9938,12787,7590,6761,6652,5516,3526,2351,1435,686,433,1,0,17,135,67,83,97,88,113,185,401,338,300,798,490,91,129,0,0,0,4,0,6,3,1,4,8,18,6,8,7,6,1,0,182,188,516215,727216,593226,631459,694491,767130,743001,782685,973473,1053865,950039,820646,602231,382353,379855,4,0,12218,12492,9783,9763,10648,13447,8097,7265,7054,5766,3708,2473,1496,715,462
2021-07-22,152,169,422990,499725,396763,410371,439982,474114,439288,453890,549463,571807,503587,426603,310606,196394,196479,0,2,976,1118,895,810,766,688,511,450,429,258,166,113,69,35,36,30,23,105428,238440,205204,229529,264492,304250,311101,335121,430268,486803,449535,395961,292797,186636,183715,1,2,11245,9969,7913,7716,9319,10638,6991,6062,6238,4828,3224,2607,1597,733,432,1,0,17,139,69,87,99,90,115,194,413,348,309,805,492,92,130,0,0,0,4,2,4,2,2,2,9,12,10,9,7,2,1,1,183,192,528436,738308,602036,639989,704578,778458,750505,789207,980155,1058961,953438,823376,603899,383122,380324,1,4,12221,11092,8810,8530,10087,11328,7504,6522,6682,5096,3399,2730,1668,769,469
2021-07-23,152,169,423912,500804,397635,411216,440655,474788,439793,454343,549860,572060,503759,426697,310666,196434,196504,0,0,922,1079,872,845,673,674,505,453,397,253,172,94,60,40,25,31,23,116211,247833,212990,238554,274541,315278,318398,341654,436468,491472,452412,398179,294110,187374,184116,1,0,10783,9393,7786,9025,10049,11028,7297,6533,6200,4669,2877,2218,1313,738,401,1,0,17,145,71,93,102,94,122,199,425,356,316,811,499,95,131,0,0,0,6,2,6,3,4,7,5,12,8,7,6,7,3,1,184,192,540141,748786,610696,649865,715303,790164,758314,796198,986764,1063891,956494,825694,605279,383903,380751,1,0,11705,10478,8660,9876,10725,11706,7809,6991,6609,4930,3056,2318,1380,781,427
2021-07-24,152,169,424585,501571,398222,411798,441158,475227,440206,454681,550144,572222,503855,426750,310695,196457,196513,0,0,673,767,587,582,503,439,413,338,284,162,96,53,29,23,9,31,24,124100,255805,218896,245093,281973,323264,323928,346717,441041,494709,454311,399745,295106,187816,184373,0,1,7889,7972,5906,6539,7432,7986,5530,5063,4573,3237,1899,1566,996,442,257,1,0,17,149,76,94,105,101,141,230,447,377,322,819,502,95,131,0,0,0,4,5,1,3,7,19,31,22,21,6,8,3,0,0,184,193,548703,757529,617194,656987,723241,798596,764276,801630,991643,1067311,958495,827321,606307,384368,381017,0,1,8562,8743,6498,7122,7938,8432,5962,5432,4879,3420,2001,1627,1028,465,266
2021-07-25,153,172,425269,502154,398701,412256,441595,475616,440527,454915,550365,572342,503929,426795,310718,196468,196526,1,3,684,583,479,458,437,389,321,234,221,120,74,45,23,11,13,31,25,131556,261905,223823,250263,287299,329115,327726,350045,444140,496984,455831,400656,295682,188001,184511,0,1,7456,6100,4927,5170,5326,5851,3798,3328,3099,2275,1520,911,576,185,138,1,0,17,155,80,96,108,103,197,296,529,401,341,842,510,95,131,0,0,0,6,4,2,3,2,56,66,82,24,19,23,8,0,0,185,197,556843,764218,622604,662617,729007,804839,768451,805258,995045,1069730,960108,828300,606914,384564,381168,1,4,8140,6689,5410,5630,5766,6243,4175,3628,3402,2419,1613,979,607,196,151
2021-07-26,153,174,426120,503091,399396,412968,442185,476171,440966,455350,550687,572551,504058,426871,310767,196494,196546,0,2,851,937,695,712,590,555,439,435,322,209,129,76,49,26,20,31,26,142032,270510,230604,257020,294639,336495,332624,354404,448270,500074,458000,402274,296804,188579,184775,0,1,10476,8605,6781,6757,7340,7380,4898,4359,4130,3090,2169,1618,1122,578,264,1,0,18,162,84,103,109,113,274,368,630,438,384,876,529,100,131,0,0,1,7,4,7,1,10,77,72,101,37,43,34,19,5,0,185,200,568171,773767,630084,670093,736939,812784,773865,810124,999598,1073066,962449,830028,608105,385173,381452,0,3,11328,9549,7480,7476,7932,7945,5414,4866,4553,3336,2341,1728,1191,609,284
2021-07-27,154,176,426947,504109,400180,413748,442839,476747,441454,455728,551058,572779,504199,426942,310819,196528,196572,1,2,827,1018,784,780,654,576,488,378,371,228,141,71,52,34,26,31,26,151587,279279,237079,263286,301312,343310,337428,358528,452387,503357,460296,403710,297862,189089,185098,0,0,9555,8769,6475,6266,6673,6815,4804,4124,4117,3283,2296,1436,1058,510,323,1,0,18,169,88,105,113,117,336,463,726,471,431,906,542,100,131,0,0,0,7,4,2,4,4,62,95,96,33,47,30,13,0,0,186,202,578553,783561,637347,677141,744270,820179,779219,814722,1004182,1076610,964933,831566,609228,385717,381801,1,2,10382,9794,7263,7048,7331,7395,5354,4598,4584,3544,2484,1538,1123,544,349
2021-07-28,155,177,427875,505109,400995,414519,443512,477353,441994,456123,551384,573023,504361,427037,310859,196563,196605,1,1,928,1000,815,771,673,606,540,395,326,244,162,95,40,35,33,33,28,161532,288064,243601,269780,307513,349565,341722,362412,456167,506253,462663,405228,298931,189544,185417,2,2,9945,8785,6522,6494,6201,6255,4294,3884,3780,2896,2367,1518,1069,455,319,1,0,20,176,93,110,120,124,384,535,811,503,452,936,553,103,132,0,0,2,7,5,5,7,7,48,72,85,32,21,30,11,3,1,189,205,589428,793353,644689,684411,751151,827048,784101,819073,1008373,1079782,967483,833210,610348,386210,382154,3,3,10875,9792,7342,7270,6881,6869,4882,4351,4191,3172,2550,1644,1120,493,353
2021-07-29,156,179,428688,506050,401839,415292,444233,477912,442464,456535,551707,573240,504493,427133,310919,196591,196631,1,2,813,941,844,773,721,559,470,412,323,217,132,96,60,28,26,33,29,170742,296869,249881,276011,313211,355240,345883,366238,460083,509021,464885,406712,299906,189948,185687,0,1,9210,8805,6280,6231,5698,5675,4161,3826,3916,2768,2222,1484,975,404,270,1,0,23,180,96,117,123,133,439,599,883,523,480,965,565,104,133,0,0,3,4,3,7,3,9,55,64,72,20,28,29,12,1,1,190,208,599454,803103,651816,691422,757573,833291,788787,823375,1012684,1082787,969865,834819,611395,386643,382451,1,3,10026,9750,7127,7011,6422,6243,4686,4302,4311,3005,2382,1609,1047,433,297
2021-07-30,159,179,429683,507018,402646,416107,444932,478519,442978,456972,552103,573474,504652,427219,310967,196617,196664,3,0,995,968,807,815,699,607,514,437,396,234,159,86,48,26,33,35,30,181037,306362,257128,283373,320372,362369,351276,370922,464974,512249,467125,408010,300701,190334,185903,2,1,10295,9493,7247,7362,7161,7129,5393,4684,4891,3228,2240,1298,795,386,216,1,0,27,189,99,120,129,138,504,676,1001,545,505,991,574,107,133,0,0,4,9,3,3,6,5,65,77,118,22,25,26,9,3,0,195,209,610748,813573,659873,699603,765439,841032,794759,828573,1018090,1086272,972289,836229,612248,387058,382700,5,1,11294,10470,8057,8181,7866,7741,5972,5198,5406,3485,2424,1410,853,415,249
2021-07-31,159,179,430491,507780,403272,416682,445467,479055,443361,457287,552369,573638,504735,427267,311005,196626,196680,0,0,808,762,626,575,535,536,383,315,266,164,83,48,38,9,16,35,32,189153,314354,262335,288305,325225,367470,355167,374476,468695,514634,469030,408976,301304,190585,186059,0,2,8116,7992,5207,4932,4853,5101,3891,3554,3721,2385,1905,966,603,251,156,1,0,29,192,102,123,132,143,554,730,1070,560,518,1005,579,107,133,0,0,2,3,3,3,3,5,50,54,69,15,13,14,5,0,0,195,211,619674,822331,665709,705113,770830,846674,799083,832497,1022146,1088837,974290,837257,612894,387318,382872,0,2,8926,8758,5836,5510,5391,5642,4324,3924,4056,2565,2001,1028,646,260,172
