Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-09-22,Groupe d'âge,90_,90 ans et plus,4646,201,4847,5863.07,12.10,9,1,10,100,120.96,       11.00,       13.31,2805,1,1950,2358.78,1.21,1385,407,61,97,1,0,0,0,1,        1.29,        1.56,1054,26,1080,1306.40,3.63,3,0,3,        4.43,26876,4652,22224,8,401,409,1.96
2020-09-22,Groupe d'âge,INC,Inconnu,9,25,34,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,34,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,134243,6307,127936,45,2120,2165,2.08
2020-09-22,Groupe d'âge,TOT,Total,62637,6727,69364,812.31,6.14,501,23,524,3905,45.73,      599.00,        7.01,58495,235,5825,68.22,0.04,3952,972,609,292,3,0,0,1,2,        3.57,        0.04,6562,1410,7972,93.36,0.33,22,6,28,       31.14,1375486,62933,1312553,511,23937,24448,2.09
2020-09-22,Sexe,MASC,Masculin,26368,3424,29792,698.16,6.09,247,13,260,1849,43.33,      278.43,        6.52,24826,120,2628,61.59,0.05,1704,419,365,140,2,0,0,1,1,        2.00,        0.05,3026,884,3910,91.63,0.19,8,0,8,       13.29,599364,26315,573049,232,10291,10523,2.20
2020-09-22,Sexe,FEM,Féminin,36181,3302,39483,924.26,6.16,253,10,263,2053,48.06,      320.14,        7.49,33584,115,3196,74.82,0.02,2248,552,244,152,1,0,0,0,1,        1.57,        0.04,3536,526,4062,95.09,0.47,14,6,20,       17.86,772142,36409,735733,277,13612,13889,1.99
2020-09-22,Sexe,INC,Inconnu,88,1,89,         .  ,         .  ,1,0,1,3,         .  ,        0.43,,85,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3980,209,3771,2,34,36,5.56
2020-09-22,Sexe,TOT,Total,62637,6727,69364,812.31,6.14,501,23,524,3905,45.73,      599.00,        7.01,58495,235,5825,68.22,0.04,3952,972,609,292,3,0,0,1,2,        3.57,        0.04,6562,1410,7972,93.36,0.33,22,6,28,       31.14,1375486,62933,1312553,511,23937,24448,2.09
2020-09-23,Région,RSS01,Bas-Saint-Laurent,283,8,291,147.66,8.12,14,2,16,102,51.76,        8.43,        4.28,185,17,2,1.01,0.00,1,0,1,0,0,0,0,0,0,        0.14,        0.07,18,3,21,10.66,0.00,0,0,0,        0.71,28691,276,28415,15,744,759,1.98
2020-09-23,Région,RSS02,Saguenay–Lac-Saint-Jean,310,97,407,146.60,1.08,3,0,3,26,9.36,        3.29,        1.18,261,0,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,26,2,28,10.09,0.00,0,0,0,        0.14,34918,320,34598,4,821,825,0.48
2020-09-23,Région,RSS03,Capitale-Nationale,3189,195,3384,447.94,15.75,119,0,119,823,108.94,      111.86,       14.81,2292,25,211,27.93,0.00,150,49,11,1,0,0,0,0,0,        0.86,        0.11,265,44,309,40.90,0.66,4,1,5,        7.00,127108,3147,123961,96,2745,2841,3.38
2020-09-23,Région,RSS04,Mauricie et Centre-du-Québec,2128,178,2306,441.47,3.45,18,0,18,117,22.40,       19.29,        3.69,1958,3,211,40.40,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,300,42,342,65.47,0.19,1,0,1,        1.43,73122,2152,70970,15,1605,1620,0.93
2020-09-23,Région,RSS05,Estrie,1458,184,1642,332.95,4.46,21,1,22,181,36.70,       20.71,        4.20,1425,16,32,6.49,0.20,6,15,7,4,1,1,0,0,0,        0.14,        0.03,105,27,132,26.77,0.41,1,1,2,        0.86,70961,1472,69489,27,1250,1277,2.11
2020-09-23,Région,RSS06,Montréal,29543,2657,32200,1558.83,12.49,250,8,258,1399,67.73,      236.43,       11.45,26855,73,3482,168.57,0.05,2624,421,302,135,1,0,0,1,0,        0.43,        0.02,3318,683,4001,193.69,0.19,2,2,4,        6.00,407723,29964,377759,260,7223,7483,3.47
2020-09-23,Région,RSS07,Outaouais,1114,110,1224,305.21,6.73,22,5,27,161,40.15,       24.14,        6.02,1010,19,33,8.23,0.00,21,1,4,7,0,0,0,0,0,        0.00,        0.00,79,27,106,26.43,0.50,2,0,2,        1.71,40927,972,39955,19,780,799,2.38
2020-09-23,Région,RSS08,Abitibi-Témiscamingue,160,32,192,130.07,2.03,3,0,3,4,2.71,        0.57,        0.39,171,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,24,13,37,25.07,0.00,0,0,0,        0.00,13427,167,13260,2,195,197,1.02
2020-09-23,Région,RSS09,Côte-Nord,137,12,149,165.49,1.11,1,0,1,9,10.00,        0.57,        0.63,126,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,6,3,9,10.00,0.00,0,0,0,        0.14,15106,139,14967,1,226,227,0.44
2020-09-23,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,2102,15,2087,0,29,29,0.00
2020-09-23,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,267,14,281,312.23,13.33,12,0,12,47,52.22,       13.29,       14.76,213,2,9,10.00,0.00,2,5,2,0,0,0,0,0,0,        0.29,        0.32,17,7,24,26.67,0.00,0,0,0,        0.29,13573,272,13301,13,436,449,2.90
2020-09-23,Région,RSS12,Chaudière-Appalaches,917,164,1081,251.21,7.20,27,4,31,295,68.56,       43.57,       10.13,754,17,15,3.49,0.00,2,10,0,3,0,0,0,0,0,        0.71,        0.17,73,27,100,23.24,1.63,6,1,7,        4.00,53130,937,52193,33,915,948,3.48
2020-09-23,Région,RSS13,Laval,5829,1015,6844,1545.81,12.87,50,7,57,289,65.27,       46.29,       10.45,5804,26,681,153.81,0.00,454,123,57,47,0,0,0,0,0,        0.14,        0.03,591,118,709,160.14,0.00,0,0,0,        2.57,78653,5828,72825,35,1685,1720,2.03
2020-09-23,Région,RSS14,Lanaudière,4457,684,5141,988.48,1.92,10,0,10,153,29.42,       17.29,        3.32,4721,13,223,42.88,0.00,127,48,43,5,0,0,0,0,0,        0.00,        0.00,270,76,346,66.53,0.19,1,0,1,        0.57,89601,4383,85218,9,1345,1354,0.66
2020-09-23,Région,RSS15,Laurentides,3999,573,4572,729.22,3.19,20,0,20,203,32.38,       29.43,        4.69,4002,10,276,44.02,0.32,149,54,41,32,2,2,0,0,0,        0.71,        0.11,498,107,605,96.50,0.16,1,0,1,        1.43,99820,3804,96016,22,2029,2051,1.07
2020-09-23,Région,RSS16,Montérégie,9420,829,10249,715.34,6.49,90,3,93,524,36.57,       81.71,        5.70,8886,18,624,43.55,0.00,270,202,111,41,0,0,0,0,0,        0.14,        0.01,911,203,1114,77.75,0.28,2,2,4,        5.14,231384,9432,221952,83,3810,3893,2.13
2020-09-23,Région,RSS17,Nunavik,17,2,19,133.24,0.00,0,0,0,1,7.01,        0.14,        1.00,16,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,3099,21,3078,0,87,87,0.00
2020-09-23,Région,RSS18,Terres-Cries-de-la-Baie-James,13,0,13,70.71,0.00,0,0,0,2,10.88,        0.00,        0.00,10,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,7,9,48.95,0.00,0,0,0,        0.00,1323,13,1310,0,13,13,0.00
2020-09-23,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,76,28,104,         .  ,         .  ,0,0,0,        0.43,3901,111,3790,0,51,51,0.00
2020-09-23,Région,RSS98,Hors Québec,48,1,49,         .  ,         .  ,0,0,0,11,         .  ,        1.00,,38,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3927,145,3782,3,44,47,6.38
2020-09-23,Région,RSS99,Ensemble du Québec,63297,6757,70054,820.39,8.08,660,30,690,4347,50.91,      658.00,        7.71,58737,242,5829,68.26,0.05,3955,972,610,292,4,3,0,1,0,        3.57,        0.04,6582,1417,7999,93.68,0.32,20,7,27,       32.43,1392496,63570,1328926,637,26033,26670,2.39
2020-09-23,Groupe de région,REG01,Montréal et Laval,35372,3672,39044,1556.53,12.56,300,15,315,1688,67.29,      282.71,       11.27,32659,99,4163,165.96,0.04,3078,544,359,182,1,0,0,1,0,        0.57,        0.02,3909,801,4710,187.77,0.16,2,2,4,        8.57,486376,35792,450584,295,8908,9203,3.21
2020-09-23,Groupe de région,REG02,Ceinture de Montréal,12290,1572,13862,940.71,5.16,73,3,76,571,38.75,       79.86,        5.42,12237,31,822,55.78,0.14,457,186,128,51,2,2,0,0,0,        0.71,        0.05,1161,270,1431,97.11,0.27,2,2,4,        4.29,253663,12012,241651,66,4567,4633,1.42
2020-09-23,Groupe de région,REG03,Autres régions,15585,1512,17097,375.17,6.56,287,12,299,2077,45.58,      294.43,        6.46,13801,111,844,18.52,0.02,420,242,123,59,1,1,0,0,0,        2.29,        0.05,1436,318,1754,38.49,0.42,16,3,19,       19.14,644629,15510,629119,273,12463,12736,2.14
2020-09-23,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,76,28,104,         .  ,         .  ,0,0,0,        0.43,3901,111,3790,0,51,51,0.00
2020-09-23,Groupe de région,REG98,Hors Québec,48,1,49,         .  ,         .  ,0,0,0,11,         .  ,        1.00,,38,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3927,145,3782,3,44,47,6.38
2020-09-23,Groupe d'âge,0_9,0-9 ans,1437,1134,2571,287.59,4.59,38,3,41,249,27.85,       33.86,        3.79,2262,17,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,39,9,48,5.37,0.00,0,0,0,        0.29,134891,1235,133656,29,2457,2486,1.17
2020-09-23,Groupe d'âge,10_19,10-19 ans,3592,1045,4637,527.92,14.35,118,8,126,718,81.74,      113.29,       12.90,3803,51,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,29,8,37,4.21,0.11,0,1,1,        0.71,107561,2757,104804,100,4189,4289,2.33
2020-09-23,Groupe d'âge,20_29,20-29 ans,9863,1104,10967,1038.31,15.34,156,6,162,1027,97.23,      151.43,       14.34,9747,66,4,0.38,0.00,0,0,3,1,0,0,0,0,0,        0.00,        0.00,136,35,171,16.19,0.00,0,0,0,        2.71,181003,8876,172127,143,3081,3224,4.44
2020-09-23,Groupe d'âge,30_39,30-39 ans,8472,804,9276,831.25,8.51,93,2,95,576,51.62,      100.29,        8.99,8502,35,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,224,64,288,25.81,0.09,1,0,1,        1.00,193372,7649,185723,78,3325,3403,2.29
2020-09-23,Groupe d'âge,40_49,40-49 ans,9433,847,10280,933.84,8.18,85,5,90,554,50.33,       88.29,        8.02,9513,27,20,1.82,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,357,131,488,44.33,0.09,1,0,1,        1.00,173615,8562,165053,72,3578,3650,1.97
2020-09-23,Groupe d'âge,50_59,50-59 ans,8847,780,9627,814.43,6.77,77,3,80,460,38.92,       73.57,        6.22,8896,17,109,9.22,0.00,65,1,38,5,0,0,0,0,0,        0.00,        0.00,625,252,877,74.19,0.17,1,1,2,        3.71,155256,8149,147107,74,2498,2572,2.88
2020-09-23,Groupe d'âge,60_69,60-69 ans,5432,404,5836,508.51,3.66,39,3,42,257,22.39,       40.57,        3.54,5146,19,350,30.50,0.00,220,21,89,20,0,0,0,0,0,        0.00,        0.00,805,339,1144,99.68,0.35,3,1,4,        2.86,130896,5041,125855,33,1746,1779,1.85
2020-09-23,Groupe d'âge,70_79,70-79 ans,4751,174,4925,653.44,3.85,29,0,29,201,26.67,       27.86,        3.70,3617,6,1050,139.31,0.27,686,111,202,51,2,2,0,0,0,        0.86,        0.11,1328,385,1713,227.28,1.19,7,2,9,        6.71,92991,4235,88756,23,1298,1321,1.74
2020-09-23,Groupe d'âge,80_89,80-89 ans,6807,239,7046,2150.30,5.19,17,0,17,200,61.04,       17.57,        5.36,4410,2,2338,713.51,0.31,1588,431,202,117,1,0,0,1,0,        1.57,        0.48,1983,167,2150,656.14,1.83,5,1,6,        9.29,60082,6040,54042,18,914,932,1.93
2020-09-23,Groupe d'âge,90_,90 ans et plus,4654,201,4855,5872.75,9.68,8,0,8,105,127.01,       11.29,       13.65,2807,2,1951,2359.99,1.21,1386,407,61,97,1,1,0,0,0,        1.14,        1.38,1056,27,1083,1310.03,3.63,2,1,3,        4.14,26995,4660,22335,8,455,463,1.73
2020-09-23,Groupe d'âge,INC,Inconnu,9,25,34,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,34,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,135834,6366,129468,59,2492,2551,2.31
2020-09-23,Groupe d'âge,TOT,Total,63297,6757,70054,820.39,8.08,660,30,690,4347,50.91,      658.00,        7.71,58737,242,5829,68.26,0.05,3955,972,610,292,4,3,0,1,0,        3.57,        0.04,6582,1417,7999,93.68,0.32,20,7,27,       32.43,1392496,63570,1328926,637,26033,26670,2.39
2020-09-23,Sexe,MASC,Masculin,26666,3438,30104,705.47,7.31,298,14,312,2052,48.09,      305.43,        7.16,24933,107,2631,61.66,0.07,1707,419,365,140,3,3,0,0,0,        1.86,        0.04,3032,890,3922,91.91,0.28,6,6,12,       13.00,607298,26619,580679,304,11201,11505,2.64
2020-09-23,Sexe,FEM,Féminin,36542,3318,39860,933.09,8.83,361,16,377,2291,53.63,      352.00,        8.24,33719,135,3197,74.84,0.02,2248,552,245,152,1,0,0,1,0,        1.71,        0.04,3550,527,4077,95.44,0.35,14,1,15,       19.43,781186,36740,744446,331,14799,15130,2.19
2020-09-23,Sexe,INC,Inconnu,89,1,90,         .  ,         .  ,1,0,1,4,         .  ,        0.57,,85,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4012,211,3801,2,33,35,5.71
2020-09-23,Sexe,TOT,Total,63297,6757,70054,820.39,8.08,660,30,690,4347,50.91,      658.00,        7.71,58737,242,5829,68.26,0.05,3955,972,610,292,4,3,0,1,0,        3.57,        0.04,6582,1417,7999,93.68,0.32,20,7,27,       32.43,1392496,63570,1328926,637,26033,26670,2.39
2020-09-24,Région,RSS01,Bas-Saint-Laurent,287,8,295,149.69,2.03,4,0,4,89,45.16,        8.14,        4.13,202,17,2,1.01,0.00,1,0,1,0,0,0,0,0,0,        0.14,        0.07,19,3,22,11.16,0.51,1,0,1,        0.71,29133,281,28852,5,816,821,0.61
2020-09-24,Région,RSS02,Saguenay–Lac-Saint-Jean,312,97,409,147.32,0.72,2,0,2,28,10.09,        3.71,        1.34,261,0,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,26,2,28,10.09,0.00,0,0,0,        0.14,35491,320,35171,0,837,837,0.00
2020-09-24,Région,RSS03,Capitale-Nationale,3336,195,3531,467.40,19.46,147,0,147,916,121.25,      123.71,       16.38,2344,52,212,28.06,0.13,150,50,11,1,1,0,1,0,0,        0.71,        0.09,272,46,318,42.09,1.19,7,2,9,        7.29,129263,3279,125984,132,3083,3215,4.11
2020-09-24,Région,RSS04,Mauricie et Centre-du-Québec,2143,179,2322,444.54,3.06,15,1,16,127,24.31,       21.43,        4.10,1963,5,211,40.40,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,302,42,344,65.86,0.38,2,0,2,        1.57,74180,2168,72012,16,1751,1767,0.91
2020-09-24,Région,RSS05,Estrie,1475,186,1661,336.81,3.85,17,2,19,183,37.11,       23.86,        4.84,1442,17,32,6.49,0.00,6,15,7,4,0,0,0,0,0,        0.29,        0.06,105,27,132,26.77,0.00,0,0,0,        1.14,72031,1490,70541,18,1605,1623,1.11
2020-09-24,Région,RSS06,Montréal,29772,2666,32438,1570.35,11.52,229,9,238,1532,74.17,      245.57,       11.89,26959,104,3482,168.57,0.00,2624,421,302,135,0,0,0,0,0,        0.57,        0.03,3328,687,4015,194.37,0.68,10,4,14,        6.43,412249,30219,382030,255,7354,7609,3.35
2020-09-24,Région,RSS07,Outaouais,1128,114,1242,309.70,4.49,14,4,18,162,40.40,       24.86,        6.20,1027,17,33,8.23,0.00,21,1,4,7,0,0,0,0,0,        0.00,        0.00,82,27,109,27.18,0.75,3,0,3,        1.43,41623,982,40641,10,881,891,1.12
2020-09-24,Région,RSS08,Abitibi-Témiscamingue,160,32,192,130.07,0.00,0,0,0,4,2.71,        0.86,        0.58,171,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,24,13,37,25.07,0.00,0,0,0,        0.00,13650,169,13481,2,304,306,0.65
2020-09-24,Région,RSS09,Côte-Nord,138,12,150,166.61,1.11,1,0,1,10,11.11,        0.57,        0.63,126,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,6,3,9,10.00,0.00,0,0,0,        0.14,15277,141,15136,2,244,246,0.81
2020-09-24,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,2122,15,2107,0,37,37,0.00
2020-09-24,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,279,14,293,325.56,13.33,12,0,12,53,58.89,       14.86,       16.51,217,4,11,12.22,2.22,4,5,2,0,2,2,0,0,0,        0.29,        0.32,17,7,24,26.67,0.00,0,0,0,        0.71,13852,289,13563,17,466,483,3.52
2020-09-24,Région,RSS12,Chaudière-Appalaches,968,166,1134,263.53,12.32,51,2,53,300,69.72,       42.14,        9.79,802,48,16,3.72,0.23,2,10,0,4,1,0,0,0,1,        0.71,        0.17,79,29,108,25.10,1.86,6,2,8,        4.14,54312,983,53329,46,1563,1609,2.86
2020-09-24,Région,RSS13,Laval,5894,1018,6912,1561.17,15.36,65,3,68,334,75.44,       55.57,       12.55,5827,23,682,154.04,0.23,454,124,57,47,1,0,1,0,0,        0.14,        0.03,591,118,709,160.14,0.00,0,0,0,        2.29,79598,5872,73726,44,1710,1754,2.51
2020-09-24,Région,RSS14,Lanaudière,4471,684,5155,991.17,2.69,14,0,14,155,29.80,       23.14,        4.45,4733,12,223,42.88,0.00,127,48,43,5,0,0,0,0,0,        0.00,        0.00,270,76,346,66.53,0.00,0,0,0,        0.43,90245,4401,85844,18,1347,1365,1.32
2020-09-24,Région,RSS15,Laurentides,4021,573,4594,732.73,3.51,22,0,22,207,33.02,       28.57,        4.56,4019,17,277,44.18,0.16,150,54,41,32,1,1,0,0,0,        0.86,        0.14,499,107,606,96.66,0.16,1,0,1,        1.57,101075,3830,97245,26,2328,2354,1.10
2020-09-24,Région,RSS16,Montérégie,9536,838,10374,724.06,8.72,116,9,125,619,43.20,       89.14,        6.22,8916,30,624,43.55,0.00,270,202,111,41,0,0,0,0,0,        0.14,        0.01,913,204,1117,77.96,0.21,2,1,3,        4.71,234316,9559,224757,127,4230,4357,2.91
2020-09-24,Région,RSS17,Nunavik,17,2,19,133.24,0.00,0,0,0,1,7.01,        0.14,        1.00,16,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,3139,21,3118,0,106,106,0.00
2020-09-24,Région,RSS18,Terres-Cries-de-la-Baie-James,13,0,13,70.71,0.00,0,0,0,2,10.88,        0.00,        0.00,10,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,7,9,48.95,0.00,0,0,0,        0.00,1335,13,1322,0,19,19,0.00
2020-09-24,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,77,28,105,         .  ,         .  ,1,0,1,        0.29,3964,111,3853,0,69,69,0.00
2020-09-24,Région,RSS98,Hors Québec,48,1,49,         .  ,         .  ,0,0,0,11,         .  ,        0.57,,38,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3960,146,3814,1,47,48,2.08
2020-09-24,Région,RSS99,Ensemble du Québec,64006,6787,70793,829.05,8.65,709,30,739,4733,55.43,      706.86,        8.28,59083,346,5835,68.33,0.07,3958,974,610,293,6,3,2,0,1,        3.86,        0.05,6615,1426,8041,94.17,0.49,33,9,42,       33.00,1410815,64289,1346526,719,28797,29516,2.44
2020-09-24,Groupe de région,REG01,Montréal et Laval,35666,3684,39350,1568.73,12.20,294,12,306,1866,74.39,      301.14,       12.01,32786,127,4164,166.00,0.04,3078,545,359,182,1,0,1,0,0,        0.71,        0.03,3919,805,4724,188.33,0.56,10,4,14,        8.71,491847,36091,455756,299,9064,9363,3.19
2020-09-24,Groupe de région,REG02,Ceinture de Montréal,12367,1575,13942,946.14,5.43,77,3,80,609,41.33,       88.86,        6.03,12278,41,823,55.85,0.07,458,186,128,51,1,1,0,0,0,        0.86,        0.06,1163,271,1434,97.32,0.20,2,1,3,        4.00,256183,12101,244082,89,4623,4712,1.89
2020-09-24,Groupe de région,REG03,Autres régions,15923,1527,17450,382.92,7.75,338,15,353,2247,49.31,      316.29,        6.94,13979,178,848,18.61,0.09,422,243,123,60,4,2,1,0,1,        2.29,        0.05,1456,322,1778,39.02,0.53,20,4,24,       20.00,654861,15840,639021,330,14994,15324,2.15
2020-09-24,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,77,28,105,         .  ,         .  ,1,0,1,        0.29,3964,111,3853,0,69,69,0.00
2020-09-24,Groupe de région,REG98,Hors Québec,48,1,49,         .  ,         .  ,0,0,0,11,         .  ,        0.57,,38,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3960,146,3814,1,47,48,2.08
2020-09-24,Groupe d'âge,0_9,0-9 ans,1468,1138,2606,291.51,3.92,31,4,35,263,29.42,       38.29,        4.28,2283,21,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,40,9,49,5.48,0.11,1,0,1,        0.29,136890,1261,135629,26,2592,2618,0.99
2020-09-24,Groupe d'âge,10_19,10-19 ans,3711,1055,4766,542.61,14.69,119,10,129,792,90.17,      118.00,       13.43,3858,55,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,30,8,38,4.33,0.11,1,0,1,        0.86,111462,2861,108601,104,4460,4564,2.28
2020-09-24,Groupe d'âge,20_29,20-29 ans,10050,1108,11158,1056.39,18.08,187,4,191,1141,108.02,      160.00,       15.15,9824,77,4,0.38,0.00,0,0,3,1,0,0,0,0,0,        0.00,        0.00,142,36,178,16.85,0.66,6,1,7,        2.71,183278,9027,174251,151,3600,3751,4.03
2020-09-24,Groupe d'âge,30_39,30-39 ans,8577,811,9388,841.29,10.04,105,7,112,636,56.99,      107.71,        9.65,8554,52,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,224,64,288,25.81,0.00,0,0,0,        1.14,195704,7760,187944,111,3874,3985,2.79
2020-09-24,Groupe d'âge,40_49,40-49 ans,9520,851,10371,942.11,8.27,87,4,91,599,54.41,       96.57,        8.77,9559,46,20,1.82,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,358,132,490,44.51,0.18,1,1,2,        1.43,176078,8659,167419,97,3944,4041,2.40
2020-09-24,Groupe d'âge,50_59,50-59 ans,8930,781,9711,821.54,7.11,83,1,84,513,43.40,       79.14,        6.70,8926,30,109,9.22,0.00,65,1,38,5,0,0,0,0,0,        0.00,        0.00,631,255,886,74.95,0.76,6,3,9,        3.71,156664,8209,148455,60,2733,2793,2.15
2020-09-24,Groupe d'âge,60_69,60-69 ans,5475,404,5879,512.25,3.75,43,0,43,278,24.22,       44.71,        3.90,5169,23,350,30.50,0.00,220,21,89,20,0,0,0,0,0,        0.00,        0.00,808,339,1147,99.94,0.26,3,0,3,        3.14,131998,5095,126903,54,1889,1943,2.78
2020-09-24,Groupe d'âge,70_79,70-79 ans,4773,174,4947,656.36,2.92,22,0,22,210,27.86,       30.14,        4.00,3625,8,1051,139.45,0.13,687,111,202,51,1,1,0,0,0,        1.00,        0.13,1332,388,1720,228.21,0.93,4,3,7,        7.00,93663,4256,89407,21,1361,1382,1.52
2020-09-24,Groupe d'âge,80_89,80-89 ans,6828,239,7067,2156.71,6.41,21,0,21,193,58.90,       19.71,        6.02,4436,26,2341,714.43,0.92,1589,433,202,117,3,1,2,0,0,        1.86,        0.57,1991,168,2159,658.88,2.75,8,1,9,        8.57,60473,6056,54417,16,1146,1162,1.38
2020-09-24,Groupe d'âge,90_,90 ans et plus,4665,201,4866,5886.05,13.31,11,0,11,108,130.64,       12.57,       15.21,2815,8,1953,2362.40,2.42,1387,407,61,98,2,1,0,0,1,        1.00,        1.21,1059,27,1086,1313.66,3.63,3,0,3,        4.14,27139,4670,22469,10,575,585,1.71
2020-09-24,Groupe d'âge,INC,Inconnu,9,25,34,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,34,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,137466,6435,131031,69,2623,2692,2.56
2020-09-24,Groupe d'âge,TOT,Total,64006,6787,70793,829.05,8.65,709,30,739,4733,55.43,      706.86,        8.28,59083,346,5835,68.33,0.07,3958,974,610,293,6,3,2,0,1,        3.86,        0.05,6615,1426,8041,94.17,0.49,33,9,42,       33.00,1410815,64289,1346526,719,28797,29516,2.44
2020-09-24,Sexe,MASC,Masculin,26997,3450,30447,713.51,8.04,331,12,343,2230,52.26,      329.43,        7.72,25095,162,2634,61.73,0.07,1708,421,365,140,3,1,2,0,0,        2.14,        0.05,3048,896,3944,92.43,0.52,16,6,22,       14.43,615721,26963,588758,344,11989,12333,2.79
