date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-06-12,Région,RSS99,Ensemble du Québec,47599.0,6008.0,53607,625.85,2.06,159.0,17.0,176,4137,48.45,141.86,1.66,43230,368,5465,63.8,0.21,3805,893,510,257,18,10,4,3,1,17.71,0.21,5550.0,1217.0,6767.0,79.0,0.34,26.0,3.0,29.0,21.0,686.0,102.0,788.0,460182.0,47068.0,413114,629474.0,152.0,8831,8983.0,1.69
2020-06-13,Région,RSS99,Ensemble du Québec,47706.0,6024.0,53730,627.29,1.44,107.0,16.0,123,3933,46.06,137.43,1.61,43530,300,5482,64.0,0.2,3815,897,512,258,17,10,4,2,1,16.14,0.19,5564.0,1219.0,6783.0,79.19,0.19,14.0,2.0,16.0,19.57,684.0,85.0,769.0,464792.0,47174.0,417618,636371.0,106.0,6791,6897.0,1.54
2020-06-14,Région,RSS99,Ensemble du Québec,47795.0,6029.0,53824,628.38,1.1,89.0,5.0,94,3790,44.38,130.29,1.53,43745,215,5493,64.13,0.13,3819,902,514,258,11,4,5,2,0,14.71,0.17,5574.0,1222.0,6796.0,79.34,0.15,10.0,3.0,13.0,19.14,689.0,82.0,771.0,467868.0,47258.0,420610,641046.0,84.0,4591,4675.0,1.8
2020-06-15,Région,RSS99,Ensemble du Québec,47896.0,6039.0,53935,629.68,1.3,101.0,10.0,111,3504,41.03,127.71,1.5,44112,367,5511,64.34,0.21,3828,906,519,258,18,9,4,5,0,12.43,0.15,5589.0,1222.0,6811.0,79.52,0.18,15.0,0.0,15.0,17.43,641.0,77.0,718.0,471416.0,47349.0,424067,646382.0,91.0,5245,5336.0,1.71
2020-06-16,Région,RSS99,Ensemble du Québec,48018.0,6051.0,54069,631.24,1.57,122.0,12.0,134,3304,38.69,121.57,1.42,44400,288,5519,64.43,0.09,3832,906,522,259,8,4,0,3,1,11.71,0.14,5603.0,1224.0,6827.0,79.7,0.19,14.0,2.0,16.0,16.0,618.0,72.0,690.0,476860.0,47449.0,429411,654903.0,100.0,8421,8521.0,1.17
2020-06-17,Région,RSS99,Ensemble du Québec,48130.0,6060.0,54190,632.66,1.42,112.0,9.0,121,3097,36.27,117.57,1.38,44681,281,5528,64.54,0.11,3836,909,524,259,9,4,3,2,0,9.86,0.12,5620.0,1226.0,6846.0,79.93,0.22,17.0,2.0,19.0,16.0,572.0,65.0,637.0,482563.0,47564.0,434999,663716.0,115.0,8698,8813.0,1.3
2020-06-18,Région,RSS99,Ensemble du Québec,48252.0,6073.0,54325,634.23,1.58,122.0,13.0,135,2956,34.62,115.71,1.36,44935,254,5534,64.61,0.07,3838,910,526,260,6,2,1,2,1,9.71,0.11,5634.0,1226.0,6860.0,80.09,0.16,14.0,0.0,14.0,15.86,512.0,62.0,574.0,488373.0,47667.0,440706,672768.0,103.0,8949,9052.0,1.14
2020-06-19,Région,RSS99,Ensemble du Québec,48367.0,6091.0,54458,635.79,1.56,115.0,18.0,133,2830,33.14,112.14,1.31,45174,239,5547,64.76,0.15,3848,911,527,261,13,10,1,1,1,8.29,0.1,5653.0,1226.0,6879.0,80.31,0.22,19.0,0.0,19.0,15.71,467.0,62.0,529.0,493980.0,47763.0,446217,681370.0,96.0,8506,8602.0,1.12
2020-06-20,Région,RSS99,Ensemble du Québec,48455.0,6098.0,54553,636.89,1.11,88.0,7.0,95,2759,32.31,106.43,1.25,45331,157,5551,64.81,0.05,3851,911,528,261,4,3,0,1,0,9.0,0.11,5668.0,1227.0,6895.0,80.5,0.19,15.0,1.0,16.0,15.0,460.0,61.0,521.0,499057.0,47852.0,451205,688914.0,89.0,7455,7544.0,1.18
2020-06-21,Région,RSS99,Ensemble du Québec,48534.0,6100.0,54634,637.84,0.95,79.0,2.0,81,2667,31.23,101.86,1.19,45496,165,5561,64.92,0.12,3856,913,531,261,10,5,2,3,0,9.86,0.12,5680.0,1227.0,6907.0,80.64,0.14,12.0,0.0,12.0,14.71,463.0,57.0,520.0,502328.0,47927.0,454401,693904.0,75.0,4915,4990.0,1.5
2020-06-22,Région,RSS99,Ensemble du Québec,48615.0,6105.0,54720,638.84,1.01,81.0,5.0,86,2567,30.06,95.29,1.12,45676,180,5569,65.02,0.09,3860,915,533,261,8,4,2,2,0,10.0,0.12,5691.0,1230.0,6921.0,80.8,0.16,11.0,3.0,14.0,15.0,459.0,56.0,515.0,505681.0,47994.0,457687,698928.0,67.0,4957,5024.0,1.33
2020-06-23,Région,RSS99,Ensemble du Québec,48709.0,6105.0,54814,639.94,1.1,94.0,0.0,94,2456,28.76,88.29,1.03,45860,184,5582,65.17,0.15,3867,916,537,262,13,7,1,4,1,8.57,0.1,5700.0,1232.0,6932.0,80.93,0.13,9.0,2.0,11.0,15.14,448.0,52.0,500.0,510665.0,48071.0,462594,706781.0,77.0,7776,7853.0,0.98
2020-06-24,Région,RSS99,Ensemble du Québec,48793.0,6110.0,54903,640.98,1.04,84.0,5.0,89,2386,27.94,87.29,1.02,46009,149,5597,65.34,0.18,3876,917,540,264,15,9,1,3,2,8.57,0.1,5713.0,1236.0,6949.0,81.13,0.2,13.0,4.0,17.0,15.0,437.0,50.0,487.0,515971.0,48153.0,467818,714879.0,82.0,8016,8098.0,1.01
2020-06-25,Région,RSS99,Ensemble du Québec,48876.0,6116.0,54992,642.02,1.04,83.0,6.0,89,2287,26.78,84.0,0.98,46183,174,5604,65.43,0.08,3881,918,541,264,7,5,1,1,0,7.71,0.09,5726.0,1239.0,6965.0,81.31,0.19,13.0,3.0,16.0,15.29,430.0,48.0,478.0,520174.0,48221.0,471953,721225.0,68.0,6278,6346.0,1.07
2020-06-26,Région,RSS99,Ensemble du Québec,48947.0,6129.0,55076,643.0,0.98,71.0,13.0,84,2115,24.77,80.0,0.94,46409,226,5607,65.46,0.04,3882,918,541,266,3,1,0,0,2,8.14,0.1,5743.0,1242.0,6985.0,81.55,0.23,17.0,3.0,20.0,14.86,414.0,45.0,459.0,526152.0,48282.0,477870,730145.0,61.0,8859,8920.0,0.68
2020-06-27,Région,RSS99,Ensemble du Québec,49032.0,6132.0,55164,644.03,1.03,85.0,3.0,88,2052,24.03,80.71,0.95,46543,134,5611,65.51,0.05,3885,919,541,266,4,3,1,0,0,7.29,0.09,5754.0,1246.0,7000.0,81.72,0.18,11.0,4.0,15.0,15.14,413.0,43.0,456.0,531583.0,48355.0,483228,737847.0,73.0,7629,7702.0,0.95
2020-06-28,Région,RSS99,Ensemble du Québec,49087.0,6135.0,55222,644.7,0.68,55.0,3.0,58,1992,23.33,78.43,0.92,46653,110,5615,65.55,0.05,3888,919,542,266,4,3,0,1,0,6.0,0.07,5764.0,1250.0,7014.0,81.89,0.16,10.0,4.0,14.0,14.29,411.0,45.0,456.0,535628.0,48407.0,487221,743520.0,52.0,5621,5673.0,0.92
2020-06-29,Région,RSS99,Ensemble du Québec,49139.0,6141.0,55280,645.38,0.68,52.0,6.0,58,1904,22.3,75.71,0.89,46783,130,5626,65.68,0.13,3892,921,547,266,11,4,2,5,0,6.14,0.07,5774.0,1251.0,7025.0,82.02,0.13,10.0,1.0,11.0,13.29,398.0,38.0,436.0,539489.0,48440.0,491049,749218.0,33.0,5665,5698.0,0.58
2020-06-30,Région,RSS99,Ensemble du Québec,49229.0,6150.0,55379,646.54,1.16,90.0,9.0,99,1828,21.41,76.57,0.9,46938,155,5633,65.76,0.08,3894,922,551,266,7,2,1,4,0,6.43,0.08,5787.0,1251.0,7038.0,82.17,0.15,13.0,0.0,13.0,12.43,390.0,33.0,423.0,545167.0,48525.0,496642,757540.0,85.0,8237,8322.0,1.02
2020-07-01,Région,RSS99,Ensemble du Québec,49301.0,6151.0,55452,647.39,0.85,72.0,1.0,73,1710,20.03,77.14,0.9,47111,173,5639,65.83,0.07,3897,924,552,266,6,3,2,1,0,6.43,0.08,5797.0,1252.0,7049.0,82.3,0.13,10.0,1.0,11.0,11.43,380.0,32.0,412.0,550869.0,48605.0,502264,765779.0,80.0,8159,8239.0,0.97
2020-07-02,Région,RSS99,Ensemble du Québec,49363.0,6159.0,55522,648.21,0.82,62.0,8.0,70,1588,18.6,77.0,0.9,47297,186,5647,65.93,0.09,3899,926,555,267,8,2,2,3,1,6.29,0.07,5804.0,1254.0,7058.0,82.4,0.11,7.0,2.0,9.0,10.0,362.0,31.0,393.0,555157.0,48674.0,506483,772424.0,69.0,6576,6645.0,1.04
2020-07-03,Région,RSS99,Ensemble du Québec,49449.0,6163.0,55612,649.26,1.05,86.0,4.0,90,1539,18.02,78.43,0.92,47426,129,5652,65.99,0.06,3899,927,557,269,5,0,1,2,2,5.86,0.07,5816.0,1256.0,7072.0,82.56,0.16,12.0,2.0,14.0,9.0,349.0,27.0,376.0,560539.0,48760.0,511779,780252.0,86.0,7742,7828.0,1.1
2020-07-04,Région,RSS99,Ensemble du Québec,49540.0,6164.0,55704,650.33,1.08,91.0,1.0,92,1507,17.65,79.57,0.93,47541,115,5656,66.03,0.05,3900,929,557,270,4,1,2,0,1,5.14,0.06,5824.0,1256.0,7080.0,82.66,0.09,8.0,0.0,8.0,8.71,346.0,26.0,372.0,564835.0,48851.0,515984,786532.0,91.0,6189,6280.0,1.45
2020-07-05,Région,RSS99,Ensemble du Québec,49589.0,6172.0,55761,651.0,0.67,49.0,8.0,57,1511,17.7,83.43,0.98,47582,41,5659,66.07,0.04,3901,931,557,270,3,1,2,0,0,5.0,0.06,5827.0,1257.0,7084.0,82.7,0.05,3.0,1.0,4.0,8.71,353.0,25.0,378.0,568593.0,48904.0,519689,791860.0,53.0,5275,5328.0,0.99
2020-07-06,Région,RSS99,Ensemble du Québec,49657.0,6172.0,55829,651.79,0.8,68.0,0.0,68,1479,17.32,92.0,1.08,47660,78,5667,66.16,0.09,3905,932,559,271,8,4,1,2,1,4.43,0.05,5831.0,1257.0,7088.0,82.75,0.05,4.0,0.0,4.0,9.29,322.0,26.0,348.0,573131.0,48967.0,524164,798340.0,63.0,6417,6480.0,0.97
2020-07-07,Région,RSS99,Ensemble du Québec,49761.0,6175.0,55936,653.04,1.25,104.0,3.0,107,1479,17.32,95.14,1.11,47758,98,5669,66.18,0.02,3906,933,559,271,2,1,1,0,0,4.29,0.05,5841.0,1258.0,7099.0,82.88,0.13,10.0,1.0,11.0,9.57,305.0,27.0,332.0,578895.0,49072.0,529823,806783.0,105.0,8338,8443.0,1.24
2020-07-08,Région,RSS99,Ensemble du Québec,49858.0,6178.0,56036,654.21,1.17,97.0,3.0,100,1450,16.98,96.29,1.13,47876,118,5674,66.24,0.06,3908,933,561,272,5,2,0,2,1,4.14,0.05,5851.0,1259.0,7110.0,83.01,0.13,10.0,1.0,11.0,10.43,282.0,27.0,309.0,585949.0,49192.0,536757,817088.0,120.0,10185,10305.0,1.16
2020-07-09,Région,RSS99,Ensemble du Québec,49985.0,6181.0,56166,655.73,1.52,127.0,3.0,130,1453,17.02,98.86,1.16,47990,114,5678,66.29,0.05,3909,935,562,272,4,1,2,1,0,3.71,0.04,5864.0,1259.0,7123.0,83.16,0.15,13.0,0.0,13.0,10.71,295.0,24.0,319.0,593539.0,49312.0,544227,828665.0,120.0,11457,11577.0,1.04
2020-07-10,Région,RSS99,Ensemble du Québec,50094.0,6184.0,56278,657.03,1.31,109.0,3.0,112,1468,17.19,108.71,1.27,48079,89,5682,66.34,0.05,3910,936,563,273,4,1,1,1,1,3.0,0.04,5880.0,1259.0,7139.0,83.35,0.19,16.0,0.0,16.0,11.0,292.0,22.0,314.0,600781.0,49409.0,551372,839323.0,97.0,10561,10658.0,0.91
2020-07-11,Région,RSS99,Ensemble du Québec,50190.0,6188.0,56378,658.2,1.17,96.0,4.0,100,1494,17.5,112.14,1.31,48150,71,5685,66.37,0.04,3910,936,566,273,3,0,0,3,0,2.86,0.03,5892.0,1261.0,7153.0,83.51,0.16,12.0,2.0,14.0,11.29,287.0,20.0,307.0,607698.0,49517.0,558181,849318.0,108.0,9887,9995.0,1.08
2020-07-12,Région,RSS99,Ensemble du Québec,50263.0,6190.0,56453,659.08,0.88,73.0,2.0,75,1479,17.32,118.86,1.39,48235,85,5685,66.37,0.0,3910,936,566,273,0,0,0,0,0,2.86,0.03,5894.0,1265.0,7159.0,83.58,0.07,2.0,4.0,6.0,11.86,285.0,21.0,306.0,613252.0,49591.0,563661,857019.0,74.0,7627,7701.0,0.96
2020-07-13,Région,RSS99,Ensemble du Québec,50393.0,6197.0,56590,660.68,1.6,130.0,7.0,137,1501,17.58,120.0,1.41,48335,100,5688,66.41,0.04,3912,936,567,273,3,2,0,1,0,2.86,0.03,5900.0,1265.0,7165.0,83.65,0.07,6.0,0.0,6.0,10.43,274.0,21.0,295.0,619930.0,49727.0,570203,866126.0,136.0,8971,9107.0,1.49
2020-07-14,Région,RSS99,Ensemble du Québec,50520.0,6201.0,56721,662.21,1.53,127.0,4.0,131,1527,17.88,131.86,1.54,48437,102,5689,66.42,0.01,3913,936,567,273,1,1,0,0,0,2.57,0.03,5912.0,1266.0,7178.0,83.8,0.15,12.0,1.0,13.0,9.86,265.0,20.0,285.0,628161.0,49844.0,578317,877678.0,117.0,11435,11552.0,1.01
2020-07-15,Région,RSS99,Ensemble du Québec,50659.0,6209.0,56868,663.92,1.72,139.0,8.0,147,1597,18.7,144.29,1.69,48508,71,5694,66.48,0.06,3916,937,568,273,5,3,1,1,0,2.43,0.03,5924.0,1269.0,7193.0,83.98,0.18,12.0,3.0,15.0,8.71,257.0,20.0,277.0,637313.0,49996.0,587317,891059.0,152.0,13229,13381.0,1.14
2020-07-16,Région,RSS99,Ensemble du Québec,50793.0,6213.0,57006,665.53,1.62,134.0,4.0,138,1650,19.32,152.0,1.78,48590,82,5698,66.52,0.05,3918,938,569,273,4,2,1,1,0,2.57,0.03,5926.0,1270.0,7196.0,84.01,0.04,2.0,1.0,3.0,8.71,244.0,16.0,260.0,647002.0,50132.0,596870,905034.0,136.0,13839,13975.0,0.97
2020-07-17,Région,RSS99,Ensemble du Québec,50981.0,6220.0,57201,667.81,2.28,188.0,7.0,195,1747,20.46,151.14,1.77,48685,95,5700,66.55,0.02,3919,938,570,273,2,1,0,1,0,2.14,0.03,5936.0,1272.0,7208.0,84.15,0.14,10.0,2.0,12.0,9.71,233.0,15.0,248.0,657994.0,50308.0,607686,920348.0,176.0,15138,15314.0,1.15
2020-07-18,Région,RSS99,Ensemble du Québec,51161.0,6227.0,57388,669.99,2.19,180.0,7.0,187,1826,21.38,153.86,1.8,48791,106,5702,66.57,0.02,3919,939,571,273,2,0,1,1,0,2.29,0.03,5940.0,1274.0,7214.0,84.22,0.07,4.0,2.0,6.0,9.57,233.0,18.0,251.0,668127.0,50503.0,617624,934171.0,195.0,13628,13823.0,1.41
2020-07-19,Région,RSS99,Ensemble du Québec,51289.0,6228.0,57517,671.5,1.51,128.0,1.0,129,1851,21.68,157.86,1.85,48892,101,5703,66.58,0.01,3919,940,571,273,1,0,1,0,0,2.14,0.03,5945.0,1275.0,7220.0,84.29,0.07,5.0,1.0,6.0,9.0,234.0,17.0,251.0,676134.0,50614.0,625520,944997.0,111.0,10715,10826.0,1.03
2020-07-20,Région,RSS99,Ensemble du Québec,51414.0,6234.0,57648,673.03,1.53,125.0,6.0,131,1863,21.82,165.57,1.94,49005,113,5703,66.58,0.0,3919,940,571,273,0,0,0,0,0,1.71,0.02,5957.0,1276.0,7233.0,84.44,0.15,12.0,1.0,13.0,9.0,232.0,15.0,247.0,683979.0,50755.0,633224,955955.0,141.0,10817,10958.0,1.29
2020-07-21,Région,RSS99,Ensemble du Québec,51558.0,6240.0,57798,674.78,1.76,144.0,6.0,150,1899,22.24,160.57,1.88,49114,109,5705,66.6,0.02,3919,941,572,273,2,0,1,1,0,1.57,0.02,5967.0,1278.0,7245.0,84.58,0.14,10.0,2.0,12.0,8.0,219.0,16.0,235.0,694186.0,50937.0,643249,970157.0,182.0,14020,14202.0,1.28
2020-07-22,Région,RSS99,Ensemble du Québec,51730.0,6243.0,57973,676.82,2.05,172.0,3.0,175,1941,22.73,157.0,1.84,49243,129,5709,66.65,0.05,3920,941,575,273,4,1,0,3,0,1.43,0.02,5976.0,1280.0,7256.0,84.71,0.13,9.0,2.0,11.0,8.43,207.0,14.0,221.0,704965.0,51120.0,653845,985752.0,183.0,15412,15595.0,1.17
2020-07-23,Région,RSS99,Ensemble du Québec,51915.0,6250.0,58165,679.06,2.25,185.0,7.0,192,1994,23.35,159.57,1.87,49376,133,5710,66.66,0.01,3921,941,575,273,1,1,0,0,0,1.29,0.02,5979.0,1280.0,7259.0,84.75,0.04,3.0,0.0,3.0,9.57,208.0,12.0,220.0,716007.0,51280.0,664727,1002322.0,160.0,16410,16570.0,0.97
2020-07-24,Région,RSS99,Ensemble du Québec,52069.0,6256.0,58325,680.93,1.87,154.0,6.0,160,2038,23.87,153.57,1.8,49487,111,5711,66.67,0.01,3921,941,575,274,1,0,0,0,1,1.57,0.02,5984.0,1280.0,7264.0,84.81,0.06,5.0,0.0,5.0,9.43,194.0,12.0,206.0,725819.0,51431.0,674388,1016810.0,151.0,14337,14488.0,1.04
2020-07-25,Région,RSS99,Ensemble du Québec,52227.0,6260.0,58487,682.82,1.9,158.0,4.0,162,2074,24.29,150.71,1.76,49610,123,5712,66.69,0.01,3921,941,576,274,1,0,0,1,0,1.43,0.02,5990.0,1283.0,7273.0,84.91,0.11,6.0,3.0,9.0,9.43,187.0,10.0,197.0,734506.0,51574.0,682932,1029434.0,143.0,12481,12624.0,1.13
2020-07-26,Région,RSS99,Ensemble du Québec,52365.0,6269.0,58634,684.54,1.72,138.0,9.0,147,2120,24.83,151.0,1.77,49710,100,5712,66.69,0.0,3921,941,576,274,0,0,0,0,0,0.86,0.01,5999.0,1288.0,7287.0,85.07,0.16,9.0,5.0,14.0,10.14,193.0,7.0,200.0,742884.0,51679.0,691205,1041182.0,105.0,11643,11748.0,0.89
2020-07-27,Région,RSS99,Ensemble du Québec,52451.0,6272.0,58723,685.58,1.04,86.0,3.0,89,2080,24.36,145.14,1.7,49834,124,5714,66.71,0.02,3921,941,578,274,2,0,0,2,0,1.29,0.02,6011.0,1288.0,7299.0,85.21,0.14,12.0,0.0,12.0,11.0,185.0,8.0,193.0,751716.0,51789.0,699927,1053716.0,110.0,12424,12534.0,0.88
2020-07-28,Région,RSS99,Ensemble du Québec,52575.0,6278.0,58853,687.1,1.52,124.0,6.0,130,2056,24.08,141.57,1.66,49986,152,5715,66.72,0.01,3921,941,578,275,1,0,0,0,1,1.29,0.02,6018.0,1293.0,7311.0,85.35,0.14,7.0,5.0,12.0,11.0,181.0,9.0,190.0,761757.0,51923.0,709834,1068031.0,134.0,14181,14315.0,0.94
2020-07-29,Région,RSS99,Ensemble du Québec,52737.0,6293.0,59030,689.16,2.07,162.0,15.0,177,2060,24.12,137.29,1.61,50153,167,5715,66.72,0.0,3921,941,578,275,0,0,0,0,0,1.43,0.02,6031.0,1296.0,7327.0,85.54,0.19,13.0,3.0,16.0,10.43,190.0,18.0,208.0,773276.0,52089.0,721187,1085508.0,166.0,17311,17477.0,0.95
2020-07-30,Région,RSS99,Ensemble du Québec,52881.0,6300.0,59181,690.93,1.77,144.0,7.0,151,2057,24.09,129.57,1.52,50299,146,5719,66.77,0.05,3923,942,579,275,4,2,1,1,0,1.71,0.02,6036.0,1300.0,7336.0,85.65,0.11,5.0,4.0,9.0,8.86,174.0,15.0,189.0,783934.0,52242.0,731692,1101966.0,153.0,16305,16458.0,0.93
2020-07-31,Région,RSS99,Ensemble du Québec,53010.0,6306.0,59316,692.5,1.58,129.0,6.0,135,2067,24.21,137.43,1.61,50415,116,5720,66.78,0.01,3923,943,579,275,1,0,1,0,0,1.43,0.02,6040.0,1301.0,7341.0,85.7,0.06,4.0,1.0,5.0,8.86,159.0,18.0,177.0,794221.0,52355.0,741866,1118002.0,113.0,15923,16036.0,0.7
2020-08-01,Région,RSS99,Ensemble du Québec,53137.0,6311.0,59448,694.04,1.55,127.0,5.0,132,2081,24.37,140.29,1.64,50527,112,5722,66.8,0.02,3925,943,579,275,2,2,0,0,0,1.29,0.02,6045.0,1301.0,7346.0,85.76,0.06,5.0,0.0,5.0,7.86,155.0,17.0,172.0,804144.0,52474.0,751670,1132814.0,119.0,14693,14812.0,0.8
2020-08-02,Région,RSS99,Ensemble du Québec,53226.0,6315.0,59541,695.13,1.09,89.0,4.0,93,2028,23.75,132.86,1.56,50670,143,5724,66.83,0.02,3927,943,579,275,2,2,0,0,0,1.71,0.02,6047.0,1302.0,7349.0,85.8,0.04,2.0,1.0,3.0,6.43,154.0,18.0,172.0,811164.0,52572.0,758592,1143017.0,98.0,10105,10203.0,0.96
2020-08-03,Région,RSS99,Ensemble du Québec,53363.0,6322.0,59685,696.81,1.69,137.0,7.0,144,2027,23.74,124.43,1.46,50810,140,5724,66.83,0.0,3927,943,579,275,0,0,0,0,0,1.57,0.02,6058.0,1303.0,7361.0,85.94,0.14,11.0,1.0,12.0,6.57,148.0,21.0,169.0,819167.0,52708.0,766459,1154763.0,136.0,11610,11746.0,1.16
2020-08-04,Région,RSS99,Ensemble du Québec,53510.0,6325.0,59835,698.56,1.76,147.0,3.0,150,2038,23.87,123.57,1.45,50946,136,5724,66.83,0.0,3927,943,579,275,0,0,0,0,0,1.57,0.02,6062.0,1304.0,7366.0,86.0,0.06,4.0,1.0,5.0,8.14,148.0,19.0,167.0,830323.0,52856.0,777467,1170940.0,148.0,16029,16177.0,0.91
2020-08-05,Région,RSS99,Ensemble du Québec,53626.0,6334.0,59960,700.02,1.46,116.0,9.0,125,2010,23.54,121.0,1.42,51098,152,5727,66.86,0.04,3928,944,580,275,3,1,1,1,0,1.57,0.02,6068.0,1304.0,7372.0,86.07,0.07,6.0,0.0,6.0,8.0,146.0,19.0,165.0,841050.0,52976.0,788074,1187309.0,120.0,16249,16369.0,0.73
2020-08-06,Région,RSS99,Ensemble du Québec,53710.0,6342.0,60052,701.09,1.08,84.0,8.0,92,1938,22.7,121.57,1.42,51262,164,5730,66.9,0.04,3931,944,580,275,3,3,0,0,0,1.57,0.02,6077.0,1305.0,7382.0,86.18,0.12,9.0,1.0,10.0,8.29,133.0,19.0,152.0,852018.0,53078.0,798940,1204286.0,102.0,16875,16977.0,0.6
2020-08-07,Région,RSS99,Ensemble du Québec,53832.0,6349.0,60181,702.6,1.51,122.0,7.0,129,1943,22.75,115.29,1.35,51384,122,5731,66.91,0.01,3931,944,581,275,1,0,0,1,0,1.86,0.02,6090.0,1308.0,7398.0,86.37,0.19,13.0,3.0,16.0,7.86,132.0,23.0,155.0,861846.0,53195.0,808651,1220302.0,117.0,15899,16016.0,0.73
2020-08-08,Région,RSS99,Ensemble du Québec,53938.0,6357.0,60295,703.93,1.34,106.0,8.0,114,1936,22.67,108.14,1.27,51495,111,5733,66.93,0.02,3932,944,582,275,2,1,0,1,0,2.29,0.03,6092.0,1310.0,7402.0,86.42,0.05,2.0,2.0,4.0,9.0,134.0,22.0,156.0,871342.0,53310.0,818032,1234374.0,115.0,13957,14072.0,0.82
2020-08-09,Région,RSS99,Ensemble du Québec,54029.0,6363.0,60392,705.06,1.14,91.0,6.0,97,1929,22.59,103.14,1.21,51599,104,5735,66.95,0.02,3934,944,582,275,2,2,0,0,0,2.29,0.03,6097.0,1310.0,7407.0,86.48,0.06,5.0,0.0,5.0,9.14,136.0,21.0,157.0,878647.0,53398.0,825249,1245068.0,88.0,10606,10694.0,0.82
2020-08-10,Région,RSS99,Ensemble du Québec,54122.0,6370.0,60492,706.23,1.17,93.0,7.0,100,1881,22.03,104.29,1.22,51747,148,5737,66.98,0.02,3935,945,582,275,2,1,1,0,0,2.0,0.02,6105.0,1311.0,7416.0,86.58,0.11,8.0,1.0,9.0,9.71,130.0,21.0,151.0,885563.0,53477.0,832086,1255792.0,79.0,10645,10724.0,0.74
2020-08-11,Région,RSS99,Ensemble du Québec,54218.0,6374.0,60592,707.4,1.17,96.0,4.0,100,1826,21.38,96.71,1.13,51898,151,5740,67.01,0.04,3935,945,585,275,3,0,0,3,0,2.14,0.03,6114.0,1315.0,7429.0,86.73,0.15,9.0,4.0,13.0,8.86,131.0,20.0,151.0,895436.0,53583.0,841853,1271103.0,106.0,15205,15311.0,0.69
2020-08-12,Région,RSS99,Ensemble du Québec,54305.0,6377.0,60682,708.45,1.05,87.0,3.0,90,1740,20.38,89.86,1.05,52073,175,5743,67.05,0.04,3936,945,587,275,3,1,0,2,0,2.29,0.03,6118.0,1318.0,7436.0,86.81,0.08,4.0,3.0,7.0,9.0,126.0,23.0,149.0,905404.0,53679.0,851725,1287696.0,96.0,16497,16593.0,0.58
2020-08-13,Région,RSS99,Ensemble du Québec,54399.0,6383.0,60782,709.62,1.17,94.0,6.0,100,1725,20.2,82.14,0.96,52186,113,5744,67.06,0.01,3936,946,587,275,1,0,1,0,0,2.57,0.03,6131.0,1319.0,7450.0,86.98,0.16,13.0,1.0,14.0,9.57,126.0,25.0,151.0,915380.0,53757.0,861623,1304690.0,78.0,16916,16994.0,0.46
2020-08-14,Région,RSS99,Ensemble du Québec,54469.0,6389.0,60858,710.5,0.89,70.0,6.0,76,1658,19.42,74.86,0.88,52325,139,5746,67.08,0.02,3937,946,588,275,2,1,0,1,0,2.57,0.03,6140.0,1320.0,7460.0,87.09,0.12,9.0,1.0,10.0,8.71,124.0,25.0,149.0,924871.0,53820.0,871051,1319693.0,63.0,14940,15003.0,0.42
2020-08-15,Région,RSS99,Ensemble du Québec,54529.0,6395.0,60924,711.27,0.77,60.0,6.0,66,1624,19.02,72.14,0.84,52425,100,5749,67.12,0.04,3938,946,590,275,3,1,0,2,0,2.29,0.03,6145.0,1320.0,7465.0,87.15,0.06,5.0,0.0,5.0,8.29,124.0,25.0,149.0,932925.0,53877.0,879048,1331985.0,57.0,12235,12292.0,0.46
2020-08-16,Région,RSS99,Ensemble du Québec,54571.0,6396.0,60967,711.78,0.5,42.0,1.0,43,1553,18.19,69.71,0.82,52537,112,5753,67.17,0.05,3939,947,592,275,4,1,1,2,0,2.29,0.03,6150.0,1324.0,7474.0,87.26,0.11,5.0,4.0,9.0,8.14,120.0,25.0,145.0,939284.0,53924.0,885360,1341574.0,47.0,9542,9589.0,0.49
2020-08-17,Région,RSS99,Ensemble du Québec,54617.0,6399.0,61016,712.35,0.57,46.0,3.0,49,1421,16.64,70.57,0.83,52712,175,5755,67.19,0.02,3940,948,592,275,2,1,1,0,0,2.43,0.03,6153.0,1324.0,7477.0,87.29,0.04,3.0,0.0,3.0,6.86,118.0,27.0,145.0,946928.0,53975.0,892953,1353021.0,51.0,11396,11447.0,0.45
