date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,psi_cum_pos_reinf_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_n,psi_heb_inf_n,psi_heb_tes_n,psi_heb_pos_t,psi_14j_pos_t,psi_quo_tot_m,psi_quo_cas_t,psi_heb_cas_t
2022-04-03,Région,RSS99,Ensemble du Québec,968299,11466,979765,11374.77,25.32,2197,0,2197,3037.43,35.0,928295,2165,14659,170.19,0.23,6345,2945,4671,698,20,4,8,8,0,16.86,0.19,38936.0,7260.0,46196.0,536.32,1.83,0.13,148.0,11.0,159.0,195.0,1338.0,69.0,1407.0,5794911,954525,4840386,17167348,2292,979306,11403,13695,16.74,22265.0,111160.0,133425.0,16.69,16.14,3080.86,26.41,256.59
2022-04-04,Région,RSS99,Ensemble du Québec,971592,11469,983061,11413.03,37.98,3293,3,3296,3112.14,35.87,930420,2125,14681,170.44,0.25,6350,2948,4684,699,22,5,3,13,1,16.29,0.19,39125.0,7270.0,46395.0,538.63,2.29,0.12,189.0,10.0,199.0,197.43,1410.0,69.0,1479.0,5800507,957749,4842758,17187345,3439,982745,16558,19997,17.2,22265.0,111160.0,133425.0,16.69,16.41,3152.43,39.63,256.59
2022-04-05,Région,RSS99,Ensemble du Québec,975340,11469,986809,11456.55,43.19,3748,0,3748,3116.29,35.91,932085,1665,14703,170.7,0.25,6352,2952,4698,701,22,2,4,14,2,18.86,0.22,39330.0,7280.0,46610.0,541.13,2.48,0.12,205.0,10.0,215.0,200.14,1474.0,66.0,1540.0,5806391,961321,4845070,17208262,3770,986515,17147,20917,18.02,22265.0,111160.0,133425.0,16.69,16.66,3147.86,43.45,256.59
2022-04-06,Région,RSS99,Ensemble du Québec,978972,11474,990446,11498.77,41.91,3632,5,3637,3139.43,36.18,933961,1876,14720,170.89,0.2,6355,2959,4704,702,17,3,7,6,1,20.0,0.23,39534.0,7295.0,46829.0,543.67,2.52,0.17,204.0,15.0,219.0,203.57,1518.0,64.0,1582.0,5811911,964675,4847236,17229630,3566,990081,17802,21368,16.69,22265.0,111160.0,133425.0,16.69,16.7,3180.71,41.1,256.59
2022-04-07,Région,RSS99,Ensemble du Québec,982551,11476,994027,11540.35,41.27,3579,2,3581,3159.0,36.41,937169,3208,14730,171.01,0.12,6356,2962,4710,702,10,1,3,6,0,19.14,0.22,39735.0,7309.0,47044.0,546.17,2.48,0.16,201.0,14.0,215.0,206.86,1575.0,62.0,1637.0,5817365,968030,4849335,17251282,3599,993680,18053,21652,16.62,22265.0,111160.0,133425.0,16.69,16.77,3205.14,41.48,256.59
2022-04-08,Région,RSS99,Ensemble du Québec,985577,11477,997054,11575.49,34.88,3026,1,3027,3106.43,35.8,940185,3016,14758,171.34,0.32,6361,2971,4723,703,28,5,9,13,1,19.29,0.22,39946.0,7327.0,47273.0,548.82,2.64,0.21,211.0,18.0,229.0,214.14,1629.0,70.0,1699.0,5822216,970810,4851406,17270663,2977,996657,16404,19381,15.36,22265.0,111160.0,133425.0,16.69,16.75,3132.43,34.31,256.59
2022-04-09,Région,RSS99,Ensemble du Québec,988066,11478,999544,11604.4,28.7,2489,1,2490,3062.43,35.29,943256,3071,14779,171.58,0.24,6365,2979,4732,703,21,4,8,9,0,19.29,0.22,40128.0,7334.0,47462.0,551.02,2.18,0.08,182.0,7.0,189.0,220.14,1637.0,71.0,1708.0,5826711,973269,4853442,17287078,2622,999279,13793,16415,15.97,22265.0,111160.0,133425.0,16.69,16.79,3105.14,30.22,256.59
2022-04-10,Région,RSS99,Ensemble du Québec,990398,11480,1001878,11631.49,26.9,2332,2,2334,3030.57,34.93,946122,2866,14793,171.74,0.16,6368,2981,4740,704,14,3,2,8,1,20.71,0.24,40298.0,7346.0,47644.0,553.13,2.1,0.14,170.0,12.0,182.0,221.43,1724.0,69.0,1793.0,5831127,975567,4855560,17302073,2463,1001742,12532,14995,16.43,19537.0,106388.0,125925.0,15.51,16.85,3091.29,28.38,225.15
2022-04-11,Région,RSS99,Ensemble du Québec,993326,11480,1004806,11665.49,33.74,2928,0,2928,2919.0,33.64,948818,2696,14816,172.01,0.27,6374,2985,4753,704,23,6,4,13,0,23.57,0.27,40524.0,7370.0,47894.0,556.03,2.88,0.28,226.0,24.0,250.0,226.43,1871.0,67.0,1938.0,5836015,978300,4857715,17320363,2930,1004672,15360,18290,16.02,19537.0,106388.0,125925.0,15.51,16.78,2998.0,33.77,225.15
2022-04-12,Région,RSS99,Ensemble du Québec,996763,11483,1008246,11705.42,39.64,3437,3,3440,2806.0,32.34,950807,1989,14838,172.26,0.25,6379,2989,4765,705,22,5,4,12,1,24.29,0.28,40758.0,7393.0,48151.0,559.02,2.96,0.27,234.0,23.0,257.0,224.86,1977.0,83.0,2060.0,5841611,981620,4859991,17342256,3579,1008251,18314,21893,16.35,19537.0,106388.0,125925.0,15.51,16.72,2907.14,41.25,225.15
2022-04-13,Région,RSS99,Ensemble du Québec,1000176,11484,1011660,11745.06,39.34,3413,1,3414,2689.86,31.0,953164,2357,14865,172.58,0.31,6386,2996,4777,706,27,7,7,12,1,24.71,0.28,40973.0,7406.0,48379.0,561.67,2.63,0.15,215.0,13.0,228.0,223.43,2058.0,96.0,2154.0,5847023,984827,4862196,17363662,3469,1011720,17937,21406,16.21,19537.0,106388.0,125925.0,15.51,16.57,2791.0,39.98,225.15
2022-04-14,Région,RSS99,Ensemble du Québec,1002976,11484,1014460,11777.57,32.27,2800,0,2800,2584.14,29.78,956920,3756,14895,172.93,0.35,6396,3004,4789,706,30,10,8,12,0,27.0,0.31,41208.0,7421.0,48629.0,564.57,2.88,0.17,235.0,15.0,250.0,220.86,2057.0,96.0,2153.0,5851918,987573,4864345,17384507,2946,1014666,17899,20845,14.13,19537.0,106388.0,125925.0,15.51,16.36,2672.29,33.95,225.15
2022-04-15,Région,RSS99,Ensemble du Québec,1005212,11484,1016696,11803.53,25.77,2236,0,2236,2443.29,28.16,960293,3373,14928,173.31,0.38,6405,3007,4809,707,33,9,3,20,1,27.14,0.31,41415.0,7432.0,48847.0,567.1,2.51,0.13,207.0,11.0,218.0,212.43,2026.0,105.0,2131.0,5855512,989733,4865779,17400752,2341,1017007,13904,16245,14.41,19537.0,106388.0,125925.0,15.51,16.2,2553.57,26.98,225.15
2022-04-16,Région,RSS99,Ensemble du Québec,1006889,11484,1018373,11823.0,19.33,1677,0,1677,2324.43,26.79,963543,3250,14952,173.59,0.28,6411,3011,4822,708,24,6,4,13,1,27.57,0.32,41583.0,7443.0,49026.0,569.18,2.06,0.13,168.0,11.0,179.0,201.57,2058.0,101.0,2159.0,5859014,991412,4867602,17413003,1809,1018816,10442,12251,14.77,19537.0,106388.0,125925.0,15.51,16.12,2440.57,20.85,225.15
2022-04-17,Région,RSS99,Ensemble du Québec,1008482,11485,1019967,11841.5,18.37,1593,1,1594,2243.86,25.86,966325,2782,14982,173.94,0.35,6417,3017,4840,708,30,6,6,18,0,28.14,0.32,41733.0,7457.0,49190.0,571.08,1.89,0.16,150.0,14.0,164.0,200.71,2125.0,95.0,2220.0,5862317,992928,4869389,17424346,1632,1020448,9711,11343,14.39,15458.0,96054.0,111512.0,13.86,16.01,2367.71,18.81,178.14
2022-04-18,Région,RSS99,Ensemble du Québec,1010423,11486,1021909,11864.05,22.38,1941,1,1942,2165.14,24.95,969029,2704,15006,174.22,0.28,6420,3021,4856,709,24,3,4,16,1,26.71,0.31,41914.0,7467.0,49381.0,573.3,2.2,0.12,181.0,10.0,191.0,194.14,2180.0,101.0,2281.0,5866009,994871,4871138,17438863,2099,1022547,12418,14517,14.46,15458.0,96054.0,111512.0,13.86,15.82,2292.0,24.19,178.14
2022-04-19,Région,RSS99,Ensemble du Québec,1013031,11486,1024517,11894.33,30.06,2608,0,2608,2137.71,24.64,971015,1986,15031,174.51,0.29,6424,3026,4872,709,25,4,5,16,0,24.71,0.28,42085.0,7477.0,49562.0,575.4,2.09,0.12,171.0,10.0,181.0,192.43,2280.0,101.0,2381.0,5870632,997442,4873190,17457250,2788,1025335,15599,18387,15.16,15458.0,96054.0,111512.0,13.86,15.59,2262.29,32.13,178.14
2022-04-20,Région,RSS99,Ensemble du Québec,1015880,11487,1027367,11927.41,32.84,2849,1,2850,2093.43,24.13,973161,2146,15062,174.87,0.36,6427,3033,4892,710,31,3,7,20,1,25.29,0.29,42297.0,7487.0,49784.0,577.98,2.56,0.12,212.0,10.0,222.0,187.14,2317.0,88.0,2405.0,5875575,1000150,4875425,17477561,2959,1028294,17352,20311,14.57,15458.0,96054.0,111512.0,13.86,15.41,2208.29,34.1,178.14
2022-04-21,Région,RSS99,Ensemble du Québec,1018125,11491,1029616,11953.52,25.92,2245,4,2249,2070.43,23.86,976471,3310,15082,175.1,0.23,6432,3035,4904,711,20,5,2,12,1,24.14,0.28,42484.0,7504.0,49988.0,580.35,2.35,0.2,187.0,17.0,204.0,185.14,2322.0,88.0,2410.0,5879786,1002359,4877427,17496076,2416,1030710,16099,18515,13.05,15458.0,96054.0,111512.0,13.86,15.13,2183.29,27.84,178.14
2022-04-22,Région,RSS99,Ensemble du Québec,1020169,11491,1031660,11977.25,23.56,2044,0,2044,2068.57,23.84,979491,3020,15101,175.32,0.22,6434,3041,4915,711,19,2,6,11,0,24.43,0.28,42678.0,7516.0,50194.0,582.74,2.37,0.14,194.0,12.0,206.0,190.14,2282.0,89.0,2371.0,5883286,1004323,4878963,17511903,2133,1032843,13694,15827,13.48,15458.0,96054.0,111512.0,13.86,15.0,2167.14,24.58,178.14
2022-04-23,Région,RSS99,Ensemble du Québec,1021535,11492,1033027,11993.12,15.75,1366,1,1367,1960.86,22.6,982145,2654,15129,175.64,0.32,6437,3047,4932,713,28,3,6,17,2,25.57,0.29,42810.0,7526.0,50336.0,584.39,1.64,0.12,132.0,10.0,142.0,189.0,2254.0,90.0,2344.0,5886684,1005642,4881042,17524515,1431,1034274,11181,12612,11.35,15458.0,96054.0,111512.0,13.86,14.74,2049.29,16.49,178.14
2022-04-24,Région,RSS99,Ensemble du Québec,1022968,11492,1034460,12009.76,16.51,1433,0,1433,1805.14,20.8,984497,2352,15151,175.9,0.25,6441,3051,4946,713,22,4,4,14,0,25.0,0.29,42945.0,7541.0,50486.0,586.13,1.73,0.17,135.0,15.0,150.0,183.43,2259.0,86.0,2345.0,5889914,1006982,4882932,17536697,1457,1035731,10725,12182,11.96,11478.0,91374.0,102852.0,11.16,14.49,1885.43,16.79,132.28
2022-04-25,Région,RSS99,Ensemble du Québec,1024897,11492,1036389,12032.16,22.23,1929,0,1929,1713.29,19.74,986402,1905,15177,176.2,0.3,6447,3059,4957,714,26,6,8,11,1,24.86,0.29,43156.0,7556.0,50712.0,588.75,2.6,0.17,211.0,15.0,226.0,176.43,2319.0,90.0,2409.0,5893838,1008817,4885021,17553030,1986,1037717,14347,16333,12.16,11478.0,91374.0,102852.0,11.16,14.2,1793.14,22.89,132.28
2022-04-26,Région,RSS99,Ensemble du Québec,1026749,11494,1038243,12053.68,21.37,1852,2,1854,1631.14,18.8,987976,1574,15210,176.58,0.38,6455,3066,4973,716,33,8,7,16,2,24.57,0.28,43317.0,7568.0,50885.0,590.76,1.99,0.14,161.0,12.0,173.0,173.57,2280.0,92.0,2372.0,5897830,1010629,4887201,17570570,1963,1039680,15577,17540,11.19,11478.0,91374.0,102852.0,11.16,13.77,1694.71,22.62,132.28
2022-04-27,Région,RSS99,Ensemble du Québec,1028507,11496,1040003,12074.11,20.28,1758,2,1760,1570.86,18.1,989596,1620,15237,176.9,0.31,6459,3075,4986,717,27,4,9,13,1,23.43,0.27,43487.0,7581.0,51068.0,592.88,2.11,0.15,170.0,13.0,183.0,170.86,2241.0,85.0,2326.0,5901481,1012303,4889178,17586357,1812,1041492,13975,15787,11.48,11478.0,91374.0,102852.0,11.16,13.37,1639.71,20.88,132.28
2022-04-28,Région,RSS99,Ensemble du Québec,1030107,11502,1041609,12092.76,18.51,1600,6,1606,1492.57,17.2,991919,2323,15256,177.12,0.22,6462,3077,5000,717,19,3,2,14,0,22.43,0.26,43632.0,7591.0,51223.0,594.68,1.79,0.12,145.0,10.0,155.0,165.57,2209.0,81.0,2290.0,5905254,1013915,4891339,17602657,1770,1043262,14530,16300,10.86,11478.0,91374.0,102852.0,11.16,13.11,1563.14,20.4,132.28
2022-04-29,Région,RSS99,Ensemble du Québec,1031574,11504,1043078,12109.81,16.93,1467,2,1469,1409.14,16.24,994760,2841,15273,177.31,0.2,6465,3085,5006,717,17,3,8,6,0,21.14,0.24,43810.0,7599.0,51409.0,596.84,2.14,0.09,178.0,8.0,186.0,153.86,2178.0,74.0,2252.0,5908292,1015258,4893034,17616432,1444,1044706,12331,13775,10.48,11478.0,91374.0,102852.0,11.16,12.84,1501.43,16.64,132.28
2022-04-30,Région,RSS99,Ensemble du Québec,1032519,11504,1044023,12120.78,10.89,945,0,945,1366.43,15.75,997191,2431,15293,177.55,0.23,6467,3087,5022,717,20,2,2,16,0,19.14,0.22,43923.0,7609.0,51532.0,598.27,1.42,0.12,113.0,10.0,123.0,148.29,2107.0,75.0,2182.0,5911173,1016237,4894936,17627367,1046,1045752,9889,10935,9.57,11478.0,91374.0,102852.0,11.16,12.57,1449.0,12.05,132.28
2022-05-01,Région,RSS99,Ensemble du Québec,1033404,11504,1044908,12131.06,10.2,885,0,885,1296.43,14.94,999279,2088,15308,177.72,0.17,6470,3088,5033,717,15,3,1,11,0,18.0,0.21,44028.0,7617.0,51645.0,599.58,1.3,0.09,105.0,8.0,113.0,142.43,2092.0,78.0,2170.0,5914001,1017097,4896904,17637732,921,1046673,9444,10365,8.89,8413.0,83359.0,91772.0,9.17,12.29,1376.57,10.61,96.96
2022-05-02,Région,RSS99,Ensemble du Québec,1034749,11504,1046253,12146.67,15.5,1345,0,1345,1234.43,14.23,1001163,1884,15325,177.92,0.2,6475,3092,5041,717,17,5,4,8,0,17.71,0.2,44166.0,7623.0,51789.0,601.25,1.66,0.07,138.0,6.0,144.0,137.71,2119.0,76.0,2195.0,5917435,1018534,4898901,17652122,1554,1048227,12836,14390,10.8,8413.0,83359.0,91772.0,9.17,12.04,1302.43,17.91,96.96
2022-05-03,Région,RSS99,Ensemble du Québec,1036304,11504,1047808,12164.73,17.92,1555,0,1555,1174.0,13.53,1002688,1525,15344,178.14,0.22,6477,3096,5053,718,19,2,4,12,1,17.57,0.2,44292.0,7631.0,51923.0,602.81,1.54,0.09,126.0,8.0,134.0,128.57,2098.0,78.0,2176.0,5921215,1019997,4901218,17668309,1596,1049823,14591,16187,9.86,8413.0,83359.0,91772.0,9.17,11.6,1246.14,18.39,96.96
2022-05-04,Région,RSS99,Ensemble du Québec,1037573,11505,1049078,12179.47,14.64,1269,1,1270,1134.0,13.07,1004235,1547,15363,178.36,0.22,6479,3098,5068,718,19,2,2,15,0,17.14,0.2,44422.0,7643.0,52065.0,604.46,1.64,0.14,130.0,12.0,142.0,123.86,2055.0,64.0,2119.0,5924840,1021190,4903650,17683601,1305,1051128,13987,15292,8.53,8413.0,83359.0,91772.0,9.17,11.08,1201.86,15.04,96.96
2022-05-05,Région,RSS99,Ensemble du Québec,1038743,11507,1050250,12193.08,13.51,1170,2,1172,1103.29,12.71,1006459,2224,15380,178.56,0.2,6484,3104,5074,718,17,5,6,6,0,18.57,0.21,44537.0,7650.0,52187.0,605.87,1.41,0.08,115.0,7.0,122.0,119.86,1991.0,60.0,2051.0,5928107,1022352,4905755,17697529,1251,1052379,12677,13928,8.98,8413.0,83359.0,91772.0,9.17,10.76,1173.29,14.42,96.96
2022-05-06,Région,RSS99,Ensemble du Québec,1039789,11507,1051296,12205.22,12.05,1046,0,1046,1036.86,11.95,1008451,1992,15396,178.74,0.18,6488,3104,5085,719,16,4,0,11,1,17.71,0.2,44650.0,7659.0,52309.0,607.29,1.41,0.1,113.0,9.0,122.0,113.86,1930.0,64.0,1994.0,5930755,1023334,4907421,17709272,1050,1053429,10693,11743,8.94,8413.0,83359.0,91772.0,9.17,10.43,1089.57,12.1,96.96
2022-05-07,Région,RSS99,Ensemble du Québec,1040453,11508,1051961,12212.94,7.66,664,1,665,960.29,11.07,1010207,1756,15413,178.94,0.2,6493,3110,5091,719,17,5,6,6,0,17.29,0.2,44728.0,7671.0,52399.0,608.34,1.04,0.14,78.0,12.0,90.0,110.57,1860.0,66.0,1926.0,5933388,1023998,4909390,17719139,736,1054165,9131,9867,7.46,8413.0,83359.0,91772.0,9.17,10.22,1022.14,8.48,96.96
2022-05-08,Région,RSS99,Ensemble du Québec,1041121,11510,1052631,12220.72,7.72,668,2,670,917.29,10.57,1011745,1538,15438,179.23,0.29,6499,3114,5105,720,25,6,4,14,1,16.29,0.19,44806.0,7678.0,52484.0,609.32,0.98,0.08,78.0,7.0,85.0,107.0,1844.0,66.0,1910.0,5936008,1024665,4911343,17728973,721,1054886,9113,9834,7.33,5999.0,73197.0,79196.0,7.57,9.96,970.14,8.31,69.14
2022-05-09,Région,RSS99,Ensemble du Québec,1041997,11514,1053511,12230.94,10.14,876,4,880,864.14,9.96,1013182,1437,15449,179.36,0.13,6499,3117,5113,720,11,0,3,8,0,16.57,0.19,44899.0,7687.0,52586.0,610.51,1.18,0.1,93.0,9.0,102.0,104.14,1835.0,66.0,1901.0,5938929,1025546,4913383,17741643,968,1055854,11702,12670,7.64,5999.0,73197.0,79196.0,7.57,9.62,914.0,11.16,69.14
2022-05-10,Région,RSS99,Ensemble du Québec,1043016,11514,1054530,12242.77,11.74,1019,0,1019,824.57,9.5,1014436,1254,15465,179.54,0.18,6501,3122,5122,720,16,2,5,9,0,15.43,0.18,45005.0,7692.0,52697.0,611.8,1.28,0.06,106.0,5.0,111.0,102.43,1785.0,62.0,1847.0,5941951,1026601,4915350,17754782,1124,1056978,12015,13139,8.55,5999.0,73197.0,79196.0,7.57,9.39,875.71,12.95,69.14
2022-05-11,Région,RSS99,Ensemble du Québec,1043983,11516,1055499,12254.02,11.17,967,2,969,809.57,9.33,1015752,1316,15477,179.68,0.14,6502,3124,5130,721,12,1,2,8,1,15.86,0.18,45117.0,7697.0,52814.0,613.15,1.35,0.06,112.0,5.0,117.0,102.14,1761.0,60.0,1821.0,5945019,1027471,4917548,17767502,941,1057919,11779,12720,7.4,5999.0,73197.0,79196.0,7.57,9.07,857.0,10.84,69.14
2022-05-12,Région,RSS99,Ensemble du Québec,1044783,11516,1056299,12263.31,9.22,800,0,800,786.71,9.07,1017533,1781,15496,179.9,0.22,6503,3130,5142,721,19,1,6,12,0,13.43,0.15,45214.0,7702.0,52916.0,614.34,1.18,0.06,97.0,5.0,102.0,101.57,1695.0,59.0,1754.0,5947759,1028272,4919487,17778577,858,1058777,10217,11075,7.75,5999.0,73197.0,79196.0,7.57,8.82,831.0,9.89,69.14
2022-05-13,Région,RSS99,Ensemble du Québec,1045552,11516,1057068,12272.23,8.86,769,0,769,758.57,8.74,1019092,1559,15504,180.0,0.09,6504,3130,5149,721,8,1,0,7,0,13.29,0.15,45319.0,7707.0,53026.0,615.62,1.27,0.06,105.0,5.0,110.0,99.43,1638.0,53.0,1691.0,5950099,1029005,4921094,17788844,782,1059559,9485,10267,7.62,5999.0,73197.0,79196.0,7.57,8.61,798.43,9.01,69.14
2022-05-14,Région,RSS99,Ensemble du Québec,1046112,11516,1057628,12278.73,6.45,560,0,560,709.57,8.18,1020307,1215,15524,180.23,0.23,6508,3134,5161,721,20,4,4,12,0,12.57,0.14,45401.0,7713.0,53114.0,616.64,1.01,0.07,82.0,6.0,88.0,97.43,1567.0,55.0,1622.0,5952901,1029565,4923336,17798335,605,1060164,8886,9491,6.37,5999.0,73197.0,79196.0,7.57,8.43,739.29,6.97,69.14
2022-05-15,Région,RSS99,Ensemble du Québec,1046622,11516,1058138,12284.66,5.88,510,0,510,658.14,7.58,1021436,1129,15532,180.32,0.09,6511,3134,5166,721,8,3,0,5,0,12.14,0.14,45480.0,7715.0,53195.0,617.58,0.93,0.02,79.0,2.0,81.0,93.14,1560.0,51.0,1611.0,5955342,1030075,4925267,17807002,539,1060703,8128,8667,6.22,4112.0,64770.0,68882.0,5.97,8.29,696.71,6.21,47.39
2022-05-16,Région,RSS99,Ensemble du Québec,1047305,11516,1058821,12292.58,7.87,683,0,683,634.57,7.31,1022458,1022,15542,180.44,0.12,6512,3137,5172,721,10,1,3,6,0,10.43,0.12,45563.0,7719.0,53282.0,618.59,1.0,0.05,83.0,4.0,87.0,89.29,1580.0,54.0,1634.0,5958171,1030766,4927405,17818843,740,1061443,11101,11841,6.25,4112.0,64770.0,68882.0,5.97,7.93,653.86,8.53,47.39
2022-05-17,Région,RSS99,Ensemble du Québec,1047981,11516,1059497,12300.43,7.79,676,0,676,599.43,6.91,1023372,914,15553,180.57,0.13,6516,3139,5177,721,11,4,2,5,0,10.57,0.12,45657.0,7722.0,53379.0,619.71,1.12,0.03,94.0,3.0,97.0,84.57,1551.0,48.0,1599.0,5961011,1031417,4929594,17830789,710,1062153,11236,11946,5.94,4112.0,64770.0,68882.0,5.97,7.59,617.86,8.18,47.39
2022-05-18,Région,RSS99,Ensemble du Québec,1048590,11516,1060106,12307.5,7.02,609,0,609,573.29,6.61,1024247,875,15562,180.67,0.1,6519,3139,5183,721,9,3,0,6,0,8.43,0.1,45739.0,7727.0,53466.0,620.72,1.0,0.06,82.0,5.0,87.0,79.14,1509.0,53.0,1562.0,5963708,1032001,4931707,17842093,643,1062796,10661,11304,5.69,4112.0,64770.0,68882.0,5.97,7.36,587.43,7.41,47.39
2022-05-19,Région,RSS99,Ensemble du Québec,1049225,11516,1060741,12314.88,7.32,635,0,635,550.14,6.34,1025435,1188,15569,180.75,0.08,6519,3141,5187,722,7,0,2,4,1,8.86,0.1,45805.0,7736.0,53541.0,621.59,0.86,0.1,66.0,9.0,75.0,75.57,1442.0,51.0,1493.0,5966107,1032506,4933601,17851973,558,1063354,9322,9880,5.65,4112.0,64770.0,68882.0,5.97,7.11,568.43,6.43,47.39
2022-05-20,Région,RSS99,Ensemble du Québec,1049748,11516,1061264,12320.95,6.03,523,0,523,523.29,6.03,1026561,1126,15578,180.86,0.1,6519,3144,5193,722,9,0,3,6,0,8.71,0.1,45876.0,7742.0,53618.0,622.49,0.89,0.07,71.0,6.0,77.0,71.71,1384.0,54.0,1438.0,5968296,1033006,4935290,17860363,530,1063884,7860,8390,6.32,4112.0,64770.0,68882.0,5.97,6.92,545.0,6.11,47.39
2022-05-21,Région,RSS99,Ensemble du Québec,1050125,11516,1061641,12325.32,4.34,377,0,377,518.0,5.97,1027456,895,15583,180.91,0.06,6519,3145,5197,722,5,0,1,4,0,8.0,0.09,45920.0,7748.0,53668.0,623.07,0.58,0.07,44.0,6.0,50.0,66.86,1314.0,53.0,1367.0,5970365,1033371,4936994,17867217,392,1064276,6462,6854,5.72,4112.0,64770.0,68882.0,5.97,6.83,541.0,4.52,47.39
2022-05-22,Région,RSS99,Ensemble du Québec,1050473,11516,1061989,12329.36,4.01,348,0,348,526.43,6.07,1028324,868,15594,181.04,0.13,6520,3147,5205,722,11,1,2,8,0,7.43,0.09,45972.0,7752.0,53724.0,623.72,0.65,0.05,52.0,4.0,56.0,64.71,1291.0,56.0,1347.0,5972568,1033746,4938822,17874753,406,1064682,7130,7536,5.39,3920.0,60273.0,64193.0,6.11,6.72,548.86,4.68,45.18
2022-05-23,Région,RSS99,Ensemble du Québec,1050968,11516,1062484,12335.11,5.7,495,0,495,518.14,5.97,1029169,845,15603,181.15,0.1,6521,3148,5212,722,9,1,1,7,0,7.86,0.09,46029.0,7755.0,53784.0,624.42,0.69,0.03,57.0,3.0,60.0,65.57,1304.0,47.0,1351.0,5975220,1034289,4940931,17884192,576,1065258,8863,9439,6.1,3920.0,60273.0,64193.0,6.11,6.6,553.43,6.64,45.18
2022-05-24,Région,RSS99,Ensemble du Québec,1051607,11516,1063123,12342.53,7.36,639,0,639,519.0,5.98,1029843,674,15609,181.22,0.07,6521,3150,5216,722,6,0,2,4,0,7.43,0.09,46087.0,7760.0,53847.0,625.15,0.73,0.06,58.0,5.0,63.0,64.71,1299.0,45.0,1344.0,5977987,1034923,4943064,17894674,682,1065940,9800,10482,6.51,3920.0,60273.0,64193.0,6.11,6.41,554.0,7.86,45.18
2022-05-25,Région,RSS99,Ensemble du Québec,1052275,11516,1063791,12350.28,7.7,668,0,668,522.29,6.02,1030626,783,15614,181.27,0.06,6521,3151,5220,722,5,0,1,4,0,6.86,0.08,46156.0,7763.0,53919.0,625.98,0.83,0.03,69.0,3.0,72.0,67.29,1272.0,43.0,1315.0,5980770,1035562,4945208,17905583,698,1066638,10211,10909,6.4,3920.0,60273.0,64193.0,6.11,6.31,560.0,8.04,45.18
2022-05-26,Région,RSS99,Ensemble du Québec,1052852,11516,1064368,12356.98,6.65,577,0,577,529.57,6.1,1031518,892,15624,181.39,0.12,6523,3154,5225,722,10,2,3,5,0,5.71,0.07,46234.0,7766.0,54000.0,626.92,0.93,0.03,78.0,3.0,81.0,65.86,1252.0,36.0,1288.0,5983116,1036099,4947017,17915187,590,1067228,9014,9604,6.14,3920.0,60273.0,64193.0,6.11,6.19,562.43,6.8,45.18
2022-05-27,Région,RSS99,Ensemble du Québec,1053381,11516,1064897,12363.13,6.1,529,0,529,557.14,6.42,1032291,773,15630,181.46,0.07,6524,3157,5227,722,6,1,3,2,0,5.43,0.06,46301.0,7770.0,54071.0,627.75,0.82,0.05,67.0,4.0,71.0,66.29,1209.0,30.0,1239.0,5985349,1036589,4948760,17923859,534,1067762,8138,8672,6.16,3920.0,60273.0,64193.0,6.11,6.08,579.0,6.15,45.18
2022-05-28,Région,RSS99,Ensemble du Québec,1053781,11516,1065297,12367.77,4.61,400,0,400,562.71,6.48,1032935,644,15631,181.47,0.01,6524,3157,5228,722,1,0,0,1,0,5.14,0.06,46362.0,7777.0,54139.0,628.54,0.78,0.08,61.0,7.0,68.0,67.0,1153.0,29.0,1182.0,5987334,1036988,4950346,17931410,434,1068196,7117,7551,5.75,3920.0,60273.0,64193.0,6.11,6.04,584.43,5.0,45.18
2022-05-29,Région,RSS99,Ensemble du Québec,1054180,11516,1065696,12372.4,4.6,399,0,399,559.57,6.45,1033510,575,15634,181.51,0.03,6525,3159,5228,722,3,1,2,0,0,5.29,0.06,46400.0,7785.0,54185.0,629.07,0.53,0.09,38.0,8.0,46.0,65.71,1144.0,33.0,1177.0,5989596,1037386,4952210,17939627,423,1068619,7794,8217,5.15,4189.0,59874.0,64063.0,6.54,5.97,598.43,4.87,48.28
2022-05-30,Région,RSS99,Ensemble du Québec,1054868,11516,1066384,12380.39,7.93,688,0,688,557.57,6.43,1034189,679,15641,181.59,0.08,6527,3160,5231,723,7,2,1,3,1,4.57,0.05,46460.0,7788.0,54248.0,629.8,0.73,0.03,60.0,3.0,63.0,64.29,1149.0,32.0,1181.0,5992218,1038038,4954180,17949909,692,1069311,9590,10282,6.73,4189.0,59874.0,64063.0,6.54,6.0,600.57,7.97,48.28
