Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2021-03-15,Région,RSS17,17 - Nunavik,44,2,46,320.86,0.00,0,0,0,1,6.94,0.00,0.00,42,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3,0,3,20.93,0.00,0,0,0,0.00,6430,70,6360,21567,0,71,71,0.00
2021-03-15,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,119,0,119,643.00,0.00,0,0,0,0,0.00,0.00,0.00,115,0,1,5.40,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,7,10,17,91.86,0.00,0,0,0,0.00,4758,102,4656,9148,0,68,68,0.00
2021-03-15,Région,RSS00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,125,46,171,.,.,0,0,0,0.43,10306,352,9954,13698,1,75,76,1.32
2021-03-15,Région,RSS98,Hors Québec,261,5,266,.,.,1,0,1,9,.,0.86,,255,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,12284,418,11866,17674,4,229,233,1.72
2021-03-15,Région,RSS99,Ensemble du Québec,289186,9571,298757,3487.92,6.67,564,9,573,7166,83.40,698.00,8.12,279128,700,10492,122.49,0.13,5633,2232,2079,548,11,1,4,5,1,6.00,0.07,17312,3337,20649,241.07,0.36,23,8,31,37.14,3166116,289417,2876699,6696252,588,23175,23763,2.47
2021-03-15,Groupe de région,REG01,Montréal et Laval,132661,4439,137100,5447.57,12.79,319,4,323,4205,166.53,384.43,15.22,126634,426,5446,216.39,0.32,3434,849,902,261,8,0,3,5,0,3.71,0.15,8520,1645,10165,403.90,0.55,10,4,14,18.00,1053725,133496,920229,2296950,315,7248,7563,4.17
2021-03-15,Groupe de région,REG02,Ceinture de Montréal,49551,1923,51474,3477.54,5.85,85,2,87,1163,78.22,117.14,7.88,48475,119,1524,102.96,0.00,750,350,329,95,0,0,0,0,0,0.43,0.03,2641,591,3232,218.35,0.47,5,2,7,5.86,557681,49147,508534,1219062,78,4244,4322,1.80
2021-03-15,Groupe de région,REG03,Autres régions,106709,3204,109913,2405.85,3.54,159,3,162,1789,39.06,195.57,4.27,103760,154,3522,77.09,0.07,1449,1033,848,192,3,1,1,0,1,1.86,0.04,6026,1055,7081,154.99,0.22,8,2,10,12.86,1532120,106004,1426116,3148868,190,11379,11569,1.64
2021-03-15,Groupe de région,REG00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,125,46,171,.,.,0,0,0,0.43,10306,352,9954,13698,1,75,76,1.32
2021-03-15,Groupe de région,REG98,Hors Québec,261,5,266,.,.,1,0,1,9,.,0.86,,255,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,12284,418,11866,17674,4,229,233,1.72
2021-03-15,Groupe d'âge,0_9,0-9 ans,21000,1917,22917,2566.67,8.41,74,1,75,825,92.51,99.14,11.12,21897,89,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,143,24,167,18.70,0.22,1,1,2,1.14,335712,18081,317631,534524,66,3623,3689,1.79
2021-03-15,Groupe d'âge,10_19,10-19 ans,32989,1463,34452,3892.23,8.07,70,2,72,836,93.73,95.57,10.71,33396,81,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,104,22,126,14.23,0.00,0,0,0,0.29,330794,28940,301854,494034,61,1896,1957,3.12
2021-03-15,Groupe d'âge,20_29,20-29 ans,44262,1460,45722,4359.14,7.97,82,1,83,884,84.88,101.14,9.71,44509,98,7,0.67,0.00,0,0,6,1,0,0,0,0,0,0.00,0.00,362,79,441,42.04,0.00,0,0,0,0.57,395663,39776,355887,811978,84,2056,2140,3.93
2021-03-15,Groupe d'âge,30_39,30-39 ans,41142,1238,42380,3793.18,7.42,81,2,83,1009,90.20,106.00,9.48,41062,112,14,1.25,0.00,3,0,8,3,0,0,0,0,0,0.00,0.00,665,137,802,71.78,0.27,3,0,3,2.43,426791,36735,390056,907515,78,3095,3173,2.46
2021-03-15,Groupe d'âge,40_49,40-49 ans,43288,1191,44479,4014.06,8.70,96,1,97,1022,91.63,109.14,9.79,43138,110,37,3.34,0.00,11,2,23,1,0,0,0,0,0,0.29,0.03,897,266,1163,104.96,0.00,0,0,0,3.14,387056,39215,347841,870243,90,2679,2769,3.25
2021-03-15,Groupe d'âge,50_59,50-59 ans,38203,1004,39207,3354.99,6.67,75,2,77,852,73.75,84.57,7.32,37915,87,181,15.49,0.00,70,2,98,11,0,0,0,0,0,0.14,0.01,1636,540,2176,186.20,0.35,2,2,4,5.14,340812,34890,305922,797282,69,2226,2295,3.01
2021-03-15,Groupe d'âge,60_69,60-69 ans,23792,539,24331,2100.64,4.79,56,0,56,679,58.09,57.57,4.93,22912,55,623,53.79,0.00,278,39,271,35,0,0,0,0,0,0.29,0.02,2291,823,3114,268.85,0.68,6,2,8,6.86,283276,22154,261122,585740,56,1918,1974,2.84
2021-03-15,Groupe d'âge,70_79,70-79 ans,16111,238,16349,2127.63,2.17,17,0,17,434,55.42,24.14,3.08,13796,27,1992,259.23,0.64,958,272,657,105,5,1,1,3,0,2.14,0.27,3673,956,4629,602.41,1.28,8,2,10,8.43,190256,14561,175695,431389,21,1534,1555,1.35
2021-03-15,Groupe d'âge,80_89,80-89 ans,17712,278,17990,5401.25,2.36,8,0,8,451,133.25,13.43,3.97,13197,32,4164,1250.18,1.18,2238,999,716,211,4,0,2,1,1,1.86,0.55,4989,423,5412,1624.88,0.89,2,1,3,6.57,120574,15847,104727,395585,10,1378,1388,0.72
2021-03-15,Groupe d'âge,90_,90 ans et plus,10669,219,10888,12830.32,5.74,5,0,5,173,198.73,7.29,8.37,7267,9,3473,4092.55,2.30,2075,918,299,181,2,0,1,1,0,1.29,1.48,2552,67,2619,3086.21,1.15,1,0,1,2.57,50480,10663,39817,219782,2,697,699,0.29
2021-03-15,Groupe d'âge,INC,Inconnu,18,24,42,.,.,0,0,0,1,.,0.00,,39,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,304702,28555,276147,648180,51,2073,2124,2.40
2021-03-15,Groupe d'âge,TOT,Total,289186,9571,298757,3487.92,6.67,564,9,573,7166,83.40,698.00,8.12,279128,700,10492,122.49,0.13,5633,2232,2079,548,11,1,4,5,1,6.00,0.07,17312,3337,20649,241.07,0.36,23,8,31,37.14,3166116,289417,2876699,6696252,588,23175,23763,2.47
2021-03-15,Sexe,MASC,Masculin,134161,4772,138933,3245.11,6.68,284,3,287,3482,81.06,347.71,8.10,129608,342,4932,115.20,0.12,2435,1007,1236,254,5,0,2,2,1,3.71,0.09,8461,2118,10579,247.10,0.35,12,3,15,19.86,1443839,133851,1309988,2680621,295,10073,10368,2.85
2021-03-15,Sexe,FEM,Féminin,154901,4798,159699,3727.66,6.66,280,6,286,3684,85.74,350.29,8.15,149397,358,5559,129.76,0.14,3198,1224,843,294,6,1,2,3,0,2.29,0.05,8851,1219,10070,235.05,0.37,11,5,16,17.29,1714228,155046,1559182,4004968,293,13084,13377,2.19
2021-03-15,Sexe,INC,Inconnu,124,1,125,.,.,0,0,0,0,.,0.00,,123,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,8049,520,7529,10663,0,18,18,0.00
2021-03-15,Sexe,TOT,Total,289186,9571,298757,3487.92,6.67,564,9,573,7166,83.40,698.00,8.12,279128,700,10492,122.49,0.13,5633,2232,2079,548,11,1,4,5,1,6.00,0.07,17312,3337,20649,241.07,0.36,23,8,31,37.14,3166116,289417,2876699,6696252,588,23175,23763,2.47
2021-03-16,Région,RSS01,01 - Bas-Saint-Laurent,1607,18,1625,825.15,1.02,2,0,2,48,24.39,3.57,1.81,1545,6,23,11.68,0.00,7,7,5,4,0,0,0,0,0,0.00,0.00,60,12,72,36.56,1.02,2,0,2,0.71,63686,1619,62067,142491,1,631,632,0.16
2021-03-16,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,8808,192,9000,3243.18,9.73,27,0,27,146,52.64,34.43,12.41,8472,5,265,95.49,0.00,94,85,74,12,0,0,0,0,0,0.00,0.00,510,73,583,210.09,0.36,1,0,1,0.14,102807,8969,93838,224034,25,1173,1198,2.09
2021-03-16,Région,RSS03,03 - Capitale-Nationale,22655,337,22992,3034.03,5.92,45,0,45,357,46.96,39.29,5.17,21422,39,1002,132.22,0.00,508,296,149,49,0,0,0,0,0,0.86,0.11,1310,206,1516,200.05,0.39,3,0,3,2.57,287291,22075,265216,598600,40,2722,2762,1.45
2021-03-16,Région,RSS04,04 - Mauricie et Centre-du-Québec,12767,232,12999,2483.89,1.91,10,0,10,133,25.37,11.71,2.23,12330,14,481,91.91,0.00,152,99,207,23,0,0,0,0,0,0.00,0.00,818,135,953,182.10,0.19,1,0,1,1.14,183718,12856,170862,392717,11,1679,1690,0.65
2021-03-16,Région,RSS05,05 - Estrie,11378,463,11841,2392.28,3.22,16,0,16,158,31.81,11.43,2.30,11304,7,315,63.64,0.00,128,102,57,28,0,0,0,0,0,0.14,0.03,589,128,717,144.86,0.00,0,0,0,1.14,159833,11485,148348,304751,30,1058,1088,2.76
2021-03-16,Région,RSS06,06 - Montréal,108586,2878,111464,5379.38,16.41,338,3,341,3404,163.77,303.43,14.60,102823,258,4570,220.55,0.14,2923,669,774,204,3,0,0,3,0,2.86,0.14,7239,1389,8628,416.40,0.77,11,5,16,13.29,868496,109249,759247,1873677,359,8314,8673,4.14
2021-03-16,Région,RSS07,07 - Outaouais,6280,418,6698,1663.09,7.91,30,2,32,189,46.73,36.43,9.01,6284,14,144,35.75,0.25,76,28,25,15,1,1,0,0,0,0.29,0.07,433,54,487,120.92,0.74,3,0,3,0.86,95011,5745,89266,157183,22,954,976,2.25
2021-03-16,Région,RSS08,08 - Abitibi-Témiscamingue,865,33,898,608.25,3.39,5,0,5,30,20.32,3.00,2.03,833,3,7,4.74,0.00,0,1,6,0,0,0,0,0,0,0.00,0.00,52,21,73,49.45,0.68,1,0,1,0.71,35790,872,34918,55861,4,248,252,1.59
2021-03-16,Région,RSS09,09 - Côte-Nord,344,15,359,400.22,0.00,0,0,0,3,3.36,0.43,0.48,336,0,2,2.23,0.00,0,0,2,0,0,0,0,0,0,0.00,0.00,23,8,31,34.56,0.00,0,0,0,0.00,31483,371,31112,61513,0,284,284,0.00
2021-03-16,Région,RSS10,10 - Nord-du-Québec,86,2,88,650.82,0.00,0,0,0,1,7.42,0.14,1.06,85,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,5118,111,5007,9717,0,30,30,0.00
2021-03-16,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,1724,19,1743,1940.48,4.46,4,0,4,22,24.54,1.57,1.75,1635,4,41,45.65,0.00,14,10,17,0,0,0,0,0,0,0.00,0.00,120,25,145,161.43,0.00,0,0,0,0.29,32364,1732,30632,82459,2,366,368,0.54
2021-03-16,Région,RSS12,12 - Chaudière-Appalaches,11611,267,11878,2755.22,3.47,14,1,15,134,31.02,16.71,3.87,11420,12,285,66.11,0.00,108,100,67,10,0,0,0,0,0,0.00,0.00,490,121,611,141.73,0.00,0,0,0,0.71,146431,11669,134762,302403,12,1495,1507,0.80
2021-03-16,Région,RSS13,13 - Laval,24472,1566,26038,5855.73,13.66,59,2,61,853,191.01,73.00,16.35,24148,79,880,197.90,0.22,511,181,131,57,1,0,1,0,0,0.71,0.16,1292,261,1553,349.26,0.00,0,0,0,3.29,188464,24675,163789,434272,69,2257,2326,2.97
2021-03-16,Région,RSS14,14 - Lanaudière,20471,711,21182,4055.00,9.91,52,0,52,537,102.36,50.57,9.64,20072,48,495,94.76,0.00,247,117,117,14,0,0,0,0,0,0.43,0.08,738,199,937,179.38,0.38,2,0,2,2.57,210311,20333,189978,468083,55,2163,2218,2.48
2021-03-16,Région,RSS15,15 - Laurentides,16638,603,17241,2735.63,6.95,44,0,44,408,64.40,40.71,6.43,16229,55,479,76.00,0.00,238,80,97,64,0,0,0,0,0,0.14,0.02,1015,214,1229,195.01,0.79,1,4,5,3.00,225499,16310,209189,484475,57,2613,2670,2.13
2021-03-16,Région,RSS16,16 - Montérégie,41182,1823,43005,2990.14,5.19,70,5,75,848,58.74,69.71,4.83,40371,53,1507,104.78,0.00,628,458,353,68,0,0,0,0,0,0.86,0.06,2508,446,2954,205.39,0.21,1,2,3,3.71,506472,41149,465323,1073474,58,4813,4871,1.19
2021-03-16,Région,RSS17,17 - Nunavik,44,2,46,320.86,0.00,0,0,0,1,6.94,0.00,0.00,42,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3,0,3,20.93,0.00,0,0,0,0.00,6445,70,6375,21715,0,148,148,0.00
2021-03-16,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,119,0,119,643.00,0.00,0,0,0,0,0.00,0.00,0.00,115,0,1,5.40,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,7,10,17,91.86,0.00,0,0,0,0.00,4781,102,4679,9231,0,83,83,0.00
2021-03-16,Région,RSS00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,125,46,171,.,.,0,0,0,0.71,10356,352,10004,13764,0,66,66,0.00
2021-03-16,Région,RSS98,Hors Québec,261,5,266,.,.,0,0,0,7,.,0.86,,257,2,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,12457,420,12037,17875,2,199,201,1.00
2021-03-16,Région,RSS99,Ensemble du Québec,289902,9584,299486,3496.43,8.48,716,13,729,7279,84.72,697.00,8.11,279727,599,10497,122.55,0.06,5634,2233,2082,548,5,1,1,3,0,6.29,0.07,17338,3348,20686,241.50,0.43,26,11,37,34.86,3176813,290164,2886649,6728295,747,31296,32043,2.33
2021-03-16,Groupe de région,REG01,Montréal et Laval,133058,4444,137502,5463.54,15.92,397,5,402,4257,168.59,376.43,14.91,126971,337,5450,216.55,0.16,3434,850,905,261,4,0,1,3,0,3.57,0.14,8531,1650,10181,404.53,0.63,11,5,16,16.57,1056960,133924,923036,2307949,428,10571,10999,3.89
2021-03-16,Groupe de région,REG02,Ceinture de Montréal,49664,1923,51587,3485.17,7.60,113,0,113,1169,78.62,113.29,7.62,48581,106,1524,102.96,0.00,750,350,329,95,0,0,0,0,0,0.57,0.04,2645,594,3239,218.82,0.47,4,3,7,6.29,559577,49271,510306,1224904,124,5718,5842,2.12
2021-03-16,Groupe de région,REG03,Autres régions,106915,3212,110127,2410.54,4.67,206,8,214,1846,40.31,206.43,4.51,103914,154,3523,77.11,0.02,1450,1033,848,192,1,1,0,0,0,2.14,0.05,6037,1058,7095,155.30,0.31,11,3,14,11.29,1537463,106197,1431266,3163803,193,14742,14935,1.29
2021-03-16,Groupe de région,REG00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,125,46,171,.,.,0,0,0,0.71,10356,352,10004,13764,0,66,66,0.00
2021-03-16,Groupe de région,REG98,Hors Québec,261,5,266,.,.,0,0,0,7,.,0.86,,257,2,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,12457,420,12037,17875,2,199,201,1.00
2021-03-16,Groupe d'âge,0_9,0-9 ans,21105,1924,23029,2579.22,12.56,105,7,112,863,96.77,96.00,10.77,21968,71,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,145,24,169,18.93,0.22,2,0,2,1.14,337763,18176,319587,539286,95,4667,4762,1.99
2021-03-16,Groupe d'âge,10_19,10-19 ans,33087,1463,34550,3903.30,10.99,98,0,98,843,94.51,98.00,10.99,33486,90,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,104,22,126,14.23,0.00,0,0,0,0.29,332184,29035,303149,496985,95,2856,2951,3.22
2021-03-16,Groupe d'âge,20_29,20-29 ans,44371,1460,45831,4369.53,10.47,109,0,109,907,87.08,100.14,9.62,44596,87,7,0.67,0.00,0,0,6,1,0,0,0,0,0,0.00,0.00,364,79,443,42.24,0.19,2,0,2,0.71,396673,39860,356813,815060,84,2998,3082,2.73
2021-03-16,Groupe d'âge,30_39,30-39 ans,41258,1240,42498,3803.74,10.55,116,2,118,1035,92.52,105.71,9.45,41154,92,14,1.25,0.00,3,0,8,3,0,0,0,0,0,0.00,0.00,665,137,802,71.78,0.00,0,0,0,2.14,428209,36848,391361,911830,113,4202,4315,2.62
2021-03-16,Groupe d'âge,40_49,40-49 ans,43398,1193,44591,4024.17,10.04,110,2,112,1056,94.68,112.14,10.05,43214,76,37,3.34,0.00,11,2,23,1,0,0,0,0,0,0.29,0.03,899,268,1167,105.32,0.36,2,2,4,2.86,388271,39326,348945,874089,111,3735,3846,2.89
2021-03-16,Groupe d'âge,50_59,50-59 ans,38289,1005,39294,3362.44,7.53,86,1,87,864,74.79,84.86,7.35,37991,76,181,15.49,0.00,70,2,98,11,0,0,0,0,0,0.14,0.01,1639,542,2181,186.63,0.43,3,2,5,4.71,341729,34969,306760,800550,79,3189,3268,2.42
2021-03-16,Groupe d'âge,60_69,60-69 ans,23839,540,24379,2104.79,4.11,47,1,48,668,57.15,56.29,4.82,22970,58,623,53.79,0.00,278,39,271,35,0,0,0,0,0,0.29,0.02,2297,825,3122,269.54,0.68,6,2,8,6.29,284128,22209,261919,588323,55,2528,2583,2.13
2021-03-16,Groupe d'âge,70_79,70-79 ans,16135,238,16373,2130.75,3.06,24,0,24,425,54.27,22.71,2.90,13823,27,1993,259.37,0.13,958,272,658,105,1,0,0,1,0,2.43,0.31,3675,960,4635,603.19,0.77,2,4,6,8.00,190760,14579,176181,433194,18,1787,1805,1.00
2021-03-16,Groupe d'âge,80_89,80-89 ans,17727,278,18005,5405.75,4.43,15,0,15,449,132.66,14.86,4.39,13209,12,4166,1250.78,0.59,2239,1000,716,211,2,1,1,0,0,1.86,0.55,4996,424,5420,1627.28,2.36,7,1,8,6.43,120838,15861,104977,397115,14,1516,1530,0.92
2021-03-16,Groupe d'âge,90_,90 ans et plus,10675,219,10894,12837.39,6.89,6,0,6,168,192.99,6.29,7.22,7277,10,3475,4094.91,2.30,2075,918,301,181,2,0,0,2,0,1.29,1.48,2554,67,2621,3088.56,2.30,2,0,2,2.29,50541,10670,39871,220540,7,751,758,0.92
2021-03-16,Groupe d'âge,INC,Inconnu,18,24,42,.,.,0,0,0,1,.,0.00,,39,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,305717,28631,277086,651323,76,3067,3143,2.42
2021-03-16,Groupe d'âge,TOT,Total,289902,9584,299486,3496.43,8.48,716,13,729,7279,84.72,697.00,8.11,279727,599,10497,122.55,0.06,5634,2233,2082,548,5,1,1,3,0,6.29,0.07,17338,3348,20686,241.50,0.43,26,11,37,34.86,3176813,290164,2886649,6728295,747,31296,32043,2.33
2021-03-16,Sexe,MASC,Masculin,134537,4781,139318,3254.10,8.96,376,9,385,3550,82.65,353.57,8.23,129912,304,4935,115.27,0.07,2435,1008,1238,254,3,0,1,2,0,4.14,0.10,8476,2124,10600,247.59,0.49,15,6,21,18.71,1449068,134236,1314832,2694123,385,13117,13502,2.85
2021-03-16,Sexe,FEM,Féminin,155241,4802,160043,3735.69,8.01,340,4,344,3729,86.79,343.43,7.99,149692,295,5561,129.80,0.05,3199,1224,844,294,2,1,0,1,0,2.14,0.05,8862,1224,10086,235.43,0.37,11,5,16,16.14,1719646,155402,1564244,4023337,356,18013,18369,1.94
2021-03-16,Sexe,INC,Inconnu,124,1,125,.,.,0,0,0,0,.,0.00,,123,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,8099,526,7573,10835,6,166,172,3.49
2021-03-16,Sexe,TOT,Total,289902,9584,299486,3496.43,8.48,716,13,729,7279,84.72,697.00,8.11,279727,599,10497,122.55,0.06,5634,2233,2082,548,5,1,1,3,0,6.29,0.07,17338,3348,20686,241.50,0.43,26,11,37,34.86,3176813,290164,2886649,6728295,747,31296,32043,2.33
2021-03-17,Région,RSS01,01 - Bas-Saint-Laurent,1610,18,1628,826.67,1.52,3,0,3,44,22.36,5.14,2.61,1552,7,23,11.68,0.00,7,7,5,4,0,0,0,0,0,0.00,0.00,61,12,73,37.07,0.51,1,0,1,1.00,63905,1622,62283,143323,3,829,832,0.36
2021-03-17,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,8843,193,9036,3256.16,12.98,35,1,36,175,63.09,38.57,13.91,8479,7,265,95.49,0.00,94,85,74,12,0,0,0,0,0,0.00,0.00,510,73,583,210.09,0.00,0,0,0,0.14,103289,9007,94282,225508,38,1436,1474,2.58
2021-03-17,Région,RSS03,03 - Capitale-Nationale,22691,337,23028,3038.78,4.74,36,0,36,358,47.10,40.14,5.28,21457,35,1002,132.22,0.00,508,296,149,49,0,0,0,0,0,1.14,0.15,1312,206,1518,200.32,0.26,2,0,2,2.57,288214,22121,266093,601388,46,2742,2788,1.65
2021-03-17,Région,RSS04,04 - Mauricie et Centre-du-Québec,12785,232,13017,2487.33,3.43,18,0,18,143,27.27,11.71,2.23,12337,7,481,91.91,0.00,152,99,207,23,0,0,0,0,0,0.00,0.00,819,135,954,182.29,0.19,1,0,1,1.00,184429,12872,171557,394843,16,2110,2126,0.75
2021-03-17,Région,RSS05,05 - Estrie,11386,463,11849,2393.90,1.61,8,0,8,144,28.99,11.43,2.30,11326,22,315,63.64,0.00,128,102,57,28,0,0,0,0,0,0.29,0.06,589,128,717,144.86,0.00,0,0,0,0.86,160304,11487,148817,305950,2,1197,1199,0.17
2021-03-17,Région,RSS06,06 - Montréal,108899,2878,111777,5394.49,15.06,313,0,313,3428,164.93,301.43,14.50,103109,286,4573,220.70,0.14,2923,669,777,204,3,0,0,3,0,3.00,0.14,7251,1391,8642,417.07,0.67,12,2,14,13.57,871015,109591,761424,1882002,342,7983,8325,4.11
2021-03-17,Région,RSS07,07 - Outaouais,6331,418,6749,1675.75,12.61,51,0,51,215,53.16,37.57,9.29,6308,24,145,36.00,0.25,76,29,25,15,1,0,1,0,0,0.43,0.11,433,54,487,120.92,0.00,0,0,0,0.86,95517,5797,89720,158343,52,1108,1160,4.48
2021-03-17,Région,RSS08,08 - Abitibi-Témiscamingue,867,33,900,609.60,1.35,2,0,2,30,20.32,3.43,2.32,835,2,7,4.74,0.00,0,1,6,0,0,0,0,0,0,0.00,0.00,53,21,74,50.12,0.68,1,0,1,0.86,35943,874,35069,56178,2,315,317,0.63
2021-03-17,Région,RSS09,09 - Côte-Nord,344,15,359,400.22,0.00,0,0,0,3,3.36,0.43,0.48,336,0,2,2.23,0.00,0,0,2,0,0,0,0,0,0,0.00,0.00,23,8,31,34.56,0.00,0,0,0,0.00,31606,371,31235,61820,0,307,307,0.00
2021-03-17,Région,RSS10,10 - Nord-du-Québec,86,2,88,650.82,0.00,0,0,0,1,7.42,0.14,1.06,85,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,5137,111,5026,9770,0,53,53,0.00
2021-03-17,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,1726,19,1745,1942.71,2.23,2,0,2,21,23.42,1.14,1.27,1638,3,41,45.65,0.00,14,10,17,0,0,0,0,0,0,0.00,0.00,122,25,147,163.66,2.23,2,0,2,0.29,32438,1735,30703,82866,3,404,407,0.74
2021-03-17,Région,RSS12,12 - Chaudière-Appalaches,11632,267,11899,2760.09,4.86,21,0,21,140,32.41,16.43,3.80,11435,15,285,66.11,0.00,108,100,67,10,0,0,0,0,0,0.00,0.00,490,121,611,141.73,0.00,0,0,0,0.57,146984,11691,135293,303818,22,1393,1415,1.55
2021-03-17,Région,RSS13,13 - Laval,24536,1574,26110,5871.92,16.12,64,8,72,810,181.38,71.43,15.99,24262,114,881,198.13,0.22,511,181,132,57,1,0,0,1,0,0.71,0.16,1298,262,1560,350.83,1.57,6,1,7,3.00,189063,24735,164328,436683,60,2351,2411,2.49
2021-03-17,Région,RSS14,14 - Lanaudière,20522,711,21233,4064.77,9.72,51,0,51,547,104.26,45.71,8.71,20113,41,496,94.95,0.19,247,117,118,14,1,0,0,1,0,0.43,0.08,741,201,942,180.33,0.95,3,2,5,2.71,211054,20388,190666,470677,55,2539,2594,2.12
2021-03-17,Région,RSS15,15 - Laurentides,16678,603,17281,2741.98,6.31,40,0,40,393,62.04,40.29,6.36,16284,55,479,76.00,0.00,238,80,97,64,0,0,0,0,0,0.14,0.02,1018,216,1234,195.80,0.79,3,2,5,3.43,226364,16339,210025,487390,29,2886,2915,0.99
2021-03-17,Région,RSS16,16 - Montérégie,41255,1824,43079,2995.29,5.13,73,1,74,851,58.95,73.57,5.10,40442,71,1507,104.78,0.00,628,458,353,68,0,0,0,0,0,0.71,0.05,2509,448,2957,205.60,0.21,1,2,3,4.14,507997,41232,466765,1078065,83,4508,4591,1.81
2021-03-17,Région,RSS17,17 - Nunavik,44,2,46,320.86,0.00,0,0,0,1,6.94,0.00,0.00,42,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3,0,3,20.93,0.00,0,0,0,0.00,6464,70,6394,21799,0,84,84,0.00
2021-03-17,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,119,0,119,643.00,0.00,0,0,0,0,0.00,0.00,0.00,115,0,1,5.40,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,7,10,17,91.86,0.00,0,0,0,0.00,4796,102,4694,9272,0,41,41,0.00
2021-03-17,Région,RSS00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,125,47,172,.,.,0,1,1,0.71,10405,353,10052,13835,1,70,71,1.41
2021-03-17,Région,RSS98,Hors Québec,262,5,267,.,.,1,0,1,7,.,1.14,,258,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,12589,422,12167,18047,2,170,172,1.16
2021-03-17,Région,RSS99,Ensemble du Québec,290620,9594,300214,3504.93,8.47,718,10,728,7311,85.09,699.71,8.14,280417,690,10503,122.62,0.07,5634,2234,2087,548,6,0,1,5,0,6.86,0.08,17370,3358,20728,241.99,0.49,32,10,42,35.71,3187513,290920,2896593,6761577,756,32526,33282,2.27
