date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-10-05,Région,RSS06,Montréal,33288,2681,35969,1730.56,13.52,279,2,281,2802,134.81,326.29,15.7,29211,308,3491,167.96,0.0,2627,425,304,135,0,0,0,0,0,1.0,0.05,3441.0,711.0,4152.0,199.76,0.77,13.0,3.0,16.0,17.14,452566,33861,418705,258,5652,5910,4.37
2020-10-06,Région,RSS06,Montréal,33543,2683,36226,1742.92,12.36,255,2,257,2808,135.1,307.57,14.8,29460,249,3493,168.06,0.1,2627,425,306,135,2,0,0,2,0,0.71,0.03,3459.0,718.0,4177.0,200.97,1.2,18.0,7.0,25.0,16.29,456998,34168,422830,307,7967,8274,3.71
2020-10-07,Région,RSS06,Montréal,33843,2687,36530,1757.55,14.63,300,4,304,2801,134.76,282.14,13.57,29769,309,3495,168.15,0.1,2627,425,308,135,2,0,0,2,0,0.57,0.03,3469.0,723.0,4192.0,201.69,0.72,10.0,5.0,15.0,17.43,460637,34445,426192,277,7140,7417,3.73
2020-10-08,Région,RSS06,Montréal,34189,2688,36877,1774.24,16.7,346,1,347,2824,135.87,286.86,13.8,30092,323,3495,168.15,0.0,2627,425,308,135,0,0,0,0,0,0.57,0.03,3483.0,723.0,4206.0,202.36,0.67,14.0,0.0,14.0,16.86,464841,34767,430074,322,8348,8670,3.71
2020-10-09,Région,RSS06,Montréal,34473,2691,37164,1788.05,13.81,284,3,287,2720,130.87,285.86,13.75,30481,389,3495,168.15,0.0,2627,425,308,135,0,0,0,0,0,1.14,0.05,3490.0,726.0,4216.0,202.84,0.48,7.0,3.0,10.0,15.86,467698,35029,432669,262,6088,6350,4.13
2020-10-10,Région,RSS06,Montréal,34668,2693,37361,1797.53,9.48,195,2,197,2527,121.58,278.0,13.38,30871,390,3495,168.15,0.0,2627,425,308,135,0,0,0,0,0,1.14,0.05,3507.0,731.0,4238.0,203.9,1.06,17.0,5.0,22.0,14.29,470690,35330,435360,301,5513,5814,5.18
2020-10-11,Région,RSS06,Montréal,35002,2694,37696,1813.65,16.12,334,1,335,2527,121.58,274.0,13.18,31203,332,3495,168.15,0.0,2627,425,308,135,0,0,0,0,0,1.57,0.08,3520.0,734.0,4254.0,204.67,0.77,13.0,3.0,16.0,13.86,473307,35586,437721,256,4477,4733,5.41
2020-10-12,Région,RSS06,Montréal,35276,2694,37970,1826.83,13.18,274,0,274,2506,120.57,261.29,12.57,31495,292,3499,168.35,0.19,2627,426,311,135,4,0,1,3,0,1.71,0.08,3528.0,735.0,4263.0,205.1,0.43,8.0,1.0,9.0,14.0,475506,35773,439733,187,4006,4193,4.46
2020-10-13,Région,RSS06,Montréal,35478,2694,38172,1836.55,9.72,202,0,202,2450,117.88,258.14,12.42,31753,258,3501,168.44,0.1,2628,427,311,135,2,1,1,0,0,2.14,0.1,3539.0,738.0,4277.0,205.78,0.67,11.0,3.0,14.0,15.43,478403,36065,442338,292,5527,5819,5.02
2020-10-14,Région,RSS06,Montréal,35754,2694,38448,1849.83,13.28,276,0,276,2472,118.93,269.43,12.96,32003,250,3506,168.68,0.24,2629,427,315,135,5,1,0,4,0,2.14,0.1,3547.0,742.0,4289.0,206.35,0.58,8.0,4.0,12.0,14.71,481117,36305,444812,240,5993,6233,3.85
2020-10-15,Région,RSS06,Montréal,36012,2694,38706,1862.24,12.41,258,0,258,2422,116.53,249.29,11.99,32305,302,3507,168.73,0.05,2629,427,316,135,1,0,0,1,0,2.43,0.12,3562.0,742.0,4304.0,207.08,0.72,15.0,0.0,15.0,14.86,483938,36565,447373,260,6244,6504,4.0
2020-10-16,Région,RSS06,Montréal,36275,2696,38971,1874.99,12.75,263,2,265,2358,113.45,245.0,11.79,32632,327,3510,168.87,0.14,2631,427,317,135,3,2,0,1,0,2.14,0.1,3576.0,748.0,4324.0,208.04,0.96,14.0,6.0,20.0,15.71,486501,36864,449637,299,5301,5600,5.34
2020-10-17,Région,RSS06,Montréal,36549,2698,39247,1888.27,13.28,274,2,276,2323,111.77,252.57,12.15,32943,311,3510,168.87,0.0,2631,427,317,135,0,0,0,0,0,1.86,0.09,3591.0,750.0,4341.0,208.86,0.82,15.0,2.0,17.0,16.0,488747,37098,451649,234,4722,4956,4.72
2020-10-18,Région,RSS06,Montréal,36740,2701,39441,1897.6,9.33,191,3,194,2256,108.54,255.0,12.27,33203,260,3512,168.97,0.1,2631,427,319,135,2,0,0,2,0,1.57,0.08,3605.0,753.0,4358.0,209.67,0.82,14.0,3.0,17.0,16.0,490839,37324,453515,226,3801,4027,5.61
2020-10-19,Région,RSS06,Montréal,36983,2702,39685,1909.34,11.74,243,1,244,2255,108.49,250.43,12.05,33443,240,3514,169.07,0.1,2632,427,320,135,2,1,0,1,0,1.57,0.08,3616.0,757.0,4373.0,210.4,0.72,11.0,4.0,15.0,16.14,493032,37527,455505,203,4174,4377,4.64
2020-10-20,Région,RSS06,Montréal,37234,2706,39940,1921.61,12.27,251,4,255,2317,111.48,247.86,11.93,33632,189,3514,169.07,0.0,2632,427,320,135,0,0,0,0,0,1.14,0.05,3629.0,760.0,4389.0,211.17,0.77,13.0,3.0,16.0,15.14,496106,37839,458267,312,6192,6504,4.8
2020-10-21,Région,RSS06,Montréal,37525,2708,40233,1935.71,14.1,291,2,293,2425,116.67,232.14,11.17,33815,183,3517,169.21,0.14,2633,427,322,135,3,1,0,2,0,1.29,0.06,3640.0,761.0,4401.0,211.74,0.58,11.0,1.0,12.0,14.57,498717,38113,460604,274,5975,6249,4.38
2020-10-22,Région,RSS06,Montréal,37751,2708,40459,1946.58,10.87,226,0,226,2460,118.36,235.71,11.34,34005,190,3518,169.26,0.05,2633,427,323,135,1,0,0,1,0,1.29,0.06,3653.0,764.0,4417.0,212.51,0.77,13.0,3.0,16.0,13.57,501601,38351,463250,238,6416,6654,3.58
2020-10-23,Région,RSS06,Montréal,37997,2709,40706,1958.47,11.88,246,1,247,2452,117.97,252.43,12.14,34258,253,3518,169.26,0.0,2633,427,323,135,0,0,0,0,0,1.71,0.08,3665.0,765.0,4430.0,213.14,0.63,12.0,1.0,13.0,13.71,504160,38587,465573,236,5856,6092,3.87
2020-10-24,Région,RSS06,Montréal,38163,2709,40872,1966.45,7.99,166,0,166,2398,115.37,250.86,12.07,34477,219,3519,169.31,0.05,2634,427,323,135,1,1,0,0,0,2.0,0.1,3676.0,767.0,4443.0,213.76,0.63,11.0,2.0,13.0,14.29,506588,38843,467745,256,4869,5125,5.0
2020-10-25,Région,RSS06,Montréal,38381,2710,41091,1976.99,10.54,218,1,219,2350,113.06,239.57,11.53,34743,266,3521,169.4,0.1,2634,427,325,135,2,0,0,2,0,1.86,0.09,3686.0,767.0,4453.0,214.24,0.48,10.0,0.0,10.0,14.43,508931,39100,469831,257,4314,4571,5.62
2020-10-26,Région,RSS06,Montréal,38740,2712,41452,1994.36,17.37,359,2,361,2418,116.34,238.71,11.49,35030,287,3526,169.64,0.24,2634,428,329,135,5,0,1,4,0,2.0,0.1,3701.0,768.0,4469.0,215.01,0.77,15.0,1.0,16.0,14.57,510850,39275,471575,175,3697,3872,4.52
2020-10-27,Région,RSS06,Montréal,38979,2717,41696,2006.1,11.74,239,5,244,2426,116.72,231.71,11.15,35263,233,3528,169.74,0.1,2635,428,329,136,2,1,0,0,1,2.86,0.14,3718.0,771.0,4489.0,215.98,0.96,17.0,3.0,20.0,14.0,513584,39540,474044,265,5980,6245,4.24
2020-10-28,Région,RSS06,Montréal,39190,2720,41910,2016.39,10.3,211,3,214,2442,117.49,242.29,11.66,35458,195,3530,169.84,0.1,2635,429,330,136,2,0,1,1,0,3.0,0.14,3729.0,773.0,4502.0,216.6,0.63,11.0,2.0,13.0,14.14,516029,39749,476280,209,5983,6192,3.38
2020-10-29,Région,RSS06,Montréal,39410,2720,42130,2026.98,10.58,220,0,220,2386,114.8,244.43,11.76,35732,274,3532,169.93,0.1,2635,430,331,136,2,0,1,1,0,2.86,0.14,3743.0,776.0,4519.0,217.42,0.82,14.0,3.0,17.0,13.71,518686,39969,478717,220,6690,6910,3.18
2020-10-30,Région,RSS06,Montréal,39608,2720,42328,2036.5,9.53,198,0,198,2313,111.28,221.14,10.64,36000,268,3538,170.22,0.29,2637,430,334,137,6,2,0,3,1,2.29,0.11,3752.0,776.0,4528.0,217.85,0.43,9.0,0.0,9.0,13.71,520997,40188,480809,219,5608,5827,3.76
2020-10-31,Région,RSS06,Montréal,39848,2720,42568,2048.05,11.55,240,0,240,2320,111.62,221.0,10.63,36231,231,3540,170.32,0.1,2639,430,334,137,2,2,0,0,0,2.29,0.11,3766.0,776.0,4542.0,218.53,0.67,14.0,0.0,14.0,13.0,523393,40456,482937,268,5200,5468,4.9
2020-11-01,Région,RSS06,Montréal,40082,2720,42802,2059.31,11.26,234,0,234,2333,112.25,225.71,10.86,36451,220,3541,170.37,0.05,2640,430,334,137,1,1,0,0,0,2.14,0.1,3772.0,777.0,4549.0,218.86,0.34,6.0,1.0,7.0,13.29,525389,40666,484723,210,4305,4515,4.65
2020-11-02,Région,RSS06,Montréal,40279,2721,43000,2068.84,9.53,197,1,198,2291,110.23,241.0,11.6,36683,232,3542,170.41,0.05,2640,430,335,137,1,0,0,1,0,2.14,0.1,3788.0,777.0,4565.0,219.63,0.77,16.0,0.0,16.0,12.86,527160,40848,486312,182,3896,4078,4.46
2020-11-03,Région,RSS06,Montréal,40522,2721,43243,2080.53,11.69,243,0,243,2305,110.9,250.57,12.06,36907,224,3544,170.51,0.1,2640,430,336,138,2,0,0,1,1,1.57,0.08,3803.0,777.0,4580.0,220.36,0.72,15.0,0.0,15.0,14.29,529560,41094,488466,246,5621,5867,4.19
2020-11-04,Région,RSS06,Montréal,40769,2721,43490,2092.41,11.88,247,0,247,2341,112.63,255.29,12.28,37113,206,3545,170.56,0.05,2641,430,336,138,1,1,0,0,0,1.86,0.09,3817.0,778.0,4595.0,221.08,0.72,14.0,1.0,15.0,14.29,532119,41385,490734,291,6643,6934,4.2
2020-11-05,Région,RSS06,Montréal,41094,2723,43817,2108.14,15.73,325,2,327,2373,114.17,261.43,12.58,37403,290,3547,170.65,0.1,2642,431,336,138,2,1,1,0,0,2.14,0.1,3831.0,778.0,4609.0,221.75,0.67,14.0,0.0,14.0,16.0,534733,41684,493049,299,6392,6691,4.47
2020-11-06,Région,RSS06,Montréal,41357,2725,44082,2120.89,12.75,263,2,265,2407,115.81,272.0,13.09,37631,228,3549,170.75,0.1,2644,431,336,138,2,2,0,0,0,2.86,0.14,3849.0,779.0,4628.0,222.66,0.91,18.0,1.0,19.0,17.0,537116,41968,495148,284,5717,6001,4.73
2020-11-07,Région,RSS06,Montréal,41630,2725,44355,2134.03,13.13,273,0,273,2459,118.31,283.57,13.64,37852,221,3553,170.94,0.19,2645,431,339,138,4,1,0,3,0,3.0,0.14,3862.0,780.0,4642.0,223.34,0.67,13.0,1.0,14.0,16.57,539460,42259,497201,291,5018,5309,5.48
2020-11-08,Région,RSS06,Montréal,41907,2725,44632,2147.35,13.33,277,0,277,2546,122.49,298.43,14.36,38041,189,3556,171.09,0.14,2647,431,340,138,3,2,0,1,0,3.86,0.19,3878.0,783.0,4661.0,224.25,0.91,16.0,3.0,19.0,16.71,541598,42516,499082,257,4482,4739,5.42
2020-11-09,Région,RSS06,Montréal,42179,2725,44904,2160.44,13.09,272,0,272,2566,123.46,292.57,14.08,38287,246,3562,171.38,0.29,2647,434,343,138,6,0,3,3,0,3.86,0.19,3898.0,786.0,4684.0,225.36,1.11,20.0,3.0,23.0,17.43,543856,42827,501029,311,4292,4603,6.76
2020-11-10,Région,RSS06,Montréal,42503,2725,45228,2176.03,15.59,324,0,324,2710,130.38,302.14,14.54,38466,179,3565,171.52,0.14,2648,435,343,139,3,1,1,0,1,4.14,0.2,3910.0,786.0,4696.0,225.94,0.58,12.0,0.0,12.0,17.29,546299,43137,503162,310,5799,6109,5.07
2020-11-11,Région,RSS06,Montréal,42850,2729,45579,2192.92,16.89,347,4,351,2871,138.13,307.43,14.79,38648,182,3572,171.86,0.34,2651,435,346,140,7,3,0,3,1,4.29,0.21,3923.0,789.0,4712.0,226.71,0.77,13.0,3.0,16.0,17.14,548876,43457,505419,320,6127,6447,4.96
2020-11-12,Région,RSS06,Montréal,43136,2729,45865,2206.68,13.76,286,0,286,2910,140.01,308.0,14.82,38892,244,3574,171.95,0.1,2652,435,347,140,2,1,0,1,0,4.14,0.2,3940.0,791.0,4731.0,227.62,0.91,17.0,2.0,19.0,16.29,551513,43751,507762,294,6552,6846,4.29
2020-11-13,Région,RSS06,Montréal,43464,2733,46197,2222.65,15.97,328,4,332,2991,143.9,313.14,15.07,39141,249,3578,172.15,0.19,2653,435,350,140,4,1,0,3,0,3.71,0.18,3957.0,792.0,4749.0,228.49,0.87,17.0,1.0,18.0,16.29,554378,44100,510278,349,6776,7125,4.9
2020-11-14,Région,RSS06,Montréal,43773,2734,46507,2237.57,14.91,309,1,310,2985,143.62,300.71,14.47,39455,314,3583,172.39,0.24,2653,437,352,141,5,0,2,2,1,4.0,0.19,3969.0,793.0,4762.0,229.11,0.63,12.0,1.0,13.0,17.43,556878,44406,512472,306,5887,6193,4.94
2020-11-15,Région,RSS06,Montréal,44053,2735,46788,2251.09,13.52,280,1,281,2979,143.33,283.57,13.64,39738,283,3585,172.48,0.1,2654,437,352,142,2,1,0,0,1,3.57,0.17,3979.0,796.0,4775.0,229.74,0.63,10.0,3.0,13.0,18.14,559086,44677,514409,271,4570,4841,5.6
2020-11-16,Région,RSS06,Montréal,44360,2736,47096,2265.9,14.82,307,1,308,3015,145.06,283.14,13.62,40001,263,3588,172.63,0.14,2656,437,353,142,3,2,0,1,0,3.43,0.16,4000.0,798.0,4798.0,230.84,1.11,21.0,2.0,23.0,17.43,561184,44926,516258,249,4523,4772,5.22
2020-11-17,Région,RSS06,Montréal,44597,2736,47333,2277.31,11.4,237,0,237,3020,145.3,272.14,13.09,40229,228,3593,172.87,0.24,2659,437,354,143,5,3,0,1,1,3.29,0.16,4019.0,799.0,4818.0,231.81,0.96,19.0,1.0,20.0,18.0,563656,45171,518485,245,6115,6360,3.85
2020-11-18,Région,RSS06,Montréal,44828,2736,47564,2288.42,11.11,231,0,231,2956,142.22,266.29,12.81,40517,288,3597,173.06,0.19,2659,438,357,143,4,0,1,3,0,3.0,0.14,4040.0,799.0,4839.0,232.82,1.01,21.0,0.0,21.0,18.14,566157,45437,520720,266,6674,6940,3.83
2020-11-19,Région,RSS06,Montréal,45111,2736,47847,2302.04,13.62,283,0,283,2892,139.14,269.43,12.96,40859,342,3598,173.11,0.05,2659,439,357,143,1,0,1,0,0,2.86,0.14,4053.0,800.0,4853.0,233.49,0.67,13.0,1.0,14.0,18.57,568427,45708,522719,271,6580,6851,3.96
2020-11-20,Région,RSS06,Montréal,45366,2736,48102,2314.31,12.27,255,0,255,2804,134.91,265.29,12.76,41201,342,3601,173.25,0.14,2659,440,357,145,3,0,1,0,2,2.71,0.13,4070.0,805.0,4875.0,234.55,1.06,17.0,5.0,22.0,17.43,570832,45970,524862,262,7023,7285,3.6
2020-11-21,Région,RSS06,Montréal,45634,2737,48371,2327.25,12.94,268,1,269,2762,132.89,266.43,12.82,41510,309,3604,173.4,0.14,2659,441,359,145,3,0,1,2,0,2.43,0.12,4081.0,808.0,4889.0,235.22,0.67,11.0,3.0,14.0,17.29,572991,46223,526768,253,5667,5920,4.27
2020-11-22,Région,RSS06,Montréal,45936,2738,48674,2341.83,14.58,302,1,303,2731,131.4,277.0,13.33,41839,329,3605,173.45,0.05,2659,442,359,145,1,0,1,0,0,3.0,0.14,4096.0,809.0,4905.0,235.99,0.77,15.0,1.0,16.0,18.14,575131,46537,528594,314,4682,4996,6.29
2020-11-23,Région,RSS06,Montréal,46215,2738,48953,2355.25,13.42,279,0,279,2718,130.77,286.29,13.77,42126,287,3607,173.54,0.1,2659,443,360,145,2,0,1,1,0,3.57,0.17,4109.0,811.0,4920.0,236.71,0.72,13.0,2.0,15.0,19.0,576740,46765,529975,228,3522,3750,6.08
2020-11-24,Région,RSS06,Montréal,46460,2738,49198,2367.04,11.79,245,0,245,2722,130.96,309.57,14.89,42364,238,3610,173.69,0.14,2662,443,360,145,3,3,0,0,0,3.86,0.19,4125.0,814.0,4939.0,237.63,0.91,16.0,3.0,19.0,20.57,578867,47019,531848,254,6068,6322,4.02
2020-11-25,Région,RSS06,Montréal,46762,2741,49503,2381.71,14.67,302,3,305,2794,134.43,335.0,16.12,42593,229,3618,174.07,0.38,2664,444,363,147,8,2,1,3,2,4.29,0.21,4148.0,818.0,4966.0,238.93,1.3,23.0,4.0,27.0,22.43,581372,47353,534019,334,7064,7398,4.51
2020-11-26,Région,RSS06,Montréal,47110,2741,49851,2398.45,16.74,348,0,348,2841,136.69,344.14,16.56,42885,292,3623,174.31,0.24,2667,444,364,148,5,3,0,1,1,4.71,0.23,4165.0,821.0,4986.0,239.89,0.96,17.0,3.0,20.0,22.29,583678,47713,535965,360,6664,7024,5.13
2020-11-27,Région,RSS06,Montréal,47528,2741,50269,2418.56,20.11,418,0,418,2959,142.36,352.43,16.96,43173,288,3628,174.55,0.24,2669,445,365,149,5,2,1,1,1,5.0,0.24,4193.0,826.0,5019.0,241.48,1.59,28.0,5.0,33.0,23.57,586237,48115,538122,402,6386,6788,5.92
2020-11-28,Région,RSS06,Montréal,47974,2742,50716,2440.07,21.51,446,1,447,3108,149.53,377.14,18.15,43465,292,3634,174.84,0.29,2672,446,367,149,6,3,1,2,0,5.57,0.27,4214.0,832.0,5046.0,242.78,1.3,21.0,6.0,27.0,26.71,588594,48477,540117,362,6099,6461,5.6
2020-11-29,Région,RSS06,Montréal,48341,2742,51083,2457.73,17.66,367,0,367,3244,156.08,399.14,19.2,43696,231,3638,175.03,0.19,2674,447,368,149,4,2,1,1,0,5.0,0.24,4227.0,834.0,5061.0,243.5,0.72,13.0,2.0,15.0,26.86,590879,48868,542011,391,4687,5078,7.7
2020-11-30,Région,RSS06,Montréal,48677,2743,51420,2473.94,16.21,336,1,337,3315,159.49,414.14,19.93,43948,252,3642,175.23,0.19,2677,448,368,149,4,3,1,0,0,5.71,0.27,4248.0,837.0,5085.0,244.65,1.15,21.0,3.0,24.0,27.71,593065,49219,543846,351,4488,4839,7.25
2020-12-01,Région,RSS06,Montréal,49093,2745,51838,2494.05,20.11,416,2,418,3451,166.04,426.0,20.5,44219,271,3649,175.56,0.34,2680,450,369,150,7,3,2,1,1,5.86,0.28,4280.0,846.0,5126.0,246.62,1.97,32.0,9.0,41.0,26.71,595760,49707,546053,488,6803,7291,6.69
2020-12-02,Région,RSS06,Montréal,49551,2746,52297,2516.14,22.08,458,1,459,3668,176.48,436.43,21.0,44451,232,3653,175.75,0.19,2683,450,370,150,4,3,0,1,0,5.71,0.27,4307.0,847.0,5154.0,247.97,1.35,27.0,1.0,28.0,26.86,598318,50111,548207,404,6578,6982,5.79
2020-12-03,Région,RSS06,Montréal,50001,2749,52750,2537.93,21.79,450,3,453,3799,182.78,453.43,21.82,44765,314,3663,176.24,0.48,2689,451,373,150,10,6,1,3,0,5.29,0.25,4332.0,848.0,5180.0,249.22,1.25,25.0,1.0,26.0,27.57,601651,50628,551023,517,8384,8901,5.81
2020-12-04,Région,RSS06,Montréal,50501,2750,53251,2562.04,24.1,500,1,501,3983,191.63,471.71,22.7,45062,297,3669,176.52,0.29,2691,451,377,150,6,2,0,4,0,5.43,0.26,4354.0,852.0,5206.0,250.47,1.25,22.0,4.0,26.0,28.14,604414,51106,553308,478,7051,7529,6.35
2020-12-05,Région,RSS06,Montréal,51021,2750,53771,2587.05,25.02,520,0,520,4151,199.71,488.14,23.49,45406,344,3674,176.77,0.24,2694,451,379,150,5,3,0,2,0,5.43,0.26,4381.0,853.0,5234.0,251.82,1.35,27.0,1.0,28.0,28.57,607392,51655,555737,549,6958,7507,7.31
2020-12-06,Région,RSS06,Montréal,51507,2750,54257,2610.44,23.38,486,0,486,4227,203.37,506.71,24.38,45805,399,3675,176.81,0.05,2695,451,379,150,1,1,0,0,0,6.14,0.3,4400.0,854.0,5254.0,252.78,0.96,19.0,1.0,20.0,29.0,610212,52111,558101,456,6010,6466,7.05
2020-12-07,Région,RSS06,Montréal,51970,2752,54722,2632.81,22.37,463,2,465,4359,209.72,520.57,25.05,46125,320,3680,177.05,0.24,2697,453,380,150,5,2,2,1,0,5.43,0.26,4422.0,860.0,5282.0,254.13,1.35,22.0,6.0,28.0,30.14,612433,52491,559942,380,5019,5399,7.04
2020-12-08,Région,RSS06,Montréal,52502,2753,55255,2658.45,25.64,532,1,533,4556,219.2,541.86,26.07,46449,324,3687,177.39,0.34,2704,453,380,150,7,7,0,0,0,5.57,0.27,4463.0,863.0,5326.0,256.25,2.12,41.0,3.0,44.0,31.57,615694,53065,562629,574,7620,8194,7.01
2020-12-09,Région,RSS06,Montréal,53091,2753,55844,2686.79,28.34,589,0,589,4807,231.28,572.86,27.56,46774,325,3696,177.82,0.43,2710,456,380,150,9,6,3,0,0,5.86,0.28,4492.0,865.0,5357.0,257.74,1.49,29.0,2.0,31.0,33.86,619099,53661,565438,596,8204,8800,6.77
2020-12-10,Région,RSS06,Montréal,53641,2753,56394,2713.25,26.46,550,0,550,4833,232.53,585.29,28.16,47280,506,3701,178.06,0.24,2712,456,383,150,5,2,0,3,0,6.57,0.32,4519.0,872.0,5391.0,259.37,1.64,27.0,7.0,34.0,36.14,622609,54293,568316,632,8617,9249,6.83
2020-12-11,Région,RSS06,Montréal,54290,2754,57044,2744.53,31.27,649,1,650,4989,240.03,615.0,29.59,47765,485,3708,178.4,0.34,2713,460,385,150,7,1,4,2,0,8.14,0.39,4551.0,876.0,5427.0,261.11,1.73,32.0,4.0,36.0,38.43,626160,54913,571247,620,9596,10216,6.07
2020-12-12,Région,RSS06,Montréal,55026,2755,57781,2779.99,35.46,736,1,737,5274,253.75,619.0,29.78,48207,442,3715,178.74,0.34,2715,462,387,151,7,2,2,2,1,7.57,0.36,4591.0,880.0,5471.0,263.22,2.12,40.0,4.0,44.0,38.86,629430,55559,573871,646,7362,8008,8.07
2020-12-13,Région,RSS06,Montréal,55595,2759,58354,2807.55,27.57,569,4,573,5400,259.81,635.86,30.59,48643,436,3721,179.03,0.29,2718,462,390,151,6,3,0,3,0,7.43,0.36,4624.0,883.0,5507.0,264.96,1.73,33.0,3.0,36.0,39.57,632560,56166,576394,607,6474,7081,8.57
2020-12-14,Région,RSS06,Montréal,56267,2760,59027,2839.93,32.38,672,1,673,5564,267.7,691.14,33.25,49145,502,3737,179.8,0.77,2725,464,395,153,16,7,2,5,2,8.0,0.38,4661.0,890.0,5551.0,267.07,2.12,37.0,7.0,44.0,39.14,635589,56775,578814,609,6298,6907,8.82
2020-12-15,Région,RSS06,Montréal,56827,2761,59588,2866.92,26.99,560,1,561,5711,274.77,714.86,34.39,49549,404,3740,179.94,0.14,2726,464,397,153,3,1,0,2,0,8.29,0.4,4704.0,894.0,5598.0,269.33,2.26,43.0,4.0,47.0,38.86,638898,57385,581513,610,8135,8745,6.98
2020-12-16,Région,RSS06,Montréal,57530,2765,60295,2900.94,34.02,703,4,707,5985,287.95,709.43,34.13,49961,412,3748,180.33,0.38,2729,465,400,154,8,3,1,3,1,8.43,0.41,4737.0,897.0,5634.0,271.07,1.73,33.0,3.0,36.0,39.29,642185,58055,584130,670,7947,8617,7.78
2020-12-17,Région,RSS06,Montréal,58467,2765,61232,2946.02,45.08,937,0,937,6329,304.5,720.57,34.67,50543,582,3757,180.76,0.43,2731,469,403,154,9,2,4,3,0,9.0,0.43,4764.0,901.0,5665.0,272.56,1.49,27.0,4.0,31.0,38.0,646331,58867,587464,812,10418,11230,7.23
2020-12-18,Région,RSS06,Montréal,59283,2765,62048,2985.28,39.26,816,0,816,6458,310.71,732.29,35.23,51212,669,3766,181.19,0.43,2735,470,406,155,9,4,1,3,1,8.0,0.38,4792.0,907.0,5699.0,274.19,1.64,28.0,6.0,34.0,37.43,649965,59604,590361,737,9115,9852,7.48
2020-12-19,Région,RSS06,Montréal,59982,2765,62747,3018.91,33.63,699,0,699,6548,315.04,762.43,36.68,51808,596,3774,181.58,0.38,2738,471,410,155,8,3,1,4,0,8.57,0.41,4829.0,917.0,5746.0,276.45,2.26,37.0,10.0,47.0,37.86,653059,60265,592794,661,7626,8287,7.98
2020-12-20,Région,RSS06,Montréal,60630,2768,63398,3050.23,31.32,648,3,651,6612,318.12,762.57,36.69,52386,578,3784,182.06,0.48,2743,475,411,155,10,5,4,1,0,9.86,0.47,4850.0,923.0,5773.0,277.75,1.3,21.0,6.0,27.0,38.71,656406,60943,595463,678,7542,8220,8.25
2020-12-21,Région,RSS06,Montréal,61385,2768,64153,3086.56,36.32,755,0,755,6760,325.24,755.57,36.35,52984,598,3793,182.49,0.43,2746,478,413,156,9,3,3,2,1,9.86,0.47,4885.0,928.0,5813.0,279.68,1.92,35.0,5.0,40.0,39.0,659625,61606,598019,663,7244,7907,8.38
2020-12-22,Région,RSS06,Montréal,62155,2770,64925,3123.7,37.14,770,2,772,6964,335.06,775.29,37.3,53542,558,3800,182.83,0.34,2749,479,416,156,7,3,1,3,0,9.71,0.47,4929.0,934.0,5863.0,282.08,2.41,44.0,6.0,50.0,40.29,662914,62277,600637,671,8769,9440,7.11
2020-12-23,Région,RSS06,Montréal,62862,2771,65633,3157.76,34.06,707,1,708,7062,339.77,783.71,37.71,54139,597,3817,183.65,0.82,2757,482,421,157,17,8,3,5,1,9.71,0.47,4967.0,938.0,5905.0,284.1,2.02,38.0,4.0,42.0,41.86,666064,62944,603120,667,8741,9408,7.09
2020-12-24,Région,RSS06,Montréal,63749,2772,66521,3200.49,42.72,887,1,888,7155,344.24,805.71,38.76,54924,785,3826,184.08,0.43,2760,483,425,158,9,3,1,4,1,9.43,0.45,4998.0,940.0,5938.0,285.69,1.59,31.0,2.0,33.0,44.71,669605,63777,605828,833,8960,9793,8.51
2020-12-25,Région,RSS06,Montréal,64702,2773,67475,3246.39,45.9,953,1,954,7350,353.63,818.57,39.38,55674,750,3834,184.46,0.38,2763,486,427,158,8,3,3,2,0,9.29,0.45,5032.0,949.0,5981.0,287.76,2.07,34.0,9.0,43.0,47.0,672419,64595,607824,818,7003,7821,10.46
2020-12-26,Région,RSS06,Montréal,65459,2774,68233,3282.86,36.47,757,1,758,7434,357.67,851.86,40.98,56346,672,3842,184.85,0.38,2764,489,431,158,8,1,3,4,0,9.71,0.47,5083.0,956.0,6039.0,290.55,2.79,51.0,7.0,58.0,48.14,675104,65405,609699,810,5092,5902,13.72
2020-12-27,Région,RSS06,Montréal,66263,2775,69038,3321.59,38.73,804,1,805,7555,363.49,885.29,42.59,57022,676,3850,185.23,0.38,2769,489,434,158,8,5,0,3,0,9.14,0.44,5121.0,965.0,6086.0,292.81,2.26,38.0,9.0,47.0,48.71,677432,66165,611267,760,5086,5846,13.0
