date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2022-08-12,172478,245773,665389,438234,418044,1866543,337460,126564,79243,13342,83916,368360,373766,419478,513666,1175628,11615,17164,6636,7333299,159754,7493053,13,26,42,48,12,187,4,3,4,0,2,28,21,41,64,33,0,0,0,528,3,531,168958,237777,645809,424069,399290,1779186,323369,122214,76238,11790,83418,352475,345070,405737,503777,1133448,10324,15941,5261,7044151,151636,7195787,0,6,21,28,10,68,3,3,1,0,1,31,14,18,27,15,1,0,2,249,1,250,119819,168067,415045,277628,269250,1051838,198815,82519,52008,7032,64146,244647,214058,276480,326706,738630,4907,10389,1348,4523332,43484,4566816,0,34,103,87,45,316,7,4,5,0,0,59,84,39,62,78,0,0,0,923,0,923,46266,66822,146241,101010,96685,301170,66795,27259,17540,1876,24339,79614,73982,101194,104777,264434,539,2486,387,1523416,5490,1528906,63,311,1071,960,406,1370,53,175,142,0,38,463,559,416,749,759,1,3,0,7539,0,7539,508084,719286,1873993,1242164,1184322,5003431,926928,358870,225161,34062,256151,1045993,1007720,1204879,1450197,3315925,27386,46078,13644,20444274,360446,20804720,88,460,1313,1169,529,2068,68,194,159,0,49,637,718,599,1016,963,2,4,2,10038,4,10042
2022-08-13,172478,245785,665512,438283,418096,1866747,337509,126564,79243,13342,83916,368380,373783,419517,513728,1175919,11615,17164,6636,7334217,159754,7493971,0,12,123,49,52,204,49,0,0,0,0,20,17,39,62,291,0,0,0,918,0,918,168958,237778,645830,424092,399307,1779263,323388,122214,76238,11790,83418,352485,345093,405755,503801,1133514,10324,15941,5261,7044450,151637,7196087,0,1,21,23,17,77,19,0,0,0,0,10,23,18,24,66,0,0,0,299,1,300,119821,168071,415123,277673,269301,1052076,198860,82519,52008,7032,64147,244691,214131,276520,326771,738974,4907,10389,1348,4524362,43484,4567846,2,4,78,45,51,238,45,0,0,0,1,44,73,40,65,344,0,0,0,1030,0,1030,46315,66875,146875,101401,97372,302162,67154,27259,17540,1876,24366,79966,74277,101456,105417,267207,539,2486,387,1530930,5490,1536420,49,53,634,391,687,992,359,0,0,0,27,352,295,262,640,2773,0,0,0,7514,0,7514,508138,719370,1874906,1242692,1185234,5004998,927435,358870,225161,34062,256182,1046463,1008147,1205291,1451081,3319766,27386,46078,13644,20454904,360447,20815351,54,84,913,528,912,1567,507,0,0,0,31,470,427,412,884,3841,0,0,0,10630,1,10631
2022-08-14,172478,245789,665533,438283,418096,1866808,337531,126564,79243,13342,83916,368380,373799,419544,513730,1175935,11615,17164,6636,7334386,159759,7494145,0,4,21,0,0,61,22,0,0,0,0,0,16,27,2,16,0,0,0,169,5,174,168958,237778,645854,424092,399307,1779290,323388,122214,76238,11790,83418,352485,345097,405760,503801,1133524,10324,15941,5261,7044520,151637,7196157,0,0,24,0,0,27,0,0,0,0,0,0,4,5,0,10,0,0,0,70,0,70,119823,168077,415230,277673,269301,1052173,198860,82519,52008,7032,64147,244691,214169,276555,326790,739002,4907,10389,1348,4524694,43484,4568178,2,6,107,0,0,97,0,0,0,0,0,0,38,35,19,28,0,0,0,332,0,332,46417,66956,147715,101401,97372,302538,67154,27259,17540,1876,24366,79966,74403,101726,105585,267530,539,2486,387,1533216,5490,1538706,102,81,840,0,0,376,0,0,0,0,0,0,126,270,168,323,0,0,0,2286,0,2286,508276,719470,1875967,1242692,1185234,5005584,927457,358870,225161,34062,256182,1046463,1008339,1205697,1451287,3320206,27386,46078,13644,20458055,360452,20818507,138,100,1061,0,0,586,22,0,0,0,0,0,192,406,206,440,0,0,0,3151,5,3156
2022-08-15,172480,245795,665541,438283,418117,1866983,337536,126564,79243,13342,83918,368401,373805,419556,513749,1175974,11615,17164,6637,7334703,159760,7494463,2,6,8,0,21,175,5,0,0,0,2,21,6,12,19,39,0,0,1,317,1,318,168959,237780,645870,424093,399314,1779349,323389,122215,76238,11790,83418,352486,345112,405772,503811,1133545,10324,15941,5261,7044667,151640,7196307,1,2,16,1,7,59,1,1,0,0,0,1,15,12,10,21,0,0,0,147,3,150,119834,168098,415395,277676,269353,1052495,198868,82525,52008,7032,64152,244704,214234,276602,326847,739138,4907,10389,1348,4525605,43484,4569089,11,21,165,3,52,322,8,6,0,0,5,13,65,47,57,136,0,0,0,911,0,911,46541,67271,148978,101424,97846,304183,67234,27342,17540,1881,24461,80081,74887,102260,106080,268652,539,2489,387,1540076,5490,1545566,124,315,1263,23,474,1645,80,83,0,5,95,115,484,534,495,1122,0,3,0,6860,0,6860,508743,719926,1877891,1242727,1185972,5008710,927641,359010,225161,34068,256289,1046695,1009664,1206565,1452141,3322238,27386,46081,13645,20470553,360456,20831009,467,456,1924,35,738,3126,184,140,0,6,107,232,1325,868,854,2032,0,3,1,12498,4,12502
2022-08-16,172484,245795,665557,438291,418135,1867138,337606,126570,79250,13344,83924,368436,373821,419566,513764,1176137,11615,17165,6637,7335235,159763,7494998,4,0,16,8,18,155,70,6,7,2,6,35,16,10,15,163,0,1,0,532,3,535,168959,237781,645898,424096,399325,1779413,323402,122224,76239,11790,83420,352491,345127,405784,503824,1133586,10324,15944,5261,7044888,151641,7196529,0,1,28,3,11,64,13,9,1,0,2,5,15,12,13,41,0,3,0,221,1,222,119846,168123,415589,277732,269408,1052848,198909,82555,52027,7032,64164,244750,214304,276655,326925,739475,4907,10391,1348,4526988,43486,4570474,12,25,194,56,55,353,41,30,19,0,12,46,70,53,78,337,0,2,0,1383,2,1385,46694,67644,150597,102204,98484,305964,67400,27682,17678,1909,24621,80493,75397,102747,106802,270796,545,2498,389,1550544,5492,1556036,153,373,1619,780,638,1781,166,340,138,28,160,412,510,487,722,2144,6,9,2,10468,2,10470,509274,720613,1880662,1243800,1186985,5011974,928076,359538,225367,34127,256533,1047414,1010909,1207563,1453301,3325701,27392,46096,13648,20488973,360464,20849437,531,687,2771,1073,1013,3264,435,528,206,59,244,719,1245,998,1160,3463,6,15,3,18420,8,18428
2022-08-17,172498,245797,665579,438293,418182,1867273,337609,126576,79256,13344,83931,368450,373841,419570,513801,1176240,11615,17167,6637,7335659,159763,7495422,14,2,22,2,47,135,3,6,6,0,7,14,20,4,37,103,0,2,0,424,0,424,168964,237785,645932,424111,399345,1779471,323409,122229,76243,11792,83428,352504,345149,405796,503851,1133647,10324,15946,5261,7045187,151641,7196828,5,4,34,15,20,58,7,5,4,2,8,13,22,12,27,61,0,2,0,299,0,299,119886,168130,415768,277814,269508,1053171,198940,82569,52049,7038,64178,244787,214410,276721,327044,739724,4907,10394,1348,4528386,43488,4571874,40,7,179,82,100,323,31,14,22,6,14,37,106,66,119,249,0,3,0,1398,2,1400,47160,67895,151907,103145,99448,307941,67722,27942,17821,1970,24898,80879,76024,103480,107813,272785,545,2501,390,1562266,5495,1567761,466,251,1310,941,964,1977,322,260,143,61,277,386,627,733,1011,1989,0,3,1,11722,3,11725,510302,721277,1883844,1245347,1188783,5015929,928616,360061,225603,34232,256902,1048226,1012423,1208948,1454955,3329370,27392,46106,13650,20511966,360470,20872436,1028,664,3182,1547,1798,3955,540,523,236,105,369,812,1514,1385,1654,3669,0,10,2,22993,6,22999
2022-08-18,172503,245821,665594,438338,418201,1867419,337665,126577,79259,13348,83931,368471,373875,419617,513831,1176370,11616,17173,6637,7336246,159770,7496016,5,24,15,45,19,146,56,1,3,4,0,21,34,47,30,130,1,6,0,587,7,594,168968,237793,645948,424128,399376,1779541,323425,122237,76248,11792,83429,352521,345168,405818,503871,1133688,10327,15948,5261,7045487,151643,7197130,4,8,16,17,31,70,16,8,5,0,1,17,19,22,20,41,3,2,0,300,2,302,119898,168158,415859,277942,269596,1053491,199035,82589,52060,7040,64187,244832,214491,276808,327160,740039,4911,10396,1351,4529843,43489,4573332,12,28,91,128,88,320,95,20,11,2,9,45,81,87,116,315,4,2,3,1457,1,1458,47326,68225,152942,104522,100234,309927,68443,28291,18177,1974,25042,81429,76771,104158,108852,275418,567,2520,394,1575212,5495,1580707,166,330,1035,1377,786,1986,721,349,356,4,144,550,747,678,1039,2633,22,19,4,12946,0,12946,510978,722033,1885733,1247430,1190216,5019885,929833,360716,226136,34256,257151,1049289,1014006,1210328,1456660,3333772,27422,46152,13658,20535654,360480,20896134,676,756,1889,2083,1433,3956,1217,655,533,24,249,1063,1583,1380,1705,4402,30,46,8,23688,10,23698
2022-08-19,172504,245850,665654,438353,418230,1867601,337707,126577,79259,13349,83934,368480,373899,419646,513867,1176468,11616,17173,6638,7336805,159771,7496576,1,29,60,15,29,182,42,0,0,1,3,9,24,29,36,98,0,0,1,559,1,560,168968,237810,645960,424157,399398,1779618,323441,122238,76248,11792,83430,352530,345195,405832,503889,1133727,10327,15948,5261,7045769,151645,7197414,0,17,12,29,22,77,16,1,0,0,1,9,27,14,18,39,0,0,0,282,2,284,119906,168192,415975,278041,269648,1053845,199100,82602,52060,7041,64189,244873,214563,276878,327258,740226,4911,10396,1353,4531057,43491,4574548,8,34,116,99,52,354,65,13,0,1,2,41,72,70,98,187,0,0,2,1214,2,1216,47440,68764,153939,105471,100730,311974,68806,28446,18189,1975,25113,81850,77314,104747,109747,277333,570,2530,415,1585353,5498,1590851,114,539,997,949,496,2047,363,155,12,1,71,421,543,589,895,1915,3,10,21,10141,3,10144,511505,723175,1887529,1248963,1191225,5023816,930434,361043,226163,34268,257257,1050142,1015180,1211473,1458320,3336927,27425,46164,13683,20554692,360489,20915181,527,1142,1796,1533,1009,3931,601,327,27,12,106,853,1174,1145,1660,3155,3,12,25,19038,9,19047
2022-08-20,172522,245871,665775,438417,418272,1867808,337753,126577,79259,13349,83934,368489,373929,419679,513899,1176581,11616,17173,6638,7337541,159772,7497313,18,21,121,64,42,207,46,0,0,0,0,9,30,33,32,113,0,0,0,736,1,737,168977,237816,645982,424188,399415,1779675,323467,122238,76248,11793,83431,352553,345204,405842,503907,1133783,10327,15948,5262,7046056,151647,7197703,9,6,22,31,17,57,26,0,0,1,1,23,9,10,18,56,0,0,1,287,2,289,119929,168204,416033,278103,269727,1054066,199190,82602,52060,7041,64191,244899,214617,276906,327324,740422,4911,10396,1353,4531974,43493,4575467,23,12,58,62,79,221,90,0,0,0,2,26,54,28,66,196,0,0,0,917,2,919,47791,68862,154445,105924,101469,313097,69452,28446,18189,1975,25141,82116,77622,105074,110527,278833,570,2532,415,1592480,5514,1597994,351,98,506,453,739,1123,646,0,0,0,28,266,308,327,780,1500,0,2,0,7127,16,7143,512022,723401,1888402,1249804,1192435,5025792,931402,361043,226163,34269,257311,1050558,1015709,1212033,1459568,3339284,27425,46166,13684,20566471,360513,20926984,517,226,873,841,1210,1976,968,0,0,1,54,416,529,560,1248,2357,0,2,1,11779,24,11803
2022-08-21,172524,245874,665798,438417,418272,1867883,337753,126577,79259,13349,83934,368489,373949,419703,513917,1176617,11616,17173,6638,7337742,159772,7497514,2,3,23,0,0,75,0,0,0,0,0,0,20,24,18,36,0,0,0,201,0,201,168977,237816,646007,424188,399415,1779716,323467,122238,76248,11793,83431,352553,345211,405852,503918,1133805,10327,15948,5262,7046172,151647,7197819,0,0,25,0,0,41,0,0,0,0,0,0,7,10,11,22,0,0,0,116,0,116,119937,168210,416111,278103,269727,1054214,199190,82602,52060,7041,64191,244899,214664,276955,327369,740481,4911,10396,1353,4532414,43494,4575908,8,6,78,0,0,148,0,0,0,0,0,0,47,49,45,59,0,0,0,440,1,441,47924,68952,155022,105924,101469,313878,69453,28446,18189,1975,25141,82116,77814,105425,110838,279345,570,2532,415,1595428,5514,1600942,133,90,577,0,0,781,1,0,0,0,0,0,192,351,311,512,0,0,0,2948,0,2948,512246,723555,1889328,1249804,1192435,5027161,931403,361043,226163,34269,257311,1050558,1016108,1212669,1460103,3340112,27425,46166,13684,20571543,360514,20932057,224,154,926,0,0,1369,1,0,0,0,0,0,399,636,535,828,0,0,0,5072,1,5073
2022-08-22,172525,245874,665807,438417,418281,1868054,337758,126583,79259,13349,83941,368490,373959,419719,513930,1176660,11616,17173,6638,7338033,159773,7497806,1,0,9,0,9,171,5,6,0,0,7,1,10,16,13,43,0,0,0,291,1,292,168982,237825,646015,424188,399425,1779803,323470,122245,76248,11793,83433,352553,345225,405870,503925,1133834,10327,15948,5262,7046371,151648,7198019,5,9,8,0,10,87,3,7,0,0,2,0,14,18,7,29,0,0,0,199,1,200,119948,168248,416232,278103,269763,1054602,199226,82633,52060,7041,64198,244903,214711,277020,327402,740646,4911,10396,1353,4533396,43497,4576893,11,38,121,0,36,388,36,31,0,0,7,4,47,65,33,165,0,0,0,982,3,985,48084,69418,156225,105949,101929,316176,69664,28800,18189,1983,25275,82176,78301,106110,111190,280740,572,2532,417,1603730,5515,1609245,160,466,1203,25,460,2298,211,354,0,8,134,60,487,685,352,1395,2,0,2,8302,1,8303,512884,724642,1891483,1249839,1193425,5031929,931811,361740,226163,34278,257578,1050775,1017255,1214202,1460987,3342868,27427,46166,13696,20589148,360520,20949668,638,1087,2155,35,990,4768,408,697,0,9,267,217,1147,1533,884,2756,2,0,12,17605,6,17611
2022-08-23,172525,245878,665826,438424,418308,1868216,337809,126585,79262,13349,83950,368500,373979,419729,513950,1176768,11616,17174,6638,7338486,159774,7498260,0,4,19,7,27,162,51,2,3,0,9,10,20,10,20,108,0,1,0,453,1,454,168983,237828,646043,424195,399453,1779881,323479,122245,76248,11793,83435,352555,345243,405882,503933,1133888,10327,15948,5262,7046621,151649,7198270,1,3,28,7,28,78,9,0,0,0,2,2,18,12,8,54,0,0,0,250,1,251,119954,168270,416355,278170,269861,1054899,199257,82637,52065,7042,64205,244932,214764,277073,327477,740915,4911,10399,1353,4534539,43497,4578036,6,22,123,67,98,297,31,4,5,1,7,29,53,53,75,269,0,3,0,1143,0,1143,48197,69863,157518,106919,102963,318241,69951,28972,18322,1989,25420,82632,78777,106745,112062,282985,578,2539,419,1615092,5515,1620607,113,445,1293,970,1034,2065,287,172,133,6,145,456,476,635,872,2245,6,7,2,11362,0,11362,513334,725665,1893814,1251663,1195544,5036452,932466,362329,226394,34288,257846,1051687,1018317,1215481,1462871,3347277,27433,46177,13699,20612737,360522,20973259,450,1023,2331,1824,2119,4523,655,589,231,10,268,912,1062,1279,1884,4409,6,11,3,23589,2,23591
2022-08-24,172540,245888,665842,438428,418328,1868414,337820,126587,79269,13349,83955,368538,373995,419736,513987,1177001,11616,17177,6638,7339108,159776,7498884,15,10,16,4,20,198,11,2,7,0,5,38,16,7,37,233,0,3,0,622,2,624,168988,237831,646060,424200,399470,1779943,323482,122245,76250,11796,83440,352563,345256,405888,503949,1133973,10327,15948,5262,7046871,151652,7198523,5,3,17,5,17,62,3,0,2,3,5,8,13,6,16,85,0,0,0,250,3,253,119981,168293,416498,278240,269932,1055235,199282,82645,52075,7049,64210,244991,214837,277127,327561,741221,4911,10401,1354,4535843,43499,4579342,27,23,143,70,71,336,25,8,10,7,5,59,73,54,84,306,0,2,1,1304,2,1306,48780,70256,158873,108062,103868,320258,70218,29084,18486,2053,25629,83479,79299,107389,112776,285545,580,2553,421,1627609,5518,1633127,583,393,1355,1143,905,2017,267,112,164,64,209,847,522,644,714,2560,2,14,2,12517,3,12520,514401,726638,1896296,1253835,1197258,5041022,933048,362590,226763,34367,258224,1053218,1019852,1216992,1464438,3351975,27435,46203,13705,20638260,360532,20998792,1067,973,2482,2172,1714,4570,582,261,369,79,378,1531,1535,1511,1567,4698,2,26,6,25523,10,25533
2022-08-25,172540,245930,665848,438465,418349,1868594,337866,126602,79276,13349,83955,368552,374020,419767,514038,1177049,11616,17177,6639,7339632,159776,7499408,0,42,6,37,21,180,46,15,7,0,0,14,25,31,51,48,0,0,1,524,0,524,168990,237844,646085,424209,399489,1780009,323507,122262,76261,11797,83441,352585,345267,405899,503976,1134001,10328,15949,5262,7047161,151654,7198815,2,13,25,9,19,66,25,17,11,1,1,22,11,11,27,28,1,1,0,290,2,292,119987,168329,416628,278302,269988,1055517,199374,82682,52092,7058,64216,245046,214895,277203,327651,741458,4916,10401,1354,4537097,43499,4580596,6,36,130,62,56,282,92,37,17,9,6,55,58,76,90,237,5,0,0,1254,0,1254,48930,70609,160199,109138,104553,322124,70886,29567,18754,2158,25720,83990,79754,108046,113718,287599,590,2561,423,1639319,5520,1644839,150,353,1326,1076,685,1866,668,483,268,105,91,511,455,657,942,2054,10,8,2,11710,2,11712,514783,727601,1898816,1255702,1198659,5044631,934282,363658,227271,34501,258423,1054300,1021211,1218416,1466423,3355934,27451,46232,13708,20662002,360536,21022538,382,963,2520,1867,1401,3609,1234,1068,508,134,199,1082,1359,1424,1985,3959,16,29,3,23742,4,23746
2022-08-26,172540,245968,665900,438480,418384,1868875,337901,126610,79277,13349,83955,368586,374052,419799,514070,1177184,11616,17177,6639,7340362,159776,7500138,0,38,52,15,35,281,35,8,1,0,0,34,32,32,32,135,0,0,0,730,0,730,168990,237860,646101,424233,399514,1780081,323527,122262,76264,11797,83441,352597,345286,405910,504005,1134038,10328,15950,5262,7047446,151658,7199104,0,16,16,24,25,72,20,0,3,0,0,12,19,11,29,37,0,1,0,285,4,289,119994,168367,416717,278398,270087,1055837,199415,82690,52107,7058,64219,245128,214951,277254,327748,741686,4916,10401,1354,4538327,43499,4581826,7,38,89,96,99,320,41,8,15,0,3,82,56,51,97,228,0,0,0,1230,0,1230,49017,71084,161208,110035,105734,323965,71265,29691,18903,2173,25793,84722,80219,108628,114640,289741,590,2566,423,1650397,5521,1655918,87,475,1009,897,1181,1841,379,124,149,15,73,732,465,582,922,2142,0,5,0,11078,1,11079,515180,728553,1900697,1257256,1200844,5048320,935040,363945,227618,34517,258594,1055666,1022281,1219704,1468335,3359955,27451,46240,13708,20683904,360541,21044445,397,952,1881,1554,2185,3689,758,287,347,16,171,1366,1070,1288,1912,4021,0,8,0,21902,5,21907
2022-08-27,172546,245980,666038,438543,418426,1869041,337963,126610,79277,13349,83955,368594,374076,419826,514118,1177297,11616,17177,6639,7341071,159776,7500847,6,12,138,63,42,166,62,0,0,0,0,8,24,27,48,113,0,0,0,709,0,709,168995,237863,646124,424257,399527,1780165,323546,122262,76264,11797,83443,352617,345307,405927,504023,1134082,10328,15950,5262,7047739,151661,7199400,5,3,23,24,13,84,19,0,0,0,2,20,21,17,18,44,0,0,0,293,3,296,120010,168368,416782,278453,270150,1056080,199492,82690,52107,7058,64219,245183,214990,277292,327818,741912,4916,10401,1354,4539275,43499,4582774,16,1,65,55,63,243,77,0,0,0,0,55,39,38,70,226,0,0,0,948,0,948,49417,71175,161792,110517,106471,325248,71837,29691,18903,2173,25810,84979,80504,108945,115388,291266,590,2566,423,1657695,5522,1663217,400,91,584,482,737,1283,572,0,0,0,17,257,285,317,748,1525,0,0,0,7298,1,7299,515865,728724,1901665,1258100,1201945,5050607,935959,363945,227618,34517,258651,1056112,1022756,1220311,1469598,3362471,27451,46240,13709,20696244,360545,21056789,685,171,968,844,1101,2287,919,0,0,0,57,446,475,607,1263,2516,0,0,1,12340,4,12344
