Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-10-22,Région,RSS12,Chaudière-Appalaches,2767,213,2980,691.24,22.31,94,2,96,667,155.00,80.14,18.62,2224,51,53,12.29,0.93,7,26,12,8,4,0,0,4,0,2.57,0.60,185,56,241,55.90,0.46,1,1,2,4.00,73049,2822,70227,103606,82,1264,1346,6.09
2020-10-22,Région,RSS13,Laval,7849,1099,8948,2012.33,16.94,65,10,75,592,133.71,52.86,11.94,7571,63,706,158.77,0.00,470,131,58,47,0,0,0,0,0,0.29,0.06,661,137,798,179.46,0.23,1,0,1,2.00,98841,7888,90953,163265,67,1346,1413,4.74
2020-10-22,Région,RSS14,Lanaudière,5922,686,6608,1265.01,19.42,101,0,101,738,141.90,82.57,15.88,5586,36,226,43.26,0.19,127,49,44,6,1,0,0,1,0,0.57,0.11,294,86,380,72.75,0.77,4,0,4,3.14,111282,5861,105421,178257,106,1819,1925,5.51
2020-10-22,Région,RSS15,Laurentides,5376,584,5960,945.67,5.74,36,0,36,404,64.44,40.29,6.43,5160,51,297,47.13,0.32,162,57,42,36,2,1,1,0,0,1.00,0.16,602,114,716,113.61,1.44,9,0,9,5.14,126601,5186,121415,194039,37,1705,1742,2.12
2020-10-22,Région,RSS16,Montérégie,13412,1016,14428,1003.18,8.10,108,8,116,1555,108.53,140.71,9.82,11943,123,707,49.16,0.28,321,218,126,42,4,2,1,0,1,6.43,0.45,1112,247,1359,94.49,0.98,11,3,14,8.43,289645,13520,276125,451728,106,3654,3760,2.82
2020-10-22,Région,RSS17,Nunavik,26,2,28,195.31,0.00,0,0,0,0,0.00,0.00,0.00,26,2,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,3961,30,3931,9375,0,124,124,0.00
2020-10-22,Région,RSS18,Terres-Cries-de-la-Baie-James,14,0,14,75.65,0.00,0,0,0,0,0.00,0.00,0.00,12,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3,7,10,54.03,0.00,0,0,0,0.00,1455,15,1440,2427,0,12,12,0.00
2020-10-22,Région,RSS00,Inconnu,3,0,3,.,.,0,0,0,1,.,0.14,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,80,30,110,.,.,0,0,0,0.29,4339,120,4219,5121,0,27,27,0.00
2020-10-22,Région,RSS98,Hors Québec,78,2,80,.,.,0,0,0,6,.,0.57,,74,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4271,163,4108,5620,0,17,17,0.00
2020-10-22,Région,RSS99,Ensemble du Québec,91213,7346,98559,1150.65,10.96,910,26,936,9848,115.33,933.71,10.93,81221,815,6159,71.90,0.21,4093,1048,711,307,18,5,4,8,1,17.57,0.21,7852,1683,9535,111.32,0.80,59,9,68,56.00,1758513,91458,1667055,2721899,914,24606,25520,3.58
2020-10-22,Groupe de région,REG01,Montréal et Laval,45559,3805,49364,1961.44,11.92,289,10,299,3057,121.87,288.29,11.49,41522,253,4226,167.92,0.04,3105,557,382,182,1,0,0,1,0,1.57,0.06,4316,901,5217,207.29,0.72,15,3,18,15.86,595898,46229,549669,970499,305,7762,8067,3.78
2020-10-22,Groupe de région,REG02,Ceinture de Montréal,16437,1651,18088,1222.01,10.65,156,1,157,1560,105.87,155.00,10.52,15398,126,874,59.05,0.34,489,195,134,56,5,2,1,1,1,4.14,0.28,1351,310,1661,112.22,1.15,15,2,17,9.86,315786,16251,299535,502016,170,4391,4561,3.73
2020-10-22,Groupe de région,REG03,Autres régions,29136,1888,31024,679.08,10.53,465,15,480,5224,114.63,489.71,10.75,24225,436,1059,23.18,0.26,499,296,195,69,12,3,3,6,0,11.86,0.26,2105,442,2547,55.75,0.72,29,4,33,30.00,838219,28695,809524,1238643,439,12409,12848,3.42
2020-10-22,Groupe de région,REG00,Inconnu,3,0,3,.,.,0,0,0,1,.,0.14,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,80,30,110,.,.,0,0,0,0.29,4339,120,4219,5121,0,27,27,0.00
2020-10-22,Groupe de région,REG98,Hors Québec,78,2,80,.,.,0,0,0,6,.,0.57,,74,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4271,163,4108,5620,0,17,17,0.00
2020-10-22,Groupe d'âge,0_9,0-9 ans,2833,1276,4109,460.20,8.28,66,8,74,595,66.56,71.29,7.97,3443,55,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,54,11,65,7.28,0.11,1,0,1,0.71,172363,2396,169967,217801,60,1843,1903,3.15
2020-10-22,Groupe d'âge,10_19,10-19 ans,7871,1153,9024,1019.49,17.19,149,2,151,1344,153.01,136.14,15.50,7531,107,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,43,8,51,5.76,0.00,0,0,0,0.14,173299,6523,166776,211077,138,2224,2362,5.84
2020-10-22,Groupe d'âge,20_29,20-29 ans,14956,1175,16131,1537.93,12.59,131,2,133,1351,127.91,141.29,13.38,14558,133,4,0.38,0.00,0,0,3,1,0,0,0,0,0,0.00,0.00,177,36,213,20.31,0.19,2,0,2,1.43,227920,13386,214534,345429,106,2859,2965,3.58
2020-10-22,Groupe d'âge,30_39,30-39 ans,12514,889,13403,1199.62,12.37,136,2,138,1207,108.16,127.14,11.39,11981,112,7,0.63,0.00,2,0,5,0,0,0,0,0,0,0.00,0.00,272,71,343,30.70,0.27,2,1,3,2.57,239258,11288,227970,366944,117,3300,3417,3.42
2020-10-22,Groupe d'âge,40_49,40-49 ans,13594,927,14521,1310.47,12.72,137,3,140,1412,128.27,143.57,13.04,12866,137,24,2.17,0.09,9,1,13,1,1,0,0,1,0,0.14,0.01,419,151,570,51.44,0.55,4,2,6,1.86,218633,12342,206291,347271,132,3332,3464,3.81
2020-10-22,Groupe d'âge,50_59,50-59 ans,12417,823,13240,1132.96,10.49,122,2,124,1222,103.38,123.57,10.45,11714,125,112,9.58,0.00,65,1,41,5,0,0,0,0,0,0.43,0.04,754,274,1028,87.97,0.59,6,1,7,6.71,190588,11413,179175,312769,107,3086,3193,3.35
2020-10-22,Groupe d'âge,60_69,60-69 ans,7725,437,8162,704.68,7.84,88,2,90,814,70.93,80.43,7.01,6877,67,365,31.51,0.09,225,23,96,21,1,0,0,1,0,1.14,0.10,997,414,1411,121.82,0.61,5,2,7,8.14,157842,7176,150666,242647,76,2055,2131,3.57
2020-10-22,Groupe d'âge,70_79,70-79 ans,6118,186,6304,820.39,4.91,36,1,37,589,78.15,46.14,6.12,4512,35,1124,146.28,0.53,721,117,229,57,4,1,2,1,0,4.29,0.57,1580,467,2047,266.39,2.26,14,3,17,14.14,109975,5496,104479,184265,38,1393,1431,2.66
2020-10-22,Groupe d'âge,80_89,80-89 ans,7922,249,8171,2453.23,8.24,23,4,27,850,259.40,40.57,12.38,4744,32,2477,743.69,2.44,1638,470,247,122,8,2,1,5,0,7.00,2.14,2338,217,2555,767.10,3.97,13,0,13,13.43,69352,7089,62263,150556,33,1327,1360,2.43
2020-10-22,Groupe d'âge,90_,90 ans et plus,5254,207,5461,6435.19,26.61,22,0,22,464,561.27,23.57,28.51,2962,12,2045,2409.81,4.84,1433,436,76,100,4,2,1,0,1,4.57,5.53,1218,34,1252,1475.35,14.52,12,0,12,6.86,30134,5267,24867,79470,21,817,838,2.51
2020-10-22,Groupe d'âge,INC,Inconnu,9,24,33,.,.,0,0,0,0,.,0.00,,33,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,169149,9082,160067,263670,86,2370,2456,3.50
2020-10-22,Groupe d'âge,TOT,Total,91213,7346,98559,1150.65,10.96,910,26,936,9848,115.33,933.71,10.93,81221,815,6159,71.90,0.21,4093,1048,711,307,18,5,4,8,1,17.57,0.21,7852,1683,9535,111.32,0.80,59,9,68,56.00,1758513,91458,1667055,2721899,914,24606,25520,3.58
2020-10-22,Sexe,MASC,Masculin,40259,3736,43995,1027.61,10.73,445,13,458,4654,109.06,450.29,10.55,35947,393,2787,65.10,0.23,1763,454,422,148,10,3,1,6,0,8.71,0.20,3687,1072,4759,111.16,0.80,27,7,34,29.57,780332,40186,740146,1127315,440,9578,10018,4.39
2020-10-22,Sexe,FEM,Féminin,50854,3609,54463,1271.26,11.19,465,13,478,5192,121.54,483.43,11.32,45176,422,3371,78.69,0.19,2330,593,289,159,8,2,3,2,1,8.86,0.21,4165,611,4776,111.48,0.80,32,2,34,26.43,973466,51010,922456,1589385,474,15012,15486,3.06
2020-10-22,Sexe,INC,Inconnu,100,1,101,.,.,0,0,0,2,.,0.00,,98,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4715,262,4453,5199,0,16,16,0.00
2020-10-22,Sexe,TOT,Total,91213,7346,98559,1150.65,10.96,910,26,936,9848,115.33,933.71,10.93,81221,815,6159,71.90,0.21,4093,1048,711,307,18,5,4,8,1,17.57,0.21,7852,1683,9535,111.32,0.80,59,9,68,56.00,1758513,91458,1667055,2721899,914,24606,25520,3.58
2020-10-23,Région,RSS01,Bas-Saint-Laurent,426,11,437,221.90,0.51,1,0,1,47,23.85,6.57,3.33,382,6,6,3.05,0.00,2,2,2,0,0,0,0,0,0,0.00,0.00,24,5,29,14.73,0.00,0,0,0,0.14,35866,424,35442,53504,4,421,425,0.94
2020-10-23,Région,RSS02,Saguenay-Lac-Saint-Jean,841,105,946,340.89,11.17,30,1,31,310,111.66,30.57,11.01,495,4,34,12.25,0.00,28,0,1,5,0,0,0,0,0,0.43,0.15,59,9,68,24.50,0.00,0,0,0,2.14,48396,859,47537,70587,23,1086,1109,2.07
2020-10-23,Région,RSS03,Capitale-Nationale,7937,226,8163,1077.19,17.34,131,0,131,1501,198.69,129.00,17.08,6247,151,296,39.06,0.53,175,71,46,4,4,2,0,2,0,3.00,0.40,454,74,528,69.68,1.46,10,1,11,7.00,169363,7494,161869,253817,132,2512,2644,4.99
2020-10-23,Région,RSS04,Mauricie et Centre-du-Québec,3761,185,3946,754.02,15.89,83,0,83,815,156.03,65.71,12.58,2878,56,221,42.23,0.00,130,44,35,12,0,0,0,0,0,0.43,0.08,355,55,410,78.34,0.96,5,0,5,2.43,97300,3813,93487,150850,76,1895,1971,3.86
2020-10-23,Région,RSS05,Estrie,2245,243,2488,502.66,6.89,32,2,34,320,64.89,27.86,5.65,2127,40,36,7.27,0.00,8,17,7,4,0,0,0,0,0,0.57,0.12,141,35,176,35.56,0.00,0,0,0,2.14,88307,2273,86034,124414,22,1145,1167,1.89
2020-10-23,Région,RSS06,Montréal,37956,2707,40663,1962.44,11.96,246,1,247,2458,118.99,252.29,12.21,34204,253,3520,169.88,0.00,2635,426,324,135,0,0,0,0,0,1.71,0.08,3667,765,4432,213.89,0.63,12,1,13,13.86,499594,38577,461017,813326,236,5856,6092,3.87
2020-10-23,Région,RSS07,Outaouais,2000,216,2216,550.23,7.48,25,5,30,254,63.34,27.43,6.84,1888,33,34,8.44,0.00,21,1,4,8,0,0,0,0,0,0.00,0.00,152,30,182,45.19,1.50,6,0,6,3.00,54289,1747,52542,70274,34,353,387,8.79
2020-10-23,Région,RSS08,Abitibi-Témiscamingue,216,31,247,167.30,0.68,1,0,1,10,6.77,0.43,0.29,220,4,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,28,14,42,28.45,0.00,0,0,0,0.14,18680,231,18449,24146,1,196,197,0.51
2020-10-23,Région,RSS09,Côte-Nord,158,12,170,189.52,2.22,2,0,2,5,5.55,0.71,0.79,150,1,1,1.11,0.00,0,0,1,0,0,0,0,0,0,0.14,0.16,7,5,12,13.38,0.00,0,0,0,0.00,18208,160,18048,26200,3,157,160,1.88
2020-10-23,Région,RSS10,Nord-du-Québec,6,2,8,59.17,0.00,0,0,0,0,0.00,0.00,0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,2495,17,2478,3328,0,31,31,0.00
2020-10-23,Région,RSS11,Gaspésie-Îles-de-la-Madeleine,789,15,804,895.09,20.00,18,0,18,169,187.78,17.14,19.05,582,10,22,24.49,0.00,9,5,8,0,0,0,0,0,0,0.29,0.32,58,16,74,82.38,0.00,0,0,0,1.00,19169,803,18366,32620,14,408,422,3.32
2020-10-23,Région,RSS12,Chaudière-Appalaches,2846,213,3059,709.56,18.36,79,0,79,690,160.35,83.71,19.45,2280,56,54,12.53,0.23,8,26,12,8,1,1,0,0,0,2.71,0.63,188,59,247,57.29,1.39,3,3,6,3.86,73612,2922,70690,104900,100,1194,1294,7.73
2020-10-23,Région,RSS13,Laval,7899,1099,8998,2023.58,11.29,50,0,50,574,129.65,50.86,11.49,7639,68,707,159.00,0.23,471,131,58,47,1,1,0,0,0,0.29,0.06,662,138,800,179.91,0.45,1,1,2,2.43,99323,7945,91378,164581,57,1259,1316,4.33
2020-10-23,Région,RSS14,Lanaudière,6015,686,6701,1282.81,17.88,93,0,93,761,146.32,85.29,16.40,5656,70,226,43.26,0.00,127,49,44,6,0,0,0,0,0,0.57,0.11,296,86,382,73.13,0.38,2,0,2,3.29,112186,5953,106233,180287,92,1938,2030,4.53
2020-10-23,Région,RSS15,Laurentides,5420,584,6004,952.66,7.02,44,0,44,389,62.04,42.00,6.70,5215,55,298,47.28,0.16,162,57,43,36,1,0,0,1,0,0.86,0.14,605,114,719,114.08,0.48,3,0,3,4.86,127201,5226,121975,195452,40,1373,1413,2.83
2020-10-23,Région,RSS16,Montérégie,13614,1017,14631,1017.29,14.17,202,1,203,1558,108.74,134.00,9.35,12138,195,715,49.71,0.56,326,220,127,42,8,5,2,1,0,6.00,0.42,1115,248,1363,94.77,0.28,3,1,4,7.71,291254,13710,277544,455412,190,3494,3684,5.16
2020-10-23,Région,RSS17,Nunavik,26,2,28,195.31,0.00,0,0,0,0,0.00,0.00,0.00,26,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,3981,30,3951,9452,0,77,77,0.00
2020-10-23,Région,RSS18,Terres-Cries-de-la-Baie-James,14,0,14,75.65,0.00,0,0,0,0,0.00,0.00,0.00,12,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3,7,10,54.03,0.00,0,0,0,0.00,1462,15,1447,2440,0,13,13,0.00
2020-10-23,Région,RSS00,Inconnu,3,0,3,.,.,0,0,0,1,.,0.14,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,80,30,110,.,.,0,0,0,0.14,4372,120,4252,5169,0,48,48,0.00
2020-10-23,Région,RSS98,Hors Québec,78,2,80,.,.,0,0,0,4,.,0.43,,76,2,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4288,165,4123,5647,2,25,27,7.41
2020-10-23,Région,RSS99,Ensemble du Québec,92250,7356,99606,1162.88,12.26,1037,10,1047,9866,115.54,954.14,11.17,82225,1004,6174,72.08,0.18,4102,1050,715,307,15,9,2,4,0,17.00,0.20,7897,1690,9587,111.93,0.61,45,7,52,54.14,1769346,92484,1676862,2746406,1026,23481,24507,4.19
2020-10-23,Groupe de région,REG01,Montréal et Laval,45855,3806,49661,1973.24,11.84,296,1,297,3032,120.87,303.14,12.09,41843,321,4227,167.96,0.04,3106,557,382,182,1,1,0,0,0,2.00,0.08,4329,903,5232,207.89,0.60,13,2,15,16.29,598917,46522,552395,977907,293,7115,7408,3.96
2020-10-23,Groupe de région,REG02,Ceinture de Montréal,16622,1651,18273,1234.51,12.55,185,0,185,1571,106.61,154.00,10.45,15566,168,878,59.32,0.27,492,195,135,56,4,3,0,1,0,3.86,0.26,1357,311,1668,112.69,0.48,6,1,7,9.57,317565,16435,301130,506243,184,4043,4227,4.35
2020-10-23,Groupe de région,REG03,Autres régions,29692,1897,31589,691.44,12.40,556,9,565,5258,115.38,496.43,10.89,24738,513,1069,23.40,0.22,504,298,198,69,10,5,2,3,0,11.14,0.24,2131,446,2577,56.41,0.66,26,4,30,28.14,844204,29242,814962,1251440,547,12250,12797,4.27
2020-10-23,Groupe de région,REG00,Inconnu,3,0,3,.,.,0,0,0,1,.,0.14,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,80,30,110,.,.,0,0,0,0.14,4372,120,4252,5169,0,48,48,0.00
2020-10-23,Groupe de région,REG98,Hors Québec,78,2,80,.,.,0,0,0,4,.,0.43,,76,2,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4288,165,4123,5647,2,25,27,7.41
2020-10-23,Groupe d'âge,0_9,0-9 ans,2920,1279,4199,470.28,10.07,87,3,90,612,68.46,72.57,8.12,3514,71,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,54,11,65,7.28,0.00,0,0,0,0.71,173397,2464,170933,219501,68,1632,1700,4.00
2020-10-23,Groupe d'âge,10_19,10-19 ans,8007,1154,9161,1034.97,15.60,136,1,137,1332,151.65,139.29,15.86,7679,148,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,43,8,51,5.76,0.00,0,0,0,0.00,174825,6651,168174,213229,128,2024,2152,5.95
2020-10-23,Groupe d'âge,20_29,20-29 ans,15094,1177,16271,1551.28,13.25,138,2,140,1340,126.87,143.00,13.54,14711,153,4,0.38,0.00,0,0,3,1,0,0,0,0,0,0.00,0.00,178,36,214,20.40,0.09,1,0,1,1.14,229242,13529,215713,348458,143,2886,3029,4.72
2020-10-23,Groupe d'âge,30_39,30-39 ans,12660,890,13550,1212.78,13.17,146,1,147,1204,107.89,132.57,11.88,12131,150,7,0.63,0.00,2,0,5,0,0,0,0,0,0,0.00,0.00,274,71,345,30.88,0.18,2,0,2,2.71,240643,11415,229228,370208,127,3137,3264,3.89
2020-10-23,Groupe d'âge,40_49,40-49 ans,13749,927,14676,1324.45,14.08,155,0,155,1403,127.45,146.57,13.31,13028,162,24,2.17,0.00,9,1,13,1,0,0,0,0,0,0.14,0.01,421,151,572,51.62,0.18,2,0,2,1.71,219978,12479,207499,350717,137,3309,3446,3.98
2020-10-23,Groupe d'âge,50_59,50-59 ans,12561,825,13386,1145.46,12.35,144,2,146,1226,103.72,130.43,11.03,11854,140,112,9.58,0.00,65,1,41,5,0,0,0,0,0,0.57,0.05,759,274,1033,88.40,0.42,5,0,5,7.00,191767,11525,180242,315966,112,3085,3197,3.50
2020-10-23,Groupe d'âge,60_69,60-69 ans,7822,438,8260,713.14,8.54,97,1,98,819,71.36,79.00,6.88,6969,92,365,31.51,0.00,225,23,96,21,0,0,0,0,0,1.57,0.14,1003,416,1419,122.51,0.70,6,2,8,8.43,158663,7253,151410,244587,77,1863,1940,3.97
2020-10-23,Groupe d'âge,70_79,70-79 ans,6173,186,6359,827.55,7.30,55,0,55,594,78.81,47.71,6.33,4557,45,1127,146.67,0.40,721,117,232,57,3,0,0,3,0,4.43,0.59,1592,471,2063,268.47,2.12,12,4,16,13.43,110511,5546,104965,185603,50,1288,1338,3.74
2020-10-23,Groupe d'âge,80_89,80-89 ans,7978,249,8227,2470.04,17.09,56,0,56,873,266.42,39.71,12.12,4768,24,2482,745.19,1.53,1642,471,247,122,5,4,1,0,0,5.71,1.74,2350,218,2568,771.01,3.97,12,1,13,11.86,69815,7131,62684,151887,42,1289,1331,3.16
2020-10-23,Groupe d'âge,90_,90 ans et plus,5277,207,5484,6462.29,27.82,23,0,23,463,560.06,23.29,28.17,2981,19,2052,2418.06,8.47,1438,437,77,100,7,5,1,1,0,4.57,5.53,1223,34,1257,1481.24,6.05,5,0,5,7.14,30308,5295,25013,80172,28,674,702,3.99
2020-10-23,Groupe d'âge,INC,Inconnu,9,24,33,.,.,0,0,0,0,.,0.00,,33,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,170197,9196,161001,266078,114,2294,2408,4.73
2020-10-23,Groupe d'âge,TOT,Total,92250,7356,99606,1162.88,12.26,1037,10,1047,9866,115.54,954.14,11.17,82225,1004,6174,72.08,0.18,4102,1050,715,307,15,9,2,4,0,17.00,0.20,7897,1690,9587,111.93,0.61,45,7,52,54.14,1769346,92484,1676862,2746406,1026,23481,24507,4.19
2020-10-23,Sexe,MASC,Masculin,40754,3741,44495,1039.29,11.72,495,5,500,4690,109.91,458.29,10.74,36400,453,2794,65.26,0.16,1766,455,425,148,7,3,1,3,0,8.86,0.21,3711,1076,4787,111.81,0.66,24,4,28,28.43,785316,40680,744636,1136756,494,8947,9441,5.23
2020-10-23,Sexe,FEM,Féminin,51396,3614,55010,1284.03,12.80,542,5,547,5174,121.12,495.86,11.61,45727,551,3379,78.87,0.19,2336,594,290,159,8,6,1,1,0,8.14,0.19,4186,614,4800,112.04,0.56,21,3,24,25.71,979292,51542,927750,1604421,532,14504,15036,3.54
2020-10-23,Sexe,INC,Inconnu,100,1,101,.,.,0,0,0,2,.,0.00,,98,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4738,262,4476,5229,0,30,30,0.00
2020-10-23,Sexe,TOT,Total,92250,7356,99606,1162.88,12.26,1037,10,1047,9866,115.54,954.14,11.17,82225,1004,6174,72.08,0.18,4102,1050,715,307,15,9,2,4,0,17.00,0.20,7897,1690,9587,111.93,0.61,45,7,52,54.14,1769346,92484,1676862,2746406,1026,23481,24507,4.19
2020-10-24,Région,RSS01,Bas-Saint-Laurent,433,11,444,225.46,3.55,7,0,7,50,25.37,7.57,3.84,386,4,6,3.05,0.00,2,2,2,0,0,0,0,0,0,0.00,0.00,24,5,29,14.73,0.00,0,0,0,0.14,36053,431,35622,53927,7,416,423,1.65
2020-10-24,Région,RSS02,Saguenay-Lac-Saint-Jean,870,105,975,351.35,10.45,29,0,29,319,114.90,32.00,11.53,515,20,36,12.97,0.72,28,0,3,5,2,0,0,2,0,0.43,0.15,59,9,68,24.50,0.00,0,0,0,1.71,48938,883,48055,71635,24,1024,1048,2.29
2020-10-24,Région,RSS03,Capitale-Nationale,8054,226,8280,1092.63,15.49,117,0,117,1463,193.66,115.00,15.22,6398,151,298,39.32,0.26,175,71,48,4,2,0,0,2,0,3.43,0.45,458,74,532,70.20,0.53,4,0,4,6.71,170473,7612,162861,256079,118,2144,2262,5.22
2020-10-24,Région,RSS04,Mauricie et Centre-du-Québec,3826,188,4014,767.01,13.02,65,3,68,779,149.14,65.29,12.50,2982,104,221,42.23,0.00,130,44,35,12,0,0,0,0,0,0.57,0.11,356,55,411,78.54,0.19,1,0,1,2.71,97987,3872,94115,152204,59,1295,1354,4.36
2020-10-24,Région,RSS05,Estrie,2272,245,2517,508.52,5.88,27,2,29,315,63.87,27.14,5.50,2160,33,38,7.68,0.41,9,17,8,4,2,1,0,1,0,0.57,0.12,143,35,178,35.96,0.41,2,0,2,2.00,88726,2309,86417,125324,36,874,910,3.96
2020-10-24,Région,RSS06,Montréal,38122,2707,40829,1970.45,8.04,166,0,166,2405,116.43,250.71,12.14,34422,218,3521,169.93,0.05,2636,426,324,135,1,1,0,0,0,2.00,0.10,3678,767,4445,214.52,0.63,11,2,13,14.43,502004,38833,463171,818448,256,4866,5122,5.00
2020-10-24,Région,RSS07,Outaouais,2025,220,2245,557.43,7.23,25,4,29,243,60.59,29.57,7.37,1926,38,34,8.44,0.00,21,1,4,8,0,0,0,0,0,0.00,0.00,155,30,185,45.93,0.75,3,0,3,2.71,54478,1759,52719,70642,12,356,368,3.26
2020-10-24,Région,RSS08,Abitibi-Témiscamingue,216,31,247,167.30,0.00,0,0,0,7,4.74,0.14,0.10,223,3,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,28,14,42,28.45,0.00,0,0,0,0.00,18776,231,18545,24294,0,148,148,0.00
2020-10-24,Région,RSS09,Côte-Nord,159,12,171,190.63,1.11,1,0,1,5,5.55,0.71,0.79,151,1,1,1.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,7,5,12,13.38,0.00,0,0,0,0.00,18275,160,18115,26395,0,195,195,0.00
2020-10-24,Région,RSS10,Nord-du-Québec,6,2,8,59.17,0.00,0,0,0,0,0.00,0.00,0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,2502,17,2485,3339,0,11,11,0.00
2020-10-24,Région,RSS11,Gaspésie-Îles-de-la-Madeleine,808,15,823,916.25,21.11,19,0,19,168,186.67,16.57,18.41,602,20,22,24.49,0.00,9,5,8,0,0,0,0,0,0,0.29,0.32,58,17,75,83.50,1.11,0,1,1,0.86,19338,825,18513,32978,22,336,358,6.15
2020-10-24,Région,RSS12,Chaudière-Appalaches,2924,221,3145,729.51,19.99,78,8,86,713,165.69,80.29,18.66,2339,59,58,13.45,0.93,8,27,15,8,4,0,1,3,0,2.71,0.63,191,61,252,58.45,1.16,3,2,5,3.57,74184,2982,71202,106006,60,1046,1106,5.42
2020-10-24,Région,RSS13,Laval,7941,1102,9043,2033.70,10.16,42,3,45,549,124.00,52.14,11.78,7708,69,707,159.00,0.00,471,131,58,47,0,0,0,0,0,0.57,0.13,663,138,801,180.14,0.23,1,0,1,2.29,99791,7990,91801,165794,45,1168,1213,3.71
2020-10-24,Région,RSS14,Lanaudière,6102,686,6788,1299.47,16.73,87,0,87,779,149.78,84.43,16.23,5725,69,227,43.46,0.19,127,50,44,6,1,0,1,0,0,0.71,0.14,297,88,385,73.70,0.58,1,2,3,3.29,112936,6040,106896,181757,87,1383,1470,5.92
2020-10-24,Région,RSS15,Laurentides,5455,584,6039,958.21,5.58,35,0,35,363,57.90,41.71,6.65,5275,60,298,47.28,0.00,162,57,43,36,0,0,0,0,0,0.86,0.14,608,114,722,114.56,0.48,3,0,3,4.71,127729,5261,122468,196723,35,1236,1271,2.75
2020-10-24,Région,RSS16,Montérégie,13731,1019,14750,1025.57,8.31,117,2,119,1536,107.21,141.43,9.87,12272,134,722,50.20,0.49,330,223,127,42,7,4,3,0,0,5.71,0.40,1121,249,1370,95.26,0.49,6,1,7,7.71,292704,13829,278875,458757,119,3226,3345,3.56
2020-10-24,Région,RSS17,Nunavik,26,2,28,195.31,0.00,0,0,0,0,0.00,0.00,0.00,26,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,3994,30,3964,9485,0,33,33,0.00
2020-10-24,Région,RSS18,Terres-Cries-de-la-Baie-James,14,0,14,75.65,0.00,0,0,0,0,0.00,0.00,0.00,12,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3,7,10,54.03,0.00,0,0,0,0.00,1473,15,1458,2456,0,16,16,0.00
