Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-12-18,Région,RSS01,Bas-Saint-Laurent,1151,13,1164,591.06,3.04,6,0,6,148,75.10,        7.43,        3.77,991,13,19,9.65,0.00,7,5,3,4,0,0,0,0,0,        0.00,        0.00,43,7,50,25.39,0.00,0,0,0,        0.86,49956,1156,48800,90644,9,707,716,1.26
2020-12-18,Région,RSS02,Saguenay–Lac-Saint-Jean,6651,168,6819,2457.25,32.06,88,1,89,883,318.05,       88.00,       31.70,5611,115,195,70.27,0.36,68,67,54,6,1,0,0,1,0,        1.86,        0.67,412,53,465,167.56,1.44,4,0,4,        5.00,82787,6808,75979,149433,66,1693,1759,3.75
2020-12-18,Région,RSS03,Capitale-Nationale,15178,272,15450,2038.79,27.40,206,1,207,2512,332.51,      192.71,       25.51,12195,124,613,80.89,0.79,331,169,89,24,6,1,4,1,0,        7.86,        1.04,867,125,992,130.90,1.59,10,2,12,       12.86,221314,14700,206614,387560,159,3049,3208,4.96
2020-12-18,Région,RSS04,Mauricie et Centre-du-Québec,8356,213,8569,1637.39,11.10,58,0,58,1054,201.78,       99.14,       18.98,7129,63,315,60.19,0.19,130,73,90,22,1,0,0,1,0,        3.00,        0.57,614,97,711,135.86,1.53,6,2,8,        5.00,137218,8475,128743,247164,126,1977,2103,5.99
2020-12-18,Région,RSS05,Estrie,6338,341,6679,1349.38,19.26,93,2,95,829,168.10,       99.86,       20.25,5694,123,128,25.86,1.01,66,34,17,11,5,4,0,0,1,        3.71,        0.75,296,65,361,72.93,1.01,4,1,5,        6.57,121930,6380,115550,198678,120,1348,1468,8.17
2020-12-18,Région,RSS06,Montréal,59256,2764,62020,2993.16,39.60,818,0,818,6463,312.88,      731.71,       35.42,51163,668,3780,182.43,0.48,2743,471,410,156,10,4,1,4,1,        9.29,        0.45,4812,907,5719,276.01,1.74,30,6,36,       38.57,647042,59829,587213,1186341,799,9687,10486,7.62
2020-12-18,Région,RSS07,Outaouais,3920,296,4216,1046.82,9.48,38,0,38,308,76.80,       43.00,       10.72,3751,47,87,21.60,0.50,36,20,19,12,2,0,1,1,0,        1.43,        0.36,331,46,377,93.61,1.25,4,1,5,        3.00,71218,3533,67685,104517,37,829,866,4.27
2020-12-18,Région,RSS08,Abitibi-Témiscamingue,281,32,313,212.01,2.03,3,0,3,7,4.74,        2.00,        1.35,289,8,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,31,14,45,30.48,0.00,0,0,0,        0.00,23738,290,23448,32909,0,278,278,0.00
2020-12-18,Région,RSS09,Côte-Nord,248,13,261,290.97,0.00,0,0,0,43,47.76,        4.86,        5.39,201,2,2,2.23,0.00,0,0,2,0,0,0,0,0,0,        0.00,        0.00,16,6,22,24.53,0.00,0,0,0,        0.29,24144,263,23881,41234,1,475,476,0.21
2020-12-18,Région,RSS10,Nord-du-Québec,58,2,60,443.74,0.00,0,0,0,4,29.50,        1.00,        7.38,54,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,3799,72,3727,5697,1,65,66,1.52
2020-12-18,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,1501,19,1520,1692.22,7.78,7,0,7,60,66.67,        6.00,        6.67,1379,12,38,42.31,0.00,14,10,14,0,0,0,0,0,0,        0.00,        0.00,105,23,128,142.50,1.11,0,1,1,        0.43,25967,1515,24452,54892,6,314,320,1.88
2020-12-18,Région,RSS12,Chaudière-Appalaches,6847,243,7090,1644.59,30.91,133,0,133,911,211.71,      101.29,       23.54,5992,87,161,37.35,0.23,62,49,40,10,1,1,0,0,0,        1.14,        0.27,322,87,409,94.87,0.70,3,0,3,        3.43,105299,6903,98396,183231,93,1562,1655,5.62
2020-12-18,Région,RSS13,Laval,12957,1278,14235,3201.33,23.49,98,6,104,1844,416.49,      174.00,       39.30,11539,70,741,166.64,0.00,474,146,72,49,0,0,0,0,0,        0.57,        0.13,870,178,1048,235.69,1.36,5,1,6,        6.86,133899,13083,120816,253809,98,2055,2153,4.55
2020-12-18,Région,RSS14,Lanaudière,12877,704,13581,2599.90,23.27,121,0,121,1279,245.92,      127.43,       24.50,11865,114,389,74.47,0.58,223,86,71,9,3,2,1,0,0,        2.00,        0.38,482,135,617,118.12,0.77,4,0,4,        3.29,159565,12789,146776,299280,126,2265,2391,5.27
2020-12-18,Région,RSS15,Laurentides,8783,591,9374,1487.37,20.10,126,0,126,764,121.86,      105.57,       16.84,8152,87,350,55.53,0.16,185,63,60,42,1,1,0,0,0,        1.00,        0.16,733,148,881,139.79,0.64,3,1,4,        4.00,164915,8575,156340,295907,97,2097,2194,4.42
2020-12-18,Région,RSS16,Montérégie,23410,1406,24816,1725.46,22.96,316,13,329,2631,183.63,      293.29,       20.47,20881,225,998,69.39,0.35,485,280,178,55,5,3,1,1,0,        6.14,        0.43,1614,306,1920,133.50,0.91,12,1,13,       13.29,376931,23479,353452,674065,279,5141,5420,5.15
2020-12-18,Région,RSS17,Nunavik,27,2,29,202.28,0.00,0,0,0,0,0.00,        0.00,        0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.98,0.00,0,0,0,        0.00,5203,40,5163,14515,0,101,101,0.00
2020-12-18,Région,RSS18,Terres-Cries-de-la-Baie-James,19,0,19,102.66,5.44,1,0,1,2,10.88,        0.14,        0.78,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,4,8,12,64.84,0.00,0,0,0,        0.00,1845,20,1825,3277,0,14,14,0.00
2020-12-18,Région,RSS00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,91,31,122,         .  ,         .  ,0,0,0,        0.71,6558,201,6357,8157,8,252,260,3.08
2020-12-18,Région,RSS98,Hors Québec,144,2,146,         .  ,         .  ,3,0,3,7,         .  ,        1.29,,138,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5433,240,5193,7667,2,57,59,3.39
2020-12-18,Région,RSS99,Ensemble du Québec,168006,8359,176365,2059.02,25.04,2115,23,2138,19749,231.28,     2078.71,       24.34,147069,1760,7820,91.30,0.41,4824,1474,1122,400,35,16,8,9,2,       38.00,        0.45,11649,2236,13885,162.10,1.18,85,16,101,      104.14,2368761,168351,2200410,4238977,2027,33966,35993,5.63
2020-12-18,Groupe de région,REG01,Montréal et Laval,72213,4042,76255,3029.94,36.76,916,6,922,8307,331.17,      905.71,       36.11,62702,738,4521,179.64,0.40,3217,617,482,205,10,4,1,4,1,        9.86,        0.39,5682,1085,6767,268.88,1.67,35,7,42,       45.43,780941,72912,708029,1440150,897,11742,12639,7.10
2020-12-18,Groupe de région,REG02,Ceinture de Montréal,29428,1764,31192,2107.30,23.62,346,2,348,2834,192.32,      315.86,       21.43,26907,265,1177,79.52,0.27,667,252,191,67,4,3,1,0,0,        4.14,        0.28,1850,415,2265,153.02,0.95,13,1,14,       10.71,420363,29192,391171,775723,293,5830,6123,4.79
2020-12-18,Groupe de région,REG03,Autres régions,66217,2551,68768,1505.24,18.98,850,15,865,8601,188.74,      855.86,       18.78,57318,756,2122,46.45,0.46,940,605,449,128,21,9,6,5,1,       24.00,        0.53,4026,705,4731,103.56,0.99,37,8,45,       47.29,1155466,65806,1089660,2007280,827,16085,16912,4.89
2020-12-18,Groupe de région,REG00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,91,31,122,         .  ,         .  ,0,0,0,        0.71,6558,201,6357,8157,8,252,260,3.08
2020-12-18,Groupe de région,REG98,Hors Québec,144,2,146,         .  ,         .  ,3,0,3,7,         .  ,        1.29,,138,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5433,240,5193,7667,2,57,59,3.39
2020-12-18,Groupe d'âge,0_9,0-9 ans,9180,1559,10739,1202.75,17.56,151,6,157,1497,167.45,      171.57,       19.19,9138,150,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,84,13,97,10.86,0.22,2,0,2,        0.86,238485,7653,230832,332579,122,1870,1992,6.12
2020-12-18,Groupe d'âge,10_19,10-19 ans,18379,1296,19675,2222.79,31.76,276,3,279,2365,269.25,      266.71,       30.37,17143,224,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,67,9,76,8.59,0.00,0,0,0,        0.57,252290,16053,236237,335579,236,2366,2602,9.07
2020-12-18,Groupe d'âge,20_29,20-29 ans,25877,1297,27174,2590.77,31.05,325,3,328,2561,242.46,      307.71,       29.13,24348,269,4,0.38,0.00,0,0,3,1,0,0,0,0,0,        0.00,        0.00,236,49,285,27.17,0.00,0,0,0,        1.71,302332,23227,279105,526272,281,4942,5223,5.38
2020-12-18,Groupe d'âge,30_39,30-39 ans,23197,1055,24252,2170.65,29.30,325,2,327,2583,231.47,      299.86,       26.87,21432,271,8,0.72,0.00,2,0,5,1,0,0,0,0,0,        0.00,        0.00,391,90,481,43.05,0.09,0,1,1,        4.00,318962,20784,298178,569744,292,4747,5039,5.79
2020-12-18,Groupe d'âge,40_49,40-49 ans,25045,1061,26106,2355.97,30.16,328,4,332,2760,250.72,      324.57,       29.48,23085,310,31,2.80,0.09,12,2,16,1,1,0,0,1,0,        0.43,        0.04,577,180,757,68.32,0.64,7,0,7,        6.00,291611,22727,268884,546913,273,4567,4840,5.64
2020-12-18,Groupe d'âge,50_59,50-59 ans,22248,905,23153,1981.23,22.25,260,3,263,2399,202.95,      257.57,       21.79,20397,243,139,11.89,0.00,68,1,63,7,0,0,0,0,0,        0.14,        0.01,1036,366,1402,119.97,0.51,6,0,6,        8.57,254055,20360,233695,496115,230,4313,4543,5.06
2020-12-18,Groupe d'âge,60_69,60-69 ans,13810,489,14299,1234.52,14.38,165,0,165,1464,127.56,      166.86,       14.54,12259,133,448,38.68,0.17,254,28,141,25,2,2,0,0,0,        1.00,        0.09,1481,546,2027,175.00,1.05,8,4,12,       12.71,209161,12876,196285,369625,142,2681,2823,5.03
2020-12-18,Groupe d'âge,70_79,70-79 ans,10118,202,10320,1343.02,12.47,93,1,94,1092,144.89,       99.57,       13.21,7635,85,1451,188.83,0.66,832,174,367,78,5,2,1,2,0,        6.43,        0.85,2470,633,3103,403.82,4.51,25,9,34,       27.00,143401,9121,134280,276155,71,1769,1840,3.86
2020-12-18,Groupe d'âge,80_89,80-89 ans,12273,257,12530,3761.96,35.71,117,0,117,1885,575.27,      114.29,       34.88,7320,58,3139,942.44,4.58,1941,668,373,157,15,5,5,3,2,       18.00,        5.49,3483,305,3788,1137.30,8.24,25,2,27,       28.86,91556,10980,80576,242777,111,2104,2215,5.01
2020-12-18,Groupe d'âge,90_,90 ans et plus,7869,214,8083,9524.93,91.93,75,1,76,1143,1382.61,       70.00,       84.67,4278,17,2599,3062.64,14.52,1715,601,153,130,12,7,2,3,0,       12.00,       14.52,1824,45,1869,2202.41,14.52,12,0,12,       13.86,39534,7895,31639,134377,67,1274,1341,5.00
2020-12-18,Groupe d'âge,INC,Inconnu,10,24,34,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,34,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,227374,16675,210699,408841,202,3333,3535,5.71
2020-12-18,Groupe d'âge,TOT,Total,168006,8359,176365,2059.02,25.04,2115,23,2138,19749,231.28,     2078.71,       24.34,147069,1760,7820,91.30,0.41,4824,1474,1122,400,35,16,8,9,2,       38.00,        0.45,11649,2236,13885,162.10,1.18,85,16,101,      104.14,2368761,168351,2200410,4238977,2027,33966,35993,5.63
2020-12-18,Sexe,MASC,Masculin,75976,4231,80207,1873.42,23.20,984,6,990,8950,209.74,      959.71,       22.49,66855,851,3613,84.39,0.28,2087,672,662,192,12,5,3,3,1,       18.57,        0.44,5584,1417,7001,163.52,1.01,35,8,43,       52.14,1063944,75830,988114,1717516,935,12489,13424,6.97
2020-12-18,Sexe,FEM,Féminin,91923,4127,96050,2241.98,26.85,1130,17,1147,10798,252.77,     1118.71,       26.19,80108,909,4206,98.18,0.54,2737,801,460,208,23,11,5,6,1,       19.43,        0.45,6065,819,6884,160.68,1.36,50,8,58,       52.00,1299174,92150,1207024,2514886,1085,21428,22513,4.82
2020-12-18,Sexe,INC,Inconnu,107,1,108,         .  ,         .  ,1,0,1,1,         .  ,        0.29,,106,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5643,371,5272,6575,7,49,56,12.50
2020-12-18,Sexe,TOT,Total,168006,8359,176365,2059.02,25.04,2115,23,2138,19749,231.28,     2078.71,       24.34,147069,1760,7820,91.30,0.41,4824,1474,1122,400,35,16,8,9,2,       38.00,        0.45,11649,2236,13885,162.10,1.18,85,16,101,      104.14,2368761,168351,2200410,4238977,2027,33966,35993,5.63
2020-12-19,Région,RSS01,Bas-Saint-Laurent,1159,13,1172,595.12,4.06,8,0,8,141,71.55,        7.14,        3.62,1006,15,19,9.65,0.00,7,5,3,4,0,0,0,0,0,        0.00,        0.00,43,7,50,25.39,0.00,0,0,0,        0.57,50127,1164,48963,91153,8,501,509,1.57
2020-12-19,Région,RSS02,Saguenay–Lac-Saint-Jean,6769,168,6937,2499.77,42.50,118,0,118,909,327.41,       89.43,       32.21,5700,89,198,71.35,1.08,68,69,55,6,3,0,2,1,0,        2.29,        0.82,416,53,469,169.01,1.44,4,0,4,        5.29,83146,6896,76250,150659,88,1138,1226,7.18
2020-12-19,Région,RSS03,Capitale-Nationale,15296,274,15570,2054.62,15.88,118,2,120,2445,323.64,      190.71,       25.24,12377,182,618,81.55,0.66,332,173,89,24,5,1,4,0,0,        8.00,        1.06,883,128,1011,133.41,2.52,16,3,19,       12.29,222287,14868,207419,390448,168,2720,2888,5.82
2020-12-19,Région,RSS04,Mauricie et Centre-du-Québec,8448,214,8662,1655.17,17.80,92,1,93,1057,202.36,      113.00,       21.63,7214,85,319,60.96,0.77,130,73,94,22,4,0,0,4,0,        2.57,        0.49,615,97,712,136.05,0.19,1,0,1,        4.57,137934,8568,129366,249193,93,1936,2029,4.58
2020-12-19,Région,RSS05,Estrie,6459,341,6800,1373.83,24.54,121,0,121,825,167.29,       97.71,       19.81,5816,122,129,26.06,0.20,67,34,17,11,1,1,0,0,0,        4.29,        0.87,302,65,367,74.15,1.22,6,0,6,        7.00,122695,6497,116198,200286,117,1491,1608,7.28
2020-12-19,Région,RSS06,Montréal,59955,2764,62719,3026.89,33.84,699,0,699,6551,317.14,      761.00,       36.84,51761,598,3789,182.86,0.44,2746,472,415,156,9,3,1,5,0,       10.00,        0.48,4851,917,5768,278.37,2.37,39,10,49,       39.00,650539,60573,589966,1195294,744,8209,8953,8.31
2020-12-19,Région,RSS07,Outaouais,3980,296,4276,1061.72,14.96,60,0,60,323,80.54,       42.86,       10.69,3795,44,89,22.10,0.50,36,21,20,12,2,0,1,1,0,        1.57,        0.39,333,46,379,94.10,0.50,2,0,2,        3.43,71608,3592,68016,105332,59,756,815,7.24
2020-12-19,Région,RSS08,Abitibi-Témiscamingue,283,32,315,213.36,1.35,2,0,2,7,4.74,        2.29,        1.55,291,2,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,31,14,45,30.48,0.00,0,0,0,        0.00,23881,293,23588,33168,3,256,259,1.16
2020-12-19,Région,RSS09,Côte-Nord,259,13,272,303.23,12.22,11,0,11,49,54.42,        4.57,        5.08,206,5,2,2.23,0.00,0,0,2,0,0,0,0,0,0,        0.00,        0.00,16,6,22,24.53,0.00,0,0,0,        0.14,24422,273,24149,41869,10,625,635,1.57
2020-12-19,Région,RSS10,Nord-du-Québec,61,2,63,465.92,22.13,3,0,3,6,44.25,        1.00,        7.38,55,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,3824,74,3750,5758,2,59,61,3.28
2020-12-19,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,1505,19,1524,1696.67,4.44,4,0,4,57,63.33,        5.43,        6.03,1386,7,38,42.31,0.00,14,10,14,0,0,0,0,0,0,        0.00,        0.00,105,23,128,142.50,0.00,0,0,0,        0.29,26092,1518,24574,55300,3,405,408,0.74
2020-12-19,Région,RSS12,Chaudière-Appalaches,6941,243,7184,1666.40,21.84,94,0,94,926,215.19,      100.29,       23.31,6070,78,163,37.81,0.46,64,49,40,10,2,2,0,0,0,        1.43,        0.33,324,91,415,96.26,1.39,2,4,6,        3.29,105970,7012,98958,184760,109,1420,1529,7.13
2020-12-19,Région,RSS13,Laval,13142,1278,14420,3242.94,41.78,185,0,185,1956,441.79,      171.00,       38.62,11610,71,741,166.64,0.00,474,146,72,49,0,0,0,0,0,        0.57,        0.13,877,179,1056,237.49,1.81,7,1,8,        6.71,134685,13274,121411,256284,191,2284,2475,7.72
2020-12-19,Région,RSS14,Lanaudière,12991,704,13695,2621.72,21.92,114,0,114,1294,248.80,      128.71,       24.75,11959,94,391,74.85,0.38,223,87,72,9,2,0,1,1,0,        1.86,        0.36,486,136,622,119.07,0.96,4,1,5,        3.00,160350,12903,147447,301327,114,1933,2047,5.57
2020-12-19,Région,RSS15,Laurentides,8888,591,9479,1504.03,16.75,105,0,105,771,122.97,      108.71,       17.34,8248,96,351,55.69,0.16,185,63,61,42,1,0,0,1,0,        1.00,        0.16,738,148,886,140.58,0.80,5,0,5,        3.71,165557,8683,156874,297879,108,1864,1972,5.48
2020-12-19,Région,RSS16,Montérégie,23731,1411,25142,1748.13,22.75,321,5,326,2699,188.38,      306.57,       21.40,21131,250,1002,69.67,0.28,489,280,178,55,4,4,0,0,0,        7.00,        0.49,1628,308,1936,134.61,1.12,14,2,16,       13.71,378723,23818,354905,678992,339,4588,4927,6.88
2020-12-19,Région,RSS17,Nunavik,27,2,29,202.28,0.00,0,0,0,0,0.00,        0.00,        0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.98,0.00,0,0,0,        0.00,5217,40,5177,14570,0,55,55,0.00
2020-12-19,Région,RSS18,Terres-Cries-de-la-Baie-James,19,0,19,102.66,0.00,0,0,0,2,10.88,        0.14,        0.78,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,4,8,12,64.84,0.00,0,0,0,        0.00,1848,20,1828,3286,0,9,9,0.00
2020-12-19,Région,RSS00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,91,31,122,         .  ,         .  ,0,0,0,        1.00,6756,204,6552,8390,3,230,233,1.29
2020-12-19,Région,RSS98,Hors Québec,145,2,147,         .  ,         .  ,1,0,1,7,         .  ,        1.71,,139,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5469,241,5228,7722,1,54,55,1.82
2020-12-19,Région,RSS99,Ensemble du Québec,170062,8367,178429,2083.12,24.17,2056,8,2064,20025,234.51,     2132.29,       24.97,148809,1740,7853,91.68,0.39,4835,1483,1135,400,33,11,9,13,0,       40.57,        0.48,11749,2257,14006,163.52,1.42,100,21,121,      104.00,2381130,170511,2210619,4271670,2160,30533,32693,6.61
2020-12-19,Groupe de région,REG01,Montréal et Laval,73097,4042,77139,3065.06,35.24,884,0,884,8507,339.14,      932.00,       37.16,63371,669,4530,180.00,0.36,3220,618,487,205,9,3,1,5,0,       10.57,        0.42,5728,1096,6824,271.15,2.27,46,11,57,       45.71,785224,73847,711377,1451578,935,10493,11428,8.18
2020-12-19,Groupe de région,REG02,Ceinture de Montréal,29737,1765,31502,2128.25,21.04,309,1,310,2883,195.65,      319.57,       21.69,27160,253,1180,79.72,0.20,667,253,193,67,3,0,1,2,0,        3.71,        0.25,1859,418,2277,153.83,0.81,9,3,12,       11.00,422282,29506,392776,780983,314,4946,5260,5.97
2020-12-19,Groupe de région,REG03,Autres régions,67079,2558,69637,1524.26,19.07,862,7,869,8628,189.33,      879.00,       19.29,58135,817,2143,46.91,0.46,948,612,455,128,21,8,7,6,0,       26.29,        0.58,4071,712,4783,104.69,1.14,45,7,52,       46.29,1161399,66713,1094686,2022997,907,14810,15717,5.77
2020-12-19,Groupe de région,REG00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,91,31,122,         .  ,         .  ,0,0,0,        1.00,6756,204,6552,8390,3,230,233,1.29
2020-12-19,Groupe de région,REG98,Hors Québec,145,2,147,         .  ,         .  ,1,0,1,7,         .  ,        1.71,,139,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5469,241,5228,7722,1,54,55,1.82
2020-12-19,Groupe d'âge,0_9,0-9 ans,9341,1561,10902,1221.01,18.23,161,2,163,1499,167.68,      176.14,       19.70,9298,160,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,86,13,99,11.09,0.22,2,0,2,        0.71,239524,7808,231716,334456,155,1722,1877,8.26
2020-12-19,Groupe d'âge,10_19,10-19 ans,18616,1298,19914,2249.79,27.21,237,2,239,2341,266.52,      273.29,       31.11,17407,264,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,68,9,77,8.70,0.11,1,0,1,        0.57,253676,16319,237357,337973,266,2128,2394,11.11
2020-12-19,Groupe d'âge,20_29,20-29 ans,26152,1299,27451,2617.18,26.23,275,2,277,2584,244.64,      319.00,       30.20,24602,254,4,0.38,0.00,0,0,3,1,0,0,0,0,0,        0.00,        0.00,239,49,288,27.46,0.28,3,0,3,        2.29,304116,23492,280624,530836,265,4299,4564,5.81
2020-12-19,Groupe d'âge,30_39,30-39 ans,23501,1055,24556,2197.86,27.24,304,0,304,2611,233.98,      305.43,       27.37,21708,276,8,0.72,0.00,2,0,5,1,0,0,0,0,0,        0.00,        0.00,395,91,486,43.50,0.45,4,1,5,        3.86,320651,21039,299612,574287,255,4288,4543,5.61
2020-12-19,Groupe d'âge,40_49,40-49 ans,25351,1062,26413,2383.67,27.89,306,1,307,2801,254.44,      334.71,       30.41,23349,264,31,2.80,0.00,12,2,16,1,0,0,0,0,0,        0.43,        0.04,581,183,764,68.95,0.64,4,3,7,        6.43,293094,23018,270076,551280,291,4076,4367,6.66
2020-12-19,Groupe d'âge,50_59,50-59 ans,22495,906,23401,2002.45,20.98,247,1,248,2402,203.21,      267.29,       22.61,20643,246,140,11.98,0.08,68,1,64,7,1,0,0,1,0,        0.14,        0.01,1042,370,1412,120.83,0.85,6,4,10,        8.71,255342,20600,234742,500193,240,3838,4078,5.89
2020-12-19,Groupe d'âge,60_69,60-69 ans,13982,489,14471,1249.37,14.99,172,0,172,1513,131.83,      168.71,       14.70,12379,120,448,38.68,0.00,254,28,141,25,0,0,0,0,0,        1.43,        0.12,1495,550,2045,176.56,1.57,14,4,18,       14.43,210160,13049,197111,372256,173,2458,2631,6.58
2020-12-19,Groupe d'âge,70_79,70-79 ans,10242,202,10444,1359.16,16.45,124,0,124,1145,151.92,      100.57,       13.34,7699,64,1456,189.48,0.66,832,176,370,78,5,0,2,3,0,        6.29,        0.83,2492,638,3130,407.33,3.58,22,5,27,       27.29,144092,9233,134859,278003,112,1736,1848,6.06
2020-12-19,Groupe d'âge,80_89,80-89 ans,12428,257,12685,3808.50,47.30,155,0,155,1956,596.93,      116.29,       35.49,7384,64,3157,947.85,5.49,1947,673,380,157,18,6,5,7,0,       19.00,        5.80,3514,309,3823,1147.80,10.68,31,4,35,       26.29,92118,11118,81000,244803,138,1888,2026,6.81
2020-12-19,Groupe d'âge,90_,90 ans et plus,7944,214,8158,9613.31,90.72,75,0,75,1173,1418.89,       70.86,       85.71,4306,28,2608,3073.24,10.89,1720,603,155,130,9,5,2,2,0,       13.29,       16.07,1837,45,1882,2217.73,15.73,13,0,13,       13.43,39791,7966,31825,135608,71,1160,1231,5.77
2020-12-19,Groupe d'âge,INC,Inconnu,10,24,34,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,34,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,228566,16869,211697,411975,194,2940,3134,6.19
2020-12-19,Groupe d'âge,TOT,Total,170062,8367,178429,2083.12,24.17,2056,8,2064,20025,234.51,     2132.29,       24.97,148809,1740,7853,91.68,0.39,4835,1483,1135,400,33,11,9,13,0,       40.57,        0.48,11749,2257,14006,163.52,1.42,100,21,121,      104.00,2381130,170511,2210619,4271670,2160,30533,32693,6.61
2020-12-19,Sexe,MASC,Masculin,76905,4234,81139,1895.19,21.84,929,3,932,9019,211.35,      992.71,       23.26,67696,841,3628,84.74,0.35,2089,676,671,192,15,2,4,9,0,       20.57,        0.48,5635,1432,7067,165.07,1.55,51,15,66,       52.00,1069578,76812,992766,1729624,982,11126,12108,8.11
2020-12-19,Sexe,FEM,Féminin,93050,4132,97182,2268.40,26.50,1127,5,1132,11005,257.62,     1139.29,       26.67,81007,899,4224,98.60,0.42,2746,806,464,208,18,9,5,4,0,       20.00,        0.47,6114,825,6939,161.97,1.29,49,6,55,       52.00,1305885,93323,1212562,2535442,1173,19383,20556,5.71
2020-12-19,Sexe,INC,Inconnu,107,1,108,         .  ,         .  ,0,0,0,1,         .  ,        0.29,,106,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5667,376,5291,6604,5,24,29,17.24
2020-12-19,Sexe,TOT,Total,170062,8367,178429,2083.12,24.17,2056,8,2064,20025,234.51,     2132.29,       24.97,148809,1740,7853,91.68,0.39,4835,1483,1135,400,33,11,9,13,0,       40.57,        0.48,11749,2257,14006,163.52,1.42,100,21,121,      104.00,2381130,170511,2210619,4271670,2160,30533,32693,6.61
2020-12-20,Région,RSS01,Bas-Saint-Laurent,1164,13,1177,597.66,2.54,5,0,5,128,64.95,        7.29,        3.70,1024,18,19,9.65,0.00,7,5,3,4,0,0,0,0,0,        0.00,        0.00,43,7,50,25.39,0.00,0,0,0,        0.43,50275,1170,49105,91586,6,427,433,1.39
