date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-03-09,8,1060,24748,26826,26818,30051,31229,29418,31796,35029,28697,27433,59341,65579,76993,117971,612997,1,4,93,94,102,107,121,109,137,254,520,1161,6071,5098,2813,1847,18532,1,6,78,175,184,187,198,204,221,312,436,2278,2040,1249,525,297,8391,1,0,19,38,48,53,51,68,51,60,49,74,52,38,29,89,720,9,1066,24826,27001,27002,30238,31427,29622,32017,35341,29133,29720,61384,66828,77519,118269,621402,2,4,112,132,150,160,172,177,188,314,569,1235,6123,5136,2842,1936,19252
2021-03-10,8,1067,24918,26951,26931,30195,31390,29599,32002,35372,29353,28794,65072,70263,79841,120510,632266,0,7,170,125,113,144,161,181,206,343,656,1361,5731,4684,2848,2539,19269,1,6,100,212,231,238,263,252,283,381,466,2381,2123,1311,574,455,9277,0,0,22,37,47,51,65,48,62,69,30,103,83,62,49,158,886,9,1073,25018,27163,27163,30433,31653,29851,32285,35753,29819,31184,67198,71574,80416,120966,641558,0,7,192,162,161,195,226,229,268,412,686,1464,5814,4746,2897,2697,20156
2021-03-11,8,1102,25281,27222,27187,30493,31738,29966,32396,35955,30276,30491,73107,76765,84431,126004,662422,0,35,363,271,256,298,348,367,394,583,923,1697,8035,6502,4590,5494,30156,1,6,119,233,263,270,301,286,316,422,502,2448,2170,1345,585,457,9724,0,0,19,21,32,32,38,34,33,41,36,67,47,34,11,2,447,9,1108,25400,27455,27451,30763,32039,30252,32712,36377,30778,32948,75280,78110,85017,126462,672161,0,35,382,292,288,330,386,401,427,624,959,1764,8082,6536,4601,5496,30603
2021-03-12,8,1133,25704,27610,27569,30889,32194,30388,32953,36677,31433,34261,80917,83471,89749,131921,696877,0,31,423,388,382,396,456,422,557,722,1157,3770,7810,6706,5318,5917,34455,1,6,128,268,298,291,335,313,339,445,525,2507,2218,1365,595,462,10096,0,0,9,35,35,21,34,27,23,23,23,59,48,20,10,5,372,9,1139,25832,27878,27868,31180,32529,30701,33292,37123,31958,36778,83138,84836,90345,132384,706990,0,31,432,423,417,417,490,449,580,746,1180,3830,7858,6726,5328,5922,34829
2021-03-13,8,1168,26209,27941,27909,31236,32591,30819,33431,37352,32684,39575,89691,90127,94160,136265,731166,0,35,505,331,340,347,397,431,478,675,1251,5314,8774,6656,4411,4344,34289,1,6,128,269,300,292,337,315,339,448,529,2543,2241,1374,600,463,10185,0,0,0,1,2,1,2,2,0,3,4,36,23,9,5,1,89,9,1174,26337,28210,28210,31528,32928,31134,33770,37801,33213,42128,91935,91501,94761,136729,741368,0,35,505,332,342,348,399,433,478,678,1255,5350,8797,6665,4416,4345,34378
2021-03-14,9,1185,26456,28102,28079,31433,32824,31026,33747,37800,33783,45524,97651,95833,97158,139207,759817,1,17,247,161,170,197,233,207,316,448,1099,5949,7960,5706,2998,2942,28651,1,6,128,269,300,292,338,315,340,449,529,2563,2264,1380,603,463,10240,0,0,0,0,0,0,1,0,1,1,0,20,23,6,3,0,55,10,1191,26584,28371,28380,31725,33162,31341,34087,38250,34312,48097,99919,97213,97762,139671,770075,1,17,247,161,170,197,234,207,317,449,1099,5969,7984,5712,3001,2942,28707
2021-03-15,12,1196,26612,28284,28253,31646,33038,31257,34070,38277,35104,51594,106874,102956,99771,141775,790719,3,11,156,182,174,213,214,231,323,477,1321,6070,9223,7123,2613,2568,30902,1,6,130,274,302,295,340,317,341,461,540,2626,2311,1402,610,468,10424,0,0,2,5,2,3,2,2,1,12,11,63,47,22,7,5,184,13,1202,26742,28558,28556,31941,33378,31574,34411,38739,35644,54230,109189,104358,100382,142244,801161,3,11,158,187,176,216,216,233,324,489,1332,6133,9270,7145,2620,2573,31086
2021-03-16,12,1200,26766,28422,28421,31806,33240,31454,34337,38755,36494,58024,116943,109152,102570,143779,821375,0,4,154,138,168,160,202,197,267,478,1390,6430,10069,6196,2799,2004,30656,1,6,132,281,303,298,341,320,341,469,552,2691,2370,1426,619,470,10620,0,0,2,7,1,3,1,3,0,8,12,65,59,24,9,2,196,13,1206,26898,28703,28725,32104,33581,31774,34678,39225,37046,60725,119317,110578,103190,144250,832013,0,4,156,145,169,163,203,200,267,486,1402,6495,10128,6220,2808,2006,30852
2021-03-17,13,1209,27140,28750,28748,32169,33639,31861,34781,39431,37915,62657,124424,114005,105983,146769,849494,1,9,374,328,327,363,399,407,444,676,1421,4633,7481,4853,3413,2990,28119,1,6,134,282,306,301,343,321,346,475,562,2729,2402,1445,627,475,10755,0,0,2,1,3,3,2,1,5,6,10,38,32,19,8,5,135,14,1215,27274,29032,29055,32470,33982,32182,35127,39907,38477,65396,126830,115450,106611,147245,860267,1,9,376,329,330,366,401,408,449,682,1431,4671,7513,4872,3421,2995,28254
2021-03-18,13,1251,27639,29212,29271,32721,34177,32441,35477,40350,39370,66789,134096,122556,112070,152791,890224,0,42,499,462,523,552,538,580,696,919,1455,4132,9672,8551,6087,6022,40730,1,6,134,286,307,306,344,331,354,487,588,2791,2444,1482,657,530,11048,0,0,0,4,1,5,1,10,8,12,26,62,42,37,30,55,293,14,1257,27773,29498,29579,33027,34521,32772,35831,40839,39958,69590,136544,124038,112728,153322,901291,0,42,499,466,524,557,539,590,704,932,1481,4194,9714,8588,6117,6077,41024
2021-03-19,14,1277,28189,29671,29749,33292,34765,33054,36162,41222,40754,71181,143994,131371,119285,158923,932903,1,26,550,459,478,571,588,613,685,872,1384,4392,9898,8815,7215,6132,42679,1,6,138,289,311,306,348,334,358,490,608,2821,2468,1489,660,535,11162,0,0,4,3,4,0,4,3,4,3,20,30,24,7,3,5,114,15,1283,28327,29960,30061,33598,35113,33388,36520,41714,41362,74012,146466,132860,119946,159459,944084,1,26,554,462,482,571,592,616,689,875,1404,4422,9922,8822,7218,6137,42793
2021-03-20,15,1312,28541,29891,29985,33554,35051,33336,36435,41591,41728,75393,150966,139077,123336,161743,961954,1,35,352,220,236,262,286,282,273,369,974,4212,6972,7706,4051,2820,29051,1,6,138,291,312,306,351,338,366,498,625,2830,2471,1497,662,538,11230,0,0,0,2,1,0,3,4,8,8,17,9,3,8,2,3,68,16,1318,28679,30182,30298,33860,35402,33674,36801,42091,42353,78233,153441,140574,123999,162282,973203,1,35,352,222,237,262,289,286,281,377,991,4221,6975,7714,4053,2823,29119
2021-03-21,15,1322,28901,30197,30248,33863,35360,33640,36698,41842,42478,78617,155874,144475,126805,163136,983471,0,10,360,306,263,309,309,304,263,251,750,3224,4908,5398,3469,1393,21517,1,6,142,291,312,307,352,342,371,505,635,2845,2485,1500,667,539,11300,0,0,4,0,0,1,1,4,5,7,10,15,14,3,5,1,70,16,1328,29043,30488,30561,34170,35712,33982,37069,42349,43113,81472,158363,145975,127473,163676,994790,0,10,364,306,263,310,310,308,268,258,760,3239,4922,5401,3474,1394,21587
2021-03-22,15,1329,29054,30445,30591,34376,35926,34137,37133,42410,45026,84944,161116,150006,129445,164670,1010623,0,7,153,248,343,513,566,497,435,568,2548,6327,5242,5531,2640,1534,27152,1,6,145,292,315,309,352,346,375,510,653,2890,2508,1517,675,539,11433,0,0,3,1,3,2,0,4,4,5,18,45,23,17,8,0,133,16,1335,29199,30737,30907,34685,36278,34483,37508,42922,45680,87844,163628,151523,130121,165210,1022076,0,7,156,249,346,515,566,501,439,573,2567,6372,5265,5548,2648,1534,27286
2021-03-23,15,1332,29275,30722,30921,34869,36478,34693,37566,43283,49833,94007,169302,154400,131822,165703,1044221,0,3,221,277,330,493,552,556,433,873,4807,9063,8186,4394,2377,1033,33598,1,6,148,296,317,310,355,349,377,516,668,2924,2533,1527,683,544,11554,0,0,3,4,2,1,3,3,2,6,15,34,25,10,8,5,121,16,1338,29423,31018,31239,35179,36833,35042,37943,43801,50502,96941,171839,155927,132506,166248,1055795,0,3,224,281,332,494,555,559,435,879,4822,9097,8211,4404,2385,1038,33719
2021-03-24,16,1341,29541,31031,31281,35374,37075,35274,38055,44378,55885,101436,180126,162846,134888,167155,1085702,1,9,266,309,360,505,597,581,489,1095,6052,7429,10824,8446,3066,1452,41481,1,6,149,299,320,311,358,352,388,528,702,2962,2562,1541,690,546,11715,0,0,1,3,3,1,3,3,11,12,34,38,29,14,7,2,161,17,1347,29690,31330,31602,35685,37433,35626,38443,44908,56588,104408,182692,164387,135579,167702,1097437,1,9,267,312,363,506,600,584,500,1107,6086,7467,10853,8460,3073,1454,41642
2021-03-25,16,1353,29988,31501,31816,36072,37805,35930,38723,45727,63099,110637,193651,173818,140709,171022,1141867,0,12,447,470,535,698,730,656,668,1349,7214,9201,13525,10972,5821,3867,56165,1,6,154,301,327,314,364,359,395,537,731,3004,2586,1561,696,551,11887,0,0,5,2,7,3,6,7,7,9,29,42,24,20,6,5,172,17,1359,30142,31802,32144,36386,38169,36289,39118,46266,63831,113651,196241,175379,141406,171574,1153774,0,12,452,472,542,701,736,663,675,1358,7243,9243,13549,10992,5827,3872,56337
2021-03-26,18,1389,30443,31934,32263,36696,38516,36569,39380,47196,70852,119690,208132,183183,146697,173764,1196722,2,36,455,433,447,624,711,639,657,1469,7753,9053,14481,9365,5988,2742,54855,1,6,159,304,337,323,370,365,412,578,773,3036,2617,1586,708,556,12131,0,0,5,3,10,9,6,6,17,41,42,32,31,25,12,5,244,19,1395,30602,32238,32601,37019,38886,36934,39792,47776,71626,122736,210753,184769,147406,174321,1208873,2,36,460,436,457,633,717,645,674,1510,7795,9085,14512,9390,6000,2747,55099
2021-03-27,18,1407,30660,32110,32493,37021,38893,36926,39830,48393,77596,126936,223604,191628,150210,175308,1243033,0,18,217,176,230,325,377,357,450,1197,6744,7246,15472,8445,3513,1544,46311,1,6,161,313,346,336,376,378,419,593,803,3049,2623,1592,713,557,12266,0,0,2,9,9,13,6,13,7,15,30,13,6,6,5,1,135,19,1413,30821,32423,32840,37357,39269,37304,40249,48988,78400,129995,226231,193220,150924,175866,1255319,0,18,219,185,239,338,383,370,457,1212,6774,7259,15478,8451,3518,1545,46446
2021-03-28,18,1413,30855,32322,32723,37340,39235,37272,40299,49582,84373,133141,235749,198937,153035,175991,1282285,0,6,195,212,230,319,342,346,469,1189,6777,6205,12145,7309,2825,683,39252,1,6,166,314,347,338,377,380,424,618,875,3059,2633,1597,714,557,12406,0,0,5,1,1,2,1,2,5,25,72,10,10,5,1,0,140,19,1419,31021,32636,33071,37678,39612,37652,40723,50202,85249,136210,238386,200534,153750,176549,1294711,0,6,200,213,231,321,343,348,474,1214,6849,6215,12155,7314,2826,683,39392
2021-03-29,18,1422,31138,32663,33174,37939,39971,38010,40867,50857,91723,142268,247539,206870,155130,176872,1326461,0,9,283,341,451,599,736,738,568,1275,7350,9127,11790,7933,2095,881,44176,2,6,167,315,350,342,382,386,432,679,988,3093,2655,1614,719,560,12690,1,0,1,1,3,4,5,6,8,61,113,34,22,17,5,3,284,20,1428,31305,32978,33525,38281,40353,38396,41299,51538,92712,145371,250198,208484,155850,177433,1339171,1,9,284,342,454,603,741,744,576,1336,7463,9161,11812,7950,2100,884,44460
2021-03-30,18,1434,31628,33208,33742,38768,40843,38798,41488,52091,99037,153274,258384,212854,156763,177436,1369766,0,12,490,545,568,829,872,788,621,1234,7314,11006,10845,5984,1633,564,43305,2,6,176,331,370,365,392,404,450,722,1073,3169,2706,1636,726,562,13090,0,0,9,16,20,23,10,18,18,43,85,76,51,22,7,2,400,20,1440,31804,33539,34113,39133,41235,39202,41938,52815,100111,156453,261094,214490,157490,177999,1382876,0,12,499,561,588,852,882,806,639,1277,7399,11082,10896,6006,1640,566,43705
2021-03-31,19,1444,32047,33668,34278,39420,41610,39491,42117,53415,106450,162879,269188,218834,158877,178148,1411885,1,10,419,460,536,652,767,693,629,1324,7413,9605,10804,5980,2114,712,42119,2,7,188,348,387,383,403,416,474,773,1146,3225,2729,1668,732,569,13450,0,1,12,17,17,18,11,12,24,51,73,56,23,32,6,7,360,21,1451,32235,34016,34666,39803,42013,39907,42591,54191,107597,166114,271921,220502,159610,178718,1425356,1,11,431,477,553,670,778,705,653,1376,7486,9661,10827,6012,2120,719,42480
2021-04-01,20,1473,32483,34164,34816,40104,42441,40202,42759,54678,113777,175254,282508,226041,161536,179152,1461408,1,29,436,496,538,684,831,711,642,1263,7327,12375,13320,7207,2659,1004,49523,2,7,195,364,395,394,409,421,490,804,1206,3289,2763,1677,739,572,13727,0,0,7,16,8,11,6,5,16,31,60,64,34,9,7,3,277,22,1480,32678,34528,35212,40498,42850,40623,43249,55485,114984,178553,285275,227718,162276,179725,1475156,1,29,443,512,546,695,837,716,658,1294,7387,12439,13354,7216,2666,1007,49800
2021-04-02,20,1485,32831,34566,35257,40737,43079,40772,43235,55803,120981,189110,294312,231939,164594,180146,1508867,0,12,348,402,441,633,638,570,476,1125,7204,13856,11804,5898,3058,994,47459,2,7,205,382,416,411,423,446,525,845,1298,3331,2786,1689,748,580,14094,0,0,10,18,21,17,14,25,35,41,92,42,23,12,9,8,367,22,1492,33036,34948,35674,41148,43502,41218,43760,56652,122280,192451,297103,233628,165343,180727,1522984,0,12,358,420,462,650,652,595,511,1167,7296,13898,11828,5910,3067,1002,47828
2021-04-03,20,1512,33090,34842,35546,41152,43472,41168,43565,56836,127557,201786,305133,237307,166503,180853,1550342,0,27,259,276,289,415,393,396,330,1033,6576,12676,10821,5368,1909,707,41475,2,7,216,401,433,418,432,465,534,873,1354,3348,2801,1694,751,582,14311,0,0,11,19,17,7,9,19,9,28,56,17,15,5,3,2,217,22,1519,33306,35243,35980,41570,43904,41633,44099,57713,128912,205144,307939,239002,167255,181436,1564677,0,27,270,295,306,422,402,415,339,1061,6632,12693,10836,5374,1912,709,41693
2021-04-04,20,1515,33190,34947,35682,41326,43679,41345,43706,57456,132344,209078,310232,240188,167142,181226,1573076,0,3,100,105,136,174,207,177,141,620,4787,7292,5099,2881,639,373,22734,2,7,219,403,434,421,432,469,541,894,1402,3353,2807,1697,751,583,14415,0,0,3,2,1,3,0,4,7,21,48,5,6,3,0,1,104,22,1522,33409,35350,36117,41747,44111,41814,44247,58354,133747,212441,313044,241886,167894,181810,1587515,0,3,103,107,137,177,207,181,148,641,4835,7297,5105,2884,639,374,22838
2021-04-05,21,1526,33387,35129,35821,41501,43879,41522,43917,58346,138715,222544,320230,245348,169698,181902,1613486,1,11,197,182,139,175,200,177,211,890,6371,13466,9998,5160,2556,676,40410,2,8,229,411,442,428,435,479,558,952,1583,3384,2826,1705,759,586,14787,0,1,10,8,8,7,3,10,17,58,181,31,19,8,8,3,372,23,1534,33616,35540,36264,41929,44314,42001,44475,59302,140299,225938,323061,247054,170458,182489,1628297,1,12,207,190,147,182,203,187,228,948,6552,13497,10017,5168,2564,679,40782
2021-04-06,21,1537,33725,35374,36114,41842,44190,41856,44241,59664,147650,236306,328828,251135,171553,182353,1656389,0,11,338,245,293,341,311,334,324,1318,8935,13762,8598,5787,1855,451,42903,2,11,340,535,551,530,553,621,734,1134,1913,3550,2928,1767,786,636,16591,0,3,111,124,109,102,118,142,176,182,330,166,102,62,27,50,1804,23,1548,34065,35909,36666,42372,44743,42477,44975,60802,149564,239866,331761,252903,172340,182990,1673004,0,14,449,369,402,443,429,476,500,1500,9265,13928,8700,5849,1882,501,44707
2021-04-07,22,1549,34201,35835,36568,42354,44698,42387,44829,61219,155815,250864,338488,257337,173584,182938,1702688,1,12,476,461,454,512,508,531,588,1555,8165,14558,9660,6202,2031,585,46299,2,12,481,669,724,672,759,826,987,1430,2245,3718,3086,1859,839,719,19028,0,1,141,134,173,142,206,205,253,296,332,168,158,92,53,83,2437,24,1561,34682,36504,37293,43026,45457,43213,45816,62653,158061,254593,341579,259197,174424,183658,1721741,1,13,617,595,627,654,714,736,841,1851,8497,14727,9818,6294,2084,668,48737
2021-04-08,22,1578,34817,36554,37268,43186,45647,43258,46229,76328,168327,268841,347546,262154,175196,183438,1770389,0,29,616,719,700,832,949,871,1400,15109,12512,17977,9058,4817,1612,500,67701,2,26,697,922,1023,1003,1146,1186,1387,1861,2595,3886,3235,1974,921,941,22805,0,14,216,253,299,331,387,360,400,431,350,168,149,115,82,222,3777,24,1604,35514,37476,38292,44189,46793,44444,47616,78193,170923,272738,350786,264129,176118,184380,1793219,0,43,832,972,999,1163,1336,1231,1800,15540,12862,18145,9207,4932,1694,722,71478
2021-04-09,22,1598,35520,37400,38156,44230,46910,44418,48262,93609,183431,286159,355407,267014,177234,184067,1843437,0,20,703,846,888,1044,1263,1160,2033,17281,15104,17318,7861,4860,2038,629,73048,2,28,923,1176,1269,1296,1428,1492,1723,2246,2850,4023,3327,2022,948,951,25704,0,2,226,254,246,293,282,306,336,385,255,137,92,48,27,10,2899,24,1626,36443,38576,39426,45526,48338,45910,49985,95859,186282,290193,358739,269037,178183,185019,1869166,0,22,929,1100,1134,1337,1545,1466,2369,17666,15359,17455,7953,4908,2065,639,75947
2021-04-10,25,1623,36029,37891,38654,44900,47630,45133,49919,107741,196661,301440,361748,270641,179115,184569,1903719,3,25,509,491,498,670,720,715,1657,14132,13230,15281,6341,3627,1881,502,60282,2,30,1111,1324,1442,1471,1656,1678,1963,2493,3013,4084,3353,2040,953,954,27567,0,2,188,148,173,175,228,186,240,247,163,61,26,18,5,3,1863,27,1653,37140,39215,40097,46371,49286,46811,51882,110239,199675,305535,365106,272682,180069,185524,1931312,3,27,697,639,671,845,948,901,1897,14380,13393,15342,6367,3645,1886,505,62146
2021-04-11,27,1644,36562,38557,39345,45629,48434,45970,52194,126325,209944,313035,364661,272311,179607,184757,1959002,2,21,533,666,691,729,804,837,2275,18584,13283,11595,2913,1670,492,188,55283,2,34,1167,1386,1511,1556,1739,1749,2052,2600,3098,4112,3375,2049,957,954,28341,0,4,56,62,69,85,83,71,89,107,85,28,22,9,4,0,774,29,1678,37729,39943,40857,47185,50173,47719,54246,128930,213044,317158,368041,274361,180565,185712,1987370,2,25,589,728,760,814,887,908,2364,18691,13369,11623,2935,1679,496,188,56058
2021-04-12,27,1670,37289,39390,40293,46780,49761,47249,54912,144671,224337,322728,368937,274624,180211,185142,2018021,0,26,727,833,948,1151,1327,1279,2718,18346,14393,9693,4276,2313,604,385,59019,2,35,1262,1483,1605,1629,1828,1832,2160,2745,3249,4187,3432,2103,991,1076,29619,0,1,95,97,94,73,89,83,108,145,151,75,57,54,34,122,1278,29,1705,38551,40873,41899,48409,51589,49081,57072,147422,227588,326926,372374,276728,181203,186219,2047668,0,27,822,930,1042,1224,1416,1362,2826,18492,14544,9768,4333,2367,638,507,60298
2021-04-13,28,1707,38643,40977,41867,48563,51869,49286,58358,163604,241346,336149,371784,276372,180777,185606,2086936,1,37,1354,1587,1574,1783,2108,2037,3446,18933,17009,13421,2847,1748,566,464,68915,2,37,1358,1574,1692,1736,1946,1954,2310,2960,3417,4267,3496,2173,1315,1401,31638,0,2,96,91,87,107,118,122,150,215,168,80,64,70,324,325,2019,30,1744,40001,42551,43560,50299,53815,51240,60668,166570,244765,340427,375285,278546,182093,187008,2118602,1,39,1450,1678,1661,1890,2226,2159,3596,19148,17177,13501,2911,1818,890,789,70934
2021-04-14,29,1787,40063,42545,43529,50454,54166,51466,61675,179855,258281,350121,375657,278306,181588,186085,2155607,1,80,1420,1568,1662,1891,2297,2180,3317,16251,16935,13972,3873,1934,811,479,68671,2,41,1488,1735,1863,1934,2165,2201,2583,3327,3700,4382,3588,2263,1433,1666,34371,0,4,130,161,171,198,219,247,273,367,283,115,92,90,118,265,2733,31,1828,41551,44280,45393,52388,56331,53667,64258,183188,261984,354514,379250,280570,183022,187752,2190007,1,84,1550,1729,1833,2089,2516,2427,3590,16618,17219,14087,3965,2024,929,744,71405
2021-04-15,30,1870,41963,44538,45788,52978,57096,54510,65583,195103,277815,362813,380152,281020,182967,186682,2230908,1,83,1900,1993,2259,2524,2930,3044,3908,15248,19534,12692,4495,2714,1379,597,75301,2,50,1708,1967,2070,2188,2417,2492,2915,3674,3994,4461,3654,2309,1467,1765,37133,0,9,220,232,207,254,252,291,332,347,294,79,66,46,34,99,2762,32,1920,43671,46505,47859,55166,59513,57002,68498,198783,281814,367285,383811,283330,184435,188448,2268072,1,92,2120,2225,2466,2778,3182,3335,4240,15595,19830,12771,4561,2760,1413,696,78065
2021-04-16,33,1940,44125,46876,48225,55699,60328,57654,69818,211510,291706,373758,385123,283904,184180,187245,2302124,3,70,2162,2338,2437,2721,3232,3144,4235,16407,13891,10945,4971,2884,1213,563,71216,2,59,1981,2189,2332,2466,2743,2806,3232,3988,4218,4554,3710,2351,1491,1860,39982,0,9,273,222,262,278,326,314,317,314,224,93,56,42,24,95,2849,35,1999,46106,49065,50558,58165,63071,60460,73050,215504,295929,378323,388838,286256,185672,189106,2342137,3,79,2435,2560,2699,2999,3558,3458,4552,16721,14115,11038,5027,2926,1237,658,74065
2021-04-17,33,2022,46142,48770,50155,58054,63171,60420,73190,223706,303848,382855,388470,286021,185191,187553,2359601,0,82,2017,1894,1930,2355,2843,2766,3372,12196,12142,9097,3347,2117,1011,308,57477,2,78,2255,2449,2621,2784,3127,3241,3645,4435,4500,4647,3763,2391,1529,1894,43361,0,19,274,260,289,318,384,435,413,447,282,93,53,40,38,34,3379,35,2100,48397,51219,52777,60838,66298,63661,76835,228148,308353,387513,392238,288413,186721,189448,2402994,0,101,2291,2154,2219,2673,3227,3201,3785,12644,12424,9190,3400,2157,1049,342,60857
2021-04-18,33,2072,47661,50093,51594,59823,65267,62525,75706,231281,314489,388569,390094,286902,185598,187733,2399440,0,50,1519,1323,1439,1769,2096,2105,2516,7575,10641,5714,1624,881,407,180,39839,2,85,2375,2578,2754,2930,3300,3417,3849,4604,4598,4689,3791,2399,1533,1895,44799,0,7,120,129,133,146,173,176,204,169,98,42,28,8,4,1,1438,35,2157,50036,52671,54349,62753,68567,65942,79555,235892,319093,393269,393890,289302,187133,189629,2444273,0,57,1639,1452,1572,1915,2269,2281,2720,7744,10740,5756,1652,889,412,181,41279
2021-04-19,33,2131,49551,51967,53676,62362,68382,65662,79349,240359,326079,393475,391652,287847,185912,187978,2446415,0,59,1890,1874,2082,2539,3115,3137,3643,9078,11590,4906,1558,945,314,245,46975,2,88,2498,2728,2903,3084,3500,3658,4097,4910,4832,4795,3880,2452,1573,1958,46958,0,3,123,150,149,154,200,241,248,306,234,106,89,53,40,63,2159,35,2219,52049,54695,56580,65446,71882,69320,83446,245276,330918,398281,395537,290300,187487,189937,2493408,0,62,2013,2024,2231,2693,3315,3378,3891,9384,11825,5012,1647,998,354,308,49135
2021-04-20,33,2191,51773,54260,56043,65302,72009,69870,84288,250854,339625,397816,392679,288431,186205,188189,2499568,0,60,2222,2293,2367,2940,3627,4208,4939,10495,13546,4341,1027,584,293,211,53153,2,93,2680,2975,3143,3327,3753,3950,4418,5266,5103,4934,3974,2555,1731,2255,50159,0,5,182,247,240,243,253,292,321,356,271,139,94,103,158,297,3201,35,2284,54453,57235,59187,68629,75762,73820,88706,256127,344735,402762,396658,290988,187938,190445,2549764,0,65,2404,2540,2607,3183,3880,4500,5260,10851,13817,4481,1121,688,451,508,56356
