date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2022-05-24,172244,245364,663575,437550,417061,1859529,336251,126338,79110,13327,83730,367646,372299,418616,512508,1172334,11598,17099,6547,7312726,158039,7470765,1,4,9,1,6,97,7,2,2,1,1,1,25,2,7,47,0,2,0,215,1,216,168749,237364,643767,423192,398147,1770006,322535,121976,76110,11784,83331,351599,342546,404594,502404,1130219,10280,15870,5235,7019708,150074,7169782,11,5,26,4,11,159,13,7,8,4,1,3,79,10,9,53,0,0,0,403,1,404,119080,166639,407430,274913,265951,1017180,195706,81934,51754,6948,63810,242342,206929,272837,322750,726540,4851,10268,1260,4439122,40628,4479750,18,29,148,25,30,618,33,9,7,3,3,12,93,142,71,201,2,1,0,1445,2,1447,36308,46057,90316,73726,70786,203895,48421,20978,14398,1459,20057,59536,52878,77525,77682,191308,298,1710,281,1087619,4437,1092056,220,500,1237,193,345,1860,261,56,73,55,56,87,281,396,426,1493,1,11,5,7556,1,7557,496490,695544,1805401,1209579,1152190,4852327,903044,351269,221405,33523,250997,1021317,974928,1173836,1415649,3221825,27028,44975,13337,19864664,353243,20217907,251,539,1426,223,394,2747,316,75,90,64,61,104,480,553,515,1805,3,19,5,9670,5,9675
2022-05-25,172244,245366,663579,437551,417068,1859611,336264,126340,79113,13327,83751,367650,372325,418621,512518,1172360,11598,17099,6547,7312932,158040,7470972,0,2,4,1,7,82,13,2,3,0,21,4,26,5,10,26,0,0,0,206,1,207,168763,237367,643775,423195,398159,1770142,322557,121988,76121,11786,83333,351607,342652,404600,502428,1130279,10281,15871,5236,7020140,150076,7170216,14,3,8,3,12,136,22,12,11,2,2,8,106,6,24,60,1,1,1,432,2,434,119114,166655,407527,274947,266012,1017755,195786,81947,51769,6973,63862,242381,207024,272963,322812,726791,4853,10268,1260,4440699,40633,4481332,34,16,97,34,61,575,80,13,15,25,52,39,95,126,62,251,2,0,0,1577,5,1582,36596,46174,91066,74048,71080,205615,48831,21161,14438,1516,20127,59902,53117,77814,78041,193070,298,1725,281,1094900,4440,1099340,288,117,750,322,294,1720,410,183,40,57,70,366,239,289,359,1762,0,15,0,7281,3,7284,496829,695684,1806267,1209941,1152567,4854852,903569,351482,221474,33607,251142,1021736,975408,1174268,1416108,3223934,27031,44997,13338,19874234,353254,20227488,339,140,866,362,377,2525,525,213,69,84,145,419,480,432,459,2109,3,22,1,9570,11,9581
2022-05-26,172246,245367,663588,437572,417089,1859682,336272,126345,79116,13327,83751,367665,372349,418631,512538,1172370,11598,17100,6547,7313153,158041,7471194,2,1,9,21,21,71,8,5,3,0,0,15,24,10,20,10,0,1,0,221,1,222,168773,237376,643793,423222,398212,1770266,322572,122005,76137,11787,83335,351638,342743,404620,502464,1130297,10283,15871,5236,7020630,150077,7170707,10,9,18,27,53,124,15,17,16,1,2,31,91,20,36,18,2,0,0,490,1,491,119120,166675,407701,275031,266113,1018301,195820,81959,51783,6976,63866,242425,207121,273014,322891,726869,4855,10274,1261,4442055,40633,4482688,6,20,174,84,101,546,34,12,14,3,4,44,97,51,79,78,2,6,1,1356,0,1356,36748,46302,92172,75135,71867,207113,49095,21276,14576,1547,20152,60337,53342,78139,78411,193886,301,1765,281,1102445,4444,1106889,152,128,1106,1087,787,1498,264,115,138,31,25,435,225,325,370,816,3,40,0,7545,4,7549,496999,695843,1807576,1211164,1153535,4857114,903892,351631,221648,33643,251173,1022262,975847,1174677,1416615,3224869,27038,45045,13339,19883910,353260,20237170,170,159,1309,1223,968,2262,323,149,174,36,31,526,439,409,507,935,7,48,1,9676,6,9682
2022-05-27,172246,245370,663592,437587,417098,1859776,336274,126345,79119,13327,83770,367669,372394,418648,512549,1172386,11599,17102,6547,7313398,158045,7471443,0,3,4,15,9,94,2,0,3,0,19,4,45,17,11,16,1,2,0,245,4,249,168775,237379,643813,423268,398232,1770542,322590,122005,76138,11787,83336,351648,342879,404645,502482,1130326,10283,15872,5236,7021236,150079,7171315,2,3,20,46,20,276,18,0,1,0,1,10,136,25,18,29,0,1,0,606,2,608,119122,166705,407822,275143,266159,1018966,195869,81959,51786,6976,63890,242456,207383,273252,322967,727044,4855,10276,1261,4443891,40635,4484526,2,30,121,112,46,665,49,0,3,0,24,31,262,238,76,175,0,2,0,1836,2,1838,36781,46688,92943,75605,72402,208838,49329,21276,14592,1547,20198,60483,53868,78353,78878,195044,312,1799,282,1109218,4447,1113665,33,386,771,470,535,1725,234,0,16,0,46,146,526,214,467,1158,11,34,1,6773,3,6776,497036,696269,1808495,1211811,1154146,4859889,904196,351631,221672,33643,251263,1022453,976819,1175174,1417189,3226261,27050,45086,13340,19893423,353271,20246694,37,426,919,647,611,2775,304,0,24,0,90,191,972,497,574,1392,12,41,1,9513,11,9524
2022-05-28,172251,245372,663606,437597,417119,1859917,336305,126345,79119,13327,83770,367683,372439,418653,512571,1172435,11599,17102,6547,7313757,158046,7471803,5,2,14,10,21,141,31,0,0,0,0,14,45,5,22,49,0,0,0,359,1,360,168784,237388,643871,423303,398275,1770827,322625,122005,76138,11787,83336,351671,342977,404675,502519,1130499,10283,15872,5236,7022071,150082,7172153,9,9,58,35,43,285,35,0,0,0,0,23,98,30,37,173,0,0,0,835,3,838,119146,166724,407927,275198,266228,1019604,195953,81959,51786,6976,63890,242518,207554,273319,323046,727514,4855,10276,1261,4445734,40635,4486369,24,19,105,55,69,638,84,0,0,0,0,62,171,67,79,470,0,0,0,1843,0,1843,37086,46788,93694,76018,72744,209797,49575,21276,14592,1547,20203,60851,54136,78441,79119,196665,312,1799,282,1114925,4448,1119373,305,100,751,413,342,959,246,0,0,0,5,368,268,88,241,1621,0,0,0,5707,1,5708,497380,696401,1809427,1212330,1154627,4861919,904592,351631,221672,33643,251268,1022927,977404,1175366,1417570,3228584,27050,45086,13341,19902218,353276,20255494,344,132,932,519,481,2030,396,0,0,0,5,474,585,192,381,2323,0,0,1,8795,5,8800
2022-05-29,172251,245373,663628,437597,417121,1859945,336305,126345,79119,13327,83770,367683,372441,418658,512571,1172449,11599,17102,6547,7313831,158047,7471878,0,1,22,0,2,28,0,0,0,0,0,0,2,5,0,14,0,0,0,74,1,75,168792,237393,643965,423303,398283,1770905,322625,122005,76138,11787,83336,351671,343001,404687,502519,1130542,10283,15872,5236,7022343,150082,7172425,8,5,94,0,8,78,0,0,0,0,0,0,24,12,0,43,0,0,0,272,0,272,119152,166738,408088,275198,266249,1019799,195953,81959,51786,6976,63890,242518,207650,273358,323046,727570,4855,10276,1261,4446322,40635,4486957,6,14,161,0,21,195,0,0,0,0,0,0,96,39,0,56,0,0,0,588,0,588,37310,46849,94514,76018,72916,210058,49576,21276,14592,1547,20203,60851,54232,78567,79133,197019,312,1799,282,1117054,4448,1121502,224,61,820,0,172,261,1,0,0,0,0,0,96,126,14,354,0,0,0,2129,0,2129,497618,696482,1810528,1212330,1154830,4862486,904593,351631,221672,33643,251268,1022927,977622,1175550,1417584,3229054,27050,45086,13341,19905295,353277,20258572,238,81,1101,0,203,567,1,0,0,0,0,0,218,184,14,470,0,0,0,3077,1,3078
2022-05-30,172251,245374,663658,437597,417122,1860026,336306,126347,79120,13327,83771,367685,372455,418660,512572,1172449,11599,17102,6547,7313968,158049,7472017,0,1,30,0,1,81,1,2,1,0,1,2,14,2,1,0,0,0,0,137,2,139,168794,237398,644005,423303,398290,1771065,322626,122015,76138,11788,83340,351672,343069,404700,502523,1130545,10283,15872,5237,7022663,150088,7172751,2,5,40,0,7,160,1,10,0,1,4,1,68,13,4,3,0,0,1,320,6,326,119155,166751,408242,275200,266266,1020361,195959,81976,51786,6976,63890,242523,207719,273395,323058,727587,4855,10279,1261,4447239,40637,4487876,3,13,154,2,17,562,6,17,0,0,0,5,69,37,12,17,0,3,0,917,2,919,37352,47181,95541,76031,73050,211403,49612,21374,14595,1547,20232,60910,54398,78740,79271,197282,312,1809,282,1120922,4450,1125372,42,332,1027,13,134,1345,36,98,3,0,29,59,166,173,138,263,0,10,0,3868,2,3870,497666,696833,1811783,1212345,1154991,4864655,904637,351760,221676,33644,251302,1022994,977945,1175777,1417740,3229338,27050,45100,13342,19910578,353289,20263867,48,351,1255,15,161,2169,44,129,4,1,34,67,323,227,156,284,0,14,1,5283,12,5295
2022-05-31,172252,245375,663666,437599,417125,1860103,336314,126349,79121,13327,83774,367685,372469,418664,512585,1172489,11599,17103,6547,7314146,158054,7472200,1,1,8,2,3,77,8,2,1,0,3,0,14,4,13,40,0,1,0,178,5,183,168798,237404,644029,423313,398308,1771222,322636,122021,76142,11788,83343,351673,343087,404709,502541,1130609,10283,15873,5238,7023017,150092,7173109,4,6,24,10,18,157,10,6,4,0,3,1,18,9,18,64,0,1,1,354,4,358,119158,166765,408314,275217,266297,1020896,195970,81990,51789,6979,63893,242527,207779,273415,323112,727762,4855,10281,1262,4448261,40638,4488899,3,14,72,17,31,535,11,14,3,3,3,4,60,20,54,175,0,2,1,1022,1,1023,37431,47399,96190,76164,73285,212914,49829,21476,14614,1578,20325,60962,54602,78927,79594,198275,312,1835,282,1125994,4451,1130445,79,218,649,133,235,1511,217,102,19,31,93,52,204,187,323,993,0,26,0,5072,1,5073,497754,697073,1812543,1212508,1155279,4866944,904886,351884,221703,33678,251405,1023051,978243,1175998,1418151,3230625,27050,45131,13344,19917250,353300,20270550,88,240,760,163,288,2289,249,124,27,34,103,57,298,221,411,1287,0,31,2,6672,11,6683
2022-06-01,172252,245376,663673,437601,417136,1860167,336324,126349,79121,13328,83774,367690,372488,418668,512586,1172526,11600,17103,6548,7314310,158056,7472366,0,1,7,2,11,64,10,0,0,1,0,5,19,4,1,37,1,0,1,164,2,166,168800,237408,644033,423316,398334,1771347,322663,122022,76142,11789,83344,351689,343114,404720,502558,1130676,10283,15873,5238,7023349,150095,7173444,2,4,4,3,26,125,27,1,0,1,1,16,27,11,17,67,0,0,0,332,3,335,119165,166779,408371,275254,266344,1021411,196037,81991,51793,6981,63897,242552,207842,273445,323181,727978,4855,10281,1262,4449419,40639,4490058,7,14,57,37,47,515,67,1,4,2,4,25,63,30,69,216,0,0,0,1158,1,1159,37585,47535,96778,76410,73563,214226,50153,21493,14641,1584,20357,61097,54773,79115,79876,199167,312,1835,282,1130782,4454,1135236,154,136,588,246,278,1312,324,17,27,6,32,135,171,188,282,892,0,0,0,4788,3,4791,497917,697232,1813204,1212797,1155642,4868985,905316,351903,221734,33688,251442,1023233,978526,1176234,1418524,3231847,27051,45131,13345,19923751,353309,20277060,163,159,661,289,363,2041,430,19,31,10,37,182,283,236,373,1222,1,0,1,6501,9,6510
2022-06-02,172252,245379,663680,437606,417139,1860230,336337,126351,79126,13328,83775,367695,372494,418676,512607,1172538,11603,17104,6549,7314469,158059,7472528,0,3,7,5,3,63,13,2,5,0,1,5,6,8,21,12,3,1,1,159,3,162,168801,237429,644051,423324,398343,1771526,322677,122022,76150,11791,83346,351708,343142,404738,502595,1130692,10287,15873,5239,7023734,150105,7173839,1,21,18,8,9,179,14,0,8,2,2,19,28,18,37,16,4,0,1,385,10,395,119168,166795,408462,275292,266373,1021892,196083,81995,51799,6981,63902,242596,207929,273521,323244,728062,4857,10281,1264,4450496,40644,4491140,3,16,91,38,29,481,46,4,6,0,5,44,87,76,63,84,2,0,2,1077,5,1082,37648,47697,97517,76615,73744,215219,50329,21530,14704,1595,20379,61310,54923,79286,80077,199518,316,1856,289,1134552,4454,1139006,63,162,739,205,181,993,176,37,63,11,22,213,150,171,201,351,4,21,7,3770,0,3770,497984,697436,1814066,1213053,1155865,4870715,905568,351946,221816,33701,251472,1023516,978799,1176508,1418850,3232313,27064,45154,13356,19929182,353327,20282509,67,204,862,256,223,1730,252,43,82,13,30,283,273,274,326,466,13,23,11,5431,18,5449
2022-06-03,172252,245380,663686,437633,417143,1860337,336342,126351,79127,13328,83786,367698,372522,418681,512614,1172550,11603,17107,6549,7314689,158062,7472751,0,1,6,27,4,107,5,0,1,0,11,3,28,5,7,12,0,3,0,220,3,223,168801,237438,644064,423371,398375,1771769,322688,122024,76152,11791,83346,351717,343236,404759,502622,1130710,10288,15880,5239,7024270,150106,7174376,0,9,13,47,32,243,11,2,2,0,0,9,94,21,27,18,1,7,0,536,1,537,119168,166812,408584,275375,266429,1022486,196112,82008,51800,6981,63905,242632,208145,273573,323326,728117,4858,10281,1264,4451856,40644,4492500,0,17,122,83,56,594,29,13,1,0,3,36,216,52,82,55,1,0,0,1360,0,1360,37648,47960,98286,76943,73969,216099,50446,21559,14755,1595,20393,61424,55222,79416,80324,199780,324,1861,289,1138293,4455,1142748,0,263,769,328,225,880,117,29,51,0,14,114,299,130,247,262,8,5,0,3741,1,3742,497984,697726,1814979,1213543,1156185,4872556,905731,351990,221873,33701,251500,1023682,979439,1176722,1419216,3232664,27074,45174,13356,19935095,353332,20288427,0,290,913,490,320,1841,163,44,57,0,28,166,640,214,366,351,10,20,0,5913,5,5918
2022-06-04,172258,245380,663712,437645,417153,1860431,336353,126362,79127,13328,83786,367707,372563,418689,512624,1172601,11603,17107,6549,7314978,158062,7473040,6,0,26,12,10,94,11,11,0,0,0,9,41,8,10,51,0,0,0,289,0,289,168819,237443,644136,423402,398394,1772072,322719,122041,76152,11791,83346,351745,343322,404780,502654,1130925,10288,15880,5239,7025148,150108,7175256,18,5,72,31,19,303,31,17,0,0,0,28,86,21,32,215,0,0,0,878,2,880,119196,166815,408685,275424,266470,1023104,196177,82037,51800,6981,63905,242668,208275,273613,323392,728516,4858,10281,1264,4453461,40646,4494107,28,3,101,49,41,618,65,29,0,0,0,36,130,40,66,399,0,0,0,1605,2,1607,37786,48001,98677,77097,74214,216734,50564,21748,14755,1595,20396,61505,55354,79451,80506,200732,324,1861,289,1141589,4458,1146047,138,41,391,154,245,635,118,189,0,0,3,81,132,35,182,952,0,0,0,3296,3,3299,498174,697775,1815570,1213790,1156501,4874214,905956,352241,221873,33701,251503,1023839,979829,1176827,1419507,3234290,27074,45174,13356,19941194,353339,20294533,190,49,591,247,316,1658,225,251,0,0,3,157,390,105,291,1626,0,0,0,6099,7,6106
2022-06-05,172258,245380,663732,437645,417153,1860449,336353,126362,79127,13328,83786,367707,372571,418694,512624,1172603,11603,17107,6549,7315031,158064,7473095,0,0,20,0,0,18,0,0,0,0,0,0,8,5,0,2,0,0,0,53,2,55,168821,237446,644216,423402,398394,1772146,322719,122041,76152,11791,83346,351745,343335,404809,502654,1130934,10288,15880,5239,7025358,150108,7175466,2,3,80,0,0,74,0,0,0,0,0,0,13,29,0,9,0,0,0,210,0,210,119199,166822,408815,275424,266470,1023297,196177,82037,51800,6981,63905,242668,208298,273643,323392,728534,4858,10281,1264,4453865,40646,4494511,3,7,130,0,0,193,0,0,0,0,0,0,23,30,0,18,0,0,0,404,0,404,37807,48109,99609,77097,74214,216938,50564,21748,14756,1595,20396,61505,55399,79489,80517,200802,324,1861,289,1143019,4458,1147477,21,108,932,0,0,204,0,0,1,0,0,0,45,38,11,70,0,0,0,1430,0,1430,498200,697893,1816738,1213790,1156501,4874704,905956,352241,221874,33701,251503,1023839,979919,1176929,1419518,3234389,27074,45174,13356,19943299,353341,20296640,26,118,1168,0,0,490,0,0,1,0,0,0,90,102,11,99,0,0,0,2105,2,2107
2022-06-06,172258,245386,663758,437646,417154,1860513,336353,126363,79127,13328,83789,367707,372580,418698,512624,1172612,11604,17107,6549,7315156,158068,7473224,0,6,26,1,1,64,0,1,0,0,3,0,9,4,0,9,1,0,0,125,4,129,168821,237454,644242,423403,398396,1772293,322720,122043,76152,11791,83347,351745,343356,404819,502659,1130939,10289,15880,5239,7025588,150111,7175699,0,8,26,1,2,147,1,2,0,0,1,0,21,10,5,5,1,0,0,230,3,233,119199,166840,408973,275425,266470,1023819,196184,82039,51800,6981,63905,242668,208363,273670,323405,728576,4861,10281,1264,4454723,40651,4495374,0,18,158,1,0,522,7,2,0,0,0,0,65,27,13,42,3,0,0,858,5,863,37808,48555,100543,77103,74258,217844,50590,21751,14757,1595,20399,61505,55508,79641,80620,200967,325,1861,293,1145923,4459,1150382,1,446,934,6,44,906,26,3,1,0,3,0,109,152,103,165,1,0,4,2904,1,2905,498201,698373,1817887,1213799,1156548,4876367,905990,352249,221875,33701,251510,1023839,980124,1177148,1419639,3234613,27080,45174,13360,19947477,353354,20300831,1,480,1149,9,47,1663,34,8,1,0,7,0,205,219,121,224,6,0,4,4178,13,4191
2022-06-07,172259,245387,663765,437647,417159,1860581,336357,126363,79129,13328,83794,367709,372642,418706,512630,1172645,11604,17107,6549,7315361,158072,7473433,1,1,7,1,5,68,4,0,2,0,5,2,62,8,6,33,0,0,0,205,4,209,168821,237458,644258,423406,398406,1772453,322726,122043,76154,11791,83351,351755,343374,404831,502679,1131006,10290,15882,5240,7025924,150115,7176039,0,4,16,3,10,160,6,0,2,0,4,10,18,12,20,67,1,2,1,336,4,340,119209,166857,409047,275439,266517,1024273,196192,82040,51802,6981,63908,242681,208428,273706,323467,728777,4861,10281,1264,4455730,40653,4496383,10,17,74,14,47,454,8,1,2,0,3,13,65,36,62,201,0,0,0,1007,2,1009,37949,48832,101290,77254,74412,218719,50686,21753,14774,1595,20431,61562,55598,79774,80867,201706,326,1870,293,1149691,4460,1154151,141,277,747,151,154,875,96,2,17,0,32,57,90,133,247,739,1,9,0,3768,1,3769,498353,698672,1818736,1213968,1156765,4877940,906104,352252,221898,33701,251555,1023922,980365,1177366,1419976,3235665,27082,45191,13361,19952872,353365,20306237,152,299,849,169,217,1573,114,3,23,0,45,83,241,218,337,1052,2,17,1,5395,11,5406
2022-06-08,172260,245387,663767,437651,417169,1860639,336360,126365,79130,13328,83794,367709,372650,418715,512641,1172675,11604,17107,6550,7315501,158075,7473576,1,0,2,4,10,58,3,2,1,0,0,0,8,9,11,30,0,0,1,140,3,143,168825,237458,644264,423406,398424,1772563,322731,122060,76157,11791,83352,351766,343411,404836,502706,1131071,10290,15882,5240,7026233,150118,7176351,4,0,6,0,18,110,5,17,3,0,1,11,37,5,27,65,0,0,0,309,3,312,119216,166864,409103,275453,266584,1024715,196217,82059,51804,6985,63908,242703,208518,273732,323526,728969,4864,10281,1264,4456765,40657,4497422,7,7,56,14,67,442,25,19,2,4,0,22,90,26,59,192,3,0,0,1035,4,1039,38096,48920,101656,77414,74677,219596,50879,21831,14793,1612,20437,61690,55712,79865,81071,202414,330,1871,293,1153157,4461,1157618,147,88,366,160,265,877,193,78,19,17,6,128,114,91,204,708,4,1,0,3466,1,3467,498513,698767,1819169,1214146,1157127,4879436,906331,352370,221923,33722,251562,1024083,980628,1177519,1420279,3236664,27089,45194,13362,19957884,353376,20311260,160,95,433,178,362,1496,227,118,25,21,7,161,263,153,303,999,7,3,1,5012,11,5023
2022-06-09,172260,245388,663771,437654,417173,1860702,336379,126367,79134,13328,83794,367719,372663,418723,512655,1172685,11604,17109,6550,7315658,158077,7473735,0,1,4,3,4,63,19,2,4,0,0,10,13,8,14,10,0,2,0,157,2,159,168829,237466,644286,423413,398439,1772703,322764,122065,76164,11792,83353,351831,343442,404863,502751,1131100,10295,15883,5241,7026680,150120,7176800,4,8,22,7,15,140,33,5,7,1,1,65,31,27,45,29,5,1,1,447,2,449,119234,166874,409172,275482,266614,1025174,196306,82067,51815,6986,63910,242745,208591,273785,323621,729049,4864,10286,1267,4457842,40659,4498501,18,10,69,29,30,459,89,8,11,1,2,42,73,53,95,80,0,5,3,1077,2,1079,38245,49060,102443,77651,74878,220422,51151,21896,14911,1631,20463,61965,55846,80015,81335,202762,333,1886,293,1157186,4462,1161648,149,140,787,237,201,826,272,65,118,19,26,275,134,150,264,348,3,15,0,4029,1,4030,498687,698926,1820053,1214422,1157378,4880934,906744,352450,222063,33743,251591,1024487,980894,1177775,1420699,3237135,27097,45219,13366,19963663,353383,20317046,174,159,884,276,251,1498,413,80,140,21,29,404,266,256,420,471,8,25,4,5779,7,5786
