date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-03-11,,1097,25172,27108,27077,30385,31624,29845,32250,35753,30024,29838,72509,76411,84211,125817,659121,,35,357,267,254,294,342,365,388,570,908,1686,8020,6494,4585,5490,30055,,4,93,182,220,233,270,256,287,372,447,2070,1827,1133,488,425,8307,,0,19,20,31,31,38,35,33,40,35,57,38,32,11,2,422,,1101,25265,27290,27298,30618,31894,30101,32537,36125,30471,31914,74336,77544,84699,126242,667435,,35,376,287,285,325,380,400,421,610,943,1743,8058,6526,4596,5492,30477
2021-03-12,,1128,25593,27490,27455,30776,32076,30265,32800,36466,31169,33594,80302,83104,89521,131727,693466,,31,421,382,378,391,452,420,550,713,1145,3756,7793,6693,5310,5910,34345,,4,100,216,253,256,304,283,309,392,468,2119,1864,1149,497,430,8644,,0,7,34,33,23,34,27,22,20,21,49,37,16,9,5,337,,1132,25693,27706,27709,31032,32380,30548,33109,36859,31637,35720,82166,84253,90018,132157,702119,,31,428,416,411,414,486,447,572,734,1166,3806,7830,6709,5319,5915,34684
2021-03-13,,1163,26096,27820,27788,31119,32473,30694,33271,37138,32399,38898,89053,89747,93923,136064,727646,,35,503,330,333,343,397,429,471,672,1230,5304,8751,6643,4402,4337,34180,,4,100,217,254,257,305,285,309,395,472,2151,1879,1153,500,430,8711,,0,0,1,1,1,1,2,0,3,4,32,15,4,3,0,67,,1167,26196,28037,28043,31376,32778,30979,33580,37534,32871,41056,90932,90900,94423,136494,736366,,35,503,331,334,344,398,431,471,675,1234,5336,8766,6647,4405,4337,34247
2021-03-14,12,1180,26344,27980,27956,31314,32704,30899,33582,37584,33475,44825,96998,95450,96918,138999,756220,1,17,248,160,168,195,231,205,311,446,1076,5927,7945,5703,2995,2935,28563,1,4,100,217,254,257,306,285,310,396,472,2167,1896,1159,504,430,8758,0,0,0,0,0,0,1,0,1,1,0,16,17,6,4,0,46,13,1184,26444,28197,28211,31571,33010,31184,33892,37981,33947,46999,98895,96609,97422,139429,764988,1,17,248,160,168,195,232,205,312,447,1076,5943,7963,5709,2999,2935,28610
2021-03-15,15,1190,26496,28157,28125,31524,32916,31127,33898,38044,34765,50890,106210,102567,99529,141565,787018,3,10,152,177,169,210,212,228,316,460,1290,6065,9212,7117,2611,2566,30798,1,4,102,222,256,261,308,287,311,408,482,2216,1930,1176,510,434,8908,0,0,2,5,2,4,2,2,1,12,10,49,34,17,6,4,150,16,1194,26598,28379,28382,31785,33224,31414,34209,38453,35247,53113,108141,103743,100039,141999,795936,3,10,154,182,171,214,214,230,317,472,1300,6114,9246,7134,2617,2570,30948
2021-03-16,,1194,26647,28293,28286,31682,33114,31323,34162,38511,36116,57311,116270,108755,102321,143568,817553,,4,151,136,161,158,198,196,264,467,1351,6421,10060,6188,2792,2003,30550,,4,103,227,257,261,308,288,311,416,493,2269,1985,1196,518,436,9072,,0,1,5,1,0,0,1,0,8,11,53,55,20,8,2,165,,1198,26750,28520,28544,31943,33422,31611,34473,38928,36609,59587,118256,109951,102839,144004,826635,,4,152,141,162,158,198,197,264,475,1362,6474,10115,6208,2800,2005,30715
2021-03-17,16,1204,27020,28617,28608,32043,33511,31723,34600,39171,37498,61928,123734,113597,105726,146554,845550,1,10,373,324,322,361,397,400,438,660,1382,4617,7464,4842,3405,2986,27982,1,4,104,227,261,264,310,289,316,422,500,2296,2007,1212,524,442,9179,0,0,1,0,4,3,2,1,5,6,7,27,22,16,6,6,106,17,1208,27124,28844,28870,32307,33821,32012,34916,39594,37998,64231,125742,114809,106250,146996,854739,1,10,374,324,326,364,399,401,443,666,1389,4644,7486,4858,3411,2992,28088
2021-03-18,,1246,27515,29078,29128,32586,34045,32301,35292,40081,38916,66044,133396,122132,111805,152569,886134,,42,495,461,520,543,534,578,692,910,1418,4116,9662,8535,6079,6015,40600,,4,105,231,262,269,311,300,325,434,525,2351,2050,1244,553,500,9464,,0,1,4,1,5,1,11,9,12,25,55,43,32,29,58,286,,1250,27620,29309,29391,32855,34356,32601,35617,40517,39441,68402,135447,123376,112358,153069,895609,,42,496,465,521,548,535,589,701,923,1443,4171,9705,8567,6108,6073,40887
2021-03-19,17,1272,28061,29534,29598,33153,34626,32910,35974,40943,40278,70433,143274,130938,119011,158698,928720,1,26,546,456,470,567,581,609,682,862,1362,4389,9878,8806,7206,6129,42570,1,4,106,233,265,269,315,303,328,437,541,2373,2067,1250,555,505,9552,0,0,1,2,3,0,4,3,3,3,16,22,17,6,2,5,87,18,1276,28167,29767,29864,33422,34941,33213,36302,41382,40819,72813,145342,132188,119566,159203,938283,1,26,547,458,473,567,585,612,685,865,1378,4411,9895,8812,7208,6134,42657
2021-03-20,18,1307,28408,29752,29833,33414,34909,33188,36242,41310,41238,74639,150234,138636,123060,161515,957703,1,35,347,218,235,261,283,278,268,367,960,4206,6960,7698,4049,2817,28983,1,4,106,235,265,269,317,306,336,445,552,2382,2069,1255,557,508,9607,0,0,0,2,0,0,2,3,8,8,11,9,2,5,2,3,55,19,1311,28514,29987,30099,33683,35226,33494,36578,41757,41790,77028,152304,139891,123617,162023,967321,1,35,347,220,235,261,285,281,276,375,971,4215,6962,7703,4051,2820,29038
2021-03-21,,1317,28767,30053,30096,33721,35216,33491,36503,41555,41978,77856,155138,144023,126527,162907,979148,,10,359,301,263,307,307,303,261,245,740,3217,4904,5387,3467,1392,21463,,4,108,235,266,270,318,309,340,451,560,2392,2078,1257,561,509,9658,,0,2,0,1,1,1,3,4,6,8,10,9,2,4,1,52,,1321,28875,30288,30363,33991,35534,33800,36843,42008,42538,80255,157217,145280,127088,163416,988817,,10,361,301,264,308,308,306,265,251,748,3227,4913,5389,3471,1393,21515
2021-03-22,,1323,28914,30298,30432,34233,35779,33987,36928,42102,44508,84163,160376,149548,129164,164438,1006193,,6,147,245,336,512,563,496,425,547,2530,6307,5238,5525,2637,1531,27045,,4,110,236,269,272,318,313,342,456,577,2432,2095,1272,567,510,9773,,0,2,1,3,2,0,4,2,5,17,40,17,15,6,1,115,,1327,29024,30534,30702,34505,36097,34300,37270,42560,45085,86602,162472,150820,129731,164948,1015977,,6,149,246,339,514,563,500,427,552,2547,6347,5255,5540,2643,1532,27160
2021-03-23,,1326,29133,30566,30756,34720,36326,34538,37356,42954,49295,93206,168556,153933,131537,165472,1039674,,3,219,268,324,487,547,551,428,852,4787,9043,8180,4385,2373,1034,33481,,4,112,240,271,272,321,315,342,461,590,2460,2111,1280,574,515,9868,,0,2,4,2,0,3,2,0,5,13,28,16,8,7,5,95,,1330,29245,30806,31028,34992,36647,34853,37698,43417,49885,95673,170668,155213,132111,165987,1049553,,3,221,272,326,487,550,553,428,857,4800,9071,8196,4393,2380,1039,33576
2021-03-24,19,1335,29392,30872,31112,35225,36922,35116,37841,44031,55331,100615,179356,162362,134597,166923,1081049,1,9,259,306,356,505,596,578,485,1077,6036,7409,10800,8429,3060,1451,41357,1,4,113,244,274,273,324,318,351,469,619,2491,2134,1293,578,517,10003,0,0,1,4,3,1,3,3,9,8,29,31,23,13,4,2,134,20,1339,29505,31116,31387,35498,37246,35434,38192,44502,55950,103113,181491,163655,135175,167440,1091063,1,9,260,310,359,506,599,581,494,1085,6065,7440,10823,8442,3064,1453,41491
2021-03-25,20,1347,29831,31333,31647,35921,37647,35769,38500,45360,62521,109804,192859,173323,140408,170789,1137079,1,12,439,461,535,696,725,653,659,1329,7190,9189,13503,10961,5811,3866,56030,1,4,117,246,279,276,329,323,355,476,646,2519,2154,1307,585,522,10139,0,0,4,2,5,3,5,5,4,7,27,28,20,14,7,5,136,21,1351,29948,31579,31927,36197,37976,36092,38855,45838,63167,112330,195014,174631,140993,171311,1147230,1,12,443,463,540,699,730,658,663,1336,7217,9217,13523,10976,5818,3871,56167
2021-03-26,23,1382,30281,31762,32087,36540,38353,36405,39151,46814,70248,118843,207328,182677,146384,173521,1191799,3,35,450,429,440,619,706,636,651,1454,7727,9039,14469,9354,5976,2732,54720,1,4,119,249,288,284,335,328,372,511,682,2546,2178,1329,596,527,10349,0,0,2,3,9,8,6,5,17,35,36,27,24,22,11,5,210,24,1386,30400,32011,32376,36824,38688,36733,39523,47327,70930,121396,209507,184007,146980,174048,1202160,3,35,452,432,449,627,712,641,668,1489,7763,9066,14493,9376,5987,2737,54930
2021-03-27,,1399,30497,31937,32315,36861,38730,36758,39598,48000,76980,126073,222765,191111,149894,175062,1237980,,17,216,175,228,321,377,353,447,1186,6732,7230,15437,8434,3510,1541,46204,,4,119,258,297,297,341,340,377,524,708,2557,2183,1333,599,528,10465,,0,0,9,9,13,6,12,5,13,26,11,5,4,3,1,117,,1403,30616,32195,32613,37158,39071,37098,39975,48526,77688,128637,224949,192445,150493,175590,1248457,,17,216,184,237,334,383,365,452,1199,6758,7241,15442,8438,3513,1542,46321
2021-03-28,,1405,30692,32149,32543,37178,39072,37102,40066,49181,83745,132267,234893,198410,152719,175744,1277166,,6,195,212,228,317,342,344,468,1181,6765,6194,12128,7299,2825,682,39186,,4,121,258,297,299,341,342,380,546,767,2565,2195,1337,600,528,10580,,0,2,0,0,2,0,2,3,22,59,8,12,4,1,0,115,,1409,30813,32407,32841,37477,39413,37444,40446,49729,84512,134839,237089,199748,153319,176272,1287758,,6,197,212,228,319,342,346,471,1203,6824,6202,12140,7303,2826,682,39301
2021-03-29,23,1414,30972,32489,32992,37773,39798,37832,40631,50447,91081,141369,246661,206332,154803,176624,1321241,0,9,280,340,449,595,726,730,565,1266,7336,9102,11768,7922,2084,880,44052,2,4,122,259,299,303,345,346,386,595,860,2595,2214,1350,603,531,10814,1,0,1,1,2,4,4,4,6,49,93,30,19,13,3,3,233,25,1418,31094,32748,33292,38076,40143,38178,41017,51044,91941,143971,248876,207683,155406,177155,1332067,1,9,281,341,451,599,730,734,571,1315,7429,9132,11787,7935,2087,883,44285
2021-03-30,,1426,31454,33027,33550,38598,40664,38615,41246,51675,98384,152357,257492,212307,156433,177188,1364416,,12,482,538,558,825,866,783,615,1228,7303,10988,10831,5975,1630,564,43198,,4,131,275,318,325,355,363,402,630,937,2657,2252,1369,609,533,11160,,0,9,16,19,22,10,17,16,35,77,62,38,19,6,2,348,,1430,31585,33302,33869,38923,41019,38978,41648,52307,99321,155021,259745,213677,157042,177721,1375588,,12,491,554,577,847,876,800,631,1263,7380,11050,10869,5994,1636,566,43546
2021-03-31,24,1436,31869,33483,34083,39244,41424,39302,41864,52981,105780,161954,268280,218266,158523,177895,1406408,1,10,415,456,533,646,760,687,618,1306,7396,9597,10788,5959,2090,707,41969,2,5,142,289,333,343,364,375,420,673,1005,2701,2273,1396,613,539,11473,0,1,11,14,15,18,9,12,18,43,68,44,21,27,4,6,311,26,1441,32011,33772,34417,39587,41788,39677,42284,53657,106785,164662,270554,219663,159136,178434,1417894,1,11,426,470,548,664,769,699,636,1350,7464,9641,10809,5986,2094,713,42281
2021-04-01,25,1465,32297,33977,34616,39924,42253,40002,42506,54232,113101,174310,281573,225450,161168,178895,1455794,1,29,428,494,533,680,829,700,642,1251,7321,12356,13293,7184,2645,1000,49386,2,5,147,304,340,353,369,379,436,700,1064,2753,2302,1408,619,540,11721,0,0,5,15,7,10,5,4,16,27,59,52,29,12,6,1,248,27,1470,32444,34281,34957,40277,42622,40381,42942,54935,114165,177070,283876,226859,161787,179435,1467528,1,29,433,509,540,690,834,704,658,1278,7380,12408,13322,7196,2651,1001,49634
2021-04-02,,1476,32641,34371,35053,40552,42888,40566,42976,55353,120290,188144,293362,231341,164222,179888,1503123,,11,344,394,437,628,635,564,470,1121,7189,13834,11789,5891,3054,993,47354,,5,157,321,360,369,383,402,470,741,1146,2787,2321,1420,627,547,12056,,0,10,17,20,16,14,23,34,41,82,34,19,12,8,7,337,,1481,32798,34692,35414,40921,43271,40968,43446,56098,121436,190938,295685,232762,164849,180435,1515194,,11,354,411,457,644,649,587,504,1163,7271,13868,11809,5903,3062,1000,47693
2021-04-03,,1503,32897,34631,35337,40960,43275,40955,43299,56381,126852,200801,304167,236698,166129,180593,1544478,,27,256,260,284,408,387,389,323,1028,6562,12657,10805,5357,1907,705,41355,,5,167,340,376,376,391,421,479,766,1194,2800,2332,1426,631,549,12253,,0,10,19,16,7,8,19,9,25,48,13,11,6,4,2,197,,1508,33064,34971,35714,41336,43666,41376,43778,57151,128046,203608,306501,238126,166760,181142,1556747,,27,266,279,300,415,395,408,332,1053,6610,12670,10816,5364,1911,707,41553
2021-04-04,,1506,32997,34734,35471,41132,43478,41129,43437,56997,131629,208084,309262,239576,166767,180966,1567165,,3,100,103,134,172,203,174,138,616,4777,7283,5095,2878,638,373,22687,,5,169,340,377,379,391,423,486,783,1238,2804,2338,1429,631,550,12343,,0,2,0,1,3,0,2,7,17,44,4,6,3,0,1,90,,1511,33166,35074,35849,41511,43869,41552,43923,57784,132867,210895,311602,241007,167398,181516,1579524,,3,102,103,135,175,203,176,145,633,4821,7287,5101,2881,638,374,22777
2021-04-05,26,1517,33184,34913,35607,41301,43674,41300,43641,57879,137982,221531,319252,244732,169318,181642,1607499,1,11,187,179,136,169,196,171,204,882,6353,13447,9990,5156,2551,676,40309,2,6,177,348,384,386,394,433,501,826,1396,2833,2355,1436,636,552,12665,0,1,8,8,7,7,3,10,15,43,158,29,17,7,5,2,320,28,1523,33361,35261,35992,41687,44068,41733,44142,58709,139378,224371,321609,246170,169954,182194,1620180,1,12,195,187,143,176,199,181,219,925,6511,13476,10007,5163,2556,678,40629
2021-04-06,,1528,33512,35152,35891,41633,43983,41625,43956,59185,146902,235265,327836,250510,171173,182092,1650243,,11,328,239,284,332,309,325,315,1306,8920,13734,8584,5778,1855,450,42770,,7,287,471,491,488,511,574,669,995,1699,2992,2451,1496,662,603,14396,,1,110,123,107,102,117,141,168,169,303,159,96,60,26,51,1733,,1535,33799,35623,36383,42121,44494,42199,44625,60184,148601,238264,330289,252008,171835,182695,1664655,,12,438,362,391,434,426,466,483,1475,9223,13893,8680,5838,1881,501,44503
2021-04-07,28,1539,33971,35606,36339,42139,44485,42152,44536,60731,155038,249783,337482,256704,173197,182677,1696407,2,11,459,454,448,506,502,527,580,1546,8136,14518,9646,6194,2024,585,46138,2,8,425,602,662,628,716,775,917,1285,2003,3150,2606,1585,713,683,16760,0,1,138,131,171,140,205,201,248,290,304,158,155,89,51,80,2362,30,1547,34396,36208,37002,42767,45201,42927,45453,62020,157041,252941,340090,258291,173910,183360,1713184,2,12,597,585,619,646,707,728,828,1836,8440,14677,9801,6283,2075,665,48501
2021-04-08,,1567,34571,36317,37031,42962,45428,43020,45921,75819,167527,267713,346523,261511,174806,183176,1763892,,28,600,711,692,823,943,868,1385,15088,12489,17930,9041,4807,1609,499,67513,,22,634,853,958,955,1093,1126,1301,1695,2323,3309,2753,1696,791,903,20412,,14,209,251,296,327,377,351,384,410,320,159,147,111,78,220,3654,,1589,35205,37170,37990,43917,46521,44146,47222,77518,169850,271030,349278,263209,175597,184079,1784321,,42,809,962,988,1150,1320,1219,1769,15498,12809,18089,9188,4918,1687,719,71167
2021-04-09,,1585,35261,37155,37906,44002,46685,44163,47939,93068,182600,284998,354372,266361,176844,183804,1836743,,18,690,838,875,1040,1257,1143,2018,17249,15073,17285,7849,4850,2038,628,72851,,24,859,1107,1202,1245,1374,1433,1636,2077,2563,3439,2844,1742,816,913,23274,,2,225,254,244,290,281,307,335,382,240,130,91,46,25,10,2862,,1609,36120,38262,39109,45247,48059,45596,49575,95149,185163,288445,357218,268105,177660,184717,1860034,,20,915,1092,1119,1330,1538,1450,2353,17631,15313,17415,7940,4896,2063,638,75713
2021-04-10,33,1608,35763,37638,38396,44668,47399,44865,49589,107173,195800,300245,360680,269970,178720,184303,1896850,5,23,502,483,490,666,714,702,1650,14105,13200,15247,6308,3609,1876,499,60079,2,26,1044,1254,1373,1418,1602,1616,1872,2321,2719,3497,2868,1759,821,916,25108,0,2,185,147,171,173,228,183,236,244,156,58,24,17,5,3,1832,35,1634,36807,38892,39770,46086,49001,46481,51461,109499,198519,303750,363550,271731,179541,185219,1921976,5,25,687,630,661,839,942,885,1886,14350,13356,15305,6332,3626,1881,502,61912
2021-04-11,35,1628,36294,38298,39082,45396,48198,45700,51859,125723,209055,311805,363587,271633,179213,184491,1951997,2,20,531,660,686,728,799,835,2270,18550,13255,11560,2907,1663,493,188,55147,2,30,1100,1314,1441,1503,1685,1687,1958,2427,2799,3524,2887,1766,823,916,25862,0,4,56,60,68,85,83,71,86,106,80,27,19,7,2,0,754,37,1658,37394,39612,40524,46899,49883,47387,53817,128155,211855,315337,366476,273401,180036,185407,1977878,2,24,587,720,754,813,882,906,2356,18656,13336,11587,2926,1670,495,188,55902
2021-04-12,37,1652,37007,39121,40030,46537,49522,46978,54576,144030,223422,321480,367852,273943,179816,184875,2010878,2,24,713,823,948,1141,1324,1278,2717,18307,14367,9675,4265,2310,603,384,58881,2,31,1195,1411,1532,1572,1775,1765,2056,2558,2939,3590,2941,1816,857,1038,27078,0,1,95,97,91,69,90,78,98,131,140,66,54,50,34,122,1216,39,1683,38202,40532,41563,48109,51297,48743,56632,146594,226362,325078,370795,275761,180673,185913,2037976,2,25,808,920,1039,1210,1414,1356,2815,18439,14507,9741,4319,2360,637,506,60098
2021-04-13,39,1688,38347,40693,41594,48313,51619,48998,58003,162931,240399,334874,370687,275687,180377,185335,2079584,2,36,1340,1572,1564,1776,2097,2020,3427,18901,16977,13394,2835,1744,561,460,68706,2,32,1290,1501,1618,1678,1890,1885,2204,2765,3101,3665,3006,1882,1181,1361,29061,0,1,95,90,86,106,115,120,148,207,162,75,65,66,324,323,1983,41,1720,39637,42194,43213,49991,53510,50883,60207,165702,243501,338547,373695,277571,181558,186696,2108666,2,37,1435,1662,1650,1882,2213,2140,3575,19108,17139,13469,2900,1810,885,783,70690
2021-04-14,40,1768,39752,42256,43253,50195,53903,51166,61307,179145,257304,348834,374564,277621,181189,185813,2148110,1,80,1405,1563,1659,1882,2284,2168,3304,16214,16905,13960,3877,1934,812,478,68526,2,36,1417,1661,1789,1874,2108,2130,2475,3121,3369,3783,3096,1971,1297,1626,31755,0,4,127,160,171,196,218,245,271,356,268,118,90,89,116,265,2694,42,1804,41169,43917,45043,52069,56013,53296,63782,182272,260675,352625,377662,279594,182486,187439,2179888,1,84,1532,1723,1830,2078,2503,2413,3575,16570,17174,14078,3967,2023,928,743,71222
2021-04-15,43,1848,41638,44236,45503,52705,56811,54192,65191,194350,276800,361509,379041,280330,182567,186409,2223173,3,80,1886,1980,2250,2510,2908,3026,3884,15205,19496,12675,4477,2709,1378,596,75063,2,44,1632,1891,1995,2126,2357,2420,2805,3462,3644,3860,3163,2016,1331,1723,34471,0,8,215,230,206,252,249,290,330,341,275,77,67,45,34,97,2716,45,1892,43270,46127,47499,54831,59170,56612,67996,197818,280448,365377,382206,282348,183898,188132,2257669,3,88,2101,2210,2456,2762,3157,3316,4214,15546,19773,12752,4544,2754,1412,693,77781
2021-04-16,49,1916,43785,46563,47933,55420,60031,57327,69407,210722,290667,372431,383997,283210,183778,186971,2294207,6,68,2147,2327,2430,2715,3220,3135,4216,16372,13867,10922,4956,2880,1211,562,71034,2,53,1903,2111,2254,2402,2683,2733,3118,3770,3867,3948,3215,2056,1355,1819,37289,0,9,271,220,259,276,326,313,313,308,223,88,52,40,24,96,2818,51,1969,45688,48674,50188,57822,62716,60060,72525,214498,294538,376387,387214,285268,185133,188790,2331521,6,77,2418,2547,2689,2991,3546,3448,4529,16680,14090,11010,5008,2920,1235,658,73852
2021-04-17,,1995,45787,48445,49852,57770,62861,60083,72768,222877,302771,381517,387342,285320,184787,187279,2351454,,79,2002,1882,1919,2350,2830,2756,3361,12155,12104,9086,3345,2110,1009,308,57296,,71,2174,2371,2540,2718,3067,3166,3529,4213,4142,4039,3262,2094,1393,1853,40632,,18,271,260,286,316,384,433,411,443,275,91,47,38,38,34,3345,,2066,47961,50816,52393,60488,65930,63249,76297,227097,306917,385564,390606,287416,186180,189132,2392112,,97,2273,2142,2205,2666,3214,3189,3772,12599,12379,9177,3392,2148,1047,342,60642
2021-04-18,,2042,47300,49761,51284,59529,64950,62182,75275,230437,313397,387225,388964,286201,185194,187459,2391200,,47,1513,1316,1432,1759,2089,2099,2507,7560,10626,5708,1622,881,407,180,39746,,78,2292,2499,2673,2863,3237,3342,3731,4376,4235,4081,3288,2102,1397,1854,42048,,7,118,128,133,145,170,176,202,163,93,42,26,8,4,1,1416,,2120,49592,52260,53958,62392,68189,65524,79006,234820,317637,391314,392254,288305,186592,189313,2433276,,54,1631,1444,1565,1904,2259,2275,2709,7723,10720,5750,1648,889,412,181,41164
2021-04-19,,2100,49178,51623,53354,62060,68053,65301,78909,239487,324957,392123,390515,287145,185508,187704,2438017,,58,1878,1862,2070,2531,3103,3119,3634,9050,11560,4898,1551,944,314,245,46817,,81,2413,2648,2820,3017,3435,3580,3975,4672,4454,4183,3375,2152,1435,1917,44157,,3,121,149,147,154,198,238,244,296,219,102,87,50,38,63,2109,,2181,51591,54271,56175,65077,71490,68881,82884,244166,329417,396314,393892,289299,186944,189621,2482203,,61,1999,2011,2217,2685,3301,3357,3878,9346,11780,5000,1638,994,352,308,48927
2021-04-20,,2160,51377,53873,55678,64942,71615,69457,83794,249906,338461,396446,391538,287727,185802,187916,2490692,,60,2199,2250,2324,2882,3562,4156,4885,10419,13504,4323,1023,582,294,212,52675,,86,2589,2889,3053,3255,3685,3869,4293,5021,4718,4317,3466,2253,1591,2212,47297,,5,176,241,233,238,250,289,318,349,264,134,91,101,156,295,3140,,2246,53966,56762,58732,68197,75302,73326,88087,254934,343185,400772,395006,289983,187394,190128,2538020,,65,2375,2491,2557,3120,3812,4445,5203,10768,13768,4458,1114,684,450,507,55817
2021-04-21,52,2251,53986,56503,58522,68416,75930,86094,100943,258896,351947,403779,393316,289112,186211,188162,2574120,3,91,2609,2630,2844,3474,4315,16637,17149,8990,13486,7333,1778,1385,409,246,83379,2,99,2821,3212,3375,3634,4106,4294,4729,5472,5083,4503,3618,2464,1795,2696,51903,0,13,232,323,322,379,421,425,436,451,365,186,152,211,204,484,4604,54,2350,56807,59715,61898,72050,80038,90388,105672,264375,357036,408291,396936,291579,188007,190859,2626055,3,104,2841,2953,3166,3853,4736,17062,17585,9441,13851,7519,1930,1596,613,731,87984
2021-04-22,56,2399,57063,59490,61833,72282,80799,100815,115728,268413,365854,414198,395358,290651,186723,188479,2660141,4,148,3077,2987,3311,3866,4869,14721,14785,9517,13907,10419,2042,1539,512,317,86021,3,105,3043,3499,3671,3993,4468,4653,5145,5920,5377,4651,3743,2608,1936,2950,55765,1,6,222,287,296,359,362,359,416,448,294,148,125,144,141,254,3862,59,2504,60106,62989,65505,76275,85269,105468,120874,274341,371238,418860,399103,293262,188661,191430,2715944,5,154,3299,3274,3607,4225,5231,15080,15202,9966,14202,10569,2167,1683,654,571,89889
