date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-04-21,36,2862,58936,59273,61146,70659,78068,88199,103287,262020,355382,407263,396260,291039,187405,188990,2610825,1,113,2804,2816,3022,3664,4537,16824,17338,9141,13587,7380,1798,1394,410,247,85076,5,253,4211,4040,4241,4246,4679,4826,5443,6273,6194,5947,4856,3362,2264,2941,63781,0,22,301,377,359,413,450,448,465,484,402,219,171,223,214,489,5037,41,3115,63147,63313,65388,74905,82747,93025,108731,268300,361581,413223,401124,294405,189671,191933,2674649,1,135,3105,3193,3381,4077,4987,17272,17803,9626,13989,7599,1969,1617,624,737,90115
2021-04-22,39,3032,62377,62469,64642,74686,83098,103059,118198,271662,369365,417743,398321,292577,187913,189299,2698480,3,170,3441,3196,3496,4027,5030,14860,14911,9642,13983,10480,2061,1538,508,309,87655,7,268,4496,4352,4558,4625,5056,5205,5880,6762,6508,6110,5007,3529,2421,3207,67991,2,15,285,312,317,379,377,379,437,489,314,163,151,167,157,266,4210,46,3300,66873,66821,69201,79311,88154,108264,124080,278432,375879,423868,403336,296110,190337,192508,2766520,5,185,3726,3508,3813,4406,5407,15239,15349,10132,14298,10645,2212,1705,666,575,91871
2021-04-23,39,3146,65098,65193,67653,78299,87573,119380,134399,280550,380918,426355,399994,293953,188552,189628,2780730,0,114,2721,2724,3011,3613,4475,16321,16201,8888,11553,8612,1673,1376,639,329,82250,7,279,4719,4598,4801,4891,5283,5449,6141,7115,6821,6328,5263,3868,2777,4122,72462,0,11,223,246,243,266,227,244,261,353,313,218,256,339,356,915,4471,46,3425,69817,69791,72455,83190,92856,124829,140542,287673,387747,432698,405265,297825,191332,193752,2853243,0,125,2944,2970,3254,3879,4702,16565,16462,9241,11868,8830,1929,1715,995,1244,86723
2021-04-24,41,3260,67094,66978,69594,80733,90675,130472,145563,286946,393030,432358,401684,295439,189144,189828,2842839,2,114,1996,1785,1941,2434,3102,11092,11164,6396,12112,6003,1690,1486,592,200,62109,7,300,4988,4855,5085,5182,5572,5731,6464,7461,7045,6439,5368,3964,2913,4469,75843,0,21,269,257,284,291,289,282,323,346,224,111,105,96,136,347,3381,48,3560,72082,71833,74680,85915,96247,136204,152029,294415,400083,438812,407060,299407,192060,194299,2918734,2,135,2265,2042,2225,2725,3391,11375,11487,6742,12336,6114,1795,1582,728,547,65491
2021-04-25,41,3369,68473,68217,71055,82394,92823,138401,153965,291514,399628,435825,402625,295953,189267,189940,2883490,0,109,1379,1239,1461,1661,2148,7929,8402,4568,6598,3467,941,514,123,112,40651,7,309,5127,4975,5211,5349,5738,5876,6628,7671,7192,6544,5449,4061,3056,4818,78011,0,9,139,120,126,167,166,145,164,210,147,105,81,97,143,349,2168,48,3678,73600,73192,76267,87743,98562,144278,160596,299193,406828,442385,408082,300018,192326,194760,2961556,0,118,1518,1359,1587,1828,2315,8074,8567,4778,6745,3573,1022,611,266,461,42822
2021-04-26,43,3444,70468,70391,73368,85109,96186,146027,161613,296474,405664,438971,403401,296376,189444,190140,2927119,2,75,1995,2174,2313,2715,3363,7626,7648,4960,6036,3146,776,423,177,200,43629,7,321,5400,5306,5518,5690,6096,6220,7067,8104,7553,6783,5725,4354,3465,5955,83564,0,12,273,331,307,341,358,344,439,433,361,239,276,293,409,1137,5553,50,3765,75869,75697,78887,90799,102283,152248,168683,304586,413225,445771,409134,300734,192912,196098,3010741,2,87,2269,2505,2620,3056,3721,7970,8087,5393,6397,3386,1052,716,586,1338,49185
2021-04-27,46,3544,72658,72482,75910,88121,99903,154528,170350,301892,411038,441646,404094,296914,189689,190318,2973133,3,100,2190,2091,2542,3012,3717,8501,8737,5418,5374,2675,693,538,245,178,46014,7,336,5783,5787,5995,6229,6630,6725,7644,8713,8033,7078,6065,4766,3957,7356,91104,0,15,383,481,477,539,534,505,577,609,480,295,340,412,492,1401,7540,53,3880,78442,78269,81906,94351,106534,161254,177997,310614,419079,448741,410167,301685,193649,197678,3064299,3,115,2573,2572,3019,3552,4251,9006,9314,6028,5854,2970,1033,951,737,1580,53558
2021-04-28,49,3702,75015,74883,78861,91459,104067,162814,178636,308609,426652,446793,405356,297688,189965,190539,3035088,3,158,2357,2401,2951,3338,4164,8286,8286,6717,15614,5147,1262,774,276,221,61955,8,371,6429,6583,6756,7072,7529,7581,8515,9727,8686,7457,6500,5198,4486,8555,101453,1,35,646,796,761,843,899,856,871,1014,653,379,435,432,529,1199,10349,57,4073,81445,81466,85618,98533,111597,170396,187154,318346,435346,454267,411864,302891,194454,199098,3136605,4,193,3003,3197,3712,4182,5063,9142,9157,7732,16267,5526,1697,1206,805,1420,72306
2021-04-29,49,3926,77776,77393,81782,94833,108295,169780,185893,314522,436762,453156,407023,298730,190259,190784,3090963,0,224,2761,2510,2921,3374,4228,6966,7257,5913,10110,6363,1667,1042,294,245,55875,8,394,6983,7372,7502,7933,8331,8396,9279,10548,9260,7826,6875,5644,5073,10052,111476,0,23,554,789,746,861,802,815,764,821,574,369,375,446,587,1497,10023,57,4320,84760,84765,89285,102768,116628,178178,195175,325081,446030,460999,413906,304379,195335,200840,3202506,0,247,3315,3299,3667,4235,5031,7782,8021,6735,10684,6732,2042,1488,881,1742,65901
2021-04-30,50,4108,80404,80009,84761,98323,112364,176116,192824,320507,447428,457855,408487,299657,190534,190972,3144399,1,182,2628,2616,2979,3490,4069,6336,6931,5985,10666,4699,1464,927,275,188,53436,8,442,7759,8324,8378,9054,9434,9437,10259,11559,10041,8305,7307,6130,5755,11522,123714,0,48,776,952,876,1121,1103,1041,980,1011,781,479,432,486,682,1470,12238,58,4550,88165,88334,93141,107379,121800,185555,203086,332077,457477,466179,415803,305792,196292,202498,3268186,1,230,3405,3569,3856,4611,5172,7377,7911,6996,11447,5180,1897,1413,957,1658,65680
2021-05-01,50,4293,82876,82167,87211,101176,115841,180263,199427,326533,456710,460049,409193,300121,190661,191089,3187660,0,185,2472,2158,2450,2853,3477,4147,6603,6026,9282,2194,706,464,127,117,43261,8,471,8366,8958,8982,9771,10158,10118,10932,12259,10491,8543,7569,6412,6273,12497,131808,0,29,607,634,604,717,724,681,673,700,450,238,262,282,518,975,8094,58,4764,91244,91126,96195,110950,126001,190383,210362,338803,467209,468611,416771,306539,196938,203591,3319545,0,214,3079,2792,3054,3571,4201,4828,7276,6726,9732,2432,968,747,646,1093,51359
2021-05-02,51,4501,84769,83767,89040,103327,118480,183485,207328,332977,461431,461278,409469,300279,190739,191164,3222085,1,208,1893,1600,1829,2151,2639,3222,7901,6444,4721,1229,276,158,78,75,34425,8,497,8704,9278,9387,10223,10647,10546,11311,12708,10757,8732,7717,6566,6456,13063,136600,0,26,338,320,405,452,489,428,379,449,266,189,148,154,183,566,4792,59,4998,93475,93046,98429,113553,129129,194033,218642,345697,472196,470030,417195,306851,197199,204232,3358764,1,234,2231,1920,2234,2603,3128,3650,8280,6894,4987,1419,424,312,261,641,39219
2021-05-03,51,4677,86788,85566,91067,105738,121412,190095,215629,339683,466639,462378,409849,300503,190859,191286,3262220,0,176,2019,1799,2027,2411,2932,6610,8301,6706,5208,1100,380,224,120,122,40135,8,524,9472,10248,10295,11352,11764,11573,12312,13845,11531,9235,8352,7406,7150,15013,150080,0,27,768,970,908,1129,1117,1027,1001,1137,774,503,635,840,694,1950,13480,59,5201,96262,95815,101364,117093,133178,201670,227945,353541,478178,471633,418212,307915,198014,206305,3412385,0,203,2787,2769,2935,3540,4049,7637,9303,7844,5982,1603,1017,1064,815,2073,53621
2021-05-04,57,4923,89681,88040,93923,108953,125393,198564,224870,347551,471345,463764,410348,300806,191015,191483,3310716,6,246,2893,2474,2856,3215,3981,8469,9241,7868,4706,1386,499,303,156,197,48496,9,554,9998,10883,10973,12131,12545,12372,13096,14771,12197,9696,8989,7963,7738,16665,160580,1,30,526,635,678,779,781,799,784,926,666,461,637,557,588,1652,10500,66,5477,99682,98925,104898,121087,137940,210938,237970,362335,483551,473481,419349,308775,198758,208155,3471387,7,276,3420,3110,3534,3994,4762,9268,10025,8794,5373,1848,1137,860,744,1850,59002
2021-05-05,58,5263,93260,91193,97703,113327,134178,208538,237177,358813,479979,466272,411072,301224,191229,191686,3380972,1,340,3579,3153,3780,4374,8785,9974,12307,11262,8634,2508,724,418,214,203,70256,9,590,10735,11736,11812,13128,13558,13328,14122,15826,12955,10184,9453,8506,8425,18521,172888,0,36,737,853,839,997,1013,956,1026,1055,758,488,464,543,687,1856,12308,68,5853,103998,102932,109517,126458,147738,221868,251303,374652,492943,476478,420537,309737,199660,210216,3553958,2,376,4316,4007,4619,5371,9798,10930,13333,12317,9392,2997,1188,962,902,2061,82571
2021-05-06,61,5711,97546,94992,102120,118508,151173,223166,252168,372359,491403,469559,411885,301667,191474,191939,3475731,3,448,4286,3799,4417,5181,16995,14628,14991,13546,11424,3287,813,443,245,253,94759,9,624,11683,12801,12870,14239,14761,14401,15278,17032,13867,10697,9883,8914,9011,19799,185869,0,34,948,1065,1058,1111,1203,1073,1156,1206,912,513,430,408,586,1278,12981,71,6335,109232,107796,114992,132750,165936,237570,267451,389404,505279,480280,421782,310588,200492,211748,3661706,3,482,5234,4864,5475,6292,18198,15702,16148,14752,12336,3802,1245,851,832,1532,107748
2021-05-07,63,6188,101384,98559,106308,126476,163476,233145,265636,384951,499719,472244,412560,302010,191643,192089,3556451,2,477,3838,3567,4188,7968,12303,9979,13468,12592,8316,2685,675,343,169,150,80720,11,659,12540,13874,13998,15536,16063,15515,16364,18188,14639,11111,10221,9337,9556,21043,198655,2,35,857,1073,1128,1297,1302,1114,1086,1156,772,414,338,423,545,1244,12786,75,6847,113927,112436,120308,142015,179542,248663,282006,403152,514367,483379,422795,311354,201206,213142,3755214,4,512,4695,4640,5316,9265,13606,11093,14555,13748,9088,3099,1013,766,714,1394,93508
2021-05-08,64,6677,104828,101530,109513,134091,174317,241268,279236,397683,504835,473952,412961,302219,191739,192163,3627076,1,489,3444,2971,3205,7615,10841,8123,13600,12732,5116,1708,401,209,96,74,70625,11,697,13216,14509,14667,16303,16807,16124,16991,18919,15125,11371,10364,9479,9703,21317,205603,0,38,676,635,669,767,744,609,627,731,486,260,143,142,147,274,6948,76,7374,118047,116043,124182,150397,191127,257395,296233,416616,519971,485347,423339,311705,201449,213490,3832791,1,527,4120,3607,3874,8382,11585,8732,14227,13464,5604,1968,544,351,243,348,77577
2021-05-09,65,7127,107444,103573,112022,141877,184714,249317,290333,407817,508373,475250,413276,302380,191811,192215,3687594,1,450,2616,2043,2509,7786,10397,8049,11097,10134,3538,1298,315,161,72,52,60518,11,718,13562,14853,15017,16688,17171,16417,17300,19269,15367,11544,10484,9549,9739,21334,209023,0,21,346,344,350,385,364,293,309,350,242,173,120,70,36,17,3420,77,7845,121009,118430,127041,158568,201888,265737,307639,427100,523752,486818,423774,311936,201557,213559,3896730,1,471,2962,2387,2859,8171,10761,8342,11406,10484,3781,1471,435,231,108,69,63939
2021-05-10,68,7391,109688,105366,117668,150764,194233,256019,298691,415375,510580,475803,413536,302533,191893,192312,3741920,3,264,2244,1793,5646,8887,9519,6702,8358,7558,2207,553,260,153,82,97,54326,11,759,14168,15466,15612,17338,17907,17086,18100,20136,16063,12031,10955,10129,10464,22509,218734,0,41,606,613,595,650,736,669,800,867,696,487,471,580,725,1175,9711,80,8150,123859,120836,133282,168105,212143,273108,316798,435525,526657,487859,424505,312670,202364,214831,3960772,3,305,2850,2406,6241,9537,10255,7371,9159,8425,2905,1041,731,734,807,1272,64042
2021-05-11,69,7752,112520,107760,125680,160792,205769,265313,308697,424030,512957,476766,413949,302812,192050,192458,3809374,1,361,2832,2394,8012,10028,11536,9294,10006,8655,2377,963,413,279,157,146,67454,11,787,14714,16040,16184,17923,18568,17685,18772,20886,16779,12583,11489,10895,11171,23971,228458,0,28,546,574,572,585,661,599,672,750,716,552,534,766,707,1462,9724,81,8540,127237,123804,141866,178718,224340,283001,327476,444930,529750,489374,425453,313715,203228,216439,4037952,1,390,3378,2968,8584,10613,12197,9893,10678,9405,3093,1515,948,1045,864,1608,77180
2021-05-12,75,8114,116174,114293,135553,173858,219388,274566,318665,433294,518138,478747,414557,303157,192250,192629,3893458,6,362,3654,6533,9873,13066,13619,9253,9968,9264,5181,1981,608,345,200,171,84084,11,821,15578,17032,17072,19004,19693,18769,19842,22181,17871,13413,12447,12102,12011,25467,243314,0,34,864,992,888,1081,1125,1084,1070,1295,1092,830,958,1207,840,1496,14856,87,8936,131755,131329,152627,192866,239084,293338,338514,455489,536024,492185,427020,315267,204269,218106,4136896,6,396,4518,7525,10761,14148,14744,10337,11038,10559,6274,2811,1567,1552,1041,1667,98944
2021-05-13,81,8609,120319,122983,148756,188467,236729,287541,329477,443036,523160,480468,415174,303548,192416,192783,3993547,6,495,4145,8690,13203,14609,17341,12975,10812,9742,5022,1721,617,391,166,154,100089,12,858,16459,18036,18177,20228,20964,19956,21121,23646,19100,14243,13230,12816,12894,27513,259253,1,37,881,1004,1105,1224,1271,1187,1279,1465,1229,830,783,714,883,2046,15939,94,9468,136781,141023,166936,208699,257696,307500,350605,466696,542275,494736,428420,316372,205319,220307,4252927,7,532,5026,9694,14309,15833,18612,14162,12091,11207,6251,2551,1400,1105,1050,2201,116031
2021-05-14,88,9197,128779,131335,158353,199596,250273,298415,340007,452139,528054,482511,415630,303790,192545,192931,4083643,7,588,8460,8352,9597,11129,13544,10874,10530,9103,4894,2043,456,242,129,148,90096,12,886,17267,18955,19104,21228,22000,20946,22139,24794,20093,14900,13919,13568,13859,29632,273302,0,28,808,919,927,1000,1036,990,1018,1148,993,657,689,752,965,2119,14049,101,10084,146050,150294,177460,220828,272277,319364,362153,476947,548162,497436,429566,317366,206414,222579,4357081,7,616,9269,9271,10524,12129,14581,11864,11548,10251,5887,2700,1146,994,1095,2272,104154
2021-05-15,92,9924,137115,139223,166190,211069,265181,309555,350017,460675,531940,484036,416029,304023,192648,193012,4170729,4,727,8336,7888,7837,11473,14908,11140,10010,8536,3886,1525,399,233,103,81,87086,12,922,17886,19534,19635,21808,22660,21516,22753,25470,20599,15194,14148,13748,13998,29866,279749,0,36,619,579,531,580,660,570,614,676,506,294,229,180,139,234,6447,105,10847,155005,158761,185828,232881,287845,331074,372777,486159,552554,499255,430194,317779,206656,222894,4450614,4,763,8955,8467,8368,12053,15568,11710,10624,9212,4392,1819,628,413,242,315,93533
2021-05-16,95,10592,143191,145342,176676,222237,277744,318358,356693,466348,533730,485105,416321,304165,192726,193068,4242391,3,668,6076,6119,10486,11168,12563,8803,6676,5673,1790,1069,292,142,78,56,71662,12,942,18121,19733,19834,22008,22862,21718,22993,25738,20842,15384,14347,13977,14284,30464,283259,0,20,235,199,199,200,202,202,240,268,243,190,199,229,286,598,3510,108,11535,161317,165079,196513,244249,300610,340080,379693,492100,554587,500514,430685,318150,207020,223548,4525788,3,688,6312,6318,10685,11368,12765,9006,6916,5941,2033,1259,491,371,364,654,75174
2021-05-17,97,10995,152991,152928,184088,231251,287413,323918,361681,470580,534977,485612,416554,304326,192816,193149,4303376,2,403,9800,7586,7412,9014,9669,5560,4988,4232,1247,507,233,161,90,81,60985,12,957,18581,20230,20331,22543,23488,22293,23623,26487,21527,15920,15129,15232,16197,34167,296717,0,15,460,497,497,535,626,575,630,749,685,536,782,1255,1913,3703,13458,110,11953,171577,173162,204422,253799,310905,346215,385311,497082,556521,501557,431700,319567,209023,227332,4600236,2,418,10260,8083,7909,9550,10295,6135,5618,4982,1934,1043,1015,1417,2003,3784,74448
2021-05-18,100,11462,162334,160071,194206,242959,297093,328939,365527,473961,536339,486240,416848,304538,192933,193278,4366828,3,467,9343,7143,10118,11708,9680,5021,3846,3381,1362,628,294,212,117,129,63452,12,980,18867,20490,20617,22818,23824,22620,24022,27013,22076,16506,16035,16728,18200,37971,308779,0,23,286,260,286,275,336,327,399,526,549,586,906,1496,2003,3804,12062,113,12443,181207,180565,214826,265782,320921,351563,389556,500990,558433,502771,432900,321277,211143,231265,4675755,3,490,9630,7403,10404,11983,10016,5348,4245,3908,1912,1214,1200,1710,2120,3933,75519
2021-05-19,103,12153,172806,168121,205763,255898,311225,336424,371355,478949,538384,487029,417271,304764,193077,193399,4446721,3,691,10472,8050,11557,12939,14132,7485,5828,4988,2045,789,423,226,144,121,79893,13,1002,19335,20836,21015,23219,24276,23084,24600,27700,22775,17222,17167,18562,20666,42623,324095,1,22,468,346,398,401,452,464,578,687,699,716,1132,1834,2466,4652,15316,117,13156,192147,188962,226781,279123,335505,359512,395962,506666,561177,504276,434455,323338,213754,236040,4770971,4,713,10940,8397,11955,13341,14584,7949,6406,5676,2744,1505,1555,2061,2611,4775,95216
2021-05-20,110,12987,185321,179947,218929,272340,329145,344493,377377,484319,540645,487924,417687,305029,193232,193552,4543037,7,834,12515,11826,13166,16442,17920,8069,6022,5370,2261,895,416,265,155,153,96316,13,1037,19985,21368,21626,23841,24894,23722,25351,28573,23637,18103,18258,20215,22919,47040,340582,0,35,650,532,611,622,618,638,751,873,862,881,1091,1653,2253,4417,16487,124,14025,205312,201320,240558,296188,354044,368220,402736,512910,564302,506054,435962,325257,216163,240611,4883786,7,869,13165,12358,13777,17065,18539,8708,6774,6244,3125,1778,1507,1919,2409,4571,112815
2021-05-21,112,14623,196047,188519,230536,285962,344707,352382,383317,489391,542278,488498,417973,305191,193326,193690,4626552,2,1636,10726,8572,11607,13622,15562,7889,5940,5072,1633,574,286,162,94,138,83515,13,1061,20457,21808,22200,24433,25508,24331,26025,29370,24415,18860,19338,21923,25135,51736,356613,0,24,472,440,574,592,614,609,674,797,778,757,1080,1708,2216,4696,16031,126,15685,216510,210332,252739,310402,370221,376718,409350,518780,566713,507386,437328,327127,218473,245447,4983337,2,1660,11198,9012,12181,14214,16177,8498,6614,5870,2411,1332,1366,1870,2310,4836,99551
2021-05-22,120,16835,207433,197143,242274,299020,357143,360088,389402,494476,544329,489038,418272,305349,193405,193767,4708094,8,2212,11386,8624,11738,13058,12436,7706,6085,5085,2051,540,299,158,79,77,81542,13,1076,20793,22043,22435,24663,25755,24568,26289,29770,24813,19218,19730,22337,25667,52863,362033,0,15,336,235,235,230,247,237,264,400,398,358,392,414,532,1127,5420,134,17912,228232,219191,264712,323690,382904,384661,415699,524265,569162,508284,438019,327700,219084,246651,5070300,8,2227,11722,8859,11973,13288,12683,7943,6349,5485,2449,898,691,573,611,1204,86963
2021-05-23,121,19649,219902,204959,251266,310376,365340,364780,392607,497148,545684,489427,418476,305457,193475,193815,4772482,1,2814,12469,7816,8992,11356,8197,4692,3205,2672,1355,389,204,108,70,48,64388,13,1086,20985,22189,22565,24799,25903,24710,26504,30069,25176,19597,20159,22898,26469,54347,367469,0,10,192,146,130,136,148,142,215,299,363,379,429,561,802,1484,5436,135,20737,240893,227153,273834,335183,391249,389495,419119,527236,570881,509054,438652,328370,219956,248183,5140130,1,2825,12661,7962,9122,11493,8345,4834,3420,2971,1719,770,633,670,872,1532,69830
2021-05-24,124,22703,227500,211149,257600,316456,370449,367637,394562,498819,546237,489730,418638,305567,193548,193883,4814602,3,3054,7598,6190,6334,6080,5109,2857,1955,1671,553,303,162,110,73,68,42120,13,1096,21303,22390,22763,25022,26133,24959,26774,30452,25718,20343,21370,24610,28438,57940,379324,0,10,318,201,198,223,230,249,270,383,542,746,1211,1712,1969,3593,11855,138,23801,248809,233544,280366,341486,396588,392601,421344,529290,571976,510103,440026,330192,221998,251846,5194108,3,3064,7916,6391,6532,6303,5339,3106,2225,2054,1095,1049,1374,1822,2042,3663,53978
2021-05-25,130,25872,236969,219051,265954,322823,375195,370290,396558,500599,546862,490073,418835,305691,193624,194007,4862533,6,3169,9469,7902,8354,6367,4746,2653,1996,1780,625,343,197,124,76,124,47931,13,1113,21791,22949,23306,25543,26634,25443,27305,31215,26408,21000,22454,26317,30967,62866,395324,0,17,488,559,543,521,501,484,531,763,690,657,1084,1707,2529,4926,16000,144,26987,258766,242005,289263,348374,401835,395738,423873,531833,573291,511103,441308,332024,224605,256900,5258049,6,3186,9957,8461,8897,6888,5247,3137,2529,2543,1315,1000,1282,1832,2607,5054,63941
2021-05-26,134,32831,249216,231297,277204,332124,383547,374626,399962,503459,548233,490712,419204,305898,193767,194144,4936358,4,6959,12247,12246,11250,9301,8352,4336,3404,2860,1371,639,369,207,143,137,73825,13,1133,22453,23566,23917,26187,27371,26097,28073,32177,27363,21908,23735,28066,33329,67659,413047,0,20,662,617,611,644,737,654,768,962,955,908,1281,1749,2362,4793,17723,148,33966,271675,254868,301126,358319,410924,400728,428046,535656,575617,512651,442958,333980,227110,261833,5349605,4,6979,12909,12863,11863,9945,9089,4990,4173,3823,2326,1548,1650,1956,2505,4933,91556
2021-05-27,139,43937,264931,245953,291462,342891,391252,379229,403739,506654,549718,491445,419559,306152,193911,194293,5025265,5,11106,15715,14656,14258,10767,7705,4603,3777,3195,1485,733,355,254,144,149,88907,13,1151,23083,24123,24504,26864,28144,26844,28889,33265,28429,22946,25044,29937,35657,71755,430648,0,18,630,557,587,677,773,747,816,1088,1066,1038,1309,1871,2328,4096,17601,153,45090,288020,270081,315971,369763,419403,406078,432639,539942,578168,514423,444624,336105,229585,266081,5456126,5,11124,16345,15213,14845,11444,8479,5350,4593,4286,2551,1772,1666,2125,2475,4248,106521
2021-05-28,144,53929,278839,258727,305458,353354,400635,384428,407836,510072,551091,492028,419829,306318,194013,194387,5111088,5,9992,13908,12774,13996,10463,9383,5199,4097,3418,1373,583,270,166,102,94,85823,13,1186,23733,24681,25014,27483,28806,27516,29571,34218,29337,24021,26108,31480,37340,74642,445149,0,35,650,558,510,619,662,672,682,953,908,1075,1064,1543,1683,2887,14501,158,55117,302580,283413,330477,380845,429449,411949,437419,544313,580450,516081,445959,337815,231374,269063,5556462,5,10027,14560,13332,14506,11082,10046,5871,4780,4371,2282,1658,1335,1710,1789,2982,100336
2021-05-29,148,68345,291462,270141,316822,362617,407989,388741,411185,512769,552518,492468,420089,306440,194077,194451,5190262,4,14416,12623,11414,11364,9263,7354,4313,3349,2697,1427,440,260,122,64,64,79174,13,1208,24113,24924,25264,27731,29112,27958,30109,35475,30478,27930,31883,36051,38140,75635,466024,0,22,380,243,250,248,306,442,538,1257,1141,3909,5775,4571,800,993,20875,162,69555,315583,295070,342092,390356,437109,416704,441306,548268,583019,520432,451996,342509,232239,270120,5656520,4,14438,13003,11657,11615,9511,7660,4755,3887,3955,2569,4351,6037,4694,865,1057,100058
2021-05-30,151,82241,302183,281580,325375,368691,412774,391684,413514,514743,553444,492812,420262,306546,194132,194487,5254619,3,13896,10721,11439,8553,6074,4785,2943,2329,1974,926,344,173,106,55,36,64357,13,1239,24381,25065,25429,27931,29368,28552,30781,37012,31400,30223,36323,39070,38778,76405,481970,0,31,268,141,165,200,256,594,672,1537,922,2293,4440,3019,638,770,15946,165,83482,326572,306650,350810,396630,442150,420241,444307,551779,584868,523069,456611,345635,232932,270927,5736828,3,13927,10989,11580,8718,6274,5041,3537,3001,3511,1849,2637,4615,3126,693,807,80308
