date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,psi_cum_pos_reinf_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_n,psi_heb_inf_n,psi_heb_tes_n,psi_heb_pos_t,psi_14j_pos_t,psi_quo_tot_m,psi_quo_cas_t,psi_heb_cas_t
2021-12-26,Région,RSS06,06 - Montréal,187251,2993,190244,9227.68,147.14,3000,7,3007,3724.43,182.24,160231,1321,4866,236.02,0.05,2944,704,1011,207,1,0,0,1,0,1.14,0.06,8883.0,2120.0,11003.0,533.69,2.01,0.24,36.0,5.0,41.0,46.29,170.0,50.0,220.0,1344148,187761,1156387,3955037,3146,189880,8462,11608,27.1,28472.0,66494.0,94966.0,29.98,16.26,3686.29,153.94,1393.18
2021-12-27,Région,RSS06,06 - Montréal,191202,3007,194209,9420.0,194.01,3951,14,3965,3886.43,190.17,161895,1664,4868,236.12,0.1,2945,704,1012,207,2,1,0,1,0,1.43,0.07,8937.0,2126.0,11063.0,536.6,2.94,0.29,54.0,6.0,60.0,52.0,191.0,55.0,246.0,1350525,191594,1158931,3968624,4011,193891,9576,13587,29.52,28472.0,66494.0,94966.0,29.98,17.78,3837.86,196.26,1393.18
2021-12-28,Région,RSS06,06 - Montréal,195846,3030,198876,9646.37,228.36,4644,23,4667,3975.71,194.54,163405,1510,4868,236.12,0.0,2945,704,1012,207,0,0,0,0,0,1.86,0.09,8979.0,2130.0,11109.0,538.84,2.25,0.2,42.0,4.0,46.0,56.71,231.0,59.0,290.0,1357369,195987,1161382,3983554,4617,198508,10313,14930,30.92,28472.0,66494.0,94966.0,29.98,19.47,3958.29,225.92,1393.18
2021-12-29,Région,RSS06,06 - Montréal,200457,3048,203505,9870.89,226.5,4611,18,4629,4066.29,198.62,165169,1764,4870,236.22,0.1,2946,704,1013,207,2,1,0,1,0,2.29,0.11,9042.0,2138.0,11180.0,542.28,3.47,0.39,63.0,8.0,71.0,59.57,269.0,58.0,327.0,1363563,200261,1163302,3998293,4488,202996,10251,14739,30.45,28472.0,66494.0,94966.0,29.98,20.97,4067.43,219.61,1393.18
2021-12-30,Région,RSS06,06 - Montréal,204896,3073,207969,10087.42,218.43,4439,25,4464,4191.43,204.38,168086,2917,4873,236.36,0.15,2947,704,1015,207,3,1,0,2,0,3.0,0.15,9116.0,2146.0,11262.0,546.26,4.01,0.39,74.0,8.0,82.0,64.0,297.0,62.0,359.0,1369381,204266,1165115,4012801,4232,207228,10276,14508,29.17,28472.0,66494.0,94966.0,29.98,22.27,4186.43,207.08,1393.18
2021-12-31,Région,RSS06,06 - Montréal,208915,3083,211998,10282.84,197.15,4019,10,4029,4149.57,201.99,171813,3727,4876,236.51,0.15,2947,704,1018,207,3,0,0,3,0,3.14,0.15,9168.0,2155.0,11323.0,549.22,2.98,0.44,52.0,9.0,61.0,63.86,357.0,65.0,422.0,1375201,208200,1167001,4026180,4140,211368,9239,13379,30.94,28472.0,66494.0,94966.0,29.98,23.63,4121.29,202.58,1393.18
2022-01-01,Région,RSS06,06 - Montréal,212609,3092,215701,10462.45,178.76,3694,9,3703,4128.57,200.54,176122,4309,4881,236.75,0.24,2947,705,1022,207,5,0,1,4,0,4.14,0.2,9215.0,2164.0,11379.0,551.93,2.7,0.43,47.0,9.0,56.0,68.43,364.0,64.0,428.0,1380147,211812,1168335,4038395,3838,215206,8377,12215,31.42,28472.0,66494.0,94966.0,29.98,24.9,4078.57,185.28,1374.47
2022-01-02,Région,RSS06,06 - Montréal,216482,3102,219584,10650.8,187.45,3873,10,3883,4107.57,199.09,180167,4045,4887,237.04,0.29,2948,706,1026,207,6,1,1,4,0,5.0,0.24,9280.0,2171.0,11451.0,555.42,3.48,0.34,65.0,7.0,72.0,70.57,435.0,81.0,516.0,1385445,215575,1169870,4050962,3979,219185,8588,12567,31.66,26809.0,63972.0,90781.0,29.53,26.02,4066.14,192.08,1294.19
2022-01-03,Région,RSS06,06 - Montréal,220133,3123,223256,10828.91,177.26,3651,21,3672,4016.43,194.27,182992,2825,4890,237.19,0.14,2950,707,1026,207,3,2,1,0,0,5.86,0.28,9330.0,2180.0,11510.0,558.29,2.85,0.43,50.0,9.0,59.0,74.57,519.0,79.0,598.0,1390862,218945,1171917,4063108,3555,222740,8591,12146,29.27,26809.0,63972.0,90781.0,29.53,26.89,4035.29,171.62,1294.19
2022-01-04,Région,RSS06,06 - Montréal,224636,3140,227776,11048.15,218.2,4503,17,4520,3902.43,188.39,185241,2249,4897,237.53,0.34,2953,707,1030,207,7,3,0,4,0,7.57,0.37,9396.0,2192.0,11588.0,562.07,3.77,0.58,66.0,12.0,78.0,77.43,569.0,80.0,649.0,1396554,223031,1173523,4076144,4318,227058,8718,13036,33.12,26809.0,63972.0,90781.0,29.53,27.89,3989.0,208.45,1294.19
2022-01-05,Région,RSS06,06 - Montréal,229102,3156,232258,11265.54,216.37,4466,16,4482,3734.29,180.27,188307,3066,4905,237.91,0.39,2955,709,1034,207,8,2,2,4,0,7.86,0.38,9474.0,2200.0,11674.0,566.24,4.15,0.39,78.0,8.0,86.0,81.29,627.0,94.0,721.0,1402662,227146,1175516,4091247,4401,231459,10702,15103,29.14,26809.0,63972.0,90781.0,29.53,28.62,3829.86,212.46,1294.19
2022-01-06,Région,RSS06,06 - Montréal,232917,3167,236084,11451.12,184.7,3815,11,3826,3644.57,175.94,192685,4378,4914,238.35,0.43,2956,712,1039,207,9,1,3,5,0,8.29,0.4,9567.0,2217.0,11784.0,571.58,5.31,0.82,93.0,17.0,110.0,82.29,677.0,103.0,780.0,1408450,230947,1177503,4104954,4016,235475,9691,13707,29.3,26809.0,63972.0,90781.0,29.53,29.25,3760.14,193.87,1294.19
2022-01-07,Région,RSS06,06 - Montréal,236141,3174,239315,11607.84,155.98,3224,7,3231,3594.71,173.53,197752,5067,4929,239.08,0.72,2959,713,1048,209,15,3,1,9,2,9.86,0.48,9640.0,2225.0,11865.0,575.51,3.91,0.39,73.0,8.0,81.0,86.71,714.0,111.0,825.0,1413843,234534,1179309,4118242,3816,239291,9472,13288,28.72,26809.0,63972.0,90781.0,29.53,29.75,3642.71,184.22,1294.19
2022-01-08,Région,RSS06,06 - Montréal,238663,3178,241841,11730.36,121.94,2522,4,2526,3261.57,157.45,203401,5649,4936,239.42,0.34,2960,714,1052,210,7,1,1,4,1,10.14,0.49,9713.0,2235.0,11948.0,579.53,4.01,0.48,73.0,10.0,83.0,90.43,752.0,112.0,864.0,1417748,237063,1180685,4129176,2724,242015,8210,10934,24.91,26809.0,63972.0,90781.0,29.53,29.76,3340.0,131.5,1294.19
2022-01-09,Région,RSS06,06 - Montréal,241912,3184,245096,11888.24,157.13,3249,6,3255,2913.14,140.63,208436,5035,4945,239.85,0.43,2963,716,1056,210,9,3,2,4,0,10.71,0.52,9787.0,2240.0,12027.0,583.36,3.81,0.24,74.0,5.0,79.0,90.71,805.0,109.0,914.0,1422695,240320,1182375,4141707,3491,245506,9040,12531,27.86,15472.0,62637.0,78109.0,19.81,29.8,3011.14,168.53,746.9
2022-01-10,Région,RSS06,06 - Montréal,245225,3194,248419,12049.42,160.42,3313,10,3323,2646.14,127.74,212303,3867,4959,240.53,0.68,2966,718,1063,212,14,3,2,7,2,11.86,0.57,9867.0,2250.0,12117.0,587.73,4.34,0.48,80.0,10.0,90.0,87.14,840.0,111.0,951.0,1426649,242838,1183811,4151919,2733,248239,7479,10212,26.76,15472.0,62637.0,78109.0,19.81,29.65,2713.86,131.93,746.9
2022-01-11,Région,RSS06,06 - Montréal,247409,3198,250607,12155.55,105.62,2184,4,2188,2432.43,117.42,215005,2702,4968,240.97,0.43,2967,718,1071,212,9,1,0,8,0,11.71,0.57,9956.0,2265.0,12221.0,592.77,5.02,0.72,89.0,15.0,104.0,90.29,868.0,108.0,976.0,1429942,244870,1185072,4162804,2199,250438,8686,10885,20.2,15472.0,62637.0,78109.0,19.81,28.97,2396.71,106.16,746.9
2022-01-12,Région,RSS06,06 - Montréal,249449,3201,252650,12254.64,98.62,2040,3,2043,2261.57,109.18,218786,3781,4980,241.55,0.58,2969,718,1081,212,12,2,0,10,0,13.29,0.64,10028.0,2281.0,12309.0,597.04,4.25,0.77,72.0,16.0,88.0,90.14,926.0,115.0,1041.0,1433129,246782,1186347,4173278,2099,252537,8375,10474,20.04,15472.0,62637.0,78109.0,19.81,28.31,2210.29,101.33,746.9
2022-01-13,Région,RSS06,06 - Montréal,251401,3206,254607,12349.57,94.47,1952,5,1957,1965.29,94.87,223860,5074,4997,242.38,0.82,2973,719,1093,212,17,4,1,12,0,14.29,0.69,10101.0,2293.0,12394.0,601.16,4.1,0.58,73.0,12.0,85.0,87.14,965.0,120.0,1085.0,1436771,248554,1188217,4185587,1935,254472,10374,12309,15.72,15472.0,62637.0,78109.0,19.81,27.34,1883.14,93.41,746.9
2022-01-14,Région,RSS06,06 - Montréal,253125,3217,256342,12433.72,83.76,1724,11,1735,1629.71,78.67,228385,4525,5011,243.06,0.68,2975,722,1102,212,14,2,3,9,0,14.57,0.7,10193.0,2304.0,12497.0,606.16,4.97,0.53,92.0,11.0,103.0,84.57,995.0,122.0,1117.0,1440060,250023,1190037,4196458,1596,256068,9275,10871,14.68,15472.0,62637.0,78109.0,19.81,26.25,1635.86,77.05,746.9
2022-01-15,Région,RSS06,06 - Montréal,254446,3226,257672,12498.23,64.21,1321,9,1330,1524.14,73.58,231909,3524,5029,243.93,0.87,2977,723,1117,212,18,2,1,15,0,15.43,0.74,10269.0,2310.0,12579.0,610.14,3.96,0.29,76.0,6.0,82.0,80.0,1040.0,122.0,1162.0,1443250,251327,1191923,4207285,1419,257487,9408,10827,13.11,15472.0,62637.0,78109.0,19.81,25.03,1509.14,68.5,746.9
2022-01-16,Région,RSS06,06 - Montréal,255622,3231,258853,12555.52,57.01,1176,5,1181,1405.0,67.83,234501,2592,5045,244.7,0.77,2982,727,1124,212,16,5,4,7,0,15.14,0.73,10320.0,2317.0,12637.0,612.95,2.8,0.34,51.0,7.0,58.0,78.43,1100.0,127.0,1227.0,1445844,252444,1193400,4215252,1201,258688,6766,7967,15.07,7359.0,52683.0,60042.0,12.26,24.04,1379.86,57.98,355.25
2022-01-17,Région,RSS06,06 - Montréal,256587,3240,259827,12602.76,47.02,965,9,974,1288.43,62.2,236691,2190,5061,245.48,0.77,2987,728,1133,213,16,5,1,9,1,15.0,0.72,10382.0,2327.0,12709.0,616.44,3.48,0.48,62.0,10.0,72.0,77.86,1102.0,128.0,1230.0,1448361,253372,1194989,4223119,1002,259690,6865,7867,12.74,7359.0,52683.0,60042.0,12.26,23.09,1248.71,48.37,355.25
2022-01-18,Région,RSS06,06 - Montréal,258031,3245,261276,12673.04,69.95,1444,5,1449,1189.29,57.41,238003,1312,5076,246.21,0.72,2989,729,1143,215,15,2,1,10,2,15.0,0.72,10443.0,2338.0,12781.0,619.94,3.48,0.53,61.0,11.0,72.0,74.86,1101.0,127.0,1228.0,1451156,254574,1196582,4233146,1312,261002,8715,10027,13.08,7359.0,52683.0,60042.0,12.26,21.62,1157.14,63.34,355.25
2022-01-19,Région,RSS06,06 - Montréal,259227,3258,262485,12731.69,58.36,1196,13,1209,1091.71,52.7,239311,1308,5086,246.69,0.48,2991,731,1148,216,10,2,2,5,1,13.71,0.66,10512.0,2346.0,12858.0,623.67,3.72,0.39,69.0,8.0,77.0,72.0,1085.0,129.0,1214.0,1454157,255652,1198505,4243580,1194,262196,9240,10434,11.44,7359.0,52683.0,60042.0,12.26,20.18,1051.29,57.64,355.25
2022-01-20,Région,RSS06,06 - Montréal,260363,3263,263626,12787.03,55.08,1136,5,1141,997.14,48.14,240923,1612,5102,247.47,0.77,2993,732,1160,217,16,2,1,12,1,13.57,0.66,10588.0,2351.0,12939.0,627.6,3.91,0.24,76.0,5.0,81.0,70.29,1080.0,119.0,1199.0,1456746,256581,1200165,4252239,1017,263213,7642,8659,11.75,7359.0,52683.0,60042.0,12.26,18.83,956.71,49.1,355.25
2022-01-21,Région,RSS06,06 - Montréal,261397,3270,264667,12837.52,50.25,1034,7,1041,972.43,46.94,242281,1358,5116,248.15,0.68,2997,732,1168,219,14,4,0,8,2,13.29,0.64,10660.0,2361.0,13021.0,631.58,3.96,0.48,72.0,10.0,82.0,68.71,1040.0,126.0,1166.0,1458844,257440,1201404,4260471,955,264168,7277,8232,11.6,7359.0,52683.0,60042.0,12.26,17.49,910.0,46.1,355.25
2022-01-22,Région,RSS06,06 - Montréal,262041,3273,265314,12868.9,31.23,644,3,647,874.14,42.2,243638,1357,5125,248.59,0.43,2998,732,1175,220,9,1,0,7,1,12.29,0.59,10714.0,2369.0,13083.0,634.58,2.99,0.39,54.0,8.0,62.0,64.71,1042.0,126.0,1168.0,1460825,258053,1202772,4267327,678,264846,6178,6856,9.89,7359.0,52683.0,60042.0,12.26,16.53,830.0,32.73,355.25
2022-01-23,Région,RSS06,06 - Montréal,262557,3276,265833,12894.08,25.05,516,3,519,812.14,39.21,244764,1126,5140,249.31,0.72,3003,734,1182,221,15,5,2,7,1,12.43,0.6,10755.0,2374.0,13129.0,636.81,2.22,0.24,41.0,5.0,46.0,64.14,1058.0,119.0,1177.0,1462256,258556,1203700,4271863,539,265385,3997,4536,11.88,4416.0,38524.0,42940.0,10.28,15.27,767.43,26.02,213.18
2022-01-24,Région,RSS06,06 - Montréal,263355,3279,266634,12932.93,38.67,798,3,801,736.57,35.56,245846,1082,5154,249.99,0.68,3007,736,1190,221,14,4,2,8,0,12.14,0.59,10809.0,2381.0,13190.0,639.77,2.94,0.34,54.0,7.0,61.0,60.57,1027.0,112.0,1139.0,1464180,259184,1204996,4278393,675,266060,5855,6530,10.34,4416.0,38524.0,42940.0,10.28,14.09,709.0,32.59,213.18
2022-01-25,Région,RSS06,06 - Montréal,264109,3286,267395,12969.84,36.74,754,7,761,673.43,32.51,246812,966,5162,250.38,0.39,3009,737,1194,222,8,2,1,4,1,11.0,0.53,10848.0,2386.0,13234.0,641.91,2.12,0.24,39.0,5.0,44.0,55.14,1017.0,110.0,1127.0,1465829,259878,1205951,4285560,752,266812,6415,7167,10.49,4416.0,38524.0,42940.0,10.28,13.34,654.29,36.3,213.18
2022-01-26,Région,RSS06,06 - Montréal,264881,3289,268170,13007.43,37.41,772,3,775,664.86,32.1,247739,927,5173,250.91,0.53,3012,739,1199,223,11,3,2,5,1,11.57,0.56,10914.0,2393.0,13307.0,645.45,3.52,0.34,66.0,7.0,73.0,51.57,967.0,107.0,1074.0,1467522,260585,1206937,4292859,756,267568,6543,7299,10.36,4416.0,38524.0,42940.0,10.28,12.57,630.86,36.5,213.18
2022-01-27,Région,RSS06,06 - Montréal,265491,3291,268782,13037.12,29.54,610,2,612,644.86,31.13,248778,1039,5187,251.59,0.68,3014,744,1206,223,14,2,5,7,0,10.71,0.52,10960.0,2403.0,13363.0,648.16,2.7,0.48,46.0,10.0,56.0,49.86,937.0,105.0,1042.0,1468996,261154,1207842,4299051,608,268176,5584,6192,9.82,4416.0,38524.0,42940.0,10.28,12.08,609.14,29.35,213.18
2022-01-28,Région,RSS06,06 - Montréal,266084,3297,269381,13066.17,28.92,593,6,599,613.0,29.59,249943,1165,5193,251.88,0.29,3014,747,1207,225,6,0,3,1,2,10.43,0.5,11002.0,2405.0,13407.0,650.3,2.12,0.1,42.0,2.0,44.0,46.43,919.0,109.0,1028.0,1470594,261678,1208916,4305017,572,268748,5394,5966,9.59,4416.0,38524.0,42940.0,10.28,11.68,587.86,27.61,213.18
2022-01-29,Région,RSS06,06 - Montréal,266669,3299,269968,13094.64,28.34,585,2,587,602.0,29.06,250878,935,5206,252.51,0.63,3014,752,1214,226,13,0,5,7,1,9.86,0.48,11034.0,2410.0,13444.0,652.09,1.79,0.24,32.0,5.0,37.0,46.0,888.0,105.0,993.0,1471963,262161,1209802,4310267,514,269262,4736,5250,9.79,4416.0,38524.0,42940.0,10.28,11.43,575.43,24.81,213.18
2022-01-30,Région,RSS06,06 - Montréal,267041,3306,270347,13113.03,18.3,372,7,379,597.43,28.84,251741,863,5215,252.95,0.43,3014,753,1221,227,9,0,1,7,1,9.14,0.44,11065.0,2413.0,13478.0,653.74,1.64,0.14,31.0,3.0,34.0,42.14,898.0,99.0,997.0,1473361,262516,1210845,4314390,387,269649,3736,4123,9.39,3544.0,34038.0,37582.0,9.43,11.06,558.57,18.68,171.09
2022-01-31,Région,RSS06,06 - Montréal,267617,3308,270925,13141.06,27.9,576,2,578,598.86,28.91,252589,848,5227,253.53,0.58,3018,755,1226,228,12,4,2,5,1,8.71,0.42,11098.0,2417.0,13515.0,655.54,1.79,0.19,33.0,4.0,37.0,39.0,891.0,91.0,982.0,1475076,263001,1212075,4320187,526,270175,5271,5797,9.07,3544.0,34038.0,37582.0,9.43,10.8,546.71,25.39,171.09
2022-02-01,Région,RSS06,06 - Montréal,268297,3312,271609,13174.24,33.02,680,4,684,587.86,28.38,253274,685,5231,253.73,0.19,3018,757,1228,228,4,0,2,2,0,8.57,0.41,11134.0,2422.0,13556.0,657.53,1.98,0.24,36.0,5.0,41.0,40.0,843.0,86.0,929.0,1476687,263603,1213084,4326807,665,270840,5955,6620,10.05,3544.0,34038.0,37582.0,9.43,10.5,526.86,32.1,171.09
2022-02-02,Région,RSS06,06 - Montréal,269036,3316,272352,13210.28,35.87,739,4,743,552.43,26.67,254011,737,5237,254.02,0.29,3019,758,1232,228,6,1,1,4,0,7.43,0.36,11177.0,2425.0,13602.0,659.76,2.22,0.14,43.0,3.0,46.0,38.57,819.0,84.0,903.0,1478309,264193,1214116,4332974,638,271478,5529,6167,10.35,3544.0,34038.0,37582.0,9.43,10.38,506.29,30.8,171.09
2022-02-03,Région,RSS06,06 - Montréal,269656,3318,272974,13240.45,30.03,620,2,622,545.43,26.33,254966,955,5248,254.55,0.53,3019,759,1241,229,11,0,1,9,1,6.71,0.32,11207.0,2429.0,13636.0,661.41,1.64,0.19,30.0,4.0,34.0,38.71,801.0,76.0,877.0,1479758,264681,1215077,4338570,525,272003,5071,5596,9.38,3544.0,34038.0,37582.0,9.43,10.18,499.43,25.34,171.09
2022-02-04,Région,RSS06,06 - Montréal,270176,3320,273496,13265.77,25.2,520,2,522,550.14,26.56,255744,778,5253,254.79,0.24,3020,760,1244,229,5,1,1,3,0,5.57,0.27,11254.0,2433.0,13687.0,663.88,2.46,0.19,47.0,4.0,51.0,38.57,754.0,77.0,831.0,1481247,265087,1216160,4343783,433,272436,4780,5213,8.31,3544.0,34038.0,37582.0,9.43,9.92,497.29,20.9,171.09
2022-02-05,Région,RSS06,06 - Montréal,270512,3323,273835,13282.21,16.37,336,3,339,530.0,25.59,256434,690,5258,255.04,0.24,3020,762,1247,229,5,0,2,3,0,6.14,0.3,11279.0,2435.0,13714.0,665.19,1.3,0.1,25.0,2.0,27.0,37.29,740.0,75.0,815.0,1482585,265435,1217150,4347849,370,272806,3696,4066,9.1,3544.0,34038.0,37582.0,9.43,9.89,476.71,17.86,171.09
2022-02-06,Région,RSS06,06 - Montréal,270839,3326,274165,13298.22,15.93,327,3,330,488.71,23.59,257072,638,5262,255.23,0.19,3020,762,1251,229,4,0,0,4,0,6.14,0.3,11311.0,2438.0,13749.0,666.89,1.69,0.14,32.0,3.0,35.0,34.43,738.0,72.0,810.0,1483870,265748,1218122,4351390,339,273145,3202,3541,9.57,2799.0,30563.0,33362.0,8.39,9.76,441.86,16.37,135.12
2022-02-07,Région,RSS06,06 - Montréal,271446,3330,274776,13327.85,29.5,607,4,611,468.29,22.61,257793,721,5266,255.42,0.19,3022,763,1252,229,4,2,1,1,0,5.29,0.26,11343.0,2442.0,13785.0,668.63,1.74,0.19,32.0,4.0,36.0,33.29,719.0,72.0,791.0,1485443,266222,1219221,4356808,511,273656,4907,5418,9.43,2799.0,30563.0,33362.0,8.39,9.69,425.29,24.67,135.12
2022-02-08,Région,RSS06,06 - Montréal,271987,3332,275319,13354.19,26.21,541,2,543,469.29,22.65,258342,549,5274,255.81,0.39,3022,765,1257,230,8,0,2,5,1,5.43,0.26,11368.0,2449.0,13817.0,670.19,1.54,0.34,25.0,7.0,32.0,29.71,705.0,66.0,771.0,1487029,266688,1220341,4362870,521,274177,5541,6062,8.59,2799.0,30563.0,33362.0,8.39,9.53,418.14,25.15,135.12
2022-02-09,Région,RSS06,06 - Montréal,272440,3333,275773,13376.21,21.92,453,1,454,455.43,21.99,258915,573,5280,256.1,0.29,3022,766,1262,230,6,0,1,5,0,5.0,0.24,11392.0,2451.0,13843.0,671.45,1.26,0.1,24.0,2.0,26.0,29.43,674.0,72.0,746.0,1488339,267047,1221292,4367885,394,274571,4621,5015,7.86,2799.0,30563.0,33362.0,8.39,9.33,399.86,19.02,135.12
2022-02-10,Région,RSS06,06 - Montréal,272918,3334,276252,13399.45,23.12,478,1,479,443.71,21.42,259619,704,5285,256.35,0.24,3024,766,1264,231,5,2,0,2,1,5.0,0.24,11414.0,2455.0,13869.0,672.71,1.26,0.19,22.0,4.0,26.0,27.57,643.0,63.0,706.0,1489661,267425,1222236,4372680,409,274980,4386,4795,8.53,2799.0,30563.0,33362.0,8.39,9.24,388.14,19.74,135.12
2022-02-11,Région,RSS06,06 - Montréal,273446,3335,276781,13425.1,25.54,528,1,529,410.57,19.82,260304,685,5291,256.64,0.29,3024,766,1270,231,6,0,0,6,0,5.0,0.24,11437.0,2458.0,13895.0,673.97,1.26,0.14,23.0,3.0,26.0,25.86,610.0,57.0,667.0,1491177,267789,1223388,4377666,383,275363,4603,4986,7.68,2799.0,30563.0,33362.0,8.39,9.11,358.71,18.49,135.12
2022-02-12,Région,RSS06,06 - Montréal,273686,3337,277023,13436.84,11.68,240,2,242,381.29,18.41,260926,622,5293,256.73,0.1,3024,766,1272,231,2,0,0,2,0,4.0,0.19,11458.0,2462.0,13920.0,675.18,1.21,0.19,21.0,4.0,25.0,23.43,589.0,52.0,641.0,1492475,268024,1224451,4381211,242,275605,3303,3545,6.83,2799.0,30563.0,33362.0,8.39,8.94,323.71,11.68,135.12
2022-02-13,Région,RSS06,06 - Montréal,273934,3337,277271,13448.87,11.97,248,0,248,362.14,17.48,261493,567,5297,256.93,0.19,3024,766,1275,232,4,0,0,3,1,3.29,0.16,11476.0,2466.0,13942.0,676.25,1.06,0.19,18.0,4.0,22.0,22.57,591.0,54.0,645.0,1493634,268268,1225366,4384605,257,275862,3137,3394,7.57,1824.0,27325.0,29149.0,6.26,8.85,307.86,12.41,88.05
2022-02-14,Région,RSS06,06 - Montréal,274313,3337,277650,13467.26,18.3,379,0,379,337.86,16.31,262059,566,5301,257.12,0.19,3025,767,1277,232,4,1,1,2,0,3.43,0.17,11497.0,2469.0,13966.0,677.41,1.16,0.14,21.0,3.0,24.0,21.29,579.0,58.0,637.0,1495082,268544,1226538,4389334,305,276167,4424,4729,6.45,1824.0,27325.0,29149.0,6.26,8.67,292.0,14.72,88.05
2022-02-15,Région,RSS06,06 - Montréal,274651,3337,277988,13483.65,16.32,338,0,338,294.43,14.21,262496,437,5302,257.17,0.05,3026,767,1277,232,1,1,0,0,0,2.71,0.13,11508.0,2473.0,13981.0,678.14,0.72,0.19,11.0,4.0,15.0,20.86,546.0,62.0,608.0,1496277,268805,1227472,4393795,276,276443,4185,4461,6.19,1824.0,27325.0,29149.0,6.26,8.36,266.86,13.32,88.05
2022-02-16,Région,RSS06,06 - Montréal,274971,3337,278308,13499.17,15.45,320,0,320,284.43,13.73,262998,502,5303,257.22,0.05,3026,767,1278,232,1,0,0,1,0,2.57,0.12,11525.0,2476.0,14001.0,679.11,0.97,0.14,17.0,3.0,20.0,20.14,529.0,58.0,587.0,1497614,269072,1228542,4398441,283,276726,4363,4646,6.09,1824.0,27325.0,29149.0,6.26,8.02,260.57,13.66,88.05
2022-02-17,Région,RSS06,06 - Montréal,275280,3337,278617,13514.16,14.92,309,0,309,267.57,12.92,263560,562,5309,257.51,0.29,3029,769,1279,232,6,3,2,1,0,2.0,0.1,11540.0,2478.0,14018.0,679.94,0.82,0.1,15.0,2.0,17.0,19.29,529.0,56.0,585.0,1498966,269351,1229615,4403014,298,277024,4275,4573,6.52,1824.0,27325.0,29149.0,6.26,7.79,245.57,14.39,88.05
2022-02-18,Région,RSS06,06 - Montréal,275505,3337,278842,13525.07,10.86,225,0,225,251.71,12.15,264094,534,5310,257.56,0.05,3029,769,1280,232,1,0,0,1,0,1.71,0.08,11558.0,2483.0,14041.0,681.05,1.11,0.24,18.0,5.0,23.0,18.0,506.0,54.0,560.0,1500307,269538,1230769,4406794,207,277231,3573,3780,5.48,1824.0,27325.0,29149.0,6.26,7.61,238.86,9.99,88.05
2022-02-19,Région,RSS06,06 - Montréal,275677,3337,279014,13533.42,8.3,172,0,172,237.14,11.45,264499,405,5311,257.61,0.05,3029,769,1281,232,1,0,0,1,0,2.43,0.12,11576.0,2485.0,14061.0,682.02,0.97,0.1,18.0,2.0,20.0,18.71,496.0,52.0,548.0,1501730,269720,1232010,4410360,198,277429,3368,3566,5.55,1824.0,27325.0,29149.0,6.26,7.4,229.86,9.56,88.05
2022-02-20,Région,RSS06,06 - Montréal,275807,3337,279144,13539.72,6.28,130,0,130,220.71,10.65,264896,397,5311,257.61,0.0,3029,769,1281,232,0,0,0,0,0,2.29,0.11,11592.0,2485.0,14077.0,682.8,0.77,0.0,16.0,0.0,16.0,18.71,499.0,55.0,554.0,1503067,269867,1233200,4413722,152,277581,3210,3362,4.52,1390.0,26587.0,27977.0,4.97,7.12,222.14,7.34,67.1
2022-02-21,Région,RSS06,06 - Montréal,276074,3338,279412,13552.72,12.94,267,1,268,209.57,10.12,265298,402,5313,257.7,0.1,3029,770,1281,233,2,0,1,0,1,1.43,0.07,11606.0,2486.0,14092.0,683.52,0.72,0.05,14.0,1.0,15.0,18.71,486.0,48.0,534.0,1504671,270109,1234562,4418274,258,277839,4294,4552,5.67,1390.0,26587.0,27977.0,4.97,6.81,210.86,12.45,67.1
2022-02-22,Région,RSS06,06 - Montréal,276310,3338,279648,13564.17,11.39,236,0,236,203.0,9.8,265670,372,5319,258.0,0.29,3030,771,1285,233,6,1,1,4,0,1.29,0.06,11624.0,2488.0,14112.0,684.49,0.97,0.1,18.0,2.0,20.0,17.29,466.0,43.0,509.0,1505973,270303,1235670,4422707,213,278052,4220,4433,4.8,1390.0,26587.0,27977.0,4.97,6.48,204.86,10.28,67.1
2022-02-23,Région,RSS06,06 - Montréal,276512,3341,279853,13574.11,9.9,202,3,205,196.57,9.49,265976,306,5319,258.0,0.0,3030,771,1285,233,0,0,0,0,0,1.29,0.06,11643.0,2489.0,14132.0,685.46,0.97,0.05,19.0,1.0,20.0,15.86,439.0,40.0,479.0,1507312,270513,1236799,4426662,229,278281,3726,3955,5.79,1390.0,26587.0,27977.0,4.97,6.31,198.57,11.05,67.1
