Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_quo_4_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_cum_4_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-11-21,Région,RSS10,10 - Nord-du-Québec,0,0,0,0,10362,9947,326,0,0,20635,74.402483934,71.600837606,71.969095242,0,0,10304,9916,
2021-11-21,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1,1,2,0,78668,76313,3289,5,4,158275,81.647107912,79.327178845,79.774683148,1,1,78271,76047,
2021-11-21,Région,RSS12,12 - Chaudière-Appalaches,63,92,9,1,342648,330445,14365,63,165,687522,76.945042788,74.343333049,75.347052025,64,94,342210,330639,
2021-11-21,Région,RSS13,13 - Laval,95,179,33,1,343308,327462,12898,81,308,683751,78.95203735,75.558664966,76.73383907,99,181,345322,330480,
2021-11-21,Région,RSS14,14 - Lanaudière,146,172,35,0,417797,403539,14175,91,353,835603,77.305169539,74.808041505,75.667407819,147,174,417216,403739,
2021-11-21,Région,RSS15,15 - Laurentides,145,232,57,0,507764,490955,14836,129,434,1013685,78.254736211,75.732449292,76.326562007,146,234,508691,492295,
2021-11-21,Région,RSS16,16 - Montérégie,206,285,103,0,1158630,1125267,35603,456,594,2319967,78.796925755,76.644073882,77.18311672,210,297,1163149,1131370,
2021-11-21,Région,RSS17,17 - Nunavik,1,1,0,0,7802,6533,130,1,2,14466,61.45964691,51.418663304,51.615699874,1,1,7798,6524,
2021-11-21,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,1,0,0,14111,13160,371,1,1,27643,76.737357259,71.604132681,71.685698749,0,1,14112,13168,
2021-11-21,Région,RSS98,Hors Québec,0,0,0,0,4652,3378,141,1,0,8172,978.22816548,842.37358964,830.7145842,5,6,23409,20158,
2021-11-21,Région,RSS99,Ensemble du Québec,1239,1812,561,4,6743590,6493913,230716,2114,3617,13470364,78.60498914,75.840033825,76.536958811,1296,1875,6811737,6572132,8904
2021-11-21,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,259,202,0,0,353151,318878,361,7,461,672397,18.763508971,17.445237956,17.740679577,251,190,275189,255855,
2021-11-21,Groupe d'âge 1,GR1_16_59,16 à 59 ans,913,1477,126,3,4163184,3966407,50629,928,2520,8181166,87.55038333,83.560210994,84.575560004,968,1534,4205199,4013544,
2021-11-21,Groupe d'âge 1,GR1_60_69,60 à 69 ans,46,84,85,1,1090328,1075787,28882,474,216,2195478,96.6254514,95.267034274,95.607395394,55,98,1117111,1101406,
2021-11-21,Groupe d'âge 1,GR1_70_79,70 à 79 ans,14,31,179,0,740592,738029,50387,618,224,1529632,98.139079825,97.2225876,97.415757503,15,31,783406,776090,
2021-11-21,Groupe d'âge 1,GR1_80_,80 ans et plus,7,18,171,0,396335,394812,100457,87,196,891691,97.56115235,96.294174392,96.705177966,7,22,430832,425237,
2021-11-21,Groupe d'âge 1,TOT,Total,1239,1812,561,4,6743590,6493913,230716,2114,3617,13470364,78.60498914,75.840033825,76.536958811,1296,1875,6811737,6572132,8904
2021-11-21,Sexe,FEM,Féminin,537,827,290,2,3447326,3327702,139164,987,1656,6915194,,,,,,,,
2021-11-21,Sexe,INC,Inconnu,1,0,0,0,1844,1346,18,1,1,3209,,,,,,,,
2021-11-21,Sexe,MASC,Masculin,701,985,271,2,3294420,3164865,91534,1126,1960,6551961,,,,,,,,
2021-11-21,Sexe,TOT,Total,1239,1812,561,4,6743590,6493913,230716,2114,3617,13470364,,,,,,,,8904
2021-11-21,Groupe prioritaire,GRP-Autres,Autres raisons,1170,1646,353,4,5336481,5269215,65810,1740,3174,10673271,,,,,,,,
2021-11-21,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1,0,0,0,48661,44593,25451,36,1,118741,95.83088932,92.367910481,94.089247846,1,0,42478,40943,
2021-11-21,Groupe prioritaire,GRP-MC,Maladie chronique,52,122,178,0,765359,716320,38370,245,352,1520300,92.761289449,90.941460616,91.584669381,213,329,2423846,2376294,
2021-11-21,Groupe prioritaire,GRP-RPA,Résident en RPA,1,2,21,0,155352,147999,99186,74,24,402611,96.613021497,95.274593802,95.79483617,1,2,125167,123433,
2021-11-21,Groupe prioritaire,GRP-TS,Travailleur de la santé,15,42,9,0,437737,315786,1899,19,66,755441,96.792272544,93.701841212,95.804902549,15,43,316050,305959,
2021-11-21,Groupe prioritaire,TOT,Total,1239,1812,561,4,6743590,6493913,230716,2114,3617,13470364,,,,,,,,8904
2021-11-21,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,141,23,2,0,0,166,0.0282279938,0,0.0002454608,0,0,115,0,
2021-11-21,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,304,22,0,0,0,326,0.0358132633,0.0043822137,0.0039288812,2,2,237,29,
2021-11-21,Groupe d'âge 2,GR2_12_17,12 à 17 ans,300,252,0,0,502083,460870,625,10,552,963588,74.373909696,69.797147088,70.9901955,291,237,428895,402502,
2021-11-21,Groupe d'âge 2,GR2_18_29,18 à 29 ans,370,533,11,1,1014428,942922,5343,268,915,1962967,86.346689926,80.670145001,81.991906494,382,548,1035498,967423,
2021-11-21,Groupe d'âge 2,GR2_30_49,30 à 49 ans,412,687,58,1,1949337,1863709,17568,238,1158,3830860,85.69911599,81.806687738,82.784393412,445,720,1989379,1899022,
2021-11-21,Groupe d'âge 2,GR2_50_69,50 à 69 ans,136,291,142,2,2140370,2093526,56334,893,572,4291134,94.860756558,93.022027921,93.53594784,154,315,2143375,2101829,
2021-11-21,Groupe d'âge 2,GR2_70_79,70 à 79 ans,14,31,179,0,740592,738029,50387,618,224,1529632,98.139079825,97.2225876,97.415757503,15,31,783406,776090,
2021-11-21,Groupe d'âge 2,GR2_80_,80 ans et plus,7,18,171,0,396335,394812,100457,87,196,891691,97.56115235,96.294174392,96.705177966,7,22,430832,425237,
2021-11-21,Groupe d'âge 2,TOT,Total,1239,1812,561,4,6743590,6493913,230716,2114,3617,13470364,78.60498914,75.840033825,76.536958811,1296,1875,6811737,6572132,8904
2021-11-21,Groupe d'âge 2,GR2_12_,12 ans et plus,1239,1812,561,4,6743145,6493868,230714,2114,3617,13469872,89.663375246,86.51352661,87.308564507,1294,1873,6811385,6572103,
2021-11-22,Région,RSS00,Inconnue,1,0,1,0,6497,4680,19,1,2,11197,16.199982715,13.732607381,13.793103448,0,0,3749,3178,
2021-11-22,Région,RSS01,01 - Bas-Saint-Laurent,28,69,7,0,161105,156861,7566,21,104,325553,78.927483541,76.994693918,77.446202221,28,71,160649,156715,
2021-11-22,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,28,48,18,0,227382,219876,7318,12,94,454588,79.641398094,77.123502916,78.19721359,29,49,228085,220874,
2021-11-22,Région,RSS03,03 - Capitale-Nationale,88,151,140,2,613165,593934,22680,97,381,1229879,81.617441818,79.180469462,80.136483092,95,162,619891,601382,
2021-11-22,Région,RSS04,04 - Mauricie et Centre-du-Québec,58,68,50,0,414338,400478,13373,52,176,828242,76.935784834,74.480624943,75.092694053,60,72,413546,400349,
2021-11-22,Région,RSS05,05 - Estrie,82,52,132,0,393545,381093,14503,72,266,789213,75.854984894,73.560830576,74.050736105,84,55,395451,383491,
2021-11-22,Région,RSS06,06 - Montréal,469,724,935,6,1549962,1475748,55214,919,2134,3081854,81.093449026,77.363710794,78.102851629,508,786,1603567,1529814,
2021-11-22,Région,RSS07,07 - Outaouais,0,1,2,0,306179,295170,8873,114,3,610336,74.207675763,71.549593737,71.92322824,2,2,314996,303713,
2021-11-22,Région,RSS08,08 - Abitibi-Témiscamingue,32,47,14,0,115028,111532,3754,2,93,230316,75.56975548,73.356677481,73.58418401,32,47,114597,111241,
2021-11-22,Région,RSS09,09 - Côte-Nord,13,18,2,0,71446,68720,2583,4,33,142753,77.15484446,74.410338906,74.555987913,13,18,70984,68459,
2021-11-22,Région,RSS10,10 - Nord-du-Québec,15,25,118,0,10377,9972,444,0,158,20793,74.510795003,71.781356055,72.149613691,15,25,10319,9941,
2021-11-22,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,21,30,54,0,78689,76343,3343,5,105,158380,81.669013717,79.359515986,79.808063423,21,31,78292,76078,
2021-11-22,Région,RSS12,12 - Chaudière-Appalaches,17,34,75,1,342665,330479,14440,64,127,687649,76.948865195,74.351202709,75.355371381,17,35,342227,330674,
2021-11-22,Région,RSS13,13 - Laval,124,165,311,3,343432,327627,13209,84,603,684354,78.981531019,75.598675757,76.772020796,129,175,345451,330655,
2021-11-22,Région,RSS14,14 - Lanaudière,102,129,75,1,417899,403668,14250,92,307,835910,77.324995368,74.831943672,75.690754123,107,129,417323,403868,
2021-11-22,Région,RSS15,15 - Laurentides,106,135,233,0,507870,491090,15069,129,474,1014159,78.271811951,75.753986262,76.3473298,111,140,508802,492435,
2021-11-22,Région,RSS16,16 - Montérégie,67,94,628,0,1158697,1125361,36231,456,789,2320756,78.801667869,76.651051564,77.190229891,70,103,1163219,1131473,
2021-11-22,Région,RSS17,17 - Nunavik,4,7,0,0,7806,6540,130,1,11,14477,61.491172762,51.473833544,51.670870113,4,7,7802,6531,
2021-11-22,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,7,19,26,0,14118,13179,397,1,52,27695,76.775421425,71.707449701,71.789015769,7,19,14119,13187,
2021-11-22,Région,RSS98,Hors Québec,1,3,0,0,4653,3381,141,1,4,8176,978.52068533,842.87505224,831.1324697,7,12,23416,20170,
2021-11-22,Région,RSS99,Ensemble du Québec,1263,1819,2821,13,6744853,6495732,233537,2127,5916,13476280,78.62035994,75.862259171,76.558837968,1332,1926,6813069,6574058,10027
2021-11-22,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,117,101,1,0,353268,318979,362,7,219,672616,18.771145588,17.451919996,17.747497985,112,98,275301,255953,
2021-11-22,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1064,1532,207,4,4164248,3967939,50836,932,2807,8183973,87.573784513,83.594001136,84.609579162,1124,1623,4206323,4015167,
2021-11-22,Groupe d'âge 1,GR1_60_69,60 à 69 ans,49,89,351,5,1090377,1075876,29233,479,494,2195972,96.630814142,95.275856849,95.615871986,62,102,1117173,1101508,
2021-11-22,Groupe d'âge 1,GR1_70_79,70 à 79 ans,20,52,993,2,740612,738081,51380,620,1067,1530699,98.141835816,97.229477577,97.42101894,22,55,783428,776145,
2021-11-22,Groupe d'âge 1,GR1_80_,80 ans et plus,13,45,1269,2,396348,394857,101726,89,1329,893020,97.563869729,96.305043908,96.710159827,12,48,430844,425285,
2021-11-22,Groupe d'âge 1,TOT,Total,1263,1819,2821,13,6744853,6495732,233537,2127,5916,13476280,78.62035994,75.862259171,76.558837968,1332,1926,6813069,6574058,10027
2021-11-22,Sexe,FEM,Féminin,575,815,1742,6,3447901,3328517,140906,993,3138,6918332,,,,,,,,
2021-11-22,Sexe,INC,Inconnu,0,0,0,0,1844,1346,18,1,0,3209,,,,,,,,
2021-11-22,Sexe,MASC,Masculin,688,1004,1079,7,3295108,3165869,92613,1133,2778,6554739,,,,,,,,
2021-11-22,Sexe,TOT,Total,1263,1819,2821,13,6744853,6495732,233537,2127,5916,13476280,,,,,,,,10027
2021-11-22,Groupe prioritaire,GRP-Autres,Autres raisons,1167,1669,1187,8,5337648,5270884,66997,1748,4031,10677302,,,,,,,,
2021-11-22,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1,3,44,0,48662,44596,25495,36,48,118789,95.833145332,92.372422506,94.089247846,1,2,42479,40945,
2021-11-22,Groupe prioritaire,GRP-MC,Maladie chronique,79,93,520,3,765438,716413,38890,248,695,1520995,92.771086643,90.955352732,91.597260306,256,363,2424102,2376657,
2021-11-22,Groupe prioritaire,GRP-RPA,Résident en RPA,3,39,1058,2,155355,148038,100244,76,1102,403713,96.614565243,95.303924974,95.801783027,2,38,125169,123471,
2021-11-22,Groupe prioritaire,GRP-TS,Travailleur de la santé,13,15,12,0,437750,315801,1911,19,40,755481,96.798397668,93.711028898,95.813171467,20,30,316070,305989,
2021-11-22,Groupe prioritaire,TOT,Total,1263,1819,2821,13,6744853,6495732,233537,2127,5916,13476280,,,,,,,,10027
2021-11-22,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,1,0,141,23,3,0,1,167,0.0282279938,0,0.0002454608,0,0,115,0,
2021-11-22,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,1,0,0,304,23,0,0,1,327,0.0362665957,0.0043822137,0.0039288812,3,0,240,29,
2021-11-22,Groupe d'âge 2,GR2_12_17,12 à 17 ans,151,141,0,0,502234,461011,625,10,292,963880,74.398360252,69.820904012,71.01429924,141,137,429036,402639,
2021-11-22,Groupe d'âge 2,GR2_18_29,18 à 29 ans,408,576,21,3,1014836,943498,5364,271,1008,1963975,86.381962471,80.719593273,82.042272019,423,593,1035921,968016,
2021-11-22,Groupe d'âge 2,GR2_30_49,30 à 49 ans,491,731,62,1,1949828,1864440,17630,239,1285,3832145,85.722421364,81.840891928,82.818812994,541,794,1989920,1899816,
2021-11-22,Groupe d'âge 2,GR2_50_69,50 à 69 ans,180,273,475,5,2140550,2093799,56809,898,933,4292067,94.869165513,93.035260961,93.54878256,190,299,2143565,2102128,
2021-11-22,Groupe d'âge 2,GR2_70_79,70 à 79 ans,20,52,993,2,740612,738081,51380,620,1067,1530699,98.141835816,97.229477577,97.42101894,22,55,783428,776145,
2021-11-22,Groupe d'âge 2,GR2_80_,80 ans et plus,13,45,1269,2,396348,394857,101726,89,1329,893020,97.563869729,96.305043908,96.710159827,12,48,430844,425285,
2021-11-22,Groupe d'âge 2,TOT,Total,1263,1819,2821,13,6744853,6495732,233537,2127,5916,13476280,78.62035994,75.862259171,76.558837968,1332,1926,6813069,6574058,10027
2021-11-22,Groupe d'âge 2,GR2_12_,12 ans et plus,1263,1818,2820,13,6744408,6495686,233534,2127,5914,13475786,89.680869871,86.538879994,87.333522979,1329,1926,6812714,6574029,
2021-11-23,Région,RSS00,Inconnue,1,1,1,0,6498,4681,20,1,3,11200,16.204303863,13.736928528,13.797424596,1,1,3750,3179,
2021-11-23,Région,RSS01,01 - Bas-Saint-Laurent,28,42,13,0,161133,156903,7579,21,83,325636,78.941731355,77.015328682,77.467328289,29,42,160678,156757,
2021-11-23,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,45,37,93,0,227427,219913,7411,12,175,454763,79.657110933,77.136771535,78.209434687,45,38,228130,220912,
2021-11-23,Région,RSS03,03 - Capitale-Nationale,77,98,35,0,613242,594032,22715,97,210,1230089,81.628501609,79.194294201,80.149912838,84,105,619975,601487,
2021-11-23,Région,RSS04,04 - Mauricie et Centre-du-Québec,88,85,165,0,414426,400563,13538,52,338,828580,76.952528366,74.496810357,75.109251546,90,87,413636,400436,
2021-11-23,Région,RSS05,05 - Estrie,142,113,186,0,393687,381206,14689,72,441,789654,75.882415,73.582889752,74.073178919,143,115,395594,383606,
2021-11-23,Région,RSS06,06 - Montréal,420,628,1010,1,1550382,1476376,56224,920,2059,3083913,81.116306966,77.39764371,78.137846529,452,671,1604019,1530485,
2021-11-23,Région,RSS07,07 - Outaouais,42,56,27,0,306221,295226,8900,114,125,610461,74.218041411,71.56278638,71.936420883,44,56,315040,303769,
2021-11-23,Région,RSS08,08 - Abitibi-Témiscamingue,19,22,32,0,115047,111554,3786,2,73,230389,75.582284825,73.371185144,73.598691673,19,22,114616,111263,
2021-11-23,Région,RSS09,09 - Côte-Nord,14,25,17,0,71460,68745,2600,4,56,142809,77.17006152,74.434251429,74.579900437,14,22,70998,68481,
2021-11-23,Région,RSS10,10 - Nord-du-Québec,4,20,19,0,10381,9992,463,0,43,20836,74.539677955,71.918550076,72.29402845,4,19,10323,9960,
2021-11-23,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,13,33,44,0,78702,76376,3387,5,91,158471,81.682574454,79.394982528,79.843529964,13,34,78305,76112,
2021-11-23,Région,RSS12,12 - Chaudière-Appalaches,46,34,83,1,342711,330513,14523,65,164,687813,76.95988272,74.359297217,75.363465888,49,36,342276,330710,
2021-11-23,Région,RSS13,13 - Laval,95,134,200,0,343527,327761,13409,84,429,684783,79.004394328,75.63068439,76.80402943,100,140,345551,330795,
2021-11-23,Région,RSS14,14 - Lanaudière,119,160,81,0,418018,403828,14331,92,360,836270,77.347600519,74.861589772,75.720214934,122,160,417445,404028,
2021-11-23,Région,RSS15,15 - Laurentides,157,120,206,0,508027,491210,15275,129,483,1014642,78.296425632,75.772908029,76.36548239,160,123,508962,492558,
2021-11-23,Région,RSS16,16 - Montérégie,246,350,952,3,1158943,1125711,37183,459,1551,2322307,78.818739478,76.675913788,77.213533992,252,367,1163471,1131840,
2021-11-23,Région,RSS17,17 - Nunavik,27,29,4,0,7833,6569,134,1,60,14537,61.703972257,51.702395965,51.899432535,27,29,7829,6560,
2021-11-23,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,21,25,48,0,14139,13204,445,1,94,27789,76.889613921,71.843393148,71.924959217,21,25,14140,13212,
2021-11-23,Région,RSS98,Hors Québec,1,0,0,0,4654,3381,141,1,1,8177,978.72962808,842.95862934,831.25783535,5,2,23421,20172,
2021-11-23,Région,RSS99,Ensemble du Québec,1605,2012,3216,5,6746458,6497744,236753,2132,6839,13483119,78.639619598,75.886400096,76.582886576,1669,2092,6814738,6576150,12053
2021-11-23,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,149,124,1,0,353417,319103,363,7,274,672890,18.781168648,17.459283876,17.754998234,147,108,275448,256061,
2021-11-23,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1327,1718,219,1,4165575,3969657,51055,933,3265,8187238,87.60264042,83.631330603,84.647262561,1386,1793,4207709,4016960,
2021-11-23,Groupe d'âge 1,GR1_60_69,60 à 69 ans,75,92,271,0,1090452,1075968,29504,479,439,2196411,96.637733809,95.284679425,95.62452157,80,102,1117253,1101610,
2021-11-23,Groupe d'âge 1,GR1_70_79,70 à 79 ans,38,56,1377,3,740650,738137,52757,623,1474,1532173,98.146846708,97.237745549,97.4275331,40,66,783468,776211,
2021-11-23,Groupe d'âge 1,GR1_80_,80 ans et plus,16,22,1348,1,396364,394879,103074,90,1387,894407,97.567492901,96.310252218,96.712877206,16,23,430860,425308,
2021-11-23,Groupe d'âge 1,TOT,Total,1605,2012,3216,5,6746458,6497744,236753,2132,6839,13483119,78.639619598,75.886400096,76.582886576,1669,2092,6814738,6576150,12053
2021-11-23,Sexe,FEM,Féminin,696,894,1912,2,3448597,3329411,142818,995,3505,6921837,,,,,,,,
2021-11-23,Sexe,INC,Inconnu,1,1,0,0,1845,1347,18,1,2,3211,,,,,,,,
2021-11-23,Sexe,MASC,Masculin,908,1117,1304,3,3296016,3166986,93917,1136,3332,6558071,,,,,,,,
2021-11-23,Sexe,TOT,Total,1605,2012,3216,5,6746458,6497744,236753,2132,6839,13483119,,,,,,,,12053
2021-11-23,Groupe prioritaire,GRP-Autres,Autres raisons,1497,1844,1411,3,5339145,5272728,68408,1751,4755,10682057,,,,,,,,
2021-11-23,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,2,3,24,0,48664,44599,25519,36,29,118818,95.839913369,92.383702567,94.098271895,3,5,42482,40950,
2021-11-23,Groupe prioritaire,GRP-MC,Maladie chronique,71,93,577,0,765509,716506,39467,248,742,1521737,92.782682541,90.97096701,91.61230053,303,408,2424405,2377065,
2021-11-23,Groupe prioritaire,GRP-RPA,Résident en RPA,8,20,1141,2,155363,148058,101385,78,1171,404884,96.618424607,95.31859056,95.808729883,5,19,125174,123490,
2021-11-23,Groupe prioritaire,GRP-TS,Travailleur de la santé,27,52,63,0,437777,315853,1974,19,142,755623,96.806360329,93.73185432,95.831853095,26,68,316096,306057,
2021-11-23,Groupe prioritaire,TOT,Total,1605,2012,3216,5,6746458,6497744,236753,2132,6839,13483119,,,,,,,,12053
2021-11-23,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,141,23,3,0,0,167,0.0282279938,0,0.0002454608,0,0,115,0,
2021-11-23,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1,0,0,0,305,23,0,0,1,328,0.036871039,0.0043822137,0.0039288812,4,0,244,29,
2021-11-23,Groupe d'âge 2,GR2_12_17,12 à 17 ans,189,190,3,0,502423,461201,628,10,382,964262,74.428706687,69.850036589,71.043952042,175,168,429211,402807,
2021-11-23,Groupe d'âge 2,GR2_18_29,18 à 29 ans,538,659,21,0,1015374,944157,5385,271,1218,1965193,86.427491572,80.776379569,82.099558635,546,681,1036467,968697,
2021-11-23,Groupe d'âge 2,GR2_30_49,30 à 49 ans,615,797,84,1,1950443,1865237,17714,240,1497,3833642,85.75132692,81.877508505,82.855903432,671,850,1990591,1900666,
2021-11-23,Groupe d'âge 2,GR2_50_69,50 à 69 ans,208,288,383,0,2140758,2094087,57192,898,880,4292947,94.878769425,93.048715289,93.562104115,217,304,2143782,2102432,
2021-11-23,Groupe d'âge 2,GR2_70_79,70 à 79 ans,38,56,1377,3,740650,738137,52757,623,1474,1532173,98.146846708,97.237745549,97.4275331,40,66,783468,776211,
2021-11-23,Groupe d'âge 2,GR2_80_,80 ans et plus,16,22,1348,1,396364,394879,103074,90,1387,894407,97.567492901,96.310252218,96.712877206,16,23,430860,425308,
2021-11-23,Groupe d'âge 2,TOT,Total,1605,2012,3216,5,6746458,6497744,236753,2132,6839,13483119,78.639619598,75.886400096,76.582886576,1669,2092,6814738,6576150,12053
2021-11-23,Groupe d'âge 2,GR2_12_,12 ans et plus,1604,2012,3216,5,6746012,6497698,236750,2132,6838,13482624,89.702787516,86.566418561,87.360956236,1665,2092,6814379,6576121,
2021-11-24,Région,RSS00,Inconnue,0,0,0,0,6498,4681,20,1,0,11200,16.204303863,13.736928528,13.797424596,0,0,3750,3179,
2021-11-24,Région,RSS01,01 - Bas-Saint-Laurent,277,91,43,0,161410,156994,7622,21,411,326047,79.078313845,77.060037339,77.511545642,278,91,160956,156848,
2021-11-24,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,420,75,171,0,227847,219988,7582,12,666,455429,79.804113272,77.163308775,78.235971926,421,76,228551,220988,
2021-11-24,Région,RSS03,03 - Capitale-Nationale,544,13,32,0,613786,594045,22747,97,589,1230678,81.700521917,79.196532492,80.153599435,547,17,620522,601504,
2021-11-24,Région,RSS04,04 - Mauricie et Centre-du-Québec,403,140,139,2,414829,400703,13677,54,684,829264,77.027502181,74.523413969,75.137343471,403,143,414039,400579,
2021-11-24,Région,RSS05,05 - Estrie,503,207,227,0,394190,381413,14916,72,937,790591,75.979091737,73.624322639,74.11576272,504,216,396098,383822,
2021-11-24,Région,RSS06,06 - Montréal,1779,716,1131,5,1552161,1477092,57355,925,3631,3087544,81.20789044,77.436330269,78.178404202,1811,765,1605830,1531250,
2021-11-24,Région,RSS07,07 - Outaouais,968,245,91,0,307189,295471,8991,114,1304,611765,74.447028004,71.62097536,71.997436858,972,247,316012,304016,
2021-11-24,Région,RSS08,08 - Abitibi-Témiscamingue,58,105,62,0,115105,111659,3848,2,225,230614,75.621191739,73.440426262,73.667273351,59,105,114675,111368,
2021-11-24,Région,RSS09,09 - Côte-Nord,335,2,15,0,71795,68747,2615,4,352,143161,77.534184039,74.436425295,74.584248169,335,2,71333,68483,
2021-11-24,Région,RSS10,10 - Nord-du-Québec,0,5,0,0,10381,9997,463,0,5,20841,74.546898693,71.954653766,72.33013214,1,5,10324,9965,
2021-11-24,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,187,39,474,0,78889,76415,3861,5,700,159171,81.877640432,79.434621603,79.890470975,187,38,78492,76150,
2021-11-24,Région,RSS12,12 - Chaudière-Appalaches,241,121,193,0,342952,330634,14716,65,555,688368,77.013846105,74.387403147,75.396068767,240,125,342516,330835,
2021-11-24,Région,RSS13,13 - Laval,511,119,384,1,344038,327880,13793,85,1015,685798,79.121225839,75.659034894,76.834666264,511,124,346062,330919,
2021-11-24,Région,RSS14,14 - Lanaudière,246,127,109,0,418264,403955,14440,92,482,836752,77.393181397,74.886603669,75.747267,246,135,417691,404163,
2021-11-24,Région,RSS15,15 - Laurentides,765,177,200,2,508792,491387,15475,131,1144,1015786,78.414417463,75.800444585,76.394711135,767,179,509729,492737,
2021-11-24,Région,RSS16,16 - Montérégie,1864,631,1260,4,1160807,1126342,38443,463,3759,2326066,78.945421659,76.719744468,77.258584073,1870,647,1165341,1132487,
2021-11-24,Région,RSS17,17 - Nunavik,2,3,5,0,7835,6572,139,1,10,14547,61.719735183,51.726040353,51.923076923,2,3,7831,6563,
2021-11-24,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,86,18,12,0,14225,13222,457,1,116,27905,77.35725938,71.941272431,72.028276237,86,18,14226,13230,
2021-11-24,Région,RSS98,Hors Québec,0,4,1,0,4654,3385,142,1,5,8182,978.89678228,843.62724613,831.9682407,4,16,23425,20188,
2021-11-24,Région,RSS99,Ensemble du Québec,9189,2838,4549,14,6755647,6500582,241302,2146,16590,13499709,78.746245867,75.920280478,76.618520983,9240,2936,6823978,6579086,14800
2021-11-24,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,7566,194,1,0,360983,319297,364,7,7761,680651,19.296367561,17.471966115,17.782067314,7556,186,283004,256247,
2021-11-24,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1468,2286,304,7,4167043,3971943,51359,940,4065,8191303,87.634306967,83.680693774,84.697146222,1521,2371,4209230,4019331,
2021-11-24,Groupe d'âge 1,GR1_60_69,60 à 69 ans,108,179,417,0,1090560,1076147,29921,479,704,2197115,96.647075359,95.301719105,95.640263812,108,197,1117361,1101807,
2021-11-24,Groupe d'âge 1,GR1_70_79,70 à 79 ans,37,93,1800,7,740687,738230,54557,630,1937,1534110,98.152233417,97.248769513,97.435926345,43,88,783511,776299,
2021-11-24,Groupe d'âge 1,GR1_80_,80 ans et plus,10,86,2027,0,396374,394965,105101,90,2123,896530,97.57021028,96.331538354,96.723293826,12,94,430872,425402,
2021-11-24,Groupe d'âge 1,TOT,Total,9189,2838,4549,14,6755647,6500582,241302,2146,16590,13499709,78.746245867,75.920280478,76.618520983,9240,2936,6823978,6579086,14800
2021-11-24,Sexe,FEM,Féminin,4401,1276,2810,6,3452998,3330687,145628,1001,8493,6930330,,,,,,,,
2021-11-24,Sexe,INC,Inconnu,1,1,1,0,1846,1348,19,1,3,3214,,,,,,,,
2021-11-24,Sexe,MASC,Masculin,4787,1561,1738,8,3300803,3168547,95655,1144,8094,6566165,,,,,,,,
2021-11-24,Sexe,TOT,Total,9189,2838,4549,14,6755647,6500582,241302,2146,16590,13499709,,,,,,,,14800
2021-11-24,Groupe prioritaire,GRP-Autres,Autres raisons,8952,2559,1690,11,5348097,5275287,70098,1762,13212,10695269,,,,,,,,
2021-11-24,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,3,26,251,0,48667,44625,25770,36,280,119098,95.842169381,92.444614899,94.114063981,1,27,42483,40977,
2021-11-24,Groupe prioritaire,GRP-MC,Maladie chronique,217,165,1053,3,765726,716671,40520,251,1438,1523175,92.83794484,90.995115563,91.635415786,1444,631,2425849,2377696,
2021-11-24,Groupe prioritaire,GRP-RPA,Résident en RPA,5,36,1516,0,155368,148094,102901,78,1557,406441,96.621512099,95.334028019,95.814904867,4,20,125178,123510,
2021-11-24,Groupe prioritaire,GRP-TS,Travailleur de la santé,12,52,39,0,437789,315905,2013,19,103,755726,96.814629246,93.750229692,95.851147236,27,60,316123,306117,
