date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2022-04-02,172135,245210,662728,437169,416483,1854609,335696,126233,78982,13317,83625,367272,371052,418082,511777,1170622,11569,17059,6930,7300550,154824,7455374,5,4,25,12,15,111,14,4,0,0,0,31,44,25,22,102,0,0,0,414,0,414,168271,236834,641506,421986,396749,1761784,321389,121443,75850,11648,83165,350625,339954,403092,500852,1125672,10198,15783,5471,6992272,147105,7139377,45,30,159,74,142,361,126,20,0,0,4,174,127,98,117,450,0,0,0,1927,3,1930,117414,162495,397604,268612,259181,979450,191090,80604,51008,6802,63204,238291,198153,266230,314789,706370,4663,10018,1201,4317179,35519,4352698,133,95,138,207,503,1461,328,45,0,0,13,359,425,296,388,1462,0,0,0,5853,7,5860,2314,3387,4602,6971,5245,22644,4402,2044,1179,142,3922,7929,3933,8931,6483,15497,14,244,63,99946,1443,101389,515,351,333,780,741,1783,831,193,0,0,112,727,667,1113,734,3292,0,0,5,12177,169,12346,460145,647931,1706485,1134764,1077697,4618812,852627,330329,207022,31909,233925,964139,913120,1096369,1333935,3018345,26445,43105,13676,18710780,338934,19049714,700,481,656,1073,1402,3721,1299,262,0,0,129,1293,1267,1532,1264,5324,0,0,5,20408,180,20588
2022-04-03,172136,245212,662751,437169,416483,1854663,335706,126233,78982,13317,83625,367275,371065,418101,511777,1170645,11569,17059,6930,7300698,154825,7455523,1,2,23,0,0,54,10,0,0,0,0,3,13,19,0,23,0,0,0,148,1,149,168290,236853,641620,421986,396749,1762000,321428,121443,75850,11648,83165,350634,339987,403157,500852,1125809,10198,15783,5471,6992923,147105,7140028,19,19,114,0,0,216,39,0,0,0,0,9,33,65,0,137,0,0,0,651,0,651,117487,162562,397986,268612,259196,980383,191253,80604,51008,6802,63204,238390,198292,266468,314789,706743,4663,10018,1202,4319662,35522,4355184,73,67,382,0,15,933,163,0,0,0,0,99,139,238,0,373,0,0,1,2483,3,2486,2624,3669,5259,6977,5301,23900,4803,2044,1179,142,3940,8350,4330,9885,6483,16141,14,244,63,105348,1549,106897,310,282,657,6,56,1256,401,0,0,0,18,421,397,954,0,644,0,0,0,5402,106,5508,460549,648301,1707662,1134770,1077768,4621274,853240,330329,207022,31909,233943,964671,913702,1097647,1333935,3019522,26445,43105,13678,18719472,339046,19058518,404,370,1177,6,71,2462,613,0,0,0,18,532,582,1278,0,1177,0,0,2,8692,112,8804
2022-04-04,172140,245220,662756,437170,416497,1854758,335712,126233,78982,13317,83625,367276,371077,418106,511777,1170650,11570,17061,6930,7300857,154827,7455684,4,8,5,1,14,95,6,0,0,0,0,1,12,5,0,5,1,2,0,159,2,161,168300,236865,641652,421987,396803,1762235,321445,121443,75850,11648,83170,350638,340016,403181,500854,1125814,10198,15784,5471,6993354,147107,7140461,10,12,32,1,54,235,17,0,0,0,5,4,29,24,2,5,0,1,0,431,2,433,117528,162684,398284,268623,259383,981657,191394,80604,51037,6804,63224,238451,198497,266648,314810,706865,4663,10034,1202,4322392,35530,4357922,41,122,298,11,187,1274,141,0,29,2,20,61,205,180,21,122,0,16,0,2730,8,2738,3054,4507,5804,7061,6020,26529,5506,2045,1180,149,4259,8887,5998,11055,6668,16564,14,260,73,115633,1754,117387,430,838,545,84,719,2629,703,1,1,7,319,537,1668,1170,185,423,0,16,10,10285,205,10490,461036,649283,1708543,1134867,1078742,4625516,854107,330330,207052,31918,234287,965275,915618,1099028,1334145,3020079,26446,43142,13688,18733102,339263,19072365,487,982,881,97,974,4242,867,1,30,9,344,604,1916,1381,210,557,1,37,10,13630,217,13847
2022-04-05,172142,245223,662764,437176,416514,1854842,335722,126234,78982,13317,83626,367281,371090,418113,511789,1170667,11570,17065,6930,7301047,154831,7455878,2,3,8,6,17,84,10,1,0,0,1,5,13,7,12,17,0,4,0,190,4,194,168308,236876,641666,422012,396824,1762401,321451,121457,75854,11662,83176,350648,340035,403196,500920,1125871,10198,15807,5473,6993835,147109,7140944,8,11,14,25,21,166,6,14,4,14,6,10,19,15,66,57,0,23,2,481,2,483,117588,162801,398539,268917,259439,982816,191518,80709,51108,6821,63253,238601,198588,266821,315177,707696,4666,10046,1202,4326306,35537,4361843,60,117,255,294,56,1159,124,105,71,17,29,150,91,173,367,831,3,12,0,3914,7,3921,3573,5607,6524,7272,6342,29298,6646,2740,1306,196,5205,10213,7135,12512,7657,18677,32,262,77,131274,1917,133191,519,1100,720,211,322,2769,1140,695,126,47,946,1326,1137,1457,989,2113,18,2,4,15641,163,15804,461625,650517,1709544,1135403,1079158,4629700,855390,331146,207253,31996,235271,966776,916878,1100682,1335580,3023097,26467,43183,13694,18753360,339439,19092799,589,1234,1001,536,416,4184,1283,816,201,78,984,1501,1260,1654,1435,3018,21,41,6,20258,176,20434
2022-04-06,172147,245223,662772,437182,416532,1854971,335728,126237,78986,13317,83630,367293,371098,418123,511800,1170719,11570,17071,6931,7301330,154836,7456166,5,0,8,6,18,129,6,3,4,0,4,12,8,10,11,52,0,6,1,283,5,288,168332,236877,641682,422030,396854,1762578,321463,121472,75874,11662,83203,350683,340053,403210,500944,1126036,10204,15816,5473,6994446,147112,7141558,24,1,16,18,30,177,12,15,20,0,27,35,18,14,24,165,6,9,0,611,3,614,117672,162949,398978,269305,259522,984081,191630,80753,51158,6821,63293,238810,198701,267003,315542,708610,4669,10065,1202,4330764,35547,4366311,84,148,439,388,83,1265,112,44,50,0,40,209,113,182,365,914,3,19,0,4458,10,4468,4578,6474,8404,7881,7204,36356,7498,4084,1537,215,6421,13188,8750,14804,8953,22072,36,296,78,158829,2054,160883,1005,867,1880,609,862,7058,852,1344,231,19,1216,2975,1615,2292,1296,3395,4,34,1,27555,137,27692,462746,651533,1711892,1136424,1080151,4638348,856372,332552,207558,32015,236558,970011,918635,1103185,1337282,3027627,26480,43251,13696,18786316,339594,19125910,1121,1016,2348,1021,993,8648,982,1406,305,19,1287,3235,1757,2503,1702,4530,13,68,2,32956,155,33111
2022-04-07,172150,245232,662786,437197,416550,1855091,335731,126242,78994,13318,83631,367317,371114,418136,511827,1170741,11571,17073,6931,7301632,154839,7456471,3,9,14,15,18,120,3,5,8,1,1,24,16,13,27,22,1,2,0,302,3,305,168341,236898,641731,422129,396928,1762766,321469,121515,75890,11667,83204,350777,340107,403266,501007,1126144,10212,15820,5473,6995344,147114,7142458,9,21,49,99,74,188,6,43,16,5,1,94,54,56,63,108,8,4,0,898,2,900,117723,163133,399247,269881,259903,985184,191689,80833,51194,6843,63328,239039,198931,267217,316014,709287,4683,10097,1202,4335428,35558,4370986,51,184,269,576,381,1103,59,80,36,22,35,229,230,214,472,677,14,32,0,4664,11,4675,5359,7891,9343,11347,9177,42575,8175,4863,2264,309,7464,15349,10575,17139,10486,26344,42,352,86,189140,2201,191341,781,1417,939,3466,1973,6219,677,779,727,94,1043,2161,1825,2335,1533,4272,6,56,8,30311,147,30458,463591,653165,1713165,1140583,1082603,4645991,857117,333460,208346,32137,237639,972523,920765,1105807,1339383,3032770,26509,43346,13704,18822604,339758,19162362,845,1632,1273,4159,2452,7643,745,908,788,122,1081,2512,2130,2622,2101,5143,29,95,8,36288,164,36452
2022-04-08,172152,245234,662809,437210,416592,1855215,335747,126243,78996,13318,83645,367330,371145,418162,511854,1170753,11572,17074,6931,7301982,154841,7456823,2,2,23,13,42,124,16,1,2,0,14,13,31,26,27,12,1,1,0,350,2,352,168343,236939,641809,422218,397010,1763029,321520,121528,75902,11667,83209,350788,340162,403350,501052,1126177,10215,15827,5474,6996219,147116,7143335,2,41,78,89,82,263,51,13,12,0,5,11,55,84,45,33,3,7,1,875,2,877,117765,163328,399443,270225,260224,986564,191947,80866,51247,6844,63371,239149,199312,267507,316441,709864,4684,10105,1202,4340088,35565,4375653,42,195,196,344,321,1380,258,33,53,1,43,110,381,290,427,577,1,8,0,4660,7,4667,5895,9864,10079,14193,10619,48261,9898,5159,2785,312,8260,16951,12816,19576,12114,29348,59,384,92,216665,2310,218975,536,1973,736,2846,1442,5686,1723,296,521,3,796,1602,2241,2437,1628,3004,17,32,6,27525,109,27634,464173,655378,1714200,1143878,1084498,4653466,859169,333803,208934,32141,238504,974263,923478,1108647,1341514,3036399,26531,43394,13711,18856081,339878,19195959,582,2213,1035,3295,1895,7475,2052,343,588,4,865,1740,2713,2840,2131,3629,22,48,7,33477,120,33597
2022-04-09,172155,245237,662842,437233,416608,1855347,335771,126250,78998,13318,83645,367340,371202,418179,511869,1170879,11572,17074,6931,7302450,154841,7457291,3,3,33,23,16,132,24,7,2,0,0,10,57,17,15,126,0,0,0,468,0,468,168378,236955,641917,422313,397118,1763370,321596,121561,75906,11667,83209,350890,340282,403407,501151,1126792,10215,15827,5474,6998028,147117,7145145,35,16,108,95,108,341,76,33,4,0,0,102,120,57,99,615,0,0,0,1809,1,1810,117844,163386,399555,270468,260565,987652,192252,80958,51266,6844,63378,239374,199674,267713,316783,711302,4685,10105,1202,4345006,35568,4380574,79,58,112,243,341,1088,305,92,19,0,7,225,362,206,342,1438,1,0,0,4918,3,4921,7032,10633,10594,16225,12465,51095,11761,5963,3542,312,8513,18970,14003,21726,13415,34321,59,384,96,241109,2416,243525,1137,769,515,2032,1846,2834,1863,804,757,0,253,2019,1187,2150,1301,4973,0,0,4,24444,106,24550,465429,656224,1714970,1146273,1086815,4657866,861440,334740,209716,32141,238766,976626,925205,1111082,1343274,3043618,26532,43394,13715,18887826,339989,19227815,1256,846,770,2395,2317,4400,2271,937,782,0,262,2363,1727,2435,1760,7219,1,0,4,31745,111,31856
2022-04-10,172156,245238,662860,437233,416611,1855413,335784,126251,78998,13318,83645,367341,371215,418199,511885,1170896,11572,17074,6931,7302620,154841,7457461,1,1,18,0,3,66,13,1,0,0,0,1,13,20,16,17,0,0,0,170,0,170,168393,236959,642020,422313,397142,1763517,321632,121568,75906,11667,83209,350894,340309,403468,501167,1126906,10215,15827,5474,6998586,147119,7145705,15,4,103,0,24,147,36,7,0,0,0,4,27,61,16,114,0,0,0,558,2,560,117884,163453,399832,270468,260689,988238,192401,80983,51266,6844,63381,239435,199777,267884,316835,711576,4685,10105,1202,4346938,35568,4382506,40,67,277,0,124,586,149,25,0,0,3,61,103,171,52,274,0,0,0,1932,0,1932,7564,11298,11326,16225,12931,53177,12626,6046,3542,312,8530,20000,14502,23593,14279,35632,59,384,96,252122,2478,254600,532,665,732,0,466,2082,865,83,0,0,17,1030,499,1867,864,1311,0,0,0,11013,62,11075,466019,656962,1716103,1146273,1087432,4660754,862503,334856,209716,32141,238786,977724,925849,1113204,1344223,3045341,26532,43394,13715,18901527,340054,19241581,590,738,1133,0,617,2888,1063,116,0,0,20,1098,644,2122,949,1723,0,0,0,13701,65,13766
2022-04-11,172157,245241,662865,437235,416613,1855513,335798,126254,78998,13318,83645,367341,371227,418207,511890,1170906,11572,17074,6931,7302785,154842,7457627,1,3,5,2,2,100,14,3,0,0,0,0,12,8,5,10,0,0,0,165,1,166,168398,236975,642036,422314,397159,1763691,321651,121590,75906,11667,83210,350896,340334,403491,501179,1126928,10215,15829,5474,6998943,147122,7146065,5,16,16,1,17,174,19,22,0,0,1,2,25,23,12,22,0,2,0,357,3,360,117915,163594,400022,270491,260755,989268,192541,81029,51266,6844,63406,239492,199922,268049,316962,711808,4686,10108,1202,4349360,35578,4384938,31,141,190,23,66,1030,140,46,0,0,25,57,145,165,127,232,1,3,0,2422,10,2432,8682,13658,12095,16624,13479,59667,13911,6953,3542,312,9665,20514,16111,26640,15770,37447,65,527,102,275764,2601,278365,1118,2360,769,399,548,6490,1285,907,0,0,1135,514,1609,3047,1491,1815,6,143,6,23642,123,23765,467174,659488,1717085,1146698,1088066,4668569,863962,335834,209716,32141,239947,978297,927644,1116459,1345860,3047432,26539,43542,13721,18928174,340191,19268365,1155,2526,982,425,634,7815,1459,978,0,0,1161,573,1795,3255,1637,2091,7,148,6,26647,137,26784
2022-04-12,172160,245245,662872,437238,416623,1855597,335806,126258,79017,13320,83649,367346,371242,418209,511905,1170954,11573,17076,6931,7303021,154849,7457870,3,4,7,3,10,84,8,4,19,2,4,5,15,2,15,48,1,2,0,236,7,243,168408,236987,642044,422331,397174,1763838,321664,121597,75907,11669,83218,350902,340344,403507,501207,1126963,10216,15830,5474,6999280,147129,7146409,10,12,8,17,15,147,13,7,1,2,8,6,10,16,28,35,1,1,0,337,7,344,118000,163758,400132,270718,260911,990287,192614,81064,51281,6848,63429,239597,200017,268197,317227,712342,4717,10115,1202,4352456,35584,4388040,85,164,110,227,156,1019,73,35,15,4,23,105,95,148,265,534,31,7,0,3096,6,3102,10563,16093,13764,18370,14667,66299,15996,8491,3970,387,11173,22892,17225,29947,17724,44176,72,630,110,312549,2733,315282,1881,2435,1669,1746,1188,6632,2085,1538,428,75,1508,2378,1114,3307,1954,6729,7,103,8,36785,132,36917,469157,662105,1718886,1148692,1089439,4676468,866142,337419,210179,32224,241493,980796,928888,1119935,1348130,3054795,26579,43655,13729,18968711,340343,19309054,1983,2617,1801,1994,1373,7899,2180,1585,463,83,1546,2499,1244,3476,2270,7363,40,113,8,40537,152,40689
2022-04-13,172165,245248,662875,437246,416644,1855665,335817,126260,79022,13320,83652,367356,371253,418214,511915,1171013,11576,17082,6931,7303254,154851,7458105,5,3,3,8,21,68,11,2,5,0,3,10,11,5,10,59,3,6,0,233,2,235,168426,236995,642056,422348,397223,1763960,321687,121619,75919,11675,83233,350921,340362,403519,501241,1127025,10220,15836,5474,6999739,147131,7146870,18,8,12,17,49,122,23,22,12,6,15,19,18,12,34,62,4,6,0,459,2,461,118071,164136,400281,271154,261160,991421,192719,81093,51308,6858,63445,239745,200250,268301,317727,713154,4730,10146,1203,4356902,35589,4392491,71,378,149,436,249,1134,105,29,27,10,16,148,233,104,500,812,13,31,1,4446,5,4451,12698,17722,15847,23003,17446,73337,18035,9753,5443,577,12368,25948,18140,33188,20059,50120,91,763,110,354648,2844,357492,2135,1629,2083,4633,2779,7038,2039,1262,1473,190,1195,3056,915,3241,2335,5944,19,133,0,42099,111,42210,471387,664125,1721139,1153789,1092545,4684857,868324,338735,211698,32430,242724,984033,930066,1123299,1351015,3061744,26618,43833,13730,19016091,340463,19356554,2230,2020,2253,5097,3106,8389,2182,1316,1519,206,1231,3237,1178,3364,2885,6949,39,178,1,47380,120,47500
2022-04-14,172168,245249,662884,437268,416658,1855773,335830,126265,79025,13320,83655,367383,371273,418238,511943,1171042,11583,17087,6932,7303576,154859,7458435,3,1,9,22,14,108,13,5,3,0,3,27,20,24,28,29,7,5,1,322,8,330,168434,237008,642102,422401,397252,1764145,321704,121637,75940,11682,83236,350981,340425,403581,501281,1127102,10225,15844,5481,7000461,147132,7147593,8,13,46,53,29,185,17,18,21,7,3,60,63,62,40,77,5,8,7,722,1,723,118130,164319,400579,271704,261346,992816,192880,81154,51362,6866,63466,239946,200461,268526,317949,713640,4739,10163,1210,4361256,35593,4396849,59,183,298,550,186,1395,161,61,54,8,21,201,211,225,222,486,9,17,7,4354,4,4358,14680,19702,18276,27320,19642,79843,20297,10752,6858,628,13307,29249,19742,36378,22695,56076,101,872,111,396529,2940,399469,1982,1980,2429,4317,2196,6506,2262,999,1415,51,939,3301,1602,3190,2636,5956,10,109,1,41881,96,41977,473443,666303,1723928,1158736,1094975,4693084,870779,339819,213193,32496,243691,987632,931965,1126804,1353949,3068403,26649,43972,13746,19063567,340573,19404140,2056,2178,2789,4947,2430,8227,2455,1084,1495,66,967,3599,1899,3505,2934,6659,31,139,16,47476,110,47586
2022-04-15,172168,245255,662942,437281,416670,1855873,335844,126266,79025,13320,83658,367386,371304,418262,511973,1171067,11584,17087,6932,7303897,154864,7458761,0,6,58,13,12,100,14,1,0,0,3,3,31,24,30,25,1,0,0,321,5,326,168434,237020,642178,422457,397295,1764348,321755,121649,75940,11684,83237,350995,340495,403612,501323,1127126,10226,15844,5481,7001099,147134,7148233,0,12,76,56,43,203,51,12,0,2,1,14,70,31,42,24,1,0,0,638,2,640,118131,164411,400810,271911,261599,993674,193090,81185,51363,6866,63479,240070,200687,268745,318144,714007,4742,10167,1210,4364291,35602,4399893,1,92,231,207,253,858,210,31,1,0,13,124,226,219,195,367,3,4,0,3035,9,3044,14856,21456,19662,30625,22210,84699,22699,11201,6882,628,13976,31184,21205,38985,24903,60038,108,905,130,426352,3046,429398,176,1754,1386,3305,2568,4856,2402,449,24,0,669,1935,1463,2607,2208,3962,7,33,19,29823,106,29929,473620,668174,1725681,1162321,1097857,4699121,873461,340314,213218,32498,244380,989712,933762,1129689,1356430,3072795,26661,44011,13765,19097470,340695,19438165,177,1871,1753,3585,2882,6037,2682,495,25,2,689,2080,1797,2885,2481,4392,12,39,19,33903,122,34025
2022-04-16,172171,245255,662978,437299,416694,1855976,335854,126266,79025,13320,83658,367395,371340,418286,511985,1171171,11584,17087,6932,7304276,154867,7459143,3,0,36,18,24,103,10,0,0,0,0,9,36,24,12,104,0,0,0,379,3,382,168457,237020,642313,422498,397382,1764554,321789,121649,75940,11688,83237,351036,340557,403659,501374,1127375,10226,15844,5481,7002079,147134,7149213,23,0,135,41,87,206,34,0,0,4,0,41,62,47,51,249,0,0,0,980,0,980,118198,164422,401011,272035,261873,994342,193195,81185,51363,6866,63483,240175,200930,268909,318320,714939,4742,10167,1210,4367365,35606,4402971,67,11,201,124,274,668,105,0,0,0,4,105,243,164,176,932,0,0,0,3074,4,3078,15497,21706,21117,32821,24476,87663,24305,11201,6882,628,14144,32281,23014,41307,26679,65246,108,905,132,450112,3109,453221,641,250,1455,2196,2266,2964,1606,0,0,0,168,1097,1809,2322,1776,5208,0,0,2,23760,63,23823,474355,668436,1727510,1164703,1100517,4703074,875217,340314,213218,32502,244553,990967,935918,1132251,1358448,3079354,26661,44011,13767,19125776,340766,19466542,735,262,1829,2382,2660,3953,1756,0,0,4,173,1255,2156,2562,2018,6559,0,0,2,28306,71,28377
2022-04-17,172173,245255,662978,437299,416694,1855991,335854,126266,79025,13320,83658,367395,371346,418286,511985,1171171,11584,17087,6932,7304299,154870,7459169,2,0,0,0,0,15,0,0,0,0,0,0,6,0,0,0,0,0,0,23,3,26,168459,237020,642313,422498,397382,1764561,321789,121649,75940,11688,83237,351036,340566,403659,501374,1127375,10226,15844,5484,7002100,147134,7149234,2,0,0,0,0,7,0,0,0,0,0,0,9,0,0,0,0,0,3,21,0,21,118209,164422,401015,272035,261874,994458,193195,81185,51363,6866,63483,240175,200961,268915,318320,714939,4742,10167,1210,4367534,35606,4403140,11,0,4,0,1,116,0,0,0,0,0,0,31,6,0,0,0,0,0,169,0,169,15539,21706,21129,32821,24476,88081,24305,11201,6882,628,14144,32281,23448,41365,26679,65289,108,905,132,451119,3138,454257,42,0,12,0,0,418,0,0,0,0,0,0,434,58,0,43,0,0,0,1007,29,1036,474413,668436,1727526,1164703,1100518,4703633,875217,340314,213218,32502,244553,990967,936398,1132315,1358448,3079397,26661,44011,13770,19127000,340798,19467798,58,0,16,0,1,559,0,0,0,0,0,0,480,64,0,43,0,0,3,1224,32,1256
