date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2022-05-28,271,431309,530939,615362,497278,503515,517008,538413,488699,494991,585214,596271,519683,437009,317122,200269,200373,0,108,54,25,29,28,26,23,18,19,11,9,2,5,1,1,0,85,320531,504768,581237,471675,482952,497275,523902,478067,482237,572259,589589,515311,434655,318673,201319,199789,0,376,143,41,31,40,49,35,49,29,18,10,3,7,3,2,2,8,322,82703,225163,195446,228056,261549,314129,313244,337441,443362,510184,475852,407903,309632,194881,191117,0,0,504,205,113,96,141,196,178,145,89,66,59,18,15,12,10,1,6,269,4490,4413,6364,8441,12014,16206,23498,48090,150451,198056,217045,184394,125879,121846,0,0,0,85,92,121,138,248,289,404,594,857,954,783,548,366,230,365,752169,1118682,1426326,1168857,1220971,1284354,1388607,1296439,1338443,1649535,1847221,1709879,1497744,1130653,722648,713405,0,484,701,357,267,285,354,504,535,598,723,952,1028,817,572,384,243
2022-05-29,271,431335,530953,615372,497281,503519,517012,538416,488701,494992,585218,596271,519685,437010,317122,200269,200375,0,26,14,10,3,4,4,3,2,1,4,0,2,1,0,0,2,85,320667,504813,581245,471683,482962,497290,523924,478072,482244,572270,589592,515312,434655,318674,201319,199789,0,136,45,8,8,10,15,22,5,7,11,3,1,0,1,0,0,8,323,82833,225230,195491,228104,261614,314185,313292,337491,443394,510204,475861,407911,309637,194882,191120,0,1,130,67,45,48,65,56,48,50,32,20,9,8,5,1,3,1,6,272,4517,4443,6395,8489,12084,16316,23642,48307,150775,198411,217345,184603,126028,121959,0,0,3,27,30,31,48,70,110,144,217,324,355,300,209,149,113,365,752332,1118874,1426438,1168943,1221064,1284486,1388759,1296604,1338645,1649801,1847572,1710249,1498055,1130868,722799,713524,0,163,192,112,86,93,132,152,165,202,266,351,370,311,215,151,119
2022-05-30,271,431364,530967,615384,497290,503530,517029,538426,488708,494997,585225,596276,519689,437014,317123,200272,200376,0,29,14,12,9,11,17,10,7,5,7,5,4,4,1,3,1,86,320743,504858,581276,471706,482987,497315,523939,478101,482266,572279,589602,515317,434658,318677,201323,199790,1,76,45,31,23,25,25,15,29,22,9,10,5,3,3,4,1,8,323,82950,225386,195573,228193,261703,314272,313358,337554,443443,510231,475891,407937,309647,194895,191138,0,0,117,156,82,89,89,87,66,63,49,27,30,26,10,13,18,1,6,275,4564,4497,6471,8573,12222,16472,23860,48647,151233,199036,217941,185043,126320,122302,0,0,3,47,54,76,84,138,156,218,340,458,625,596,440,292,343,366,752437,1119053,1426685,1169111,1221266,1284702,1389010,1296865,1338957,1650209,1848078,1710923,1498689,1131326,723113,713887,1,105,179,247,168,202,216,251,261,312,408,506,674,634,458,314,363
2022-05-31,271,431401,530986,615402,497310,503540,517050,538438,488720,495007,585229,596283,519693,437018,317127,200273,200376,0,37,19,18,20,10,21,12,12,10,4,7,4,4,4,1,0,86,320830,504908,581316,471736,483021,497346,523958,478121,482281,572287,589606,515321,434662,318680,201327,199795,0,87,50,40,30,34,31,19,20,15,8,4,4,4,3,4,5,8,324,83053,225521,195654,228287,261800,314377,313453,337617,443501,510289,475930,407956,309672,194911,191172,0,1,103,135,81,94,97,105,95,63,58,58,39,19,25,16,34,1,6,278,4619,4560,6563,8702,12372,16649,24109,49086,151973,199942,218645,185591,126672,122770,0,0,3,55,63,92,129,150,177,249,439,740,906,704,548,352,468,366,752562,1119228,1426934,1169305,1221497,1284981,1389299,1297172,1339298,1650723,1848894,1711882,1499425,1131911,723489,714396,0,125,175,249,194,231,279,289,307,341,514,816,959,736,585,376,509
2022-06-01,271,431430,531007,615420,497322,503557,517063,538452,488727,495011,585233,596290,519699,437025,317129,200274,200380,0,29,21,18,12,17,13,14,7,4,4,7,6,7,2,1,4,86,320906,504952,581360,471761,483052,497373,523987,478140,482292,572298,589611,515325,434662,318684,201328,199799,0,76,44,44,25,31,27,29,19,11,11,5,4,0,4,1,4,8,324,83193,225688,195749,228369,261919,314484,313555,337695,443562,510336,475954,407986,309708,194941,191216,0,0,140,167,95,82,119,107,102,78,61,47,24,30,36,30,44,1,6,278,4675,4639,6650,8843,12517,16823,24365,49507,152567,200647,219315,186147,127070,123281,0,0,0,56,79,87,141,145,174,256,421,594,705,670,556,398,511,366,752667,1119433,1427219,1169516,1221714,1285283,1389596,1297476,1339651,1651224,1849553,1712630,1500142,1132515,723925,714967,0,105,205,285,211,217,302,297,304,353,501,659,748,717,604,436,571
2022-06-02,271,431465,531025,615432,497334,503569,517080,538462,488740,495026,585237,596292,519703,437028,317133,200274,200384,0,35,18,12,12,12,17,10,13,15,4,2,4,3,4,0,4,86,321004,505016,581399,471784,483083,497410,524011,478156,482319,572306,589619,515330,434666,318687,201330,199805,0,98,64,39,23,31,37,24,16,27,8,8,5,4,3,2,6,8,324,83363,225842,195832,228440,262024,314575,313641,337776,443630,510375,475985,408014,309728,194961,191253,0,0,170,154,83,71,105,91,86,81,68,39,31,28,20,20,37,1,6,278,4720,4703,6729,8924,12633,16983,24566,49869,153072,201299,219868,186562,127341,123546,0,0,0,45,64,79,81,116,160,201,362,505,652,553,415,271,265,366,752800,1119685,1427469,1169698,1221908,1285523,1389839,1297753,1339977,1651670,1850115,1713331,1500734,1132960,724221,715282,0,133,252,250,182,194,240,243,277,326,446,562,701,592,445,296,315
2022-06-03,271,431516,531048,615453,497348,503581,517104,538487,488755,495036,585246,596299,519706,437032,317135,200274,200387,0,51,23,21,14,12,24,25,15,10,9,7,3,4,2,0,3,86,321192,505119,581439,471816,483115,497441,524040,478184,482347,572315,589622,515335,434669,318688,201333,199808,0,188,103,40,32,32,31,29,28,28,9,3,5,3,1,3,3,8,325,83599,225985,195951,228537,262136,314730,313775,337895,443711,510421,476019,408046,309747,194979,191269,0,1,236,143,119,97,112,155,134,119,81,46,34,32,19,18,16,1,6,282,4790,4765,6807,9040,12773,17166,24769,50233,153598,201926,220352,186967,127605,123763,0,0,4,70,62,78,116,140,183,203,364,526,627,484,405,264,217,366,753040,1120051,1427743,1169925,1222128,1285807,1390190,1298117,1340345,1652139,1850709,1714010,1501264,1133389,724508,715522,0,240,366,274,227,220,284,351,364,368,469,594,679,530,429,287,240
2022-06-04,271,431628,531082,615470,497365,503598,517126,538497,488775,495053,585254,596303,519710,437036,317136,200274,200387,0,112,34,17,17,17,22,10,20,17,8,4,4,4,1,0,0,86,321591,505288,581478,471849,483161,497482,524081,478223,482374,572335,589630,515341,434676,318692,201336,199809,0,399,169,39,33,46,41,41,39,27,20,8,6,7,4,3,1,8,325,84004,226161,196037,228640,262268,314919,313953,338018,443813,510471,476042,408060,309759,194986,191276,0,0,405,176,86,103,132,189,178,123,102,50,23,14,12,7,7,1,6,287,4864,4838,6890,9151,12967,17343,25014,50602,154126,202435,220748,187261,127765,123843,0,0,5,74,73,83,111,194,177,245,369,528,509,396,294,160,80,366,753551,1120664,1428050,1170135,1222378,1286114,1390625,1298535,1340758,1652641,1851303,1714559,1501690,1133702,724678,715610,0,511,613,307,210,250,307,435,418,413,502,594,549,426,313,170,88
2022-06-05,271,431654,531096,615473,497369,503599,517127,538497,488777,495055,585254,596303,519710,437037,317136,200274,200388,0,26,14,3,4,1,1,0,2,2,0,0,0,1,0,0,1,86,321686,505336,581490,471857,483166,497486,524095,478237,482383,572335,589630,515342,434677,318692,201336,199809,0,95,48,12,8,5,4,14,14,9,0,0,1,1,0,0,0,8,327,84104,226200,196068,228672,262298,314964,314006,338053,443825,510477,476046,408064,309763,194990,191280,0,2,100,39,31,32,30,45,53,35,12,6,4,4,4,4,4,1,6,288,4888,4865,6923,9180,13026,17402,25097,50742,154335,202668,220958,187446,127855,123891,0,0,1,24,27,33,29,59,59,83,140,209,233,210,185,90,48,366,753674,1120827,1428128,1170206,1222449,1286178,1390743,1298663,1340888,1652793,1851520,1714797,1501907,1133892,724773,715664,0,123,163,78,71,71,64,118,128,130,152,217,238,217,190,95,54
2022-06-06,271,431662,531110,615487,497390,503611,517136,538507,488787,495063,585259,596309,519716,437040,317138,200275,200390,0,8,14,14,21,12,9,10,10,8,5,6,6,3,2,1,2,86,321720,505375,581516,471873,483188,497509,524122,478257,482391,572341,589635,515345,434680,318692,201337,199809,0,34,39,26,16,22,23,27,20,8,6,5,3,3,0,1,0,8,328,84206,226335,196148,228748,262396,315051,314085,338107,443887,510504,476067,408081,309773,194998,191286,0,1,102,135,80,76,98,87,79,54,62,27,21,17,10,8,6,1,6,289,4932,4924,7001,9270,13165,17537,25254,51076,154689,203174,221345,187766,128020,124027,0,0,1,44,59,78,90,139,135,157,334,354,506,387,320,165,136,366,753717,1120983,1428347,1170382,1222638,1286400,1391007,1298911,1341119,1653205,1851916,1715344,1502327,1134235,724955,715809,0,43,156,219,176,189,222,264,248,231,412,396,547,420,343,182,145
2022-06-07,272,431689,531131,615502,497413,503646,517169,538518,488800,495070,585263,596315,519720,437045,317140,200276,200391,1,27,21,15,23,35,33,11,13,7,4,6,4,5,2,1,1,86,321797,505424,581563,471899,483221,497537,524148,478276,482402,572352,589639,515349,434680,318695,201339,199810,0,77,49,47,26,33,28,26,19,11,11,4,4,0,3,2,1,8,328,84337,226502,196232,228820,262487,315165,314186,338169,443935,510531,476101,408102,309789,195011,191314,0,0,131,167,84,72,91,114,101,62,48,27,34,21,16,13,28,1,6,289,4987,4966,7082,9352,13275,17703,25444,51424,155239,203811,221884,188185,128275,124332,0,0,0,55,42,81,82,110,166,190,348,550,637,539,419,255,305,367,753821,1121184,1428632,1170558,1222859,1286635,1391269,1299213,1341397,1653622,1852516,1716034,1502901,1134687,725235,716148,1,104,201,285,176,221,235,262,302,278,417,600,690,574,452,280,339
2022-06-08,272,431718,531153,615517,497424,503659,517181,538522,488813,495078,585266,596321,519724,437046,317140,200278,200392,0,29,22,15,11,13,12,4,13,8,3,6,4,1,0,2,1,86,321875,505486,581595,471922,483241,497561,524175,478285,482417,572362,589644,515350,434681,318697,201341,199811,0,78,62,32,23,20,24,27,9,15,10,5,1,1,2,2,1,8,328,84460,226650,196308,228918,262574,315270,314301,338246,443986,510567,476133,408129,309806,195025,191346,0,0,123,148,76,98,87,105,115,77,51,36,32,27,17,14,32,1,6,291,5037,5028,7162,9457,13414,17873,25654,51777,155686,204319,222316,188548,128533,124621,0,0,2,50,62,80,105,139,170,210,353,447,508,432,363,258,289,367,753928,1121393,1428878,1170731,1223070,1286863,1391544,1299522,1341707,1654044,1853022,1716585,1503378,1135076,725518,716476,0,107,209,246,173,211,228,275,309,310,422,506,551,477,389,283,328
2022-06-09,272,431749,531171,615535,497436,503670,517199,538530,488825,495085,585275,596328,519724,437050,317144,200279,200393,0,31,18,18,12,11,18,8,12,7,9,7,0,4,4,1,1,86,321998,505569,581620,471966,483265,497594,524198,478315,482430,572380,589653,515360,434685,318699,201341,199822,0,123,83,25,44,24,33,23,30,13,18,9,10,4,2,0,11,8,330,84650,226784,196392,229012,262652,315384,314384,338338,444041,510611,476165,408156,309825,195043,191362,0,2,190,134,84,94,78,114,83,92,55,44,32,27,19,18,16,1,6,293,5084,5084,7238,9540,13528,18022,25849,52142,156237,205045,222893,189039,128824,124933,0,0,2,47,56,76,83,114,149,195,365,551,726,577,491,291,312,367,754084,1121686,1429102,1170929,1223275,1287075,1391806,1299800,1342016,1654494,1853642,1717365,1504002,1135599,725839,716821,0,156,293,224,198,205,212,262,278,309,450,620,780,624,523,321,345
2022-06-10,273,431799,531204,615551,497461,503695,517217,538553,488844,495097,585285,596328,519730,437053,317144,200279,200393,1,50,33,16,25,25,18,23,19,12,10,0,6,3,0,0,0,86,322163,505687,581655,471996,483299,497620,524238,478340,482446,572394,589662,515368,434690,318700,201342,199823,0,165,118,35,30,34,26,40,25,16,14,9,8,5,1,1,1,8,332,84889,226936,196484,229119,262763,315528,314517,338439,444114,510663,476194,408184,309848,195051,191372,0,2,239,152,92,107,111,144,133,101,73,52,29,28,23,8,10,1,6,295,5127,5142,7340,9646,13683,18223,26097,52570,156871,205780,223492,189485,129071,125168,0,0,2,43,58,102,106,155,201,248,428,634,735,599,446,247,235,368,754301,1122078,1429348,1171135,1223545,1287336,1392169,1300180,1342393,1655027,1854351,1718150,1504645,1136076,726096,717067,1,217,392,246,206,270,261,363,380,377,533,709,785,643,477,257,246
2022-06-11,273,431870,531240,615565,497471,503705,517233,538574,488853,495109,585295,596333,519736,437059,317148,200279,200395,0,71,36,14,10,10,16,21,9,12,10,5,6,6,4,0,2,86,322460,505837,581694,472019,483327,497661,524269,478369,482474,572413,589673,515373,434695,318700,201344,199824,0,297,150,39,23,28,41,31,29,28,19,11,5,5,0,2,1,8,333,85243,227056,196557,229200,262863,315643,314635,338533,444172,510693,476213,408197,309858,195062,191377,0,1,354,120,73,81,100,115,118,94,58,30,19,13,10,11,5,1,6,297,5175,5195,7404,9730,13824,18417,26330,52932,157363,206275,223937,189802,129238,125273,0,0,2,48,53,64,84,141,194,233,362,492,495,445,317,167,105,368,754670,1122620,1429570,1171295,1223728,1287577,1392478,1300533,1342761,1655483,1854891,1718679,1505118,1136411,726276,717180,0,369,542,222,160,183,241,309,353,368,456,540,529,473,335,180,113
2022-06-12,273,431893,531248,615576,497475,503709,517237,538580,488855,495112,585296,596335,519737,437060,317149,200279,200395,0,23,8,11,4,4,4,6,2,3,1,2,1,1,1,0,0,86,322545,505891,581705,472027,483336,497677,524282,478384,482488,572420,589676,515376,434695,318701,201344,199825,0,85,54,11,8,9,16,13,15,14,7,3,3,0,1,0,1,8,337,85330,227111,196603,229233,262908,315690,314688,338584,444190,510697,476220,408199,309860,195064,191377,0,4,87,55,46,33,45,47,53,51,18,4,7,2,2,2,0,1,6,300,5196,5213,7436,9767,13878,18477,26404,53063,157545,206499,224150,189980,129330,125317,0,0,3,21,18,32,37,54,60,74,131,182,224,213,178,92,44,368,754782,1122772,1429668,1171371,1223806,1287679,1392598,1300663,1342904,1655641,1855083,1718914,1505335,1136594,726370,717225,0,112,152,98,76,78,102,120,130,143,158,192,235,217,183,94,45
2022-06-13,273,431907,531259,615590,497487,503720,517241,538590,488858,495118,585301,596340,519741,437061,317152,200280,200396,0,14,11,14,12,11,4,10,3,6,5,5,4,1,3,1,1,86,322598,505941,581742,472039,483356,497702,524303,478394,482507,572427,589676,515379,434698,318706,201344,199827,0,53,50,37,12,20,25,21,10,19,7,0,3,3,5,0,2,8,340,85435,227262,196691,229309,262982,315770,314760,338650,444227,510735,476237,408216,309875,195082,191394,0,3,105,151,88,76,74,80,72,66,37,38,17,17,15,18,17,1,6,300,5237,5260,7502,9835,13980,18604,26549,53303,157898,206977,224554,190253,129491,125458,0,0,0,41,47,66,68,102,127,145,240,353,478,404,273,161,141,368,754852,1122938,1429911,1171530,1223980,1287851,1392817,1300877,1343143,1655936,1855492,1719430,1505776,1136895,726560,717396,0,70,166,243,159,174,172,219,214,239,295,409,516,441,301,190,171
2022-06-14,273,431934,531266,615606,497496,503730,517247,538596,488864,495124,585308,596344,519745,437065,317153,200281,200396,0,27,7,16,9,10,6,6,6,6,7,4,4,4,1,1,0,86,322688,505987,581769,472063,483371,497718,524317,478410,482521,572433,589683,515385,434699,318707,201346,199828,0,90,46,27,24,15,16,14,16,14,6,7,6,1,1,2,1,8,340,85549,227399,196765,229398,263087,315888,314849,338713,444280,510773,476259,408233,309889,195105,191422,0,0,114,137,74,89,105,118,89,63,53,38,22,17,14,23,28,1,6,300,5285,5308,7571,9903,14125,18741,26743,53590,158319,207481,225005,190601,129787,125884,0,0,0,48,48,69,68,145,137,194,287,421,504,451,348,296,426,368,754969,1123105,1430139,1171686,1224163,1288046,1393102,1301126,1343421,1656296,1855967,1719974,1506261,1137271,726888,717858,0,117,167,228,156,183,195,285,249,278,360,475,544,485,376,328,462
2022-06-15,273,431970,531278,615618,497505,503740,517254,538602,488869,495130,585312,596345,519745,437066,317155,200283,200396,0,36,12,12,9,10,7,6,5,6,4,1,0,1,2,2,0,86,322769,506036,581786,472079,483386,497727,524330,478428,482532,572438,589687,515392,434702,318709,201347,199832,0,81,49,17,16,15,9,13,18,11,5,4,7,3,2,1,4,8,340,85677,227548,196857,229480,263158,315968,314936,338796,444350,510804,476288,408260,309909,195118,191447,0,0,128,149,92,82,71,80,87,83,70,31,29,27,20,13,25,1,6,302,5342,5357,7633,9990,14252,18870,26958,53941,158850,208147,225555,191021,130031,126206,0,0,2,57,49,62,87,127,129,215,351,531,666,550,420,244,322,368,755086,1123296,1430374,1171855,1224333,1288222,1393328,1301367,1343743,1656740,1856537,1720685,1506852,1137730,727155,718223,0,117,191,235,169,170,176,226,241,322,444,570,711,591,459,267,365
2022-06-16,273,431998,531291,615632,497517,503751,517262,538614,488873,495136,585317,596348,519747,437067,317158,200284,200396,0,28,13,14,12,11,8,12,4,6,5,3,2,1,3,1,0,86,322869,506074,581809,472100,483406,497744,524342,478443,482540,572450,589693,515404,434706,318709,201348,199838,0,100,38,23,21,20,17,12,15,8,12,6,12,4,0,1,6,8,341,85801,227683,196938,229554,263225,316056,315027,338855,444396,510851,476313,408279,309926,195136,191471,0,1,124,135,81,74,67,88,91,59,46,47,25,19,17,18,24,1,6,303,5388,5409,7696,10083,14365,19019,27173,54298,159370,208752,226070,191469,130334,126675,0,0,1,46,52,63,93,113,149,215,357,520,605,515,448,303,469,368,755215,1123473,1430592,1172021,1224501,1288409,1393554,1301627,1344035,1657172,1857125,1721345,1507404,1138211,727481,718728,0,129,177,218,166,168,187,226,260,292,432,588,660,552,481,326,505
2022-06-17,273,432040,531303,615642,497539,503773,517276,538623,488880,495141,585324,596352,519751,437073,317162,200285,200398,0,42,12,10,22,22,14,9,7,5,7,4,4,6,4,1,2,86,323011,506141,581834,472116,483428,497771,524372,478463,482556,572456,589699,515408,434708,318710,201348,199840,0,142,67,25,16,22,27,30,20,16,6,6,4,2,1,0,2,8,342,86031,227837,197047,229639,263348,316173,315137,338932,444461,510892,476342,408294,309937,195141,191480,0,1,230,154,109,85,123,117,110,77,65,41,29,15,11,5,9,1,6,305,5456,5456,7809,10222,14548,19218,27415,54720,159968,209431,226572,191861,130516,126852,0,0,2,68,47,113,139,183,199,242,422,598,679,502,392,182,177,368,755400,1123784,1430850,1172215,1224743,1288713,1393895,1301966,1344378,1657681,1857777,1722069,1507937,1138623,727672,718918,0,185,311,258,194,242,304,341,339,343,509,652,724,533,412,191,190
2022-06-18,273,432137,531321,615653,497545,503784,517282,538628,488886,495146,585328,596361,519755,437076,317163,200286,200398,0,97,18,11,6,11,6,5,6,5,4,9,4,3,1,1,0,86,323344,506253,581877,472140,483456,497794,524408,478487,482575,572486,589708,515414,434715,318711,201349,199840,0,333,112,43,24,28,23,36,24,19,30,9,6,7,1,1,0,8,347,86326,227974,197127,229719,263458,316288,315276,339020,444542,510925,476368,408316,309942,195148,191486,0,5,295,137,80,80,110,115,139,88,81,33,26,22,5,7,6,1,6,308,5508,5513,7903,10349,14716,19451,27694,55098,160397,209932,226977,192147,130665,126949,0,0,3,52,57,94,127,168,233,279,378,429,501,405,286,149,97,368,755835,1124212,1431094,1172383,1224956,1288981,1394221,1302371,1344770,1658182,1858261,1722612,1508380,1138919,727832,719024,0,435,428,244,168,213,268,326,405,392,501,484,543,443,296,160,106
2022-06-19,273,432157,531323,615665,497547,503785,517284,538628,488888,495151,585331,596362,519757,437076,317164,200287,200398,0,20,2,12,2,1,2,0,2,5,3,1,2,0,1,1,0,86,323426,506288,581886,472151,483467,497804,524413,478490,482579,572488,589711,515417,434716,318711,201349,199840,0,82,35,9,11,11,10,5,3,4,2,3,3,1,0,0,0,8,349,86418,228018,197169,229747,263502,316346,315313,339048,444568,510938,476376,408319,309947,195152,191487,0,2,92,44,42,28,44,58,37,28,26,13,8,3,5,4,1,1,6,308,5526,5542,7927,10386,14761,19518,27774,55210,160569,210169,227161,192290,130742,126989,0,0,0,18,29,24,37,45,67,80,112,172,237,184,143,77,40,368,755939,1124341,1431177,1172467,1225020,1289074,1394330,1302481,1344887,1658325,1858451,1722862,1508568,1139068,727914,719066,0,104,129,83,84,64,93,109,110,117,143,190,250,188,149,82,42
