date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2021-12-06,Région,RSS99,Ensemble du Québec,12358,1367,8262,11,6959369,6524551,309199,2366,21998,13795527,15.075214944,,0,1336487,0,0,8865459,29380
2021-12-07,Région,RSS99,Ensemble du Québec,15552,1445,12637,14,6974921,6525996,321836,2380,29648,13825175,15.215704004,,0,1348942,0,0,8865459,30860
2021-12-08,Région,RSS99,Ensemble du Québec,17226,2120,16143,14,6992147,6528116,337979,2394,35503,13860678,15.388983244,,0,1364304,0,0,8865459,31150
2021-12-09,Région,RSS99,Ensemble du Québec,15178,2366,19383,15,7007325,6530482,357362,2409,36944,13897622,15.588250986,,0,1381970,0,0,8865459,31797
2021-12-10,Région,RSS99,Ensemble du Québec,16463,2277,23784,16,7023788,6532759,381146,2425,42540,13940162,15.830133555,,0,1403414,0,0,8865459,33862
2021-12-11,Région,RSS99,Ensemble du Québec,16875,1723,12440,13,7040663,6534482,393586,2438,31052,13971214,15.955180662,,0,1414500,0,0,8865459,36672
2021-12-12,Région,RSS99,Ensemble du Québec,8890,1097,14890,14,7049553,6535579,408476,2452,24892,13996106,16.098828047,,0,1427235,0,0,8865459,39463
2021-12-13,Région,RSS99,Ensemble du Québec,11735,1393,23307,17,7061288,6536972,431783,2469,36452,14032558,16.326498154,,0,1447419,0,0,8865459,42624
2021-12-14,Région,RSS99,Ensemble du Québec,13853,1517,33927,26,7075141,6538489,465710,2495,49324,14081882,16.649978303,,0,1476097,0,0,8865459,46318
2021-12-15,Région,RSS99,Ensemble du Québec,12474,2105,40440,21,7087615,6540594,506150,2516,55040,14136922,17.025559534,,0,1509394,0,0,8865459,49165
2021-12-16,Région,RSS99,Ensemble du Québec,12609,2549,43866,44,7100224,6543143,550016,2560,59068,14195990,17.438612034,,0,1546013,0,0,8865459,52498
2021-12-17,Région,RSS99,Ensemble du Québec,11349,2115,54884,49,7111573,6545258,604900,2609,68401,14264391,17.947350498,,0,1591115,0,0,8865459,58668
2021-12-18,Région,RSS99,Ensemble du Québec,10704,1840,38366,61,7122277,6547098,643266,2670,50976,14315367,18.305775257,,0,1622891,0,0,8865459,64699
2021-12-19,Région,RSS99,Ensemble du Québec,5470,1532,41130,88,7127747,6548630,684396,2758,48224,14363591,18.694440976,,0,1657348,0,0,8865459,70862
2021-12-20,Région,RSS99,Ensemble du Québec,8212,1944,69367,108,7135959,6550574,753763,2866,79640,14443231,19.329151486,,0,1713618,0,0,8865459,74407
2021-12-21,Région,RSS99,Ensemble du Québec,6089,2159,83172,110,7142048,6552733,836935,2976,91545,14534776,20.088345116,,0,1780924,0,0,8865459,68065
2021-12-22,Région,RSS99,Ensemble du Québec,5755,2634,89634,151,7147803,6555367,926569,3127,98178,14632954,20.888529291,,0,1851864,0,0,8865459,60795
2021-12-23,Région,RSS99,Ensemble du Québec,3942,2032,77726,170,7151745,6557399,1004295,3297,83885,14716839,21.615101937,,0,1916278,0,0,8865459,56338
2021-12-24,Région,RSS99,Ensemble du Québec,1041,602,22244,119,7152786,6558001,1026539,3416,24007,14740846,21.83872262,,0,1936103,0,0,8865459,54167
2021-12-25,Région,RSS99,Ensemble du Québec,7,4,77,1,7152793,6558005,1026616,3417,89,14740935,21.839658838,,0,1936186,0,0,8865459,53698
2021-12-26,Région,RSS99,Ensemble du Québec,972,577,15437,33,7153765,6558582,1042053,3450,17022,14757957,21.998071391,,0,1950230,0,0,8865459,53157
2021-12-27,Région,RSS99,Ensemble du Québec,2771,1419,60131,113,7156536,6560001,1102184,3563,64443,14822400,22.604695369,,0,2004010,0,0,8865459,53472
2021-12-28,Région,RSS99,Ensemble du Québec,2778,1727,83562,187,7159314,6561728,1185746,3750,88264,14910664,23.429954388,,0,2077173,0,0,8865459,54424
2021-12-29,Région,RSS99,Ensemble du Québec,3772,2188,88159,263,7163086,6563916,1273905,4013,94387,15005051,24.296621303,,0,2154007,0,0,8865459,54444
2021-12-30,Région,RSS99,Ensemble du Québec,2749,2296,80811,228,7165835,6566212,1354716,4241,86094,15091145,25.101509127,,0,2225364,0,0,8865459,54348
2021-12-31,Région,RSS99,Ensemble du Québec,887,637,29073,75,7166722,6566849,1383789,4316,30672,15121817,25.400658894,,0,2251885,0,0,8865459,55307
2022-01-01,Région,RSS99,Ensemble du Québec,8,7,209,0,7166730,6566856,1383998,4316,224,15122041,25.403399869,,0,2252128,0,0,8865459,56524
2022-01-02,Région,RSS99,Ensemble du Québec,733,748,14816,52,7167463,6567604,1398814,4368,16351,15138392,25.55940984,,0,2265959,0,0,8865459,57341
2022-01-03,Région,RSS99,Ensemble du Québec,2231,1864,66811,238,7169694,6569468,1465625,4606,71155,15209547,26.246322948,,0,2326857,0,0,8865459,59972
2022-01-04,Région,RSS99,Ensemble du Québec,2769,1886,91808,313,7172463,6571354,1557433,4919,96783,15306330,27.181559353,,0,2409770,0,0,8865459,70708
2022-01-05,Région,RSS99,Ensemble du Québec,3337,2564,93841,350,7175800,6573918,1651274,5269,100106,15406436,28.13477565,,0,2494277,0,0,8865459,81705
2022-01-06,Région,RSS99,Ensemble du Québec,3213,3130,97804,356,7179013,6577048,1749078,5625,104512,15510948,29.132592007,,0,2582738,0,0,8865459,88973
2022-01-07,Région,RSS99,Ensemble du Québec,3703,2594,99091,426,7182716,6579642,1848169,6051,105828,15616776,30.136138467,,0,2671707,0,0,8865459,93509
2022-01-08,Région,RSS99,Ensemble du Québec,4252,2320,70332,291,7186968,6581962,1918501,6342,77202,15693978,30.861684657,,0,2736030,0,0,8865459,95892
2022-01-09,Région,RSS99,Ensemble du Québec,2501,1439,63054,221,7189469,6583401,1981555,6563,67223,15761201,31.513134289,,0,2793784,0,0,8865459,98675
2022-01-10,Région,RSS99,Ensemble du Québec,2639,1899,97905,460,7192108,6585300,2079460,7023,102912,15864113,32.524881114,,0,2883480,0,0,8865459,100611
2022-01-11,Région,RSS99,Ensemble du Québec,2986,2014,108026,428,7195094,6587314,2187486,7451,113460,15977573,33.635088719,,0,2981905,0,0,8865459,102389
2022-01-12,Région,RSS99,Ensemble du Québec,4681,2724,111611,563,7199775,6590038,2299097,8014,119589,16097162,34.784177559,,0,3083777,0,0,8865459,103914
2022-01-13,Région,RSS99,Ensemble du Québec,4261,3266,109945,583,7204036,6593304,2409042,8597,118061,16215223,35.913617107,,0,3183907,0,0,8865459,105769
2022-01-14,Région,RSS99,Ensemble du Québec,5043,3787,108843,589,7209079,6597091,2517885,9186,118276,16333499,37.034348701,,0,3283265,0,0,8865459,104080
2022-01-15,Région,RSS99,Ensemble du Québec,6390,3842,77266,373,7215469,6600933,2595151,9559,87879,16421378,37.842575325,,0,3354918,0,0,8865459,104304
2022-01-16,Région,RSS99,Ensemble du Québec,3311,2443,74172,272,7218780,6603376,2669323,9831,80209,16501587,38.61796665,,0,3423660,0,0,8865459,102762
2022-01-17,Région,RSS99,Ensemble du Québec,2229,1976,86414,458,7221009,6605352,2755737,10289,91086,16592673,39.509166982,,0,3502669,0,0,8865459,101824
2022-01-18,Région,RSS99,Ensemble du Québec,3094,2574,108437,913,7224103,6607926,2864174,11202,115029,16707702,40.626040908,,0,3601685,0,0,8865459,100035
2022-01-19,Région,RSS99,Ensemble du Québec,3337,6659,97661,1129,7227440,6614585,2961835,12331,108797,16816499,41.672123237,,0,3694425,0,0,8865459,98739
2022-01-20,Région,RSS99,Ensemble du Québec,3426,8151,98796,1104,7230866,6622736,3060631,13435,111492,16927991,42.737606705,,0,3788885,0,0,8865459,96405
2022-01-21,Région,RSS99,Ensemble du Québec,3309,11905,89739,785,7234175,6634641,3150370,14220,105754,17033745,43.751113169,,0,3878737,0,0,8865459,95436
2022-01-22,Région,RSS99,Ensemble du Québec,3766,18523,55992,518,7237941,6653164,3206362,14738,78808,17112553,44.506922879,,0,3945743,0,0,8865459,90778
2022-01-23,Région,RSS99,Ensemble du Québec,2015,14581,46840,425,7239956,6667745,3253202,15163,63868,17176421,45.1302183,,0,4001001,0,0,8865459,86765
2022-01-24,Région,RSS99,Ensemble du Québec,2336,9187,71881,885,7242292,6676932,3325083,16048,84303,17260724,45.939730814,,0,4072768,0,0,8865459,81940
2022-01-25,Région,RSS99,Ensemble du Québec,2357,9945,69233,876,7244649,6686877,3394316,16924,82422,17343146,46.727225291,,0,4142583,0,0,8865459,78485
2022-01-26,Région,RSS99,Ensemble du Québec,2722,12347,64641,992,7247371,6699224,3458957,17916,80707,17423853,47.491652716,,0,4210353,0,0,8865459,75661
2022-01-27,Région,RSS99,Ensemble du Québec,2950,11458,62426,873,7250321,6710682,3521383,18789,77715,17501568,48.221417526,,0,4275050,0,0,8865459,72602
2022-01-28,Région,RSS99,Ensemble du Québec,2972,13313,64622,658,7253293,6723995,3586005,19447,81572,17583140,48.994451387,,0,4343583,0,0,8865459,68135
2022-01-29,Région,RSS99,Ensemble du Québec,2740,19075,36811,403,7256033,6743070,3622816,19850,59039,17642179,49.55543757,,0,4393317,0,0,8865459,63494
2022-01-30,Région,RSS99,Ensemble du Québec,1564,11898,28642,349,7257597,6754968,3651458,20199,42456,17684635,49.964790317,,0,4429608,0,0,8865459,58968
2022-01-31,Région,RSS99,Ensemble du Québec,1940,8708,41699,676,7259537,6763676,3693157,20875,53032,17737667,50.465700648,,0,4474016,0,0,8865459,54317
2022-02-01,Région,RSS99,Ensemble du Québec,1924,10403,36993,607,7261461,6774079,3730150,21482,49938,17787605,50.935783472,,0,4515691,0,0,8865459,49437
2022-02-02,Région,RSS99,Ensemble du Québec,1930,11440,34932,714,7263391,6785519,3765082,22196,49026,17836631,51.392905883,,0,4556217,0,0,8865459,46413
2022-02-03,Région,RSS99,Ensemble du Québec,1925,9974,32583,669,7265316,6795493,3797665,22865,45157,17881788,51.807481147,,0,4592971,0,0,8865459,43478
2022-02-04,Région,RSS99,Ensemble du Québec,1962,10613,34311,520,7267278,6806106,3831976,23385,47413,17929201,52.247683961,,0,4631997,0,0,8865459,40634
2022-02-05,Région,RSS99,Ensemble du Québec,1811,14035,21705,314,7269089,6820141,3853681,23699,37870,17967071,52.601427631,,0,4663358,0,0,8865459,38576
2022-02-06,Région,RSS99,Ensemble du Québec,1044,7423,13143,296,7270133,6827564,3866824,23995,21907,17988978,52.804056733,,0,4681322,0,0,8865459,36199
2022-02-07,Région,RSS99,Ensemble du Québec,1280,7199,24139,499,7271413,6834763,3890963,24494,33127,18022105,53.11038041,,0,4708479,0,0,8865459,34220
2022-02-08,Région,RSS99,Ensemble du Québec,1488,8539,24998,500,7272901,6843302,3915961,24994,35533,18057638,53.437458794,,0,4737476,0,0,8865459,32391
2022-02-09,Région,RSS99,Ensemble du Québec,1488,8503,21911,480,7274389,6851805,3937872,25474,32389,18090027,53.731589081,,0,4763552,0,0,8865459,30623
2022-02-10,Région,RSS99,Ensemble du Québec,1413,8790,20595,493,7275802,6860595,3958467,25967,31299,18121326,54.014011006,,0,4788590,0,0,8865459,29246
2022-02-11,Région,RSS99,Ensemble du Québec,1523,8090,24455,537,7277325,6868685,3982922,26504,34611,18155937,54.323560686,,0,4816033,0,0,8865459,27354
2022-02-12,Région,RSS99,Ensemble du Québec,1164,8687,15327,317,7278489,6877372,3998249,26821,25496,18181433,54.555866763,,0,4836628,0,0,8865459,25280
2022-02-13,Région,RSS99,Ensemble du Québec,547,4377,7178,165,7279036,6881749,4005427,26986,12269,18193702,54.664998169,,0,4846303,0,0,8865459,23806
2022-02-14,Région,RSS99,Ensemble du Québec,1058,6348,12142,331,7280094,6888097,4017569,27317,19883,18213585,54.843330729,,0,4862113,0,0,8865459,21864
2022-02-15,Région,RSS99,Ensemble du Québec,802,6353,13483,368,7280896,6894450,4031052,27685,21012,18234597,55.031476656,,0,4878793,0,0,8865459,19452
2022-02-16,Région,RSS99,Ensemble du Québec,812,7325,13543,391,7281708,6901775,4044595,28076,22074,18256671,55.23109407,,0,4896490,0,0,8865459,18550
2022-02-17,Région,RSS99,Ensemble du Québec,747,5296,11201,454,7282455,6907071,4055796,28530,17706,18274377,55.384735297,,0,4910111,0,0,8865459,18447
2022-02-18,Région,RSS99,Ensemble du Québec,527,2756,14060,380,7282982,6909827,4069856,28910,17725,18292102,55.53771102,,0,4923673,0,0,8865459,17790
2022-02-19,Région,RSS99,Ensemble du Québec,574,3760,14587,251,7283556,6913587,4084443,29161,19182,18311284,55.686242528,,0,4936841,0,0,8865459,16646
2022-02-20,Région,RSS99,Ensemble du Québec,350,1825,9140,224,7283906,6915412,4093583,29385,11546,18322830,55.761410661,,0,4943505,0,0,8865459,15310
2022-02-21,Région,RSS99,Ensemble du Québec,538,3846,10551,348,7284444,6919258,4104134,29733,15287,18338117,55.881280371,,0,4954132,0,0,8865459,14959
2022-02-22,Région,RSS99,Ensemble du Québec,588,3389,8718,302,7285032,6922647,4112852,30035,13001,18351118,55.983677777,,0,4963210,0,0,8865459,14663
2022-02-23,Région,RSS99,Ensemble du Québec,527,3531,8400,259,7285559,6926178,4121252,30294,12720,18363838,56.080773708,,0,4971818,0,0,8865459,14187
2022-02-24,Région,RSS99,Ensemble du Québec,706,3657,10500,382,7286265,6929835,4131752,30676,15253,18379091,56.187637888,,0,4981292,0,0,8865459,13738
2022-02-25,Région,RSS99,Ensemble du Québec,428,2751,12066,401,7286693,6932586,4143818,31077,15653,18394744,56.300017856,,0,4991255,0,0,8865459,13145
2022-02-26,Région,RSS99,Ensemble du Québec,576,2639,12395,230,7287269,6935225,4156213,31307,15846,18410590,56.408224323,,0,5000848,0,0,8865459,12307
2022-02-27,Région,RSS99,Ensemble du Québec,280,1643,6304,177,7287549,6936868,4162517,31484,8408,18418998,56.463664205,,0,5005763,0,0,8865459,11545
2022-02-28,Région,RSS99,Ensemble du Québec,366,1627,8915,219,7287915,6938495,4171432,31703,11131,18430129,56.536170321,,0,5012191,0,0,8865459,10606
2022-03-01,Région,RSS99,Ensemble du Québec,247,1397,5281,215,7288162,6939892,4176713,31918,7141,18437270,56.581740438,,0,5016231,0,0,8865459,9651
2022-03-02,Région,RSS99,Ensemble du Québec,268,1454,5383,275,7288430,6941346,4182096,32193,7382,18444652,56.628878437,,0,5020410,0,0,8865459,8870
2022-03-03,Région,RSS99,Ensemble du Québec,301,1775,6193,402,7288731,6943121,4188289,32595,8679,18453331,56.68215261,,0,5025133,0,0,8865459,8370
2022-03-04,Région,RSS99,Ensemble du Québec,345,1902,6416,302,7289076,6945023,4194705,32897,8969,18462300,56.739261893,,0,5030196,0,0,8865459,7456
2022-03-05,Région,RSS99,Ensemble du Québec,413,2961,6699,300,7289489,6947984,4201404,33197,10378,18472678,56.809929413,,0,5036461,0,0,8865459,7153
2022-03-06,Région,RSS99,Ensemble du Québec,132,1317,3254,208,7289621,6949301,4204658,33405,4911,18477589,56.84158034,,0,5039267,0,0,8865459,7059
2022-03-07,Région,RSS99,Ensemble du Québec,178,1037,3224,284,7289799,6950338,4207882,33689,4729,18482318,56.870151901,,0,5041800,0,0,8865459,6983
2022-03-08,Région,RSS99,Ensemble du Québec,174,1110,3453,280,7289973,6951448,4211335,33969,5022,18487340,56.902332976,,0,5044653,0,0,8865459,6961
2022-03-09,Région,RSS99,Ensemble du Québec,328,1999,4089,310,7290301,6953447,4215424,34279,6728,18494068,56.945624586,,0,5048491,0,0,8865459,6922
2022-03-10,Région,RSS99,Ensemble du Québec,372,2049,5292,428,7290673,6955496,4220716,34707,8143,18502211,56.993044579,,0,5052695,0,0,8865459,6827
2022-03-11,Région,RSS99,Ensemble du Québec,347,2432,5586,446,7291020,6957928,4226302,35153,8814,18511025,57.049984665,,0,5057743,0,0,8865459,6689
2022-03-12,Région,RSS99,Ensemble du Québec,322,3763,5654,369,7291342,6961691,4231956,35522,10108,18521133,57.117967609,,0,5063770,0,0,8865459,6623
2022-03-13,Région,RSS99,Ensemble du Québec,132,1415,2516,177,7291474,6963106,4234472,35699,4243,18525376,57.144576496,,0,5066129,0,0,8865459,6525
2022-03-14,Région,RSS99,Ensemble du Québec,169,877,2462,255,7291643,6963983,4236934,35954,3766,18529142,57.167226198,,0,5068137,0,0,8865459,6324
2022-03-15,Région,RSS99,Ensemble du Québec,138,1052,3068,301,7291781,6965035,4240002,36255,4561,18533703,57.194963058,,0,5070596,0,0,8865459,6078
2022-03-16,Région,RSS99,Ensemble du Québec,235,1347,3982,470,7292016,6966382,4243984,36725,6041,18539744,57.230200941,,0,5073720,0,0,8865459,6157
2022-03-17,Région,RSS99,Ensemble du Québec,251,1756,4251,473,7292267,6968138,4248235,37198,6735,18546479,57.271947228,,0,5077421,0,0,8865459,6106
2022-03-18,Région,RSS99,Ensemble du Québec,306,1733,4593,457,7292573,6969871,4252828,37655,7093,18553572,57.315509552,,0,5081283,0,0,8865459,6123
2022-03-19,Région,RSS99,Ensemble du Québec,412,3274,6371,598,7292985,6973145,4259199,38253,10661,18564233,57.384383595,,0,5087389,0,0,8865459,5989
2022-03-20,Région,RSS99,Ensemble du Québec,177,1088,2352,266,7293162,6974233,4261551,38519,3887,18568120,57.407789038,,0,5089464,0,0,8865459,5947
2022-03-21,Région,RSS99,Ensemble du Québec,141,748,2585,406,7293303,6974981,4264136,38925,3884,18572004,57.431374958,,0,5091555,0,0,8865459,6164
2022-03-22,Région,RSS99,Ensemble du Québec,152,769,2303,392,7293455,6975750,4266439,39317,3621,18575625,57.452231182,,0,5093404,0,0,8865459,6434
2022-03-23,Région,RSS99,Ensemble du Québec,181,1239,3618,706,7293636,6976989,4270057,40023,5749,18581374,57.486205734,,0,5096416,0,0,8865459,6716
2022-03-24,Région,RSS99,Ensemble du Québec,299,1476,5157,1318,7293935,6978465,4275214,41341,8253,18589627,57.532441355,,0,5100515,0,0,8865459,6864
2022-03-25,Région,RSS99,Ensemble du Québec,316,1689,5655,1315,7294251,6980154,4280869,42656,8980,18598607,57.583290386,,0,5105023,0,0,8865459,6939
2022-03-26,Région,RSS99,Ensemble du Québec,442,3427,7362,1401,7294693,6983581,4288231,44057,12640,18611247,57.658492358,,0,5111690,0,0,8865459,7771
2022-03-27,Région,RSS99,Ensemble du Québec,154,1173,2909,673,7294847,6984754,4291140,44730,4920,18616167,57.687165436,,0,5114232,0,0,8865459,9453
2022-03-28,Région,RSS99,Ensemble du Québec,158,585,2444,1214,7295005,6985339,4293584,45944,4409,18620576,57.708427731,,0,5116117,0,0,8865459,11390
2022-03-29,Région,RSS99,Ensemble du Québec,195,822,3524,4893,7295200,6986161,4297108,50837,9445,18630021,57.738533335,,0,5118786,0,0,8865459,12749
2022-03-30,Région,RSS99,Ensemble du Québec,275,1026,4586,11612,7295475,6987187,4301694,62449,17527,18647548,57.776974661,,0,5122194,0,0,8865459,13860
2022-03-31,Région,RSS99,Ensemble du Québec,322,1297,6470,13678,7295797,6988484,4308164,76127,21811,18669359,57.829447973,,0,5126846,0,0,8865459,14399
2022-04-01,Région,RSS99,Ensemble du Québec,323,1157,5170,11811,7296120,6989641,4313334,87938,18492,18687851,57.873856277,,0,5130783,0,0,8865459,15718
2022-04-02,Région,RSS99,Ensemble du Québec,413,1932,5855,12178,7296533,6991573,4319189,100116,20416,18708267,57.929533034,,0,5135719,0,0,8865459,17270
2022-04-03,Région,RSS99,Ensemble du Québec,148,651,2483,5405,7296681,6992224,4321672,105521,8695,18716962,57.951641308,,0,5137679,0,0,8865459,19478
2022-04-04,Région,RSS99,Ensemble du Québec,158,435,2736,10288,7296839,6992659,4324408,115809,13639,18730601,57.972452413,,0,5139524,0,0,8865459,21551
2022-04-05,Région,RSS99,Ensemble du Québec,184,483,3909,15701,7297023,6993142,4328317,131510,20313,18750914,57.998925944,,0,5141871,0,0,8865459,23691
2022-04-06,Région,RSS99,Ensemble du Québec,279,610,4446,27593,7297302,6993752,4332763,159103,32979,18783893,58.029313541,,0,5144565,0,0,8865459,25310
2022-04-07,Région,RSS99,Ensemble du Québec,297,898,4658,30356,7297599,6994650,4337421,189459,36322,18820215,58.066514097,,0,5147863,0,0,8865459,26026
2022-04-08,Région,RSS99,Ensemble du Québec,343,873,4658,27532,7297942,6995523,4342079,216991,33471,18853686,58.103161946,,0,5151112,0,0,8865459,27890
2022-04-09,Région,RSS99,Ensemble du Québec,463,1808,4917,24457,7298405,6997331,4346996,241448,31751,18885437,58.152804045,,0,5155513,0,0,8865459,30782
2022-04-10,Région,RSS99,Ensemble du Québec,168,558,1933,11022,7298573,6997889,4348929,252470,13710,18899147,58.171009533,,0,5157127,0,0,8865459,32842
2022-04-11,Région,RSS99,Ensemble du Québec,165,358,2425,23672,7298738,6998247,4351354,276142,26682,18925829,58.189564691,,0,5158772,0,0,8865459,34444
2022-04-12,Région,RSS99,Ensemble du Québec,235,337,3079,36822,7298973,6998584,4354433,312964,40556,18966385,58.210364517,,0,5160616,0,0,8865459,34509
2022-04-13,Région,RSS99,Ensemble du Québec,227,459,4437,42138,7299200,6999043,4358870,355102,47404,19013789,58.237808104,,0,5163049,0,0,8865459,34018
2022-04-14,Région,RSS99,Ensemble du Québec,320,723,4347,41945,7299520,6999766,4363217,397047,47536,19061325,58.270587005,,0,5165955,0,0,8865459,32235
2022-04-15,Région,RSS99,Ensemble du Québec,320,635,3029,29855,7299840,7000401,4366246,426902,33924,19095249,58.29730869,,0,5168324,0,0,8865459,30446
2022-04-16,Région,RSS99,Ensemble du Québec,380,980,3063,23781,7300220,7001381,4369309,450683,28317,19123566,58.328350512,,0,5171076,0,0,8865459,29598
2022-04-17,Région,RSS99,Ensemble du Québec,23,20,169,1009,7300243,7001401,4369478,451692,1225,19124791,58.329828157,,0,5171207,0,0,8865459,29252
2022-04-18,Région,RSS99,Ensemble du Québec,154,265,1286,12417,7300397,7001666,4370764,464109,14157,19138948,58.341119168,,0,5172208,0,0,8865459,28537
2022-04-19,Région,RSS99,Ensemble du Québec,186,287,2493,31500,7300583,7001953,4373257,495609,34626,19173574,58.359764565,,0,5173861,0,0,8865459,29251
2022-04-20,Région,RSS99,Ensemble du Québec,246,417,3437,40668,7300829,7002370,4376694,536277,44980,19218554,58.382786498,,0,5175902,0,0,8865459,29399
2022-04-21,Région,RSS99,Ensemble du Québec,278,604,3544,37901,7301107,7002974,4380238,574178,42532,19261086,58.410737673,,0,5178380,0,0,8865459,31129
2022-04-22,Région,RSS99,Ensemble du Québec,349,599,3344,34497,7301456,7003573,4383582,608675,38919,19300005,58.438057184,,0,5180802,0,0,8865459,32452
2022-04-23,Région,RSS99,Ensemble du Québec,507,1280,3191,24262,7301963,7004853,4386773,632937,29353,19329358,58.471828701,,0,5183796,0,0,8865459,31937
2022-04-24,Région,RSS99,Ensemble du Québec,151,505,1468,11175,7302114,7005358,4388241,644112,13335,19342693,58.48657131,,0,5185103,0,0,8865459,30342
2022-04-25,Région,RSS99,Ensemble du Québec,146,298,2135,20749,7302260,7005656,4390376,664861,23417,19366110,58.501257521,,0,5186405,0,0,8865459,29138
2022-04-26,Région,RSS99,Ensemble du Québec,160,298,2434,28025,7302420,7005954,4392810,692886,31020,19397130,58.519936757,,0,5188061,0,0,8865459,28005
2022-04-27,Région,RSS99,Ensemble du Québec,203,415,2445,30642,7302623,7006369,4395255,723528,33817,19430947,58.541018576,,0,5189930,0,0,8865459,27112
2022-04-28,Région,RSS99,Ensemble du Québec,291,626,2777,30242,7302914,7006995,4398032,753770,34102,19465049,58.564469138,,0,5192009,0,0,8865459,26346
2022-04-29,Région,RSS99,Ensemble du Québec,293,617,3004,26967,7303207,7007612,4401036,780737,30990,19496039,58.588528806,,0,5194142,0,0,8865459,24992
2022-04-30,Région,RSS99,Ensemble du Québec,419,871,2667,19035,7303626,7008483,4403703,799772,23100,19519139,58.614596266,,0,5196453,0,0,8865459,23324
2022-05-01,Région,RSS99,Ensemble du Québec,139,301,919,6582,7303765,7008784,4404622,806354,7978,19527117,58.623947164,,0,5197282,0,0,8865459,21677
2022-05-02,Région,RSS99,Ensemble du Québec,145,214,1320,12176,7303910,7008998,4405942,818530,13939,19541056,58.63378309,,0,5198154,0,0,8865459,20727
2022-05-03,Région,RSS99,Ensemble du Québec,196,312,1786,16952,7304106,7009310,4407728,835482,19339,19560395,58.648288825,,0,5199440,0,0,8865459,19888
2022-05-04,Région,RSS99,Ensemble du Québec,255,418,1850,19651,7304361,7009728,4409578,855133,22289,19582684,58.66364054,,0,5200801,0,0,8865459,19591
2022-05-05,Région,RSS99,Ensemble du Québec,209,443,2045,24601,7304570,7010171,4411623,879734,27452,19610136,58.681586594,,0,5202392,0,0,8865459,19556
2022-05-06,Région,RSS99,Ensemble du Québec,357,606,2175,21884,7304927,7010777,4413798,901618,25119,19635255,58.702916566,,0,5204283,0,0,8865459,19361
2022-05-07,Région,RSS99,Ensemble du Québec,458,902,2208,17351,7305385,7011679,4416006,918969,21022,19656277,58.726107695,,0,5206339,0,0,8865459,19415
2022-05-08,Région,RSS99,Ensemble du Québec,172,285,810,6445,7305557,7011964,4416816,925414,7730,19664007,58.734398298,,0,5207074,0,0,8865459,18989
2022-05-09,Région,RSS99,Ensemble du Québec,174,270,1113,10926,7305731,7012234,4417929,936340,12577,19676584,58.744369581,,0,5207958,0,0,8865459,18130
2022-05-10,Région,RSS99,Ensemble du Québec,210,331,1642,17409,7305941,7012565,4419571,953749,19716,19696300,58.758457966,,0,5209207,0,0,8865459,16951
2022-05-11,Région,RSS99,Ensemble du Québec,226,423,1969,16602,7306167,7012988,4421540,970351,19309,19715609,58.773640485,,0,5210553,0,0,8865459,16170
2022-05-12,Région,RSS99,Ensemble du Québec,278,538,1847,18658,7306445,7013526,4423387,989009,21440,19737049,58.791236867,,0,5212113,0,0,8865459,15798
2022-05-13,Région,RSS99,Ensemble du Québec,236,538,1957,14038,7306681,7014064,4425344,1003047,16863,19753912,58.808788129,,0,5213669,0,0,8865459,15362
2022-05-14,Région,RSS99,Ensemble du Québec,411,836,1855,12383,7307092,7014900,4427199,1015430,15557,19769469,58.828775814,,0,5215441,0,0,8865459,14400
2022-05-15,Région,RSS99,Ensemble du Québec,140,319,703,3939,7307232,7015219,4427902,1019369,5122,19774591,58.836457311,,0,5216122,0,0,8865459,13749
2022-05-16,Région,RSS99,Ensemble du Québec,153,270,1065,7980,7307385,7015489,4428967,1027349,9528,19784119,58.846236839,,0,5216989,0,0,8865459,12535
2022-05-17,Région,RSS99,Ensemble du Québec,268,370,1513,10709,7307653,7015859,4430480,1038058,12981,19797100,58.858667103,,0,5218091,0,0,8865459,11800
2022-05-18,Région,RSS99,Ensemble du Québec,296,465,1786,12075,7307949,7016324,4432266,1050133,14752,19811852,58.875237029,,0,5219560,0,0,8865459,11088
2022-05-19,Région,RSS99,Ensemble du Québec,222,414,1718,10469,7308171,7016738,4433984,1060602,12941,19824793,58.889889401,,0,5220859,0,0,8865459,10825
2022-05-20,Région,RSS99,Ensemble du Québec,267,570,1944,8844,7308438,7017308,4435928,1069446,11718,19836511,58.906966915,,0,5222373,0,0,8865459,9802
2022-05-21,Région,RSS99,Ensemble du Québec,333,830,1861,7512,7308771,7018138,4437789,1076958,10577,19847088,58.926379334,,0,5224094,0,0,8865459,9329
2022-05-22,Région,RSS99,Ensemble du Québec,100,240,580,2346,7308871,7018378,4438369,1079304,3280,19850368,58.932786221,,0,5224662,0,0,8865459,8590
2022-05-23,Région,RSS99,Ensemble du Québec,45,113,427,1768,7308916,7018491,4438796,1081072,2362,19852730,58.936813085,,0,5225019,0,0,8865459,8124
