date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-03-09,10,1165,25725,27573,27651,30658,31752,29930,32343,35523,29219,28206,60002,66150,77433,118339,621679,0,6,152,121,125,123,137,126,163,284,544,1185,6090,5112,2816,1854,18838,2,43,453,491,572,437,413,396,425,463,606,2598,2340,1502,668,375,11784,1,3,26,39,51,59,53,73,53,62,50,87,57,49,33,92,788,12,1208,26178,28064,28223,31095,32165,30326,32768,35986,29825,30813,62346,67652,78102,118715,633478,1,9,178,160,176,182,190,199,216,346,594,1272,6147,5161,2849,1946,19626
2021-03-10,11,1175,25940,27713,27784,30818,31933,30116,32569,35884,29900,29592,65749,70849,80293,120879,641205,1,10,215,140,133,160,181,186,226,361,681,1386,5747,4699,2860,2540,19526,2,43,485,531,621,491,481,447,495,539,639,2715,2438,1586,729,535,12777,0,0,32,40,49,54,68,51,70,76,33,117,98,84,61,160,993,13,1218,26425,28244,28405,31309,32414,30563,33064,36423,30539,32316,68191,72435,81023,121415,653997,1,10,247,180,182,214,249,237,296,437,714,1503,5845,4783,2921,2700,20519
2021-03-11,11,1217,26353,28002,28064,31132,32297,30499,32983,36495,30853,31313,73806,77370,84893,126379,671667,0,42,413,289,280,314,364,383,414,611,953,1721,8057,6521,4600,5500,30462,2,43,515,554,665,532,524,481,534,580,680,2800,2498,1631,745,540,13324,0,0,30,23,44,41,43,34,39,41,41,85,60,45,16,5,547,13,1260,26868,28556,28729,31664,32821,30980,33517,37075,31533,34122,76308,79001,85639,126920,685006,0,42,443,312,324,355,407,417,453,652,994,1806,8117,6566,4616,5505,31009
2021-03-12,11,1250,26823,28423,28480,31555,32781,30950,33571,37241,32041,35111,81645,84102,90230,132318,706532,0,33,470,421,416,423,484,451,588,746,1188,3798,7839,6732,5337,5939,34865,2,47,537,594,710,560,565,512,561,605,706,2873,2562,1663,760,548,13805,0,4,22,40,45,28,41,31,27,25,26,73,64,32,15,8,481,13,1297,27360,29017,29190,32115,33346,31462,34132,37847,32747,37994,84211,85765,90991,132867,720354,0,37,492,461,461,451,525,482,615,772,1214,3872,7903,6764,5352,5947,35348
2021-03-13,12,1288,27372,28770,28835,31913,33191,31394,34064,37939,33326,40454,90435,90777,94660,136671,741101,1,38,549,347,355,358,410,444,493,698,1285,5343,8790,6675,4430,4353,34569,2,47,541,602,717,562,568,516,563,610,710,2919,2594,1682,767,551,13951,0,0,4,8,7,2,3,4,2,5,4,46,32,19,7,3,146,14,1335,27913,29372,29552,32475,33759,31910,34627,38550,34036,43383,93033,92459,95428,137223,755069,1,38,553,355,362,360,413,448,495,703,1289,5389,8822,6694,4437,4356,34715
2021-03-14,13,1305,27640,28941,29009,32121,33431,31610,34394,38403,34461,46425,98421,96493,97674,139619,769960,1,17,268,171,174,208,240,216,330,464,1135,5971,7986,5716,3014,2948,28859,2,49,543,607,721,563,571,517,565,614,712,2940,2619,1689,772,554,14038,0,2,2,5,4,1,3,1,2,4,2,21,25,7,5,3,87,15,1354,28183,29548,29730,32684,34002,32127,34959,39018,35173,49375,101044,98182,98447,140174,784015,1,19,270,176,178,209,243,217,332,468,1137,5992,8011,5723,3019,2951,28946
2021-03-15,16,1318,27848,29144,29201,32348,33655,31854,34734,38906,35824,52504,107664,103632,100293,142192,801133,3,13,208,203,192,227,224,244,340,503,1363,6079,9243,7139,2619,2573,31173,2,50,556,618,732,569,573,520,569,626,725,3016,2676,1720,784,562,14298,0,1,13,11,11,6,2,3,4,12,13,76,57,31,12,8,260,18,1368,28404,29762,29933,32917,34228,32374,35303,39533,36549,55530,110345,105352,101078,142755,815449,3,14,221,214,203,233,226,247,344,515,1376,6155,9301,7170,2631,2581,31434
2021-03-16,16,1325,28040,29307,29388,32522,33873,32063,35009,39396,37250,58966,117744,109838,103100,144196,832033,0,7,192,163,187,174,218,209,275,490,1426,6462,10080,6206,2807,2004,30900,2,50,571,626,741,572,575,524,572,636,739,3108,2750,1752,800,569,14587,0,0,15,8,9,3,2,4,3,10,14,92,74,32,16,7,289,18,1375,28611,29933,30129,33094,34448,32587,35581,40033,37989,62084,120500,111590,103901,144766,846639,0,7,207,171,196,177,220,213,278,500,1440,6554,10155,6238,2823,2011,31190
2021-03-17,16,1338,28452,29656,29735,32896,34288,32486,35465,40087,38713,63625,125242,114702,106520,147194,860415,0,13,412,349,347,374,415,423,456,691,1463,4659,7498,4864,3420,2998,28382,2,50,587,632,750,578,578,527,578,643,755,3162,2791,1778,811,576,14798,0,0,16,6,9,6,3,3,6,7,16,54,41,26,11,7,211,18,1388,29039,30288,30485,33474,34866,33013,36043,40731,39468,66797,128039,116480,107332,147771,875232,0,13,428,355,356,380,418,426,462,698,1479,4713,7539,4890,3431,3005,28593
2021-03-18,16,1386,29011,30140,30277,33463,34847,33079,36182,41031,40210,67783,134935,123269,112623,153225,901477,0,48,559,484,542,567,559,593,717,944,1497,4158,9693,8567,6103,6031,41062,2,52,593,642,755,589,584,543,586,659,783,3243,2847,1821,846,637,15182,0,2,6,10,5,11,6,16,8,16,28,81,56,43,35,61,384,18,1438,29604,30782,31032,34052,35431,33622,36768,41691,40993,71036,137788,125090,113470,153863,916678,0,50,565,494,547,578,565,609,725,960,1525,4239,9749,8610,6138,6092,41446
2021-03-19,18,1413,29631,30619,30773,34051,35451,33711,36886,41926,41623,72200,144856,132100,119858,159369,944485,2,27,620,479,496,588,604,632,704,895,1413,4417,9921,8831,7235,6144,43008,2,52,611,650,763,592,590,549,593,663,805,3289,2880,1836,854,644,15373,0,0,18,8,8,3,6,6,7,4,22,46,33,15,8,7,191,20,1465,30242,31269,31537,34643,36041,34260,37479,42590,42428,75499,147742,133936,120713,160014,959878,2,27,638,487,505,591,610,638,711,899,1435,4463,9954,8846,7243,6151,43200
2021-03-20,19,1451,30031,30860,31027,34322,35750,34002,37176,42308,42622,76429,151836,139823,123915,162195,973766,1,38,400,241,254,271,299,291,290,382,999,4229,6980,7723,4057,2826,29281,2,53,628,653,766,594,594,558,605,673,823,3304,2887,1847,858,648,15493,0,1,17,3,3,2,4,9,12,10,18,15,7,11,4,4,120,21,1504,30659,31513,31794,34916,36344,34560,37781,42982,43445,79743,154729,141670,124774,162844,989279,1,39,417,244,257,273,303,300,302,392,1017,4244,6987,7734,4061,2830,29401
2021-03-21,19,1464,30430,31178,31304,34648,36071,34321,37461,42574,43387,79671,156760,145227,127384,163589,995488,0,13,399,318,277,326,321,319,285,266,765,3242,4924,5404,3469,1394,21722,2,54,641,654,767,595,598,562,612,681,833,3322,2903,1852,863,649,15588,0,1,13,1,1,1,4,4,7,8,10,18,16,5,5,1,95,21,1518,31071,31832,32072,35243,36669,34883,38073,43256,44220,83003,159669,147079,128248,164239,1011096,0,14,412,319,278,327,325,323,292,274,775,3260,4940,5409,3474,1395,21817
2021-03-22,19,1479,30635,31443,31661,35181,36656,34835,37915,43156,45965,86028,162020,150771,130034,165129,1022927,0,15,205,265,357,533,585,514,454,582,2578,6357,5260,5544,2650,1540,27439,2,54,647,659,776,599,600,566,620,693,856,3377,2932,1878,878,651,15788,0,0,6,5,9,4,2,4,8,12,23,55,29,26,15,2,200,21,1533,31282,32102,32438,35780,37256,35401,38535,43850,46821,89415,164958,152650,130913,165781,1038736,0,15,211,270,366,537,587,518,462,594,2601,6412,5289,5571,2665,1542,27640
2021-03-23,19,1490,30912,31738,32011,35689,37225,35405,38373,44054,50813,95134,170225,155188,132420,166159,1056855,0,11,277,295,350,508,569,570,458,898,4848,9106,8205,4417,2386,1030,33928,2,55,659,668,787,603,605,570,630,705,874,3422,2970,1888,888,659,15985,0,1,12,9,11,4,5,4,10,12,18,45,38,10,10,8,197,21,1545,31571,32406,32799,36292,37830,35975,39003,44760,51687,98566,173202,157077,133309,166819,1072862,0,12,289,304,361,512,574,574,468,910,4866,9151,8244,4427,2396,1038,34126
2021-03-24,20,1506,31247,32083,32396,36212,37841,36002,38886,45181,56890,102596,181096,163665,135500,167621,1098742,1,16,335,345,385,523,616,597,513,1127,6077,7462,10871,8477,3080,1462,41887,2,57,668,678,793,606,613,578,648,725,910,3467,3004,1912,903,665,16229,0,2,9,10,6,3,8,8,18,20,36,45,34,24,15,6,244,22,1563,31915,32761,33190,36818,38454,36580,39534,45907,57800,106073,184107,165578,136404,168287,1114993,1,18,344,355,391,526,624,605,531,1147,6113,7507,10905,8501,3095,1468,42131
2021-03-25,20,1525,31763,32576,32958,36927,38589,36676,39584,46559,64152,111830,194651,174659,141337,171493,1155299,0,19,516,493,562,715,748,674,698,1378,7262,9234,13555,10994,5837,3872,56557,2,61,688,688,803,614,622,589,659,743,947,3515,3037,1939,909,670,16486,0,4,20,10,10,8,9,11,11,18,37,48,33,27,6,5,257,22,1586,32451,33264,33762,37541,39211,37265,40243,47303,65099,115355,197695,176599,142247,172164,1171807,0,23,536,503,572,723,757,685,709,1396,7299,9282,13588,11021,5843,3877,56814
2021-03-26,21,1568,32296,33036,33428,37564,39316,37328,40261,48048,71943,120904,209165,184040,147333,174244,1210495,1,43,533,460,470,637,727,652,677,1489,7791,9074,14514,9381,5996,2751,55196,2,64,713,699,822,624,631,600,683,794,1001,3557,3075,1967,924,676,16832,0,3,25,11,19,10,9,11,24,51,54,42,38,28,15,6,346,23,1632,33009,33735,34251,38188,39947,37928,40944,48843,72944,124472,212247,186008,148258,174921,1227350,1,46,558,471,489,647,736,663,701,1540,7845,9117,14552,9409,6011,2757,55543
2021-03-27,21,1590,32566,33234,33668,37903,39705,37704,40728,49269,78726,128177,224667,192504,150853,175789,1257104,0,22,270,198,240,339,389,376,467,1221,6783,7273,15502,8464,3520,1545,46609,2,64,730,711,835,642,637,617,693,816,1043,3582,3087,1974,930,678,17041,0,0,17,12,13,18,6,17,10,22,42,25,12,7,6,2,209,23,1654,33296,33945,34504,38545,40342,38321,41421,50086,79769,131770,227761,194479,151784,176468,1274168,0,22,287,210,253,357,395,393,477,1243,6825,7298,15514,8471,3526,1547,46818
2021-03-28,21,1603,32799,33464,33907,38231,40046,38054,41212,50473,85514,134397,236839,199828,153683,176474,1296545,0,13,233,230,239,328,341,350,484,1204,6788,6220,12172,7324,2830,685,39441,2,64,741,718,837,651,641,621,702,846,1132,3593,3099,1979,930,678,17234,0,0,11,7,2,9,4,4,9,30,89,11,12,5,0,0,193,23,1667,33540,34182,34745,38882,40687,38675,41914,51320,86646,138001,239945,201808,154614,177153,1313802,0,13,244,237,241,337,345,354,493,1234,6877,6231,12184,7329,2830,685,39634
2021-03-29,21,1618,33161,33832,34375,38849,40796,38803,41800,51767,92876,143539,248667,207780,155785,177357,1341026,0,15,362,368,468,618,750,749,588,1294,7362,9142,11828,7952,2102,883,44481,2,66,753,725,848,656,654,631,723,914,1260,3637,3132,2008,938,683,17630,0,2,12,7,11,5,13,10,21,68,128,44,33,29,8,5,396,23,1684,33914,34557,35224,39505,41450,39434,42523,52682,94136,147187,251806,209789,156724,178041,1358679,0,17,374,375,479,623,763,759,609,1362,7490,9186,11861,7981,2110,888,44877
2021-03-30,21,1639,33738,34411,34965,39697,41683,39611,42439,53031,100230,154574,259541,213785,157425,177922,1384712,0,21,577,579,590,848,887,808,639,1264,7354,11035,10874,6005,1640,565,43686,2,66,783,748,875,688,667,652,751,966,1364,3737,3200,2041,947,686,18173,0,0,30,23,27,32,13,21,28,52,104,100,68,33,9,3,543,23,1705,34521,35159,35841,40385,42350,40263,43190,53998,101594,158322,262748,215827,158373,178609,1402908,0,21,607,602,617,880,900,829,667,1316,7458,11135,10942,6038,1649,568,44229
2021-03-31,22,1659,34230,34904,35541,40377,42478,40327,43092,54385,107674,164194,270377,219779,159554,178636,1427229,1,20,492,493,576,680,795,716,653,1354,7444,9620,10836,5994,2129,714,42517,3,68,813,774,902,712,684,670,785,1026,1451,3800,3234,2082,963,697,18664,1,2,30,26,27,24,17,18,34,60,87,63,34,41,16,11,491,25,1727,35043,35678,36444,41089,43162,40997,43877,55413,109125,168005,273618,221862,160518,179334,1445917,2,22,522,519,603,704,812,734,687,1415,7531,9683,10870,6035,2145,725,43009
2021-04-01,23,1705,34759,35436,36108,41096,43334,41065,43763,55681,115054,176605,283733,227007,162224,179642,1477235,1,46,529,532,567,719,856,738,671,1296,7380,12411,13356,7228,2670,1006,50006,3,71,848,804,918,728,694,681,809,1066,1529,3875,3276,2099,977,702,19080,0,3,35,30,16,16,10,11,24,40,78,75,42,17,14,5,416,26,1776,35607,36240,37027,41824,44028,41746,44572,56749,116583,180491,287016,229107,163202,180345,1496339,1,49,564,562,583,735,866,749,695,1336,7458,12486,13398,7245,2684,1011,50422
2021-04-02,23,1723,35207,35865,36573,41751,43985,41660,44269,56823,122281,190471,295560,232919,165286,180637,1525033,0,18,448,429,465,655,651,595,506,1142,7227,13866,11827,5912,3062,995,47798,3,72,872,828,946,751,712,712,852,1114,1629,3926,3302,2114,990,710,19533,0,1,24,24,28,23,18,31,43,48,100,51,26,15,13,8,453,26,1795,36079,36693,37520,42502,44697,42372,45121,57940,123910,194408,298870,235034,166277,181348,1544592,0,19,472,453,493,678,669,626,549,1191,7327,13917,11854,5927,3075,1003,48253
2021-04-03,23,1759,35540,36165,36884,42180,44399,42072,44621,57879,128885,203170,306399,238296,167197,181346,1566815,0,36,333,300,311,429,414,412,352,1056,6604,12699,10839,5377,1911,709,41782,4,75,893,848,966,762,726,736,865,1151,1696,3945,3317,2123,993,714,19814,1,3,21,20,20,11,14,24,13,37,67,19,15,9,3,4,281,27,1834,36433,37013,37851,42942,45125,42808,45486,59033,130581,207126,309724,240421,168191,182061,1586656,1,39,354,320,331,440,428,436,365,1093,6671,12718,10854,5387,1914,713,42064
2021-04-04,23,1772,35675,36282,37032,42359,44616,42260,44774,58506,133692,210473,311515,241180,167840,181719,1589718,0,13,135,117,148,179,217,188,153,627,4807,7303,5116,2884,643,373,22903,4,77,905,855,969,767,727,743,877,1174,1747,3953,3326,2125,993,715,19957,0,2,12,7,3,5,1,7,12,23,51,8,9,2,0,1,143,27,1849,36580,37137,38002,43126,45343,43003,45651,59683,135439,214437,314849,243307,168834,182435,1609702,0,15,147,124,151,184,218,195,165,650,4858,7311,5125,2886,643,374,23046
2021-04-05,24,1789,35962,36490,37192,42559,44839,42448,44998,59415,140086,223960,321536,246349,170400,182396,1630443,1,17,287,208,160,200,223,188,224,909,6394,13487,10021,5169,2560,677,40725,4,78,932,869,980,776,736,760,899,1245,1946,3990,3352,2143,1002,718,20430,0,1,27,14,11,9,9,17,22,71,199,37,26,18,9,3,473,28,1867,36894,37359,38173,43335,45575,43208,45897,60663,142032,227962,324896,248494,171403,183115,1650901,1,18,314,222,171,209,232,205,246,980,6593,13525,10047,5187,2569,680,41199
2021-04-06,24,1817,36405,36778,37512,42918,45169,42811,45344,60771,149051,237770,330161,252154,172260,182849,1673794,0,28,443,288,320,359,330,363,346,1356,8965,13810,8625,5805,1860,453,43351,4,85,1065,1010,1098,885,860,912,1082,1444,2308,4171,3461,2217,1033,772,22407,0,7,133,141,118,109,124,152,183,199,362,181,109,74,31,54,1977,28,1902,37470,37788,38611,43803,46029,43723,46426,62218,151359,241953,333630,254373,173294,183622,1696229,0,35,576,429,438,468,454,515,529,1555,9327,13991,8734,5879,1891,507,45328
2021-04-07,25,1848,37008,37299,38002,43456,45698,43358,45964,62376,157254,252382,339863,258376,174294,183436,1720639,1,31,603,521,490,538,529,547,620,1605,8203,14612,9702,6222,2034,587,46845,4,87,1226,1153,1282,1035,1077,1123,1344,1754,2658,4354,3624,2315,1089,857,24982,0,2,161,143,184,150,217,211,262,310,350,183,163,98,56,85,2575,29,1935,38234,38452,39285,44491,46775,44481,47308,64133,159912,256748,343495,260693,175384,184294,1745649,1,33,764,664,674,688,746,758,882,1915,8553,14795,9865,6320,2090,672,49420
2021-04-08,25,1895,37783,38066,38743,44318,46670,44259,47387,77532,169803,270390,348965,263199,175913,183935,1788883,0,47,775,767,741,862,972,901,1423,15156,12549,18008,9102,4823,1619,499,68244,4,107,1472,1414,1589,1374,1480,1490,1755,2197,3037,4530,3781,2435,1176,1087,28928,0,20,246,261,307,339,403,367,411,443,379,176,157,120,87,230,3946,29,2002,39255,39480,40333,45692,48150,45749,49142,79732,172840,274932,352754,265636,177090,185023,1817839,0,67,1021,1028,1048,1201,1375,1268,1834,15599,12928,18184,9259,4943,1706,729,72190
2021-04-09,26,1939,38616,38965,39669,45391,47962,45450,49455,94870,184959,287767,356857,268076,177955,184564,1862521,1,44,833,899,926,1073,1292,1191,2068,17338,15156,17377,7892,4877,2042,629,73638,4,110,1737,1677,1840,1678,1771,1806,2102,2596,3307,4676,3888,2491,1204,1100,31987,0,3,265,263,251,304,291,316,347,399,270,146,107,56,28,13,3059,30,2049,40353,40642,41510,47069,49733,47256,51557,97469,188266,292455,360753,270569,179160,185665,1894536,1,47,1098,1162,1177,1377,1583,1507,2415,17737,15426,17523,7999,4933,2070,642,76697
2021-04-10,27,1986,39228,39488,40187,46091,48693,46189,51134,109036,198218,303064,363221,271712,179837,185068,1923179,1,47,612,523,518,700,731,739,1679,14166,13259,15297,6364,3636,1882,504,60658,4,115,1956,1833,2018,1858,2008,2000,2350,2854,3478,4741,3916,2511,1211,1106,33959,0,5,219,156,178,180,237,194,248,258,171,65,28,20,7,6,1972,31,2101,41184,41321,42206,47949,50701,48189,53484,111894,201696,307817,367145,274225,181049,186175,1957167,1,52,831,679,696,880,968,933,1927,14425,13430,15362,6392,3656,1889,510,62631
2021-04-11,28,2024,39822,40177,40896,46836,49511,47038,53429,127666,211530,314682,366155,273388,180330,185256,1978768,1,38,594,689,709,745,818,849,2295,18630,13312,11618,2934,1676,493,188,55589,5,121,2029,1903,2094,1949,2095,2075,2451,2967,3568,4773,3942,2525,1218,1106,34821,1,6,73,70,76,91,87,75,101,113,90,32,26,14,7,0,862,33,2145,41851,42080,42991,48785,51606,49113,55880,130637,215099,319467,370105,275915,181549,186363,2013619,2,44,667,759,785,836,905,924,2396,18743,13403,11650,2960,1690,500,188,56452
2021-04-12,29,2068,40637,41065,41869,48026,50871,48340,56184,146073,226006,324410,370459,275711,180938,185643,2038329,1,44,815,888,973,1190,1360,1302,2755,18407,14476,9728,4304,2323,608,387,59561,5,126,2165,2007,2200,2026,2191,2167,2569,3123,3741,4861,4011,2589,1255,1229,36265,0,5,136,104,106,77,96,92,118,156,173,88,69,64,37,123,1444,34,2194,42802,43072,44070,50052,53062,50507,58753,149201,229748,329283,374478,278302,182194,186873,2074625,1,49,951,992,1079,1267,1456,1394,2873,18564,14649,9816,4373,2387,645,510,61006
2021-04-13,29,2124,42094,42709,43478,49829,53014,50409,59648,165072,243059,337858,373329,277473,181507,186108,2107740,0,56,1457,1644,1609,1803,2143,2069,3464,18999,17053,13448,2870,1762,569,465,69411,5,138,2293,2112,2298,2141,2319,2296,2734,3352,3934,4953,4080,2668,1582,1556,38461,0,12,128,105,98,115,128,129,165,229,193,92,69,79,327,327,2196,34,2262,44387,44821,45777,51970,55333,52705,62382,168429,246994,342823,377417,280143,183090,187665,2146232,0,68,1585,1749,1707,1918,2271,2198,3629,19228,17246,13540,2939,1841,896,792,71607
2021-04-14,29,2219,43634,44314,45169,51755,55346,52627,63002,181386,260043,351863,377213,279409,182318,186588,2176915,0,95,1540,1605,1691,1926,2332,2218,3354,16314,16984,14005,3884,1936,811,480,69175,5,146,2462,2284,2479,2350,2549,2548,3021,3739,4240,5075,4182,2763,1705,1822,41370,0,8,169,172,181,209,230,252,287,387,306,122,102,95,123,266,2909,34,2365,46096,46598,47649,54105,57895,55175,66023,185130,264284,356950,381403,282174,184024,188411,2218316,0,103,1709,1777,1872,2135,2562,2470,3641,16701,17290,14127,3986,2031,934,746,72084
2021-04-15,31,2319,45649,46356,47500,54328,58313,55726,66957,196718,279647,364601,381743,282132,183698,187187,2252905,2,100,2015,2042,2331,2573,2967,3099,3955,15332,19604,12738,4530,2723,1380,599,75990,5,160,2722,2527,2698,2615,2809,2848,3366,4107,4560,5167,4269,2822,1747,1925,44347,0,14,260,243,219,265,260,300,345,368,320,92,87,59,42,103,2977,36,2479,48371,48883,50199,56943,61122,58574,70323,200830,284210,369780,386020,284956,185446,189113,2297285,2,114,2275,2285,2550,2838,3227,3399,4300,15700,19926,12830,4617,2782,1422,702,78969
2021-04-16,32,2405,47914,48748,49992,57106,61597,58913,71239,213206,293595,375596,386731,285024,184913,187751,2324762,1,86,2265,2392,2492,2778,3284,3187,4282,16488,13948,10995,4988,2892,1215,564,71857,5,179,3031,2763,2973,2900,3143,3171,3697,4429,4801,5268,4333,2867,1778,2022,47360,0,19,309,236,275,285,334,323,331,322,241,101,64,45,31,97,3013,37,2584,50945,51511,52966,60006,64740,62084,74936,217640,298399,380876,391072,287893,186692,189774,2372155,1,105,2574,2628,2767,3063,3618,3510,4613,16810,14189,11096,5052,2937,1246,661,74870
2021-04-17,32,2509,50019,50669,51950,59491,64461,61713,74636,225439,305764,384714,390086,287144,185929,188060,2382616,0,104,2105,1921,1958,2385,2864,2800,3397,12233,12169,9118,3355,2120,1016,309,57854,5,203,3328,3035,3270,3225,3534,3612,4115,4890,5091,5373,4390,2916,1816,2059,50862,0,24,297,272,297,325,391,441,418,461,290,105,57,49,38,37,3502,37,2712,53347,53704,55221,62716,67995,65325,78751,230335,310858,390099,394484,290062,187746,190120,2433512,0,128,2402,2193,2255,2710,3255,3241,3815,12695,12459,9223,3412,2169,1054,346,61357
2021-04-18,32,2576,51604,52011,53410,61279,66577,63832,77167,233052,316431,390443,391716,288027,186337,188240,2422734,0,67,1585,1342,1460,1788,2116,2119,2531,7613,10667,5729,1630,883,408,180,40118,5,214,3468,3172,3408,3374,3710,3790,4332,5065,5198,5418,4424,2927,1820,2060,52385,0,11,140,137,138,149,176,178,217,175,107,45,34,11,4,1,1523,37,2790,55072,55183,56819,64653,70287,67622,81499,238123,321633,395873,396148,290956,188159,190301,2475155,0,78,1725,1479,1598,1937,2292,2297,2748,7788,10775,5774,1664,894,413,181,41643
2021-04-19,33,2648,53604,53936,55544,63874,69735,67010,80851,242188,328061,395375,393287,288979,186652,188486,2470263,1,72,2000,1925,2134,2595,3158,3178,3684,9136,11630,4932,1571,952,315,246,47529,5,220,3633,3332,3574,3539,3919,4037,4603,5385,5447,5534,4520,2984,1863,2126,54721,0,6,165,160,166,165,209,247,271,320,249,116,96,57,43,66,2336,38,2868,57237,57268,59119,67413,73654,71047,85454,247579,333513,400921,397815,291965,188517,190613,2525021,1,78,2165,2085,2300,2760,3367,3425,3955,9456,11880,5048,1667,1009,358,312,49866
2021-04-20,34,2731,55951,56294,57959,66861,73421,71279,85849,252751,341661,399750,394330,289568,186947,188695,2524081,1,83,2347,2358,2415,2987,3686,4269,4998,10563,13600,4375,1043,589,295,209,53818,5,227,3870,3601,3829,3793,4190,4344,4939,5753,5743,5683,4623,3092,2027,2424,58143,0,7,237,269,255,254,271,307,336,368,296,149,103,108,164,298,3422,39,2958,59821,59895,61789,70654,77611,75623,90789,258510,347409,405446,398961,292663,188976,191120,2582264,1,90,2584,2627,2670,3241,3957,4576,5335,10931,13896,4525,1146,698,459,507,57243
