date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2022-03-10,172092,245123,662372,436907,416147,1852454,335425,126154,78935,13308,83596,367039,370643,417799,511458,1169719,11555,16979,6916,7294621,155106,7449727,1,6,97,22,30,73,19,3,4,0,5,13,23,19,8,36,3,14,0,376,7,383,167516,235991,638665,419629,394506,1753334,319757,120622,75378,11633,82987,348861,338352,400958,498186,1118730,10147,15579,5469,6956300,147335,7103635,52,139,83,175,182,396,69,71,39,2,12,157,100,112,175,250,5,28,0,2047,5,2052,116196,160216,390899,263002,253238,951454,187014,79566,50201,6732,62636,234883,192384,261091,306776,687329,4605,9453,1185,4218860,35915,4254775,81,141,499,395,287,1072,183,101,36,18,434,213,335,177,484,726,8,79,0,5269,9,5278,872,949,2663,1641,1984,9074,1060,609,298,48,741,1901,1456,2321,2347,6475,11,137,35,34622,510,35132,7,10,35,29,22,125,8,14,3,3,10,44,21,27,35,32,0,2,0,427,5,432,456681,642280,1694637,1121195,1065909,4566574,843292,326954,204815,31721,229964,952696,902852,1082189,1318790,2982374,26319,42149,13616,18505007,338902,18843909,141,296,714,621,521,1667,279,189,82,23,461,427,479,335,702,1045,16,123,0,8121,26,8147
2022-03-11,172092,245126,662401,436933,416179,1852583,335446,126155,78941,13308,83596,367048,370663,417817,511478,1169742,11557,16988,6916,7294969,155109,7450078,0,3,29,26,32,129,21,1,6,0,0,9,20,18,20,23,2,9,0,348,3,351,167516,236126,638882,419818,394740,1753967,319896,120652,75418,11633,82995,348884,338482,401130,498343,1119022,10153,15603,5471,6958731,147346,7106077,0,135,217,189,234,633,139,30,40,0,8,23,130,172,157,292,6,24,2,2431,11,2442,116196,160385,391205,263343,253718,953042,187302,79582,50269,6733,62699,235049,192762,261436,307379,688026,4608,9523,1187,4224444,35928,4260372,0,169,306,341,480,1588,288,16,68,1,63,166,378,345,603,697,3,70,2,5584,13,5597,872,965,2706,1663,2007,9169,1087,615,304,48,748,1956,1482,2350,2383,6528,11,137,35,35066,510,35576,0,16,43,22,23,95,27,6,6,0,7,55,26,29,36,53,0,0,0,444,0,444,456681,642603,1695232,1121773,1066678,4569020,843767,327007,204935,31722,230042,952949,903406,1082753,1319606,2983441,26330,42252,13620,18513817,338929,18852746,0,323,595,578,769,2446,475,53,120,1,78,253,554,564,816,1067,11,103,4,8810,27,8837
2022-03-12,172094,245126,662408,436953,416200,1852664,335473,126158,78941,13308,83597,367055,370686,417823,511506,1169841,11557,16988,6916,7295294,155113,7450407,2,0,7,20,21,81,27,3,0,0,1,7,23,6,28,99,0,0,0,325,4,329,167574,236140,639122,420101,394938,1754551,320123,120725,75418,11633,82995,349028,338632,401276,498626,1120378,10153,15608,5471,6962492,147347,7109839,58,14,240,283,198,584,227,73,0,0,0,144,150,146,283,1356,0,5,0,3761,1,3762,116263,160423,391391,263555,254120,954357,187616,79703,50269,6733,62705,235229,193139,261617,307911,689746,4608,9523,1187,4230095,35934,4266029,67,38,186,212,402,1315,314,121,0,0,6,180,377,181,532,1720,0,0,0,5651,6,5657,877,969,2714,1671,2023,9234,1106,623,304,48,748,2003,1491,2363,2420,6657,11,137,35,35434,513,35947,5,4,8,8,16,65,19,8,0,0,0,47,9,13,37,129,0,0,0,368,3,371,456813,642659,1695673,1122296,1067315,4571065,844354,327212,204935,31722,230049,953327,903965,1083099,1320486,2986745,26330,42257,13620,18523922,338943,18862865,132,56,441,523,637,2045,587,205,0,0,7,378,559,346,880,3304,0,5,0,10105,14,10119
2022-03-13,172094,245129,662426,436953,416204,1852715,335484,126159,78941,13308,83597,367056,370695,417829,511519,1169860,11557,16988,6916,7295430,155114,7450544,0,3,18,0,4,51,11,1,0,0,0,1,9,6,13,19,0,0,0,136,1,137,167608,236163,639266,420129,394989,1754910,320206,120747,75418,11633,82995,349078,338664,401403,498839,1120625,10153,15608,5471,6963905,147348,7111253,34,23,144,28,51,359,83,22,0,0,0,50,32,127,213,247,0,0,0,1413,1,1414,116295,160451,391759,263587,254182,955044,187736,79728,50269,6733,62705,235307,193233,261743,308387,690132,4608,9523,1187,4232609,35935,4268544,32,28,368,32,62,687,120,25,0,0,0,78,94,126,476,386,0,0,0,2514,1,2515,882,975,2754,1674,2026,9276,1116,623,304,48,748,2020,1493,2375,2440,6673,11,137,35,35610,515,36125,5,6,40,3,3,42,10,0,0,0,0,17,2,12,20,16,0,0,0,176,2,178,456884,642719,1696243,1122359,1067435,4572206,844578,327260,204935,31722,230049,953473,904102,1083371,1321208,2987413,26330,42257,13620,18528164,338948,18867112,71,60,570,63,120,1141,224,48,0,0,0,146,137,272,722,668,0,0,0,4242,5,4247
2022-03-14,172098,245133,662438,436955,416221,1852795,335491,126160,78941,13309,83597,367056,370703,417842,511532,1169861,11558,16989,6922,7295601,155120,7450721,4,4,12,2,17,80,7,1,0,1,0,0,8,13,13,1,1,1,6,171,6,177,167626,236197,639363,420151,395067,1755291,320249,120778,75418,11633,83008,349078,338692,401491,498876,1120625,10153,15615,5471,6964782,147358,7112140,18,34,97,22,78,381,43,31,0,0,13,0,28,88,37,0,0,7,0,877,10,887,116328,160566,392049,263655,254329,956023,187850,79746,50283,6733,62712,235313,193386,261910,308646,690181,4608,9561,1187,4235066,35944,4271010,33,115,290,68,147,979,114,18,14,0,7,6,153,167,259,49,0,38,0,2457,9,2466,887,993,2777,1675,2039,9362,1137,626,304,48,754,2024,1504,2403,2473,6675,11,137,35,35864,520,36384,5,18,23,1,13,86,21,3,0,0,6,4,11,28,33,2,0,0,0,254,5,259,456944,642890,1696665,1122452,1067690,4573735,844763,327313,204949,31723,230075,953483,904302,1083667,1321550,2987465,26331,42303,13626,18531926,338978,18870904,60,171,422,93,255,1529,185,53,14,1,26,10,200,296,342,52,1,46,6,3762,30,3792
2022-03-15,172099,245135,662442,436964,416227,1852846,335493,126160,78948,13316,83597,367057,370709,417851,511541,1169880,11558,16995,6922,7295740,155121,7450861,1,2,4,9,6,51,2,0,7,7,0,1,6,9,9,19,0,6,0,139,1,140,167693,236222,639411,420253,395099,1755652,320269,120809,75506,11636,83013,349085,338717,401575,498931,1120710,10154,15626,5471,6965832,147360,7113192,67,25,48,102,32,361,20,31,88,3,5,7,25,84,55,85,1,11,0,1050,2,1052,116448,160659,392229,263882,254448,956964,187915,79778,50370,6737,62757,235342,193463,262093,308835,690816,4609,9594,1187,4238126,35958,4274084,120,93,180,227,119,941,65,32,87,4,45,29,77,183,189,635,1,33,0,3060,14,3074,904,1001,2796,1692,2045,9433,1148,629,307,48,756,2036,1512,2457,2491,6725,11,139,35,36165,521,36686,17,8,19,17,6,71,11,3,3,0,2,12,8,54,18,50,0,2,0,301,1,302,457149,643018,1696917,1122807,1067853,4575160,844861,327379,205134,31737,230127,953532,904418,1083997,1321821,2988254,26333,42355,13626,18536478,338996,18875474,205,128,252,355,163,1425,98,66,185,14,52,49,116,330,271,789,2,52,0,4552,18,4570
2022-03-16,172103,245138,662452,436971,416236,1852935,335497,126162,78948,13316,83599,367070,370729,417861,511563,1169918,11558,16997,6922,7295975,155124,7451099,4,3,10,7,9,89,4,2,0,0,2,13,20,10,22,38,0,2,0,235,3,238,167740,236240,639446,420327,395200,1755933,320305,120833,75517,11636,83063,349160,338751,401668,499102,1120988,10156,15642,5471,6967178,147360,7114538,47,18,35,74,101,281,36,24,11,0,50,75,34,93,171,278,2,16,0,1346,0,1346,116505,160763,392424,264160,254787,957867,188004,79802,50379,6748,62856,235606,193597,262315,309144,691725,4609,9627,1188,4242106,35966,4278072,57,104,195,278,339,903,89,24,9,11,99,264,134,222,309,909,0,33,1,3980,8,3988,912,1006,2816,1728,2071,9508,1157,633,307,50,782,2122,1520,2491,2511,6834,11,139,35,36633,525,37158,8,5,20,36,26,75,9,4,0,2,26,86,8,34,20,109,0,0,0,468,4,472,457265,643148,1697177,1123203,1068328,4576510,844999,327433,205154,31750,230305,953971,904614,1084356,1322343,2989590,26335,42406,13627,18542514,339011,18881525,116,130,260,396,475,1350,138,54,20,13,178,439,196,359,522,1336,2,51,1,6036,15,6051
2022-03-17,172103,245142,662479,436984,416253,1853018,335500,126166,78954,13316,83599,367089,370739,417877,511572,1169943,11560,17015,6923,7296232,155132,7451364,0,4,27,13,17,83,3,4,6,0,0,19,10,16,9,25,2,18,1,257,8,265,167768,236366,639546,420432,395301,1756406,320346,120884,75584,11644,83065,349332,338811,401766,499228,1121148,10165,15667,5471,6968930,147362,7116292,28,126,100,105,101,473,41,51,67,8,2,172,60,98,126,160,9,25,0,1752,2,1754,116533,160852,392840,264535,254983,958950,188084,79870,50442,6756,62868,235793,193866,262545,309361,692572,4621,9679,1191,4246341,35979,4282320,28,89,416,375,196,1083,80,68,63,8,12,187,269,230,217,847,12,52,3,4235,13,4248,922,1015,2861,1765,2082,9635,1169,644,324,53,792,2172,1539,2538,2532,6878,11,139,35,37106,530,37636,10,9,45,37,11,127,12,11,17,3,10,50,19,47,21,44,0,0,0,473,5,478,457331,643376,1697765,1123734,1068653,4578278,845135,327567,205307,31769,230329,954399,904972,1084747,1322716,2990667,26358,42501,13631,18549235,339039,18888274,66,228,588,531,325,1768,136,134,153,19,24,428,358,391,373,1077,23,95,4,6721,28,6749
2022-03-18,172103,245155,662510,437003,416265,1853129,335522,126170,78954,13316,83600,367090,370760,417895,511592,1169971,11562,17017,6923,7296537,155138,7451675,0,13,31,19,12,111,22,4,0,0,1,1,21,18,20,28,2,2,0,305,6,311,167768,236424,639790,420644,395421,1756828,320455,120951,75597,11644,83071,349374,338904,401927,499360,1121191,10172,15672,5471,6970664,147372,7118036,0,58,244,212,120,422,109,67,13,0,6,42,93,161,132,43,7,5,0,1734,10,1744,116533,161005,393139,264843,255180,960546,188339,79955,50458,6756,62894,235895,194235,262818,309856,692956,4624,9703,1195,4250930,35984,4286914,0,153,299,308,197,1596,255,85,16,0,26,102,369,273,495,384,3,24,4,4589,5,4594,922,1032,2914,1782,2094,9761,1198,653,325,53,817,2206,1553,2585,2567,6914,13,139,35,37563,536,38099,0,17,53,17,12,126,29,9,1,0,25,34,14,47,35,36,2,0,0,457,6,463,457331,643617,1698392,1124290,1068995,4580533,845550,327732,205337,31769,230387,954579,905469,1085247,1323398,2991159,26372,42532,13635,18556324,339066,18895390,0,241,627,556,342,2255,415,165,30,0,58,180,497,500,682,492,14,31,4,7089,27,7116
2022-03-19,172109,245162,662530,437016,416291,1853238,335540,126173,78954,13316,83601,367139,370792,417904,511612,1170074,11562,17017,6923,7296953,155139,7452092,6,7,20,13,26,109,18,3,0,0,1,49,32,9,20,103,0,0,0,416,1,417,167841,236461,639997,420893,395727,1757266,320604,121027,75601,11644,83071,349692,339061,402075,499562,1122095,10172,15672,5471,6973932,147375,7121307,73,37,207,249,306,438,149,76,4,0,0,318,157,148,202,904,0,0,0,3268,3,3271,116625,161082,393426,265082,255675,961880,188635,80025,50458,6756,62902,236262,194651,263054,310298,694962,4624,9703,1196,4257296,35986,4293282,92,77,287,239,495,1334,296,70,0,0,8,367,416,236,442,2006,0,0,1,6366,2,6368,947,1035,2967,1802,2128,9845,1236,658,325,53,823,2280,1565,2616,2596,7098,13,139,35,38161,542,38703,25,3,53,20,34,84,38,5,0,0,6,74,12,31,29,184,0,0,0,598,6,604,457527,643741,1698959,1124811,1069856,4582501,846052,327886,205341,31769,230402,955387,906087,1085671,1324091,2994357,26372,42532,13636,18566978,339078,18906056,196,124,567,521,861,1968,502,154,4,0,15,808,618,424,693,3198,0,0,1,10654,12,10666
2022-03-20,172113,245165,662553,437022,416291,1853306,335548,126173,78954,13316,83601,367139,370806,417916,511621,1170106,11562,17017,6923,7297132,155140,7452272,4,3,23,6,0,68,8,0,0,0,0,0,14,12,9,32,0,0,0,179,1,180,167889,236496,640157,420907,395727,1757519,320674,121027,75601,11644,83071,349694,339113,402171,499678,1122336,10172,15672,5471,6975019,147380,7122399,48,35,160,14,0,253,70,0,0,0,0,2,52,96,116,241,0,0,0,1087,5,1092,116686,161141,393792,265130,255675,962619,188723,80025,50458,6756,62902,236270,194772,263228,310589,695355,4624,9703,1196,4259644,35990,4295634,61,59,366,48,0,739,88,0,0,0,0,8,121,174,291,393,0,0,0,2348,4,2352,964,1037,3001,1805,2128,9927,1253,658,325,53,823,2300,1572,2651,2628,7115,13,139,35,38427,542,38969,17,2,34,3,0,82,17,0,0,0,0,20,7,35,32,17,0,0,0,266,0,266,457657,643840,1699544,1124882,1069856,4583643,846235,327886,205341,31769,230402,955417,906283,1085988,1324539,2995040,26372,42532,13636,18570862,339088,18909950,130,99,585,71,0,1142,183,0,0,0,0,30,196,317,448,683,0,0,0,3884,10,3894
2022-03-21,172113,245169,662567,437022,416294,1853384,335554,126174,78954,13316,83603,367141,370814,417921,511634,1170109,11562,17017,6923,7297271,155144,7452415,0,4,14,0,3,78,6,1,0,0,2,2,8,5,13,3,0,0,0,139,4,143,167911,236528,640232,420921,395785,1757807,320721,121051,75601,11644,83079,349697,339145,402209,499769,1122348,10172,15674,5471,6975765,147386,7123151,22,32,75,14,58,288,47,24,0,0,8,3,32,38,91,12,0,2,0,746,6,752,116711,161218,394106,265213,255809,963692,188838,80053,50458,6756,62916,236287,194937,263344,310874,695473,4624,9718,1196,4262223,36002,4298225,25,77,314,83,134,1073,115,28,0,0,14,17,165,116,285,118,0,15,0,2579,12,2591,969,1047,3050,1817,2135,10069,1265,662,325,53,849,2312,1581,2699,2690,7121,13,140,35,38832,567,39399,5,10,49,12,7,142,12,4,0,0,26,12,9,48,62,6,0,1,0,405,25,430,457709,643963,1699997,1124991,1070058,4585225,846415,327943,205341,31769,230452,955451,906497,1086197,1324990,2995179,26372,42550,13636,18574735,339136,18913871,52,123,453,109,202,1582,180,57,0,0,50,34,214,209,451,139,0,18,0,3873,48,3921
2022-03-22,172114,245173,662572,437033,416294,1853449,335559,126195,78959,13316,83603,367142,370816,417925,511641,1170130,11562,17020,6923,7297426,155149,7452575,1,4,5,11,0,65,5,21,5,0,0,1,2,4,7,21,0,3,0,155,5,160,167960,236536,640267,420962,395791,1758125,320734,121121,75655,11644,83088,349701,339159,402235,499796,1122433,10172,15681,5471,6976531,147396,7123927,49,8,35,41,6,318,13,70,54,0,9,4,14,26,27,85,0,7,0,766,10,776,116775,161269,394300,265451,255842,964588,188878,80074,50511,6756,62929,236292,194991,263435,310971,695898,4624,9746,1196,4264526,36013,4300539,64,51,194,238,33,896,40,21,53,0,13,5,54,91,97,425,0,28,0,2303,11,2314,989,1071,3072,1846,2138,10164,1281,675,331,53,861,2318,1587,2745,2702,7198,13,143,36,39223,577,39800,20,24,22,29,3,95,16,13,6,0,12,6,6,46,12,77,0,3,1,391,10,401,457843,644050,1700253,1125311,1070100,4586601,846489,328068,205459,31769,230487,955467,906573,1086364,1325133,2995788,26372,42591,13637,18578355,339172,18917527,134,87,256,320,42,1376,74,125,118,0,35,16,76,167,143,609,0,41,1,3620,36,3656
2022-03-23,172114,245175,662580,437041,416312,1853495,335566,126207,78964,13316,83607,367147,370821,417929,511655,1170169,11563,17023,6923,7297607,155153,7452760,0,2,8,8,18,46,7,12,5,0,4,5,5,4,14,39,1,3,0,181,4,185,168011,236555,640327,421024,395858,1758446,320772,121231,75689,11646,83122,349720,339176,402265,499915,1122675,10174,15691,5471,6977768,147398,7125166,51,19,60,62,67,321,38,110,34,2,34,19,17,30,119,242,2,10,0,1237,2,1239,116816,161364,394554,265692,255973,965522,189020,80130,50539,6760,62961,236350,195084,263561,311405,696796,4626,9787,1196,4268136,36018,4304154,41,95,254,241,131,934,142,56,28,4,32,58,93,126,434,898,2,41,0,3610,5,3615,1013,1081,3130,1908,2155,10316,1301,698,338,54,918,2358,1593,2808,2749,7314,13,144,38,39929,586,40515,24,10,58,62,17,152,20,23,7,1,57,40,6,63,47,116,0,1,2,706,9,715,457959,644177,1700633,1125684,1070333,4588055,846696,328270,205533,31776,230615,955591,906694,1086587,1325747,2997083,26377,42646,13639,18584095,339193,18923288,116,127,380,373,233,1454,207,202,74,7,128,124,121,223,614,1295,5,55,2,5740,21,5761
2022-03-24,172114,245177,662600,437049,416334,1853624,335569,126210,78965,13316,83611,367158,370844,417940,511665,1170215,11565,17029,6923,7297908,155157,7453065,0,2,20,8,22,129,3,3,1,0,4,11,23,11,10,46,2,6,0,301,4,305,168028,236593,640379,421108,395957,1758845,320806,121259,75714,11647,83125,349930,339250,402359,500032,1122853,10181,15703,5472,6979241,147404,7126645,17,38,52,84,99,399,34,28,25,1,3,210,74,94,117,178,7,12,1,1473,6,1479,116848,161481,395230,266052,256343,966600,189123,80152,50558,6783,62994,236677,195369,263813,311732,697877,4640,9823,1196,4273291,36026,4309317,32,117,676,360,370,1078,103,22,19,23,33,327,285,252,327,1081,14,36,0,5155,8,5163,1028,1098,3271,2027,2223,10563,1336,713,343,55,1028,2530,1631,2937,2822,7447,13,144,38,41247,601,41848,15,17,141,119,68,247,35,15,5,1,110,172,38,129,73,133,0,0,0,1318,15,1333,458023,644351,1701522,1126256,1070892,4589910,846871,328338,205583,31801,230765,956311,907114,1087073,1326274,2998521,26400,42700,13640,18592345,339226,18931571,64,174,889,572,559,1855,175,68,50,25,150,720,420,486,527,1438,23,54,1,8250,33,8283
2022-03-25,172114,245179,662622,437072,416358,1853739,335598,126216,78966,13316,83613,367165,370875,417960,511686,1170226,11565,17031,6923,7298224,155162,7453386,0,2,22,23,24,115,29,6,1,0,2,7,31,20,21,11,0,2,0,316,5,321,168028,236625,640636,421292,396062,1759287,320883,121276,75737,11648,83129,349998,339353,402487,500197,1122914,10183,15721,5473,6980929,147411,7128340,0,32,257,184,105,442,77,17,23,1,4,68,103,128,165,61,2,18,1,1688,7,1695,116848,161662,395672,266524,256780,968445,189400,80201,50584,6787,63005,236808,195856,264119,312320,698257,4642,9838,1196,4278944,36036,4314980,0,181,442,472,437,1845,277,49,26,4,11,131,487,306,588,380,2,15,0,5653,10,5663,1028,1138,3365,2130,2269,10958,1409,734,350,55,1092,2622,1668,3094,2930,7517,13,145,40,42557,631,43188,0,40,94,103,46,395,73,21,7,0,64,92,37,157,108,70,0,1,2,1310,30,1340,458023,644606,1702337,1127038,1071504,4592711,847327,328431,205640,31806,230846,956609,907772,1087684,1327156,2999044,26404,42736,13643,18601317,339278,18940595,0,255,815,782,612,2801,456,93,57,5,81,298,658,611,882,523,4,36,3,8972,52,9024
2022-03-26,172119,245180,662641,437094,416387,1853851,335619,126218,78966,13316,83614,367194,370919,417982,511708,1170339,11565,17031,6923,7298666,155162,7453828,5,1,19,22,29,112,21,2,0,0,1,29,44,22,22,113,0,0,0,442,0,442,168101,236653,640963,421548,396289,1759772,321020,121317,75737,11648,83130,350230,339555,402602,500421,1123991,10183,15722,5473,6984355,147414,7131769,73,28,327,256,227,485,137,41,0,0,1,232,202,115,224,1077,0,1,0,3426,3,3429,116967,161720,396012,266833,257375,970010,189695,80249,50584,6787,63011,237047,196402,264440,312865,700616,4642,9846,1196,4286297,36040,4322337,119,58,340,309,595,1565,295,48,0,0,6,239,546,321,545,2359,0,8,0,7353,4,7357,1061,1138,3412,2176,2299,11232,1468,782,350,55,1135,2777,1687,3253,3035,7896,13,145,42,43956,642,44598,33,0,47,46,30,274,59,48,0,0,43,155,19,159,105,379,0,0,2,1399,11,1410,458253,644693,1703070,1127671,1072385,4595147,847839,328570,205640,31806,230897,957264,908583,1088301,1328053,3002979,26404,42745,13645,18613945,339296,18953241,230,87,733,633,881,2436,512,139,0,0,51,655,811,617,897,3935,0,9,2,12628,18,12646
