date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2022-03-27,239,426555,528963,613876,495735,501913,515545,537164,487762,494280,584497,595643,519098,436545,316820,200084,200173,0,80,13,12,8,9,4,8,9,5,2,3,2,1,0,1,0,54,301929,501023,578994,469474,480648,495188,522239,476702,481030,571116,588601,514458,434045,318232,200986,199232,0,749,96,23,36,39,43,43,31,27,22,16,19,11,9,5,4,8,195,53569,211681,185122,216982,250146,301999,301764,326534,431935,499415,467018,401332,304395,190754,184325,0,0,571,225,171,200,247,252,258,252,254,213,125,70,36,16,20,0,4,86,1080,608,812,1119,1605,2823,3508,5995,5341,6423,6817,5155,2563,1424,0,0,1,2,2,4,5,9,19,19,67,55,92,100,114,127,79,301,728684,1083642,1405666,1150953,1200385,1262018,1363033,1269088,1305389,1593658,1689079,1507134,1278862,944659,594398,585160,0,829,681,262,218,252,300,312,318,304,347,288,241,182,160,149,103
2022-03-28,239,426608,528973,613891,495747,501928,515558,537177,487769,494289,584502,595645,519101,436548,316822,200084,200175,0,53,10,15,12,15,13,13,7,9,5,2,3,3,2,0,2,54,302208,501067,579023,469512,480682,495209,522268,476732,481043,571132,588615,514472,434057,318239,200990,199234,0,279,44,29,38,34,21,29,30,13,16,14,14,12,7,4,2,8,196,53771,211881,185333,217176,250377,302206,301968,326747,432134,499621,467157,401428,304452,190800,184369,0,1,202,200,211,194,231,207,204,213,199,206,139,96,57,46,44,0,4,86,1085,613,813,1130,1614,2847,3530,6074,5416,6541,6993,5388,2830,1660,0,0,0,5,5,1,11,9,24,22,79,75,118,176,233,267,236,301,729017,1083898,1405915,1151219,1200629,1262294,1363291,1269354,1305647,1593959,1689377,1507409,1279151,944958,594715,585444,0,333,256,249,266,244,276,258,266,258,301,298,275,289,299,317,284
2022-03-29,239,426677,528987,613910,495759,501954,515571,537191,487780,494297,584508,595648,519103,436550,316828,200085,200176,0,69,14,19,12,26,13,14,11,8,6,3,2,2,6,1,1,54,302631,501110,579061,469552,480723,495247,522299,476767,481065,571164,588640,514495,434068,318249,200999,199244,0,423,43,38,40,41,38,31,35,22,32,25,23,11,10,9,10,8,199,54274,212135,185554,217437,250674,302497,302264,327031,432400,499904,467337,401550,304535,190867,184481,0,3,503,254,221,261,297,291,296,284,266,283,180,122,83,67,112,0,4,88,1089,616,817,1144,1631,2881,3591,6220,5616,6871,7507,6129,4579,2776,0,0,2,4,3,4,14,17,34,61,146,200,330,514,741,1749,1116,301,729512,1084460,1406230,1151495,1200961,1262656,1363644,1269730,1306024,1594412,1689888,1507948,1279802,945798,596541,586683,0,495,562,315,276,332,362,353,376,377,453,511,539,651,840,1826,1239
2022-03-30,239,426771,529019,613931,495775,501971,515588,537210,487792,494308,584517,595654,519109,436558,316830,200086,200183,0,94,32,21,16,17,17,19,12,11,9,6,6,8,2,1,7,54,303130,501189,579105,469596,480795,495288,522335,476797,481091,571211,588666,514525,434084,318266,201005,199259,0,499,79,44,44,72,41,36,30,26,47,26,30,16,17,6,15,8,200,55090,212482,185856,217745,250989,302832,302610,327333,432778,500275,467605,401706,304662,190977,184598,0,1,816,347,302,308,315,335,346,302,378,371,268,156,127,110,117,0,4,91,1095,626,832,1171,1659,2949,3678,6462,5997,7483,8474,7697,9140,5911,0,0,3,6,10,15,27,28,68,87,242,381,612,967,1568,4561,3135,301,730106,1085390,1406648,1151867,1201373,1263056,1364063,1270187,1306452,1595090,1690675,1508869,1280950,947516,601224,589961,0,594,930,418,372,412,400,419,457,428,678,787,921,1148,1718,4683,3278
2022-03-31,239,426902,529056,613957,495794,501995,515598,537231,487810,494313,584532,595663,519112,436565,316833,200091,200184,0,131,37,26,19,24,10,21,18,5,15,9,3,7,3,5,1,54,303768,501300,579152,469653,480859,495342,522396,476847,481130,571249,588702,514568,434115,318274,201011,199275,0,638,111,47,57,64,54,61,50,39,38,36,43,31,8,6,16,8,204,56125,212926,186246,218229,251483,303355,303208,327813,433352,500747,467923,401901,304815,191102,184806,0,4,1035,444,390,484,494,523,598,480,574,472,318,195,153,125,208,0,4,97,1102,645,860,1198,1711,3040,3818,6780,6632,8424,9839,9591,14010,9387,0,0,6,7,19,28,27,52,91,140,318,635,941,1365,1894,4870,3476,301,730879,1086579,1407172,1152352,1201973,1263642,1364721,1270944,1307116,1596039,1691830,1510182,1282558,949587,606235,593662,0,773,1189,524,485,600,586,658,757,664,949,1155,1313,1608,2071,5011,3701
2022-04-01,239,427020,529094,613973,495816,502007,515628,537248,487828,494326,584547,595671,519120,436570,316835,200095,200187,0,118,38,16,22,12,30,17,18,13,15,8,8,5,2,4,3,54,304456,501407,579190,469702,480901,495385,522437,476875,481164,571276,588720,514576,434121,318285,201015,199288,0,688,107,38,49,42,43,41,28,34,27,18,8,6,11,4,13,8,208,56982,213282,186562,218641,251882,303822,303691,328261,433762,501087,468162,402046,304911,191192,184943,0,4,857,356,316,412,399,467,483,448,410,340,239,145,96,90,137,0,4,102,1116,666,888,1230,1760,3126,3987,7087,7179,9277,11199,11376,17878,12326,0,0,5,14,21,28,32,49,86,169,307,547,853,1360,1785,3868,2939,301,731689,1087586,1407597,1152760,1202467,1264146,1365295,1271561,1307781,1596802,1692746,1511297,1284083,951483,610201,596755,0,810,1007,425,408,494,504,574,617,665,763,916,1115,1525,1896,3966,3093
2022-04-02,239,427261,529140,613984,495832,502029,515644,537261,487835,494335,584553,595676,519125,436580,316838,200097,200188,0,241,46,11,16,22,16,13,7,9,6,5,5,10,3,2,1,54,305825,501575,579224,469738,480951,495435,522479,476917,481199,571306,588746,514599,434131,318288,201021,199296,0,1369,168,34,36,50,50,42,42,35,30,26,23,10,3,6,8,8,217,58278,213643,186863,218989,252325,304344,304230,328779,434246,501520,468385,402204,304993,191264,185018,0,9,1296,361,301,348,443,522,539,518,484,433,223,158,82,72,75,0,4,111,1134,682,909,1253,1836,3221,4162,7432,7822,10097,12529,13278,22133,14956,0,0,9,18,16,21,23,76,95,175,345,643,820,1330,1902,4255,2630,301,733308,1089105,1408021,1153129,1202908,1264678,1365950,1272245,1308521,1597670,1693854,1512372,1285600,953482,614540,599471,0,1619,1519,424,369,441,532,655,684,740,868,1108,1075,1517,1999,4339,2716
2022-04-03,239,427342,529158,613989,495841,502038,515649,537271,487837,494337,584556,595677,519126,436582,316839,200098,200188,0,81,18,5,9,9,5,10,2,2,3,1,1,2,1,1,0,54,306218,501647,579243,469759,480983,495452,522492,476932,481218,571323,588756,514606,434137,318291,201027,199297,0,393,72,19,21,32,17,13,15,19,17,10,7,6,3,6,1,8,217,58781,213837,187028,219165,252512,304548,304460,329003,434434,501677,468476,402261,305032,191297,185056,0,0,503,194,165,176,187,204,230,224,188,157,91,57,39,33,38,0,4,112,1141,690,918,1275,1859,3265,4240,7617,8113,10511,13159,14149,23870,16154,0,0,1,7,8,9,22,23,44,78,185,291,414,630,871,1737,1198,301,733782,1089699,1408246,1153332,1203135,1264909,1366201,1272536,1308844,1598064,1694313,1512891,1286295,954396,616317,600709,0,474,594,225,203,227,231,251,291,323,394,459,519,695,914,1777,1238
2022-04-04,239,427372,529172,613995,495860,502057,515659,537282,487848,494349,584565,595685,519126,436583,316842,200103,200191,0,30,14,6,19,19,10,11,11,12,9,8,0,1,3,5,3,54,306375,501682,579263,469788,481024,495487,522511,476942,481233,571342,588764,514618,434146,318298,201036,199305,0,157,35,20,29,41,35,19,10,15,19,8,12,9,7,9,8,8,217,59033,214040,187214,219383,252730,304741,304628,329199,434629,501910,468640,402363,305145,191416,185237,0,0,252,203,186,218,218,193,168,196,195,233,164,102,113,119,181,0,4,114,1144,704,931,1301,1891,3316,4337,7845,8543,11226,14274,15796,26938,19231,0,0,2,3,14,13,26,32,51,97,228,430,715,1115,1647,3068,3077,301,733969,1090002,1408478,1153582,1203428,1265198,1366457,1272776,1309164,1598520,1694994,1513785,1287522,956168,619520,603984,0,187,303,232,250,293,289,256,240,320,456,681,894,1227,1772,3203,3275
2022-04-05,241,427414,529183,614008,495872,502071,515678,537295,487861,494359,584569,595691,519131,436589,316849,200108,200201,2,42,11,13,12,14,19,13,13,10,4,6,5,6,7,5,10,54,306554,501711,579286,469820,481052,495516,522530,476971,481254,571361,588777,514637,434158,318309,201047,199316,0,179,29,23,32,28,29,19,29,21,19,13,19,12,11,11,11,8,219,59754,214336,187444,219631,252971,304999,304851,329438,434892,502174,468841,402534,305307,191546,185509,0,2,721,296,230,248,241,258,223,239,263,264,201,171,162,130,272,0,4,119,1155,715,954,1325,1929,3383,4456,8168,9209,12446,16346,18571,31430,23227,0,0,5,11,11,23,24,38,67,119,323,666,1220,2072,2775,4492,3996,303,734192,1090768,1408822,1153867,1203741,1265511,1366785,1273108,1309553,1599131,1695946,1515235,1289789,959130,624159,608281,2,223,766,344,285,313,313,328,332,389,611,952,1450,2267,2962,4639,4297
2022-04-06,241,427485,529214,614019,495902,502097,515696,537306,487872,494373,584580,595698,519140,436601,316856,200117,200211,0,71,31,11,30,26,18,11,11,14,11,7,9,12,7,9,10,54,306824,501769,579311,469849,481084,495541,522556,476991,481268,571380,588800,514646,434171,318320,201059,199345,0,270,58,25,29,32,25,26,20,14,19,23,9,13,11,12,29,8,221,60590,214640,187709,219909,253247,305257,305105,329683,435156,502446,469052,402715,305480,191750,185955,0,2,836,304,265,278,276,258,254,245,264,272,211,181,173,204,446,0,4,125,1183,729,983,1375,1990,3480,4654,8588,10171,14264,23224,24812,36640,28926,0,0,6,28,14,29,50,61,97,198,420,962,1818,6878,6241,5210,5699,303,734535,1091699,1409190,1154205,1204106,1265880,1367142,1273490,1310025,1599847,1697214,1517287,1296886,965570,629600,614475,0,343,931,368,338,365,369,357,382,472,716,1268,2052,7097,6440,5441,6194
2022-04-07,241,427568,529246,614041,495923,502131,515723,537330,487885,494383,584592,595705,519146,436603,316859,200119,200216,0,83,32,22,21,34,27,24,13,10,12,7,6,2,3,2,5,54,307269,501847,579341,469885,481126,495587,522591,477022,481299,571403,588826,514673,434186,318334,201065,199362,0,445,78,30,36,42,46,35,31,31,23,26,27,15,14,6,17,8,226,61471,214938,187946,220218,253554,305593,305467,329995,435541,502720,469286,402907,305651,191896,186184,0,5,881,298,237,309,307,336,362,312,385,274,234,192,171,146,229,0,4,130,1198,746,1005,1417,2062,3575,4847,9036,11261,16095,31891,32499,42055,33802,0,0,5,15,17,22,42,72,95,193,448,1090,1831,8667,7687,5415,4876,303,735068,1092695,1409556,1154516,1204513,1266302,1367609,1273994,1310574,1600723,1698619,1519391,1305802,973478,635178,619606,0,533,996,366,311,407,422,467,504,549,876,1405,2104,8916,7908,5578,5131
2022-04-08,241,427716,529277,614063,495944,502154,515749,537346,487902,494394,584597,595711,519152,436607,316866,200119,200225,0,148,31,22,21,23,26,16,17,11,5,6,6,4,7,0,9,54,307729,501927,579379,469918,481176,495624,522616,477043,481323,571421,588845,514688,434203,318345,201071,199386,0,460,80,38,33,50,37,25,21,24,18,19,15,17,11,6,24,8,231,62237,215264,188212,220533,253918,305968,305802,330355,435914,502990,469467,403071,305820,192033,186448,0,5,766,326,266,315,364,375,335,360,373,270,181,164,169,137,264,0,4,134,1212,767,1040,1476,2138,3661,5034,9495,12335,17795,39988,39713,46335,38140,0,0,4,14,21,35,59,76,86,187,459,1074,1700,8097,7214,4280,4338,303,735681,1093576,1409956,1154857,1204937,1266788,1368102,1274457,1311157,1601583,1700000,1521299,1314099,980887,639606,624250,0,613,881,400,341,424,486,493,463,583,860,1381,1908,8297,7409,4428,4644
2022-04-09,241,427988,529341,614077,495963,502171,515771,537362,487911,494400,584605,595717,519156,436612,316870,200120,200226,0,272,64,14,19,17,22,16,9,6,8,6,4,5,4,1,1,54,308991,502070,579428,469961,481227,495671,522653,477077,481352,571457,588865,514709,434213,318356,201076,199396,0,1262,143,49,43,51,47,37,34,29,36,20,21,10,11,5,10,8,236,63286,215620,188485,220835,254252,306423,306230,330800,436320,503306,469673,403213,305913,192092,186503,0,5,1049,356,273,302,334,455,428,445,406,316,206,142,93,59,55,0,5,141,1223,790,1069,1518,2204,3770,5241,9973,13381,19471,47925,46501,50043,40573,0,1,7,11,23,29,42,66,109,207,478,1046,1676,7937,6788,3708,2433,303,737221,1094839,1410386,1155215,1205336,1267234,1368677,1275037,1311846,1602516,1701397,1523219,1322228,987814,643387,626751,0,1540,1263,430,358,399,446,575,580,689,933,1397,1920,8129,6927,3781,2501
2022-04-10,241,428072,529361,614085,495971,502179,515778,537370,487915,494403,584614,595717,519158,436615,316874,200122,200226,0,84,20,8,8,8,7,8,4,3,9,0,2,3,4,2,0,54,309353,502121,579448,469975,481240,495691,522672,477082,481358,571474,588875,514719,434219,318359,201079,199397,0,362,51,20,14,13,20,19,5,6,17,10,10,6,3,3,1,8,236,63714,215771,188608,220984,254392,306612,306366,330943,436469,503425,469744,403258,305950,192112,186535,0,0,428,151,123,149,140,189,136,143,149,119,71,45,37,20,32,0,5,146,1228,797,1075,1533,2246,3825,5322,10179,13870,20341,51620,49495,51522,41706,0,0,5,5,7,6,15,42,55,81,206,489,870,3695,2994,1479,1133,303,737667,1095343,1410570,1155367,1205513,1267417,1368937,1275237,1312081,1602898,1702019,1524172,1325985,990861,644892,627917,0,446,504,184,152,177,183,260,200,235,382,622,953,3757,3047,1505,1166
2022-04-11,241,428108,529382,614099,495975,502188,515794,537378,487921,494410,584627,595723,519168,436620,316878,200128,200228,0,36,21,14,4,9,16,8,6,7,13,6,10,5,4,6,2,54,309498,502146,579468,469989,481271,495711,522688,477093,481371,571484,588882,514728,434223,318367,201088,199416,0,145,25,20,14,31,20,16,11,13,10,7,9,4,8,9,19,8,236,64067,215967,188778,221163,254534,306772,306545,331088,436621,503566,469861,403357,306039,192213,186745,0,0,353,196,170,179,142,160,179,145,152,141,117,99,89,101,210,0,5,148,1248,822,1094,1572,2310,3915,5464,10527,16513,24041,57330,54298,54320,45098,0,0,2,20,25,19,39,64,90,142,348,2643,3700,5710,4803,2798,3392,303,737848,1095744,1410820,1155580,1205753,1267636,1369187,1275528,1312391,1603422,1704823,1528018,1331816,995775,647809,631543,0,181,401,250,213,240,219,250,291,310,524,2804,3846,5831,4914,2917,3626
2022-04-12,241,428139,529408,614119,495996,502219,515822,537398,487934,494420,584635,595734,519173,436624,316879,200131,200239,0,31,26,20,21,31,28,20,13,10,8,11,5,4,1,3,11,54,309606,502168,579493,470013,481296,495736,522702,477109,481381,571499,588890,514737,434235,318380,201096,199428,0,108,22,25,24,25,25,14,16,10,15,8,9,12,13,8,12,8,236,64708,216145,188942,221327,254679,306941,306719,331257,436808,503780,470066,403491,306194,192347,187018,0,0,641,178,164,164,145,169,174,169,187,214,205,134,155,134,273,0,5,149,1259,837,1116,1610,2373,4038,5661,11048,21224,30991,66199,61923,58157,49046,0,0,1,11,15,22,38,63,123,197,521,4711,6950,8869,7625,3837,3948,303,737987,1096434,1411054,1155805,1205997,1267872,1369454,1275857,1312778,1604160,1709773,1535210,1340847,1003586,651796,635794,0,139,690,234,225,244,236,267,329,387,738,4950,7192,9031,7811,3987,4251
2022-04-13,241,428195,529433,614134,496015,502238,515835,537419,487944,494429,584645,595745,519180,436628,316884,200132,200248,0,56,25,15,19,19,13,21,10,9,10,11,7,4,5,1,9,54,309761,502228,579522,470033,481323,495756,522721,477129,481393,571516,588902,514750,434242,318388,201110,199455,0,155,60,29,20,27,20,19,20,12,17,12,13,7,8,14,27,8,236,66274,216373,189134,221536,254906,307136,306919,331462,437036,503995,470279,403656,306349,192500,187317,0,0,1566,228,192,209,227,195,200,205,228,215,213,165,155,153,299,0,5,152,1277,860,1159,1673,2473,4188,5900,11661,26740,39229,76679,70473,62235,53155,0,0,3,18,23,43,63,100,150,239,613,5516,8238,10480,8550,4078,4109,303,738198,1098088,1411344,1156059,1206295,1268198,1369793,1276240,1313247,1605041,1715549,1543698,1351527,1012328,656054,640256,0,211,1654,290,254,298,326,339,383,469,881,5776,8488,10680,8742,4258,4462
2022-04-14,241,428302,529467,614151,496031,502265,515855,537442,487960,494439,584658,595754,519188,436641,316890,200137,200253,0,107,34,17,16,27,20,23,16,10,13,9,8,13,6,5,5,54,310091,502285,579567,470062,481359,495796,522743,477154,481426,571538,588920,514771,434257,318401,201115,199471,0,330,57,45,29,36,40,22,25,33,22,18,21,15,13,5,16,8,238,67285,216705,189355,221777,255189,307444,307189,331688,437333,504292,470514,403818,306479,192616,187550,0,2,1011,332,221,241,283,308,270,226,297,297,235,162,130,116,233,0,5,159,1310,887,1202,1748,2597,4363,6183,12392,33014,48056,86311,78387,66195,57071,0,0,7,33,27,43,75,124,175,283,731,6274,8827,9632,7914,3960,3916,303,738637,1099197,1411773,1156352,1206644,1268619,1370273,1276729,1313804,1606117,1722162,1552818,1361415,1020427,660152,644436,0,439,1109,429,293,349,421,480,489,557,1076,6613,9120,9888,8099,4098,4180
2022-04-15,241,428425,529501,614166,496048,502285,515875,537458,487985,494450,584670,595764,519200,436642,316892,200139,200260,0,123,34,15,17,20,20,16,25,11,12,10,12,1,2,2,7,54,310475,502345,579591,470082,481385,495823,522758,477165,481440,571555,588933,514780,434265,318405,201119,199476,0,384,60,24,20,26,27,15,11,14,17,13,9,8,4,4,5,8,246,67926,216974,189522,221986,255400,307674,307411,331923,437552,504491,470651,403931,306568,192663,187597,0,8,641,269,167,209,211,230,222,235,219,199,137,113,89,47,47,0,5,164,1327,906,1239,1800,2682,4458,6382,12987,38091,54562,93603,84024,68607,58989,0,0,5,17,19,37,52,85,95,199,595,5077,6506,7292,5637,2412,1918,303,739152,1099937,1412098,1156575,1206939,1268929,1370625,1277082,1314265,1606965,1727476,1559504,1368845,1026168,662620,646417,0,515,740,325,223,295,310,352,353,461,848,5314,6686,7430,5741,2468,1981
2022-04-16,241,428588,529537,614176,496067,502303,515902,537476,488002,494471,584686,595776,519213,436650,316895,200140,200262,0,163,36,10,19,18,27,18,17,21,16,12,13,8,3,1,2,54,311173,502431,579616,470105,481419,495848,522771,477183,481455,571571,588942,514788,434271,318407,201121,199477,0,698,86,25,23,34,25,13,18,15,16,9,8,6,2,2,1,8,251,68586,217233,189711,222181,255631,307939,307670,332181,437781,504678,470786,404029,306624,192686,187626,0,5,660,259,189,195,231,265,259,258,229,187,135,98,56,23,29,0,5,173,1344,928,1263,1852,2762,4574,6577,13533,42363,59798,99169,88357,70699,60261,0,0,9,17,22,24,52,80,116,195,546,4272,5236,5566,4333,2092,1272,303,740018,1100729,1412411,1156828,1207210,1269264,1371004,1277496,1314755,1607782,1731964,1564912,1374548,1030603,664741,647721,0,866,792,313,253,271,335,379,414,490,817,4488,5408,5703,4435,2121,1304
2022-04-17,241,428597,529541,614176,496068,502303,515902,537478,488005,494473,584687,595778,519214,436651,316895,200140,200262,0,9,4,0,1,0,0,2,3,2,1,2,1,1,0,0,0,54,311183,502431,579616,470108,481420,495849,522772,477185,481455,571571,588944,514789,434271,318407,201121,199477,0,10,0,0,3,1,1,1,2,0,0,2,1,0,0,0,0,8,251,68599,217255,189731,222201,255645,307956,307686,332197,437789,504685,470793,404032,306626,192688,187628,0,0,13,22,20,20,14,17,16,16,8,7,7,3,2,2,2,0,5,173,1346,929,1263,1853,2764,4576,6583,13552,42557,59977,99437,88573,70781,60328,0,0,0,2,1,0,1,2,2,6,19,194,179,268,216,82,67,303,740037,1100746,1412435,1156853,1207231,1269280,1371026,1277519,1314779,1607810,1732170,1565102,1374821,1030821,664825,647790,0,19,17,24,25,21,16,22,23,24,28,206,190,273,218,84,69
