Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_quo_4_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_cum_4_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-11-05,Région,RSS16,16 - Montérégie,154,325,961,1,1153854,1117528,24618,413,1441,2296418,78.572232857,76.209330058,76.758763463,178,337,1158348,1123513,
2021-11-05,Région,RSS17,17 - Nunavik,11,26,0,0,7618,6235,85,1,37,13939,60.121585347,49.155218696,49.360492658,11,26,7615,6226,
2021-11-05,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,19,22,7,0,13966,12876,192,1,48,27035,76.019158548,70.130082186,70.233494802,19,25,13967,12885,
2021-11-05,Région,RSS98,Hors Québec,2,9,0,0,4589,3313,137,1,11,8040,978.89869693,840.18495166,828.28919714,5,20,23288,19988,
2021-11-05,Région,RSS99,Ensemble du Québec,2704,4584,7463,29,6712680,6443186,159224,1851,14781,13316960,78.335260749,75.334905772,76.050164108,2802,4663,6779193,6519540,11363
2021-11-05,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,356,371,3,0,348877,314481,311,7,730,663676,18.800055667,17.470058696,17.762922719,342,359,275584,256088,
2021-11-05,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2173,3686,397,14,4138606,3926037,46115,808,6271,8111580,87.113517834,82.786167647,83.79810505,2273,3750,4181191,3973491,
2021-11-05,Groupe d'âge 1,GR1_60_69,60 à 69 ans,113,209,467,6,1089113,1073249,22853,419,795,2185638,96.547034902,95.068925046,95.417642906,117,235,1114650,1097585,
2021-11-05,Groupe d'âge 1,GR1_70_79,70 à 79 ans,28,105,1792,5,740104,736664,31661,563,1930,1508993,98.092712235,97.070439176,97.299957264,37,108,780406,772273,
2021-11-05,Groupe d'âge 1,GR1_80_,80 ans et plus,34,213,4804,4,395980,392755,58284,54,5055,847073,97.480206839,95.824447035,96.550709497,33,211,427362,420103,
2021-11-05,Groupe d'âge 1,TOT,Total,2704,4584,7463,29,6712680,6443186,159224,1851,14781,13316960,78.335260749,75.334905772,76.050164108,2802,4663,6779193,6519540,11363
2021-11-05,Sexe,FEM,Féminin,1185,2206,5024,14,3433774,3304334,92420,848,8429,6831386,,,,,,,,
2021-11-05,Sexe,INC,Inconnu,1,1,1,0,1864,1347,17,1,3,3229,,,,,,,,
2021-11-05,Sexe,MASC,Masculin,1518,2377,2438,15,3277042,3137505,66787,1002,6349,6482345,,,,,,,,
2021-11-05,Sexe,TOT,Total,2704,4584,7463,29,6712680,6443186,159224,1851,14781,13316960,,,,,,,,11363
2021-11-05,Groupe prioritaire,GRP-Autres,Autres raisons,2470,4002,678,20,5308093,5224855,53889,1550,7171,10588403,,,,,,,,
2021-11-05,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,11,24,343,2,48608,44250,23948,31,380,116837,95.727388304,91.457046858,93.865782782,8,32,42166,40285,
2021-11-05,Groupe prioritaire,GRP-MC,Maladie chronique,166,205,483,1,763550,713466,31839,212,855,1509070,92.546041888,90.508461344,91.21825824,487,1015,2418229,2364987,
2021-11-05,Groupe prioritaire,GRP-RPA,Résident en RPA,19,183,5943,6,155081,146062,47920,39,6151,349102,96.477023394,94.090515776,95.519020983,17,152,124876,121787,
2021-11-05,Groupe prioritaire,GRP-TS,Travailleur de la santé,38,170,16,0,437348,314553,1628,19,224,753548,96.667743894,93.313439868,95.435778639,29,155,320064,308958,
2021-11-05,Groupe prioritaire,TOT,Total,2704,4584,7463,29,6712680,6443186,159224,1851,14781,13316960,,,,,,,,11363
2021-11-05,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,142,24,2,0,0,168,0.0280171937,0,0.0002457649,0,0,114,0,
2021-11-05,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,274,18,0,0,0,292,0.0234164087,0.0034746929,0.0034746929,1,0,155,23,
2021-11-05,Groupe d'âge 2,GR2_12_17,12 à 17 ans,410,489,5,0,496950,455110,535,9,904,952604,74.35975382,69.649647285,70.835729063,406,466,428072,400957,
2021-11-05,Groupe d'âge 2,GR2_18_29,18 à 29 ans,834,1289,47,6,1004861,928313,4928,214,2176,1938321,85.630543527,79.531027076,80.83283094,827,1272,1026932,953783,
2021-11-05,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1055,1817,143,4,1937807,1844392,15876,209,3020,3798292,85.289771639,81.044310298,82.022644532,1134,1903,1976338,1877962,
2021-11-05,Groupe d'âge 2,GR2_50_69,50 à 69 ans,343,671,672,10,2136562,2085910,47938,802,1696,4271217,94.718707464,92.710186466,93.231538759,364,703,2139814,2094439,
2021-11-05,Groupe d'âge 2,GR2_70_79,70 à 79 ans,28,105,1792,5,740104,736664,31661,563,1930,1508993,98.092712235,97.070439176,97.299957264,37,108,780406,772273,
2021-11-05,Groupe d'âge 2,GR2_80_,80 ans et plus,34,213,4804,4,395980,392755,58284,54,5055,847073,97.480206839,95.824447035,96.550709497,33,211,427362,420103,
2021-11-05,Groupe d'âge 2,TOT,Total,2704,4584,7463,29,6712680,6443186,159224,1851,14781,13316960,78.335260749,75.334905772,76.050164108,2802,4663,6779193,6519540,11363
2021-11-05,Groupe d'âge 2,GR2_12_,12 ans et plus,2704,4584,7463,29,6712264,6443144,159222,1851,14781,13316500,89.369769292,85.949883814,86.765914497,2801,4663,6778924,6519517,
2021-11-06,Région,RSS00,Inconnue,0,2,0,0,6656,4775,13,1,2,11445,16.53082459,14.033642591,14.116014914,0,2,3813,3237,
2021-11-06,Région,RSS01,01 - Bas-Saint-Laurent,66,90,36,1,160410,155738,5455,20,193,321623,78.607243983,76.466886896,76.930450684,66,90,159906,155552,
2021-11-06,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,41,96,13,0,226576,218449,4981,9,150,450015,79.409863333,76.665000996,77.781815767,43,97,227248,219393,
2021-11-06,Région,RSS03,03 - Capitale-Nationale,123,171,38,0,611289,590481,18053,83,332,1219907,81.459943892,78.805488467,79.811505321,128,174,617903,597768,
2021-11-06,Région,RSS04,04 - Mauricie et Centre-du-Québec,260,430,87,1,412625,397631,9495,42,778,819794,76.681141716,74.010830217,74.654945104,260,432,411790,397450,
2021-11-06,Région,RSS05,05 - Estrie,153,198,71,1,391824,378621,9070,41,423,779556,75.586771528,73.144066235,73.665939602,154,200,393668,380946,
2021-11-06,Région,RSS06,06 - Montréal,700,1103,196,9,1542357,1462244,36692,810,2008,3042111,80.843854353,76.802394068,77.554392673,732,1133,1594949,1515216,
2021-11-06,Région,RSS07,07 - Outaouais,149,438,119,0,304933,292730,6328,110,706,604101,74.007181888,71.061758572,71.445390285,150,439,313675,301191,
2021-11-06,Région,RSS08,08 - Abitibi-Témiscamingue,116,102,29,0,114452,110637,3026,2,247,228117,75.255602125,72.829279562,73.06029504,116,104,114016,110340,
2021-11-06,Région,RSS09,09 - Côte-Nord,5,9,7,0,70999,68215,1452,4,21,140670,76.719093302,73.908503557,74.056429333,5,9,70534,67950,
2021-11-06,Région,RSS10,10 - Nord-du-Québec,0,1,0,0,10304,9862,219,0,1,20385,74.04784274,71.04141071,71.409987714,1,1,10246,9830,
2021-11-06,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,3,4,2,0,78448,75962,2843,5,9,157258,81.45071231,78.992850806,79.454156447,3,5,78042,75687,
2021-11-06,Région,RSS12,12 - Chaudière-Appalaches,93,88,27,0,341226,328463,9813,54,208,679557,76.695760206,73.960757482,74.98143205,94,88,340770,328618,
2021-11-06,Région,RSS13,13 - Laval,143,238,32,0,341513,324588,7634,70,413,673807,78.610553494,74.964921637,76.150375733,148,241,343433,327506,
2021-11-06,Région,RSS14,14 - Lanaudière,170,207,350,5,415900,400731,9652,80,732,826363,77.014439918,74.341376938,75.213298002,173,208,415315,400900,
2021-11-06,Région,RSS15,15 - Laurentides,179,177,128,0,505342,487461,10601,121,484,1003526,77.939598297,75.249466885,75.847941061,178,179,506206,488734,
2021-11-06,Région,RSS16,16 - Montérégie,430,695,163,6,1154284,1118223,24781,419,1297,2297715,78.602214284,76.256811957,76.807873313,442,700,1158790,1124213,
2021-11-06,Région,RSS17,17 - Nunavik,9,7,0,0,7627,6242,85,1,16,13955,60.192641718,49.210484762,49.415758724,9,7,7624,6233,
2021-11-06,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,3,0,0,13967,12879,192,1,4,27039,76.024601317,70.146410494,70.24982311,1,3,13968,12888,
2021-11-06,Région,RSS98,Hors Québec,6,6,0,0,4595,3319,137,1,12,8052,979.23497268,840.60529634,828.70954182,8,10,23296,19998,
2021-11-06,Région,RSS99,Ensemble du Québec,2647,4065,1298,23,6715327,6447251,160522,1874,8036,13324996,78.366494586,75.382420954,76.097448185,2703,4112,6781896,6523652,11252
2021-11-06,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,442,542,6,0,349319,315023,317,7,990,664666,18.828980508,17.504441055,17.797373297,424,504,276008,256592,
2021-11-06,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2074,3222,328,13,4140680,3929259,46443,821,5637,8117217,87.157916405,82.854713541,83.866838455,2131,3290,4183322,3976781,
2021-11-06,Groupe d'âge 1,GR1_60_69,60 à 69 ans,83,174,211,3,1089196,1073423,23064,422,473,2186111,96.555523315,95.085122324,95.433753568,98,187,1114748,1097772,
2021-11-06,Groupe d'âge 1,GR1_70_79,70 à 79 ans,37,61,396,6,740141,736725,32057,569,501,1509494,98.097614319,97.078735011,97.308755876,39,66,780445,772339,
2021-11-06,Groupe d'âge 1,GR1_80_,80 ans et plus,11,66,357,1,395991,392821,58641,55,435,847508,97.482715911,95.839273373,96.558008618,11,65,427373,420168,
2021-11-06,Groupe d'âge 1,TOT,Total,2647,4065,1298,23,6715327,6447251,160522,1874,8036,13324996,78.366494586,75.382420954,76.097448185,2703,4112,6781896,6523652,11252
2021-11-06,Sexe,FEM,Féminin,1194,1902,769,9,3434968,3306236,93189,857,3877,6835263,,,,,,,,
2021-11-06,Sexe,INC,Inconnu,0,0,0,0,1864,1347,17,1,0,3229,,,,,,,,
2021-11-06,Sexe,MASC,Masculin,1453,2163,529,14,3278495,3139668,67316,1016,4159,6486504,,,,,,,,
2021-11-06,Sexe,TOT,Total,2647,4065,1298,23,6715327,6447251,160522,1874,8036,13324996,,,,,,,,11252
2021-11-06,Groupe prioritaire,GRP-Autres,Autres raisons,2437,3717,457,20,5310530,5228572,54346,1570,6633,10595036,,,,,,,,
2021-11-06,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1,4,4,0,48609,44254,23952,31,9,116846,95.729658554,91.459317109,93.868053033,1,1,42167,40286,
2021-11-06,Groupe prioritaire,GRP-MC,Maladie chronique,168,202,391,3,763718,713668,32230,215,765,1509835,92.562804224,90.537087433,91.245162172,438,748,2418667,2365735,
2021-11-06,Groupe prioritaire,GRP-RPA,Résident en RPA,10,35,434,0,155091,146097,48354,39,479,349581,96.480113724,94.102877098,95.525974227,4,16,124880,121803,
2021-11-06,Groupe prioritaire,GRP-TS,Travailleur de la santé,31,107,12,0,437379,314660,1640,19,150,753698,96.679824946,93.345756682,95.466283295,40,107,320104,309065,
2021-11-06,Groupe prioritaire,TOT,Total,2647,4065,1298,23,6715327,6447251,160522,1874,8036,13324996,,,,,,,,11252
2021-11-06,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,142,24,2,0,0,168,0.0280171937,0,0.0002457649,0,0,114,0,
2021-11-06,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1,0,0,0,275,18,0,0,1,293,0.0241717767,0.0034746929,0.0034746929,5,0,160,23,
2021-11-06,Groupe d'âge 2,GR2_12_17,12 à 17 ans,511,661,10,0,497461,455771,545,9,1182,953786,74.445739538,69.759604778,70.945860265,495,633,428567,401590,
2021-11-06,Groupe d'âge 2,GR2_18_29,18 à 29 ans,801,1104,28,3,1005662,929417,4956,217,1936,1940257,85.697251386,79.621833149,80.925888403,800,1089,1027732,954872,
2021-11-06,Groupe d'âge 2,GR2_30_49,30 à 49 ans,982,1550,135,4,1938789,1845942,16011,213,2671,3800963,85.333531273,81.113661119,82.092081664,1014,1607,1977352,1879569,
2021-11-06,Groupe d'âge 2,GR2_50_69,50 à 69 ans,304,623,372,9,2136866,2086533,48310,811,1310,4272527,94.733713274,92.739047197,93.259469928,339,652,2140153,2095091,
2021-11-06,Groupe d'âge 2,GR2_70_79,70 à 79 ans,37,61,396,6,740141,736725,32057,569,501,1509494,98.097614319,97.078735011,97.308755876,39,66,780445,772339,
2021-11-06,Groupe d'âge 2,GR2_80_,80 ans et plus,11,66,357,1,395991,392821,58641,55,435,847508,97.482715911,95.839273373,96.558008618,11,65,427373,420168,
2021-11-06,Groupe d'âge 2,TOT,Total,2647,4065,1298,23,6715327,6447251,160522,1874,8036,13324996,78.366494586,75.382420954,76.097448185,2703,4112,6781896,6523652,11252
2021-11-06,Groupe d'âge 2,GR2_12_,12 ans et plus,2646,4065,1298,23,6714910,6447209,160520,1874,8035,13324535,89.405338305,86.00409426,86.819861273,2698,4112,6781622,6523629,
2021-11-07,Région,RSS00,Inconnue,0,0,0,0,6656,4775,13,1,0,11445,16.53082459,14.033642591,14.116014914,0,0,3813,3237,
2021-11-07,Région,RSS01,01 - Bas-Saint-Laurent,48,81,18,0,160458,155819,5473,20,147,321770,78.630840019,76.506705207,76.972235331,48,81,159954,155633,
2021-11-07,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,35,63,16,0,226611,218512,4997,9,114,450129,79.422093783,76.687015805,77.803481135,35,63,227283,219456,
2021-11-07,Région,RSS03,03 - Capitale-Nationale,119,157,19,1,611408,590638,18072,84,296,1220203,81.475632007,78.826713564,79.832071253,119,161,618022,597929,
2021-11-07,Région,RSS04,04 - Mauricie et Centre-du-Québec,15,10,1,0,412640,397641,9496,42,26,819820,76.684121144,74.013251002,74.657179674,16,13,411806,397463,
2021-11-07,Région,RSS05,05 - Estrie,138,68,39,1,391962,378689,9109,42,246,779802,75.613844429,73.157314675,73.680340082,141,69,393809,381015,
2021-11-07,Région,RSS06,06 - Montréal,428,748,315,2,1542785,1462992,37007,812,1493,3043604,80.867018505,76.841828883,77.594739862,457,778,1595406,1515994,
2021-11-07,Région,RSS07,07 - Outaouais,3,6,0,0,304936,292736,6328,110,9,604110,74.008125631,71.063646058,71.447513708,4,8,313679,301199,
2021-11-07,Région,RSS08,08 - Abitibi-Témiscamingue,2,1,0,0,114454,110638,3026,2,3,228120,75.256922214,72.829279562,73.06029504,2,0,114018,110340,
2021-11-07,Région,RSS09,09 - Côte-Nord,5,2,0,0,71004,68217,1452,4,7,140677,76.72453175,73.910678936,74.058604712,5,2,70539,67952,
2021-11-07,Région,RSS10,10 - Nord-du-Québec,0,0,0,0,10304,9862,219,0,0,20385,74.04784274,71.04863771,71.417214714,0,1,10246,9831,
2021-11-07,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2,0,0,0,78450,75962,2843,5,2,157260,81.452799666,78.992850806,79.454156447,2,0,78044,75687,
2021-11-07,Région,RSS12,12 - Chaudière-Appalaches,16,19,16,2,341242,328482,9829,56,53,679610,76.699361263,73.965258803,74.986383504,16,20,340786,328638,
2021-11-07,Région,RSS13,13 - Laval,114,163,24,0,341627,324751,7658,70,301,674108,78.636876572,75.003147325,76.188830317,115,167,343548,327673,
2021-11-07,Région,RSS14,14 - Lanaudière,112,183,169,0,416012,400914,9821,80,464,826827,77.035765082,74.375497201,75.24667652,115,184,415430,401084,
2021-11-07,Région,RSS15,15 - Laurentides,239,200,138,0,505581,487661,10739,121,577,1004103,77.977628429,75.281492259,75.881660085,247,208,506453,488942,
2021-11-07,Région,RSS16,16 - Montérégie,238,316,78,1,1154522,1118539,24859,420,633,2298348,78.618493793,76.278450137,76.830257637,240,319,1159030,1124532,
2021-11-07,Région,RSS17,17 - Nunavik,0,0,0,0,7627,6242,85,1,0,13955,60.192641718,49.210484762,49.415758724,0,0,7624,6233,
2021-11-07,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,13967,12879,192,1,0,27039,76.024601317,70.146410494,70.24982311,0,0,13968,12888,
2021-11-07,Région,RSS98,Hors Québec,0,3,0,0,4595,3322,137,1,3,8055,979.40311055,841.02564103,829.12988651,4,10,23300,20008,
2021-11-07,Région,RSS99,Ensemble du Québec,1514,2020,833,7,6716841,6449271,161355,1881,4374,13329370,78.384543884,75.40638654,76.121910646,1562,2074,6783458,6525726,11282
2021-11-07,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,241,247,4,0,349560,315270,321,7,492,665158,18.845080185,17.520063198,17.813268316,236,229,276244,256821,
2021-11-07,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1190,1648,193,4,4141870,3930907,46636,825,3035,8120252,87.183667993,82.890340738,83.903299037,1236,1710,4184558,3978491,
2021-11-07,Groupe d'âge 1,GR1_60_69,60 à 69 ans,59,73,152,2,1089255,1073496,23216,424,286,2186397,96.561153385,95.091965024,95.440682884,65,79,1114813,1097851,
2021-11-07,Groupe d'âge 1,GR1_70_79,70 à 79 ans,17,37,225,1,740158,736762,32282,570,280,1509774,98.099876819,97.083762789,97.313909349,18,40,780463,772379,
2021-11-07,Groupe d'âge 1,GR1_80_,80 ans et plus,7,15,259,0,395998,392836,58900,55,281,847789,97.484312594,95.842922933,96.560973885,7,16,427380,420184,
2021-11-07,Groupe d'âge 1,TOT,Total,1514,2020,833,7,6716841,6449271,161355,1881,4374,13329370,78.384543884,75.40638654,76.121910646,1562,2074,6783458,6525726,11282
2021-11-07,Sexe,FEM,Féminin,646,920,504,4,3435614,3307156,93693,861,2074,6837337,,,,,,,,
2021-11-07,Sexe,INC,Inconnu,0,0,0,0,1864,1347,17,1,0,3229,,,,,,,,
2021-11-07,Sexe,MASC,Masculin,868,1100,329,3,3279363,3140768,67645,1019,2300,6488804,,,,,,,,
2021-11-07,Sexe,TOT,Total,1514,2020,833,7,6716841,6449271,161355,1881,4374,13329370,,,,,,,,11282
2021-11-07,Groupe prioritaire,GRP-Autres,Autres raisons,1417,1873,348,7,5311947,5230445,54694,1577,3645,10598681,,,,,,,,
2021-11-07,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,0,0,2,0,48609,44254,23954,31,2,116848,95.729658554,91.459317109,93.868053033,0,0,42167,40286,
2021-11-07,Groupe prioritaire,GRP-MC,Maladie chronique,77,91,204,0,763795,713759,32434,215,372,1510207,92.572677929,90.550137562,91.25805922,258,341,2418925,2366076,
2021-11-07,Groupe prioritaire,GRP-RPA,Résident en RPA,7,6,274,0,155098,146103,48628,39,287,349868,96.483204055,94.105967428,95.527519392,4,4,124884,121807,
2021-11-07,Groupe prioritaire,GRP-TS,Travailleur de la santé,13,50,5,0,437392,314710,1645,19,68,753766,96.684053314,93.359347865,95.479874478,14,45,320118,309110,
2021-11-07,Groupe prioritaire,TOT,Total,1514,2020,833,7,6716841,6449271,161355,1881,4374,13329370,,,,,,,,11282
2021-11-07,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,1,0,0,142,25,2,0,1,169,0.0280171937,0,0.0002457649,0,0,114,0,
2021-11-07,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,275,18,0,0,0,293,0.0247760711,0.0036257665,0.0036257665,4,1,164,24,
2021-11-07,Groupe d'âge 2,GR2_12_17,12 à 17 ans,297,304,9,0,497758,456075,554,9,610,954396,74.495420175,69.810153958,70.997104279,286,291,428853,401881,
2021-11-07,Groupe d'âge 2,GR2_18_29,18 à 29 ans,487,596,17,0,1006149,930013,4973,217,1100,1941357,85.738276719,79.671947428,80.977420224,492,601,1028224,955473,
2021-11-07,Groupe d'âge 2,GR2_30_49,30 à 49 ans,533,806,66,4,1939322,1846748,16077,217,1409,3802372,85.358129884,81.150213792,82.12984269,570,847,1977922,1880416,
2021-11-07,Groupe d'âge 2,GR2_50_69,50 à 69 ans,173,261,257,2,2137039,2086794,48567,813,693,4273220,94.741902285,92.751352847,93.271598517,185,278,2140338,2095369,
2021-11-07,Groupe d'âge 2,GR2_70_79,70 à 79 ans,17,37,225,1,740158,736762,32282,570,280,1509774,98.099876819,97.083762789,97.313909349,18,40,780463,772379,
2021-11-07,Groupe d'âge 2,GR2_80_,80 ans et plus,7,15,259,0,395998,392836,58900,55,281,847789,97.484312594,95.842922933,96.560973885,7,16,427380,420184,
2021-11-07,Groupe d'âge 2,TOT,Total,1514,2020,833,7,6716841,6449271,161355,1881,4374,13329370,78.384543884,75.40638654,76.121910646,1562,2074,6783458,6525726,11282
2021-11-07,Groupe d'âge 2,GR2_12_,12 ans et plus,1514,2019,833,7,6716424,6449228,161353,1881,4373,13328908,89.425878158,86.031423602,86.847757504,1558,2073,6783180,6525702,
2021-11-08,Région,RSS00,Inconnue,0,0,0,0,6656,4775,13,1,0,11445,16.53082459,14.033642591,14.116014914,0,0,3813,3237,
2021-11-08,Région,RSS01,01 - Bas-Saint-Laurent,21,58,514,0,160479,155877,5987,20,593,322363,78.641654869,76.535217084,76.983050181,22,58,159976,155691,
2021-11-08,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,60,60,299,1,226671,218572,5296,10,420,450549,79.443759151,76.709030615,77.821302648,62,63,227345,219519,
2021-11-08,Région,RSS03,03 - Capitale-Nationale,69,147,646,3,611477,590785,18718,87,865,1221068,81.484992143,78.846620332,79.85237352,71,151,618093,598080,
2021-11-08,Région,RSS04,04 - Mauricie et Centre-du-Québec,15,36,367,0,412655,397677,9863,42,418,820238,76.68840407,74.020327141,74.661276387,23,38,411829,397501,
2021-11-08,Région,RSS05,05 - Estrie,86,121,480,0,392048,378810,9589,42,687,780489,75.630356978,73.180739455,73.701460785,86,122,393895,381137,
2021-11-08,Région,RSS06,06 - Montréal,507,809,1714,6,1543292,1463801,38721,818,3036,3046640,80.894389713,76.886028316,77.638331046,540,872,1595946,1516866,
2021-11-08,Région,RSS07,07 - Outaouais,22,24,248,0,304958,292760,6576,110,294,604404,74.014024028,71.069544455,71.452704297,25,25,313704,301224,
2021-11-08,Région,RSS08,08 - Abitibi-Témiscamingue,39,39,30,0,114493,110677,3056,2,108,228228,75.282663938,72.854361242,73.086036764,39,38,114057,110378,
2021-11-08,Région,RSS09,09 - Côte-Nord,0,1,6,0,71004,68218,1458,4,7,140684,76.725619439,73.911766625,74.059692401,1,1,70540,67953,
2021-11-08,Région,RSS10,10 - Nord-du-Québec,19,17,5,0,10323,9879,224,0,41,20426,74.185155742,71.171496712,71.532846715,19,17,10265,9848,
2021-11-08,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,28,21,21,0,78478,75983,2864,5,70,157330,81.482022648,79.014768043,79.475030006,28,21,78072,75708,
2021-11-08,Région,RSS12,12 - Chaudière-Appalaches,7,75,629,0,341249,328557,10458,56,711,680321,76.701386857,73.981913692,74.990884825,9,74,340795,328712,
2021-11-08,Région,RSS13,13 - Laval,132,177,760,1,341759,324928,8418,71,1070,675178,78.668693162,75.045722042,76.22980276,139,186,343687,327859,
2021-11-08,Région,RSS14,14 - Lanaudière,118,147,319,0,416130,401061,10140,80,584,827411,77.058017427,74.40294176,75.271339536,120,148,415550,401232,
2021-11-08,Région,RSS15,15 - Laurentides,38,36,220,0,505619,487697,10959,121,294,1004397,77.984249059,75.287497017,75.886895001,43,39,506496,488981,
2021-11-08,Région,RSS16,16 - Montérégie,70,99,888,1,1154592,1118638,25747,421,1058,2299406,78.624055958,76.285775915,76.836905103,82,108,1159112,1124640,
2021-11-08,Région,RSS17,17 - Nunavik,9,11,2,0,7636,6253,87,1,22,13977,60.263698089,49.297331438,49.5026054,9,11,7633,6244,
2021-11-08,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,9,21,0,0,13976,12900,192,1,30,27069,76.073586241,70.260708649,70.358678496,9,21,13977,12909,
2021-11-08,Région,RSS98,Hors Québec,1,1,0,0,4596,3323,137,1,2,8057,979.78142077,841.27784784,829.42412778,9,6,23309,20014,
2021-11-08,Région,RSS99,Ensemble du Québec,1250,1900,7148,12,6718091,6451171,168503,1893,10310,13339680,78.399877699,75.42941615,76.142848757,1327,1993,6784785,6527719,11147
2021-11-08,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,92,104,1,0,349652,315374,322,7,197,665355,18.851288111,17.526339343,17.819749118,91,92,276335,256913,
2021-11-08,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1045,1433,179,3,4142915,3932340,46815,828,2660,8122912,87.206815254,82.922238538,83.935259341,1111,1531,4185669,3980022,
2021-11-08,Groupe d'âge 1,GR1_60_69,60 à 69 ans,63,93,393,2,1089318,1073589,23609,426,551,2186948,96.567216537,95.100713287,95.448824831,70,101,1114883,1097952,
2021-11-08,Groupe d'âge 1,GR1_70_79,70 à 79 ans,20,82,1691,4,740178,736844,33973,574,1797,1511571,98.103144875,97.094069735,97.320068378,26,82,780489,772461,
2021-11-08,Groupe d'âge 1,GR1_80_,80 ans et plus,30,188,4884,3,396028,393024,63784,58,5105,852894,97.490927422,95.885577167,96.570097785,29,187,427409,420371,
2021-11-08,Groupe d'âge 1,TOT,Total,1250,1900,7148,12,6718091,6451171,168503,1893,10310,13339680,78.399877699,75.42941615,76.142848757,1327,1993,6784785,6527719,11147
2021-11-08,Sexe,FEM,Féminin,552,882,4899,7,3436166,3308038,98592,868,6340,6843677,,,,,,,,
2021-11-08,Sexe,INC,Inconnu,0,0,0,0,1864,1347,17,1,0,3229,,,,,,,,
2021-11-08,Sexe,MASC,Masculin,698,1018,2249,5,3280061,3141786,69894,1024,3970,6492774,,,,,,,,
2021-11-08,Sexe,TOT,Total,1250,1900,7148,12,6718091,6451171,168503,1893,10310,13339680,,,,,,,,11147
2021-11-08,Groupe prioritaire,GRP-Autres,Autres raisons,1143,1558,443,6,5313090,5232003,55137,1583,3150,10601831,,,,,,,,
2021-11-08,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,0,4,67,1,48609,44258,24021,32,72,116920,95.729658554,91.486560116,93.872593534,0,12,42167,40298,
2021-11-08,Groupe prioritaire,GRP-MC,Maladie chronique,56,68,250,1,763851,713827,32684,216,375,1510582,92.581518338,90.56961708,91.270764917,231,509,2419156,2366585,
2021-11-08,Groupe prioritaire,GRP-RPA,Résident en RPA,29,214,6374,4,155127,146317,55002,43,6621,356489,96.503291202,94.257393615,95.554559782,26,196,124910,122003,
2021-11-08,Groupe prioritaire,GRP-TS,Travailleur de la santé,22,56,14,0,437414,314766,1659,19,92,753858,96.689791813,93.377469442,95.497694029,19,60,320137,309170,
2021-11-08,Groupe prioritaire,TOT,Total,1250,1900,7148,12,6718091,6451171,168503,1893,10310,13339680,,,,,,,,11147
2021-11-08,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,142,25,2,0,0,169,0.0280171937,0,0.0002457649,0,0,114,0,
2021-11-08,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,275,18,0,0,0,293,0.0249271448,0.0036257665,0.0036257665,1,0,165,24,
2021-11-08,Groupe d'âge 2,GR2_12_17,12 à 17 ans,128,144,1,0,497886,456219,555,9,273,954669,74.515744072,69.833257191,71.020902346,117,133,428970,402014,
2021-11-08,Groupe d'âge 2,GR2_18_29,18 à 29 ans,453,544,15,2,1006602,930557,4988,219,1014,1942371,85.777217432,79.72022724,81.026700654,467,579,1028691,956052,
2021-11-08,Groupe d'âge 2,GR2_30_49,30 à 49 ans,447,677,69,0,1939769,1847425,16146,217,1193,3803565,85.379534991,81.18206252,82.16147564,496,738,1978418,1881154,
