Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2021-02-09,Groupe d'âge,10_19,10-19 ans,29579,1397,30976,3499.52,15.47,137,1,138,1389,155.73,140.14,15.71,29372,118,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,95,18,113,12.77,0.00,0,0,0,0.00,299453,25859,273594,427163,125,2175,2300,5.43
2021-02-09,Groupe d'âge,20_29,20-29 ans,40832,1414,42246,4027.74,10.75,109,3,112,1291,123.95,123.14,11.82,40642,152,7,0.67,0.00,0,0,6,1,0,0,0,0,0,0.14,0.01,334,71,405,38.61,0.10,1,0,1,1.14,367647,36766,330881,722078,93,3016,3109,2.99
2021-02-09,Groupe d'âge,30_39,30-39 ans,37155,1169,38324,3430.15,12.43,139,0,139,1577,140.98,151.00,13.50,36444,134,14,1.25,0.00,3,0,8,3,0,0,0,0,0,0.00,0.00,611,123,734,65.70,0.36,2,2,4,2.57,386248,33277,352971,782385,129,4044,4173,3.09
2021-02-09,Groupe d'âge,40_49,40-49 ans,39349,1136,40485,3653.62,14.97,164,3,167,1636,146.68,159.14,14.27,38542,146,35,3.16,0.00,11,2,21,1,0,0,0,0,0,0.00,0.00,819,246,1065,96.11,0.18,2,0,2,2.57,352841,35662,317179,755803,148,3990,4138,3.58
2021-02-09,Groupe d'âge,50_59,50-59 ans,34993,977,35970,3078.00,11.60,134,0,134,1406,121.71,121.00,10.47,34148,115,169,14.46,0.09,70,2,86,11,1,0,0,1,0,0.86,0.07,1494,493,1987,170.03,0.61,6,1,7,6.29,312595,31976,280619,696634,119,3674,3793,3.14
2021-02-09,Groupe d'âge,60_69,60-69 ans,21822,519,22341,1928.84,5.82,68,0,68,974,83.33,70.43,6.03,20653,76,586,50.59,0.34,275,39,241,31,4,1,0,3,0,2.29,0.20,2107,751,2858,246.75,0.60,4,3,7,8.71,257145,20350,236795,508860,60,2897,2957,2.03
2021-02-09,Groupe d'âge,70_79,70-79 ans,15083,228,15311,1992.54,3.83,28,2,30,698,89.13,33.86,4.32,12577,45,1901,247.39,0.77,949,255,596,101,6,2,1,3,0,5.00,0.64,3443,887,4330,563.50,1.79,9,5,14,10.43,173508,13617,159891,378114,28,2088,2116,1.32
2021-02-09,Groupe d'âge,80_89,80-89 ans,17025,274,17299,5193.79,7.39,25,0,25,1231,363.70,23.71,7.01,11854,83,4044,1214.16,2.66,2221,959,656,208,9,2,4,3,0,7.43,2.19,4738,390,5128,1539.61,2.95,8,2,10,9.86,111856,15237,96619,351520,24,1827,1851,1.30
2021-02-09,Groupe d'âge,90_,90 ans et plus,10362,217,10579,12466.19,19.53,17,0,17,602,691.53,10.71,12.31,6613,43,3368,3968.82,9.19,2055,862,273,178,8,1,6,1,0,7.29,8.37,2450,62,2512,2960.12,3.45,2,1,3,3.86,47678,10364,37314,197600,15,883,898,1.67
2021-02-09,Groupe d'âge,INC,Inconnu,17,24,41,.,.,0,0,0,2,.,0.14,,37,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,276693,26039,250654,562140,76,3093,3169,2.40
2021-02-09,Groupe d'âge,TOT,Total,263610,9135,272745,3184.24,11.35,963,12,975,12262,142.72,984.57,11.46,248427,1028,10125,118.21,0.33,5584,2119,1888,534,28,6,11,11,0,23.00,0.27,16222,3060,19282,225.11,0.58,36,14,50,46.00,2873283,264024,2609259,5810063,943,30794,31737,2.97
2021-02-09,Sexe,MASC,Masculin,121568,4584,126152,2946.58,11.43,487,4,491,5915,137.71,494.71,11.52,114595,532,4746,110.85,0.28,2406,959,1134,247,12,0,3,9,0,12.43,0.29,7898,1948,9846,229.98,0.70,19,11,30,25.43,1303533,121395,1182138,2318911,469,12402,12871,3.64
2021-02-09,Sexe,FEM,Féminin,141920,4550,146470,3418.87,11.27,476,8,484,6346,147.70,489.86,11.40,133712,496,5378,125.53,0.37,3178,1159,754,287,16,6,8,2,0,10.57,0.25,8324,1112,9436,220.25,0.47,17,3,20,20.57,1562893,142169,1420724,3482833,471,18286,18757,2.51
2021-02-09,Sexe,INC,Inconnu,122,1,123,.,.,0,0,0,1,.,0.00,,120,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,6857,460,6397,8319,3,106,109,2.75
2021-02-09,Sexe,TOT,Total,263610,9135,272745,3184.24,11.35,963,12,975,12262,142.72,984.57,11.46,248427,1028,10125,118.21,0.33,5584,2119,1888,534,28,6,11,11,0,23.00,0.27,16222,3060,19282,225.11,0.58,36,14,50,46.00,2873283,264024,2609259,5810063,943,30794,31737,2.97
2021-02-10,Région,RSS01,01 - Bas-Saint-Laurent,1469,17,1486,754.57,1.02,2,0,2,20,10.16,3.14,1.60,1434,3,23,11.68,0.00,7,7,5,4,0,0,0,0,0,0.00,0.00,53,12,65,33.01,0.00,0,0,0,0.00,57139,1487,55652,121132,3,441,444,0.68
2021-02-10,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,8586,188,8774,3161.74,1.80,5,0,5,51,18.39,3.43,1.24,8342,5,262,94.41,0.00,93,85,73,11,0,0,0,0,0,0.14,0.05,502,71,573,206.48,0.00,0,0,0,0.00,96272,8746,87526,203436,8,623,631,1.27
2021-02-10,Région,RSS03,03 - Capitale-Nationale,21549,331,21880,2887.29,5.00,38,0,38,486,63.94,34.00,4.47,20226,78,967,127.61,0.39,497,288,134,48,3,0,1,2,0,1.29,0.17,1223,191,1414,186.59,0.26,2,0,2,3.00,260634,20968,239666,518368,41,2405,2446,1.68
2021-02-10,Région,RSS04,04 - Mauricie et Centre-du-Québec,12292,230,12522,2392.75,6.29,32,1,33,410,78.20,22.43,4.28,11584,34,470,89.81,0.38,150,97,200,23,2,1,0,1,0,1.86,0.35,792,127,919,175.61,0.57,2,1,3,1.43,168275,12388,155887,344267,23,1793,1816,1.27
2021-02-10,Région,RSS05,05 - Estrie,10643,419,11062,2234.90,13.49,66,1,67,439,88.37,43.71,8.80,10275,40,291,58.79,0.00,127,86,50,28,0,0,0,0,0,1.14,0.23,536,112,648,130.92,0.00,0,0,0,1.71,146848,10688,136160,271408,53,1441,1494,3.55
2021-02-10,Région,RSS06,06 - Montréal,96832,2843,99675,4810.43,26.56,548,4,552,5672,272.89,436.00,20.98,88900,509,4437,214.13,0.43,2910,639,690,198,9,2,2,4,1,7.14,0.34,6743,1261,8004,386.28,0.96,14,6,20,19.14,793991,97556,696435,1636547,574,8175,8749,6.56
2021-02-10,Région,RSS07,07 - Outaouais,5592,389,5981,1485.06,2.72,10,1,11,92,22.75,14.71,3.64,5684,19,134,33.27,0.00,68,26,25,15,0,0,0,0,0,0.00,0.00,405,52,457,113.47,0.00,0,0,0,0.57,84999,5101,79898,136004,11,492,503,2.19
2021-02-10,Région,RSS08,08 - Abitibi-Témiscamingue,704,33,737,499.20,2.71,4,0,4,19,12.87,6.71,4.55,685,2,7,4.74,0.00,0,1,6,0,0,0,0,0,0,0.29,0.19,43,19,62,41.99,0.00,0,0,0,0.14,31335,713,30622,46437,4,232,236,1.69
2021-02-10,Région,RSS09,09 - Côte-Nord,334,15,349,389.07,0.00,0,0,0,7,7.83,0.86,0.96,324,1,2,2.23,0.00,0,0,2,0,0,0,0,0,0,0.00,0.00,23,7,30,33.44,0.00,0,0,0,0.00,28701,358,28343,54084,0,254,254,0.00
2021-02-10,Région,RSS10,10 - Nord-du-Québec,85,2,87,643.42,0.00,0,0,0,0,0.00,0.00,0.00,85,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,4756,110,4646,8479,0,26,26,0.00
2021-02-10,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,1678,19,1697,1889.27,2.23,2,0,2,8,8.92,1.00,1.12,1604,0,41,45.65,0.00,14,10,17,0,0,0,0,0,0,0.00,0.00,120,25,145,161.43,1.12,1,0,1,0.14,30180,1694,28486,73034,2,322,324,0.62
2021-02-10,Région,RSS12,12 - Chaudière-Appalaches,11160,263,11423,2649.67,9.26,40,0,40,428,99.09,37.86,8.77,10684,27,275,63.79,0.00,108,93,64,10,0,0,0,0,0,0.71,0.17,473,119,592,137.32,0.00,0,0,0,0.43,132110,11234,120876,263164,47,1776,1823,2.58
2021-02-10,Région,RSS13,13 - Laval,21782,1459,23241,5226.71,21.72,97,0,97,1515,339.25,92.29,20.67,20725,55,854,192.06,0.00,508,169,121,56,0,0,0,0,0,0.57,0.13,1197,243,1440,323.84,0.45,2,0,2,3.00,169552,21994,147558,368306,100,2037,2137,4.68
2021-02-10,Région,RSS14,14 - Lanaudière,18589,710,19299,3694.53,13.15,69,0,69,650,123.89,59.43,11.33,18100,63,477,91.32,0.19,250,106,107,14,1,0,0,1,0,1.14,0.22,690,181,871,166.74,0.76,3,1,4,2.71,190623,18480,172143,402824,64,2289,2353,2.72
2021-02-10,Région,RSS15,15 - Laurentides,14725,600,15325,2431.62,9.63,60,1,61,792,125.02,57.57,9.09,13954,75,461,73.15,0.32,235,79,85,62,2,2,0,0,0,1.57,0.25,946,190,1136,180.25,0.79,5,0,5,2.14,202015,14427,187588,413140,60,2478,2538,2.36
2021-02-10,Région,RSS16,16 - Montérégie,38341,1631,39972,2779.26,12.75,172,12,184,1686,116.78,139.43,9.66,36558,203,1445,100.47,0.35,622,437,319,67,5,0,1,3,1,5.43,0.38,2381,407,2788,193.85,0.76,8,3,11,7.86,457730,38380,419350,929279,169,5112,5281,3.20
2021-02-10,Région,RSS17,17 - Nunavik,38,2,40,279.01,0.00,0,0,0,1,6.94,0.00,0.00,36,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,0,2,13.95,6.94,1,0,1,0.29,5987,62,5925,18844,0,55,55,0.00
2021-02-10,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,116,0,116,626.79,0.00,0,0,0,4,21.47,0.14,0.77,108,0,1,5.40,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,6,10,16,86.45,5.37,1,0,1,0.14,4276,98,4178,7844,0,31,31,0.00
2021-02-10,Région,RSS00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,120,44,164,.,.,0,0,0,0.29,9364,333,9031,12261,1,54,55,1.82
2021-02-10,Région,RSS98,Hors Québec,236,4,240,.,.,0,0,0,8,.,0.86,,230,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,8501,368,8133,12533,1,131,132,0.76
2021-02-10,Région,RSS99,Ensemble du Québec,264755,9155,273910,3197.84,13.56,1145,20,1165,12288,143.02,953.57,11.10,249542,1115,10147,118.46,0.26,5589,2123,1899,536,22,5,4,11,2,21.29,0.25,16261,3071,19332,225.70,0.58,39,11,50,43.00,2883288,265185,2618103,5841391,1161,30167,31328,3.71
2021-02-10,Groupe de région,REG01,Montréal et Laval,118614,4302,122916,4883.98,25.70,645,4,649,7187,284.63,528.29,20.92,109625,564,5291,210.23,0.36,3418,808,811,254,9,2,2,4,1,7.71,0.31,7940,1504,9444,375.25,0.87,16,6,22,22.14,963543,119550,843993,2004853,674,10212,10886,6.19
2021-02-10,Groupe de région,REG02,Ceinture de Montréal,45272,1858,47130,3184.06,13.79,203,2,205,1882,126.58,158.14,10.64,43472,188,1471,99.38,0.34,747,333,297,94,5,1,1,3,0,4.43,0.30,2506,542,3048,205.92,0.74,9,2,11,7.71,506540,44958,461582,1057267,198,5825,6023,3.29
2021-02-10,Groupe de région,REG03,Autres régions,100629,2991,103620,2268.11,6.79,297,14,311,3211,70.11,266.29,5.81,96211,362,3385,74.09,0.17,1424,982,791,188,8,2,1,4,1,9.14,0.20,5695,981,6676,146.13,0.37,14,3,17,12.86,1395340,99976,1295364,2754477,287,13945,14232,2.02
2021-02-10,Groupe de région,REG00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,120,44,164,.,.,0,0,0,0.29,9364,333,9031,12261,1,54,55,1.82
2021-02-10,Groupe de région,REG98,Hors Québec,236,4,240,.,.,0,0,0,8,.,0.86,,230,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,8501,368,8133,12533,1,131,132,0.76
2021-02-10,Groupe d'âge,0_9,0-9 ans,17555,1782,19337,2165.72,18.39,162,2,164,1472,165.07,147.43,16.53,17693,148,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,131,19,150,16.80,0.00,0,0,0,0.57,289211,15036,274175,430857,159,2932,3091,5.14
2021-02-10,Groupe d'âge,10_19,10-19 ans,29749,1398,31147,3518.84,19.17,170,1,171,1423,159.54,136.43,15.30,29509,137,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,95,18,113,12.77,0.00,0,0,0,0.00,300703,26021,274682,429704,162,2379,2541,6.38
2021-02-10,Groupe d'âge,20_29,20-29 ans,40991,1417,42408,4043.18,15.55,159,3,162,1318,126.55,120.29,11.55,40776,134,7,0.67,0.00,0,0,6,1,0,0,0,0,0,0.14,0.01,336,71,407,38.80,0.19,2,0,2,1.14,368569,36904,331665,725298,138,3082,3220,4.29
2021-02-10,Groupe d'âge,30_39,30-39 ans,37336,1174,38510,3446.80,16.63,181,5,186,1626,145.36,146.14,13.06,36581,137,14,1.25,0.00,3,0,8,3,0,0,0,0,0,0.00,0.00,611,123,734,65.70,0.00,0,0,0,2.57,387593,33431,354162,786733,154,4194,4348,3.54
2021-02-10,Groupe d'âge,40_49,40-49 ans,39522,1140,40662,3669.59,15.87,173,4,177,1646,147.58,153.14,13.73,38710,168,35,3.16,0.00,11,2,21,1,0,0,0,0,0,0.00,0.00,823,246,1069,96.47,0.36,4,0,4,2.86,354042,35828,318214,760180,166,4211,4377,3.79
2021-02-10,Groupe d'âge,50_59,50-59 ans,35132,979,36111,3090.06,12.21,139,2,141,1413,122.32,116.29,10.07,34281,133,169,14.46,0.00,70,2,86,11,0,0,0,0,0,0.86,0.07,1501,494,1995,170.71,0.69,7,1,8,5.57,313483,32094,281389,700285,118,3533,3651,3.23
2021-02-10,Groupe d'âge,60_69,60-69 ans,21894,522,22416,1935.31,6.42,72,3,75,980,83.84,68.57,5.87,20720,67,588,50.77,0.17,275,39,243,31,2,0,0,2,0,2.43,0.21,2113,755,2868,247.61,0.86,6,4,10,8.86,258017,20425,237592,511581,75,2646,2721,2.76
2021-02-10,Groupe d'âge,70_79,70-79 ans,15125,228,15353,1998.01,5.36,42,0,42,676,86.32,33.00,4.21,12638,61,1907,248.17,0.77,949,255,601,102,6,0,0,5,1,4.71,0.60,3451,889,4340,564.80,1.28,8,2,10,8.29,174094,13657,160437,379959,40,1805,1845,2.17
2021-02-10,Groupe d'âge,80_89,80-89 ans,17055,274,17329,5202.79,8.86,30,0,30,1160,342.72,21.29,6.29,11944,90,4052,1216.56,2.36,2223,962,658,209,8,2,3,2,1,6.86,2.03,4747,393,5140,1543.21,3.55,9,3,12,9.29,112127,15264,96863,353022,27,1475,1502,1.80
2021-02-10,Groupe d'âge,90_,90 ans et plus,10379,217,10596,12486.23,19.53,17,0,17,572,657.07,10.86,12.47,6653,40,3374,3975.89,6.89,2058,863,275,178,6,3,1,2,0,6.29,7.22,2453,63,2516,2964.83,4.59,3,1,4,3.86,47776,10379,37397,198416,15,801,816,1.84
2021-02-10,Groupe d'âge,INC,Inconnu,17,24,41,.,.,0,0,0,2,.,0.14,,37,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,277673,26146,251527,565356,107,3109,3216,3.33
2021-02-10,Groupe d'âge,TOT,Total,264755,9155,273910,3197.84,13.56,1145,20,1165,12288,143.02,953.57,11.10,249542,1115,10147,118.46,0.26,5589,2123,1899,536,22,5,4,11,2,21.29,0.25,16261,3071,19332,225.70,0.58,39,11,50,43.00,2883288,265185,2618103,5841391,1161,30167,31328,3.71
2021-02-10,Sexe,MASC,Masculin,122119,4595,126714,2959.71,13.08,551,11,562,5912,137.64,473.86,11.03,115149,554,4756,111.09,0.23,2408,960,1140,248,10,2,1,6,1,11.57,0.27,7920,1953,9873,230.61,0.63,22,5,27,23.43,1308271,121958,1186313,2331271,563,11797,12360,4.56
2021-02-10,Sexe,FEM,Féminin,142514,4559,147073,3432.94,14.03,594,9,603,6375,148.38,479.71,11.17,134273,561,5390,125.81,0.28,3181,1162,759,288,12,3,3,5,1,9.71,0.23,8341,1118,9459,220.79,0.54,17,6,23,19.57,1568097,142765,1425332,3501685,596,18256,18852,3.16
2021-02-10,Sexe,INC,Inconnu,122,1,123,.,.,0,0,0,1,.,0.00,,120,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,6920,462,6458,8435,2,114,116,1.72
2021-02-10,Sexe,TOT,Total,264755,9155,273910,3197.84,13.56,1145,20,1165,12288,143.02,953.57,11.10,249542,1115,10147,118.46,0.26,5589,2123,1899,536,22,5,4,11,2,21.29,0.25,16261,3071,19332,225.70,0.58,39,11,50,43.00,2883288,265185,2618103,5841391,1161,30167,31328,3.71
2021-02-11,Région,RSS01,01 - Bas-Saint-Laurent,1473,17,1490,756.60,2.03,4,0,4,18,9.15,3.71,1.89,1440,6,23,11.68,0.00,7,7,5,4,0,0,0,0,0,0.00,0.00,53,12,65,33.01,0.00,0,0,0,0.00,57284,1489,55795,121792,2,658,660,0.30
2021-02-11,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,8592,188,8780,3163.91,2.16,6,0,6,54,19.47,3.57,1.29,8345,3,262,94.41,0.00,93,85,73,11,0,0,0,0,0,0.14,0.05,502,71,573,206.48,0.00,0,0,0,0.00,96451,8750,87701,204102,4,662,666,0.60
2021-02-11,Région,RSS03,03 - Capitale-Nationale,21584,331,21915,2891.91,4.60,35,0,35,466,61.30,33.00,4.34,20281,55,969,127.87,0.26,497,288,136,48,2,0,0,2,0,0.86,0.11,1225,191,1416,186.86,0.26,2,0,2,3.00,261286,21008,240278,520755,40,2347,2387,1.68
2021-02-11,Région,RSS04,04 - Mauricie et Centre-du-Québec,12324,230,12554,2398.86,6.10,32,0,32,406,77.43,24.86,4.74,11620,36,471,90.00,0.19,150,98,200,23,1,0,1,0,0,1.86,0.35,792,127,919,175.61,0.00,0,0,0,1.57,168772,12423,156349,346162,35,1860,1895,1.85
2021-02-11,Région,RSS05,05 - Estrie,10677,420,11097,2241.97,7.05,34,1,35,430,86.56,43.86,8.83,10319,44,292,58.99,0.20,127,87,50,28,1,0,1,0,0,1.00,0.20,538,112,650,131.32,0.40,2,0,2,1.71,147337,10720,136617,272682,32,1242,1274,2.51
2021-02-11,Région,RSS06,06 - Montréal,97308,2844,100152,4833.45,22.95,476,1,477,5500,264.62,427.86,20.59,89545,645,4444,214.47,0.34,2912,640,694,198,7,2,1,4,0,6.29,0.30,6763,1266,8029,387.49,1.20,20,5,25,19.14,796895,97994,698901,1645329,438,8344,8782,4.99
2021-02-11,Région,RSS07,07 - Outaouais,5603,391,5994,1488.29,3.21,11,2,13,94,23.24,14.57,3.60,5695,11,134,33.27,0.00,68,26,25,15,0,0,0,0,0,0.00,0.00,405,52,457,113.47,0.00,0,0,0,0.71,85317,5114,80203,136737,13,720,733,1.77
2021-02-11,Région,RSS08,08 - Abitibi-Témiscamingue,716,33,749,507.33,8.13,12,0,12,29,19.64,7.14,4.84,687,2,7,4.74,0.00,0,1,6,0,0,0,0,0,0,0.14,0.10,43,19,62,41.99,0.00,0,0,0,0.14,31458,725,30733,46685,12,236,248,4.84
2021-02-11,Région,RSS09,09 - Côte-Nord,335,15,350,390.19,1.12,1,0,1,4,4.48,0.43,0.48,328,4,2,2.23,0.00,0,0,2,0,0,0,0,0,0,0.00,0.00,23,7,30,33.44,0.00,0,0,0,0.00,28843,359,28484,54394,1,309,310,0.32
2021-02-11,Région,RSS10,10 - Nord-du-Québec,85,2,87,643.42,0.00,0,0,0,0,0.00,0.00,0.00,85,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,4762,110,4652,8522,0,43,43,0.00
2021-02-11,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,1682,19,1701,1893.72,4.46,4,0,4,12,13.39,1.14,1.27,1604,0,41,45.65,0.00,14,10,17,0,0,0,0,0,0,0.00,0.00,120,25,145,161.43,0.00,0,0,0,0.14,30257,1699,28558,73315,5,276,281,1.78
2021-02-11,Région,RSS12,12 - Chaudière-Appalaches,11223,264,11487,2664.52,14.82,63,1,64,446,103.26,36.29,8.40,10729,45,276,64.02,0.23,108,94,64,10,1,0,1,0,0,0.86,0.20,473,119,592,137.32,0.00,0,0,0,0.57,132840,11294,121546,265108,60,1884,1944,3.09
2021-02-11,Région,RSS13,13 - Laval,21887,1465,23352,5251.67,24.86,105,6,111,1547,346.42,88.43,19.80,20804,79,856,192.51,0.45,508,169,123,56,2,0,0,2,0,0.71,0.16,1197,243,1440,323.84,0.00,0,0,0,3.14,170235,22103,148132,370555,109,2140,2249,4.85
2021-02-11,Région,RSS14,14 - Lanaudière,18647,710,19357,3705.63,11.06,58,0,58,636,121.23,60.57,11.55,18171,71,479,91.70,0.38,250,107,108,14,2,0,1,1,0,1.14,0.22,693,181,874,167.32,0.57,3,0,3,2.14,191282,18544,172738,405116,64,2228,2292,2.79
2021-02-11,Région,RSS15,15 - Laurentides,14781,601,15382,2440.67,9.00,56,1,57,798,125.97,54.57,8.61,14005,51,462,73.31,0.16,235,79,85,63,1,0,0,0,1,1.00,0.16,946,190,1136,180.25,0.00,0,0,0,2.00,202804,14478,188326,415845,51,2654,2705,1.89
2021-02-11,Région,RSS16,16 - Montérégie,38442,1643,40085,2787.11,7.83,101,12,113,1619,112.14,135.86,9.41,36738,180,1449,100.75,0.28,623,438,321,67,4,1,1,2,0,5.29,0.37,2387,408,2795,194.34,0.48,6,1,7,8.29,459313,38487,420826,934064,107,4678,4785,2.24
2021-02-11,Région,RSS17,17 - Nunavik,38,2,40,279.01,0.00,0,0,0,1,6.94,0.00,0.00,36,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,0,2,13.95,0.00,0,0,0,0.29,6003,62,5941,18920,0,76,76,0.00
2021-02-11,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,117,0,117,632.19,5.37,1,0,1,4,21.47,0.14,0.77,109,1,1,5.40,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,6,10,16,86.45,0.00,0,0,0,0.14,4295,98,4197,7887,0,43,43,0.00
2021-02-11,Région,RSS00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,120,44,164,.,.,0,0,0,0.43,9392,337,9055,12306,4,41,45,8.89
2021-02-11,Région,RSS98,Hors Québec,236,4,240,.,.,0,0,0,7,.,0.86,,231,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,8568,370,8198,12677,2,142,144,1.39
2021-02-11,Région,RSS99,Ensemble du Québec,265754,9179,274933,3209.78,11.91,999,24,1023,12071,140.49,936.86,10.90,250776,1234,10168,118.71,0.24,5592,2129,1910,537,21,3,6,11,1,19.29,0.22,16294,3077,19371,226.15,0.45,33,6,39,43.43,2893394,266164,2627230,5872953,979,30583,31562,3.10
2021-02-11,Groupe de région,REG01,Montréal et Laval,119195,4309,123504,4907.34,23.29,581,7,588,7047,279.09,516.29,20.45,110349,724,5300,210.59,0.36,3420,809,817,254,9,2,1,6,0,7.00,0.28,7960,1509,9469,376.24,0.99,20,5,25,22.29,967130,120097,847033,2015884,547,10484,11031,4.96
2021-02-11,Groupe de région,REG02,Ceinture de Montréal,45411,1867,47278,3194.06,9.95,139,9,148,1856,124.83,157.00,10.56,43645,173,1474,99.58,0.20,747,334,299,94,3,0,1,2,0,3.86,0.26,2512,543,3055,206.39,0.47,6,1,7,7.14,508226,45102,463124,1063154,144,5743,5887,2.45
2021-02-11,Groupe de région,REG03,Autres régions,100908,2999,103907,2274.39,6.27,279,8,287,3161,69.02,262.71,5.74,96547,336,3394,74.29,0.20,1425,986,794,189,9,1,4,3,1,8.43,0.18,5702,981,6683,146.28,0.15,7,0,7,13.57,1400078,100258,1299820,2768932,282,14173,14455,1.95
2021-02-11,Groupe de région,REG00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,120,44,164,.,.,0,0,0,0.43,9392,337,9055,12306,4,41,45,8.89
2021-02-11,Groupe de région,REG98,Hors Québec,236,4,240,.,.,0,0,0,7,.,0.86,,231,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,8568,370,8198,12677,2,142,144,1.39
2021-02-11,Groupe d'âge,0_9,0-9 ans,17723,1791,19514,2185.54,19.85,168,9,177,1494,167.53,140.00,15.70,17847,154,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,132,19,151,16.91,0.11,1,0,1,0.43,290849,15174,275675,433969,138,2974,3112,4.43
2021-02-11,Groupe d'âge,10_19,10-19 ans,29881,1402,31283,3534.21,15.25,132,4,136,1397,156.62,131.57,14.75,29672,163,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,95,18,113,12.77,0.00,0,0,0,0.14,302050,26135,275915,432303,114,2485,2599,4.39
2021-02-11,Groupe d'âge,20_29,20-29 ans,41110,1419,42529,4054.72,11.62,119,2,121,1283,123.19,122.57,11.77,40932,156,7,0.67,0.00,0,0,6,1,0,0,0,0,0,0.00,0.00,339,71,410,39.09,0.29,3,0,3,1.14,369538,37017,332521,728486,113,3075,3188,3.54
2021-02-11,Groupe d'âge,30_39,30-39 ans,37490,1177,38667,3460.85,14.04,154,3,157,1606,143.57,143.86,12.86,36757,176,14,1.25,0.00,3,0,8,3,0,0,0,0,0,0.00,0.00,615,123,738,66.05,0.36,4,0,4,2.71,388917,33574,355343,791169,143,4293,4436,3.22
2021-02-11,Groupe d'âge,40_49,40-49 ans,39693,1143,40836,3685.30,15.60,171,3,174,1637,146.77,151.86,13.62,38894,184,35,3.16,0.00,11,2,21,1,0,0,0,0,0,0.14,0.01,823,246,1069,96.47,0.00,0,0,0,2.86,355173,35966,319207,764429,138,4111,4249,3.25
2021-02-11,Groupe d'âge,50_59,50-59 ans,35249,979,36228,3100.07,10.13,117,0,117,1393,120.59,114.43,9.91,34417,136,172,14.72,0.26,70,2,89,11,3,0,0,3,0,0.57,0.05,1508,495,2003,171.40,0.69,7,1,8,6.00,314450,32207,282243,704263,113,3865,3978,2.84
