date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-07-13,141,171,415370,491114,389907,404226,434509,469377,435305,450446,546506,570116,502778,426136,310313,196212,196255,3,3,971,1209,958,893,730,708,541,464,435,257,194,103,70,29,23,25,16,32706,155601,138005,156178,185199,215878,248087,277126,372063,441725,421863,373867,277379,178822,179011,0,0,5109,10168,8268,9722,9566,9859,7057,6545,6573,4920,3563,2319,1506,828,478,1,0,11,95,56,55,80,79,91,146,353,294,272,756,477,89,126,0,0,1,8,3,4,4,3,5,7,5,4,6,4,8,2,2,167,187,448088,646812,527969,560462,619792,685335,683487,727719,918930,1012137,924918,800765,588172,375124,375393,3,3,6081,11385,9229,10619,10300,10570,7603,7016,7013,5181,3763,2426,1584,859,503
2021-07-14,141,174,416183,492252,390808,404973,435185,469989,435792,450897,546901,570350,502896,426245,310365,196250,196287,0,3,813,1138,901,747,676,612,487,451,395,234,118,109,52,38,32,25,16,38403,166188,146886,166593,195392,226516,256131,284655,379887,448271,426067,376883,279438,179819,179621,0,0,5697,10587,8881,10415,10193,10638,8044,7529,7824,6546,4204,3016,2059,997,610,1,0,12,102,61,60,85,80,94,154,358,304,275,761,480,89,127,0,0,1,7,5,5,5,1,3,8,5,10,3,5,3,0,1,167,190,454599,658544,537756,571629,630667,696587,692021,735707,927154,1018927,929244,803895,590286,376159,376036,0,3,6511,11732,9787,11167,10875,11252,8534,7988,8224,6790,4326,3130,2114,1035,643
2021-07-15,141,176,417139,493536,391841,405923,435969,470630,436364,451369,547339,570638,503047,426336,310454,196298,196324,0,2,956,1284,1033,950,784,641,572,472,438,288,151,91,89,48,37,25,20,45174,176342,155302,175948,205048,236554,264118,292273,387512,454122,429703,379891,281851,181211,180693,0,4,6771,10154,8416,9355,9656,10038,7987,7618,7625,5851,3636,3008,2413,1392,1072,1,0,13,108,63,63,86,85,100,158,362,310,282,767,484,89,129,0,0,1,6,2,3,1,5,6,4,4,6,7,6,4,0,2,167,196,462327,669988,547207,581937,641108,707273,700586,743801,935221,1025072,933038,807000,592792,377599,377147,0,6,7728,11444,9451,10308,10441,10686,8565,8094,8067,6145,3794,3105,2506,1440,1111
2021-07-16,141,177,418118,494712,392701,406808,436727,471277,436964,451834,547741,570902,503217,426415,310503,196325,196358,0,1,979,1176,860,885,758,647,600,465,402,264,170,79,49,27,34,26,20,53358,185965,163628,185450,215006,246805,272653,300376,395722,460134,433260,382602,283817,182430,181491,1,0,8184,9623,8326,9502,9958,10251,8535,8103,8210,6012,3557,2711,1966,1219,798,1,0,13,116,66,66,88,86,103,165,367,318,283,774,486,89,130,0,0,0,8,3,3,2,1,3,7,5,8,1,7,2,0,1,168,197,471490,680795,556396,592327,651826,718172,709724,752376,943838,1031356,936767,809797,594810,378845,377980,1,1,9163,10807,9189,10390,10718,10899,9138,8575,8617,6284,3729,2797,2018,1246,833
2021-07-17,141,179,418844,495603,393411,407374,437274,471731,437357,452186,548081,571097,503320,426476,310541,196348,196368,0,2,726,891,710,566,547,454,393,352,340,195,103,61,38,23,10,26,20,59699,193167,169279,191446,221674,254162,278846,306359,401984,464459,435591,384824,285371,183249,181918,0,0,6341,7202,5651,5996,6668,7357,6193,5983,6262,4325,2331,2222,1554,819,427,1,0,14,120,68,71,90,86,104,172,372,320,289,778,491,89,130,0,0,1,4,2,5,2,0,1,7,5,2,6,4,5,0,0,168,199,478558,688893,562759,598894,659043,725983,716311,758718,950445,1035879,939207,812084,596407,379687,378417,0,2,7068,8098,6363,6567,7217,7811,6587,6342,6607,4523,2440,2287,1597,842,437
2021-07-18,141,179,419458,496265,393895,407771,437623,472044,437645,452425,548292,571219,503388,426519,310554,196357,196381,0,0,614,662,484,397,349,313,288,239,211,122,68,43,13,9,13,26,20,64836,198508,173553,196429,226941,259637,283192,310201,405676,467343,437255,386499,286577,183913,182174,0,0,5137,5341,4274,4983,5267,5475,4346,3842,3692,2884,1664,1675,1206,664,256,1,0,15,125,69,73,90,86,104,173,374,321,290,778,494,89,130,0,0,1,5,1,2,0,0,0,1,2,1,1,0,3,0,0,168,199,484310,694901,567518,604276,664659,731771,720945,762800,954350,1038886,940940,813802,597630,380360,378686,0,0,5752,6008,4759,5382,5616,5788,4634,4082,3905,3007,1733,1718,1223,673,269
2021-07-19,141,180,420175,497202,394644,408434,438222,472544,438034,452804,548594,571438,503517,426594,310596,196381,196402,0,1,717,937,749,663,599,500,389,379,302,219,129,75,42,24,21,26,20,72886,207357,180386,203829,235532,269325,289293,315593,410964,471529,439878,388923,288384,184698,182552,0,0,8050,8849,6833,7400,8591,9688,6101,5392,5288,4186,2623,2424,1807,785,378,1,0,17,131,72,77,91,88,106,175,378,325,300,785,494,89,130,0,0,2,6,3,4,1,2,2,2,4,4,10,7,0,0,0,168,200,493079,704694,575103,612343,673850,741961,727437,768573,959945,1043295,943703,816308,599479,381169,379085,0,1,8769,9793,7585,8067,9191,10190,6492,5773,5595,4409,2763,2506,1849,809,399
2021-07-20,142,182,421193,498325,395503,409267,438930,473110,438534,453212,548947,571698,503684,426697,310648,196412,196436,1,2,1018,1123,859,833,708,566,500,408,353,260,167,103,52,31,34,28,22,82938,217710,188836,213208,245528,281107,296743,322537,417671,476846,443212,391353,289964,185326,182935,2,2,10052,10353,8450,9379,9996,11782,7450,6944,6707,5317,3334,2430,1580,628,383,1,0,17,136,74,81,92,90,110,180,385,338,303,794,494,90,130,0,0,0,5,2,4,1,2,4,5,7,13,3,9,0,1,0,171,204,504149,716175,584414,622559,684555,754311,735391,775930,967012,1048885,947207,818850,601111,381829,379502,3,4,11070,11481,9311,10216,10705,12350,7954,7357,7067,5590,3504,2542,1632,660,417
2021-07-21,146,182,422110,499454,396445,410062,439650,473773,439037,453710,549333,571943,503859,426812,310703,196440,196465,4,0,917,1129,942,795,720,663,503,498,386,245,175,115,55,28,29,28,22,94247,229093,197686,222181,255468,293900,304334,329301,424325,482364,446740,393705,291399,186013,183368,0,0,11309,11383,8850,8973,9940,12793,7591,6764,6654,5518,3528,2352,1435,687,433,1,0,17,140,74,87,95,91,114,188,403,347,314,802,501,91,130,0,0,0,4,0,6,3,1,4,8,18,9,11,8,7,1,0,175,204,516375,728691,594206,632333,695218,767768,743489,783200,974070,1054657,950921,821325,602608,382545,379964,4,0,12226,12516,9792,9774,10663,13457,8098,7270,7058,5772,3714,2475,1497,716,462
2021-07-22,146,184,423085,500579,397345,410879,440419,474464,439550,454160,549762,572202,504026,426925,310772,196475,196502,0,2,975,1125,900,817,769,691,513,450,429,259,167,113,69,35,37,29,24,105495,239070,205605,229901,264787,304540,311326,335366,430562,487194,449970,396313,292997,186747,183801,1,2,11248,9977,7919,7720,9319,10640,6992,6065,6237,4830,3230,2608,1598,734,433,1,0,17,144,76,91,98,93,116,197,416,356,322,809,503,93,131,0,0,0,4,2,4,3,2,2,9,13,9,8,7,2,2,1,176,208,528598,739798,603027,640874,705309,779101,750996,789725,980752,1059755,954326,824056,604277,383316,380435,1,4,12223,11107,8821,8541,10091,11333,7507,6525,6682,5098,3405,2731,1669,771,471
2021-07-23,146,184,424006,501666,398220,411729,441092,475139,440059,454615,550159,572455,504198,427019,310832,196515,196527,0,0,921,1087,875,850,673,675,509,455,397,253,172,94,60,40,25,30,24,116284,248472,213394,238928,274845,315571,318626,341900,436766,491863,452855,398532,294311,187486,184202,1,0,10789,9402,7789,9027,10058,11031,7300,6534,6204,4669,2885,2219,1314,739,401,1,0,17,150,78,99,102,97,123,202,428,364,330,815,510,96,132,0,0,0,6,2,8,4,4,7,5,12,8,8,6,7,3,1,177,208,540308,750293,611693,650759,716045,790811,758812,796719,987365,1064685,957391,826375,605658,384098,380862,1,0,11710,10495,8666,9885,10736,11710,7816,6994,6613,4930,3065,2319,1381,782,427
2021-07-24,146,184,424680,502438,398807,412314,441601,475581,440472,454954,550444,572619,504296,427073,310862,196538,196536,0,0,674,772,587,585,509,442,413,339,285,164,98,54,30,23,9,30,25,124177,256448,219304,245474,282281,323559,324157,346965,441340,495101,454754,400099,295307,187928,184459,0,1,7893,7976,5910,6546,7436,7988,5531,5065,4574,3238,1899,1567,996,442,257,1,0,17,154,83,100,104,104,142,233,450,386,337,823,513,96,132,0,0,0,4,5,1,2,7,19,31,22,22,7,8,3,0,0,177,209,548875,759045,618195,657891,723992,799248,764775,802154,992246,1068109,959395,828004,606687,384563,381128,0,1,8567,8752,6502,7132,7947,8437,5963,5435,4881,3424,2004,1629,1029,465,266
2021-07-25,147,186,425364,503020,399291,412776,442040,475969,440794,455189,550664,572741,504371,427118,310884,196549,196549,1,2,684,582,484,462,439,388,322,235,220,122,75,45,22,11,13,30,26,131634,262552,224233,250644,287607,329413,327956,350294,444442,497378,456274,401012,295884,188113,184597,0,1,7457,6104,4929,5170,5326,5854,3799,3329,3102,2277,1520,913,577,185,138,1,0,17,160,87,102,107,106,198,299,532,411,356,846,521,96,132,0,0,0,6,4,2,3,2,56,66,82,25,19,23,8,0,0,178,212,557016,765737,623612,663525,729760,805493,768952,805784,995650,1070533,961009,828985,607294,384759,381279,1,3,8141,6692,5417,5634,5768,6245,4177,3630,3404,2424,1614,981,607,196,151
2021-07-26,147,188,426216,503960,399989,413490,442629,476525,441233,455625,550991,572950,504500,427194,310933,196574,196570,0,2,852,940,698,714,589,556,439,436,327,209,129,76,49,25,21,30,27,142111,271173,231022,257408,294956,336795,332856,354654,448572,500470,458446,402631,297007,188692,184861,0,1,10477,8621,6789,6764,7349,7382,4900,4360,4130,3092,2172,1619,1123,579,264,1,0,18,168,91,109,109,116,275,371,633,448,399,880,540,101,132,0,0,1,8,4,7,2,10,77,72,101,37,43,34,19,5,0,178,215,568346,775306,631103,671010,737701,813441,774368,810652,1000208,1073871,963353,830714,608486,385368,381564,0,3,11330,9569,7491,7485,7941,7948,5416,4868,4558,3338,2344,1729,1192,609,285
2021-07-27,148,191,427044,504989,400780,414280,443292,477101,441726,456006,551364,573180,504641,427265,310985,196607,196596,1,3,828,1029,791,790,663,576,493,381,373,230,141,71,52,33,26,30,27,151668,279951,237506,263677,301632,343613,337662,358780,452691,503763,460742,404068,298065,189202,185185,0,0,9557,8778,6484,6269,6676,6818,4806,4126,4119,3293,2296,1437,1058,510,324,1,0,18,175,95,111,113,120,338,466,729,481,446,911,553,101,132,0,0,0,7,4,2,4,4,63,95,96,33,47,31,13,0,0,179,218,578731,785121,638382,678071,745044,820839,779730,815255,1004796,1077427,965837,832254,609609,385911,381914,1,3,10385,9815,7279,7061,7343,7398,5362,4603,4588,3556,2484,1540,1123,543,350
2021-07-28,149,192,427975,506002,401602,415055,443968,477712,442268,456399,551693,573424,504804,427363,311025,196642,196629,1,1,931,1013,822,775,676,611,542,393,329,244,163,98,40,35,33,32,29,161621,288747,244032,270178,307839,349870,341959,362669,456474,506661,463110,405586,299134,189657,185504,2,2,9953,8796,6526,6501,6207,6257,4297,3889,3783,2898,2368,1518,1069,455,319,1,0,19,182,101,116,120,127,386,538,814,513,467,941,564,103,133,0,0,1,7,6,5,7,7,48,72,85,32,21,30,11,2,1,182,221,589616,794937,645736,685352,751934,827715,784617,819609,1008993,1080601,968389,833901,610729,386403,382267,3,3,10885,9816,7354,7281,6890,6876,4887,4354,4197,3174,2552,1647,1120,492,353
2021-07-29,150,193,428788,506947,402457,415832,444690,478275,442739,456813,552016,573641,504936,427459,311085,196670,196655,1,1,813,945,855,777,722,563,471,414,323,217,132,96,60,28,26,32,30,170834,297565,250315,276409,313542,355550,346122,366498,460392,509431,465334,407071,300110,190061,185774,0,1,9213,8818,6283,6231,5703,5680,4163,3829,3918,2770,2224,1485,976,404,270,1,0,22,186,104,123,123,136,441,602,886,533,495,970,576,104,134,0,0,3,4,3,7,3,9,55,64,72,20,28,29,12,1,1,183,223,599645,804704,652877,692367,758362,833967,789306,823916,1013306,1083608,970773,835511,611777,386836,382564,1,2,10029,9767,7141,7015,6428,6252,4689,4307,4313,3007,2384,1610,1048,433,297
2021-07-30,153,193,429784,507927,403273,416651,445388,478885,443254,457251,552414,573878,505097,427547,311133,196696,196688,3,0,996,980,816,819,698,610,515,438,398,237,161,88,48,26,33,34,31,181132,307069,257575,283779,320706,362678,351517,371186,465287,512662,467579,408369,300907,190446,185990,2,1,10298,9504,7260,7370,7164,7128,5395,4688,4895,3231,2245,1298,797,385,216,1,0,26,195,106,126,129,141,506,679,1004,556,521,996,585,108,134,0,0,4,9,2,3,6,5,65,77,118,23,26,26,9,4,0,188,224,610943,815197,660955,700560,766230,841710,795281,829119,1018718,1087100,973205,836923,612632,387251,382813,5,1,11298,10493,8078,8193,7868,7743,5975,5203,5412,3492,2432,1412,855,415,249
2021-07-31,153,193,430597,508694,403906,417229,445927,479420,443637,457566,552681,574043,505181,427595,311173,196705,196704,0,0,813,767,633,578,539,535,383,315,267,165,84,48,40,9,16,34,33,189248,315066,262787,288713,325566,367785,355410,374742,469009,515049,469485,409338,301511,190697,186146,0,2,8116,7997,5212,4934,4860,5107,3893,3556,3722,2387,1906,969,604,251,156,1,0,28,198,109,129,132,146,556,733,1073,571,534,1010,590,108,134,0,0,2,3,3,3,3,5,50,54,69,15,13,14,5,0,0,188,226,619874,823965,666803,706075,771632,847357,799607,833045,1022776,1089668,975208,837954,613281,387511,382985,0,2,8931,8768,5848,5515,5402,5647,4326,3926,4058,2568,2003,1031,649,260,172
2021-08-01,153,194,431295,509255,404395,417638,446345,479726,443921,457776,552866,574152,505262,427636,311194,196714,196711,0,1,698,561,489,409,418,306,284,210,185,109,81,41,21,9,7,35,33,195618,320417,266202,291695,328402,370662,357650,376778,471586,516914,470797,409937,301879,190824,186234,1,0,6370,5351,3415,2982,2836,2877,2240,2036,2577,1865,1312,599,368,127,88,1,0,30,204,114,132,135,150,590,783,1132,588,557,1021,601,108,134,0,0,2,6,5,3,3,4,34,50,59,17,23,11,11,0,0,189,227,626945,829883,670712,709469,774889,850545,802166,835341,1025598,1091659,976625,838605,613683,387647,383080,1,1,7071,5918,3909,3394,3257,3188,2559,2296,2822,1991,1417,651,402,136,95
2021-08-02,154,194,432207,510094,405099,418323,446945,480215,444323,458098,553170,574320,505374,427701,311236,196737,196728,1,0,912,839,704,685,600,489,402,322,304,168,112,65,42,23,17,35,33,204284,326561,270346,295851,332305,374430,360464,379185,474553,519221,472381,410908,302403,191032,186385,0,0,8666,6144,4144,4156,3903,3768,2814,2407,2967,2307,1584,971,524,208,151,1,0,30,215,117,138,138,157,651,838,1232,623,575,1041,611,109,136,0,0,0,11,3,6,3,7,61,55,100,35,18,20,10,1,2,190,227,636523,836877,675563,714316,779395,854809,805443,838125,1028969,1094169,978339,839661,614259,387879,383250,1,0,9578,6994,4851,4847,4506,4264,3277,2784,3371,2510,1714,1056,576,232,170
2021-08-03,154,195,433005,510997,405819,418982,447527,480704,444705,458447,553499,574523,505500,427779,311277,196768,196754,0,1,798,903,720,659,582,489,382,349,329,203,126,78,41,31,26,35,34,212136,332225,274415,299953,336149,378181,363151,381605,477560,521480,474001,411685,302878,191236,186536,0,1,7852,5664,4069,4102,3844,3751,2687,2420,3007,2259,1620,777,475,204,151,1,0,30,219,121,142,140,161,728,909,1324,646,596,1064,621,109,137,0,0,0,4,4,4,2,4,77,71,92,23,21,23,10,0,1,190,229,645173,843448,680356,719082,783823,859053,808589,840965,1032399,1096654,980106,840541,614785,388114,383428,0,2,8650,6571,4793,4766,4428,4244,3146,2840,3430,2485,1767,880,526,235,178
2021-08-04,155,197,433760,511830,406537,419632,448113,481251,445084,458812,553800,574746,505616,427856,311326,196794,196780,1,2,755,833,718,650,586,547,379,365,301,223,116,77,49,26,26,35,35,219062,337665,278614,303904,339796,381794,365826,384049,480498,523573,475621,412483,303409,191464,186728,0,1,6926,5440,4199,3951,3647,3613,2675,2444,2938,2093,1620,798,531,228,192,1,0,30,229,121,146,149,171,788,970,1442,679,623,1092,637,110,139,0,0,0,10,0,4,9,10,60,61,118,33,27,28,16,1,2,191,232,652855,849731,685273,723687,788065,863223,811703,843835,1035756,1099003,981869,841445,615382,388369,383648,1,3,7682,6283,4917,4605,4242,4170,3114,2870,3357,2349,1763,904,597,255,220
2021-08-05,155,197,434789,512943,407548,420552,448925,481956,445638,459262,554220,574987,505806,427968,311385,196842,196816,0,0,1029,1113,1011,920,812,705,554,450,420,241,190,112,59,48,36,35,35,226913,343290,283043,308244,343975,385794,368857,386754,483546,526044,477284,413315,303905,191732,186919,0,0,7851,5625,4429,4340,4179,4000,3031,2705,3048,2471,1663,832,496,268,191,1,0,36,240,128,154,152,174,870,1051,1568,719,658,1121,664,114,139,0,0,6,11,7,8,3,3,82,81,126,40,35,29,27,4,0,191,232,661741,856480,690721,728955,793059,867931,815370,847071,1039352,1101758,983757,842421,615971,388689,383875,0,0,8886,6749,5448,5268,4994,4708,3667,3236,3596,2755,1888,976,589,320,227
2021-08-06,155,197,435919,514263,408803,421707,449888,482822,446368,459807,554647,575301,505996,428067,311456,196879,196845,0,0,1130,1320,1255,1155,963,866,730,545,427,314,190,99,71,37,29,35,35,235020,349176,288130,313250,348882,390740,372722,390071,487195,528472,478735,414098,304403,191978,187094,0,0,8107,5886,5087,5006,4907,4946,3865,3317,3649,2428,1451,783,498,246,175,1,0,39,248,130,161,160,183,969,1168,1727,755,715,1156,689,121,140,0,0,3,8,2,7,8,9,99,117,159,36,57,35,25,7,1,191,232,670981,863694,697065,735123,798937,873752,820064,851050,1043588,1104538,985456,843343,616569,388979,384080,0,0,9240,7214,6344,6168,5878,5821,4694,3979,4236,2780,1699,922,598,290,205
2021-08-07,157,198,436899,515298,409704,422469,450591,483420,446861,460239,555010,575524,506102,428138,311491,196892,196860,2,1,980,1035,901,762,703,598,493,432,363,223,106,71,35,13,15,35,35,241917,354456,292103,317037,352609,394658,375574,392819,490220,530469,479968,414723,304793,192171,187216,0,0,6897,5280,3973,3787,3727,3918,2852,2748,3025,1997,1233,625,390,193,122,1,0,39,258,135,163,166,188,1033,1233,1820,782,736,1170,697,121,140,0,0,0,10,5,2,6,5,64,65,93,27,21,14,8,0,0,193,233,678859,870019,701944,739674,803373,878273,823473,854295,1047069,1106785,986818,844058,617003,389185,384217,2,1,7878,6325,4879,4551,4436,4521,3409,3245,3481,2247,1362,715,434,206,137
2021-08-08,158,199,437701,515961,410317,423029,451060,483836,447173,460470,555204,575637,506161,428176,311514,196904,196872,1,1,802,663,613,560,469,416,312,231,194,113,59,38,23,12,12,36,35,246765,357826,294413,319282,354767,396774,377240,394310,491958,531823,480816,415069,305010,192266,187288,1,0,4848,3370,2310,2245,2158,2116,1666,1491,1738,1354,848,346,217,95,72,1,0,41,261,137,166,172,190,1081,1283,1880,793,759,1186,706,121,140,0,0,2,3,2,3,6,2,48,50,60,11,23,16,9,0,0,195,234,684511,874055,704869,742482,806006,880807,825501,856068,1049064,1108263,987749,844459,617253,389292,384301,2,1,5652,4036,2925,2808,2633,2534,2028,1773,1995,1478,931,401,250,107,84
2021-08-09,158,201,438705,516993,411214,423828,451746,484371,447570,460835,555538,575845,506291,428247,311574,196931,196889,0,2,1004,1032,897,799,686,535,397,365,334,208,130,71,60,27,17,36,36,254217,362392,297945,322656,357880,399776,379612,396278,493967,533445,481771,415513,305311,192398,187395,0,1,7452,4566,3532,3374,3113,3002,2372,1968,2009,1622,955,444,301,132,107,1,0,41,272,140,173,177,195,1167,1379,2006,826,801,1216,719,122,140,0,0,0,11,3,7,5,5,86,96,126,33,42,30,13,1,0,195,237,692967,879664,709301,746662,809811,884349,828356,858498,1051533,1110126,988876,845005,617628,389452,384425,0,3,8456,5609,4432,4180,3805,3542,2855,2430,2469,1863,1127,546,375,160,124
2021-08-10,158,202,439626,518155,412243,424715,452498,484999,448036,461251,555895,576070,506427,428342,311640,196970,196921,0,1,921,1162,1029,887,752,628,466,416,357,225,136,95,66,39,32,37,38,259680,366378,300976,325619,360519,402346,381650,398071,495934,535022,482606,415935,305586,192524,187506,1,2,5463,3986,3031,2963,2639,2570,2038,1793,1967,1577,835,422,275,126,111,1,0,42,282,145,180,184,207,1237,1474,2110,864,833,1246,738,123,141,0,0,1,10,5,7,7,12,70,95,104,38,32,30,19,1,1,196,240,699352,884822,713366,750519,813209,887559,830930,860802,1053964,1111967,989881,845557,617988,389618,384569,1,3,6385,5158,4065,3857,3398,3210,2574,2304,2431,1841,1005,552,360,166,144
2021-08-11,159,203,440852,519749,413583,425911,453463,485775,448568,461768,556320,576367,506637,428465,311731,197018,196976,1,1,1226,1594,1340,1196,965,776,532,517,425,297,210,123,91,48,55,38,40,266025,370733,304266,328842,363566,405321,383994,400224,498017,536836,483662,416451,305911,192701,187670,1,2,6345,4355,3290,3223,3047,2975,2344,2153,2083,1814,1056,516,325,177,164,1,0,43,287,147,185,194,211,1316,1567,2216,885,864,1280,755,125,143,0,0,1,5,2,5,10,4,79,93,106,21,31,34,17,2,2,198,243,706924,890777,717999,754943,817231,891314,833886,863566,1056578,1114100,991180,846231,618421,389845,384790,2,3,7572,5955,4633,4424,4022,3755,2956,2764,2614,2133,1299,674,433,227,221
