date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-12-18,222,339376,518023,602667,484679,490775,506280,529566,481837,488938,579065,591299,515729,434267,315450,199253,199329,2,9248,419,174,160,165,140,101,90,75,50,39,21,19,12,8,5,47,1241,473505,562341,453555,465006,481551,510679,467560,472960,563218,582487,510244,431383,316502,199819,197829,0,300,242,250,203,193,165,135,109,85,73,52,22,33,11,13,9,3,5,898,8472,9554,11148,13694,16048,23407,27112,51235,38876,48866,114447,105505,79004,102328,0,0,52,842,1069,1230,1477,1777,1983,2133,3486,3439,3870,7302,5289,2921,1800,272,340623,992442,1173734,947868,967015,1001596,1056365,972923,989170,1193903,1212869,1075225,980582,737756,478130,499573,2,9548,713,1269,1432,1588,1784,2017,2185,2298,3610,3535,3925,7368,5328,2944,1816
2021-12-19,223,343784,518314,602782,484820,490912,506370,529632,481890,488991,579106,591330,515752,434288,315456,199259,199334,1,4408,291,115,141,137,90,66,53,53,41,31,23,21,6,6,5,47,1578,473685,562535,453720,465181,481686,510783,467634,473029,563271,582520,510259,431400,316510,199826,197834,0,337,180,194,165,175,135,104,74,69,53,33,15,17,8,7,5,3,5,964,9419,10662,12411,15248,17779,25305,29307,54661,42788,53052,122653,111247,82055,104400,0,0,66,947,1108,1263,1554,1731,1898,2195,3426,3912,4186,8206,5742,3051,2072,273,345368,992979,1174993,949283,968592,1003377,1058271,974950,991491,1197430,1216849,1079456,988859,743534,481196,501655,1,4745,537,1259,1415,1577,1781,1906,2027,2321,3527,3980,4231,8277,5778,3066,2082
2021-12-20,224,350695,518559,602953,485006,491079,506484,529745,481968,489056,579156,591370,515784,434311,315468,199267,199349,1,6911,245,171,186,167,114,113,78,65,50,40,32,23,12,8,15,47,1812,473858,562798,453963,465395,481860,510931,467767,473131,563374,582582,510323,431435,316531,199854,197874,0,234,173,263,243,214,174,148,133,102,103,62,64,35,21,28,40,3,6,1043,10978,12741,14736,18078,20782,28568,32843,60036,48396,63256,135694,119868,86946,107920,0,1,79,1559,2079,2325,2830,3003,3263,3536,5375,5608,10204,13041,8621,4891,3520,274,352514,993476,1176987,951792,971302,1006501,1061538,978431,995202,1202968,1222570,1089772,1001982,752213,486127,505232,1,7146,497,1994,2509,2710,3124,3267,3481,3711,5538,5721,10316,13123,8679,4931,3577
2021-12-21,225,355346,518845,603131,485193,491253,506634,529867,482051,489116,579225,591410,515823,434348,315481,199280,199367,1,4651,286,178,187,174,150,122,83,60,69,40,39,37,13,13,18,47,2076,474079,563104,454243,465607,482063,511105,467888,473238,563468,582642,510374,431468,316563,199876,197926,0,264,221,306,280,212,203,174,121,107,94,60,51,33,32,22,52,3,6,1150,13211,15319,17754,21420,24466,32526,37304,66519,55173,75565,149914,130249,92897,112237,0,0,107,2233,2578,3018,3342,3684,3958,4461,6483,6777,12309,14220,10381,5951,4317,275,357429,994091,1179707,954842,974706,1010201,1065521,982599,999836,1209636,1229457,1102182,1016297,762657,492114,509626,1,4915,615,2720,3050,3404,3700,3983,4168,4634,6668,6887,12410,14315,10444,5987,4394
2021-12-22,227,359577,519179,603306,485382,491428,506774,529989,482139,489192,579291,591461,515871,434392,315501,199293,199401,2,4231,334,175,189,175,140,122,88,76,66,51,48,44,20,13,34,47,2479,474391,563360,454500,465897,482277,511304,468054,473367,563592,582736,510452,431513,316593,199910,198007,0,403,312,256,257,290,214,199,166,129,124,94,78,45,30,34,81,3,6,1279,16146,18371,21204,25387,29004,37158,42429,73386,62410,88182,163152,140670,99693,117441,0,0,129,2935,3052,3450,3967,4538,4632,5125,6867,7237,12617,13238,10421,6796,5204,277,362063,994866,1183078,958341,978623,1014526,1070387,987494,1005172,1216710,1236859,1114934,1029659,773156,498964,514955,2,4634,775,3371,3499,3917,4325,4866,4895,5336,7074,7402,12752,13362,10499,6850,5329
2021-12-23,228,361940,519500,603492,485556,491623,506925,530115,482240,489270,579376,591534,515919,434425,315522,199310,199410,1,2363,321,186,174,195,151,126,101,78,85,73,48,33,21,17,9,47,2832,474599,563583,454725,466104,482465,511446,468171,473468,563679,582820,510509,431548,316616,199938,198039,0,353,208,223,225,207,188,142,117,101,87,84,57,35,23,28,32,3,6,1411,18571,20679,24065,28341,32482,40837,46648,78939,69216,102584,174977,149525,104815,121207,0,0,132,2425,2308,2861,2954,3478,3679,4219,5553,6806,14402,11825,8855,5122,3766,278,364779,995527,1185918,961054,981895,1017828,1074139,991399,1009582,1222450,1243833,1129464,1041590,782076,504145,518771,1,2716,661,2840,2713,3272,3302,3752,3905,4410,5740,6974,14530,11931,8920,5181,3816
2021-12-24,228,362441,519592,603572,485611,491697,506975,530157,482273,489302,579414,591556,515933,434434,315533,199312,199412,0,501,92,80,55,74,50,42,33,32,38,22,14,9,11,2,2,47,2913,474661,563662,454801,466166,482514,511500,468203,473508,563707,582844,510523,431564,316626,199943,198043,0,81,62,79,76,62,49,54,32,40,28,24,14,16,10,5,4,3,6,1457,19194,21225,24715,29053,33337,41758,47817,80488,71461,107442,178496,152015,106178,122158,0,0,46,623,546,650,712,855,921,1169,1549,2245,4858,3519,2490,1363,951,278,365361,995727,1186701,961731,982682,1018642,1075090,992389,1010829,1224076,1246135,1134361,1045179,784616,505517,519731,0,582,200,783,677,787,814,951,990,1247,1626,2302,4897,3589,2540,1372,960
2021-12-25,228,362441,519592,603572,485612,491698,506975,530158,482273,489302,579417,591557,515933,434434,315533,199312,199412,0,0,0,0,1,1,0,1,0,0,3,1,0,0,0,0,0,47,2913,474661,563664,454803,466167,482515,511500,468203,473508,563708,582844,510523,431564,316626,199943,198043,0,0,0,2,2,1,1,0,0,0,1,0,0,0,0,0,0,3,6,1457,19205,21231,24724,29065,33345,41763,47823,80494,71466,107455,178504,152021,106178,122159,0,0,0,11,6,9,12,8,5,6,6,5,13,8,6,0,1,278,365361,995727,1186714,961740,982693,1018655,1075100,992394,1010835,1224086,1246141,1134374,1045187,784622,505517,519732,0,0,0,13,9,11,13,10,5,6,10,6,13,8,6,0,1
2021-12-26,228,363039,519670,603609,485649,491741,507013,530199,482296,489327,579436,591571,515944,434444,315534,199314,199413,0,598,78,37,37,43,38,41,23,25,19,14,11,10,1,2,1,47,2997,474758,563741,454865,466221,482564,511545,468244,473539,563726,582859,510535,431568,316634,199947,198044,0,84,97,77,62,54,49,45,41,31,18,15,12,4,8,4,1,3,6,1493,19709,21606,25180,29561,33950,42464,48719,81608,73177,110776,180725,153668,107128,122819,0,0,36,504,375,456,496,605,701,896,1114,1711,3321,2221,1647,950,660,278,366043,995938,1187334,962215,983247,1019239,1075791,993161,1011788,1225240,1247883,1137723,1047432,786282,506474,520394,0,682,211,620,475,554,584,691,767,953,1154,1742,3349,2245,1660,957,662
2021-12-27,228,364792,519849,603743,485753,491861,507115,530286,482367,489385,579483,591624,515978,434469,315547,199322,199425,0,1753,179,134,104,120,102,87,71,58,47,53,34,25,13,8,12,47,3250,474938,563917,455015,466368,482702,511642,468316,473593,563795,582926,510561,431593,316647,199953,198054,0,253,180,176,150,147,138,97,72,54,69,67,26,25,13,6,10,3,6,1563,21037,22875,26680,31275,35933,44721,51333,85683,83678,124869,188845,159283,110370,125126,0,0,70,1328,1269,1500,1714,1983,2257,2614,4075,10501,14093,8120,5615,3242,2307,278,368049,996367,1188975,963739,985017,1021197,1077963,995565,1014517,1229449,1258518,1151900,1055623,791938,509733,522728,0,2006,429,1641,1524,1770,1958,2172,2404,2729,4209,10635,14177,8191,5656,3259,2334
2021-12-28,228,366524,520014,603867,485887,491977,507224,530399,482426,489448,579533,591676,516022,434501,315557,199331,199437,0,1732,165,124,134,116,109,113,59,63,50,52,44,32,10,9,12,47,3412,475159,564136,455210,466547,482867,511779,468432,473696,563863,582987,510627,431620,316661,199970,198077,0,162,221,219,195,179,165,137,116,103,68,61,66,27,14,17,23,4,6,1645,23016,24738,28777,33603,38621,47721,54731,90662,99147,143496,200407,167553,115106,128173,1,0,82,1979,1863,2097,2328,2688,3000,3398,4979,15469,18627,11562,8270,4736,3047,279,369943,996835,1191303,965936,987414,1023807,1080905,998754,1018091,1234564,1274132,1170654,1067279,800257,514506,525820,1,1894,468,2328,2197,2397,2610,2942,3189,3574,5115,15614,18754,11656,8319,4773,3092
2021-12-29,228,368945,520276,604031,486032,492140,507353,530490,482511,489525,579611,591730,516079,434531,315580,199349,199455,0,2421,262,164,145,163,129,91,85,77,78,54,57,30,23,18,18,47,3574,475428,564386,455456,466783,483079,511978,468565,473813,563975,583106,510701,431663,316683,199993,198099,0,162,269,250,246,236,212,199,133,117,112,119,74,43,22,23,22,4,6,1746,25188,26895,31359,36559,42015,51407,58845,96430,115240,161084,211687,176218,120017,131365,0,0,101,2172,2157,2582,2956,3394,3686,4114,5768,16093,17588,11280,8665,4911,3192,279,372526,997467,1193893,968487,990401,1027110,1084595,1002668,1022414,1240560,1290435,1188419,1078676,808997,519472,529063,0,2583,632,2590,2551,2987,3303,3690,3914,4323,5996,16303,17765,11397,8740,4966,3243
2021-12-30,230,370218,520524,604191,486209,492338,507507,530609,482594,489614,579691,591801,516129,434563,315604,199359,199461,2,1273,248,160,177,198,154,119,83,89,80,71,50,32,24,10,6,47,3785,475745,564651,455703,467054,483292,512168,468724,473927,564086,583202,510748,431696,316707,200011,198118,0,211,317,265,247,271,213,190,159,114,111,96,47,33,24,18,19,4,6,1847,27245,28931,33968,39620,45586,55205,63257,102357,130049,178700,220956,182713,123265,133651,0,0,101,2057,2036,2609,3061,3571,3798,4412,5927,14809,17616,9269,6495,3248,2286,281,374010,998133,1196378,970950,993482,1030545,1088485,1006717,1027048,1246718,1305446,1206158,1088051,815567,522756,531380,2,1484,666,2485,2463,3081,3435,3890,4049,4634,6158,15011,17739,9375,6570,3284,2317
2021-12-31,230,370591,520594,604250,486267,492407,507554,530671,482635,489650,579717,591829,516150,434569,315607,199361,199464,0,373,70,59,58,69,47,62,41,36,26,28,21,6,3,2,3,47,3854,475809,564733,455775,467116,483366,512211,468769,473961,564119,583236,510764,431706,316714,200012,198121,0,69,64,82,72,62,74,43,45,34,33,34,16,10,7,1,3,4,6,1889,27896,29603,34813,40563,46802,56493,64743,104426,136421,185013,224265,184903,124385,134403,0,0,42,651,672,845,943,1216,1288,1486,2069,6372,6313,3309,2190,1120,752,281,374452,998309,1197174,971754,994464,1031613,1089809,1008097,1028611,1248858,1311884,1212523,1091385,817776,523880,532140,0,442,176,796,804,982,1068,1324,1380,1563,2140,6438,6365,3334,2209,1124,760
2022-01-01,230,370591,520596,604250,486268,492408,507555,530672,482635,489650,579717,591829,516151,434570,315607,199361,199464,0,0,2,0,1,1,1,1,0,0,0,0,1,1,0,0,0,47,3856,475809,564735,455776,467116,483369,512211,468770,473961,564120,583236,510764,431706,316714,200012,198121,0,2,0,2,1,0,3,0,1,0,1,0,0,0,0,0,0,4,6,1890,27919,29617,34829,40580,46820,56513,64760,104451,136453,185032,224275,184917,124393,134407,0,0,1,23,14,16,17,18,20,17,25,32,19,10,14,8,4,281,374454,998312,1197199,971770,994481,1031635,1089828,1008118,1028628,1248884,1311916,1212543,1091396,817790,523888,532144,0,2,3,25,16,17,22,19,21,17,26,32,20,11,14,8,4
2022-01-02,230,371017,520646,604289,486305,492452,507583,530706,482660,489660,579729,591840,516164,434577,315612,199363,199465,0,426,50,39,37,44,28,34,25,10,12,11,13,7,5,2,1,47,4039,475944,564817,455835,467178,483423,512259,468808,473999,564149,583252,510773,431710,316718,200015,198123,0,183,135,82,59,62,54,48,38,38,29,16,9,4,4,3,2,4,7,1922,28395,30053,35353,41238,47616,57333,65680,105630,139606,187692,225700,185834,124957,134804,0,1,32,476,436,524,658,796,820,920,1179,3153,2660,1425,917,564,397,281,375064,998529,1197796,972302,995112,1032377,1090710,1009006,1029598,1250114,1315099,1215231,1092845,818722,524458,532546,0,610,217,597,532,631,742,882,888,970,1230,3183,2688,1449,932,570,402
2022-01-03,230,372038,520802,604430,486460,492619,507713,530825,482742,489737,579792,591898,516200,434599,315627,199368,199477,0,1021,156,141,155,167,130,119,82,77,63,58,36,22,15,5,12,47,4283,476191,564993,456016,467382,483599,512419,468932,474102,564238,583333,510844,431744,316741,200024,198137,0,244,247,176,181,204,176,160,124,103,89,81,71,34,23,9,14,4,7,2012,29944,31572,37415,43790,50953,60684,69422,110900,151466,200719,234205,191296,127962,136662,0,0,90,1549,1519,2062,2552,3337,3351,3742,5270,11860,13027,8505,5462,3005,1858,281,376329,999023,1199667,974161,997549,1035241,1094339,1012581,1033549,1255566,1327129,1228390,1101456,824262,527478,534431,0,1265,494,1871,1859,2437,2864,3629,3575,3951,5452,12030,13159,8611,5540,3020,1885
2022-01-04,230,373278,521032,604627,486639,492822,507846,530948,482823,489823,579893,591985,516259,434621,315648,199382,199490,0,1240,230,197,179,203,133,123,81,86,101,87,59,22,21,14,13,47,4510,476393,565164,456241,467573,483784,512591,469034,474195,564355,583430,510906,431781,316767,200033,198159,0,227,202,171,225,191,185,172,102,93,117,97,62,37,26,9,22,4,7,2122,32050,33807,40062,47114,55005,64984,74355,121163,166562,218038,245604,199055,131867,139354,0,0,110,2106,2235,2647,3324,4052,4300,4933,10263,15096,17319,11399,7759,3905,2692,281,377796,999565,1202146,976805,1000593,1038895,1098702,1017083,1038684,1266103,1342447,1245871,1112970,832099,531414,537161,0,1467,542,2479,2644,3044,3654,4363,4502,5135,10537,15318,17481,11514,7837,3936,2730
2022-01-05,232,374897,521266,604799,486865,493050,508045,531106,482931,489907,580005,592080,516318,434662,315678,199395,199499,2,1619,234,172,226,228,199,158,108,84,112,95,59,41,30,13,9,47,4823,476718,565417,456494,467846,484027,512789,469169,474325,564491,583579,510976,431831,316805,200046,198178,0,313,325,253,253,273,243,198,135,130,136,149,70,50,38,13,19,4,7,2239,34366,36080,42964,50349,59188,69229,79375,132592,181583,235057,257474,206784,135893,142079,0,0,117,2316,2273,2902,3235,4183,4245,5020,11429,15021,17019,11870,7729,4026,2725,283,379729,1000241,1204892,979561,1003999,1042584,1103253,1021594,1043940,1277837,1357757,1263069,1124998,839943,535469,539921,2,1933,676,2746,2756,3406,3689,4551,4511,5256,11734,15310,17198,12028,7844,4055,2760
2022-01-06,233,376314,521503,604999,487082,493266,508213,531255,483072,490035,580109,592170,516381,434703,315709,199413,199510,1,1417,237,200,217,216,168,149,141,128,104,90,63,41,31,18,11,47,5060,477147,565758,456857,468186,484310,513032,469367,474524,564667,583739,511073,431881,316829,200065,198196,0,237,429,341,363,340,283,243,198,199,176,160,97,50,24,19,18,4,7,2334,36611,38465,45964,53802,63334,73626,88540,145711,199006,249845,268211,213721,139505,144608,0,0,95,2245,2385,3000,3453,4146,4397,9165,13119,17423,14788,10737,6937,3612,2529,284,381383,1001002,1207687,982530,1007560,1046507,1107802,1026356,1053471,1291299,1375482,1278058,1135872,846974,539126,542482,1,1654,761,2795,2969,3561,3923,4549,4762,9531,13462,17725,14989,10874,7031,3657,2561
2022-01-07,233,378019,521740,605199,487328,493530,508451,531431,483230,490159,580246,592275,516445,434745,315736,199429,199522,0,1705,237,200,246,264,238,176,158,124,137,105,64,42,27,16,12,47,5362,477495,566000,457114,468451,484558,513233,469536,474680,564810,583866,511151,431917,316855,200074,198220,0,302,348,242,257,265,248,201,169,156,143,127,78,36,26,9,24,4,8,2435,38873,41033,49353,57347,67756,80406,98387,158160,216844,264135,277772,220187,142869,146988,0,1,101,2262,2568,3389,3545,4422,6780,9847,12449,17838,14290,9561,6466,3364,2380,284,383391,1001688,1210394,985609,1011491,1050550,1112622,1033497,1063648,1304109,1393596,1292550,1145578,853527,542522,544901,0,2008,686,2707,3079,3931,4043,4820,7141,10177,12810,18114,14492,9706,6553,3396,2419
2022-01-08,234,380496,521988,605357,487535,493749,508657,531584,483346,490293,580369,592365,516512,434775,315756,199439,199531,1,2477,248,158,207,219,206,153,116,134,123,90,67,30,20,10,9,47,5762,477841,566190,457337,468676,484755,513391,469657,474821,564925,583962,511209,431953,316868,200082,198231,0,400,346,190,223,225,197,158,121,141,115,96,58,36,13,8,11,4,8,2516,40505,42768,51532,59900,71080,86039,105574,167108,230792,272967,283764,224453,145377,148706,0,0,81,1632,1735,2179,2553,3324,5633,7187,8948,13948,8832,5992,4266,2508,1718,285,386268,1002363,1212378,987778,1014125,1053515,1116280,1039399,1071146,1313334,1407775,1301549,1151660,857847,545053,546644,1,2877,675,1984,2169,2634,2965,3658,5902,7498,9225,14179,8999,6082,4320,2531,1743
2022-01-09,234,381869,522135,605502,487667,493882,508764,531684,483430,490361,580448,592419,516552,434801,315770,199447,199536,0,1373,147,145,132,133,107,100,84,68,79,54,40,26,14,8,5,47,6001,478080,566322,457449,468809,484881,513493,469734,474898,565005,584014,511243,431973,316885,200086,198238,0,239,239,132,112,133,126,102,77,77,80,52,34,20,17,4,7,4,8,2607,41911,44155,53278,61956,73874,91956,111708,176049,243813,281198,288706,227681,147250,150007,0,0,91,1406,1387,1746,2056,2794,5917,6134,8941,13021,8231,4942,3228,1873,1301,285,387880,1002841,1214064,989413,1016140,1055811,1119287,1045505,1077456,1322477,1420932,1309884,1156659,861122,546945,547957,0,1612,478,1686,1635,2015,2296,3007,6106,6310,9143,13157,8335,4999,3275,1892,1313
2022-01-10,234,382776,522304,605707,487866,494095,508934,531835,483551,490466,580592,592515,516646,434840,315793,199465,199547,0,907,169,205,199,213,170,151,121,105,144,96,94,39,23,18,11,47,6449,478199,566502,457627,468948,485049,513639,469850,475004,565096,584112,511289,431998,316907,200098,198266,0,448,119,180,178,139,168,146,116,106,91,98,46,25,22,12,28,4,8,2739,43751,46086,55678,64733,81131,100315,121656,188470,260963,296478,296669,233043,150261,152177,0,0,132,1840,1931,2400,2777,7257,8359,9948,12421,17150,15280,7963,5362,3011,2170,285,389235,1003261,1216297,991727,1018901,1058939,1126862,1054143,1087672,1335212,1438353,1325371,1164727,866556,549996,550172,0,1355,420,2233,2314,2761,3128,7575,8638,10216,12735,17421,15487,8068,5434,3051,2215
2022-01-11,235,383746,522480,605955,488127,494349,509123,532038,483684,490602,580712,592623,516728,434894,315823,199491,199570,1,970,176,248,261,254,189,203,133,136,120,108,82,54,30,26,23,47,6772,478358,566690,457842,469142,485215,513778,469996,475137,565225,584210,511347,432029,316926,200119,198291,0,323,159,188,215,194,166,139,146,133,129,98,58,31,19,21,25,4,8,2850,45891,48314,58359,67979,91298,110598,132639,202013,277555,311147,305842,239420,153714,154617,0,0,111,2140,2228,2681,3246,10167,10283,10983,13543,16592,14669,9173,6377,3453,2440,286,390528,1003707,1218878,994433,1022039,1062550,1137388,1064750,1098974,1349084,1455217,1340234,1174034,873012,553508,552670,1,1293,446,2581,2706,3138,3611,10526,10607,11302,13872,16864,14863,9307,6456,3512,2498
2022-01-12,236,385508,522711,606293,488483,494716,509421,532315,483879,490787,580913,592820,516867,434986,315875,199527,199586,1,1762,231,338,356,367,298,277,195,185,201,197,139,92,52,36,16,47,7409,478581,566930,458055,469376,485426,513999,470154,475314,565371,584327,511413,432069,316950,200138,198316,0,637,223,240,213,234,211,221,158,177,146,117,66,40,24,19,25,4,8,2971,48076,50643,61346,74918,101889,121694,143155,215354,293973,324883,315006,245705,157111,157206,0,0,121,2185,2329,2987,6939,10591,11096,10516,13341,16418,13736,9164,6285,3397,2589,287,392927,1004282,1221645,997337,1025638,1070015,1148502,1076260,1109897,1362853,1472040,1354250,1183386,879430,556980,555321,1,2399,575,2767,2904,3599,7465,11114,11510,10923,13769,16823,14016,9352,6418,3472,2651
2022-01-13,236,386982,522945,606565,488822,495061,509664,532551,484103,490966,581134,592989,517011,435085,315943,199556,199612,0,1474,234,272,339,345,243,236,224,179,221,169,144,99,68,29,26,47,8259,478906,567158,458344,469661,485674,514242,470327,475481,565524,584432,511498,432125,316974,200159,198343,0,850,325,228,289,285,248,243,173,167,153,105,85,56,24,21,27,5,8,3116,50554,54465,66322,83774,113015,132152,153136,228208,310349,336710,322499,250479,159827,159305,1,0,145,2478,3822,4976,8856,11126,10458,9981,12854,16376,11827,7493,4774,2716,2099,288,395251,1004987,1224629,1001799,1031255,1079393,1160129,1087169,1120292,1376173,1488769,1366384,1191095,884336,559763,557492,1,2324,705,2984,4462,5617,9378,11627,10909,10395,13320,16729,12134,7709,4906,2783,2171
2022-01-14,239,388775,523177,606923,489232,495442,510015,532845,484367,491218,581379,593145,517161,435170,316001,199585,199642,3,1793,232,358,410,381,351,294,264,252,245,156,150,85,58,29,30,47,9306,479304,567466,458656,470006,485955,514495,470522,475665,565702,584552,511571,432166,317005,200179,198371,0,1047,398,308,312,345,281,253,195,184,178,120,73,41,31,20,28,5,9,3248,54774,59335,72343,91876,123440,142198,164251,241625,325705,346865,328956,254788,162282,161162,0,1,132,4220,4870,6021,8102,10425,10046,11115,13417,15356,10155,6457,4309,2455,1857,291,398092,1005749,1229539,1007405,1038014,1088145,1171121,1097738,1131901,1390117,1504478,1376831,1197753,888772,562288,559425,3,2841,762,4910,5606,6759,8752,10992,10569,11609,13944,15709,10447,6658,4436,2525,1933
